"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.424889252, [-1006, 220]
2023-09-24_04:54:00.424987880, [-1494, 257]
2023-09-24_04:54:00.425086508, [-1910, 291]
2023-09-24_04:54:00.425185136, [-1990, 525]
2023-09-24_04:54:00.425283764, [-1831, 676]
2023-09-24_04:54:00.425382392, [-1256, 545]
2023-09-24_04:54:00.425481020, [-770, 358]
2023-09-24_04:54:00.425579648, [-973, 277]
2023-09-24_04:54:00.425678276, [-1466, 270]
2023-09-24_04:54:00.425776904, [-1879, 438]
2023-09-24_04:54:00.425875532, [-1796, 503]
2023-09-24_04:54:00.425974160, [-1479, 325]
2023-09-24_04:54:00.426072788, [-1512, 192]
2023-09-24_04:54:00.426171416, [-1742, 190]
2023-09-24_04:54:00.426270043, [-1712, 253]
2023-09-24_04:54:00.426368671, [-1513, 179]
2023-09-24_04:54:00.426467299, [-1238, 156]
2023-09-24_04:54:00.426565927, [-671, 240]
2023-09-24_04:54:00.426664555, [-442, 263]
2023-09-24_04:54:00.426763183, [-431, 244]
2023-09-24_04:54:00.426861811, [-316, 151]
2023-09-24_04:54:00.426960439, [-411, 278]
2023-09-24_04:54:00.427059067, [-924, 301]
2023-09-24_04:54:00.427157695, [-1479, 288]
2023-09-24_04:54:00.427256323, [-1321, 361]
2023-09-24_04:54:00.427354951, [-985, 218]
2023-09-24_04:54:00.427453579, [-770, 215]
2023-09-24_04:54:00.427552207, [-454, 332]
2023-09-24_04:54:00.427650835, [-112, 302]
2023-09-24_04:54:00.427749463, [252, 294]
2023-09-24_04:54:00.427848091, [325, 233]
2023-09-24_04:54:00.427946719, [263, 169]
2023-09-24_04:54:00.428045347, [-32, 230]
2023-09-24_04:54:00.428143975, [-588, 149]
2023-09-24_04:54:00.428242603, [-403, -35]
2023-09-24_04:54:00.428341231, [-77, 14]
2023-09-24_04:54:00.428439859, [-143, 86]
2023-09-24_04:54:00.428538487, [-310, -70]
2023-09-24_04:54:00.428637115, [-623, -38]
2023-09-24_04:54:00.428735742, [-933, 3]
2023-09-24_04:54:00.428834370, [-1107, -12]
2023-09-24_04:54:00.428932998, [-1019, -29]
2023-09-24_04:54:00.429031626, [-866, -62]
2023-09-24_04:54:00.429130254, [-940, 71]
2023-09-24_04:54:00.429228882, [-733, 173]
2023-09-24_04:54:00.429327510, [-499, 87]
2023-09-24_04:54:00.429426138, [-818, 125]
2023-09-24_04:54:00.429524766, [-1285, 158]
2023-09-24_04:54:00.429623394, [-1763, 166]
2023-09-24_04:54:00.429722022, [-1979, 280]
2023-09-24_04:54:00.429820650, [-2213, 225]
2023-09-24_04:54:00.429919278, [-2705, 133]
2023-09-24_04:54:00.430017906, [-3067, 102]
2023-09-24_04:54:00.430116534, [-2574, -23]
2023-09-24_04:54:00.430215162, [-1535, -45]
2023-09-24_04:54:00.430313790, [-1401, 91]
2023-09-24_04:54:00.430412418, [-2135, 95]
2023-09-24_04:54:00.430511046, [-2815, -57]
2023-09-24_04:54:00.430609674, [-3336, -30]
2023-09-24_04:54:00.430708302, [-3490, 169]
2023-09-24_04:54:00.430806930, [-3318, 42]
2023-09-24_04:54:00.430905558, [-3273, -84]
2023-09-24_04:54:00.431004186, [-3063, -119]
2023-09-24_04:54:00.431102814, [-2729, -165]
2023-09-24_04:54:00.431201441, [-2550, -69]
2023-09-24_04:54:00.431300069, [-2660, 143]
2023-09-24_04:54:00.431398697, [-3106, 243]
2023-09-24_04:54:00.431497325, [-3421, 142]
2023-09-24_04:54:00.431595953, [-3290, 180]
2023-09-24_04:54:00.431694581, [-3046, 255]
2023-09-24_04:54:00.431793209, [-3438, 186]
2023-09-24_04:54:00.431891837, [-3764, -56]
2023-09-24_04:54:00.431990465, [-3832, -115]
2023-09-24_04:54:00.432089093, [-3785, 121]
2023-09-24_04:54:00.432187721, [-3280, 257]
2023-09-24_04:54:00.432286349, [-3027, 237]
2023-09-24_04:54:00.432384977, [-3515, 203]
2023-09-24_04:54:00.432483605, [-4014, 121]
2023-09-24_04:54:00.432582233, [-3920, 35]
2023-09-24_04:54:00.432680861, [-3239, 22]
2023-09-24_04:54:00.432779489, [-2675, -38]
2023-09-24_04:54:00.432878117, [-2789, -25]
2023-09-24_04:54:00.432976745, [-3176, 77]
2023-09-24_04:54:00.433075373, [-3619, 79]
2023-09-24_04:54:00.433174001, [-4260, 104]
2023-09-24_04:54:00.433272629, [-4495, 55]
2023-09-24_04:54:00.433371257, [-3583, -37]
2023-09-24_04:54:00.433469885, [-2517, -28]
2023-09-24_04:54:00.433568513, [-1996, -13]
2023-09-24_04:54:00.433667141, [-2123, -2]
2023-09-24_04:54:00.433765768, [-2627, 9]
2023-09-24_04:54:00.433864396, [-2897, -15]
2023-09-24_04:54:00.433963024, [-3389, 145]
2023-09-24_04:54:00.434061652, [-3694, 336]
2023-09-24_04:54:00.434160280, [-3293, 298]
2023-09-24_04:54:00.434258908, [-2894, 143]
2023-09-24_04:54:00.434357536, [-2826, -103]
2023-09-24_04:54:00.434456164, [-2867, -157]
2023-09-24_04:54:00.434554792, [-2633, 44]
2023-09-24_04:54:00.434653420, [-2474, 110]
2023-09-24_04:54:00.434752048, [-2866, -40]
2023-09-24_04:54:00.434850676, [-2809, -59]
2023-09-24_04:54:00.434949304, [-2222, -116]
2023-09-24_04:54:00.435047932, [-2088, -20]
2023-09-24_04:54:00.435146560, [-2096, 201]
2023-09-24_04:54:00.435245188, [-2114, 98]
2023-09-24_04:54:00.435343816, [-2143, -145]
2023-09-24_04:54:00.435442444, [-2019, -345]
2023-09-24_04:54:00.435541072, [-2201, -287]
2023-09-24_04:54:00.435639700, [-2432, -103]
2023-09-24_04:54:00.435738328, [-2218, -219]
2023-09-24_04:54:00.435836956, [-1632, -215]
2023-09-24_04:54:00.435935584, [-951, -110]
2023-09-24_04:54:00.436034212, [-700, -163]
2023-09-24_04:54:00.436132840, [-717, -200]
2023-09-24_04:54:00.436231467, [-414, -98]
2023-09-24_04:54:00.436330095, [-240, -56]
2023-09-24_04:54:00.436428723, [-579, -179]
2023-09-24_04:54:00.436527351, [-1159, -121]
2023-09-24_04:54:00.436625979, [-1052, -190]
2023-09-24_04:54:00.436724607, [-293, -332]
2023-09-24_04:54:00.436823235, [306, -378]
2023-09-24_04:54:00.436921863, [269, -499]
2023-09-24_04:54:00.437020491, [76, -487]
2023-09-24_04:54:00.437119119, [436, -333]
2023-09-24_04:54:00.437217747, [502, -281]
2023-09-24_04:54:00.437316375, [119, -228]
2023-09-24_04:54:00.437415003, [199, -194]
2023-09-24_04:54:00.437513631, [416, -206]
2023-09-24_04:54:00.437612259, [454, -235]
2023-09-24_04:54:00.437710887, [503, -266]
2023-09-24_04:54:00.437809515, [800, -273]
2023-09-24_04:54:00.437908143, [1280, -346]
2023-09-24_04:54:00.438006771, [1180, -331]
2023-09-24_04:54:00.438105399, [783, -362]
2023-09-24_04:54:00.438204027, [668, -415]
2023-09-24_04:54:00.438302655, [476, -337]
2023-09-24_04:54:00.438401283, [445, -266]
2023-09-24_04:54:00.438499911, [914, -195]
2023-09-24_04:54:00.438598539, [1541, -271]
2023-09-24_04:54:00.438697166, [1670, -341]
2023-09-24_04:54:00.438795794, [1133, -434]
2023-09-24_04:54:00.438894422, [689, -517]
2023-09-24_04:54:00.438993050, [530, -497]
2023-09-24_04:54:00.439091678, [229, -467]
2023-09-24_04:54:00.439190306, [419, -510]
2023-09-24_04:54:00.439288934, [880, -531]
2023-09-24_04:54:00.439387562, [582, -391]
2023-09-24_04:54:00.439486190, [-31, -414]
2023-09-24_04:54:00.439584818, [-399, -497]
2023-09-24_04:54:00.439683446, [-596, -462]
2023-09-24_04:54:00.439782074, [-913, -377]
2023-09-24_04:54:00.439880702, [-878, -291]
2023-09-24_04:54:00.439979330, [-157, -306]
2023-09-24_04:54:00.440077958, [-148, -289]
2023-09-24_04:54:00.440176586, [-633, -187]
2023-09-24_04:54:00.440275214, [-757, -218]
2023-09-24_04:54:00.440373842, [-872, -189]
2023-09-24_04:54:00.440472470, [-1025, -279]
2023-09-24_04:54:00.440571098, [-1125, -338]
2023-09-24_04:54:00.440669726, [-1146, -277]
2023-09-24_04:54:00.440768354, [-1596, -302]
2023-09-24_04:54:00.440866982, [-1814, -159]
2023-09-24_04:54:00.440965610, [-1461, -70]
2023-09-24_04:54:00.441064238, [-1521, -167]
2023-09-24_04:54:00.441162865, [-1705, -309]
2023-09-24_04:54:00.441261493, [-1271, -348]
2023-09-24_04:54:00.441360121, [-1174, -223]
2023-09-24_04:54:00.441458749, [-1781, -183]
2023-09-24_04:54:00.441557377, [-2440, -235]
2023-09-24_04:54:00.441656005, [-2585, -196]
2023-09-24_04:54:00.441754633, [-2345, -100]
2023-09-24_04:54:00.441853261, [-2188, -68]
2023-09-24_04:54:00.441951889, [-2253, -116]
2023-09-24_04:54:00.442050517, [-2318, -187]
2023-09-24_04:54:00.442149145, [-2230, -190]
2023-09-24_04:54:00.442247773, [-2506, -117]
2023-09-24_04:54:00.442346401, [-2622, -32]
2023-09-24_04:54:00.442445029, [-2286, -10]
2023-09-24_04:54:00.442543657, [-2072, -34]
2023-09-24_04:54:00.442642285, [-1919, 14]
2023-09-24_04:54:00.442740913, [-2266, -40]
2023-09-24_04:54:00.442839541, [-2487, -33]
2023-09-24_04:54:00.442938169, [-2422, 68]
2023-09-24_04:54:00.443036797, [-3103, 128]
2023-09-24_04:54:00.443135425, [-3562, 122]
2023-09-24_04:54:00.443234053, [-3393, 167]
2023-09-24_04:54:00.443332681, [-2922, 269]
2023-09-24_04:54:00.443431309, [-2555, 155]
2023-09-24_04:54:00.443529937, [-2502, 91]
2023-09-24_04:54:00.443628564, [-2638, 231]
2023-09-24_04:54:00.443727192, [-3009, 264]
2023-09-24_04:54:00.443825820, [-3165, 246]
2023-09-24_04:54:00.443924448, [-2863, 320]
2023-09-24_04:54:00.444023076, [-2585, 378]
2023-09-24_04:54:00.444121704, [-2959, 409]
2023-09-24_04:54:00.444220332, [-3727, 490]
2023-09-24_04:54:00.444318960, [-3937, 471]
2023-09-24_04:54:00.444417588, [-3417, 340]
2023-09-24_04:54:00.444516216, [-2884, 349]
2023-09-24_04:54:00.444614844, [-2398, 529]
2023-09-24_04:54:00.444713472, [-2259, 463]
2023-09-24_04:54:00.444812100, [-2646, 286]
2023-09-24_04:54:00.444910728, [-3074, 387]
2023-09-24_04:54:00.445009356, [-3445, 537]
2023-09-24_04:54:00.445107984, [-3670, 608]
2023-09-24_04:54:00.445206612, [-3476, 485]
2023-09-24_04:54:00.445305240, [-2709, 451]
2023-09-24_04:54:00.445403868, [-2186, 509]
2023-09-24_04:54:00.445502496, [-2372, 453]
2023-09-24_04:54:00.445601124, [-2588, 337]
2023-09-24_04:54:00.445699752, [-2512, 306]
2023-09-24_04:54:00.445798380, [-2296, 215]
2023-09-24_04:54:00.445897008, [-2401, 112]
2023-09-24_04:54:00.445995636, [-2353, 135]
2023-09-24_04:54:00.446094263, [-1983, 232]
2023-09-24_04:54:00.446192891, [-1902, 376]
2023-09-24_04:54:00.446291519, [-2052, 383]
2023-09-24_04:54:00.446390147, [-2264, 411]
2023-09-24_04:54:00.446488775, [-2219, 472]
2023-09-24_04:54:00.446587403, [-2126, 362]
2023-09-24_04:54:00.446686031, [-2291, 288]
2023-09-24_04:54:00.446784659, [-2350, 293]
2023-09-24_04:54:00.446883287, [-1964, 453]
2023-09-24_04:54:00.446981915, [-1698, 507]
2023-09-24_04:54:00.447080543, [-1663, 280]
2023-09-24_04:54:00.447179171, [-1395, 199]
2023-09-24_04:54:00.447277799, [-1163, 179]
2023-09-24_04:54:00.447376427, [-1203, 213]
2023-09-24_04:54:00.447475055, [-1477, 270]
2023-09-24_04:54:00.447573683, [-1684, 239]
2023-09-24_04:54:00.447672311, [-1826, 290]
2023-09-24_04:54:00.447770939, [-1936, 309]
2023-09-24_04:54:00.447869567, [-1669, 316]
2023-09-24_04:54:00.447968195, [-1111, 377]
2023-09-24_04:54:00.448066823, [-938, 364]
2023-09-24_04:54:00.448165451, [-1360, 118]
2023-09-24_04:54:00.448264079, [-1702, -39]
2023-09-24_04:54:00.448362707, [-1528, 81]
2023-09-24_04:54:00.448461335, [-1415, 17]
2023-09-24_04:54:00.448559962, [-1494, -27]
2023-09-24_04:54:00.448658590, [-1200, 98]
2023-09-24_04:54:00.448757218, [-850, 89]
2023-09-24_04:54:00.448855846, [-1004, -36]
2023-09-24_04:54:00.448954474, [-1786, -100]
2023-09-24_04:54:00.449053102, [-2384, -148]
2023-09-24_04:54:00.449151730, [-1973, -101]
2023-09-24_04:54:00.449250358, [-1601, 11]
2023-09-24_04:54:00.449348986, [-1864, 69]
2023-09-24_04:54:00.449447614, [-1992, 100]
2023-09-24_04:54:00.449546242, [-1836, 34]
2023-09-24_04:54:00.449644870, [-1874, 4]
2023-09-24_04:54:00.449743498, [-2194, 41]
2023-09-24_04:54:00.449842126, [-2389, 13]
2023-09-24_04:54:00.449940754, [-2443, -58]
2023-09-24_04:54:00.450039382, [-2439, -74]
2023-09-24_04:54:00.450138010, [-2468, 14]
2023-09-24_04:54:00.450236638, [-2561, 164]
2023-09-24_04:54:00.450335266, [-2789, 207]
2023-09-24_04:54:00.450433894, [-2905, 15]
2023-09-24_04:54:00.450532522, [-2435, -42]
2023-09-24_04:54:00.450631150, [-2207, -48]
2023-09-24_04:54:00.450729778, [-2619, -38]
2023-09-24_04:54:00.450828406, [-3220, 40]
2023-09-24_04:54:00.450927034, [-3691, 63]
2023-09-24_04:54:00.451025661, [-3643, -53]
2023-09-24_04:54:00.451124289, [-3313, -163]
2023-09-24_04:54:00.451222917, [-2713, 4]
2023-09-24_04:54:00.451321545, [-2500, 69]
2023-09-24_04:54:00.451420173, [-2843, -30]
2023-09-24_04:54:00.451518801, [-3132, -104]
2023-09-24_04:54:00.451617429, [-3425, -91]
2023-09-24_04:54:00.451716057, [-3375, -63]
2023-09-24_04:54:00.451814685, [-3109, -123]
2023-09-24_04:54:00.451913313, [-3061, -167]
2023-09-24_04:54:00.452011941, [-3193, -222]
2023-09-24_04:54:00.452110569, [-3102, -197]
2023-09-24_04:54:00.452209197, [-2897, -33]
2023-09-24_04:54:00.452307825, [-2914, 22]
2023-09-24_04:54:00.452406453, [-2689, 90]
2023-09-24_04:54:00.452505081, [-2529, 265]
2023-09-24_04:54:00.452603709, [-2764, 265]
2023-09-24_04:54:00.452702337, [-3000, 43]
2023-09-24_04:54:00.452800965, [-2832, -66]
2023-09-24_04:54:00.452899593, [-2324, 8]
2023-09-24_04:54:00.452998221, [-2057, 74]
2023-09-24_04:54:00.453096849, [-2085, -14]
2023-09-24_04:54:00.453195477, [-2134, -95]
2023-09-24_04:54:00.453294105, [-2295, -100]
2023-09-24_04:54:00.453392733, [-2509, -30]
2023-09-24_04:54:00.453491361, [-2573, 46]
2023-09-24_04:54:00.453589988, [-2360, 87]
2023-09-24_04:54:00.453688616, [-1867, 127]
2023-09-24_04:54:00.453787244, [-1462, 153]
2023-09-24_04:54:00.453885872, [-1530, 154]
2023-09-24_04:54:00.453984500, [-1712, -51]
2023-09-24_04:54:00.454083128, [-1566, -206]
2023-09-24_04:54:00.454181756, [-1543, -219]
2023-09-24_04:54:00.454280384, [-2060, -48]
2023-09-24_04:54:00.454379012, [-2446, 36]
2023-09-24_04:54:00.454477640, [-2167, 65]
2023-09-24_04:54:00.454576268, [-1534, 139]
2023-09-24_04:54:00.454674896, [-877, 86]
2023-09-24_04:54:00.454773524, [-770, 36]
2023-09-24_04:54:00.454872152, [-1032, 19]
2023-09-24_04:54:00.454970780, [-785, 58]
2023-09-24_04:54:00.455069408, [-157, 66]
2023-09-24_04:54:00.455168036, [197, 23]
2023-09-24_04:54:00.455266664, [-449, 47]
2023-09-24_04:54:00.455365292, [-1272, 83]
2023-09-24_04:54:00.455463920, [-1025, -43]
2023-09-24_04:54:00.455562548, [-525, -156]
2023-09-24_04:54:00.455661176, [-12, -158]
2023-09-24_04:54:00.455759804, [434, -49]
2023-09-24_04:54:00.455858432, [359, -4]
2023-09-24_04:54:00.455957060, [343, -28]
2023-09-24_04:54:00.456055687, [371, -2]
2023-09-24_04:54:00.456154315, [427, 0]
2023-09-24_04:54:00.456252943, [537, 44]
2023-09-24_04:54:00.456351571, [694, 99]
2023-09-24_04:54:00.456450199, [1029, 128]
2023-09-24_04:54:00.456548827, [1066, 98]
2023-09-24_04:54:00.456647455, [802, 48]
2023-09-24_04:54:00.456746083, [805, 35]
2023-09-24_04:54:00.456844711, [1183, -77]
2023-09-24_04:54:00.456943339, [1655, -98]
2023-09-24_04:54:00.457041967, [2091, -51]
2023-09-24_04:54:00.457140595, [2083, -115]
2023-09-24_04:54:00.457239223, [2089, -268]
2023-09-24_04:54:00.457337851, [2267, -422]
2023-09-24_04:54:00.457436479, [2281, -417]
2023-09-24_04:54:00.457535107, [2194, -418]
2023-09-24_04:54:00.457633735, [1970, -334]
2023-09-24_04:54:00.457732363, [1706, -238]
2023-09-24_04:54:00.457830991, [1696, -231]
2023-09-24_04:54:00.457929619, [2024, -149]
2023-09-24_04:54:00.458028247, [2554, -52]
2023-09-24_04:54:00.458126875, [3169, -23]
2023-09-24_04:54:00.458225503, [3047, -25]
2023-09-24_04:54:00.458324131, [2614, -96]
2023-09-24_04:54:00.458422759, [2695, -294]
2023-09-24_04:54:00.458521386, [2558, -363]
2023-09-24_04:54:00.458620014, [2511, -281]
2023-09-24_04:54:00.458718642, [2536, -299]
2023-09-24_04:54:00.458817270, [2490, -358]
2023-09-24_04:54:00.458915898, [2579, -396]
2023-09-24_04:54:00.459014526, [2589, -330]
2023-09-24_04:54:00.459113154, [2433, -288]
2023-09-24_04:54:00.459211782, [2648, -334]
2023-09-24_04:54:00.459310410, [3056, -99]
2023-09-24_04:54:00.459409038, [3066, 41]
2023-09-24_04:54:00.459507666, [2596, -126]
2023-09-24_04:54:00.459606294, [1770, -191]
2023-09-24_04:54:00.459704922, [1733, -65]
2023-09-24_04:54:00.459803550, [2259, 39]
2023-09-24_04:54:00.459902178, [2062, -77]
2023-09-24_04:54:00.460000806, [1172, -197]
2023-09-24_04:54:00.460099434, [753, -240]
2023-09-24_04:54:00.460198062, [1328, -245]
2023-09-24_04:54:00.460296690, [2056, -259]
2023-09-24_04:54:00.460395318, [2267, -207]
2023-09-24_04:54:00.460493946, [2001, -212]
2023-09-24_04:54:00.460592574, [1826, -213]
2023-09-24_04:54:00.460691202, [1779, -192]
2023-09-24_04:54:00.460789830, [1462, -209]
2023-09-24_04:54:00.460888458, [1077, -229]
2023-09-24_04:54:00.460987085, [981, -287]
2023-09-24_04:54:00.461085713, [740, -283]
2023-09-24_04:54:00.461184341, [357, -294]
2023-09-24_04:54:00.461282969, [516, -280]
2023-09-24_04:54:00.461381597, [1103, -197]
2023-09-24_04:54:00.461480225, [1640, -232]
2023-09-24_04:54:00.461578853, [1752, -292]
2023-09-24_04:54:00.461677481, [1314, -285]
2023-09-24_04:54:00.461776109, [719, -280]
2023-09-24_04:54:00.461874737, [514, -315]
2023-09-24_04:54:00.461973365, [619, -296]
2023-09-24_04:54:00.462071993, [683, -139]
2023-09-24_04:54:00.462170621, [517, -116]
2023-09-24_04:54:00.462269249, [631, -177]
2023-09-24_04:54:00.462367877, [928, -241]
2023-09-24_04:54:00.462466505, [1010, -277]
2023-09-24_04:54:00.462565133, [965, -229]
2023-09-24_04:54:00.462663761, [940, -164]
2023-09-24_04:54:00.462762389, [929, -63]
2023-09-24_04:54:00.462861017, [635, -48]
2023-09-24_04:54:00.462959645, [401, -107]
2023-09-24_04:54:00.463058273, [551, -209]
2023-09-24_04:54:00.463156901, [686, -99]
2023-09-24_04:54:00.463255529, [969, 12]
2023-09-24_04:54:00.463354157, [1341, 48]
2023-09-24_04:54:00.463452784, [1154, 18]
2023-09-24_04:54:00.463551412, [704, -76]
2023-09-24_04:54:00.463650040, [212, -96]
2023-09-24_04:54:00.463748668, [29, -56]
2023-09-24_04:54:00.463847296, [439, -23]
2023-09-24_04:54:00.463945924, [621, -128]
2023-09-24_04:54:00.464044552, [787, -232]
2023-09-24_04:54:00.464143180, [1188, -234]
2023-09-24_04:54:00.464241808, [1390, -134]
2023-09-24_04:54:00.464340436, [1182, 42]
2023-09-24_04:54:00.464439064, [531, 279]
2023-09-24_04:54:00.464537692, [73, 267]
2023-09-24_04:54:00.464636320, [157, 184]
2023-09-24_04:54:00.464734948, [344, 329]
2023-09-24_04:54:00.464833576, [539, 297]
2023-09-24_04:54:00.464932204, [947, 256]
2023-09-24_04:54:00.465030832, [1196, 157]
2023-09-24_04:54:00.465129460, [883, 147]
2023-09-24_04:54:00.465228088, [530, 262]
2023-09-24_04:54:00.465326716, [397, 190]
2023-09-24_04:54:00.465425344, [534, 180]
2023-09-24_04:54:00.465523972, [471, 266]
2023-09-24_04:54:00.465622600, [386, 84]
2023-09-24_04:54:00.465721228, [599, -41]
2023-09-24_04:54:00.465819856, [750, 100]
2023-09-24_04:54:00.465918483, [1123, 157]
2023-09-24_04:54:00.466017111, [1461, 237]
2023-09-24_04:54:00.466115739, [1412, 270]
2023-09-24_04:54:00.466214367, [1103, 344]
2023-09-24_04:54:00.466312995, [725, 236]
2023-09-24_04:54:00.466411623, [1022, -71]
2023-09-24_04:54:00.466510251, [1734, 91]
2023-09-24_04:54:00.466608879, [2019, 324]
2023-09-24_04:54:00.466707507, [1793, 270]
2023-09-24_04:54:00.466806135, [1596, 126]
2023-09-24_04:54:00.466904763, [1525, 147]
2023-09-24_04:54:00.467003391, [1423, 309]
2023-09-24_04:54:00.467102019, [1630, 302]
2023-09-24_04:54:00.467200647, [2102, 277]
2023-09-24_04:54:00.467299275, [2269, 293]
2023-09-24_04:54:00.467397903, [1789, 191]
2023-09-24_04:54:00.467496531, [1250, 131]
2023-09-24_04:54:00.467595159, [1083, 130]
2023-09-24_04:54:00.467693787, [1162, 124]
2023-09-24_04:54:00.467792415, [1406, 22]
2023-09-24_04:54:00.467891043, [1480, -12]
2023-09-24_04:54:00.467989671, [1356, 172]
2023-09-24_04:54:00.468088299, [1479, 213]
2023-09-24_04:54:00.468186927, [1940, 235]
2023-09-24_04:54:00.468285555, [2296, 390]
2023-09-24_04:54:00.468384182, [2097, 366]
2023-09-24_04:54:00.468482810, [1864, 320]
2023-09-24_04:54:00.468581438, [2107, 165]
2023-09-24_04:54:00.468680066, [1979, -2]
2023-09-24_04:54:00.468778694, [1135, 47]
2023-09-24_04:54:00.468877322, [751, 52]
2023-09-24_04:54:00.468975950, [837, 53]
2023-09-24_04:54:00.469074578, [1064, 161]
2023-09-24_04:54:00.469173206, [1290, 172]
2023-09-24_04:54:00.469271834, [1351, 109]
2023-09-24_04:54:00.469370462, [1707, 81]
2023-09-24_04:54:00.469469090, [1894, 72]
2023-09-24_04:54:00.469567718, [1500, 133]
2023-09-24_04:54:00.469666346, [1052, 250]
2023-09-24_04:54:00.469764974, [830, 205]
2023-09-24_04:54:00.469863602, [711, 87]
2023-09-24_04:54:00.469962230, [546, 99]
2023-09-24_04:54:00.470060858, [39, 97]
2023-09-24_04:54:00.470159486, [-442, 56]
2023-09-24_04:54:00.470258114, [-141, 24]
2023-09-24_04:54:00.470356742, [483, -109]
2023-09-24_04:54:00.470455370, [804, -117]
2023-09-24_04:54:00.470553998, [809, -89]
2023-09-24_04:54:00.470652626, [653, -94]
2023-09-24_04:54:00.470751254, [93, 36]
2023-09-24_04:54:00.470849881, [-349, 191]
2023-09-24_04:54:00.470948509, [-242, 159]
2023-09-24_04:54:00.471047137, [-185, 86]
2023-09-24_04:54:00.471145765, [-166, 104]
2023-09-24_04:54:00.471244393, [39, 198]
2023-09-24_04:54:00.471343021, [339, 233]
2023-09-24_04:54:00.471441649, [175, 150]
2023-09-24_04:54:00.471540277, [-370, 81]
2023-09-24_04:54:00.471638905, [-332, 65]
2023-09-24_04:54:00.471737533, [54, -66]
2023-09-24_04:54:00.471836161, [337, -79]
2023-09-24_04:54:00.471934789, [502, -110]
2023-09-24_04:54:00.472033417, [157, -193]
2023-09-24_04:54:00.472132045, [-361, -70]
2023-09-24_04:54:00.472230673, [-189, 7]
2023-09-24_04:54:00.472329301, [266, -49]
2023-09-24_04:54:00.472427929, [400, -292]
2023-09-24_04:54:00.472526557, [161, -286]
2023-09-24_04:54:00.472625185, [158, -108]
2023-09-24_04:54:00.472723813, [462, -158]
2023-09-24_04:54:00.472822441, [768, -178]
2023-09-24_04:54:00.472921069, [1248, -187]
2023-09-24_04:54:00.473019697, [1250, -203]
2023-09-24_04:54:00.473118325, [1024, -258]
2023-09-24_04:54:00.473216953, [1107, -212]
2023-09-24_04:54:00.473315581, [622, -39]
2023-09-24_04:54:00.473414208, [197, -30]
2023-09-24_04:54:00.473512836, [360, -87]
2023-09-24_04:54:00.473611464, [481, -119]
2023-09-24_04:54:00.473710092, [740, -160]
2023-09-24_04:54:00.473808720, [673, -123]
2023-09-24_04:54:00.473907348, [496, -50]
2023-09-24_04:54:00.474005976, [651, -24]
2023-09-24_04:54:00.474104604, [985, -107]
2023-09-24_04:54:00.474203232, [1490, -202]
2023-09-24_04:54:00.474301860, [1578, -256]
2023-09-24_04:54:00.474400488, [1527, -396]
2023-09-24_04:54:00.474499116, [1592, -420]
2023-09-24_04:54:00.474597744, [1170, -163]
2023-09-24_04:54:00.474696372, [692, -20]
2023-09-24_04:54:00.474795000, [992, -107]
2023-09-24_04:54:00.474893628, [1526, -75]
2023-09-24_04:54:00.474992256, [1433, -6]
2023-09-24_04:54:00.475090884, [1200, -19]
2023-09-24_04:54:00.475189512, [1409, -180]
2023-09-24_04:54:00.475288140, [1620, -279]
2023-09-24_04:54:00.475386768, [1747, -172]
2023-09-24_04:54:00.475485396, [1877, -26]
2023-09-24_04:54:00.475584024, [1879, 40]
2023-09-24_04:54:00.475682652, [1838, -10]
2023-09-24_04:54:00.475781280, [2034, -55]
2023-09-24_04:54:00.475879907, [2334, -76]
2023-09-24_04:54:00.475978535, [2592, -117]
2023-09-24_04:54:00.476077163, [2794, -108]
2023-09-24_04:54:00.476175791, [2478, -147]
2023-09-24_04:54:00.476274419, [1856, -156]
2023-09-24_04:54:00.476373047, [1819, -152]
2023-09-24_04:54:00.476471675, [2454, -194]
2023-09-24_04:54:00.476570303, [3133, -91]
2023-09-24_04:54:00.476668931, [3466, -21]
2023-09-24_04:54:00.476767559, [3557, -141]
2023-09-24_04:54:00.476866187, [3958, -221]
2023-09-24_04:54:00.476964815, [4222, -158]
2023-09-24_04:54:00.477063443, [3885, -151]
2023-09-24_04:54:00.477162071, [3268, -163]
2023-09-24_04:54:00.477260699, [2908, -133]
2023-09-24_04:54:00.477359327, [3213, -181]
2023-09-24_04:54:00.477457955, [3842, -191]
2023-09-24_04:54:00.477556583, [4271, -99]
2023-09-24_04:54:00.477655211, [4351, -48]
2023-09-24_04:54:00.477753839, [4431, 24]
2023-09-24_04:54:00.477852467, [4212, -86]
2023-09-24_04:54:00.477951095, [4154, -135]
2023-09-24_04:54:00.478049723, [4641, -102]
2023-09-24_04:54:00.478148351, [4899, -133]
2023-09-24_04:54:00.478246979, [4713, -88]
2023-09-24_04:54:00.478345606, [4319, -97]
2023-09-24_04:54:00.478444234, [4265, -82]
2023-09-24_04:54:00.478542862, [4429, -166]
2023-09-24_04:54:00.478641490, [4119, -332]
2023-09-24_04:54:00.478740118, [3774, -344]
2023-09-24_04:54:00.478838746, [3798, -113]
2023-09-24_04:54:00.478937374, [4067, -12]
2023-09-24_04:54:00.479036002, [4631, -83]
2023-09-24_04:54:00.479134630, [4895, -75]
2023-09-24_04:54:00.479233258, [4382, -50]
