"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.499747874, [-628, -153]
2023-09-24_04:54:00.499846502, [-883, -116]
2023-09-24_04:54:00.499945130, [-1076, -57]
2023-09-24_04:54:00.500043758, [-1279, -71]
2023-09-24_04:54:00.500142386, [-1491, -157]
2023-09-24_04:54:00.500241014, [-1599, -139]
2023-09-24_04:54:00.500339642, [-1662, -70]
2023-09-24_04:54:00.500438270, [-1896, -145]
2023-09-24_04:54:00.500536898, [-2200, -229]
2023-09-24_04:54:00.500635525, [-2446, -107]
2023-09-24_04:54:00.500734153, [-2606, 82]
2023-09-24_04:54:00.500832781, [-2856, 92]
2023-09-24_04:54:00.500931409, [-3245, 37]
2023-09-24_04:54:00.501030037, [-3559, 15]
2023-09-24_04:54:00.501128665, [-3781, 28]
2023-09-24_04:54:00.501227293, [-3844, -20]
2023-09-24_04:54:00.501325921, [-3839, -68]
2023-09-24_04:54:00.501424549, [-3907, -7]
2023-09-24_04:54:00.501523177, [-3955, 53]
2023-09-24_04:54:00.501621805, [-3931, 37]
2023-09-24_04:54:00.501720433, [-4051, 19]
2023-09-24_04:54:00.501819061, [-4056, 59]
2023-09-24_04:54:00.501917689, [-4001, 27]
2023-09-24_04:54:00.502016317, [-4048, 37]
2023-09-24_04:54:00.502114945, [-3972, 132]
2023-09-24_04:54:00.502213573, [-3938, 197]
2023-09-24_04:54:00.502312201, [-3973, 202]
2023-09-24_04:54:00.502410829, [-4027, 144]
2023-09-24_04:54:00.502509457, [-3967, 93]
2023-09-24_04:54:00.502608085, [-3978, 126]
2023-09-24_04:54:00.502706713, [-4133, 94]
2023-09-24_04:54:00.502805341, [-4316, -30]
2023-09-24_04:54:00.502903969, [-4336, -2]
2023-09-24_04:54:00.503002597, [-4303, -28]
2023-09-24_04:54:00.503101224, [-4353, -128]
2023-09-24_04:54:00.503199852, [-4278, -137]
2023-09-24_04:54:00.503298480, [-4449, 18]
2023-09-24_04:54:00.503397108, [-4587, 132]
2023-09-24_04:54:00.503495736, [-4549, 116]
2023-09-24_04:54:00.503594364, [-4638, 12]
2023-09-24_04:54:00.503692992, [-4731, 31]
2023-09-24_04:54:00.503791620, [-4769, 120]
2023-09-24_04:54:00.503890248, [-4643, 57]
2023-09-24_04:54:00.503988876, [-4620, -41]
2023-09-24_04:54:00.504087504, [-4668, -28]
2023-09-24_04:54:00.504186132, [-4687, 48]
2023-09-24_04:54:00.504284760, [-4791, -12]
2023-09-24_04:54:00.504383388, [-4857, -2]
2023-09-24_04:54:00.504482016, [-4738, 174]
2023-09-24_04:54:00.504580644, [-4684, 262]
2023-09-24_04:54:00.504679272, [-4790, 132]
2023-09-24_04:54:00.504777900, [-4750, 53]
2023-09-24_04:54:00.504876528, [-4629, 132]
2023-09-24_04:54:00.504975156, [-4517, 61]
2023-09-24_04:54:00.505073784, [-4416, -25]
2023-09-24_04:54:00.505172412, [-4338, 96]
2023-09-24_04:54:00.505271040, [-4269, 217]
2023-09-24_04:54:00.505369668, [-4285, 128]
2023-09-24_04:54:00.505468296, [-4265, 27]
2023-09-24_04:54:00.505566923, [-4035, -69]
2023-09-24_04:54:00.505665551, [-3908, -76]
2023-09-24_04:54:00.505764179, [-3827, 111]
2023-09-24_04:54:00.505862807, [-3609, 141]
2023-09-24_04:54:00.505961435, [-3285, 111]
2023-09-24_04:54:00.506060063, [-2962, -6]
2023-09-24_04:54:00.506158691, [-2803, -115]
2023-09-24_04:54:00.506257319, [-2505, -87]
2023-09-24_04:54:00.506355947, [-2216, -109]
2023-09-24_04:54:00.506454575, [-2015, -37]
2023-09-24_04:54:00.506553203, [-1715, -3]
2023-09-24_04:54:00.506651831, [-1338, -34]
2023-09-24_04:54:00.506750459, [-950, 120]
2023-09-24_04:54:00.506849087, [-491, 215]
2023-09-24_04:54:00.506947715, [-120, 106]
2023-09-24_04:54:00.507046343, [84, 87]
2023-09-24_04:54:00.507144971, [236, 91]
2023-09-24_04:54:00.507243599, [376, 82]
2023-09-24_04:54:00.507342227, [630, 160]
2023-09-24_04:54:00.507440855, [823, 268]
2023-09-24_04:54:00.507539483, [846, 284]
2023-09-24_04:54:00.507638111, [889, 150]
2023-09-24_04:54:00.507736739, [963, 82]
2023-09-24_04:54:00.507835367, [1085, 174]
2023-09-24_04:54:00.507933995, [1190, 229]
2023-09-24_04:54:00.508032622, [1337, 297]
2023-09-24_04:54:00.508131250, [1328, 267]
2023-09-24_04:54:00.508229878, [1235, 247]
2023-09-24_04:54:00.508328506, [1086, 323]
2023-09-24_04:54:00.508427134, [961, 297]
2023-09-24_04:54:00.508525762, [908, 215]
2023-09-24_04:54:00.508624390, [840, 131]
2023-09-24_04:54:00.508723018, [785, 106]
2023-09-24_04:54:00.508821646, [717, 155]
2023-09-24_04:54:00.508920274, [687, 175]
2023-09-24_04:54:00.509018902, [610, 157]
2023-09-24_04:54:00.509117530, [560, 167]
2023-09-24_04:54:00.509216158, [341, 264]
2023-09-24_04:54:00.509314786, [9, 249]
2023-09-24_04:54:00.509413414, [-144, 229]
2023-09-24_04:54:00.509512042, [-258, 286]
2023-09-24_04:54:00.509610670, [-635, 307]
2023-09-24_04:54:00.509709298, [-958, 277]
2023-09-24_04:54:00.509807926, [-1140, 138]
2023-09-24_04:54:00.509906554, [-1474, 97]
2023-09-24_04:54:00.510005182, [-1802, 169]
2023-09-24_04:54:00.510103810, [-2264, 205]
2023-09-24_04:54:00.510202438, [-2714, 135]
2023-09-24_04:54:00.510301066, [-2991, 91]
2023-09-24_04:54:00.510399694, [-3307, 167]
2023-09-24_04:54:00.510498321, [-3465, 187]
2023-09-24_04:54:00.510596949, [-3574, 208]
2023-09-24_04:54:00.510695577, [-3966, 284]
2023-09-24_04:54:00.510794205, [-4370, 235]
2023-09-24_04:54:00.510892833, [-4527, 185]
2023-09-24_04:54:00.510991461, [-4623, 147]
2023-09-24_04:54:00.511090089, [-4834, 99]
2023-09-24_04:54:00.511188717, [-5180, 258]
2023-09-24_04:54:00.511287345, [-5402, 355]
2023-09-24_04:54:00.511385973, [-5290, 280]
2023-09-24_04:54:00.511484601, [-5352, 206]
2023-09-24_04:54:00.511583229, [-5432, 191]
2023-09-24_04:54:00.511681857, [-5330, 225]
2023-09-24_04:54:00.511780485, [-5268, 286]
2023-09-24_04:54:00.511879113, [-5252, 167]
2023-09-24_04:54:00.511977741, [-5275, 75]
2023-09-24_04:54:00.512076369, [-5486, 157]
2023-09-24_04:54:00.512174997, [-5514, 64]
2023-09-24_04:54:00.512273625, [-5484, -75]
2023-09-24_04:54:00.512372253, [-5511, -69]
2023-09-24_04:54:00.512470881, [-5597, 63]
2023-09-24_04:54:00.512569509, [-5759, 68]
2023-09-24_04:54:00.512668137, [-5741, -80]
2023-09-24_04:54:00.512766765, [-5563, -146]
2023-09-24_04:54:00.512865393, [-5485, -77]
2023-09-24_04:54:00.512964021, [-5599, 2]
2023-09-24_04:54:00.513062648, [-5744, 64]
2023-09-24_04:54:00.513161276, [-5712, 88]
2023-09-24_04:54:00.513259904, [-5676, 55]
2023-09-24_04:54:00.513358532, [-5758, -51]
2023-09-24_04:54:00.513457160, [-5769, -77]
2023-09-24_04:54:00.513555788, [-5785, -41]
2023-09-24_04:54:00.513654416, [-5885, -148]
2023-09-24_04:54:00.513753044, [-5932, -164]
2023-09-24_04:54:00.513851672, [-5836, -146]
2023-09-24_04:54:00.513950300, [-5633, -202]
2023-09-24_04:54:00.514048928, [-5567, -245]
2023-09-24_04:54:00.514147556, [-5684, -243]
2023-09-24_04:54:00.514246184, [-5603, -246]
2023-09-24_04:54:00.514344812, [-5574, -206]
2023-09-24_04:54:00.514443440, [-5542, -248]
2023-09-24_04:54:00.514542068, [-5551, -298]
2023-09-24_04:54:00.514640696, [-5521, -211]
2023-09-24_04:54:00.514739324, [-5525, -94]
2023-09-24_04:54:00.514837952, [-5691, -144]
2023-09-24_04:54:00.514936580, [-5716, -215]
2023-09-24_04:54:00.515035208, [-5619, -185]
2023-09-24_04:54:00.515133836, [-5490, -157]
2023-09-24_04:54:00.515232464, [-5311, -174]
2023-09-24_04:54:00.515331092, [-5106, -244]
2023-09-24_04:54:00.515429720, [-5013, -280]
2023-09-24_04:54:00.515528347, [-4702, -277]
2023-09-24_04:54:00.515626975, [-4327, -245]
2023-09-24_04:54:00.515725603, [-4029, -208]
2023-09-24_04:54:00.515824231, [-3841, -223]
2023-09-24_04:54:00.515922859, [-3921, -309]
2023-09-24_04:54:00.516021487, [-3948, -269]
2023-09-24_04:54:00.516120115, [-3659, -179]
2023-09-24_04:54:00.516218743, [-3387, -151]
2023-09-24_04:54:00.516317371, [-3052, -129]
2023-09-24_04:54:00.516415999, [-2724, -167]
2023-09-24_04:54:00.516514627, [-2552, -318]
2023-09-24_04:54:00.516613255, [-2438, -434]
2023-09-24_04:54:00.516711883, [-2418, -434]
2023-09-24_04:54:00.516810511, [-2292, -445]
2023-09-24_04:54:00.516909139, [-1931, -402]
2023-09-24_04:54:00.517007767, [-1619, -352]
2023-09-24_04:54:00.517106395, [-1431, -241]
2023-09-24_04:54:00.517205023, [-1136, -173]
2023-09-24_04:54:00.517303651, [-793, -197]
2023-09-24_04:54:00.517402279, [-531, -234]
2023-09-24_04:54:00.517500907, [-371, -242]
2023-09-24_04:54:00.517599535, [-180, -180]
2023-09-24_04:54:00.517698163, [94, -119]
2023-09-24_04:54:00.517796791, [177, -106]
2023-09-24_04:54:00.517895419, [139, -102]
2023-09-24_04:54:00.517994046, [385, -156]
2023-09-24_04:54:00.518092674, [576, -203]
2023-09-24_04:54:00.518191302, [639, -126]
2023-09-24_04:54:00.518289930, [768, -103]
2023-09-24_04:54:00.518388558, [950, -185]
2023-09-24_04:54:00.518487186, [1084, -150]
2023-09-24_04:54:00.518585814, [1161, -124]
2023-09-24_04:54:00.518684442, [1051, -211]
2023-09-24_04:54:00.518783070, [846, -107]
2023-09-24_04:54:00.518881698, [836, -1]
2023-09-24_04:54:00.518980326, [1015, 23]
2023-09-24_04:54:00.519078954, [1018, -56]
2023-09-24_04:54:00.519177582, [753, -179]
2023-09-24_04:54:00.519276210, [642, -80]
2023-09-24_04:54:00.519374838, [658, 46]
2023-09-24_04:54:00.519473466, [529, -35]
2023-09-24_04:54:00.519572094, [469, -126]
2023-09-24_04:54:00.519670722, [405, -13]
2023-09-24_04:54:00.519769350, [140, 156]
2023-09-24_04:54:00.519867978, [-192, 146]
2023-09-24_04:54:00.519966606, [-424, 54]
2023-09-24_04:54:00.520065234, [-546, -4]
2023-09-24_04:54:00.520163862, [-630, 62]
2023-09-24_04:54:00.520262490, [-649, 131]
2023-09-24_04:54:00.520361118, [-842, 157]
2023-09-24_04:54:00.520459745, [-1144, 202]
2023-09-24_04:54:00.520558373, [-1323, 113]
2023-09-24_04:54:00.520657001, [-1519, 76]
2023-09-24_04:54:00.520755629, [-1519, 137]
2023-09-24_04:54:00.520854257, [-1681, 31]
2023-09-24_04:54:00.520952885, [-1772, -72]
2023-09-24_04:54:00.521051513, [-1709, -182]
2023-09-24_04:54:00.521150141, [-1863, -147]
2023-09-24_04:54:00.521248769, [-1977, -32]
2023-09-24_04:54:00.521347397, [-1963, 42]
2023-09-24_04:54:00.521446025, [-1972, -19]
2023-09-24_04:54:00.521544653, [-2056, -175]
2023-09-24_04:54:00.521643281, [-2273, -136]
2023-09-24_04:54:00.521741909, [-2320, 3]
2023-09-24_04:54:00.521840537, [-2325, 20]
2023-09-24_04:54:00.521939165, [-2455, 17]
2023-09-24_04:54:00.522037793, [-2443, -43]
2023-09-24_04:54:00.522136421, [-2411, -191]
2023-09-24_04:54:00.522235049, [-2362, -212]
2023-09-24_04:54:00.522333677, [-2288, -204]
2023-09-24_04:54:00.522432305, [-2178, -294]
2023-09-24_04:54:00.522530933, [-2157, -327]
2023-09-24_04:54:00.522629561, [-2174, -239]
2023-09-24_04:54:00.522728189, [-2138, -121]
2023-09-24_04:54:00.522826817, [-1981, -43]
2023-09-24_04:54:00.522925444, [-1860, -27]
2023-09-24_04:54:00.523024072, [-1889, -51]
2023-09-24_04:54:00.523122700, [-1919, -116]
2023-09-24_04:54:00.523221328, [-2014, -123]
2023-09-24_04:54:00.523319956, [-2149, -53]
2023-09-24_04:54:00.523418584, [-2200, -178]
2023-09-24_04:54:00.523517212, [-2145, -250]
2023-09-24_04:54:00.523615840, [-2061, -122]
2023-09-24_04:54:00.523714468, [-2120, 7]
2023-09-24_04:54:00.523813096, [-2229, 90]
2023-09-24_04:54:00.523911724, [-2256, 90]
2023-09-24_04:54:00.524010352, [-2232, -33]
2023-09-24_04:54:00.524108980, [-2244, -92]
2023-09-24_04:54:00.524207608, [-2159, -85]
2023-09-24_04:54:00.524306236, [-2169, -35]
2023-09-24_04:54:00.524404864, [-2205, -41]
2023-09-24_04:54:00.524503492, [-2027, -203]
2023-09-24_04:54:00.524602120, [-1976, -133]
2023-09-24_04:54:00.524700748, [-2056, -60]
2023-09-24_04:54:00.524799376, [-2015, -192]
2023-09-24_04:54:00.524898004, [-1757, -144]
2023-09-24_04:54:00.524996632, [-1696, 75]
2023-09-24_04:54:00.525095260, [-1802, 174]
2023-09-24_04:54:00.525193888, [-1783, 164]
2023-09-24_04:54:00.525292516, [-1659, 241]
2023-09-24_04:54:00.525391143, [-1589, 333]
2023-09-24_04:54:00.525489771, [-1608, 277]
2023-09-24_04:54:00.525588399, [-1516, 206]
2023-09-24_04:54:00.525687027, [-1417, 222]
2023-09-24_04:54:00.525785655, [-1323, 242]
2023-09-24_04:54:00.525884283, [-1207, 231]
2023-09-24_04:54:00.525982911, [-944, 236]
2023-09-24_04:54:00.526081539, [-665, 298]
2023-09-24_04:54:00.526180167, [-485, 214]
2023-09-24_04:54:00.526278795, [-270, 194]
2023-09-24_04:54:00.526377423, [-201, 328]
2023-09-24_04:54:00.526476051, [33, 316]
2023-09-24_04:54:00.526574679, [322, 263]
2023-09-24_04:54:00.526673307, [548, 203]
2023-09-24_04:54:00.526771935, [909, 306]
2023-09-24_04:54:00.526870563, [1137, 378]
2023-09-24_04:54:00.526969191, [1429, 313]
2023-09-24_04:54:00.527067819, [1857, 266]
2023-09-24_04:54:00.527166447, [2151, 299]
2023-09-24_04:54:00.527265075, [2371, 295]
2023-09-24_04:54:00.527363703, [2651, 260]
2023-09-24_04:54:00.527462331, [2863, 318]
2023-09-24_04:54:00.527560959, [2975, 399]
2023-09-24_04:54:00.527659587, [2856, 412]
2023-09-24_04:54:00.527758215, [2833, 426]
2023-09-24_04:54:00.527856842, [3131, 489]
2023-09-24_04:54:00.527955470, [3310, 525]
2023-09-24_04:54:00.528054098, [3408, 436]
2023-09-24_04:54:00.528152726, [3463, 380]
2023-09-24_04:54:00.528251354, [3315, 349]
2023-09-24_04:54:00.528349982, [3269, 319]
2023-09-24_04:54:00.528448610, [3373, 253]
2023-09-24_04:54:00.528547238, [3315, 221]
2023-09-24_04:54:00.528645866, [3032, 305]
2023-09-24_04:54:00.528744494, [2781, 318]
2023-09-24_04:54:00.528843122, [2792, 335]
2023-09-24_04:54:00.528941750, [2897, 289]
2023-09-24_04:54:00.529040378, [2881, 119]
2023-09-24_04:54:00.529139006, [2667, -23]
2023-09-24_04:54:00.529237634, [2572, 12]
2023-09-24_04:54:00.529336262, [2491, 38]
2023-09-24_04:54:00.529434890, [2371, 46]
2023-09-24_04:54:00.529533518, [2330, 116]
2023-09-24_04:54:00.529632146, [2159, 113]
2023-09-24_04:54:00.529730774, [1987, 87]
2023-09-24_04:54:00.529829402, [1766, 41]
2023-09-24_04:54:00.529928030, [1521, 5]
2023-09-24_04:54:00.530026658, [1316, -34]
2023-09-24_04:54:00.530125286, [860, -151]
2023-09-24_04:54:00.530223914, [280, -105]
2023-09-24_04:54:00.530322541, [-133, 16]
2023-09-24_04:54:00.530421169, [-326, 137]
2023-09-24_04:54:00.530519797, [-561, 150]
2023-09-24_04:54:00.530618425, [-833, 27]
2023-09-24_04:54:00.530717053, [-1103, 32]
2023-09-24_04:54:00.530815681, [-1447, 19]
2023-09-24_04:54:00.530914309, [-1625, 37]
2023-09-24_04:54:00.531012937, [-1811, 62]
2023-09-24_04:54:00.531111565, [-2083, 46]
2023-09-24_04:54:00.531210193, [-2246, 61]
2023-09-24_04:54:00.531308821, [-2359, -6]
2023-09-24_04:54:00.531407449, [-2375, -126]
2023-09-24_04:54:00.531506077, [-2368, -162]
2023-09-24_04:54:00.531604705, [-2508, -164]
2023-09-24_04:54:00.531703333, [-2596, -95]
2023-09-24_04:54:00.531801961, [-2751, 104]
2023-09-24_04:54:00.531900589, [-2922, 174]
2023-09-24_04:54:00.531999217, [-2972, 121]
2023-09-24_04:54:00.532097845, [-2999, 155]
2023-09-24_04:54:00.532196473, [-3155, 137]
2023-09-24_04:54:00.532295101, [-3353, 105]
2023-09-24_04:54:00.532393729, [-3360, 157]
2023-09-24_04:54:00.532492357, [-3295, 63]
2023-09-24_04:54:00.532590985, [-3309, -61]
2023-09-24_04:54:00.532689613, [-3457, -97]
2023-09-24_04:54:00.532788241, [-3681, -193]
2023-09-24_04:54:00.532886868, [-3761, -304]
2023-09-24_04:54:00.532985496, [-3720, -191]
2023-09-24_04:54:00.533084124, [-3734, 35]
2023-09-24_04:54:00.533182752, [-3756, 120]
2023-09-24_04:54:00.533281380, [-3837, 48]
2023-09-24_04:54:00.533380008, [-3871, 28]
2023-09-24_04:54:00.533478636, [-3788, 68]
2023-09-24_04:54:00.533577264, [-3750, 92]
2023-09-24_04:54:00.533675892, [-3802, 78]
2023-09-24_04:54:00.533774520, [-3863, 9]
2023-09-24_04:54:00.533873148, [-3841, -17]
2023-09-24_04:54:00.533971776, [-3765, -75]
2023-09-24_04:54:00.534070404, [-3851, -238]
2023-09-24_04:54:00.534169032, [-4027, -330]
2023-09-24_04:54:00.534267660, [-3909, -330]
2023-09-24_04:54:00.534366288, [-3679, -219]
2023-09-24_04:54:00.534464916, [-3768, -84]
2023-09-24_04:54:00.534563544, [-4030, 14]
2023-09-24_04:54:00.534662172, [-4035, 174]
2023-09-24_04:54:00.534760800, [-3923, 218]
2023-09-24_04:54:00.534859428, [-4019, 208]
2023-09-24_04:54:00.534958056, [-4104, 151]
2023-09-24_04:54:00.535056684, [-4162, 51]
2023-09-24_04:54:00.535155312, [-4237, 56]
2023-09-24_04:54:00.535253940, [-4381, 109]
2023-09-24_04:54:00.535352567, [-4553, 159]
2023-09-24_04:54:00.535451195, [-4524, 231]
2023-09-24_04:54:00.535549823, [-4480, 270]
2023-09-24_04:54:00.535648451, [-4487, 248]
2023-09-24_04:54:00.535747079, [-4313, 193]
2023-09-24_04:54:00.535845707, [-4033, 157]
2023-09-24_04:54:00.535944335, [-3754, 71]
2023-09-24_04:54:00.536042963, [-3654, -51]
2023-09-24_04:54:00.536141591, [-3576, -78]
2023-09-24_04:54:00.536240219, [-3347, -62]
2023-09-24_04:54:00.536338847, [-3090, -80]
2023-09-24_04:54:00.536437475, [-2857, -149]
2023-09-24_04:54:00.536536103, [-2624, -76]
2023-09-24_04:54:00.536634731, [-2308, -52]
2023-09-24_04:54:00.536733359, [-2142, -186]
2023-09-24_04:54:00.536831987, [-1891, -104]
2023-09-24_04:54:00.536930615, [-1576, -29]
2023-09-24_04:54:00.537029243, [-1398, -85]
2023-09-24_04:54:00.537127871, [-1232, -209]
2023-09-24_04:54:00.537226499, [-1049, -195]
2023-09-24_04:54:00.537325127, [-825, -148]
2023-09-24_04:54:00.537423755, [-725, -174]
2023-09-24_04:54:00.537522383, [-620, -213]
2023-09-24_04:54:00.537621011, [-306, -151]
2023-09-24_04:54:00.537719639, [-55, -84]
2023-09-24_04:54:00.537818266, [-10, -169]
2023-09-24_04:54:00.537916894, [77, -93]
2023-09-24_04:54:00.538015522, [308, -63]
2023-09-24_04:54:00.538114150, [449, -192]
2023-09-24_04:54:00.538212778, [363, -279]
2023-09-24_04:54:00.538311406, [264, -352]
2023-09-24_04:54:00.538410034, [276, -293]
2023-09-24_04:54:00.538508662, [323, -198]
2023-09-24_04:54:00.538607290, [365, -322]
2023-09-24_04:54:00.538705918, [323, -482]
2023-09-24_04:54:00.538804546, [328, -438]
2023-09-24_04:54:00.538903174, [344, -341]
2023-09-24_04:54:00.539001802, [204, -272]
2023-09-24_04:54:00.539100430, [-32, -257]
2023-09-24_04:54:00.539199058, [-183, -293]
2023-09-24_04:54:00.539297686, [-148, -324]
2023-09-24_04:54:00.539396314, [-224, -272]
2023-09-24_04:54:00.539494942, [-435, -139]
2023-09-24_04:54:00.539593570, [-758, -50]
2023-09-24_04:54:00.539692198, [-1167, -136]
2023-09-24_04:54:00.539790826, [-1623, -147]
2023-09-24_04:54:00.539889454, [-1969, -125]
2023-09-24_04:54:00.539988082, [-2043, -31]
2023-09-24_04:54:00.540086710, [-2227, 73]
2023-09-24_04:54:00.540185338, [-2606, 5]
2023-09-24_04:54:00.540283965, [-2814, -125]
2023-09-24_04:54:00.540382593, [-2906, -154]
2023-09-24_04:54:00.540481221, [-3173, -78]
2023-09-24_04:54:00.540579849, [-3434, -46]
2023-09-24_04:54:00.540678477, [-3687, -28]
2023-09-24_04:54:00.540777105, [-3935, 82]
2023-09-24_04:54:00.540875733, [-4181, 30]
2023-09-24_04:54:00.540974361, [-4383, -46]
2023-09-24_04:54:00.541072989, [-4435, 2]
2023-09-24_04:54:00.541171617, [-4563, -24]
2023-09-24_04:54:00.541270245, [-4746, -17]
2023-09-24_04:54:00.541368873, [-4854, -65]
2023-09-24_04:54:00.541467501, [-4926, -52]
2023-09-24_04:54:00.541566129, [-5014, -7]
2023-09-24_04:54:00.541664757, [-4992, 28]
2023-09-24_04:54:00.541763385, [-4817, 73]
2023-09-24_04:54:00.541862013, [-4779, 109]
2023-09-24_04:54:00.541960641, [-4822, 118]
2023-09-24_04:54:00.542059269, [-4854, 124]
2023-09-24_04:54:00.542157897, [-4932, 114]
2023-09-24_04:54:00.542256525, [-5007, 117]
2023-09-24_04:54:00.542355153, [-4970, 127]
2023-09-24_04:54:00.542453781, [-4881, 101]
2023-09-24_04:54:00.542552409, [-4829, 70]
2023-09-24_04:54:00.542651037, [-4871, 78]
2023-09-24_04:54:00.542749664, [-4905, 37]
2023-09-24_04:54:00.542848292, [-4876, -57]
2023-09-24_04:54:00.542946920, [-4985, -19]
2023-09-24_04:54:00.543045548, [-5100, 67]
2023-09-24_04:54:00.543144176, [-5087, 110]
2023-09-24_04:54:00.543242804, [-5063, 174]
2023-09-24_04:54:00.543341432, [-5151, 178]
2023-09-24_04:54:00.543440060, [-5240, 177]
2023-09-24_04:54:00.543538688, [-5269, 249]
2023-09-24_04:54:00.543637316, [-5135, 259]
2023-09-24_04:54:00.543735944, [-5035, 276]
2023-09-24_04:54:00.543834572, [-5085, 226]
2023-09-24_04:54:00.543933200, [-5021, 56]
2023-09-24_04:54:00.544031828, [-4988, 29]
2023-09-24_04:54:00.544130456, [-4913, 94]
2023-09-24_04:54:00.544229084, [-4743, 101]
2023-09-24_04:54:00.544327712, [-4742, 160]
2023-09-24_04:54:00.544426340, [-4729, 94]
2023-09-24_04:54:00.544524968, [-4599, -68]
2023-09-24_04:54:00.544623596, [-4607, -68]
2023-09-24_04:54:00.544722224, [-4718, 100]
2023-09-24_04:54:00.544820852, [-4699, 172]
2023-09-24_04:54:00.544919480, [-4592, 89]
2023-09-24_04:54:00.545018108, [-4572, 74]
2023-09-24_04:54:00.545116736, [-4621, 127]
2023-09-24_04:54:00.545215363, [-4603, 166]
2023-09-24_04:54:00.545313991, [-4372, 134]
2023-09-24_04:54:00.545412619, [-4125, -26]
2023-09-24_04:54:00.545511247, [-4000, -266]
2023-09-24_04:54:00.545609875, [-3881, -309]
2023-09-24_04:54:00.545708503, [-3673, -90]
2023-09-24_04:54:00.545807131, [-3534, 39]
2023-09-24_04:54:00.545905759, [-3379, 175]
2023-09-24_04:54:00.546004387, [-3063, 284]
2023-09-24_04:54:00.546103015, [-2772, 264]
2023-09-24_04:54:00.546201643, [-2541, 209]
2023-09-24_04:54:00.546300271, [-2176, 182]
2023-09-24_04:54:00.546398899, [-1821, 164]
2023-09-24_04:54:00.546497527, [-1640, 136]
2023-09-24_04:54:00.546596155, [-1329, 165]
2023-09-24_04:54:00.546694783, [-804, 257]
2023-09-24_04:54:00.546793411, [-385, 245]
2023-09-24_04:54:00.546892039, [-239, 260]
2023-09-24_04:54:00.546990667, [-217, 297]
2023-09-24_04:54:00.547089295, [-103, 127]
2023-09-24_04:54:00.547187923, [-8, 48]
2023-09-24_04:54:00.547286551, [26, 167]
2023-09-24_04:54:00.547385179, [152, 232]
2023-09-24_04:54:00.547483807, [195, 193]
2023-09-24_04:54:00.547582435, [315, 138]
2023-09-24_04:54:00.547681062, [576, 77]
2023-09-24_04:54:00.547779690, [810, 75]
2023-09-24_04:54:00.547878318, [887, 75]
2023-09-24_04:54:00.547976946, [949, 47]
2023-09-24_04:54:00.548075574, [1112, -14]
2023-09-24_04:54:00.548174202, [1129, -37]
2023-09-24_04:54:00.548272830, [1115, 20]
2023-09-24_04:54:00.548371458, [1204, 103]
2023-09-24_04:54:00.548470086, [1205, 150]
2023-09-24_04:54:00.548568714, [1282, 113]
2023-09-24_04:54:00.548667342, [1340, -22]
2023-09-24_04:54:00.548765970, [1339, 37]
2023-09-24_04:54:00.548864598, [1297, 289]
2023-09-24_04:54:00.548963226, [1181, 343]
2023-09-24_04:54:00.549061854, [975, 267]
2023-09-24_04:54:00.549160482, [804, 208]
2023-09-24_04:54:00.549259110, [627, 202]
2023-09-24_04:54:00.549357738, [255, 307]
2023-09-24_04:54:00.549456366, [-111, 322]
2023-09-24_04:54:00.549554994, [-392, 316]
2023-09-24_04:54:00.549653622, [-733, 289]
2023-09-24_04:54:00.549752250, [-1191, 273]
2023-09-24_04:54:00.549850878, [-1598, 278]
2023-09-24_04:54:00.549949506, [-1881, 182]
2023-09-24_04:54:00.550048134, [-2047, 160]
2023-09-24_04:54:00.550146761, [-2206, 186]
2023-09-24_04:54:00.550245389, [-2484, 166]
2023-09-24_04:54:00.550344017, [-2837, 73]
2023-09-24_04:54:00.550442645, [-3160, -13]
2023-09-24_04:54:00.550541273, [-3429, -126]
2023-09-24_04:54:00.550639901, [-3671, -155]
2023-09-24_04:54:00.550738529, [-4006, 1]
2023-09-24_04:54:00.550837157, [-4310, 129]
2023-09-24_04:54:00.550935785, [-4357, 8]
2023-09-24_04:54:00.551034413, [-4221, -105]
2023-09-24_04:54:00.551133041, [-4222, -81]
2023-09-24_04:54:00.551231669, [-4387, 87]
2023-09-24_04:54:00.551330297, [-4606, 32]
2023-09-24_04:54:00.551428925, [-4798, -101]
2023-09-24_04:54:00.551527553, [-4892, -39]
2023-09-24_04:54:00.551626181, [-4966, -25]
2023-09-24_04:54:00.551724809, [-5143, 30]
2023-09-24_04:54:00.551823437, [-5345, -15]
2023-09-24_04:54:00.551922065, [-5389, -69]
2023-09-24_04:54:00.552020693, [-5456, -97]
2023-09-24_04:54:00.552119321, [-5600, -112]
2023-09-24_04:54:00.552217949, [-5731, -41]
2023-09-24_04:54:00.552316577, [-5685, -41]
2023-09-24_04:54:00.552415205, [-5515, -90]
2023-09-24_04:54:00.552513833, [-5504, -84]
2023-09-24_04:54:00.552612461, [-5438, -148]
2023-09-24_04:54:00.552711088, [-5310, -186]
2023-09-24_04:54:00.552809716, [-5368, -161]
2023-09-24_04:54:00.552908344, [-5259, -280]
2023-09-24_04:54:00.553006972, [-5106, -351]
2023-09-24_04:54:00.553105600, [-5156, -295]
2023-09-24_04:54:00.553204228, [-5214, -235]
2023-09-24_04:54:00.553302856, [-5192, -135]
2023-09-24_04:54:00.553401484, [-5141, -186]
