"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.541664757, [-179, -137]
2023-09-24_04:54:00.541763385, [12, -396]
2023-09-24_04:54:00.541862013, [564, -390]
2023-09-24_04:54:00.541960641, [1083, -272]
2023-09-24_04:54:00.542059269, [1143, -258]
2023-09-24_04:54:00.542157897, [929, -192]
2023-09-24_04:54:00.542256525, [624, -229]
2023-09-24_04:54:00.542355153, [178, -203]
2023-09-24_04:54:00.542453781, [-452, -109]
2023-09-24_04:54:00.542552409, [-562, -34]
2023-09-24_04:54:00.542651037, [105, -7]
2023-09-24_04:54:00.542749664, [682, -133]
2023-09-24_04:54:00.542848292, [871, -222]
2023-09-24_04:54:00.542946920, [1096, -350]
2023-09-24_04:54:00.543045548, [1084, -285]
2023-09-24_04:54:00.543144176, [1055, -205]
2023-09-24_04:54:00.543242804, [990, -252]
2023-09-24_04:54:00.543341432, [288, -308]
2023-09-24_04:54:00.543440060, [-223, -329]
2023-09-24_04:54:00.543538688, [-289, -205]
2023-09-24_04:54:00.543637316, [-447, -213]
2023-09-24_04:54:00.543735944, [-360, -159]
2023-09-24_04:54:00.543834572, [175, -60]
2023-09-24_04:54:00.543933200, [1218, -87]
2023-09-24_04:54:00.544031828, [1716, -99]
2023-09-24_04:54:00.544130456, [1153, -44]
2023-09-24_04:54:00.544229084, [928, 21]
2023-09-24_04:54:00.544327712, [1549, 9]
2023-09-24_04:54:00.544426340, [1317, 25]
2023-09-24_04:54:00.544524968, [198, -69]
2023-09-24_04:54:00.544623596, [-78, -123]
2023-09-24_04:54:00.544722224, [510, -64]
2023-09-24_04:54:00.544820852, [729, -73]
2023-09-24_04:54:00.544919480, [574, -105]
2023-09-24_04:54:00.545018108, [599, -65]
2023-09-24_04:54:00.545116736, [635, 68]
2023-09-24_04:54:00.545215363, [721, 103]
2023-09-24_04:54:00.545313991, [1003, 82]
2023-09-24_04:54:00.545412619, [1413, 77]
2023-09-24_04:54:00.545511247, [1663, 27]
2023-09-24_04:54:00.545609875, [1203, 12]
2023-09-24_04:54:00.545708503, [605, 36]
2023-09-24_04:54:00.545807131, [421, 80]
2023-09-24_04:54:00.545905759, [375, 50]
2023-09-24_04:54:00.546004387, [615, -148]
2023-09-24_04:54:00.546103015, [987, -148]
2023-09-24_04:54:00.546201643, [1201, -9]
2023-09-24_04:54:00.546300271, [1328, -73]
2023-09-24_04:54:00.546398899, [1134, -156]
2023-09-24_04:54:00.546497527, [439, -171]
2023-09-24_04:54:00.546596155, [413, -46]
2023-09-24_04:54:00.546694783, [904, 178]
2023-09-24_04:54:00.546793411, [543, 183]
2023-09-24_04:54:00.546892039, [-103, 42]
2023-09-24_04:54:00.546990667, [-185, 11]
2023-09-24_04:54:00.547089295, [513, -55]
2023-09-24_04:54:00.547187923, [1002, -105]
2023-09-24_04:54:00.547286551, [931, -90]
2023-09-24_04:54:00.547385179, [975, -224]
2023-09-24_04:54:00.547483807, [747, -270]
2023-09-24_04:54:00.547582435, [354, -191]
2023-09-24_04:54:00.547681062, [83, -128]
2023-09-24_04:54:00.547779690, [-150, -106]
2023-09-24_04:54:00.547878318, [-95, -190]
2023-09-24_04:54:00.547976946, [129, -193]
2023-09-24_04:54:00.548075574, [13, -83]
2023-09-24_04:54:00.548174202, [-183, 22]
2023-09-24_04:54:00.548272830, [86, 22]
2023-09-24_04:54:00.548371458, [598, -151]
2023-09-24_04:54:00.548470086, [775, -286]
2023-09-24_04:54:00.548568714, [563, -302]
2023-09-24_04:54:00.548667342, [308, -82]
2023-09-24_04:54:00.548765970, [197, -12]
2023-09-24_04:54:00.548864598, [-187, -156]
2023-09-24_04:54:00.548963226, [-638, -164]
2023-09-24_04:54:00.549061854, [-443, -156]
2023-09-24_04:54:00.549160482, [-144, -209]
2023-09-24_04:54:00.549259110, [46, -405]
2023-09-24_04:54:00.549357738, [321, -331]
2023-09-24_04:54:00.549456366, [411, -133]
2023-09-24_04:54:00.549554994, [542, -164]
2023-09-24_04:54:00.549653622, [846, -180]
2023-09-24_04:54:00.549752250, [1119, -223]
2023-09-24_04:54:00.549850878, [946, -330]
2023-09-24_04:54:00.549949506, [353, -333]
2023-09-24_04:54:00.550048134, [-341, -200]
2023-09-24_04:54:00.550146761, [-449, -211]
2023-09-24_04:54:00.550245389, [-88, -275]
2023-09-24_04:54:00.550344017, [-40, -184]
2023-09-24_04:54:00.550442645, [260, -66]
2023-09-24_04:54:00.550541273, [946, -117]
2023-09-24_04:54:00.550639901, [1273, -326]
2023-09-24_04:54:00.550738529, [1391, -313]
2023-09-24_04:54:00.550837157, [1365, -185]
2023-09-24_04:54:00.550935785, [857, -209]
2023-09-24_04:54:00.551034413, [514, -289]
2023-09-24_04:54:00.551133041, [593, -222]
2023-09-24_04:54:00.551231669, [594, -259]
2023-09-24_04:54:00.551330297, [451, -332]
2023-09-24_04:54:00.551428925, [439, -217]
2023-09-24_04:54:00.551527553, [605, -110]
2023-09-24_04:54:00.551626181, [834, -156]
2023-09-24_04:54:00.551724809, [472, -253]
2023-09-24_04:54:00.551823437, [206, -247]
2023-09-24_04:54:00.551922065, [796, -162]
2023-09-24_04:54:00.552020693, [1197, -154]
2023-09-24_04:54:00.552119321, [1093, -259]
2023-09-24_04:54:00.552217949, [646, -239]
2023-09-24_04:54:00.552316577, [703, -192]
2023-09-24_04:54:00.552415205, [956, -243]
2023-09-24_04:54:00.552513833, [581, -261]
2023-09-24_04:54:00.552612461, [123, -298]
2023-09-24_04:54:00.552711088, [406, -264]
2023-09-24_04:54:00.552809716, [768, -102]
2023-09-24_04:54:00.552908344, [373, 8]
2023-09-24_04:54:00.553006972, [133, -18]
2023-09-24_04:54:00.553105600, [564, -143]
2023-09-24_04:54:00.553204228, [1288, -150]
2023-09-24_04:54:00.553302856, [1536, -85]
2023-09-24_04:54:00.553401484, [1252, -62]
2023-09-24_04:54:00.553500112, [736, -27]
2023-09-24_04:54:00.553598740, [46, -58]
2023-09-24_04:54:00.553697368, [-466, -129]
2023-09-24_04:54:00.553795996, [-857, -94]
2023-09-24_04:54:00.553894624, [-634, -12]
2023-09-24_04:54:00.553993252, [482, -9]
2023-09-24_04:54:00.554091880, [1618, -95]
2023-09-24_04:54:00.554190508, [1962, -80]
2023-09-24_04:54:00.554289136, [1540, 29]
2023-09-24_04:54:00.554387764, [792, 19]
2023-09-24_04:54:00.554486392, [-16, -32]
2023-09-24_04:54:00.554585020, [-426, -15]
2023-09-24_04:54:00.554683648, [-267, -51]
2023-09-24_04:54:00.554782276, [-7, -154]
2023-09-24_04:54:00.554880904, [411, -159]
2023-09-24_04:54:00.554979532, [998, -101]
2023-09-24_04:54:00.555078160, [1205, -139]
2023-09-24_04:54:00.555176787, [980, -54]
2023-09-24_04:54:00.555275415, [621, -12]
2023-09-24_04:54:00.555374043, [540, -208]
2023-09-24_04:54:00.555472671, [642, -246]
2023-09-24_04:54:00.555571299, [770, -204]
2023-09-24_04:54:00.555669927, [719, -169]
2023-09-24_04:54:00.555768555, [489, 12]
2023-09-24_04:54:00.555867183, [353, 110]
2023-09-24_04:54:00.555965811, [418, 45]
2023-09-24_04:54:00.556064439, [248, -17]
2023-09-24_04:54:00.556163067, [-342, 18]
2023-09-24_04:54:00.556261695, [-192, 50]
2023-09-24_04:54:00.556360323, [501, -100]
2023-09-24_04:54:00.556458951, [992, -241]
2023-09-24_04:54:00.556557579, [1210, -168]
2023-09-24_04:54:00.556656207, [666, -36]
2023-09-24_04:54:00.556754835, [-105, -48]
2023-09-24_04:54:00.556853463, [-333, -22]
2023-09-24_04:54:00.556952091, [-467, -22]
2023-09-24_04:54:00.557050719, [-693, -89]
2023-09-24_04:54:00.557149347, [-712, -66]
2023-09-24_04:54:00.557247975, [-357, -58]
2023-09-24_04:54:00.557346603, [-335, -15]
2023-09-24_04:54:00.557445231, [-578, 142]
2023-09-24_04:54:00.557543859, [-205, 128]
2023-09-24_04:54:00.557642486, [357, -15]
2023-09-24_04:54:00.557741114, [477, 15]
2023-09-24_04:54:00.557839742, [351, 103]
2023-09-24_04:54:00.557938370, [129, 62]
2023-09-24_04:54:00.558036998, [-219, -84]
2023-09-24_04:54:00.558135626, [-699, -264]
2023-09-24_04:54:00.558234254, [-952, -167]
2023-09-24_04:54:00.558332882, [-782, -27]
2023-09-24_04:54:00.558431510, [-567, -117]
2023-09-24_04:54:00.558530138, [-58, -126]
2023-09-24_04:54:00.558628766, [319, -85]
2023-09-24_04:54:00.558727394, [86, -207]
2023-09-24_04:54:00.558826022, [-393, -275]
2023-09-24_04:54:00.558924650, [-644, -163]
2023-09-24_04:54:00.559023278, [-634, -41]
2023-09-24_04:54:00.559121906, [-701, 12]
2023-09-24_04:54:00.559220534, [-574, -124]
2023-09-24_04:54:00.559319162, [-121, -273]
2023-09-24_04:54:00.559417790, [343, -339]
2023-09-24_04:54:00.559516418, [319, -254]
2023-09-24_04:54:00.559615046, [-445, -22]
2023-09-24_04:54:00.559713674, [-1006, 49]
2023-09-24_04:54:00.559812302, [-1225, -71]
2023-09-24_04:54:00.559910930, [-1139, -126]
2023-09-24_04:54:00.560009558, [-532, -23]
2023-09-24_04:54:00.560108185, [-96, 41]
2023-09-24_04:54:00.560206813, [-69, 44]
2023-09-24_04:54:00.560305441, [-220, 4]
2023-09-24_04:54:00.560404069, [110, -87]
2023-09-24_04:54:00.560502697, [654, -92]
2023-09-24_04:54:00.560601325, [296, -30]
2023-09-24_04:54:00.560699953, [-183, -114]
2023-09-24_04:54:00.560798581, [-229, -135]
2023-09-24_04:54:00.560897209, [-11, -26]
2023-09-24_04:54:00.560995837, [255, -97]
2023-09-24_04:54:00.561094465, [40, -162]
2023-09-24_04:54:00.561193093, [-556, -145]
2023-09-24_04:54:00.561291721, [-781, -75]
2023-09-24_04:54:00.561390349, [-360, -42]
2023-09-24_04:54:00.561488977, [405, -144]
2023-09-24_04:54:00.561587605, [898, -178]
2023-09-24_04:54:00.561686233, [1001, -104]
2023-09-24_04:54:00.561784861, [1302, -12]
2023-09-24_04:54:00.561883489, [1009, 26]
2023-09-24_04:54:00.561982117, [244, -102]
2023-09-24_04:54:00.562080745, [-155, -109]
2023-09-24_04:54:00.562179373, [-295, 43]
2023-09-24_04:54:00.562278001, [-193, -27]
2023-09-24_04:54:00.562376629, [48, -78]
2023-09-24_04:54:00.562475257, [182, -44]
2023-09-24_04:54:00.562573884, [392, -33]
2023-09-24_04:54:00.562672512, [697, 5]
2023-09-24_04:54:00.562771140, [988, -60]
2023-09-24_04:54:00.562869768, [1345, 2]
2023-09-24_04:54:00.562968396, [1449, 135]
2023-09-24_04:54:00.563067024, [1140, 124]
2023-09-24_04:54:00.563165652, [381, 37]
2023-09-24_04:54:00.563264280, [-378, -64]
2023-09-24_04:54:00.563362908, [-433, -167]
2023-09-24_04:54:00.563461536, [18, -35]
2023-09-24_04:54:00.563560164, [295, 16]
2023-09-24_04:54:00.563658792, [364, -186]
2023-09-24_04:54:00.563757420, [664, -280]
2023-09-24_04:54:00.563856048, [833, -289]
2023-09-24_04:54:00.563954676, [715, -166]
2023-09-24_04:54:00.564053304, [1056, -159]
2023-09-24_04:54:00.564151932, [1356, -237]
2023-09-24_04:54:00.564250560, [1073, -252]
2023-09-24_04:54:00.564349188, [453, -242]
2023-09-24_04:54:00.564447816, [321, -159]
2023-09-24_04:54:00.564546444, [613, -73]
2023-09-24_04:54:00.564645072, [384, -96]
2023-09-24_04:54:00.564743700, [411, -150]
2023-09-24_04:54:00.564842328, [1121, -81]
2023-09-24_04:54:00.564940956, [1739, -59]
2023-09-24_04:54:00.565039583, [1564, -163]
2023-09-24_04:54:00.565138211, [795, -297]
2023-09-24_04:54:00.565236839, [408, -282]
2023-09-24_04:54:00.565335467, [175, -291]
2023-09-24_04:54:00.565434095, [47, -314]
2023-09-24_04:54:00.565532723, [274, -207]
2023-09-24_04:54:00.565631351, [494, -81]
2023-09-24_04:54:00.565729979, [784, -39]
2023-09-24_04:54:00.565828607, [1153, 2]
2023-09-24_04:54:00.565927235, [1024, 88]
2023-09-24_04:54:00.566025863, [614, 82]
2023-09-24_04:54:00.566124491, [317, -96]
2023-09-24_04:54:00.566223119, [53, -146]
2023-09-24_04:54:00.566321747, [48, -31]
2023-09-24_04:54:00.566420375, [255, 40]
2023-09-24_04:54:00.566519003, [570, 8]
2023-09-24_04:54:00.566617631, [905, -74]
2023-09-24_04:54:00.566716259, [742, -142]
2023-09-24_04:54:00.566814887, [282, -143]
2023-09-24_04:54:00.566913515, [-159, -127]
2023-09-24_04:54:00.567012143, [-734, -101]
2023-09-24_04:54:00.567110771, [-626, -37]
2023-09-24_04:54:00.567209399, [147, -31]
2023-09-24_04:54:00.567308027, [607, -120]
2023-09-24_04:54:00.567406655, [226, -141]
2023-09-24_04:54:00.567505282, [-655, -86]
2023-09-24_04:54:00.567603910, [-842, 7]
2023-09-24_04:54:00.567702538, [-347, 26]
2023-09-24_04:54:00.567801166, [-103, -13]
2023-09-24_04:54:00.567899794, [-235, -38]
2023-09-24_04:54:00.567998422, [-79, -98]
2023-09-24_04:54:00.568097050, [614, -145]
2023-09-24_04:54:00.568195678, [811, -103]
2023-09-24_04:54:00.568294306, [137, -61]
2023-09-24_04:54:00.568392934, [-626, -59]
2023-09-24_04:54:00.568491562, [-770, -19]
2023-09-24_04:54:00.568590190, [-326, 48]
2023-09-24_04:54:00.568688818, [-405, 120]
2023-09-24_04:54:00.568787446, [-851, 95]
2023-09-24_04:54:00.568886074, [-815, -36]
2023-09-24_04:54:00.568984702, [-247, -61]
2023-09-24_04:54:00.569083330, [449, 7]
2023-09-24_04:54:00.569181958, [419, -102]
2023-09-24_04:54:00.569280586, [159, -240]
2023-09-24_04:54:00.569379214, [-51, -111]
2023-09-24_04:54:00.569477842, [-320, 29]
2023-09-24_04:54:00.569576470, [-288, -38]
2023-09-24_04:54:00.569675098, [-67, -127]
2023-09-24_04:54:00.569773726, [-387, -224]
2023-09-24_04:54:00.569872354, [-658, -191]
2023-09-24_04:54:00.569970982, [-491, -58]
2023-09-24_04:54:00.570069609, [-98, -32]
2023-09-24_04:54:00.570168237, [419, -110]
2023-09-24_04:54:00.570266865, [726, -274]
2023-09-24_04:54:00.570365493, [844, -456]
2023-09-24_04:54:00.570464121, [499, -393]
2023-09-24_04:54:00.570562749, [-100, -258]
2023-09-24_04:54:00.570661377, [-448, -271]
2023-09-24_04:54:00.570760005, [-242, -372]
2023-09-24_04:54:00.570858633, [328, -382]
2023-09-24_04:54:00.570957261, [637, -173]
2023-09-24_04:54:00.571055889, [509, 0]
2023-09-24_04:54:00.571154517, [-110, -121]
2023-09-24_04:54:00.571253145, [-550, -259]
2023-09-24_04:54:00.571351773, [-334, -271]
2023-09-24_04:54:00.571450401, [5, -327]
2023-09-24_04:54:00.571549029, [523, -331]
2023-09-24_04:54:00.571647657, [626, -254]
2023-09-24_04:54:00.571746285, [271, -241]
2023-09-24_04:54:00.571844913, [-336, -317]
2023-09-24_04:54:00.571943541, [-894, -309]
2023-09-24_04:54:00.572042169, [-673, -366]
2023-09-24_04:54:00.572140797, [-189, -324]
2023-09-24_04:54:00.572239425, [31, -199]
2023-09-24_04:54:00.572338053, [-81, -152]
2023-09-24_04:54:00.572436681, [-296, -136]
2023-09-24_04:54:00.572535308, [-50, -101]
2023-09-24_04:54:00.572633936, [521, -47]
2023-09-24_04:54:00.572732564, [898, -65]
2023-09-24_04:54:00.572831192, [718, -35]
2023-09-24_04:54:00.572929820, [128, -81]
2023-09-24_04:54:00.573028448, [-267, -221]
2023-09-24_04:54:00.573127076, [-458, -375]
2023-09-24_04:54:00.573225704, [-568, -331]
2023-09-24_04:54:00.573324332, [-290, -276]
2023-09-24_04:54:00.573422960, [68, -341]
2023-09-24_04:54:00.573521588, [15, -285]
2023-09-24_04:54:00.573620216, [26, -126]
2023-09-24_04:54:00.573718844, [469, 27]
2023-09-24_04:54:00.573817472, [440, -28]
2023-09-24_04:54:00.573916100, [-65, -131]
2023-09-24_04:54:00.574014728, [-372, -236]
2023-09-24_04:54:00.574113356, [-592, -337]
2023-09-24_04:54:00.574211984, [-534, -285]
2023-09-24_04:54:00.574310612, [-110, -193]
2023-09-24_04:54:00.574409240, [325, -112]
2023-09-24_04:54:00.574507868, [533, -67]
2023-09-24_04:54:00.574606496, [575, -142]
2023-09-24_04:54:00.574705124, [565, -146]
2023-09-24_04:54:00.574803752, [622, -17]
2023-09-24_04:54:00.574902380, [595, 42]
2023-09-24_04:54:00.575001007, [272, -2]
2023-09-24_04:54:00.575099635, [-79, 30]
2023-09-24_04:54:00.575198263, [-295, 61]
2023-09-24_04:54:00.575296891, [35, 90]
2023-09-24_04:54:00.575395519, [403, 135]
2023-09-24_04:54:00.575494147, [102, 57]
2023-09-24_04:54:00.575592775, [-306, -26]
2023-09-24_04:54:00.575691403, [-133, -144]
2023-09-24_04:54:00.575790031, [241, -89]
2023-09-24_04:54:00.575888659, [488, 132]
2023-09-24_04:54:00.575987287, [582, 76]
2023-09-24_04:54:00.576085915, [133, 108]
2023-09-24_04:54:00.576184543, [-324, 124]
2023-09-24_04:54:00.576283171, [-484, 31]
2023-09-24_04:54:00.576381799, [-292, 51]
2023-09-24_04:54:00.576480427, [133, 82]
2023-09-24_04:54:00.576579055, [-99, 165]
2023-09-24_04:54:00.576677683, [-462, 178]
2023-09-24_04:54:00.576776311, [-466, 110]
2023-09-24_04:54:00.576874939, [-522, 156]
2023-09-24_04:54:00.576973567, [-575, 322]
2023-09-24_04:54:00.577072195, [-400, 353]
2023-09-24_04:54:00.577170823, [-111, 185]
2023-09-24_04:54:00.577269451, [-212, 62]
2023-09-24_04:54:00.577368079, [-735, 108]
2023-09-24_04:54:00.577466706, [-907, 290]
2023-09-24_04:54:00.577565334, [-665, 228]
2023-09-24_04:54:00.577663962, [-663, -7]
2023-09-24_04:54:00.577762590, [-705, 108]
2023-09-24_04:54:00.577861218, [-419, 312]
2023-09-24_04:54:00.577959846, [-208, 290]
2023-09-24_04:54:00.578058474, [-439, 262]
2023-09-24_04:54:00.578157102, [-906, 268]
2023-09-24_04:54:00.578255730, [-1222, 261]
2023-09-24_04:54:00.578354358, [-1074, 260]
2023-09-24_04:54:00.578452986, [-619, 239]
2023-09-24_04:54:00.578551614, [-103, 256]
2023-09-24_04:54:00.578650242, [204, 331]
2023-09-24_04:54:00.578748870, [-218, 196]
2023-09-24_04:54:00.578847498, [-1178, 201]
2023-09-24_04:54:00.578946126, [-1650, 274]
2023-09-24_04:54:00.579044754, [-1219, 164]
2023-09-24_04:54:00.579143382, [-752, 210]
2023-09-24_04:54:00.579242010, [-911, 249]
2023-09-24_04:54:00.579340638, [-843, 339]
2023-09-24_04:54:00.579439266, [-410, 483]
2023-09-24_04:54:00.579537894, [-341, 476]
2023-09-24_04:54:00.579636522, [-423, 435]
2023-09-24_04:54:00.579735150, [-358, 438]
2023-09-24_04:54:00.579833778, [-636, 268]
2023-09-24_04:54:00.579932405, [-1160, 195]
2023-09-24_04:54:00.580031033, [-1094, 244]
2023-09-24_04:54:00.580129661, [-605, 255]
2023-09-24_04:54:00.580228289, [-281, 260]
2023-09-24_04:54:00.580326917, [-92, 132]
2023-09-24_04:54:00.580425545, [-170, 149]
2023-09-24_04:54:00.580524173, [-708, 219]
2023-09-24_04:54:00.580622801, [-1287, 69]
2023-09-24_04:54:00.580721429, [-984, -93]
2023-09-24_04:54:00.580820057, [-228, -103]
2023-09-24_04:54:00.580918685, [-3, -23]
2023-09-24_04:54:00.581017313, [-49, -51]
2023-09-24_04:54:00.581115941, [-250, -19]
2023-09-24_04:54:00.581214569, [-179, -8]
2023-09-24_04:54:00.581313197, [65, -18]
2023-09-24_04:54:00.581411825, [-41, -50]
2023-09-24_04:54:00.581510453, [-531, -22]
2023-09-24_04:54:00.581609081, [-992, -2]
2023-09-24_04:54:00.581707709, [-934, -154]
2023-09-24_04:54:00.581806337, [-463, -222]
2023-09-24_04:54:00.581904965, [95, -220]
2023-09-24_04:54:00.582003593, [516, -200]
2023-09-24_04:54:00.582102221, [428, -130]
2023-09-24_04:54:00.582200849, [312, -175]
2023-09-24_04:54:00.582299477, [241, -211]
2023-09-24_04:54:00.582398104, [-21, -174]
2023-09-24_04:54:00.582496732, [-282, -221]
2023-09-24_04:54:00.582595360, [-267, -254]
2023-09-24_04:54:00.582693988, [-288, -311]
2023-09-24_04:54:00.582792616, [-674, -295]
2023-09-24_04:54:00.582891244, [-551, -174]
2023-09-24_04:54:00.582989872, [-32, -151]
2023-09-24_04:54:00.583088500, [53, -199]
2023-09-24_04:54:00.583187128, [-264, -209]
2023-09-24_04:54:00.583285756, [-98, -344]
2023-09-24_04:54:00.583384384, [358, -325]
2023-09-24_04:54:00.583483012, [350, -266]
2023-09-24_04:54:00.583581640, [75, -309]
2023-09-24_04:54:00.583680268, [-148, -252]
2023-09-24_04:54:00.583778896, [-373, -156]
2023-09-24_04:54:00.583877524, [-674, -93]
2023-09-24_04:54:00.583976152, [-572, -39]
2023-09-24_04:54:00.584074780, [-94, 18]
2023-09-24_04:54:00.584173408, [-104, -45]
2023-09-24_04:54:00.584272036, [-97, -64]
2023-09-24_04:54:00.584370664, [383, -168]
2023-09-24_04:54:00.584469292, [603, -345]
2023-09-24_04:54:00.584567920, [251, -355]
2023-09-24_04:54:00.584666548, [-123, -343]
2023-09-24_04:54:00.584765176, [-23, -328]
2023-09-24_04:54:00.584863803, [283, -281]
2023-09-24_04:54:00.584962431, [445, -78]
2023-09-24_04:54:00.585061059, [335, 59]
2023-09-24_04:54:00.585159687, [-196, -49]
2023-09-24_04:54:00.585258315, [-605, -134]
2023-09-24_04:54:00.585356943, [-241, -149]
2023-09-24_04:54:00.585455571, [105, -79]
2023-09-24_04:54:00.585554199, [21, -135]
2023-09-24_04:54:00.585652827, [-68, -203]
2023-09-24_04:54:00.585751455, [30, -169]
2023-09-24_04:54:00.585850083, [-28, -172]
2023-09-24_04:54:00.585948711, [-102, -190]
2023-09-24_04:54:00.586047339, [18, -207]
2023-09-24_04:54:00.586145967, [-146, -136]
2023-09-24_04:54:00.586244595, [-475, -55]
2023-09-24_04:54:00.586343223, [-388, 31]
2023-09-24_04:54:00.586441851, [-335, 135]
2023-09-24_04:54:00.586540479, [-502, 111]
2023-09-24_04:54:00.586639107, [-511, 79]
2023-09-24_04:54:00.586737735, [-242, 41]
2023-09-24_04:54:00.586836363, [-138, -53]
2023-09-24_04:54:00.586934991, [-153, -114]
2023-09-24_04:54:00.587033619, [-17, -134]
2023-09-24_04:54:00.587132247, [29, -88]
2023-09-24_04:54:00.587230875, [46, -56]
2023-09-24_04:54:00.587329502, [-366, -168]
2023-09-24_04:54:00.587428130, [-714, -254]
2023-09-24_04:54:00.587526758, [-699, -208]
2023-09-24_04:54:00.587625386, [-714, -160]
2023-09-24_04:54:00.587724014, [-757, 22]
2023-09-24_04:54:00.587822642, [-650, 59]
2023-09-24_04:54:00.587921270, [-361, -142]
2023-09-24_04:54:00.588019898, [-302, -151]
2023-09-24_04:54:00.588118526, [-443, -101]
2023-09-24_04:54:00.588217154, [-393, -93]
2023-09-24_04:54:00.588315782, [-108, -98]
2023-09-24_04:54:00.588414410, [-430, -130]
2023-09-24_04:54:00.588513038, [-800, -207]
2023-09-24_04:54:00.588611666, [-451, -107]
2023-09-24_04:54:00.588710294, [-431, -44]
2023-09-24_04:54:00.588808922, [-803, -119]
2023-09-24_04:54:00.588907550, [-765, -151]
2023-09-24_04:54:00.589006178, [-735, -207]
2023-09-24_04:54:00.589104806, [-1048, -179]
2023-09-24_04:54:00.589203434, [-1002, -232]
2023-09-24_04:54:00.589302062, [-393, -176]
2023-09-24_04:54:00.589400690, [139, 39]
2023-09-24_04:54:00.589499318, [-181, -44]
2023-09-24_04:54:00.589597946, [-641, -106]
2023-09-24_04:54:00.589696574, [-845, 85]
2023-09-24_04:54:00.589795202, [-987, 196]
2023-09-24_04:54:00.589893829, [-945, 66]
2023-09-24_04:54:00.589992457, [-693, -120]
2023-09-24_04:54:00.590091085, [-527, -211]
2023-09-24_04:54:00.590189713, [-503, -92]
2023-09-24_04:54:00.590288341, [-179, 0]
2023-09-24_04:54:00.590386969, [-83, -67]
2023-09-24_04:54:00.590485597, [-198, -44]
2023-09-24_04:54:00.590584225, [205, 59]
2023-09-24_04:54:00.590682853, [473, 103]
2023-09-24_04:54:00.590781481, [138, 19]
2023-09-24_04:54:00.590880109, [-195, 7]
2023-09-24_04:54:00.590978737, [-442, 58]
2023-09-24_04:54:00.591077365, [-680, -81]
2023-09-24_04:54:00.591175993, [-571, -220]
2023-09-24_04:54:00.591274621, [-79, -162]
2023-09-24_04:54:00.591373249, [327, -75]
2023-09-24_04:54:00.591471877, [240, -95]
2023-09-24_04:54:00.591570505, [125, 3]
2023-09-24_04:54:00.591669133, [7, 16]
2023-09-24_04:54:00.591767761, [-269, -64]
2023-09-24_04:54:00.591866389, [-232, -101]
2023-09-24_04:54:00.591965017, [70, -65]
2023-09-24_04:54:00.592063645, [-300, 111]
2023-09-24_04:54:00.592162273, [-432, 73]
2023-09-24_04:54:00.592260901, [-8, 74]
2023-09-24_04:54:00.592359528, [2, 148]
2023-09-24_04:54:00.592458156, [-225, 173]
2023-09-24_04:54:00.592556784, [-159, 117]
2023-09-24_04:54:00.592655412, [287, 27]
2023-09-24_04:54:00.592754040, [367, -27]
2023-09-24_04:54:00.592852668, [66, 0]
2023-09-24_04:54:00.592951296, [-177, 158]
2023-09-24_04:54:00.593049924, [-151, 212]
2023-09-24_04:54:00.593148552, [-38, 198]
2023-09-24_04:54:00.593247180, [132, 64]
2023-09-24_04:54:00.593345808, [419, -51]
2023-09-24_04:54:00.593444436, [494, 29]
2023-09-24_04:54:00.593543064, [378, 31]
2023-09-24_04:54:00.593641692, [370, -32]
2023-09-24_04:54:00.593740320, [677, 5]
2023-09-24_04:54:00.593838948, [854, -28]
2023-09-24_04:54:00.593937576, [311, -179]
2023-09-24_04:54:00.594036204, [-329, -252]
2023-09-24_04:54:00.594134832, [-100, -113]
2023-09-24_04:54:00.594233460, [256, 21]
2023-09-24_04:54:00.594332088, [-19, 65]
2023-09-24_04:54:00.594430716, [-58, -93]
2023-09-24_04:54:00.594529344, [158, -347]
2023-09-24_04:54:00.594627972, [149, -344]
2023-09-24_04:54:00.594726600, [225, -195]
2023-09-24_04:54:00.594825227, [486, -248]
2023-09-24_04:54:00.594923855, [635, -293]
2023-09-24_04:54:00.595022483, [482, -153]
2023-09-24_04:54:00.595121111, [239, -97]
2023-09-24_04:54:00.595219739, [-200, -128]
2023-09-24_04:54:00.595318367, [-628, -134]
2023-09-24_04:54:00.595416995, [-525, -142]
2023-09-24_04:54:00.595515623, [-20, -162]
2023-09-24_04:54:00.595614251, [546, -181]
2023-09-24_04:54:00.595712879, [1085, -201]
2023-09-24_04:54:00.595811507, [1294, -145]
2023-09-24_04:54:00.595910135, [831, -205]
2023-09-24_04:54:00.596008763, [252, -138]
2023-09-24_04:54:00.596107391, [56, -22]
2023-09-24_04:54:00.596206019, [195, -71]
2023-09-24_04:54:00.596304647, [326, -15]
2023-09-24_04:54:00.596403275, [253, 14]
2023-09-24_04:54:00.596501903, [189, -186]
2023-09-24_04:54:00.596600531, [-482, -225]
2023-09-24_04:54:00.596699159, [-987, -242]
2023-09-24_04:54:00.596797787, [-393, -321]
2023-09-24_04:54:00.596896415, [177, -255]
2023-09-24_04:54:00.596995043, [265, -285]
2023-09-24_04:54:00.597093671, [269, -223]
2023-09-24_04:54:00.597192299, [51, -161]
2023-09-24_04:54:00.597290926, [-279, -146]
2023-09-24_04:54:00.597389554, [-445, 41]
