"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.442839541, [3841, -144]
2023-09-24_04:54:00.442938169, [3983, -229]
2023-09-24_04:54:00.443036797, [3402, -125]
2023-09-24_04:54:00.443135425, [2786, 17]
2023-09-24_04:54:00.443234053, [2921, 120]
2023-09-24_04:54:00.443332681, [3501, 45]
2023-09-24_04:54:00.443431309, [3931, -27]
2023-09-24_04:54:00.443529937, [4051, 38]
2023-09-24_04:54:00.443628564, [3999, 16]
2023-09-24_04:54:00.443727192, [3574, -114]
2023-09-24_04:54:00.443825820, [3355, -212]
2023-09-24_04:54:00.443924448, [3781, -66]
2023-09-24_04:54:00.444023076, [4064, 145]
2023-09-24_04:54:00.444121704, [3699, 135]
2023-09-24_04:54:00.444220332, [3172, -49]
2023-09-24_04:54:00.444318960, [3116, -157]
2023-09-24_04:54:00.444417588, [3210, -244]
2023-09-24_04:54:00.444516216, [3534, -115]
2023-09-24_04:54:00.444614844, [4140, -84]
2023-09-24_04:54:00.444713472, [4284, -201]
2023-09-24_04:54:00.444812100, [3971, -144]
2023-09-24_04:54:00.444910728, [3525, -160]
2023-09-24_04:54:00.445009356, [3145, -184]
2023-09-24_04:54:00.445107984, [3020, -76]
2023-09-24_04:54:00.445206612, [3144, -42]
2023-09-24_04:54:00.445305240, [3488, -139]
2023-09-24_04:54:00.445403868, [3790, -214]
2023-09-24_04:54:00.445502496, [3682, -196]
2023-09-24_04:54:00.445601124, [3354, -83]
2023-09-24_04:54:00.445699752, [3172, 126]
2023-09-24_04:54:00.445798380, [3134, 265]
2023-09-24_04:54:00.445897008, [3032, 265]
2023-09-24_04:54:00.445995636, [2973, 186]
2023-09-24_04:54:00.446094263, [2958, 32]
2023-09-24_04:54:00.446192891, [2910, 57]
2023-09-24_04:54:00.446291519, [2444, 14]
2023-09-24_04:54:00.446390147, [1844, -85]
2023-09-24_04:54:00.446488775, [1801, -90]
2023-09-24_04:54:00.446587403, [1866, -87]
2023-09-24_04:54:00.446686031, [1427, 48]
2023-09-24_04:54:00.446784659, [1040, 168]
2023-09-24_04:54:00.446883287, [1194, 72]
2023-09-24_04:54:00.446981915, [1219, 34]
2023-09-24_04:54:00.447080543, [1168, 316]
2023-09-24_04:54:00.447179171, [1142, 475]
2023-09-24_04:54:00.447277799, [1061, 339]
2023-09-24_04:54:00.447376427, [938, 203]
2023-09-24_04:54:00.447475055, [815, 184]
2023-09-24_04:54:00.447573683, [613, 267]
2023-09-24_04:54:00.447672311, [118, 302]
2023-09-24_04:54:00.447770939, [-132, 331]
2023-09-24_04:54:00.447869567, [255, 271]
2023-09-24_04:54:00.447968195, [1017, 224]
2023-09-24_04:54:00.448066823, [1218, 343]
2023-09-24_04:54:00.448165451, [759, 416]
2023-09-24_04:54:00.448264079, [295, 456]
2023-09-24_04:54:00.448362707, [186, 453]
2023-09-24_04:54:00.448461335, [313, 476]
2023-09-24_04:54:00.448559962, [398, 476]
2023-09-24_04:54:00.448658590, [623, 396]
2023-09-24_04:54:00.448757218, [869, 345]
2023-09-24_04:54:00.448855846, [635, 256]
2023-09-24_04:54:00.448954474, [-195, 332]
2023-09-24_04:54:00.449053102, [-607, 427]
2023-09-24_04:54:00.449151730, [144, 387]
2023-09-24_04:54:00.449250358, [727, 327]
2023-09-24_04:54:00.449348986, [452, 272]
2023-09-24_04:54:00.449447614, [557, 330]
2023-09-24_04:54:00.449546242, [887, 395]
2023-09-24_04:54:00.449644870, [828, 373]
2023-09-24_04:54:00.449743498, [766, 316]
2023-09-24_04:54:00.449842126, [853, 308]
2023-09-24_04:54:00.449940754, [851, 250]
2023-09-24_04:54:00.450039382, [1028, 210]
2023-09-24_04:54:00.450138010, [1380, 333]
2023-09-24_04:54:00.450236638, [1447, 534]
2023-09-24_04:54:00.450335266, [1250, 570]
2023-09-24_04:54:00.450433894, [1359, 357]
2023-09-24_04:54:00.450532522, [2218, 322]
2023-09-24_04:54:00.450631150, [2543, 389]
2023-09-24_04:54:00.450729778, [2164, 263]
2023-09-24_04:54:00.450828406, [1709, 147]
2023-09-24_04:54:00.450927034, [1348, 174]
2023-09-24_04:54:00.451025661, [1461, 198]
2023-09-24_04:54:00.451124289, [1991, 332]
2023-09-24_04:54:00.451222917, [2648, 456]
2023-09-24_04:54:00.451321545, [2802, 278]
2023-09-24_04:54:00.451420173, [2420, 53]
2023-09-24_04:54:00.451518801, [1912, 128]
2023-09-24_04:54:00.451617429, [1604, 431]
2023-09-24_04:54:00.451716057, [1627, 608]
2023-09-24_04:54:00.451814685, [1754, 376]
2023-09-24_04:54:00.451913313, [1970, 226]
2023-09-24_04:54:00.452011941, [1939, 324]
2023-09-24_04:54:00.452110569, [1877, 375]
2023-09-24_04:54:00.452209197, [2036, 261]
2023-09-24_04:54:00.452307825, [2089, 167]
2023-09-24_04:54:00.452406453, [2191, 197]
2023-09-24_04:54:00.452505081, [2248, 182]
2023-09-24_04:54:00.452603709, [2005, 255]
2023-09-24_04:54:00.452702337, [1720, 296]
2023-09-24_04:54:00.452800965, [1638, 303]
2023-09-24_04:54:00.452899593, [1872, 309]
2023-09-24_04:54:00.452998221, [2176, 311]
2023-09-24_04:54:00.453096849, [2101, 200]
2023-09-24_04:54:00.453195477, [1747, 144]
2023-09-24_04:54:00.453294105, [1374, 220]
2023-09-24_04:54:00.453392733, [1338, 396]
2023-09-24_04:54:00.453491361, [1451, 429]
2023-09-24_04:54:00.453589988, [1596, 317]
2023-09-24_04:54:00.453688616, [1987, 352]
2023-09-24_04:54:00.453787244, [2128, 370]
2023-09-24_04:54:00.453885872, [1838, 380]
2023-09-24_04:54:00.453984500, [1660, 457]
2023-09-24_04:54:00.454083128, [1673, 502]
2023-09-24_04:54:00.454181756, [1733, 409]
2023-09-24_04:54:00.454280384, [1289, 392]
2023-09-24_04:54:00.454379012, [640, 401]
2023-09-24_04:54:00.454477640, [822, 378]
2023-09-24_04:54:00.454576268, [1511, 401]
2023-09-24_04:54:00.454674896, [1755, 317]
2023-09-24_04:54:00.454773524, [1549, 98]
2023-09-24_04:54:00.454872152, [1236, 56]
2023-09-24_04:54:00.454970780, [1460, 145]
2023-09-24_04:54:00.455069408, [1978, 168]
2023-09-24_04:54:00.455168036, [1959, 105]
2023-09-24_04:54:00.455266664, [1155, -52]
2023-09-24_04:54:00.455365292, [256, -146]
2023-09-24_04:54:00.455463920, [116, -133]
2023-09-24_04:54:00.455562548, [468, -53]
2023-09-24_04:54:00.455661176, [840, 29]
2023-09-24_04:54:00.455759804, [750, 114]
2023-09-24_04:54:00.455858432, [485, 119]
2023-09-24_04:54:00.455957060, [592, 167]
2023-09-24_04:54:00.456055687, [382, 143]
2023-09-24_04:54:00.456154315, [97, 141]
2023-09-24_04:54:00.456252943, [74, 176]
2023-09-24_04:54:00.456351571, [-40, 188]
2023-09-24_04:54:00.456450199, [-9, 225]
2023-09-24_04:54:00.456548827, [-150, 93]
2023-09-24_04:54:00.456647455, [-672, -109]
2023-09-24_04:54:00.456746083, [-1161, -154]
2023-09-24_04:54:00.456844711, [-1305, -36]
2023-09-24_04:54:00.456943339, [-1052, 106]
2023-09-24_04:54:00.457041967, [-936, -45]
2023-09-24_04:54:00.457140595, [-1134, -122]
2023-09-24_04:54:00.457239223, [-1139, -111]
2023-09-24_04:54:00.457337851, [-1244, -87]
2023-09-24_04:54:00.457436479, [-1620, 49]
2023-09-24_04:54:00.457535107, [-1801, -60]
2023-09-24_04:54:00.457633735, [-2063, -67]
2023-09-24_04:54:00.457732363, [-2376, 9]
2023-09-24_04:54:00.457830991, [-2318, -162]
2023-09-24_04:54:00.457929619, [-1961, -271]
2023-09-24_04:54:00.458028247, [-1638, -236]
2023-09-24_04:54:00.458126875, [-1262, -103]
2023-09-24_04:54:00.458225503, [-1304, -21]
2023-09-24_04:54:00.458324131, [-1771, -184]
2023-09-24_04:54:00.458422759, [-1790, -168]
2023-09-24_04:54:00.458521386, [-1801, -145]
2023-09-24_04:54:00.458620014, [-1927, -281]
2023-09-24_04:54:00.458718642, [-2111, -355]
2023-09-24_04:54:00.458817270, [-2097, -288]
2023-09-24_04:54:00.458915898, [-1773, -150]
2023-09-24_04:54:00.459014526, [-1668, -215]
2023-09-24_04:54:00.459113154, [-1640, -357]
2023-09-24_04:54:00.459211782, [-1214, -445]
2023-09-24_04:54:00.459310410, [-806, -420]
2023-09-24_04:54:00.459409038, [-773, -131]
2023-09-24_04:54:00.459507666, [-957, 102]
2023-09-24_04:54:00.459606294, [-1370, 169]
2023-09-24_04:54:00.459704922, [-1287, 121]
2023-09-24_04:54:00.459803550, [-811, -123]
2023-09-24_04:54:00.459902178, [-676, -394]
2023-09-24_04:54:00.460000806, [-1117, -403]
2023-09-24_04:54:00.460099434, [-1300, -195]
2023-09-24_04:54:00.460198062, [-729, -170]
2023-09-24_04:54:00.460296690, [140, -249]
2023-09-24_04:54:00.460395318, [673, -116]
2023-09-24_04:54:00.460493946, [692, 120]
2023-09-24_04:54:00.460592574, [549, 280]
2023-09-24_04:54:00.460691202, [304, 182]
2023-09-24_04:54:00.460789830, [-14, 101]
2023-09-24_04:54:00.460888458, [-108, 231]
2023-09-24_04:54:00.460987085, [49, 169]
2023-09-24_04:54:00.461085713, [65, -126]
2023-09-24_04:54:00.461184341, [-83, -248]
2023-09-24_04:54:00.461282969, [25, -231]
2023-09-24_04:54:00.461381597, [779, -84]
2023-09-24_04:54:00.461480225, [1503, 4]
2023-09-24_04:54:00.461578853, [1687, -133]
2023-09-24_04:54:00.461677481, [1193, -75]
2023-09-24_04:54:00.461776109, [551, -6]
2023-09-24_04:54:00.461874737, [506, 160]
2023-09-24_04:54:00.461973365, [621, 393]
2023-09-24_04:54:00.462071993, [623, 323]
2023-09-24_04:54:00.462170621, [407, 136]
2023-09-24_04:54:00.462269249, [359, 34]
2023-09-24_04:54:00.462367877, [513, -60]
2023-09-24_04:54:00.462466505, [688, -120]
2023-09-24_04:54:00.462565133, [932, 80]
2023-09-24_04:54:00.462663761, [941, 58]
2023-09-24_04:54:00.462762389, [780, 37]
2023-09-24_04:54:00.462861017, [670, 328]
2023-09-24_04:54:00.462959645, [466, 329]
2023-09-24_04:54:00.463058273, [519, 306]
2023-09-24_04:54:00.463156901, [646, 258]
2023-09-24_04:54:00.463255529, [865, 220]
2023-09-24_04:54:00.463354157, [1190, 363]
2023-09-24_04:54:00.463452784, [994, 275]
2023-09-24_04:54:00.463551412, [471, 149]
2023-09-24_04:54:00.463650040, [-101, 25]
2023-09-24_04:54:00.463748668, [-207, -85]
2023-09-24_04:54:00.463847296, [147, 116]
2023-09-24_04:54:00.463945924, [290, 309]
2023-09-24_04:54:00.464044552, [305, 323]
2023-09-24_04:54:00.464143180, [596, 235]
2023-09-24_04:54:00.464241808, [738, 242]
2023-09-24_04:54:00.464340436, [575, 267]
2023-09-24_04:54:00.464439064, [188, 277]
2023-09-24_04:54:00.464537692, [-148, 418]
2023-09-24_04:54:00.464636320, [-240, 412]
2023-09-24_04:54:00.464734948, [-266, 322]
2023-09-24_04:54:00.464833576, [-178, 210]
2023-09-24_04:54:00.464932204, [134, 163]
2023-09-24_04:54:00.465030832, [507, 78]
2023-09-24_04:54:00.465129460, [427, -57]
2023-09-24_04:54:00.465228088, [-50, -208]
2023-09-24_04:54:00.465326716, [-472, -157]
2023-09-24_04:54:00.465425344, [-404, -24]
2023-09-24_04:54:00.465523972, [-521, -24]
2023-09-24_04:54:00.465622600, [-965, 103]
2023-09-24_04:54:00.465721228, [-997, 81]
2023-09-24_04:54:00.465819856, [-972, -69]
2023-09-24_04:54:00.465918483, [-846, -110]
2023-09-24_04:54:00.466017111, [-711, -13]
2023-09-24_04:54:00.466115739, [-857, -21]
2023-09-24_04:54:00.466214367, [-1216, 39]
2023-09-24_04:54:00.466312995, [-1747, -3]
2023-09-24_04:54:00.466411623, [-1702, -121]
2023-09-24_04:54:00.466510251, [-1228, -7]
2023-09-24_04:54:00.466608879, [-1295, 13]
2023-09-24_04:54:00.466707507, [-1711, 112]
2023-09-24_04:54:00.466806135, [-2077, 195]
2023-09-24_04:54:00.466904763, [-2312, 172]
2023-09-24_04:54:00.467003391, [-2557, 274]
2023-09-24_04:54:00.467102019, [-2720, 102]
2023-09-24_04:54:00.467200647, [-2567, -161]
2023-09-24_04:54:00.467299275, [-2560, -164]
2023-09-24_04:54:00.467397903, [-3088, -212]
2023-09-24_04:54:00.467496531, [-3700, -234]
2023-09-24_04:54:00.467595159, [-4098, -165]
2023-09-24_04:54:00.467693787, [-4121, -197]
2023-09-24_04:54:00.467792415, [-3576, -284]
2023-09-24_04:54:00.467891043, [-3448, -149]
2023-09-24_04:54:00.467989671, [-3846, -56]
2023-09-24_04:54:00.468088299, [-3764, -6]
2023-09-24_04:54:00.468186927, [-3404, 42]
2023-09-24_04:54:00.468285555, [-3171, 83]
2023-09-24_04:54:00.468384182, [-3353, 177]
2023-09-24_04:54:00.468482810, [-3613, 144]
2023-09-24_04:54:00.468581438, [-3290, 46]
2023-09-24_04:54:00.468680066, [-3359, -7]
2023-09-24_04:54:00.468778694, [-4118, -10]
2023-09-24_04:54:00.468877322, [-4665, -20]
2023-09-24_04:54:00.468975950, [-4868, 127]
2023-09-24_04:54:00.469074578, [-4611, 206]
2023-09-24_04:54:00.469173206, [-3879, 145]
2023-09-24_04:54:00.469271834, [-3425, 218]
2023-09-24_04:54:00.469370462, [-3177, 292]
2023-09-24_04:54:00.469469090, [-2970, 155]
2023-09-24_04:54:00.469567718, [-3145, 108]
2023-09-24_04:54:00.469666346, [-3307, 191]
2023-09-24_04:54:00.469764974, [-3024, 172]
2023-09-24_04:54:00.469863602, [-2840, 216]
2023-09-24_04:54:00.469962230, [-3124, 34]
2023-09-24_04:54:00.470060858, [-3525, -84]
2023-09-24_04:54:00.470159486, [-3672, 159]
2023-09-24_04:54:00.470258114, [-3264, 192]
2023-09-24_04:54:00.470356742, [-2551, 172]
2023-09-24_04:54:00.470455370, [-1913, 269]
2023-09-24_04:54:00.470553998, [-1579, 278]
2023-09-24_04:54:00.470652626, [-1461, 256]
2023-09-24_04:54:00.470751254, [-1957, 215]
2023-09-24_04:54:00.470849881, [-2267, 213]
2023-09-24_04:54:00.470948509, [-1991, 130]
2023-09-24_04:54:00.471047137, [-1740, -22]
2023-09-24_04:54:00.471145765, [-1609, -23]
2023-09-24_04:54:00.471244393, [-1505, 138]
2023-09-24_04:54:00.471343021, [-1204, 192]
2023-09-24_04:54:00.471441649, [-1313, 161]
2023-09-24_04:54:00.471540277, [-1915, 230]
2023-09-24_04:54:00.471638905, [-1722, 318]
2023-09-24_04:54:00.471737533, [-1111, 246]
2023-09-24_04:54:00.471836161, [-834, 116]
2023-09-24_04:54:00.471934789, [-776, 96]
2023-09-24_04:54:00.472033417, [-1161, 145]
2023-09-24_04:54:00.472132045, [-1508, 259]
2023-09-24_04:54:00.472230673, [-1474, 335]
2023-09-24_04:54:00.472329301, [-1152, 323]
2023-09-24_04:54:00.472427929, [-932, 278]
2023-09-24_04:54:00.472526557, [-1255, 181]
2023-09-24_04:54:00.472625185, [-1461, 54]
2023-09-24_04:54:00.472723813, [-1070, 154]
2023-09-24_04:54:00.472822441, [-665, 211]
2023-09-24_04:54:00.472921069, [-193, 60]
2023-09-24_04:54:00.473019697, [-141, 125]
2023-09-24_04:54:00.473118325, [-462, 129]
2023-09-24_04:54:00.473216953, [-646, 71]
2023-09-24_04:54:00.473315581, [-1126, 147]
2023-09-24_04:54:00.473414208, [-1625, 164]
2023-09-24_04:54:00.473512836, [-1670, 122]
2023-09-24_04:54:00.473611464, [-1539, 40]
2023-09-24_04:54:00.473710092, [-1287, 77]
2023-09-24_04:54:00.473808720, [-1313, 177]
2023-09-24_04:54:00.473907348, [-1734, 165]
2023-09-24_04:54:00.474005976, [-1630, 222]
2023-09-24_04:54:00.474104604, [-1314, 362]
2023-09-24_04:54:00.474203232, [-1176, 435]
2023-09-24_04:54:00.474301860, [-890, 312]
2023-09-24_04:54:00.474400488, [-750, 184]
2023-09-24_04:54:00.474499116, [-749, 102]
2023-09-24_04:54:00.474597744, [-1182, 112]
2023-09-24_04:54:00.474696372, [-1671, 204]
2023-09-24_04:54:00.474795000, [-1235, 207]
2023-09-24_04:54:00.474893628, [-845, 140]
2023-09-24_04:54:00.474992256, [-990, 148]
2023-09-24_04:54:00.475090884, [-1146, 190]
2023-09-24_04:54:00.475189512, [-1103, 104]
2023-09-24_04:54:00.475288140, [-1020, 17]
2023-09-24_04:54:00.475386768, [-964, -6]
2023-09-24_04:54:00.475485396, [-950, 67]
2023-09-24_04:54:00.475584024, [-1046, 109]
2023-09-24_04:54:00.475682652, [-1311, 60]
2023-09-24_04:54:00.475781280, [-1424, 146]
2023-09-24_04:54:00.475879907, [-1358, 99]
2023-09-24_04:54:00.475978535, [-1195, -29]
2023-09-24_04:54:00.476077163, [-1296, 201]
2023-09-24_04:54:00.476175791, [-1960, 361]
2023-09-24_04:54:00.476274419, [-3052, 322]
2023-09-24_04:54:00.476373047, [-3652, 356]
2023-09-24_04:54:00.476471675, [-3356, 388]
2023-09-24_04:54:00.476570303, [-2748, 398]
2023-09-24_04:54:00.476668931, [-2490, 325]
2023-09-24_04:54:00.476767559, [-2672, 92]
2023-09-24_04:54:00.476866187, [-2559, -15]
2023-09-24_04:54:00.476964815, [-2344, 85]
2023-09-24_04:54:00.477063443, [-2700, 135]
2023-09-24_04:54:00.477162071, [-3494, 109]
2023-09-24_04:54:00.477260699, [-3998, 71]
2023-09-24_04:54:00.477359327, [-3855, 66]
2023-09-24_04:54:00.477457955, [-3642, 10]
2023-09-24_04:54:00.477556583, [-3558, -243]
2023-09-24_04:54:00.477655211, [-3529, -353]
2023-09-24_04:54:00.477753839, [-3478, -168]
2023-09-24_04:54:00.477852467, [-3738, 115]
2023-09-24_04:54:00.477951095, [-3908, 205]
2023-09-24_04:54:00.478049723, [-3491, 143]
2023-09-24_04:54:00.478148351, [-3405, 107]
2023-09-24_04:54:00.478246979, [-3979, 39]
2023-09-24_04:54:00.478345606, [-4400, 30]
2023-09-24_04:54:00.478444234, [-4097, -56]
2023-09-24_04:54:00.478542862, [-3796, -160]
2023-09-24_04:54:00.478641490, [-4256, -201]
2023-09-24_04:54:00.478740118, [-4527, -216]
2023-09-24_04:54:00.478838746, [-4365, -83]
2023-09-24_04:54:00.478937374, [-4120, 22]
2023-09-24_04:54:00.479036002, [-3526, -61]
2023-09-24_04:54:00.479134630, [-2935, -206]
2023-09-24_04:54:00.479233258, [-3122, -118]
2023-09-24_04:54:00.479331886, [-3704, 23]
2023-09-24_04:54:00.479430514, [-3908, -5]
2023-09-24_04:54:00.479529142, [-3824, -60]
2023-09-24_04:54:00.479627770, [-3848, -172]
2023-09-24_04:54:00.479726398, [-3712, -344]
2023-09-24_04:54:00.479825026, [-3075, -462]
2023-09-24_04:54:00.479923654, [-2215, -522]
2023-09-24_04:54:00.480022282, [-2150, -560]
2023-09-24_04:54:00.480120910, [-2255, -596]
2023-09-24_04:54:00.480219538, [-1820, -637]
2023-09-24_04:54:00.480318166, [-2045, -593]
2023-09-24_04:54:00.480416794, [-2228, -320]
2023-09-24_04:54:00.480515422, [-2121, -267]
2023-09-24_04:54:00.480614050, [-2055, -291]
2023-09-24_04:54:00.480712678, [-1805, -200]
2023-09-24_04:54:00.480811305, [-1511, -137]
2023-09-24_04:54:00.480909933, [-911, -5]
2023-09-24_04:54:00.481008561, [-722, -124]
2023-09-24_04:54:00.481107189, [-1282, -219]
2023-09-24_04:54:00.481205817, [-1205, -125]
2023-09-24_04:54:00.481304445, [-700, -142]
2023-09-24_04:54:00.481403073, [-695, -138]
2023-09-24_04:54:00.481501701, [-983, -203]
2023-09-24_04:54:00.481600329, [-998, -247]
2023-09-24_04:54:00.481698957, [-642, -97]
2023-09-24_04:54:00.481797585, [-655, -69]
2023-09-24_04:54:00.481896213, [-708, -141]
2023-09-24_04:54:00.481994841, [-355, -50]
2023-09-24_04:54:00.482093469, [91, 46]
2023-09-24_04:54:00.482192097, [132, -42]
2023-09-24_04:54:00.482290725, [-471, -86]
2023-09-24_04:54:00.482389353, [-911, -130]
2023-09-24_04:54:00.482487981, [-762, -226]
2023-09-24_04:54:00.482586609, [-919, -153]
2023-09-24_04:54:00.482685237, [-1164, -29]
2023-09-24_04:54:00.482783865, [-1003, -65]
2023-09-24_04:54:00.482882493, [-916, -71]
2023-09-24_04:54:00.482981121, [-539, 76]
2023-09-24_04:54:00.483079749, [-126, 150]
2023-09-24_04:54:00.483178377, [-11, 99]
2023-09-24_04:54:00.483277004, [95, 23]
2023-09-24_04:54:00.483375632, [-66, 4]
2023-09-24_04:54:00.483474260, [-318, -72]
2023-09-24_04:54:00.483572888, [-538, -160]
2023-09-24_04:54:00.483671516, [-909, -43]
2023-09-24_04:54:00.483770144, [-867, 124]
2023-09-24_04:54:00.483868772, [-548, 168]
2023-09-24_04:54:00.483967400, [-412, 157]
2023-09-24_04:54:00.484066028, [-431, 211]
2023-09-24_04:54:00.484164656, [-374, 295]
2023-09-24_04:54:00.484263284, [210, 318]
2023-09-24_04:54:00.484361912, [596, 335]
2023-09-24_04:54:00.484460540, [265, 320]
2023-09-24_04:54:00.484559168, [-252, 188]
2023-09-24_04:54:00.484657796, [-102, -17]
2023-09-24_04:54:00.484756424, [316, -110]
2023-09-24_04:54:00.484855052, [604, -116]
2023-09-24_04:54:00.484953680, [480, 60]
2023-09-24_04:54:00.485052308, [-15, 157]
2023-09-24_04:54:00.485150936, [-385, 169]
2023-09-24_04:54:00.485249564, [-318, 198]
2023-09-24_04:54:00.485348192, [-146, 99]
2023-09-24_04:54:00.485446820, [-315, 145]
2023-09-24_04:54:00.485545448, [-423, 60]
2023-09-24_04:54:00.485644076, [-19, 150]
2023-09-24_04:54:00.485742703, [558, 400]
2023-09-24_04:54:00.485841331, [636, 341]
2023-09-24_04:54:00.485939959, [399, 283]
2023-09-24_04:54:00.486038587, [-15, 308]
2023-09-24_04:54:00.486137215, [-456, 344]
2023-09-24_04:54:00.486235843, [-728, 217]
2023-09-24_04:54:00.486334471, [-1089, 143]
2023-09-24_04:54:00.486433099, [-1170, 221]
2023-09-24_04:54:00.486531727, [-858, 237]
2023-09-24_04:54:00.486630355, [-636, 180]
2023-09-24_04:54:00.486728983, [-694, 8]
2023-09-24_04:54:00.486827611, [-1053, 2]
2023-09-24_04:54:00.486926239, [-1320, 76]
2023-09-24_04:54:00.487024867, [-1359, 27]
2023-09-24_04:54:00.487123495, [-1368, -47]
2023-09-24_04:54:00.487222123, [-1683, -3]
2023-09-24_04:54:00.487320751, [-2061, 25]
2023-09-24_04:54:00.487419379, [-1760, 53]
2023-09-24_04:54:00.487518007, [-1017, 162]
2023-09-24_04:54:00.487616635, [-842, 187]
2023-09-24_04:54:00.487715263, [-1551, 105]
2023-09-24_04:54:00.487813891, [-2562, -20]
2023-09-24_04:54:00.487912519, [-3116, -14]
2023-09-24_04:54:00.488011147, [-2906, 7]
2023-09-24_04:54:00.488109775, [-2489, -45]
2023-09-24_04:54:00.488208402, [-2123, 101]
2023-09-24_04:54:00.488307030, [-2126, 201]
2023-09-24_04:54:00.488405658, [-2118, 217]
2023-09-24_04:54:00.488504286, [-1875, 277]
2023-09-24_04:54:00.488602914, [-1890, 307]
2023-09-24_04:54:00.488701542, [-2125, 281]
2023-09-24_04:54:00.488800170, [-2005, 11]
2023-09-24_04:54:00.488898798, [-2054, -122]
2023-09-24_04:54:00.488997426, [-2514, -165]
2023-09-24_04:54:00.489096054, [-2794, -135]
2023-09-24_04:54:00.489194682, [-2482, 98]
2023-09-24_04:54:00.489293310, [-1814, 292]
2023-09-24_04:54:00.489391938, [-1203, 366]
2023-09-24_04:54:00.489490566, [-881, 339]
2023-09-24_04:54:00.489589194, [-723, 141]
2023-09-24_04:54:00.489687822, [-358, -89]
2023-09-24_04:54:00.489786450, [-111, -71]
2023-09-24_04:54:00.489885078, [-155, 134]
2023-09-24_04:54:00.489983706, [-696, 186]
2023-09-24_04:54:00.490082334, [-1124, 52]
2023-09-24_04:54:00.490180962, [-574, -8]
2023-09-24_04:54:00.490279590, [159, -9]
2023-09-24_04:54:00.490378218, [320, 99]
2023-09-24_04:54:00.490476846, [224, 108]
2023-09-24_04:54:00.490575474, [244, -68]
2023-09-24_04:54:00.490674101, [498, -133]
2023-09-24_04:54:00.490772729, [994, -113]
2023-09-24_04:54:00.490871357, [1489, -59]
2023-09-24_04:54:00.490969985, [1709, 105]
2023-09-24_04:54:00.491068613, [1709, 193]
2023-09-24_04:54:00.491167241, [1416, 292]
2023-09-24_04:54:00.491265869, [985, 313]
2023-09-24_04:54:00.491364497, [769, 81]
2023-09-24_04:54:00.491463125, [733, -137]
2023-09-24_04:54:00.491561753, [987, -181]
2023-09-24_04:54:00.491660381, [1249, -68]
2023-09-24_04:54:00.491759009, [1653, -64]
2023-09-24_04:54:00.491857637, [2094, -141]
2023-09-24_04:54:00.491956265, [2185, -77]
2023-09-24_04:54:00.492054893, [2144, -30]
2023-09-24_04:54:00.492153521, [2383, -16]
2023-09-24_04:54:00.492252149, [2445, -83]
2023-09-24_04:54:00.492350777, [2264, -120]
2023-09-24_04:54:00.492449405, [1987, -122]
2023-09-24_04:54:00.492548033, [1542, -128]
2023-09-24_04:54:00.492646661, [1505, -98]
2023-09-24_04:54:00.492745289, [1923, 65]
2023-09-24_04:54:00.492843917, [2455, 146]
2023-09-24_04:54:00.492942545, [2666, 64]
2023-09-24_04:54:00.493041173, [2601, 114]
2023-09-24_04:54:00.493139801, [2231, 128]
2023-09-24_04:54:00.493238428, [1682, 2]
2023-09-24_04:54:00.493337056, [1932, -74]
2023-09-24_04:54:00.493435684, [2455, -24]
2023-09-24_04:54:00.493534312, [2455, -43]
2023-09-24_04:54:00.493632940, [2093, -131]
2023-09-24_04:54:00.493731568, [1472, -126]
2023-09-24_04:54:00.493830196, [1044, -11]
2023-09-24_04:54:00.493928824, [1176, 197]
2023-09-24_04:54:00.494027452, [1783, 195]
2023-09-24_04:54:00.494126080, [2568, 194]
2023-09-24_04:54:00.494224708, [3117, 212]
2023-09-24_04:54:00.494323336, [3204, 215]
2023-09-24_04:54:00.494421964, [2980, 85]
2023-09-24_04:54:00.494520592, [2436, -107]
2023-09-24_04:54:00.494619220, [1695, -127]
2023-09-24_04:54:00.494717848, [1620, 46]
2023-09-24_04:54:00.494816476, [1730, 73]
2023-09-24_04:54:00.494915104, [1454, 4]
2023-09-24_04:54:00.495013732, [1220, 148]
2023-09-24_04:54:00.495112360, [1786, 301]
2023-09-24_04:54:00.495210988, [2837, 289]
2023-09-24_04:54:00.495309616, [3175, 331]
2023-09-24_04:54:00.495408244, [2744, 402]
2023-09-24_04:54:00.495506872, [2193, 338]
2023-09-24_04:54:00.495605500, [2071, 255]
2023-09-24_04:54:00.495704127, [1636, 43]
2023-09-24_04:54:00.495802755, [881, 79]
2023-09-24_04:54:00.495901383, [573, 306]
2023-09-24_04:54:00.496000011, [464, 377]
2023-09-24_04:54:00.496098639, [691, 401]
2023-09-24_04:54:00.496197267, [1452, 333]
2023-09-24_04:54:00.496295895, [1897, 317]
2023-09-24_04:54:00.496394523, [1559, 373]
2023-09-24_04:54:00.496493151, [994, 379]
2023-09-24_04:54:00.496591779, [686, 318]
2023-09-24_04:54:00.496690407, [681, 214]
2023-09-24_04:54:00.496789035, [517, 169]
2023-09-24_04:54:00.496887663, [-143, 143]
2023-09-24_04:54:00.496986291, [-551, 106]
2023-09-24_04:54:00.497084919, [-755, 304]
2023-09-24_04:54:00.497183547, [-840, 341]
2023-09-24_04:54:00.497282175, [-882, 227]
