"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.512273625, [2788, -19]
2023-09-24_04:54:00.512372253, [2925, 20]
2023-09-24_04:54:00.512470881, [3709, 6]
2023-09-24_04:54:00.512569509, [4407, -111]
2023-09-24_04:54:00.512668137, [4510, -126]
2023-09-24_04:54:00.512766765, [4091, -36]
2023-09-24_04:54:00.512865393, [3532, -24]
2023-09-24_04:54:00.512964021, [3293, -118]
2023-09-24_04:54:00.513062648, [3315, -139]
2023-09-24_04:54:00.513161276, [3226, -156]
2023-09-24_04:54:00.513259904, [3026, -73]
2023-09-24_04:54:00.513358532, [3085, -34]
2023-09-24_04:54:00.513457160, [3361, -10]
2023-09-24_04:54:00.513555788, [3263, 52]
2023-09-24_04:54:00.513654416, [2895, 48]
2023-09-24_04:54:00.513753044, [2725, 18]
2023-09-24_04:54:00.513851672, [2463, -99]
2023-09-24_04:54:00.513950300, [2258, -57]
2023-09-24_04:54:00.514048928, [2921, 119]
2023-09-24_04:54:00.514147556, [3788, 168]
2023-09-24_04:54:00.514246184, [3839, 42]
2023-09-24_04:54:00.514344812, [2994, -90]
2023-09-24_04:54:00.514443440, [2280, -59]
2023-09-24_04:54:00.514542068, [2045, -109]
2023-09-24_04:54:00.514640696, [1871, -90]
2023-09-24_04:54:00.514739324, [2137, 11]
2023-09-24_04:54:00.514837952, [2737, -18]
2023-09-24_04:54:00.514936580, [2987, 24]
2023-09-24_04:54:00.515035208, [2842, 67]
2023-09-24_04:54:00.515133836, [2806, 23]
2023-09-24_04:54:00.515232464, [2781, -37]
2023-09-24_04:54:00.515331092, [2378, -41]
2023-09-24_04:54:00.515429720, [1513, -67]
2023-09-24_04:54:00.515528347, [700, -27]
2023-09-24_04:54:00.515626975, [144, -61]
2023-09-24_04:54:00.515725603, [214, -99]
2023-09-24_04:54:00.515824231, [1036, -32]
2023-09-24_04:54:00.515922859, [1789, -40]
2023-09-24_04:54:00.516021487, [1928, -52]
2023-09-24_04:54:00.516120115, [1412, -146]
2023-09-24_04:54:00.516218743, [953, -193]
2023-09-24_04:54:00.516317371, [535, -148]
2023-09-24_04:54:00.516415999, [-335, -111]
2023-09-24_04:54:00.516514627, [-1233, -42]
2023-09-24_04:54:00.516613255, [-1429, -4]
2023-09-24_04:54:00.516711883, [-1067, -102]
2023-09-24_04:54:00.516810511, [-248, -233]
2023-09-24_04:54:00.516909139, [497, -264]
2023-09-24_04:54:00.517007767, [426, -246]
2023-09-24_04:54:00.517106395, [-158, -327]
2023-09-24_04:54:00.517205023, [-706, -371]
2023-09-24_04:54:00.517303651, [-799, -282]
2023-09-24_04:54:00.517402279, [-662, -215]
2023-09-24_04:54:00.517500907, [-1138, -180]
2023-09-24_04:54:00.517599535, [-1912, -137]
2023-09-24_04:54:00.517698163, [-2116, -134]
2023-09-24_04:54:00.517796791, [-1758, -120]
2023-09-24_04:54:00.517895419, [-1370, -136]
2023-09-24_04:54:00.517994046, [-1448, -136]
2023-09-24_04:54:00.518092674, [-1329, -100]
2023-09-24_04:54:00.518191302, [-1260, -124]
2023-09-24_04:54:00.518289930, [-1876, -141]
2023-09-24_04:54:00.518388558, [-2448, -101]
2023-09-24_04:54:00.518487186, [-2335, -105]
2023-09-24_04:54:00.518585814, [-1903, -146]
2023-09-24_04:54:00.518684442, [-1717, -93]
2023-09-24_04:54:00.518783070, [-1998, -50]
2023-09-24_04:54:00.518881698, [-2539, -92]
2023-09-24_04:54:00.518980326, [-3028, -85]
2023-09-24_04:54:00.519078954, [-2902, -5]
2023-09-24_04:54:00.519177582, [-1813, 72]
2023-09-24_04:54:00.519276210, [-1312, 153]
2023-09-24_04:54:00.519374838, [-1637, 142]
2023-09-24_04:54:00.519473466, [-1690, 14]
2023-09-24_04:54:00.519572094, [-1543, 33]
2023-09-24_04:54:00.519670722, [-1370, 33]
2023-09-24_04:54:00.519769350, [-956, 43]
2023-09-24_04:54:00.519867978, [-534, 33]
2023-09-24_04:54:00.519966606, [-716, -68]
2023-09-24_04:54:00.520065234, [-1477, -100]
2023-09-24_04:54:00.520163862, [-1844, -114]
2023-09-24_04:54:00.520262490, [-1605, -41]
2023-09-24_04:54:00.520361118, [-1231, 82]
2023-09-24_04:54:00.520459745, [-687, 150]
2023-09-24_04:54:00.520558373, [-51, 135]
2023-09-24_04:54:00.520657001, [163, 68]
2023-09-24_04:54:00.520755629, [-71, 42]
2023-09-24_04:54:00.520854257, [-376, 35]
2023-09-24_04:54:00.520952885, [-358, -10]
2023-09-24_04:54:00.521051513, [-155, -17]
2023-09-24_04:54:00.521150141, [30, -47]
2023-09-24_04:54:00.521248769, [-29, -60]
2023-09-24_04:54:00.521347397, [-372, -192]
2023-09-24_04:54:00.521446025, [-414, -214]
2023-09-24_04:54:00.521544653, [-316, -42]
2023-09-24_04:54:00.521643281, [-307, 75]
2023-09-24_04:54:00.521741909, [-163, 194]
2023-09-24_04:54:00.521840537, [336, 174]
2023-09-24_04:54:00.521939165, [761, 89]
2023-09-24_04:54:00.522037793, [553, 46]
2023-09-24_04:54:00.522136421, [153, -64]
2023-09-24_04:54:00.522235049, [155, -144]
2023-09-24_04:54:00.522333677, [514, -59]
2023-09-24_04:54:00.522432305, [635, -30]
2023-09-24_04:54:00.522530933, [150, -107]
2023-09-24_04:54:00.522629561, [-249, -114]
2023-09-24_04:54:00.522728189, [-409, -23]
2023-09-24_04:54:00.522826817, [-456, 2]
2023-09-24_04:54:00.522925444, [-599, -163]
2023-09-24_04:54:00.523024072, [-469, -182]
2023-09-24_04:54:00.523122700, [218, 55]
2023-09-24_04:54:00.523221328, [896, 104]
2023-09-24_04:54:00.523319956, [966, -14]
2023-09-24_04:54:00.523418584, [715, -59]
2023-09-24_04:54:00.523517212, [727, -26]
2023-09-24_04:54:00.523615840, [856, 21]
2023-09-24_04:54:00.523714468, [719, 31]
2023-09-24_04:54:00.523813096, [418, -129]
2023-09-24_04:54:00.523911724, [342, -245]
2023-09-24_04:54:00.524010352, [78, -155]
2023-09-24_04:54:00.524108980, [-415, -132]
2023-09-24_04:54:00.524207608, [-156, -226]
2023-09-24_04:54:00.524306236, [767, -276]
2023-09-24_04:54:00.524404864, [1427, -267]
2023-09-24_04:54:00.524503492, [1331, -264]
2023-09-24_04:54:00.524602120, [758, -340]
2023-09-24_04:54:00.524700748, [556, -382]
2023-09-24_04:54:00.524799376, [598, -306]
2023-09-24_04:54:00.524898004, [769, -219]
2023-09-24_04:54:00.524996632, [903, -307]
2023-09-24_04:54:00.525095260, [941, -377]
2023-09-24_04:54:00.525193888, [1054, -366]
2023-09-24_04:54:00.525292516, [1176, -396]
2023-09-24_04:54:00.525391143, [1234, -345]
2023-09-24_04:54:00.525489771, [1048, -392]
2023-09-24_04:54:00.525588399, [857, -429]
2023-09-24_04:54:00.525687027, [1089, -397]
2023-09-24_04:54:00.525785655, [1411, -371]
2023-09-24_04:54:00.525884283, [1476, -293]
2023-09-24_04:54:00.525982911, [1370, -249]
2023-09-24_04:54:00.526081539, [1061, -206]
2023-09-24_04:54:00.526180167, [679, -212]
2023-09-24_04:54:00.526278795, [450, -310]
2023-09-24_04:54:00.526377423, [542, -323]
2023-09-24_04:54:00.526476051, [434, -289]
2023-09-24_04:54:00.526574679, [200, -346]
2023-09-24_04:54:00.526673307, [441, -478]
2023-09-24_04:54:00.526771935, [1026, -484]
2023-09-24_04:54:00.526870563, [1174, -338]
2023-09-24_04:54:00.526969191, [968, -235]
2023-09-24_04:54:00.527067819, [604, -70]
2023-09-24_04:54:00.527166447, [-7, 108]
2023-09-24_04:54:00.527265075, [-347, 45]
2023-09-24_04:54:00.527363703, [-376, -102]
2023-09-24_04:54:00.527462331, [-1, -119]
2023-09-24_04:54:00.527560959, [526, -189]
2023-09-24_04:54:00.527659587, [609, -126]
2023-09-24_04:54:00.527758215, [81, -72]
2023-09-24_04:54:00.527856842, [-268, -150]
2023-09-24_04:54:00.527955470, [-259, -166]
2023-09-24_04:54:00.528054098, [-506, -171]
2023-09-24_04:54:00.528152726, [-856, -75]
2023-09-24_04:54:00.528251354, [-693, -111]
2023-09-24_04:54:00.528349982, [-193, -85]
2023-09-24_04:54:00.528448610, [-274, 15]
2023-09-24_04:54:00.528547238, [-636, 57]
2023-09-24_04:54:00.528645866, [-381, 41]
2023-09-24_04:54:00.528744494, [8, 29]
2023-09-24_04:54:00.528843122, [-195, 17]
2023-09-24_04:54:00.528941750, [-543, 58]
2023-09-24_04:54:00.529040378, [-361, 118]
2023-09-24_04:54:00.529139006, [316, 12]
2023-09-24_04:54:00.529237634, [860, -39]
2023-09-24_04:54:00.529336262, [518, 16]
2023-09-24_04:54:00.529434890, [-170, 52]
2023-09-24_04:54:00.529533518, [-229, 13]
2023-09-24_04:54:00.529632146, [252, -10]
2023-09-24_04:54:00.529730774, [646, 82]
2023-09-24_04:54:00.529829402, [977, 172]
2023-09-24_04:54:00.529928030, [1057, 103]
2023-09-24_04:54:00.530026658, [1036, 2]
2023-09-24_04:54:00.530125286, [1263, 203]
2023-09-24_04:54:00.530223914, [1594, 245]
2023-09-24_04:54:00.530322541, [2065, 144]
2023-09-24_04:54:00.530421169, [2233, 96]
2023-09-24_04:54:00.530519797, [1682, 20]
2023-09-24_04:54:00.530618425, [1249, 20]
2023-09-24_04:54:00.530717053, [1562, -15]
2023-09-24_04:54:00.530815681, [1822, 137]
2023-09-24_04:54:00.530914309, [1949, 310]
2023-09-24_04:54:00.531012937, [2050, 238]
2023-09-24_04:54:00.531111565, [2080, 148]
2023-09-24_04:54:00.531210193, [2241, 185]
2023-09-24_04:54:00.531308821, [2407, 265]
2023-09-24_04:54:00.531407449, [2604, 217]
2023-09-24_04:54:00.531506077, [2787, 207]
2023-09-24_04:54:00.531604705, [2815, 327]
2023-09-24_04:54:00.531703333, [2666, 424]
2023-09-24_04:54:00.531801961, [2222, 181]
2023-09-24_04:54:00.531900589, [1966, -41]
2023-09-24_04:54:00.531999217, [2154, -10]
2023-09-24_04:54:00.532097845, [2303, 76]
2023-09-24_04:54:00.532196473, [2385, 22]
2023-09-24_04:54:00.532295101, [2695, -151]
2023-09-24_04:54:00.532393729, [3171, -144]
2023-09-24_04:54:00.532492357, [3286, 10]
2023-09-24_04:54:00.532590985, [2974, -45]
2023-09-24_04:54:00.532689613, [2682, -110]
2023-09-24_04:54:00.532788241, [2561, -62]
2023-09-24_04:54:00.532886868, [2424, -67]
2023-09-24_04:54:00.532985496, [2422, 54]
2023-09-24_04:54:00.533084124, [2459, 165]
2023-09-24_04:54:00.533182752, [2641, 78]
2023-09-24_04:54:00.533281380, [2819, -88]
2023-09-24_04:54:00.533380008, [2670, -204]
2023-09-24_04:54:00.533478636, [2238, -152]
2023-09-24_04:54:00.533577264, [1963, -120]
2023-09-24_04:54:00.533675892, [2252, -139]
2023-09-24_04:54:00.533774520, [2344, -148]
2023-09-24_04:54:00.533873148, [2142, -183]
2023-09-24_04:54:00.533971776, [2290, -138]
2023-09-24_04:54:00.534070404, [2643, -85]
2023-09-24_04:54:00.534169032, [2774, -89]
2023-09-24_04:54:00.534267660, [2417, -159]
2023-09-24_04:54:00.534366288, [1970, -134]
2023-09-24_04:54:00.534464916, [1899, -36]
2023-09-24_04:54:00.534563544, [1688, -169]
2023-09-24_04:54:00.534662172, [1366, -339]
2023-09-24_04:54:00.534760800, [1498, -335]
2023-09-24_04:54:00.534859428, [1768, -248]
2023-09-24_04:54:00.534958056, [1882, -231]
2023-09-24_04:54:00.535056684, [1662, -229]
2023-09-24_04:54:00.535155312, [1736, -173]
2023-09-24_04:54:00.535253940, [2135, -186]
2023-09-24_04:54:00.535352567, [2404, -267]
2023-09-24_04:54:00.535451195, [2548, -300]
2023-09-24_04:54:00.535549823, [2351, -221]
2023-09-24_04:54:00.535648451, [2153, -166]
2023-09-24_04:54:00.535747079, [1485, -176]
2023-09-24_04:54:00.535845707, [417, -177]
2023-09-24_04:54:00.535944335, [125, -196]
2023-09-24_04:54:00.536042963, [798, -125]
2023-09-24_04:54:00.536141591, [1319, -65]
2023-09-24_04:54:00.536240219, [1003, -182]
2023-09-24_04:54:00.536338847, [387, -344]
2023-09-24_04:54:00.536437475, [120, -369]
2023-09-24_04:54:00.536536103, [273, -198]
2023-09-24_04:54:00.536634731, [501, -65]
2023-09-24_04:54:00.536733359, [339, 33]
2023-09-24_04:54:00.536831987, [-125, -43]
2023-09-24_04:54:00.536930615, [-745, -274]
2023-09-24_04:54:00.537029243, [-1089, -364]
2023-09-24_04:54:00.537127871, [-790, -334]
2023-09-24_04:54:00.537226499, [-488, -226]
2023-09-24_04:54:00.537325127, [-764, -201]
2023-09-24_04:54:00.537423755, [-1037, -207]
2023-09-24_04:54:00.537522383, [-1025, -179]
2023-09-24_04:54:00.537621011, [-859, -153]
2023-09-24_04:54:00.537719639, [-594, -73]
2023-09-24_04:54:00.537818266, [-693, 10]
2023-09-24_04:54:00.537916894, [-1365, 20]
2023-09-24_04:54:00.538015522, [-1914, 48]
2023-09-24_04:54:00.538114150, [-1676, 1]
2023-09-24_04:54:00.538212778, [-1472, -162]
2023-09-24_04:54:00.538311406, [-1755, -236]
2023-09-24_04:54:00.538410034, [-1695, -200]
2023-09-24_04:54:00.538508662, [-1192, -187]
2023-09-24_04:54:00.538607290, [-1261, -230]
2023-09-24_04:54:00.538705918, [-1805, -154]
2023-09-24_04:54:00.538804546, [-1875, 22]
2023-09-24_04:54:00.538903174, [-1319, 2]
2023-09-24_04:54:00.539001802, [-860, 1]
2023-09-24_04:54:00.539100430, [-732, 28]
2023-09-24_04:54:00.539199058, [-789, -64]
2023-09-24_04:54:00.539297686, [-1193, -63]
2023-09-24_04:54:00.539396314, [-1618, 37]
2023-09-24_04:54:00.539494942, [-1578, -55]
2023-09-24_04:54:00.539593570, [-1310, -174]
2023-09-24_04:54:00.539692198, [-1066, -128]
2023-09-24_04:54:00.539790826, [-652, -61]
2023-09-24_04:54:00.539889454, [-658, -50]
2023-09-24_04:54:00.539988082, [-931, -33]
2023-09-24_04:54:00.540086710, [-605, 31]
2023-09-24_04:54:00.540185338, [223, 37]
2023-09-24_04:54:00.540283965, [733, 54]
2023-09-24_04:54:00.540382593, [674, 281]
2023-09-24_04:54:00.540481221, [116, 392]
2023-09-24_04:54:00.540579849, [-372, 257]
2023-09-24_04:54:00.540678477, [-366, 154]
2023-09-24_04:54:00.540777105, [-52, 171]
2023-09-24_04:54:00.540875733, [657, 91]
2023-09-24_04:54:00.540974361, [1089, -9]
2023-09-24_04:54:00.541072989, [975, 52]
2023-09-24_04:54:00.541171617, [858, 164]
2023-09-24_04:54:00.541270245, [1124, 196]
2023-09-24_04:54:00.541368873, [1407, 242]
2023-09-24_04:54:00.541467501, [1360, 245]
2023-09-24_04:54:00.541566129, [997, 182]
2023-09-24_04:54:00.541664757, [693, 221]
2023-09-24_04:54:00.541763385, [921, 184]
2023-09-24_04:54:00.541862013, [1414, 60]
2023-09-24_04:54:00.541960641, [1752, 25]
2023-09-24_04:54:00.542059269, [1797, 157]
2023-09-24_04:54:00.542157897, [1594, 179]
2023-09-24_04:54:00.542256525, [1471, 47]
2023-09-24_04:54:00.542355153, [1181, -6]
2023-09-24_04:54:00.542453781, [526, 63]
2023-09-24_04:54:00.542552409, [393, 59]
2023-09-24_04:54:00.542651037, [885, 44]
2023-09-24_04:54:00.542749664, [1388, -10]
2023-09-24_04:54:00.542848292, [1675, -67]
2023-09-24_04:54:00.542946920, [1906, -51]
2023-09-24_04:54:00.543045548, [1876, -17]
2023-09-24_04:54:00.543144176, [1869, 63]
2023-09-24_04:54:00.543242804, [1831, 88]
2023-09-24_04:54:00.543341432, [1319, 67]
2023-09-24_04:54:00.543440060, [1008, -112]
2023-09-24_04:54:00.543538688, [1063, -185]
2023-09-24_04:54:00.543637316, [1015, -60]
2023-09-24_04:54:00.543735944, [1019, 7]
2023-09-24_04:54:00.543834572, [1410, 17]
2023-09-24_04:54:00.543933200, [2247, 96]
2023-09-24_04:54:00.544031828, [2545, 98]
2023-09-24_04:54:00.544130456, [2130, 144]
2023-09-24_04:54:00.544229084, [2143, 227]
2023-09-24_04:54:00.544327712, [2787, 213]
2023-09-24_04:54:00.544426340, [2498, 199]
2023-09-24_04:54:00.544524968, [1529, 114]
2023-09-24_04:54:00.544623596, [1401, 18]
2023-09-24_04:54:00.544722224, [1812, -72]
2023-09-24_04:54:00.544820852, [2053, -189]
2023-09-24_04:54:00.544919480, [1972, -152]
2023-09-24_04:54:00.545018108, [1900, -25]
2023-09-24_04:54:00.545116736, [1982, -49]
2023-09-24_04:54:00.545215363, [2113, -108]
2023-09-24_04:54:00.545313991, [2431, -112]
2023-09-24_04:54:00.545412619, [2893, -111]
2023-09-24_04:54:00.545511247, [3032, -173]
2023-09-24_04:54:00.545609875, [2486, -193]
2023-09-24_04:54:00.545708503, [1901, -262]
2023-09-24_04:54:00.545807131, [1655, -312]
2023-09-24_04:54:00.545905759, [1532, -396]
2023-09-24_04:54:00.546004387, [1595, -421]
2023-09-24_04:54:00.546103015, [1836, -280]
2023-09-24_04:54:00.546201643, [2147, -111]
2023-09-24_04:54:00.546300271, [2145, 7]
2023-09-24_04:54:00.546398899, [1740, -25]
2023-09-24_04:54:00.546497527, [1238, -91]
2023-09-24_04:54:00.546596155, [1365, -143]
2023-09-24_04:54:00.546694783, [1504, -112]
2023-09-24_04:54:00.546793411, [912, -186]
2023-09-24_04:54:00.546892039, [438, -233]
2023-09-24_04:54:00.546990667, [532, -174]
2023-09-24_04:54:00.547089295, [1006, -187]
2023-09-24_04:54:00.547187923, [1363, -255]
2023-09-24_04:54:00.547286551, [1427, -309]
2023-09-24_04:54:00.547385179, [1648, -336]
2023-09-24_04:54:00.547483807, [1518, -339]
2023-09-24_04:54:00.547582435, [1015, -316]
2023-09-24_04:54:00.547681062, [607, -322]
2023-09-24_04:54:00.547779690, [451, -331]
2023-09-24_04:54:00.547878318, [565, -347]
2023-09-24_04:54:00.547976946, [687, -277]
2023-09-24_04:54:00.548075574, [644, -256]
2023-09-24_04:54:00.548174202, [657, -278]
2023-09-24_04:54:00.548272830, [788, -200]
2023-09-24_04:54:00.548371458, [1064, -169]
2023-09-24_04:54:00.548470086, [1326, -204]
2023-09-24_04:54:00.548568714, [1319, -183]
2023-09-24_04:54:00.548667342, [1209, -132]
2023-09-24_04:54:00.548765970, [1096, -92]
2023-09-24_04:54:00.548864598, [829, -60]
2023-09-24_04:54:00.548963226, [439, -23]
2023-09-24_04:54:00.549061854, [416, -39]
2023-09-24_04:54:00.549160482, [780, -88]
2023-09-24_04:54:00.549259110, [1097, -164]
2023-09-24_04:54:00.549357738, [1392, -179]
2023-09-24_04:54:00.549456366, [1738, -221]
2023-09-24_04:54:00.549554994, [2140, -308]
2023-09-24_04:54:00.549653622, [2533, -288]
2023-09-24_04:54:00.549752250, [2803, -227]
2023-09-24_04:54:00.549850878, [2958, -191]
2023-09-24_04:54:00.549949506, [2769, -190]
2023-09-24_04:54:00.550048134, [2176, -139]
2023-09-24_04:54:00.550146761, [2059, -9]
2023-09-24_04:54:00.550245389, [2538, 4]
2023-09-24_04:54:00.550344017, [2815, -81]
2023-09-24_04:54:00.550442645, [3050, -170]
2023-09-24_04:54:00.550541273, [3615, -95]
2023-09-24_04:54:00.550639901, [4144, -51]
2023-09-24_04:54:00.550738529, [4503, -103]
2023-09-24_04:54:00.550837157, [4615, -40]
2023-09-24_04:54:00.550935785, [4210, -21]
2023-09-24_04:54:00.551034413, [4003, -79]
2023-09-24_04:54:00.551133041, [3900, -99]
2023-09-24_04:54:00.551231669, [3711, -80]
2023-09-24_04:54:00.551330297, [3715, -34]
2023-09-24_04:54:00.551428925, [3766, 20]
2023-09-24_04:54:00.551527553, [4048, -51]
2023-09-24_04:54:00.551626181, [4404, -34]
2023-09-24_04:54:00.551724809, [4066, 16]
2023-09-24_04:54:00.551823437, [3795, 66]
2023-09-24_04:54:00.551922065, [4289, 175]
2023-09-24_04:54:00.552020693, [4675, 121]
2023-09-24_04:54:00.552119321, [4546, -20]
2023-09-24_04:54:00.552217949, [4342, -69]
2023-09-24_04:54:00.552316577, [4568, -56]
2023-09-24_04:54:00.552415205, [4804, -16]
2023-09-24_04:54:00.552513833, [4463, 127]
2023-09-24_04:54:00.552612461, [4021, 181]
2023-09-24_04:54:00.552711088, [4153, 104]
2023-09-24_04:54:00.552809716, [4283, 92]
2023-09-24_04:54:00.552908344, [4012, 12]
2023-09-24_04:54:00.553006972, [3847, 42]
2023-09-24_04:54:00.553105600, [4037, 155]
2023-09-24_04:54:00.553204228, [4609, 105]
2023-09-24_04:54:00.553302856, [4874, 142]
2023-09-24_04:54:00.553401484, [4501, 155]
2023-09-24_04:54:00.553500112, [4007, 164]
2023-09-24_04:54:00.553598740, [3446, 251]
2023-09-24_04:54:00.553697368, [2817, 273]
2023-09-24_04:54:00.553795996, [2323, 240]
2023-09-24_04:54:00.553894624, [2623, 153]
2023-09-24_04:54:00.553993252, [3777, 131]
2023-09-24_04:54:00.554091880, [4773, 144]
2023-09-24_04:54:00.554190508, [5013, 150]
2023-09-24_04:54:00.554289136, [4579, 128]
2023-09-24_04:54:00.554387764, [3844, 98]
2023-09-24_04:54:00.554486392, [3083, 138]
2023-09-24_04:54:00.554585020, [2577, 142]
2023-09-24_04:54:00.554683648, [2576, 103]
2023-09-24_04:54:00.554782276, [2806, 84]
2023-09-24_04:54:00.554880904, [3036, 173]
2023-09-24_04:54:00.554979532, [3431, 257]
2023-09-24_04:54:00.555078160, [3680, 315]
2023-09-24_04:54:00.555176787, [3463, 223]
2023-09-24_04:54:00.555275415, [3012, 51]
2023-09-24_04:54:00.555374043, [2661, 23]
2023-09-24_04:54:00.555472671, [2589, 123]
2023-09-24_04:54:00.555571299, [2598, 195]
2023-09-24_04:54:00.555669927, [2165, 194]
2023-09-24_04:54:00.555768555, [1745, 200]
2023-09-24_04:54:00.555867183, [1647, 121]
2023-09-24_04:54:00.555965811, [1810, 94]
2023-09-24_04:54:00.556064439, [1494, -14]
2023-09-24_04:54:00.556163067, [709, -59]
2023-09-24_04:54:00.556261695, [808, -91]
2023-09-24_04:54:00.556360323, [1580, -147]
2023-09-24_04:54:00.556458951, [1880, -57]
2023-09-24_04:54:00.556557579, [1734, -34]
2023-09-24_04:54:00.556656207, [1345, -24]
2023-09-24_04:54:00.556754835, [695, 116]
2023-09-24_04:54:00.556853463, [100, 162]
2023-09-24_04:54:00.556952091, [-215, 104]
2023-09-24_04:54:00.557050719, [-279, 11]
2023-09-24_04:54:00.557149347, [-321, -106]
2023-09-24_04:54:00.557247975, [-294, -163]
2023-09-24_04:54:00.557346603, [-369, -222]
2023-09-24_04:54:00.557445231, [-490, -258]
2023-09-24_04:54:00.557543859, [-265, -302]
2023-09-24_04:54:00.557642486, [-84, -381]
2023-09-24_04:54:00.557741114, [-168, -376]
2023-09-24_04:54:00.557839742, [-361, -271]
2023-09-24_04:54:00.557938370, [-700, -266]
2023-09-24_04:54:00.558036998, [-1152, -366]
2023-09-24_04:54:00.558135626, [-1689, -426]
2023-09-24_04:54:00.558234254, [-1806, -386]
2023-09-24_04:54:00.558332882, [-1549, -336]
2023-09-24_04:54:00.558431510, [-1196, -284]
2023-09-24_04:54:00.558530138, [-690, -296]
2023-09-24_04:54:00.558628766, [-303, -299]
2023-09-24_04:54:00.558727394, [-364, -290]
2023-09-24_04:54:00.558826022, [-824, -254]
2023-09-24_04:54:00.558924650, [-1075, -171]
2023-09-24_04:54:00.559023278, [-1054, -298]
2023-09-24_04:54:00.559121906, [-1057, -355]
2023-09-24_04:54:00.559220534, [-958, -245]
2023-09-24_04:54:00.559319162, [-697, -174]
2023-09-24_04:54:00.559417790, [-195, -252]
2023-09-24_04:54:00.559516418, [-2, -377]
2023-09-24_04:54:00.559615046, [-464, -226]
2023-09-24_04:54:00.559713674, [-934, -159]
2023-09-24_04:54:00.559812302, [-1143, -233]
2023-09-24_04:54:00.559910930, [-1007, -245]
2023-09-24_04:54:00.560009558, [-564, -261]
2023-09-24_04:54:00.560108185, [-152, -160]
2023-09-24_04:54:00.560206813, [-51, -99]
2023-09-24_04:54:00.560305441, [-102, -108]
2023-09-24_04:54:00.560404069, [366, -85]
2023-09-24_04:54:00.560502697, [849, -83]
2023-09-24_04:54:00.560601325, [550, -95]
2023-09-24_04:54:00.560699953, [142, -53]
2023-09-24_04:54:00.560798581, [73, 18]
2023-09-24_04:54:00.560897209, [193, 52]
2023-09-24_04:54:00.560995837, [400, 38]
2023-09-24_04:54:00.561094465, [222, 4]
2023-09-24_04:54:00.561193093, [-103, -12]
2023-09-24_04:54:00.561291721, [-184, 8]
2023-09-24_04:54:00.561390349, [68, -93]
2023-09-24_04:54:00.561488977, [794, -146]
2023-09-24_04:54:00.561587605, [1255, -82]
2023-09-24_04:54:00.561686233, [1397, 30]
2023-09-24_04:54:00.561784861, [1642, 36]
2023-09-24_04:54:00.561883489, [1445, -103]
2023-09-24_04:54:00.561982117, [820, -86]
2023-09-24_04:54:00.562080745, [442, 58]
2023-09-24_04:54:00.562179373, [364, 108]
2023-09-24_04:54:00.562278001, [472, 25]
2023-09-24_04:54:00.562376629, [711, 52]
2023-09-24_04:54:00.562475257, [864, 54]
2023-09-24_04:54:00.562573884, [1124, -14]
2023-09-24_04:54:00.562672512, [1234, 40]
2023-09-24_04:54:00.562771140, [1427, 69]
2023-09-24_04:54:00.562869768, [1818, 93]
2023-09-24_04:54:00.562968396, [1973, 114]
2023-09-24_04:54:00.563067024, [1557, 62]
2023-09-24_04:54:00.563165652, [630, -45]
2023-09-24_04:54:00.563264280, [-55, -108]
2023-09-24_04:54:00.563362908, [-75, -71]
2023-09-24_04:54:00.563461536, [492, -60]
2023-09-24_04:54:00.563560164, [845, -36]
2023-09-24_04:54:00.563658792, [876, 12]
2023-09-24_04:54:00.563757420, [1098, 153]
2023-09-24_04:54:00.563856048, [1143, 221]
2023-09-24_04:54:00.563954676, [993, 282]
2023-09-24_04:54:00.564053304, [1226, 320]
2023-09-24_04:54:00.564151932, [1521, 228]
2023-09-24_04:54:00.564250560, [1513, 198]
2023-09-24_04:54:00.564349188, [1039, 222]
2023-09-24_04:54:00.564447816, [768, 124]
2023-09-24_04:54:00.564546444, [914, 21]
2023-09-24_04:54:00.564645072, [772, 73]
2023-09-24_04:54:00.564743700, [853, 108]
2023-09-24_04:54:00.564842328, [1443, 111]
2023-09-24_04:54:00.564940956, [2038, 93]
2023-09-24_04:54:00.565039583, [1918, 165]
2023-09-24_04:54:00.565138211, [1363, 221]
2023-09-24_04:54:00.565236839, [1141, 176]
2023-09-24_04:54:00.565335467, [859, 180]
2023-09-24_04:54:00.565434095, [715, 241]
2023-09-24_04:54:00.565532723, [953, 267]
2023-09-24_04:54:00.565631351, [992, 222]
2023-09-24_04:54:00.565729979, [1088, 80]
2023-09-24_04:54:00.565828607, [1407, -34]
2023-09-24_04:54:00.565927235, [1364, -1]
2023-09-24_04:54:00.566025863, [1031, 41]
2023-09-24_04:54:00.566124491, [485, 85]
2023-09-24_04:54:00.566223119, [-115, 63]
2023-09-24_04:54:00.566321747, [-159, 81]
2023-09-24_04:54:00.566420375, [249, 192]
2023-09-24_04:54:00.566519003, [740, 229]
2023-09-24_04:54:00.566617631, [921, 227]
2023-09-24_04:54:00.566716259, [730, 178]
2023-09-24_04:54:00.566814887, [491, 52]
2023-09-24_04:54:00.566913515, [-14, -38]
2023-09-24_04:54:00.567012143, [-658, -132]
2023-09-24_04:54:00.567110771, [-677, -243]
2023-09-24_04:54:00.567209399, [-142, -223]
2023-09-24_04:54:00.567308027, [221, -201]
2023-09-24_04:54:00.567406655, [-132, -169]
