"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.527363703, [-12377, 82245]
2023-09-24_04:54:00.527462331, [-12322, 82207]
2023-09-24_04:54:00.527560959, [-12369, 82429]
2023-09-24_04:54:00.527659587, [-12288, 82543]
2023-09-24_04:54:00.527758215, [-11992, 82353]
2023-09-24_04:54:00.527856842, [-11885, 82225]
2023-09-24_04:54:00.527955470, [-11875, 82225]
2023-09-24_04:54:00.528054098, [-11830, 82266]
2023-09-24_04:54:00.528152726, [-11772, 82197]
2023-09-24_04:54:00.528251354, [-11670, 82003]
2023-09-24_04:54:00.528349982, [-11612, 81985]
2023-09-24_04:54:00.528448610, [-11600, 82063]
2023-09-24_04:54:00.528547238, [-11505, 82023]
2023-09-24_04:54:00.528645866, [-11425, 82058]
2023-09-24_04:54:00.528744494, [-11298, 82243]
2023-09-24_04:54:00.528843122, [-11079, 82294]
2023-09-24_04:54:00.528941750, [-11036, 82205]
2023-09-24_04:54:00.529040378, [-11045, 82135]
2023-09-24_04:54:00.529139006, [-10914, 82119]
2023-09-24_04:54:00.529237634, [-10820, 82225]
2023-09-24_04:54:00.529336262, [-10837, 82297]
2023-09-24_04:54:00.529434890, [-10756, 82243]
2023-09-24_04:54:00.529533518, [-10756, 82284]
2023-09-24_04:54:00.529632146, [-10815, 82203]
2023-09-24_04:54:00.529730774, [-10787, 82075]
2023-09-24_04:54:00.529829402, [-10848, 82116]
2023-09-24_04:54:00.529928030, [-10927, 81969]
2023-09-24_04:54:00.530026658, [-10932, 81986]
2023-09-24_04:54:00.530125286, [-10883, 82214]
2023-09-24_04:54:00.530223914, [-10856, 82275]
2023-09-24_04:54:00.530322541, [-10972, 82172]
2023-09-24_04:54:00.530421169, [-11077, 82058]
2023-09-24_04:54:00.530519797, [-11090, 82055]
2023-09-24_04:54:00.530618425, [-11163, 82114]
2023-09-24_04:54:00.530717053, [-11135, 82256]
2023-09-24_04:54:00.530815681, [-11023, 82272]
2023-09-24_04:54:00.530914309, [-10936, 82314]
2023-09-24_04:54:00.531012937, [-10977, 82367]
2023-09-24_04:54:00.531111565, [-11079, 82201]
2023-09-24_04:54:00.531210193, [-11172, 82085]
2023-09-24_04:54:00.531308821, [-11302, 82234]
2023-09-24_04:54:00.531407449, [-11323, 82371]
2023-09-24_04:54:00.531506077, [-11249, 82243]
2023-09-24_04:54:00.531604705, [-11219, 82060]
2023-09-24_04:54:00.531703333, [-11194, 82044]
2023-09-24_04:54:00.531801961, [-11212, 82258]
2023-09-24_04:54:00.531900589, [-11358, 82351]
2023-09-24_04:54:00.531999217, [-11509, 82254]
2023-09-24_04:54:00.532097845, [-11440, 82288]
2023-09-24_04:54:00.532196473, [-11440, 82389]
2023-09-24_04:54:00.532295101, [-11636, 82398]
2023-09-24_04:54:00.532393729, [-11834, 82459]
2023-09-24_04:54:00.532492357, [-11998, 82412]
2023-09-24_04:54:00.532590985, [-11964, 82395]
2023-09-24_04:54:00.532689613, [-11869, 82339]
2023-09-24_04:54:00.532788241, [-11772, 82183]
2023-09-24_04:54:00.532886868, [-11624, 82223]
2023-09-24_04:54:00.532985496, [-11625, 82337]
2023-09-24_04:54:00.533084124, [-11717, 82323]
2023-09-24_04:54:00.533182752, [-11741, 82316]
2023-09-24_04:54:00.533281380, [-11786, 82475]
2023-09-24_04:54:00.533380008, [-11747, 82505]
2023-09-24_04:54:00.533478636, [-11657, 82445]
2023-09-24_04:54:00.533577264, [-11646, 82390]
2023-09-24_04:54:00.533675892, [-11617, 82292]
2023-09-24_04:54:00.533774520, [-11689, 82319]
2023-09-24_04:54:00.533873148, [-11883, 82342]
2023-09-24_04:54:00.533971776, [-11940, 82253]
2023-09-24_04:54:00.534070404, [-11952, 82143]
2023-09-24_04:54:00.534169032, [-12031, 82134]
2023-09-24_04:54:00.534267660, [-12185, 82283]
2023-09-24_04:54:00.534366288, [-12345, 82261]
2023-09-24_04:54:00.534464916, [-12399, 82163]
2023-09-24_04:54:00.534563544, [-12404, 82224]
2023-09-24_04:54:00.534662172, [-12315, 82398]
2023-09-24_04:54:00.534760800, [-12145, 82418]
2023-09-24_04:54:00.534859428, [-12144, 82400]
2023-09-24_04:54:00.534958056, [-12151, 82384]
2023-09-24_04:54:00.535056684, [-12091, 82225]
2023-09-24_04:54:00.535155312, [-12037, 82175]
2023-09-24_04:54:00.535253940, [-12108, 82162]
2023-09-24_04:54:00.535352567, [-12305, 82087]
2023-09-24_04:54:00.535451195, [-12544, 82068]
2023-09-24_04:54:00.535549823, [-12576, 82172]
2023-09-24_04:54:00.535648451, [-12347, 82292]
2023-09-24_04:54:00.535747079, [-12239, 82307]
2023-09-24_04:54:00.535845707, [-12340, 82285]
2023-09-24_04:54:00.535944335, [-12431, 82166]
2023-09-24_04:54:00.536042963, [-12427, 82169]
2023-09-24_04:54:00.536141591, [-12358, 82247]
2023-09-24_04:54:00.536240219, [-12450, 82191]
2023-09-24_04:54:00.536338847, [-12695, 82013]
2023-09-24_04:54:00.536437475, [-12728, 81933]
2023-09-24_04:54:00.536536103, [-12680, 82021]
2023-09-24_04:54:00.536634731, [-12539, 82067]
2023-09-24_04:54:00.536733359, [-12476, 82085]
2023-09-24_04:54:00.536831987, [-12417, 82231]
2023-09-24_04:54:00.536930615, [-12363, 82309]
2023-09-24_04:54:00.537029243, [-12230, 82132]
2023-09-24_04:54:00.537127871, [-11947, 82026]
2023-09-24_04:54:00.537226499, [-11871, 81996]
2023-09-24_04:54:00.537325127, [-11836, 81913]
2023-09-24_04:54:00.537423755, [-11898, 81858]
2023-09-24_04:54:00.537522383, [-11855, 81938]
2023-09-24_04:54:00.537621011, [-11761, 81978]
2023-09-24_04:54:00.537719639, [-11826, 81905]
2023-09-24_04:54:00.537818266, [-11861, 81862]
2023-09-24_04:54:00.537916894, [-11750, 81883]
2023-09-24_04:54:00.538015522, [-11539, 81932]
2023-09-24_04:54:00.538114150, [-11389, 81781]
2023-09-24_04:54:00.538212778, [-11407, 81715]
2023-09-24_04:54:00.538311406, [-11406, 81733]
2023-09-24_04:54:00.538410034, [-11316, 81804]
2023-09-24_04:54:00.538508662, [-11195, 81844]
2023-09-24_04:54:00.538607290, [-10937, 81733]
2023-09-24_04:54:00.538705918, [-10708, 81763]
2023-09-24_04:54:00.538804546, [-10725, 81776]
2023-09-24_04:54:00.538903174, [-10829, 81709]
2023-09-24_04:54:00.539001802, [-10898, 81832]
2023-09-24_04:54:00.539100430, [-10823, 81873]
2023-09-24_04:54:00.539199058, [-10699, 81869]
2023-09-24_04:54:00.539297686, [-10717, 81850]
2023-09-24_04:54:00.539396314, [-10678, 81948]
2023-09-24_04:54:00.539494942, [-10615, 82168]
2023-09-24_04:54:00.539593570, [-10639, 82068]
2023-09-24_04:54:00.539692198, [-10671, 81947]
2023-09-24_04:54:00.539790826, [-10829, 81884]
2023-09-24_04:54:00.539889454, [-10934, 81826]
2023-09-24_04:54:00.539988082, [-10876, 81916]
2023-09-24_04:54:00.540086710, [-10823, 81989]
2023-09-24_04:54:00.540185338, [-10809, 82065]
2023-09-24_04:54:00.540283965, [-11027, 82040]
2023-09-24_04:54:00.540382593, [-11228, 81949]
2023-09-24_04:54:00.540481221, [-11263, 81898]
2023-09-24_04:54:00.540579849, [-11189, 81835]
2023-09-24_04:54:00.540678477, [-11131, 81978]
2023-09-24_04:54:00.540777105, [-11090, 82110]
2023-09-24_04:54:00.540875733, [-11043, 82203]
2023-09-24_04:54:00.540974361, [-11115, 82241]
2023-09-24_04:54:00.541072989, [-11199, 82125]
2023-09-24_04:54:00.541171617, [-11229, 82132]
2023-09-24_04:54:00.541270245, [-11164, 82148]
2023-09-24_04:54:00.541368873, [-11102, 82179]
2023-09-24_04:54:00.541467501, [-11291, 82120]
2023-09-24_04:54:00.541566129, [-11515, 82111]
2023-09-24_04:54:00.541664757, [-11451, 82234]
2023-09-24_04:54:00.541763385, [-11328, 82376]
2023-09-24_04:54:00.541862013, [-11377, 82334]
2023-09-24_04:54:00.541960641, [-11542, 82202]
2023-09-24_04:54:00.542059269, [-11595, 82260]
2023-09-24_04:54:00.542157897, [-11615, 82334]
2023-09-24_04:54:00.542256525, [-11652, 82310]
2023-09-24_04:54:00.542355153, [-11690, 82180]
2023-09-24_04:54:00.542453781, [-11727, 82090]
2023-09-24_04:54:00.542552409, [-11773, 82173]
2023-09-24_04:54:00.542651037, [-11837, 82314]
2023-09-24_04:54:00.542749664, [-11790, 82335]
2023-09-24_04:54:00.542848292, [-11731, 82228]
2023-09-24_04:54:00.542946920, [-11747, 82140]
2023-09-24_04:54:00.543045548, [-11703, 82158]
2023-09-24_04:54:00.543144176, [-11660, 82309]
2023-09-24_04:54:00.543242804, [-11679, 82457]
2023-09-24_04:54:00.543341432, [-11604, 82322]
2023-09-24_04:54:00.543440060, [-11650, 82193]
2023-09-24_04:54:00.543538688, [-11700, 82268]
2023-09-24_04:54:00.543637316, [-11590, 82302]
2023-09-24_04:54:00.543735944, [-11627, 82221]
2023-09-24_04:54:00.543834572, [-11607, 82160]
2023-09-24_04:54:00.543933200, [-11666, 82205]
2023-09-24_04:54:00.544031828, [-11901, 82258]
2023-09-24_04:54:00.544130456, [-11956, 82195]
2023-09-24_04:54:00.544229084, [-11911, 82121]
2023-09-24_04:54:00.544327712, [-11972, 82113]
2023-09-24_04:54:00.544426340, [-12195, 82047]
2023-09-24_04:54:00.544524968, [-12232, 81990]
2023-09-24_04:54:00.544623596, [-12044, 82268]
2023-09-24_04:54:00.544722224, [-12065, 82359]
2023-09-24_04:54:00.544820852, [-12223, 82211]
2023-09-24_04:54:00.544919480, [-12216, 82233]
2023-09-24_04:54:00.545018108, [-12254, 82235]
2023-09-24_04:54:00.545116736, [-12408, 82368]
2023-09-24_04:54:00.545215363, [-12467, 82280]
2023-09-24_04:54:00.545313991, [-12530, 82085]
2023-09-24_04:54:00.545412619, [-12637, 82123]
2023-09-24_04:54:00.545511247, [-12797, 82077]
2023-09-24_04:54:00.545609875, [-12823, 81914]
2023-09-24_04:54:00.545708503, [-12754, 81950]
2023-09-24_04:54:00.545807131, [-12646, 82231]
2023-09-24_04:54:00.545905759, [-12643, 82423]
2023-09-24_04:54:00.546004387, [-12838, 82378]
2023-09-24_04:54:00.546103015, [-13089, 82264]
2023-09-24_04:54:00.546201643, [-13142, 82323]
2023-09-24_04:54:00.546300271, [-12966, 82422]
2023-09-24_04:54:00.546398899, [-12940, 82454]
2023-09-24_04:54:00.546497527, [-12832, 82372]
2023-09-24_04:54:00.546596155, [-12685, 82291]
2023-09-24_04:54:00.546694783, [-12722, 82171]
2023-09-24_04:54:00.546793411, [-12576, 82229]
2023-09-24_04:54:00.546892039, [-12384, 82248]
2023-09-24_04:54:00.546990667, [-12392, 82134]
2023-09-24_04:54:00.547089295, [-12490, 82196]
2023-09-24_04:54:00.547187923, [-12450, 82269]
2023-09-24_04:54:00.547286551, [-12332, 82296]
2023-09-24_04:54:00.547385179, [-12423, 82278]
2023-09-24_04:54:00.547483807, [-12342, 82273]
2023-09-24_04:54:00.547582435, [-12085, 82231]
2023-09-24_04:54:00.547681062, [-11961, 82318]
2023-09-24_04:54:00.547779690, [-11923, 82456]
2023-09-24_04:54:00.547878318, [-11918, 82432]
2023-09-24_04:54:00.547976946, [-11839, 82385]
2023-09-24_04:54:00.548075574, [-11815, 82333]
2023-09-24_04:54:00.548174202, [-11886, 82354]
2023-09-24_04:54:00.548272830, [-11816, 82372]
2023-09-24_04:54:00.548371458, [-11764, 82433]
2023-09-24_04:54:00.548470086, [-11856, 82506]
2023-09-24_04:54:00.548568714, [-11823, 82452]
2023-09-24_04:54:00.548667342, [-11613, 82342]
2023-09-24_04:54:00.548765970, [-11469, 82297]
2023-09-24_04:54:00.548864598, [-11413, 82428]
2023-09-24_04:54:00.548963226, [-11357, 82635]
2023-09-24_04:54:00.549061854, [-11257, 82617]
2023-09-24_04:54:00.549160482, [-11197, 82495]
2023-09-24_04:54:00.549259110, [-11243, 82351]
2023-09-24_04:54:00.549357738, [-11274, 82347]
2023-09-24_04:54:00.549456366, [-11258, 82436]
2023-09-24_04:54:00.549554994, [-11320, 82385]
2023-09-24_04:54:00.549653622, [-11348, 82473]
2023-09-24_04:54:00.549752250, [-11233, 82510]
2023-09-24_04:54:00.549850878, [-11093, 82593]
2023-09-24_04:54:00.549949506, [-11104, 82722]
2023-09-24_04:54:00.550048134, [-11149, 82770]
2023-09-24_04:54:00.550146761, [-11229, 82817]
2023-09-24_04:54:00.550245389, [-11362, 82748]
2023-09-24_04:54:00.550344017, [-11510, 82704]
2023-09-24_04:54:00.550442645, [-11590, 82621]
2023-09-24_04:54:00.550541273, [-11604, 82447]
2023-09-24_04:54:00.550639901, [-11534, 82320]
2023-09-24_04:54:00.550738529, [-11615, 82422]
2023-09-24_04:54:00.550837157, [-11772, 82581]
2023-09-24_04:54:00.550935785, [-11820, 82594]
2023-09-24_04:54:00.551034413, [-11794, 82627]
2023-09-24_04:54:00.551133041, [-11717, 82630]
2023-09-24_04:54:00.551231669, [-11790, 82553]
2023-09-24_04:54:00.551330297, [-11847, 82501]
2023-09-24_04:54:00.551428925, [-11839, 82447]
2023-09-24_04:54:00.551527553, [-11796, 82453]
2023-09-24_04:54:00.551626181, [-11796, 82434]
2023-09-24_04:54:00.551724809, [-11849, 82312]
2023-09-24_04:54:00.551823437, [-11874, 82225]
2023-09-24_04:54:00.551922065, [-11850, 82223]
2023-09-24_04:54:00.552020693, [-11910, 82252]
2023-09-24_04:54:00.552119321, [-11903, 82306]
2023-09-24_04:54:00.552217949, [-11802, 82304]
2023-09-24_04:54:00.552316577, [-11820, 82305]
2023-09-24_04:54:00.552415205, [-11858, 82418]
2023-09-24_04:54:00.552513833, [-11843, 82414]
2023-09-24_04:54:00.552612461, [-11803, 82296]
2023-09-24_04:54:00.552711088, [-11824, 82225]
2023-09-24_04:54:00.552809716, [-11901, 82041]
2023-09-24_04:54:00.552908344, [-11969, 81949]
2023-09-24_04:54:00.553006972, [-11928, 81996]
2023-09-24_04:54:00.553105600, [-11932, 82024]
2023-09-24_04:54:00.553204228, [-11951, 81969]
2023-09-24_04:54:00.553302856, [-11719, 82005]
2023-09-24_04:54:00.553401484, [-11545, 82101]
2023-09-24_04:54:00.553500112, [-11626, 81999]
2023-09-24_04:54:00.553598740, [-11753, 81981]
2023-09-24_04:54:00.553697368, [-11779, 82011]
2023-09-24_04:54:00.553795996, [-11742, 82017]
2023-09-24_04:54:00.553894624, [-11740, 82028]
2023-09-24_04:54:00.553993252, [-11806, 81927]
2023-09-24_04:54:00.554091880, [-11852, 81773]
2023-09-24_04:54:00.554190508, [-11830, 81813]
2023-09-24_04:54:00.554289136, [-11887, 81915]
2023-09-24_04:54:00.554387764, [-11834, 81871]
2023-09-24_04:54:00.554486392, [-11851, 81835]
2023-09-24_04:54:00.554585020, [-12028, 81756]
2023-09-24_04:54:00.554683648, [-11985, 81803]
2023-09-24_04:54:00.554782276, [-11835, 81905]
2023-09-24_04:54:00.554880904, [-11897, 81792]
2023-09-24_04:54:00.554979532, [-12046, 81810]
2023-09-24_04:54:00.555078160, [-12160, 81884]
2023-09-24_04:54:00.555176787, [-12115, 81886]
2023-09-24_04:54:00.555275415, [-12154, 81993]
2023-09-24_04:54:00.555374043, [-12329, 81935]
2023-09-24_04:54:00.555472671, [-12340, 81772]
2023-09-24_04:54:00.555571299, [-12319, 81795]
2023-09-24_04:54:00.555669927, [-12378, 81838]
2023-09-24_04:54:00.555768555, [-12343, 81821]
2023-09-24_04:54:00.555867183, [-12247, 81793]
2023-09-24_04:54:00.555965811, [-12298, 81817]
2023-09-24_04:54:00.556064439, [-12384, 81924]
2023-09-24_04:54:00.556163067, [-12365, 82071]
2023-09-24_04:54:00.556261695, [-12341, 82058]
2023-09-24_04:54:00.556360323, [-12250, 82022]
2023-09-24_04:54:00.556458951, [-12100, 82080]
2023-09-24_04:54:00.556557579, [-12132, 82089]
2023-09-24_04:54:00.556656207, [-12065, 81883]
2023-09-24_04:54:00.556754835, [-12012, 81785]
2023-09-24_04:54:00.556853463, [-11955, 81794]
2023-09-24_04:54:00.556952091, [-11874, 81890]
2023-09-24_04:54:00.557050719, [-11842, 82026]
2023-09-24_04:54:00.557149347, [-11864, 81935]
2023-09-24_04:54:00.557247975, [-12028, 81920]
2023-09-24_04:54:00.557346603, [-12100, 81941]
2023-09-24_04:54:00.557445231, [-11940, 81866]
2023-09-24_04:54:00.557543859, [-11942, 82014]
2023-09-24_04:54:00.557642486, [-11946, 82149]
2023-09-24_04:54:00.557741114, [-11771, 82241]
2023-09-24_04:54:00.557839742, [-11585, 82285]
2023-09-24_04:54:00.557938370, [-11587, 82191]
2023-09-24_04:54:00.558036998, [-11553, 82305]
2023-09-24_04:54:00.558135626, [-11417, 82409]
2023-09-24_04:54:00.558234254, [-11333, 82297]
2023-09-24_04:54:00.558332882, [-11263, 82183]
2023-09-24_04:54:00.558431510, [-11221, 82144]
2023-09-24_04:54:00.558530138, [-11173, 81991]
2023-09-24_04:54:00.558628766, [-11025, 81993]
2023-09-24_04:54:00.558727394, [-10779, 82110]
2023-09-24_04:54:00.558826022, [-10593, 82195]
2023-09-24_04:54:00.558924650, [-10668, 82338]
2023-09-24_04:54:00.559023278, [-10678, 82343]
2023-09-24_04:54:00.559121906, [-10613, 82320]
2023-09-24_04:54:00.559220534, [-10710, 82305]
2023-09-24_04:54:00.559319162, [-10807, 82342]
2023-09-24_04:54:00.559417790, [-10826, 82448]
2023-09-24_04:54:00.559516418, [-10842, 82506]
2023-09-24_04:54:00.559615046, [-10835, 82398]
2023-09-24_04:54:00.559713674, [-10728, 82256]
2023-09-24_04:54:00.559812302, [-10745, 82263]
2023-09-24_04:54:00.559910930, [-10877, 82333]
2023-09-24_04:54:00.560009558, [-10972, 82411]
2023-09-24_04:54:00.560108185, [-10987, 82286]
2023-09-24_04:54:00.560206813, [-11069, 82175]
2023-09-24_04:54:00.560305441, [-11221, 82283]
2023-09-24_04:54:00.560404069, [-11207, 82336]
2023-09-24_04:54:00.560502697, [-11192, 82306]
2023-09-24_04:54:00.560601325, [-11347, 82331]
2023-09-24_04:54:00.560699953, [-11447, 82429]
2023-09-24_04:54:00.560798581, [-11448, 82339]
2023-09-24_04:54:00.560897209, [-11474, 82159]
2023-09-24_04:54:00.560995837, [-11475, 82207]
2023-09-24_04:54:00.561094465, [-11508, 82232]
2023-09-24_04:54:00.561193093, [-11622, 82256]
2023-09-24_04:54:00.561291721, [-11546, 82276]
2023-09-24_04:54:00.561390349, [-11473, 82179]
2023-09-24_04:54:00.561488977, [-11447, 82255]
2023-09-24_04:54:00.561587605, [-11505, 82277]
2023-09-24_04:54:00.561686233, [-11647, 82182]
2023-09-24_04:54:00.561784861, [-11677, 82124]
2023-09-24_04:54:00.561883489, [-11781, 82026]
2023-09-24_04:54:00.561982117, [-11797, 82087]
2023-09-24_04:54:00.562080745, [-11913, 82167]
2023-09-24_04:54:00.562179373, [-11928, 82146]
2023-09-24_04:54:00.562278001, [-11785, 82199]
2023-09-24_04:54:00.562376629, [-11813, 82233]
2023-09-24_04:54:00.562475257, [-11908, 82243]
2023-09-24_04:54:00.562573884, [-11903, 82359]
2023-09-24_04:54:00.562672512, [-11768, 82481]
2023-09-24_04:54:00.562771140, [-11786, 82409]
2023-09-24_04:54:00.562869768, [-12036, 82356]
2023-09-24_04:54:00.562968396, [-12233, 82227]
2023-09-24_04:54:00.563067024, [-12153, 82074]
2023-09-24_04:54:00.563165652, [-12075, 82046]
2023-09-24_04:54:00.563264280, [-12185, 82034]
2023-09-24_04:54:00.563362908, [-12303, 82087]
2023-09-24_04:54:00.563461536, [-12345, 82184]
2023-09-24_04:54:00.563560164, [-12271, 82283]
2023-09-24_04:54:00.563658792, [-12217, 82265]
2023-09-24_04:54:00.563757420, [-12171, 82086]
2023-09-24_04:54:00.563856048, [-12158, 81853]
2023-09-24_04:54:00.563954676, [-12159, 81873]
2023-09-24_04:54:00.564053304, [-12142, 82044]
2023-09-24_04:54:00.564151932, [-12153, 82027]
2023-09-24_04:54:00.564250560, [-12178, 81986]
2023-09-24_04:54:00.564349188, [-12277, 81977]
2023-09-24_04:54:00.564447816, [-12459, 82078]
2023-09-24_04:54:00.564546444, [-12513, 82148]
2023-09-24_04:54:00.564645072, [-12494, 82209]
2023-09-24_04:54:00.564743700, [-12462, 82272]
2023-09-24_04:54:00.564842328, [-12463, 82234]
2023-09-24_04:54:00.564940956, [-12608, 82190]
2023-09-24_04:54:00.565039583, [-12594, 82041]
2023-09-24_04:54:00.565138211, [-12587, 81988]
2023-09-24_04:54:00.565236839, [-12739, 82061]
2023-09-24_04:54:00.565335467, [-12715, 82053]
2023-09-24_04:54:00.565434095, [-12662, 82158]
2023-09-24_04:54:00.565532723, [-12738, 82168]
2023-09-24_04:54:00.565631351, [-12842, 82083]
2023-09-24_04:54:00.565729979, [-12814, 81958]
2023-09-24_04:54:00.565828607, [-12718, 81973]
2023-09-24_04:54:00.565927235, [-12660, 82130]
2023-09-24_04:54:00.566025863, [-12759, 82172]
2023-09-24_04:54:00.566124491, [-12771, 82063]
2023-09-24_04:54:00.566223119, [-12507, 82007]
2023-09-24_04:54:00.566321747, [-12507, 81961]
2023-09-24_04:54:00.566420375, [-12592, 81981]
2023-09-24_04:54:00.566519003, [-12454, 81977]
2023-09-24_04:54:00.566617631, [-12383, 81957]
2023-09-24_04:54:00.566716259, [-12413, 82108]
2023-09-24_04:54:00.566814887, [-12467, 82152]
2023-09-24_04:54:00.566913515, [-12420, 82145]
2023-09-24_04:54:00.567012143, [-12404, 82065]
2023-09-24_04:54:00.567110771, [-12427, 82104]
2023-09-24_04:54:00.567209399, [-12363, 82162]
2023-09-24_04:54:00.567308027, [-12343, 82042]
2023-09-24_04:54:00.567406655, [-12379, 82114]
2023-09-24_04:54:00.567505282, [-12118, 82292]
2023-09-24_04:54:00.567603910, [-11858, 82288]
2023-09-24_04:54:00.567702538, [-11831, 82250]
2023-09-24_04:54:00.567801166, [-11850, 82277]
2023-09-24_04:54:00.567899794, [-11919, 82282]
2023-09-24_04:54:00.567998422, [-11867, 82214]
2023-09-24_04:54:00.568097050, [-11762, 82177]
2023-09-24_04:54:00.568195678, [-11586, 82084]
2023-09-24_04:54:00.568294306, [-11553, 81992]
2023-09-24_04:54:00.568392934, [-11543, 82028]
2023-09-24_04:54:00.568491562, [-11446, 82097]
2023-09-24_04:54:00.568590190, [-11352, 82135]
2023-09-24_04:54:00.568688818, [-11440, 82019]
2023-09-24_04:54:00.568787446, [-11520, 82018]
2023-09-24_04:54:00.568886074, [-11390, 82237]
2023-09-24_04:54:00.568984702, [-11358, 82276]
2023-09-24_04:54:00.569083330, [-11439, 82241]
2023-09-24_04:54:00.569181958, [-11423, 82310]
2023-09-24_04:54:00.569280586, [-11453, 82365]
2023-09-24_04:54:00.569379214, [-11471, 82286]
2023-09-24_04:54:00.569477842, [-11345, 82243]
2023-09-24_04:54:00.569576470, [-11256, 82240]
2023-09-24_04:54:00.569675098, [-11289, 82329]
2023-09-24_04:54:00.569773726, [-11339, 82315]
2023-09-24_04:54:00.569872354, [-11234, 82248]
2023-09-24_04:54:00.569970982, [-11152, 82312]
2023-09-24_04:54:00.570069609, [-11183, 82277]
2023-09-24_04:54:00.570168237, [-11268, 82318]
2023-09-24_04:54:00.570266865, [-11247, 82640]
2023-09-24_04:54:00.570365493, [-11335, 82670]
2023-09-24_04:54:00.570464121, [-11574, 82456]
2023-09-24_04:54:00.570562749, [-11575, 82413]
2023-09-24_04:54:00.570661377, [-11540, 82426]
2023-09-24_04:54:00.570760005, [-11655, 82412]
2023-09-24_04:54:00.570858633, [-11695, 82537]
2023-09-24_04:54:00.570957261, [-11800, 82567]
2023-09-24_04:54:00.571055889, [-11950, 82441]
2023-09-24_04:54:00.571154517, [-11910, 82450]
2023-09-24_04:54:00.571253145, [-11811, 82529]
2023-09-24_04:54:00.571351773, [-11715, 82513]
2023-09-24_04:54:00.571450401, [-11765, 82368]
2023-09-24_04:54:00.571549029, [-11739, 82378]
2023-09-24_04:54:00.571647657, [-11599, 82559]
2023-09-24_04:54:00.571746285, [-11625, 82688]
2023-09-24_04:54:00.571844913, [-11789, 82721]
2023-09-24_04:54:00.571943541, [-11878, 82732]
2023-09-24_04:54:00.572042169, [-11991, 82688]
2023-09-24_04:54:00.572140797, [-12146, 82546]
2023-09-24_04:54:00.572239425, [-12085, 82502]
2023-09-24_04:54:00.572338053, [-11975, 82442]
2023-09-24_04:54:00.572436681, [-11990, 82408]
2023-09-24_04:54:00.572535308, [-12065, 82445]
2023-09-24_04:54:00.572633936, [-12056, 82359]
2023-09-24_04:54:00.572732564, [-12020, 82297]
2023-09-24_04:54:00.572831192, [-12024, 82384]
2023-09-24_04:54:00.572929820, [-11926, 82379]
2023-09-24_04:54:00.573028448, [-11838, 82261]
2023-09-24_04:54:00.573127076, [-11879, 82286]
2023-09-24_04:54:00.573225704, [-12000, 82458]
2023-09-24_04:54:00.573324332, [-12116, 82618]
2023-09-24_04:54:00.573422960, [-12122, 82572]
2023-09-24_04:54:00.573521588, [-12172, 82422]
2023-09-24_04:54:00.573620216, [-12251, 82397]
2023-09-24_04:54:00.573718844, [-12114, 82485]
2023-09-24_04:54:00.573817472, [-12011, 82603]
2023-09-24_04:54:00.573916100, [-11939, 82516]
2023-09-24_04:54:00.574014728, [-12004, 82433]
2023-09-24_04:54:00.574113356, [-11998, 82418]
2023-09-24_04:54:00.574211984, [-11878, 82382]
2023-09-24_04:54:00.574310612, [-11877, 82272]
2023-09-24_04:54:00.574409240, [-11912, 82142]
2023-09-24_04:54:00.574507868, [-11823, 82031]
2023-09-24_04:54:00.574606496, [-11808, 82114]
2023-09-24_04:54:00.574705124, [-12007, 82341]
2023-09-24_04:54:00.574803752, [-12234, 82306]
2023-09-24_04:54:00.574902380, [-12361, 82131]
2023-09-24_04:54:00.575001007, [-12413, 81978]
2023-09-24_04:54:00.575099635, [-12456, 81970]
2023-09-24_04:54:00.575198263, [-12492, 82008]
2023-09-24_04:54:00.575296891, [-12444, 81884]
2023-09-24_04:54:00.575395519, [-12459, 81870]
2023-09-24_04:54:00.575494147, [-12500, 81860]
2023-09-24_04:54:00.575592775, [-12465, 81774]
2023-09-24_04:54:00.575691403, [-12389, 81764]
2023-09-24_04:54:00.575790031, [-12394, 81751]
2023-09-24_04:54:00.575888659, [-12403, 81663]
2023-09-24_04:54:00.575987287, [-12414, 81680]
2023-09-24_04:54:00.576085915, [-12432, 81730]
2023-09-24_04:54:00.576184543, [-12482, 81794]
2023-09-24_04:54:00.576283171, [-12521, 81864]
2023-09-24_04:54:00.576381799, [-12430, 81780]
2023-09-24_04:54:00.576480427, [-12521, 81703]
2023-09-24_04:54:00.576579055, [-12484, 81616]
2023-09-24_04:54:00.576677683, [-12399, 81564]
2023-09-24_04:54:00.576776311, [-12311, 81657]
2023-09-24_04:54:00.576874939, [-12290, 81601]
2023-09-24_04:54:00.576973567, [-12340, 81559]
2023-09-24_04:54:00.577072195, [-12179, 81613]
2023-09-24_04:54:00.577170823, [-11994, 81703]
2023-09-24_04:54:00.577269451, [-11869, 81736]
2023-09-24_04:54:00.577368079, [-11826, 81534]
2023-09-24_04:54:00.577466706, [-11979, 81476]
2023-09-24_04:54:00.577565334, [-12040, 81497]
2023-09-24_04:54:00.577663962, [-11878, 81495]
2023-09-24_04:54:00.577762590, [-11752, 81412]
2023-09-24_04:54:00.577861218, [-11635, 81454]
2023-09-24_04:54:00.577959846, [-11527, 81579]
2023-09-24_04:54:00.578058474, [-11586, 81461]
2023-09-24_04:54:00.578157102, [-11479, 81374]
