"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.421240018, [-184, -32]
2023-09-24_04:54:00.421338645, [-138, -40]
2023-09-24_04:54:00.421437273, [-93, 105]
2023-09-24_04:54:00.421535901, [109, 330]
2023-09-24_04:54:00.421634529, [300, 377]
2023-09-24_04:54:00.421733157, [330, 319]
2023-09-24_04:54:00.421831785, [154, 295]
2023-09-24_04:54:00.421930413, [-201, 279]
2023-09-24_04:54:00.422029041, [-273, 229]
2023-09-24_04:54:00.422127669, [-189, 283]
2023-09-24_04:54:00.422226297, [-138, 334]
2023-09-24_04:54:00.422324925, [-107, 323]
2023-09-24_04:54:00.422423553, [-235, 336]
2023-09-24_04:54:00.422522181, [-127, 298]
2023-09-24_04:54:00.422620809, [-8, 385]
2023-09-24_04:54:00.422719437, [97, 428]
2023-09-24_04:54:00.422818065, [-33, 404]
2023-09-24_04:54:00.422916693, [-386, 508]
2023-09-24_04:54:00.423015321, [-300, 493]
2023-09-24_04:54:00.423113949, [-57, 385]
2023-09-24_04:54:00.423212577, [128, 317]
2023-09-24_04:54:00.423311205, [116, 328]
2023-09-24_04:54:00.423409833, [-236, 448]
2023-09-24_04:54:00.423508461, [-546, 461]
2023-09-24_04:54:00.423607089, [-605, 402]
2023-09-24_04:54:00.423705717, [-465, 406]
2023-09-24_04:54:00.423804344, [-185, 459]
2023-09-24_04:54:00.423902972, [-30, 599]
2023-09-24_04:54:00.424001600, [-67, 663]
2023-09-24_04:54:00.424100228, [-132, 545]
2023-09-24_04:54:00.424198856, [-153, 438]
2023-09-24_04:54:00.424297484, [-70, 480]
2023-09-24_04:54:00.424396112, [-114, 461]
2023-09-24_04:54:00.424494740, [-364, 343]
2023-09-24_04:54:00.424593368, [-454, 197]
2023-09-24_04:54:00.424691996, [-231, 109]
2023-09-24_04:54:00.424790624, [1, 157]
2023-09-24_04:54:00.424889252, [61, 236]
2023-09-24_04:54:00.424987880, [-159, 289]
2023-09-24_04:54:00.425086508, [-376, 385]
2023-09-24_04:54:00.425185136, [-399, 547]
2023-09-24_04:54:00.425283764, [-382, 767]
2023-09-24_04:54:00.425382392, [-172, 843]
2023-09-24_04:54:00.425481020, [-15, 781]
2023-09-24_04:54:00.425579648, [-176, 723]
2023-09-24_04:54:00.425678276, [-360, 606]
2023-09-24_04:54:00.425776904, [-511, 642]
2023-09-24_04:54:00.425875532, [-489, 570]
2023-09-24_04:54:00.425974160, [-206, 489]
2023-09-24_04:54:00.426072788, [-60, 345]
2023-09-24_04:54:00.426171416, [-226, 176]
2023-09-24_04:54:00.426270043, [-278, 181]
2023-09-24_04:54:00.426368671, [-242, 233]
2023-09-24_04:54:00.426467299, [-181, 350]
2023-09-24_04:54:00.426565927, [-116, 364]
2023-09-24_04:54:00.426664555, [-2, 278]
2023-09-24_04:54:00.426763183, [184, 201]
2023-09-24_04:54:00.426861811, [152, 282]
2023-09-24_04:54:00.426960439, [-43, 371]
2023-09-24_04:54:00.427059067, [-54, 128]
2023-09-24_04:54:00.427157695, [14, -154]
2023-09-24_04:54:00.427256323, [-142, -179]
2023-09-24_04:54:00.427354951, [-279, -118]
2023-09-24_04:54:00.427453579, [-285, -71]
2023-09-24_04:54:00.427552207, [-147, -3]
2023-09-24_04:54:00.427650835, [-40, 130]
2023-09-24_04:54:00.427749463, [125, 102]
2023-09-24_04:54:00.427848091, [218, -3]
2023-09-24_04:54:00.427946719, [175, 48]
2023-09-24_04:54:00.428045347, [65, 125]
2023-09-24_04:54:00.428143975, [-113, 176]
2023-09-24_04:54:00.428242603, [-3, 113]
2023-09-24_04:54:00.428341231, [198, 58]
2023-09-24_04:54:00.428439859, [290, 8]
2023-09-24_04:54:00.428538487, [255, -46]
2023-09-24_04:54:00.428637115, [64, 99]
2023-09-24_04:54:00.428735742, [-93, 330]
2023-09-24_04:54:00.428834370, [-19, 281]
2023-09-24_04:54:00.428932998, [139, 168]
2023-09-24_04:54:00.429031626, [192, 219]
2023-09-24_04:54:00.429130254, [241, 344]
2023-09-24_04:54:00.429228882, [271, 292]
2023-09-24_04:54:00.429327510, [361, 165]
2023-09-24_04:54:00.429426138, [462, 279]
2023-09-24_04:54:00.429524766, [390, 448]
2023-09-24_04:54:00.429623394, [201, 401]
2023-09-24_04:54:00.429722022, [51, 336]
2023-09-24_04:54:00.429820650, [100, 406]
2023-09-24_04:54:00.429919278, [39, 496]
2023-09-24_04:54:00.430017906, [-234, 424]
2023-09-24_04:54:00.430116534, [-164, 413]
2023-09-24_04:54:00.430215162, [357, 524]
2023-09-24_04:54:00.430313790, [590, 622]
2023-09-24_04:54:00.430412418, [263, 645]
2023-09-24_04:54:00.430511046, [-148, 540]
2023-09-24_04:54:00.430609674, [-272, 405]
2023-09-24_04:54:00.430708302, [-272, 427]
2023-09-24_04:54:00.430806930, [-212, 515]
2023-09-24_04:54:00.430905558, [-270, 483]
2023-09-24_04:54:00.431004186, [-283, 525]
2023-09-24_04:54:00.431102814, [-46, 523]
2023-09-24_04:54:00.431201441, [118, 399]
2023-09-24_04:54:00.431300069, [52, 332]
2023-09-24_04:54:00.431398697, [-151, 279]
2023-09-24_04:54:00.431497325, [-291, 333]
2023-09-24_04:54:00.431595953, [-311, 379]
2023-09-24_04:54:00.431694581, [-235, 438]
2023-09-24_04:54:00.431793209, [-230, 498]
2023-09-24_04:54:00.431891837, [-209, 399]
2023-09-24_04:54:00.431990465, [-232, 344]
2023-09-24_04:54:00.432089093, [-330, 315]
2023-09-24_04:54:00.432187721, [-171, 343]
2023-09-24_04:54:00.432286349, [-6, 335]
2023-09-24_04:54:00.432384977, [-226, 233]
2023-09-24_04:54:00.432483605, [-506, 189]
2023-09-24_04:54:00.432582233, [-448, 187]
2023-09-24_04:54:00.432680861, [-204, 86]
2023-09-24_04:54:00.432779489, [-26, -30]
2023-09-24_04:54:00.432878117, [-147, -108]
2023-09-24_04:54:00.432976745, [-375, -130]
2023-09-24_04:54:00.433075373, [-356, -77]
2023-09-24_04:54:00.433174001, [-547, -79]
2023-09-24_04:54:00.433272629, [-746, -164]
2023-09-24_04:54:00.433371257, [-544, -89]
2023-09-24_04:54:00.433469885, [-76, -19]
2023-09-24_04:54:00.433568513, [178, -4]
2023-09-24_04:54:00.433667141, [32, 35]
2023-09-24_04:54:00.433765768, [-39, 169]
2023-09-24_04:54:00.433864396, [-46, 271]
2023-09-24_04:54:00.433963024, [-224, 63]
2023-09-24_04:54:00.434061652, [-375, -163]
2023-09-24_04:54:00.434160280, [-250, -191]
2023-09-24_04:54:00.434258908, [-134, -32]
2023-09-24_04:54:00.434357536, [-223, 41]
2023-09-24_04:54:00.434456164, [-134, 12]
2023-09-24_04:54:00.434554792, [121, 210]
2023-09-24_04:54:00.434653420, [153, 213]
2023-09-24_04:54:00.434752048, [-145, 102]
2023-09-24_04:54:00.434850676, [-392, 195]
2023-09-24_04:54:00.434949304, [-262, 199]
2023-09-24_04:54:00.435047932, [-57, 168]
2023-09-24_04:54:00.435146560, [3, -71]
2023-09-24_04:54:00.435245188, [-99, -371]
2023-09-24_04:54:00.435343816, [-242, -297]
2023-09-24_04:54:00.435442444, [-248, -238]
2023-09-24_04:54:00.435541072, [-370, -457]
2023-09-24_04:54:00.435639700, [-598, -625]
2023-09-24_04:54:00.435738328, [-542, -673]
2023-09-24_04:54:00.435836956, [-391, -576]
2023-09-24_04:54:00.435935584, [-238, -383]
2023-09-24_04:54:00.436034212, [-305, -371]
2023-09-24_04:54:00.436132840, [-399, -493]
2023-09-24_04:54:00.436231467, [-258, -505]
2023-09-24_04:54:00.436330095, [-174, -469]
2023-09-24_04:54:00.436428723, [-245, -386]
2023-09-24_04:54:00.436527351, [-451, -433]
2023-09-24_04:54:00.436625979, [-418, -496]
2023-09-24_04:54:00.436724607, [-183, -566]
2023-09-24_04:54:00.436823235, [-96, -645]
2023-09-24_04:54:00.436921863, [-28, -709]
2023-09-24_04:54:00.437020491, [-33, -632]
2023-09-24_04:54:00.437119119, [-193, -321]
2023-09-24_04:54:00.437217747, [-259, -249]
2023-09-24_04:54:00.437316375, [-358, -271]
2023-09-24_04:54:00.437415003, [-428, -166]
2023-09-24_04:54:00.437513631, [-350, -184]
2023-09-24_04:54:00.437612259, [-262, -278]
2023-09-24_04:54:00.437710887, [-27, -424]
2023-09-24_04:54:00.437809515, [65, -537]
2023-09-24_04:54:00.437908143, [24, -497]
2023-09-24_04:54:00.438006771, [9, -443]
2023-09-24_04:54:00.438105399, [-64, -486]
2023-09-24_04:54:00.438204027, [-162, -519]
2023-09-24_04:54:00.438302655, [-254, -563]
2023-09-24_04:54:00.438401283, [-259, -586]
2023-09-24_04:54:00.438499911, [-4, -374]
2023-09-24_04:54:00.438598539, [224, -176]
2023-09-24_04:54:00.438697166, [314, -220]
2023-09-24_04:54:00.438795794, [217, -192]
2023-09-24_04:54:00.438894422, [104, -199]
2023-09-24_04:54:00.438993050, [-39, -286]
2023-09-24_04:54:00.439091678, [-251, -285]
2023-09-24_04:54:00.439190306, [-26, -416]
2023-09-24_04:54:00.439288934, [149, -507]
2023-09-24_04:54:00.439387562, [-65, -434]
2023-09-24_04:54:00.439486190, [-237, -444]
2023-09-24_04:54:00.439584818, [-213, -364]
2023-09-24_04:54:00.439683446, [-257, -242]
2023-09-24_04:54:00.439782074, [-290, -185]
2023-09-24_04:54:00.439880702, [-89, -150]
2023-09-24_04:54:00.439979330, [243, -167]
2023-09-24_04:54:00.440077958, [126, -75]
2023-09-24_04:54:00.440176586, [-190, 70]
2023-09-24_04:54:00.440275214, [-217, 54]
2023-09-24_04:54:00.440373842, [-240, -91]
2023-09-24_04:54:00.440472470, [-228, -199]
2023-09-24_04:54:00.440571098, [-82, -137]
2023-09-24_04:54:00.440669726, [-102, -23]
2023-09-24_04:54:00.440768354, [-294, -11]
2023-09-24_04:54:00.440866982, [-408, -92]
2023-09-24_04:54:00.440965610, [-317, -88]
2023-09-24_04:54:00.441064238, [-208, -13]
2023-09-24_04:54:00.441162865, [-189, -18]
2023-09-24_04:54:00.441261493, [-86, 26]
2023-09-24_04:54:00.441360121, [-99, 103]
2023-09-24_04:54:00.441458749, [-280, 4]
2023-09-24_04:54:00.441557377, [-419, -123]
2023-09-24_04:54:00.441656005, [-416, 51]
2023-09-24_04:54:00.441754633, [-321, 276]
2023-09-24_04:54:00.441853261, [-313, 239]
2023-09-24_04:54:00.441951889, [-369, 160]
2023-09-24_04:54:00.442050517, [-273, 198]
2023-09-24_04:54:00.442149145, [-269, 246]
2023-09-24_04:54:00.442247773, [-442, 351]
2023-09-24_04:54:00.442346401, [-572, 353]
2023-09-24_04:54:00.442445029, [-579, 379]
2023-09-24_04:54:00.442543657, [-427, 300]
2023-09-24_04:54:00.442642285, [-355, 278]
2023-09-24_04:54:00.442740913, [-586, 301]
2023-09-24_04:54:00.442839541, [-616, 228]
2023-09-24_04:54:00.442938169, [-489, 332]
2023-09-24_04:54:00.443036797, [-669, 370]
2023-09-24_04:54:00.443135425, [-808, 368]
2023-09-24_04:54:00.443234053, [-755, 397]
2023-09-24_04:54:00.443332681, [-618, 346]
2023-09-24_04:54:00.443431309, [-436, 373]
2023-09-24_04:54:00.443529937, [-327, 422]
2023-09-24_04:54:00.443628564, [-222, 473]
2023-09-24_04:54:00.443727192, [-290, 404]
2023-09-24_04:54:00.443825820, [-460, 362]
2023-09-24_04:54:00.443924448, [-372, 485]
2023-09-24_04:54:00.444023076, [-268, 480]
2023-09-24_04:54:00.444121704, [-334, 418]
2023-09-24_04:54:00.444220332, [-615, 560]
2023-09-24_04:54:00.444318960, [-841, 641]
2023-09-24_04:54:00.444417588, [-711, 608]
2023-09-24_04:54:00.444516216, [-492, 507]
2023-09-24_04:54:00.444614844, [-332, 418]
2023-09-24_04:54:00.444713472, [-391, 509]
2023-09-24_04:54:00.444812100, [-413, 538]
2023-09-24_04:54:00.444910728, [-269, 536]
2023-09-24_04:54:00.445009356, [-331, 515]
2023-09-24_04:54:00.445107984, [-519, 435]
2023-09-24_04:54:00.445206612, [-457, 476]
2023-09-24_04:54:00.445305240, [-356, 610]
2023-09-24_04:54:00.445403868, [-349, 610]
2023-09-24_04:54:00.445502496, [-338, 566]
2023-09-24_04:54:00.445601124, [-382, 527]
2023-09-24_04:54:00.445699752, [-293, 477]
2023-09-24_04:54:00.445798380, [-194, 446]
2023-09-24_04:54:00.445897008, [-254, 308]
2023-09-24_04:54:00.445995636, [-218, 253]
2023-09-24_04:54:00.446094263, [-117, 268]
2023-09-24_04:54:00.446192891, [-71, 261]
2023-09-24_04:54:00.446291519, [-178, 361]
2023-09-24_04:54:00.446390147, [-302, 487]
2023-09-24_04:54:00.446488775, [-201, 442]
2023-09-24_04:54:00.446587403, [-254, 305]
2023-09-24_04:54:00.446686031, [-449, 240]
2023-09-24_04:54:00.446784659, [-369, 111]
2023-09-24_04:54:00.446883287, [-112, 4]
2023-09-24_04:54:00.446981915, [-174, 25]
2023-09-24_04:54:00.447080543, [-368, 223]
2023-09-24_04:54:00.447179171, [-178, 261]
2023-09-24_04:54:00.447277799, [64, 213]
2023-09-24_04:54:00.447376427, [56, 187]
2023-09-24_04:54:00.447475055, [41, 130]
2023-09-24_04:54:00.447573683, [-51, 117]
2023-09-24_04:54:00.447672311, [-57, 33]
2023-09-24_04:54:00.447770939, [-28, -83]
2023-09-24_04:54:00.447869567, [-8, -37]
2023-09-24_04:54:00.447968195, [147, 9]
2023-09-24_04:54:00.448066823, [238, 60]
2023-09-24_04:54:00.448165451, [92, 56]
2023-09-24_04:54:00.448264079, [-32, -49]
2023-09-24_04:54:00.448362707, [15, 24]
2023-09-24_04:54:00.448461335, [52, 119]
2023-09-24_04:54:00.448559962, [60, 204]
2023-09-24_04:54:00.448658590, [73, 191]
2023-09-24_04:54:00.448757218, [263, 213]
2023-09-24_04:54:00.448855846, [236, 273]
2023-09-24_04:54:00.448954474, [-208, 186]
2023-09-24_04:54:00.449053102, [-362, -45]
2023-09-24_04:54:00.449151730, [-137, -184]
2023-09-24_04:54:00.449250358, [-78, -107]
2023-09-24_04:54:00.449348986, [-114, -82]
2023-09-24_04:54:00.449447614, [47, -168]
2023-09-24_04:54:00.449546242, [191, -114]
2023-09-24_04:54:00.449644870, [57, 69]
2023-09-24_04:54:00.449743498, [-141, 90]
2023-09-24_04:54:00.449842126, [44, -98]
2023-09-24_04:54:00.449940754, [100, -212]
2023-09-24_04:54:00.450039382, [139, -30]
2023-09-24_04:54:00.450138010, [150, 81]
2023-09-24_04:54:00.450236638, [-112, -20]
2023-09-24_04:54:00.450335266, [-192, -41]
2023-09-24_04:54:00.450433894, [-124, 61]
2023-09-24_04:54:00.450532522, [48, -36]
2023-09-24_04:54:00.450631150, [48, -237]
2023-09-24_04:54:00.450729778, [-113, -202]
2023-09-24_04:54:00.450828406, [-217, -41]
2023-09-24_04:54:00.450927034, [-418, -1]
2023-09-24_04:54:00.451025661, [-522, 114]
2023-09-24_04:54:00.451124289, [-396, 164]
2023-09-24_04:54:00.451222917, [-12, 35]
2023-09-24_04:54:00.451321545, [156, 83]
2023-09-24_04:54:00.451420173, [-43, 207]
2023-09-24_04:54:00.451518801, [-176, 202]
2023-09-24_04:54:00.451617429, [-219, 52]
2023-09-24_04:54:00.451716057, [-202, -97]
2023-09-24_04:54:00.451814685, [-309, -67]
2023-09-24_04:54:00.451913313, [-387, 2]
2023-09-24_04:54:00.452011941, [-335, -19]
2023-09-24_04:54:00.452110569, [-376, -83]
2023-09-24_04:54:00.452209197, [-308, -57]
2023-09-24_04:54:00.452307825, [-167, 82]
2023-09-24_04:54:00.452406453, [7, 139]
2023-09-24_04:54:00.452505081, [119, 178]
2023-09-24_04:54:00.452603709, [-165, 251]
2023-09-24_04:54:00.452702337, [-374, 262]
2023-09-24_04:54:00.452800965, [-260, 216]
2023-09-24_04:54:00.452899593, [2, 35]
2023-09-24_04:54:00.452998221, [135, -125]
2023-09-24_04:54:00.453096849, [-33, -209]
2023-09-24_04:54:00.453195477, [-241, -112]
2023-09-24_04:54:00.453294105, [-238, 131]
2023-09-24_04:54:00.453392733, [-65, 164]
2023-09-24_04:54:00.453491361, [-83, 141]
2023-09-24_04:54:00.453589988, [-170, 161]
2023-09-24_04:54:00.453688616, [-16, 243]
2023-09-24_04:54:00.453787244, [43, 182]
2023-09-24_04:54:00.453885872, [-86, 70]
2023-09-24_04:54:00.453984500, [-245, -101]
2023-09-24_04:54:00.454083128, [-247, -211]
2023-09-24_04:54:00.454181756, [-111, -35]
2023-09-24_04:54:00.454280384, [-223, -2]
2023-09-24_04:54:00.454379012, [-418, -59]
2023-09-24_04:54:00.454477640, [-388, -116]
2023-09-24_04:54:00.454576268, [-253, -119]
2023-09-24_04:54:00.454674896, [-269, 34]
2023-09-24_04:54:00.454773524, [-278, 83]
2023-09-24_04:54:00.454872152, [-109, 68]
2023-09-24_04:54:00.454970780, [76, 6]
2023-09-24_04:54:00.455069408, [338, 78]
2023-09-24_04:54:00.455168036, [305, 159]
2023-09-24_04:54:00.455266664, [-16, -27]
2023-09-24_04:54:00.455365292, [-266, -3]
2023-09-24_04:54:00.455463920, [-377, 10]
2023-09-24_04:54:00.455562548, [-287, -90]
2023-09-24_04:54:00.455661176, [-150, -168]
2023-09-24_04:54:00.455759804, [-94, -190]
2023-09-24_04:54:00.455858432, [-60, -81]
2023-09-24_04:54:00.455957060, [-121, -9]
2023-09-24_04:54:00.456055687, [-168, -96]
2023-09-24_04:54:00.456154315, [-90, -126]
2023-09-24_04:54:00.456252943, [-46, -202]
2023-09-24_04:54:00.456351571, [-29, -285]
2023-09-24_04:54:00.456450199, [-12, -283]
2023-09-24_04:54:00.456548827, [-26, -395]
2023-09-24_04:54:00.456647455, [-95, -307]
2023-09-24_04:54:00.456746083, [-38, -301]
2023-09-24_04:54:00.456844711, [73, -504]
2023-09-24_04:54:00.456943339, [7, -497]
2023-09-24_04:54:00.457041967, [-95, -344]
2023-09-24_04:54:00.457140595, [-152, -237]
2023-09-24_04:54:00.457239223, [30, -224]
2023-09-24_04:54:00.457337851, [220, -336]
2023-09-24_04:54:00.457436479, [169, -454]
2023-09-24_04:54:00.457535107, [130, -565]
2023-09-24_04:54:00.457633735, [-76, -712]
2023-09-24_04:54:00.457732363, [-196, -803]
2023-09-24_04:54:00.457830991, [-130, -751]
2023-09-24_04:54:00.457929619, [-73, -513]
2023-09-24_04:54:00.458028247, [34, -444]
2023-09-24_04:54:00.458126875, [189, -738]
2023-09-24_04:54:00.458225503, [236, -818]
2023-09-24_04:54:00.458324131, [95, -688]
2023-09-24_04:54:00.458422759, [152, -675]
2023-09-24_04:54:00.458521386, [182, -620]
2023-09-24_04:54:00.458620014, [137, -590]
2023-09-24_04:54:00.458718642, [157, -618]
2023-09-24_04:54:00.458817270, [26, -702]
2023-09-24_04:54:00.458915898, [-14, -791]
2023-09-24_04:54:00.459014526, [212, -785]
2023-09-24_04:54:00.459113154, [413, -717]
2023-09-24_04:54:00.459211782, [493, -556]
2023-09-24_04:54:00.459310410, [468, -392]
2023-09-24_04:54:00.459409038, [423, -385]
2023-09-24_04:54:00.459507666, [287, -354]
2023-09-24_04:54:00.459606294, [-34, -277]
2023-09-24_04:54:00.459704922, [-67, -341]
2023-09-24_04:54:00.459803550, [247, -449]
2023-09-24_04:54:00.459902178, [237, -422]
2023-09-24_04:54:00.460000806, [65, -350]
2023-09-24_04:54:00.460099434, [43, -237]
2023-09-24_04:54:00.460198062, [152, -217]
2023-09-24_04:54:00.460296690, [372, -330]
2023-09-24_04:54:00.460395318, [425, -343]
2023-09-24_04:54:00.460493946, [355, -228]
2023-09-24_04:54:00.460592574, [245, -136]
2023-09-24_04:54:00.460691202, [99, -51]
2023-09-24_04:54:00.460789830, [42, -136]
2023-09-24_04:54:00.460888458, [-33, -236]
2023-09-24_04:54:00.460987085, [-84, -236]
2023-09-24_04:54:00.461085713, [-150, -429]
2023-09-24_04:54:00.461184341, [-340, -499]
2023-09-24_04:54:00.461282969, [-404, -496]
2023-09-24_04:54:00.461381597, [-170, -359]
2023-09-24_04:54:00.461480225, [79, -234]
2023-09-24_04:54:00.461578853, [54, -240]
2023-09-24_04:54:00.461677481, [9, -134]
2023-09-24_04:54:00.461776109, [-111, 51]
2023-09-24_04:54:00.461874737, [-290, 103]
2023-09-24_04:54:00.461973365, [-248, 42]
2023-09-24_04:54:00.462071993, [-275, 31]
2023-09-24_04:54:00.462170621, [-365, -154]
2023-09-24_04:54:00.462269249, [-262, -110]
2023-09-24_04:54:00.462367877, [-81, -25]
2023-09-24_04:54:00.462466505, [24, -124]
2023-09-24_04:54:00.462565133, [59, -266]
2023-09-24_04:54:00.462663761, [125, -329]
2023-09-24_04:54:00.462762389, [201, -243]
2023-09-24_04:54:00.462861017, [75, -217]
2023-09-24_04:54:00.462959645, [-62, -174]
2023-09-24_04:54:00.463058273, [32, 35]
2023-09-24_04:54:00.463156901, [83, 235]
2023-09-24_04:54:00.463255529, [-15, 392]
2023-09-24_04:54:00.463354157, [-115, 425]
2023-09-24_04:54:00.463452784, [-103, 360]
2023-09-24_04:54:00.463551412, [-137, 303]
2023-09-24_04:54:00.463650040, [-191, 195]
2023-09-24_04:54:00.463748668, [-189, 135]
2023-09-24_04:54:00.463847296, [-235, 6]
2023-09-24_04:54:00.463945924, [-142, -9]
2023-09-24_04:54:00.464044552, [-27, 29]
2023-09-24_04:54:00.464143180, [-8, 79]
2023-09-24_04:54:00.464241808, [-14, 168]
2023-09-24_04:54:00.464340436, [38, 292]
2023-09-24_04:54:00.464439064, [39, 403]
2023-09-24_04:54:00.464537692, [-43, 354]
2023-09-24_04:54:00.464636320, [-140, 325]
2023-09-24_04:54:00.464734948, [-170, 375]
2023-09-24_04:54:00.464833576, [-76, 425]
2023-09-24_04:54:00.464932204, [83, 396]
2023-09-24_04:54:00.465030832, [84, 352]
2023-09-24_04:54:00.465129460, [24, 255]
2023-09-24_04:54:00.465228088, [-162, 119]
2023-09-24_04:54:00.465326716, [-314, -34]
2023-09-24_04:54:00.465425344, [-151, -28]
2023-09-24_04:54:00.465523972, [-63, 64]
2023-09-24_04:54:00.465622600, [-176, 146]
2023-09-24_04:54:00.465721228, [-153, 256]
2023-09-24_04:54:00.465819856, [-100, 193]
2023-09-24_04:54:00.465918483, [-32, 383]
2023-09-24_04:54:00.466017111, [49, 583]
2023-09-24_04:54:00.466115739, [49, 644]
2023-09-24_04:54:00.466214367, [-12, 599]
2023-09-24_04:54:00.466312995, [-171, 430]
2023-09-24_04:54:00.466411623, [-105, 365]
2023-09-24_04:54:00.466510251, [139, 156]
2023-09-24_04:54:00.466608879, [168, 51]
2023-09-24_04:54:00.466707507, [86, 185]
2023-09-24_04:54:00.466806135, [92, 178]
2023-09-24_04:54:00.466904763, [226, 87]
2023-09-24_04:54:00.467003391, [217, 85]
2023-09-24_04:54:00.467102019, [162, 226]
2023-09-24_04:54:00.467200647, [309, 299]
2023-09-24_04:54:00.467299275, [358, 310]
2023-09-24_04:54:00.467397903, [254, 380]
2023-09-24_04:54:00.467496531, [132, 421]
2023-09-24_04:54:00.467595159, [0, 334]
2023-09-24_04:54:00.467693787, [-41, 123]
2023-09-24_04:54:00.467792415, [56, -7]
2023-09-24_04:54:00.467891043, [36, -113]
2023-09-24_04:54:00.467989671, [87, -208]
2023-09-24_04:54:00.468088299, [247, -102]
2023-09-24_04:54:00.468186927, [426, 168]
2023-09-24_04:54:00.468285555, [498, 379]
2023-09-24_04:54:00.468384182, [392, 492]
2023-09-24_04:54:00.468482810, [300, 616]
2023-09-24_04:54:00.468581438, [384, 560]
2023-09-24_04:54:00.468680066, [374, 451]
2023-09-24_04:54:00.468778694, [137, 442]
2023-09-24_04:54:00.468877322, [30, 439]
2023-09-24_04:54:00.468975950, [34, 318]
2023-09-24_04:54:00.469074578, [148, 303]
2023-09-24_04:54:00.469173206, [207, 369]
2023-09-24_04:54:00.469271834, [262, 415]
2023-09-24_04:54:00.469370462, [505, 403]
2023-09-24_04:54:00.469469090, [713, 377]
2023-09-24_04:54:00.469567718, [521, 464]
2023-09-24_04:54:00.469666346, [214, 458]
2023-09-24_04:54:00.469764974, [293, 457]
2023-09-24_04:54:00.469863602, [349, 564]
2023-09-24_04:54:00.469962230, [262, 623]
2023-09-24_04:54:00.470060858, [141, 647]
2023-09-24_04:54:00.470159486, [-25, 509]
2023-09-24_04:54:00.470258114, [145, 177]
2023-09-24_04:54:00.470356742, [443, -39]
2023-09-24_04:54:00.470455370, [498, -117]
2023-09-24_04:54:00.470553998, [569, -45]
2023-09-24_04:54:00.470652626, [526, 180]
2023-09-24_04:54:00.470751254, [325, 319]
2023-09-24_04:54:00.470849881, [153, 410]
2023-09-24_04:54:00.470948509, [15, 396]
2023-09-24_04:54:00.471047137, [43, 411]
2023-09-24_04:54:00.471145765, [-40, 435]
2023-09-24_04:54:00.471244393, [2, 373]
2023-09-24_04:54:00.471343021, [216, 297]
2023-09-24_04:54:00.471441649, [119, 279]
2023-09-24_04:54:00.471540277, [54, 239]
2023-09-24_04:54:00.471638905, [220, 160]
2023-09-24_04:54:00.471737533, [238, 178]
2023-09-24_04:54:00.471836161, [267, 148]
2023-09-24_04:54:00.471934789, [283, 62]
2023-09-24_04:54:00.472033417, [105, -29]
2023-09-24_04:54:00.472132045, [-116, -39]
2023-09-24_04:54:00.472230673, [-102, 44]
2023-09-24_04:54:00.472329301, [157, 83]
2023-09-24_04:54:00.472427929, [270, 73]
2023-09-24_04:54:00.472526557, [151, 31]
2023-09-24_04:54:00.472625185, [142, -17]
2023-09-24_04:54:00.472723813, [415, -166]
2023-09-24_04:54:00.472822441, [567, -324]
2023-09-24_04:54:00.472921069, [584, -419]
2023-09-24_04:54:00.473019697, [657, -339]
2023-09-24_04:54:00.473118325, [486, -183]
2023-09-24_04:54:00.473216953, [274, -126]
2023-09-24_04:54:00.473315581, [4, 34]
2023-09-24_04:54:00.473414208, [-154, 91]
2023-09-24_04:54:00.473512836, [-5, 11]
2023-09-24_04:54:00.473611464, [91, 19]
2023-09-24_04:54:00.473710092, [99, 139]
2023-09-24_04:54:00.473808720, [146, 133]
2023-09-24_04:54:00.473907348, [129, 3]
2023-09-24_04:54:00.474005976, [121, -153]
2023-09-24_04:54:00.474104604, [126, -169]
2023-09-24_04:54:00.474203232, [26, -202]
2023-09-24_04:54:00.474301860, [20, -301]
2023-09-24_04:54:00.474400488, [190, -309]
2023-09-24_04:54:00.474499116, [341, -339]
2023-09-24_04:54:00.474597744, [303, -453]
2023-09-24_04:54:00.474696372, [166, -411]
2023-09-24_04:54:00.474795000, [262, -158]
2023-09-24_04:54:00.474893628, [287, -30]
2023-09-24_04:54:00.474992256, [119, 15]
2023-09-24_04:54:00.475090884, [142, 18]
2023-09-24_04:54:00.475189512, [237, -33]
2023-09-24_04:54:00.475288140, [275, -38]
2023-09-24_04:54:00.475386768, [253, -28]
2023-09-24_04:54:00.475485396, [181, -64]
2023-09-24_04:54:00.475584024, [191, -113]
2023-09-24_04:54:00.475682652, [268, -153]
2023-09-24_04:54:00.475781280, [210, -191]
2023-09-24_04:54:00.475879907, [149, -83]
2023-09-24_04:54:00.475978535, [192, 0]
2023-09-24_04:54:00.476077163, [184, -17]
2023-09-24_04:54:00.476175791, [10, -20]
2023-09-24_04:54:00.476274419, [-224, -38]
2023-09-24_04:54:00.476373047, [-271, -129]
2023-09-24_04:54:00.476471675, [-24, -187]
2023-09-24_04:54:00.476570303, [163, -224]
2023-09-24_04:54:00.476668931, [114, -160]
2023-09-24_04:54:00.476767559, [182, -101]
2023-09-24_04:54:00.476866187, [365, -299]
2023-09-24_04:54:00.476964815, [544, -446]
