"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.504876528, [1638, -209]
2023-09-24_04:54:00.504975156, [989, -324]
2023-09-24_04:54:00.505073784, [512, -320]
2023-09-24_04:54:00.505172412, [616, -226]
2023-09-24_04:54:00.505271040, [1062, -174]
2023-09-24_04:54:00.505369668, [1302, -257]
2023-09-24_04:54:00.505468296, [1228, -277]
2023-09-24_04:54:00.505566923, [1562, -205]
2023-09-24_04:54:00.505665551, [2079, -144]
2023-09-24_04:54:00.505764179, [1639, -183]
2023-09-24_04:54:00.505862807, [656, -226]
2023-09-24_04:54:00.505961435, [94, -163]
2023-09-24_04:54:00.506060063, [42, -181]
2023-09-24_04:54:00.506158691, [165, -96]
2023-09-24_04:54:00.506257319, [131, -26]
2023-09-24_04:54:00.506355947, [-10, -140]
2023-09-24_04:54:00.506454575, [-105, -278]
2023-09-24_04:54:00.506553203, [-171, -221]
2023-09-24_04:54:00.506651831, [287, -18]
2023-09-24_04:54:00.506750459, [632, -71]
2023-09-24_04:54:00.506849087, [757, -268]
2023-09-24_04:54:00.506947715, [608, -232]
2023-09-24_04:54:00.507046343, [-199, 40]
2023-09-24_04:54:00.507144971, [-1067, 76]
2023-09-24_04:54:00.507243599, [-1078, -63]
2023-09-24_04:54:00.507342227, [-669, -153]
2023-09-24_04:54:00.507440855, [-879, -250]
2023-09-24_04:54:00.507539483, [-1006, -417]
2023-09-24_04:54:00.507638111, [-612, -493]
2023-09-24_04:54:00.507736739, [-223, -374]
2023-09-24_04:54:00.507835367, [-255, -326]
2023-09-24_04:54:00.507933995, [-294, -408]
2023-09-24_04:54:00.508032622, [-158, -393]
2023-09-24_04:54:00.508131250, [-524, -243]
2023-09-24_04:54:00.508229878, [-1029, -63]
2023-09-24_04:54:00.508328506, [-576, -70]
2023-09-24_04:54:00.508427134, [-164, -267]
2023-09-24_04:54:00.508525762, [-439, -246]
2023-09-24_04:54:00.508624390, [-438, -151]
2023-09-24_04:54:00.508723018, [-318, -186]
2023-09-24_04:54:00.508821646, [-279, -315]
2023-09-24_04:54:00.508920274, [-279, -419]
2023-09-24_04:54:00.509018902, [-192, -404]
2023-09-24_04:54:00.509117530, [303, -403]
2023-09-24_04:54:00.509216158, [815, -343]
2023-09-24_04:54:00.509314786, [1127, -308]
2023-09-24_04:54:00.509413414, [566, -357]
2023-09-24_04:54:00.509512042, [-239, -363]
2023-09-24_04:54:00.509610670, [-53, -384]
2023-09-24_04:54:00.509709298, [884, -290]
2023-09-24_04:54:00.509807926, [1313, -219]
2023-09-24_04:54:00.509906554, [639, -312]
2023-09-24_04:54:00.510005182, [-29, -274]
2023-09-24_04:54:00.510103810, [305, -329]
2023-09-24_04:54:00.510202438, [1350, -366]
2023-09-24_04:54:00.510301066, [2380, -264]
2023-09-24_04:54:00.510399694, [2625, -196]
2023-09-24_04:54:00.510498321, [2094, -284]
2023-09-24_04:54:00.510596949, [1241, -417]
2023-09-24_04:54:00.510695577, [672, -425]
2023-09-24_04:54:00.510794205, [1110, -495]
2023-09-24_04:54:00.510892833, [2159, -492]
2023-09-24_04:54:00.510991461, [2528, -480]
2023-09-24_04:54:00.511090089, [2185, -404]
2023-09-24_04:54:00.511188717, [2136, -283]
2023-09-24_04:54:00.511287345, [2324, -350]
2023-09-24_04:54:00.511385973, [2206, -373]
2023-09-24_04:54:00.511484601, [2088, -243]
2023-09-24_04:54:00.511583229, [2526, -231]
2023-09-24_04:54:00.511681857, [2596, -324]
2023-09-24_04:54:00.511780485, [2137, -249]
2023-09-24_04:54:00.511879113, [1951, -227]
2023-09-24_04:54:00.511977741, [2467, -293]
2023-09-24_04:54:00.512076369, [2766, -194]
2023-09-24_04:54:00.512174997, [2151, -159]
2023-09-24_04:54:00.512273625, [1068, -175]
2023-09-24_04:54:00.512372253, [951, -70]
2023-09-24_04:54:00.512470881, [2283, 53]
2023-09-24_04:54:00.512569509, [3344, -8]
2023-09-24_04:54:00.512668137, [3310, -36]
2023-09-24_04:54:00.512766765, [2775, -45]
2023-09-24_04:54:00.512865393, [2276, -8]
2023-09-24_04:54:00.512964021, [2244, -36]
2023-09-24_04:54:00.513062648, [2184, -139]
2023-09-24_04:54:00.513161276, [1946, -116]
2023-09-24_04:54:00.513259904, [1776, 19]
2023-09-24_04:54:00.513358532, [1973, 6]
2023-09-24_04:54:00.513457160, [2636, 72]
2023-09-24_04:54:00.513555788, [2773, 87]
2023-09-24_04:54:00.513654416, [2241, 51]
2023-09-24_04:54:00.513753044, [1854, 63]
2023-09-24_04:54:00.513851672, [1583, -66]
2023-09-24_04:54:00.513950300, [1321, -61]
2023-09-24_04:54:00.514048928, [2091, 26]
2023-09-24_04:54:00.514147556, [3517, 72]
2023-09-24_04:54:00.514246184, [3758, 110]
2023-09-24_04:54:00.514344812, [2580, 182]
2023-09-24_04:54:00.514443440, [1712, 267]
2023-09-24_04:54:00.514542068, [1376, 174]
2023-09-24_04:54:00.514640696, [1109, 112]
2023-09-24_04:54:00.514739324, [1275, -26]
2023-09-24_04:54:00.514837952, [2002, -149]
2023-09-24_04:54:00.514936580, [2789, -118]
2023-09-24_04:54:00.515035208, [2783, -62]
2023-09-24_04:54:00.515133836, [2817, 99]
2023-09-24_04:54:00.515232464, [3041, 141]
2023-09-24_04:54:00.515331092, [2640, 76]
2023-09-24_04:54:00.515429720, [1437, -34]
2023-09-24_04:54:00.515528347, [272, -180]
2023-09-24_04:54:00.515626975, [-466, -11]
2023-09-24_04:54:00.515725603, [-368, 113]
2023-09-24_04:54:00.515824231, [713, 206]
2023-09-24_04:54:00.515922859, [1993, 303]
2023-09-24_04:54:00.516021487, [2433, 256]
2023-09-24_04:54:00.516120115, [1917, 71]
2023-09-24_04:54:00.516218743, [1629, -56]
2023-09-24_04:54:00.516317371, [1357, -10]
2023-09-24_04:54:00.516415999, [514, 53]
2023-09-24_04:54:00.516514627, [-715, 100]
2023-09-24_04:54:00.516613255, [-1037, 155]
2023-09-24_04:54:00.516711883, [-524, 162]
2023-09-24_04:54:00.516810511, [463, 170]
2023-09-24_04:54:00.516909139, [1527, 102]
2023-09-24_04:54:00.517007767, [1692, -50]
2023-09-24_04:54:00.517106395, [1097, -69]
2023-09-24_04:54:00.517205023, [626, 26]
2023-09-24_04:54:00.517303651, [908, -37]
2023-09-24_04:54:00.517402279, [1034, -140]
2023-09-24_04:54:00.517500907, [61, -24]
2023-09-24_04:54:00.517599535, [-943, 92]
2023-09-24_04:54:00.517698163, [-935, 30]
2023-09-24_04:54:00.517796791, [-125, 8]
2023-09-24_04:54:00.517895419, [503, 109]
2023-09-24_04:54:00.517994046, [347, 186]
2023-09-24_04:54:00.518092674, [465, 53]
2023-09-24_04:54:00.518191302, [545, -87]
2023-09-24_04:54:00.518289930, [-153, 40]
2023-09-24_04:54:00.518388558, [-791, 89]
2023-09-24_04:54:00.518487186, [-550, 57]
2023-09-24_04:54:00.518585814, [281, 126]
2023-09-24_04:54:00.518684442, [592, 9]
2023-09-24_04:54:00.518783070, [55, -87]
2023-09-24_04:54:00.518881698, [-682, -174]
2023-09-24_04:54:00.518980326, [-1448, -182]
2023-09-24_04:54:00.519078954, [-1412, -101]
2023-09-24_04:54:00.519177582, [73, -48]
2023-09-24_04:54:00.519276210, [926, 18]
2023-09-24_04:54:00.519374838, [447, 1]
2023-09-24_04:54:00.519473466, [36, -61]
2023-09-24_04:54:00.519572094, [82, -123]
2023-09-24_04:54:00.519670722, [419, -63]
2023-09-24_04:54:00.519769350, [886, 10]
2023-09-24_04:54:00.519867978, [1463, -57]
2023-09-24_04:54:00.519966606, [1184, -85]
2023-09-24_04:54:00.520065234, [-63, 97]
2023-09-24_04:54:00.520163862, [-615, 97]
2023-09-24_04:54:00.520262490, [-358, -66]
2023-09-24_04:54:00.520361118, [203, -157]
2023-09-24_04:54:00.520459745, [811, -254]
2023-09-24_04:54:00.520558373, [1418, -289]
2023-09-24_04:54:00.520657001, [1568, -316]
2023-09-24_04:54:00.520755629, [1020, -223]
2023-09-24_04:54:00.520854257, [572, -93]
2023-09-24_04:54:00.520952885, [641, -64]
2023-09-24_04:54:00.521051513, [762, -129]
2023-09-24_04:54:00.521150141, [831, -242]
2023-09-24_04:54:00.521248769, [757, -145]
2023-09-24_04:54:00.521347397, [450, -18]
2023-09-24_04:54:00.521446025, [309, 29]
2023-09-24_04:54:00.521544653, [337, -28]
2023-09-24_04:54:00.521643281, [518, 17]
2023-09-24_04:54:00.521741909, [781, 186]
2023-09-24_04:54:00.521840537, [1234, 224]
2023-09-24_04:54:00.521939165, [1643, 291]
2023-09-24_04:54:00.522037793, [1327, 389]
2023-09-24_04:54:00.522136421, [875, 332]
2023-09-24_04:54:00.522235049, [933, 232]
2023-09-24_04:54:00.522333677, [1424, 30]
2023-09-24_04:54:00.522432305, [1449, -173]
2023-09-24_04:54:00.522530933, [730, -74]
2023-09-24_04:54:00.522629561, [321, -50]
2023-09-24_04:54:00.522728189, [249, -131]
2023-09-24_04:54:00.522826817, [190, -133]
2023-09-24_04:54:00.522925444, [-81, -170]
2023-09-24_04:54:00.523024072, [-152, -216]
2023-09-24_04:54:00.523122700, [427, -157]
2023-09-24_04:54:00.523221328, [1378, -57]
2023-09-24_04:54:00.523319956, [1851, 104]
2023-09-24_04:54:00.523418584, [1656, 185]
2023-09-24_04:54:00.523517212, [1468, 79]
2023-09-24_04:54:00.523615840, [1421, -33]
2023-09-24_04:54:00.523714468, [1143, -45]
2023-09-24_04:54:00.523813096, [550, -6]
2023-09-24_04:54:00.523911724, [224, 21]
2023-09-24_04:54:00.524010352, [-178, -100]
2023-09-24_04:54:00.524108980, [-827, -80]
2023-09-24_04:54:00.524207608, [-569, 47]
2023-09-24_04:54:00.524306236, [432, 122]
2023-09-24_04:54:00.524404864, [1188, 145]
2023-09-24_04:54:00.524503492, [1077, 23]
2023-09-24_04:54:00.524602120, [356, -78]
2023-09-24_04:54:00.524700748, [2, -43]
2023-09-24_04:54:00.524799376, [-118, -103]
2023-09-24_04:54:00.524898004, [81, -202]
2023-09-24_04:54:00.524996632, [174, -168]
2023-09-24_04:54:00.525095260, [-55, -250]
2023-09-24_04:54:00.525193888, [6, -428]
2023-09-24_04:54:00.525292516, [32, -420]
2023-09-24_04:54:00.525391143, [-77, -181]
2023-09-24_04:54:00.525489771, [-241, -153]
2023-09-24_04:54:00.525588399, [-326, -381]
2023-09-24_04:54:00.525687027, [149, -376]
2023-09-24_04:54:00.525785655, [705, -253]
2023-09-24_04:54:00.525884283, [660, -155]
2023-09-24_04:54:00.525982911, [271, -238]
2023-09-24_04:54:00.526081539, [-149, -345]
2023-09-24_04:54:00.526180167, [-599, -475]
2023-09-24_04:54:00.526278795, [-884, -540]
2023-09-24_04:54:00.526377423, [-999, -478]
2023-09-24_04:54:00.526476051, [-1122, -582]
2023-09-24_04:54:00.526574679, [-1219, -592]
2023-09-24_04:54:00.526673307, [-1089, -426]
2023-09-24_04:54:00.526771935, [-529, -304]
2023-09-24_04:54:00.526870563, [-382, -274]
2023-09-24_04:54:00.526969191, [-504, -240]
2023-09-24_04:54:00.527067819, [-610, -292]
2023-09-24_04:54:00.527166447, [-1298, -266]
2023-09-24_04:54:00.527265075, [-1910, -303]
2023-09-24_04:54:00.527363703, [-2002, -425]
2023-09-24_04:54:00.527462331, [-1428, -375]
2023-09-24_04:54:00.527560959, [-529, -189]
2023-09-24_04:54:00.527659587, [-373, -186]
2023-09-24_04:54:00.527758215, [-1228, -442]
2023-09-24_04:54:00.527856842, [-1726, -605]
2023-09-24_04:54:00.527955470, [-1473, -635]
2023-09-24_04:54:00.528054098, [-1403, -453]
2023-09-24_04:54:00.528152726, [-1750, -235]
2023-09-24_04:54:00.528251354, [-1691, -164]
2023-09-24_04:54:00.528349982, [-1061, -172]
2023-09-24_04:54:00.528448610, [-973, -152]
2023-09-24_04:54:00.528547238, [-1405, -141]
2023-09-24_04:54:00.528645866, [-1140, -274]
2023-09-24_04:54:00.528744494, [-601, -358]
2023-09-24_04:54:00.528843122, [-791, -151]
2023-09-24_04:54:00.528941750, [-1020, 71]
2023-09-24_04:54:00.529040378, [-513, 32]
2023-09-24_04:54:00.529139006, [204, -143]
2023-09-24_04:54:00.529237634, [492, -232]
2023-09-24_04:54:00.529336262, [-51, -181]
2023-09-24_04:54:00.529434890, [-897, -71]
2023-09-24_04:54:00.529533518, [-1094, -119]
2023-09-24_04:54:00.529632146, [-779, -270]
2023-09-24_04:54:00.529730774, [-183, -234]
2023-09-24_04:54:00.529829402, [210, -68]
2023-09-24_04:54:00.529928030, [147, -61]
2023-09-24_04:54:00.530026658, [48, -56]
2023-09-24_04:54:00.530125286, [241, -53]
2023-09-24_04:54:00.530223914, [865, -173]
2023-09-24_04:54:00.530322541, [1551, -229]
2023-09-24_04:54:00.530421169, [1576, -138]
2023-09-24_04:54:00.530519797, [718, -75]
2023-09-24_04:54:00.530618425, [51, -80]
2023-09-24_04:54:00.530717053, [372, -55]
2023-09-24_04:54:00.530815681, [678, 40]
2023-09-24_04:54:00.530914309, [683, 71]
2023-09-24_04:54:00.531012937, [909, 75]
2023-09-24_04:54:00.531111565, [1106, 157]
2023-09-24_04:54:00.531210193, [1252, 174]
2023-09-24_04:54:00.531308821, [1494, 121]
2023-09-24_04:54:00.531407449, [1867, 80]
2023-09-24_04:54:00.531506077, [2088, -44]
2023-09-24_04:54:00.531604705, [1881, 9]
2023-09-24_04:54:00.531703333, [1620, -14]
2023-09-24_04:54:00.531801961, [914, -126]
2023-09-24_04:54:00.531900589, [401, -131]
2023-09-24_04:54:00.531999217, [867, -235]
2023-09-24_04:54:00.532097845, [1256, -349]
2023-09-24_04:54:00.532196473, [1227, -310]
2023-09-24_04:54:00.532295101, [1377, -294]
2023-09-24_04:54:00.532393729, [1902, -368]
2023-09-24_04:54:00.532492357, [2215, -495]
2023-09-24_04:54:00.532590985, [1831, -441]
2023-09-24_04:54:00.532689613, [1441, -184]
2023-09-24_04:54:00.532788241, [1328, -77]
2023-09-24_04:54:00.532886868, [1361, -106]
2023-09-24_04:54:00.532985496, [1437, -15]
2023-09-24_04:54:00.533084124, [1598, 2]
2023-09-24_04:54:00.533182752, [1936, 38]
2023-09-24_04:54:00.533281380, [2127, 75]
2023-09-24_04:54:00.533380008, [2024, -104]
2023-09-24_04:54:00.533478636, [1302, -253]
2023-09-24_04:54:00.533577264, [782, -300]
2023-09-24_04:54:00.533675892, [1231, -151]
2023-09-24_04:54:00.533774520, [1307, -2]
2023-09-24_04:54:00.533873148, [1112, -5]
2023-09-24_04:54:00.533971776, [1661, 84]
2023-09-24_04:54:00.534070404, [2413, 19]
2023-09-24_04:54:00.534169032, [2572, -27]
2023-09-24_04:54:00.534267660, [2139, -68]
2023-09-24_04:54:00.534366288, [1533, -218]
2023-09-24_04:54:00.534464916, [1377, -221]
2023-09-24_04:54:00.534563544, [1027, -289]
2023-09-24_04:54:00.534662172, [525, -364]
2023-09-24_04:54:00.534760800, [984, -294]
2023-09-24_04:54:00.534859428, [1677, -313]
2023-09-24_04:54:00.534958056, [1696, -292]
2023-09-24_04:54:00.535056684, [1245, -374]
2023-09-24_04:54:00.535155312, [1212, -409]
2023-09-24_04:54:00.535253940, [1776, -201]
2023-09-24_04:54:00.535352567, [2153, -164]
2023-09-24_04:54:00.535451195, [2423, -287]
2023-09-24_04:54:00.535549823, [2278, -362]
2023-09-24_04:54:00.535648451, [1941, -276]
2023-09-24_04:54:00.535747079, [1227, -139]
2023-09-24_04:54:00.535845707, [48, -68]
2023-09-24_04:54:00.535944335, [-230, -134]
2023-09-24_04:54:00.536042963, [688, -112]
2023-09-24_04:54:00.536141591, [1570, -132]
2023-09-24_04:54:00.536240219, [1530, -229]
2023-09-24_04:54:00.536338847, [919, -175]
2023-09-24_04:54:00.536437475, [489, -212]
2023-09-24_04:54:00.536536103, [815, -78]
2023-09-24_04:54:00.536634731, [1284, -21]
2023-09-24_04:54:00.536733359, [1095, -32]
2023-09-24_04:54:00.536831987, [470, 11]
2023-09-24_04:54:00.536930615, [-324, -2]
2023-09-24_04:54:00.537029243, [-598, -57]
2023-09-24_04:54:00.537127871, [-48, -140]
2023-09-24_04:54:00.537226499, [335, -43]
2023-09-24_04:54:00.537325127, [116, -62]
2023-09-24_04:54:00.537423755, [42, -21]
2023-09-24_04:54:00.537522383, [316, 63]
2023-09-24_04:54:00.537621011, [774, 14]
2023-09-24_04:54:00.537719639, [1288, 201]
2023-09-24_04:54:00.537818266, [1287, 191]
2023-09-24_04:54:00.537916894, [400, -4]
2023-09-24_04:54:00.538015522, [-580, -15]
2023-09-24_04:54:00.538114150, [-499, -61]
2023-09-24_04:54:00.538212778, [-34, 39]
2023-09-24_04:54:00.538311406, [-299, 82]
2023-09-24_04:54:00.538410034, [-211, 186]
2023-09-24_04:54:00.538508662, [569, 308]
2023-09-24_04:54:00.538607290, [536, 226]
2023-09-24_04:54:00.538705918, [-16, 237]
2023-09-24_04:54:00.538804546, [37, 267]
2023-09-24_04:54:00.538903174, [639, 373]
2023-09-24_04:54:00.539001802, [1219, 275]
2023-09-24_04:54:00.539100430, [1401, 134]
2023-09-24_04:54:00.539199058, [1311, 165]
2023-09-24_04:54:00.539297686, [838, 264]
2023-09-24_04:54:00.539396314, [72, 408]
2023-09-24_04:54:00.539494942, [-186, 196]
2023-09-24_04:54:00.539593570, [113, -114]
2023-09-24_04:54:00.539692198, [423, -83]
2023-09-24_04:54:00.539790826, [1115, 31]
2023-09-24_04:54:00.539889454, [1383, 41]
2023-09-24_04:54:00.539988082, [815, 27]
2023-09-24_04:54:00.540086710, [898, 80]
2023-09-24_04:54:00.540185338, [2058, 190]
2023-09-24_04:54:00.540283965, [2932, 239]
2023-09-24_04:54:00.540382593, [2881, 125]
2023-09-24_04:54:00.540481221, [2007, 147]
2023-09-24_04:54:00.540579849, [1213, 273]
2023-09-24_04:54:00.540678477, [1159, 184]
2023-09-24_04:54:00.540777105, [1446, 18]
2023-09-24_04:54:00.540875733, [2196, -146]
2023-09-24_04:54:00.540974361, [2537, -91]
2023-09-24_04:54:00.541072989, [2241, -215]
2023-09-24_04:54:00.541171617, [2041, -313]
2023-09-24_04:54:00.541270245, [2204, -155]
2023-09-24_04:54:00.541368873, [2489, -51]
2023-09-24_04:54:00.541467501, [2432, 27]
2023-09-24_04:54:00.541566129, [2034, 74]
2023-09-24_04:54:00.541664757, [1775, 100]
2023-09-24_04:54:00.541763385, [1892, 173]
2023-09-24_04:54:00.541862013, [2353, 137]
2023-09-24_04:54:00.541960641, [2754, 11]
2023-09-24_04:54:00.542059269, [2833, -46]
2023-09-24_04:54:00.542157897, [2594, -208]
2023-09-24_04:54:00.542256525, [2308, -134]
2023-09-24_04:54:00.542355153, [1885, -64]
2023-09-24_04:54:00.542453781, [1095, -142]
2023-09-24_04:54:00.542552409, [1058, -23]
2023-09-24_04:54:00.542651037, [1539, 88]
2023-09-24_04:54:00.542749664, [1840, 102]
2023-09-24_04:54:00.542848292, [2310, 101]
2023-09-24_04:54:00.542946920, [2789, 124]
2023-09-24_04:54:00.543045548, [2857, 22]
2023-09-24_04:54:00.543144176, [2938, -72]
2023-09-24_04:54:00.543242804, [2748, -229]
2023-09-24_04:54:00.543341432, [1760, -310]
2023-09-24_04:54:00.543440060, [1100, -205]
2023-09-24_04:54:00.543538688, [1019, -147]
2023-09-24_04:54:00.543637316, [919, -171]
2023-09-24_04:54:00.543735944, [970, -129]
2023-09-24_04:54:00.543834572, [1548, -227]
2023-09-24_04:54:00.543933200, [2787, -244]
2023-09-24_04:54:00.544031828, [3041, -130]
2023-09-24_04:54:00.544130456, [2194, -157]
2023-09-24_04:54:00.544229084, [1964, -78]
2023-09-24_04:54:00.544327712, [2512, 20]
2023-09-24_04:54:00.544426340, [2078, 17]
2023-09-24_04:54:00.544524968, [829, -72]
2023-09-24_04:54:00.544623596, [650, -105]
2023-09-24_04:54:00.544722224, [1199, -137]
2023-09-24_04:54:00.544820852, [1522, -153]
2023-09-24_04:54:00.544919480, [1439, -213]
2023-09-24_04:54:00.545018108, [1084, -86]
2023-09-24_04:54:00.545116736, [779, 100]
2023-09-24_04:54:00.545215363, [884, -41]
2023-09-24_04:54:00.545313991, [1240, -99]
2023-09-24_04:54:00.545412619, [1853, 67]
2023-09-24_04:54:00.545511247, [2215, 218]
2023-09-24_04:54:00.545609875, [1492, 148]
2023-09-24_04:54:00.545708503, [689, 139]
2023-09-24_04:54:00.545807131, [137, 234]
2023-09-24_04:54:00.545905759, [-164, 97]
2023-09-24_04:54:00.546004387, [-64, -138]
2023-09-24_04:54:00.546103015, [359, -250]
2023-09-24_04:54:00.546201643, [805, -262]
2023-09-24_04:54:00.546300271, [734, -317]
2023-09-24_04:54:00.546398899, [200, -321]
2023-09-24_04:54:00.546497527, [-453, -275]
2023-09-24_04:54:00.546596155, [-296, -224]
2023-09-24_04:54:00.546694783, [138, -273]
2023-09-24_04:54:00.546793411, [-343, -317]
2023-09-24_04:54:00.546892039, [-1082, -113]
2023-09-24_04:54:00.546990667, [-1155, 15]
2023-09-24_04:54:00.547089295, [-375, -82]
2023-09-24_04:54:00.547187923, [414, -271]
2023-09-24_04:54:00.547286551, [553, -350]
2023-09-24_04:54:00.547385179, [475, -152]
2023-09-24_04:54:00.547483807, [293, -165]
2023-09-24_04:54:00.547582435, [-179, -371]
2023-09-24_04:54:00.547681062, [-792, -353]
2023-09-24_04:54:00.547779690, [-1099, -465]
2023-09-24_04:54:00.547878318, [-969, -497]
2023-09-24_04:54:00.547976946, [-685, -258]
2023-09-24_04:54:00.548075574, [-868, -107]
2023-09-24_04:54:00.548174202, [-1095, -37]
2023-09-24_04:54:00.548272830, [-715, -139]
2023-09-24_04:54:00.548371458, [-125, -254]
2023-09-24_04:54:00.548470086, [209, -177]
2023-09-24_04:54:00.548568714, [126, -239]
2023-09-24_04:54:00.548667342, [-75, -332]
2023-09-24_04:54:00.548765970, [-278, -303]
2023-09-24_04:54:00.548864598, [-720, -383]
2023-09-24_04:54:00.548963226, [-1044, -315]
2023-09-24_04:54:00.549061854, [-876, -250]
2023-09-24_04:54:00.549160482, [-562, -365]
2023-09-24_04:54:00.549259110, [-147, -320]
2023-09-24_04:54:00.549357738, [316, -237]
2023-09-24_04:54:00.549456366, [469, -222]
2023-09-24_04:54:00.549554994, [753, -355]
2023-09-24_04:54:00.549653622, [1341, -341]
2023-09-24_04:54:00.549752250, [1722, -347]
2023-09-24_04:54:00.549850878, [1747, -526]
2023-09-24_04:54:00.549949506, [1312, -653]
2023-09-24_04:54:00.550048134, [528, -713]
2023-09-24_04:54:00.550146761, [301, -613]
2023-09-24_04:54:00.550245389, [684, -514]
2023-09-24_04:54:00.550344017, [866, -419]
2023-09-24_04:54:00.550442645, [1336, -313]
2023-09-24_04:54:00.550541273, [1883, -302]
2023-09-24_04:54:00.550639901, [2141, -303]
2023-09-24_04:54:00.550738529, [2657, -447]
2023-09-24_04:54:00.550837157, [3014, -551]
2023-09-24_04:54:00.550935785, [2555, -402]
2023-09-24_04:54:00.551034413, [1906, -258]
2023-09-24_04:54:00.551133041, [1503, -338]
2023-09-24_04:54:00.551231669, [1389, -513]
2023-09-24_04:54:00.551330297, [1507, -413]
2023-09-24_04:54:00.551428925, [1558, -275]
2023-09-24_04:54:00.551527553, [1937, -274]
2023-09-24_04:54:00.551626181, [2344, -257]
2023-09-24_04:54:00.551724809, [1802, -218]
2023-09-24_04:54:00.551823437, [1522, -181]
2023-09-24_04:54:00.551922065, [2113, -181]
2023-09-24_04:54:00.552020693, [2483, -137]
2023-09-24_04:54:00.552119321, [2579, -153]
2023-09-24_04:54:00.552217949, [2550, -163]
2023-09-24_04:54:00.552316577, [2777, -122]
2023-09-24_04:54:00.552415205, [2699, -93]
2023-09-24_04:54:00.552513833, [2046, 18]
2023-09-24_04:54:00.552612461, [1623, -24]
2023-09-24_04:54:00.552711088, [2038, -199]
2023-09-24_04:54:00.552809716, [2403, -243]
2023-09-24_04:54:00.552908344, [1839, -202]
2023-09-24_04:54:00.553006972, [1623, -37]
2023-09-24_04:54:00.553105600, [2328, 66]
2023-09-24_04:54:00.553204228, [3353, 121]
2023-09-24_04:54:00.553302856, [3732, 160]
2023-09-24_04:54:00.553401484, [3183, 201]
2023-09-24_04:54:00.553500112, [2288, 153]
2023-09-24_04:54:00.553598740, [1428, 101]
2023-09-24_04:54:00.553697368, [634, 153]
2023-09-24_04:54:00.553795996, [200, 45]
2023-09-24_04:54:00.553894624, [735, -31]
2023-09-24_04:54:00.553993252, [2273, 38]
2023-09-24_04:54:00.554091880, [3785, 55]
2023-09-24_04:54:00.554190508, [4272, 143]
2023-09-24_04:54:00.554289136, [3723, 260]
2023-09-24_04:54:00.554387764, [2706, 363]
2023-09-24_04:54:00.554486392, [1667, 477]
2023-09-24_04:54:00.554585020, [1042, 316]
2023-09-24_04:54:00.554683648, [1192, 142]
2023-09-24_04:54:00.554782276, [1541, 65]
2023-09-24_04:54:00.554880904, [1904, 171]
2023-09-24_04:54:00.554979532, [2451, 360]
2023-09-24_04:54:00.555078160, [2833, 364]
2023-09-24_04:54:00.555176787, [2753, 329]
2023-09-24_04:54:00.555275415, [2249, 269]
2023-09-24_04:54:00.555374043, [1973, 30]
2023-09-24_04:54:00.555472671, [2039, -87]
2023-09-24_04:54:00.555571299, [1858, 78]
2023-09-24_04:54:00.555669927, [1312, 250]
2023-09-24_04:54:00.555768555, [1128, 283]
2023-09-24_04:54:00.555867183, [1233, 247]
2023-09-24_04:54:00.555965811, [1496, 259]
2023-09-24_04:54:00.556064439, [1252, 256]
2023-09-24_04:54:00.556163067, [498, 236]
2023-09-24_04:54:00.556261695, [768, 118]
2023-09-24_04:54:00.556360323, [1758, -5]
2023-09-24_04:54:00.556458951, [2338, 73]
2023-09-24_04:54:00.556557579, [2448, 144]
2023-09-24_04:54:00.556656207, [1836, 15]
2023-09-24_04:54:00.556754835, [746, -106]
2023-09-24_04:54:00.556853463, [110, 6]
2023-09-24_04:54:00.556952091, [-125, 198]
2023-09-24_04:54:00.557050719, [-152, 237]
2023-09-24_04:54:00.557149347, [86, 236]
2023-09-24_04:54:00.557247975, [470, 305]
2023-09-24_04:54:00.557346603, [474, 184]
2023-09-24_04:54:00.557445231, [292, 12]
2023-09-24_04:54:00.557543859, [618, 10]
2023-09-24_04:54:00.557642486, [1227, -7]
2023-09-24_04:54:00.557741114, [1388, -28]
2023-09-24_04:54:00.557839742, [1279, 30]
2023-09-24_04:54:00.557938370, [970, -113]
2023-09-24_04:54:00.558036998, [328, -193]
2023-09-24_04:54:00.558135626, [-311, -38]
2023-09-24_04:54:00.558234254, [-411, -38]
2023-09-24_04:54:00.558332882, [47, -208]
2023-09-24_04:54:00.558431510, [561, -199]
2023-09-24_04:54:00.558530138, [1276, -58]
2023-09-24_04:54:00.558628766, [1840, -27]
2023-09-24_04:54:00.558727394, [1575, -10]
2023-09-24_04:54:00.558826022, [1065, -120]
2023-09-24_04:54:00.558924650, [964, -196]
2023-09-24_04:54:00.559023278, [814, -173]
2023-09-24_04:54:00.559121906, [616, -230]
2023-09-24_04:54:00.559220534, [950, -173]
2023-09-24_04:54:00.559319162, [1670, -114]
2023-09-24_04:54:00.559417790, [2287, -177]
2023-09-24_04:54:00.559516418, [2403, -133]
2023-09-24_04:54:00.559615046, [1802, -168]
2023-09-24_04:54:00.559713674, [1081, -177]
2023-09-24_04:54:00.559812302, [585, -202]
2023-09-24_04:54:00.559910930, [652, -171]
2023-09-24_04:54:00.560009558, [1395, -157]
2023-09-24_04:54:00.560108185, [1868, -267]
2023-09-24_04:54:00.560206813, [1895, -374]
