"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.595712879, [669, -190]
2023-09-24_04:54:00.595811507, [1005, 41]
2023-09-24_04:54:00.595910135, [507, 82]
2023-09-24_04:54:00.596008763, [-140, -56]
2023-09-24_04:54:00.596107391, [-339, -229]
2023-09-24_04:54:00.596206019, [-113, -199]
2023-09-24_04:54:00.596304647, [62, -105]
2023-09-24_04:54:00.596403275, [-69, -70]
2023-09-24_04:54:00.596501903, [-50, -205]
2023-09-24_04:54:00.596600531, [-610, -390]
2023-09-24_04:54:00.596699159, [-1038, -179]
2023-09-24_04:54:00.596797787, [-557, -12]
2023-09-24_04:54:00.596896415, [-133, -66]
2023-09-24_04:54:00.596995043, [142, -170]
2023-09-24_04:54:00.597093671, [58, -228]
2023-09-24_04:54:00.597192299, [-361, -186]
2023-09-24_04:54:00.597290926, [-789, -86]
2023-09-24_04:54:00.597389554, [-898, -6]
2023-09-24_04:54:00.597488182, [-855, -96]
2023-09-24_04:54:00.597586810, [-852, -142]
2023-09-24_04:54:00.597685438, [-763, -248]
2023-09-24_04:54:00.597784066, [-615, -261]
2023-09-24_04:54:00.597882694, [-274, -101]
2023-09-24_04:54:00.597981322, [-157, -75]
2023-09-24_04:54:00.598079950, [-299, -19]
2023-09-24_04:54:00.598178578, [-262, -53]
2023-09-24_04:54:00.598277206, [-239, -33]
2023-09-24_04:54:00.598375834, [-685, 20]
2023-09-24_04:54:00.598474462, [-1166, -111]
2023-09-24_04:54:00.598573090, [-1009, -41]
2023-09-24_04:54:00.598671718, [-491, 61]
2023-09-24_04:54:00.598770346, [-246, 61]
2023-09-24_04:54:00.598868974, [-490, 86]
2023-09-24_04:54:00.598967602, [-523, 64]
2023-09-24_04:54:00.599066230, [-237, -23]
2023-09-24_04:54:00.599164858, [-288, -75]
2023-09-24_04:54:00.599263486, [-659, -157]
2023-09-24_04:54:00.599362114, [-825, -387]
2023-09-24_04:54:00.599460742, [-885, -525]
2023-09-24_04:54:00.599559370, [-1106, -448]
2023-09-24_04:54:00.599657998, [-917, -236]
2023-09-24_04:54:00.599756625, [-393, -121]
2023-09-24_04:54:00.599855253, [-76, -43]
2023-09-24_04:54:00.599953881, [56, 163]
2023-09-24_04:54:00.600052509, [392, 123]
2023-09-24_04:54:00.600151137, [614, 89]
2023-09-24_04:54:00.600249765, [144, 243]
2023-09-24_04:54:00.600348393, [-267, 124]
2023-09-24_04:54:00.600447021, [-189, -65]
2023-09-24_04:54:00.600545649, [-275, -110]
2023-09-24_04:54:00.600644277, [-591, -62]
2023-09-24_04:54:00.600742905, [-551, -30]
2023-09-24_04:54:00.600841533, [-127, -127]
2023-09-24_04:54:00.600940161, [163, -108]
2023-09-24_04:54:00.601038789, [8, -61]
2023-09-24_04:54:00.601137417, [329, -58]
2023-09-24_04:54:00.601236045, [1001, 66]
2023-09-24_04:54:00.601334673, [456, 64]
2023-09-24_04:54:00.601433301, [-342, -69]
2023-09-24_04:54:00.601531929, [-326, -173]
2023-09-24_04:54:00.601630557, [49, -149]
2023-09-24_04:54:00.601729185, [491, 28]
2023-09-24_04:54:00.601827813, [508, 34]
2023-09-24_04:54:00.601926441, [89, 24]
2023-09-24_04:54:00.602025069, [-207, 29]
2023-09-24_04:54:00.602123697, [-18, 45]
2023-09-24_04:54:00.602222324, [345, 284]
2023-09-24_04:54:00.602320952, [506, 371]
2023-09-24_04:54:00.602419580, [458, 255]
2023-09-24_04:54:00.602518208, [495, 205]
2023-09-24_04:54:00.602616836, [752, 230]
2023-09-24_04:54:00.602715464, [817, 227]
2023-09-24_04:54:00.602814092, [629, 138]
2023-09-24_04:54:00.602912720, [383, 116]
2023-09-24_04:54:00.603011348, [1, 282]
2023-09-24_04:54:00.603109976, [-49, 330]
2023-09-24_04:54:00.603208604, [115, 253]
2023-09-24_04:54:00.603307232, [145, 203]
2023-09-24_04:54:00.603405860, [238, 205]
2023-09-24_04:54:00.603504488, [428, 192]
2023-09-24_04:54:00.603603116, [395, 152]
2023-09-24_04:54:00.603701744, [348, 148]
2023-09-24_04:54:00.603800372, [898, 310]
2023-09-24_04:54:00.603899000, [1354, 396]
2023-09-24_04:54:00.603997628, [905, 313]
2023-09-24_04:54:00.604096256, [516, 289]
2023-09-24_04:54:00.604194884, [381, 392]
2023-09-24_04:54:00.604293512, [283, 448]
2023-09-24_04:54:00.604392140, [192, 407]
2023-09-24_04:54:00.604490768, [197, 417]
2023-09-24_04:54:00.604589396, [507, 435]
2023-09-24_04:54:00.604688023, [654, 335]
2023-09-24_04:54:00.604786651, [717, 243]
2023-09-24_04:54:00.604885279, [812, 392]
2023-09-24_04:54:00.604983907, [710, 425]
2023-09-24_04:54:00.605082535, [295, 181]
2023-09-24_04:54:00.605181163, [479, 171]
2023-09-24_04:54:00.605279791, [1312, 233]
2023-09-24_04:54:00.605378419, [1886, 235]
2023-09-24_04:54:00.605477047, [1897, 225]
2023-09-24_04:54:00.605575675, [1278, 81]
2023-09-24_04:54:00.605674303, [468, 140]
2023-09-24_04:54:00.605772931, [-206, 277]
2023-09-24_04:54:00.605871559, [-497, 299]
2023-09-24_04:54:00.605970187, [-182, 308]
2023-09-24_04:54:00.606068815, [390, 200]
2023-09-24_04:54:00.606167443, [684, -10]
2023-09-24_04:54:00.606266071, [849, -36]
2023-09-24_04:54:00.606364699, [1127, 63]
2023-09-24_04:54:00.606463327, [994, 294]
2023-09-24_04:54:00.606561955, [580, 384]
2023-09-24_04:54:00.606660583, [373, 219]
2023-09-24_04:54:00.606759211, [338, 170]
2023-09-24_04:54:00.606857839, [241, 147]
2023-09-24_04:54:00.606956467, [-83, 71]
2023-09-24_04:54:00.607055095, [-207, 44]
2023-09-24_04:54:00.607153722, [-84, -26]
2023-09-24_04:54:00.607252350, [0, -159]
2023-09-24_04:54:00.607350978, [111, -215]
2023-09-24_04:54:00.607449606, [277, -31]
2023-09-24_04:54:00.607548234, [278, 58]
2023-09-24_04:54:00.607646862, [73, -27]
2023-09-24_04:54:00.607745490, [-195, -70]
2023-09-24_04:54:00.607844118, [-248, -88]
2023-09-24_04:54:00.607942746, [13, -183]
2023-09-24_04:54:00.608041374, [269, -242]
2023-09-24_04:54:00.608140002, [155, -200]
2023-09-24_04:54:00.608238630, [78, -23]
2023-09-24_04:54:00.608337258, [139, 49]
2023-09-24_04:54:00.608435886, [-7, -110]
2023-09-24_04:54:00.608534514, [-225, -133]
2023-09-24_04:54:00.608633142, [-604, -98]
2023-09-24_04:54:00.608731770, [-1045, -53]
2023-09-24_04:54:00.608830398, [-950, 110]
2023-09-24_04:54:00.608929026, [-206, 17]
2023-09-24_04:54:00.609027654, [314, -75]
2023-09-24_04:54:00.609126282, [336, -98]
2023-09-24_04:54:00.609224910, [384, -94]
2023-09-24_04:54:00.609323538, [398, 9]
2023-09-24_04:54:00.609422166, [108, -16]
2023-09-24_04:54:00.609520794, [-130, -106]
2023-09-24_04:54:00.609619422, [-193, -23]
2023-09-24_04:54:00.609718049, [-310, 59]
2023-09-24_04:54:00.609816677, [-345, 18]
2023-09-24_04:54:00.609915305, [-127, 52]
2023-09-24_04:54:00.610013933, [15, 39]
2023-09-24_04:54:00.610112561, [156, -74]
2023-09-24_04:54:00.610211189, [612, 38]
2023-09-24_04:54:00.610309817, [958, 161]
2023-09-24_04:54:00.610408445, [912, 97]
2023-09-24_04:54:00.610507073, [451, 35]
2023-09-24_04:54:00.610605701, [306, 212]
2023-09-24_04:54:00.610704329, [717, 410]
2023-09-24_04:54:00.610802957, [1088, 439]
2023-09-24_04:54:00.610901585, [1038, 380]
2023-09-24_04:54:00.611000213, [412, 293]
2023-09-24_04:54:00.611098841, [93, 123]
2023-09-24_04:54:00.611197469, [110, -73]
2023-09-24_04:54:00.611296097, [2, 44]
2023-09-24_04:54:00.611394725, [390, 157]
2023-09-24_04:54:00.611493353, [887, -9]
2023-09-24_04:54:00.611591981, [663, 42]
2023-09-24_04:54:00.611690609, [495, 132]
2023-09-24_04:54:00.611789237, [855, 178]
2023-09-24_04:54:00.611887865, [1107, 204]
2023-09-24_04:54:00.611986493, [826, 231]
2023-09-24_04:54:00.612085121, [566, 164]
2023-09-24_04:54:00.612183748, [652, -5]
2023-09-24_04:54:00.612282376, [466, 19]
2023-09-24_04:54:00.612381004, [-38, 122]
2023-09-24_04:54:00.612479632, [-141, 207]
2023-09-24_04:54:00.612578260, [95, 144]
2023-09-24_04:54:00.612676888, [406, 11]
2023-09-24_04:54:00.612775516, [867, -30]
2023-09-24_04:54:00.612874144, [1250, 28]
2023-09-24_04:54:00.612972772, [1396, 79]
2023-09-24_04:54:00.613071400, [1029, 80]
2023-09-24_04:54:00.613170028, [378, 30]
2023-09-24_04:54:00.613268656, [-8, 11]
2023-09-24_04:54:00.613367284, [394, -71]
2023-09-24_04:54:00.613465912, [964, 69]
2023-09-24_04:54:00.613564540, [873, 207]
2023-09-24_04:54:00.613663168, [713, 70]
2023-09-24_04:54:00.613761796, [600, -120]
2023-09-24_04:54:00.613860424, [246, -217]
2023-09-24_04:54:00.613959052, [238, -5]
2023-09-24_04:54:00.614057680, [471, 103]
2023-09-24_04:54:00.614156308, [654, 125]
2023-09-24_04:54:00.614254936, [517, 79]
2023-09-24_04:54:00.614353564, [337, 2]
2023-09-24_04:54:00.614452192, [510, -16]
2023-09-24_04:54:00.614550820, [611, -4]
2023-09-24_04:54:00.614649447, [1022, -6]
2023-09-24_04:54:00.614748075, [1233, 57]
2023-09-24_04:54:00.614846703, [571, 162]
2023-09-24_04:54:00.614945331, [-239, 191]
2023-09-24_04:54:00.615043959, [-181, 127]
2023-09-24_04:54:00.615142587, [385, 64]
2023-09-24_04:54:00.615241215, [615, 87]
2023-09-24_04:54:00.615339843, [634, 182]
2023-09-24_04:54:00.615438471, [752, 110]
2023-09-24_04:54:00.615537099, [750, -41]
2023-09-24_04:54:00.615635727, [482, -73]
2023-09-24_04:54:00.615734355, [229, -12]
2023-09-24_04:54:00.615832983, [262, 134]
2023-09-24_04:54:00.615931611, [672, 131]
2023-09-24_04:54:00.616030239, [1045, -93]
2023-09-24_04:54:00.616128867, [821, 7]
2023-09-24_04:54:00.616227495, [35, 140]
2023-09-24_04:54:00.616326123, [-223, 238]
2023-09-24_04:54:00.616424751, [179, 342]
2023-09-24_04:54:00.616523379, [447, 179]
2023-09-24_04:54:00.616622007, [379, 102]
2023-09-24_04:54:00.616720635, [53, 44]
2023-09-24_04:54:00.616819263, [-258, -138]
2023-09-24_04:54:00.616917891, [-185, -258]
2023-09-24_04:54:00.617016519, [242, -183]
2023-09-24_04:54:00.617115146, [659, -71]
2023-09-24_04:54:00.617213774, [975, 44]
2023-09-24_04:54:00.617312402, [1221, -4]
2023-09-24_04:54:00.617411030, [741, -104]
2023-09-24_04:54:00.617509658, [-319, -26]
2023-09-24_04:54:00.617608286, [-822, -97]
2023-09-24_04:54:00.617706914, [-638, -175]
2023-09-24_04:54:00.617805542, [-407, -144]
2023-09-24_04:54:00.617904170, [-443, -78]
2023-09-24_04:54:00.618002798, [-764, -37]
2023-09-24_04:54:00.618101426, [-591, -104]
2023-09-24_04:54:00.618200054, [35, -137]
2023-09-24_04:54:00.618298682, [597, -19]
2023-09-24_04:54:00.618397310, [851, 91]
2023-09-24_04:54:00.618495938, [405, -94]
2023-09-24_04:54:00.618594566, [2, -145]
2023-09-24_04:54:00.618693194, [142, -139]
2023-09-24_04:54:00.618791822, [117, -184]
2023-09-24_04:54:00.618890450, [-303, -259]
2023-09-24_04:54:00.618989078, [-920, -254]
2023-09-24_04:54:00.619087706, [-1288, 28]
2023-09-24_04:54:00.619186334, [-721, 32]
2023-09-24_04:54:00.619284962, [-50, 25]
2023-09-24_04:54:00.619383590, [201, 6]
2023-09-24_04:54:00.619482218, [299, -105]
2023-09-24_04:54:00.619580845, [521, -62]
2023-09-24_04:54:00.619679473, [756, -57]
2023-09-24_04:54:00.619778101, [644, -86]
2023-09-24_04:54:00.619876729, [149, -110]
2023-09-24_04:54:00.619975357, [-124, -312]
2023-09-24_04:54:00.620073985, [73, -425]
2023-09-24_04:54:00.620172613, [174, -288]
2023-09-24_04:54:00.620271241, [288, -61]
2023-09-24_04:54:00.620369869, [9, -31]
2023-09-24_04:54:00.620468497, [-444, -168]
2023-09-24_04:54:00.620567125, [-595, -149]
2023-09-24_04:54:00.620665753, [-344, -55]
2023-09-24_04:54:00.620764381, [489, 115]
2023-09-24_04:54:00.620863009, [1024, 179]
2023-09-24_04:54:00.620961637, [977, 24]
2023-09-24_04:54:00.621060265, [766, -78]
2023-09-24_04:54:00.621158893, [243, -105]
2023-09-24_04:54:00.621257521, [-203, -18]
2023-09-24_04:54:00.621356149, [-221, -15]
2023-09-24_04:54:00.621454777, [202, -76]
2023-09-24_04:54:00.621553405, [694, 11]
2023-09-24_04:54:00.621652033, [811, 81]
2023-09-24_04:54:00.621750661, [661, -178]
2023-09-24_04:54:00.621849289, [369, -294]
2023-09-24_04:54:00.621947917, [239, -205]
2023-09-24_04:54:00.622046544, [633, -162]
2023-09-24_04:54:00.622145172, [1044, -158]
2023-09-24_04:54:00.622243800, [1196, -310]
2023-09-24_04:54:00.622342428, [1155, -220]
2023-09-24_04:54:00.622441056, [789, -54]
2023-09-24_04:54:00.622539684, [648, -140]
2023-09-24_04:54:00.622638312, [338, -176]
2023-09-24_04:54:00.622736940, [-116, -101]
2023-09-24_04:54:00.622835568, [-188, 29]
2023-09-24_04:54:00.622934196, [203, 69]
2023-09-24_04:54:00.623032824, [1057, 52]
2023-09-24_04:54:00.623131452, [1463, 100]
2023-09-24_04:54:00.623230080, [1217, 82]
2023-09-24_04:54:00.623328708, [929, -16]
2023-09-24_04:54:00.623427336, [841, -75]
2023-09-24_04:54:00.623525964, [741, -104]
2023-09-24_04:54:00.623624592, [575, -18]
2023-09-24_04:54:00.623723220, [491, 101]
2023-09-24_04:54:00.623821848, [531, 138]
2023-09-24_04:54:00.623920476, [807, 82]
2023-09-24_04:54:00.624019104, [1043, -26]
2023-09-24_04:54:00.624117732, [774, -106]
2023-09-24_04:54:00.624216360, [332, -156]
2023-09-24_04:54:00.624314988, [150, -198]
2023-09-24_04:54:00.624413616, [218, -152]
2023-09-24_04:54:00.624512243, [369, -25]
2023-09-24_04:54:00.624610871, [548, 29]
2023-09-24_04:54:00.624709499, [932, 38]
2023-09-24_04:54:00.624808127, [1149, 54]
2023-09-24_04:54:00.624906755, [929, 51]
2023-09-24_04:54:00.625005383, [496, 50]
2023-09-24_04:54:00.625104011, [278, 38]
2023-09-24_04:54:00.625202639, [276, -18]
2023-09-24_04:54:00.625301267, [438, 1]
2023-09-24_04:54:00.625399895, [516, 136]
2023-09-24_04:54:00.625498523, [802, 76]
2023-09-24_04:54:00.625597151, [1202, 57]
2023-09-24_04:54:00.625695779, [1099, 122]
2023-09-24_04:54:00.625794407, [781, 203]
2023-09-24_04:54:00.625893035, [83, 218]
2023-09-24_04:54:00.625991663, [-517, 123]
2023-09-24_04:54:00.626090291, [-493, 110]
2023-09-24_04:54:00.626188919, [-192, 200]
2023-09-24_04:54:00.626287547, [604, 244]
2023-09-24_04:54:00.626386175, [1106, 250]
2023-09-24_04:54:00.626484803, [730, 414]
2023-09-24_04:54:00.626583431, [420, 396]
2023-09-24_04:54:00.626682059, [159, 124]
2023-09-24_04:54:00.626780687, [-35, 84]
2023-09-24_04:54:00.626879315, [-178, 280]
2023-09-24_04:54:00.626977942, [-573, 261]
2023-09-24_04:54:00.627076570, [-708, 198]
2023-09-24_04:54:00.627175198, [-805, 171]
2023-09-24_04:54:00.627273826, [-511, 317]
2023-09-24_04:54:00.627372454, [-2, 347]
2023-09-24_04:54:00.627471082, [181, 274]
2023-09-24_04:54:00.627569710, [191, 291]
2023-09-24_04:54:00.627668338, [95, 278]
2023-09-24_04:54:00.627766966, [179, 289]
2023-09-24_04:54:00.627865594, [270, 310]
2023-09-24_04:54:00.627964222, [-10, 237]
2023-09-24_04:54:00.628062850, [-533, 193]
2023-09-24_04:54:00.628161478, [-541, 272]
2023-09-24_04:54:00.628260106, [-176, 237]
2023-09-24_04:54:00.628358734, [-283, 125]
2023-09-24_04:54:00.628457362, [-444, 158]
2023-09-24_04:54:00.628555990, [-432, 238]
2023-09-24_04:54:00.628654618, [-796, 153]
2023-09-24_04:54:00.628753246, [-1219, 113]
2023-09-24_04:54:00.628851874, [-1302, 189]
2023-09-24_04:54:00.628950502, [-989, 116]
2023-09-24_04:54:00.629049130, [-461, 48]
2023-09-24_04:54:00.629147758, [56, 225]
2023-09-24_04:54:00.629246386, [365, 213]
2023-09-24_04:54:00.629345014, [246, 122]
2023-09-24_04:54:00.629443642, [14, 204]
2023-09-24_04:54:00.629542269, [-134, 213]
2023-09-24_04:54:00.629640897, [-429, 240]
2023-09-24_04:54:00.629739525, [-1014, 171]
2023-09-24_04:54:00.629838153, [-872, 167]
2023-09-24_04:54:00.629936781, [-293, 205]
2023-09-24_04:54:00.630035409, [-371, 252]
2023-09-24_04:54:00.630134037, [-448, 417]
2023-09-24_04:54:00.630232665, [-272, 313]
2023-09-24_04:54:00.630331293, [117, 111]
2023-09-24_04:54:00.630429921, [515, 211]
2023-09-24_04:54:00.630528549, [486, 273]
2023-09-24_04:54:00.630627177, [45, 221]
2023-09-24_04:54:00.630725805, [-94, 114]
2023-09-24_04:54:00.630824433, [15, 36]
2023-09-24_04:54:00.630923061, [274, -163]
2023-09-24_04:54:00.631021689, [408, -312]
2023-09-24_04:54:00.631120317, [147, -71]
2023-09-24_04:54:00.631218945, [-161, 93]
2023-09-24_04:54:00.631317573, [-501, 65]
2023-09-24_04:54:00.631416201, [-548, 13]
2023-09-24_04:54:00.631514829, [-174, 18]
2023-09-24_04:54:00.631613457, [678, 78]
2023-09-24_04:54:00.631712085, [1501, -14]
2023-09-24_04:54:00.631810713, [2026, -204]
2023-09-24_04:54:00.631909341, [1584, -358]
2023-09-24_04:54:00.632007968, [448, -190]
2023-09-24_04:54:00.632106596, [-240, -98]
2023-09-24_04:54:00.632205224, [-423, -136]
2023-09-24_04:54:00.632303852, [-17, -89]
2023-09-24_04:54:00.632402480, [506, -119]
2023-09-24_04:54:00.632501108, [434, -14]
2023-09-24_04:54:00.632599736, [258, 30]
2023-09-24_04:54:00.632698364, [561, 76]
2023-09-24_04:54:00.632796992, [864, 207]
2023-09-24_04:54:00.632895620, [724, 56]
2023-09-24_04:54:00.632994248, [268, -80]
2023-09-24_04:54:00.633092876, [167, -162]
2023-09-24_04:54:00.633191504, [338, -256]
2023-09-24_04:54:00.633290132, [520, -329]
2023-09-24_04:54:00.633388760, [474, -241]
2023-09-24_04:54:00.633487388, [195, -191]
2023-09-24_04:54:00.633586016, [140, -291]
2023-09-24_04:54:00.633684644, [248, -275]
2023-09-24_04:54:00.633783272, [211, -174]
2023-09-24_04:54:00.633881900, [-165, -255]
2023-09-24_04:54:00.633980528, [-515, -414]
2023-09-24_04:54:00.634079156, [-361, -377]
2023-09-24_04:54:00.634177784, [210, -142]
2023-09-24_04:54:00.634276412, [690, -119]
2023-09-24_04:54:00.634375040, [984, -167]
2023-09-24_04:54:00.634473667, [1133, -232]
2023-09-24_04:54:00.634572295, [930, -299]
2023-09-24_04:54:00.634670923, [520, -253]
2023-09-24_04:54:00.634769551, [-21, -197]
2023-09-24_04:54:00.634868179, [-387, -244]
2023-09-24_04:54:00.634966807, [-302, -238]
2023-09-24_04:54:00.635065435, [-232, -179]
2023-09-24_04:54:00.635164063, [7, -173]
2023-09-24_04:54:00.635262691, [477, -120]
2023-09-24_04:54:00.635361319, [828, -18]
2023-09-24_04:54:00.635459947, [660, 123]
2023-09-24_04:54:00.635558575, [22, 48]
2023-09-24_04:54:00.635657203, [-60, -136]
2023-09-24_04:54:00.635755831, [295, -34]
2023-09-24_04:54:00.635854459, [427, 62]
2023-09-24_04:54:00.635953087, [523, -180]
2023-09-24_04:54:00.636051715, [567, -359]
2023-09-24_04:54:00.636150343, [541, -369]
2023-09-24_04:54:00.636248971, [399, -425]
2023-09-24_04:54:00.636347599, [227, -349]
2023-09-24_04:54:00.636446227, [59, -231]
2023-09-24_04:54:00.636544855, [-286, -231]
2023-09-24_04:54:00.636643483, [-362, -270]
2023-09-24_04:54:00.636742111, [-363, -295]
2023-09-24_04:54:00.636840739, [-396, -269]
2023-09-24_04:54:00.636939366, [70, -157]
2023-09-24_04:54:00.637037994, [914, -46]
2023-09-24_04:54:00.637136622, [1188, 26]
2023-09-24_04:54:00.637235250, [667, 49]
2023-09-24_04:54:00.637333878, [-76, -16]
2023-09-24_04:54:00.637432506, [-742, 46]
2023-09-24_04:54:00.637531134, [-1099, 65]
2023-09-24_04:54:00.637629762, [-1202, 23]
2023-09-24_04:54:00.637728390, [-969, -13]
2023-09-24_04:54:00.637827018, [-571, -177]
2023-09-24_04:54:00.637925646, [-325, -353]
2023-09-24_04:54:00.638024274, [-119, -421]
2023-09-24_04:54:00.638122902, [157, -355]
2023-09-24_04:54:00.638221530, [231, -314]
2023-09-24_04:54:00.638320158, [120, -300]
2023-09-24_04:54:00.638418786, [-65, -231]
2023-09-24_04:54:00.638517414, [-460, -219]
2023-09-24_04:54:00.638616042, [-516, -320]
2023-09-24_04:54:00.638714670, [-696, -266]
2023-09-24_04:54:00.638813298, [-1062, -92]
2023-09-24_04:54:00.638911926, [-603, -72]
2023-09-24_04:54:00.639010554, [-197, -77]
2023-09-24_04:54:00.639109182, [-560, -133]
2023-09-24_04:54:00.639207810, [-943, -183]
2023-09-24_04:54:00.639306438, [-1045, -48]
2023-09-24_04:54:00.639405065, [-719, 93]
2023-09-24_04:54:00.639503693, [51, 111]
2023-09-24_04:54:00.639602321, [583, 19]
2023-09-24_04:54:00.639700949, [484, -29]
2023-09-24_04:54:00.639799577, [-165, 4]
2023-09-24_04:54:00.639898205, [-1118, 79]
2023-09-24_04:54:00.639996833, [-1702, 173]
2023-09-24_04:54:00.640095461, [-1724, 196]
2023-09-24_04:54:00.640194089, [-1508, 141]
2023-09-24_04:54:00.640292717, [-922, -115]
2023-09-24_04:54:00.640391345, [16, -170]
2023-09-24_04:54:00.640489973, [624, -34]
2023-09-24_04:54:00.640588601, [762, -5]
2023-09-24_04:54:00.640687229, [784, -116]
2023-09-24_04:54:00.640785857, [367, -290]
2023-09-24_04:54:00.640884485, [-421, -267]
2023-09-24_04:54:00.640983113, [-568, -146]
2023-09-24_04:54:00.641081741, [-94, -35]
2023-09-24_04:54:00.641180369, [30, -27]
2023-09-24_04:54:00.641278997, [-88, -76]
2023-09-24_04:54:00.641377625, [65, 10]
2023-09-24_04:54:00.641476253, [542, 118]
2023-09-24_04:54:00.641574881, [840, 39]
2023-09-24_04:54:00.641673509, [945, 31]
2023-09-24_04:54:00.641772137, [837, 155]
2023-09-24_04:54:00.641870764, [371, 173]
2023-09-24_04:54:00.641969392, [-147, 228]
2023-09-24_04:54:00.642068020, [-439, 92]
2023-09-24_04:54:00.642166648, [-369, -41]
2023-09-24_04:54:00.642265276, [-42, -58]
2023-09-24_04:54:00.642363904, [391, -58]
2023-09-24_04:54:00.642462532, [537, 91]
2023-09-24_04:54:00.642561160, [593, 108]
2023-09-24_04:54:00.642659788, [939, 137]
2023-09-24_04:54:00.642758416, [902, 139]
2023-09-24_04:54:00.642857044, [212, 49]
2023-09-24_04:54:00.642955672, [-238, 12]
2023-09-24_04:54:00.643054300, [-282, 26]
2023-09-24_04:54:00.643152928, [34, 75]
2023-09-24_04:54:00.643251556, [555, -75]
2023-09-24_04:54:00.643350184, [832, -292]
2023-09-24_04:54:00.643448812, [611, -254]
2023-09-24_04:54:00.643547440, [306, -149]
2023-09-24_04:54:00.643646068, [347, -59]
2023-09-24_04:54:00.643744696, [492, -81]
2023-09-24_04:54:00.643843324, [652, -36]
2023-09-24_04:54:00.643941952, [539, 125]
2023-09-24_04:54:00.644040580, [204, 72]
2023-09-24_04:54:00.644139208, [202, -54]
2023-09-24_04:54:00.644237836, [338, -69]
2023-09-24_04:54:00.644336463, [303, -203]
2023-09-24_04:54:00.644435091, [373, -329]
2023-09-24_04:54:00.644533719, [372, -124]
2023-09-24_04:54:00.644632347, [561, 152]
2023-09-24_04:54:00.644730975, [662, 123]
2023-09-24_04:54:00.644829603, [236, -50]
2023-09-24_04:54:00.644928231, [-241, -119]
2023-09-24_04:54:00.645026859, [-383, 5]
2023-09-24_04:54:00.645125487, [-53, 89]
2023-09-24_04:54:00.645224115, [576, 148]
2023-09-24_04:54:00.645322743, [630, 92]
2023-09-24_04:54:00.645421371, [56, -33]
2023-09-24_04:54:00.645519999, [-175, 15]
2023-09-24_04:54:00.645618627, [-49, 51]
2023-09-24_04:54:00.645717255, [-79, -161]
2023-09-24_04:54:00.645815883, [16, -266]
2023-09-24_04:54:00.645914511, [460, -74]
2023-09-24_04:54:00.646013139, [948, 50]
2023-09-24_04:54:00.646111767, [862, -6]
2023-09-24_04:54:00.646210395, [209, -154]
2023-09-24_04:54:00.646309023, [-371, -81]
2023-09-24_04:54:00.646407651, [-334, 186]
2023-09-24_04:54:00.646506279, [-117, 156]
2023-09-24_04:54:00.646604907, [-28, 9]
2023-09-24_04:54:00.646703535, [189, -47]
2023-09-24_04:54:00.646802162, [193, -44]
2023-09-24_04:54:00.646900790, [18, 29]
2023-09-24_04:54:00.646999418, [40, 4]
2023-09-24_04:54:00.647098046, [25, -25]
2023-09-24_04:54:00.647196674, [-68, 22]
2023-09-24_04:54:00.647295302, [-156, 24]
2023-09-24_04:54:00.647393930, [-464, -7]
2023-09-24_04:54:00.647492558, [-582, 25]
2023-09-24_04:54:00.647591186, [-243, -17]
2023-09-24_04:54:00.647689814, [-236, 19]
2023-09-24_04:54:00.647788442, [-554, 87]
2023-09-24_04:54:00.647887070, [-1013, 18]
2023-09-24_04:54:00.647985698, [-988, -192]
2023-09-24_04:54:00.648084326, [-107, -300]
2023-09-24_04:54:00.648182954, [246, -205]
2023-09-24_04:54:00.648281582, [-134, -136]
2023-09-24_04:54:00.648380210, [-703, -43]
2023-09-24_04:54:00.648478838, [-1192, 114]
2023-09-24_04:54:00.648577466, [-1313, 200]
2023-09-24_04:54:00.648676094, [-1224, 108]
2023-09-24_04:54:00.648774722, [-659, -41]
2023-09-24_04:54:00.648873350, [-64, -12]
2023-09-24_04:54:00.648971978, [-183, 85]
2023-09-24_04:54:00.649070606, [-670, -52]
2023-09-24_04:54:00.649169234, [-1121, -98]
2023-09-24_04:54:00.649267862, [-1330, -5]
2023-09-24_04:54:00.649366489, [-1143, 34]
2023-09-24_04:54:00.649465117, [-482, -40]
2023-09-24_04:54:00.649563745, [-113, -28]
2023-09-24_04:54:00.649662373, [-419, 199]
2023-09-24_04:54:00.649761001, [-722, 369]
2023-09-24_04:54:00.649859629, [-638, 339]
2023-09-24_04:54:00.649958257, [-669, 285]
2023-09-24_04:54:00.650056885, [-591, 278]
2023-09-24_04:54:00.650155513, [-218, 168]
2023-09-24_04:54:00.650254141, [-90, 95]
2023-09-24_04:54:00.650352769, [-518, 194]
2023-09-24_04:54:00.650451397, [-680, 301]
2023-09-24_04:54:00.650550025, [-193, 242]
2023-09-24_04:54:00.650648653, [115, 195]
2023-09-24_04:54:00.650747281, [24, 246]
2023-09-24_04:54:00.650845909, [-134, 271]
2023-09-24_04:54:00.650944537, [-98, 243]
2023-09-24_04:54:00.651043165, [-157, 225]
2023-09-24_04:54:00.651141793, [-363, 198]
2023-09-24_04:54:00.651240421, [-388, 240]
2023-09-24_04:54:00.651339049, [-131, 268]
2023-09-24_04:54:00.651437677, [-31, 216]
2023-09-24_04:54:00.651536305, [-145, 82]
2023-09-24_04:54:00.651634933, [-217, -89]
