"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.529237634, [-139971, 117165]
2023-09-24_04:54:00.529336262, [-139917, 117207]
2023-09-24_04:54:00.529434890, [-139871, 117372]
2023-09-24_04:54:00.529533518, [-139889, 117300]
2023-09-24_04:54:00.529632146, [-140110, 117233]
2023-09-24_04:54:00.529730774, [-140161, 117236]
2023-09-24_04:54:00.529829402, [-140183, 117187]
2023-09-24_04:54:00.529928030, [-140202, 117186]
2023-09-24_04:54:00.530026658, [-140379, 117346]
2023-09-24_04:54:00.530125286, [-140515, 117410]
2023-09-24_04:54:00.530223914, [-140506, 117331]
2023-09-24_04:54:00.530322541, [-140281, 117208]
2023-09-24_04:54:00.530421169, [-140056, 117221]
2023-09-24_04:54:00.530519797, [-140149, 117258]
2023-09-24_04:54:00.530618425, [-140207, 117170]
2023-09-24_04:54:00.530717053, [-140353, 117172]
2023-09-24_04:54:00.530815681, [-140465, 117175]
2023-09-24_04:54:00.530914309, [-140482, 117135]
2023-09-24_04:54:00.531012937, [-140543, 117246]
2023-09-24_04:54:00.531111565, [-140617, 117242]
2023-09-24_04:54:00.531210193, [-140771, 117104]
2023-09-24_04:54:00.531308821, [-140887, 117214]
2023-09-24_04:54:00.531407449, [-140835, 117223]
2023-09-24_04:54:00.531506077, [-140778, 117187]
2023-09-24_04:54:00.531604705, [-140802, 117273]
2023-09-24_04:54:00.531703333, [-140882, 117235]
2023-09-24_04:54:00.531801961, [-140928, 117135]
2023-09-24_04:54:00.531900589, [-140942, 117083]
2023-09-24_04:54:00.531999217, [-140936, 117075]
2023-09-24_04:54:00.532097845, [-141039, 117041]
2023-09-24_04:54:00.532196473, [-141139, 116926]
2023-09-24_04:54:00.532295101, [-141202, 116961]
2023-09-24_04:54:00.532393729, [-141227, 117165]
2023-09-24_04:54:00.532492357, [-141094, 117227]
2023-09-24_04:54:00.532590985, [-140963, 117161]
2023-09-24_04:54:00.532689613, [-140844, 117155]
2023-09-24_04:54:00.532788241, [-140898, 117224]
2023-09-24_04:54:00.532886868, [-140818, 117168]
2023-09-24_04:54:00.532985496, [-140704, 117161]
2023-09-24_04:54:00.533084124, [-140681, 117069]
2023-09-24_04:54:00.533182752, [-140757, 117010]
2023-09-24_04:54:00.533281380, [-140874, 117089]
2023-09-24_04:54:00.533380008, [-140858, 117049]
2023-09-24_04:54:00.533478636, [-140876, 117168]
2023-09-24_04:54:00.533577264, [-141106, 117096]
2023-09-24_04:54:00.533675892, [-141435, 116900]
2023-09-24_04:54:00.533774520, [-141391, 117038]
2023-09-24_04:54:00.533873148, [-141156, 117225]
2023-09-24_04:54:00.533971776, [-141284, 117310]
2023-09-24_04:54:00.534070404, [-141472, 117213]
2023-09-24_04:54:00.534169032, [-141508, 117090]
2023-09-24_04:54:00.534267660, [-141569, 117147]
2023-09-24_04:54:00.534366288, [-141558, 117196]
2023-09-24_04:54:00.534464916, [-141488, 117245]
2023-09-24_04:54:00.534563544, [-141389, 117246]
2023-09-24_04:54:00.534662172, [-141234, 117162]
2023-09-24_04:54:00.534760800, [-141212, 117188]
2023-09-24_04:54:00.534859428, [-141281, 117157]
2023-09-24_04:54:00.534958056, [-141311, 117031]
2023-09-24_04:54:00.535056684, [-141353, 117141]
2023-09-24_04:54:00.535155312, [-141341, 117160]
2023-09-24_04:54:00.535253940, [-141255, 117128]
2023-09-24_04:54:00.535352567, [-141287, 117154]
2023-09-24_04:54:00.535451195, [-141495, 117171]
2023-09-24_04:54:00.535549823, [-141536, 117217]
2023-09-24_04:54:00.535648451, [-141513, 117065]
2023-09-24_04:54:00.535747079, [-141359, 117015]
2023-09-24_04:54:00.535845707, [-141276, 117203]
2023-09-24_04:54:00.535944335, [-141331, 117152]
2023-09-24_04:54:00.536042963, [-141449, 117191]
2023-09-24_04:54:00.536141591, [-141669, 117292]
2023-09-24_04:54:00.536240219, [-141724, 117328]
2023-09-24_04:54:00.536338847, [-141640, 117306]
2023-09-24_04:54:00.536437475, [-141540, 117197]
2023-09-24_04:54:00.536536103, [-141555, 117235]
2023-09-24_04:54:00.536634731, [-141586, 117429]
2023-09-24_04:54:00.536733359, [-141558, 117395]
2023-09-24_04:54:00.536831987, [-141482, 117263]
2023-09-24_04:54:00.536930615, [-141299, 117359]
2023-09-24_04:54:00.537029243, [-141178, 117445]
2023-09-24_04:54:00.537127871, [-141117, 117551]
2023-09-24_04:54:00.537226499, [-141080, 117536]
2023-09-24_04:54:00.537325127, [-141028, 117383]
2023-09-24_04:54:00.537423755, [-140924, 117384]
2023-09-24_04:54:00.537522383, [-140834, 117432]
2023-09-24_04:54:00.537621011, [-140761, 117321]
2023-09-24_04:54:00.537719639, [-140860, 117197]
2023-09-24_04:54:00.537818266, [-140841, 117258]
2023-09-24_04:54:00.537916894, [-140716, 117457]
2023-09-24_04:54:00.538015522, [-140689, 117446]
2023-09-24_04:54:00.538114150, [-140573, 117340]
2023-09-24_04:54:00.538212778, [-140375, 117411]
2023-09-24_04:54:00.538311406, [-140225, 117574]
2023-09-24_04:54:00.538410034, [-140071, 117423]
2023-09-24_04:54:00.538508662, [-140060, 117232]
2023-09-24_04:54:00.538607290, [-140044, 117412]
2023-09-24_04:54:00.538705918, [-139971, 117458]
2023-09-24_04:54:00.538804546, [-139977, 117430]
2023-09-24_04:54:00.538903174, [-139958, 117403]
2023-09-24_04:54:00.539001802, [-139930, 117341]
2023-09-24_04:54:00.539100430, [-139933, 117397]
2023-09-24_04:54:00.539199058, [-140027, 117418]
2023-09-24_04:54:00.539297686, [-140080, 117367]
2023-09-24_04:54:00.539396314, [-140116, 117340]
2023-09-24_04:54:00.539494942, [-139926, 117315]
2023-09-24_04:54:00.539593570, [-139725, 117263]
2023-09-24_04:54:00.539692198, [-139834, 117301]
2023-09-24_04:54:00.539790826, [-139952, 117339]
2023-09-24_04:54:00.539889454, [-139930, 117275]
2023-09-24_04:54:00.539988082, [-139808, 117364]
2023-09-24_04:54:00.540086710, [-139783, 117481]
2023-09-24_04:54:00.540185338, [-139816, 117444]
2023-09-24_04:54:00.540283965, [-139816, 117543]
2023-09-24_04:54:00.540382593, [-139920, 117567]
2023-09-24_04:54:00.540481221, [-140030, 117495]
2023-09-24_04:54:00.540579849, [-140021, 117300]
2023-09-24_04:54:00.540678477, [-140010, 116994]
2023-09-24_04:54:00.540777105, [-140070, 116934]
2023-09-24_04:54:00.540875733, [-140024, 117077]
2023-09-24_04:54:00.540974361, [-139894, 117292]
2023-09-24_04:54:00.541072989, [-140021, 117347]
2023-09-24_04:54:00.541171617, [-140183, 117203]
2023-09-24_04:54:00.541270245, [-140196, 117174]
2023-09-24_04:54:00.541368873, [-140283, 117256]
2023-09-24_04:54:00.541467501, [-140465, 117347]
2023-09-24_04:54:00.541566129, [-140376, 117341]
2023-09-24_04:54:00.541664757, [-140244, 117351]
2023-09-24_04:54:00.541763385, [-140390, 117399]
2023-09-24_04:54:00.541862013, [-140443, 117336]
2023-09-24_04:54:00.541960641, [-140423, 117287]
2023-09-24_04:54:00.542059269, [-140347, 117350]
2023-09-24_04:54:00.542157897, [-140269, 117283]
2023-09-24_04:54:00.542256525, [-140301, 117133]
2023-09-24_04:54:00.542355153, [-140349, 117095]
2023-09-24_04:54:00.542453781, [-140385, 117057]
2023-09-24_04:54:00.542552409, [-140411, 117025]
2023-09-24_04:54:00.542651037, [-140434, 117188]
2023-09-24_04:54:00.542749664, [-140559, 117374]
2023-09-24_04:54:00.542848292, [-140828, 117568]
2023-09-24_04:54:00.542946920, [-140841, 117583]
2023-09-24_04:54:00.543045548, [-140736, 117276]
2023-09-24_04:54:00.543144176, [-140744, 117122]
2023-09-24_04:54:00.543242804, [-140601, 116992]
2023-09-24_04:54:00.543341432, [-140506, 116940]
2023-09-24_04:54:00.543440060, [-140388, 117016]
2023-09-24_04:54:00.543538688, [-140337, 116972]
2023-09-24_04:54:00.543637316, [-140335, 117191]
2023-09-24_04:54:00.543735944, [-140275, 117347]
2023-09-24_04:54:00.543834572, [-140407, 117229]
2023-09-24_04:54:00.543933200, [-140647, 117220]
2023-09-24_04:54:00.544031828, [-140759, 117355]
2023-09-24_04:54:00.544130456, [-140745, 117475]
2023-09-24_04:54:00.544229084, [-140737, 117469]
2023-09-24_04:54:00.544327712, [-140765, 117417]
2023-09-24_04:54:00.544426340, [-140768, 117332]
2023-09-24_04:54:00.544524968, [-140685, 117294]
2023-09-24_04:54:00.544623596, [-140652, 117403]
2023-09-24_04:54:00.544722224, [-140723, 117373]
2023-09-24_04:54:00.544820852, [-140742, 117326]
2023-09-24_04:54:00.544919480, [-140644, 117360]
2023-09-24_04:54:00.545018108, [-140582, 117439]
2023-09-24_04:54:00.545116736, [-140744, 117486]
2023-09-24_04:54:00.545215363, [-140915, 117404]
2023-09-24_04:54:00.545313991, [-141020, 117334]
2023-09-24_04:54:00.545412619, [-141145, 117369]
2023-09-24_04:54:00.545511247, [-141322, 117406]
2023-09-24_04:54:00.545609875, [-141478, 117431]
2023-09-24_04:54:00.545708503, [-141436, 117441]
2023-09-24_04:54:00.545807131, [-141428, 117432]
2023-09-24_04:54:00.545905759, [-141439, 117318]
2023-09-24_04:54:00.546004387, [-141468, 117074]
2023-09-24_04:54:00.546103015, [-141475, 116995]
2023-09-24_04:54:00.546201643, [-141396, 117157]
2023-09-24_04:54:00.546300271, [-141434, 117180]
2023-09-24_04:54:00.546398899, [-141499, 117132]
2023-09-24_04:54:00.546497527, [-141530, 117150]
2023-09-24_04:54:00.546596155, [-141493, 117184]
2023-09-24_04:54:00.546694783, [-141445, 117129]
2023-09-24_04:54:00.546793411, [-141489, 117183]
2023-09-24_04:54:00.546892039, [-141499, 117416]
2023-09-24_04:54:00.546990667, [-141248, 117390]
2023-09-24_04:54:00.547089295, [-141089, 117248]
2023-09-24_04:54:00.547187923, [-141136, 117157]
2023-09-24_04:54:00.547286551, [-141131, 117012]
2023-09-24_04:54:00.547385179, [-141027, 116980]
2023-09-24_04:54:00.547483807, [-141051, 117011]
2023-09-24_04:54:00.547582435, [-141193, 117067]
2023-09-24_04:54:00.547681062, [-141169, 117062]
2023-09-24_04:54:00.547779690, [-140928, 117047]
2023-09-24_04:54:00.547878318, [-140710, 117164]
2023-09-24_04:54:00.547976946, [-140737, 117213]
2023-09-24_04:54:00.548075574, [-140826, 117241]
2023-09-24_04:54:00.548174202, [-140815, 117185]
2023-09-24_04:54:00.548272830, [-140683, 117174]
2023-09-24_04:54:00.548371458, [-140622, 117184]
2023-09-24_04:54:00.548470086, [-140504, 117213]
2023-09-24_04:54:00.548568714, [-140499, 117268]
2023-09-24_04:54:00.548667342, [-140524, 117168]
2023-09-24_04:54:00.548765970, [-140430, 117050]
2023-09-24_04:54:00.548864598, [-140477, 116966]
2023-09-24_04:54:00.548963226, [-140456, 116898]
2023-09-24_04:54:00.549061854, [-140284, 116791]
2023-09-24_04:54:00.549160482, [-140367, 116772]
2023-09-24_04:54:00.549259110, [-140419, 116926]
2023-09-24_04:54:00.549357738, [-140330, 117127]
2023-09-24_04:54:00.549456366, [-140278, 117033]
2023-09-24_04:54:00.549554994, [-140165, 116959]
2023-09-24_04:54:00.549653622, [-140071, 117075]
2023-09-24_04:54:00.549752250, [-139930, 117085]
2023-09-24_04:54:00.549850878, [-139781, 117013]
2023-09-24_04:54:00.549949506, [-139876, 117070]
2023-09-24_04:54:00.550048134, [-140051, 117100]
2023-09-24_04:54:00.550146761, [-140099, 116996]
2023-09-24_04:54:00.550245389, [-140207, 116943]
2023-09-24_04:54:00.550344017, [-140332, 116826]
2023-09-24_04:54:00.550442645, [-140351, 116847]
2023-09-24_04:54:00.550541273, [-140466, 117011]
2023-09-24_04:54:00.550639901, [-140482, 117103]
2023-09-24_04:54:00.550738529, [-140360, 117159]
2023-09-24_04:54:00.550837157, [-140336, 117073]
2023-09-24_04:54:00.550935785, [-140334, 117034]
2023-09-24_04:54:00.551034413, [-140402, 117104]
2023-09-24_04:54:00.551133041, [-140506, 117142]
2023-09-24_04:54:00.551231669, [-140526, 117175]
2023-09-24_04:54:00.551330297, [-140681, 117303]
2023-09-24_04:54:00.551428925, [-140826, 117273]
2023-09-24_04:54:00.551527553, [-140908, 117175]
2023-09-24_04:54:00.551626181, [-140983, 117210]
2023-09-24_04:54:00.551724809, [-140944, 117227]
2023-09-24_04:54:00.551823437, [-140959, 117283]
2023-09-24_04:54:00.551922065, [-141040, 117246]
2023-09-24_04:54:00.552020693, [-141113, 117062]
2023-09-24_04:54:00.552119321, [-141016, 117032]
2023-09-24_04:54:00.552217949, [-140920, 117187]
2023-09-24_04:54:00.552316577, [-140997, 117254]
2023-09-24_04:54:00.552415205, [-141080, 117325]
2023-09-24_04:54:00.552513833, [-141058, 117333]
2023-09-24_04:54:00.552612461, [-141049, 117125]
2023-09-24_04:54:00.552711088, [-141173, 117128]
2023-09-24_04:54:00.552809716, [-141189, 117248]
2023-09-24_04:54:00.552908344, [-141121, 117447]
2023-09-24_04:54:00.553006972, [-141091, 117569]
2023-09-24_04:54:00.553105600, [-141192, 117394]
2023-09-24_04:54:00.553204228, [-141335, 117342]
2023-09-24_04:54:00.553302856, [-141288, 117390]
2023-09-24_04:54:00.553401484, [-141221, 117391]
2023-09-24_04:54:00.553500112, [-141200, 117375]
2023-09-24_04:54:00.553598740, [-141168, 117376]
2023-09-24_04:54:00.553697368, [-141174, 117429]
2023-09-24_04:54:00.553795996, [-141121, 117396]
2023-09-24_04:54:00.553894624, [-141123, 117345]
2023-09-24_04:54:00.553993252, [-141258, 117249]
2023-09-24_04:54:00.554091880, [-141470, 117198]
2023-09-24_04:54:00.554190508, [-141593, 117344]
2023-09-24_04:54:00.554289136, [-141589, 117399]
2023-09-24_04:54:00.554387764, [-141617, 117455]
2023-09-24_04:54:00.554486392, [-141593, 117512]
2023-09-24_04:54:00.554585020, [-141526, 117467]
2023-09-24_04:54:00.554683648, [-141569, 117449]
2023-09-24_04:54:00.554782276, [-141794, 117480]
2023-09-24_04:54:00.554880904, [-141835, 117463]
2023-09-24_04:54:00.554979532, [-141836, 117462]
2023-09-24_04:54:00.555078160, [-141984, 117357]
2023-09-24_04:54:00.555176787, [-142098, 117098]
2023-09-24_04:54:00.555275415, [-142257, 117124]
2023-09-24_04:54:00.555374043, [-142262, 117207]
2023-09-24_04:54:00.555472671, [-142182, 117271]
2023-09-24_04:54:00.555571299, [-142197, 117221]
2023-09-24_04:54:00.555669927, [-142196, 117015]
2023-09-24_04:54:00.555768555, [-142124, 117090]
2023-09-24_04:54:00.555867183, [-142059, 117348]
2023-09-24_04:54:00.555965811, [-141944, 117387]
2023-09-24_04:54:00.556064439, [-141815, 117285]
2023-09-24_04:54:00.556163067, [-141787, 117276]
2023-09-24_04:54:00.556261695, [-141851, 117312]
2023-09-24_04:54:00.556360323, [-142037, 117254]
2023-09-24_04:54:00.556458951, [-142109, 117226]
2023-09-24_04:54:00.556557579, [-141955, 117197]
2023-09-24_04:54:00.556656207, [-141784, 117170]
2023-09-24_04:54:00.556754835, [-141621, 117154]
2023-09-24_04:54:00.556853463, [-141334, 117156]
2023-09-24_04:54:00.556952091, [-141284, 117235]
2023-09-24_04:54:00.557050719, [-141358, 117402]
2023-09-24_04:54:00.557149347, [-141318, 117457]
2023-09-24_04:54:00.557247975, [-141100, 117369]
2023-09-24_04:54:00.557346603, [-140840, 117283]
2023-09-24_04:54:00.557445231, [-140888, 117183]
2023-09-24_04:54:00.557543859, [-141000, 117040]
2023-09-24_04:54:00.557642486, [-140991, 116960]
2023-09-24_04:54:00.557741114, [-140950, 116968]
2023-09-24_04:54:00.557839742, [-140923, 117072]
2023-09-24_04:54:00.557938370, [-140857, 117148]
2023-09-24_04:54:00.558036998, [-140708, 116993]
2023-09-24_04:54:00.558135626, [-140536, 116989]
2023-09-24_04:54:00.558234254, [-140415, 117115]
2023-09-24_04:54:00.558332882, [-140333, 117095]
2023-09-24_04:54:00.558431510, [-140356, 117049]
2023-09-24_04:54:00.558530138, [-140322, 117136]
2023-09-24_04:54:00.558628766, [-140131, 117287]
2023-09-24_04:54:00.558727394, [-140015, 117318]
2023-09-24_04:54:00.558826022, [-139980, 117061]
2023-09-24_04:54:00.558924650, [-139816, 116949]
2023-09-24_04:54:00.559023278, [-139668, 116993]
2023-09-24_04:54:00.559121906, [-139715, 116971]
2023-09-24_04:54:00.559220534, [-139902, 116951]
2023-09-24_04:54:00.559319162, [-139927, 117032]
2023-09-24_04:54:00.559417790, [-139862, 117097]
2023-09-24_04:54:00.559516418, [-139851, 117196]
2023-09-24_04:54:00.559615046, [-139809, 117363]
2023-09-24_04:54:00.559713674, [-139765, 117382]
2023-09-24_04:54:00.559812302, [-139701, 117321]
2023-09-24_04:54:00.559910930, [-139784, 117224]
2023-09-24_04:54:00.560009558, [-139857, 117141]
2023-09-24_04:54:00.560108185, [-139864, 117085]
2023-09-24_04:54:00.560206813, [-139915, 117052]
2023-09-24_04:54:00.560305441, [-140055, 117108]
2023-09-24_04:54:00.560404069, [-140221, 117100]
2023-09-24_04:54:00.560502697, [-140302, 117016]
2023-09-24_04:54:00.560601325, [-140303, 117068]
2023-09-24_04:54:00.560699953, [-140306, 117219]
2023-09-24_04:54:00.560798581, [-140388, 117229]
2023-09-24_04:54:00.560897209, [-140364, 117113]
2023-09-24_04:54:00.560995837, [-140334, 117107]
2023-09-24_04:54:00.561094465, [-140337, 117152]
2023-09-24_04:54:00.561193093, [-140338, 117144]
2023-09-24_04:54:00.561291721, [-140406, 117004]
2023-09-24_04:54:00.561390349, [-140427, 116920]
2023-09-24_04:54:00.561488977, [-140332, 117021]
2023-09-24_04:54:00.561587605, [-140405, 117229]
2023-09-24_04:54:00.561686233, [-140501, 117314]
2023-09-24_04:54:00.561784861, [-140389, 117323]
2023-09-24_04:54:00.561883489, [-140282, 117339]
2023-09-24_04:54:00.561982117, [-140232, 117399]
2023-09-24_04:54:00.562080745, [-140263, 117383]
2023-09-24_04:54:00.562179373, [-140422, 117249]
2023-09-24_04:54:00.562278001, [-140424, 117156]
2023-09-24_04:54:00.562376629, [-140214, 117190]
2023-09-24_04:54:00.562475257, [-140113, 117177]
2023-09-24_04:54:00.562573884, [-140215, 117173]
2023-09-24_04:54:00.562672512, [-140353, 117220]
2023-09-24_04:54:00.562771140, [-140328, 117219]
2023-09-24_04:54:00.562869768, [-140226, 117338]
2023-09-24_04:54:00.562968396, [-140312, 117469]
2023-09-24_04:54:00.563067024, [-140495, 117533]
2023-09-24_04:54:00.563165652, [-140486, 117554]
2023-09-24_04:54:00.563264280, [-140553, 117574]
2023-09-24_04:54:00.563362908, [-140592, 117504]
2023-09-24_04:54:00.563461536, [-140526, 117410]
2023-09-24_04:54:00.563560164, [-140443, 117320]
2023-09-24_04:54:00.563658792, [-140487, 117298]
2023-09-24_04:54:00.563757420, [-140621, 117337]
2023-09-24_04:54:00.563856048, [-140631, 117243]
2023-09-24_04:54:00.563954676, [-140493, 117140]
2023-09-24_04:54:00.564053304, [-140392, 117186]
2023-09-24_04:54:00.564151932, [-140490, 117277]
2023-09-24_04:54:00.564250560, [-140657, 117265]
2023-09-24_04:54:00.564349188, [-140838, 117259]
2023-09-24_04:54:00.564447816, [-140890, 117316]
2023-09-24_04:54:00.564546444, [-140889, 117286]
2023-09-24_04:54:00.564645072, [-140827, 117172]
2023-09-24_04:54:00.564743700, [-140801, 117131]
2023-09-24_04:54:00.564842328, [-140925, 117257]
2023-09-24_04:54:00.564940956, [-141097, 117202]
2023-09-24_04:54:00.565039583, [-141232, 117100]
2023-09-24_04:54:00.565138211, [-141322, 117203]
2023-09-24_04:54:00.565236839, [-141349, 117206]
2023-09-24_04:54:00.565335467, [-141268, 117197]
2023-09-24_04:54:00.565434095, [-141144, 117259]
2023-09-24_04:54:00.565532723, [-141178, 117291]
2023-09-24_04:54:00.565631351, [-141381, 117335]
2023-09-24_04:54:00.565729979, [-141499, 117370]
2023-09-24_04:54:00.565828607, [-141391, 117320]
2023-09-24_04:54:00.565927235, [-141305, 117349]
2023-09-24_04:54:00.566025863, [-141330, 117369]
2023-09-24_04:54:00.566124491, [-141193, 117430]
2023-09-24_04:54:00.566223119, [-141153, 117279]
2023-09-24_04:54:00.566321747, [-141263, 117231]
2023-09-24_04:54:00.566420375, [-141295, 117391]
2023-09-24_04:54:00.566519003, [-141181, 117389]
2023-09-24_04:54:00.566617631, [-141054, 117272]
2023-09-24_04:54:00.566716259, [-141140, 117137]
2023-09-24_04:54:00.566814887, [-141344, 117101]
2023-09-24_04:54:00.566913515, [-141304, 117062]
2023-09-24_04:54:00.567012143, [-141062, 117178]
2023-09-24_04:54:00.567110771, [-140997, 117269]
2023-09-24_04:54:00.567209399, [-141034, 117220]
2023-09-24_04:54:00.567308027, [-141146, 117228]
2023-09-24_04:54:00.567406655, [-141097, 117236]
2023-09-24_04:54:00.567505282, [-140930, 117153]
2023-09-24_04:54:00.567603910, [-140769, 117080]
2023-09-24_04:54:00.567702538, [-140747, 117082]
2023-09-24_04:54:00.567801166, [-140782, 117177]
2023-09-24_04:54:00.567899794, [-140704, 117142]
2023-09-24_04:54:00.567998422, [-140782, 117077]
2023-09-24_04:54:00.568097050, [-140748, 117143]
2023-09-24_04:54:00.568195678, [-140687, 117188]
2023-09-24_04:54:00.568294306, [-140670, 117249]
2023-09-24_04:54:00.568392934, [-140634, 117214]
2023-09-24_04:54:00.568491562, [-140551, 117088]
2023-09-24_04:54:00.568590190, [-140442, 117122]
2023-09-24_04:54:00.568688818, [-140451, 117257]
2023-09-24_04:54:00.568787446, [-140381, 117199]
2023-09-24_04:54:00.568886074, [-140351, 117085]
2023-09-24_04:54:00.568984702, [-140228, 117032]
2023-09-24_04:54:00.569083330, [-140220, 116936]
2023-09-24_04:54:00.569181958, [-140342, 116971]
2023-09-24_04:54:00.569280586, [-140217, 116961]
2023-09-24_04:54:00.569379214, [-140242, 116877]
2023-09-24_04:54:00.569477842, [-140294, 117042]
2023-09-24_04:54:00.569576470, [-140461, 117063]
2023-09-24_04:54:00.569675098, [-140611, 117011]
2023-09-24_04:54:00.569773726, [-140503, 117099]
2023-09-24_04:54:00.569872354, [-140483, 117139]
2023-09-24_04:54:00.569970982, [-140449, 117201]
2023-09-24_04:54:00.570069609, [-140430, 117201]
2023-09-24_04:54:00.570168237, [-140474, 117159]
2023-09-24_04:54:00.570266865, [-140442, 117137]
2023-09-24_04:54:00.570365493, [-140404, 116980]
2023-09-24_04:54:00.570464121, [-140573, 116951]
2023-09-24_04:54:00.570562749, [-140749, 116995]
2023-09-24_04:54:00.570661377, [-140716, 117043]
2023-09-24_04:54:00.570760005, [-140685, 117092]
2023-09-24_04:54:00.570858633, [-140721, 117003]
2023-09-24_04:54:00.570957261, [-140825, 116927]
2023-09-24_04:54:00.571055889, [-140820, 116979]
2023-09-24_04:54:00.571154517, [-140826, 117052]
2023-09-24_04:54:00.571253145, [-140906, 117058]
2023-09-24_04:54:00.571351773, [-140871, 116890]
2023-09-24_04:54:00.571450401, [-140817, 116932]
2023-09-24_04:54:00.571549029, [-140819, 116933]
2023-09-24_04:54:00.571647657, [-140812, 116794]
2023-09-24_04:54:00.571746285, [-140773, 116810]
2023-09-24_04:54:00.571844913, [-140844, 116901]
2023-09-24_04:54:00.571943541, [-140923, 116958]
2023-09-24_04:54:00.572042169, [-141093, 117212]
2023-09-24_04:54:00.572140797, [-141355, 117266]
2023-09-24_04:54:00.572239425, [-141316, 117060]
2023-09-24_04:54:00.572338053, [-141204, 117097]
2023-09-24_04:54:00.572436681, [-141308, 117212]
2023-09-24_04:54:00.572535308, [-141412, 117239]
2023-09-24_04:54:00.572633936, [-141411, 117181]
2023-09-24_04:54:00.572732564, [-141335, 117161]
2023-09-24_04:54:00.572831192, [-141309, 117253]
2023-09-24_04:54:00.572929820, [-141375, 117269]
2023-09-24_04:54:00.573028448, [-141324, 117143]
2023-09-24_04:54:00.573127076, [-141374, 117116]
2023-09-24_04:54:00.573225704, [-141511, 117146]
2023-09-24_04:54:00.573324332, [-141427, 117101]
2023-09-24_04:54:00.573422960, [-141335, 117094]
2023-09-24_04:54:00.573521588, [-141285, 117077]
2023-09-24_04:54:00.573620216, [-141297, 117089]
2023-09-24_04:54:00.573718844, [-141379, 117197]
2023-09-24_04:54:00.573817472, [-141353, 117269]
2023-09-24_04:54:00.573916100, [-141331, 117288]
2023-09-24_04:54:00.574014728, [-141302, 117151]
2023-09-24_04:54:00.574113356, [-141325, 117045]
2023-09-24_04:54:00.574211984, [-141378, 117098]
2023-09-24_04:54:00.574310612, [-141349, 117200]
2023-09-24_04:54:00.574409240, [-141323, 117203]
2023-09-24_04:54:00.574507868, [-141419, 117199]
2023-09-24_04:54:00.574606496, [-141490, 117237]
2023-09-24_04:54:00.574705124, [-141471, 117180]
2023-09-24_04:54:00.574803752, [-141457, 117145]
2023-09-24_04:54:00.574902380, [-141592, 117251]
2023-09-24_04:54:00.575001007, [-141638, 117394]
2023-09-24_04:54:00.575099635, [-141511, 117450]
2023-09-24_04:54:00.575198263, [-141537, 117407]
2023-09-24_04:54:00.575296891, [-141696, 117232]
2023-09-24_04:54:00.575395519, [-141781, 117141]
2023-09-24_04:54:00.575494147, [-141823, 117236]
2023-09-24_04:54:00.575592775, [-141749, 117361]
2023-09-24_04:54:00.575691403, [-141650, 117583]
2023-09-24_04:54:00.575790031, [-141643, 117611]
2023-09-24_04:54:00.575888659, [-141770, 117323]
2023-09-24_04:54:00.575987287, [-141916, 117182]
2023-09-24_04:54:00.576085915, [-141886, 117240]
2023-09-24_04:54:00.576184543, [-141781, 117359]
2023-09-24_04:54:00.576283171, [-141837, 117359]
2023-09-24_04:54:00.576381799, [-141929, 117347]
2023-09-24_04:54:00.576480427, [-141879, 117465]
2023-09-24_04:54:00.576579055, [-141660, 117494]
2023-09-24_04:54:00.576677683, [-141495, 117402]
2023-09-24_04:54:00.576776311, [-141455, 117410]
2023-09-24_04:54:00.576874939, [-141306, 117459]
2023-09-24_04:54:00.576973567, [-141100, 117505]
2023-09-24_04:54:00.577072195, [-141146, 117528]
2023-09-24_04:54:00.577170823, [-141364, 117561]
2023-09-24_04:54:00.577269451, [-141305, 117597]
2023-09-24_04:54:00.577368079, [-141058, 117599]
2023-09-24_04:54:00.577466706, [-140972, 117662]
2023-09-24_04:54:00.577565334, [-140999, 117665]
2023-09-24_04:54:00.577663962, [-140946, 117625]
2023-09-24_04:54:00.577762590, [-140954, 117568]
2023-09-24_04:54:00.577861218, [-141083, 117512]
2023-09-24_04:54:00.577959846, [-140958, 117527]
2023-09-24_04:54:00.578058474, [-140737, 117551]
2023-09-24_04:54:00.578157102, [-140649, 117595]
2023-09-24_04:54:00.578255730, [-140593, 117650]
2023-09-24_04:54:00.578354358, [-140502, 117683]
2023-09-24_04:54:00.578452986, [-140444, 117613]
2023-09-24_04:54:00.578551614, [-140466, 117623]
2023-09-24_04:54:00.578650242, [-140527, 117443]
2023-09-24_04:54:00.578748870, [-140485, 117258]
2023-09-24_04:54:00.578847498, [-140327, 117308]
2023-09-24_04:54:00.578946126, [-140224, 117306]
2023-09-24_04:54:00.579044754, [-140233, 117416]
2023-09-24_04:54:00.579143382, [-140111, 117390]
2023-09-24_04:54:00.579242010, [-140053, 117284]
2023-09-24_04:54:00.579340638, [-140055, 117428]
2023-09-24_04:54:00.579439266, [-139944, 117498]
2023-09-24_04:54:00.579537894, [-139928, 117463]
2023-09-24_04:54:00.579636522, [-140009, 117401]
2023-09-24_04:54:00.579735150, [-140165, 117315]
2023-09-24_04:54:00.579833778, [-140161, 117295]
2023-09-24_04:54:00.579932405, [-140100, 117246]
2023-09-24_04:54:00.580031033, [-140278, 117080]
