"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.579242010, [-922, -88]
2023-09-24_04:54:00.579340638, [-1001, -40]
2023-09-24_04:54:00.579439266, [-637, -54]
2023-09-24_04:54:00.579537894, [-374, -93]
2023-09-24_04:54:00.579636522, [-420, -44]
2023-09-24_04:54:00.579735150, [-319, -154]
2023-09-24_04:54:00.579833778, [-587, -248]
2023-09-24_04:54:00.579932405, [-1114, -77]
2023-09-24_04:54:00.580031033, [-1087, -122]
2023-09-24_04:54:00.580129661, [-679, -135]
2023-09-24_04:54:00.580228289, [-342, 0]
2023-09-24_04:54:00.580326917, [-51, -57]
2023-09-24_04:54:00.580425545, [-104, -72]
2023-09-24_04:54:00.580524173, [-687, 86]
2023-09-24_04:54:00.580622801, [-1077, 74]
2023-09-24_04:54:00.580721429, [-778, -42]
2023-09-24_04:54:00.580820057, [-218, -65]
2023-09-24_04:54:00.580918685, [48, -74]
2023-09-24_04:54:00.581017313, [-26, 40]
2023-09-24_04:54:00.581115941, [-84, 129]
2023-09-24_04:54:00.581214569, [114, 63]
2023-09-24_04:54:00.581313197, [248, -4]
2023-09-24_04:54:00.581411825, [-126, -100]
2023-09-24_04:54:00.581510453, [-735, -161]
2023-09-24_04:54:00.581609081, [-942, 20]
2023-09-24_04:54:00.581707709, [-538, 9]
2023-09-24_04:54:00.581806337, [-23, -122]
2023-09-24_04:54:00.581904965, [117, -14]
2023-09-24_04:54:00.582003593, [81, -66]
2023-09-24_04:54:00.582102221, [1, -177]
2023-09-24_04:54:00.582200849, [30, -116]
2023-09-24_04:54:00.582299477, [46, -143]
2023-09-24_04:54:00.582398104, [-198, -200]
2023-09-24_04:54:00.582496732, [-501, -222]
2023-09-24_04:54:00.582595360, [-399, -329]
2023-09-24_04:54:00.582693988, [-152, -343]
2023-09-24_04:54:00.582792616, [-339, -263]
2023-09-24_04:54:00.582891244, [-570, -243]
2023-09-24_04:54:00.582989872, [-277, -279]
2023-09-24_04:54:00.583088500, [75, -324]
2023-09-24_04:54:00.583187128, [80, -359]
2023-09-24_04:54:00.583285756, [174, -258]
2023-09-24_04:54:00.583384384, [499, -178]
2023-09-24_04:54:00.583483012, [547, -185]
2023-09-24_04:54:00.583581640, [213, -97]
2023-09-24_04:54:00.583680268, [-114, -202]
2023-09-24_04:54:00.583778896, [-325, -356]
2023-09-24_04:54:00.583877524, [-575, -207]
2023-09-24_04:54:00.583976152, [-591, -7]
2023-09-24_04:54:00.584074780, [-135, 42]
2023-09-24_04:54:00.584173408, [44, 20]
2023-09-24_04:54:00.584272036, [164, -64]
2023-09-24_04:54:00.584370664, [497, -101]
2023-09-24_04:54:00.584469292, [540, -181]
2023-09-24_04:54:00.584567920, [115, -298]
2023-09-24_04:54:00.584666548, [-223, -247]
2023-09-24_04:54:00.584765176, [16, -253]
2023-09-24_04:54:00.584863803, [463, -303]
2023-09-24_04:54:00.584962431, [707, -96]
2023-09-24_04:54:00.585061059, [745, -20]
2023-09-24_04:54:00.585159687, [179, -106]
2023-09-24_04:54:00.585258315, [-467, -80]
2023-09-24_04:54:00.585356943, [-328, 23]
2023-09-24_04:54:00.585455571, [47, 85]
2023-09-24_04:54:00.585554199, [183, 27]
2023-09-24_04:54:00.585652827, [175, -10]
2023-09-24_04:54:00.585751455, [138, -69]
2023-09-24_04:54:00.585850083, [104, -108]
2023-09-24_04:54:00.585948711, [-60, -196]
2023-09-24_04:54:00.586047339, [-45, -192]
2023-09-24_04:54:00.586145967, [-34, -138]
2023-09-24_04:54:00.586244595, [-160, -165]
2023-09-24_04:54:00.586343223, [17, -9]
2023-09-24_04:54:00.586441851, [52, -66]
2023-09-24_04:54:00.586540479, [-240, -156]
2023-09-24_04:54:00.586639107, [-514, -113]
2023-09-24_04:54:00.586737735, [-278, -25]
2023-09-24_04:54:00.586836363, [-102, 3]
2023-09-24_04:54:00.586934991, [72, -119]
2023-09-24_04:54:00.587033619, [353, 8]
2023-09-24_04:54:00.587132247, [302, 29]
2023-09-24_04:54:00.587230875, [336, -74]
2023-09-24_04:54:00.587329502, [-166, -88]
2023-09-24_04:54:00.587428130, [-736, -114]
2023-09-24_04:54:00.587526758, [-776, -150]
2023-09-24_04:54:00.587625386, [-827, -249]
2023-09-24_04:54:00.587724014, [-813, -293]
2023-09-24_04:54:00.587822642, [-611, -305]
2023-09-24_04:54:00.587921270, [-428, -215]
2023-09-24_04:54:00.588019898, [-396, -75]
2023-09-24_04:54:00.588118526, [-430, -14]
2023-09-24_04:54:00.588217154, [-323, -66]
2023-09-24_04:54:00.588315782, [-202, -95]
2023-09-24_04:54:00.588414410, [-531, 41]
2023-09-24_04:54:00.588513038, [-875, 73]
2023-09-24_04:54:00.588611666, [-527, 45]
2023-09-24_04:54:00.588710294, [-539, 45]
2023-09-24_04:54:00.588808922, [-871, 0]
2023-09-24_04:54:00.588907550, [-719, -154]
2023-09-24_04:54:00.589006178, [-657, -214]
2023-09-24_04:54:00.589104806, [-1058, -311]
2023-09-24_04:54:00.589203434, [-1153, -383]
2023-09-24_04:54:00.589302062, [-585, -316]
2023-09-24_04:54:00.589400690, [-50, -253]
2023-09-24_04:54:00.589499318, [-215, -118]
2023-09-24_04:54:00.589597946, [-643, -91]
2023-09-24_04:54:00.589696574, [-780, -284]
2023-09-24_04:54:00.589795202, [-779, -333]
2023-09-24_04:54:00.589893829, [-672, -205]
2023-09-24_04:54:00.589992457, [-497, -123]
2023-09-24_04:54:00.590091085, [-628, -49]
2023-09-24_04:54:00.590189713, [-638, -96]
2023-09-24_04:54:00.590288341, [-238, -92]
2023-09-24_04:54:00.590386969, [-64, -82]
2023-09-24_04:54:00.590485597, [-229, -173]
2023-09-24_04:54:00.590584225, [-150, -105]
2023-09-24_04:54:00.590682853, [15, 37]
2023-09-24_04:54:00.590781481, [-57, 75]
2023-09-24_04:54:00.590880109, [-188, 56]
2023-09-24_04:54:00.590978737, [-303, 76]
2023-09-24_04:54:00.591077365, [-496, 109]
2023-09-24_04:54:00.591175993, [-393, 90]
2023-09-24_04:54:00.591274621, [-4, 41]
2023-09-24_04:54:00.591373249, [263, 0]
2023-09-24_04:54:00.591471877, [82, -25]
2023-09-24_04:54:00.591570505, [-80, -115]
2023-09-24_04:54:00.591669133, [-126, -173]
2023-09-24_04:54:00.591767761, [-329, -180]
2023-09-24_04:54:00.591866389, [-59, -172]
2023-09-24_04:54:00.591965017, [260, 15]
2023-09-24_04:54:00.592063645, [-182, 120]
2023-09-24_04:54:00.592162273, [-316, 35]
2023-09-24_04:54:00.592260901, [-57, 14]
2023-09-24_04:54:00.592359528, [-135, 47]
2023-09-24_04:54:00.592458156, [-213, 27]
2023-09-24_04:54:00.592556784, [-113, -90]
2023-09-24_04:54:00.592655412, [85, -84]
2023-09-24_04:54:00.592754040, [9, -66]
2023-09-24_04:54:00.592852668, [-192, -139]
2023-09-24_04:54:00.592951296, [-243, -122]
2023-09-24_04:54:00.593049924, [-127, -87]
2023-09-24_04:54:00.593148552, [-169, -116]
2023-09-24_04:54:00.593247180, [-252, -132]
2023-09-24_04:54:00.593345808, [-99, -181]
2023-09-24_04:54:00.593444436, [-49, -178]
2023-09-24_04:54:00.593543064, [-53, -81]
2023-09-24_04:54:00.593641692, [133, -16]
2023-09-24_04:54:00.593740320, [385, 87]
2023-09-24_04:54:00.593838948, [488, 179]
2023-09-24_04:54:00.593937576, [47, 95]
2023-09-24_04:54:00.594036204, [-497, -15]
2023-09-24_04:54:00.594134832, [-283, -103]
2023-09-24_04:54:00.594233460, [-90, -230]
2023-09-24_04:54:00.594332088, [-225, -375]
2023-09-24_04:54:00.594430716, [-191, -500]
2023-09-24_04:54:00.594529344, [-14, -490]
2023-09-24_04:54:00.594627972, [40, -394]
2023-09-24_04:54:00.594726600, [52, -284]
2023-09-24_04:54:00.594825227, [220, -201]
2023-09-24_04:54:00.594923855, [385, -79]
2023-09-24_04:54:00.595022483, [294, -102]
2023-09-24_04:54:00.595121111, [-19, -22]
2023-09-24_04:54:00.595219739, [-427, 83]
2023-09-24_04:54:00.595318367, [-745, -70]
2023-09-24_04:54:00.595416995, [-723, -135]
2023-09-24_04:54:00.595515623, [-424, -200]
2023-09-24_04:54:00.595614251, [76, -293]
2023-09-24_04:54:00.595712879, [713, -291]
2023-09-24_04:54:00.595811507, [1050, -184]
2023-09-24_04:54:00.595910135, [533, -186]
2023-09-24_04:54:00.596008763, [-140, -192]
2023-09-24_04:54:00.596107391, [-311, -155]
2023-09-24_04:54:00.596206019, [-78, -82]
2023-09-24_04:54:00.596304647, [90, 78]
2023-09-24_04:54:00.596403275, [-52, 87]
2023-09-24_04:54:00.596501903, [-62, -42]
2023-09-24_04:54:00.596600531, [-413, -104]
2023-09-24_04:54:00.596699159, [-741, -127]
2023-09-24_04:54:00.596797787, [-360, -202]
2023-09-24_04:54:00.596896415, [108, -226]
2023-09-24_04:54:00.596995043, [221, -250]
2023-09-24_04:54:00.597093671, [91, -236]
2023-09-24_04:54:00.597192299, [-124, -187]
2023-09-24_04:54:00.597290926, [-417, -188]
2023-09-24_04:54:00.597389554, [-617, -134]
2023-09-24_04:54:00.597488182, [-667, -55]
2023-09-24_04:54:00.597586810, [-631, -80]
2023-09-24_04:54:00.597685438, [-673, -33]
2023-09-24_04:54:00.597784066, [-638, -19]
2023-09-24_04:54:00.597882694, [-266, -89]
2023-09-24_04:54:00.597981322, [-161, -93]
2023-09-24_04:54:00.598079950, [-374, -47]
2023-09-24_04:54:00.598178578, [-329, -33]
2023-09-24_04:54:00.598277206, [-160, -14]
2023-09-24_04:54:00.598375834, [-461, -77]
2023-09-24_04:54:00.598474462, [-985, -222]
2023-09-24_04:54:00.598573090, [-1020, -92]
2023-09-24_04:54:00.598671718, [-546, 49]
2023-09-24_04:54:00.598770346, [-307, 150]
2023-09-24_04:54:00.598868974, [-433, 240]
2023-09-24_04:54:00.598967602, [-374, 119]
2023-09-24_04:54:00.599066230, [-235, 64]
2023-09-24_04:54:00.599164858, [-223, 61]
2023-09-24_04:54:00.599263486, [-280, 59]
2023-09-24_04:54:00.599362114, [-453, 178]
2023-09-24_04:54:00.599460742, [-853, 292]
2023-09-24_04:54:00.599559370, [-1144, 302]
2023-09-24_04:54:00.599657998, [-951, 195]
2023-09-24_04:54:00.599756625, [-310, 80]
2023-09-24_04:54:00.599855253, [-71, 18]
2023-09-24_04:54:00.599953881, [-94, 103]
2023-09-24_04:54:00.600052509, [310, 275]
2023-09-24_04:54:00.600151137, [648, 253]
2023-09-24_04:54:00.600249765, [361, 203]
2023-09-24_04:54:00.600348393, [-23, 136]
2023-09-24_04:54:00.600447021, [-6, -7]
2023-09-24_04:54:00.600545649, [-227, 10]
2023-09-24_04:54:00.600644277, [-551, 126]
2023-09-24_04:54:00.600742905, [-390, 105]
2023-09-24_04:54:00.600841533, [74, 135]
2023-09-24_04:54:00.600940161, [345, 67]
2023-09-24_04:54:00.601038789, [158, 135]
2023-09-24_04:54:00.601137417, [579, 271]
2023-09-24_04:54:00.601236045, [1155, 97]
2023-09-24_04:54:00.601334673, [469, 57]
2023-09-24_04:54:00.601433301, [-224, 149]
2023-09-24_04:54:00.601531929, [-329, 226]
2023-09-24_04:54:00.601630557, [-125, 193]
2023-09-24_04:54:00.601729185, [385, 67]
2023-09-24_04:54:00.601827813, [430, 94]
2023-09-24_04:54:00.601926441, [-27, 97]
2023-09-24_04:54:00.602025069, [-389, 17]
2023-09-24_04:54:00.602123697, [-140, -77]
2023-09-24_04:54:00.602222324, [268, -15]
2023-09-24_04:54:00.602320952, [416, 127]
2023-09-24_04:54:00.602419580, [383, 44]
2023-09-24_04:54:00.602518208, [485, 44]
2023-09-24_04:54:00.602616836, [751, 44]
2023-09-24_04:54:00.602715464, [673, 26]
2023-09-24_04:54:00.602814092, [414, -7]
2023-09-24_04:54:00.602912720, [12, -129]
2023-09-24_04:54:00.603011348, [-259, -189]
2023-09-24_04:54:00.603109976, [-69, -220]
2023-09-24_04:54:00.603208604, [163, -226]
2023-09-24_04:54:00.603307232, [181, -123]
2023-09-24_04:54:00.603405860, [319, -73]
2023-09-24_04:54:00.603504488, [531, -90]
2023-09-24_04:54:00.603603116, [413, -42]
2023-09-24_04:54:00.603701744, [238, -66]
2023-09-24_04:54:00.603800372, [494, -77]
2023-09-24_04:54:00.603899000, [844, -51]
2023-09-24_04:54:00.603997628, [660, -62]
2023-09-24_04:54:00.604096256, [408, -96]
2023-09-24_04:54:00.604194884, [487, -196]
2023-09-24_04:54:00.604293512, [550, -211]
2023-09-24_04:54:00.604392140, [385, -125]
2023-09-24_04:54:00.604490768, [165, -121]
2023-09-24_04:54:00.604589396, [155, -163]
2023-09-24_04:54:00.604688023, [426, -224]
2023-09-24_04:54:00.604786651, [618, -260]
2023-09-24_04:54:00.604885279, [536, -329]
2023-09-24_04:54:00.604983907, [422, -408]
2023-09-24_04:54:00.605082535, [294, -304]
2023-09-24_04:54:00.605181163, [568, -208]
2023-09-24_04:54:00.605279791, [1199, -160]
2023-09-24_04:54:00.605378419, [1653, -122]
2023-09-24_04:54:00.605477047, [1733, -180]
2023-09-24_04:54:00.605575675, [1274, -266]
2023-09-24_04:54:00.605674303, [574, -216]
2023-09-24_04:54:00.605772931, [-104, -236]
2023-09-24_04:54:00.605871559, [-434, -278]
2023-09-24_04:54:00.605970187, [-7, -290]
2023-09-24_04:54:00.606068815, [589, -345]
2023-09-24_04:54:00.606167443, [866, -263]
2023-09-24_04:54:00.606266071, [933, -257]
2023-09-24_04:54:00.606364699, [862, -264]
2023-09-24_04:54:00.606463327, [758, -235]
2023-09-24_04:54:00.606561955, [631, -449]
2023-09-24_04:54:00.606660583, [395, -545]
2023-09-24_04:54:00.606759211, [341, -330]
2023-09-24_04:54:00.606857839, [211, -157]
2023-09-24_04:54:00.606956467, [-70, -151]
2023-09-24_04:54:00.607055095, [-158, -164]
2023-09-24_04:54:00.607153722, [-223, -230]
2023-09-24_04:54:00.607252350, [-151, -225]
2023-09-24_04:54:00.607350978, [-9, -169]
2023-09-24_04:54:00.607449606, [211, -84]
2023-09-24_04:54:00.607548234, [393, -130]
2023-09-24_04:54:00.607646862, [46, -179]
2023-09-24_04:54:00.607745490, [-180, -166]
2023-09-24_04:54:00.607844118, [15, -185]
2023-09-24_04:54:00.607942746, [156, -110]
2023-09-24_04:54:00.608041374, [62, -10]
2023-09-24_04:54:00.608140002, [-68, 24]
2023-09-24_04:54:00.608238630, [132, -39]
2023-09-24_04:54:00.608337258, [265, -142]
2023-09-24_04:54:00.608435886, [-76, -93]
2023-09-24_04:54:00.608534514, [-369, -79]
2023-09-24_04:54:00.608633142, [-423, -104]
2023-09-24_04:54:00.608731770, [-513, -89]
2023-09-24_04:54:00.608830398, [-440, -50]
2023-09-24_04:54:00.608929026, [186, 18]
2023-09-24_04:54:00.609027654, [439, -52]
2023-09-24_04:54:00.609126282, [242, -67]
2023-09-24_04:54:00.609224910, [296, -53]
2023-09-24_04:54:00.609323538, [304, -109]
2023-09-24_04:54:00.609422166, [134, -264]
2023-09-24_04:54:00.609520794, [59, -310]
2023-09-24_04:54:00.609619422, [6, -113]
2023-09-24_04:54:00.609718049, [-291, 20]
2023-09-24_04:54:00.609816677, [-479, -25]
2023-09-24_04:54:00.609915305, [-298, -87]
2023-09-24_04:54:00.610013933, [-76, -113]
2023-09-24_04:54:00.610112561, [161, -24]
2023-09-24_04:54:00.610211189, [700, -7]
2023-09-24_04:54:00.610309817, [974, -103]
2023-09-24_04:54:00.610408445, [796, -200]
2023-09-24_04:54:00.610507073, [382, -210]
2023-09-24_04:54:00.610605701, [125, -123]
2023-09-24_04:54:00.610704329, [383, -112]
2023-09-24_04:54:00.610802957, [894, -137]
2023-09-24_04:54:00.610901585, [1054, -25]
2023-09-24_04:54:00.611000213, [351, 69]
2023-09-24_04:54:00.611098841, [-231, 43]
2023-09-24_04:54:00.611197469, [-72, -3]
2023-09-24_04:54:00.611296097, [43, -51]
2023-09-24_04:54:00.611394725, [317, -63]
2023-09-24_04:54:00.611493353, [725, -51]
2023-09-24_04:54:00.611591981, [694, -69]
2023-09-24_04:54:00.611690609, [579, -55]
2023-09-24_04:54:00.611789237, [774, -16]
2023-09-24_04:54:00.611887865, [988, -9]
2023-09-24_04:54:00.611986493, [899, 27]
2023-09-24_04:54:00.612085121, [903, -5]
2023-09-24_04:54:00.612183748, [1030, -52]
2023-09-24_04:54:00.612282376, [790, -151]
2023-09-24_04:54:00.612381004, [185, -243]
2023-09-24_04:54:00.612479632, [88, -244]
2023-09-24_04:54:00.612578260, [365, -357]
2023-09-24_04:54:00.612676888, [460, -334]
2023-09-24_04:54:00.612775516, [921, -167]
2023-09-24_04:54:00.612874144, [1361, -162]
2023-09-24_04:54:00.612972772, [1392, -205]
2023-09-24_04:54:00.613071400, [995, -209]
2023-09-24_04:54:00.613170028, [397, -180]
2023-09-24_04:54:00.613268656, [64, -152]
2023-09-24_04:54:00.613367284, [296, -133]
2023-09-24_04:54:00.613465912, [671, -64]
2023-09-24_04:54:00.613564540, [642, 18]
2023-09-24_04:54:00.613663168, [520, -68]
2023-09-24_04:54:00.613761796, [480, -133]
2023-09-24_04:54:00.613860424, [310, 1]
2023-09-24_04:54:00.613959052, [183, 53]
2023-09-24_04:54:00.614057680, [218, 20]
2023-09-24_04:54:00.614156308, [596, 21]
2023-09-24_04:54:00.614254936, [709, -29]
2023-09-24_04:54:00.614353564, [458, 4]
2023-09-24_04:54:00.614452192, [410, 98]
2023-09-24_04:54:00.614550820, [482, 50]
2023-09-24_04:54:00.614649447, [856, 26]
2023-09-24_04:54:00.614748075, [1243, -37]
2023-09-24_04:54:00.614846703, [767, -53]
2023-09-24_04:54:00.614945331, [-133, -108]
2023-09-24_04:54:00.615043959, [-207, -210]
2023-09-24_04:54:00.615142587, [383, -257]
2023-09-24_04:54:00.615241215, [605, -214]
2023-09-24_04:54:00.615339843, [494, -96]
2023-09-24_04:54:00.615438471, [590, 40]
2023-09-24_04:54:00.615537099, [623, 87]
2023-09-24_04:54:00.615635727, [462, -10]
2023-09-24_04:54:00.615734355, [354, -188]
2023-09-24_04:54:00.615832983, [458, -248]
2023-09-24_04:54:00.615931611, [641, -196]
2023-09-24_04:54:00.616030239, [781, -153]
2023-09-24_04:54:00.616128867, [720, -55]
2023-09-24_04:54:00.616227495, [172, -33]
2023-09-24_04:54:00.616326123, [-93, -35]
2023-09-24_04:54:00.616424751, [307, -21]
2023-09-24_04:54:00.616523379, [601, -17]
2023-09-24_04:54:00.616622007, [245, -138]
2023-09-24_04:54:00.616720635, [-252, -173]
2023-09-24_04:54:00.616819263, [-379, -83]
2023-09-24_04:54:00.616917891, [-183, -26]
2023-09-24_04:54:00.617016519, [154, 46]
2023-09-24_04:54:00.617115146, [587, 82]
2023-09-24_04:54:00.617213774, [1024, 72]
2023-09-24_04:54:00.617312402, [1286, -23]
2023-09-24_04:54:00.617411030, [807, -93]
2023-09-24_04:54:00.617509658, [-111, -161]
2023-09-24_04:54:00.617608286, [-663, -240]
2023-09-24_04:54:00.617706914, [-636, -185]
2023-09-24_04:54:00.617805542, [-463, -128]
2023-09-24_04:54:00.617904170, [-571, -153]
2023-09-24_04:54:00.618002798, [-783, -128]
2023-09-24_04:54:00.618101426, [-577, -15]
2023-09-24_04:54:00.618200054, [101, 101]
2023-09-24_04:54:00.618298682, [690, 53]
2023-09-24_04:54:00.618397310, [782, 84]
2023-09-24_04:54:00.618495938, [422, 328]
2023-09-24_04:54:00.618594566, [313, 245]
2023-09-24_04:54:00.618693194, [484, -17]
2023-09-24_04:54:00.618791822, [414, -135]
2023-09-24_04:54:00.618890450, [-151, 12]
2023-09-24_04:54:00.618989078, [-853, 185]
2023-09-24_04:54:00.619087706, [-1222, 144]
2023-09-24_04:54:00.619186334, [-832, 98]
2023-09-24_04:54:00.619284962, [-244, 134]
2023-09-24_04:54:00.619383590, [116, 105]
2023-09-24_04:54:00.619482218, [326, 5]
2023-09-24_04:54:00.619580845, [556, -76]
2023-09-24_04:54:00.619679473, [698, -83]
2023-09-24_04:54:00.619778101, [671, -23]
2023-09-24_04:54:00.619876729, [301, -43]
2023-09-24_04:54:00.619975357, [93, -27]
2023-09-24_04:54:00.620073985, [393, 1]
2023-09-24_04:54:00.620172613, [458, 101]
2023-09-24_04:54:00.620271241, [454, 162]
2023-09-24_04:54:00.620369869, [265, 196]
2023-09-24_04:54:00.620468497, [-262, 361]
2023-09-24_04:54:00.620567125, [-420, 323]
2023-09-24_04:54:00.620665753, [28, 169]
2023-09-24_04:54:00.620764381, [794, 134]
2023-09-24_04:54:00.620863009, [1069, 123]
2023-09-24_04:54:00.620961637, [761, 67]
2023-09-24_04:54:00.621060265, [407, -140]
2023-09-24_04:54:00.621158893, [70, -176]
2023-09-24_04:54:00.621257521, [-337, -104]
2023-09-24_04:54:00.621356149, [-370, -221]
2023-09-24_04:54:00.621454777, [106, -132]
2023-09-24_04:54:00.621553405, [552, 8]
2023-09-24_04:54:00.621652033, [754, -54]
2023-09-24_04:54:00.621750661, [485, -92]
2023-09-24_04:54:00.621849289, [-29, -130]
2023-09-24_04:54:00.621947917, [-214, -57]
2023-09-24_04:54:00.622046544, [480, -1]
2023-09-24_04:54:00.622145172, [1219, -48]
2023-09-24_04:54:00.622243800, [1277, -169]
2023-09-24_04:54:00.622342428, [1058, -149]
2023-09-24_04:54:00.622441056, [743, -52]
2023-09-24_04:54:00.622539684, [505, -126]
2023-09-24_04:54:00.622638312, [221, -215]
2023-09-24_04:54:00.622736940, [-43, -227]
2023-09-24_04:54:00.622835568, [-38, -95]
2023-09-24_04:54:00.622934196, [121, -52]
2023-09-24_04:54:00.623032824, [796, -85]
2023-09-24_04:54:00.623131452, [1314, -28]
2023-09-24_04:54:00.623230080, [1153, -43]
2023-09-24_04:54:00.623328708, [852, -29]
2023-09-24_04:54:00.623427336, [657, 72]
2023-09-24_04:54:00.623525964, [668, 53]
2023-09-24_04:54:00.623624592, [613, -218]
2023-09-24_04:54:00.623723220, [361, -252]
2023-09-24_04:54:00.623821848, [446, -86]
2023-09-24_04:54:00.623920476, [823, -61]
2023-09-24_04:54:00.624019104, [1058, -77]
2023-09-24_04:54:00.624117732, [1031, -80]
2023-09-24_04:54:00.624216360, [314, -47]
2023-09-24_04:54:00.624314988, [42, -97]
2023-09-24_04:54:00.624413616, [515, -322]
2023-09-24_04:54:00.624512243, [551, -420]
2023-09-24_04:54:00.624610871, [649, -317]
2023-09-24_04:54:00.624709499, [1050, -188]
2023-09-24_04:54:00.624808127, [1194, -129]
2023-09-24_04:54:00.624906755, [941, -174]
2023-09-24_04:54:00.625005383, [529, -302]
2023-09-24_04:54:00.625104011, [336, -346]
2023-09-24_04:54:00.625202639, [320, -335]
2023-09-24_04:54:00.625301267, [382, -289]
2023-09-24_04:54:00.625399895, [525, -213]
2023-09-24_04:54:00.625498523, [763, -185]
2023-09-24_04:54:00.625597151, [1157, -192]
2023-09-24_04:54:00.625695779, [1148, -230]
2023-09-24_04:54:00.625794407, [598, -229]
2023-09-24_04:54:00.625893035, [-170, -256]
2023-09-24_04:54:00.625991663, [-698, -246]
2023-09-24_04:54:00.626090291, [-616, -259]
2023-09-24_04:54:00.626188919, [-192, -298]
2023-09-24_04:54:00.626287547, [404, -314]
2023-09-24_04:54:00.626386175, [829, -310]
2023-09-24_04:54:00.626484803, [727, -324]
2023-09-24_04:54:00.626583431, [409, -293]
2023-09-24_04:54:00.626682059, [178, -333]
2023-09-24_04:54:00.626780687, [6, -389]
2023-09-24_04:54:00.626879315, [-221, -298]
2023-09-24_04:54:00.626977942, [-501, -175]
2023-09-24_04:54:00.627076570, [-787, -245]
2023-09-24_04:54:00.627175198, [-814, -366]
2023-09-24_04:54:00.627273826, [-260, -287]
2023-09-24_04:54:00.627372454, [113, -199]
2023-09-24_04:54:00.627471082, [1, -219]
2023-09-24_04:54:00.627569710, [-9, -271]
2023-09-24_04:54:00.627668338, [75, -335]
2023-09-24_04:54:00.627766966, [51, -315]
2023-09-24_04:54:00.627865594, [66, -272]
2023-09-24_04:54:00.627964222, [-166, -276]
2023-09-24_04:54:00.628062850, [-701, -199]
2023-09-24_04:54:00.628161478, [-568, -79]
2023-09-24_04:54:00.628260106, [-220, -95]
2023-09-24_04:54:00.628358734, [-287, -153]
2023-09-24_04:54:00.628457362, [-266, -223]
2023-09-24_04:54:00.628555990, [-221, -195]
2023-09-24_04:54:00.628654618, [-517, -81]
2023-09-24_04:54:00.628753246, [-1077, -115]
2023-09-24_04:54:00.628851874, [-1325, -107]
2023-09-24_04:54:00.628950502, [-1016, -48]
2023-09-24_04:54:00.629049130, [-426, -101]
2023-09-24_04:54:00.629147758, [168, -57]
2023-09-24_04:54:00.629246386, [583, -69]
2023-09-24_04:54:00.629345014, [497, -176]
2023-09-24_04:54:00.629443642, [113, -185]
2023-09-24_04:54:00.629542269, [65, -220]
2023-09-24_04:54:00.629640897, [-13, -104]
2023-09-24_04:54:00.629739525, [-665, -49]
2023-09-24_04:54:00.629838153, [-833, -110]
2023-09-24_04:54:00.629936781, [-451, -132]
2023-09-24_04:54:00.630035409, [-403, -84]
2023-09-24_04:54:00.630134037, [-374, -7]
2023-09-24_04:54:00.630232665, [-106, -18]
2023-09-24_04:54:00.630331293, [213, -138]
2023-09-24_04:54:00.630429921, [407, -237]
2023-09-24_04:54:00.630528549, [363, -126]
2023-09-24_04:54:00.630627177, [136, -21]
2023-09-24_04:54:00.630725805, [24, 12]
2023-09-24_04:54:00.630824433, [-97, 82]
2023-09-24_04:54:00.630923061, [13, 51]
2023-09-24_04:54:00.631021689, [352, 66]
2023-09-24_04:54:00.631120317, [199, 16]
2023-09-24_04:54:00.631218945, [-297, -88]
2023-09-24_04:54:00.631317573, [-532, -10]
2023-09-24_04:54:00.631416201, [-405, 12]
2023-09-24_04:54:00.631514829, [-53, -83]
2023-09-24_04:54:00.631613457, [627, -106]
2023-09-24_04:54:00.631712085, [1536, 3]
2023-09-24_04:54:00.631810713, [2079, 29]
2023-09-24_04:54:00.631909341, [1492, 11]
2023-09-24_04:54:00.632007968, [173, 143]
2023-09-24_04:54:00.632106596, [-628, 72]
2023-09-24_04:54:00.632205224, [-639, 42]
2023-09-24_04:54:00.632303852, [-245, 59]
2023-09-24_04:54:00.632402480, [281, -10]
2023-09-24_04:54:00.632501108, [284, -28]
2023-09-24_04:54:00.632599736, [176, -134]
2023-09-24_04:54:00.632698364, [633, -114]
2023-09-24_04:54:00.632796992, [1087, 15]
2023-09-24_04:54:00.632895620, [782, 70]
2023-09-24_04:54:00.632994248, [196, 128]
2023-09-24_04:54:00.633092876, [191, 198]
2023-09-24_04:54:00.633191504, [535, 242]
2023-09-24_04:54:00.633290132, [689, 116]
2023-09-24_04:54:00.633388760, [498, -63]
2023-09-24_04:54:00.633487388, [185, -139]
2023-09-24_04:54:00.633586016, [10, -75]
2023-09-24_04:54:00.633684644, [26, -60]
2023-09-24_04:54:00.633783272, [-52, -172]
2023-09-24_04:54:00.633881900, [-241, -77]
2023-09-24_04:54:00.633980528, [-428, 64]
2023-09-24_04:54:00.634079156, [-424, -8]
2023-09-24_04:54:00.634177784, [76, 26]
2023-09-24_04:54:00.634276412, [489, 60]
2023-09-24_04:54:00.634375040, [524, -6]
2023-09-24_04:54:00.634473667, [714, 3]
2023-09-24_04:54:00.634572295, [837, -53]
2023-09-24_04:54:00.634670923, [616, -196]
2023-09-24_04:54:00.634769551, [-62, -284]
2023-09-24_04:54:00.634868179, [-633, -193]
2023-09-24_04:54:00.634966807, [-608, -152]
2023-09-24_04:54:00.635065435, [-377, -252]
2023-09-24_04:54:00.635164063, [-52, -132]
