"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.509807926, [-1279, 3776]
2023-09-24_04:54:00.509906554, [-1395, 3744]
2023-09-24_04:54:00.510005182, [-1540, 3685]
2023-09-24_04:54:00.510103810, [-1537, 3536]
2023-09-24_04:54:00.510202438, [-1457, 3605]
2023-09-24_04:54:00.510301066, [-1293, 3660]
2023-09-24_04:54:00.510399694, [-1211, 3595]
2023-09-24_04:54:00.510498321, [-1421, 3728]
2023-09-24_04:54:00.510596949, [-1750, 3898]
2023-09-24_04:54:00.510695577, [-1902, 3921]
2023-09-24_04:54:00.510794205, [-1871, 3851]
2023-09-24_04:54:00.510892833, [-1735, 3721]
2023-09-24_04:54:00.510991461, [-1724, 3575]
2023-09-24_04:54:00.511090089, [-1881, 3613]
2023-09-24_04:54:00.511188717, [-2064, 3712]
2023-09-24_04:54:00.511287345, [-2096, 3775]
2023-09-24_04:54:00.511385973, [-2032, 3763]
2023-09-24_04:54:00.511484601, [-1950, 3759]
2023-09-24_04:54:00.511583229, [-1689, 3816]
2023-09-24_04:54:00.511681857, [-1604, 3871]
2023-09-24_04:54:00.511780485, [-1963, 3844]
2023-09-24_04:54:00.511879113, [-2241, 3849]
2023-09-24_04:54:00.511977741, [-1995, 3920]
2023-09-24_04:54:00.512076369, [-1718, 3968]
2023-09-24_04:54:00.512174997, [-1789, 4026]
2023-09-24_04:54:00.512273625, [-2093, 4053]
2023-09-24_04:54:00.512372253, [-2172, 3961]
2023-09-24_04:54:00.512470881, [-2006, 3841]
2023-09-24_04:54:00.512569509, [-1928, 3856]
2023-09-24_04:54:00.512668137, [-1929, 3813]
2023-09-24_04:54:00.512766765, [-1959, 3835]
2023-09-24_04:54:00.512865393, [-1947, 3806]
2023-09-24_04:54:00.512964021, [-1959, 3641]
2023-09-24_04:54:00.513062648, [-1939, 3642]
2023-09-24_04:54:00.513161276, [-1811, 3757]
2023-09-24_04:54:00.513259904, [-1726, 3763]
2023-09-24_04:54:00.513358532, [-1610, 3773]
2023-09-24_04:54:00.513457160, [-1364, 3802]
2023-09-24_04:54:00.513555788, [-1438, 3700]
2023-09-24_04:54:00.513654416, [-1688, 3614]
2023-09-24_04:54:00.513753044, [-1682, 3687]
2023-09-24_04:54:00.513851672, [-1689, 3929]
2023-09-24_04:54:00.513950300, [-1759, 3949]
2023-09-24_04:54:00.514048928, [-1602, 3817]
2023-09-24_04:54:00.514147556, [-1226, 3803]
2023-09-24_04:54:00.514246184, [-1071, 4049]
2023-09-24_04:54:00.514344812, [-1239, 4192]
2023-09-24_04:54:00.514443440, [-1329, 4079]
2023-09-24_04:54:00.514542068, [-1398, 3961]
2023-09-24_04:54:00.514640696, [-1398, 3916]
2023-09-24_04:54:00.514739324, [-1214, 3893]
2023-09-24_04:54:00.514837952, [-1015, 3850]
2023-09-24_04:54:00.514936580, [-848, 3800]
2023-09-24_04:54:00.515035208, [-847, 3769]
2023-09-24_04:54:00.515133836, [-742, 3810]
2023-09-24_04:54:00.515232464, [-614, 3741]
2023-09-24_04:54:00.515331092, [-683, 3678]
2023-09-24_04:54:00.515429720, [-914, 3739]
2023-09-24_04:54:00.515528347, [-1122, 3824]
2023-09-24_04:54:00.515626975, [-1226, 3717]
2023-09-24_04:54:00.515725603, [-1124, 3697]
2023-09-24_04:54:00.515824231, [-631, 3706]
2023-09-24_04:54:00.515922859, [-129, 3745]
2023-09-24_04:54:00.516021487, [23, 3843]
2023-09-24_04:54:00.516120115, [62, 3814]
2023-09-24_04:54:00.516218743, [219, 3770]
2023-09-24_04:54:00.516317371, [256, 3590]
2023-09-24_04:54:00.516415999, [66, 3506]
2023-09-24_04:54:00.516514627, [-164, 3576]
2023-09-24_04:54:00.516613255, [-149, 3604]
2023-09-24_04:54:00.516711883, [16, 3617]
2023-09-24_04:54:00.516810511, [364, 3555]
2023-09-24_04:54:00.516909139, [647, 3602]
2023-09-24_04:54:00.517007767, [699, 3649]
2023-09-24_04:54:00.517106395, [523, 3671]
2023-09-24_04:54:00.517205023, [510, 3829]
2023-09-24_04:54:00.517303651, [746, 3687]
2023-09-24_04:54:00.517402279, [846, 3539]
2023-09-24_04:54:00.517500907, [872, 3496]
2023-09-24_04:54:00.517599535, [805, 3531]
2023-09-24_04:54:00.517698163, [700, 3709]
2023-09-24_04:54:00.517796791, [839, 3788]
2023-09-24_04:54:00.517895419, [1171, 3805]
2023-09-24_04:54:00.517994046, [1292, 3808]
2023-09-24_04:54:00.518092674, [1439, 3717]
2023-09-24_04:54:00.518191302, [1540, 3579]
2023-09-24_04:54:00.518289930, [1385, 3635]
2023-09-24_04:54:00.518388558, [1200, 3757]
2023-09-24_04:54:00.518487186, [1266, 3763]
2023-09-24_04:54:00.518585814, [1353, 3772]
2023-09-24_04:54:00.518684442, [1306, 3630]
2023-09-24_04:54:00.518783070, [1249, 3670]
2023-09-24_04:54:00.518881698, [956, 3788]
2023-09-24_04:54:00.518980326, [735, 3716]
2023-09-24_04:54:00.519078954, [669, 3713]
2023-09-24_04:54:00.519177582, [957, 3738]
2023-09-24_04:54:00.519276210, [1232, 3720]
2023-09-24_04:54:00.519374838, [1057, 3694]
2023-09-24_04:54:00.519473466, [964, 3682]
2023-09-24_04:54:00.519572094, [1024, 3753]
2023-09-24_04:54:00.519670722, [985, 3771]
2023-09-24_04:54:00.519769350, [988, 3717]
2023-09-24_04:54:00.519867978, [1049, 3622]
2023-09-24_04:54:00.519966606, [802, 3671]
2023-09-24_04:54:00.520065234, [312, 3657]
2023-09-24_04:54:00.520163862, [84, 3496]
2023-09-24_04:54:00.520262490, [176, 3483]
2023-09-24_04:54:00.520361118, [317, 3664]
2023-09-24_04:54:00.520459745, [455, 3816]
2023-09-24_04:54:00.520558373, [502, 3797]
2023-09-24_04:54:00.520657001, [404, 3773]
2023-09-24_04:54:00.520755629, [223, 3714]
2023-09-24_04:54:00.520854257, [159, 3738]
2023-09-24_04:54:00.520952885, [248, 3805]
2023-09-24_04:54:00.521051513, [207, 3800]
2023-09-24_04:54:00.521150141, [77, 3811]
2023-09-24_04:54:00.521248769, [-113, 3710]
2023-09-24_04:54:00.521347397, [-301, 3635]
2023-09-24_04:54:00.521446025, [-286, 3765]
2023-09-24_04:54:00.521544653, [-195, 3861]
2023-09-24_04:54:00.521643281, [-147, 4040]
2023-09-24_04:54:00.521741909, [-86, 4140]
2023-09-24_04:54:00.521840537, [58, 3991]
2023-09-24_04:54:00.521939165, [78, 3963]
2023-09-24_04:54:00.522037793, [-119, 4071]
2023-09-24_04:54:00.522136421, [-261, 4022]
2023-09-24_04:54:00.522235049, [-54, 3937]
2023-09-24_04:54:00.522333677, [70, 3934]
2023-09-24_04:54:00.522432305, [77, 3867]
2023-09-24_04:54:00.522530933, [3, 3694]
2023-09-24_04:54:00.522629561, [-170, 3515]
2023-09-24_04:54:00.522728189, [-323, 3518]
2023-09-24_04:54:00.522826817, [-320, 3648]
2023-09-24_04:54:00.522925444, [-321, 3666]
2023-09-24_04:54:00.523024072, [-393, 3690]
2023-09-24_04:54:00.523122700, [-158, 3868]
2023-09-24_04:54:00.523221328, [97, 3919]
2023-09-24_04:54:00.523319956, [103, 3880]
2023-09-24_04:54:00.523418584, [-10, 3853]
2023-09-24_04:54:00.523517212, [-165, 3802]
2023-09-24_04:54:00.523615840, [-171, 3709]
2023-09-24_04:54:00.523714468, [-351, 3712]
2023-09-24_04:54:00.523813096, [-616, 3635]
2023-09-24_04:54:00.523911724, [-621, 3616]
2023-09-24_04:54:00.524010352, [-682, 3776]
2023-09-24_04:54:00.524108980, [-919, 3773]
2023-09-24_04:54:00.524207608, [-904, 3804]
2023-09-24_04:54:00.524306236, [-496, 3773]
2023-09-24_04:54:00.524404864, [-339, 3722]
2023-09-24_04:54:00.524503492, [-428, 3845]
2023-09-24_04:54:00.524602120, [-675, 3864]
2023-09-24_04:54:00.524700748, [-803, 3764]
2023-09-24_04:54:00.524799376, [-797, 3512]
2023-09-24_04:54:00.524898004, [-779, 3418]
2023-09-24_04:54:00.524996632, [-672, 3484]
2023-09-24_04:54:00.525095260, [-763, 3462]
2023-09-24_04:54:00.525193888, [-876, 3176]
2023-09-24_04:54:00.525292516, [-972, 2940]
2023-09-24_04:54:00.525391143, [-1010, 3030]
2023-09-24_04:54:00.525489771, [-899, 3212]
2023-09-24_04:54:00.525588399, [-702, 3329]
2023-09-24_04:54:00.525687027, [-503, 3505]
2023-09-24_04:54:00.525785655, [-432, 3566]
2023-09-24_04:54:00.525884283, [-494, 3552]
2023-09-24_04:54:00.525982911, [-578, 3565]
2023-09-24_04:54:00.526081539, [-723, 3588]
2023-09-24_04:54:00.526180167, [-851, 3668]
2023-09-24_04:54:00.526278795, [-745, 3627]
2023-09-24_04:54:00.526377423, [-667, 3352]
2023-09-24_04:54:00.526476051, [-782, 3167]
2023-09-24_04:54:00.526574679, [-710, 3265]
2023-09-24_04:54:00.526673307, [-494, 3374]
2023-09-24_04:54:00.526771935, [-383, 3467]
2023-09-24_04:54:00.526870563, [-358, 3498]
2023-09-24_04:54:00.526969191, [-346, 3636]
2023-09-24_04:54:00.527067819, [-346, 3853]
2023-09-24_04:54:00.527166447, [-418, 3796]
2023-09-24_04:54:00.527265075, [-366, 3590]
2023-09-24_04:54:00.527363703, [-393, 3471]
2023-09-24_04:54:00.527462331, [-312, 3585]
2023-09-24_04:54:00.527560959, [-40, 3600]
2023-09-24_04:54:00.527659587, [-88, 3506]
2023-09-24_04:54:00.527758215, [-321, 3528]
2023-09-24_04:54:00.527856842, [-328, 3490]
2023-09-24_04:54:00.527955470, [-189, 3449]
2023-09-24_04:54:00.528054098, [-211, 3499]
2023-09-24_04:54:00.528152726, [-233, 3533]
2023-09-24_04:54:00.528251354, [-152, 3666]
2023-09-24_04:54:00.528349982, [1, 3890]
2023-09-24_04:54:00.528448610, [37, 4178]
2023-09-24_04:54:00.528547238, [-55, 4324]
2023-09-24_04:54:00.528645866, [163, 4206]
2023-09-24_04:54:00.528744494, [209, 4085]
2023-09-24_04:54:00.528843122, [-73, 4190]
2023-09-24_04:54:00.528941750, [-163, 4164]
2023-09-24_04:54:00.529040378, [-101, 4043]
2023-09-24_04:54:00.529139006, [48, 3963]
2023-09-24_04:54:00.529237634, [147, 3926]
2023-09-24_04:54:00.529336262, [-117, 4046]
2023-09-24_04:54:00.529434890, [-550, 4034]
2023-09-24_04:54:00.529533518, [-536, 3975]
2023-09-24_04:54:00.529632146, [-403, 3991]
2023-09-24_04:54:00.529730774, [-485, 4074]
2023-09-24_04:54:00.529829402, [-643, 4122]
2023-09-24_04:54:00.529928030, [-842, 4239]
2023-09-24_04:54:00.530026658, [-989, 4350]
2023-09-24_04:54:00.530125286, [-933, 4307]
2023-09-24_04:54:00.530223914, [-816, 4221]
2023-09-24_04:54:00.530322541, [-805, 4121]
2023-09-24_04:54:00.530421169, [-833, 4106]
2023-09-24_04:54:00.530519797, [-1002, 4039]
2023-09-24_04:54:00.530618425, [-1230, 4018]
2023-09-24_04:54:00.530717053, [-1316, 3985]
2023-09-24_04:54:00.530815681, [-1278, 3988]
2023-09-24_04:54:00.530914309, [-1328, 4021]
2023-09-24_04:54:00.531012937, [-1496, 4040]
2023-09-24_04:54:00.531111565, [-1460, 3966]
2023-09-24_04:54:00.531210193, [-1311, 3918]
2023-09-24_04:54:00.531308821, [-1233, 4027]
2023-09-24_04:54:00.531407449, [-1366, 4113]
2023-09-24_04:54:00.531506077, [-1374, 4092]
2023-09-24_04:54:00.531604705, [-1081, 4065]
2023-09-24_04:54:00.531703333, [-1169, 4016]
2023-09-24_04:54:00.531801961, [-1685, 3810]
2023-09-24_04:54:00.531900589, [-1882, 3720]
2023-09-24_04:54:00.531999217, [-1765, 3684]
2023-09-24_04:54:00.532097845, [-1600, 3662]
2023-09-24_04:54:00.532196473, [-1441, 3663]
2023-09-24_04:54:00.532295101, [-1445, 3520]
2023-09-24_04:54:00.532393729, [-1380, 3475]
2023-09-24_04:54:00.532492357, [-1389, 3569]
2023-09-24_04:54:00.532590985, [-1445, 3644]
2023-09-24_04:54:00.532689613, [-1594, 3707]
2023-09-24_04:54:00.532788241, [-1792, 3771]
2023-09-24_04:54:00.532886868, [-1831, 3755]
2023-09-24_04:54:00.532985496, [-1718, 3658]
2023-09-24_04:54:00.533084124, [-1520, 3654]
2023-09-24_04:54:00.533182752, [-1348, 3612]
2023-09-24_04:54:00.533281380, [-1334, 3619]
2023-09-24_04:54:00.533380008, [-1362, 3643]
2023-09-24_04:54:00.533478636, [-1396, 3621]
2023-09-24_04:54:00.533577264, [-1475, 3669]
2023-09-24_04:54:00.533675892, [-1341, 3774]
2023-09-24_04:54:00.533774520, [-1346, 3713]
2023-09-24_04:54:00.533873148, [-1482, 3586]
2023-09-24_04:54:00.533971776, [-1234, 3533]
2023-09-24_04:54:00.534070404, [-899, 3506]
2023-09-24_04:54:00.534169032, [-889, 3606]
2023-09-24_04:54:00.534267660, [-1064, 3619]
2023-09-24_04:54:00.534366288, [-1111, 3577]
2023-09-24_04:54:00.534464916, [-1069, 3520]
2023-09-24_04:54:00.534563544, [-1218, 3454]
2023-09-24_04:54:00.534662172, [-1373, 3478]
2023-09-24_04:54:00.534760800, [-1187, 3430]
2023-09-24_04:54:00.534859428, [-1048, 3283]
2023-09-24_04:54:00.534958056, [-1086, 3156]
2023-09-24_04:54:00.535056684, [-1110, 3209]
2023-09-24_04:54:00.535155312, [-923, 3303]
2023-09-24_04:54:00.535253940, [-663, 3349]
2023-09-24_04:54:00.535352567, [-605, 3391]
2023-09-24_04:54:00.535451195, [-548, 3442]
2023-09-24_04:54:00.535549823, [-485, 3363]
2023-09-24_04:54:00.535648451, [-486, 3362]
2023-09-24_04:54:00.535747079, [-553, 3472]
2023-09-24_04:54:00.535845707, [-815, 3424]
2023-09-24_04:54:00.535944335, [-783, 3271]
2023-09-24_04:54:00.536042963, [-380, 3106]
2023-09-24_04:54:00.536141591, [-84, 3048]
2023-09-24_04:54:00.536240219, [15, 3262]
2023-09-24_04:54:00.536338847, [-43, 3354]
2023-09-24_04:54:00.536437475, [-171, 3389]
2023-09-24_04:54:00.536536103, [51, 3468]
2023-09-24_04:54:00.536634731, [290, 3456]
2023-09-24_04:54:00.536733359, [317, 3531]
2023-09-24_04:54:00.536831987, [257, 3582]
2023-09-24_04:54:00.536930615, [133, 3439]
2023-09-24_04:54:00.537029243, [78, 3409]
2023-09-24_04:54:00.537127871, [184, 3429]
2023-09-24_04:54:00.537226499, [342, 3355]
2023-09-24_04:54:00.537325127, [605, 3288]
2023-09-24_04:54:00.537423755, [826, 3377]
2023-09-24_04:54:00.537522383, [822, 3666]
2023-09-24_04:54:00.537621011, [907, 3733]
2023-09-24_04:54:00.537719639, [1035, 3624]
2023-09-24_04:54:00.537818266, [1072, 3534]
2023-09-24_04:54:00.537916894, [934, 3633]
2023-09-24_04:54:00.538015522, [775, 3746]
2023-09-24_04:54:00.538114150, [749, 3838]
2023-09-24_04:54:00.538212778, [849, 3874]
2023-09-24_04:54:00.538311406, [837, 3717]
2023-09-24_04:54:00.538410034, [861, 3660]
2023-09-24_04:54:00.538508662, [1045, 3672]
2023-09-24_04:54:00.538607290, [1016, 3817]
2023-09-24_04:54:00.538705918, [781, 4002]
2023-09-24_04:54:00.538804546, [801, 3978]
2023-09-24_04:54:00.538903174, [873, 3948]
2023-09-24_04:54:00.539001802, [861, 4055]
2023-09-24_04:54:00.539100430, [816, 4098]
2023-09-24_04:54:00.539199058, [723, 4149]
2023-09-24_04:54:00.539297686, [645, 4180]
2023-09-24_04:54:00.539396314, [456, 4093]
2023-09-24_04:54:00.539494942, [234, 4116]
2023-09-24_04:54:00.539593570, [238, 4158]
2023-09-24_04:54:00.539692198, [284, 4187]
2023-09-24_04:54:00.539790826, [184, 4224]
2023-09-24_04:54:00.539889454, [68, 4165]
2023-09-24_04:54:00.539988082, [67, 4085]
2023-09-24_04:54:00.540086710, [124, 4103]
2023-09-24_04:54:00.540185338, [224, 4090]
2023-09-24_04:54:00.540283965, [349, 4086]
2023-09-24_04:54:00.540382593, [217, 4121]
2023-09-24_04:54:00.540481221, [-138, 4063]
2023-09-24_04:54:00.540579849, [-352, 4101]
2023-09-24_04:54:00.540678477, [-268, 4110]
2023-09-24_04:54:00.540777105, [-76, 3944]
2023-09-24_04:54:00.540875733, [41, 3991]
2023-09-24_04:54:00.540974361, [28, 3996]
2023-09-24_04:54:00.541072989, [-158, 3951]
2023-09-24_04:54:00.541171617, [-290, 3911]
2023-09-24_04:54:00.541270245, [-347, 3942]
2023-09-24_04:54:00.541368873, [-394, 4073]
2023-09-24_04:54:00.541467501, [-461, 4073]
2023-09-24_04:54:00.541566129, [-593, 4093]
2023-09-24_04:54:00.541664757, [-579, 4269]
2023-09-24_04:54:00.541763385, [-558, 4378]
2023-09-24_04:54:00.541862013, [-561, 4302]
2023-09-24_04:54:00.541960641, [-417, 4164]
2023-09-24_04:54:00.542059269, [-371, 4090]
2023-09-24_04:54:00.542157897, [-514, 4055]
2023-09-24_04:54:00.542256525, [-738, 3908]
2023-09-24_04:54:00.542355153, [-851, 3775]
2023-09-24_04:54:00.542453781, [-984, 3760]
2023-09-24_04:54:00.542552409, [-1145, 3834]
2023-09-24_04:54:00.542651037, [-1084, 3933]
2023-09-24_04:54:00.542749664, [-918, 3892]
2023-09-24_04:54:00.542848292, [-811, 3789]
2023-09-24_04:54:00.542946920, [-684, 3885]
2023-09-24_04:54:00.543045548, [-498, 4032]
2023-09-24_04:54:00.543144176, [-537, 3947]
2023-09-24_04:54:00.543242804, [-839, 3876]
2023-09-24_04:54:00.543341432, [-1077, 3899]
2023-09-24_04:54:00.543440060, [-1204, 3931]
2023-09-24_04:54:00.543538688, [-1194, 3739]
2023-09-24_04:54:00.543637316, [-1220, 3652]
2023-09-24_04:54:00.543735944, [-1187, 3896]
2023-09-24_04:54:00.543834572, [-1073, 4073]
2023-09-24_04:54:00.543933200, [-884, 3985]
2023-09-24_04:54:00.544031828, [-870, 3994]
2023-09-24_04:54:00.544130456, [-1023, 4121]
2023-09-24_04:54:00.544229084, [-1026, 4032]
2023-09-24_04:54:00.544327712, [-976, 3887]
2023-09-24_04:54:00.544426340, [-1111, 3923]
2023-09-24_04:54:00.544524968, [-1410, 3857]
2023-09-24_04:54:00.544623596, [-1566, 3709]
2023-09-24_04:54:00.544722224, [-1357, 3699]
2023-09-24_04:54:00.544820852, [-1272, 3726]
2023-09-24_04:54:00.544919480, [-1447, 3700]
2023-09-24_04:54:00.545018108, [-1424, 3644]
2023-09-24_04:54:00.545116736, [-1402, 3775]
2023-09-24_04:54:00.545215363, [-1500, 3849]
2023-09-24_04:54:00.545313991, [-1313, 3788]
2023-09-24_04:54:00.545412619, [-1174, 3605]
2023-09-24_04:54:00.545511247, [-1098, 3485]
2023-09-24_04:54:00.545609875, [-1205, 3552]
2023-09-24_04:54:00.545708503, [-1373, 3661]
2023-09-24_04:54:00.545807131, [-1300, 3671]
2023-09-24_04:54:00.545905759, [-1286, 3650]
2023-09-24_04:54:00.546004387, [-1072, 3581]
2023-09-24_04:54:00.546103015, [-831, 3652]
2023-09-24_04:54:00.546201643, [-817, 3750]
2023-09-24_04:54:00.546300271, [-874, 3718]
2023-09-24_04:54:00.546398899, [-960, 3871]
2023-09-24_04:54:00.546497527, [-1086, 3907]
2023-09-24_04:54:00.546596155, [-1075, 3701]
2023-09-24_04:54:00.546694783, [-880, 3678]
2023-09-24_04:54:00.546793411, [-844, 3655]
2023-09-24_04:54:00.546892039, [-990, 3629]
2023-09-24_04:54:00.546990667, [-1002, 3624]
2023-09-24_04:54:00.547089295, [-904, 3401]
2023-09-24_04:54:00.547187923, [-810, 3309]
2023-09-24_04:54:00.547286551, [-700, 3312]
2023-09-24_04:54:00.547385179, [-506, 3204]
2023-09-24_04:54:00.547483807, [-511, 3216]
2023-09-24_04:54:00.547582435, [-740, 3364]
2023-09-24_04:54:00.547681062, [-811, 3432]
2023-09-24_04:54:00.547779690, [-723, 3457]
2023-09-24_04:54:00.547878318, [-606, 3516]
2023-09-24_04:54:00.547976946, [-651, 3581]
2023-09-24_04:54:00.548075574, [-832, 3607]
2023-09-24_04:54:00.548174202, [-863, 3603]
2023-09-24_04:54:00.548272830, [-743, 3537]
2023-09-24_04:54:00.548371458, [-626, 3523]
2023-09-24_04:54:00.548470086, [-582, 3541]
2023-09-24_04:54:00.548568714, [-576, 3491]
2023-09-24_04:54:00.548667342, [-609, 3446]
2023-09-24_04:54:00.548765970, [-655, 3480]
2023-09-24_04:54:00.548864598, [-900, 3643]
2023-09-24_04:54:00.548963226, [-1147, 3661]
2023-09-24_04:54:00.549061854, [-1055, 3568]
2023-09-24_04:54:00.549160482, [-994, 3529]
2023-09-24_04:54:00.549259110, [-1113, 3564]
2023-09-24_04:54:00.549357738, [-1154, 3670]
2023-09-24_04:54:00.549456366, [-1108, 3760]
2023-09-24_04:54:00.549554994, [-1101, 3856]
2023-09-24_04:54:00.549653622, [-1180, 3808]
2023-09-24_04:54:00.549752250, [-1341, 3556]
2023-09-24_04:54:00.549850878, [-1423, 3355]
2023-09-24_04:54:00.549949506, [-1539, 3387]
2023-09-24_04:54:00.550048134, [-1776, 3611]
2023-09-24_04:54:00.550146761, [-1895, 3733]
2023-09-24_04:54:00.550245389, [-1943, 3744]
2023-09-24_04:54:00.550344017, [-2125, 3764]
2023-09-24_04:54:00.550442645, [-2071, 3795]
2023-09-24_04:54:00.550541273, [-1994, 3829]
2023-09-24_04:54:00.550639901, [-1997, 3726]
2023-09-24_04:54:00.550738529, [-1875, 3777]
2023-09-24_04:54:00.550837157, [-1914, 3925]
2023-09-24_04:54:00.550935785, [-2226, 3892]
2023-09-24_04:54:00.551034413, [-2376, 3964]
2023-09-24_04:54:00.551133041, [-2467, 4078]
2023-09-24_04:54:00.551231669, [-2546, 4060]
2023-09-24_04:54:00.551330297, [-2534, 4028]
2023-09-24_04:54:00.551428925, [-2504, 4041]
2023-09-24_04:54:00.551527553, [-2470, 4149]
2023-09-24_04:54:00.551626181, [-2356, 4103]
2023-09-24_04:54:00.551724809, [-2460, 4005]
2023-09-24_04:54:00.551823437, [-2615, 3996]
2023-09-24_04:54:00.551922065, [-2406, 4055]
2023-09-24_04:54:00.552020693, [-2266, 4170]
2023-09-24_04:54:00.552119321, [-2354, 4251]
2023-09-24_04:54:00.552217949, [-2405, 4241]
2023-09-24_04:54:00.552316577, [-2377, 4176]
2023-09-24_04:54:00.552415205, [-2391, 4135]
2023-09-24_04:54:00.552513833, [-2520, 4245]
2023-09-24_04:54:00.552612461, [-2666, 4354]
2023-09-24_04:54:00.552711088, [-2477, 4222]
2023-09-24_04:54:00.552809716, [-2250, 4094]
2023-09-24_04:54:00.552908344, [-2485, 4128]
2023-09-24_04:54:00.553006972, [-2651, 4274]
2023-09-24_04:54:00.553105600, [-2443, 4430]
2023-09-24_04:54:00.553204228, [-2079, 4582]
2023-09-24_04:54:00.553302856, [-1858, 4689]
2023-09-24_04:54:00.553401484, [-1985, 4591]
2023-09-24_04:54:00.553500112, [-2132, 4380]
2023-09-24_04:54:00.553598740, [-2215, 4329]
2023-09-24_04:54:00.553697368, [-2375, 4390]
2023-09-24_04:54:00.553795996, [-2395, 4366]
2023-09-24_04:54:00.553894624, [-2298, 4409]
2023-09-24_04:54:00.553993252, [-2055, 4439]
2023-09-24_04:54:00.554091880, [-1686, 4387]
2023-09-24_04:54:00.554190508, [-1612, 4387]
2023-09-24_04:54:00.554289136, [-1635, 4411]
2023-09-24_04:54:00.554387764, [-1691, 4479]
2023-09-24_04:54:00.554486392, [-1831, 4494]
2023-09-24_04:54:00.554585020, [-1951, 4402]
2023-09-24_04:54:00.554683648, [-2142, 4351]
2023-09-24_04:54:00.554782276, [-2098, 4374]
2023-09-24_04:54:00.554880904, [-1826, 4383]
2023-09-24_04:54:00.554979532, [-1572, 4269]
2023-09-24_04:54:00.555078160, [-1427, 4183]
2023-09-24_04:54:00.555176787, [-1362, 4167]
2023-09-24_04:54:00.555275415, [-1254, 4188]
2023-09-24_04:54:00.555374043, [-1164, 4267]
2023-09-24_04:54:00.555472671, [-1096, 4201]
2023-09-24_04:54:00.555571299, [-974, 4033]
2023-09-24_04:54:00.555669927, [-955, 3962]
2023-09-24_04:54:00.555768555, [-1059, 3960]
2023-09-24_04:54:00.555867183, [-1106, 4058]
2023-09-24_04:54:00.555965811, [-795, 3969]
2023-09-24_04:54:00.556064439, [-582, 3796]
2023-09-24_04:54:00.556163067, [-738, 3670]
2023-09-24_04:54:00.556261695, [-671, 3522]
2023-09-24_04:54:00.556360323, [-353, 3585]
2023-09-24_04:54:00.556458951, [-218, 3590]
2023-09-24_04:54:00.556557579, [-71, 3425]
2023-09-24_04:54:00.556656207, [-129, 3349]
2023-09-24_04:54:00.556754835, [-316, 3451]
2023-09-24_04:54:00.556853463, [-192, 3571]
2023-09-24_04:54:00.556952091, [-16, 3558]
2023-09-24_04:54:00.557050719, [178, 3545]
2023-09-24_04:54:00.557149347, [138, 3512]
2023-09-24_04:54:00.557247975, [115, 3357]
2023-09-24_04:54:00.557346603, [314, 3330]
2023-09-24_04:54:00.557445231, [351, 3381]
2023-09-24_04:54:00.557543859, [430, 3233]
2023-09-24_04:54:00.557642486, [764, 3028]
2023-09-24_04:54:00.557741114, [861, 3045]
2023-09-24_04:54:00.557839742, [759, 3028]
2023-09-24_04:54:00.557938370, [734, 3008]
2023-09-24_04:54:00.558036998, [737, 2988]
2023-09-24_04:54:00.558135626, [662, 3006]
2023-09-24_04:54:00.558234254, [591, 3124]
2023-09-24_04:54:00.558332882, [528, 3216]
2023-09-24_04:54:00.558431510, [563, 3291]
2023-09-24_04:54:00.558530138, [774, 3296]
2023-09-24_04:54:00.558628766, [887, 3174]
2023-09-24_04:54:00.558727394, [831, 3131]
2023-09-24_04:54:00.558826022, [686, 3320]
2023-09-24_04:54:00.558924650, [661, 3268]
2023-09-24_04:54:00.559023278, [571, 3126]
2023-09-24_04:54:00.559121906, [364, 3058]
2023-09-24_04:54:00.559220534, [408, 3059]
2023-09-24_04:54:00.559319162, [593, 3247]
2023-09-24_04:54:00.559417790, [789, 3335]
2023-09-24_04:54:00.559516418, [809, 3434]
2023-09-24_04:54:00.559615046, [610, 3477]
2023-09-24_04:54:00.559713674, [367, 3451]
2023-09-24_04:54:00.559812302, [230, 3511]
2023-09-24_04:54:00.559910930, [55, 3567]
2023-09-24_04:54:00.560009558, [-40, 3523]
2023-09-24_04:54:00.560108185, [91, 3551]
2023-09-24_04:54:00.560206813, [279, 3676]
2023-09-24_04:54:00.560305441, [225, 3700]
2023-09-24_04:54:00.560404069, [198, 3659]
2023-09-24_04:54:00.560502697, [289, 3558]
2023-09-24_04:54:00.560601325, [62, 3366]
2023-09-24_04:54:00.560699953, [-159, 3399]
2023-09-24_04:54:00.560798581, [-119, 3684]
2023-09-24_04:54:00.560897209, [-73, 3642]
2023-09-24_04:54:00.560995837, [-85, 3591]
2023-09-24_04:54:00.561094465, [-259, 3714]
2023-09-24_04:54:00.561193093, [-467, 3817]
2023-09-24_04:54:00.561291721, [-621, 3956]
2023-09-24_04:54:00.561390349, [-602, 3969]
2023-09-24_04:54:00.561488977, [-245, 4017]
2023-09-24_04:54:00.561587605, [-1, 4045]
2023-09-24_04:54:00.561686233, [-130, 3955]
2023-09-24_04:54:00.561784861, [-51, 4047]
2023-09-24_04:54:00.561883489, [-33, 4112]
2023-09-24_04:54:00.561982117, [-397, 4051]
2023-09-24_04:54:00.562080745, [-620, 3927]
2023-09-24_04:54:00.562179373, [-855, 3811]
2023-09-24_04:54:00.562278001, [-908, 3697]
