"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-303M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.517994046, [-47272, -130207]
2023-09-24_04:54:00.518092674, [-47459, -130290]
2023-09-24_04:54:00.518191302, [-47275, -130296]
2023-09-24_04:54:00.518289930, [-46955, -130325]
2023-09-24_04:54:00.518388558, [-46871, -130200]
2023-09-24_04:54:00.518487186, [-46789, -130139]
2023-09-24_04:54:00.518585814, [-46697, -130180]
2023-09-24_04:54:00.518684442, [-46676, -130348]
2023-09-24_04:54:00.518783070, [-46738, -130445]
2023-09-24_04:54:00.518881698, [-46785, -130310]
2023-09-24_04:54:00.518980326, [-46746, -130295]
2023-09-24_04:54:00.519078954, [-46796, -130386]
2023-09-24_04:54:00.519177582, [-46865, -130431]
2023-09-24_04:54:00.519276210, [-46820, -130403]
2023-09-24_04:54:00.519374838, [-46647, -130430]
2023-09-24_04:54:00.519473466, [-46572, -130437]
2023-09-24_04:54:00.519572094, [-46585, -130380]
2023-09-24_04:54:00.519670722, [-46547, -130564]
2023-09-24_04:54:00.519769350, [-46492, -130622]
2023-09-24_04:54:00.519867978, [-46498, -130445]
2023-09-24_04:54:00.519966606, [-46630, -130486]
2023-09-24_04:54:00.520065234, [-46636, -130485]
2023-09-24_04:54:00.520163862, [-46710, -130376]
2023-09-24_04:54:00.520262490, [-46877, -130396]
2023-09-24_04:54:00.520361118, [-46922, -130447]
2023-09-24_04:54:00.520459745, [-47013, -130422]
2023-09-24_04:54:00.520558373, [-46940, -130322]
2023-09-24_04:54:00.520657001, [-46764, -130330]
2023-09-24_04:54:00.520755629, [-46830, -130373]
2023-09-24_04:54:00.520854257, [-46928, -130213]
2023-09-24_04:54:00.520952885, [-46946, -130121]
2023-09-24_04:54:00.521051513, [-46969, -130265]
2023-09-24_04:54:00.521150141, [-47085, -130351]
2023-09-24_04:54:00.521248769, [-47139, -130365]
2023-09-24_04:54:00.521347397, [-47122, -130396]
2023-09-24_04:54:00.521446025, [-47120, -130409]
2023-09-24_04:54:00.521544653, [-47124, -130294]
2023-09-24_04:54:00.521643281, [-47076, -130230]
2023-09-24_04:54:00.521741909, [-46876, -130334]
2023-09-24_04:54:00.521840537, [-46827, -130362]
2023-09-24_04:54:00.521939165, [-46672, -130254]
2023-09-24_04:54:00.522037793, [-46639, -130235]
2023-09-24_04:54:00.522136421, [-46791, -130262]
2023-09-24_04:54:00.522235049, [-46726, -130200]
2023-09-24_04:54:00.522333677, [-46659, -130195]
2023-09-24_04:54:00.522432305, [-46555, -130232]
2023-09-24_04:54:00.522530933, [-46736, -130203]
2023-09-24_04:54:00.522629561, [-46937, -130212]
2023-09-24_04:54:00.522728189, [-46800, -130301]
2023-09-24_04:54:00.522826817, [-46673, -130384]
2023-09-24_04:54:00.522925444, [-46703, -130363]
2023-09-24_04:54:00.523024072, [-46781, -130251]
2023-09-24_04:54:00.523122700, [-46799, -130239]
2023-09-24_04:54:00.523221328, [-46747, -130215]
2023-09-24_04:54:00.523319956, [-46816, -130115]
2023-09-24_04:54:00.523418584, [-46978, -129920]
2023-09-24_04:54:00.523517212, [-47011, -129795]
2023-09-24_04:54:00.523615840, [-46975, -129846]
2023-09-24_04:54:00.523714468, [-46921, -130055]
2023-09-24_04:54:00.523813096, [-47032, -130187]
2023-09-24_04:54:00.523911724, [-47156, -130182]
2023-09-24_04:54:00.524010352, [-47089, -130209]
2023-09-24_04:54:00.524108980, [-47053, -130208]
2023-09-24_04:54:00.524207608, [-46986, -130132]
2023-09-24_04:54:00.524306236, [-47073, -130064]
2023-09-24_04:54:00.524404864, [-47190, -130095]
2023-09-24_04:54:00.524503492, [-47072, -130048]
2023-09-24_04:54:00.524602120, [-47008, -129954]
2023-09-24_04:54:00.524700748, [-47045, -130013]
2023-09-24_04:54:00.524799376, [-47187, -130124]
2023-09-24_04:54:00.524898004, [-47071, -130112]
2023-09-24_04:54:00.524996632, [-47005, -130169]
2023-09-24_04:54:00.525095260, [-47208, -130293]
2023-09-24_04:54:00.525193888, [-47176, -130368]
2023-09-24_04:54:00.525292516, [-47064, -130420]
2023-09-24_04:54:00.525391143, [-47038, -130357]
2023-09-24_04:54:00.525489771, [-47152, -130418]
2023-09-24_04:54:00.525588399, [-47231, -130400]
2023-09-24_04:54:00.525687027, [-47195, -130294]
2023-09-24_04:54:00.525785655, [-47258, -130258]
2023-09-24_04:54:00.525884283, [-47362, -130152]
2023-09-24_04:54:00.525982911, [-47389, -130153]
2023-09-24_04:54:00.526081539, [-47374, -130150]
2023-09-24_04:54:00.526180167, [-47366, -130236]
2023-09-24_04:54:00.526278795, [-47318, -130379]
2023-09-24_04:54:00.526377423, [-47488, -130460]
2023-09-24_04:54:00.526476051, [-47611, -130499]
2023-09-24_04:54:00.526574679, [-47635, -130444]
2023-09-24_04:54:00.526673307, [-47600, -130368]
2023-09-24_04:54:00.526771935, [-47455, -130434]
2023-09-24_04:54:00.526870563, [-47411, -130399]
2023-09-24_04:54:00.526969191, [-47164, -130300]
2023-09-24_04:54:00.527067819, [-47071, -130354]
2023-09-24_04:54:00.527166447, [-47098, -130269]
2023-09-24_04:54:00.527265075, [-47010, -130244]
2023-09-24_04:54:00.527363703, [-47047, -130307]
2023-09-24_04:54:00.527462331, [-46976, -130382]
2023-09-24_04:54:00.527560959, [-46938, -130496]
2023-09-24_04:54:00.527659587, [-46927, -130455]
2023-09-24_04:54:00.527758215, [-46779, -130463]
2023-09-24_04:54:00.527856842, [-46624, -130466]
2023-09-24_04:54:00.527955470, [-46594, -130445]
2023-09-24_04:54:00.528054098, [-46590, -130420]
2023-09-24_04:54:00.528152726, [-46568, -130269]
2023-09-24_04:54:00.528251354, [-46571, -130248]
2023-09-24_04:54:00.528349982, [-46603, -130237]
2023-09-24_04:54:00.528448610, [-46584, -130146]
2023-09-24_04:54:00.528547238, [-46580, -130221]
2023-09-24_04:54:00.528645866, [-46511, -130186]
2023-09-24_04:54:00.528744494, [-46461, -130083]
2023-09-24_04:54:00.528843122, [-46457, -130106]
2023-09-24_04:54:00.528941750, [-46280, -130112]
2023-09-24_04:54:00.529040378, [-46189, -130277]
2023-09-24_04:54:00.529139006, [-46333, -130447]
2023-09-24_04:54:00.529237634, [-46445, -130372]
2023-09-24_04:54:00.529336262, [-46396, -130252]
2023-09-24_04:54:00.529434890, [-46262, -130268]
2023-09-24_04:54:00.529533518, [-46098, -130299]
2023-09-24_04:54:00.529632146, [-46055, -130247]
2023-09-24_04:54:00.529730774, [-46065, -130303]
2023-09-24_04:54:00.529829402, [-46078, -130336]
2023-09-24_04:54:00.529928030, [-46023, -130330]
2023-09-24_04:54:00.530026658, [-45969, -130332]
2023-09-24_04:54:00.530125286, [-46114, -130339]
2023-09-24_04:54:00.530223914, [-46172, -130402]
2023-09-24_04:54:00.530322541, [-46280, -130247]
2023-09-24_04:54:00.530421169, [-46355, -130152]
2023-09-24_04:54:00.530519797, [-46337, -130248]
2023-09-24_04:54:00.530618425, [-46287, -130247]
2023-09-24_04:54:00.530717053, [-46246, -130236]
2023-09-24_04:54:00.530815681, [-46336, -130324]
2023-09-24_04:54:00.530914309, [-46298, -130360]
2023-09-24_04:54:00.531012937, [-46267, -130282]
2023-09-24_04:54:00.531111565, [-46250, -130277]
2023-09-24_04:54:00.531210193, [-46086, -130306]
2023-09-24_04:54:00.531308821, [-46007, -130283]
2023-09-24_04:54:00.531407449, [-46126, -130400]
2023-09-24_04:54:00.531506077, [-46259, -130410]
2023-09-24_04:54:00.531604705, [-46268, -130338]
2023-09-24_04:54:00.531703333, [-46297, -130243]
2023-09-24_04:54:00.531801961, [-46356, -130257]
2023-09-24_04:54:00.531900589, [-46381, -130422]
2023-09-24_04:54:00.531999217, [-46494, -130517]
2023-09-24_04:54:00.532097845, [-46736, -130666]
2023-09-24_04:54:00.532196473, [-46764, -130674]
2023-09-24_04:54:00.532295101, [-46651, -130581]
2023-09-24_04:54:00.532393729, [-46789, -130585]
2023-09-24_04:54:00.532492357, [-46852, -130512]
2023-09-24_04:54:00.532590985, [-46788, -130458]
2023-09-24_04:54:00.532689613, [-46720, -130372]
2023-09-24_04:54:00.532788241, [-46779, -130334]
2023-09-24_04:54:00.532886868, [-46744, -130409]
2023-09-24_04:54:00.532985496, [-46791, -130415]
2023-09-24_04:54:00.533084124, [-47008, -130345]
2023-09-24_04:54:00.533182752, [-47000, -130407]
2023-09-24_04:54:00.533281380, [-46813, -130407]
2023-09-24_04:54:00.533380008, [-46724, -130291]
2023-09-24_04:54:00.533478636, [-46612, -130274]
2023-09-24_04:54:00.533577264, [-46590, -130444]
2023-09-24_04:54:00.533675892, [-46594, -130535]
2023-09-24_04:54:00.533774520, [-46443, -130547]
2023-09-24_04:54:00.533873148, [-46259, -130489]
2023-09-24_04:54:00.533971776, [-46144, -130407]
2023-09-24_04:54:00.534070404, [-46280, -130301]
2023-09-24_04:54:00.534169032, [-46522, -130127]
2023-09-24_04:54:00.534267660, [-46488, -130221]
2023-09-24_04:54:00.534366288, [-46328, -130334]
2023-09-24_04:54:00.534464916, [-46375, -130266]
2023-09-24_04:54:00.534563544, [-46518, -130263]
2023-09-24_04:54:00.534662172, [-46649, -130273]
2023-09-24_04:54:00.534760800, [-46792, -130317]
2023-09-24_04:54:00.534859428, [-46935, -130321]
2023-09-24_04:54:00.534958056, [-46987, -130122]
2023-09-24_04:54:00.535056684, [-47046, -130103]
2023-09-24_04:54:00.535155312, [-47074, -130231]
2023-09-24_04:54:00.535253940, [-47193, -130282]
2023-09-24_04:54:00.535352567, [-47267, -130202]
2023-09-24_04:54:00.535451195, [-47348, -130173]
2023-09-24_04:54:00.535549823, [-47471, -130227]
2023-09-24_04:54:00.535648451, [-47534, -130208]
2023-09-24_04:54:00.535747079, [-47549, -130262]
2023-09-24_04:54:00.535845707, [-47623, -130282]
2023-09-24_04:54:00.535944335, [-47570, -130206]
2023-09-24_04:54:00.536042963, [-47435, -130202]
2023-09-24_04:54:00.536141591, [-47405, -130080]
2023-09-24_04:54:00.536240219, [-47337, -129933]
2023-09-24_04:54:00.536338847, [-47373, -129830]
2023-09-24_04:54:00.536437475, [-47536, -129815]
2023-09-24_04:54:00.536536103, [-47446, -130019]
2023-09-24_04:54:00.536634731, [-47279, -130046]
2023-09-24_04:54:00.536733359, [-47215, -129897]
2023-09-24_04:54:00.536831987, [-47195, -130071]
2023-09-24_04:54:00.536930615, [-47235, -130153]
2023-09-24_04:54:00.537029243, [-47259, -130011]
2023-09-24_04:54:00.537127871, [-47351, -129908]
2023-09-24_04:54:00.537226499, [-47277, -129837]
2023-09-24_04:54:00.537325127, [-47060, -129922]
2023-09-24_04:54:00.537423755, [-47158, -130042]
2023-09-24_04:54:00.537522383, [-47233, -130015]
2023-09-24_04:54:00.537621011, [-47153, -129950]
2023-09-24_04:54:00.537719639, [-47170, -130011]
2023-09-24_04:54:00.537818266, [-47241, -130152]
2023-09-24_04:54:00.537916894, [-47288, -130215]
2023-09-24_04:54:00.538015522, [-47147, -130203]
2023-09-24_04:54:00.538114150, [-46993, -130150]
2023-09-24_04:54:00.538212778, [-47006, -130173]
2023-09-24_04:54:00.538311406, [-47006, -130229]
2023-09-24_04:54:00.538410034, [-47069, -130212]
2023-09-24_04:54:00.538508662, [-47265, -130141]
2023-09-24_04:54:00.538607290, [-47182, -129994]
2023-09-24_04:54:00.538705918, [-46974, -129987]
2023-09-24_04:54:00.538804546, [-46933, -130223]
2023-09-24_04:54:00.538903174, [-46920, -130259]
2023-09-24_04:54:00.539001802, [-46772, -129995]
2023-09-24_04:54:00.539100430, [-46564, -130011]
2023-09-24_04:54:00.539199058, [-46441, -130185]
2023-09-24_04:54:00.539297686, [-46438, -130246]
2023-09-24_04:54:00.539396314, [-46423, -130210]
2023-09-24_04:54:00.539494942, [-46463, -130212]
2023-09-24_04:54:00.539593570, [-46533, -130138]
2023-09-24_04:54:00.539692198, [-46549, -130057]
2023-09-24_04:54:00.539790826, [-46597, -130185]
2023-09-24_04:54:00.539889454, [-46630, -130342]
2023-09-24_04:54:00.539988082, [-46660, -130351]
2023-09-24_04:54:00.540086710, [-46681, -130301]
2023-09-24_04:54:00.540185338, [-46767, -130275]
2023-09-24_04:54:00.540283965, [-46727, -130343]
2023-09-24_04:54:00.540382593, [-46658, -130395]
2023-09-24_04:54:00.540481221, [-46681, -130412]
2023-09-24_04:54:00.540579849, [-46672, -130494]
2023-09-24_04:54:00.540678477, [-46562, -130508]
2023-09-24_04:54:00.540777105, [-46687, -130464]
2023-09-24_04:54:00.540875733, [-47052, -130511]
2023-09-24_04:54:00.540974361, [-47160, -130510]
2023-09-24_04:54:00.541072989, [-47061, -130412]
2023-09-24_04:54:00.541171617, [-46960, -130439]
2023-09-24_04:54:00.541270245, [-46982, -130437]
2023-09-24_04:54:00.541368873, [-47113, -130317]
2023-09-24_04:54:00.541467501, [-47223, -130244]
2023-09-24_04:54:00.541566129, [-47165, -130195]
2023-09-24_04:54:00.541664757, [-47136, -130273]
2023-09-24_04:54:00.541763385, [-47180, -130392]
2023-09-24_04:54:00.541862013, [-47125, -130375]
2023-09-24_04:54:00.541960641, [-47168, -130368]
2023-09-24_04:54:00.542059269, [-47252, -130430]
2023-09-24_04:54:00.542157897, [-47162, -130382]
2023-09-24_04:54:00.542256525, [-47101, -130335]
2023-09-24_04:54:00.542355153, [-47083, -130302]
2023-09-24_04:54:00.542453781, [-47065, -130191]
2023-09-24_04:54:00.542552409, [-47049, -130325]
2023-09-24_04:54:00.542651037, [-47068, -130526]
2023-09-24_04:54:00.542749664, [-47078, -130511]
2023-09-24_04:54:00.542848292, [-46956, -130449]
2023-09-24_04:54:00.542946920, [-46835, -130303]
2023-09-24_04:54:00.543045548, [-46963, -130363]
2023-09-24_04:54:00.543144176, [-47165, -130546]
2023-09-24_04:54:00.543242804, [-47152, -130554]
2023-09-24_04:54:00.543341432, [-47132, -130690]
2023-09-24_04:54:00.543440060, [-47016, -130698]
2023-09-24_04:54:00.543538688, [-46917, -130612]
2023-09-24_04:54:00.543637316, [-46929, -130557]
2023-09-24_04:54:00.543735944, [-46919, -130476]
2023-09-24_04:54:00.543834572, [-47098, -130414]
2023-09-24_04:54:00.543933200, [-47289, -130303]
2023-09-24_04:54:00.544031828, [-47262, -130271]
2023-09-24_04:54:00.544130456, [-46971, -130320]
2023-09-24_04:54:00.544229084, [-46857, -130310]
2023-09-24_04:54:00.544327712, [-47066, -130244]
2023-09-24_04:54:00.544426340, [-47236, -130118]
2023-09-24_04:54:00.544524968, [-47308, -130149]
2023-09-24_04:54:00.544623596, [-47403, -130248]
2023-09-24_04:54:00.544722224, [-47490, -130257]
2023-09-24_04:54:00.544820852, [-47437, -130268]
2023-09-24_04:54:00.544919480, [-47279, -130279]
2023-09-24_04:54:00.545018108, [-47241, -130332]
2023-09-24_04:54:00.545116736, [-47333, -130224]
2023-09-24_04:54:00.545215363, [-47493, -130196]
2023-09-24_04:54:00.545313991, [-47576, -130225]
2023-09-24_04:54:00.545412619, [-47491, -130185]
2023-09-24_04:54:00.545511247, [-47435, -130108]
2023-09-24_04:54:00.545609875, [-47396, -130135]
2023-09-24_04:54:00.545708503, [-47412, -130127]
2023-09-24_04:54:00.545807131, [-47476, -129970]
2023-09-24_04:54:00.545905759, [-47473, -129990]
2023-09-24_04:54:00.546004387, [-47410, -129979]
2023-09-24_04:54:00.546103015, [-47411, -130114]
2023-09-24_04:54:00.546201643, [-47388, -130224]
2023-09-24_04:54:00.546300271, [-47362, -130103]
2023-09-24_04:54:00.546398899, [-47346, -130097]
2023-09-24_04:54:00.546497527, [-47084, -130105]
2023-09-24_04:54:00.546596155, [-46954, -130125]
2023-09-24_04:54:00.546694783, [-47067, -130099]
2023-09-24_04:54:00.546793411, [-47115, -130083]
2023-09-24_04:54:00.546892039, [-47067, -130122]
2023-09-24_04:54:00.546990667, [-46988, -130150]
2023-09-24_04:54:00.547089295, [-46903, -130187]
2023-09-24_04:54:00.547187923, [-46802, -130173]
2023-09-24_04:54:00.547286551, [-46825, -130273]
2023-09-24_04:54:00.547385179, [-47039, -130259]
2023-09-24_04:54:00.547483807, [-47112, -130238]
2023-09-24_04:54:00.547582435, [-47049, -130117]
2023-09-24_04:54:00.547681062, [-46979, -130164]
2023-09-24_04:54:00.547779690, [-46852, -130280]
2023-09-24_04:54:00.547878318, [-46740, -130325]
2023-09-24_04:54:00.547976946, [-46684, -130437]
2023-09-24_04:54:00.548075574, [-46589, -130365]
2023-09-24_04:54:00.548174202, [-46461, -130300]
2023-09-24_04:54:00.548272830, [-46503, -130196]
2023-09-24_04:54:00.548371458, [-46498, -130199]
2023-09-24_04:54:00.548470086, [-46378, -130247]
2023-09-24_04:54:00.548568714, [-46361, -130204]
2023-09-24_04:54:00.548667342, [-46213, -130281]
2023-09-24_04:54:00.548765970, [-45983, -130327]
2023-09-24_04:54:00.548864598, [-45848, -130215]
2023-09-24_04:54:00.548963226, [-45871, -130160]
2023-09-24_04:54:00.549061854, [-45909, -130198]
2023-09-24_04:54:00.549160482, [-45778, -130141]
2023-09-24_04:54:00.549259110, [-45740, -130163]
2023-09-24_04:54:00.549357738, [-45804, -130288]
2023-09-24_04:54:00.549456366, [-45925, -130420]
2023-09-24_04:54:00.549554994, [-45973, -130493]
2023-09-24_04:54:00.549653622, [-46067, -130581]
2023-09-24_04:54:00.549752250, [-46076, -130544]
2023-09-24_04:54:00.549850878, [-46050, -130482]
2023-09-24_04:54:00.549949506, [-46007, -130498]
2023-09-24_04:54:00.550048134, [-45968, -130404]
2023-09-24_04:54:00.550146761, [-46073, -130307]
2023-09-24_04:54:00.550245389, [-46134, -130302]
2023-09-24_04:54:00.550344017, [-46180, -130335]
2023-09-24_04:54:00.550442645, [-46285, -130336]
2023-09-24_04:54:00.550541273, [-46308, -130260]
2023-09-24_04:54:00.550639901, [-46319, -130183]
2023-09-24_04:54:00.550738529, [-46451, -130177]
2023-09-24_04:54:00.550837157, [-46608, -130177]
2023-09-24_04:54:00.550935785, [-46623, -130202]
2023-09-24_04:54:00.551034413, [-46379, -130197]
2023-09-24_04:54:00.551133041, [-46301, -130073]
2023-09-24_04:54:00.551231669, [-46439, -130088]
2023-09-24_04:54:00.551330297, [-46470, -130243]
2023-09-24_04:54:00.551428925, [-46539, -130251]
2023-09-24_04:54:00.551527553, [-46667, -130102]
2023-09-24_04:54:00.551626181, [-46690, -130065]
2023-09-24_04:54:00.551724809, [-46631, -130173]
2023-09-24_04:54:00.551823437, [-46565, -130162]
2023-09-24_04:54:00.551922065, [-46689, -130163]
2023-09-24_04:54:00.552020693, [-46811, -130126]
2023-09-24_04:54:00.552119321, [-46777, -130137]
2023-09-24_04:54:00.552217949, [-46807, -130225]
2023-09-24_04:54:00.552316577, [-46942, -130175]
2023-09-24_04:54:00.552415205, [-46981, -130106]
2023-09-24_04:54:00.552513833, [-46824, -130116]
2023-09-24_04:54:00.552612461, [-46578, -130182]
2023-09-24_04:54:00.552711088, [-46408, -130223]
2023-09-24_04:54:00.552809716, [-46452, -130073]
2023-09-24_04:54:00.552908344, [-46463, -129937]
2023-09-24_04:54:00.553006972, [-46487, -130033]
2023-09-24_04:54:00.553105600, [-46637, -130176]
2023-09-24_04:54:00.553204228, [-46682, -130236]
2023-09-24_04:54:00.553302856, [-46601, -130188]
2023-09-24_04:54:00.553401484, [-46490, -130110]
2023-09-24_04:54:00.553500112, [-46564, -130193]
2023-09-24_04:54:00.553598740, [-46691, -130243]
2023-09-24_04:54:00.553697368, [-46643, -130182]
2023-09-24_04:54:00.553795996, [-46587, -130127]
2023-09-24_04:54:00.553894624, [-46708, -130139]
2023-09-24_04:54:00.553993252, [-46876, -130203]
2023-09-24_04:54:00.554091880, [-46846, -130123]
2023-09-24_04:54:00.554190508, [-46800, -130020]
2023-09-24_04:54:00.554289136, [-46861, -130071]
2023-09-24_04:54:00.554387764, [-46919, -130167]
2023-09-24_04:54:00.554486392, [-46916, -130179]
2023-09-24_04:54:00.554585020, [-46901, -130125]
2023-09-24_04:54:00.554683648, [-46736, -130101]
2023-09-24_04:54:00.554782276, [-46582, -130082]
2023-09-24_04:54:00.554880904, [-46763, -130091]
2023-09-24_04:54:00.554979532, [-46955, -130110]
2023-09-24_04:54:00.555078160, [-47036, -130066]
2023-09-24_04:54:00.555176787, [-46964, -129982]
2023-09-24_04:54:00.555275415, [-46986, -130023]
2023-09-24_04:54:00.555374043, [-47124, -130176]
2023-09-24_04:54:00.555472671, [-47082, -130287]
2023-09-24_04:54:00.555571299, [-47072, -130295]
2023-09-24_04:54:00.555669927, [-47163, -130227]
2023-09-24_04:54:00.555768555, [-47163, -130294]
2023-09-24_04:54:00.555867183, [-47180, -130384]
2023-09-24_04:54:00.555965811, [-47313, -130386]
2023-09-24_04:54:00.556064439, [-47293, -130431]
2023-09-24_04:54:00.556163067, [-47195, -130376]
2023-09-24_04:54:00.556261695, [-47219, -130343]
2023-09-24_04:54:00.556360323, [-47142, -130300]
2023-09-24_04:54:00.556458951, [-47181, -130208]
2023-09-24_04:54:00.556557579, [-47263, -130133]
2023-09-24_04:54:00.556656207, [-47234, -130179]
2023-09-24_04:54:00.556754835, [-47250, -130342]
2023-09-24_04:54:00.556853463, [-47260, -130398]
2023-09-24_04:54:00.556952091, [-47275, -130369]
2023-09-24_04:54:00.557050719, [-47390, -130257]
2023-09-24_04:54:00.557149347, [-47503, -130318]
2023-09-24_04:54:00.557247975, [-47596, -130442]
2023-09-24_04:54:00.557346603, [-47685, -130334]
2023-09-24_04:54:00.557445231, [-47485, -130174]
2023-09-24_04:54:00.557543859, [-47234, -130145]
2023-09-24_04:54:00.557642486, [-47156, -130208]
2023-09-24_04:54:00.557741114, [-47130, -130277]
2023-09-24_04:54:00.557839742, [-47125, -130373]
2023-09-24_04:54:00.557938370, [-47094, -130441]
2023-09-24_04:54:00.558036998, [-47028, -130472]
2023-09-24_04:54:00.558135626, [-46934, -130352]
2023-09-24_04:54:00.558234254, [-46797, -130274]
2023-09-24_04:54:00.558332882, [-46761, -130391]
2023-09-24_04:54:00.558431510, [-46941, -130512]
2023-09-24_04:54:00.558530138, [-47123, -130509]
2023-09-24_04:54:00.558628766, [-47074, -130395]
2023-09-24_04:54:00.558727394, [-46998, -130283]
2023-09-24_04:54:00.558826022, [-46800, -130364]
2023-09-24_04:54:00.558924650, [-46674, -130499]
2023-09-24_04:54:00.559023278, [-46743, -130487]
2023-09-24_04:54:00.559121906, [-46685, -130403]
2023-09-24_04:54:00.559220534, [-46722, -130396]
2023-09-24_04:54:00.559319162, [-46835, -130458]
2023-09-24_04:54:00.559417790, [-46810, -130485]
2023-09-24_04:54:00.559516418, [-46731, -130431]
2023-09-24_04:54:00.559615046, [-46810, -130321]
2023-09-24_04:54:00.559713674, [-46983, -130349]
2023-09-24_04:54:00.559812302, [-47014, -130366]
2023-09-24_04:54:00.559910930, [-47003, -130354]
2023-09-24_04:54:00.560009558, [-46998, -130342]
2023-09-24_04:54:00.560108185, [-47047, -130285]
2023-09-24_04:54:00.560206813, [-47137, -130268]
2023-09-24_04:54:00.560305441, [-47138, -130305]
2023-09-24_04:54:00.560404069, [-47017, -130433]
2023-09-24_04:54:00.560502697, [-46965, -130473]
2023-09-24_04:54:00.560601325, [-46916, -130463]
2023-09-24_04:54:00.560699953, [-46929, -130470]
2023-09-24_04:54:00.560798581, [-46999, -130435]
2023-09-24_04:54:00.560897209, [-47002, -130339]
2023-09-24_04:54:00.560995837, [-46995, -130302]
2023-09-24_04:54:00.561094465, [-47096, -130293]
2023-09-24_04:54:00.561193093, [-47084, -130308]
2023-09-24_04:54:00.561291721, [-47015, -130388]
2023-09-24_04:54:00.561390349, [-47009, -130324]
2023-09-24_04:54:00.561488977, [-46874, -130181]
2023-09-24_04:54:00.561587605, [-46902, -130113]
2023-09-24_04:54:00.561686233, [-46982, -130161]
2023-09-24_04:54:00.561784861, [-47016, -130248]
2023-09-24_04:54:00.561883489, [-47106, -130304]
2023-09-24_04:54:00.561982117, [-46967, -130365]
2023-09-24_04:54:00.562080745, [-47054, -130439]
2023-09-24_04:54:00.562179373, [-47265, -130391]
2023-09-24_04:54:00.562278001, [-47266, -130284]
2023-09-24_04:54:00.562376629, [-47329, -130241]
2023-09-24_04:54:00.562475257, [-47208, -130193]
2023-09-24_04:54:00.562573884, [-47232, -130295]
2023-09-24_04:54:00.562672512, [-47378, -130357]
2023-09-24_04:54:00.562771140, [-47414, -130345]
2023-09-24_04:54:00.562869768, [-47496, -130350]
2023-09-24_04:54:00.562968396, [-47357, -130271]
2023-09-24_04:54:00.563067024, [-47307, -130194]
2023-09-24_04:54:00.563165652, [-47321, -130419]
2023-09-24_04:54:00.563264280, [-47049, -130527]
2023-09-24_04:54:00.563362908, [-47006, -130376]
2023-09-24_04:54:00.563461536, [-47122, -130150]
2023-09-24_04:54:00.563560164, [-47172, -130160]
2023-09-24_04:54:00.563658792, [-47239, -130340]
2023-09-24_04:54:00.563757420, [-47189, -130297]
2023-09-24_04:54:00.563856048, [-47163, -130244]
2023-09-24_04:54:00.563954676, [-47120, -130295]
2023-09-24_04:54:00.564053304, [-47111, -130404]
2023-09-24_04:54:00.564151932, [-47304, -130371]
2023-09-24_04:54:00.564250560, [-47581, -130299]
2023-09-24_04:54:00.564349188, [-47636, -130348]
2023-09-24_04:54:00.564447816, [-47537, -130209]
2023-09-24_04:54:00.564546444, [-47450, -130148]
2023-09-24_04:54:00.564645072, [-47339, -130265]
2023-09-24_04:54:00.564743700, [-47358, -130289]
2023-09-24_04:54:00.564842328, [-47393, -130386]
2023-09-24_04:54:00.564940956, [-47542, -130480]
2023-09-24_04:54:00.565039583, [-47592, -130514]
2023-09-24_04:54:00.565138211, [-47453, -130560]
2023-09-24_04:54:00.565236839, [-47415, -130420]
2023-09-24_04:54:00.565335467, [-47443, -130307]
2023-09-24_04:54:00.565434095, [-47444, -130379]
2023-09-24_04:54:00.565532723, [-47542, -130439]
2023-09-24_04:54:00.565631351, [-47682, -130483]
2023-09-24_04:54:00.565729979, [-47713, -130471]
2023-09-24_04:54:00.565828607, [-47720, -130368]
2023-09-24_04:54:00.565927235, [-47693, -130251]
2023-09-24_04:54:00.566025863, [-47724, -130167]
2023-09-24_04:54:00.566124491, [-47678, -130143]
2023-09-24_04:54:00.566223119, [-47527, -130230]
2023-09-24_04:54:00.566321747, [-47482, -130361]
2023-09-24_04:54:00.566420375, [-47576, -130334]
2023-09-24_04:54:00.566519003, [-47647, -130259]
2023-09-24_04:54:00.566617631, [-47674, -130423]
2023-09-24_04:54:00.566716259, [-47545, -130426]
2023-09-24_04:54:00.566814887, [-47431, -130393]
2023-09-24_04:54:00.566913515, [-47444, -130504]
2023-09-24_04:54:00.567012143, [-47407, -130452]
2023-09-24_04:54:00.567110771, [-47303, -130381]
2023-09-24_04:54:00.567209399, [-47303, -130329]
2023-09-24_04:54:00.567308027, [-47253, -130396]
2023-09-24_04:54:00.567406655, [-47082, -130461]
2023-09-24_04:54:00.567505282, [-46981, -130430]
2023-09-24_04:54:00.567603910, [-46885, -130428]
2023-09-24_04:54:00.567702538, [-46828, -130442]
2023-09-24_04:54:00.567801166, [-46843, -130454]
2023-09-24_04:54:00.567899794, [-46864, -130453]
2023-09-24_04:54:00.567998422, [-46883, -130428]
2023-09-24_04:54:00.568097050, [-47001, -130315]
2023-09-24_04:54:00.568195678, [-47049, -130273]
2023-09-24_04:54:00.568294306, [-46893, -130247]
2023-09-24_04:54:00.568392934, [-46766, -130163]
2023-09-24_04:54:00.568491562, [-46757, -130095]
2023-09-24_04:54:00.568590190, [-46805, -130174]
2023-09-24_04:54:00.568688818, [-46740, -130349]
2023-09-24_04:54:00.568787446, [-46596, -130401]
