"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.515528347, [-2531, -88]
2023-09-24_04:54:00.515626975, [-2232, -238]
2023-09-24_04:54:00.515725603, [-1899, -208]
2023-09-24_04:54:00.515824231, [-1745, -23]
2023-09-24_04:54:00.515922859, [-1666, 16]
2023-09-24_04:54:00.516021487, [-1482, -119]
2023-09-24_04:54:00.516120115, [-1181, -219]
2023-09-24_04:54:00.516218743, [-724, -228]
2023-09-24_04:54:00.516317371, [-400, -238]
2023-09-24_04:54:00.516415999, [-162, -195]
2023-09-24_04:54:00.516514627, [204, -93]
2023-09-24_04:54:00.516613255, [475, -47]
2023-09-24_04:54:00.516711883, [550, -92]
2023-09-24_04:54:00.516810511, [646, -195]
2023-09-24_04:54:00.516909139, [896, -222]
2023-09-24_04:54:00.517007767, [1289, -300]
2023-09-24_04:54:00.517106395, [1578, -291]
2023-09-24_04:54:00.517205023, [1669, -189]
2023-09-24_04:54:00.517303651, [1770, -260]
2023-09-24_04:54:00.517402279, [1879, -430]
2023-09-24_04:54:00.517500907, [2316, -373]
2023-09-24_04:54:00.517599535, [2738, -142]
2023-09-24_04:54:00.517698163, [2743, -108]
2023-09-24_04:54:00.517796791, [2745, -170]
2023-09-24_04:54:00.517895419, [2815, -210]
2023-09-24_04:54:00.517994046, [2957, -194]
2023-09-24_04:54:00.518092674, [2981, -258]
2023-09-24_04:54:00.518191302, [2997, -231]
2023-09-24_04:54:00.518289930, [3305, 67]
2023-09-24_04:54:00.518388558, [3417, 45]
2023-09-24_04:54:00.518487186, [3323, -182]
2023-09-24_04:54:00.518585814, [3430, -117]
2023-09-24_04:54:00.518684442, [3548, -196]
2023-09-24_04:54:00.518783070, [3506, -317]
2023-09-24_04:54:00.518881698, [3510, -341]
2023-09-24_04:54:00.518980326, [3521, -385]
2023-09-24_04:54:00.519078954, [3407, -313]
2023-09-24_04:54:00.519177582, [3285, -282]
2023-09-24_04:54:00.519276210, [3072, -185]
2023-09-24_04:54:00.519374838, [2932, -85]
2023-09-24_04:54:00.519473466, [2742, -48]
2023-09-24_04:54:00.519572094, [2583, -38]
2023-09-24_04:54:00.519670722, [2726, -120]
2023-09-24_04:54:00.519769350, [2766, -259]
2023-09-24_04:54:00.519867978, [2419, -234]
2023-09-24_04:54:00.519966606, [2125, -154]
2023-09-24_04:54:00.520065234, [2091, -250]
2023-09-24_04:54:00.520163862, [2039, -353]
2023-09-24_04:54:00.520262490, [1935, -259]
2023-09-24_04:54:00.520361118, [1774, -90]
2023-09-24_04:54:00.520459745, [1688, -204]
2023-09-24_04:54:00.520558373, [1523, -281]
2023-09-24_04:54:00.520657001, [1288, -109]
2023-09-24_04:54:00.520755629, [1018, -43]
2023-09-24_04:54:00.520854257, [802, -67]
2023-09-24_04:54:00.520952885, [648, -134]
2023-09-24_04:54:00.521051513, [389, -246]
2023-09-24_04:54:00.521150141, [193, -200]
2023-09-24_04:54:00.521248769, [155, -167]
2023-09-24_04:54:00.521347397, [201, -165]
2023-09-24_04:54:00.521446025, [248, -90]
2023-09-24_04:54:00.521544653, [98, -39]
2023-09-24_04:54:00.521643281, [69, 67]
2023-09-24_04:54:00.521741909, [269, 198]
2023-09-24_04:54:00.521840537, [167, 101]
2023-09-24_04:54:00.521939165, [-10, 159]
2023-09-24_04:54:00.522037793, [0, 285]
2023-09-24_04:54:00.522136421, [-90, 242]
2023-09-24_04:54:00.522235049, [-172, 39]
2023-09-24_04:54:00.522333677, [-206, -157]
2023-09-24_04:54:00.522432305, [-181, -124]
2023-09-24_04:54:00.522530933, [-31, -142]
2023-09-24_04:54:00.522629561, [-9, -169]
2023-09-24_04:54:00.522728189, [-160, -174]
2023-09-24_04:54:00.522826817, [-230, -342]
2023-09-24_04:54:00.522925444, [-271, -366]
2023-09-24_04:54:00.523024072, [-344, -170]
2023-09-24_04:54:00.523122700, [-424, 114]
2023-09-24_04:54:00.523221328, [-428, 252]
2023-09-24_04:54:00.523319956, [-567, 157]
2023-09-24_04:54:00.523418584, [-633, 35]
2023-09-24_04:54:00.523517212, [-542, -54]
2023-09-24_04:54:00.523615840, [-521, -149]
2023-09-24_04:54:00.523714468, [-452, -151]
2023-09-24_04:54:00.523813096, [-620, 14]
2023-09-24_04:54:00.523911724, [-891, -60]
2023-09-24_04:54:00.524010352, [-846, -218]
2023-09-24_04:54:00.524108980, [-765, -138]
2023-09-24_04:54:00.524207608, [-837, -92]
2023-09-24_04:54:00.524306236, [-971, -128]
2023-09-24_04:54:00.524404864, [-1141, -142]
2023-09-24_04:54:00.524503492, [-1252, -160]
2023-09-24_04:54:00.524602120, [-1325, -45]
2023-09-24_04:54:00.524700748, [-1451, -81]
2023-09-24_04:54:00.524799376, [-1505, -116]
2023-09-24_04:54:00.524898004, [-1582, -19]
2023-09-24_04:54:00.524996632, [-1740, -56]
2023-09-24_04:54:00.525095260, [-1849, -150]
2023-09-24_04:54:00.525193888, [-1817, -328]
2023-09-24_04:54:00.525292516, [-1853, -390]
2023-09-24_04:54:00.525391143, [-1942, -269]
2023-09-24_04:54:00.525489771, [-2032, -202]
2023-09-24_04:54:00.525588399, [-1964, -191]
2023-09-24_04:54:00.525687027, [-1664, -129]
2023-09-24_04:54:00.525785655, [-1672, -136]
2023-09-24_04:54:00.525884283, [-1822, -175]
2023-09-24_04:54:00.525982911, [-1793, -167]
2023-09-24_04:54:00.526081539, [-1714, -64]
2023-09-24_04:54:00.526180167, [-1607, 54]
2023-09-24_04:54:00.526278795, [-1527, -66]
2023-09-24_04:54:00.526377423, [-1446, -201]
2023-09-24_04:54:00.526476051, [-1312, -342]
2023-09-24_04:54:00.526574679, [-1212, -378]
2023-09-24_04:54:00.526673307, [-1012, -281]
2023-09-24_04:54:00.526771935, [-1034, -180]
2023-09-24_04:54:00.526870563, [-1063, -189]
2023-09-24_04:54:00.526969191, [-830, -323]
2023-09-24_04:54:00.527067819, [-856, -243]
2023-09-24_04:54:00.527166447, [-870, -55]
2023-09-24_04:54:00.527265075, [-918, 76]
2023-09-24_04:54:00.527363703, [-975, 158]
2023-09-24_04:54:00.527462331, [-956, 91]
2023-09-24_04:54:00.527560959, [-850, -17]
2023-09-24_04:54:00.527659587, [-703, -128]
2023-09-24_04:54:00.527758215, [-708, -223]
2023-09-24_04:54:00.527856842, [-629, -351]
2023-09-24_04:54:00.527955470, [-402, -330]
2023-09-24_04:54:00.528054098, [-212, -105]
2023-09-24_04:54:00.528152726, [-5, 38]
2023-09-24_04:54:00.528251354, [272, 45]
2023-09-24_04:54:00.528349982, [208, 101]
2023-09-24_04:54:00.528448610, [120, 219]
2023-09-24_04:54:00.528547238, [197, 280]
2023-09-24_04:54:00.528645866, [259, 332]
2023-09-24_04:54:00.528744494, [204, 269]
2023-09-24_04:54:00.528843122, [79, 79]
2023-09-24_04:54:00.528941750, [60, -37]
2023-09-24_04:54:00.529040378, [-23, 19]
2023-09-24_04:54:00.529139006, [46, 132]
2023-09-24_04:54:00.529237634, [16, 130]
2023-09-24_04:54:00.529336262, [-49, 65]
2023-09-24_04:54:00.529434890, [-165, 80]
2023-09-24_04:54:00.529533518, [-413, 56]
2023-09-24_04:54:00.529632146, [-712, 89]
2023-09-24_04:54:00.529730774, [-1001, 55]
2023-09-24_04:54:00.529829402, [-1061, 72]
2023-09-24_04:54:00.529928030, [-1231, 291]
2023-09-24_04:54:00.530026658, [-1523, 224]
2023-09-24_04:54:00.530125286, [-1677, 27]
2023-09-24_04:54:00.530223914, [-1882, 123]
2023-09-24_04:54:00.530322541, [-2076, 272]
2023-09-24_04:54:00.530421169, [-2259, 227]
2023-09-24_04:54:00.530519797, [-2457, 282]
2023-09-24_04:54:00.530618425, [-2496, 346]
2023-09-24_04:54:00.530717053, [-2615, 401]
2023-09-24_04:54:00.530815681, [-2706, 354]
2023-09-24_04:54:00.530914309, [-2714, 197]
2023-09-24_04:54:00.531012937, [-2925, 238]
2023-09-24_04:54:00.531111565, [-3247, 315]
2023-09-24_04:54:00.531210193, [-3424, 411]
2023-09-24_04:54:00.531308821, [-3463, 431]
2023-09-24_04:54:00.531407449, [-3614, 259]
2023-09-24_04:54:00.531506077, [-3834, 90]
2023-09-24_04:54:00.531604705, [-3909, 131]
2023-09-24_04:54:00.531703333, [-3806, 190]
2023-09-24_04:54:00.531801961, [-3737, 213]
2023-09-24_04:54:00.531900589, [-3653, 238]
2023-09-24_04:54:00.531999217, [-3633, -6]
2023-09-24_04:54:00.532097845, [-3798, -182]
2023-09-24_04:54:00.532196473, [-3891, -46]
2023-09-24_04:54:00.532295101, [-3892, 13]
2023-09-24_04:54:00.532393729, [-3875, -138]
2023-09-24_04:54:00.532492357, [-3983, -226]
2023-09-24_04:54:00.532590985, [-3980, -349]
2023-09-24_04:54:00.532689613, [-3929, -315]
2023-09-24_04:54:00.532788241, [-3812, -132]
2023-09-24_04:54:00.532886868, [-3743, -57]
2023-09-24_04:54:00.532985496, [-3674, -35]
2023-09-24_04:54:00.533084124, [-3550, -167]
2023-09-24_04:54:00.533182752, [-3568, -160]
2023-09-24_04:54:00.533281380, [-3490, -78]
2023-09-24_04:54:00.533380008, [-3319, -70]
2023-09-24_04:54:00.533478636, [-3338, -153]
2023-09-24_04:54:00.533577264, [-3596, -230]
2023-09-24_04:54:00.533675892, [-3860, -181]
2023-09-24_04:54:00.533774520, [-3999, -154]
2023-09-24_04:54:00.533873148, [-3910, -162]
2023-09-24_04:54:00.533971776, [-3786, -43]
2023-09-24_04:54:00.534070404, [-3579, -70]
2023-09-24_04:54:00.534169032, [-3461, -137]
2023-09-24_04:54:00.534267660, [-3561, -77]
2023-09-24_04:54:00.534366288, [-3517, 17]
2023-09-24_04:54:00.534464916, [-3337, 59]
2023-09-24_04:54:00.534563544, [-3272, -116]
2023-09-24_04:54:00.534662172, [-3360, -295]
2023-09-24_04:54:00.534760800, [-3235, -341]
2023-09-24_04:54:00.534859428, [-3076, -311]
2023-09-24_04:54:00.534958056, [-2853, -334]
2023-09-24_04:54:00.535056684, [-2604, -305]
2023-09-24_04:54:00.535155312, [-2677, -163]
2023-09-24_04:54:00.535253940, [-2929, -185]
2023-09-24_04:54:00.535352567, [-2914, -241]
2023-09-24_04:54:00.535451195, [-2585, -276]
2023-09-24_04:54:00.535549823, [-2232, -378]
2023-09-24_04:54:00.535648451, [-2006, -360]
2023-09-24_04:54:00.535747079, [-1664, -370]
2023-09-24_04:54:00.535845707, [-1368, -471]
2023-09-24_04:54:00.535944335, [-1334, -479]
2023-09-24_04:54:00.536042963, [-1443, -395]
2023-09-24_04:54:00.536141591, [-1418, -415]
2023-09-24_04:54:00.536240219, [-1280, -485]
2023-09-24_04:54:00.536338847, [-1031, -484]
2023-09-24_04:54:00.536437475, [-678, -323]
2023-09-24_04:54:00.536536103, [-552, -173]
2023-09-24_04:54:00.536634731, [-431, -175]
2023-09-24_04:54:00.536733359, [-232, -204]
2023-09-24_04:54:00.536831987, [-43, -264]
2023-09-24_04:54:00.536930615, [306, -350]
2023-09-24_04:54:00.537029243, [597, -390]
2023-09-24_04:54:00.537127871, [760, -382]
2023-09-24_04:54:00.537226499, [874, -484]
2023-09-24_04:54:00.537325127, [1155, -508]
2023-09-24_04:54:00.537423755, [1503, -371]
2023-09-24_04:54:00.537522383, [1774, -287]
2023-09-24_04:54:00.537621011, [1908, -165]
2023-09-24_04:54:00.537719639, [2061, -88]
2023-09-24_04:54:00.537818266, [2193, -116]
2023-09-24_04:54:00.537916894, [2248, -23]
2023-09-24_04:54:00.538015522, [2387, -31]
2023-09-24_04:54:00.538114150, [2534, -183]
2023-09-24_04:54:00.538212778, [2678, -238]
2023-09-24_04:54:00.538311406, [2803, -182]
2023-09-24_04:54:00.538410034, [2885, -108]
2023-09-24_04:54:00.538508662, [2896, -53]
2023-09-24_04:54:00.538607290, [2922, 0]
2023-09-24_04:54:00.538705918, [2816, -54]
2023-09-24_04:54:00.538804546, [2641, 2]
2023-09-24_04:54:00.538903174, [2518, 153]
2023-09-24_04:54:00.539001802, [2387, 261]
2023-09-24_04:54:00.539100430, [2182, 279]
2023-09-24_04:54:00.539199058, [2007, 137]
2023-09-24_04:54:00.539297686, [2073, 126]
2023-09-24_04:54:00.539396314, [2175, 196]
2023-09-24_04:54:00.539494942, [2042, 195]
2023-09-24_04:54:00.539593570, [1884, 207]
2023-09-24_04:54:00.539692198, [1622, 123]
2023-09-24_04:54:00.539790826, [1459, 49]
2023-09-24_04:54:00.539889454, [1505, 52]
2023-09-24_04:54:00.539988082, [1451, 24]
2023-09-24_04:54:00.540086710, [1273, 60]
2023-09-24_04:54:00.540185338, [1033, 189]
2023-09-24_04:54:00.540283965, [821, 190]
2023-09-24_04:54:00.540382593, [673, 108]
2023-09-24_04:54:00.540481221, [575, 131]
2023-09-24_04:54:00.540579849, [399, 130]
2023-09-24_04:54:00.540678477, [238, 90]
2023-09-24_04:54:00.540777105, [54, 67]
2023-09-24_04:54:00.540875733, [-168, 187]
2023-09-24_04:54:00.540974361, [-189, 268]
2023-09-24_04:54:00.541072989, [-127, 188]
2023-09-24_04:54:00.541171617, [-230, 129]
2023-09-24_04:54:00.541270245, [-576, -10]
2023-09-24_04:54:00.541368873, [-814, -103]
2023-09-24_04:54:00.541467501, [-880, -47]
2023-09-24_04:54:00.541566129, [-945, 9]
2023-09-24_04:54:00.541664757, [-992, 68]
2023-09-24_04:54:00.541763385, [-1004, 159]
2023-09-24_04:54:00.541862013, [-1055, 294]
2023-09-24_04:54:00.541960641, [-1317, 348]
2023-09-24_04:54:00.542059269, [-1524, 149]
2023-09-24_04:54:00.542157897, [-1454, -4]
2023-09-24_04:54:00.542256525, [-1462, 99]
2023-09-24_04:54:00.542355153, [-1623, 157]
2023-09-24_04:54:00.542453781, [-1611, 92]
2023-09-24_04:54:00.542552409, [-1546, 67]
2023-09-24_04:54:00.542651037, [-1545, 33]
2023-09-24_04:54:00.542749664, [-1493, 56]
2023-09-24_04:54:00.542848292, [-1652, 149]
2023-09-24_04:54:00.542946920, [-1803, 94]
2023-09-24_04:54:00.543045548, [-1698, -6]
2023-09-24_04:54:00.543144176, [-1653, 38]
2023-09-24_04:54:00.543242804, [-1765, 110]
2023-09-24_04:54:00.543341432, [-1830, -17]
2023-09-24_04:54:00.543440060, [-1764, -95]
2023-09-24_04:54:00.543538688, [-1763, -43]
2023-09-24_04:54:00.543637316, [-1936, 35]
2023-09-24_04:54:00.543735944, [-1838, 1]
2023-09-24_04:54:00.543834572, [-1697, -15]
2023-09-24_04:54:00.543933200, [-1942, 151]
2023-09-24_04:54:00.544031828, [-2214, 239]
2023-09-24_04:54:00.544130456, [-2349, 103]
2023-09-24_04:54:00.544229084, [-2568, 39]
2023-09-24_04:54:00.544327712, [-2676, 154]
2023-09-24_04:54:00.544426340, [-2750, 221]
2023-09-24_04:54:00.544524968, [-2789, 303]
2023-09-24_04:54:00.544623596, [-2736, 276]
2023-09-24_04:54:00.544722224, [-2668, 68]
2023-09-24_04:54:00.544820852, [-2579, -41]
2023-09-24_04:54:00.544919480, [-2626, -128]
2023-09-24_04:54:00.545018108, [-2671, -126]
2023-09-24_04:54:00.545116736, [-2895, 46]
2023-09-24_04:54:00.545215363, [-3143, 174]
2023-09-24_04:54:00.545313991, [-3096, 58]
2023-09-24_04:54:00.545412619, [-2994, -94]
2023-09-24_04:54:00.545511247, [-3053, -219]
2023-09-24_04:54:00.545609875, [-3083, -213]
2023-09-24_04:54:00.545708503, [-3033, -233]
2023-09-24_04:54:00.545807131, [-2920, -229]
2023-09-24_04:54:00.545905759, [-2992, -206]
2023-09-24_04:54:00.546004387, [-2989, -163]
2023-09-24_04:54:00.546103015, [-2811, -112]
2023-09-24_04:54:00.546201643, [-2823, -124]
2023-09-24_04:54:00.546300271, [-2790, -152]
2023-09-24_04:54:00.546398899, [-2700, -232]
2023-09-24_04:54:00.546497527, [-2649, -270]
2023-09-24_04:54:00.546596155, [-2654, -327]
2023-09-24_04:54:00.546694783, [-2543, -387]
2023-09-24_04:54:00.546793411, [-2265, -287]
2023-09-24_04:54:00.546892039, [-2158, -65]
2023-09-24_04:54:00.546990667, [-2097, -101]
2023-09-24_04:54:00.547089295, [-2030, -260]
2023-09-24_04:54:00.547187923, [-1842, -421]
2023-09-24_04:54:00.547286551, [-1575, -517]
2023-09-24_04:54:00.547385179, [-1574, -399]
2023-09-24_04:54:00.547483807, [-1656, -369]
2023-09-24_04:54:00.547582435, [-1622, -447]
2023-09-24_04:54:00.547681062, [-1652, -376]
2023-09-24_04:54:00.547779690, [-1738, -277]
2023-09-24_04:54:00.547878318, [-1687, -239]
2023-09-24_04:54:00.547976946, [-1591, -152]
2023-09-24_04:54:00.548075574, [-1469, -133]
2023-09-24_04:54:00.548174202, [-1397, -207]
2023-09-24_04:54:00.548272830, [-1400, -341]
2023-09-24_04:54:00.548371458, [-1557, -258]
2023-09-24_04:54:00.548470086, [-1703, -231]
2023-09-24_04:54:00.548568714, [-1685, -401]
2023-09-24_04:54:00.548667342, [-1886, -455]
2023-09-24_04:54:00.548765970, [-2072, -325]
2023-09-24_04:54:00.548864598, [-2036, -87]
2023-09-24_04:54:00.548963226, [-2009, 17]
2023-09-24_04:54:00.549061854, [-2053, 40]
2023-09-24_04:54:00.549160482, [-2123, 46]
2023-09-24_04:54:00.549259110, [-2166, 104]
2023-09-24_04:54:00.549357738, [-2289, 92]
2023-09-24_04:54:00.549456366, [-2569, -5]
2023-09-24_04:54:00.549554994, [-2741, -88]
2023-09-24_04:54:00.549653622, [-2940, -19]
2023-09-24_04:54:00.549752250, [-3122, -16]
2023-09-24_04:54:00.549850878, [-3202, -188]
2023-09-24_04:54:00.549949506, [-3431, -210]
2023-09-24_04:54:00.550048134, [-3732, -62]
2023-09-24_04:54:00.550146761, [-3973, 108]
2023-09-24_04:54:00.550245389, [-4171, 146]
2023-09-24_04:54:00.550344017, [-4540, 41]
2023-09-24_04:54:00.550442645, [-4767, -32]
2023-09-24_04:54:00.550541273, [-4853, 12]
2023-09-24_04:54:00.550639901, [-4996, 72]
2023-09-24_04:54:00.550738529, [-5274, 81]
2023-09-24_04:54:00.550837157, [-5410, 87]
2023-09-24_04:54:00.550935785, [-5323, 96]
2023-09-24_04:54:00.551034413, [-5461, 40]
2023-09-24_04:54:00.551133041, [-5715, -7]
2023-09-24_04:54:00.551231669, [-5838, 62]
2023-09-24_04:54:00.551330297, [-6139, 276]
2023-09-24_04:54:00.551428925, [-6250, 365]
2023-09-24_04:54:00.551527553, [-6221, 221]
2023-09-24_04:54:00.551626181, [-6229, 150]
2023-09-24_04:54:00.551724809, [-6237, 183]
2023-09-24_04:54:00.551823437, [-6492, 305]
2023-09-24_04:54:00.551922065, [-6575, 335]
2023-09-24_04:54:00.552020693, [-6428, 286]
2023-09-24_04:54:00.552119321, [-6304, 296]
2023-09-24_04:54:00.552217949, [-6281, 376]
2023-09-24_04:54:00.552316577, [-6483, 276]
2023-09-24_04:54:00.552415205, [-6462, 235]
2023-09-24_04:54:00.552513833, [-6376, 288]
2023-09-24_04:54:00.552612461, [-6507, 283]
2023-09-24_04:54:00.552711088, [-6597, 260]
2023-09-24_04:54:00.552809716, [-6535, 148]
2023-09-24_04:54:00.552908344, [-6303, 217]
2023-09-24_04:54:00.553006972, [-6178, 371]
2023-09-24_04:54:00.553105600, [-6244, 375]
2023-09-24_04:54:00.553204228, [-6274, 419]
2023-09-24_04:54:00.553302856, [-6172, 418]
2023-09-24_04:54:00.553401484, [-6153, 375]
2023-09-24_04:54:00.553500112, [-6047, 404]
2023-09-24_04:54:00.553598740, [-5901, 426]
2023-09-24_04:54:00.553697368, [-5816, 269]
2023-09-24_04:54:00.553795996, [-5643, 152]
2023-09-24_04:54:00.553894624, [-5481, 297]
2023-09-24_04:54:00.553993252, [-5529, 536]
2023-09-24_04:54:00.554091880, [-5452, 563]
2023-09-24_04:54:00.554190508, [-5216, 368]
2023-09-24_04:54:00.554289136, [-5120, 360]
2023-09-24_04:54:00.554387764, [-5076, 442]
2023-09-24_04:54:00.554486392, [-4957, 448]
2023-09-24_04:54:00.554585020, [-4938, 317]
2023-09-24_04:54:00.554683648, [-5045, 217]
2023-09-24_04:54:00.554782276, [-5074, 230]
2023-09-24_04:54:00.554880904, [-4961, 234]
2023-09-24_04:54:00.554979532, [-4866, 290]
2023-09-24_04:54:00.555078160, [-4831, 153]
2023-09-24_04:54:00.555176787, [-4726, 93]
2023-09-24_04:54:00.555275415, [-4454, 80]
2023-09-24_04:54:00.555374043, [-4220, 10]
2023-09-24_04:54:00.555472671, [-4149, 66]
2023-09-24_04:54:00.555571299, [-3904, 69]
2023-09-24_04:54:00.555669927, [-3535, 203]
2023-09-24_04:54:00.555768555, [-3247, 206]
2023-09-24_04:54:00.555867183, [-3214, 57]
2023-09-24_04:54:00.555965811, [-2975, 34]
2023-09-24_04:54:00.556064439, [-2642, 63]
2023-09-24_04:54:00.556163067, [-2411, 24]
2023-09-24_04:54:00.556261695, [-2150, -92]
2023-09-24_04:54:00.556360323, [-1926, -138]
2023-09-24_04:54:00.556458951, [-1592, -141]
2023-09-24_04:54:00.556557579, [-1162, -102]
2023-09-24_04:54:00.556656207, [-778, -86]
2023-09-24_04:54:00.556754835, [-486, -179]
2023-09-24_04:54:00.556853463, [-329, -250]
2023-09-24_04:54:00.556952091, [-149, -214]
2023-09-24_04:54:00.557050719, [238, -98]
2023-09-24_04:54:00.557149347, [522, -57]
2023-09-24_04:54:00.557247975, [615, -132]
2023-09-24_04:54:00.557346603, [792, -249]
2023-09-24_04:54:00.557445231, [1021, -301]
2023-09-24_04:54:00.557543859, [1172, -356]
2023-09-24_04:54:00.557642486, [1289, -493]
2023-09-24_04:54:00.557741114, [1447, -610]
2023-09-24_04:54:00.557839742, [1561, -611]
2023-09-24_04:54:00.557938370, [1606, -585]
2023-09-24_04:54:00.558036998, [1789, -594]
2023-09-24_04:54:00.558135626, [1867, -579]
2023-09-24_04:54:00.558234254, [1867, -464]
2023-09-24_04:54:00.558332882, [2034, -446]
2023-09-24_04:54:00.558431510, [2242, -509]
2023-09-24_04:54:00.558530138, [2220, -391]
2023-09-24_04:54:00.558628766, [2313, -313]
2023-09-24_04:54:00.558727394, [2462, -366]
2023-09-24_04:54:00.558826022, [2415, -405]
2023-09-24_04:54:00.558924650, [2393, -500]
2023-09-24_04:54:00.559023278, [2341, -695]
2023-09-24_04:54:00.559121906, [2408, -627]
2023-09-24_04:54:00.559220534, [2391, -430]
2023-09-24_04:54:00.559319162, [2230, -390]
2023-09-24_04:54:00.559417790, [2165, -457]
2023-09-24_04:54:00.559516418, [2002, -368]
2023-09-24_04:54:00.559615046, [1892, -167]
2023-09-24_04:54:00.559713674, [1790, -248]
2023-09-24_04:54:00.559812302, [1651, -295]
2023-09-24_04:54:00.559910930, [1536, -216]
2023-09-24_04:54:00.560009558, [1323, -139]
2023-09-24_04:54:00.560108185, [1260, -118]
2023-09-24_04:54:00.560206813, [1183, -106]
2023-09-24_04:54:00.560305441, [978, -222]
2023-09-24_04:54:00.560404069, [800, -406]
2023-09-24_04:54:00.560502697, [591, -238]
2023-09-24_04:54:00.560601325, [382, -22]
2023-09-24_04:54:00.560699953, [209, 107]
2023-09-24_04:54:00.560798581, [166, -26]
2023-09-24_04:54:00.560897209, [223, -272]
2023-09-24_04:54:00.560995837, [157, -203]
2023-09-24_04:54:00.561094465, [20, -143]
2023-09-24_04:54:00.561193093, [-123, -123]
2023-09-24_04:54:00.561291721, [-168, -264]
2023-09-24_04:54:00.561390349, [-328, -323]
2023-09-24_04:54:00.561488977, [-284, -234]
2023-09-24_04:54:00.561587605, [-138, -78]
2023-09-24_04:54:00.561686233, [-269, 49]
2023-09-24_04:54:00.561784861, [-432, 174]
2023-09-24_04:54:00.561883489, [-481, 145]
2023-09-24_04:54:00.561982117, [-520, -67]
2023-09-24_04:54:00.562080745, [-579, -121]
2023-09-24_04:54:00.562179373, [-655, -91]
2023-09-24_04:54:00.562278001, [-703, -62]
2023-09-24_04:54:00.562376629, [-527, -77]
2023-09-24_04:54:00.562475257, [-295, 23]
2023-09-24_04:54:00.562573884, [-316, 136]
2023-09-24_04:54:00.562672512, [-432, 175]
2023-09-24_04:54:00.562771140, [-528, 241]
2023-09-24_04:54:00.562869768, [-621, 344]
2023-09-24_04:54:00.562968396, [-697, 296]
2023-09-24_04:54:00.563067024, [-869, 186]
2023-09-24_04:54:00.563165652, [-979, 199]
2023-09-24_04:54:00.563264280, [-876, 261]
2023-09-24_04:54:00.563362908, [-843, 95]
2023-09-24_04:54:00.563461536, [-856, -60]
2023-09-24_04:54:00.563560164, [-885, 142]
2023-09-24_04:54:00.563658792, [-932, 336]
2023-09-24_04:54:00.563757420, [-1014, 194]
2023-09-24_04:54:00.563856048, [-1071, 127]
2023-09-24_04:54:00.563954676, [-1132, 251]
2023-09-24_04:54:00.564053304, [-1273, 384]
2023-09-24_04:54:00.564151932, [-1482, 435]
2023-09-24_04:54:00.564250560, [-1547, 342]
2023-09-24_04:54:00.564349188, [-1592, 362]
2023-09-24_04:54:00.564447816, [-1693, 429]
2023-09-24_04:54:00.564546444, [-1721, 373]
2023-09-24_04:54:00.564645072, [-1550, 379]
2023-09-24_04:54:00.564743700, [-1490, 413]
2023-09-24_04:54:00.564842328, [-1787, 363]
2023-09-24_04:54:00.564940956, [-1947, 327]
2023-09-24_04:54:00.565039583, [-1934, 350]
2023-09-24_04:54:00.565138211, [-1931, 371]
2023-09-24_04:54:00.565236839, [-1855, 282]
2023-09-24_04:54:00.565335467, [-1818, 214]
2023-09-24_04:54:00.565434095, [-1893, 372]
2023-09-24_04:54:00.565532723, [-1951, 460]
2023-09-24_04:54:00.565631351, [-1859, 293]
2023-09-24_04:54:00.565729979, [-1712, 201]
2023-09-24_04:54:00.565828607, [-1724, 180]
2023-09-24_04:54:00.565927235, [-1771, 160]
2023-09-24_04:54:00.566025863, [-1684, 150]
2023-09-24_04:54:00.566124491, [-1596, 141]
2023-09-24_04:54:00.566223119, [-1429, 152]
2023-09-24_04:54:00.566321747, [-1264, 93]
2023-09-24_04:54:00.566420375, [-1158, 99]
2023-09-24_04:54:00.566519003, [-969, 279]
2023-09-24_04:54:00.566617631, [-738, 161]
2023-09-24_04:54:00.566716259, [-674, -85]
2023-09-24_04:54:00.566814887, [-783, -29]
2023-09-24_04:54:00.566913515, [-712, 131]
2023-09-24_04:54:00.567012143, [-337, 249]
2023-09-24_04:54:00.567110771, [-103, -14]
2023-09-24_04:54:00.567209399, [-307, -221]
2023-09-24_04:54:00.567308027, [-417, -134]
2023-09-24_04:54:00.567406655, [-199, 57]
2023-09-24_04:54:00.567505282, [-11, 61]
2023-09-24_04:54:00.567603910, [-27, -88]
2023-09-24_04:54:00.567702538, [-9, -57]
2023-09-24_04:54:00.567801166, [66, -17]
2023-09-24_04:54:00.567899794, [20, 133]
2023-09-24_04:54:00.567998422, [151, 115]
2023-09-24_04:54:00.568097050, [240, -101]
2023-09-24_04:54:00.568195678, [176, -167]
2023-09-24_04:54:00.568294306, [113, -172]
2023-09-24_04:54:00.568392934, [233, -142]
2023-09-24_04:54:00.568491562, [550, 23]
2023-09-24_04:54:00.568590190, [589, 139]
2023-09-24_04:54:00.568688818, [455, -6]
2023-09-24_04:54:00.568787446, [484, -165]
2023-09-24_04:54:00.568886074, [413, -189]
2023-09-24_04:54:00.568984702, [155, -237]
2023-09-24_04:54:00.569083330, [91, -320]
2023-09-24_04:54:00.569181958, [44, -312]
2023-09-24_04:54:00.569280586, [-38, -179]
2023-09-24_04:54:00.569379214, [-164, -191]
2023-09-24_04:54:00.569477842, [-359, -203]
