"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.581609081, [-613, 137]
2023-09-24_04:54:00.581707709, [-564, 57]
2023-09-24_04:54:00.581806337, [-289, 171]
2023-09-24_04:54:00.581904965, [158, 223]
2023-09-24_04:54:00.582003593, [595, 162]
2023-09-24_04:54:00.582102221, [511, 114]
2023-09-24_04:54:00.582200849, [236, 240]
2023-09-24_04:54:00.582299477, [241, 453]
2023-09-24_04:54:00.582398104, [-32, 513]
2023-09-24_04:54:00.582496732, [-364, 475]
2023-09-24_04:54:00.582595360, [-227, 400]
2023-09-24_04:54:00.582693988, [-42, 404]
2023-09-24_04:54:00.582792616, [-368, 374]
2023-09-24_04:54:00.582891244, [-449, 292]
2023-09-24_04:54:00.582989872, [18, 90]
2023-09-24_04:54:00.583088500, [255, -3]
2023-09-24_04:54:00.583187128, [168, 113]
2023-09-24_04:54:00.583285756, [205, 144]
2023-09-24_04:54:00.583384384, [583, 172]
2023-09-24_04:54:00.583483012, [684, 91]
2023-09-24_04:54:00.583581640, [204, 158]
2023-09-24_04:54:00.583680268, [-198, 239]
2023-09-24_04:54:00.583778896, [-545, 229]
2023-09-24_04:54:00.583877524, [-681, 268]
2023-09-24_04:54:00.583976152, [-419, 244]
2023-09-24_04:54:00.584074780, [-101, 214]
2023-09-24_04:54:00.584173408, [45, 164]
2023-09-24_04:54:00.584272036, [123, 142]
2023-09-24_04:54:00.584370664, [471, 185]
2023-09-24_04:54:00.584469292, [475, 183]
2023-09-24_04:54:00.584567920, [42, 246]
2023-09-24_04:54:00.584666548, [-577, 385]
2023-09-24_04:54:00.584765176, [-679, 324]
2023-09-24_04:54:00.584863803, [-319, 259]
2023-09-24_04:54:00.584962431, [-93, 289]
2023-09-24_04:54:00.585061059, [5, 274]
2023-09-24_04:54:00.585159687, [-468, 191]
2023-09-24_04:54:00.585258315, [-1089, 51]
2023-09-24_04:54:00.585356943, [-973, 127]
2023-09-24_04:54:00.585455571, [-520, 402]
2023-09-24_04:54:00.585554199, [-335, 341]
2023-09-24_04:54:00.585652827, [-395, 212]
2023-09-24_04:54:00.585751455, [-479, 100]
2023-09-24_04:54:00.585850083, [-530, 40]
2023-09-24_04:54:00.585948711, [-674, 290]
2023-09-24_04:54:00.586047339, [-748, 352]
2023-09-24_04:54:00.586145967, [-968, 311]
2023-09-24_04:54:00.586244595, [-1310, 335]
2023-09-24_04:54:00.586343223, [-1350, 283]
2023-09-24_04:54:00.586441851, [-1487, 243]
2023-09-24_04:54:00.586540479, [-1609, 160]
2023-09-24_04:54:00.586639107, [-1704, 146]
2023-09-24_04:54:00.586737735, [-1564, 163]
2023-09-24_04:54:00.586836363, [-1514, 164]
2023-09-24_04:54:00.586934991, [-1593, 193]
2023-09-24_04:54:00.587033619, [-1463, 67]
2023-09-24_04:54:00.587132247, [-1463, 66]
2023-09-24_04:54:00.587230875, [-1474, 268]
2023-09-24_04:54:00.587329502, [-1861, 228]
2023-09-24_04:54:00.587428130, [-2335, 133]
2023-09-24_04:54:00.587526758, [-2406, 115]
2023-09-24_04:54:00.587625386, [-2523, 249]
2023-09-24_04:54:00.587724014, [-2550, 371]
2023-09-24_04:54:00.587822642, [-2413, 179]
2023-09-24_04:54:00.587921270, [-2367, 29]
2023-09-24_04:54:00.588019898, [-2367, 61]
2023-09-24_04:54:00.588118526, [-2527, 85]
2023-09-24_04:54:00.588217154, [-2484, 131]
2023-09-24_04:54:00.588315782, [-2222, 211]
2023-09-24_04:54:00.588414410, [-2497, 204]
2023-09-24_04:54:00.588513038, [-2937, 280]
2023-09-24_04:54:00.588611666, [-2603, 317]
2023-09-24_04:54:00.588710294, [-2388, 204]
2023-09-24_04:54:00.588808922, [-2683, 84]
2023-09-24_04:54:00.588907550, [-2746, 173]
2023-09-24_04:54:00.589006178, [-2582, 291]
2023-09-24_04:54:00.589104806, [-2640, 291]
2023-09-24_04:54:00.589203434, [-2481, 65]
2023-09-24_04:54:00.589302062, [-1768, -6]
2023-09-24_04:54:00.589400690, [-1220, 148]
2023-09-24_04:54:00.589499318, [-1428, 142]
2023-09-24_04:54:00.589597946, [-1781, 101]
2023-09-24_04:54:00.589696574, [-1783, 41]
2023-09-24_04:54:00.589795202, [-1811, 54]
2023-09-24_04:54:00.589893829, [-1974, 135]
2023-09-24_04:54:00.589992457, [-1937, 279]
2023-09-24_04:54:00.590091085, [-1666, 423]
2023-09-24_04:54:00.590189713, [-1406, 266]
2023-09-24_04:54:00.590288341, [-1052, 7]
2023-09-24_04:54:00.590386969, [-899, 135]
2023-09-24_04:54:00.590485597, [-918, 250]
2023-09-24_04:54:00.590584225, [-734, 261]
2023-09-24_04:54:00.590682853, [-512, 170]
2023-09-24_04:54:00.590781481, [-586, 8]
2023-09-24_04:54:00.590880109, [-760, 2]
2023-09-24_04:54:00.590978737, [-864, 12]
2023-09-24_04:54:00.591077365, [-1078, 59]
2023-09-24_04:54:00.591175993, [-1055, 77]
2023-09-24_04:54:00.591274621, [-574, -7]
2023-09-24_04:54:00.591373249, [-96, 148]
2023-09-24_04:54:00.591471877, [-139, 328]
2023-09-24_04:54:00.591570505, [-305, 208]
2023-09-24_04:54:00.591669133, [-357, 225]
2023-09-24_04:54:00.591767761, [-586, 221]
2023-09-24_04:54:00.591866389, [-440, 68]
2023-09-24_04:54:00.591965017, [-119, -15]
2023-09-24_04:54:00.592063645, [-341, -39]
2023-09-24_04:54:00.592162273, [-413, 14]
2023-09-24_04:54:00.592260901, [-131, -14]
2023-09-24_04:54:00.592359528, [-127, -16]
2023-09-24_04:54:00.592458156, [-205, 141]
2023-09-24_04:54:00.592556784, [-108, 71]
2023-09-24_04:54:00.592655412, [117, -10]
2023-09-24_04:54:00.592754040, [35, 21]
2023-09-24_04:54:00.592852668, [-261, 30]
2023-09-24_04:54:00.592951296, [-428, 123]
2023-09-24_04:54:00.593049924, [-480, 197]
2023-09-24_04:54:00.593148552, [-458, 238]
2023-09-24_04:54:00.593247180, [-399, 297]
2023-09-24_04:54:00.593345808, [-304, 274]
2023-09-24_04:54:00.593444436, [-231, 207]
2023-09-24_04:54:00.593543064, [-245, 195]
2023-09-24_04:54:00.593641692, [-154, 150]
2023-09-24_04:54:00.593740320, [146, 145]
2023-09-24_04:54:00.593838948, [344, 121]
2023-09-24_04:54:00.593937576, [-70, 252]
2023-09-24_04:54:00.594036204, [-718, 344]
2023-09-24_04:54:00.594134832, [-489, 294]
2023-09-24_04:54:00.594233460, [-101, 253]
2023-09-24_04:54:00.594332088, [-262, 246]
2023-09-24_04:54:00.594430716, [-251, 150]
2023-09-24_04:54:00.594529344, [-43, 139]
2023-09-24_04:54:00.594627972, [-43, 312]
2023-09-24_04:54:00.594726600, [10, 267]
2023-09-24_04:54:00.594825227, [370, 74]
2023-09-24_04:54:00.594923855, [544, 63]
2023-09-24_04:54:00.595022483, [227, 124]
2023-09-24_04:54:00.595121111, [-172, 164]
2023-09-24_04:54:00.595219739, [-635, 206]
2023-09-24_04:54:00.595318367, [-896, 81]
2023-09-24_04:54:00.595416995, [-727, -60]
2023-09-24_04:54:00.595515623, [-301, 5]
2023-09-24_04:54:00.595614251, [264, 162]
2023-09-24_04:54:00.595712879, [797, 203]
2023-09-24_04:54:00.595811507, [923, 189]
2023-09-24_04:54:00.595910135, [399, 202]
2023-09-24_04:54:00.596008763, [-236, 105]
2023-09-24_04:54:00.596107391, [-634, -1]
2023-09-24_04:54:00.596206019, [-564, 2]
2023-09-24_04:54:00.596304647, [-267, 141]
2023-09-24_04:54:00.596403275, [-249, 200]
2023-09-24_04:54:00.596501903, [-349, 106]
2023-09-24_04:54:00.596600531, [-1014, 46]
2023-09-24_04:54:00.596699159, [-1503, 60]
2023-09-24_04:54:00.596797787, [-864, 48]
2023-09-24_04:54:00.596896415, [-217, 18]
2023-09-24_04:54:00.596995043, [-68, 73]
2023-09-24_04:54:00.597093671, [-329, 103]
2023-09-24_04:54:00.597192299, [-719, 106]
2023-09-24_04:54:00.597290926, [-1135, -109]
2023-09-24_04:54:00.597389554, [-1361, -251]
2023-09-24_04:54:00.597488182, [-1384, -96]
2023-09-24_04:54:00.597586810, [-1377, 120]
2023-09-24_04:54:00.597685438, [-1499, 162]
2023-09-24_04:54:00.597784066, [-1531, 58]
2023-09-24_04:54:00.597882694, [-1081, -15]
2023-09-24_04:54:00.597981322, [-936, 38]
2023-09-24_04:54:00.598079950, [-1166, 91]
2023-09-24_04:54:00.598178578, [-1114, 78]
2023-09-24_04:54:00.598277206, [-821, 94]
2023-09-24_04:54:00.598375834, [-1249, 82]
2023-09-24_04:54:00.598474462, [-1892, 28]
2023-09-24_04:54:00.598573090, [-1468, -81]
2023-09-24_04:54:00.598671718, [-618, -205]
2023-09-24_04:54:00.598770346, [-271, -234]
2023-09-24_04:54:00.598868974, [-416, -177]
2023-09-24_04:54:00.598967602, [-558, -99]
2023-09-24_04:54:00.599066230, [-348, -20]
2023-09-24_04:54:00.599164858, [-146, -107]
2023-09-24_04:54:00.599263486, [-268, -342]
2023-09-24_04:54:00.599362114, [-463, -288]
2023-09-24_04:54:00.599460742, [-791, -92]
2023-09-24_04:54:00.599559370, [-1156, -96]
2023-09-24_04:54:00.599657998, [-966, -167]
2023-09-24_04:54:00.599756625, [-303, -248]
2023-09-24_04:54:00.599855253, [243, -193]
2023-09-24_04:54:00.599953881, [560, -178]
2023-09-24_04:54:00.600052509, [954, -279]
2023-09-24_04:54:00.600151137, [1269, -167]
2023-09-24_04:54:00.600249765, [1052, -90]
2023-09-24_04:54:00.600348393, [600, -243]
2023-09-24_04:54:00.600447021, [433, -343]
2023-09-24_04:54:00.600545649, [342, -231]
2023-09-24_04:54:00.600644277, [428, -227]
2023-09-24_04:54:00.600742905, [756, -294]
2023-09-24_04:54:00.600841533, [1154, -225]
2023-09-24_04:54:00.600940161, [1430, -244]
2023-09-24_04:54:00.601038789, [1220, -127]
2023-09-24_04:54:00.601137417, [1598, -120]
2023-09-24_04:54:00.601236045, [2362, -203]
2023-09-24_04:54:00.601334673, [1800, -163]
2023-09-24_04:54:00.601433301, [1011, -100]
2023-09-24_04:54:00.601531929, [995, -91]
2023-09-24_04:54:00.601630557, [1181, -208]
2023-09-24_04:54:00.601729185, [1448, -265]
2023-09-24_04:54:00.601827813, [1421, -190]
2023-09-24_04:54:00.601926441, [994, -132]
2023-09-24_04:54:00.602025069, [707, -153]
2023-09-24_04:54:00.602123697, [931, -138]
2023-09-24_04:54:00.602222324, [1249, -5]
2023-09-24_04:54:00.602320952, [1532, 45]
2023-09-24_04:54:00.602419580, [1516, -21]
2023-09-24_04:54:00.602518208, [1502, 82]
2023-09-24_04:54:00.602616836, [1806, 113]
2023-09-24_04:54:00.602715464, [1696, 42]
2023-09-24_04:54:00.602814092, [1237, 89]
2023-09-24_04:54:00.602912720, [1015, 167]
2023-09-24_04:54:00.603011348, [852, 226]
2023-09-24_04:54:00.603109976, [970, 151]
2023-09-24_04:54:00.603208604, [1163, 135]
2023-09-24_04:54:00.603307232, [1220, 123]
2023-09-24_04:54:00.603405860, [1385, 117]
2023-09-24_04:54:00.603504488, [1703, 182]
2023-09-24_04:54:00.603603116, [1640, 256]
2023-09-24_04:54:00.603701744, [1395, 210]
2023-09-24_04:54:00.603800372, [1872, 89]
2023-09-24_04:54:00.603899000, [2314, 172]
2023-09-24_04:54:00.603997628, [2025, 355]
2023-09-24_04:54:00.604096256, [1662, 344]
2023-09-24_04:54:00.604194884, [1380, 202]
2023-09-24_04:54:00.604293512, [1234, 182]
2023-09-24_04:54:00.604392140, [1266, 268]
2023-09-24_04:54:00.604490768, [1198, 290]
2023-09-24_04:54:00.604589396, [1301, 212]
2023-09-24_04:54:00.604688023, [1466, 79]
2023-09-24_04:54:00.604786651, [1573, 122]
2023-09-24_04:54:00.604885279, [1543, 217]
2023-09-24_04:54:00.604983907, [1367, 222]
2023-09-24_04:54:00.605082535, [1303, 314]
2023-09-24_04:54:00.605181163, [1504, 398]
2023-09-24_04:54:00.605279791, [1999, 386]
2023-09-24_04:54:00.605378419, [2354, 315]
2023-09-24_04:54:00.605477047, [2367, 319]
2023-09-24_04:54:00.605575675, [1921, 408]
2023-09-24_04:54:00.605674303, [1066, 371]
2023-09-24_04:54:00.605772931, [329, 258]
2023-09-24_04:54:00.605871559, [36, 203]
2023-09-24_04:54:00.605970187, [232, 267]
2023-09-24_04:54:00.606068815, [534, 261]
2023-09-24_04:54:00.606167443, [794, 213]
2023-09-24_04:54:00.606266071, [959, 274]
2023-09-24_04:54:00.606364699, [1080, 309]
2023-09-24_04:54:00.606463327, [918, 275]
2023-09-24_04:54:00.606561955, [489, 250]
2023-09-24_04:54:00.606660583, [247, 291]
2023-09-24_04:54:00.606759211, [190, 367]
2023-09-24_04:54:00.606857839, [-178, 305]
2023-09-24_04:54:00.606956467, [-438, 334]
2023-09-24_04:54:00.607055095, [-345, 518]
2023-09-24_04:54:00.607153722, [-406, 505]
2023-09-24_04:54:00.607252350, [-390, 316]
2023-09-24_04:54:00.607350978, [-334, 219]
2023-09-24_04:54:00.607449606, [-134, 272]
2023-09-24_04:54:00.607548234, [-33, 332]
2023-09-24_04:54:00.607646862, [-326, 292]
2023-09-24_04:54:00.607745490, [-732, 281]
2023-09-24_04:54:00.607844118, [-756, 248]
2023-09-24_04:54:00.607942746, [-294, 256]
2023-09-24_04:54:00.608041374, [-133, 200]
2023-09-24_04:54:00.608140002, [-372, 58]
2023-09-24_04:54:00.608238630, [-179, 142]
2023-09-24_04:54:00.608337258, [-140, 200]
2023-09-24_04:54:00.608435886, [-597, 77]
2023-09-24_04:54:00.608534514, [-764, -38]
2023-09-24_04:54:00.608633142, [-828, 77]
2023-09-24_04:54:00.608731770, [-991, 184]
2023-09-24_04:54:00.608830398, [-1050, 101]
2023-09-24_04:54:00.608929026, [-339, 101]
2023-09-24_04:54:00.609027654, [234, 54]
2023-09-24_04:54:00.609126282, [265, -3]
2023-09-24_04:54:00.609224910, [376, -8]
2023-09-24_04:54:00.609323538, [375, 110]
2023-09-24_04:54:00.609422166, [359, 250]
2023-09-24_04:54:00.609520794, [226, 178]
2023-09-24_04:54:00.609619422, [108, 117]
2023-09-24_04:54:00.609718049, [135, 128]
2023-09-24_04:54:00.609816677, [213, 81]
2023-09-24_04:54:00.609915305, [483, 29]
2023-09-24_04:54:00.610013933, [656, 140]
2023-09-24_04:54:00.610112561, [822, 211]
2023-09-24_04:54:00.610211189, [1420, 183]
2023-09-24_04:54:00.610309817, [1766, 169]
2023-09-24_04:54:00.610408445, [1679, 221]
2023-09-24_04:54:00.610507073, [1299, 218]
2023-09-24_04:54:00.610605701, [1139, 160]
2023-09-24_04:54:00.610704329, [1431, -20]
2023-09-24_04:54:00.610802957, [2008, -61]
2023-09-24_04:54:00.610901585, [2174, 35]
2023-09-24_04:54:00.611000213, [1469, -51]
2023-09-24_04:54:00.611098841, [1063, -35]
2023-09-24_04:54:00.611197469, [1319, -52]
2023-09-24_04:54:00.611296097, [1417, -37]
2023-09-24_04:54:00.611394725, [1553, -23]
2023-09-24_04:54:00.611493353, [1867, -6]
2023-09-24_04:54:00.611591981, [1855, -7]
2023-09-24_04:54:00.611690609, [1808, 35]
2023-09-24_04:54:00.611789237, [1899, 80]
2023-09-24_04:54:00.611887865, [1903, 34]
2023-09-24_04:54:00.611986493, [1877, -3]
2023-09-24_04:54:00.612085121, [1815, 192]
2023-09-24_04:54:00.612183748, [1781, 492]
2023-09-24_04:54:00.612282376, [1682, 383]
2023-09-24_04:54:00.612381004, [1283, 243]
2023-09-24_04:54:00.612479632, [1223, 264]
2023-09-24_04:54:00.612578260, [1540, 259]
2023-09-24_04:54:00.612676888, [1767, 246]
2023-09-24_04:54:00.612775516, [2158, 178]
2023-09-24_04:54:00.612874144, [2434, 180]
2023-09-24_04:54:00.612972772, [2510, 152]
2023-09-24_04:54:00.613071400, [2213, 88]
2023-09-24_04:54:00.613170028, [1626, 258]
2023-09-24_04:54:00.613268656, [1206, 357]
2023-09-24_04:54:00.613367284, [1527, 313]
2023-09-24_04:54:00.613465912, [2093, 338]
2023-09-24_04:54:00.613564540, [1989, 336]
2023-09-24_04:54:00.613663168, [1796, 299]
2023-09-24_04:54:00.613761796, [1667, 315]
2023-09-24_04:54:00.613860424, [1464, 296]
2023-09-24_04:54:00.613959052, [1539, 155]
2023-09-24_04:54:00.614057680, [1708, 59]
2023-09-24_04:54:00.614156308, [1928, 60]
2023-09-24_04:54:00.614254936, [2002, 50]
2023-09-24_04:54:00.614353564, [1781, 28]
2023-09-24_04:54:00.614452192, [1877, 82]
2023-09-24_04:54:00.614550820, [2003, 114]
2023-09-24_04:54:00.614649447, [2219, 129]
2023-09-24_04:54:00.614748075, [2450, 229]
2023-09-24_04:54:00.614846703, [2035, 260]
2023-09-24_04:54:00.614945331, [1310, 108]
2023-09-24_04:54:00.615043959, [970, -81]
2023-09-24_04:54:00.615142587, [1426, -98]
2023-09-24_04:54:00.615241215, [1697, -62]
2023-09-24_04:54:00.615339843, [1593, -72]
2023-09-24_04:54:00.615438471, [1804, -6]
2023-09-24_04:54:00.615537099, [1649, 0]
2023-09-24_04:54:00.615635727, [1264, -10]
2023-09-24_04:54:00.615734355, [1006, -96]
2023-09-24_04:54:00.615832983, [1001, -118]
2023-09-24_04:54:00.615931611, [1373, 15]
2023-09-24_04:54:00.616030239, [1582, 101]
2023-09-24_04:54:00.616128867, [1323, 147]
2023-09-24_04:54:00.616227495, [774, 114]
2023-09-24_04:54:00.616326123, [571, -60]
2023-09-24_04:54:00.616424751, [821, -138]
2023-09-24_04:54:00.616523379, [1062, -77]
2023-09-24_04:54:00.616622007, [805, 20]
2023-09-24_04:54:00.616720635, [205, 106]
2023-09-24_04:54:00.616819263, [44, -1]
2023-09-24_04:54:00.616917891, [222, -171]
2023-09-24_04:54:00.617016519, [361, -212]
2023-09-24_04:54:00.617115146, [665, -149]
2023-09-24_04:54:00.617213774, [971, -124]
2023-09-24_04:54:00.617312402, [1186, -76]
2023-09-24_04:54:00.617411030, [816, 4]
2023-09-24_04:54:00.617509658, [-207, -53]
2023-09-24_04:54:00.617608286, [-921, -195]
2023-09-24_04:54:00.617706914, [-862, -154]
2023-09-24_04:54:00.617805542, [-727, 12]
2023-09-24_04:54:00.617904170, [-782, -25]
2023-09-24_04:54:00.618002798, [-822, -170]
2023-09-24_04:54:00.618101426, [-595, -347]
2023-09-24_04:54:00.618200054, [141, -306]
2023-09-24_04:54:00.618298682, [713, -205]
2023-09-24_04:54:00.618397310, [829, -265]
2023-09-24_04:54:00.618495938, [659, -241]
2023-09-24_04:54:00.618594566, [491, -270]
2023-09-24_04:54:00.618693194, [700, -254]
2023-09-24_04:54:00.618791822, [729, -189]
2023-09-24_04:54:00.618890450, [123, -306]
2023-09-24_04:54:00.618989078, [-577, -269]
2023-09-24_04:54:00.619087706, [-884, -156]
2023-09-24_04:54:00.619186334, [-480, -89]
2023-09-24_04:54:00.619284962, [187, -14]
2023-09-24_04:54:00.619383590, [429, -26]
2023-09-24_04:54:00.619482218, [562, -78]
2023-09-24_04:54:00.619580845, [979, -166]
2023-09-24_04:54:00.619679473, [1052, -205]
2023-09-24_04:54:00.619778101, [958, -171]
2023-09-24_04:54:00.619876729, [725, -257]
2023-09-24_04:54:00.619975357, [492, -239]
2023-09-24_04:54:00.620073985, [920, -118]
2023-09-24_04:54:00.620172613, [1196, -90]
2023-09-24_04:54:00.620271241, [1257, -37]
2023-09-24_04:54:00.620369869, [926, -21]
2023-09-24_04:54:00.620468497, [335, -31]
2023-09-24_04:54:00.620567125, [293, -80]
2023-09-24_04:54:00.620665753, [902, -135]
2023-09-24_04:54:00.620764381, [1764, -192]
2023-09-24_04:54:00.620863009, [2116, -196]
2023-09-24_04:54:00.620961637, [1925, -40]
2023-09-24_04:54:00.621060265, [1447, 243]
2023-09-24_04:54:00.621158893, [883, 288]
2023-09-24_04:54:00.621257521, [533, 187]
2023-09-24_04:54:00.621356149, [662, 252]
2023-09-24_04:54:00.621454777, [1257, 208]
2023-09-24_04:54:00.621553405, [1651, 35]
2023-09-24_04:54:00.621652033, [1746, -102]
2023-09-24_04:54:00.621750661, [1615, -1]
2023-09-24_04:54:00.621849289, [1033, 189]
2023-09-24_04:54:00.621947917, [855, 155]
2023-09-24_04:54:00.622046544, [1592, 142]
2023-09-24_04:54:00.622145172, [2271, 218]
2023-09-24_04:54:00.622243800, [2358, 222]
2023-09-24_04:54:00.622342428, [2131, 171]
2023-09-24_04:54:00.622441056, [1735, 111]
2023-09-24_04:54:00.622539684, [1571, 127]
2023-09-24_04:54:00.622638312, [1241, 178]
2023-09-24_04:54:00.622736940, [952, 228]
2023-09-24_04:54:00.622835568, [1029, 207]
2023-09-24_04:54:00.622934196, [1182, 181]
2023-09-24_04:54:00.623032824, [1894, 246]
2023-09-24_04:54:00.623131452, [2331, 202]
2023-09-24_04:54:00.623230080, [2143, 37]
2023-09-24_04:54:00.623328708, [1922, -83]
2023-09-24_04:54:00.623427336, [1796, -46]
2023-09-24_04:54:00.623525964, [1703, -24]
2023-09-24_04:54:00.623624592, [1541, -68]
2023-09-24_04:54:00.623723220, [1451, 14]
2023-09-24_04:54:00.623821848, [1567, 67]
2023-09-24_04:54:00.623920476, [1903, 137]
2023-09-24_04:54:00.624019104, [2125, 115]
2023-09-24_04:54:00.624117732, [2023, 102]
2023-09-24_04:54:00.624216360, [1486, 128]
2023-09-24_04:54:00.624314988, [1245, -35]
2023-09-24_04:54:00.624413616, [1368, -96]
2023-09-24_04:54:00.624512243, [1303, -81]
2023-09-24_04:54:00.624610871, [1311, -66]
2023-09-24_04:54:00.624709499, [1670, 21]
2023-09-24_04:54:00.624808127, [1930, 16]
2023-09-24_04:54:00.624906755, [1727, -62]
2023-09-24_04:54:00.625005383, [1397, -6]
2023-09-24_04:54:00.625104011, [1149, 78]
2023-09-24_04:54:00.625202639, [1112, 129]
2023-09-24_04:54:00.625301267, [1133, 149]
2023-09-24_04:54:00.625399895, [1174, 107]
2023-09-24_04:54:00.625498523, [1408, 84]
2023-09-24_04:54:00.625597151, [1740, 22]
2023-09-24_04:54:00.625695779, [1747, -41]
2023-09-24_04:54:00.625794407, [1208, -83]
2023-09-24_04:54:00.625893035, [145, 3]
2023-09-24_04:54:00.625991663, [-534, 41]
2023-09-24_04:54:00.626090291, [-351, -12]
2023-09-24_04:54:00.626188919, [182, 66]
2023-09-24_04:54:00.626287547, [724, 95]
2023-09-24_04:54:00.626386175, [923, 76]
2023-09-24_04:54:00.626484803, [745, 31]
2023-09-24_04:54:00.626583431, [530, -154]
2023-09-24_04:54:00.626682059, [255, -226]
2023-09-24_04:54:00.626780687, [-192, -223]
2023-09-24_04:54:00.626879315, [-413, -179]
2023-09-24_04:54:00.626977942, [-568, -68]
2023-09-24_04:54:00.627076570, [-738, -47]
2023-09-24_04:54:00.627175198, [-893, 45]
2023-09-24_04:54:00.627273826, [-605, 104]
2023-09-24_04:54:00.627372454, [-182, 154]
2023-09-24_04:54:00.627471082, [-112, 168]
2023-09-24_04:54:00.627569710, [-113, 265]
2023-09-24_04:54:00.627668338, [-164, 384]
2023-09-24_04:54:00.627766966, [-77, 309]
2023-09-24_04:54:00.627865594, [-129, 145]
2023-09-24_04:54:00.627964222, [-522, 24]
2023-09-24_04:54:00.628062850, [-1053, 182]
2023-09-24_04:54:00.628161478, [-920, 353]
2023-09-24_04:54:00.628260106, [-536, 218]
2023-09-24_04:54:00.628358734, [-594, 20]
2023-09-24_04:54:00.628457362, [-578, -19]
2023-09-24_04:54:00.628555990, [-373, 34]
2023-09-24_04:54:00.628654618, [-682, 113]
2023-09-24_04:54:00.628753246, [-1424, 125]
2023-09-24_04:54:00.628851874, [-1598, 182]
2023-09-24_04:54:00.628950502, [-1119, 200]
2023-09-24_04:54:00.629049130, [-515, 120]
2023-09-24_04:54:00.629147758, [149, 86]
2023-09-24_04:54:00.629246386, [627, 47]
2023-09-24_04:54:00.629345014, [495, 36]
2023-09-24_04:54:00.629443642, [388, 83]
2023-09-24_04:54:00.629542269, [352, 158]
2023-09-24_04:54:00.629640897, [42, 219]
2023-09-24_04:54:00.629739525, [-512, 241]
2023-09-24_04:54:00.629838153, [-388, 260]
2023-09-24_04:54:00.629936781, [58, 176]
2023-09-24_04:54:00.630035409, [-54, 186]
2023-09-24_04:54:00.630134037, [-102, 343]
2023-09-24_04:54:00.630232665, [279, 355]
2023-09-24_04:54:00.630331293, [695, 267]
2023-09-24_04:54:00.630429921, [871, 242]
2023-09-24_04:54:00.630528549, [999, 258]
2023-09-24_04:54:00.630627177, [750, 65]
2023-09-24_04:54:00.630725805, [521, -77]
2023-09-24_04:54:00.630824433, [419, 21]
2023-09-24_04:54:00.630923061, [611, 63]
2023-09-24_04:54:00.631021689, [941, 31]
2023-09-24_04:54:00.631120317, [871, 143]
2023-09-24_04:54:00.631218945, [521, 228]
2023-09-24_04:54:00.631317573, [213, 218]
2023-09-24_04:54:00.631416201, [314, 104]
2023-09-24_04:54:00.631514829, [746, 14]
2023-09-24_04:54:00.631613457, [1392, 116]
2023-09-24_04:54:00.631712085, [2229, 109]
2023-09-24_04:54:00.631810713, [2778, 190]
2023-09-24_04:54:00.631909341, [2181, 264]
2023-09-24_04:54:00.632007968, [772, 83]
2023-09-24_04:54:00.632106596, [79, 52]
2023-09-24_04:54:00.632205224, [232, 147]
2023-09-24_04:54:00.632303852, [752, 98]
2023-09-24_04:54:00.632402480, [1153, 68]
2023-09-24_04:54:00.632501108, [983, 107]
2023-09-24_04:54:00.632599736, [785, 221]
2023-09-24_04:54:00.632698364, [1044, 286]
2023-09-24_04:54:00.632796992, [1200, 266]
2023-09-24_04:54:00.632895620, [1183, 276]
2023-09-24_04:54:00.632994248, [1001, 338]
2023-09-24_04:54:00.633092876, [688, 211]
2023-09-24_04:54:00.633191504, [691, 144]
2023-09-24_04:54:00.633290132, [854, 282]
2023-09-24_04:54:00.633388760, [860, 193]
2023-09-24_04:54:00.633487388, [698, 159]
2023-09-24_04:54:00.633586016, [559, 235]
2023-09-24_04:54:00.633684644, [696, 153]
2023-09-24_04:54:00.633783272, [674, 117]
2023-09-24_04:54:00.633881900, [165, 129]
2023-09-24_04:54:00.633980528, [-94, 144]
2023-09-24_04:54:00.634079156, [223, 198]
2023-09-24_04:54:00.634177784, [785, 262]
2023-09-24_04:54:00.634276412, [1122, 204]
2023-09-24_04:54:00.634375040, [1007, 72]
2023-09-24_04:54:00.634473667, [1089, 96]
2023-09-24_04:54:00.634572295, [1158, 240]
2023-09-24_04:54:00.634670923, [854, 419]
2023-09-24_04:54:00.634769551, [228, 369]
2023-09-24_04:54:00.634868179, [-242, 324]
2023-09-24_04:54:00.634966807, [-198, 426]
2023-09-24_04:54:00.635065435, [-99, 295]
2023-09-24_04:54:00.635164063, [82, 135]
2023-09-24_04:54:00.635262691, [381, -27]
2023-09-24_04:54:00.635361319, [607, -74]
2023-09-24_04:54:00.635459947, [477, -50]
2023-09-24_04:54:00.635558575, [1, -165]
2023-09-24_04:54:00.635657203, [81, -103]
2023-09-24_04:54:00.635755831, [322, -17]
2023-09-24_04:54:00.635854459, [170, -37]
2023-09-24_04:54:00.635953087, [194, 137]
2023-09-24_04:54:00.636051715, [277, 167]
2023-09-24_04:54:00.636150343, [252, -50]
2023-09-24_04:54:00.636248971, [28, -31]
2023-09-24_04:54:00.636347599, [-221, 82]
2023-09-24_04:54:00.636446227, [-181, 135]
2023-09-24_04:54:00.636544855, [-417, -88]
2023-09-24_04:54:00.636643483, [-876, -244]
2023-09-24_04:54:00.636742111, [-1071, -49]
2023-09-24_04:54:00.636840739, [-1089, 47]
