"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.158396504, [317, 2042]
2023-09-24_04:54:00.158495132, [382, 1999]
2023-09-24_04:54:00.158593760, [265, 1909]
2023-09-24_04:54:00.158692387, [141, 1968]
2023-09-24_04:54:00.158791015, [-111, 2055]
2023-09-24_04:54:00.158889643, [-164, 1992]
2023-09-24_04:54:00.158988271, [129, 1830]
2023-09-24_04:54:00.159086899, [361, 1753]
2023-09-24_04:54:00.159185527, [381, 1789]
2023-09-24_04:54:00.159284155, [262, 1784]
2023-09-24_04:54:00.159382783, [152, 1737]
2023-09-24_04:54:00.159481411, [237, 1650]
2023-09-24_04:54:00.159580039, [421, 1600]
2023-09-24_04:54:00.159678667, [455, 1452]
2023-09-24_04:54:00.159777295, [350, 1400]
2023-09-24_04:54:00.159875923, [188, 1550]
2023-09-24_04:54:00.159974551, [-12, 1582]
2023-09-24_04:54:00.160073179, [-79, 1489]
2023-09-24_04:54:00.160171807, [-142, 1480]
2023-09-24_04:54:00.160270435, [-152, 1445]
2023-09-24_04:54:00.160369063, [-102, 1363]
2023-09-24_04:54:00.160467691, [62, 1334]
2023-09-24_04:54:00.160566319, [214, 1300]
2023-09-24_04:54:00.160664947, [255, 1318]
2023-09-24_04:54:00.160763575, [197, 1328]
2023-09-24_04:54:00.160862203, [82, 1338]
2023-09-24_04:54:00.160960831, [-82, 1298]
2023-09-24_04:54:00.161059459, [-148, 1226]
2023-09-24_04:54:00.161158086, [-99, 1196]
2023-09-24_04:54:00.161256714, [57, 1283]
2023-09-24_04:54:00.161355342, [155, 1346]
2023-09-24_04:54:00.161453970, [-34, 1337]
2023-09-24_04:54:00.161552598, [-168, 1377]
2023-09-24_04:54:00.161651226, [-278, 1229]
2023-09-24_04:54:00.161749854, [-181, 1105]
2023-09-24_04:54:00.161848482, [107, 1163]
2023-09-24_04:54:00.161947110, [111, 1220]
2023-09-24_04:54:00.162045738, [-110, 1128]
2023-09-24_04:54:00.162144366, [-328, 1089]
2023-09-24_04:54:00.162242994, [-512, 1264]
2023-09-24_04:54:00.162341622, [-420, 1339]
2023-09-24_04:54:00.162440250, [-172, 1284]
2023-09-24_04:54:00.162538878, [-79, 1284]
2023-09-24_04:54:00.162637506, [-19, 1428]
2023-09-24_04:54:00.162736134, [-10, 1571]
2023-09-24_04:54:00.162834762, [58, 1518]
2023-09-24_04:54:00.162933390, [48, 1438]
2023-09-24_04:54:00.163032018, [-222, 1416]
2023-09-24_04:54:00.163130646, [-273, 1270]
2023-09-24_04:54:00.163229274, [-208, 1235]
2023-09-24_04:54:00.163327902, [-260, 1260]
2023-09-24_04:54:00.163426530, [-308, 1246]
2023-09-24_04:54:00.163525158, [-218, 1173]
2023-09-24_04:54:00.163623785, [-212, 1248]
2023-09-24_04:54:00.163722413, [-126, 1373]
2023-09-24_04:54:00.163821041, [43, 1379]
2023-09-24_04:54:00.163919669, [-120, 1314]
2023-09-24_04:54:00.164018297, [-344, 1354]
2023-09-24_04:54:00.164116925, [-391, 1496]
2023-09-24_04:54:00.164215553, [-287, 1620]
2023-09-24_04:54:00.164314181, [-210, 1667]
2023-09-24_04:54:00.164412809, [-255, 1642]
2023-09-24_04:54:00.164511437, [-214, 1581]
2023-09-24_04:54:00.164610065, [-218, 1579]
2023-09-24_04:54:00.164708693, [-379, 1565]
2023-09-24_04:54:00.164807321, [-366, 1564]
2023-09-24_04:54:00.164905949, [-268, 1771]
2023-09-24_04:54:00.165004577, [-271, 1945]
2023-09-24_04:54:00.165103205, [-402, 1730]
2023-09-24_04:54:00.165201833, [-586, 1588]
2023-09-24_04:54:00.165300461, [-428, 1656]
2023-09-24_04:54:00.165399089, [-120, 1725]
2023-09-24_04:54:00.165497717, [114, 1856]
2023-09-24_04:54:00.165596345, [104, 1815]
2023-09-24_04:54:00.165694973, [-75, 1688]
2023-09-24_04:54:00.165793601, [-197, 1694]
2023-09-24_04:54:00.165892229, [-291, 1808]
2023-09-24_04:54:00.165990857, [-267, 2001]
2023-09-24_04:54:00.166089484, [-255, 2092]
2023-09-24_04:54:00.166188112, [-310, 2012]
2023-09-24_04:54:00.166286740, [-337, 2084]
2023-09-24_04:54:00.166385368, [-228, 2062]
2023-09-24_04:54:00.166483996, [-242, 1939]
2023-09-24_04:54:00.166582624, [-331, 1891]
2023-09-24_04:54:00.166681252, [-293, 1787]
2023-09-24_04:54:00.166779880, [30, 1776]
2023-09-24_04:54:00.166878508, [259, 1908]
2023-09-24_04:54:00.166977136, [25, 1910]
2023-09-24_04:54:00.167075764, [-213, 1959]
2023-09-24_04:54:00.167174392, [-202, 2216]
2023-09-24_04:54:00.167273020, [-91, 2255]
2023-09-24_04:54:00.167371648, [-80, 2160]
2023-09-24_04:54:00.167470276, [-217, 2143]
2023-09-24_04:54:00.167568904, [-294, 2184]
2023-09-24_04:54:00.167667532, [-336, 2119]
2023-09-24_04:54:00.167766160, [-226, 2005]
2023-09-24_04:54:00.167864788, [85, 2011]
2023-09-24_04:54:00.167963416, [358, 2044]
2023-09-24_04:54:00.168062044, [315, 2057]
2023-09-24_04:54:00.168160672, [115, 2051]
2023-09-24_04:54:00.168259300, [-120, 1872]
2023-09-24_04:54:00.168357928, [-274, 1722]
2023-09-24_04:54:00.168456556, [-207, 1892]
2023-09-24_04:54:00.168555183, [-91, 2098]
2023-09-24_04:54:00.168653811, [5, 2187]
2023-09-24_04:54:00.168752439, [7, 2211]
2023-09-24_04:54:00.168851067, [99, 2250]
2023-09-24_04:54:00.168949695, [199, 2227]
2023-09-24_04:54:00.169048323, [155, 2444]
2023-09-24_04:54:00.169146951, [50, 2666]
2023-09-24_04:54:00.169245579, [-40, 2536]
2023-09-24_04:54:00.169344207, [-42, 2349]
2023-09-24_04:54:00.169442835, [92, 2369]
2023-09-24_04:54:00.169541463, [187, 2305]
2023-09-24_04:54:00.169640091, [198, 2145]
2023-09-24_04:54:00.169738719, [389, 2084]
2023-09-24_04:54:00.169837347, [423, 2150]
2023-09-24_04:54:00.169935975, [23, 2214]
2023-09-24_04:54:00.170034603, [-244, 2110]
2023-09-24_04:54:00.170133231, [-135, 2123]
2023-09-24_04:54:00.170231859, [-97, 2109]
2023-09-24_04:54:00.170330487, [-71, 1932]
2023-09-24_04:54:00.170429115, [77, 1983]
2023-09-24_04:54:00.170527743, [295, 2005]
2023-09-24_04:54:00.170626371, [388, 1951]
2023-09-24_04:54:00.170724999, [78, 1891]
2023-09-24_04:54:00.170823627, [-26, 1751]
2023-09-24_04:54:00.170922255, [-13, 1679]
2023-09-24_04:54:00.171020882, [-334, 1705]
2023-09-24_04:54:00.171119510, [-446, 1702]
2023-09-24_04:54:00.171218138, [-337, 1703]
2023-09-24_04:54:00.171316766, [-162, 1762]
2023-09-24_04:54:00.171415394, [171, 1719]
2023-09-24_04:54:00.171514022, [286, 1744]
2023-09-24_04:54:00.171612650, [199, 1856]
2023-09-24_04:54:00.171711278, [94, 1714]
2023-09-24_04:54:00.171809906, [-41, 1708]
2023-09-24_04:54:00.171908534, [-211, 1733]
2023-09-24_04:54:00.172007162, [-351, 1636]
2023-09-24_04:54:00.172105790, [-367, 1578]
2023-09-24_04:54:00.172204418, [-255, 1484]
2023-09-24_04:54:00.172303046, [-245, 1536]
2023-09-24_04:54:00.172401674, [-188, 1627]
2023-09-24_04:54:00.172500302, [6, 1621]
2023-09-24_04:54:00.172598930, [39, 1548]
2023-09-24_04:54:00.172697558, [-113, 1450]
2023-09-24_04:54:00.172796186, [16, 1372]
2023-09-24_04:54:00.172894814, [57, 1372]
2023-09-24_04:54:00.172993442, [2, 1402]
2023-09-24_04:54:00.173092070, [-101, 1322]
2023-09-24_04:54:00.173190698, [-169, 1309]
2023-09-24_04:54:00.173289326, [-21, 1422]
2023-09-24_04:54:00.173387954, [28, 1434]
2023-09-24_04:54:00.173486581, [-60, 1408]
2023-09-24_04:54:00.173585209, [-160, 1440]
2023-09-24_04:54:00.173683837, [-212, 1446]
2023-09-24_04:54:00.173782465, [-170, 1497]
2023-09-24_04:54:00.173881093, [-162, 1468]
2023-09-24_04:54:00.173979721, [-147, 1335]
2023-09-24_04:54:00.174078349, [17, 1320]
2023-09-24_04:54:00.174176977, [172, 1305]
2023-09-24_04:54:00.174275605, [157, 1334]
2023-09-24_04:54:00.174374233, [79, 1356]
2023-09-24_04:54:00.174472861, [56, 1250]
2023-09-24_04:54:00.174571489, [92, 1256]
2023-09-24_04:54:00.174670117, [57, 1317]
2023-09-24_04:54:00.174768745, [-149, 1360]
2023-09-24_04:54:00.174867373, [-350, 1389]
2023-09-24_04:54:00.174966001, [-405, 1427]
2023-09-24_04:54:00.175064629, [-339, 1393]
2023-09-24_04:54:00.175163257, [-418, 1373]
2023-09-24_04:54:00.175261885, [-307, 1408]
2023-09-24_04:54:00.175360513, [12, 1437]
2023-09-24_04:54:00.175459141, [172, 1456]
2023-09-24_04:54:00.175557769, [326, 1404]
2023-09-24_04:54:00.175656397, [202, 1289]
2023-09-24_04:54:00.175755025, [130, 1155]
2023-09-24_04:54:00.175853653, [176, 1108]
2023-09-24_04:54:00.175952280, [44, 1094]
2023-09-24_04:54:00.176050908, [-255, 1072]
2023-09-24_04:54:00.176149536, [-372, 1066]
2023-09-24_04:54:00.176248164, [-305, 1197]
2023-09-24_04:54:00.176346792, [-350, 1166]
2023-09-24_04:54:00.176445420, [-186, 1031]
2023-09-24_04:54:00.176544048, [72, 1222]
2023-09-24_04:54:00.176642676, [403, 1396]
2023-09-24_04:54:00.176741304, [385, 1395]
2023-09-24_04:54:00.176839932, [-21, 1314]
2023-09-24_04:54:00.176938560, [-241, 1285]
2023-09-24_04:54:00.177037188, [-143, 1301]
2023-09-24_04:54:00.177135816, [164, 1252]
2023-09-24_04:54:00.177234444, [280, 1333]
2023-09-24_04:54:00.177333072, [214, 1496]
2023-09-24_04:54:00.177431700, [186, 1568]
2023-09-24_04:54:00.177530328, [237, 1595]
2023-09-24_04:54:00.177628956, [205, 1594]
2023-09-24_04:54:00.177727584, [242, 1620]
2023-09-24_04:54:00.177826212, [409, 1598]
2023-09-24_04:54:00.177924840, [277, 1539]
2023-09-24_04:54:00.178023468, [219, 1455]
2023-09-24_04:54:00.178122096, [535, 1517]
2023-09-24_04:54:00.178220724, [574, 1589]
2023-09-24_04:54:00.178319352, [464, 1538]
2023-09-24_04:54:00.178417980, [444, 1432]
2023-09-24_04:54:00.178516607, [517, 1297]
2023-09-24_04:54:00.178615235, [490, 1308]
2023-09-24_04:54:00.178713863, [308, 1407]
2023-09-24_04:54:00.178812491, [225, 1411]
2023-09-24_04:54:00.178911119, [21, 1412]
2023-09-24_04:54:00.179009747, [-181, 1347]
2023-09-24_04:54:00.179108375, [-78, 1449]
2023-09-24_04:54:00.179207003, [265, 1789]
2023-09-24_04:54:00.179305631, [526, 1895]
2023-09-24_04:54:00.179404259, [562, 1785]
2023-09-24_04:54:00.179502887, [445, 1763]
2023-09-24_04:54:00.179601515, [301, 1844]
2023-09-24_04:54:00.179700143, [272, 1846]
2023-09-24_04:54:00.179798771, [166, 1730]
2023-09-24_04:54:00.179897399, [74, 1636]
2023-09-24_04:54:00.179996027, [64, 1577]
2023-09-24_04:54:00.180094655, [130, 1707]
2023-09-24_04:54:00.180193283, [102, 1811]
2023-09-24_04:54:00.180291911, [53, 1825]
2023-09-24_04:54:00.180390539, [290, 1735]
2023-09-24_04:54:00.180489167, [381, 1546]
2023-09-24_04:54:00.180587795, [177, 1517]
2023-09-24_04:54:00.180686423, [114, 1491]
2023-09-24_04:54:00.180785051, [233, 1485]
2023-09-24_04:54:00.180883679, [268, 1626]
2023-09-24_04:54:00.180982306, [138, 1755]
2023-09-24_04:54:00.181080934, [-58, 1745]
2023-09-24_04:54:00.181179562, [-246, 1819]
2023-09-24_04:54:00.181278190, [-324, 1835]
2023-09-24_04:54:00.181376818, [-250, 1769]
2023-09-24_04:54:00.181475446, [-145, 1732]
2023-09-24_04:54:00.181574074, [-58, 1630]
2023-09-24_04:54:00.181672702, [144, 1547]
2023-09-24_04:54:00.181771330, [395, 1568]
2023-09-24_04:54:00.181869958, [404, 1575]
2023-09-24_04:54:00.181968586, [224, 1613]
2023-09-24_04:54:00.182067214, [147, 1600]
2023-09-24_04:54:00.182165842, [65, 1529]
2023-09-24_04:54:00.182264470, [-20, 1641]
2023-09-24_04:54:00.182363098, [28, 1693]
2023-09-24_04:54:00.182461726, [15, 1680]
2023-09-24_04:54:00.182560354, [-50, 1769]
2023-09-24_04:54:00.182658982, [-67, 1778]
2023-09-24_04:54:00.182757610, [-7, 1618]
2023-09-24_04:54:00.182856238, [42, 1290]
2023-09-24_04:54:00.182954866, [78, 1018]
2023-09-24_04:54:00.183053494, [29, 1094]
2023-09-24_04:54:00.183152122, [-113, 1265]
2023-09-24_04:54:00.183250750, [-251, 1175]
2023-09-24_04:54:00.183349378, [-353, 1231]
2023-09-24_04:54:00.183448005, [-219, 1397]
2023-09-24_04:54:00.183546633, [8, 1463]
2023-09-24_04:54:00.183645261, [102, 1382]
2023-09-24_04:54:00.183743889, [227, 1399]
2023-09-24_04:54:00.183842517, [208, 1578]
2023-09-24_04:54:00.183941145, [90, 1555]
2023-09-24_04:54:00.184039773, [-73, 1231]
2023-09-24_04:54:00.184138401, [-273, 1082]
2023-09-24_04:54:00.184237029, [-252, 1087]
2023-09-24_04:54:00.184335657, [77, 1078]
2023-09-24_04:54:00.184434285, [301, 1034]
2023-09-24_04:54:00.184532913, [314, 1126]
2023-09-24_04:54:00.184631541, [260, 1332]
2023-09-24_04:54:00.184730169, [151, 1394]
2023-09-24_04:54:00.184828797, [138, 1445]
2023-09-24_04:54:00.184927425, [53, 1500]
2023-09-24_04:54:00.185026053, [-162, 1410]
2023-09-24_04:54:00.185124681, [-221, 1247]
2023-09-24_04:54:00.185223309, [-249, 1167]
2023-09-24_04:54:00.185321937, [-200, 1107]
2023-09-24_04:54:00.185420565, [-93, 991]
2023-09-24_04:54:00.185519193, [-116, 822]
2023-09-24_04:54:00.185617821, [-180, 873]
2023-09-24_04:54:00.185716449, [-162, 1023]
2023-09-24_04:54:00.185815077, [20, 1138]
2023-09-24_04:54:00.185913704, [230, 1340]
2023-09-24_04:54:00.186012332, [319, 1433]
2023-09-24_04:54:00.186110960, [281, 1380]
2023-09-24_04:54:00.186209588, [-33, 1234]
2023-09-24_04:54:00.186308216, [-220, 1272]
2023-09-24_04:54:00.186406844, [-220, 1469]
2023-09-24_04:54:00.186505472, [-123, 1519]
2023-09-24_04:54:00.186604100, [-20, 1433]
2023-09-24_04:54:00.186702728, [206, 1377]
2023-09-24_04:54:00.186801356, [540, 1401]
2023-09-24_04:54:00.186899984, [500, 1375]
2023-09-24_04:54:00.186998612, [366, 1250]
2023-09-24_04:54:00.187097240, [155, 1254]
2023-09-24_04:54:00.187195868, [33, 1472]
2023-09-24_04:54:00.187294496, [91, 1612]
2023-09-24_04:54:00.187393124, [86, 1607]
2023-09-24_04:54:00.187491752, [-13, 1563]
2023-09-24_04:54:00.187590380, [-64, 1499]
2023-09-24_04:54:00.187689008, [186, 1536]
2023-09-24_04:54:00.187787636, [390, 1651]
2023-09-24_04:54:00.187886264, [266, 1725]
2023-09-24_04:54:00.187984892, [65, 1609]
2023-09-24_04:54:00.188083520, [-58, 1537]
2023-09-24_04:54:00.188182148, [-149, 1649]
2023-09-24_04:54:00.188280776, [-211, 1704]
2023-09-24_04:54:00.188379403, [51, 1738]
2023-09-24_04:54:00.188478031, [400, 1853]
2023-09-24_04:54:00.188576659, [446, 1938]
2023-09-24_04:54:00.188675287, [332, 1880]
2023-09-24_04:54:00.188773915, [248, 1854]
2023-09-24_04:54:00.188872543, [161, 1900]
2023-09-24_04:54:00.188971171, [228, 1958]
2023-09-24_04:54:00.189069799, [485, 2022]
2023-09-24_04:54:00.189168427, [637, 2036]
2023-09-24_04:54:00.189267055, [607, 2095]
2023-09-24_04:54:00.189365683, [560, 2143]
2023-09-24_04:54:00.189464311, [478, 2194]
2023-09-24_04:54:00.189562939, [262, 2155]
2023-09-24_04:54:00.189661567, [20, 2126]
2023-09-24_04:54:00.189760195, [-139, 2219]
2023-09-24_04:54:00.189858823, [9, 2229]
2023-09-24_04:54:00.189957451, [379, 2220]
2023-09-24_04:54:00.190056079, [629, 2147]
2023-09-24_04:54:00.190154707, [684, 2216]
2023-09-24_04:54:00.190253335, [572, 2204]
2023-09-24_04:54:00.190351963, [520, 2158]
2023-09-24_04:54:00.190450591, [395, 2238]
2023-09-24_04:54:00.190549219, [147, 2200]
2023-09-24_04:54:00.190647847, [313, 2124]
2023-09-24_04:54:00.190746475, [344, 2086]
2023-09-24_04:54:00.190845102, [-9, 2016]
2023-09-24_04:54:00.190943730, [-195, 1977]
2023-09-24_04:54:00.191042358, [-164, 2042]
2023-09-24_04:54:00.191140986, [-11, 2122]
2023-09-24_04:54:00.191239614, [204, 2048]
2023-09-24_04:54:00.191338242, [519, 1977]
2023-09-24_04:54:00.191436870, [696, 2049]
2023-09-24_04:54:00.191535498, [411, 2120]
2023-09-24_04:54:00.191634126, [119, 2002]
2023-09-24_04:54:00.191732754, [62, 1859]
2023-09-24_04:54:00.191831382, [175, 1938]
2023-09-24_04:54:00.191930010, [131, 2108]
2023-09-24_04:54:00.192028638, [36, 2204]
2023-09-24_04:54:00.192127266, [-11, 2035]
2023-09-24_04:54:00.192225894, [-95, 1877]
2023-09-24_04:54:00.192324522, [-87, 1806]
2023-09-24_04:54:00.192423150, [-85, 1776]
2023-09-24_04:54:00.192521778, [-39, 1841]
2023-09-24_04:54:00.192620406, [73, 1917]
2023-09-24_04:54:00.192719034, [84, 2002]
2023-09-24_04:54:00.192817662, [135, 2117]
2023-09-24_04:54:00.192916290, [213, 2249]
2023-09-24_04:54:00.193014918, [301, 2075]
2023-09-24_04:54:00.193113546, [338, 1689]
2023-09-24_04:54:00.193212174, [157, 1543]
2023-09-24_04:54:00.193310801, [-87, 1606]
2023-09-24_04:54:00.193409429, [-240, 1736]
2023-09-24_04:54:00.193508057, [-84, 1805]
2023-09-24_04:54:00.193606685, [100, 1675]
2023-09-24_04:54:00.193705313, [2, 1498]
2023-09-24_04:54:00.193803941, [-92, 1435]
2023-09-24_04:54:00.193902569, [1, 1405]
2023-09-24_04:54:00.194001197, [106, 1432]
2023-09-24_04:54:00.194099825, [39, 1369]
2023-09-24_04:54:00.194198453, [-18, 1281]
2023-09-24_04:54:00.194297081, [162, 1413]
2023-09-24_04:54:00.194395709, [274, 1422]
2023-09-24_04:54:00.194494337, [194, 1200]
2023-09-24_04:54:00.194592965, [244, 1115]
2023-09-24_04:54:00.194691593, [214, 1123]
2023-09-24_04:54:00.194790221, [149, 1124]
2023-09-24_04:54:00.194888849, [122, 1086]
2023-09-24_04:54:00.194987477, [195, 1066]
2023-09-24_04:54:00.195086105, [325, 1113]
2023-09-24_04:54:00.195184733, [142, 1247]
2023-09-24_04:54:00.195283361, [66, 1272]
2023-09-24_04:54:00.195381989, [245, 1158]
2023-09-24_04:54:00.195480617, [306, 1164]
2023-09-24_04:54:00.195579245, [316, 1101]
2023-09-24_04:54:00.195677873, [209, 1125]
2023-09-24_04:54:00.195776500, [72, 1254]
2023-09-24_04:54:00.195875128, [68, 1066]
2023-09-24_04:54:00.195973756, [52, 827]
2023-09-24_04:54:00.196072384, [-2, 824]
2023-09-24_04:54:00.196171012, [-64, 913]
2023-09-24_04:54:00.196269640, [-193, 1000]
2023-09-24_04:54:00.196368268, [-110, 1140]
2023-09-24_04:54:00.196466896, [134, 1057]
2023-09-24_04:54:00.196565524, [242, 1113]
2023-09-24_04:54:00.196664152, [208, 1171]
2023-09-24_04:54:00.196762780, [186, 1154]
2023-09-24_04:54:00.196861408, [87, 1070]
2023-09-24_04:54:00.196960036, [11, 891]
2023-09-24_04:54:00.197058664, [-65, 872]
2023-09-24_04:54:00.197157292, [29, 865]
2023-09-24_04:54:00.197255920, [271, 812]
2023-09-24_04:54:00.197354548, [437, 985]
2023-09-24_04:54:00.197453176, [589, 1342]
2023-09-24_04:54:00.197551804, [432, 1316]
2023-09-24_04:54:00.197650432, [163, 1114]
2023-09-24_04:54:00.197749060, [114, 1086]
2023-09-24_04:54:00.197847688, [133, 1093]
2023-09-24_04:54:00.197946316, [13, 1064]
2023-09-24_04:54:00.198044944, [93, 1111]
2023-09-24_04:54:00.198143572, [371, 1146]
2023-09-24_04:54:00.198242200, [487, 1213]
2023-09-24_04:54:00.198340827, [492, 1180]
2023-09-24_04:54:00.198439455, [459, 1114]
2023-09-24_04:54:00.198538083, [452, 1130]
2023-09-24_04:54:00.198636711, [534, 1204]
2023-09-24_04:54:00.198735339, [588, 1349]
2023-09-24_04:54:00.198833967, [564, 1388]
2023-09-24_04:54:00.198932595, [308, 1360]
2023-09-24_04:54:00.199031223, [88, 1436]
2023-09-24_04:54:00.199129851, [161, 1521]
2023-09-24_04:54:00.199228479, [341, 1525]
2023-09-24_04:54:00.199327107, [391, 1563]
2023-09-24_04:54:00.199425735, [310, 1524]
2023-09-24_04:54:00.199524363, [291, 1490]
2023-09-24_04:54:00.199622991, [395, 1571]
2023-09-24_04:54:00.199721619, [470, 1577]
2023-09-24_04:54:00.199820247, [512, 1583]
2023-09-24_04:54:00.199918875, [439, 1560]
2023-09-24_04:54:00.200017503, [355, 1658]
2023-09-24_04:54:00.200116131, [396, 1814]
2023-09-24_04:54:00.200214759, [155, 1783]
2023-09-24_04:54:00.200313387, [97, 1657]
2023-09-24_04:54:00.200412015, [144, 1657]
2023-09-24_04:54:00.200510643, [101, 1896]
2023-09-24_04:54:00.200609271, [277, 2159]
2023-09-24_04:54:00.200707899, [259, 2098]
2023-09-24_04:54:00.200806526, [116, 1807]
2023-09-24_04:54:00.200905154, [78, 1597]
2023-09-24_04:54:00.201003782, [85, 1437]
2023-09-24_04:54:00.201102410, [81, 1437]
2023-09-24_04:54:00.201201038, [324, 1532]
2023-09-24_04:54:00.201299666, [473, 1688]
2023-09-24_04:54:00.201398294, [387, 1867]
2023-09-24_04:54:00.201496922, [154, 1973]
2023-09-24_04:54:00.201595550, [-16, 2064]
2023-09-24_04:54:00.201694178, [86, 2143]
2023-09-24_04:54:00.201792806, [90, 2139]
2023-09-24_04:54:00.201891434, [-33, 2077]
2023-09-24_04:54:00.201990062, [-7, 1984]
2023-09-24_04:54:00.202088690, [158, 1882]
2023-09-24_04:54:00.202187318, [109, 1903]
2023-09-24_04:54:00.202285946, [-9, 1932]
2023-09-24_04:54:00.202384574, [158, 1960]
2023-09-24_04:54:00.202483202, [343, 1878]
2023-09-24_04:54:00.202581830, [331, 1782]
2023-09-24_04:54:00.202680458, [122, 1839]
2023-09-24_04:54:00.202779086, [36, 1968]
2023-09-24_04:54:00.202877714, [118, 1968]
2023-09-24_04:54:00.202976342, [82, 1885]
2023-09-24_04:54:00.203074970, [-66, 1923]
2023-09-24_04:54:00.203173598, [-192, 1917]
2023-09-24_04:54:00.203272225, [-148, 1805]
2023-09-24_04:54:00.203370853, [-149, 1854]
2023-09-24_04:54:00.203469481, [-26, 1860]
2023-09-24_04:54:00.203568109, [226, 1745]
2023-09-24_04:54:00.203666737, [229, 1750]
2023-09-24_04:54:00.203765365, [192, 1786]
2023-09-24_04:54:00.203863993, [316, 1924]
2023-09-24_04:54:00.203962621, [135, 1887]
2023-09-24_04:54:00.204061249, [-73, 1776]
2023-09-24_04:54:00.204159877, [-238, 1866]
2023-09-24_04:54:00.204258505, [-443, 1914]
2023-09-24_04:54:00.204357133, [-309, 1942]
2023-09-24_04:54:00.204455761, [-126, 2046]
2023-09-24_04:54:00.204554389, [34, 1958]
2023-09-24_04:54:00.204653017, [86, 1778]
2023-09-24_04:54:00.204751645, [-19, 1753]
2023-09-24_04:54:00.204850273, [-78, 1725]
2023-09-24_04:54:00.204948901, [99, 1609]
2023-09-24_04:54:00.205047529, [296, 1473]
2023-09-24_04:54:00.205146157, [288, 1420]
2023-09-24_04:54:00.205244785, [87, 1529]
2023-09-24_04:54:00.205343413, [-184, 1620]
2023-09-24_04:54:00.205442041, [-160, 1524]
2023-09-24_04:54:00.205540669, [32, 1486]
2023-09-24_04:54:00.205639297, [47, 1475]
2023-09-24_04:54:00.205737924, [-30, 1459]
2023-09-24_04:54:00.205836552, [-14, 1376]
2023-09-24_04:54:00.205935180, [-134, 1182]
2023-09-24_04:54:00.206033808, [-318, 1225]
2023-09-24_04:54:00.206132436, [-292, 1479]
2023-09-24_04:54:00.206231064, [-151, 1465]
2023-09-24_04:54:00.206329692, [-140, 1279]
2023-09-24_04:54:00.206428320, [-276, 1253]
2023-09-24_04:54:00.206526948, [-96, 1215]
2023-09-24_04:54:00.206625576, [226, 1190]
2023-09-24_04:54:00.206724204, [245, 1178]
2023-09-24_04:54:00.206822832, [35, 1196]
2023-09-24_04:54:00.206921460, [-82, 1256]
2023-09-24_04:54:00.207020088, [-69, 1254]
2023-09-24_04:54:00.207118716, [-164, 1389]
2023-09-24_04:54:00.207217344, [-124, 1530]
2023-09-24_04:54:00.207315972, [70, 1527]
2023-09-24_04:54:00.207414600, [-57, 1474]
2023-09-24_04:54:00.207513228, [-97, 1366]
2023-09-24_04:54:00.207611856, [106, 1245]
2023-09-24_04:54:00.207710484, [251, 1110]
2023-09-24_04:54:00.207809112, [245, 1174]
2023-09-24_04:54:00.207907740, [257, 1268]
2023-09-24_04:54:00.208006368, [235, 1204]
2023-09-24_04:54:00.208104996, [119, 1151]
2023-09-24_04:54:00.208203623, [193, 1247]
2023-09-24_04:54:00.208302251, [463, 1336]
2023-09-24_04:54:00.208400879, [349, 1374]
2023-09-24_04:54:00.208499507, [-41, 1485]
2023-09-24_04:54:00.208598135, [-101, 1466]
2023-09-24_04:54:00.208696763, [-149, 1390]
2023-09-24_04:54:00.208795391, [-165, 1328]
2023-09-24_04:54:00.208894019, [-9, 1394]
2023-09-24_04:54:00.208992647, [307, 1514]
2023-09-24_04:54:00.209091275, [644, 1536]
2023-09-24_04:54:00.209189903, [697, 1622]
2023-09-24_04:54:00.209288531, [481, 1789]
2023-09-24_04:54:00.209387159, [242, 1857]
2023-09-24_04:54:00.209485787, [39, 1826]
2023-09-24_04:54:00.209584415, [-151, 1870]
2023-09-24_04:54:00.209683043, [-74, 1950]
2023-09-24_04:54:00.209781671, [119, 2000]
2023-09-24_04:54:00.209880299, [263, 2021]
2023-09-24_04:54:00.209978927, [374, 1982]
2023-09-24_04:54:00.210077555, [406, 1974]
2023-09-24_04:54:00.210176183, [374, 1940]
2023-09-24_04:54:00.210274811, [391, 1841]
2023-09-24_04:54:00.210373439, [233, 1789]
2023-09-24_04:54:00.210472067, [160, 1769]
2023-09-24_04:54:00.210570695, [219, 1937]
2023-09-24_04:54:00.210669322, [156, 2139]
2023-09-24_04:54:00.210767950, [173, 2245]
2023-09-24_04:54:00.210866578, [93, 2234]
2023-09-24_04:54:00.210965206, [-76, 2224]
2023-09-24_04:54:00.211063834, [-144, 2297]
2023-09-24_04:54:00.211162462, [-211, 2313]
2023-09-24_04:54:00.211261090, [-322, 2164]
2023-09-24_04:54:00.211359718, [-349, 2097]
2023-09-24_04:54:00.211458346, [-175, 2171]
2023-09-24_04:54:00.211556974, [36, 2245]
2023-09-24_04:54:00.211655602, [114, 2166]
2023-09-24_04:54:00.211754230, [71, 2142]
2023-09-24_04:54:00.211852858, [20, 2168]
2023-09-24_04:54:00.211951486, [-120, 2251]
2023-09-24_04:54:00.212050114, [-336, 2313]
2023-09-24_04:54:00.212148742, [-406, 2226]
2023-09-24_04:54:00.212247370, [-183, 2238]
2023-09-24_04:54:00.212345998, [-112, 2242]
2023-09-24_04:54:00.212444626, [-368, 2076]
