"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.535549823, [174, 5402]
2023-09-24_04:54:00.535648451, [17, 5405]
2023-09-24_04:54:00.535747079, [-149, 5504]
2023-09-24_04:54:00.535845707, [-411, 5463]
2023-09-24_04:54:00.535944335, [-400, 5398]
2023-09-24_04:54:00.536042963, [-155, 5371]
2023-09-24_04:54:00.536141591, [-36, 5389]
2023-09-24_04:54:00.536240219, [-54, 5364]
2023-09-24_04:54:00.536338847, [-295, 5297]
2023-09-24_04:54:00.536437475, [-350, 5283]
2023-09-24_04:54:00.536536103, [-50, 5168]
2023-09-24_04:54:00.536634731, [98, 4980]
2023-09-24_04:54:00.536733359, [184, 5069]
2023-09-24_04:54:00.536831987, [110, 5255]
2023-09-24_04:54:00.536930615, [-184, 5320]
2023-09-24_04:54:00.537029243, [-243, 5334]
2023-09-24_04:54:00.537127871, [-48, 5284]
2023-09-24_04:54:00.537226499, [172, 5256]
2023-09-24_04:54:00.537325127, [105, 5216]
2023-09-24_04:54:00.537423755, [-64, 5215]
2023-09-24_04:54:00.537522383, [64, 5154]
2023-09-24_04:54:00.537621011, [103, 5068]
2023-09-24_04:54:00.537719639, [66, 5134]
2023-09-24_04:54:00.537818266, [259, 5170]
2023-09-24_04:54:00.537916894, [272, 5212]
2023-09-24_04:54:00.538015522, [26, 5315]
2023-09-24_04:54:00.538114150, [55, 5307]
2023-09-24_04:54:00.538212778, [175, 5264]
2023-09-24_04:54:00.538311406, [39, 5277]
2023-09-24_04:54:00.538410034, [53, 5316]
2023-09-24_04:54:00.538508662, [185, 5287]
2023-09-24_04:54:00.538607290, [358, 5156]
2023-09-24_04:54:00.538705918, [313, 5163]
2023-09-24_04:54:00.538804546, [154, 5243]
2023-09-24_04:54:00.538903174, [229, 5116]
2023-09-24_04:54:00.539001802, [391, 5041]
2023-09-24_04:54:00.539100430, [348, 5135]
2023-09-24_04:54:00.539199058, [225, 5234]
2023-09-24_04:54:00.539297686, [224, 5247]
2023-09-24_04:54:00.539396314, [114, 5239]
2023-09-24_04:54:00.539494942, [1, 5331]
2023-09-24_04:54:00.539593570, [-23, 5474]
2023-09-24_04:54:00.539692198, [-34, 5485]
2023-09-24_04:54:00.539790826, [125, 5428]
2023-09-24_04:54:00.539889454, [204, 5363]
2023-09-24_04:54:00.539988082, [115, 5284]
2023-09-24_04:54:00.540086710, [136, 5367]
2023-09-24_04:54:00.540185338, [399, 5412]
2023-09-24_04:54:00.540283965, [560, 5297]
2023-09-24_04:54:00.540382593, [449, 5389]
2023-09-24_04:54:00.540481221, [180, 5484]
2023-09-24_04:54:00.540579849, [-54, 5434]
2023-09-24_04:54:00.540678477, [-92, 5466]
2023-09-24_04:54:00.540777105, [88, 5575]
2023-09-24_04:54:00.540875733, [300, 5715]
2023-09-24_04:54:00.540974361, [395, 5740]
2023-09-24_04:54:00.541072989, [382, 5568]
2023-09-24_04:54:00.541171617, [295, 5493]
2023-09-24_04:54:00.541270245, [215, 5451]
2023-09-24_04:54:00.541368873, [212, 5378]
2023-09-24_04:54:00.541467501, [52, 5461]
2023-09-24_04:54:00.541566129, [164, 5504]
2023-09-24_04:54:00.541664757, [283, 5344]
2023-09-24_04:54:00.541763385, [136, 5354]
2023-09-24_04:54:00.541862013, [236, 5563]
2023-09-24_04:54:00.541960641, [237, 5619]
2023-09-24_04:54:00.542059269, [260, 5551]
2023-09-24_04:54:00.542157897, [260, 5400]
2023-09-24_04:54:00.542256525, [141, 5441]
2023-09-24_04:54:00.542355153, [121, 5615]
2023-09-24_04:54:00.542453781, [-106, 5433]
2023-09-24_04:54:00.542552409, [-319, 5220]
2023-09-24_04:54:00.542651037, [-278, 5380]
2023-09-24_04:54:00.542749664, [-81, 5545]
2023-09-24_04:54:00.542848292, [52, 5517]
2023-09-24_04:54:00.542946920, [117, 5430]
2023-09-24_04:54:00.543045548, [265, 5381]
2023-09-24_04:54:00.543144176, [505, 5430]
2023-09-24_04:54:00.543242804, [456, 5400]
2023-09-24_04:54:00.543341432, [149, 5456]
2023-09-24_04:54:00.543440060, [-20, 5565]
2023-09-24_04:54:00.543538688, [-133, 5555]
2023-09-24_04:54:00.543637316, [-220, 5520]
2023-09-24_04:54:00.543735944, [-212, 5412]
2023-09-24_04:54:00.543834572, [-114, 5261]
2023-09-24_04:54:00.543933200, [95, 5138]
2023-09-24_04:54:00.544031828, [214, 5191]
2023-09-24_04:54:00.544130456, [-28, 5172]
2023-09-24_04:54:00.544229084, [-91, 5112]
2023-09-24_04:54:00.544327712, [3, 5099]
2023-09-24_04:54:00.544426340, [-109, 5175]
2023-09-24_04:54:00.544524968, [-392, 5147]
2023-09-24_04:54:00.544623596, [-459, 4952]
2023-09-24_04:54:00.544722224, [-274, 4951]
2023-09-24_04:54:00.544820852, [-233, 5130]
2023-09-24_04:54:00.544919480, [-255, 5243]
2023-09-24_04:54:00.545018108, [-130, 5207]
2023-09-24_04:54:00.545116736, [-19, 5061]
2023-09-24_04:54:00.545215363, [-59, 5032]
2023-09-24_04:54:00.545313991, [-98, 5023]
2023-09-24_04:54:00.545412619, [-54, 4981]
2023-09-24_04:54:00.545511247, [-38, 4973]
2023-09-24_04:54:00.545609875, [-210, 4957]
2023-09-24_04:54:00.545708503, [-385, 4974]
2023-09-24_04:54:00.545807131, [-410, 5061]
2023-09-24_04:54:00.545905759, [-490, 5155]
2023-09-24_04:54:00.546004387, [-401, 5177]
2023-09-24_04:54:00.546103015, [-238, 5267]
2023-09-24_04:54:00.546201643, [-16, 5333]
2023-09-24_04:54:00.546300271, [58, 5302]
2023-09-24_04:54:00.546398899, [-168, 5222]
2023-09-24_04:54:00.546497527, [-278, 5171]
2023-09-24_04:54:00.546596155, [-254, 5160]
2023-09-24_04:54:00.546694783, [-142, 5128]
2023-09-24_04:54:00.546793411, [-179, 5090]
2023-09-24_04:54:00.546892039, [-330, 5127]
2023-09-24_04:54:00.546990667, [-266, 5247]
2023-09-24_04:54:00.547089295, [-107, 5447]
2023-09-24_04:54:00.547187923, [-33, 5534]
2023-09-24_04:54:00.547286551, [4, 5462]
2023-09-24_04:54:00.547385179, [140, 5512]
2023-09-24_04:54:00.547483807, [179, 5552]
2023-09-24_04:54:00.547582435, [-92, 5433]
2023-09-24_04:54:00.547681062, [-336, 5438]
2023-09-24_04:54:00.547779690, [-319, 5469]
2023-09-24_04:54:00.547878318, [-185, 5341]
2023-09-24_04:54:00.547976946, [-29, 5296]
2023-09-24_04:54:00.548075574, [-77, 5378]
2023-09-24_04:54:00.548174202, [-140, 5421]
2023-09-24_04:54:00.548272830, [-66, 5427]
2023-09-24_04:54:00.548371458, [-88, 5438]
2023-09-24_04:54:00.548470086, [-82, 5418]
2023-09-24_04:54:00.548568714, [-108, 5456]
2023-09-24_04:54:00.548667342, [-12, 5537]
2023-09-24_04:54:00.548765970, [6, 5571]
2023-09-24_04:54:00.548864598, [-322, 5415]
2023-09-24_04:54:00.548963226, [-435, 5280]
2023-09-24_04:54:00.549061854, [-207, 5430]
2023-09-24_04:54:00.549160482, [-133, 5475]
2023-09-24_04:54:00.549259110, [-93, 5352]
2023-09-24_04:54:00.549357738, [50, 5373]
2023-09-24_04:54:00.549456366, [54, 5434]
2023-09-24_04:54:00.549554994, [130, 5445]
2023-09-24_04:54:00.549653622, [367, 5535]
2023-09-24_04:54:00.549752250, [340, 5744]
2023-09-24_04:54:00.549850878, [131, 5804]
2023-09-24_04:54:00.549949506, [35, 5669]
2023-09-24_04:54:00.550048134, [-66, 5496]
2023-09-24_04:54:00.550146761, [-187, 5434]
2023-09-24_04:54:00.550245389, [-228, 5570]
2023-09-24_04:54:00.550344017, [-110, 5683]
2023-09-24_04:54:00.550442645, [1, 5569]
2023-09-24_04:54:00.550541273, [66, 5429]
2023-09-24_04:54:00.550639901, [125, 5482]
2023-09-24_04:54:00.550738529, [248, 5583]
2023-09-24_04:54:00.550837157, [290, 5505]
2023-09-24_04:54:00.550935785, [34, 5392]
2023-09-24_04:54:00.551034413, [-210, 5494]
2023-09-24_04:54:00.551133041, [-182, 5540]
2023-09-24_04:54:00.551231669, [-185, 5490]
2023-09-24_04:54:00.551330297, [-274, 5529]
2023-09-24_04:54:00.551428925, [-215, 5486]
2023-09-24_04:54:00.551527553, [3, 5439]
2023-09-24_04:54:00.551626181, [48, 5356]
2023-09-24_04:54:00.551724809, [-213, 5314]
2023-09-24_04:54:00.551823437, [-443, 5399]
2023-09-24_04:54:00.551922065, [-154, 5486]
2023-09-24_04:54:00.552020693, [14, 5570]
2023-09-24_04:54:00.552119321, [-81, 5641]
2023-09-24_04:54:00.552217949, [-71, 5548]
2023-09-24_04:54:00.552316577, [-18, 5547]
2023-09-24_04:54:00.552415205, [8, 5592]
2023-09-24_04:54:00.552513833, [-80, 5483]
2023-09-24_04:54:00.552612461, [-226, 5421]
2023-09-24_04:54:00.552711088, [-269, 5381]
2023-09-24_04:54:00.552809716, [-332, 5339]
2023-09-24_04:54:00.552908344, [-375, 5308]
2023-09-24_04:54:00.553006972, [-356, 5249]
2023-09-24_04:54:00.553105600, [-156, 5249]
2023-09-24_04:54:00.553204228, [245, 5272]
2023-09-24_04:54:00.553302856, [342, 5317]
2023-09-24_04:54:00.553401484, [207, 5408]
2023-09-24_04:54:00.553500112, [-159, 5446]
2023-09-24_04:54:00.553598740, [-525, 5437]
2023-09-24_04:54:00.553697368, [-457, 5252]
2023-09-24_04:54:00.553795996, [-490, 5162]
2023-09-24_04:54:00.553894624, [-624, 5050]
2023-09-24_04:54:00.553993252, [-305, 4859]
2023-09-24_04:54:00.554091880, [104, 4877]
2023-09-24_04:54:00.554190508, [177, 5059]
2023-09-24_04:54:00.554289136, [212, 5260]
2023-09-24_04:54:00.554387764, [34, 5202]
2023-09-24_04:54:00.554486392, [-239, 5010]
2023-09-24_04:54:00.554585020, [-356, 5029]
2023-09-24_04:54:00.554683648, [-341, 5205]
2023-09-24_04:54:00.554782276, [-246, 5332]
2023-09-24_04:54:00.554880904, [-287, 5369]
2023-09-24_04:54:00.554979532, [-227, 5312]
2023-09-24_04:54:00.555078160, [-85, 5378]
2023-09-24_04:54:00.555176787, [-40, 5374]
2023-09-24_04:54:00.555275415, [-139, 5350]
2023-09-24_04:54:00.555374043, [-189, 5376]
2023-09-24_04:54:00.555472671, [-87, 5215]
2023-09-24_04:54:00.555571299, [-132, 5142]
2023-09-24_04:54:00.555669927, [-358, 5260]
2023-09-24_04:54:00.555768555, [-460, 5392]
2023-09-24_04:54:00.555867183, [-333, 5353]
2023-09-24_04:54:00.555965811, [-115, 5276]
2023-09-24_04:54:00.556064439, [-68, 5270]
2023-09-24_04:54:00.556163067, [-202, 5357]
2023-09-24_04:54:00.556261695, [-158, 5428]
2023-09-24_04:54:00.556360323, [-29, 5459]
2023-09-24_04:54:00.556458951, [-52, 5412]
2023-09-24_04:54:00.556557579, [7, 5402]
2023-09-24_04:54:00.556656207, [38, 5368]
2023-09-24_04:54:00.556754835, [-213, 5316]
2023-09-24_04:54:00.556853463, [-320, 5372]
2023-09-24_04:54:00.556952091, [-201, 5406]
2023-09-24_04:54:00.557050719, [-47, 5438]
2023-09-24_04:54:00.557149347, [-27, 5452]
2023-09-24_04:54:00.557247975, [51, 5448]
2023-09-24_04:54:00.557346603, [189, 5583]
2023-09-24_04:54:00.557445231, [255, 5572]
2023-09-24_04:54:00.557543859, [457, 5518]
2023-09-24_04:54:00.557642486, [563, 5658]
2023-09-24_04:54:00.557741114, [384, 5706]
2023-09-24_04:54:00.557839742, [132, 5720]
2023-09-24_04:54:00.557938370, [2, 5733]
2023-09-24_04:54:00.558036998, [-113, 5708]
2023-09-24_04:54:00.558135626, [-275, 5752]
2023-09-24_04:54:00.558234254, [-281, 5729]
2023-09-24_04:54:00.558332882, [-145, 5648]
2023-09-24_04:54:00.558431510, [82, 5655]
2023-09-24_04:54:00.558530138, [251, 5699]
2023-09-24_04:54:00.558628766, [323, 5699]
2023-09-24_04:54:00.558727394, [442, 5559]
2023-09-24_04:54:00.558826022, [376, 5596]
2023-09-24_04:54:00.558924650, [138, 5631]
2023-09-24_04:54:00.559023278, [9, 5538]
2023-09-24_04:54:00.559121906, [47, 5534]
2023-09-24_04:54:00.559220534, [250, 5626]
2023-09-24_04:54:00.559319162, [479, 5643]
2023-09-24_04:54:00.559417790, [512, 5624]
2023-09-24_04:54:00.559516418, [539, 5542]
2023-09-24_04:54:00.559615046, [377, 5506]
2023-09-24_04:54:00.559713674, [166, 5504]
2023-09-24_04:54:00.559812302, [125, 5431]
2023-09-24_04:54:00.559910930, [42, 5476]
2023-09-24_04:54:00.560009558, [142, 5412]
2023-09-24_04:54:00.560108185, [339, 5286]
2023-09-24_04:54:00.560206813, [306, 5259]
2023-09-24_04:54:00.560305441, [201, 5338]
2023-09-24_04:54:00.560404069, [323, 5483]
2023-09-24_04:54:00.560502697, [331, 5581]
2023-09-24_04:54:00.560601325, [202, 5594]
2023-09-24_04:54:00.560699953, [91, 5487]
2023-09-24_04:54:00.560798581, [116, 5384]
2023-09-24_04:54:00.560897209, [177, 5345]
2023-09-24_04:54:00.560995837, [113, 5439]
2023-09-24_04:54:00.561094465, [96, 5530]
2023-09-24_04:54:00.561193093, [-34, 5454]
2023-09-24_04:54:00.561291721, [-189, 5371]
2023-09-24_04:54:00.561390349, [-81, 5366]
2023-09-24_04:54:00.561488977, [80, 5380]
2023-09-24_04:54:00.561587605, [208, 5278]
2023-09-24_04:54:00.561686233, [361, 5224]
2023-09-24_04:54:00.561784861, [421, 5325]
2023-09-24_04:54:00.561883489, [349, 5351]
2023-09-24_04:54:00.561982117, [71, 5285]
2023-09-24_04:54:00.562080745, [-139, 5274]
2023-09-24_04:54:00.562179373, [-160, 5328]
2023-09-24_04:54:00.562278001, [-149, 5423]
2023-09-24_04:54:00.562376629, [-231, 5461]
2023-09-24_04:54:00.562475257, [-137, 5459]
2023-09-24_04:54:00.562573884, [31, 5468]
2023-09-24_04:54:00.562672512, [175, 5421]
2023-09-24_04:54:00.562771140, [348, 5337]
2023-09-24_04:54:00.562869768, [372, 5258]
2023-09-24_04:54:00.562968396, [324, 5189]
2023-09-24_04:54:00.563067024, [261, 5208]
2023-09-24_04:54:00.563165652, [105, 5166]
2023-09-24_04:54:00.563264280, [-35, 5101]
2023-09-24_04:54:00.563362908, [-164, 5143]
2023-09-24_04:54:00.563461536, [-315, 5241]
2023-09-24_04:54:00.563560164, [-188, 5378]
2023-09-24_04:54:00.563658792, [-87, 5381]
2023-09-24_04:54:00.563757420, [-66, 5259]
2023-09-24_04:54:00.563856048, [3, 5172]
2023-09-24_04:54:00.563954676, [4, 5220]
2023-09-24_04:54:00.564053304, [131, 5343]
2023-09-24_04:54:00.564151932, [327, 5257]
2023-09-24_04:54:00.564250560, [323, 5190]
2023-09-24_04:54:00.564349188, [105, 5280]
2023-09-24_04:54:00.564447816, [4, 5346]
2023-09-24_04:54:00.564546444, [70, 5418]
2023-09-24_04:54:00.564645072, [-7, 5416]
2023-09-24_04:54:00.564743700, [-78, 5309]
2023-09-24_04:54:00.564842328, [61, 5250]
2023-09-24_04:54:00.564940956, [258, 5286]
2023-09-24_04:54:00.565039583, [227, 5311]
2023-09-24_04:54:00.565138211, [42, 5323]
2023-09-24_04:54:00.565236839, [4, 5177]
2023-09-24_04:54:00.565335467, [-161, 5219]
2023-09-24_04:54:00.565434095, [-235, 5247]
2023-09-24_04:54:00.565532723, [-137, 5102]
2023-09-24_04:54:00.565631351, [-289, 5071]
2023-09-24_04:54:00.565729979, [-392, 5201]
2023-09-24_04:54:00.565828607, [-94, 5340]
2023-09-24_04:54:00.565927235, [32, 5356]
2023-09-24_04:54:00.566025863, [-160, 5323]
2023-09-24_04:54:00.566124491, [-345, 5182]
2023-09-24_04:54:00.566223119, [-362, 5159]
2023-09-24_04:54:00.566321747, [-301, 5159]
2023-09-24_04:54:00.566420375, [-377, 5220]
2023-09-24_04:54:00.566519003, [-146, 5337]
2023-09-24_04:54:00.566617631, [147, 5308]
2023-09-24_04:54:00.566716259, [4, 5287]
2023-09-24_04:54:00.566814887, [-247, 5409]
2023-09-24_04:54:00.566913515, [-375, 5417]
2023-09-24_04:54:00.567012143, [-443, 5391]
2023-09-24_04:54:00.567110771, [-221, 5488]
2023-09-24_04:54:00.567209399, [102, 5489]
2023-09-24_04:54:00.567308027, [73, 5478]
2023-09-24_04:54:00.567406655, [-29, 5589]
2023-09-24_04:54:00.567505282, [-208, 5603]
2023-09-24_04:54:00.567603910, [-279, 5516]
2023-09-24_04:54:00.567702538, [-26, 5482]
2023-09-24_04:54:00.567801166, [114, 5548]
2023-09-24_04:54:00.567899794, [78, 5653]
2023-09-24_04:54:00.567998422, [32, 5641]
2023-09-24_04:54:00.568097050, [232, 5575]
2023-09-24_04:54:00.568195678, [403, 5541]
2023-09-24_04:54:00.568294306, [71, 5512]
2023-09-24_04:54:00.568392934, [-210, 5409]
2023-09-24_04:54:00.568491562, [-46, 5244]
2023-09-24_04:54:00.568590190, [49, 5112]
2023-09-24_04:54:00.568688818, [-37, 5303]
2023-09-24_04:54:00.568787446, [-95, 5551]
2023-09-24_04:54:00.568886074, [-114, 5530]
2023-09-24_04:54:00.568984702, [33, 5439]
2023-09-24_04:54:00.569083330, [255, 5474]
2023-09-24_04:54:00.569181958, [386, 5620]
2023-09-24_04:54:00.569280586, [304, 5683]
2023-09-24_04:54:00.569379214, [55, 5696]
2023-09-24_04:54:00.569477842, [-140, 5685]
2023-09-24_04:54:00.569576470, [-82, 5618]
2023-09-24_04:54:00.569675098, [-26, 5505]
2023-09-24_04:54:00.569773726, [-52, 5421]
2023-09-24_04:54:00.569872354, [-99, 5533]
2023-09-24_04:54:00.569970982, [-241, 5545]
2023-09-24_04:54:00.570069609, [-177, 5437]
2023-09-24_04:54:00.570168237, [-43, 5361]
2023-09-24_04:54:00.570266865, [-42, 5433]
2023-09-24_04:54:00.570365493, [159, 5542]
2023-09-24_04:54:00.570464121, [243, 5505]
2023-09-24_04:54:00.570562749, [23, 5620]
2023-09-24_04:54:00.570661377, [-81, 5843]
2023-09-24_04:54:00.570760005, [-32, 5863]
2023-09-24_04:54:00.570858633, [190, 5738]
2023-09-24_04:54:00.570957261, [217, 5730]
2023-09-24_04:54:00.571055889, [70, 5705]
2023-09-24_04:54:00.571154517, [-53, 5675]
2023-09-24_04:54:00.571253145, [-122, 5741]
2023-09-24_04:54:00.571351773, [-60, 5728]
2023-09-24_04:54:00.571450401, [41, 5604]
2023-09-24_04:54:00.571549029, [91, 5579]
2023-09-24_04:54:00.571647657, [133, 5657]
2023-09-24_04:54:00.571746285, [6, 5747]
2023-09-24_04:54:00.571844913, [-203, 5732]
2023-09-24_04:54:00.571943541, [-325, 5792]
2023-09-24_04:54:00.572042169, [-285, 5798]
2023-09-24_04:54:00.572140797, [-164, 5755]
2023-09-24_04:54:00.572239425, [-101, 5697]
2023-09-24_04:54:00.572338053, [-91, 5510]
2023-09-24_04:54:00.572436681, [-112, 5398]
2023-09-24_04:54:00.572535308, [-59, 5397]
2023-09-24_04:54:00.572633936, [-81, 5424]
2023-09-24_04:54:00.572732564, [-31, 5459]
2023-09-24_04:54:00.572831192, [121, 5451]
2023-09-24_04:54:00.572929820, [-4, 5572]
2023-09-24_04:54:00.573028448, [-144, 5761]
2023-09-24_04:54:00.573127076, [-108, 5822]
2023-09-24_04:54:00.573225704, [-199, 5828]
2023-09-24_04:54:00.573324332, [-180, 5772]
2023-09-24_04:54:00.573422960, [-182, 5713]
2023-09-24_04:54:00.573521588, [-187, 5686]
2023-09-24_04:54:00.573620216, [-4, 5728]
2023-09-24_04:54:00.573718844, [-53, 5692]
2023-09-24_04:54:00.573817472, [-193, 5658]
2023-09-24_04:54:00.573916100, [-282, 5676]
2023-09-24_04:54:00.574014728, [-374, 5726]
2023-09-24_04:54:00.574113356, [-245, 5752]
2023-09-24_04:54:00.574211984, [-105, 5640]
2023-09-24_04:54:00.574310612, [-65, 5576]
2023-09-24_04:54:00.574409240, [-57, 5644]
2023-09-24_04:54:00.574507868, [47, 5664]
2023-09-24_04:54:00.574606496, [119, 5646]
2023-09-24_04:54:00.574705124, [128, 5586]
2023-09-24_04:54:00.574803752, [221, 5486]
2023-09-24_04:54:00.574902380, [152, 5453]
2023-09-24_04:54:00.575001007, [-168, 5343]
2023-09-24_04:54:00.575099635, [-465, 5369]
2023-09-24_04:54:00.575198263, [-561, 5457]
2023-09-24_04:54:00.575296891, [-347, 5394]
2023-09-24_04:54:00.575395519, [-71, 5363]
2023-09-24_04:54:00.575494147, [-107, 5471]
2023-09-24_04:54:00.575592775, [-235, 5538]
2023-09-24_04:54:00.575691403, [-243, 5467]
2023-09-24_04:54:00.575790031, [-173, 5447]
2023-09-24_04:54:00.575888659, [129, 5459]
2023-09-24_04:54:00.575987287, [214, 5433]
2023-09-24_04:54:00.576085915, [-85, 5383]
2023-09-24_04:54:00.576184543, [-301, 5403]
2023-09-24_04:54:00.576283171, [-277, 5406]
2023-09-24_04:54:00.576381799, [-36, 5311]
2023-09-24_04:54:00.576480427, [89, 5141]
2023-09-24_04:54:00.576579055, [73, 5163]
2023-09-24_04:54:00.576677683, [-22, 5343]
2023-09-24_04:54:00.576776311, [-105, 5360]
2023-09-24_04:54:00.576874939, [-204, 5345]
2023-09-24_04:54:00.576973567, [-182, 5314]
2023-09-24_04:54:00.577072195, [-57, 5206]
2023-09-24_04:54:00.577170823, [52, 5222]
2023-09-24_04:54:00.577269451, [13, 5223]
2023-09-24_04:54:00.577368079, [-286, 5079]
2023-09-24_04:54:00.577466706, [-362, 5100]
2023-09-24_04:54:00.577565334, [-204, 5188]
2023-09-24_04:54:00.577663962, [-52, 5182]
2023-09-24_04:54:00.577762590, [44, 5061]
2023-09-24_04:54:00.577861218, [216, 4941]
2023-09-24_04:54:00.577959846, [323, 5088]
2023-09-24_04:54:00.578058474, [221, 5141]
2023-09-24_04:54:00.578157102, [-63, 4906]
2023-09-24_04:54:00.578255730, [-197, 4880]
2023-09-24_04:54:00.578354358, [-10, 5065]
2023-09-24_04:54:00.578452986, [49, 5150]
2023-09-24_04:54:00.578551614, [174, 5164]
2023-09-24_04:54:00.578650242, [434, 5276]
2023-09-24_04:54:00.578748870, [330, 5260]
2023-09-24_04:54:00.578847498, [20, 5105]
2023-09-24_04:54:00.578946126, [-52, 5118]
2023-09-24_04:54:00.579044754, [139, 5262]
2023-09-24_04:54:00.579143382, [282, 5326]
2023-09-24_04:54:00.579242010, [263, 5205]
2023-09-24_04:54:00.579340638, [127, 5121]
2023-09-24_04:54:00.579439266, [148, 5174]
2023-09-24_04:54:00.579537894, [213, 5148]
2023-09-24_04:54:00.579636522, [211, 5036]
2023-09-24_04:54:00.579735150, [286, 5127]
2023-09-24_04:54:00.579833778, [195, 5281]
2023-09-24_04:54:00.579932405, [23, 5291]
2023-09-24_04:54:00.580031033, [116, 5236]
2023-09-24_04:54:00.580129661, [185, 5181]
2023-09-24_04:54:00.580228289, [164, 5130]
2023-09-24_04:54:00.580326917, [225, 5156]
2023-09-24_04:54:00.580425545, [193, 5167]
2023-09-24_04:54:00.580524173, [107, 5270]
2023-09-24_04:54:00.580622801, [17, 5379]
2023-09-24_04:54:00.580721429, [1, 5305]
2023-09-24_04:54:00.580820057, [162, 5274]
2023-09-24_04:54:00.580918685, [295, 5298]
2023-09-24_04:54:00.581017313, [251, 5457]
2023-09-24_04:54:00.581115941, [201, 5613]
2023-09-24_04:54:00.581214569, [332, 5482]
2023-09-24_04:54:00.581313197, [278, 5244]
2023-09-24_04:54:00.581411825, [17, 5303]
2023-09-24_04:54:00.581510453, [-117, 5406]
2023-09-24_04:54:00.581609081, [-102, 5347]
2023-09-24_04:54:00.581707709, [34, 5280]
2023-09-24_04:54:00.581806337, [129, 5383]
2023-09-24_04:54:00.581904965, [115, 5633]
2023-09-24_04:54:00.582003593, [158, 5636]
2023-09-24_04:54:00.582102221, [189, 5605]
2023-09-24_04:54:00.582200849, [150, 5702]
2023-09-24_04:54:00.582299477, [189, 5764]
2023-09-24_04:54:00.582398104, [23, 5758]
2023-09-24_04:54:00.582496732, [-87, 5737]
2023-09-24_04:54:00.582595360, [22, 5765]
2023-09-24_04:54:00.582693988, [74, 5777]
2023-09-24_04:54:00.582792616, [14, 5617]
2023-09-24_04:54:00.582891244, [-129, 5633]
2023-09-24_04:54:00.582989872, [-198, 5649]
2023-09-24_04:54:00.583088500, [-44, 5590]
2023-09-24_04:54:00.583187128, [150, 5582]
2023-09-24_04:54:00.583285756, [241, 5545]
2023-09-24_04:54:00.583384384, [298, 5705]
2023-09-24_04:54:00.583483012, [246, 5874]
2023-09-24_04:54:00.583581640, [55, 5794]
2023-09-24_04:54:00.583680268, [-52, 5675]
2023-09-24_04:54:00.583778896, [-146, 5600]
2023-09-24_04:54:00.583877524, [-228, 5466]
2023-09-24_04:54:00.583976152, [-179, 5397]
2023-09-24_04:54:00.584074780, [131, 5341]
2023-09-24_04:54:00.584173408, [205, 5370]
2023-09-24_04:54:00.584272036, [37, 5567]
2023-09-24_04:54:00.584370664, [183, 5641]
2023-09-24_04:54:00.584469292, [280, 5695]
2023-09-24_04:54:00.584567920, [130, 5741]
2023-09-24_04:54:00.584666548, [-148, 5683]
2023-09-24_04:54:00.584765176, [-273, 5793]
2023-09-24_04:54:00.584863803, [-75, 5777]
2023-09-24_04:54:00.584962431, [75, 5581]
2023-09-24_04:54:00.585061059, [22, 5539]
2023-09-24_04:54:00.585159687, [-96, 5561]
2023-09-24_04:54:00.585258315, [-315, 5550]
2023-09-24_04:54:00.585356943, [-257, 5448]
2023-09-24_04:54:00.585455571, [108, 5393]
2023-09-24_04:54:00.585554199, [185, 5341]
2023-09-24_04:54:00.585652827, [84, 5420]
2023-09-24_04:54:00.585751455, [89, 5632]
2023-09-24_04:54:00.585850083, [190, 5632]
2023-09-24_04:54:00.585948711, [123, 5575]
2023-09-24_04:54:00.586047339, [-13, 5517]
2023-09-24_04:54:00.586145967, [10, 5607]
2023-09-24_04:54:00.586244595, [-46, 5663]
2023-09-24_04:54:00.586343223, [-25, 5537]
2023-09-24_04:54:00.586441851, [-58, 5455]
2023-09-24_04:54:00.586540479, [-69, 5303]
2023-09-24_04:54:00.586639107, [-37, 5200]
2023-09-24_04:54:00.586737735, [-49, 5232]
2023-09-24_04:54:00.586836363, [-193, 5377]
2023-09-24_04:54:00.586934991, [-252, 5392]
2023-09-24_04:54:00.587033619, [4, 5450]
2023-09-24_04:54:00.587132247, [246, 5572]
2023-09-24_04:54:00.587230875, [332, 5486]
2023-09-24_04:54:00.587329502, [82, 5374]
2023-09-24_04:54:00.587428130, [-257, 5433]
2023-09-24_04:54:00.587526758, [-210, 5404]
2023-09-24_04:54:00.587625386, [-72, 5436]
2023-09-24_04:54:00.587724014, [-115, 5539]
2023-09-24_04:54:00.587822642, [-149, 5461]
2023-09-24_04:54:00.587921270, [64, 5501]
2023-09-24_04:54:00.588019898, [135, 5519]
2023-09-24_04:54:00.588118526, [6, 5512]
2023-09-24_04:54:00.588217154, [135, 5452]
2023-09-24_04:54:00.588315782, [244, 5305]
2023-09-24_04:54:00.588414410, [95, 5391]
2023-09-24_04:54:00.588513038, [-54, 5519]
2023-09-24_04:54:00.588611666, [104, 5438]
2023-09-24_04:54:00.588710294, [317, 5418]
2023-09-24_04:54:00.588808922, [167, 5395]
2023-09-24_04:54:00.588907550, [104, 5437]
2023-09-24_04:54:00.589006178, [153, 5528]
2023-09-24_04:54:00.589104806, [115, 5490]
2023-09-24_04:54:00.589203434, [238, 5441]
2023-09-24_04:54:00.589302062, [452, 5452]
