"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.596797787, [-335, -244]
2023-09-24_04:54:00.596896415, [248, -265]
2023-09-24_04:54:00.596995043, [355, -207]
2023-09-24_04:54:00.597093671, [76, -106]
2023-09-24_04:54:00.597192299, [-311, 36]
2023-09-24_04:54:00.597290926, [-501, 168]
2023-09-24_04:54:00.597389554, [-574, 188]
2023-09-24_04:54:00.597488182, [-544, 95]
2023-09-24_04:54:00.597586810, [-536, -46]
2023-09-24_04:54:00.597685438, [-711, -107]
2023-09-24_04:54:00.597784066, [-548, -111]
2023-09-24_04:54:00.597882694, [-44, -185]
2023-09-24_04:54:00.597981322, [-4, -166]
2023-09-24_04:54:00.598079950, [-314, -116]
2023-09-24_04:54:00.598178578, [-207, -151]
2023-09-24_04:54:00.598277206, [-109, -178]
2023-09-24_04:54:00.598375834, [-797, -213]
2023-09-24_04:54:00.598474462, [-1335, -162]
2023-09-24_04:54:00.598573090, [-1114, -156]
2023-09-24_04:54:00.598671718, [-656, -241]
2023-09-24_04:54:00.598770346, [-360, -227]
2023-09-24_04:54:00.598868974, [-555, -188]
2023-09-24_04:54:00.598967602, [-737, -190]
2023-09-24_04:54:00.599066230, [-531, -185]
2023-09-24_04:54:00.599164858, [-442, -129]
2023-09-24_04:54:00.599263486, [-572, -189]
2023-09-24_04:54:00.599362114, [-666, -282]
2023-09-24_04:54:00.599460742, [-865, -214]
2023-09-24_04:54:00.599559370, [-1113, -187]
2023-09-24_04:54:00.599657998, [-926, -100]
2023-09-24_04:54:00.599756625, [-420, -44]
2023-09-24_04:54:00.599855253, [-188, 20]
2023-09-24_04:54:00.599953881, [-22, -20]
2023-09-24_04:54:00.600052509, [381, -82]
2023-09-24_04:54:00.600151137, [660, 41]
2023-09-24_04:54:00.600249765, [395, 31]
2023-09-24_04:54:00.600348393, [-33, -27]
2023-09-24_04:54:00.600447021, [-265, -20]
2023-09-24_04:54:00.600545649, [-470, -78]
2023-09-24_04:54:00.600644277, [-648, -66]
2023-09-24_04:54:00.600742905, [-469, 46]
2023-09-24_04:54:00.600841533, [121, 21]
2023-09-24_04:54:00.600940161, [506, -83]
2023-09-24_04:54:00.601038789, [265, -26]
2023-09-24_04:54:00.601137417, [419, 49]
2023-09-24_04:54:00.601236045, [1113, 55]
2023-09-24_04:54:00.601334673, [773, 39]
2023-09-24_04:54:00.601433301, [5, -54]
2023-09-24_04:54:00.601531929, [-244, -238]
2023-09-24_04:54:00.601630557, [-196, -268]
2023-09-24_04:54:00.601729185, [65, -152]
2023-09-24_04:54:00.601827813, [263, 65]
2023-09-24_04:54:00.601926441, [19, 188]
2023-09-24_04:54:00.602025069, [-414, 122]
2023-09-24_04:54:00.602123697, [-234, 53]
2023-09-24_04:54:00.602222324, [280, 33]
2023-09-24_04:54:00.602320952, [460, 125]
2023-09-24_04:54:00.602419580, [488, 239]
2023-09-24_04:54:00.602518208, [638, 212]
2023-09-24_04:54:00.602616836, [785, 263]
2023-09-24_04:54:00.602715464, [792, 238]
2023-09-24_04:54:00.602814092, [650, 149]
2023-09-24_04:54:00.602912720, [305, 111]
2023-09-24_04:54:00.603011348, [-87, -32]
2023-09-24_04:54:00.603109976, [-85, 73]
2023-09-24_04:54:00.603208604, [-103, 311]
2023-09-24_04:54:00.603307232, [-52, 420]
2023-09-24_04:54:00.603405860, [261, 433]
2023-09-24_04:54:00.603504488, [477, 301]
2023-09-24_04:54:00.603603116, [430, 150]
2023-09-24_04:54:00.603701744, [454, 126]
2023-09-24_04:54:00.603800372, [868, 213]
2023-09-24_04:54:00.603899000, [998, 498]
2023-09-24_04:54:00.603997628, [616, 540]
2023-09-24_04:54:00.604096256, [262, 343]
2023-09-24_04:54:00.604194884, [194, 276]
2023-09-24_04:54:00.604293512, [291, 250]
2023-09-24_04:54:00.604392140, [184, 237]
2023-09-24_04:54:00.604490768, [142, 176]
2023-09-24_04:54:00.604589396, [289, 201]
2023-09-24_04:54:00.604688023, [431, 293]
2023-09-24_04:54:00.604786651, [483, 266]
2023-09-24_04:54:00.604885279, [511, 121]
2023-09-24_04:54:00.604983907, [523, 49]
2023-09-24_04:54:00.605082535, [311, 126]
2023-09-24_04:54:00.605181163, [586, 185]
2023-09-24_04:54:00.605279791, [1352, 197]
2023-09-24_04:54:00.605378419, [1557, 330]
2023-09-24_04:54:00.605477047, [1400, 384]
2023-09-24_04:54:00.605575675, [1022, 347]
2023-09-24_04:54:00.605674303, [294, 302]
2023-09-24_04:54:00.605772931, [-395, 189]
2023-09-24_04:54:00.605871559, [-653, 141]
2023-09-24_04:54:00.605970187, [-218, 97]
2023-09-24_04:54:00.606068815, [281, 88]
2023-09-24_04:54:00.606167443, [495, 179]
2023-09-24_04:54:00.606266071, [646, 237]
2023-09-24_04:54:00.606364699, [867, 212]
2023-09-24_04:54:00.606463327, [839, 250]
2023-09-24_04:54:00.606561955, [394, 232]
2023-09-24_04:54:00.606660583, [182, 218]
2023-09-24_04:54:00.606759211, [307, 170]
2023-09-24_04:54:00.606857839, [192, 127]
2023-09-24_04:54:00.606956467, [-44, 154]
2023-09-24_04:54:00.607055095, [-178, 162]
2023-09-24_04:54:00.607153722, [-255, -16]
2023-09-24_04:54:00.607252350, [-112, -157]
2023-09-24_04:54:00.607350978, [-22, -152]
2023-09-24_04:54:00.607449606, [118, -111]
2023-09-24_04:54:00.607548234, [268, -110]
2023-09-24_04:54:00.607646862, [56, -161]
2023-09-24_04:54:00.607745490, [-174, -218]
2023-09-24_04:54:00.607844118, [-8, -201]
2023-09-24_04:54:00.607942746, [183, -42]
2023-09-24_04:54:00.608041374, [71, 89]
2023-09-24_04:54:00.608140002, [-129, 29]
2023-09-24_04:54:00.608238630, [-43, -168]
2023-09-24_04:54:00.608337258, [20, -179]
2023-09-24_04:54:00.608435886, [-209, -130]
2023-09-24_04:54:00.608534514, [-360, -116]
2023-09-24_04:54:00.608633142, [-452, -122]
2023-09-24_04:54:00.608731770, [-715, -66]
2023-09-24_04:54:00.608830398, [-676, 17]
2023-09-24_04:54:00.608929026, [-54, -95]
2023-09-24_04:54:00.609027654, [371, -187]
2023-09-24_04:54:00.609126282, [280, -157]
2023-09-24_04:54:00.609224910, [197, -52]
2023-09-24_04:54:00.609323538, [102, -58]
2023-09-24_04:54:00.609422166, [-96, -93]
2023-09-24_04:54:00.609520794, [-175, -3]
2023-09-24_04:54:00.609619422, [-191, 50]
2023-09-24_04:54:00.609718049, [-398, 3]
2023-09-24_04:54:00.609816677, [-575, -46]
2023-09-24_04:54:00.609915305, [-343, -32]
2023-09-24_04:54:00.610013933, [-93, 10]
2023-09-24_04:54:00.610112561, [11, -47]
2023-09-24_04:54:00.610211189, [545, -64]
2023-09-24_04:54:00.610309817, [876, -99]
2023-09-24_04:54:00.610408445, [683, -39]
2023-09-24_04:54:00.610507073, [407, 57]
2023-09-24_04:54:00.610605701, [265, 78]
2023-09-24_04:54:00.610704329, [464, 113]
2023-09-24_04:54:00.610802957, [889, 186]
2023-09-24_04:54:00.610901585, [1128, 253]
2023-09-24_04:54:00.611000213, [495, 178]
2023-09-24_04:54:00.611098841, [-225, 132]
2023-09-24_04:54:00.611197469, [-258, 208]
2023-09-24_04:54:00.611296097, [-143, 320]
2023-09-24_04:54:00.611394725, [335, 221]
2023-09-24_04:54:00.611493353, [940, -32]
2023-09-24_04:54:00.611591981, [942, 31]
2023-09-24_04:54:00.611690609, [754, 155]
2023-09-24_04:54:00.611789237, [997, 99]
2023-09-24_04:54:00.611887865, [1271, 80]
2023-09-24_04:54:00.611986493, [1050, 163]
2023-09-24_04:54:00.612085121, [942, 215]
2023-09-24_04:54:00.612183748, [1105, 78]
2023-09-24_04:54:00.612282376, [839, -45]
2023-09-24_04:54:00.612381004, [244, 46]
2023-09-24_04:54:00.612479632, [89, 200]
2023-09-24_04:54:00.612578260, [228, 151]
2023-09-24_04:54:00.612676888, [465, 140]
2023-09-24_04:54:00.612775516, [935, 221]
2023-09-24_04:54:00.612874144, [1191, 105]
2023-09-24_04:54:00.612972772, [1268, -61]
2023-09-24_04:54:00.613071400, [960, -80]
2023-09-24_04:54:00.613170028, [387, -50]
2023-09-24_04:54:00.613268656, [32, 31]
2023-09-24_04:54:00.613367284, [286, 93]
2023-09-24_04:54:00.613465912, [754, 74]
2023-09-24_04:54:00.613564540, [802, 69]
2023-09-24_04:54:00.613663168, [769, 72]
2023-09-24_04:54:00.613761796, [632, 122]
2023-09-24_04:54:00.613860424, [506, 185]
2023-09-24_04:54:00.613959052, [450, 126]
2023-09-24_04:54:00.614057680, [542, 193]
2023-09-24_04:54:00.614156308, [1004, 213]
2023-09-24_04:54:00.614254936, [1081, 73]
2023-09-24_04:54:00.614353564, [763, 73]
2023-09-24_04:54:00.614452192, [597, 98]
2023-09-24_04:54:00.614550820, [778, 50]
2023-09-24_04:54:00.614649447, [1233, 146]
2023-09-24_04:54:00.614748075, [1305, 155]
2023-09-24_04:54:00.614846703, [808, 88]
2023-09-24_04:54:00.614945331, [51, 170]
2023-09-24_04:54:00.615043959, [5, 157]
2023-09-24_04:54:00.615142587, [591, 93]
2023-09-24_04:54:00.615241215, [801, 109]
2023-09-24_04:54:00.615339843, [747, 65]
2023-09-24_04:54:00.615438471, [880, -4]
2023-09-24_04:54:00.615537099, [925, -102]
2023-09-24_04:54:00.615635727, [727, -155]
2023-09-24_04:54:00.615734355, [506, -54]
2023-09-24_04:54:00.615832983, [519, 39]
2023-09-24_04:54:00.615931611, [871, 46]
2023-09-24_04:54:00.616030239, [1157, 8]
2023-09-24_04:54:00.616128867, [1066, 66]
2023-09-24_04:54:00.616227495, [526, 118]
2023-09-24_04:54:00.616326123, [212, 39]
2023-09-24_04:54:00.616424751, [471, 7]
2023-09-24_04:54:00.616523379, [722, 37]
2023-09-24_04:54:00.616622007, [503, -6]
2023-09-24_04:54:00.616720635, [-8, -58]
2023-09-24_04:54:00.616819263, [-269, -90]
2023-09-24_04:54:00.616917891, [-119, -5]
2023-09-24_04:54:00.617016519, [327, -56]
2023-09-24_04:54:00.617115146, [660, -130]
2023-09-24_04:54:00.617213774, [876, 34]
2023-09-24_04:54:00.617312402, [1175, 96]
2023-09-24_04:54:00.617411030, [776, 73]
2023-09-24_04:54:00.617509658, [-139, 55]
2023-09-24_04:54:00.617608286, [-590, -31]
2023-09-24_04:54:00.617706914, [-571, -77]
2023-09-24_04:54:00.617805542, [-405, -43]
2023-09-24_04:54:00.617904170, [-360, -93]
2023-09-24_04:54:00.618002798, [-598, -263]
2023-09-24_04:54:00.618101426, [-521, -272]
2023-09-24_04:54:00.618200054, [109, -186]
2023-09-24_04:54:00.618298682, [642, -168]
2023-09-24_04:54:00.618397310, [803, -188]
2023-09-24_04:54:00.618495938, [541, -137]
2023-09-24_04:54:00.618594566, [331, -82]
2023-09-24_04:54:00.618693194, [535, -102]
2023-09-24_04:54:00.618791822, [528, 0]
2023-09-24_04:54:00.618890450, [-188, 107]
2023-09-24_04:54:00.618989078, [-894, -36]
2023-09-24_04:54:00.619087706, [-1075, -220]
2023-09-24_04:54:00.619186334, [-716, -256]
2023-09-24_04:54:00.619284962, [-191, -221]
2023-09-24_04:54:00.619383590, [55, -207]
2023-09-24_04:54:00.619482218, [377, -68]
2023-09-24_04:54:00.619580845, [763, -47]
2023-09-24_04:54:00.619679473, [712, -135]
2023-09-24_04:54:00.619778101, [501, -61]
2023-09-24_04:54:00.619876729, [80, -49]
2023-09-24_04:54:00.619975357, [-169, -79]
2023-09-24_04:54:00.620073985, [197, -95]
2023-09-24_04:54:00.620172613, [475, -143]
2023-09-24_04:54:00.620271241, [409, -220]
2023-09-24_04:54:00.620369869, [177, -132]
2023-09-24_04:54:00.620468497, [-255, -29]
2023-09-24_04:54:00.620567125, [-345, -124]
2023-09-24_04:54:00.620665753, [120, -173]
2023-09-24_04:54:00.620764381, [932, -156]
2023-09-24_04:54:00.620863009, [1310, -129]
2023-09-24_04:54:00.620961637, [950, -145]
2023-09-24_04:54:00.621060265, [558, -106]
2023-09-24_04:54:00.621158893, [263, -62]
2023-09-24_04:54:00.621257521, [-11, -85]
2023-09-24_04:54:00.621356149, [2, -129]
2023-09-24_04:54:00.621454777, [369, -183]
2023-09-24_04:54:00.621553405, [675, -272]
2023-09-24_04:54:00.621652033, [704, -338]
2023-09-24_04:54:00.621750661, [550, -292]
2023-09-24_04:54:00.621849289, [174, -270]
2023-09-24_04:54:00.621947917, [2, -331]
2023-09-24_04:54:00.622046544, [684, -275]
2023-09-24_04:54:00.622145172, [1380, -143]
2023-09-24_04:54:00.622243800, [1506, -139]
2023-09-24_04:54:00.622342428, [1308, -182]
2023-09-24_04:54:00.622441056, [946, -145]
2023-09-24_04:54:00.622539684, [586, -113]
2023-09-24_04:54:00.622638312, [153, -99]
2023-09-24_04:54:00.622736940, [-102, -108]
2023-09-24_04:54:00.622835568, [-201, -50]
2023-09-24_04:54:00.622934196, [21, -79]
2023-09-24_04:54:00.623032824, [700, -165]
2023-09-24_04:54:00.623131452, [1093, -96]
2023-09-24_04:54:00.623230080, [1015, -78]
2023-09-24_04:54:00.623328708, [764, -96]
2023-09-24_04:54:00.623427336, [629, -16]
2023-09-24_04:54:00.623525964, [643, 104]
2023-09-24_04:54:00.623624592, [596, 110]
2023-09-24_04:54:00.623723220, [521, 6]
2023-09-24_04:54:00.623821848, [527, -5]
2023-09-24_04:54:00.623920476, [939, -71]
2023-09-24_04:54:00.624019104, [1337, -212]
2023-09-24_04:54:00.624117732, [1068, -213]
2023-09-24_04:54:00.624216360, [336, -204]
2023-09-24_04:54:00.624314988, [38, -145]
2023-09-24_04:54:00.624413616, [159, -160]
2023-09-24_04:54:00.624512243, [74, -215]
2023-09-24_04:54:00.624610871, [53, -109]
2023-09-24_04:54:00.624709499, [623, 29]
2023-09-24_04:54:00.624808127, [1039, 43]
2023-09-24_04:54:00.624906755, [738, 80]
2023-09-24_04:54:00.625005383, [330, 84]
2023-09-24_04:54:00.625104011, [120, 168]
2023-09-24_04:54:00.625202639, [63, 253]
2023-09-24_04:54:00.625301267, [222, 197]
2023-09-24_04:54:00.625399895, [433, 172]
2023-09-24_04:54:00.625498523, [672, 131]
2023-09-24_04:54:00.625597151, [928, 85]
2023-09-24_04:54:00.625695779, [883, 40]
2023-09-24_04:54:00.625794407, [479, 71]
2023-09-24_04:54:00.625893035, [-134, 131]
2023-09-24_04:54:00.625991663, [-434, 106]
2023-09-24_04:54:00.626090291, [-443, 168]
2023-09-24_04:54:00.626188919, [-274, 351]
2023-09-24_04:54:00.626287547, [452, 306]
2023-09-24_04:54:00.626386175, [852, 113]
2023-09-24_04:54:00.626484803, [620, -38]
2023-09-24_04:54:00.626583431, [468, 23]
2023-09-24_04:54:00.626682059, [256, 97]
2023-09-24_04:54:00.626780687, [-267, -7]
2023-09-24_04:54:00.626879315, [-513, -44]
2023-09-24_04:54:00.626977942, [-491, -2]
2023-09-24_04:54:00.627076570, [-595, 152]
2023-09-24_04:54:00.627175198, [-741, 228]
2023-09-24_04:54:00.627273826, [-433, 179]
2023-09-24_04:54:00.627372454, [-28, 223]
2023-09-24_04:54:00.627471082, [148, 231]
2023-09-24_04:54:00.627569710, [304, 321]
2023-09-24_04:54:00.627668338, [245, 353]
2023-09-24_04:54:00.627766966, [173, 318]
2023-09-24_04:54:00.627865594, [168, 346]
2023-09-24_04:54:00.627964222, [-55, 271]
2023-09-24_04:54:00.628062850, [-561, 171]
2023-09-24_04:54:00.628161478, [-559, 118]
2023-09-24_04:54:00.628260106, [-264, 165]
2023-09-24_04:54:00.628358734, [-308, 255]
2023-09-24_04:54:00.628457362, [-229, 240]
2023-09-24_04:54:00.628555990, [-115, 221]
2023-09-24_04:54:00.628654618, [-562, 166]
2023-09-24_04:54:00.628753246, [-1302, 121]
2023-09-24_04:54:00.628851874, [-1523, 203]
2023-09-24_04:54:00.628950502, [-1189, 259]
2023-09-24_04:54:00.629049130, [-544, 176]
2023-09-24_04:54:00.629147758, [93, 99]
2023-09-24_04:54:00.629246386, [359, 25]
2023-09-24_04:54:00.629345014, [245, -16]
2023-09-24_04:54:00.629443642, [68, 8]
2023-09-24_04:54:00.629542269, [-38, 116]
2023-09-24_04:54:00.629640897, [-210, 132]
2023-09-24_04:54:00.629739525, [-606, 59]
2023-09-24_04:54:00.629838153, [-545, -7]
2023-09-24_04:54:00.629936781, [-285, 28]
2023-09-24_04:54:00.630035409, [-534, 64]
2023-09-24_04:54:00.630134037, [-463, 87]
2023-09-24_04:54:00.630232665, [37, 153]
2023-09-24_04:54:00.630331293, [399, 216]
2023-09-24_04:54:00.630429921, [525, 283]
2023-09-24_04:54:00.630528549, [396, 258]
2023-09-24_04:54:00.630627177, [131, 216]
2023-09-24_04:54:00.630725805, [119, 134]
2023-09-24_04:54:00.630824433, [153, -12]
2023-09-24_04:54:00.630923061, [279, -67]
2023-09-24_04:54:00.631021689, [418, 62]
2023-09-24_04:54:00.631120317, [166, 140]
2023-09-24_04:54:00.631218945, [-311, 50]
2023-09-24_04:54:00.631317573, [-740, -38]
2023-09-24_04:54:00.631416201, [-662, 6]
2023-09-24_04:54:00.631514829, [-74, 50]
2023-09-24_04:54:00.631613457, [813, 39]
2023-09-24_04:54:00.631712085, [1686, -92]
2023-09-24_04:54:00.631810713, [2045, -169]
2023-09-24_04:54:00.631909341, [1343, -119]
2023-09-24_04:54:00.632007968, [134, -81]
2023-09-24_04:54:00.632106596, [-427, 5]
2023-09-24_04:54:00.632205224, [-326, -85]
2023-09-24_04:54:00.632303852, [16, -61]
2023-09-24_04:54:00.632402480, [494, 22]
2023-09-24_04:54:00.632501108, [436, 60]
2023-09-24_04:54:00.632599736, [372, 36]
2023-09-24_04:54:00.632698364, [779, -4]
2023-09-24_04:54:00.632796992, [992, 1]
2023-09-24_04:54:00.632895620, [761, -36]
2023-09-24_04:54:00.632994248, [374, -160]
2023-09-24_04:54:00.633092876, [353, -193]
2023-09-24_04:54:00.633191504, [487, -162]
2023-09-24_04:54:00.633290132, [599, -220]
2023-09-24_04:54:00.633388760, [437, -235]
2023-09-24_04:54:00.633487388, [-8, -247]
2023-09-24_04:54:00.633586016, [-111, -219]
2023-09-24_04:54:00.633684644, [167, -122]
2023-09-24_04:54:00.633783272, [178, -22]
2023-09-24_04:54:00.633881900, [-227, -74]
2023-09-24_04:54:00.633980528, [-576, -125]
2023-09-24_04:54:00.634079156, [-529, -90]
2023-09-24_04:54:00.634177784, [45, -116]
2023-09-24_04:54:00.634276412, [739, -176]
2023-09-24_04:54:00.634375040, [954, -128]
2023-09-24_04:54:00.634473667, [934, -60]
2023-09-24_04:54:00.634572295, [1029, -156]
2023-09-24_04:54:00.634670923, [928, -241]
2023-09-24_04:54:00.634769551, [291, -236]
2023-09-24_04:54:00.634868179, [-253, -191]
2023-09-24_04:54:00.634966807, [-255, -211]
2023-09-24_04:54:00.635065435, [-95, -363]
2023-09-24_04:54:00.635164063, [249, -421]
2023-09-24_04:54:00.635262691, [612, -337]
2023-09-24_04:54:00.635361319, [804, -316]
2023-09-24_04:54:00.635459947, [508, -259]
2023-09-24_04:54:00.635558575, [9, -181]
2023-09-24_04:54:00.635657203, [244, -241]
2023-09-24_04:54:00.635755831, [472, -241]
2023-09-24_04:54:00.635854459, [373, -199]
2023-09-24_04:54:00.635953087, [422, -333]
2023-09-24_04:54:00.636051715, [370, -385]
2023-09-24_04:54:00.636150343, [324, -371]
2023-09-24_04:54:00.636248971, [198, -351]
2023-09-24_04:54:00.636347599, [315, -331]
2023-09-24_04:54:00.636446227, [465, -346]
2023-09-24_04:54:00.636544855, [-28, -343]
2023-09-24_04:54:00.636643483, [-412, -261]
2023-09-24_04:54:00.636742111, [-376, -122]
2023-09-24_04:54:00.636840739, [-397, -30]
2023-09-24_04:54:00.636939366, [10, -39]
2023-09-24_04:54:00.637037994, [861, -66]
2023-09-24_04:54:00.637136622, [1249, -103]
2023-09-24_04:54:00.637235250, [886, -53]
2023-09-24_04:54:00.637333878, [201, -80]
2023-09-24_04:54:00.637432506, [-515, -47]
2023-09-24_04:54:00.637531134, [-1070, -69]
2023-09-24_04:54:00.637629762, [-1123, -170]
2023-09-24_04:54:00.637728390, [-753, -181]
2023-09-24_04:54:00.637827018, [-419, -288]
2023-09-24_04:54:00.637925646, [-243, -437]
2023-09-24_04:54:00.638024274, [-59, -373]
2023-09-24_04:54:00.638122902, [178, -212]
2023-09-24_04:54:00.638221530, [258, -229]
2023-09-24_04:54:00.638320158, [182, -210]
2023-09-24_04:54:00.638418786, [-19, -188]
2023-09-24_04:54:00.638517414, [-436, -145]
2023-09-24_04:54:00.638616042, [-651, -136]
2023-09-24_04:54:00.638714670, [-740, -238]
2023-09-24_04:54:00.638813298, [-946, -223]
2023-09-24_04:54:00.638911926, [-505, -200]
2023-09-24_04:54:00.639010554, [-105, -286]
2023-09-24_04:54:00.639109182, [-446, -163]
2023-09-24_04:54:00.639207810, [-736, 13]
2023-09-24_04:54:00.639306438, [-681, 38]
2023-09-24_04:54:00.639405065, [-89, -50]
2023-09-24_04:54:00.639503693, [519, -5]
2023-09-24_04:54:00.639602321, [769, 214]
2023-09-24_04:54:00.639700949, [618, 292]
2023-09-24_04:54:00.639799577, [35, 232]
2023-09-24_04:54:00.639898205, [-729, 106]
2023-09-24_04:54:00.639996833, [-1502, 112]
2023-09-24_04:54:00.640095461, [-1583, 122]
2023-09-24_04:54:00.640194089, [-1341, 31]
2023-09-24_04:54:00.640292717, [-790, -68]
2023-09-24_04:54:00.640391345, [119, -35]
2023-09-24_04:54:00.640489973, [705, 50]
2023-09-24_04:54:00.640588601, [920, 82]
2023-09-24_04:54:00.640687229, [801, 65]
2023-09-24_04:54:00.640785857, [474, -129]
2023-09-24_04:54:00.640884485, [-104, -222]
2023-09-24_04:54:00.640983113, [-419, -159]
2023-09-24_04:54:00.641081741, [-159, -167]
2023-09-24_04:54:00.641180369, [18, -135]
2023-09-24_04:54:00.641278997, [-190, 8]
2023-09-24_04:54:00.641377625, [2, 121]
2023-09-24_04:54:00.641476253, [817, 16]
2023-09-24_04:54:00.641574881, [1176, -69]
2023-09-24_04:54:00.641673509, [1115, 45]
2023-09-24_04:54:00.641772137, [984, 120]
2023-09-24_04:54:00.641870764, [528, 90]
2023-09-24_04:54:00.641969392, [-116, 116]
2023-09-24_04:54:00.642068020, [-462, 75]
2023-09-24_04:54:00.642166648, [-358, -29]
2023-09-24_04:54:00.642265276, [81, -3]
2023-09-24_04:54:00.642363904, [489, 29]
2023-09-24_04:54:00.642462532, [582, -144]
2023-09-24_04:54:00.642561160, [826, -276]
2023-09-24_04:54:00.642659788, [1138, -183]
2023-09-24_04:54:00.642758416, [937, -22]
2023-09-24_04:54:00.642857044, [328, 25]
2023-09-24_04:54:00.642955672, [-2, -152]
2023-09-24_04:54:00.643054300, [-192, -280]
2023-09-24_04:54:00.643152928, [-2, -246]
2023-09-24_04:54:00.643251556, [458, -229]
2023-09-24_04:54:00.643350184, [604, -250]
2023-09-24_04:54:00.643448812, [412, -316]
2023-09-24_04:54:00.643547440, [198, -268]
2023-09-24_04:54:00.643646068, [135, -131]
2023-09-24_04:54:00.643744696, [117, -16]
2023-09-24_04:54:00.643843324, [369, 41]
2023-09-24_04:54:00.643941952, [427, 115]
2023-09-24_04:54:00.644040580, [278, 103]
2023-09-24_04:54:00.644139208, [176, -61]
2023-09-24_04:54:00.644237836, [44, -248]
2023-09-24_04:54:00.644336463, [-49, -298]
2023-09-24_04:54:00.644435091, [27, -265]
2023-09-24_04:54:00.644533719, [136, -246]
2023-09-24_04:54:00.644632347, [286, -196]
2023-09-24_04:54:00.644730975, [363, -182]
2023-09-24_04:54:00.644829603, [50, -224]
2023-09-24_04:54:00.644928231, [-430, -213]
2023-09-24_04:54:00.645026859, [-504, -131]
2023-09-24_04:54:00.645125487, [-17, -131]
2023-09-24_04:54:00.645224115, [375, -82]
2023-09-24_04:54:00.645322743, [282, -73]
2023-09-24_04:54:00.645421371, [-71, -235]
2023-09-24_04:54:00.645519999, [-198, -259]
2023-09-24_04:54:00.645618627, [-55, -175]
2023-09-24_04:54:00.645717255, [-193, -188]
2023-09-24_04:54:00.645815883, [-452, -224]
2023-09-24_04:54:00.645914511, [-270, -208]
2023-09-24_04:54:00.646013139, [427, -127]
2023-09-24_04:54:00.646111767, [588, -9]
2023-09-24_04:54:00.646210395, [-65, 144]
2023-09-24_04:54:00.646309023, [-582, 217]
2023-09-24_04:54:00.646407651, [-597, 176]
2023-09-24_04:54:00.646506279, [-363, 27]
2023-09-24_04:54:00.646604907, [-103, 92]
2023-09-24_04:54:00.646703535, [61, 141]
2023-09-24_04:54:00.646802162, [113, 65]
2023-09-24_04:54:00.646900790, [106, -46]
2023-09-24_04:54:00.646999418, [-53, -78]
2023-09-24_04:54:00.647098046, [-141, -69]
2023-09-24_04:54:00.647196674, [-302, -55]
2023-09-24_04:54:00.647295302, [-526, -26]
2023-09-24_04:54:00.647393930, [-689, 36]
2023-09-24_04:54:00.647492558, [-664, 114]
2023-09-24_04:54:00.647591186, [-382, 47]
2023-09-24_04:54:00.647689814, [-376, -54]
2023-09-24_04:54:00.647788442, [-721, -119]
2023-09-24_04:54:00.647887070, [-1148, -166]
2023-09-24_04:54:00.647985698, [-1170, -104]
2023-09-24_04:54:00.648084326, [-265, -34]
2023-09-24_04:54:00.648182954, [225, 20]
2023-09-24_04:54:00.648281582, [-211, 117]
2023-09-24_04:54:00.648380210, [-557, 124]
2023-09-24_04:54:00.648478838, [-794, 116]
2023-09-24_04:54:00.648577466, [-1102, 122]
2023-09-24_04:54:00.648676094, [-1023, 60]
2023-09-24_04:54:00.648774722, [-424, 72]
2023-09-24_04:54:00.648873350, [-78, 204]
2023-09-24_04:54:00.648971978, [-381, 381]
2023-09-24_04:54:00.649070606, [-852, 401]
2023-09-24_04:54:00.649169234, [-1060, 306]
2023-09-24_04:54:00.649267862, [-1218, 244]
2023-09-24_04:54:00.649366489, [-1174, 269]
2023-09-24_04:54:00.649465117, [-616, 338]
2023-09-24_04:54:00.649563745, [-119, 283]
2023-09-24_04:54:00.649662373, [-278, 186]
2023-09-24_04:54:00.649761001, [-625, 213]
2023-09-24_04:54:00.649859629, [-577, 340]
2023-09-24_04:54:00.649958257, [-576, 327]
2023-09-24_04:54:00.650056885, [-456, 214]
2023-09-24_04:54:00.650155513, [-164, 182]
2023-09-24_04:54:00.650254141, [-104, 124]
2023-09-24_04:54:00.650352769, [-441, 206]
2023-09-24_04:54:00.650451397, [-640, 318]
2023-09-24_04:54:00.650550025, [-234, 271]
2023-09-24_04:54:00.650648653, [112, 357]
2023-09-24_04:54:00.650747281, [131, 411]
2023-09-24_04:54:00.650845909, [102, 304]
2023-09-24_04:54:00.650944537, [-16, 297]
2023-09-24_04:54:00.651043165, [-192, 275]
2023-09-24_04:54:00.651141793, [-228, 227]
2023-09-24_04:54:00.651240421, [-32, 259]
2023-09-24_04:54:00.651339049, [167, 146]
2023-09-24_04:54:00.651437677, [210, 159]
2023-09-24_04:54:00.651536305, [83, 263]
2023-09-24_04:54:00.651634933, [63, 127]
2023-09-24_04:54:00.651733561, [351, -51]
2023-09-24_04:54:00.651832188, [502, 51]
2023-09-24_04:54:00.651930816, [812, 255]
2023-09-24_04:54:00.652029444, [1220, 296]
2023-09-24_04:54:00.652128072, [729, 288]
2023-09-24_04:54:00.652226700, [-240, 275]
2023-09-24_04:54:00.652325328, [-842, 221]
2023-09-24_04:54:00.652423956, [-843, 163]
2023-09-24_04:54:00.652522584, [-390, 227]
2023-09-24_04:54:00.652621212, [261, 309]
2023-09-24_04:54:00.652719840, [456, 177]
