"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.432582233, [-1631, -1]
2023-09-24_04:54:00.432680861, [-1771, -32]
2023-09-24_04:54:00.432779489, [-1705, -10]
2023-09-24_04:54:00.432878117, [-1427, -69]
2023-09-24_04:54:00.432976745, [-1473, -37]
2023-09-24_04:54:00.433075373, [-1659, 25]
2023-09-24_04:54:00.433174001, [-1606, 32]
2023-09-24_04:54:00.433272629, [-1464, 160]
2023-09-24_04:54:00.433371257, [-1524, 162]
2023-09-24_04:54:00.433469885, [-1785, -24]
2023-09-24_04:54:00.433568513, [-1873, 18]
2023-09-24_04:54:00.433667141, [-1733, -7]
2023-09-24_04:54:00.433765768, [-1658, -40]
2023-09-24_04:54:00.433864396, [-1680, -23]
2023-09-24_04:54:00.433963024, [-1630, -9]
2023-09-24_04:54:00.434061652, [-1619, 59]
2023-09-24_04:54:00.434160280, [-1731, 20]
2023-09-24_04:54:00.434258908, [-1797, 64]
2023-09-24_04:54:00.434357536, [-1860, 112]
2023-09-24_04:54:00.434456164, [-1806, 74]
2023-09-24_04:54:00.434554792, [-1718, 9]
2023-09-24_04:54:00.434653420, [-1627, -6]
2023-09-24_04:54:00.434752048, [-1454, 41]
2023-09-24_04:54:00.434850676, [-1316, 19]
2023-09-24_04:54:00.434949304, [-1231, 56]
2023-09-24_04:54:00.435047932, [-1295, -8]
2023-09-24_04:54:00.435146560, [-1328, 13]
2023-09-24_04:54:00.435245188, [-1243, 132]
2023-09-24_04:54:00.435343816, [-1216, 177]
2023-09-24_04:54:00.435442444, [-1219, 242]
2023-09-24_04:54:00.435541072, [-1156, 283]
2023-09-24_04:54:00.435639700, [-1176, 295]
2023-09-24_04:54:00.435738328, [-1159, 183]
2023-09-24_04:54:00.435836956, [-1171, 138]
2023-09-24_04:54:00.435935584, [-1143, 334]
2023-09-24_04:54:00.436034212, [-1103, 374]
2023-09-24_04:54:00.436132840, [-1189, 238]
2023-09-24_04:54:00.436231467, [-1222, 238]
2023-09-24_04:54:00.436330095, [-1097, 236]
2023-09-24_04:54:00.436428723, [-913, 177]
2023-09-24_04:54:00.436527351, [-898, 264]
2023-09-24_04:54:00.436625979, [-961, 370]
2023-09-24_04:54:00.436724607, [-826, 398]
2023-09-24_04:54:00.436823235, [-711, 374]
2023-09-24_04:54:00.436921863, [-552, 320]
2023-09-24_04:54:00.437020491, [-423, 316]
2023-09-24_04:54:00.437119119, [-185, 312]
2023-09-24_04:54:00.437217747, [1, 396]
2023-09-24_04:54:00.437316375, [-1, 499]
2023-09-24_04:54:00.437415003, [177, 456]
2023-09-24_04:54:00.437513631, [389, 396]
2023-09-24_04:54:00.437612259, [456, 388]
2023-09-24_04:54:00.437710887, [584, 407]
2023-09-24_04:54:00.437809515, [639, 394]
2023-09-24_04:54:00.437908143, [674, 393]
2023-09-24_04:54:00.438006771, [785, 438]
2023-09-24_04:54:00.438105399, [1069, 449]
2023-09-24_04:54:00.438204027, [1248, 375]
2023-09-24_04:54:00.438302655, [1139, 365]
2023-09-24_04:54:00.438401283, [1005, 349]
2023-09-24_04:54:00.438499911, [868, 392]
2023-09-24_04:54:00.438598539, [837, 424]
2023-09-24_04:54:00.438697166, [784, 392]
2023-09-24_04:54:00.438795794, [893, 370]
2023-09-24_04:54:00.438894422, [1044, 332]
2023-09-24_04:54:00.438993050, [1064, 406]
2023-09-24_04:54:00.439091678, [1083, 440]
2023-09-24_04:54:00.439190306, [1127, 435]
2023-09-24_04:54:00.439288934, [1184, 496]
2023-09-24_04:54:00.439387562, [1209, 529]
2023-09-24_04:54:00.439486190, [1167, 407]
2023-09-24_04:54:00.439584818, [1137, 322]
2023-09-24_04:54:00.439683446, [1058, 381]
2023-09-24_04:54:00.439782074, [966, 356]
2023-09-24_04:54:00.439880702, [887, 236]
2023-09-24_04:54:00.439979330, [893, 245]
2023-09-24_04:54:00.440077958, [893, 323]
2023-09-24_04:54:00.440176586, [730, 332]
2023-09-24_04:54:00.440275214, [648, 239]
2023-09-24_04:54:00.440373842, [617, 288]
2023-09-24_04:54:00.440472470, [577, 431]
2023-09-24_04:54:00.440571098, [544, 401]
2023-09-24_04:54:00.440669726, [492, 399]
2023-09-24_04:54:00.440768354, [417, 372]
2023-09-24_04:54:00.440866982, [209, 332]
2023-09-24_04:54:00.440965610, [-40, 324]
2023-09-24_04:54:00.441064238, [-156, 245]
2023-09-24_04:54:00.441162865, [-264, 274]
2023-09-24_04:54:00.441261493, [-201, 365]
2023-09-24_04:54:00.441360121, [-193, 313]
2023-09-24_04:54:00.441458749, [-263, 332]
2023-09-24_04:54:00.441557377, [-253, 317]
2023-09-24_04:54:00.441656005, [-338, 203]
2023-09-24_04:54:00.441754633, [-327, 138]
2023-09-24_04:54:00.441853261, [-409, 174]
2023-09-24_04:54:00.441951889, [-578, 221]
2023-09-24_04:54:00.442050517, [-715, 190]
2023-09-24_04:54:00.442149145, [-728, 120]
2023-09-24_04:54:00.442247773, [-537, 67]
2023-09-24_04:54:00.442346401, [-495, 98]
2023-09-24_04:54:00.442445029, [-542, 84]
2023-09-24_04:54:00.442543657, [-653, 127]
2023-09-24_04:54:00.442642285, [-801, 202]
2023-09-24_04:54:00.442740913, [-828, 116]
2023-09-24_04:54:00.442839541, [-949, -58]
2023-09-24_04:54:00.442938169, [-1122, -123]
2023-09-24_04:54:00.443036797, [-1132, -76]
2023-09-24_04:54:00.443135425, [-1109, -126]
2023-09-24_04:54:00.443234053, [-1011, -254]
2023-09-24_04:54:00.443332681, [-1055, -302]
2023-09-24_04:54:00.443431309, [-1214, -296]
2023-09-24_04:54:00.443529937, [-1304, -250]
2023-09-24_04:54:00.443628564, [-1324, -285]
2023-09-24_04:54:00.443727192, [-1215, -386]
2023-09-24_04:54:00.443825820, [-1185, -447]
2023-09-24_04:54:00.443924448, [-1193, -511]
2023-09-24_04:54:00.444023076, [-1330, -436]
2023-09-24_04:54:00.444121704, [-1413, -431]
2023-09-24_04:54:00.444220332, [-1302, -459]
2023-09-24_04:54:00.444318960, [-1233, -401]
2023-09-24_04:54:00.444417588, [-1335, -318]
2023-09-24_04:54:00.444516216, [-1438, -291]
2023-09-24_04:54:00.444614844, [-1472, -400]
2023-09-24_04:54:00.444713472, [-1564, -497]
2023-09-24_04:54:00.444812100, [-1692, -564]
2023-09-24_04:54:00.444910728, [-1679, -524]
2023-09-24_04:54:00.445009356, [-1674, -528]
2023-09-24_04:54:00.445107984, [-1850, -629]
2023-09-24_04:54:00.445206612, [-1951, -688]
2023-09-24_04:54:00.445305240, [-2009, -627]
2023-09-24_04:54:00.445403868, [-2106, -639]
2023-09-24_04:54:00.445502496, [-2166, -624]
2023-09-24_04:54:00.445601124, [-2249, -570]
2023-09-24_04:54:00.445699752, [-2284, -481]
2023-09-24_04:54:00.445798380, [-2268, -334]
2023-09-24_04:54:00.445897008, [-2121, -285]
2023-09-24_04:54:00.445995636, [-2052, -317]
2023-09-24_04:54:00.446094263, [-2044, -431]
2023-09-24_04:54:00.446192891, [-1920, -442]
2023-09-24_04:54:00.446291519, [-1797, -379]
2023-09-24_04:54:00.446390147, [-1826, -383]
2023-09-24_04:54:00.446488775, [-1917, -448]
2023-09-24_04:54:00.446587403, [-1833, -446]
2023-09-24_04:54:00.446686031, [-1673, -465]
2023-09-24_04:54:00.446784659, [-1489, -460]
2023-09-24_04:54:00.446883287, [-1381, -385]
2023-09-24_04:54:00.446981915, [-1348, -276]
2023-09-24_04:54:00.447080543, [-1211, -138]
2023-09-24_04:54:00.447179171, [-1070, -131]
2023-09-24_04:54:00.447277799, [-991, -107]
2023-09-24_04:54:00.447376427, [-1023, -39]
2023-09-24_04:54:00.447475055, [-955, -19]
2023-09-24_04:54:00.447573683, [-907, -63]
2023-09-24_04:54:00.447672311, [-1039, -121]
2023-09-24_04:54:00.447770939, [-1090, -172]
2023-09-24_04:54:00.447869567, [-1134, -147]
2023-09-24_04:54:00.447968195, [-1208, -80]
2023-09-24_04:54:00.448066823, [-1167, 11]
2023-09-24_04:54:00.448165451, [-1083, 18]
2023-09-24_04:54:00.448264079, [-1159, -129]
2023-09-24_04:54:00.448362707, [-1087, -103]
2023-09-24_04:54:00.448461335, [-978, 37]
2023-09-24_04:54:00.448559962, [-931, 54]
2023-09-24_04:54:00.448658590, [-952, 60]
2023-09-24_04:54:00.448757218, [-986, 73]
2023-09-24_04:54:00.448855846, [-805, 69]
2023-09-24_04:54:00.448954474, [-643, 100]
2023-09-24_04:54:00.449053102, [-707, 182]
2023-09-24_04:54:00.449151730, [-721, 235]
2023-09-24_04:54:00.449250358, [-590, 150]
2023-09-24_04:54:00.449348986, [-613, 52]
2023-09-24_04:54:00.449447614, [-783, -38]
2023-09-24_04:54:00.449546242, [-866, -23]
2023-09-24_04:54:00.449644870, [-633, 157]
2023-09-24_04:54:00.449743498, [-561, 242]
2023-09-24_04:54:00.449842126, [-665, 136]
2023-09-24_04:54:00.449940754, [-687, 3]
2023-09-24_04:54:00.450039382, [-801, 21]
2023-09-24_04:54:00.450138010, [-870, 198]
2023-09-24_04:54:00.450236638, [-902, 273]
2023-09-24_04:54:00.450335266, [-1043, 219]
2023-09-24_04:54:00.450433894, [-1208, 124]
2023-09-24_04:54:00.450532522, [-1287, 175]
2023-09-24_04:54:00.450631150, [-1273, 250]
2023-09-24_04:54:00.450729778, [-1225, 219]
2023-09-24_04:54:00.450828406, [-1400, 184]
2023-09-24_04:54:00.450927034, [-1674, 179]
2023-09-24_04:54:00.451025661, [-1711, 189]
2023-09-24_04:54:00.451124289, [-1778, 137]
2023-09-24_04:54:00.451222917, [-1884, 125]
2023-09-24_04:54:00.451321545, [-1876, 210]
2023-09-24_04:54:00.451420173, [-1954, 256]
2023-09-24_04:54:00.451518801, [-1942, 268]
2023-09-24_04:54:00.451617429, [-1939, 221]
2023-09-24_04:54:00.451716057, [-1952, 237]
2023-09-24_04:54:00.451814685, [-1882, 362]
2023-09-24_04:54:00.451913313, [-1843, 405]
2023-09-24_04:54:00.452011941, [-1847, 278]
2023-09-24_04:54:00.452110569, [-1853, 115]
2023-09-24_04:54:00.452209197, [-1899, 130]
2023-09-24_04:54:00.452307825, [-1868, 98]
2023-09-24_04:54:00.452406453, [-1810, -48]
2023-09-24_04:54:00.452505081, [-1856, -117]
2023-09-24_04:54:00.452603709, [-1882, -167]
2023-09-24_04:54:00.452702337, [-1876, -37]
2023-09-24_04:54:00.452800965, [-1827, 85]
2023-09-24_04:54:00.452899593, [-1700, 111]
2023-09-24_04:54:00.452998221, [-1673, 99]
2023-09-24_04:54:00.453096849, [-1783, 64]
2023-09-24_04:54:00.453195477, [-1716, 108]
2023-09-24_04:54:00.453294105, [-1482, 32]
2023-09-24_04:54:00.453392733, [-1407, -61]
2023-09-24_04:54:00.453491361, [-1445, -167]
2023-09-24_04:54:00.453589988, [-1403, -208]
2023-09-24_04:54:00.453688616, [-1221, -93]
2023-09-24_04:54:00.453787244, [-1089, -7]
2023-09-24_04:54:00.453885872, [-1137, 30]
2023-09-24_04:54:00.453984500, [-1237, 144]
2023-09-24_04:54:00.454083128, [-1243, 214]
2023-09-24_04:54:00.454181756, [-1118, 189]
2023-09-24_04:54:00.454280384, [-1068, 144]
2023-09-24_04:54:00.454379012, [-1052, 75]
2023-09-24_04:54:00.454477640, [-1156, 151]
2023-09-24_04:54:00.454576268, [-1178, 37]
2023-09-24_04:54:00.454674896, [-1014, -161]
2023-09-24_04:54:00.454773524, [-805, -109]
2023-09-24_04:54:00.454872152, [-736, -49]
2023-09-24_04:54:00.454970780, [-924, -80]
2023-09-24_04:54:00.455069408, [-949, -101]
2023-09-24_04:54:00.455168036, [-814, -51]
2023-09-24_04:54:00.455266664, [-693, -35]
2023-09-24_04:54:00.455365292, [-511, -111]
2023-09-24_04:54:00.455463920, [-298, -33]
2023-09-24_04:54:00.455562548, [-258, 51]
2023-09-24_04:54:00.455661176, [-457, 32]
2023-09-24_04:54:00.455759804, [-602, 22]
2023-09-24_04:54:00.455858432, [-326, 89]
2023-09-24_04:54:00.455957060, [-137, 143]
2023-09-24_04:54:00.456055687, [-50, 85]
2023-09-24_04:54:00.456154315, [14, 23]
2023-09-24_04:54:00.456252943, [-22, 42]
2023-09-24_04:54:00.456351571, [117, 41]
2023-09-24_04:54:00.456450199, [344, 3]
2023-09-24_04:54:00.456548827, [493, -98]
2023-09-24_04:54:00.456647455, [580, -93]
2023-09-24_04:54:00.456746083, [619, 149]
2023-09-24_04:54:00.456844711, [578, 129]
2023-09-24_04:54:00.456943339, [589, -20]
2023-09-24_04:54:00.457041967, [672, 128]
2023-09-24_04:54:00.457140595, [701, 283]
2023-09-24_04:54:00.457239223, [830, 269]
2023-09-24_04:54:00.457337851, [946, 188]
2023-09-24_04:54:00.457436479, [982, 287]
2023-09-24_04:54:00.457535107, [1113, 381]
2023-09-24_04:54:00.457633735, [1229, 340]
2023-09-24_04:54:00.457732363, [1390, 208]
2023-09-24_04:54:00.457830991, [1506, 141]
2023-09-24_04:54:00.457929619, [1516, 179]
2023-09-24_04:54:00.458028247, [1646, 260]
2023-09-24_04:54:00.458126875, [1818, 433]
2023-09-24_04:54:00.458225503, [1849, 433]
2023-09-24_04:54:00.458324131, [1884, 364]
2023-09-24_04:54:00.458422759, [1908, 308]
2023-09-24_04:54:00.458521386, [1918, 294]
2023-09-24_04:54:00.458620014, [1820, 485]
2023-09-24_04:54:00.458718642, [1864, 567]
2023-09-24_04:54:00.458817270, [2048, 434]
2023-09-24_04:54:00.458915898, [2140, 434]
2023-09-24_04:54:00.459014526, [2052, 460]
2023-09-24_04:54:00.459113154, [1838, 444]
2023-09-24_04:54:00.459211782, [1811, 487]
2023-09-24_04:54:00.459310410, [1851, 564]
2023-09-24_04:54:00.459409038, [1820, 398]
2023-09-24_04:54:00.459507666, [1821, 219]
2023-09-24_04:54:00.459606294, [1690, 211]
2023-09-24_04:54:00.459704922, [1595, 272]
2023-09-24_04:54:00.459803550, [1570, 316]
2023-09-24_04:54:00.459902178, [1561, 290]
2023-09-24_04:54:00.460000806, [1658, 428]
2023-09-24_04:54:00.460099434, [1554, 466]
2023-09-24_04:54:00.460198062, [1333, 431]
2023-09-24_04:54:00.460296690, [1302, 399]
2023-09-24_04:54:00.460395318, [1358, 286]
2023-09-24_04:54:00.460493946, [1299, 262]
2023-09-24_04:54:00.460592574, [1177, 340]
2023-09-24_04:54:00.460691202, [1129, 359]
2023-09-24_04:54:00.460789830, [1076, 278]
2023-09-24_04:54:00.460888458, [1057, 276]
2023-09-24_04:54:00.460987085, [1020, 374]
2023-09-24_04:54:00.461085713, [1004, 507]
2023-09-24_04:54:00.461184341, [1086, 581]
2023-09-24_04:54:00.461282969, [1041, 538]
2023-09-24_04:54:00.461381597, [848, 450]
2023-09-24_04:54:00.461480225, [799, 417]
2023-09-24_04:54:00.461578853, [780, 427]
2023-09-24_04:54:00.461677481, [771, 421]
2023-09-24_04:54:00.461776109, [823, 324]
2023-09-24_04:54:00.461874737, [876, 236]
2023-09-24_04:54:00.461973365, [891, 277]
2023-09-24_04:54:00.462071993, [714, 331]
2023-09-24_04:54:00.462170621, [681, 259]
2023-09-24_04:54:00.462269249, [886, 166]
2023-09-24_04:54:00.462367877, [928, 45]
2023-09-24_04:54:00.462466505, [764, 37]
2023-09-24_04:54:00.462565133, [676, 88]
2023-09-24_04:54:00.462663761, [724, 186]
2023-09-24_04:54:00.462762389, [745, 263]
2023-09-24_04:54:00.462861017, [808, 242]
2023-09-24_04:54:00.462959645, [749, 249]
2023-09-24_04:54:00.463058273, [700, 247]
2023-09-24_04:54:00.463156901, [697, 199]
2023-09-24_04:54:00.463255529, [528, 186]
2023-09-24_04:54:00.463354157, [296, 180]
2023-09-24_04:54:00.463452784, [220, 108]
2023-09-24_04:54:00.463551412, [336, 51]
2023-09-24_04:54:00.463650040, [391, 26]
2023-09-24_04:54:00.463748668, [261, 115]
2023-09-24_04:54:00.463847296, [199, 125]
2023-09-24_04:54:00.463945924, [298, 29]
2023-09-24_04:54:00.464044552, [315, -16]
2023-09-24_04:54:00.464143180, [202, -5]
2023-09-24_04:54:00.464241808, [150, 12]
2023-09-24_04:54:00.464340436, [275, 80]
2023-09-24_04:54:00.464439064, [444, 62]
2023-09-24_04:54:00.464537692, [464, -76]
2023-09-24_04:54:00.464636320, [406, -68]
2023-09-24_04:54:00.464734948, [370, -93]
2023-09-24_04:54:00.464833576, [323, -85]
2023-09-24_04:54:00.464932204, [308, -41]
2023-09-24_04:54:00.465030832, [204, -158]
2023-09-24_04:54:00.465129460, [170, -227]
2023-09-24_04:54:00.465228088, [183, -87]
2023-09-24_04:54:00.465326716, [86, 65]
2023-09-24_04:54:00.465425344, [34, 3]
2023-09-24_04:54:00.465523972, [80, -153]
2023-09-24_04:54:00.465622600, [21, -118]
2023-09-24_04:54:00.465721228, [-37, -18]
2023-09-24_04:54:00.465819856, [-49, -72]
2023-09-24_04:54:00.465918483, [-83, -224]
2023-09-24_04:54:00.466017111, [-106, -200]
2023-09-24_04:54:00.466115739, [-176, -152]
2023-09-24_04:54:00.466214367, [-148, -272]
2023-09-24_04:54:00.466312995, [-6, -200]
2023-09-24_04:54:00.466411623, [-56, -83]
2023-09-24_04:54:00.466510251, [-81, -98]
2023-09-24_04:54:00.466608879, [-2, -32]
2023-09-24_04:54:00.466707507, [66, -66]
2023-09-24_04:54:00.466806135, [96, -81]
2023-09-24_04:54:00.466904763, [62, -85]
2023-09-24_04:54:00.467003391, [180, -126]
2023-09-24_04:54:00.467102019, [344, -162]
2023-09-24_04:54:00.467200647, [418, -248]
2023-09-24_04:54:00.467299275, [578, -239]
2023-09-24_04:54:00.467397903, [655, -168]
2023-09-24_04:54:00.467496531, [629, -224]
2023-09-24_04:54:00.467595159, [700, -246]
2023-09-24_04:54:00.467693787, [762, -168]
2023-09-24_04:54:00.467792415, [797, -84]
2023-09-24_04:54:00.467891043, [804, -41]
2023-09-24_04:54:00.467989671, [829, -102]
2023-09-24_04:54:00.468088299, [761, -52]
2023-09-24_04:54:00.468186927, [850, -38]
2023-09-24_04:54:00.468285555, [993, -124]
2023-09-24_04:54:00.468384182, [1096, -184]
2023-09-24_04:54:00.468482810, [1168, -172]
2023-09-24_04:54:00.468581438, [1106, -191]
2023-09-24_04:54:00.468680066, [1076, -255]
2023-09-24_04:54:00.468778694, [1104, -369]
2023-09-24_04:54:00.468877322, [1150, -487]
2023-09-24_04:54:00.468975950, [1255, -387]
2023-09-24_04:54:00.469074578, [1180, -274]
2023-09-24_04:54:00.469173206, [1091, -217]
2023-09-24_04:54:00.469271834, [1145, -61]
2023-09-24_04:54:00.469370462, [1084, 3]
2023-09-24_04:54:00.469469090, [1024, -74]
2023-09-24_04:54:00.469567718, [1022, -151]
2023-09-24_04:54:00.469666346, [986, -95]
2023-09-24_04:54:00.469764974, [842, -88]
2023-09-24_04:54:00.469863602, [775, -167]
2023-09-24_04:54:00.469962230, [806, -135]
2023-09-24_04:54:00.470060858, [724, 37]
2023-09-24_04:54:00.470159486, [591, 122]
2023-09-24_04:54:00.470258114, [457, 2]
2023-09-24_04:54:00.470356742, [336, -48]
2023-09-24_04:54:00.470455370, [339, 69]
2023-09-24_04:54:00.470553998, [306, 149]
2023-09-24_04:54:00.470652626, [249, 158]
2023-09-24_04:54:00.470751254, [130, 102]
2023-09-24_04:54:00.470849881, [4, -86]
2023-09-24_04:54:00.470948509, [-6, -206]
2023-09-24_04:54:00.471047137, [13, -124]
2023-09-24_04:54:00.471145765, [64, -74]
2023-09-24_04:54:00.471244393, [84, -90]
2023-09-24_04:54:00.471343021, [-25, -89]
2023-09-24_04:54:00.471441649, [-105, -108]
2023-09-24_04:54:00.471540277, [-76, 15]
2023-09-24_04:54:00.471638905, [-65, 217]
2023-09-24_04:54:00.471737533, [-135, 200]
2023-09-24_04:54:00.471836161, [-247, 99]
2023-09-24_04:54:00.471934789, [-176, 68]
2023-09-24_04:54:00.472033417, [-46, 186]
2023-09-24_04:54:00.472132045, [-121, 257]
2023-09-24_04:54:00.472230673, [-189, 106]
2023-09-24_04:54:00.472329301, [-252, 138]
2023-09-24_04:54:00.472427929, [-323, 202]
2023-09-24_04:54:00.472526557, [-270, 117]
2023-09-24_04:54:00.472625185, [-199, 47]
2023-09-24_04:54:00.472723813, [-206, 58]
2023-09-24_04:54:00.472822441, [-335, 79]
2023-09-24_04:54:00.472921069, [-336, 97]
2023-09-24_04:54:00.473019697, [-216, 89]
2023-09-24_04:54:00.473118325, [-135, 58]
2023-09-24_04:54:00.473216953, [-80, 111]
2023-09-24_04:54:00.473315581, [103, 109]
2023-09-24_04:54:00.473414208, [137, 135]
2023-09-24_04:54:00.473512836, [72, 126]
2023-09-24_04:54:00.473611464, [107, 45]
2023-09-24_04:54:00.473710092, [148, 6]
2023-09-24_04:54:00.473808720, [342, -57]
2023-09-24_04:54:00.473907348, [507, 9]
2023-09-24_04:54:00.474005976, [553, 193]
2023-09-24_04:54:00.474104604, [444, 240]
2023-09-24_04:54:00.474203232, [382, 273]
2023-09-24_04:54:00.474301860, [422, 292]
2023-09-24_04:54:00.474400488, [378, 313]
2023-09-24_04:54:00.474499116, [243, 231]
2023-09-24_04:54:00.474597744, [214, 240]
2023-09-24_04:54:00.474696372, [351, 273]
2023-09-24_04:54:00.474795000, [484, 215]
2023-09-24_04:54:00.474893628, [517, 228]
2023-09-24_04:54:00.474992256, [345, 218]
2023-09-24_04:54:00.475090884, [154, 97]
2023-09-24_04:54:00.475189512, [169, 113]
2023-09-24_04:54:00.475288140, [232, 152]
2023-09-24_04:54:00.475386768, [143, 181]
2023-09-24_04:54:00.475485396, [72, 159]
2023-09-24_04:54:00.475584024, [129, -24]
2023-09-24_04:54:00.475682652, [88, -1]
2023-09-24_04:54:00.475781280, [86, 154]
2023-09-24_04:54:00.475879907, [240, 265]
2023-09-24_04:54:00.475978535, [361, 262]
2023-09-24_04:54:00.476077163, [431, 334]
2023-09-24_04:54:00.476175791, [441, 293]
2023-09-24_04:54:00.476274419, [594, 194]
2023-09-24_04:54:00.476373047, [851, 152]
2023-09-24_04:54:00.476471675, [877, 133]
2023-09-24_04:54:00.476570303, [885, 179]
2023-09-24_04:54:00.476668931, [965, 109]
2023-09-24_04:54:00.476767559, [1078, 112]
2023-09-24_04:54:00.476866187, [1069, 212]
2023-09-24_04:54:00.476964815, [1009, 218]
2023-09-24_04:54:00.477063443, [1300, 252]
2023-09-24_04:54:00.477162071, [1508, 205]
2023-09-24_04:54:00.477260699, [1496, 78]
2023-09-24_04:54:00.477359327, [1475, 150]
2023-09-24_04:54:00.477457955, [1391, 211]
2023-09-24_04:54:00.477556583, [1484, 162]
2023-09-24_04:54:00.477655211, [1588, 84]
2023-09-24_04:54:00.477753839, [1720, 0]
2023-09-24_04:54:00.477852467, [1869, 46]
2023-09-24_04:54:00.477951095, [1936, -55]
2023-09-24_04:54:00.478049723, [2050, -69]
2023-09-24_04:54:00.478148351, [2135, 126]
2023-09-24_04:54:00.478246979, [2175, 174]
2023-09-24_04:54:00.478345606, [2355, 85]
2023-09-24_04:54:00.478444234, [2430, -36]
2023-09-24_04:54:00.478542862, [2347, 55]
2023-09-24_04:54:00.478641490, [2441, 173]
2023-09-24_04:54:00.478740118, [2630, 151]
2023-09-24_04:54:00.478838746, [2594, 129]
2023-09-24_04:54:00.478937374, [2521, 145]
2023-09-24_04:54:00.479036002, [2548, 245]
2023-09-24_04:54:00.479134630, [2477, 273]
2023-09-24_04:54:00.479233258, [2449, 94]
2023-09-24_04:54:00.479331886, [2467, -15]
2023-09-24_04:54:00.479430514, [2537, -44]
2023-09-24_04:54:00.479529142, [2544, 88]
2023-09-24_04:54:00.479627770, [2579, 136]
2023-09-24_04:54:00.479726398, [2557, 74]
2023-09-24_04:54:00.479825026, [2451, 27]
2023-09-24_04:54:00.479923654, [2276, -16]
2023-09-24_04:54:00.480022282, [2176, 48]
2023-09-24_04:54:00.480120910, [1976, -6]
2023-09-24_04:54:00.480219538, [1860, -86]
2023-09-24_04:54:00.480318166, [1891, -121]
2023-09-24_04:54:00.480416794, [1887, -184]
2023-09-24_04:54:00.480515422, [1988, -136]
2023-09-24_04:54:00.480614050, [1990, -48]
2023-09-24_04:54:00.480712678, [1790, -69]
2023-09-24_04:54:00.480811305, [1658, -109]
2023-09-24_04:54:00.480909933, [1688, -74]
2023-09-24_04:54:00.481008561, [1742, -31]
2023-09-24_04:54:00.481107189, [1701, 3]
2023-09-24_04:54:00.481205817, [1618, 88]
2023-09-24_04:54:00.481304445, [1504, 285]
2023-09-24_04:54:00.481403073, [1318, 332]
2023-09-24_04:54:00.481501701, [1220, 191]
2023-09-24_04:54:00.481600329, [1182, 87]
2023-09-24_04:54:00.481698957, [1133, 221]
2023-09-24_04:54:00.481797585, [1112, 259]
2023-09-24_04:54:00.481896213, [900, 202]
2023-09-24_04:54:00.481994841, [742, 251]
2023-09-24_04:54:00.482093469, [764, 302]
2023-09-24_04:54:00.482192097, [853, 334]
2023-09-24_04:54:00.482290725, [996, 288]
2023-09-24_04:54:00.482389353, [1013, 207]
2023-09-24_04:54:00.482487981, [1015, 202]
2023-09-24_04:54:00.482586609, [1027, 278]
2023-09-24_04:54:00.482685237, [1004, 347]
2023-09-24_04:54:00.482783865, [964, 349]
2023-09-24_04:54:00.482882493, [874, 313]
2023-09-24_04:54:00.482981121, [826, 307]
2023-09-24_04:54:00.483079749, [903, 208]
2023-09-24_04:54:00.483178377, [1080, 248]
2023-09-24_04:54:00.483277004, [1019, 354]
2023-09-24_04:54:00.483375632, [836, 349]
2023-09-24_04:54:00.483474260, [690, 330]
2023-09-24_04:54:00.483572888, [619, 267]
2023-09-24_04:54:00.483671516, [768, 216]
2023-09-24_04:54:00.483770144, [813, 281]
2023-09-24_04:54:00.483868772, [659, 389]
2023-09-24_04:54:00.483967400, [472, 369]
2023-09-24_04:54:00.484066028, [389, 315]
2023-09-24_04:54:00.484164656, [293, 284]
2023-09-24_04:54:00.484263284, [93, 273]
2023-09-24_04:54:00.484361912, [39, 323]
2023-09-24_04:54:00.484460540, [89, 352]
2023-09-24_04:54:00.484559168, [145, 335]
2023-09-24_04:54:00.484657796, [120, 245]
2023-09-24_04:54:00.484756424, [65, 177]
2023-09-24_04:54:00.484855052, [99, 228]
2023-09-24_04:54:00.484953680, [48, 280]
2023-09-24_04:54:00.485052308, [-5, 175]
2023-09-24_04:54:00.485150936, [4, 21]
2023-09-24_04:54:00.485249564, [-85, -30]
2023-09-24_04:54:00.485348192, [-138, -34]
2023-09-24_04:54:00.485446820, [-297, 26]
2023-09-24_04:54:00.485545448, [-384, 41]
2023-09-24_04:54:00.485644076, [-279, 96]
2023-09-24_04:54:00.485742703, [-156, 98]
2023-09-24_04:54:00.485841331, [-6, 5]
2023-09-24_04:54:00.485939959, [24, 5]
2023-09-24_04:54:00.486038587, [-192, 17]
2023-09-24_04:54:00.486137215, [-353, -6]
2023-09-24_04:54:00.486235843, [-238, -73]
2023-09-24_04:54:00.486334471, [-141, -122]
2023-09-24_04:54:00.486433099, [-146, -178]
2023-09-24_04:54:00.486531727, [-72, -155]
2023-09-24_04:54:00.486630355, [-31, -110]
2023-09-24_04:54:00.486728983, [26, -70]
2023-09-24_04:54:00.486827611, [103, -72]
2023-09-24_04:54:00.486926239, [95, -75]
2023-09-24_04:54:00.487024867, [112, -43]
2023-09-24_04:54:00.487123495, [239, -72]
2023-09-24_04:54:00.487222123, [399, -204]
2023-09-24_04:54:00.487320751, [509, -359]
2023-09-24_04:54:00.487419379, [413, -329]
2023-09-24_04:54:00.487518007, [188, -215]
2023-09-24_04:54:00.487616635, [393, -235]
