"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.550146761, [-2129, -428]
2023-09-24_04:54:00.550245389, [-1942, -255]
2023-09-24_04:54:00.550344017, [-1801, -178]
2023-09-24_04:54:00.550442645, [-1701, -306]
2023-09-24_04:54:00.550541273, [-1214, -328]
2023-09-24_04:54:00.550639901, [-958, -295]
2023-09-24_04:54:00.550738529, [-950, -254]
2023-09-24_04:54:00.550837157, [-1007, -184]
2023-09-24_04:54:00.550935785, [-1483, -161]
2023-09-24_04:54:00.551034413, [-1712, -299]
2023-09-24_04:54:00.551133041, [-1761, -393]
2023-09-24_04:54:00.551231669, [-1850, -405]
2023-09-24_04:54:00.551330297, [-1922, -339]
2023-09-24_04:54:00.551428925, [-1989, -213]
2023-09-24_04:54:00.551527553, [-1919, -224]
2023-09-24_04:54:00.551626181, [-1814, -236]
2023-09-24_04:54:00.551724809, [-2208, -249]
2023-09-24_04:54:00.551823437, [-2422, -246]
2023-09-24_04:54:00.551922065, [-1958, -161]
2023-09-24_04:54:00.552020693, [-1641, -149]
2023-09-24_04:54:00.552119321, [-1762, -274]
2023-09-24_04:54:00.552217949, [-2069, -417]
2023-09-24_04:54:00.552316577, [-1939, -447]
2023-09-24_04:54:00.552415205, [-1681, -285]
2023-09-24_04:54:00.552513833, [-1910, -158]
2023-09-24_04:54:00.552612461, [-2334, -169]
2023-09-24_04:54:00.552711088, [-2268, -205]
2023-09-24_04:54:00.552809716, [-2060, -91]
2023-09-24_04:54:00.552908344, [-2418, 52]
2023-09-24_04:54:00.553006972, [-2577, 43]
2023-09-24_04:54:00.553105600, [-2045, 28]
2023-09-24_04:54:00.553204228, [-1380, -47]
2023-09-24_04:54:00.553302856, [-1101, 31]
2023-09-24_04:54:00.553401484, [-1348, 37]
2023-09-24_04:54:00.553500112, [-1811, -74]
2023-09-24_04:54:00.553598740, [-2285, -173]
2023-09-24_04:54:00.553697368, [-2829, -214]
2023-09-24_04:54:00.553795996, [-3292, -167]
2023-09-24_04:54:00.553894624, [-3174, -37]
2023-09-24_04:54:00.553993252, [-2080, 180]
2023-09-24_04:54:00.554091880, [-920, 274]
2023-09-24_04:54:00.554190508, [-578, 173]
2023-09-24_04:54:00.554289136, [-804, 57]
2023-09-24_04:54:00.554387764, [-1396, 91]
2023-09-24_04:54:00.554486392, [-2157, 141]
2023-09-24_04:54:00.554585020, [-2549, 52]
2023-09-24_04:54:00.554683648, [-2508, -46]
2023-09-24_04:54:00.554782276, [-2487, 61]
2023-09-24_04:54:00.554880904, [-2300, 135]
2023-09-24_04:54:00.554979532, [-1842, 150]
2023-09-24_04:54:00.555078160, [-1335, 185]
2023-09-24_04:54:00.555176787, [-1187, 124]
2023-09-24_04:54:00.555275415, [-1459, 132]
2023-09-24_04:54:00.555374043, [-1485, 91]
2023-09-24_04:54:00.555472671, [-1276, 62]
2023-09-24_04:54:00.555571299, [-1142, 110]
2023-09-24_04:54:00.555669927, [-1380, 183]
2023-09-24_04:54:00.555768555, [-1551, 243]
2023-09-24_04:54:00.555867183, [-1503, 339]
2023-09-24_04:54:00.555965811, [-1183, 352]
2023-09-24_04:54:00.556064439, [-1232, 268]
2023-09-24_04:54:00.556163067, [-1610, 148]
2023-09-24_04:54:00.556261695, [-1337, 10]
2023-09-24_04:54:00.556360323, [-569, 88]
2023-09-24_04:54:00.556458951, [-82, 216]
2023-09-24_04:54:00.556557579, [-151, 213]
2023-09-24_04:54:00.556656207, [-445, 275]
2023-09-24_04:54:00.556754835, [-891, 274]
2023-09-24_04:54:00.556853463, [-1163, 193]
2023-09-24_04:54:00.556952091, [-1073, 63]
2023-09-24_04:54:00.557050719, [-980, 21]
2023-09-24_04:54:00.557149347, [-759, 149]
2023-09-24_04:54:00.557247975, [-438, 68]
2023-09-24_04:54:00.557346603, [-499, -72]
2023-09-24_04:54:00.557445231, [-652, -105]
2023-09-24_04:54:00.557543859, [-325, -132]
2023-09-24_04:54:00.557642486, [246, -142]
2023-09-24_04:54:00.557741114, [394, -102]
2023-09-24_04:54:00.557839742, [143, -51]
2023-09-24_04:54:00.557938370, [-136, -77]
2023-09-24_04:54:00.558036998, [-436, -148]
2023-09-24_04:54:00.558135626, [-778, -112]
2023-09-24_04:54:00.558234254, [-976, -16]
2023-09-24_04:54:00.558332882, [-898, 8]
2023-09-24_04:54:00.558431510, [-763, -57]
2023-09-24_04:54:00.558530138, [-450, -83]
2023-09-24_04:54:00.558628766, [-204, -52]
2023-09-24_04:54:00.558727394, [-443, -33]
2023-09-24_04:54:00.558826022, [-953, -49]
2023-09-24_04:54:00.558924650, [-1230, -160]
2023-09-24_04:54:00.559023278, [-1343, -254]
2023-09-24_04:54:00.559121906, [-1319, -310]
2023-09-24_04:54:00.559220534, [-1141, -332]
2023-09-24_04:54:00.559319162, [-1027, -309]
2023-09-24_04:54:00.559417790, [-761, -310]
2023-09-24_04:54:00.559516418, [-718, -311]
2023-09-24_04:54:00.559615046, [-1123, -281]
2023-09-24_04:54:00.559713674, [-1656, -287]
2023-09-24_04:54:00.559812302, [-2249, -265]
2023-09-24_04:54:00.559910930, [-2362, -179]
2023-09-24_04:54:00.560009558, [-1869, -279]
2023-09-24_04:54:00.560108185, [-1391, -372]
2023-09-24_04:54:00.560206813, [-1395, -199]
2023-09-24_04:54:00.560305441, [-1523, -153]
2023-09-24_04:54:00.560404069, [-1271, -242]
2023-09-24_04:54:00.560502697, [-909, -312]
2023-09-24_04:54:00.560601325, [-1243, -306]
2023-09-24_04:54:00.560699953, [-1697, -324]
2023-09-24_04:54:00.560798581, [-1812, -280]
2023-09-24_04:54:00.560897209, [-1859, -64]
2023-09-24_04:54:00.560995837, [-1715, -73]
2023-09-24_04:54:00.561094465, [-1770, -249]
2023-09-24_04:54:00.561193093, [-2213, -214]
2023-09-24_04:54:00.561291721, [-2495, -16]
2023-09-24_04:54:00.561390349, [-2231, -50]
2023-09-24_04:54:00.561488977, [-1478, -190]
2023-09-24_04:54:00.561587605, [-984, -242]
2023-09-24_04:54:00.561686233, [-1013, -249]
2023-09-24_04:54:00.561784861, [-1003, -329]
2023-09-24_04:54:00.561883489, [-1253, -373]
2023-09-24_04:54:00.561982117, [-1801, -323]
2023-09-24_04:54:00.562080745, [-2075, -345]
2023-09-24_04:54:00.562179373, [-2153, -409]
2023-09-24_04:54:00.562278001, [-2182, -431]
2023-09-24_04:54:00.562376629, [-1996, -413]
2023-09-24_04:54:00.562475257, [-1820, -308]
2023-09-24_04:54:00.562573884, [-1677, -297]
2023-09-24_04:54:00.562672512, [-1445, -226]
2023-09-24_04:54:00.562771140, [-997, -177]
2023-09-24_04:54:00.562869768, [-569, -163]
2023-09-24_04:54:00.562968396, [-507, -118]
2023-09-24_04:54:00.563067024, [-762, -253]
2023-09-24_04:54:00.563165652, [-1440, -213]
2023-09-24_04:54:00.563264280, [-2148, -230]
2023-09-24_04:54:00.563362908, [-2274, -299]
2023-09-24_04:54:00.563461536, [-1818, -169]
2023-09-24_04:54:00.563560164, [-1263, -120]
2023-09-24_04:54:00.563658792, [-1171, -104]
2023-09-24_04:54:00.563757420, [-1097, 82]
2023-09-24_04:54:00.563856048, [-1003, 186]
2023-09-24_04:54:00.563954676, [-1081, 174]
2023-09-24_04:54:00.564053304, [-786, 63]
2023-09-24_04:54:00.564151932, [-570, -33]
2023-09-24_04:54:00.564250560, [-783, 138]
2023-09-24_04:54:00.564349188, [-1105, 212]
2023-09-24_04:54:00.564447816, [-1071, 92]
2023-09-24_04:54:00.564546444, [-845, 122]
2023-09-24_04:54:00.564645072, [-960, 199]
2023-09-24_04:54:00.564743700, [-769, 117]
2023-09-24_04:54:00.564842328, [-66, 69]
2023-09-24_04:54:00.564940956, [433, 107]
2023-09-24_04:54:00.565039583, [165, 147]
2023-09-24_04:54:00.565138211, [-411, 267]
2023-09-24_04:54:00.565236839, [-601, 301]
2023-09-24_04:54:00.565335467, [-699, 309]
2023-09-24_04:54:00.565434095, [-657, 262]
2023-09-24_04:54:00.565532723, [-289, 211]
2023-09-24_04:54:00.565631351, [-211, 132]
2023-09-24_04:54:00.565729979, [82, 14]
2023-09-24_04:54:00.565828607, [634, 66]
2023-09-24_04:54:00.565927235, [716, 54]
2023-09-24_04:54:00.566025863, [425, -60]
2023-09-24_04:54:00.566124491, [64, -161]
2023-09-24_04:54:00.566223119, [-106, -116]
2023-09-24_04:54:00.566321747, [88, 202]
2023-09-24_04:54:00.566420375, [496, 402]
2023-09-24_04:54:00.566519003, [1070, 300]
2023-09-24_04:54:00.566617631, [1523, 160]
2023-09-24_04:54:00.566716259, [1456, -49]
2023-09-24_04:54:00.566814887, [1343, -19]
2023-09-24_04:54:00.566913515, [1042, 57]
2023-09-24_04:54:00.567012143, [599, 64]
2023-09-24_04:54:00.567110771, [795, 74]
2023-09-24_04:54:00.567209399, [1368, -7]
2023-09-24_04:54:00.567308027, [1625, 67]
2023-09-24_04:54:00.567406655, [1358, 138]
2023-09-24_04:54:00.567505282, [764, 176]
2023-09-24_04:54:00.567603910, [612, 215]
2023-09-24_04:54:00.567702538, [931, 139]
2023-09-24_04:54:00.567801166, [1257, 22]
2023-09-24_04:54:00.567899794, [1035, 60]
2023-09-24_04:54:00.567998422, [902, 109]
2023-09-24_04:54:00.568097050, [1592, 48]
2023-09-24_04:54:00.568195678, [1858, -29]
2023-09-24_04:54:00.568294306, [1456, -29]
2023-09-24_04:54:00.568392934, [1051, 88]
2023-09-24_04:54:00.568491562, [896, 104]
2023-09-24_04:54:00.568590190, [982, 45]
2023-09-24_04:54:00.568688818, [641, 25]
2023-09-24_04:54:00.568787446, [350, -89]
2023-09-24_04:54:00.568886074, [570, -104]
2023-09-24_04:54:00.568984702, [919, 53]
2023-09-24_04:54:00.569083330, [1376, 0]
2023-09-24_04:54:00.569181958, [1344, -16]
2023-09-24_04:54:00.569280586, [1075, 0]
2023-09-24_04:54:00.569379214, [871, -148]
2023-09-24_04:54:00.569477842, [649, -177]
2023-09-24_04:54:00.569576470, [639, -122]
2023-09-24_04:54:00.569675098, [675, -37]
2023-09-24_04:54:00.569773726, [260, 9]
2023-09-24_04:54:00.569872354, [12, -48]
2023-09-24_04:54:00.569970982, [-7, -74]
2023-09-24_04:54:00.570069609, [87, -134]
2023-09-24_04:54:00.570168237, [434, -191]
2023-09-24_04:54:00.570266865, [751, -94]
2023-09-24_04:54:00.570365493, [862, -86]
2023-09-24_04:54:00.570464121, [468, -212]
2023-09-24_04:54:00.570562749, [-92, -277]
2023-09-24_04:54:00.570661377, [-337, -321]
2023-09-24_04:54:00.570760005, [-156, -341]
2023-09-24_04:54:00.570858633, [193, -316]
2023-09-24_04:54:00.570957261, [402, -321]
2023-09-24_04:54:00.571055889, [293, -301]
2023-09-24_04:54:00.571154517, [-171, -370]
2023-09-24_04:54:00.571253145, [-491, -308]
2023-09-24_04:54:00.571351773, [-312, -172]
2023-09-24_04:54:00.571450401, [22, -262]
2023-09-24_04:54:00.571549029, [335, -446]
2023-09-24_04:54:00.571647657, [381, -524]
2023-09-24_04:54:00.571746285, [89, -534]
2023-09-24_04:54:00.571844913, [-391, -423]
2023-09-24_04:54:00.571943541, [-725, -417]
2023-09-24_04:54:00.572042169, [-688, -438]
2023-09-24_04:54:00.572140797, [-329, -361]
2023-09-24_04:54:00.572239425, [57, -309]
2023-09-24_04:54:00.572338053, [-36, -200]
2023-09-24_04:54:00.572436681, [-282, -195]
2023-09-24_04:54:00.572535308, [-30, -254]
2023-09-24_04:54:00.572633936, [450, -309]
2023-09-24_04:54:00.572732564, [718, -299]
2023-09-24_04:54:00.572831192, [584, -315]
2023-09-24_04:54:00.572929820, [88, -237]
2023-09-24_04:54:00.573028448, [-286, -253]
2023-09-24_04:54:00.573127076, [-570, -391]
2023-09-24_04:54:00.573225704, [-491, -415]
2023-09-24_04:54:00.573324332, [-21, -302]
2023-09-24_04:54:00.573422960, [158, -215]
2023-09-24_04:54:00.573521588, [24, -304]
2023-09-24_04:54:00.573620216, [48, -334]
2023-09-24_04:54:00.573718844, [374, -346]
2023-09-24_04:54:00.573817472, [439, -264]
2023-09-24_04:54:00.573916100, [3, -164]
2023-09-24_04:54:00.574014728, [-276, -162]
2023-09-24_04:54:00.574113356, [-237, -208]
2023-09-24_04:54:00.574211984, [-176, -253]
2023-09-24_04:54:00.574310612, [129, -149]
2023-09-24_04:54:00.574409240, [385, -143]
2023-09-24_04:54:00.574507868, [512, -162]
2023-09-24_04:54:00.574606496, [653, -194]
2023-09-24_04:54:00.574705124, [646, -254]
2023-09-24_04:54:00.574803752, [781, -373]
2023-09-24_04:54:00.574902380, [932, -461]
2023-09-24_04:54:00.575001007, [555, -364]
2023-09-24_04:54:00.575099635, [106, -213]
2023-09-24_04:54:00.575198263, [169, -192]
2023-09-24_04:54:00.575296891, [691, -299]
2023-09-24_04:54:00.575395519, [1201, -289]
2023-09-24_04:54:00.575494147, [1034, 18]
2023-09-24_04:54:00.575592775, [662, 225]
2023-09-24_04:54:00.575691403, [934, 137]
2023-09-24_04:54:00.575790031, [1151, 46]
2023-09-24_04:54:00.575888659, [1366, 115]
2023-09-24_04:54:00.575987287, [1733, 185]
2023-09-24_04:54:00.576085915, [1589, 110]
2023-09-24_04:54:00.576184543, [1207, 102]
2023-09-24_04:54:00.576283171, [1121, -1]
2023-09-24_04:54:00.576381799, [1454, -68]
2023-09-24_04:54:00.576480427, [1890, 50]
2023-09-24_04:54:00.576579055, [1794, 256]
2023-09-24_04:54:00.576677683, [1475, 246]
2023-09-24_04:54:00.576776311, [1528, 174]
2023-09-24_04:54:00.576874939, [1577, 244]
2023-09-24_04:54:00.576973567, [1446, 308]
2023-09-24_04:54:00.577072195, [1734, 259]
2023-09-24_04:54:00.577170823, [2264, 157]
2023-09-24_04:54:00.577269451, [2094, 76]
2023-09-24_04:54:00.577368079, [1492, 90]
2023-09-24_04:54:00.577466706, [1457, 134]
2023-09-24_04:54:00.577565334, [1909, 148]
2023-09-24_04:54:00.577663962, [2109, 170]
2023-09-24_04:54:00.577762590, [2021, 171]
2023-09-24_04:54:00.577861218, [2272, 289]
2023-09-24_04:54:00.577959846, [2327, 358]
2023-09-24_04:54:00.578058474, [1985, 175]
2023-09-24_04:54:00.578157102, [1620, 61]
2023-09-24_04:54:00.578255730, [1398, 193]
2023-09-24_04:54:00.578354358, [1653, 300]
2023-09-24_04:54:00.578452986, [1956, 290]
2023-09-24_04:54:00.578551614, [2309, 191]
2023-09-24_04:54:00.578650242, [2533, 35]
2023-09-24_04:54:00.578748870, [2004, 81]
2023-09-24_04:54:00.578847498, [1174, 236]
2023-09-24_04:54:00.578946126, [720, 255]
2023-09-24_04:54:00.579044754, [1066, 217]
2023-09-24_04:54:00.579143382, [1467, 242]
2023-09-24_04:54:00.579242010, [1294, 245]
2023-09-24_04:54:00.579340638, [1189, 252]
2023-09-24_04:54:00.579439266, [1275, 135]
2023-09-24_04:54:00.579537894, [1255, 79]
2023-09-24_04:54:00.579636522, [1221, 165]
2023-09-24_04:54:00.579735150, [1226, 188]
2023-09-24_04:54:00.579833778, [856, 166]
2023-09-24_04:54:00.579932405, [298, 135]
2023-09-24_04:54:00.580031033, [363, 121]
2023-09-24_04:54:00.580129661, [697, 151]
2023-09-24_04:54:00.580228289, [785, 241]
2023-09-24_04:54:00.580326917, [1007, 147]
2023-09-24_04:54:00.580425545, [881, 65]
2023-09-24_04:54:00.580524173, [363, 133]
2023-09-24_04:54:00.580622801, [-39, 14]
2023-09-24_04:54:00.580721429, [191, -118]
2023-09-24_04:54:00.580820057, [606, -55]
2023-09-24_04:54:00.580918685, [706, 34]
2023-09-24_04:54:00.581017313, [739, 105]
2023-09-24_04:54:00.581115941, [726, 85]
2023-09-24_04:54:00.581214569, [691, 93]
2023-09-24_04:54:00.581313197, [574, 52]
2023-09-24_04:54:00.581411825, [227, -35]
2023-09-24_04:54:00.581510453, [-130, -77]
2023-09-24_04:54:00.581609081, [-232, -64]
2023-09-24_04:54:00.581707709, [-93, -12]
2023-09-24_04:54:00.581806337, [163, 87]
2023-09-24_04:54:00.581904965, [322, 205]
2023-09-24_04:54:00.582003593, [547, 136]
2023-09-24_04:54:00.582102221, [790, -110]
2023-09-24_04:54:00.582200849, [830, -148]
2023-09-24_04:54:00.582299477, [690, -14]
2023-09-24_04:54:00.582398104, [370, 28]
2023-09-24_04:54:00.582496732, [300, 3]
2023-09-24_04:54:00.582595360, [593, -56]
2023-09-24_04:54:00.582693988, [543, -12]
2023-09-24_04:54:00.582792616, [19, 55]
2023-09-24_04:54:00.582891244, [-210, 54]
2023-09-24_04:54:00.582989872, [182, 109]
2023-09-24_04:54:00.583088500, [489, 95]
2023-09-24_04:54:00.583187128, [498, -19]
2023-09-24_04:54:00.583285756, [645, -7]
2023-09-24_04:54:00.583384384, [949, 129]
2023-09-24_04:54:00.583483012, [1038, 76]
2023-09-24_04:54:00.583581640, [730, -43]
2023-09-24_04:54:00.583680268, [296, 5]
2023-09-24_04:54:00.583778896, [13, 12]
2023-09-24_04:54:00.583877524, [-36, 45]
2023-09-24_04:54:00.583976152, [157, 10]
2023-09-24_04:54:00.584074780, [511, 10]
2023-09-24_04:54:00.584173408, [672, 178]
2023-09-24_04:54:00.584272036, [816, 155]
2023-09-24_04:54:00.584370664, [1182, 92]
2023-09-24_04:54:00.584469292, [1304, 108]
2023-09-24_04:54:00.584567920, [1072, 69]
2023-09-24_04:54:00.584666548, [720, 28]
2023-09-24_04:54:00.584765176, [866, -18]
2023-09-24_04:54:00.584863803, [1380, -97]
2023-09-24_04:54:00.584962431, [1443, -65]
2023-09-24_04:54:00.585061059, [1142, -12]
2023-09-24_04:54:00.585159687, [767, -44]
2023-09-24_04:54:00.585258315, [565, 85]
2023-09-24_04:54:00.585356943, [812, 79]
2023-09-24_04:54:00.585455571, [1187, 8]
2023-09-24_04:54:00.585554199, [1365, 78]
2023-09-24_04:54:00.585652827, [1457, 123]
2023-09-24_04:54:00.585751455, [1551, 210]
2023-09-24_04:54:00.585850083, [1605, 172]
2023-09-24_04:54:00.585948711, [1595, 59]
2023-09-24_04:54:00.586047339, [1668, 46]
2023-09-24_04:54:00.586145967, [1608, 16]
2023-09-24_04:54:00.586244595, [1518, -36]
2023-09-24_04:54:00.586343223, [1667, -37]
2023-09-24_04:54:00.586441851, [1738, 32]
2023-09-24_04:54:00.586540479, [1682, 21]
2023-09-24_04:54:00.586639107, [1664, 41]
2023-09-24_04:54:00.586737735, [1998, 181]
2023-09-24_04:54:00.586836363, [2037, 221]
2023-09-24_04:54:00.586934991, [2075, 155]
2023-09-24_04:54:00.587033619, [2464, 101]
2023-09-24_04:54:00.587132247, [2745, 59]
2023-09-24_04:54:00.587230875, [2838, 38]
2023-09-24_04:54:00.587329502, [2381, 34]
2023-09-24_04:54:00.587428130, [2043, 142]
2023-09-24_04:54:00.587526758, [2179, 102]
2023-09-24_04:54:00.587625386, [2193, 21]
2023-09-24_04:54:00.587724014, [2186, 141]
2023-09-24_04:54:00.587822642, [2288, 284]
2023-09-24_04:54:00.587921270, [2473, 293]
2023-09-24_04:54:00.588019898, [2586, 160]
2023-09-24_04:54:00.588118526, [2458, 204]
2023-09-24_04:54:00.588217154, [2460, 205]
2023-09-24_04:54:00.588315782, [2753, 81]
2023-09-24_04:54:00.588414410, [2557, 76]
2023-09-24_04:54:00.588513038, [2248, 133]
2023-09-24_04:54:00.588611666, [2515, 195]
2023-09-24_04:54:00.588710294, [2426, 269]
2023-09-24_04:54:00.588808922, [2060, 284]
2023-09-24_04:54:00.588907550, [1972, 296]
2023-09-24_04:54:00.589006178, [1975, 308]
2023-09-24_04:54:00.589104806, [1722, 280]
2023-09-24_04:54:00.589203434, [1540, 193]
2023-09-24_04:54:00.589302062, [1979, 51]
2023-09-24_04:54:00.589400690, [2487, -11]
2023-09-24_04:54:00.589499318, [2029, 25]
2023-09-24_04:54:00.589597946, [1475, -38]
2023-09-24_04:54:00.589696574, [1363, -46]
2023-09-24_04:54:00.589795202, [1234, 55]
2023-09-24_04:54:00.589893829, [1072, 170]
2023-09-24_04:54:00.589992457, [900, 60]
2023-09-24_04:54:00.590091085, [920, -85]
2023-09-24_04:54:00.590189713, [1023, -20]
2023-09-24_04:54:00.590288341, [1214, -64]
2023-09-24_04:54:00.590386969, [1269, -52]
2023-09-24_04:54:00.590485597, [1079, 6]
2023-09-24_04:54:00.590584225, [1136, 36]
2023-09-24_04:54:00.590682853, [1256, 58]
2023-09-24_04:54:00.590781481, [922, 97]
2023-09-24_04:54:00.590880109, [546, 93]
2023-09-24_04:54:00.590978737, [261, 60]
2023-09-24_04:54:00.591077365, [-74, 91]
2023-09-24_04:54:00.591175993, [-98, -31]
2023-09-24_04:54:00.591274621, [336, -88]
2023-09-24_04:54:00.591373249, [711, -31]
2023-09-24_04:54:00.591471877, [599, 67]
2023-09-24_04:54:00.591570505, [410, 62]
2023-09-24_04:54:00.591669133, [230, -120]
2023-09-24_04:54:00.591767761, [-65, -238]
2023-09-24_04:54:00.591866389, [86, -356]
2023-09-24_04:54:00.591965017, [423, -378]
2023-09-24_04:54:00.592063645, [20, -267]
2023-09-24_04:54:00.592162273, [-229, -219]
2023-09-24_04:54:00.592260901, [183, -195]
2023-09-24_04:54:00.592359528, [296, -175]
2023-09-24_04:54:00.592458156, [46, -111]
2023-09-24_04:54:00.592556784, [68, -205]
2023-09-24_04:54:00.592655412, [489, -254]
2023-09-24_04:54:00.592754040, [528, -223]
2023-09-24_04:54:00.592852668, [314, -361]
2023-09-24_04:54:00.592951296, [135, -435]
2023-09-24_04:54:00.593049924, [-7, -337]
2023-09-24_04:54:00.593148552, [-111, -287]
2023-09-24_04:54:00.593247180, [-12, -370]
2023-09-24_04:54:00.593345808, [200, -392]
2023-09-24_04:54:00.593444436, [246, -331]
2023-09-24_04:54:00.593543064, [130, -289]
2023-09-24_04:54:00.593641692, [142, -277]
2023-09-24_04:54:00.593740320, [538, -72]
2023-09-24_04:54:00.593838948, [764, 34]
2023-09-24_04:54:00.593937576, [204, -108]
2023-09-24_04:54:00.594036204, [-458, -171]
2023-09-24_04:54:00.594134832, [-252, -277]
2023-09-24_04:54:00.594233460, [92, -235]
2023-09-24_04:54:00.594332088, [-170, -226]
2023-09-24_04:54:00.594430716, [-291, -347]
2023-09-24_04:54:00.594529344, [-122, -254]
2023-09-24_04:54:00.594627972, [-23, -121]
2023-09-24_04:54:00.594726600, [-29, -170]
2023-09-24_04:54:00.594825227, [164, -258]
2023-09-24_04:54:00.594923855, [374, -262]
2023-09-24_04:54:00.595022483, [249, -216]
2023-09-24_04:54:00.595121111, [67, -200]
2023-09-24_04:54:00.595219739, [-278, -208]
2023-09-24_04:54:00.595318367, [-477, -74]
2023-09-24_04:54:00.595416995, [-363, 18]
2023-09-24_04:54:00.595515623, [-140, -133]
2023-09-24_04:54:00.595614251, [398, -249]
2023-09-24_04:54:00.595712879, [1095, -203]
2023-09-24_04:54:00.595811507, [1370, -106]
2023-09-24_04:54:00.595910135, [980, -107]
2023-09-24_04:54:00.596008763, [362, -161]
2023-09-24_04:54:00.596107391, [290, -123]
2023-09-24_04:54:00.596206019, [686, -58]
2023-09-24_04:54:00.596304647, [791, -34]
2023-09-24_04:54:00.596403275, [636, -97]
2023-09-24_04:54:00.596501903, [694, -82]
2023-09-24_04:54:00.596600531, [397, 12]
2023-09-24_04:54:00.596699159, [130, 15]
2023-09-24_04:54:00.596797787, [622, -133]
2023-09-24_04:54:00.596896415, [1218, -184]
2023-09-24_04:54:00.596995043, [1495, -76]
2023-09-24_04:54:00.597093671, [1511, 28]
2023-09-24_04:54:00.597192299, [1357, -3]
2023-09-24_04:54:00.597290926, [1225, -48]
2023-09-24_04:54:00.597389554, [940, -13]
2023-09-24_04:54:00.597488182, [841, 9]
2023-09-24_04:54:00.597586810, [934, 11]
2023-09-24_04:54:00.597685438, [799, -61]
2023-09-24_04:54:00.597784066, [987, -31]
2023-09-24_04:54:00.597882694, [1597, 14]
2023-09-24_04:54:00.597981322, [1650, -82]
2023-09-24_04:54:00.598079950, [1216, -100]
2023-09-24_04:54:00.598178578, [1089, -67]
2023-09-24_04:54:00.598277206, [1283, -57]
2023-09-24_04:54:00.598375834, [886, -31]
2023-09-24_04:54:00.598474462, [264, 32]
2023-09-24_04:54:00.598573090, [293, 127]
2023-09-24_04:54:00.598671718, [789, 225]
2023-09-24_04:54:00.598770346, [977, 223]
2023-09-24_04:54:00.598868974, [675, 159]
2023-09-24_04:54:00.598967602, [550, 62]
2023-09-24_04:54:00.599066230, [610, -12]
2023-09-24_04:54:00.599164858, [546, 32]
2023-09-24_04:54:00.599263486, [371, 161]
2023-09-24_04:54:00.599362114, [92, 186]
2023-09-24_04:54:00.599460742, [-293, 101]
2023-09-24_04:54:00.599559370, [-743, 4]
2023-09-24_04:54:00.599657998, [-781, -136]
2023-09-24_04:54:00.599756625, [-348, -72]
2023-09-24_04:54:00.599855253, [-190, 86]
2023-09-24_04:54:00.599953881, [-167, 110]
2023-09-24_04:54:00.600052509, [20, 123]
2023-09-24_04:54:00.600151137, [124, 66]
2023-09-24_04:54:00.600249765, [-277, 66]
2023-09-24_04:54:00.600348393, [-845, 102]
2023-09-24_04:54:00.600447021, [-967, 36]
2023-09-24_04:54:00.600545649, [-1224, -12]
2023-09-24_04:54:00.600644277, [-1614, -30]
2023-09-24_04:54:00.600742905, [-1588, -92]
2023-09-24_04:54:00.600841533, [-1225, -122]
2023-09-24_04:54:00.600940161, [-907, -65]
2023-09-24_04:54:00.601038789, [-1070, -63]
2023-09-24_04:54:00.601137417, [-924, -72]
2023-09-24_04:54:00.601236045, [-449, -68]
2023-09-24_04:54:00.601334673, [-942, -52]
2023-09-24_04:54:00.601433301, [-1604, 14]
2023-09-24_04:54:00.601531929, [-1563, 59]
2023-09-24_04:54:00.601630557, [-1325, 94]
2023-09-24_04:54:00.601729185, [-927, 28]
2023-09-24_04:54:00.601827813, [-915, -27]
2023-09-24_04:54:00.601926441, [-1445, -28]
2023-09-24_04:54:00.602025069, [-1845, -32]
2023-09-24_04:54:00.602123697, [-1688, -69]
2023-09-24_04:54:00.602222324, [-1346, -115]
2023-09-24_04:54:00.602320952, [-1110, 41]
2023-09-24_04:54:00.602419580, [-978, 34]
2023-09-24_04:54:00.602518208, [-953, -119]
2023-09-24_04:54:00.602616836, [-870, -70]
2023-09-24_04:54:00.602715464, [-963, 18]
2023-09-24_04:54:00.602814092, [-1156, 26]
2023-09-24_04:54:00.602912720, [-1413, 37]
2023-09-24_04:54:00.603011348, [-1780, 61]
2023-09-24_04:54:00.603109976, [-1817, 35]
2023-09-24_04:54:00.603208604, [-1726, -72]
2023-09-24_04:54:00.603307232, [-1655, -94]
2023-09-24_04:54:00.603405860, [-1527, 43]
2023-09-24_04:54:00.603504488, [-1397, 70]
2023-09-24_04:54:00.603603116, [-1430, -130]
2023-09-24_04:54:00.603701744, [-1576, -163]
2023-09-24_04:54:00.603800372, [-1251, -111]
2023-09-24_04:54:00.603899000, [-944, -118]
2023-09-24_04:54:00.603997628, [-1139, -91]
2023-09-24_04:54:00.604096256, [-1271, -66]
2023-09-24_04:54:00.604194884, [-1389, -14]
2023-09-24_04:54:00.604293512, [-1602, 29]
2023-09-24_04:54:00.604392140, [-1846, 23]
2023-09-24_04:54:00.604490768, [-2003, -16]
2023-09-24_04:54:00.604589396, [-1960, 45]
2023-09-24_04:54:00.604688023, [-1726, 190]
2023-09-24_04:54:00.604786651, [-1503, 287]
2023-09-24_04:54:00.604885279, [-1384, 202]
2023-09-24_04:54:00.604983907, [-1272, 112]
2023-09-24_04:54:00.605082535, [-1312, 176]
