"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.494619220, [-178996, -58454]
2023-09-24_04:54:00.494717848, [-179074, -58491]
2023-09-24_04:54:00.494816476, [-179005, -58460]
2023-09-24_04:54:00.494915104, [-179008, -58553]
2023-09-24_04:54:00.495013732, [-179369, -58629]
2023-09-24_04:54:00.495112360, [-179591, -58583]
2023-09-24_04:54:00.495210988, [-179433, -58655]
2023-09-24_04:54:00.495309616, [-179379, -58764]
2023-09-24_04:54:00.495408244, [-179472, -58791]
2023-09-24_04:54:00.495506872, [-179588, -58802]
2023-09-24_04:54:00.495605500, [-179652, -58766]
2023-09-24_04:54:00.495704127, [-179681, -58843]
2023-09-24_04:54:00.495802755, [-179718, -58825]
2023-09-24_04:54:00.495901383, [-179605, -58819]
2023-09-24_04:54:00.496000011, [-179438, -58969]
2023-09-24_04:54:00.496098639, [-179342, -58930]
2023-09-24_04:54:00.496197267, [-179316, -58809]
2023-09-24_04:54:00.496295895, [-179427, -58763]
2023-09-24_04:54:00.496394523, [-179470, -58736]
2023-09-24_04:54:00.496493151, [-179349, -58675]
2023-09-24_04:54:00.496591779, [-179205, -58699]
2023-09-24_04:54:00.496690407, [-179198, -58776]
2023-09-24_04:54:00.496789035, [-179083, -58727]
2023-09-24_04:54:00.496887663, [-178987, -58716]
2023-09-24_04:54:00.496986291, [-178997, -58701]
2023-09-24_04:54:00.497084919, [-179101, -58753]
2023-09-24_04:54:00.497183547, [-179119, -58830]
2023-09-24_04:54:00.497282175, [-178969, -58844]
2023-09-24_04:54:00.497380803, [-179133, -59012]
2023-09-24_04:54:00.497479431, [-179171, -59006]
2023-09-24_04:54:00.497578059, [-178940, -58875]
2023-09-24_04:54:00.497676687, [-178829, -58931]
2023-09-24_04:54:00.497775315, [-178743, -58894]
2023-09-24_04:54:00.497873943, [-178582, -58676]
2023-09-24_04:54:00.497972571, [-178370, -58607]
2023-09-24_04:54:00.498071199, [-178310, -58801]
2023-09-24_04:54:00.498169826, [-178433, -58921]
2023-09-24_04:54:00.498268454, [-178485, -58910]
2023-09-24_04:54:00.498367082, [-178325, -58828]
2023-09-24_04:54:00.498465710, [-178020, -58947]
2023-09-24_04:54:00.498564338, [-177871, -58971]
2023-09-24_04:54:00.498662966, [-178007, -58767]
2023-09-24_04:54:00.498761594, [-178060, -58762]
2023-09-24_04:54:00.498860222, [-178090, -58726]
2023-09-24_04:54:00.498958850, [-178092, -58676]
2023-09-24_04:54:00.499057478, [-178003, -58640]
2023-09-24_04:54:00.499156106, [-178036, -58603]
2023-09-24_04:54:00.499254734, [-177931, -58619]
2023-09-24_04:54:00.499353362, [-177968, -58665]
2023-09-24_04:54:00.499451990, [-178022, -58724]
2023-09-24_04:54:00.499550618, [-177978, -58644]
2023-09-24_04:54:00.499649246, [-177883, -58597]
2023-09-24_04:54:00.499747874, [-177695, -58659]
2023-09-24_04:54:00.499846502, [-177610, -58663]
2023-09-24_04:54:00.499945130, [-177722, -58622]
2023-09-24_04:54:00.500043758, [-177828, -58517]
2023-09-24_04:54:00.500142386, [-177914, -58532]
2023-09-24_04:54:00.500241014, [-178071, -58572]
2023-09-24_04:54:00.500339642, [-178142, -58497]
2023-09-24_04:54:00.500438270, [-178175, -58571]
2023-09-24_04:54:00.500536898, [-178405, -58570]
2023-09-24_04:54:00.500635525, [-178540, -58510]
2023-09-24_04:54:00.500734153, [-178577, -58482]
2023-09-24_04:54:00.500832781, [-178583, -58383]
2023-09-24_04:54:00.500931409, [-178457, -58438]
2023-09-24_04:54:00.501030037, [-178330, -58553]
2023-09-24_04:54:00.501128665, [-178416, -58428]
2023-09-24_04:54:00.501227293, [-178547, -58266]
2023-09-24_04:54:00.501325921, [-178483, -58263]
2023-09-24_04:54:00.501424549, [-178504, -58313]
2023-09-24_04:54:00.501523177, [-178555, -58346]
2023-09-24_04:54:00.501621805, [-178639, -58356]
2023-09-24_04:54:00.501720433, [-178555, -58517]
2023-09-24_04:54:00.501819061, [-178480, -58601]
2023-09-24_04:54:00.501917689, [-178710, -58470]
2023-09-24_04:54:00.502016317, [-178740, -58427]
2023-09-24_04:54:00.502114945, [-178638, -58454]
2023-09-24_04:54:00.502213573, [-178524, -58449]
2023-09-24_04:54:00.502312201, [-178273, -58420]
2023-09-24_04:54:00.502410829, [-178297, -58414]
2023-09-24_04:54:00.502509457, [-178349, -58453]
2023-09-24_04:54:00.502608085, [-178314, -58489]
2023-09-24_04:54:00.502706713, [-178405, -58565]
2023-09-24_04:54:00.502805341, [-178373, -58566]
2023-09-24_04:54:00.502903969, [-178311, -58461]
2023-09-24_04:54:00.503002597, [-178305, -58479]
2023-09-24_04:54:00.503101224, [-178127, -58517]
2023-09-24_04:54:00.503199852, [-178104, -58430]
2023-09-24_04:54:00.503298480, [-178141, -58416]
2023-09-24_04:54:00.503397108, [-178125, -58607]
2023-09-24_04:54:00.503495736, [-178213, -58677]
2023-09-24_04:54:00.503594364, [-178166, -58604]
2023-09-24_04:54:00.503692992, [-178165, -58487]
2023-09-24_04:54:00.503791620, [-178156, -58386]
2023-09-24_04:54:00.503890248, [-178168, -58452]
2023-09-24_04:54:00.503988876, [-178380, -58461]
2023-09-24_04:54:00.504087504, [-178462, -58449]
2023-09-24_04:54:00.504186132, [-178426, -58602]
2023-09-24_04:54:00.504284760, [-178586, -58665]
2023-09-24_04:54:00.504383388, [-178691, -58671]
2023-09-24_04:54:00.504482016, [-178572, -58622]
2023-09-24_04:54:00.504580644, [-178432, -58497]
2023-09-24_04:54:00.504679272, [-178478, -58319]
2023-09-24_04:54:00.504777900, [-178633, -58254]
2023-09-24_04:54:00.504876528, [-178552, -58427]
2023-09-24_04:54:00.504975156, [-178562, -58426]
2023-09-24_04:54:00.505073784, [-178614, -58348]
2023-09-24_04:54:00.505172412, [-178578, -58359]
2023-09-24_04:54:00.505271040, [-178608, -58465]
2023-09-24_04:54:00.505369668, [-178514, -58667]
2023-09-24_04:54:00.505468296, [-178465, -58620]
2023-09-24_04:54:00.505566923, [-178499, -58532]
2023-09-24_04:54:00.505665551, [-178541, -58579]
2023-09-24_04:54:00.505764179, [-178681, -58611]
2023-09-24_04:54:00.505862807, [-178687, -58759]
2023-09-24_04:54:00.505961435, [-178700, -58686]
2023-09-24_04:54:00.506060063, [-178817, -58564]
2023-09-24_04:54:00.506158691, [-178784, -58699]
2023-09-24_04:54:00.506257319, [-178709, -58709]
2023-09-24_04:54:00.506355947, [-178704, -58638]
2023-09-24_04:54:00.506454575, [-178635, -58637]
2023-09-24_04:54:00.506553203, [-178614, -58672]
2023-09-24_04:54:00.506651831, [-178705, -58722]
2023-09-24_04:54:00.506750459, [-178732, -58632]
2023-09-24_04:54:00.506849087, [-178767, -58574]
2023-09-24_04:54:00.506947715, [-178773, -58646]
2023-09-24_04:54:00.507046343, [-178620, -58642]
2023-09-24_04:54:00.507144971, [-178523, -58702]
2023-09-24_04:54:00.507243599, [-178437, -58773]
2023-09-24_04:54:00.507342227, [-178389, -58691]
2023-09-24_04:54:00.507440855, [-178383, -58648]
2023-09-24_04:54:00.507539483, [-178282, -58650]
2023-09-24_04:54:00.507638111, [-178264, -58543]
2023-09-24_04:54:00.507736739, [-178346, -58534]
2023-09-24_04:54:00.507835367, [-178430, -58599]
2023-09-24_04:54:00.507933995, [-178400, -58549]
2023-09-24_04:54:00.508032622, [-178307, -58387]
2023-09-24_04:54:00.508131250, [-178257, -58436]
2023-09-24_04:54:00.508229878, [-178188, -58461]
2023-09-24_04:54:00.508328506, [-178143, -58456]
2023-09-24_04:54:00.508427134, [-177983, -58500]
2023-09-24_04:54:00.508525762, [-177925, -58480]
2023-09-24_04:54:00.508624390, [-177966, -58487]
2023-09-24_04:54:00.508723018, [-177903, -58456]
2023-09-24_04:54:00.508821646, [-177937, -58473]
2023-09-24_04:54:00.508920274, [-177898, -58464]
2023-09-24_04:54:00.509018902, [-177765, -58361]
2023-09-24_04:54:00.509117530, [-177754, -58233]
2023-09-24_04:54:00.509216158, [-177826, -58290]
2023-09-24_04:54:00.509314786, [-177809, -58312]
2023-09-24_04:54:00.509413414, [-177598, -58219]
2023-09-24_04:54:00.509512042, [-177638, -58361]
2023-09-24_04:54:00.509610670, [-177865, -58377]
2023-09-24_04:54:00.509709298, [-177794, -58213]
2023-09-24_04:54:00.509807926, [-177720, -58234]
2023-09-24_04:54:00.509906554, [-177790, -58292]
2023-09-24_04:54:00.510005182, [-177880, -58242]
2023-09-24_04:54:00.510103810, [-177966, -58289]
2023-09-24_04:54:00.510202438, [-177950, -58345]
2023-09-24_04:54:00.510301066, [-177798, -58387]
2023-09-24_04:54:00.510399694, [-177795, -58436]
2023-09-24_04:54:00.510498321, [-177931, -58297]
2023-09-24_04:54:00.510596949, [-177948, -58400]
2023-09-24_04:54:00.510695577, [-177890, -58455]
2023-09-24_04:54:00.510794205, [-178149, -58349]
2023-09-24_04:54:00.510892833, [-178455, -58443]
2023-09-24_04:54:00.510991461, [-178405, -58344]
2023-09-24_04:54:00.511090089, [-178417, -58309]
2023-09-24_04:54:00.511188717, [-178648, -58431]
2023-09-24_04:54:00.511287345, [-178680, -58459]
2023-09-24_04:54:00.511385973, [-178542, -58489]
2023-09-24_04:54:00.511484601, [-178422, -58444]
2023-09-24_04:54:00.511583229, [-178272, -58349]
2023-09-24_04:54:00.511681857, [-178256, -58260]
2023-09-24_04:54:00.511780485, [-178321, -58265]
2023-09-24_04:54:00.511879113, [-178421, -58301]
2023-09-24_04:54:00.511977741, [-178418, -58294]
2023-09-24_04:54:00.512076369, [-178272, -58276]
2023-09-24_04:54:00.512174997, [-178316, -58301]
2023-09-24_04:54:00.512273625, [-178491, -58427]
2023-09-24_04:54:00.512372253, [-178658, -58577]
2023-09-24_04:54:00.512470881, [-178868, -58680]
2023-09-24_04:54:00.512569509, [-178937, -58700]
2023-09-24_04:54:00.512668137, [-178980, -58701]
2023-09-24_04:54:00.512766765, [-179056, -58611]
2023-09-24_04:54:00.512865393, [-179009, -58589]
2023-09-24_04:54:00.512964021, [-178962, -58654]
2023-09-24_04:54:00.513062648, [-178989, -58627]
2023-09-24_04:54:00.513161276, [-179113, -58567]
2023-09-24_04:54:00.513259904, [-179090, -58456]
2023-09-24_04:54:00.513358532, [-179172, -58498]
2023-09-24_04:54:00.513457160, [-179216, -58707]
2023-09-24_04:54:00.513555788, [-179116, -58691]
2023-09-24_04:54:00.513654416, [-179072, -58529]
2023-09-24_04:54:00.513753044, [-179050, -58508]
2023-09-24_04:54:00.513851672, [-179102, -58508]
2023-09-24_04:54:00.513950300, [-179185, -58512]
2023-09-24_04:54:00.514048928, [-179183, -58565]
2023-09-24_04:54:00.514147556, [-179089, -58545]
2023-09-24_04:54:00.514246184, [-179071, -58447]
2023-09-24_04:54:00.514344812, [-179044, -58490]
2023-09-24_04:54:00.514443440, [-179006, -58526]
2023-09-24_04:54:00.514542068, [-179109, -58590]
2023-09-24_04:54:00.514640696, [-179163, -58642]
2023-09-24_04:54:00.514739324, [-179236, -58600]
2023-09-24_04:54:00.514837952, [-179207, -58668]
2023-09-24_04:54:00.514936580, [-179230, -58846]
2023-09-24_04:54:00.515035208, [-179415, -58874]
2023-09-24_04:54:00.515133836, [-179623, -58702]
2023-09-24_04:54:00.515232464, [-179812, -58585]
2023-09-24_04:54:00.515331092, [-179818, -58627]
2023-09-24_04:54:00.515429720, [-179716, -58752]
2023-09-24_04:54:00.515528347, [-179666, -58746]
2023-09-24_04:54:00.515626975, [-179649, -58708]
2023-09-24_04:54:00.515725603, [-179703, -58717]
2023-09-24_04:54:00.515824231, [-179659, -58761]
2023-09-24_04:54:00.515922859, [-179673, -58745]
2023-09-24_04:54:00.516021487, [-179789, -58631]
2023-09-24_04:54:00.516120115, [-179635, -58697]
2023-09-24_04:54:00.516218743, [-179511, -58780]
2023-09-24_04:54:00.516317371, [-179406, -58857]
2023-09-24_04:54:00.516415999, [-179323, -58834]
2023-09-24_04:54:00.516514627, [-179453, -58746]
2023-09-24_04:54:00.516613255, [-179405, -58731]
2023-09-24_04:54:00.516711883, [-179216, -58754]
2023-09-24_04:54:00.516810511, [-179262, -58754]
2023-09-24_04:54:00.516909139, [-179365, -58792]
2023-09-24_04:54:00.517007767, [-179464, -58763]
2023-09-24_04:54:00.517106395, [-179397, -58854]
2023-09-24_04:54:00.517205023, [-179338, -58949]
2023-09-24_04:54:00.517303651, [-179375, -58736]
2023-09-24_04:54:00.517402279, [-179214, -58606]
2023-09-24_04:54:00.517500907, [-179010, -58681]
2023-09-24_04:54:00.517599535, [-178919, -58768]
2023-09-24_04:54:00.517698163, [-178895, -58744]
2023-09-24_04:54:00.517796791, [-178887, -58731]
2023-09-24_04:54:00.517895419, [-178870, -58781]
2023-09-24_04:54:00.517994046, [-178781, -58857]
2023-09-24_04:54:00.518092674, [-178657, -58923]
2023-09-24_04:54:00.518191302, [-178563, -59020]
2023-09-24_04:54:00.518289930, [-178643, -58976]
2023-09-24_04:54:00.518388558, [-178662, -58822]
2023-09-24_04:54:00.518487186, [-178463, -58758]
2023-09-24_04:54:00.518585814, [-178302, -58700]
2023-09-24_04:54:00.518684442, [-178254, -58729]
2023-09-24_04:54:00.518783070, [-178278, -58633]
2023-09-24_04:54:00.518881698, [-178178, -58649]
2023-09-24_04:54:00.518980326, [-178012, -58657]
2023-09-24_04:54:00.519078954, [-178127, -58609]
2023-09-24_04:54:00.519177582, [-178254, -58719]
2023-09-24_04:54:00.519276210, [-178250, -58699]
2023-09-24_04:54:00.519374838, [-178353, -58612]
2023-09-24_04:54:00.519473466, [-178410, -58737]
2023-09-24_04:54:00.519572094, [-178404, -58800]
2023-09-24_04:54:00.519670722, [-178258, -58852]
2023-09-24_04:54:00.519769350, [-178239, -58973]
2023-09-24_04:54:00.519867978, [-178246, -58820]
2023-09-24_04:54:00.519966606, [-178061, -58602]
2023-09-24_04:54:00.520065234, [-178135, -58660]
2023-09-24_04:54:00.520163862, [-178310, -58781]
2023-09-24_04:54:00.520262490, [-178263, -58823]
2023-09-24_04:54:00.520361118, [-178167, -58732]
2023-09-24_04:54:00.520459745, [-178132, -58533]
2023-09-24_04:54:00.520558373, [-178239, -58536]
2023-09-24_04:54:00.520657001, [-178315, -58580]
2023-09-24_04:54:00.520755629, [-178311, -58609]
2023-09-24_04:54:00.520854257, [-178308, -58641]
2023-09-24_04:54:00.520952885, [-178232, -58515]
2023-09-24_04:54:00.521051513, [-178184, -58435]
2023-09-24_04:54:00.521150141, [-178261, -58513]
2023-09-24_04:54:00.521248769, [-178465, -58641]
2023-09-24_04:54:00.521347397, [-178468, -58717]
2023-09-24_04:54:00.521446025, [-178452, -58530]
2023-09-24_04:54:00.521544653, [-178476, -58461]
2023-09-24_04:54:00.521643281, [-178449, -58485]
2023-09-24_04:54:00.521741909, [-178319, -58613]
2023-09-24_04:54:00.521840537, [-178217, -58695]
2023-09-24_04:54:00.521939165, [-178294, -58710]
2023-09-24_04:54:00.522037793, [-178338, -58806]
2023-09-24_04:54:00.522136421, [-178284, -58774]
2023-09-24_04:54:00.522235049, [-178156, -58809]
2023-09-24_04:54:00.522333677, [-178264, -58895]
2023-09-24_04:54:00.522432305, [-178372, -58851]
2023-09-24_04:54:00.522530933, [-178296, -58749]
2023-09-24_04:54:00.522629561, [-178096, -58761]
2023-09-24_04:54:00.522728189, [-178062, -58840]
2023-09-24_04:54:00.522826817, [-178258, -58790]
2023-09-24_04:54:00.522925444, [-178109, -58626]
2023-09-24_04:54:00.523024072, [-177820, -58541]
2023-09-24_04:54:00.523122700, [-177854, -58458]
2023-09-24_04:54:00.523221328, [-178027, -58467]
2023-09-24_04:54:00.523319956, [-178170, -58561]
2023-09-24_04:54:00.523418584, [-178092, -58520]
2023-09-24_04:54:00.523517212, [-177922, -58473]
2023-09-24_04:54:00.523615840, [-177903, -58591]
2023-09-24_04:54:00.523714468, [-178049, -58671]
2023-09-24_04:54:00.523813096, [-178134, -58705]
2023-09-24_04:54:00.523911724, [-178115, -58677]
2023-09-24_04:54:00.524010352, [-178101, -58640]
2023-09-24_04:54:00.524108980, [-177907, -58581]
2023-09-24_04:54:00.524207608, [-177733, -58562]
2023-09-24_04:54:00.524306236, [-177777, -58652]
2023-09-24_04:54:00.524404864, [-177987, -58744]
2023-09-24_04:54:00.524503492, [-177821, -58820]
2023-09-24_04:54:00.524602120, [-177647, -58770]
2023-09-24_04:54:00.524700748, [-177662, -58672]
2023-09-24_04:54:00.524799376, [-177827, -58665]
2023-09-24_04:54:00.524898004, [-178000, -58634]
2023-09-24_04:54:00.524996632, [-177917, -58727]
2023-09-24_04:54:00.525095260, [-177959, -58635]
2023-09-24_04:54:00.525193888, [-177982, -58380]
2023-09-24_04:54:00.525292516, [-178086, -58331]
2023-09-24_04:54:00.525391143, [-178332, -58510]
2023-09-24_04:54:00.525489771, [-178354, -58673]
2023-09-24_04:54:00.525588399, [-178475, -58624]
2023-09-24_04:54:00.525687027, [-178554, -58589]
2023-09-24_04:54:00.525785655, [-178442, -58549]
2023-09-24_04:54:00.525884283, [-178492, -58600]
2023-09-24_04:54:00.525982911, [-178659, -58666]
2023-09-24_04:54:00.526081539, [-178708, -58656]
2023-09-24_04:54:00.526180167, [-178490, -58626]
2023-09-24_04:54:00.526278795, [-178357, -58510]
2023-09-24_04:54:00.526377423, [-178576, -58374]
2023-09-24_04:54:00.526476051, [-178553, -58352]
2023-09-24_04:54:00.526574679, [-178435, -58452]
2023-09-24_04:54:00.526673307, [-178513, -58583]
2023-09-24_04:54:00.526771935, [-178591, -58526]
2023-09-24_04:54:00.526870563, [-178420, -58521]
2023-09-24_04:54:00.526969191, [-178291, -58643]
2023-09-24_04:54:00.527067819, [-178322, -58702]
2023-09-24_04:54:00.527166447, [-178355, -58726]
2023-09-24_04:54:00.527265075, [-178345, -58640]
2023-09-24_04:54:00.527363703, [-178220, -58727]
2023-09-24_04:54:00.527462331, [-178413, -58639]
2023-09-24_04:54:00.527560959, [-178677, -58419]
2023-09-24_04:54:00.527659587, [-178582, -58390]
2023-09-24_04:54:00.527758215, [-178615, -58358]
2023-09-24_04:54:00.527856842, [-178743, -58441]
2023-09-24_04:54:00.527955470, [-178676, -58507]
2023-09-24_04:54:00.528054098, [-178562, -58525]
2023-09-24_04:54:00.528152726, [-178545, -58567]
2023-09-24_04:54:00.528251354, [-178544, -58607]
2023-09-24_04:54:00.528349982, [-178358, -58594]
2023-09-24_04:54:00.528448610, [-178073, -58568]
2023-09-24_04:54:00.528547238, [-178054, -58389]
2023-09-24_04:54:00.528645866, [-178184, -58370]
2023-09-24_04:54:00.528744494, [-178255, -58461]
2023-09-24_04:54:00.528843122, [-178220, -58395]
2023-09-24_04:54:00.528941750, [-178124, -58534]
2023-09-24_04:54:00.529040378, [-178028, -58738]
2023-09-24_04:54:00.529139006, [-177928, -58667]
2023-09-24_04:54:00.529237634, [-177992, -58552]
2023-09-24_04:54:00.529336262, [-178070, -58504]
2023-09-24_04:54:00.529434890, [-177963, -58537]
2023-09-24_04:54:00.529533518, [-177971, -58601]
2023-09-24_04:54:00.529632146, [-177963, -58559]
2023-09-24_04:54:00.529730774, [-177993, -58583]
2023-09-24_04:54:00.529829402, [-178112, -58609]
2023-09-24_04:54:00.529928030, [-178106, -58549]
2023-09-24_04:54:00.530026658, [-178141, -58578]
2023-09-24_04:54:00.530125286, [-178285, -58663]
2023-09-24_04:54:00.530223914, [-178389, -58772]
2023-09-24_04:54:00.530322541, [-178497, -58842]
2023-09-24_04:54:00.530421169, [-178453, -58700]
2023-09-24_04:54:00.530519797, [-178420, -58512]
2023-09-24_04:54:00.530618425, [-178513, -58560]
2023-09-24_04:54:00.530717053, [-178478, -58594]
2023-09-24_04:54:00.530815681, [-178568, -58410]
2023-09-24_04:54:00.530914309, [-178689, -58338]
2023-09-24_04:54:00.531012937, [-178680, -58461]
2023-09-24_04:54:00.531111565, [-178522, -58494]
2023-09-24_04:54:00.531210193, [-178549, -58460]
2023-09-24_04:54:00.531308821, [-178728, -58394]
2023-09-24_04:54:00.531407449, [-178836, -58386]
2023-09-24_04:54:00.531506077, [-179050, -58466]
2023-09-24_04:54:00.531604705, [-179188, -58536]
2023-09-24_04:54:00.531703333, [-179164, -58518]
2023-09-24_04:54:00.531801961, [-179134, -58502]
2023-09-24_04:54:00.531900589, [-178974, -58504]
2023-09-24_04:54:00.531999217, [-179009, -58434]
2023-09-24_04:54:00.532097845, [-178983, -58345]
2023-09-24_04:54:00.532196473, [-178799, -58149]
2023-09-24_04:54:00.532295101, [-178872, -58074]
2023-09-24_04:54:00.532393729, [-178743, -58289]
2023-09-24_04:54:00.532492357, [-178509, -58429]
2023-09-24_04:54:00.532590985, [-178578, -58484]
2023-09-24_04:54:00.532689613, [-178686, -58472]
2023-09-24_04:54:00.532788241, [-178717, -58565]
2023-09-24_04:54:00.532886868, [-178664, -58614]
2023-09-24_04:54:00.532985496, [-178587, -58480]
2023-09-24_04:54:00.533084124, [-178519, -58332]
2023-09-24_04:54:00.533182752, [-178396, -58287]
2023-09-24_04:54:00.533281380, [-178331, -58330]
2023-09-24_04:54:00.533380008, [-178364, -58317]
2023-09-24_04:54:00.533478636, [-178484, -58352]
2023-09-24_04:54:00.533577264, [-178680, -58264]
2023-09-24_04:54:00.533675892, [-178846, -58308]
2023-09-24_04:54:00.533774520, [-178837, -58492]
2023-09-24_04:54:00.533873148, [-178811, -58535]
2023-09-24_04:54:00.533971776, [-178925, -58550]
2023-09-24_04:54:00.534070404, [-178985, -58605]
2023-09-24_04:54:00.534169032, [-178725, -58696]
2023-09-24_04:54:00.534267660, [-178652, -58712]
2023-09-24_04:54:00.534366288, [-178898, -58545]
2023-09-24_04:54:00.534464916, [-178872, -58415]
2023-09-24_04:54:00.534563544, [-178845, -58275]
2023-09-24_04:54:00.534662172, [-178850, -58265]
2023-09-24_04:54:00.534760800, [-178856, -58393]
2023-09-24_04:54:00.534859428, [-178963, -58314]
2023-09-24_04:54:00.534958056, [-178933, -58331]
2023-09-24_04:54:00.535056684, [-178799, -58499]
2023-09-24_04:54:00.535155312, [-178947, -58593]
2023-09-24_04:54:00.535253940, [-179158, -58619]
2023-09-24_04:54:00.535352567, [-179217, -58504]
2023-09-24_04:54:00.535451195, [-179124, -58247]
2023-09-24_04:54:00.535549823, [-178908, -58216]
2023-09-24_04:54:00.535648451, [-178972, -58412]
2023-09-24_04:54:00.535747079, [-178944, -58475]
2023-09-24_04:54:00.535845707, [-178840, -58386]
2023-09-24_04:54:00.535944335, [-178980, -58233]
2023-09-24_04:54:00.536042963, [-179112, -58275]
2023-09-24_04:54:00.536141591, [-179265, -58410]
2023-09-24_04:54:00.536240219, [-179197, -58471]
2023-09-24_04:54:00.536338847, [-179100, -58641]
2023-09-24_04:54:00.536437475, [-179174, -58753]
2023-09-24_04:54:00.536536103, [-179279, -58684]
2023-09-24_04:54:00.536634731, [-179336, -58649]
2023-09-24_04:54:00.536733359, [-179392, -58676]
2023-09-24_04:54:00.536831987, [-179359, -58641]
2023-09-24_04:54:00.536930615, [-179227, -58575]
2023-09-24_04:54:00.537029243, [-179193, -58674]
2023-09-24_04:54:00.537127871, [-179172, -58861]
2023-09-24_04:54:00.537226499, [-179216, -58876]
2023-09-24_04:54:00.537325127, [-179192, -58843]
2023-09-24_04:54:00.537423755, [-179075, -58833]
2023-09-24_04:54:00.537522383, [-178991, -58854]
2023-09-24_04:54:00.537621011, [-179042, -59010]
2023-09-24_04:54:00.537719639, [-178965, -59035]
2023-09-24_04:54:00.537818266, [-178831, -59016]
2023-09-24_04:54:00.537916894, [-178780, -59078]
2023-09-24_04:54:00.538015522, [-178715, -58958]
2023-09-24_04:54:00.538114150, [-178564, -58916]
2023-09-24_04:54:00.538212778, [-178468, -58867]
2023-09-24_04:54:00.538311406, [-178414, -58853]
2023-09-24_04:54:00.538410034, [-178427, -58940]
2023-09-24_04:54:00.538508662, [-178436, -58938]
2023-09-24_04:54:00.538607290, [-178296, -58904]
2023-09-24_04:54:00.538705918, [-178370, -58915]
2023-09-24_04:54:00.538804546, [-178354, -59021]
2023-09-24_04:54:00.538903174, [-178306, -59060]
2023-09-24_04:54:00.539001802, [-178283, -59065]
2023-09-24_04:54:00.539100430, [-178122, -59145]
2023-09-24_04:54:00.539199058, [-178126, -59127]
2023-09-24_04:54:00.539297686, [-178222, -58988]
2023-09-24_04:54:00.539396314, [-178147, -58937]
2023-09-24_04:54:00.539494942, [-178064, -59003]
2023-09-24_04:54:00.539593570, [-178163, -58937]
2023-09-24_04:54:00.539692198, [-178155, -58813]
2023-09-24_04:54:00.539790826, [-178115, -58752]
2023-09-24_04:54:00.539889454, [-178131, -58686]
2023-09-24_04:54:00.539988082, [-177993, -58775]
2023-09-24_04:54:00.540086710, [-177905, -58809]
2023-09-24_04:54:00.540185338, [-178035, -58732]
2023-09-24_04:54:00.540283965, [-178030, -58667]
2023-09-24_04:54:00.540382593, [-178045, -58579]
2023-09-24_04:54:00.540481221, [-178075, -58621]
2023-09-24_04:54:00.540579849, [-177968, -58800]
2023-09-24_04:54:00.540678477, [-178028, -58848]
2023-09-24_04:54:00.540777105, [-178109, -58719]
2023-09-24_04:54:00.540875733, [-178301, -58539]
2023-09-24_04:54:00.540974361, [-178439, -58500]
2023-09-24_04:54:00.541072989, [-178465, -58476]
2023-09-24_04:54:00.541171617, [-178621, -58407]
2023-09-24_04:54:00.541270245, [-178702, -58471]
2023-09-24_04:54:00.541368873, [-178591, -58492]
2023-09-24_04:54:00.541467501, [-178477, -58425]
2023-09-24_04:54:00.541566129, [-178432, -58352]
2023-09-24_04:54:00.541664757, [-178525, -58546]
2023-09-24_04:54:00.541763385, [-178680, -58597]
2023-09-24_04:54:00.541862013, [-178538, -58383]
2023-09-24_04:54:00.541960641, [-178442, -58346]
2023-09-24_04:54:00.542059269, [-178500, -58383]
2023-09-24_04:54:00.542157897, [-178412, -58353]
2023-09-24_04:54:00.542256525, [-178327, -58275]
2023-09-24_04:54:00.542355153, [-178352, -58298]
2023-09-24_04:54:00.542453781, [-178140, -58306]
2023-09-24_04:54:00.542552409, [-178057, -58341]
2023-09-24_04:54:00.542651037, [-178246, -58438]
2023-09-24_04:54:00.542749664, [-178115, -58480]
2023-09-24_04:54:00.542848292, [-178004, -58476]
2023-09-24_04:54:00.542946920, [-177993, -58367]
2023-09-24_04:54:00.543045548, [-178145, -58191]
2023-09-24_04:54:00.543144176, [-178354, -58152]
2023-09-24_04:54:00.543242804, [-178360, -58189]
2023-09-24_04:54:00.543341432, [-178430, -58152]
2023-09-24_04:54:00.543440060, [-178305, -58171]
2023-09-24_04:54:00.543538688, [-178250, -58288]
2023-09-24_04:54:00.543637316, [-178437, -58280]
2023-09-24_04:54:00.543735944, [-178502, -58250]
2023-09-24_04:54:00.543834572, [-178584, -58423]
2023-09-24_04:54:00.543933200, [-178606, -58469]
2023-09-24_04:54:00.544031828, [-178559, -58388]
2023-09-24_04:54:00.544130456, [-178481, -58498]
2023-09-24_04:54:00.544229084, [-178250, -58722]
2023-09-24_04:54:00.544327712, [-178154, -58685]
2023-09-24_04:54:00.544426340, [-178118, -58497]
2023-09-24_04:54:00.544524968, [-178064, -58498]
2023-09-24_04:54:00.544623596, [-178105, -58592]
2023-09-24_04:54:00.544722224, [-178113, -58516]
2023-09-24_04:54:00.544820852, [-178096, -58413]
2023-09-24_04:54:00.544919480, [-178175, -58444]
2023-09-24_04:54:00.545018108, [-178180, -58457]
2023-09-24_04:54:00.545116736, [-178276, -58436]
2023-09-24_04:54:00.545215363, [-178461, -58442]
2023-09-24_04:54:00.545313991, [-178460, -58508]
2023-09-24_04:54:00.545412619, [-178492, -58678]
