"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.532196473, [-585, 177]
2023-09-24_04:54:00.532295101, [-251, 200]
2023-09-24_04:54:00.532393729, [299, 224]
2023-09-24_04:54:00.532492357, [427, 194]
2023-09-24_04:54:00.532590985, [-7, 54]
2023-09-24_04:54:00.532689613, [-300, 51]
2023-09-24_04:54:00.532788241, [-375, 127]
2023-09-24_04:54:00.532886868, [-642, 193]
2023-09-24_04:54:00.532985496, [-414, 301]
2023-09-24_04:54:00.533084124, [-2, 273]
2023-09-24_04:54:00.533182752, [288, 226]
2023-09-24_04:54:00.533281380, [381, 187]
2023-09-24_04:54:00.533380008, [-55, 207]
2023-09-24_04:54:00.533478636, [-719, 166]
2023-09-24_04:54:00.533577264, [-1099, 171]
2023-09-24_04:54:00.533675892, [-556, 296]
2023-09-24_04:54:00.533774520, [-226, 217]
2023-09-24_04:54:00.533873148, [-488, 169]
2023-09-24_04:54:00.533971776, [-267, 174]
2023-09-24_04:54:00.534070404, [222, 73]
2023-09-24_04:54:00.534169032, [381, 86]
2023-09-24_04:54:00.534267660, [62, 112]
2023-09-24_04:54:00.534366288, [-331, 16]
2023-09-24_04:54:00.534464916, [-348, -121]
2023-09-24_04:54:00.534563544, [-724, -149]
2023-09-24_04:54:00.534662172, [-1202, 97]
2023-09-24_04:54:00.534760800, [-916, 219]
2023-09-24_04:54:00.534859428, [-424, -89]
2023-09-24_04:54:00.534958056, [-290, -224]
2023-09-24_04:54:00.535056684, [-657, -106]
2023-09-24_04:54:00.535155312, [-741, 68]
2023-09-24_04:54:00.535253940, [-175, 231]
2023-09-24_04:54:00.535352567, [334, 232]
2023-09-24_04:54:00.535451195, [601, 145]
2023-09-24_04:54:00.535549823, [439, 178]
2023-09-24_04:54:00.535648451, [471, 41]
2023-09-24_04:54:00.535747079, [-175, -75]
2023-09-24_04:54:00.535845707, [-1527, 15]
2023-09-24_04:54:00.535944335, [-1743, -46]
2023-09-24_04:54:00.536042963, [-609, 11]
2023-09-24_04:54:00.536141591, [340, 1]
2023-09-24_04:54:00.536240219, [138, -130]
2023-09-24_04:54:00.536338847, [-316, -108]
2023-09-24_04:54:00.536437475, [-461, -136]
2023-09-24_04:54:00.536536103, [19, -330]
2023-09-24_04:54:00.536634731, [542, -304]
2023-09-24_04:54:00.536733359, [391, -183]
2023-09-24_04:54:00.536831987, [-41, -95]
2023-09-24_04:54:00.536930615, [-835, -27]
2023-09-24_04:54:00.537029243, [-1290, 33]
2023-09-24_04:54:00.537127871, [-699, -29]
2023-09-24_04:54:00.537226499, [80, -269]
2023-09-24_04:54:00.537325127, [226, -443]
2023-09-24_04:54:00.537423755, [-62, -372]
2023-09-24_04:54:00.537522383, [-39, -309]
2023-09-24_04:54:00.537621011, [775, -337]
2023-09-24_04:54:00.537719639, [1604, -209]
2023-09-24_04:54:00.537818266, [1266, -197]
2023-09-24_04:54:00.537916894, [337, -245]
2023-09-24_04:54:00.538015522, [-240, -227]
2023-09-24_04:54:00.538114150, [30, -327]
2023-09-24_04:54:00.538212778, [399, -192]
2023-09-24_04:54:00.538311406, [-86, -128]
2023-09-24_04:54:00.538410034, [-183, -177]
2023-09-24_04:54:00.538508662, [529, -314]
2023-09-24_04:54:00.538607290, [676, -526]
2023-09-24_04:54:00.538705918, [111, -622]
2023-09-24_04:54:00.538804546, [-126, -634]
2023-09-24_04:54:00.538903174, [558, -527]
2023-09-24_04:54:00.539001802, [1307, -236]
2023-09-24_04:54:00.539100430, [1463, -111]
2023-09-24_04:54:00.539199058, [1151, -215]
2023-09-24_04:54:00.539297686, [494, -35]
2023-09-24_04:54:00.539396314, [-214, 13]
2023-09-24_04:54:00.539494942, [-354, 33]
2023-09-24_04:54:00.539593570, [-114, 118]
2023-09-24_04:54:00.539692198, [58, 18]
2023-09-24_04:54:00.539790826, [576, -61]
2023-09-24_04:54:00.539889454, [624, -60]
2023-09-24_04:54:00.539988082, [17, 68]
2023-09-24_04:54:00.540086710, [94, 123]
2023-09-24_04:54:00.540185338, [1014, -144]
2023-09-24_04:54:00.540283965, [1780, -275]
2023-09-24_04:54:00.540382593, [1531, -181]
2023-09-24_04:54:00.540481221, [410, -110]
2023-09-24_04:54:00.540579849, [-430, -2]
2023-09-24_04:54:00.540678477, [-443, 60]
2023-09-24_04:54:00.540777105, [-110, 1]
2023-09-24_04:54:00.540875733, [479, -62]
2023-09-24_04:54:00.540974361, [724, -27]
2023-09-24_04:54:00.541072989, [621, -11]
2023-09-24_04:54:00.541171617, [386, 42]
2023-09-24_04:54:00.541270245, [278, 140]
2023-09-24_04:54:00.541368873, [503, 150]
2023-09-24_04:54:00.541467501, [545, 242]
2023-09-24_04:54:00.541566129, [133, 226]
2023-09-24_04:54:00.541664757, [-254, 198]
2023-09-24_04:54:00.541763385, [-120, 194]
2023-09-24_04:54:00.541862013, [352, 150]
2023-09-24_04:54:00.541960641, [680, 138]
2023-09-24_04:54:00.542059269, [783, 180]
2023-09-24_04:54:00.542157897, [668, 251]
2023-09-24_04:54:00.542256525, [431, 255]
2023-09-24_04:54:00.542355153, [-137, 362]
2023-09-24_04:54:00.542453781, [-1077, 374]
2023-09-24_04:54:00.542552409, [-1229, 80]
2023-09-24_04:54:00.542651037, [-487, -39]
2023-09-24_04:54:00.542749664, [99, -8]
2023-09-24_04:54:00.542848292, [353, 66]
2023-09-24_04:54:00.542946920, [599, 128]
2023-09-24_04:54:00.543045548, [746, 131]
2023-09-24_04:54:00.543144176, [763, 228]
2023-09-24_04:54:00.543242804, [465, 188]
2023-09-24_04:54:00.543341432, [-248, 237]
2023-09-24_04:54:00.543440060, [-794, 243]
2023-09-24_04:54:00.543538688, [-874, 367]
2023-09-24_04:54:00.543637316, [-842, 413]
2023-09-24_04:54:00.543735944, [-928, 336]
2023-09-24_04:54:00.543834572, [-441, 342]
2023-09-24_04:54:00.543933200, [763, 169]
2023-09-24_04:54:00.544031828, [1124, 206]
2023-09-24_04:54:00.544130456, [343, 380]
2023-09-24_04:54:00.544229084, [99, 286]
2023-09-24_04:54:00.544327712, [677, 61]
2023-09-24_04:54:00.544426340, [262, 56]
2023-09-24_04:54:00.544524968, [-1153, 174]
2023-09-24_04:54:00.544623596, [-1436, 176]
2023-09-24_04:54:00.544722224, [-704, -12]
2023-09-24_04:54:00.544820852, [-452, 16]
2023-09-24_04:54:00.544919480, [-577, 171]
2023-09-24_04:54:00.545018108, [-641, 117]
2023-09-24_04:54:00.545116736, [-755, 66]
2023-09-24_04:54:00.545215363, [-636, -130]
2023-09-24_04:54:00.545313991, [-199, -316]
2023-09-24_04:54:00.545412619, [387, -280]
2023-09-24_04:54:00.545511247, [678, -90]
2023-09-24_04:54:00.545609875, [-62, -81]
2023-09-24_04:54:00.545708503, [-815, -132]
2023-09-24_04:54:00.545807131, [-969, -30]
2023-09-24_04:54:00.545905759, [-1008, -54]
2023-09-24_04:54:00.546004387, [-924, -112]
2023-09-24_04:54:00.546103015, [-629, -66]
2023-09-24_04:54:00.546201643, [-142, 75]
2023-09-24_04:54:00.546300271, [28, 1]
2023-09-24_04:54:00.546398899, [-325, -21]
2023-09-24_04:54:00.546497527, [-901, 92]
2023-09-24_04:54:00.546596155, [-763, 3]
2023-09-24_04:54:00.546694783, [-125, -127]
2023-09-24_04:54:00.546793411, [-544, -110]
2023-09-24_04:54:00.546892039, [-1192, -128]
2023-09-24_04:54:00.546990667, [-1073, -137]
2023-09-24_04:54:00.547089295, [-430, -132]
2023-09-24_04:54:00.547187923, [235, -297]
2023-09-24_04:54:00.547286551, [346, -147]
2023-09-24_04:54:00.547385179, [455, 151]
2023-09-24_04:54:00.547483807, [340, 189]
2023-09-24_04:54:00.547582435, [-269, -1]
2023-09-24_04:54:00.547681062, [-635, -117]
2023-09-24_04:54:00.547779690, [-798, 0]
2023-09-24_04:54:00.547878318, [-697, 127]
2023-09-24_04:54:00.547976946, [-200, 27]
2023-09-24_04:54:00.548075574, [-408, -50]
2023-09-24_04:54:00.548174202, [-745, 75]
2023-09-24_04:54:00.548272830, [-377, 113]
2023-09-24_04:54:00.548371458, [258, 150]
2023-09-24_04:54:00.548470086, [591, 76]
2023-09-24_04:54:00.548568714, [245, -34]
2023-09-24_04:54:00.548667342, [28, -143]
2023-09-24_04:54:00.548765970, [28, -169]
2023-09-24_04:54:00.548864598, [-441, -26]
2023-09-24_04:54:00.548963226, [-914, -62]
2023-09-24_04:54:00.549061854, [-852, 82]
2023-09-24_04:54:00.549160482, [-502, 223]
2023-09-24_04:54:00.549259110, [-147, 258]
2023-09-24_04:54:00.549357738, [54, 273]
2023-09-24_04:54:00.549456366, [193, 318]
2023-09-24_04:54:00.549554994, [372, 410]
2023-09-24_04:54:00.549653622, [683, 133]
2023-09-24_04:54:00.549752250, [856, -22]
2023-09-24_04:54:00.549850878, [797, 133]
2023-09-24_04:54:00.549949506, [506, 135]
2023-09-24_04:54:00.550048134, [-534, 75]
2023-09-24_04:54:00.550146761, [-1275, 82]
2023-09-24_04:54:00.550245389, [-880, 35]
2023-09-24_04:54:00.550344017, [-586, 34]
2023-09-24_04:54:00.550442645, [-463, 210]
2023-09-24_04:54:00.550541273, [109, 447]
2023-09-24_04:54:00.550639901, [375, 453]
2023-09-24_04:54:00.550738529, [547, 351]
2023-09-24_04:54:00.550837157, [677, 268]
2023-09-24_04:54:00.550935785, [60, 194]
2023-09-24_04:54:00.551034413, [-296, 124]
2023-09-24_04:54:00.551133041, [-404, 103]
2023-09-24_04:54:00.551231669, [-671, 108]
2023-09-24_04:54:00.551330297, [-716, 96]
2023-09-24_04:54:00.551428925, [-680, 143]
2023-09-24_04:54:00.551527553, [-537, 207]
2023-09-24_04:54:00.551626181, [-235, 268]
2023-09-24_04:54:00.551724809, [-659, 307]
2023-09-24_04:54:00.551823437, [-858, 160]
2023-09-24_04:54:00.551922065, [-192, 153]
2023-09-24_04:54:00.552020693, [117, 250]
2023-09-24_04:54:00.552119321, [38, 164]
2023-09-24_04:54:00.552217949, [-80, 92]
2023-09-24_04:54:00.552316577, [215, 75]
2023-09-24_04:54:00.552415205, [373, 37]
2023-09-24_04:54:00.552513833, [-195, 4]
2023-09-24_04:54:00.552612461, [-834, 102]
2023-09-24_04:54:00.552711088, [-608, 156]
2023-09-24_04:54:00.552809716, [-251, -16]
2023-09-24_04:54:00.552908344, [-760, 41]
2023-09-24_04:54:00.553006972, [-1035, 276]
2023-09-24_04:54:00.553105600, [-385, 424]
2023-09-24_04:54:00.553204228, [627, 424]
2023-09-24_04:54:00.553302856, [1021, 202]
2023-09-24_04:54:00.553401484, [565, 273]
2023-09-24_04:54:00.553500112, [-285, 292]
2023-09-24_04:54:00.553598740, [-1038, 180]
2023-09-24_04:54:00.553697368, [-1768, 245]
2023-09-24_04:54:00.553795996, [-2397, 199]
2023-09-24_04:54:00.553894624, [-2141, 220]
2023-09-24_04:54:00.553993252, [-644, 270]
2023-09-24_04:54:00.554091880, [939, 261]
2023-09-24_04:54:00.554190508, [1386, 355]
2023-09-24_04:54:00.554289136, [924, 292]
2023-09-24_04:54:00.554387764, [34, 180]
2023-09-24_04:54:00.554486392, [-798, 90]
2023-09-24_04:54:00.554585020, [-1364, 26]
2023-09-24_04:54:00.554683648, [-1593, 41]
2023-09-24_04:54:00.554782276, [-1291, 95]
2023-09-24_04:54:00.554880904, [-799, 55]
2023-09-24_04:54:00.554979532, [-273, 120]
2023-09-24_04:54:00.555078160, [244, 296]
2023-09-24_04:54:00.555176787, [297, 195]
2023-09-24_04:54:00.555275415, [-208, 5]
2023-09-24_04:54:00.555374043, [-535, -115]
2023-09-24_04:54:00.555472671, [-492, -143]
2023-09-24_04:54:00.555571299, [-212, 1]
2023-09-24_04:54:00.555669927, [-401, 165]
2023-09-24_04:54:00.555768555, [-620, 103]
2023-09-24_04:54:00.555867183, [-522, -55]
2023-09-24_04:54:00.555965811, [-349, -41]
2023-09-24_04:54:00.556064439, [-613, 113]
2023-09-24_04:54:00.556163067, [-1356, -31]
2023-09-24_04:54:00.556261695, [-1053, -172]
2023-09-24_04:54:00.556360323, [102, -67]
2023-09-24_04:54:00.556458951, [693, 17]
2023-09-24_04:54:00.556557579, [819, 90]
2023-09-24_04:54:00.556656207, [447, 103]
2023-09-24_04:54:00.556754835, [-424, 22]
2023-09-24_04:54:00.556853463, [-816, -194]
2023-09-24_04:54:00.556952091, [-950, -110]
2023-09-24_04:54:00.557050719, [-915, 20]
2023-09-24_04:54:00.557149347, [-651, -95]
2023-09-24_04:54:00.557247975, [-341, -266]
2023-09-24_04:54:00.557346603, [-276, -213]
2023-09-24_04:54:00.557445231, [-298, -203]
2023-09-24_04:54:00.557543859, [140, -269]
2023-09-24_04:54:00.557642486, [858, -186]
2023-09-24_04:54:00.557741114, [1041, -14]
2023-09-24_04:54:00.557839742, [812, 5]
2023-09-24_04:54:00.557938370, [533, -173]
2023-09-24_04:54:00.558036998, [77, -217]
2023-09-24_04:54:00.558135626, [-491, -238]
2023-09-24_04:54:00.558234254, [-643, -242]
2023-09-24_04:54:00.558332882, [-254, -234]
2023-09-24_04:54:00.558431510, [238, -230]
2023-09-24_04:54:00.558530138, [1015, -245]
2023-09-24_04:54:00.558628766, [1631, -151]
2023-09-24_04:54:00.558727394, [1491, -15]
2023-09-24_04:54:00.558826022, [825, -106]
2023-09-24_04:54:00.558924650, [420, -197]
2023-09-24_04:54:00.559023278, [178, -122]
2023-09-24_04:54:00.559121906, [-15, -35]
2023-09-24_04:54:00.559220534, [338, -47]
2023-09-24_04:54:00.559319162, [855, -76]
2023-09-24_04:54:00.559417790, [1394, -163]
2023-09-24_04:54:00.559516418, [1465, -114]
2023-09-24_04:54:00.559615046, [690, -23]
2023-09-24_04:54:00.559713674, [-201, -72]
2023-09-24_04:54:00.559812302, [-817, -126]
2023-09-24_04:54:00.559910930, [-561, -157]
2023-09-24_04:54:00.560009558, [181, -156]
2023-09-24_04:54:00.560108185, [664, -43]
2023-09-24_04:54:00.560206813, [698, -15]
2023-09-24_04:54:00.560305441, [484, 49]
2023-09-24_04:54:00.560404069, [862, 134]
2023-09-24_04:54:00.560502697, [1260, 20]
2023-09-24_04:54:00.560601325, [711, -59]
2023-09-24_04:54:00.560699953, [236, -92]
2023-09-24_04:54:00.560798581, [119, -169]
2023-09-24_04:54:00.560897209, [165, -70]
2023-09-24_04:54:00.560995837, [230, -45]
2023-09-24_04:54:00.561094465, [-108, -126]
2023-09-24_04:54:00.561193093, [-693, -19]
2023-09-24_04:54:00.561291721, [-1024, -1]
2023-09-24_04:54:00.561390349, [-602, -51]
2023-09-24_04:54:00.561488977, [291, -129]
2023-09-24_04:54:00.561587605, [842, -257]
2023-09-24_04:54:00.561686233, [918, -151]
2023-09-24_04:54:00.561784861, [1256, -53]
2023-09-24_04:54:00.561883489, [963, -42]
2023-09-24_04:54:00.561982117, [198, -23]
2023-09-24_04:54:00.562080745, [-183, -96]
2023-09-24_04:54:00.562179373, [-438, -148]
2023-09-24_04:54:00.562278001, [-557, -25]
2023-09-24_04:54:00.562376629, [-470, 58]
2023-09-24_04:54:00.562475257, [-348, 17]
2023-09-24_04:54:00.562573884, [-141, -23]
2023-09-24_04:54:00.562672512, [153, 98]
2023-09-24_04:54:00.562771140, [637, 278]
2023-09-24_04:54:00.562869768, [1273, 296]
2023-09-24_04:54:00.562968396, [1275, 176]
2023-09-24_04:54:00.563067024, [716, -42]
2023-09-24_04:54:00.563165652, [-298, -259]
2023-09-24_04:54:00.563264280, [-1226, -412]
2023-09-24_04:54:00.563362908, [-1281, -251]
2023-09-24_04:54:00.563461536, [-813, 74]
2023-09-24_04:54:00.563560164, [-412, 158]
2023-09-24_04:54:00.563658792, [-210, 125]
2023-09-24_04:54:00.563757420, [-51, -26]
2023-09-24_04:54:00.563856048, [-1, 35]
2023-09-24_04:54:00.563954676, [-62, 318]
2023-09-24_04:54:00.564053304, [313, 408]
2023-09-24_04:54:00.564151932, [664, 203]
2023-09-24_04:54:00.564250560, [401, -46]
2023-09-24_04:54:00.564349188, [-359, -60]
2023-09-24_04:54:00.564447816, [-697, -51]
2023-09-24_04:54:00.564546444, [-407, 43]
2023-09-24_04:54:00.564645072, [-528, 142]
2023-09-24_04:54:00.564743700, [-483, 188]
2023-09-24_04:54:00.564842328, [344, 95]
2023-09-24_04:54:00.564940956, [1075, 27]
2023-09-24_04:54:00.565039583, [509, 123]
2023-09-24_04:54:00.565138211, [-497, 156]
2023-09-24_04:54:00.565236839, [-744, 242]
2023-09-24_04:54:00.565335467, [-792, 283]
2023-09-24_04:54:00.565434095, [-1027, 166]
2023-09-24_04:54:00.565532723, [-890, -24]
2023-09-24_04:54:00.565631351, [-535, -18]
2023-09-24_04:54:00.565729979, [-153, 120]
2023-09-24_04:54:00.565828607, [345, 18]
2023-09-24_04:54:00.565927235, [264, -21]
2023-09-24_04:54:00.566025863, [-235, 87]
2023-09-24_04:54:00.566124491, [-751, 8]
2023-09-24_04:54:00.566223119, [-1090, -108]
2023-09-24_04:54:00.566321747, [-1030, -59]
2023-09-24_04:54:00.566420375, [-741, 102]
2023-09-24_04:54:00.566519003, [-9, 181]
2023-09-24_04:54:00.566617631, [573, 103]
2023-09-24_04:54:00.566716259, [309, 92]
2023-09-24_04:54:00.566814887, [-192, 111]
2023-09-24_04:54:00.566913515, [-764, 82]
2023-09-24_04:54:00.567012143, [-1428, 165]
2023-09-24_04:54:00.567110771, [-1066, -27]
2023-09-24_04:54:00.567209399, [-91, -124]
2023-09-24_04:54:00.567308027, [523, 41]
2023-09-24_04:54:00.567406655, [164, 202]
2023-09-24_04:54:00.567505282, [-949, 38]
2023-09-24_04:54:00.567603910, [-1044, -180]
2023-09-24_04:54:00.567702538, [-356, 41]
2023-09-24_04:54:00.567801166, [-169, 92]
2023-09-24_04:54:00.567899794, [-304, -16]
2023-09-24_04:54:00.567998422, [95, -39]
2023-09-24_04:54:00.568097050, [1124, 4]
2023-09-24_04:54:00.568195678, [1426, 73]
2023-09-24_04:54:00.568294306, [539, 6]
2023-09-24_04:54:00.568392934, [-355, 1]
2023-09-24_04:54:00.568491562, [-289, -25]
2023-09-24_04:54:00.568590190, [34, -90]
2023-09-24_04:54:00.568688818, [-298, -96]
2023-09-24_04:54:00.568787446, [-556, -6]
2023-09-24_04:54:00.568886074, [-364, 35]
2023-09-24_04:54:00.568984702, [305, 12]
2023-09-24_04:54:00.569083330, [1026, -31]
2023-09-24_04:54:00.569181958, [970, -84]
2023-09-24_04:54:00.569280586, [712, -8]
2023-09-24_04:54:00.569379214, [386, 153]
2023-09-24_04:54:00.569477842, [-151, 34]
2023-09-24_04:54:00.569576470, [-206, 14]
2023-09-24_04:54:00.569675098, [57, 179]
2023-09-24_04:54:00.569773726, [-335, 154]
2023-09-24_04:54:00.569872354, [-727, 63]
2023-09-24_04:54:00.569970982, [-636, -56]
2023-09-24_04:54:00.570069609, [-262, -41]
2023-09-24_04:54:00.570168237, [306, 127]
2023-09-24_04:54:00.570266865, [791, 127]
2023-09-24_04:54:00.570365493, [966, 23]
2023-09-24_04:54:00.570464121, [532, 6]
2023-09-24_04:54:00.570562749, [-288, -59]
2023-09-24_04:54:00.570661377, [-760, -50]
2023-09-24_04:54:00.570760005, [-236, 7]
2023-09-24_04:54:00.570858633, [601, 15]
2023-09-24_04:54:00.570957261, [764, 36]
2023-09-24_04:54:00.571055889, [321, -26]
2023-09-24_04:54:00.571154517, [-545, -40]
2023-09-24_04:54:00.571253145, [-1092, -11]
2023-09-24_04:54:00.571351773, [-688, 24]
2023-09-24_04:54:00.571450401, [-43, 2]
2023-09-24_04:54:00.571549029, [505, -15]
2023-09-24_04:54:00.571647657, [685, -3]
2023-09-24_04:54:00.571746285, [219, -100]
2023-09-24_04:54:00.571844913, [-536, -81]
2023-09-24_04:54:00.571943541, [-1138, 109]
2023-09-24_04:54:00.572042169, [-1101, 128]
2023-09-24_04:54:00.572140797, [-432, 12]
2023-09-24_04:54:00.572239425, [40, -100]
2023-09-24_04:54:00.572338053, [-221, -6]
2023-09-24_04:54:00.572436681, [-660, 167]
2023-09-24_04:54:00.572535308, [-351, 222]
2023-09-24_04:54:00.572633936, [353, 114]
2023-09-24_04:54:00.572732564, [897, 16]
2023-09-24_04:54:00.572831192, [904, -88]
2023-09-24_04:54:00.572929820, [147, -30]
2023-09-24_04:54:00.573028448, [-528, 166]
2023-09-24_04:54:00.573127076, [-943, 41]
2023-09-24_04:54:00.573225704, [-976, -98]
2023-09-24_04:54:00.573324332, [-520, -165]
2023-09-24_04:54:00.573422960, [-342, -151]
2023-09-24_04:54:00.573521588, [-555, -9]
2023-09-24_04:54:00.573620216, [-368, 71]
2023-09-24_04:54:00.573718844, [231, 52]
2023-09-24_04:54:00.573817472, [283, 32]
2023-09-24_04:54:00.573916100, [-219, -9]
2023-09-24_04:54:00.574014728, [-633, -27]
2023-09-24_04:54:00.574113356, [-837, 53]
2023-09-24_04:54:00.574211984, [-654, -21]
2023-09-24_04:54:00.574310612, [-182, -65]
2023-09-24_04:54:00.574409240, [128, -61]
2023-09-24_04:54:00.574507868, [443, -76]
2023-09-24_04:54:00.574606496, [477, -135]
2023-09-24_04:54:00.574705124, [211, -191]
2023-09-24_04:54:00.574803752, [275, -44]
2023-09-24_04:54:00.574902380, [403, 52]
2023-09-24_04:54:00.575001007, [28, -22]
2023-09-24_04:54:00.575099635, [-656, -30]
2023-09-24_04:54:00.575198263, [-795, -58]
2023-09-24_04:54:00.575296891, [-152, -99]
2023-09-24_04:54:00.575395519, [404, -60]
2023-09-24_04:54:00.575494147, [-176, -62]
2023-09-24_04:54:00.575592775, [-781, -259]
2023-09-24_04:54:00.575691403, [-334, -511]
2023-09-24_04:54:00.575790031, [-72, -450]
2023-09-24_04:54:00.575888659, [220, -247]
2023-09-24_04:54:00.575987287, [466, -207]
2023-09-24_04:54:00.576085915, [79, -182]
2023-09-24_04:54:00.576184543, [-286, -247]
2023-09-24_04:54:00.576283171, [-604, -316]
2023-09-24_04:54:00.576381799, [-489, -198]
2023-09-24_04:54:00.576480427, [123, 27]
2023-09-24_04:54:00.576579055, [45, 6]
2023-09-24_04:54:00.576677683, [-437, -80]
2023-09-24_04:54:00.576776311, [-365, -10]
2023-09-24_04:54:00.576874939, [-237, -45]
2023-09-24_04:54:00.576973567, [-202, -20]
2023-09-24_04:54:00.577072195, [160, -35]
2023-09-24_04:54:00.577170823, [785, -154]
2023-09-24_04:54:00.577269451, [654, -289]
2023-09-24_04:54:00.577368079, [-145, -364]
2023-09-24_04:54:00.577466706, [-314, -347]
2023-09-24_04:54:00.577565334, [229, -154]
2023-09-24_04:54:00.577663962, [405, -127]
2023-09-24_04:54:00.577762590, [31, -251]
2023-09-24_04:54:00.577861218, [255, -282]
2023-09-24_04:54:00.577959846, [540, -367]
2023-09-24_04:54:00.578058474, [179, -430]
2023-09-24_04:54:00.578157102, [-482, -357]
2023-09-24_04:54:00.578255730, [-797, -349]
2023-09-24_04:54:00.578354358, [-378, -428]
2023-09-24_04:54:00.578452986, [320, -585]
2023-09-24_04:54:00.578551614, [1163, -503]
2023-09-24_04:54:00.578650242, [1572, -309]
2023-09-24_04:54:00.578748870, [985, -351]
2023-09-24_04:54:00.578847498, [22, -366]
2023-09-24_04:54:00.578946126, [-410, -99]
2023-09-24_04:54:00.579044754, [253, 21]
2023-09-24_04:54:00.579143382, [762, -144]
2023-09-24_04:54:00.579242010, [377, -196]
2023-09-24_04:54:00.579340638, [282, -256]
2023-09-24_04:54:00.579439266, [614, -323]
2023-09-24_04:54:00.579537894, [880, -341]
2023-09-24_04:54:00.579636522, [1003, -272]
2023-09-24_04:54:00.579735150, [884, -83]
2023-09-24_04:54:00.579833778, [314, -20]
2023-09-24_04:54:00.579932405, [-242, -127]
2023-09-24_04:54:00.580031033, [-19, -167]
2023-09-24_04:54:00.580129661, [528, -140]
2023-09-24_04:54:00.580228289, [895, -94]
2023-09-24_04:54:00.580326917, [1247, -125]
2023-09-24_04:54:00.580425545, [1013, -136]
2023-09-24_04:54:00.580524173, [-67, -134]
2023-09-24_04:54:00.580622801, [-759, -172]
2023-09-24_04:54:00.580721429, [-298, -143]
2023-09-24_04:54:00.580820057, [458, -131]
2023-09-24_04:54:00.580918685, [663, -48]
2023-09-24_04:54:00.581017313, [593, 0]
2023-09-24_04:54:00.581115941, [541, -95]
2023-09-24_04:54:00.581214569, [687, -95]
2023-09-24_04:54:00.581313197, [539, -173]
2023-09-24_04:54:00.581411825, [-130, -117]
2023-09-24_04:54:00.581510453, [-627, 134]
2023-09-24_04:54:00.581609081, [-787, 75]
2023-09-24_04:54:00.581707709, [-479, 10]
2023-09-24_04:54:00.581806337, [6, -24]
2023-09-24_04:54:00.581904965, [377, -38]
2023-09-24_04:54:00.582003593, [819, 87]
2023-09-24_04:54:00.582102221, [846, -9]
2023-09-24_04:54:00.582200849, [761, -107]
2023-09-24_04:54:00.582299477, [566, -109]
2023-09-24_04:54:00.582398104, [135, -68]
2023-09-24_04:54:00.582496732, [-150, 37]
2023-09-24_04:54:00.582595360, [-101, 128]
2023-09-24_04:54:00.582693988, [-154, 188]
2023-09-24_04:54:00.582792616, [-578, 297]
2023-09-24_04:54:00.582891244, [-397, 236]
2023-09-24_04:54:00.582989872, [134, 40]
2023-09-24_04:54:00.583088500, [253, -32]
2023-09-24_04:54:00.583187128, [89, 115]
2023-09-24_04:54:00.583285756, [404, 320]
2023-09-24_04:54:00.583384384, [1050, 315]
2023-09-24_04:54:00.583483012, [924, 203]
2023-09-24_04:54:00.583581640, [388, 123]
2023-09-24_04:54:00.583680268, [-150, 89]
2023-09-24_04:54:00.583778896, [-517, 158]
2023-09-24_04:54:00.583877524, [-713, 151]
2023-09-24_04:54:00.583976152, [-484, 137]
2023-09-24_04:54:00.584074780, [123, 11]
2023-09-24_04:54:00.584173408, [160, -7]
2023-09-24_04:54:00.584272036, [289, 34]
2023-09-24_04:54:00.584370664, [882, 112]
2023-09-24_04:54:00.584469292, [939, 342]
2023-09-24_04:54:00.584567920, [199, 374]
2023-09-24_04:54:00.584666548, [-474, 203]
2023-09-24_04:54:00.584765176, [-200, 220]
2023-09-24_04:54:00.584863803, [410, 258]
2023-09-24_04:54:00.584962431, [714, 215]
2023-09-24_04:54:00.585061059, [659, 90]
2023-09-24_04:54:00.585159687, [-185, -94]
2023-09-24_04:54:00.585258315, [-945, -44]
2023-09-24_04:54:00.585356943, [-727, 196]
2023-09-24_04:54:00.585455571, [-226, 335]
2023-09-24_04:54:00.585554199, [188, 266]
2023-09-24_04:54:00.585652827, [346, 108]
2023-09-24_04:54:00.585751455, [484, 214]
2023-09-24_04:54:00.585850083, [364, 449]
2023-09-24_04:54:00.585948711, [-32, 398]
2023-09-24_04:54:00.586047339, [27, 195]
2023-09-24_04:54:00.586145967, [-75, -5]
2023-09-24_04:54:00.586244595, [-163, -79]
2023-09-24_04:54:00.586343223, [76, -22]
2023-09-24_04:54:00.586441851, [-265, 79]
2023-09-24_04:54:00.586540479, [-665, 183]
2023-09-24_04:54:00.586639107, [-613, 102]
2023-09-24_04:54:00.586737735, [-325, 18]
2023-09-24_04:54:00.586836363, [-377, -3]
2023-09-24_04:54:00.586934991, [-177, 1]
2023-09-24_04:54:00.587033619, [433, -14]
2023-09-24_04:54:00.587132247, [628, 24]
2023-09-24_04:54:00.587230875, [579, 56]
2023-09-24_04:54:00.587329502, [88, 151]
2023-09-24_04:54:00.587428130, [-300, 133]
2023-09-24_04:54:00.587526758, [-230, -39]
2023-09-24_04:54:00.587625386, [-145, -1]
2023-09-24_04:54:00.587724014, [-38, 105]
2023-09-24_04:54:00.587822642, [67, 101]
