"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.424396112, [650, 1905]
2023-09-24_04:54:00.424494740, [337, 1837]
2023-09-24_04:54:00.424593368, [334, 1712]
2023-09-24_04:54:00.424691996, [498, 1728]
2023-09-24_04:54:00.424790624, [448, 1864]
2023-09-24_04:54:00.424889252, [531, 1889]
2023-09-24_04:54:00.424987880, [454, 1704]
2023-09-24_04:54:00.425086508, [297, 1824]
2023-09-24_04:54:00.425185136, [363, 2059]
2023-09-24_04:54:00.425283764, [282, 2053]
2023-09-24_04:54:00.425382392, [441, 2092]
2023-09-24_04:54:00.425481020, [677, 2169]
2023-09-24_04:54:00.425579648, [466, 2086]
2023-09-24_04:54:00.425678276, [110, 1912]
2023-09-24_04:54:00.425776904, [-27, 1856]
2023-09-24_04:54:00.425875532, [63, 1843]
2023-09-24_04:54:00.425974160, [74, 1773]
2023-09-24_04:54:00.426072788, [-132, 1749]
2023-09-24_04:54:00.426171416, [-130, 1693]
2023-09-24_04:54:00.426270043, [-139, 1648]
2023-09-24_04:54:00.426368671, [-294, 1750]
2023-09-24_04:54:00.426467299, [-257, 1827]
2023-09-24_04:54:00.426565927, [-145, 1981]
2023-09-24_04:54:00.426664555, [-83, 1921]
2023-09-24_04:54:00.426763183, [-91, 1883]
2023-09-24_04:54:00.426861811, [-100, 2041]
2023-09-24_04:54:00.426960439, [-226, 2047]
2023-09-24_04:54:00.427059067, [-454, 1957]
2023-09-24_04:54:00.427157695, [-704, 1890]
2023-09-24_04:54:00.427256323, [-802, 1801]
2023-09-24_04:54:00.427354951, [-890, 1810]
2023-09-24_04:54:00.427453579, [-905, 1848]
2023-09-24_04:54:00.427552207, [-709, 1801]
2023-09-24_04:54:00.427650835, [-526, 1802]
2023-09-24_04:54:00.427749463, [-493, 1770]
2023-09-24_04:54:00.427848091, [-641, 1810]
2023-09-24_04:54:00.427946719, [-826, 1853]
2023-09-24_04:54:00.428045347, [-871, 1816]
2023-09-24_04:54:00.428143975, [-766, 1681]
2023-09-24_04:54:00.428242603, [-687, 1689]
2023-09-24_04:54:00.428341231, [-653, 1760]
2023-09-24_04:54:00.428439859, [-522, 1864]
2023-09-24_04:54:00.428538487, [-528, 1871]
2023-09-24_04:54:00.428637115, [-696, 1735]
2023-09-24_04:54:00.428735742, [-801, 1553]
2023-09-24_04:54:00.428834370, [-835, 1491]
2023-09-24_04:54:00.428932998, [-707, 1491]
2023-09-24_04:54:00.429031626, [-446, 1548]
2023-09-24_04:54:00.429130254, [-181, 1722]
2023-09-24_04:54:00.429228882, [151, 1770]
2023-09-24_04:54:00.429327510, [284, 1801]
2023-09-24_04:54:00.429426138, [66, 1960]
2023-09-24_04:54:00.429524766, [-103, 2105]
2023-09-24_04:54:00.429623394, [-195, 2141]
2023-09-24_04:54:00.429722022, [-226, 2199]
2023-09-24_04:54:00.429820650, [-125, 2245]
2023-09-24_04:54:00.429919278, [-44, 2252]
2023-09-24_04:54:00.430017906, [43, 2158]
2023-09-24_04:54:00.430116534, [232, 1978]
2023-09-24_04:54:00.430215162, [597, 1884]
2023-09-24_04:54:00.430313790, [812, 1890]
2023-09-24_04:54:00.430412418, [831, 1916]
2023-09-24_04:54:00.430511046, [655, 1837]
2023-09-24_04:54:00.430609674, [445, 1789]
2023-09-24_04:54:00.430708302, [458, 1768]
2023-09-24_04:54:00.430806930, [649, 1819]
2023-09-24_04:54:00.430905558, [818, 1998]
2023-09-24_04:54:00.431004186, [797, 2064]
2023-09-24_04:54:00.431102814, [857, 1966]
2023-09-24_04:54:00.431201441, [1136, 1806]
2023-09-24_04:54:00.431300069, [1289, 1668]
2023-09-24_04:54:00.431398697, [1227, 1631]
2023-09-24_04:54:00.431497325, [1077, 1560]
2023-09-24_04:54:00.431595953, [1160, 1575]
2023-09-24_04:54:00.431694581, [1282, 1779]
2023-09-24_04:54:00.431793209, [1157, 1759]
2023-09-24_04:54:00.431891837, [1123, 1609]
2023-09-24_04:54:00.431990465, [1123, 1709]
2023-09-24_04:54:00.432089093, [1123, 1818]
2023-09-24_04:54:00.432187721, [1306, 1862]
2023-09-24_04:54:00.432286349, [1401, 1775]
2023-09-24_04:54:00.432384977, [1135, 1633]
2023-09-24_04:54:00.432483605, [982, 1638]
2023-09-24_04:54:00.432582233, [1055, 1634]
2023-09-24_04:54:00.432680861, [1255, 1505]
2023-09-24_04:54:00.432779489, [1456, 1369]
2023-09-24_04:54:00.432878117, [1485, 1250]
2023-09-24_04:54:00.432976745, [1509, 1257]
2023-09-24_04:54:00.433075373, [1427, 1409]
2023-09-24_04:54:00.433174001, [1113, 1418]
2023-09-24_04:54:00.433272629, [1019, 1353]
2023-09-24_04:54:00.433371257, [1259, 1395]
2023-09-24_04:54:00.433469885, [1463, 1390]
2023-09-24_04:54:00.433568513, [1630, 1481]
2023-09-24_04:54:00.433667141, [1624, 1517]
2023-09-24_04:54:00.433765768, [1456, 1467]
2023-09-24_04:54:00.433864396, [1204, 1487]
2023-09-24_04:54:00.433963024, [1080, 1409]
2023-09-24_04:54:00.434061652, [1150, 1389]
2023-09-24_04:54:00.434160280, [1241, 1297]
2023-09-24_04:54:00.434258908, [1326, 1255]
2023-09-24_04:54:00.434357536, [1327, 1293]
2023-09-24_04:54:00.434456164, [1403, 1255]
2023-09-24_04:54:00.434554792, [1394, 1252]
2023-09-24_04:54:00.434653420, [1252, 1313]
2023-09-24_04:54:00.434752048, [1320, 1451]
2023-09-24_04:54:00.434850676, [1511, 1472]
2023-09-24_04:54:00.434949304, [1567, 1404]
2023-09-24_04:54:00.435047932, [1440, 1376]
2023-09-24_04:54:00.435146560, [1456, 1296]
2023-09-24_04:54:00.435245188, [1493, 1320]
2023-09-24_04:54:00.435343816, [1437, 1326]
2023-09-24_04:54:00.435442444, [1377, 1245]
2023-09-24_04:54:00.435541072, [1178, 1105]
2023-09-24_04:54:00.435639700, [962, 1101]
2023-09-24_04:54:00.435738328, [790, 1239]
2023-09-24_04:54:00.435836956, [740, 1267]
2023-09-24_04:54:00.435935584, [1032, 1356]
2023-09-24_04:54:00.436034212, [1115, 1497]
2023-09-24_04:54:00.436132840, [968, 1620]
2023-09-24_04:54:00.436231467, [994, 1604]
2023-09-24_04:54:00.436330095, [1081, 1481]
2023-09-24_04:54:00.436428723, [1079, 1405]
2023-09-24_04:54:00.436527351, [962, 1364]
2023-09-24_04:54:00.436625979, [862, 1193]
2023-09-24_04:54:00.436724607, [800, 1028]
2023-09-24_04:54:00.436823235, [724, 934]
2023-09-24_04:54:00.436921863, [590, 992]
2023-09-24_04:54:00.437020491, [406, 1049]
2023-09-24_04:54:00.437119119, [418, 1124]
2023-09-24_04:54:00.437217747, [377, 1222]
2023-09-24_04:54:00.437316375, [316, 1386]
2023-09-24_04:54:00.437415003, [351, 1522]
2023-09-24_04:54:00.437513631, [279, 1505]
2023-09-24_04:54:00.437612259, [272, 1492]
2023-09-24_04:54:00.437710887, [304, 1329]
2023-09-24_04:54:00.437809515, [337, 1204]
2023-09-24_04:54:00.437908143, [548, 1180]
2023-09-24_04:54:00.438006771, [582, 1156]
2023-09-24_04:54:00.438105399, [319, 1166]
2023-09-24_04:54:00.438204027, [144, 1155]
2023-09-24_04:54:00.438302655, [-48, 1257]
2023-09-24_04:54:00.438401283, [-195, 1490]
2023-09-24_04:54:00.438499911, [50, 1586]
2023-09-24_04:54:00.438598539, [438, 1394]
2023-09-24_04:54:00.438697166, [591, 1232]
2023-09-24_04:54:00.438795794, [512, 1214]
2023-09-24_04:54:00.438894422, [450, 1254]
2023-09-24_04:54:00.438993050, [471, 1296]
2023-09-24_04:54:00.439091678, [518, 1275]
2023-09-24_04:54:00.439190306, [663, 1278]
2023-09-24_04:54:00.439288934, [772, 1297]
2023-09-24_04:54:00.439387562, [699, 1279]
2023-09-24_04:54:00.439486190, [549, 1278]
2023-09-24_04:54:00.439584818, [545, 1387]
2023-09-24_04:54:00.439683446, [510, 1404]
2023-09-24_04:54:00.439782074, [430, 1314]
2023-09-24_04:54:00.439880702, [668, 1221]
2023-09-24_04:54:00.439979330, [957, 1104]
2023-09-24_04:54:00.440077958, [904, 1088]
2023-09-24_04:54:00.440176586, [913, 1163]
2023-09-24_04:54:00.440275214, [1045, 1217]
2023-09-24_04:54:00.440373842, [1039, 1222]
2023-09-24_04:54:00.440472470, [1172, 1172]
2023-09-24_04:54:00.440571098, [1247, 1145]
2023-09-24_04:54:00.440669726, [1241, 1164]
2023-09-24_04:54:00.440768354, [1156, 1206]
2023-09-24_04:54:00.440866982, [1116, 1294]
2023-09-24_04:54:00.440965610, [1266, 1357]
2023-09-24_04:54:00.441064238, [1273, 1250]
2023-09-24_04:54:00.441162865, [1175, 1200]
2023-09-24_04:54:00.441261493, [1399, 1362]
2023-09-24_04:54:00.441360121, [1551, 1343]
2023-09-24_04:54:00.441458749, [1328, 1178]
2023-09-24_04:54:00.441557377, [1180, 1190]
2023-09-24_04:54:00.441656005, [1273, 1429]
2023-09-24_04:54:00.441754633, [1444, 1590]
2023-09-24_04:54:00.441853261, [1484, 1605]
2023-09-24_04:54:00.441951889, [1297, 1603]
2023-09-24_04:54:00.442050517, [1268, 1512]
2023-09-24_04:54:00.442149145, [1399, 1469]
2023-09-24_04:54:00.442247773, [1338, 1536]
2023-09-24_04:54:00.442346401, [1201, 1503]
2023-09-24_04:54:00.442445029, [1258, 1482]
2023-09-24_04:54:00.442543657, [1424, 1479]
2023-09-24_04:54:00.442642285, [1488, 1476]
2023-09-24_04:54:00.442740913, [1437, 1417]
2023-09-24_04:54:00.442839541, [1550, 1305]
2023-09-24_04:54:00.442938169, [1624, 1326]
2023-09-24_04:54:00.443036797, [1326, 1461]
2023-09-24_04:54:00.443135425, [1113, 1567]
2023-09-24_04:54:00.443234053, [1115, 1697]
2023-09-24_04:54:00.443332681, [1298, 1645]
2023-09-24_04:54:00.443431309, [1524, 1491]
2023-09-24_04:54:00.443529937, [1576, 1620]
2023-09-24_04:54:00.443628564, [1512, 1759]
2023-09-24_04:54:00.443727192, [1332, 1841]
2023-09-24_04:54:00.443825820, [1297, 2014]
2023-09-24_04:54:00.443924448, [1414, 2067]
2023-09-24_04:54:00.444023076, [1393, 2005]
2023-09-24_04:54:00.444121704, [1202, 1992]
2023-09-24_04:54:00.444220332, [1115, 1943]
2023-09-24_04:54:00.444318960, [1184, 1900]
2023-09-24_04:54:00.444417588, [1327, 1945]
2023-09-24_04:54:00.444516216, [1576, 1999]
2023-09-24_04:54:00.444614844, [1683, 2025]
2023-09-24_04:54:00.444713472, [1544, 1906]
2023-09-24_04:54:00.444812100, [1331, 1765]
2023-09-24_04:54:00.444910728, [1193, 1968]
2023-09-24_04:54:00.445009356, [1262, 2203]
2023-09-24_04:54:00.445107984, [1201, 2272]
2023-09-24_04:54:00.445206612, [1140, 2229]
2023-09-24_04:54:00.445305240, [1258, 2090]
2023-09-24_04:54:00.445403868, [1247, 1954]
2023-09-24_04:54:00.445502496, [1305, 1873]
2023-09-24_04:54:00.445601124, [1341, 1816]
2023-09-24_04:54:00.445699752, [1197, 1790]
2023-09-24_04:54:00.445798380, [1053, 1892]
2023-09-24_04:54:00.445897008, [946, 2029]
2023-09-24_04:54:00.445995636, [924, 2075]
2023-09-24_04:54:00.446094263, [939, 2052]
2023-09-24_04:54:00.446192891, [853, 1929]
2023-09-24_04:54:00.446291519, [737, 1901]
2023-09-24_04:54:00.446390147, [631, 1946]
2023-09-24_04:54:00.446488775, [598, 2147]
2023-09-24_04:54:00.446587403, [566, 2207]
2023-09-24_04:54:00.446686031, [325, 2054]
2023-09-24_04:54:00.446784659, [144, 1967]
2023-09-24_04:54:00.446883287, [176, 1924]
2023-09-24_04:54:00.446981915, [277, 1899]
2023-09-24_04:54:00.447080543, [275, 1770]
2023-09-24_04:54:00.447179171, [229, 1787]
2023-09-24_04:54:00.447277799, [283, 1732]
2023-09-24_04:54:00.447376427, [346, 1623]
2023-09-24_04:54:00.447475055, [337, 1721]
2023-09-24_04:54:00.447573683, [306, 1839]
2023-09-24_04:54:00.447672311, [121, 1748]
2023-09-24_04:54:00.447770939, [21, 1691]
2023-09-24_04:54:00.447869567, [214, 1841]
2023-09-24_04:54:00.447968195, [373, 1912]
2023-09-24_04:54:00.448066823, [310, 1835]
2023-09-24_04:54:00.448165451, [161, 1864]
2023-09-24_04:54:00.448264079, [15, 1844]
2023-09-24_04:54:00.448362707, [107, 1701]
2023-09-24_04:54:00.448461335, [270, 1564]
2023-09-24_04:54:00.448559962, [321, 1444]
2023-09-24_04:54:00.448658590, [460, 1518]
2023-09-24_04:54:00.448757218, [531, 1606]
2023-09-24_04:54:00.448855846, [376, 1625]
2023-09-24_04:54:00.448954474, [58, 1690]
2023-09-24_04:54:00.449053102, [-89, 1665]
2023-09-24_04:54:00.449151730, [76, 1622]
2023-09-24_04:54:00.449250358, [377, 1616]
2023-09-24_04:54:00.449348986, [412, 1586]
2023-09-24_04:54:00.449447614, [350, 1606]
2023-09-24_04:54:00.449546242, [434, 1633]
2023-09-24_04:54:00.449644870, [442, 1540]
2023-09-24_04:54:00.449743498, [442, 1595]
2023-09-24_04:54:00.449842126, [525, 1727]
2023-09-24_04:54:00.449940754, [609, 1735]
2023-09-24_04:54:00.450039382, [791, 1841]
2023-09-24_04:54:00.450138010, [882, 1971]
2023-09-24_04:54:00.450236638, [682, 1958]
2023-09-24_04:54:00.450335266, [595, 1860]
2023-09-24_04:54:00.450433894, [732, 1820]
2023-09-24_04:54:00.450532522, [998, 1862]
2023-09-24_04:54:00.450631150, [1084, 1969]
2023-09-24_04:54:00.450729778, [929, 1864]
2023-09-24_04:54:00.450828406, [903, 1675]
2023-09-24_04:54:00.450927034, [860, 1652]
2023-09-24_04:54:00.451025661, [734, 1592]
2023-09-24_04:54:00.451124289, [782, 1601]
2023-09-24_04:54:00.451222917, [961, 1663]
2023-09-24_04:54:00.451321545, [1152, 1597]
2023-09-24_04:54:00.451420173, [1064, 1677]
2023-09-24_04:54:00.451518801, [778, 1690]
2023-09-24_04:54:00.451617429, [588, 1620]
2023-09-24_04:54:00.451716057, [682, 1558]
2023-09-24_04:54:00.451814685, [747, 1367]
2023-09-24_04:54:00.451913313, [674, 1276]
2023-09-24_04:54:00.452011941, [502, 1345]
2023-09-24_04:54:00.452110569, [486, 1441]
2023-09-24_04:54:00.452209197, [608, 1485]
2023-09-24_04:54:00.452307825, [726, 1526]
2023-09-24_04:54:00.452406453, [925, 1585]
2023-09-24_04:54:00.452505081, [779, 1671]
2023-09-24_04:54:00.452603709, [666, 1756]
2023-09-24_04:54:00.452702337, [803, 1794]
2023-09-24_04:54:00.452800965, [788, 1764]
2023-09-24_04:54:00.452899593, [729, 1594]
2023-09-24_04:54:00.452998221, [656, 1487]
2023-09-24_04:54:00.453096849, [675, 1671]
2023-09-24_04:54:00.453195477, [723, 1652]
2023-09-24_04:54:00.453294105, [687, 1573]
2023-09-24_04:54:00.453392733, [679, 1711]
2023-09-24_04:54:00.453491361, [541, 1805]
2023-09-24_04:54:00.453589988, [523, 1821]
2023-09-24_04:54:00.453688616, [792, 1786]
2023-09-24_04:54:00.453787244, [977, 1809]
2023-09-24_04:54:00.453885872, [938, 1819]
2023-09-24_04:54:00.453984500, [715, 1647]
2023-09-24_04:54:00.454083128, [649, 1482]
2023-09-24_04:54:00.454181756, [629, 1452]
2023-09-24_04:54:00.454280384, [385, 1353]
2023-09-24_04:54:00.454379012, [292, 1357]
2023-09-24_04:54:00.454477640, [289, 1418]
2023-09-24_04:54:00.454576268, [357, 1462]
2023-09-24_04:54:00.454674896, [439, 1535]
2023-09-24_04:54:00.454773524, [398, 1470]
2023-09-24_04:54:00.454872152, [236, 1480]
2023-09-24_04:54:00.454970780, [343, 1522]
2023-09-24_04:54:00.455069408, [639, 1575]
2023-09-24_04:54:00.455168036, [586, 1629]
2023-09-24_04:54:00.455266664, [226, 1397]
2023-09-24_04:54:00.455365292, [-65, 1174]
2023-09-24_04:54:00.455463920, [-114, 1223]
2023-09-24_04:54:00.455562548, [-131, 1326]
2023-09-24_04:54:00.455661176, [-107, 1311]
2023-09-24_04:54:00.455759804, [-23, 1276]
2023-09-24_04:54:00.455858432, [-55, 1254]
2023-09-24_04:54:00.455957060, [-113, 1225]
2023-09-24_04:54:00.456055687, [-44, 1293]
2023-09-24_04:54:00.456154315, [-40, 1401]
2023-09-24_04:54:00.456252943, [-213, 1472]
2023-09-24_04:54:00.456351571, [-378, 1367]
2023-09-24_04:54:00.456450199, [-262, 1152]
2023-09-24_04:54:00.456548827, [-337, 1053]
2023-09-24_04:54:00.456647455, [-539, 1080]
2023-09-24_04:54:00.456746083, [-530, 1096]
2023-09-24_04:54:00.456844711, [-567, 1129]
2023-09-24_04:54:00.456943339, [-561, 1197]
2023-09-24_04:54:00.457041967, [-435, 1245]
2023-09-24_04:54:00.457140595, [-350, 1224]
2023-09-24_04:54:00.457239223, [-402, 1160]
2023-09-24_04:54:00.457337851, [-599, 1285]
2023-09-24_04:54:00.457436479, [-781, 1306]
2023-09-24_04:54:00.457535107, [-845, 1099]
2023-09-24_04:54:00.457633735, [-754, 952]
2023-09-24_04:54:00.457732363, [-722, 877]
2023-09-24_04:54:00.457830991, [-924, 930]
2023-09-24_04:54:00.457929619, [-941, 1102]
2023-09-24_04:54:00.458028247, [-685, 1180]
2023-09-24_04:54:00.458126875, [-524, 1148]
2023-09-24_04:54:00.458225503, [-676, 1139]
2023-09-24_04:54:00.458324131, [-876, 1171]
2023-09-24_04:54:00.458422759, [-848, 1138]
2023-09-24_04:54:00.458521386, [-883, 1128]
2023-09-24_04:54:00.458620014, [-929, 1139]
2023-09-24_04:54:00.458718642, [-908, 1099]
2023-09-24_04:54:00.458817270, [-669, 1171]
2023-09-24_04:54:00.458915898, [-530, 1245]
2023-09-24_04:54:00.459014526, [-546, 1265]
2023-09-24_04:54:00.459113154, [-512, 1291]
2023-09-24_04:54:00.459211782, [-375, 1280]
2023-09-24_04:54:00.459310410, [-135, 1380]
2023-09-24_04:54:00.459409038, [-55, 1570]
2023-09-24_04:54:00.459507666, [-308, 1526]
2023-09-24_04:54:00.459606294, [-472, 1482]
2023-09-24_04:54:00.459704922, [-287, 1539]
2023-09-24_04:54:00.459803550, [-45, 1561]
2023-09-24_04:54:00.459902178, [29, 1597]
2023-09-24_04:54:00.460000806, [-249, 1371]
2023-09-24_04:54:00.460099434, [-309, 1248]
2023-09-24_04:54:00.460198062, [-114, 1402]
2023-09-24_04:54:00.460296690, [50, 1435]
2023-09-24_04:54:00.460395318, [97, 1486]
2023-09-24_04:54:00.460493946, [90, 1639]
2023-09-24_04:54:00.460592574, [270, 1739]
2023-09-24_04:54:00.460691202, [305, 1656]
2023-09-24_04:54:00.460789830, [144, 1474]
2023-09-24_04:54:00.460888458, [145, 1381]
2023-09-24_04:54:00.460987085, [250, 1444]
2023-09-24_04:54:00.461085713, [74, 1508]
2023-09-24_04:54:00.461184341, [-133, 1431]
2023-09-24_04:54:00.461282969, [-50, 1378]
2023-09-24_04:54:00.461381597, [287, 1419]
2023-09-24_04:54:00.461480225, [371, 1478]
2023-09-24_04:54:00.461578853, [286, 1437]
2023-09-24_04:54:00.461677481, [292, 1482]
2023-09-24_04:54:00.461776109, [158, 1693]
2023-09-24_04:54:00.461874737, [80, 1847]
2023-09-24_04:54:00.461973365, [-7, 1942]
2023-09-24_04:54:00.462071993, [46, 1839]
2023-09-24_04:54:00.462170621, [174, 1688]
2023-09-24_04:54:00.462269249, [104, 1755]
2023-09-24_04:54:00.462367877, [76, 1757]
2023-09-24_04:54:00.462466505, [147, 1723]
2023-09-24_04:54:00.462565133, [255, 1752]
2023-09-24_04:54:00.462663761, [216, 1772]
2023-09-24_04:54:00.462762389, [83, 1786]
2023-09-24_04:54:00.462861017, [30, 1813]
2023-09-24_04:54:00.462959645, [5, 1949]
2023-09-24_04:54:00.463058273, [88, 1993]
2023-09-24_04:54:00.463156901, [142, 1887]
2023-09-24_04:54:00.463255529, [244, 1841]
2023-09-24_04:54:00.463354157, [341, 1919]
2023-09-24_04:54:00.463452784, [243, 1910]
2023-09-24_04:54:00.463551412, [145, 1827]
2023-09-24_04:54:00.463650040, [1, 1778]
2023-09-24_04:54:00.463748668, [-13, 1708]
2023-09-24_04:54:00.463847296, [120, 1822]
2023-09-24_04:54:00.463945924, [106, 1875]
2023-09-24_04:54:00.464044552, [-35, 1674]
2023-09-24_04:54:00.464143180, [44, 1548]
2023-09-24_04:54:00.464241808, [140, 1700]
2023-09-24_04:54:00.464340436, [55, 1958]
2023-09-24_04:54:00.464439064, [-183, 2114]
2023-09-24_04:54:00.464537692, [-434, 2085]
2023-09-24_04:54:00.464636320, [-344, 2052]
2023-09-24_04:54:00.464734948, [-275, 2099]
2023-09-24_04:54:00.464833576, [-356, 2071]
2023-09-24_04:54:00.464932204, [-185, 1924]
2023-09-24_04:54:00.465030832, [-2, 1780]
2023-09-24_04:54:00.465129460, [-101, 1744]
2023-09-24_04:54:00.465228088, [-362, 1672]
2023-09-24_04:54:00.465326716, [-470, 1521]
2023-09-24_04:54:00.465425344, [-347, 1599]
2023-09-24_04:54:00.465523972, [-358, 1770]
2023-09-24_04:54:00.465622600, [-546, 1803]
2023-09-24_04:54:00.465721228, [-694, 1834]
2023-09-24_04:54:00.465819856, [-704, 1978]
2023-09-24_04:54:00.465918483, [-616, 2128]
2023-09-24_04:54:00.466017111, [-595, 2108]
2023-09-24_04:54:00.466115739, [-575, 1926]
2023-09-24_04:54:00.466214367, [-719, 1894]
2023-09-24_04:54:00.466312995, [-927, 2061]
2023-09-24_04:54:00.466411623, [-931, 2022]
2023-09-24_04:54:00.466510251, [-768, 1877]
2023-09-24_04:54:00.466608879, [-775, 1795]
2023-09-24_04:54:00.466707507, [-942, 1828]
2023-09-24_04:54:00.466806135, [-1083, 1909]
2023-09-24_04:54:00.466904763, [-1182, 1932]
2023-09-24_04:54:00.467003391, [-1303, 1996]
2023-09-24_04:54:00.467102019, [-1288, 2080]
2023-09-24_04:54:00.467200647, [-1141, 1954]
2023-09-24_04:54:00.467299275, [-1322, 1925]
2023-09-24_04:54:00.467397903, [-1631, 2056]
2023-09-24_04:54:00.467496531, [-1661, 2038]
2023-09-24_04:54:00.467595159, [-1559, 2001]
2023-09-24_04:54:00.467693787, [-1641, 1983]
2023-09-24_04:54:00.467792415, [-1713, 1890]
2023-09-24_04:54:00.467891043, [-1783, 1696]
2023-09-24_04:54:00.467989671, [-1828, 1733]
2023-09-24_04:54:00.468088299, [-1704, 1893]
2023-09-24_04:54:00.468186927, [-1423, 1980]
2023-09-24_04:54:00.468285555, [-1246, 2160]
2023-09-24_04:54:00.468384182, [-1253, 2263]
2023-09-24_04:54:00.468482810, [-1272, 2341]
2023-09-24_04:54:00.468581438, [-1253, 2431]
2023-09-24_04:54:00.468680066, [-1333, 2398]
2023-09-24_04:54:00.468778694, [-1583, 2289]
2023-09-24_04:54:00.468877322, [-1773, 2160]
2023-09-24_04:54:00.468975950, [-1667, 2037]
2023-09-24_04:54:00.469074578, [-1345, 1992]
2023-09-24_04:54:00.469173206, [-1112, 1952]
2023-09-24_04:54:00.469271834, [-1169, 2015]
2023-09-24_04:54:00.469370462, [-1220, 2148]
2023-09-24_04:54:00.469469090, [-1012, 2205]
2023-09-24_04:54:00.469567718, [-1014, 2278]
2023-09-24_04:54:00.469666346, [-1038, 2313]
2023-09-24_04:54:00.469764974, [-1054, 2386]
2023-09-24_04:54:00.469863602, [-943, 2451]
2023-09-24_04:54:00.469962230, [-884, 2245]
2023-09-24_04:54:00.470060858, [-1168, 2105]
2023-09-24_04:54:00.470159486, [-1237, 2026]
2023-09-24_04:54:00.470258114, [-926, 1875]
2023-09-24_04:54:00.470356742, [-585, 1966]
2023-09-24_04:54:00.470455370, [-396, 1966]
2023-09-24_04:54:00.470553998, [-387, 1956]
2023-09-24_04:54:00.470652626, [-645, 1962]
2023-09-24_04:54:00.470751254, [-912, 2008]
2023-09-24_04:54:00.470849881, [-761, 2320]
2023-09-24_04:54:00.470948509, [-506, 2528]
2023-09-24_04:54:00.471047137, [-480, 2315]
2023-09-24_04:54:00.471145765, [-579, 2060]
2023-09-24_04:54:00.471244393, [-475, 2023]
2023-09-24_04:54:00.471343021, [-404, 2067]
2023-09-24_04:54:00.471441649, [-564, 2132]
2023-09-24_04:54:00.471540277, [-616, 2096]
2023-09-24_04:54:00.471638905, [-493, 1904]
2023-09-24_04:54:00.471737533, [-358, 1820]
2023-09-24_04:54:00.471836161, [-370, 1830]
2023-09-24_04:54:00.471934789, [-475, 1755]
2023-09-24_04:54:00.472033417, [-518, 1818]
2023-09-24_04:54:00.472132045, [-693, 1866]
2023-09-24_04:54:00.472230673, [-721, 1745]
2023-09-24_04:54:00.472329301, [-394, 1781]
2023-09-24_04:54:00.472427929, [-344, 1746]
2023-09-24_04:54:00.472526557, [-549, 1648]
2023-09-24_04:54:00.472625185, [-533, 1670]
2023-09-24_04:54:00.472723813, [-280, 1517]
2023-09-24_04:54:00.472822441, [-78, 1361]
2023-09-24_04:54:00.472921069, [-97, 1278]
2023-09-24_04:54:00.473019697, [-183, 1258]
2023-09-24_04:54:00.473118325, [-271, 1346]
2023-09-24_04:54:00.473216953, [-300, 1499]
2023-09-24_04:54:00.473315581, [-412, 1626]
2023-09-24_04:54:00.473414208, [-446, 1718]
2023-09-24_04:54:00.473512836, [-417, 1825]
2023-09-24_04:54:00.473611464, [-627, 1694]
2023-09-24_04:54:00.473710092, [-669, 1658]
2023-09-24_04:54:00.473808720, [-587, 1713]
2023-09-24_04:54:00.473907348, [-568, 1630]
2023-09-24_04:54:00.474005976, [-438, 1550]
2023-09-24_04:54:00.474104604, [-350, 1506]
2023-09-24_04:54:00.474203232, [-404, 1481]
2023-09-24_04:54:00.474301860, [-305, 1383]
2023-09-24_04:54:00.474400488, [-96, 1234]
2023-09-24_04:54:00.474499116, [-5, 1191]
2023-09-24_04:54:00.474597744, [-370, 1248]
2023-09-24_04:54:00.474696372, [-697, 1406]
2023-09-24_04:54:00.474795000, [-596, 1614]
2023-09-24_04:54:00.474893628, [-397, 1761]
2023-09-24_04:54:00.474992256, [-456, 1672]
2023-09-24_04:54:00.475090884, [-706, 1543]
2023-09-24_04:54:00.475189512, [-696, 1721]
2023-09-24_04:54:00.475288140, [-639, 1765]
2023-09-24_04:54:00.475386768, [-589, 1522]
2023-09-24_04:54:00.475485396, [-599, 1335]
2023-09-24_04:54:00.475584024, [-758, 1266]
2023-09-24_04:54:00.475682652, [-758, 1338]
2023-09-24_04:54:00.475781280, [-666, 1342]
2023-09-24_04:54:00.475879907, [-502, 1310]
2023-09-24_04:54:00.475978535, [-431, 1412]
2023-09-24_04:54:00.476077163, [-658, 1402]
2023-09-24_04:54:00.476175791, [-1032, 1454]
2023-09-24_04:54:00.476274419, [-1342, 1712]
2023-09-24_04:54:00.476373047, [-1450, 1665]
2023-09-24_04:54:00.476471675, [-1365, 1502]
2023-09-24_04:54:00.476570303, [-1181, 1416]
2023-09-24_04:54:00.476668931, [-1068, 1357]
2023-09-24_04:54:00.476767559, [-1206, 1311]
2023-09-24_04:54:00.476866187, [-1189, 1220]
2023-09-24_04:54:00.476964815, [-1091, 1222]
2023-09-24_04:54:00.477063443, [-1284, 1320]
2023-09-24_04:54:00.477162071, [-1610, 1311]
2023-09-24_04:54:00.477260699, [-1730, 1309]
2023-09-24_04:54:00.477359327, [-1525, 1506]
2023-09-24_04:54:00.477457955, [-1380, 1576]
2023-09-24_04:54:00.477556583, [-1376, 1541]
2023-09-24_04:54:00.477655211, [-1485, 1606]
2023-09-24_04:54:00.477753839, [-1525, 1641]
