"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.589203434, [-329, 212]
2023-09-24_04:54:00.589302062, [274, 266]
2023-09-24_04:54:00.589400690, [718, 174]
2023-09-24_04:54:00.589499318, [476, 43]
2023-09-24_04:54:00.589597946, [109, -22]
2023-09-24_04:54:00.589696574, [-112, 3]
2023-09-24_04:54:00.589795202, [-210, -7]
2023-09-24_04:54:00.589893829, [-188, -7]
2023-09-24_04:54:00.589992457, [-78, -59]
2023-09-24_04:54:00.590091085, [127, -148]
2023-09-24_04:54:00.590189713, [346, -59]
2023-09-24_04:54:00.590288341, [512, 1]
2023-09-24_04:54:00.590386969, [445, -61]
2023-09-24_04:54:00.590485597, [327, -66]
2023-09-24_04:54:00.590584225, [582, -118]
2023-09-24_04:54:00.590682853, [779, -214]
2023-09-24_04:54:00.590781481, [586, -197]
2023-09-24_04:54:00.590880109, [300, -163]
2023-09-24_04:54:00.590978737, [-113, -108]
2023-09-24_04:54:00.591077365, [-443, -21]
2023-09-24_04:54:00.591175993, [-326, 7]
2023-09-24_04:54:00.591274621, [253, 1]
2023-09-24_04:54:00.591373249, [725, -158]
2023-09-24_04:54:00.591471877, [663, -185]
2023-09-24_04:54:00.591570505, [599, -145]
2023-09-24_04:54:00.591669133, [413, -280]
2023-09-24_04:54:00.591767761, [100, -327]
2023-09-24_04:54:00.591866389, [193, -311]
2023-09-24_04:54:00.591965017, [415, -429]
2023-09-24_04:54:00.592063645, [232, -426]
2023-09-24_04:54:00.592162273, [266, -294]
2023-09-24_04:54:00.592260901, [500, -300]
2023-09-24_04:54:00.592359528, [407, -364]
2023-09-24_04:54:00.592458156, [227, -302]
2023-09-24_04:54:00.592556784, [513, -172]
2023-09-24_04:54:00.592655412, [826, -185]
2023-09-24_04:54:00.592754040, [648, -327]
2023-09-24_04:54:00.592852668, [373, -418]
2023-09-24_04:54:00.592951296, [211, -429]
2023-09-24_04:54:00.593049924, [226, -312]
2023-09-24_04:54:00.593148552, [188, -280]
2023-09-24_04:54:00.593247180, [156, -374]
2023-09-24_04:54:00.593345808, [378, -450]
2023-09-24_04:54:00.593444436, [528, -476]
2023-09-24_04:54:00.593543064, [416, -453]
2023-09-24_04:54:00.593641692, [601, -455]
2023-09-24_04:54:00.593740320, [1052, -523]
2023-09-24_04:54:00.593838948, [1401, -441]
2023-09-24_04:54:00.593937576, [957, -401]
2023-09-24_04:54:00.594036204, [187, -483]
2023-09-24_04:54:00.594134832, [401, -395]
2023-09-24_04:54:00.594233460, [664, -363]
2023-09-24_04:54:00.594332088, [407, -491]
2023-09-24_04:54:00.594430716, [298, -555]
2023-09-24_04:54:00.594529344, [461, -397]
2023-09-24_04:54:00.594627972, [668, -248]
2023-09-24_04:54:00.594726600, [672, -379]
2023-09-24_04:54:00.594825227, [867, -507]
2023-09-24_04:54:00.594923855, [1056, -346]
2023-09-24_04:54:00.595022483, [860, -200]
2023-09-24_04:54:00.595121111, [733, -305]
2023-09-24_04:54:00.595219739, [251, -357]
2023-09-24_04:54:00.595318367, [-79, -329]
2023-09-24_04:54:00.595416995, [34, -251]
2023-09-24_04:54:00.595515623, [204, -263]
2023-09-24_04:54:00.595614251, [618, -243]
2023-09-24_04:54:00.595712879, [1046, -133]
2023-09-24_04:54:00.595811507, [1209, -149]
2023-09-24_04:54:00.595910135, [888, -113]
2023-09-24_04:54:00.596008763, [286, 26]
2023-09-24_04:54:00.596107391, [-77, 96]
2023-09-24_04:54:00.596206019, [237, -13]
2023-09-24_04:54:00.596304647, [516, -209]
2023-09-24_04:54:00.596403275, [320, -341]
2023-09-24_04:54:00.596501903, [231, -259]
2023-09-24_04:54:00.596600531, [-183, -161]
2023-09-24_04:54:00.596699159, [-345, -136]
2023-09-24_04:54:00.596797787, [104, -171]
2023-09-24_04:54:00.596896415, [524, -267]
2023-09-24_04:54:00.596995043, [846, -346]
2023-09-24_04:54:00.597093671, [888, -249]
2023-09-24_04:54:00.597192299, [608, -54]
2023-09-24_04:54:00.597290926, [307, 40]
2023-09-24_04:54:00.597389554, [99, -12]
2023-09-24_04:54:00.597488182, [-187, -141]
2023-09-24_04:54:00.597586810, [-321, -103]
2023-09-24_04:54:00.597685438, [-404, 57]
2023-09-24_04:54:00.597784066, [-243, 55]
2023-09-24_04:54:00.597882694, [269, -100]
2023-09-24_04:54:00.597981322, [289, 5]
2023-09-24_04:54:00.598079950, [-180, 147]
2023-09-24_04:54:00.598178578, [-338, 138]
2023-09-24_04:54:00.598277206, [-284, 85]
2023-09-24_04:54:00.598375834, [-690, 14]
2023-09-24_04:54:00.598474462, [-1126, -17]
2023-09-24_04:54:00.598573090, [-787, 6]
2023-09-24_04:54:00.598671718, [-101, 63]
2023-09-24_04:54:00.598770346, [112, 209]
2023-09-24_04:54:00.598868974, [-154, 232]
2023-09-24_04:54:00.598967602, [-328, 99]
2023-09-24_04:54:00.599066230, [-216, 10]
2023-09-24_04:54:00.599164858, [-191, 3]
2023-09-24_04:54:00.599263486, [-324, 29]
2023-09-24_04:54:00.599362114, [-426, -38]
2023-09-24_04:54:00.599460742, [-633, -13]
2023-09-24_04:54:00.599559370, [-788, 146]
2023-09-24_04:54:00.599657998, [-597, 176]
2023-09-24_04:54:00.599756625, [-156, 148]
2023-09-24_04:54:00.599855253, [-42, 241]
2023-09-24_04:54:00.599953881, [51, 253]
2023-09-24_04:54:00.600052509, [363, 271]
2023-09-24_04:54:00.600151137, [504, 258]
2023-09-24_04:54:00.600249765, [1, 217]
2023-09-24_04:54:00.600348393, [-401, 174]
2023-09-24_04:54:00.600447021, [-451, 64]
2023-09-24_04:54:00.600545649, [-749, -23]
2023-09-24_04:54:00.600644277, [-1025, 29]
2023-09-24_04:54:00.600742905, [-886, 136]
2023-09-24_04:54:00.600841533, [-376, -35]
2023-09-24_04:54:00.600940161, [-13, -159]
2023-09-24_04:54:00.601038789, [44, -91]
2023-09-24_04:54:00.601137417, [377, 105]
2023-09-24_04:54:00.601236045, [694, 159]
2023-09-24_04:54:00.601334673, [25, -48]
2023-09-24_04:54:00.601433301, [-642, -19]
2023-09-24_04:54:00.601531929, [-619, 77]
2023-09-24_04:54:00.601630557, [-392, -24]
2023-09-24_04:54:00.601729185, [81, -215]
2023-09-24_04:54:00.601827813, [144, -186]
2023-09-24_04:54:00.601926441, [-429, -42]
2023-09-24_04:54:00.602025069, [-890, 97]
2023-09-24_04:54:00.602123697, [-651, 152]
2023-09-24_04:54:00.602222324, [-179, 43]
2023-09-24_04:54:00.602320952, [55, 98]
2023-09-24_04:54:00.602419580, [162, 175]
2023-09-24_04:54:00.602518208, [346, 173]
2023-09-24_04:54:00.602616836, [583, -13]
2023-09-24_04:54:00.602715464, [506, -135]
2023-09-24_04:54:00.602814092, [182, -114]
2023-09-24_04:54:00.602912720, [-107, -63]
2023-09-24_04:54:00.603011348, [-321, -57]
2023-09-24_04:54:00.603109976, [-316, -223]
2023-09-24_04:54:00.603208604, [-219, -327]
2023-09-24_04:54:00.603307232, [-176, -193]
2023-09-24_04:54:00.603405860, [-2, -3]
2023-09-24_04:54:00.603504488, [128, -77]
2023-09-24_04:54:00.603603116, [121, -236]
2023-09-24_04:54:00.603701744, [99, -146]
2023-09-24_04:54:00.603800372, [424, -140]
2023-09-24_04:54:00.603899000, [721, -257]
2023-09-24_04:54:00.603997628, [521, -278]
2023-09-24_04:54:00.604096256, [139, -229]
2023-09-24_04:54:00.604194884, [-155, -246]
2023-09-24_04:54:00.604293512, [-114, -315]
2023-09-24_04:54:00.604392140, [-222, -165]
2023-09-24_04:54:00.604490768, [-405, 2]
2023-09-24_04:54:00.604589396, [-233, -155]
2023-09-24_04:54:00.604688023, [113, -201]
2023-09-24_04:54:00.604786651, [182, -187]
2023-09-24_04:54:00.604885279, [-45, -230]
2023-09-24_04:54:00.604983907, [-133, -180]
2023-09-24_04:54:00.605082535, [-150, -102]
2023-09-24_04:54:00.605181163, [86, -113]
2023-09-24_04:54:00.605279791, [687, -239]
2023-09-24_04:54:00.605378419, [1158, -256]
2023-09-24_04:54:00.605477047, [1087, -305]
2023-09-24_04:54:00.605575675, [610, -363]
2023-09-24_04:54:00.605674303, [-30, -323]
2023-09-24_04:54:00.605772931, [-750, -198]
2023-09-24_04:54:00.605871559, [-1018, -251]
2023-09-24_04:54:00.605970187, [-590, -342]
2023-09-24_04:54:00.606068815, [-110, -325]
2023-09-24_04:54:00.606167443, [309, -361]
2023-09-24_04:54:00.606266071, [509, -243]
2023-09-24_04:54:00.606364699, [511, -79]
2023-09-24_04:54:00.606463327, [514, -30]
2023-09-24_04:54:00.606561955, [283, -128]
2023-09-24_04:54:00.606660583, [109, -128]
2023-09-24_04:54:00.606759211, [6, -99]
2023-09-24_04:54:00.606857839, [-175, -214]
2023-09-24_04:54:00.606956467, [-363, -174]
2023-09-24_04:54:00.607055095, [-353, -3]
2023-09-24_04:54:00.607153722, [-169, 1]
2023-09-24_04:54:00.607252350, [-92, -155]
2023-09-24_04:54:00.607350978, [-15, -240]
2023-09-24_04:54:00.607449606, [249, -153]
2023-09-24_04:54:00.607548234, [299, -218]
2023-09-24_04:54:00.607646862, [-15, -293]
2023-09-24_04:54:00.607745490, [-315, -265]
2023-09-24_04:54:00.607844118, [-97, -308]
2023-09-24_04:54:00.607942746, [377, -339]
2023-09-24_04:54:00.608041374, [424, -323]
2023-09-24_04:54:00.608140002, [181, -297]
2023-09-24_04:54:00.608238630, [121, -310]
2023-09-24_04:54:00.608337258, [209, -141]
2023-09-24_04:54:00.608435886, [94, -90]
2023-09-24_04:54:00.608534514, [-115, -111]
2023-09-24_04:54:00.608633142, [-383, 19]
2023-09-24_04:54:00.608731770, [-792, -19]
2023-09-24_04:54:00.608830398, [-654, -87]
2023-09-24_04:54:00.608929026, [134, -52]
2023-09-24_04:54:00.609027654, [391, 43]
2023-09-24_04:54:00.609126282, [317, 32]
2023-09-24_04:54:00.609224910, [545, -18]
2023-09-24_04:54:00.609323538, [423, -77]
2023-09-24_04:54:00.609422166, [73, -164]
2023-09-24_04:54:00.609520794, [-216, -252]
2023-09-24_04:54:00.609619422, [-307, -235]
2023-09-24_04:54:00.609718049, [-431, -204]
2023-09-24_04:54:00.609816677, [-620, -226]
2023-09-24_04:54:00.609915305, [-413, -256]
2023-09-24_04:54:00.610013933, [-317, -245]
2023-09-24_04:54:00.610112561, [-301, -242]
2023-09-24_04:54:00.610211189, [192, -230]
2023-09-24_04:54:00.610309817, [428, -177]
2023-09-24_04:54:00.610408445, [116, -142]
2023-09-24_04:54:00.610507073, [-407, -144]
2023-09-24_04:54:00.610605701, [-622, -57]
2023-09-24_04:54:00.610704329, [-265, -33]
2023-09-24_04:54:00.610802957, [315, -158]
2023-09-24_04:54:00.610901585, [393, -239]
2023-09-24_04:54:00.611000213, [-274, -344]
2023-09-24_04:54:00.611098841, [-633, -379]
2023-09-24_04:54:00.611197469, [-429, -294]
2023-09-24_04:54:00.611296097, [-412, -216]
2023-09-24_04:54:00.611394725, [-112, -143]
2023-09-24_04:54:00.611493353, [499, -212]
2023-09-24_04:54:00.611591981, [420, -376]
2023-09-24_04:54:00.611690609, [103, -450]
2023-09-24_04:54:00.611789237, [398, -459]
2023-09-24_04:54:00.611887865, [685, -356]
2023-09-24_04:54:00.611986493, [334, -290]
2023-09-24_04:54:00.612085121, [222, -328]
2023-09-24_04:54:00.612183748, [443, -325]
2023-09-24_04:54:00.612282376, [339, -381]
2023-09-24_04:54:00.612381004, [-364, -427]
2023-09-24_04:54:00.612479632, [-523, -370]
2023-09-24_04:54:00.612578260, [-152, -433]
2023-09-24_04:54:00.612676888, [68, -418]
2023-09-24_04:54:00.612775516, [460, -327]
2023-09-24_04:54:00.612874144, [902, -272]
2023-09-24_04:54:00.612972772, [986, -257]
2023-09-24_04:54:00.613071400, [608, -383]
2023-09-24_04:54:00.613170028, [111, -492]
2023-09-24_04:54:00.613268656, [-245, -456]
2023-09-24_04:54:00.613367284, [59, -327]
2023-09-24_04:54:00.613465912, [527, -251]
2023-09-24_04:54:00.613564540, [575, -280]
2023-09-24_04:54:00.613663168, [492, -280]
2023-09-24_04:54:00.613761796, [280, -230]
2023-09-24_04:54:00.613860424, [-12, -173]
2023-09-24_04:54:00.613959052, [16, -181]
2023-09-24_04:54:00.614057680, [305, -181]
2023-09-24_04:54:00.614156308, [610, -240]
2023-09-24_04:54:00.614254936, [585, -356]
2023-09-24_04:54:00.614353564, [348, -406]
2023-09-24_04:54:00.614452192, [272, -409]
2023-09-24_04:54:00.614550820, [511, -376]
2023-09-24_04:54:00.614649447, [1032, -315]
2023-09-24_04:54:00.614748075, [1295, -300]
2023-09-24_04:54:00.614846703, [799, -328]
2023-09-24_04:54:00.614945331, [-63, -327]
2023-09-24_04:54:00.615043959, [-222, -196]
2023-09-24_04:54:00.615142587, [404, -97]
2023-09-24_04:54:00.615241215, [779, -85]
2023-09-24_04:54:00.615339843, [792, -44]
2023-09-24_04:54:00.615438471, [810, 27]
2023-09-24_04:54:00.615537099, [670, 92]
2023-09-24_04:54:00.615635727, [580, -27]
2023-09-24_04:54:00.615734355, [580, -133]
2023-09-24_04:54:00.615832983, [554, -77]
2023-09-24_04:54:00.615931611, [755, -92]
2023-09-24_04:54:00.616030239, [967, -112]
2023-09-24_04:54:00.616128867, [886, -96]
2023-09-24_04:54:00.616227495, [465, -85]
2023-09-24_04:54:00.616326123, [213, 2]
2023-09-24_04:54:00.616424751, [504, 44]
2023-09-24_04:54:00.616523379, [688, 34]
2023-09-24_04:54:00.616622007, [326, 109]
2023-09-24_04:54:00.616720635, [-108, 133]
2023-09-24_04:54:00.616819263, [-351, 105]
2023-09-24_04:54:00.616917891, [-253, -13]
2023-09-24_04:54:00.617016519, [221, -125]
2023-09-24_04:54:00.617115146, [733, -94]
2023-09-24_04:54:00.617213774, [1206, 30]
2023-09-24_04:54:00.617312402, [1551, 126]
2023-09-24_04:54:00.617411030, [1101, 87]
2023-09-24_04:54:00.617509658, [118, 143]
2023-09-24_04:54:00.617608286, [-280, 36]
2023-09-24_04:54:00.617706914, [-157, 20]
2023-09-24_04:54:00.617805542, [-93, 98]
2023-09-24_04:54:00.617904170, [-360, 54]
2023-09-24_04:54:00.618002798, [-717, 59]
2023-09-24_04:54:00.618101426, [-378, -14]
2023-09-24_04:54:00.618200054, [338, -139]
2023-09-24_04:54:00.618298682, [766, -13]
2023-09-24_04:54:00.618397310, [866, 111]
2023-09-24_04:54:00.618495938, [709, 16]
2023-09-24_04:54:00.618594566, [642, -85]
2023-09-24_04:54:00.618693194, [826, -66]
2023-09-24_04:54:00.618791822, [478, 85]
2023-09-24_04:54:00.618890450, [-353, 185]
2023-09-24_04:54:00.618989078, [-970, 132]
2023-09-24_04:54:00.619087706, [-1326, -12]
2023-09-24_04:54:00.619186334, [-912, 29]
2023-09-24_04:54:00.619284962, [-265, 94]
2023-09-24_04:54:00.619383590, [-138, 214]
2023-09-24_04:54:00.619482218, [-30, 295]
2023-09-24_04:54:00.619580845, [320, 23]
2023-09-24_04:54:00.619679473, [462, -60]
2023-09-24_04:54:00.619778101, [215, 35]
2023-09-24_04:54:00.619876729, [-321, 46]
2023-09-24_04:54:00.619975357, [-537, 74]
2023-09-24_04:54:00.620073985, [-136, -24]
2023-09-24_04:54:00.620172613, [196, -43]
2023-09-24_04:54:00.620271241, [192, 23]
2023-09-24_04:54:00.620369869, [-282, 39]
2023-09-24_04:54:00.620468497, [-857, 110]
2023-09-24_04:54:00.620567125, [-935, 128]
2023-09-24_04:54:00.620665753, [-426, 3]
2023-09-24_04:54:00.620764381, [535, -58]
2023-09-24_04:54:00.620863009, [917, -114]
2023-09-24_04:54:00.620961637, [463, -213]
2023-09-24_04:54:00.621060265, [161, -185]
2023-09-24_04:54:00.621158893, [-152, -187]
2023-09-24_04:54:00.621257521, [-553, -208]
2023-09-24_04:54:00.621356149, [-506, -232]
2023-09-24_04:54:00.621454777, [-107, -209]
2023-09-24_04:54:00.621553405, [243, -40]
2023-09-24_04:54:00.621652033, [283, -64]
2023-09-24_04:54:00.621750661, [54, -260]
2023-09-24_04:54:00.621849289, [-353, -416]
2023-09-24_04:54:00.621947917, [-581, -439]
2023-09-24_04:54:00.622046544, [6, -297]
2023-09-24_04:54:00.622145172, [808, -140]
2023-09-24_04:54:00.622243800, [930, -111]
2023-09-24_04:54:00.622342428, [541, -270]
2023-09-24_04:54:00.622441056, [60, -266]
2023-09-24_04:54:00.622539684, [-151, -221]
2023-09-24_04:54:00.622638312, [-397, -224]
2023-09-24_04:54:00.622736940, [-644, -223]
2023-09-24_04:54:00.622835568, [-875, -266]
2023-09-24_04:54:00.622934196, [-976, -164]
2023-09-24_04:54:00.623032824, [-299, -186]
2023-09-24_04:54:00.623131452, [264, -379]
2023-09-24_04:54:00.623230080, [234, -361]
2023-09-24_04:54:00.623328708, [19, -116]
2023-09-24_04:54:00.623427336, [-64, 63]
2023-09-24_04:54:00.623525964, [-33, -8]
2023-09-24_04:54:00.623624592, [-151, -140]
2023-09-24_04:54:00.623723220, [-248, -185]
2023-09-24_04:54:00.623821848, [-159, -196]
2023-09-24_04:54:00.623920476, [170, -173]
2023-09-24_04:54:00.624019104, [447, -153]
2023-09-24_04:54:00.624117732, [300, -16]
2023-09-24_04:54:00.624216360, [-363, -29]
2023-09-24_04:54:00.624314988, [-777, -130]
2023-09-24_04:54:00.624413616, [-535, 10]
2023-09-24_04:54:00.624512243, [-404, 35]
2023-09-24_04:54:00.624610871, [-240, -9]
2023-09-24_04:54:00.624709499, [279, -70]
2023-09-24_04:54:00.624808127, [583, -181]
2023-09-24_04:54:00.624906755, [524, -169]
2023-09-24_04:54:00.625005383, [150, -129]
2023-09-24_04:54:00.625104011, [-180, -76]
2023-09-24_04:54:00.625202639, [-254, 1]
2023-09-24_04:54:00.625301267, [-319, -48]
2023-09-24_04:54:00.625399895, [-235, 93]
2023-09-24_04:54:00.625498523, [174, 171]
2023-09-24_04:54:00.625597151, [544, 107]
2023-09-24_04:54:00.625695779, [568, 107]
2023-09-24_04:54:00.625794407, [353, 78]
2023-09-24_04:54:00.625893035, [-334, 156]
2023-09-24_04:54:00.625991663, [-1016, 179]
2023-09-24_04:54:00.626090291, [-911, 85]
2023-09-24_04:54:00.626188919, [-416, 68]
2023-09-24_04:54:00.626287547, [331, 39]
2023-09-24_04:54:00.626386175, [783, 58]
2023-09-24_04:54:00.626484803, [713, 78]
2023-09-24_04:54:00.626583431, [700, 24]
2023-09-24_04:54:00.626682059, [541, 98]
2023-09-24_04:54:00.626780687, [159, 229]
2023-09-24_04:54:00.626879315, [-172, 273]
2023-09-24_04:54:00.626977942, [-317, 273]
2023-09-24_04:54:00.627076570, [-343, 161]
2023-09-24_04:54:00.627175198, [-387, 124]
2023-09-24_04:54:00.627273826, [-57, 239]
2023-09-24_04:54:00.627372454, [281, 205]
2023-09-24_04:54:00.627471082, [341, 104]
2023-09-24_04:54:00.627569710, [416, 26]
2023-09-24_04:54:00.627668338, [436, 29]
2023-09-24_04:54:00.627766966, [585, 32]
2023-09-24_04:54:00.627865594, [621, 71]
2023-09-24_04:54:00.627964222, [281, 33]
2023-09-24_04:54:00.628062850, [-208, 98]
2023-09-24_04:54:00.628161478, [-40, 201]
2023-09-24_04:54:00.628260106, [348, 246]
2023-09-24_04:54:00.628358734, [169, 168]
2023-09-24_04:54:00.628457362, [205, 9]
2023-09-24_04:54:00.628555990, [387, 66]
2023-09-24_04:54:00.628654618, [-81, 265]
2023-09-24_04:54:00.628753246, [-888, 242]
2023-09-24_04:54:00.628851874, [-1235, 30]
2023-09-24_04:54:00.628950502, [-868, 8]
2023-09-24_04:54:00.629049130, [-261, -6]
2023-09-24_04:54:00.629147758, [245, -7]
2023-09-24_04:54:00.629246386, [664, -3]
2023-09-24_04:54:00.629345014, [652, -101]
2023-09-24_04:54:00.629443642, [508, -67]
2023-09-24_04:54:00.629542269, [469, 33]
2023-09-24_04:54:00.629640897, [164, 49]
2023-09-24_04:54:00.629739525, [-414, 10]
2023-09-24_04:54:00.629838153, [-422, -14]
2023-09-24_04:54:00.629936781, [104, 1]
2023-09-24_04:54:00.630035409, [121, -83]
2023-09-24_04:54:00.630134037, [162, -102]
2023-09-24_04:54:00.630232665, [447, 86]
2023-09-24_04:54:00.630331293, [638, 228]
2023-09-24_04:54:00.630429921, [740, 194]
2023-09-24_04:54:00.630528549, [607, 45]
2023-09-24_04:54:00.630627177, [180, -4]
2023-09-24_04:54:00.630725805, [55, 136]
2023-09-24_04:54:00.630824433, [61, 62]
2023-09-24_04:54:00.630923061, [127, 74]
2023-09-24_04:54:00.631021689, [363, 134]
2023-09-24_04:54:00.631120317, [110, -16]
2023-09-24_04:54:00.631218945, [-522, 7]
2023-09-24_04:54:00.631317573, [-973, -76]
2023-09-24_04:54:00.631416201, [-1073, -140]
2023-09-24_04:54:00.631514829, [-571, -119]
2023-09-24_04:54:00.631613457, [541, -76]
2023-09-24_04:54:00.631712085, [1391, -75]
2023-09-24_04:54:00.631810713, [1670, -132]
2023-09-24_04:54:00.631909341, [1140, -123]
2023-09-24_04:54:00.632007968, [-99, -136]
2023-09-24_04:54:00.632106596, [-804, -190]
2023-09-24_04:54:00.632205224, [-723, -272]
2023-09-24_04:54:00.632303852, [-357, -281]
2023-09-24_04:54:00.632402480, [235, -338]
2023-09-24_04:54:00.632501108, [210, -328]
2023-09-24_04:54:00.632599736, [41, -288]
2023-09-24_04:54:00.632698364, [568, -345]
2023-09-24_04:54:00.632796992, [894, -296]
2023-09-24_04:54:00.632895620, [752, -210]
2023-09-24_04:54:00.632994248, [522, -238]
2023-09-24_04:54:00.633092876, [380, -281]
2023-09-24_04:54:00.633191504, [498, -130]
2023-09-24_04:54:00.633290132, [601, 48]
2023-09-24_04:54:00.633388760, [444, -163]
2023-09-24_04:54:00.633487388, [216, -448]
2023-09-24_04:54:00.633586016, [94, -329]
2023-09-24_04:54:00.633684644, [177, -251]
2023-09-24_04:54:00.633783272, [121, -394]
2023-09-24_04:54:00.633881900, [-273, -353]
2023-09-24_04:54:00.633980528, [-696, -239]
2023-09-24_04:54:00.634079156, [-723, -101]
2023-09-24_04:54:00.634177784, [-120, -102]
2023-09-24_04:54:00.634276412, [429, -302]
2023-09-24_04:54:00.634375040, [597, -313]
2023-09-24_04:54:00.634473667, [812, -357]
2023-09-24_04:54:00.634572295, [827, -405]
2023-09-24_04:54:00.634670923, [552, -366]
2023-09-24_04:54:00.634769551, [35, -333]
2023-09-24_04:54:00.634868179, [-507, -360]
2023-09-24_04:54:00.634966807, [-442, -383]
2023-09-24_04:54:00.635065435, [-165, -306]
2023-09-24_04:54:00.635164063, [130, -124]
2023-09-24_04:54:00.635262691, [525, -11]
2023-09-24_04:54:00.635361319, [846, -28]
2023-09-24_04:54:00.635459947, [601, -56]
2023-09-24_04:54:00.635558575, [23, 39]
2023-09-24_04:54:00.635657203, [86, 123]
2023-09-24_04:54:00.635755831, [384, -14]
2023-09-24_04:54:00.635854459, [603, -220]
2023-09-24_04:54:00.635953087, [761, -357]
2023-09-24_04:54:00.636051715, [573, -246]
2023-09-24_04:54:00.636150343, [462, -175]
2023-09-24_04:54:00.636248971, [405, -172]
2023-09-24_04:54:00.636347599, [429, -132]
2023-09-24_04:54:00.636446227, [599, -126]
2023-09-24_04:54:00.636544855, [179, -102]
2023-09-24_04:54:00.636643483, [-291, -74]
2023-09-24_04:54:00.636742111, [-380, -45]
2023-09-24_04:54:00.636840739, [-323, 0]
2023-09-24_04:54:00.636939366, [286, 43]
2023-09-24_04:54:00.637037994, [1111, 156]
2023-09-24_04:54:00.637136622, [1390, 246]
2023-09-24_04:54:00.637235250, [1113, 242]
2023-09-24_04:54:00.637333878, [397, 246]
2023-09-24_04:54:00.637432506, [-295, 147]
2023-09-24_04:54:00.637531134, [-631, 96]
2023-09-24_04:54:00.637629762, [-827, 324]
2023-09-24_04:54:00.637728390, [-652, 470]
2023-09-24_04:54:00.637827018, [-312, 434]
2023-09-24_04:54:00.637925646, [-163, 359]
2023-09-24_04:54:00.638024274, [-40, 405]
2023-09-24_04:54:00.638122902, [160, 371]
2023-09-24_04:54:00.638221530, [168, 368]
2023-09-24_04:54:00.638320158, [132, 328]
2023-09-24_04:54:00.638418786, [-52, 307]
2023-09-24_04:54:00.638517414, [-460, 389]
2023-09-24_04:54:00.638616042, [-286, 274]
2023-09-24_04:54:00.638714670, [-255, 382]
2023-09-24_04:54:00.638813298, [-641, 567]
2023-09-24_04:54:00.638911926, [-455, 483]
2023-09-24_04:54:00.639010554, [-205, 431]
2023-09-24_04:54:00.639109182, [-425, 408]
2023-09-24_04:54:00.639207810, [-721, 241]
2023-09-24_04:54:00.639306438, [-889, 174]
2023-09-24_04:54:00.639405065, [-267, 278]
2023-09-24_04:54:00.639503693, [619, 332]
2023-09-24_04:54:00.639602321, [803, 330]
2023-09-24_04:54:00.639700949, [546, 190]
2023-09-24_04:54:00.639799577, [-29, 160]
2023-09-24_04:54:00.639898205, [-937, 318]
2023-09-24_04:54:00.639996833, [-1621, 264]
2023-09-24_04:54:00.640095461, [-1664, 192]
2023-09-24_04:54:00.640194089, [-1396, 267]
2023-09-24_04:54:00.640292717, [-649, 289]
2023-09-24_04:54:00.640391345, [221, 298]
2023-09-24_04:54:00.640489973, [595, 292]
2023-09-24_04:54:00.640588601, [877, 184]
2023-09-24_04:54:00.640687229, [968, 148]
2023-09-24_04:54:00.640785857, [334, 210]
2023-09-24_04:54:00.640884485, [-511, 243]
2023-09-24_04:54:00.640983113, [-593, 368]
2023-09-24_04:54:00.641081741, [-34, 332]
2023-09-24_04:54:00.641180369, [187, 209]
2023-09-24_04:54:00.641278997, [-205, 166]
2023-09-24_04:54:00.641377625, [-155, 61]
2023-09-24_04:54:00.641476253, [591, 173]
2023-09-24_04:54:00.641574881, [991, 241]
2023-09-24_04:54:00.641673509, [934, 244]
2023-09-24_04:54:00.641772137, [730, 216]
2023-09-24_04:54:00.641870764, [329, 79]
2023-09-24_04:54:00.641969392, [-313, 93]
2023-09-24_04:54:00.642068020, [-766, 145]
2023-09-24_04:54:00.642166648, [-806, 129]
2023-09-24_04:54:00.642265276, [-409, 49]
2023-09-24_04:54:00.642363904, [-133, 38]
2023-09-24_04:54:00.642462532, [-29, -29]
2023-09-24_04:54:00.642561160, [328, 2]
2023-09-24_04:54:00.642659788, [626, -62]
2023-09-24_04:54:00.642758416, [377, -219]
2023-09-24_04:54:00.642857044, [-349, -240]
2023-09-24_04:54:00.642955672, [-607, -261]
2023-09-24_04:54:00.643054300, [-655, -120]
2023-09-24_04:54:00.643152928, [-392, -55]
2023-09-24_04:54:00.643251556, [119, 22]
2023-09-24_04:54:00.643350184, [210, 72]
2023-09-24_04:54:00.643448812, [44, -67]
2023-09-24_04:54:00.643547440, [-359, -245]
2023-09-24_04:54:00.643646068, [-605, -207]
2023-09-24_04:54:00.643744696, [-471, -167]
2023-09-24_04:54:00.643843324, [-214, -135]
2023-09-24_04:54:00.643941952, [-127, -159]
2023-09-24_04:54:00.644040580, [-203, -161]
2023-09-24_04:54:00.644139208, [-311, -143]
2023-09-24_04:54:00.644237836, [-305, -234]
2023-09-24_04:54:00.644336463, [-237, -239]
2023-09-24_04:54:00.644435091, [-242, -259]
2023-09-24_04:54:00.644533719, [-235, -298]
2023-09-24_04:54:00.644632347, [3, -208]
2023-09-24_04:54:00.644730975, [132, -141]
2023-09-24_04:54:00.644829603, [-117, -251]
2023-09-24_04:54:00.644928231, [-562, -336]
2023-09-24_04:54:00.645026859, [-651, -273]
2023-09-24_04:54:00.645125487, [-164, -167]
2023-09-24_04:54:00.645224115, [288, -134]
