"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.511188717, [3158, -2609]
2023-09-24_04:54:00.511287345, [3186, -2463]
2023-09-24_04:54:00.511385973, [3224, -2356]
2023-09-24_04:54:00.511484601, [3161, -2507]
2023-09-24_04:54:00.511583229, [3279, -2617]
2023-09-24_04:54:00.511681857, [3387, -2519]
2023-09-24_04:54:00.511780485, [3108, -2452]
2023-09-24_04:54:00.511879113, [3017, -2430]
2023-09-24_04:54:00.511977741, [3376, -2320]
2023-09-24_04:54:00.512076369, [3729, -2305]
2023-09-24_04:54:00.512174997, [3405, -2374]
2023-09-24_04:54:00.512273625, [2689, -2399]
2023-09-24_04:54:00.512372253, [2560, -2343]
2023-09-24_04:54:00.512470881, [3467, -2205]
2023-09-24_04:54:00.512569509, [4440, -2154]
2023-09-24_04:54:00.512668137, [4623, -2384]
2023-09-24_04:54:00.512766765, [4206, -2565]
2023-09-24_04:54:00.512865393, [3562, -2546]
2023-09-24_04:54:00.512964021, [3382, -2535]
2023-09-24_04:54:00.513062648, [3553, -2463]
2023-09-24_04:54:00.513161276, [3516, -2367]
2023-09-24_04:54:00.513259904, [3350, -2223]
2023-09-24_04:54:00.513358532, [3378, -2145]
2023-09-24_04:54:00.513457160, [3630, -2337]
2023-09-24_04:54:00.513555788, [3688, -2526]
2023-09-24_04:54:00.513654416, [3425, -2433]
2023-09-24_04:54:00.513753044, [3325, -2373]
2023-09-24_04:54:00.513851672, [3135, -2370]
2023-09-24_04:54:00.513950300, [2790, -2321]
2023-09-24_04:54:00.514048928, [3359, -2245]
2023-09-24_04:54:00.514147556, [4442, -2168]
2023-09-24_04:54:00.514246184, [4548, -2163]
2023-09-24_04:54:00.514344812, [3561, -2275]
2023-09-24_04:54:00.514443440, [2915, -2310]
2023-09-24_04:54:00.514542068, [2672, -2324]
2023-09-24_04:54:00.514640696, [2480, -2345]
2023-09-24_04:54:00.514739324, [2772, -2298]
2023-09-24_04:54:00.514837952, [3479, -2311]
2023-09-24_04:54:00.514936580, [3991, -2390]
2023-09-24_04:54:00.515035208, [3960, -2436]
2023-09-24_04:54:00.515133836, [4005, -2402]
2023-09-24_04:54:00.515232464, [4034, -2251]
2023-09-24_04:54:00.515331092, [3566, -2067]
2023-09-24_04:54:00.515429720, [2584, -2009]
2023-09-24_04:54:00.515528347, [1824, -2081]
2023-09-24_04:54:00.515626975, [1286, -2305]
2023-09-24_04:54:00.515725603, [1158, -2422]
2023-09-24_04:54:00.515824231, [1901, -2439]
2023-09-24_04:54:00.515922859, [2776, -2437]
2023-09-24_04:54:00.516021487, [3064, -2460]
2023-09-24_04:54:00.516120115, [2788, -2478]
2023-09-24_04:54:00.516218743, [2475, -2333]
2023-09-24_04:54:00.516317371, [2159, -2260]
2023-09-24_04:54:00.516415999, [1448, -2284]
2023-09-24_04:54:00.516514627, [497, -2259]
2023-09-24_04:54:00.516613255, [198, -2180]
2023-09-24_04:54:00.516711883, [398, -2131]
2023-09-24_04:54:00.516810511, [1116, -2144]
2023-09-24_04:54:00.516909139, [1959, -2162]
2023-09-24_04:54:00.517007767, [1984, -2138]
2023-09-24_04:54:00.517106395, [1351, -2228]
2023-09-24_04:54:00.517205023, [765, -2415]
2023-09-24_04:54:00.517303651, [734, -2504]
2023-09-24_04:54:00.517402279, [746, -2353]
2023-09-24_04:54:00.517500907, [34, -2256]
2023-09-24_04:54:00.517599535, [-695, -2324]
2023-09-24_04:54:00.517698163, [-649, -2361]
2023-09-24_04:54:00.517796791, [-85, -2353]
2023-09-24_04:54:00.517895419, [323, -2320]
2023-09-24_04:54:00.517994046, [124, -2332]
2023-09-24_04:54:00.518092674, [128, -2379]
2023-09-24_04:54:00.518191302, [251, -2400]
2023-09-24_04:54:00.518289930, [-418, -2485]
2023-09-24_04:54:00.518388558, [-988, -2557]
2023-09-24_04:54:00.518487186, [-628, -2448]
2023-09-24_04:54:00.518585814, [0, -2312]
2023-09-24_04:54:00.518684442, [-6, -2187]
2023-09-24_04:54:00.518783070, [-469, -2149]
2023-09-24_04:54:00.518881698, [-952, -2258]
2023-09-24_04:54:00.518980326, [-1470, -2464]
2023-09-24_04:54:00.519078954, [-1523, -2547]
2023-09-24_04:54:00.519177582, [-380, -2506]
2023-09-24_04:54:00.519276210, [429, -2395]
2023-09-24_04:54:00.519374838, [55, -2402]
2023-09-24_04:54:00.519473466, [-264, -2511]
2023-09-24_04:54:00.519572094, [-97, -2480]
2023-09-24_04:54:00.519670722, [161, -2314]
2023-09-24_04:54:00.519769350, [576, -2241]
2023-09-24_04:54:00.519867978, [1142, -2305]
2023-09-24_04:54:00.519966606, [951, -2355]
2023-09-24_04:54:00.520065234, [37, -2363]
2023-09-24_04:54:00.520163862, [-308, -2269]
2023-09-24_04:54:00.520262490, [-56, -2242]
2023-09-24_04:54:00.520361118, [412, -2389]
2023-09-24_04:54:00.520459745, [894, -2529]
2023-09-24_04:54:00.520558373, [1452, -2589]
2023-09-24_04:54:00.520657001, [1733, -2479]
2023-09-24_04:54:00.520755629, [1219, -2334]
2023-09-24_04:54:00.520854257, [839, -2284]
2023-09-24_04:54:00.520952885, [1017, -2280]
2023-09-24_04:54:00.521051513, [1160, -2317]
2023-09-24_04:54:00.521150141, [1102, -2267]
2023-09-24_04:54:00.521248769, [1065, -2259]
2023-09-24_04:54:00.521347397, [957, -2274]
2023-09-24_04:54:00.521446025, [1056, -2352]
2023-09-24_04:54:00.521544653, [1252, -2444]
2023-09-24_04:54:00.521643281, [1236, -2378]
2023-09-24_04:54:00.521741909, [1204, -2173]
2023-09-24_04:54:00.521840537, [1598, -2028]
2023-09-24_04:54:00.521939165, [2087, -2023]
2023-09-24_04:54:00.522037793, [1806, -2113]
2023-09-24_04:54:00.522136421, [1357, -2196]
2023-09-24_04:54:00.522235049, [1438, -2235]
2023-09-24_04:54:00.522333677, [1959, -2322]
2023-09-24_04:54:00.522432305, [1917, -2245]
2023-09-24_04:54:00.522530933, [1377, -2253]
2023-09-24_04:54:00.522629561, [1149, -2318]
2023-09-24_04:54:00.522728189, [941, -2220]
2023-09-24_04:54:00.522826817, [813, -2245]
2023-09-24_04:54:00.522925444, [461, -2196]
2023-09-24_04:54:00.523024072, [437, -2211]
2023-09-24_04:54:00.523122700, [953, -2231]
2023-09-24_04:54:00.523221328, [1672, -2229]
2023-09-24_04:54:00.523319956, [2245, -2319]
2023-09-24_04:54:00.523418584, [2137, -2302]
2023-09-24_04:54:00.523517212, [1883, -2249]
2023-09-24_04:54:00.523615840, [1991, -2258]
2023-09-24_04:54:00.523714468, [1896, -2378]
2023-09-24_04:54:00.523813096, [1388, -2521]
2023-09-24_04:54:00.523911724, [995, -2564]
2023-09-24_04:54:00.524010352, [506, -2439]
2023-09-24_04:54:00.524108980, [29, -2457]
2023-09-24_04:54:00.524207608, [378, -2507]
2023-09-24_04:54:00.524306236, [1217, -2312]
2023-09-24_04:54:00.524404864, [1887, -2184]
2023-09-24_04:54:00.524503492, [1883, -2255]
2023-09-24_04:54:00.524602120, [1184, -2220]
2023-09-24_04:54:00.524700748, [725, -2201]
2023-09-24_04:54:00.524799376, [463, -2225]
2023-09-24_04:54:00.524898004, [543, -2358]
2023-09-24_04:54:00.524996632, [631, -2463]
2023-09-24_04:54:00.525095260, [545, -2500]
2023-09-24_04:54:00.525193888, [726, -2552]
2023-09-24_04:54:00.525292516, [958, -2604]
2023-09-24_04:54:00.525391143, [905, -2718]
2023-09-24_04:54:00.525489771, [555, -2743]
2023-09-24_04:54:00.525588399, [365, -2650]
2023-09-24_04:54:00.525687027, [619, -2564]
2023-09-24_04:54:00.525785655, [821, -2502]
2023-09-24_04:54:00.525884283, [861, -2466]
2023-09-24_04:54:00.525982911, [619, -2482]
2023-09-24_04:54:00.526081539, [79, -2542]
2023-09-24_04:54:00.526180167, [-298, -2616]
2023-09-24_04:54:00.526278795, [-459, -2623]
2023-09-24_04:54:00.526377423, [-487, -2660]
2023-09-24_04:54:00.526476051, [-553, -2805]
2023-09-24_04:54:00.526574679, [-690, -2757]
2023-09-24_04:54:00.526673307, [-624, -2668]
2023-09-24_04:54:00.526771935, [-280, -2689]
2023-09-24_04:54:00.526870563, [-438, -2601]
2023-09-24_04:54:00.526969191, [-752, -2620]
2023-09-24_04:54:00.527067819, [-1054, -2564]
2023-09-24_04:54:00.527166447, [-1793, -2445]
2023-09-24_04:54:00.527265075, [-2267, -2515]
2023-09-24_04:54:00.527363703, [-2288, -2586]
2023-09-24_04:54:00.527462331, [-1898, -2643]
2023-09-24_04:54:00.527560959, [-1339, -2638]
2023-09-24_04:54:00.527659587, [-1211, -2625]
2023-09-24_04:54:00.527758215, [-1732, -2519]
2023-09-24_04:54:00.527856842, [-2060, -2403]
2023-09-24_04:54:00.527955470, [-2066, -2609]
2023-09-24_04:54:00.528054098, [-2216, -2837]
2023-09-24_04:54:00.528152726, [-2512, -2848]
2023-09-24_04:54:00.528251354, [-2362, -2705]
2023-09-24_04:54:00.528349982, [-1777, -2552]
2023-09-24_04:54:00.528448610, [-1754, -2563]
2023-09-24_04:54:00.528547238, [-2229, -2539]
2023-09-24_04:54:00.528645866, [-1913, -2465]
2023-09-24_04:54:00.528744494, [-1343, -2406]
2023-09-24_04:54:00.528843122, [-1523, -2447]
2023-09-24_04:54:00.528941750, [-1911, -2548]
2023-09-24_04:54:00.529040378, [-1708, -2528]
2023-09-24_04:54:00.529139006, [-886, -2434]
2023-09-24_04:54:00.529237634, [-499, -2401]
2023-09-24_04:54:00.529336262, [-1000, -2404]
2023-09-24_04:54:00.529434890, [-1598, -2397]
2023-09-24_04:54:00.529533518, [-1690, -2393]
2023-09-24_04:54:00.529632146, [-1372, -2325]
2023-09-24_04:54:00.529730774, [-1022, -2275]
2023-09-24_04:54:00.529829402, [-723, -2417]
2023-09-24_04:54:00.529928030, [-653, -2547]
2023-09-24_04:54:00.530026658, [-494, -2426]
2023-09-24_04:54:00.530125286, [-154, -2377]
2023-09-24_04:54:00.530223914, [325, -2388]
2023-09-24_04:54:00.530322541, [859, -2354]
2023-09-24_04:54:00.530421169, [1000, -2435]
2023-09-24_04:54:00.530519797, [568, -2512]
2023-09-24_04:54:00.530618425, [174, -2537]
2023-09-24_04:54:00.530717053, [267, -2492]
2023-09-24_04:54:00.530815681, [556, -2511]
2023-09-24_04:54:00.530914309, [911, -2599]
2023-09-24_04:54:00.531012937, [1265, -2547]
2023-09-24_04:54:00.531111565, [1477, -2523]
2023-09-24_04:54:00.531210193, [1555, -2428]
2023-09-24_04:54:00.531308821, [1768, -2258]
2023-09-24_04:54:00.531407449, [2041, -2242]
2023-09-24_04:54:00.531506077, [2223, -2264]
2023-09-24_04:54:00.531604705, [2241, -2302]
2023-09-24_04:54:00.531703333, [2082, -2287]
2023-09-24_04:54:00.531801961, [1535, -2272]
2023-09-24_04:54:00.531900589, [1165, -2333]
2023-09-24_04:54:00.531999217, [1437, -2414]
2023-09-24_04:54:00.532097845, [1574, -2555]
2023-09-24_04:54:00.532196473, [1640, -2733]
2023-09-24_04:54:00.532295101, [2005, -2693]
2023-09-24_04:54:00.532393729, [2407, -2563]
2023-09-24_04:54:00.532492357, [2580, -2536]
2023-09-24_04:54:00.532590985, [2291, -2409]
2023-09-24_04:54:00.532689613, [2089, -2347]
2023-09-24_04:54:00.532788241, [2065, -2239]
2023-09-24_04:54:00.532886868, [1924, -2142]
2023-09-24_04:54:00.532985496, [1899, -2254]
2023-09-24_04:54:00.533084124, [2107, -2405]
2023-09-24_04:54:00.533182752, [2451, -2443]
2023-09-24_04:54:00.533281380, [2668, -2437]
2023-09-24_04:54:00.533380008, [2399, -2509]
2023-09-24_04:54:00.533478636, [1902, -2543]
2023-09-24_04:54:00.533577264, [1802, -2529]
2023-09-24_04:54:00.533675892, [2106, -2560]
2023-09-24_04:54:00.533774520, [2234, -2456]
2023-09-24_04:54:00.533873148, [2058, -2358]
2023-09-24_04:54:00.533971776, [2283, -2291]
2023-09-24_04:54:00.534070404, [2765, -2348]
2023-09-24_04:54:00.534169032, [2799, -2452]
2023-09-24_04:54:00.534267660, [2599, -2423]
2023-09-24_04:54:00.534366288, [2467, -2382]
2023-09-24_04:54:00.534464916, [2465, -2410]
2023-09-24_04:54:00.534563544, [2081, -2468]
2023-09-24_04:54:00.534662172, [1622, -2523]
2023-09-24_04:54:00.534760800, [1964, -2545]
2023-09-24_04:54:00.534859428, [2432, -2429]
2023-09-24_04:54:00.534958056, [2485, -2464]
2023-09-24_04:54:00.535056684, [2314, -2481]
2023-09-24_04:54:00.535155312, [2480, -2359]
2023-09-24_04:54:00.535253940, [2810, -2301]
2023-09-24_04:54:00.535352567, [2995, -2359]
2023-09-24_04:54:00.535451195, [3363, -2478]
2023-09-24_04:54:00.535549823, [3304, -2547]
2023-09-24_04:54:00.535648451, [2921, -2561]
2023-09-24_04:54:00.535747079, [2346, -2492]
2023-09-24_04:54:00.535845707, [1262, -2525]
2023-09-24_04:54:00.535944335, [918, -2501]
2023-09-24_04:54:00.536042963, [1837, -2566]
2023-09-24_04:54:00.536141591, [2512, -2707]
2023-09-24_04:54:00.536240219, [2283, -2637]
2023-09-24_04:54:00.536338847, [1626, -2549]
2023-09-24_04:54:00.536437475, [1245, -2495]
2023-09-24_04:54:00.536536103, [1406, -2368]
2023-09-24_04:54:00.536634731, [1712, -2316]
2023-09-24_04:54:00.536733359, [1536, -2342]
2023-09-24_04:54:00.536831987, [1060, -2419]
2023-09-24_04:54:00.536930615, [483, -2537]
2023-09-24_04:54:00.537029243, [56, -2456]
2023-09-24_04:54:00.537127871, [457, -2452]
2023-09-24_04:54:00.537226499, [815, -2587]
2023-09-24_04:54:00.537325127, [549, -2466]
2023-09-24_04:54:00.537423755, [205, -2304]
2023-09-24_04:54:00.537522383, [111, -2305]
2023-09-24_04:54:00.537621011, [419, -2312]
2023-09-24_04:54:00.537719639, [799, -2272]
2023-09-24_04:54:00.537818266, [739, -2331]
2023-09-24_04:54:00.537916894, [23, -2389]
2023-09-24_04:54:00.538015522, [-742, -2319]
2023-09-24_04:54:00.538114150, [-658, -2217]
2023-09-24_04:54:00.538212778, [-336, -2129]
2023-09-24_04:54:00.538311406, [-568, -2156]
2023-09-24_04:54:00.538410034, [-437, -2231]
2023-09-24_04:54:00.538508662, [181, -2195]
2023-09-24_04:54:00.538607290, [140, -2265]
2023-09-24_04:54:00.538705918, [-253, -2177]
2023-09-24_04:54:00.538804546, [-340, -2062]
2023-09-24_04:54:00.538903174, [129, -2214]
2023-09-24_04:54:00.539001802, [708, -2276]
2023-09-24_04:54:00.539100430, [824, -2250]
2023-09-24_04:54:00.539199058, [689, -2287]
2023-09-24_04:54:00.539297686, [313, -2471]
2023-09-24_04:54:00.539396314, [-30, -2552]
2023-09-24_04:54:00.539494942, [53, -2374]
2023-09-24_04:54:00.539593570, [251, -2228]
2023-09-24_04:54:00.539692198, [438, -2183]
2023-09-24_04:54:00.539790826, [1064, -2237]
2023-09-24_04:54:00.539889454, [1379, -2309]
2023-09-24_04:54:00.539988082, [1166, -2321]
2023-09-24_04:54:00.540086710, [1419, -2364]
2023-09-24_04:54:00.540185338, [2195, -2373]
2023-09-24_04:54:00.540283965, [2815, -2343]
2023-09-24_04:54:00.540382593, [2688, -2299]
2023-09-24_04:54:00.540481221, [2105, -2293]
2023-09-24_04:54:00.540579849, [1691, -2354]
2023-09-24_04:54:00.540678477, [1745, -2436]
2023-09-24_04:54:00.540777105, [2258, -2491]
2023-09-24_04:54:00.540875733, [2875, -2501]
2023-09-24_04:54:00.540974361, [3059, -2476]
2023-09-24_04:54:00.541072989, [2982, -2364]
2023-09-24_04:54:00.541171617, [2829, -2335]
2023-09-24_04:54:00.541270245, [2785, -2400]
2023-09-24_04:54:00.541368873, [2984, -2270]
2023-09-24_04:54:00.541467501, [3044, -2135]
2023-09-24_04:54:00.541566129, [2802, -2160]
2023-09-24_04:54:00.541664757, [2538, -2213]
2023-09-24_04:54:00.541763385, [2696, -2519]
2023-09-24_04:54:00.541862013, [3231, -2726]
2023-09-24_04:54:00.541960641, [3691, -2633]
2023-09-24_04:54:00.542059269, [3675, -2537]
2023-09-24_04:54:00.542157897, [3307, -2473]
2023-09-24_04:54:00.542256525, [3112, -2567]
2023-09-24_04:54:00.542355153, [2798, -2584]
2023-09-24_04:54:00.542453781, [2220, -2428]
2023-09-24_04:54:00.542552409, [2117, -2341]
2023-09-24_04:54:00.542651037, [2588, -2325]
2023-09-24_04:54:00.542749664, [3042, -2263]
2023-09-24_04:54:00.542848292, [3379, -2296]
2023-09-24_04:54:00.542946920, [3728, -2340]
2023-09-24_04:54:00.543045548, [3937, -2328]
2023-09-24_04:54:00.543144176, [3841, -2392]
2023-09-24_04:54:00.543242804, [3460, -2432]
2023-09-24_04:54:00.543341432, [2984, -2416]
2023-09-24_04:54:00.543440060, [2773, -2415]
2023-09-24_04:54:00.543538688, [2549, -2429]
2023-09-24_04:54:00.543637316, [2307, -2434]
2023-09-24_04:54:00.543735944, [2319, -2460]
2023-09-24_04:54:00.543834572, [2784, -2367]
2023-09-24_04:54:00.543933200, [3705, -2317]
2023-09-24_04:54:00.544031828, [4009, -2274]
2023-09-24_04:54:00.544130456, [3366, -2214]
2023-09-24_04:54:00.544229084, [3020, -2229]
2023-09-24_04:54:00.544327712, [3446, -2257]
2023-09-24_04:54:00.544426340, [3229, -2179]
2023-09-24_04:54:00.544524968, [2254, -2218]
2023-09-24_04:54:00.544623596, [2000, -2399]
2023-09-24_04:54:00.544722224, [2433, -2355]
2023-09-24_04:54:00.544820852, [2778, -2313]
2023-09-24_04:54:00.544919480, [2695, -2379]
2023-09-24_04:54:00.545018108, [2406, -2359]
2023-09-24_04:54:00.545116736, [2298, -2362]
2023-09-24_04:54:00.545215363, [2472, -2410]
2023-09-24_04:54:00.545313991, [2765, -2338]
2023-09-24_04:54:00.545412619, [2937, -2242]
2023-09-24_04:54:00.545511247, [2820, -2281]
2023-09-24_04:54:00.545609875, [2191, -2302]
2023-09-24_04:54:00.545708503, [1564, -2298]
2023-09-24_04:54:00.545807131, [1338, -2322]
2023-09-24_04:54:00.545905759, [1090, -2367]
2023-09-24_04:54:00.546004387, [927, -2407]
2023-09-24_04:54:00.546103015, [1286, -2422]
2023-09-24_04:54:00.546201643, [1656, -2461]
2023-09-24_04:54:00.546300271, [1535, -2525]
2023-09-24_04:54:00.546398899, [1079, -2527]
2023-09-24_04:54:00.546497527, [465, -2460]
2023-09-24_04:54:00.546596155, [549, -2423]
2023-09-24_04:54:00.546694783, [726, -2369]
2023-09-24_04:54:00.546793411, [26, -2343]
2023-09-24_04:54:00.546892039, [-722, -2331]
2023-09-24_04:54:00.546990667, [-754, -2192]
2023-09-24_04:54:00.547089295, [-225, -2249]
2023-09-24_04:54:00.547187923, [312, -2532]
2023-09-24_04:54:00.547286551, [339, -2621]
2023-09-24_04:54:00.547385179, [364, -2586]
2023-09-24_04:54:00.547483807, [239, -2581]
2023-09-24_04:54:00.547582435, [-290, -2553]
2023-09-24_04:54:00.547681062, [-641, -2404]
2023-09-24_04:54:00.547779690, [-828, -2321]
2023-09-24_04:54:00.547878318, [-946, -2305]
2023-09-24_04:54:00.547976946, [-792, -2372]
2023-09-24_04:54:00.548075574, [-957, -2484]
2023-09-24_04:54:00.548174202, [-1160, -2445]
2023-09-24_04:54:00.548272830, [-921, -2412]
2023-09-24_04:54:00.548371458, [-538, -2499]
2023-09-24_04:54:00.548470086, [-266, -2601]
2023-09-24_04:54:00.548568714, [-451, -2598]
2023-09-24_04:54:00.548667342, [-631, -2573]
2023-09-24_04:54:00.548765970, [-615, -2509]
2023-09-24_04:54:00.548864598, [-946, -2605]
2023-09-24_04:54:00.548963226, [-1356, -2667]
2023-09-24_04:54:00.549061854, [-1193, -2609]
2023-09-24_04:54:00.549160482, [-702, -2574]
2023-09-24_04:54:00.549259110, [-177, -2494]
2023-09-24_04:54:00.549357738, [181, -2479]
2023-09-24_04:54:00.549456366, [358, -2441]
2023-09-24_04:54:00.549554994, [837, -2515]
2023-09-24_04:54:00.549653622, [1384, -2703]
2023-09-24_04:54:00.549752250, [1607, -2842]
2023-09-24_04:54:00.549850878, [1638, -2846]
2023-09-24_04:54:00.549949506, [1460, -2806]
2023-09-24_04:54:00.550048134, [911, -2786]
2023-09-24_04:54:00.550146761, [729, -2784]
2023-09-24_04:54:00.550245389, [1342, -2754]
2023-09-24_04:54:00.550344017, [1702, -2621]
2023-09-24_04:54:00.550442645, [1862, -2485]
2023-09-24_04:54:00.550541273, [2441, -2484]
2023-09-24_04:54:00.550639901, [2952, -2578]
2023-09-24_04:54:00.550738529, [3280, -2562]
2023-09-24_04:54:00.550837157, [3373, -2564]
2023-09-24_04:54:00.550935785, [2979, -2598]
2023-09-24_04:54:00.551034413, [2672, -2704]
2023-09-24_04:54:00.551133041, [2619, -2732]
2023-09-24_04:54:00.551231669, [2470, -2717]
2023-09-24_04:54:00.551330297, [2468, -2730]
2023-09-24_04:54:00.551428925, [2641, -2621]
2023-09-24_04:54:00.551527553, [2919, -2441]
2023-09-24_04:54:00.551626181, [3215, -2368]
2023-09-24_04:54:00.551724809, [2806, -2524]
2023-09-24_04:54:00.551823437, [2681, -2524]
2023-09-24_04:54:00.551922065, [3377, -2328]
2023-09-24_04:54:00.552020693, [3668, -2329]
2023-09-24_04:54:00.552119321, [3552, -2478]
2023-09-24_04:54:00.552217949, [3521, -2702]
2023-09-24_04:54:00.552316577, [3875, -2789]
2023-09-24_04:54:00.552415205, [4021, -2712]
2023-09-24_04:54:00.552513833, [3553, -2585]
2023-09-24_04:54:00.552612461, [3090, -2409]
2023-09-24_04:54:00.552711088, [3162, -2232]
2023-09-24_04:54:00.552809716, [3335, -2173]
2023-09-24_04:54:00.552908344, [2994, -2192]
2023-09-24_04:54:00.553006972, [2727, -2281]
2023-09-24_04:54:00.553105600, [3224, -2327]
2023-09-24_04:54:00.553204228, [4021, -2275]
2023-09-24_04:54:00.553302856, [4349, -2301]
2023-09-24_04:54:00.553401484, [3874, -2258]
2023-09-24_04:54:00.553500112, [3180, -2198]
2023-09-24_04:54:00.553598740, [2594, -2134]
2023-09-24_04:54:00.553697368, [2012, -2164]
2023-09-24_04:54:00.553795996, [1686, -2201]
2023-09-24_04:54:00.553894624, [2080, -2208]
2023-09-24_04:54:00.553993252, [3347, -2259]
2023-09-24_04:54:00.554091880, [4504, -2100]
2023-09-24_04:54:00.554190508, [4959, -1991]
2023-09-24_04:54:00.554289136, [4654, -2118]
2023-09-24_04:54:00.554387764, [3971, -2153]
2023-09-24_04:54:00.554486392, [3208, -2120]
2023-09-24_04:54:00.554585020, [2719, -2130]
2023-09-24_04:54:00.554683648, [2798, -2094]
2023-09-24_04:54:00.554782276, [3002, -2082]
2023-09-24_04:54:00.554880904, [3237, -2083]
2023-09-24_04:54:00.554979532, [3605, -2047]
2023-09-24_04:54:00.555078160, [3910, -2087]
2023-09-24_04:54:00.555176787, [3744, -2109]
2023-09-24_04:54:00.555275415, [3254, -2221]
2023-09-24_04:54:00.555374043, [3034, -2311]
2023-09-24_04:54:00.555472671, [3180, -2303]
2023-09-24_04:54:00.555571299, [3276, -2220]
2023-09-24_04:54:00.555669927, [2868, -2123]
2023-09-24_04:54:00.555768555, [2650, -2122]
2023-09-24_04:54:00.555867183, [2645, -2110]
2023-09-24_04:54:00.555965811, [2696, -2099]
2023-09-24_04:54:00.556064439, [2376, -2096]
2023-09-24_04:54:00.556163067, [1752, -2210]
2023-09-24_04:54:00.556261695, [1828, -2335]
2023-09-24_04:54:00.556360323, [2463, -2308]
2023-09-24_04:54:00.556458951, [2945, -2252]
2023-09-24_04:54:00.556557579, [2992, -2199]
2023-09-24_04:54:00.556656207, [2395, -2153]
2023-09-24_04:54:00.556754835, [1528, -2155]
2023-09-24_04:54:00.556853463, [1036, -2223]
2023-09-24_04:54:00.556952091, [888, -2265]
2023-09-24_04:54:00.557050719, [785, -2295]
2023-09-24_04:54:00.557149347, [805, -2313]
2023-09-24_04:54:00.557247975, [934, -2302]
2023-09-24_04:54:00.557346603, [855, -2370]
2023-09-24_04:54:00.557445231, [684, -2448]
2023-09-24_04:54:00.557543859, [759, -2462]
2023-09-24_04:54:00.557642486, [1099, -2460]
2023-09-24_04:54:00.557741114, [1250, -2493]
2023-09-24_04:54:00.557839742, [1102, -2407]
2023-09-24_04:54:00.557938370, [743, -2341]
2023-09-24_04:54:00.558036998, [310, -2424]
2023-09-24_04:54:00.558135626, [-36, -2526]
2023-09-24_04:54:00.558234254, [-53, -2610]
2023-09-24_04:54:00.558332882, [176, -2552]
2023-09-24_04:54:00.558431510, [450, -2511]
2023-09-24_04:54:00.558530138, [1122, -2381]
2023-09-24_04:54:00.558628766, [1655, -2306]
2023-09-24_04:54:00.558727394, [1526, -2508]
2023-09-24_04:54:00.558826022, [1028, -2606]
2023-09-24_04:54:00.558924650, [846, -2552]
2023-09-24_04:54:00.559023278, [890, -2477]
2023-09-24_04:54:00.559121906, [932, -2547]
2023-09-24_04:54:00.559220534, [1177, -2611]
2023-09-24_04:54:00.559319162, [1480, -2611]
2023-09-24_04:54:00.559417790, [1915, -2478]
2023-09-24_04:54:00.559516418, [2193, -2365]
2023-09-24_04:54:00.559615046, [1853, -2388]
2023-09-24_04:54:00.559713674, [1406, -2334]
2023-09-24_04:54:00.559812302, [1076, -2446]
2023-09-24_04:54:00.559910930, [1287, -2594]
2023-09-24_04:54:00.560009558, [2001, -2525]
2023-09-24_04:54:00.560108185, [2365, -2479]
2023-09-24_04:54:00.560206813, [2521, -2455]
2023-09-24_04:54:00.560305441, [2603, -2434]
2023-09-24_04:54:00.560404069, [2945, -2432]
2023-09-24_04:54:00.560502697, [3339, -2478]
2023-09-24_04:54:00.560601325, [3034, -2558]
2023-09-24_04:54:00.560699953, [2549, -2539]
2023-09-24_04:54:00.560798581, [2564, -2436]
2023-09-24_04:54:00.560897209, [2931, -2359]
2023-09-24_04:54:00.560995837, [3165, -2519]
2023-09-24_04:54:00.561094465, [2951, -2549]
2023-09-24_04:54:00.561193093, [2497, -2356]
2023-09-24_04:54:00.561291721, [2212, -2360]
2023-09-24_04:54:00.561390349, [2500, -2463]
2023-09-24_04:54:00.561488977, [3162, -2398]
2023-09-24_04:54:00.561587605, [3720, -2302]
2023-09-24_04:54:00.561686233, [3877, -2278]
2023-09-24_04:54:00.561784861, [4036, -2330]
2023-09-24_04:54:00.561883489, [3795, -2304]
2023-09-24_04:54:00.561982117, [3049, -2318]
2023-09-24_04:54:00.562080745, [2614, -2508]
2023-09-24_04:54:00.562179373, [2382, -2605]
2023-09-24_04:54:00.562278001, [2415, -2572]
2023-09-24_04:54:00.562376629, [2789, -2625]
2023-09-24_04:54:00.562475257, [2935, -2671]
2023-09-24_04:54:00.562573884, [2982, -2471]
2023-09-24_04:54:00.562672512, [3201, -2413]
2023-09-24_04:54:00.562771140, [3577, -2479]
2023-09-24_04:54:00.562869768, [4004, -2347]
2023-09-24_04:54:00.562968396, [4132, -2373]
2023-09-24_04:54:00.563067024, [3703, -2475]
2023-09-24_04:54:00.563165652, [2765, -2454]
2023-09-24_04:54:00.563264280, [1797, -2394]
2023-09-24_04:54:00.563362908, [1587, -2332]
2023-09-24_04:54:00.563461536, [2146, -2486]
2023-09-24_04:54:00.563560164, [2637, -2593]
2023-09-24_04:54:00.563658792, [2644, -2493]
2023-09-24_04:54:00.563757420, [2674, -2335]
2023-09-24_04:54:00.563856048, [2806, -2230]
2023-09-24_04:54:00.563954676, [2799, -2313]
2023-09-24_04:54:00.564053304, [2920, -2339]
2023-09-24_04:54:00.564151932, [3067, -2342]
