"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.588414410, [-133492, 294]
2023-09-24_04:54:00.588513038, [-134008, 386]
2023-09-24_04:54:00.588611666, [-133769, 343]
2023-09-24_04:54:00.588710294, [-133549, 364]
2023-09-24_04:54:00.588808922, [-134047, 400]
2023-09-24_04:54:00.588907550, [-133966, 355]
2023-09-24_04:54:00.589006178, [-133839, 339]
2023-09-24_04:54:00.589104806, [-134223, 317]
2023-09-24_04:54:00.589203434, [-134103, 209]
2023-09-24_04:54:00.589302062, [-133309, 174]
2023-09-24_04:54:00.589400690, [-132626, 233]
2023-09-24_04:54:00.589499318, [-133093, 164]
2023-09-24_04:54:00.589597946, [-133811, 67]
2023-09-24_04:54:00.589696574, [-134004, -41]
2023-09-24_04:54:00.589795202, [-134014, -52]
2023-09-24_04:54:00.589893829, [-134123, 115]
2023-09-24_04:54:00.589992457, [-134095, 162]
2023-09-24_04:54:00.590091085, [-133860, 106]
2023-09-24_04:54:00.590189713, [-133501, 87]
2023-09-24_04:54:00.590288341, [-133151, -44]
2023-09-24_04:54:00.590386969, [-133344, -136]
2023-09-24_04:54:00.590485597, [-133752, -30]
2023-09-24_04:54:00.590584225, [-133601, 66]
2023-09-24_04:54:00.590682853, [-133261, -98]
2023-09-24_04:54:00.590781481, [-133717, -287]
2023-09-24_04:54:00.590880109, [-134466, -161]
2023-09-24_04:54:00.590978737, [-134869, -14]
2023-09-24_04:54:00.591077365, [-135153, -26]
2023-09-24_04:54:00.591175993, [-135079, -27]
2023-09-24_04:54:00.591274621, [-134374, -91]
2023-09-24_04:54:00.591373249, [-133649, 44]
2023-09-24_04:54:00.591471877, [-133613, 197]
2023-09-24_04:54:00.591570505, [-133882, 190]
2023-09-24_04:54:00.591669133, [-134009, 155]
2023-09-24_04:54:00.591767761, [-134309, -63]
2023-09-24_04:54:00.591866389, [-134116, -149]
2023-09-24_04:54:00.591965017, [-133893, -222]
2023-09-24_04:54:00.592063645, [-134522, -297]
2023-09-24_04:54:00.592162273, [-134464, -286]
2023-09-24_04:54:00.592260901, [-133728, -398]
2023-09-24_04:54:00.592359528, [-133654, -375]
2023-09-24_04:54:00.592458156, [-134139, -372]
2023-09-24_04:54:00.592556784, [-134153, -366]
2023-09-24_04:54:00.592655412, [-133592, -233]
2023-09-24_04:54:00.592754040, [-133607, -156]
2023-09-24_04:54:00.592852668, [-134079, -80]
2023-09-24_04:54:00.592951296, [-134416, -85]
2023-09-24_04:54:00.593049924, [-134521, -55]
2023-09-24_04:54:00.593148552, [-134594, -171]
2023-09-24_04:54:00.593247180, [-134574, -355]
2023-09-24_04:54:00.593345808, [-134385, -260]
2023-09-24_04:54:00.593444436, [-134299, -207]
2023-09-24_04:54:00.593543064, [-134494, -375]
2023-09-24_04:54:00.593641692, [-134316, -332]
2023-09-24_04:54:00.593740320, [-133694, -168]
2023-09-24_04:54:00.593838948, [-133321, 13]
2023-09-24_04:54:00.593937576, [-133891, 36]
2023-09-24_04:54:00.594036204, [-134757, -129]
2023-09-24_04:54:00.594134832, [-134482, -138]
2023-09-24_04:54:00.594233460, [-133954, 19]
2023-09-24_04:54:00.594332088, [-134244, 147]
2023-09-24_04:54:00.594430716, [-134242, 76]
2023-09-24_04:54:00.594529344, [-133905, 41]
2023-09-24_04:54:00.594627972, [-133880, 121]
2023-09-24_04:54:00.594726600, [-133807, 56]
2023-09-24_04:54:00.594825227, [-133371, -17]
2023-09-24_04:54:00.594923855, [-133292, -48]
2023-09-24_04:54:00.595022483, [-133769, 15]
2023-09-24_04:54:00.595121111, [-134103, -5]
2023-09-24_04:54:00.595219739, [-134501, -156]
2023-09-24_04:54:00.595318367, [-135008, -249]
2023-09-24_04:54:00.595416995, [-135219, -359]
2023-09-24_04:54:00.595515623, [-134911, -322]
2023-09-24_04:54:00.595614251, [-134231, -166]
2023-09-24_04:54:00.595712879, [-133429, -137]
2023-09-24_04:54:00.595811507, [-133131, -179]
2023-09-24_04:54:00.595910135, [-133821, -198]
2023-09-24_04:54:00.596008763, [-134755, -363]
2023-09-24_04:54:00.596107391, [-135188, -277]
2023-09-24_04:54:00.596206019, [-134711, -183]
2023-09-24_04:54:00.596304647, [-134286, -141]
2023-09-24_04:54:00.596403275, [-134472, 48]
2023-09-24_04:54:00.596501903, [-134634, 119]
2023-09-24_04:54:00.596600531, [-135400, 17]
2023-09-24_04:54:00.596699159, [-135553, 41]
2023-09-24_04:54:00.596797787, [-134558, 135]
2023-09-24_04:54:00.596896415, [-133860, -32]
2023-09-24_04:54:00.596995043, [-133608, -144]
2023-09-24_04:54:00.597093671, [-133677, -195]
2023-09-24_04:54:00.597192299, [-133946, -165]
2023-09-24_04:54:00.597290926, [-134258, -88]
2023-09-24_04:54:00.597389554, [-134612, -10]
2023-09-24_04:54:00.597488182, [-134669, 146]
2023-09-24_04:54:00.597586810, [-134587, 100]
2023-09-24_04:54:00.597685438, [-134878, 63]
2023-09-24_04:54:00.597784066, [-134921, 127]
2023-09-24_04:54:00.597882694, [-134418, 112]
2023-09-24_04:54:00.597981322, [-134161, 34]
2023-09-24_04:54:00.598079950, [-134341, 106]
2023-09-24_04:54:00.598178578, [-134251, 91]
2023-09-24_04:54:00.598277206, [-133916, -96]
2023-09-24_04:54:00.598375834, [-134494, -145]
2023-09-24_04:54:00.598474462, [-135376, -80]
2023-09-24_04:54:00.598573090, [-135108, -127]
2023-09-24_04:54:00.598671718, [-134323, -204]
2023-09-24_04:54:00.598770346, [-133947, -68]
2023-09-24_04:54:00.598868974, [-134251, -58]
2023-09-24_04:54:00.598967602, [-134293, -219]
2023-09-24_04:54:00.599066230, [-133739, -345]
2023-09-24_04:54:00.599164858, [-133635, -345]
2023-09-24_04:54:00.599263486, [-133934, -186]
2023-09-24_04:54:00.599362114, [-134289, -168]
2023-09-24_04:54:00.599460742, [-134629, -263]
2023-09-24_04:54:00.599559370, [-134809, -320]
2023-09-24_04:54:00.599657998, [-134566, -225]
2023-09-24_04:54:00.599756625, [-134011, -103]
2023-09-24_04:54:00.599855253, [-133957, -74]
2023-09-24_04:54:00.599953881, [-134028, -30]
2023-09-24_04:54:00.600052509, [-133544, -128]
2023-09-24_04:54:00.600151137, [-133314, -88]
2023-09-24_04:54:00.600249765, [-133957, 15]
2023-09-24_04:54:00.600348393, [-134517, -17]
2023-09-24_04:54:00.600447021, [-134565, -161]
2023-09-24_04:54:00.600545649, [-134853, -262]
2023-09-24_04:54:00.600644277, [-135337, -68]
2023-09-24_04:54:00.600742905, [-135133, 163]
2023-09-24_04:54:00.600841533, [-134281, 87]
2023-09-24_04:54:00.600940161, [-133986, -87]
2023-09-24_04:54:00.601038789, [-134402, -127]
2023-09-24_04:54:00.601137417, [-133858, -203]
2023-09-24_04:54:00.601236045, [-133012, -214]
2023-09-24_04:54:00.601334673, [-133880, -183]
2023-09-24_04:54:00.601433301, [-134798, -96]
2023-09-24_04:54:00.601531929, [-134813, 11]
2023-09-24_04:54:00.601630557, [-134543, 16]
2023-09-24_04:54:00.601729185, [-133911, -37]
2023-09-24_04:54:00.601827813, [-133815, -66]
2023-09-24_04:54:00.601926441, [-134662, -87]
2023-09-24_04:54:00.602025069, [-135248, -11]
2023-09-24_04:54:00.602123697, [-134956, 35]
2023-09-24_04:54:00.602222324, [-134424, -90]
2023-09-24_04:54:00.602320952, [-134162, -170]
2023-09-24_04:54:00.602419580, [-134284, 120]
2023-09-24_04:54:00.602518208, [-134035, 195]
2023-09-24_04:54:00.602616836, [-133551, 26]
2023-09-24_04:54:00.602715464, [-133733, 85]
2023-09-24_04:54:00.602814092, [-134036, 330]
2023-09-24_04:54:00.602912720, [-134607, 415]
2023-09-24_04:54:00.603011348, [-135225, 336]
2023-09-24_04:54:00.603109976, [-135141, 451]
2023-09-24_04:54:00.603208604, [-134842, 481]
2023-09-24_04:54:00.603307232, [-134679, 280]
2023-09-24_04:54:00.603405860, [-134534, 109]
2023-09-24_04:54:00.603504488, [-134219, 158]
2023-09-24_04:54:00.603603116, [-134061, 160]
2023-09-24_04:54:00.603701744, [-134023, 135]
2023-09-24_04:54:00.603800372, [-133471, 123]
2023-09-24_04:54:00.603899000, [-133080, 162]
2023-09-24_04:54:00.603997628, [-133494, 106]
2023-09-24_04:54:00.604096256, [-133918, 185]
2023-09-24_04:54:00.604194884, [-134242, 287]
2023-09-24_04:54:00.604293512, [-134435, 224]
2023-09-24_04:54:00.604392140, [-134633, 228]
2023-09-24_04:54:00.604490768, [-134736, 274]
2023-09-24_04:54:00.604589396, [-134729, 198]
2023-09-24_04:54:00.604688023, [-134684, 207]
2023-09-24_04:54:00.604786651, [-134526, 304]
2023-09-24_04:54:00.604885279, [-134465, 377]
2023-09-24_04:54:00.604983907, [-134535, 392]
2023-09-24_04:54:00.605082535, [-134796, 183]
2023-09-24_04:54:00.605181163, [-134439, 30]
2023-09-24_04:54:00.605279791, [-133526, 67]
2023-09-24_04:54:00.605378419, [-132993, 160]
2023-09-24_04:54:00.605477047, [-133198, 253]
2023-09-24_04:54:00.605575675, [-133757, 314]
2023-09-24_04:54:00.605674303, [-134747, 293]
2023-09-24_04:54:00.605772931, [-135896, 197]
2023-09-24_04:54:00.605871559, [-136226, 126]
2023-09-24_04:54:00.605970187, [-135541, 125]
2023-09-24_04:54:00.606068815, [-134508, 165]
2023-09-24_04:54:00.606167443, [-133895, 145]
2023-09-24_04:54:00.606266071, [-133864, 171]
2023-09-24_04:54:00.606364699, [-133857, 193]
2023-09-24_04:54:00.606463327, [-133985, 193]
2023-09-24_04:54:00.606561955, [-134294, 281]
2023-09-24_04:54:00.606660583, [-134220, 415]
2023-09-24_04:54:00.606759211, [-134202, 276]
2023-09-24_04:54:00.606857839, [-134625, 39]
2023-09-24_04:54:00.606956467, [-135037, 213]
2023-09-24_04:54:00.607055095, [-135068, 402]
2023-09-24_04:54:00.607153722, [-134894, 492]
2023-09-24_04:54:00.607252350, [-134701, 225]
2023-09-24_04:54:00.607350978, [-134459, 29]
2023-09-24_04:54:00.607449606, [-134003, 102]
2023-09-24_04:54:00.607548234, [-133878, 85]
2023-09-24_04:54:00.607646862, [-134189, 223]
2023-09-24_04:54:00.607745490, [-134545, 229]
2023-09-24_04:54:00.607844118, [-134221, 66]
2023-09-24_04:54:00.607942746, [-133544, -49]
2023-09-24_04:54:00.608041374, [-133428, -69]
2023-09-24_04:54:00.608140002, [-133799, 27]
2023-09-24_04:54:00.608238630, [-133803, 105]
2023-09-24_04:54:00.608337258, [-133672, 118]
2023-09-24_04:54:00.608435886, [-133936, 114]
2023-09-24_04:54:00.608534514, [-134173, 87]
2023-09-24_04:54:00.608633142, [-134365, 79]
2023-09-24_04:54:00.608731770, [-134591, -114]
2023-09-24_04:54:00.608830398, [-134511, -41]
2023-09-24_04:54:00.608929026, [-133755, 236]
2023-09-24_04:54:00.609027654, [-133366, 220]
2023-09-24_04:54:00.609126282, [-133522, 191]
2023-09-24_04:54:00.609224910, [-133370, 136]
2023-09-24_04:54:00.609323538, [-133452, 75]
2023-09-24_04:54:00.609422166, [-133825, 34]
2023-09-24_04:54:00.609520794, [-133987, -72]
2023-09-24_04:54:00.609619422, [-134131, -44]
2023-09-24_04:54:00.609718049, [-134520, -43]
2023-09-24_04:54:00.609816677, [-134721, -51]
2023-09-24_04:54:00.609915305, [-134406, -79]
2023-09-24_04:54:00.610013933, [-134237, -148]
2023-09-24_04:54:00.610112561, [-134164, -108]
2023-09-24_04:54:00.610211189, [-133528, -134]
2023-09-24_04:54:00.610309817, [-133286, -30]
2023-09-24_04:54:00.610408445, [-133715, 10]
2023-09-24_04:54:00.610507073, [-134353, 50]
2023-09-24_04:54:00.610605701, [-134698, 64]
2023-09-24_04:54:00.610704329, [-134368, -19]
2023-09-24_04:54:00.610802957, [-133755, 50]
2023-09-24_04:54:00.610901585, [-133694, 68]
2023-09-24_04:54:00.611000213, [-134602, 19]
2023-09-24_04:54:00.611098841, [-135271, -114]
2023-09-24_04:54:00.611197469, [-135244, -290]
2023-09-24_04:54:00.611296097, [-135219, -187]
2023-09-24_04:54:00.611394725, [-134745, 44]
2023-09-24_04:54:00.611493353, [-134138, 181]
2023-09-24_04:54:00.611591981, [-134164, -107]
2023-09-24_04:54:00.611690609, [-134312, -361]
2023-09-24_04:54:00.611789237, [-134075, -119]
2023-09-24_04:54:00.611887865, [-133865, 15]
2023-09-24_04:54:00.611986493, [-134064, -167]
2023-09-24_04:54:00.612085121, [-134059, -298]
2023-09-24_04:54:00.612183748, [-134012, -236]
2023-09-24_04:54:00.612282376, [-134387, -129]
2023-09-24_04:54:00.612381004, [-134968, -245]
2023-09-24_04:54:00.612479632, [-135163, -328]
2023-09-24_04:54:00.612578260, [-134975, -355]
2023-09-24_04:54:00.612676888, [-134600, -352]
2023-09-24_04:54:00.612775516, [-133838, -136]
2023-09-24_04:54:00.612874144, [-133302, -243]
2023-09-24_04:54:00.612972772, [-133388, -415]
2023-09-24_04:54:00.613071400, [-133912, -254]
2023-09-24_04:54:00.613170028, [-134573, -136]
2023-09-24_04:54:00.613268656, [-135141, -121]
2023-09-24_04:54:00.613367284, [-134681, -183]
2023-09-24_04:54:00.613465912, [-133849, -275]
2023-09-24_04:54:00.613564540, [-133905, -173]
2023-09-24_04:54:00.613663168, [-134015, -139]
2023-09-24_04:54:00.613761796, [-134110, -180]
2023-09-24_04:54:00.613860424, [-134404, -231]
2023-09-24_04:54:00.613959052, [-134479, -415]
2023-09-24_04:54:00.614057680, [-134380, -393]
2023-09-24_04:54:00.614156308, [-134061, -361]
2023-09-24_04:54:00.614254936, [-134219, -449]
2023-09-24_04:54:00.614353564, [-134664, -171]
2023-09-24_04:54:00.614452192, [-134598, -140]
2023-09-24_04:54:00.614550820, [-134313, -349]
2023-09-24_04:54:00.614649447, [-133501, -497]
2023-09-24_04:54:00.614748075, [-133068, -479]
2023-09-24_04:54:00.614846703, [-133885, -427]
2023-09-24_04:54:00.614945331, [-134984, -484]
2023-09-24_04:54:00.615043959, [-135114, -295]
2023-09-24_04:54:00.615142587, [-134419, -183]
2023-09-24_04:54:00.615241215, [-133995, -184]
2023-09-24_04:54:00.615339843, [-134001, -110]
2023-09-24_04:54:00.615438471, [-133906, -98]
2023-09-24_04:54:00.615537099, [-133797, -257]
2023-09-24_04:54:00.615635727, [-134099, -299]
2023-09-24_04:54:00.615734355, [-134700, -129]
2023-09-24_04:54:00.615832983, [-134681, -238]
2023-09-24_04:54:00.615931611, [-133937, -289]
2023-09-24_04:54:00.616030239, [-133451, -170]
2023-09-24_04:54:00.616128867, [-133614, -136]
2023-09-24_04:54:00.616227495, [-134520, 41]
2023-09-24_04:54:00.616326123, [-134847, 100]
2023-09-24_04:54:00.616424751, [-134408, -188]
2023-09-24_04:54:00.616523379, [-134284, -296]
2023-09-24_04:54:00.616622007, [-134453, -242]
2023-09-24_04:54:00.616720635, [-134892, -282]
2023-09-24_04:54:00.616819263, [-135232, -327]
2023-09-24_04:54:00.616917891, [-135045, -364]
2023-09-24_04:54:00.617016519, [-134560, -194]
2023-09-24_04:54:00.617115146, [-134130, -177]
2023-09-24_04:54:00.617213774, [-133557, -246]
2023-09-24_04:54:00.617312402, [-132920, -158]
2023-09-24_04:54:00.617411030, [-133409, -165]
2023-09-24_04:54:00.617509658, [-134773, -144]
2023-09-24_04:54:00.617608286, [-135603, -124]
2023-09-24_04:54:00.617706914, [-135486, -123]
2023-09-24_04:54:00.617805542, [-134981, -258]
2023-09-24_04:54:00.617904170, [-134869, -284]
2023-09-24_04:54:00.618002798, [-135229, -280]
2023-09-24_04:54:00.618101426, [-134998, -326]
2023-09-24_04:54:00.618200054, [-133958, -266]
2023-09-24_04:54:00.618298682, [-133182, -251]
2023-09-24_04:54:00.618397310, [-132965, -264]
2023-09-24_04:54:00.618495938, [-133371, -176]
2023-09-24_04:54:00.618594566, [-133719, 4]
2023-09-24_04:54:00.618693194, [-133388, -52]
2023-09-24_04:54:00.618791822, [-133511, -33]
2023-09-24_04:54:00.618890450, [-134493, 92]
2023-09-24_04:54:00.618989078, [-135292, -14]
2023-09-24_04:54:00.619087706, [-135713, -183]
2023-09-24_04:54:00.619186334, [-135259, -225]
2023-09-24_04:54:00.619284962, [-134565, -132]
2023-09-24_04:54:00.619383590, [-134392, -257]
2023-09-24_04:54:00.619482218, [-134189, -257]
2023-09-24_04:54:00.619580845, [-133746, -96]
2023-09-24_04:54:00.619679473, [-133502, -37]
2023-09-24_04:54:00.619778101, [-133565, -270]
2023-09-24_04:54:00.619876729, [-134072, -417]
2023-09-24_04:54:00.619975357, [-134423, -179]
2023-09-24_04:54:00.620073985, [-134020, -155]
2023-09-24_04:54:00.620172613, [-133853, -166]
2023-09-24_04:54:00.620271241, [-133915, -4]
2023-09-24_04:54:00.620369869, [-134320, 52]
2023-09-24_04:54:00.620468497, [-134994, 9]
2023-09-24_04:54:00.620567125, [-135292, -58]
2023-09-24_04:54:00.620665753, [-135055, -67]
2023-09-24_04:54:00.620764381, [-134176, -48]
2023-09-24_04:54:00.620863009, [-133780, -88]
2023-09-24_04:54:00.620961637, [-134129, -155]
2023-09-24_04:54:00.621060265, [-134444, -45]
2023-09-24_04:54:00.621158893, [-135003, 166]
2023-09-24_04:54:00.621257521, [-135585, 162]
2023-09-24_04:54:00.621356149, [-135392, 31]
2023-09-24_04:54:00.621454777, [-134742, 29]
2023-09-24_04:54:00.621553405, [-134227, 170]
2023-09-24_04:54:00.621652033, [-133860, 201]
2023-09-24_04:54:00.621750661, [-134101, -114]
2023-09-24_04:54:00.621849289, [-134945, -194]
2023-09-24_04:54:00.621947917, [-135339, 89]
2023-09-24_04:54:00.622046544, [-134552, 217]
2023-09-24_04:54:00.622145172, [-133383, 147]
2023-09-24_04:54:00.622243800, [-133272, 46]
2023-09-24_04:54:00.622342428, [-133641, 21]
2023-09-24_04:54:00.622441056, [-134007, -54]
2023-09-24_04:54:00.622539684, [-134461, -85]
2023-09-24_04:54:00.622638312, [-135033, -25]
2023-09-24_04:54:00.622736940, [-135428, 198]
2023-09-24_04:54:00.622835568, [-135537, 294]
2023-09-24_04:54:00.622934196, [-135403, 145]
2023-09-24_04:54:00.623032824, [-134517, 108]
2023-09-24_04:54:00.623131452, [-133808, 234]
2023-09-24_04:54:00.623230080, [-133972, 268]
2023-09-24_04:54:00.623328708, [-134485, 296]
2023-09-24_04:54:00.623427336, [-134649, 277]
2023-09-24_04:54:00.623525964, [-134642, 192]
2023-09-24_04:54:00.623624592, [-134621, 210]
2023-09-24_04:54:00.623723220, [-134657, 283]
2023-09-24_04:54:00.623821848, [-134657, 286]
2023-09-24_04:54:00.623920476, [-134153, 265]
2023-09-24_04:54:00.624019104, [-133664, 119]
2023-09-24_04:54:00.624117732, [-133941, 205]
2023-09-24_04:54:00.624216360, [-134832, 343]
2023-09-24_04:54:00.624314988, [-135193, 199]
2023-09-24_04:54:00.624413616, [-135052, 109]
2023-09-24_04:54:00.624512243, [-135159, 1]
2023-09-24_04:54:00.624610871, [-134946, -42]
2023-09-24_04:54:00.624709499, [-134062, 112]
2023-09-24_04:54:00.624808127, [-133637, 231]
2023-09-24_04:54:00.624906755, [-133880, 229]
2023-09-24_04:54:00.625005383, [-134439, 150]
2023-09-24_04:54:00.625104011, [-134884, 163]
2023-09-24_04:54:00.625202639, [-134922, 291]
2023-09-24_04:54:00.625301267, [-134746, 276]
2023-09-24_04:54:00.625399895, [-134518, 267]
2023-09-24_04:54:00.625498523, [-134183, 421]
2023-09-24_04:54:00.625597151, [-133811, 567]
2023-09-24_04:54:00.625695779, [-133707, 450]
2023-09-24_04:54:00.625794407, [-134122, 230]
2023-09-24_04:54:00.625893035, [-135084, 192]
2023-09-24_04:54:00.625991663, [-135665, 323]
2023-09-24_04:54:00.626090291, [-135405, 285]
2023-09-24_04:54:00.626188919, [-134778, 308]
2023-09-24_04:54:00.626287547, [-133789, 372]
2023-09-24_04:54:00.626386175, [-133270, 283]
2023-09-24_04:54:00.626484803, [-133656, 267]
2023-09-24_04:54:00.626583431, [-133861, 319]
2023-09-24_04:54:00.626682059, [-133759, 453]
2023-09-24_04:54:00.626780687, [-134058, 316]
2023-09-24_04:54:00.626879315, [-134432, 87]
2023-09-24_04:54:00.626977942, [-134545, -21]
2023-09-24_04:54:00.627076570, [-134593, 27]
2023-09-24_04:54:00.627175198, [-134625, 209]
2023-09-24_04:54:00.627273826, [-134350, 252]
2023-09-24_04:54:00.627372454, [-133890, 158]
2023-09-24_04:54:00.627471082, [-133750, 158]
2023-09-24_04:54:00.627569710, [-133745, 352]
2023-09-24_04:54:00.627668338, [-133650, 465]
2023-09-24_04:54:00.627766966, [-133401, 471]
2023-09-24_04:54:00.627865594, [-133310, 254]
2023-09-24_04:54:00.627964222, [-133641, 137]
2023-09-24_04:54:00.628062850, [-134303, 251]
2023-09-24_04:54:00.628161478, [-134327, 365]
2023-09-24_04:54:00.628260106, [-133778, 388]
2023-09-24_04:54:00.628358734, [-133659, 304]
2023-09-24_04:54:00.628457362, [-133581, 214]
2023-09-24_04:54:00.628555990, [-133442, 342]
2023-09-24_04:54:00.628654618, [-134013, 290]
2023-09-24_04:54:00.628753246, [-135086, 138]
2023-09-24_04:54:00.628851874, [-135424, 248]
2023-09-24_04:54:00.628950502, [-134814, 323]
2023-09-24_04:54:00.629049130, [-133936, 169]
2023-09-24_04:54:00.629147758, [-133254, 0]
2023-09-24_04:54:00.629246386, [-132908, -16]
2023-09-24_04:54:00.629345014, [-133102, 100]
2023-09-24_04:54:00.629443642, [-133424, 305]
2023-09-24_04:54:00.629542269, [-133425, 355]
2023-09-24_04:54:00.629640897, [-133727, 184]
2023-09-24_04:54:00.629739525, [-134507, 91]
2023-09-24_04:54:00.629838153, [-134599, 184]
2023-09-24_04:54:00.629936781, [-134197, 177]
2023-09-24_04:54:00.630035409, [-134328, 181]
2023-09-24_04:54:00.630134037, [-134574, 190]
2023-09-24_04:54:00.630232665, [-134243, 208]
2023-09-24_04:54:00.630331293, [-133719, 282]
2023-09-24_04:54:00.630429921, [-133576, 356]
2023-09-24_04:54:00.630528549, [-133853, 324]
2023-09-24_04:54:00.630627177, [-134219, -4]
2023-09-24_04:54:00.630725805, [-134270, -90]
2023-09-24_04:54:00.630824433, [-134351, 145]
2023-09-24_04:54:00.630923061, [-134228, 239]
2023-09-24_04:54:00.631021689, [-134046, 76]
2023-09-24_04:54:00.631120317, [-134373, -23]
2023-09-24_04:54:00.631218945, [-135056, 99]
2023-09-24_04:54:00.631317573, [-135667, 130]
2023-09-24_04:54:00.631416201, [-135738, -8]
2023-09-24_04:54:00.631514829, [-135144, 200]
2023-09-24_04:54:00.631613457, [-133864, 295]
2023-09-24_04:54:00.631712085, [-132654, 111]
2023-09-24_04:54:00.631810713, [-132197, 52]
2023-09-24_04:54:00.631909341, [-132981, 34]
2023-09-24_04:54:00.632007968, [-134621, 174]
2023-09-24_04:54:00.632106596, [-135818, 167]
2023-09-24_04:54:00.632205224, [-136136, -26]
2023-09-24_04:54:00.632303852, [-135542, -38]
2023-09-24_04:54:00.632402480, [-134579, -37]
2023-09-24_04:54:00.632501108, [-134477, -53]
2023-09-24_04:54:00.632599736, [-134539, 32]
2023-09-24_04:54:00.632698364, [-133957, -15]
2023-09-24_04:54:00.632796992, [-133570, -26]
2023-09-24_04:54:00.632895620, [-133669, -5]
2023-09-24_04:54:00.632994248, [-134060, -78]
2023-09-24_04:54:00.633092876, [-134227, -108]
2023-09-24_04:54:00.633191504, [-134073, -133]
2023-09-24_04:54:00.633290132, [-133888, -135]
2023-09-24_04:54:00.633388760, [-133972, -86]
2023-09-24_04:54:00.633487388, [-134352, -99]
2023-09-24_04:54:00.633586016, [-134488, -136]
2023-09-24_04:54:00.633684644, [-134223, -86]
2023-09-24_04:54:00.633783272, [-134217, -106]
2023-09-24_04:54:00.633881900, [-134850, -298]
2023-09-24_04:54:00.633980528, [-135437, -340]
2023-09-24_04:54:00.634079156, [-135286, -163]
2023-09-24_04:54:00.634177784, [-134384, -189]
2023-09-24_04:54:00.634276412, [-133712, -239]
2023-09-24_04:54:00.634375040, [-133667, -168]
2023-09-24_04:54:00.634473667, [-133414, -42]
2023-09-24_04:54:00.634572295, [-133269, 38]
2023-09-24_04:54:00.634670923, [-133802, 76]
2023-09-24_04:54:00.634769551, [-134843, 71]
2023-09-24_04:54:00.634868179, [-135555, -181]
2023-09-24_04:54:00.634966807, [-135519, -395]
2023-09-24_04:54:00.635065435, [-135174, -292]
2023-09-24_04:54:00.635164063, [-134740, -31]
2023-09-24_04:54:00.635262691, [-134123, -161]
2023-09-24_04:54:00.635361319, [-133713, -359]
2023-09-24_04:54:00.635459947, [-134312, -170]
2023-09-24_04:54:00.635558575, [-134992, -159]
2023-09-24_04:54:00.635657203, [-134543, -270]
2023-09-24_04:54:00.635755831, [-134262, -245]
2023-09-24_04:54:00.635854459, [-134403, -166]
2023-09-24_04:54:00.635953087, [-134237, -253]
2023-09-24_04:54:00.636051715, [-134075, -306]
2023-09-24_04:54:00.636150343, [-134080, -119]
2023-09-24_04:54:00.636248971, [-134188, -106]
2023-09-24_04:54:00.636347599, [-134202, -289]
2023-09-24_04:54:00.636446227, [-134182, -341]
2023-09-24_04:54:00.636544855, [-134623, -274]
2023-09-24_04:54:00.636643483, [-135108, -114]
2023-09-24_04:54:00.636742111, [-135244, -117]
2023-09-24_04:54:00.636840739, [-135143, -87]
2023-09-24_04:54:00.636939366, [-134466, 50]
2023-09-24_04:54:00.637037994, [-133378, -88]
2023-09-24_04:54:00.637136622, [-132851, -228]
2023-09-24_04:54:00.637235250, [-133201, -92]
2023-09-24_04:54:00.637333878, [-134175, 2]
2023-09-24_04:54:00.637432506, [-135058, -117]
2023-09-24_04:54:00.637531134, [-135432, -175]
2023-09-24_04:54:00.637629762, [-135331, -270]
2023-09-24_04:54:00.637728390, [-134919, -334]
2023-09-24_04:54:00.637827018, [-134476, -345]
2023-09-24_04:54:00.637925646, [-134134, -341]
2023-09-24_04:54:00.638024274, [-134024, -202]
2023-09-24_04:54:00.638122902, [-133845, -207]
2023-09-24_04:54:00.638221530, [-133592, -191]
2023-09-24_04:54:00.638320158, [-133753, 32]
2023-09-24_04:54:00.638418786, [-134205, -52]
2023-09-24_04:54:00.638517414, [-134572, -249]
2023-09-24_04:54:00.638616042, [-134328, -302]
2023-09-24_04:54:00.638714670, [-134367, -399]
2023-09-24_04:54:00.638813298, [-134977, -350]
2023-09-24_04:54:00.638911926, [-134836, -222]
2023-09-24_04:54:00.639010554, [-134506, -188]
2023-09-24_04:54:00.639109182, [-134689, -198]
2023-09-24_04:54:00.639207810, [-134962, -250]
2023-09-24_04:54:00.639306438, [-134970, -350]
2023-09-24_04:54:00.639405065, [-134259, -379]
2023-09-24_04:54:00.639503693, [-133163, -322]
2023-09-24_04:54:00.639602321, [-132709, -142]
2023-09-24_04:54:00.639700949, [-133138, -73]
2023-09-24_04:54:00.639799577, [-134007, -222]
2023-09-24_04:54:00.639898205, [-135057, -346]
2023-09-24_04:54:00.639996833, [-135879, -297]
2023-09-24_04:54:00.640095461, [-136072, -125]
2023-09-24_04:54:00.640194089, [-135867, -180]
2023-09-24_04:54:00.640292717, [-134897, -338]
2023-09-24_04:54:00.640391345, [-133680, -320]
2023-09-24_04:54:00.640489973, [-133119, -163]
2023-09-24_04:54:00.640588601, [-132880, -57]
2023-09-24_04:54:00.640687229, [-132948, -210]
2023-09-24_04:54:00.640785857, [-133741, -245]
2023-09-24_04:54:00.640884485, [-134906, -272]
2023-09-24_04:54:00.640983113, [-135299, -286]
2023-09-24_04:54:00.641081741, [-134875, -290]
2023-09-24_04:54:00.641180369, [-134765, -158]
