"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.445009356, [-678, -369]
2023-09-24_04:54:00.445107984, [-991, -451]
2023-09-24_04:54:00.445206612, [-777, -522]
2023-09-24_04:54:00.445305240, [-162, -463]
2023-09-24_04:54:00.445403868, [142, -203]
2023-09-24_04:54:00.445502496, [80, -172]
2023-09-24_04:54:00.445601124, [-70, -422]
2023-09-24_04:54:00.445699752, [10, -363]
2023-09-24_04:54:00.445798380, [128, -165]
2023-09-24_04:54:00.445897008, [-134, -170]
2023-09-24_04:54:00.445995636, [-191, -245]
2023-09-24_04:54:00.446094263, [24, -283]
2023-09-24_04:54:00.446192891, [205, -345]
2023-09-24_04:54:00.446291519, [22, -325]
2023-09-24_04:54:00.446390147, [-377, -385]
2023-09-24_04:54:00.446488775, [-381, -491]
2023-09-24_04:54:00.446587403, [-350, -493]
2023-09-24_04:54:00.446686031, [-698, -581]
2023-09-24_04:54:00.446784659, [-751, -445]
2023-09-24_04:54:00.446883287, [-263, -183]
2023-09-24_04:54:00.446981915, [-190, -140]
2023-09-24_04:54:00.447080543, [-68, -174]
2023-09-24_04:54:00.447179171, [427, -230]
2023-09-24_04:54:00.447277799, [478, -125]
2023-09-24_04:54:00.447376427, [225, -42]
2023-09-24_04:54:00.447475055, [-104, -127]
2023-09-24_04:54:00.447573683, [-276, -131]
2023-09-24_04:54:00.447672311, [-352, -134]
2023-09-24_04:54:00.447770939, [-465, -256]
2023-09-24_04:54:00.447869567, [-144, -448]
2023-09-24_04:54:00.447968195, [465, -425]
2023-09-24_04:54:00.448066823, [664, -257]
2023-09-24_04:54:00.448165451, [74, -126]
2023-09-24_04:54:00.448264079, [-368, 2]
2023-09-24_04:54:00.448362707, [-238, -26]
2023-09-24_04:54:00.448461335, [102, -73]
2023-09-24_04:54:00.448559962, [153, -110]
2023-09-24_04:54:00.448658590, [316, -207]
2023-09-24_04:54:00.448757218, [763, -196]
2023-09-24_04:54:00.448855846, [491, -107]
2023-09-24_04:54:00.448954474, [-679, -118]
2023-09-24_04:54:00.449053102, [-1331, -433]
2023-09-24_04:54:00.449151730, [-502, -458]
2023-09-24_04:54:00.449250358, [310, -97]
2023-09-24_04:54:00.449348986, [88, -20]
2023-09-24_04:54:00.449447614, [21, -36]
2023-09-24_04:54:00.449546242, [126, 3]
2023-09-24_04:54:00.449644870, [330, -6]
2023-09-24_04:54:00.449743498, [513, -39]
2023-09-24_04:54:00.449842126, [408, -105]
2023-09-24_04:54:00.449940754, [226, -50]
2023-09-24_04:54:00.450039382, [288, -40]
2023-09-24_04:54:00.450138010, [663, -234]
2023-09-24_04:54:00.450236638, [541, -363]
2023-09-24_04:54:00.450335266, [-95, -220]
2023-09-24_04:54:00.450433894, [-227, -274]
2023-09-24_04:54:00.450532522, [609, -419]
2023-09-24_04:54:00.450631150, [924, -315]
2023-09-24_04:54:00.450729778, [315, -225]
2023-09-24_04:54:00.450828406, [-297, -175]
2023-09-24_04:54:00.450927034, [-840, -154]
2023-09-24_04:54:00.451025661, [-770, -230]
2023-09-24_04:54:00.451124289, [-253, -221]
2023-09-24_04:54:00.451222917, [441, -109]
2023-09-24_04:54:00.451321545, [848, -73]
2023-09-24_04:54:00.451420173, [560, -175]
2023-09-24_04:54:00.451518801, [-7, -217]
2023-09-24_04:54:00.451617429, [-288, -144]
2023-09-24_04:54:00.451716057, [-258, -117]
2023-09-24_04:54:00.451814685, [-82, -89]
2023-09-24_04:54:00.451913313, [2, -111]
2023-09-24_04:54:00.452011941, [-330, 23]
2023-09-24_04:54:00.452110569, [-227, 65]
2023-09-24_04:54:00.452209197, [138, 0]
2023-09-24_04:54:00.452307825, [300, -12]
2023-09-24_04:54:00.452406453, [713, -15]
2023-09-24_04:54:00.452505081, [768, -31]
2023-09-24_04:54:00.452603709, [355, 46]
2023-09-24_04:54:00.452702337, [-143, -19]
2023-09-24_04:54:00.452800965, [-217, -116]
2023-09-24_04:54:00.452899593, [332, -149]
2023-09-24_04:54:00.452998221, [647, -210]
2023-09-24_04:54:00.453096849, [593, -137]
2023-09-24_04:54:00.453195477, [435, -62]
2023-09-24_04:54:00.453294105, [9, -52]
2023-09-24_04:54:00.453392733, [-312, -138]
2023-09-24_04:54:00.453491361, [-425, -47]
2023-09-24_04:54:00.453589988, [12, 1]
2023-09-24_04:54:00.453688616, [820, -114]
2023-09-24_04:54:00.453787244, [984, -132]
2023-09-24_04:54:00.453885872, [586, -143]
2023-09-24_04:54:00.453984500, [272, -92]
2023-09-24_04:54:00.454083128, [273, 11]
2023-09-24_04:54:00.454181756, [225, -16]
2023-09-24_04:54:00.454280384, [-481, -53]
2023-09-24_04:54:00.454379012, [-1087, -100]
2023-09-24_04:54:00.454477640, [-816, -95]
2023-09-24_04:54:00.454576268, [-77, -140]
2023-09-24_04:54:00.454674896, [599, -177]
2023-09-24_04:54:00.454773524, [448, -138]
2023-09-24_04:54:00.454872152, [-60, -140]
2023-09-24_04:54:00.454970780, [168, -190]
2023-09-24_04:54:00.455069408, [963, -140]
2023-09-24_04:54:00.455168036, [1329, -20]
2023-09-24_04:54:00.455266664, [189, 60]
2023-09-24_04:54:00.455365292, [-1048, 255]
2023-09-24_04:54:00.455463920, [-894, 349]
2023-09-24_04:54:00.455562548, [-372, 185]
2023-09-24_04:54:00.455661176, [49, 17]
2023-09-24_04:54:00.455759804, [195, 106]
2023-09-24_04:54:00.455858432, [-80, 95]
2023-09-24_04:54:00.455957060, [-9, -23]
2023-09-24_04:54:00.456055687, [68, 17]
2023-09-24_04:54:00.456154315, [-120, 100]
2023-09-24_04:54:00.456252943, [-331, 240]
2023-09-24_04:54:00.456351571, [-303, 218]
2023-09-24_04:54:00.456450199, [161, 275]
2023-09-24_04:54:00.456548827, [344, 293]
2023-09-24_04:54:00.456647455, [-162, 298]
2023-09-24_04:54:00.456746083, [-722, 392]
2023-09-24_04:54:00.456844711, [-692, 377]
2023-09-24_04:54:00.456943339, [-327, 431]
2023-09-24_04:54:00.457041967, [-15, 403]
2023-09-24_04:54:00.457140595, [-16, 208]
2023-09-24_04:54:00.457239223, [102, 223]
2023-09-24_04:54:00.457337851, [355, 318]
2023-09-24_04:54:00.457436479, [251, 341]
2023-09-24_04:54:00.457535107, [-15, 445]
2023-09-24_04:54:00.457633735, [-391, 511]
2023-09-24_04:54:00.457732363, [-807, 703]
2023-09-24_04:54:00.457830991, [-1053, 698]
2023-09-24_04:54:00.457929619, [-683, 524]
2023-09-24_04:54:00.458028247, [91, 509]
2023-09-24_04:54:00.458126875, [762, 264]
2023-09-24_04:54:00.458225503, [831, 165]
2023-09-24_04:54:00.458324131, [409, 410]
2023-09-24_04:54:00.458422759, [270, 597]
2023-09-24_04:54:00.458521386, [17, 548]
2023-09-24_04:54:00.458620014, [-33, 360]
2023-09-24_04:54:00.458718642, [9, 319]
2023-09-24_04:54:00.458817270, [-69, 337]
2023-09-24_04:54:00.458915898, [100, 371]
2023-09-24_04:54:00.459014526, [254, 362]
2023-09-24_04:54:00.459113154, [291, 316]
2023-09-24_04:54:00.459211782, [585, 87]
2023-09-24_04:54:00.459310410, [1018, -58]
2023-09-24_04:54:00.459409038, [1061, 5]
2023-09-24_04:54:00.459507666, [373, -1]
2023-09-24_04:54:00.459606294, [-481, -48]
2023-09-24_04:54:00.459704922, [-305, -13]
2023-09-24_04:54:00.459803550, [490, 69]
2023-09-24_04:54:00.459902178, [489, 179]
2023-09-24_04:54:00.460000806, [-454, 156]
2023-09-24_04:54:00.460099434, [-833, -113]
2023-09-24_04:54:00.460198062, [-127, -211]
2023-09-24_04:54:00.460296690, [880, -56]
2023-09-24_04:54:00.460395318, [1290, 166]
2023-09-24_04:54:00.460493946, [911, 227]
2023-09-24_04:54:00.460592574, [598, 68]
2023-09-24_04:54:00.460691202, [416, -63]
2023-09-24_04:54:00.460789830, [-129, -50]
2023-09-24_04:54:00.460888458, [-434, 43]
2023-09-24_04:54:00.460987085, [-256, 91]
2023-09-24_04:54:00.461085713, [-296, 86]
2023-09-24_04:54:00.461184341, [-965, 43]
2023-09-24_04:54:00.461282969, [-1102, 66]
2023-09-24_04:54:00.461381597, [-159, 278]
2023-09-24_04:54:00.461480225, [883, 183]
2023-09-24_04:54:00.461578853, [1081, -93]
2023-09-24_04:54:00.461677481, [450, -172]
2023-09-24_04:54:00.461776109, [-414, -287]
2023-09-24_04:54:00.461874737, [-804, -199]
2023-09-24_04:54:00.461973365, [-554, -76]
2023-09-24_04:54:00.462071993, [-454, 32]
2023-09-24_04:54:00.462170621, [-869, 165]
2023-09-24_04:54:00.462269249, [-1003, -1]
2023-09-24_04:54:00.462367877, [-657, -213]
2023-09-24_04:54:00.462466505, [-228, -320]
2023-09-24_04:54:00.462565133, [-51, -199]
2023-09-24_04:54:00.462663761, [-128, -54]
2023-09-24_04:54:00.462762389, [-19, -79]
2023-09-24_04:54:00.462861017, [-279, -243]
2023-09-24_04:54:00.462959645, [-448, -330]
2023-09-24_04:54:00.463058273, [-216, -366]
2023-09-24_04:54:00.463156901, [-168, -371]
2023-09-24_04:54:00.463255529, [-28, -441]
2023-09-24_04:54:00.463354157, [332, -507]
2023-09-24_04:54:00.463452784, [174, -374]
2023-09-24_04:54:00.463551412, [-609, -61]
2023-09-24_04:54:00.463650040, [-1386, 84]
2023-09-24_04:54:00.463748668, [-1360, -104]
2023-09-24_04:54:00.463847296, [-736, -321]
2023-09-24_04:54:00.463945924, [-674, -343]
2023-09-24_04:54:00.464044552, [-692, -222]
2023-09-24_04:54:00.464143180, [-81, -33]
2023-09-24_04:54:00.464241808, [504, -99]
2023-09-24_04:54:00.464340436, [365, -269]
2023-09-24_04:54:00.464439064, [-667, -367]
2023-09-24_04:54:00.464537692, [-1320, -364]
2023-09-24_04:54:00.464636320, [-1002, -396]
2023-09-24_04:54:00.464734948, [-705, -459]
2023-09-24_04:54:00.464833576, [-462, -333]
2023-09-24_04:54:00.464932204, [222, -209]
2023-09-24_04:54:00.465030832, [817, -82]
2023-09-24_04:54:00.465129460, [617, -58]
2023-09-24_04:54:00.465228088, [-90, -113]
2023-09-24_04:54:00.465326716, [-415, -98]
2023-09-24_04:54:00.465425344, [-364, -202]
2023-09-24_04:54:00.465523972, [-705, -282]
2023-09-24_04:54:00.465622600, [-904, -349]
2023-09-24_04:54:00.465721228, [-526, -490]
2023-09-24_04:54:00.465819856, [-411, -339]
2023-09-24_04:54:00.465918483, [-272, -280]
2023-09-24_04:54:00.466017111, [2, -354]
2023-09-24_04:54:00.466115739, [60, -404]
2023-09-24_04:54:00.466214367, [-285, -480]
2023-09-24_04:54:00.466312995, [-912, -349]
2023-09-24_04:54:00.466411623, [-939, -102]
2023-09-24_04:54:00.466510251, [-270, -46]
2023-09-24_04:54:00.466608879, [222, -40]
2023-09-24_04:54:00.466707507, [29, -4]
2023-09-24_04:54:00.466806135, [-266, 37]
2023-09-24_04:54:00.466904763, [-321, -46]
2023-09-24_04:54:00.467003391, [-133, -128]
2023-09-24_04:54:00.467102019, [130, -172]
2023-09-24_04:54:00.467200647, [572, -320]
2023-09-24_04:54:00.467299275, [449, -335]
2023-09-24_04:54:00.467397903, [-495, -147]
2023-09-24_04:54:00.467496531, [-1172, 12]
2023-09-24_04:54:00.467595159, [-1268, -105]
2023-09-24_04:54:00.467693787, [-972, -248]
2023-09-24_04:54:00.467792415, [-431, -207]
2023-09-24_04:54:00.467891043, [-305, -90]
2023-09-24_04:54:00.467989671, [-571, -85]
2023-09-24_04:54:00.468088299, [-389, -174]
2023-09-24_04:54:00.468186927, [264, -217]
2023-09-24_04:54:00.468285555, [744, -196]
2023-09-24_04:54:00.468384182, [579, -355]
2023-09-24_04:54:00.468482810, [247, -586]
2023-09-24_04:54:00.468581438, [487, -629]
2023-09-24_04:54:00.468680066, [436, -369]
2023-09-24_04:54:00.468778694, [-567, -190]
2023-09-24_04:54:00.468877322, [-1089, -363]
2023-09-24_04:54:00.468975950, [-777, -416]
2023-09-24_04:54:00.469074578, [-223, -192]
2023-09-24_04:54:00.469173206, [104, -57]
2023-09-24_04:54:00.469271834, [192, -143]
2023-09-24_04:54:00.469370462, [756, -250]
2023-09-24_04:54:00.469469090, [1194, -425]
2023-09-24_04:54:00.469567718, [748, -488]
2023-09-24_04:54:00.469666346, [312, -255]
2023-09-24_04:54:00.469764974, [552, -245]
2023-09-24_04:54:00.469863602, [651, -373]
2023-09-24_04:54:00.469962230, [199, -337]
2023-09-24_04:54:00.470060858, [-338, -329]
2023-09-24_04:54:00.470159486, [-641, -280]
2023-09-24_04:54:00.470258114, [-250, -365]
2023-09-24_04:54:00.470356742, [637, -332]
2023-09-24_04:54:00.470455370, [1119, -277]
2023-09-24_04:54:00.470553998, [1012, -366]
2023-09-24_04:54:00.470652626, [742, -226]
2023-09-24_04:54:00.470751254, [134, -221]
2023-09-24_04:54:00.470849881, [-300, -387]
2023-09-24_04:54:00.470948509, [-184, -418]
2023-09-24_04:54:00.471047137, [129, -352]
2023-09-24_04:54:00.471145765, [44, -408]
2023-09-24_04:54:00.471244393, [24, -474]
2023-09-24_04:54:00.471343021, [585, -500]
2023-09-24_04:54:00.471441649, [510, -501]
2023-09-24_04:54:00.471540277, [-77, -390]
2023-09-24_04:54:00.471638905, [-38, -309]
2023-09-24_04:54:00.471737533, [469, -255]
2023-09-24_04:54:00.471836161, [940, -255]
2023-09-24_04:54:00.471934789, [909, -22]
2023-09-24_04:54:00.472033417, [272, 166]
2023-09-24_04:54:00.472132045, [-490, 30]
2023-09-24_04:54:00.472230673, [-608, -5]
2023-09-24_04:54:00.472329301, [91, 4]
2023-09-24_04:54:00.472427929, [566, 90]
2023-09-24_04:54:00.472526557, [91, 212]
2023-09-24_04:54:00.472625185, [-185, 164]
2023-09-24_04:54:00.472723813, [270, 76]
2023-09-24_04:54:00.472822441, [694, 30]
2023-09-24_04:54:00.472921069, [1085, -35]
2023-09-24_04:54:00.473019697, [932, 76]
2023-09-24_04:54:00.473118325, [572, 103]
2023-09-24_04:54:00.473216953, [560, -30]
2023-09-24_04:54:00.473315581, [123, -101]
2023-09-24_04:54:00.473414208, [-469, -211]
2023-09-24_04:54:00.473512836, [-591, -156]
2023-09-24_04:54:00.473611464, [-299, -46]
2023-09-24_04:54:00.473710092, [27, -174]
2023-09-24_04:54:00.473808720, [-49, -428]
2023-09-24_04:54:00.473907348, [-293, -308]
2023-09-24_04:54:00.474005976, [-186, -126]
2023-09-24_04:54:00.474104604, [275, -120]
2023-09-24_04:54:00.474203232, [511, 28]
2023-09-24_04:54:00.474301860, [642, 136]
2023-09-24_04:54:00.474400488, [737, 84]
2023-09-24_04:54:00.474499116, [778, 58]
2023-09-24_04:54:00.474597744, [152, 137]
2023-09-24_04:54:00.474696372, [-598, 259]
2023-09-24_04:54:00.474795000, [-136, 149]
2023-09-24_04:54:00.474893628, [354, -187]
2023-09-24_04:54:00.474992256, [-80, -311]
2023-09-24_04:54:00.475090884, [-509, -324]
2023-09-24_04:54:00.475189512, [-254, -124]
2023-09-24_04:54:00.475288140, [68, 138]
2023-09-24_04:54:00.475386768, [296, 98]
2023-09-24_04:54:00.475485396, [328, -48]
2023-09-24_04:54:00.475584024, [182, 61]
2023-09-24_04:54:00.475682652, [-253, 385]
2023-09-24_04:54:00.475781280, [-395, 370]
2023-09-24_04:54:00.475879907, [141, 171]
2023-09-24_04:54:00.475978535, [596, 215]
2023-09-24_04:54:00.476077163, [743, 226]
2023-09-24_04:54:00.476175791, [80, 118]
2023-09-24_04:54:00.476274419, [-1272, -10]
2023-09-24_04:54:00.476373047, [-1712, 50]
2023-09-24_04:54:00.476471675, [-856, 147]
2023-09-24_04:54:00.476570303, [85, 48]
2023-09-24_04:54:00.476668931, [222, 59]
2023-09-24_04:54:00.476767559, [31, 232]
2023-09-24_04:54:00.476866187, [389, 365]
2023-09-24_04:54:00.476964815, [702, 304]
2023-09-24_04:54:00.477063443, [343, 90]
2023-09-24_04:54:00.477162071, [-669, 145]
2023-09-24_04:54:00.477260699, [-1302, 307]
2023-09-24_04:54:00.477359327, [-1028, 331]
2023-09-24_04:54:00.477457955, [-151, 246]
2023-09-24_04:54:00.477556583, [456, 82]
2023-09-24_04:54:00.477655211, [275, -1]
2023-09-24_04:54:00.477753839, [335, -53]
2023-09-24_04:54:00.477852467, [341, -122]
2023-09-24_04:54:00.477951095, [193, -130]
2023-09-24_04:54:00.478049723, [563, 26]
2023-09-24_04:54:00.478148351, [873, 189]
2023-09-24_04:54:00.478246979, [547, 208]
2023-09-24_04:54:00.478345606, [146, 202]
2023-09-24_04:54:00.478444234, [260, 151]
2023-09-24_04:54:00.478542862, [426, 20]
2023-09-24_04:54:00.478641490, [-93, 43]
2023-09-24_04:54:00.478740118, [-551, 126]
2023-09-24_04:54:00.478838746, [-201, 193]
2023-09-24_04:54:00.478937374, [284, 170]
2023-09-24_04:54:00.479036002, [978, 80]
2023-09-24_04:54:00.479134630, [1282, 28]
2023-09-24_04:54:00.479233258, [730, 22]
2023-09-24_04:54:00.479331886, [104, 44]
2023-09-24_04:54:00.479430514, [-21, 103]
2023-09-24_04:54:00.479529142, [110, 185]
2023-09-24_04:54:00.479627770, [-171, 194]
2023-09-24_04:54:00.479726398, [-392, 214]
2023-09-24_04:54:00.479825026, [127, 186]
2023-09-24_04:54:00.479923654, [979, 98]
2023-09-24_04:54:00.480022282, [1109, -103]
2023-09-24_04:54:00.480120910, [671, -189]
2023-09-24_04:54:00.480219538, [624, -163]
2023-09-24_04:54:00.480318166, [335, -68]
2023-09-24_04:54:00.480416794, [302, -68]
2023-09-24_04:54:00.480515422, [167, -132]
2023-09-24_04:54:00.480614050, [-264, -127]
2023-09-24_04:54:00.480712678, [-220, -71]
2023-09-24_04:54:00.480811305, [-51, -137]
2023-09-24_04:54:00.480909933, [309, -85]
2023-09-24_04:54:00.481008561, [222, 97]
2023-09-24_04:54:00.481107189, [-532, 132]
2023-09-24_04:54:00.481205817, [-474, 56]
2023-09-24_04:54:00.481304445, [292, 116]
2023-09-24_04:54:00.481403073, [424, 241]
2023-09-24_04:54:00.481501701, [-36, 273]
2023-09-24_04:54:00.481600329, [-242, 291]
2023-09-24_04:54:00.481698957, [-37, 184]
2023-09-24_04:54:00.481797585, [-166, 17]
2023-09-24_04:54:00.481896213, [-317, -81]
2023-09-24_04:54:00.481994841, [161, 51]
2023-09-24_04:54:00.482093469, [711, 223]
2023-09-24_04:54:00.482192097, [736, 53]
2023-09-24_04:54:00.482290725, [-14, -289]
2023-09-24_04:54:00.482389353, [-401, -194]
2023-09-24_04:54:00.482487981, [-91, 74]
2023-09-24_04:54:00.482586609, [-431, 132]
2023-09-24_04:54:00.482685237, [-815, 12]
2023-09-24_04:54:00.482783865, [-863, 10]
2023-09-24_04:54:00.482882493, [-818, 207]
2023-09-24_04:54:00.482981121, [-192, 257]
2023-09-24_04:54:00.483079749, [437, 37]
2023-09-24_04:54:00.483178377, [547, -193]
2023-09-24_04:54:00.483277004, [707, -184]
2023-09-24_04:54:00.483375632, [663, -35]
2023-09-24_04:54:00.483474260, [394, 73]
2023-09-24_04:54:00.483572888, [-86, -27]
2023-09-24_04:54:00.483671516, [-595, -57]
2023-09-24_04:54:00.483770144, [-774, 56]
2023-09-24_04:54:00.483868772, [-784, 13]
2023-09-24_04:54:00.483967400, [-561, -179]
2023-09-24_04:54:00.484066028, [-380, -192]
2023-09-24_04:54:00.484164656, [-42, -29]
2023-09-24_04:54:00.484263284, [548, 190]
2023-09-24_04:54:00.484361912, [825, 106]
2023-09-24_04:54:00.484460540, [200, -29]
2023-09-24_04:54:00.484559168, [-675, -39]
2023-09-24_04:54:00.484657796, [-697, -121]
2023-09-24_04:54:00.484756424, [-8, -213]
2023-09-24_04:54:00.484855052, [512, -153]
2023-09-24_04:54:00.484953680, [308, -200]
2023-09-24_04:54:00.485052308, [-302, -283]
2023-09-24_04:54:00.485150936, [-775, -210]
2023-09-24_04:54:00.485249564, [-740, -44]
2023-09-24_04:54:00.485348192, [-436, -53]
2023-09-24_04:54:00.485446820, [-613, -353]
2023-09-24_04:54:00.485545448, [-870, -529]
2023-09-24_04:54:00.485644076, [-404, -290]
2023-09-24_04:54:00.485742703, [346, -189]
2023-09-24_04:54:00.485841331, [563, -150]
2023-09-24_04:54:00.485939959, [426, -144]
2023-09-24_04:54:00.486038587, [44, -267]
2023-09-24_04:54:00.486137215, [-481, -354]
2023-09-24_04:54:00.486235843, [-865, -436]
2023-09-24_04:54:00.486334471, [-1364, -188]
2023-09-24_04:54:00.486433099, [-1078, -18]
2023-09-24_04:54:00.486531727, [-283, 23]
2023-09-24_04:54:00.486630355, [111, 50]
2023-09-24_04:54:00.486728983, [346, -16]
2023-09-24_04:54:00.486827611, [201, -34]
2023-09-24_04:54:00.486926239, [142, -226]
2023-09-24_04:54:00.487024867, [111, -540]
2023-09-24_04:54:00.487123495, [-242, -572]
2023-09-24_04:54:00.487222123, [-646, -333]
2023-09-24_04:54:00.487320751, [-756, -198]
2023-09-24_04:54:00.487419379, [-108, -253]
2023-09-24_04:54:00.487518007, [1000, -282]
2023-09-24_04:54:00.487616635, [1317, -341]
2023-09-24_04:54:00.487715263, [488, -399]
2023-09-24_04:54:00.487813891, [-734, -307]
2023-09-24_04:54:00.487912519, [-1530, -144]
2023-09-24_04:54:00.488011147, [-1158, -171]
2023-09-24_04:54:00.488109775, [-195, -237]
2023-09-24_04:54:00.488208402, [419, -122]
2023-09-24_04:54:00.488307030, [363, 1]
2023-09-24_04:54:00.488405658, [203, -185]
2023-09-24_04:54:00.488504286, [396, -263]
2023-09-24_04:54:00.488602914, [677, -64]
2023-09-24_04:54:00.488701542, [574, -12]
2023-09-24_04:54:00.488800170, [513, -157]
2023-09-24_04:54:00.488898798, [265, -389]
2023-09-24_04:54:00.488997426, [-543, -425]
2023-09-24_04:54:00.489096054, [-1152, -300]
2023-09-24_04:54:00.489194682, [-761, -333]
2023-09-24_04:54:00.489293310, [203, -282]
2023-09-24_04:54:00.489391938, [579, -268]
2023-09-24_04:54:00.489490566, [543, -288]
2023-09-24_04:54:00.489589194, [642, -396]
2023-09-24_04:54:00.489687822, [956, -424]
2023-09-24_04:54:00.489786450, [1028, -301]
2023-09-24_04:54:00.489885078, [723, -203]
2023-09-24_04:54:00.489983706, [140, -225]
2023-09-24_04:54:00.490082334, [-607, -430]
2023-09-24_04:54:00.490180962, [-526, -385]
2023-09-24_04:54:00.490279590, [449, -315]
2023-09-24_04:54:00.490378218, [782, -379]
2023-09-24_04:54:00.490476846, [185, -481]
2023-09-24_04:54:00.490575474, [-459, -471]
2023-09-24_04:54:00.490674101, [-431, -266]
2023-09-24_04:54:00.490772729, [330, -262]
2023-09-24_04:54:00.490871357, [837, -319]
2023-09-24_04:54:00.490969985, [902, -286]
2023-09-24_04:54:00.491068613, [799, -226]
2023-09-24_04:54:00.491167241, [164, -169]
2023-09-24_04:54:00.491265869, [-509, -189]
2023-09-24_04:54:00.491364497, [-750, -181]
2023-09-24_04:54:00.491463125, [-611, -188]
2023-09-24_04:54:00.491561753, [-270, -224]
2023-09-24_04:54:00.491660381, [-139, -158]
2023-09-24_04:54:00.491759009, [27, -180]
2023-09-24_04:54:00.491857637, [507, -355]
2023-09-24_04:54:00.491956265, [669, -336]
2023-09-24_04:54:00.492054893, [405, -281]
2023-09-24_04:54:00.492153521, [313, -194]
2023-09-24_04:54:00.492252149, [353, -230]
2023-09-24_04:54:00.492350777, [361, -468]
2023-09-24_04:54:00.492449405, [49, -443]
2023-09-24_04:54:00.492548033, [-468, -255]
2023-09-24_04:54:00.492646661, [-648, -296]
2023-09-24_04:54:00.492745289, [64, -398]
2023-09-24_04:54:00.492843917, [854, -504]
2023-09-24_04:54:00.492942545, [888, -480]
2023-09-24_04:54:00.493041173, [802, -254]
2023-09-24_04:54:00.493139801, [458, 15]
2023-09-24_04:54:00.493238428, [-33, 104]
2023-09-24_04:54:00.493337056, [75, -43]
2023-09-24_04:54:00.493435684, [391, -218]
2023-09-24_04:54:00.493534312, [334, -207]
2023-09-24_04:54:00.493632940, [-77, -214]
2023-09-24_04:54:00.493731568, [-743, -262]
2023-09-24_04:54:00.493830196, [-1057, -320]
2023-09-24_04:54:00.493928824, [-1148, -438]
2023-09-24_04:54:00.494027452, [-659, -353]
2023-09-24_04:54:00.494126080, [511, -156]
2023-09-24_04:54:00.494224708, [1337, -98]
2023-09-24_04:54:00.494323336, [1418, -144]
2023-09-24_04:54:00.494421964, [1160, -152]
2023-09-24_04:54:00.494520592, [459, -116]
2023-09-24_04:54:00.494619220, [-636, -115]
2023-09-24_04:54:00.494717848, [-840, -205]
2023-09-24_04:54:00.494816476, [-787, -200]
2023-09-24_04:54:00.494915104, [-1298, -176]
2023-09-24_04:54:00.495013732, [-1321, -234]
2023-09-24_04:54:00.495112360, [-174, -245]
2023-09-24_04:54:00.495210988, [1289, -52]
2023-09-24_04:54:00.495309616, [1733, 63]
2023-09-24_04:54:00.495408244, [1241, 129]
2023-09-24_04:54:00.495506872, [869, 10]
2023-09-24_04:54:00.495605500, [716, -136]
2023-09-24_04:54:00.495704127, [-22, 58]
2023-09-24_04:54:00.495802755, [-783, 215]
2023-09-24_04:54:00.495901383, [-1201, 313]
2023-09-24_04:54:00.496000011, [-1394, 250]
2023-09-24_04:54:00.496098639, [-983, 142]
2023-09-24_04:54:00.496197267, [17, 193]
2023-09-24_04:54:00.496295895, [983, 181]
2023-09-24_04:54:00.496394523, [992, 146]
2023-09-24_04:54:00.496493151, [334, 61]
2023-09-24_04:54:00.496591779, [0, -19]
2023-09-24_04:54:00.496690407, [379, 79]
2023-09-24_04:54:00.496789035, [448, 256]
2023-09-24_04:54:00.496887663, [-262, 189]
2023-09-24_04:54:00.496986291, [-722, 96]
2023-09-24_04:54:00.497084919, [-926, 176]
2023-09-24_04:54:00.497183547, [-969, 357]
2023-09-24_04:54:00.497282175, [-826, 447]
2023-09-24_04:54:00.497380803, [-554, 355]
2023-09-24_04:54:00.497479431, [495, 440]
2023-09-24_04:54:00.497578059, [1228, 681]
2023-09-24_04:54:00.497676687, [1163, 591]
2023-09-24_04:54:00.497775315, [935, 416]
2023-09-24_04:54:00.497873943, [511, 357]
2023-09-24_04:54:00.497972571, [103, 294]
2023-09-24_04:54:00.498071199, [-770, 207]
2023-09-24_04:54:00.498169826, [-1159, 64]
2023-09-24_04:54:00.498268454, [-98, 166]
2023-09-24_04:54:00.498367082, [495, 422]
2023-09-24_04:54:00.498465710, [106, 469]
2023-09-24_04:54:00.498564338, [-274, 442]
2023-09-24_04:54:00.498662966, [-255, 340]
2023-09-24_04:54:00.498761594, [207, 239]
2023-09-24_04:54:00.498860222, [393, 211]
2023-09-24_04:54:00.498958850, [519, 178]
2023-09-24_04:54:00.499057478, [427, 121]
2023-09-24_04:54:00.499156106, [-181, 63]
2023-09-24_04:54:00.499254734, [-71, 172]
2023-09-24_04:54:00.499353362, [933, 243]
2023-09-24_04:54:00.499451990, [1592, 175]
2023-09-24_04:54:00.499550618, [1690, 167]
2023-09-24_04:54:00.499649246, [1363, 96]
2023-09-24_04:54:00.499747874, [60, -7]
2023-09-24_04:54:00.499846502, [-1071, -91]
2023-09-24_04:54:00.499945130, [-1135, 1]
2023-09-24_04:54:00.500043758, [-772, 202]
2023-09-24_04:54:00.500142386, [186, 209]
2023-09-24_04:54:00.500241014, [936, 155]
2023-09-24_04:54:00.500339642, [939, 233]
2023-09-24_04:54:00.500438270, [848, 198]
2023-09-24_04:54:00.500536898, [547, -68]
2023-09-24_04:54:00.500635525, [564, -199]
2023-09-24_04:54:00.500734153, [477, -181]
2023-09-24_04:54:00.500832781, [-108, -26]
