"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.430511046, [1615, -289]
2023-09-24_04:54:00.430609674, [1173, -343]
2023-09-24_04:54:00.430708302, [1128, -258]
2023-09-24_04:54:00.430806930, [1550, -361]
2023-09-24_04:54:00.430905558, [1797, -299]
2023-09-24_04:54:00.431004186, [2121, -212]
2023-09-24_04:54:00.431102814, [2494, -307]
2023-09-24_04:54:00.431201441, [2800, -291]
2023-09-24_04:54:00.431300069, [2831, -308]
2023-09-24_04:54:00.431398697, [2488, -299]
2023-09-24_04:54:00.431497325, [2129, -182]
2023-09-24_04:54:00.431595953, [2183, -194]
2023-09-24_04:54:00.431694581, [2559, -181]
2023-09-24_04:54:00.431793209, [2375, -129]
2023-09-24_04:54:00.431891837, [2168, -302]
2023-09-24_04:54:00.431990465, [1988, -350]
2023-09-24_04:54:00.432089093, [2057, -368]
2023-09-24_04:54:00.432187721, [2685, -380]
2023-09-24_04:54:00.432286349, [2943, -302]
2023-09-24_04:54:00.432384977, [2419, -187]
2023-09-24_04:54:00.432483605, [1882, -21]
2023-09-24_04:54:00.432582233, [1775, -98]
2023-09-24_04:54:00.432680861, [2251, -206]
2023-09-24_04:54:00.432779489, [2846, -235]
2023-09-24_04:54:00.432878117, [2788, -238]
2023-09-24_04:54:00.432976745, [2472, -232]
2023-09-24_04:54:00.433075373, [2119, -203]
2023-09-24_04:54:00.433174001, [1469, -168]
2023-09-24_04:54:00.433272629, [1186, -131]
2023-09-24_04:54:00.433371257, [1799, -167]
2023-09-24_04:54:00.433469885, [2689, -208]
2023-09-24_04:54:00.433568513, [3289, -75]
2023-09-24_04:54:00.433667141, [3107, -124]
2023-09-24_04:54:00.433765768, [2674, -230]
2023-09-24_04:54:00.433864396, [2315, -222]
2023-09-24_04:54:00.433963024, [1893, -140]
2023-09-24_04:54:00.434061652, [1710, -64]
2023-09-24_04:54:00.434160280, [1949, -134]
2023-09-24_04:54:00.434258908, [2355, -237]
2023-09-24_04:54:00.434357536, [2446, -188]
2023-09-24_04:54:00.434456164, [2240, -83]
2023-09-24_04:54:00.434554792, [2169, -29]
2023-09-24_04:54:00.434653420, [2221, -45]
2023-09-24_04:54:00.434752048, [1964, -113]
2023-09-24_04:54:00.434850676, [1907, -57]
2023-09-24_04:54:00.434949304, [2193, 2]
2023-09-24_04:54:00.435047932, [2377, 19]
2023-09-24_04:54:00.435146560, [2273, 38]
2023-09-24_04:54:00.435245188, [1822, 78]
2023-09-24_04:54:00.435343816, [1587, 41]
2023-09-24_04:54:00.435442444, [1641, -83]
2023-09-24_04:54:00.435541072, [1121, 80]
2023-09-24_04:54:00.435639700, [465, 229]
2023-09-24_04:54:00.435738328, [509, 190]
2023-09-24_04:54:00.435836956, [1165, 152]
2023-09-24_04:54:00.435935584, [1966, 99]
2023-09-24_04:54:00.436034212, [2022, -44]
2023-09-24_04:54:00.436132840, [1615, -54]
2023-09-24_04:54:00.436231467, [1596, 35]
2023-09-24_04:54:00.436330095, [1497, 104]
2023-09-24_04:54:00.436428723, [880, 167]
2023-09-24_04:54:00.436527351, [130, 213]
2023-09-24_04:54:00.436625979, [7, 314]
2023-09-24_04:54:00.436724607, [491, 357]
2023-09-24_04:54:00.436823235, [646, 319]
2023-09-24_04:54:00.436921863, [108, 348]
2023-09-24_04:54:00.437020491, [-135, 403]
2023-09-24_04:54:00.437119119, [141, 307]
2023-09-24_04:54:00.437217747, [114, 275]
2023-09-24_04:54:00.437316375, [-290, 280]
2023-09-24_04:54:00.437415003, [-500, 289]
2023-09-24_04:54:00.437513631, [-553, 419]
2023-09-24_04:54:00.437612259, [-584, 413]
2023-09-24_04:54:00.437710887, [-736, 355]
2023-09-24_04:54:00.437809515, [-650, 362]
2023-09-24_04:54:00.437908143, [-249, 287]
2023-09-24_04:54:00.438006771, [-330, 225]
2023-09-24_04:54:00.438105399, [-701, 159]
2023-09-24_04:54:00.438204027, [-1040, 124]
2023-09-24_04:54:00.438302655, [-1417, 246]
2023-09-24_04:54:00.438401283, [-1423, 403]
2023-09-24_04:54:00.438499911, [-842, 291]
2023-09-24_04:54:00.438598539, [-85, 214]
2023-09-24_04:54:00.438697166, [178, 132]
2023-09-24_04:54:00.438795794, [-278, 104]
2023-09-24_04:54:00.438894422, [-709, 185]
2023-09-24_04:54:00.438993050, [-758, 208]
2023-09-24_04:54:00.439091678, [-731, 224]
2023-09-24_04:54:00.439190306, [-277, 376]
2023-09-24_04:54:00.439288934, [39, 381]
2023-09-24_04:54:00.439387562, [-222, 201]
2023-09-24_04:54:00.439486190, [-510, 203]
2023-09-24_04:54:00.439584818, [-573, 215]
2023-09-24_04:54:00.439683446, [-663, 238]
2023-09-24_04:54:00.439782074, [-780, 297]
2023-09-24_04:54:00.439880702, [-328, 383]
2023-09-24_04:54:00.439979330, [436, 432]
2023-09-24_04:54:00.440077958, [278, 319]
2023-09-24_04:54:00.440176586, [-165, 213]
2023-09-24_04:54:00.440275214, [-131, 250]
2023-09-24_04:54:00.440373842, [-46, 234]
2023-09-24_04:54:00.440472470, [68, 78]
2023-09-24_04:54:00.440571098, [285, 154]
2023-09-24_04:54:00.440669726, [553, 219]
2023-09-24_04:54:00.440768354, [441, 108]
2023-09-24_04:54:00.440866982, [308, 127]
2023-09-24_04:54:00.440965610, [763, 231]
2023-09-24_04:54:00.441064238, [1164, 246]
2023-09-24_04:54:00.441162865, [1243, 207]
2023-09-24_04:54:00.441261493, [1577, 165]
2023-09-24_04:54:00.441360121, [1605, 149]
2023-09-24_04:54:00.441458749, [1075, 174]
2023-09-24_04:54:00.441557377, [626, 196]
2023-09-24_04:54:00.441656005, [644, 189]
2023-09-24_04:54:00.441754633, [1001, 257]
2023-09-24_04:54:00.441853261, [1363, 226]
2023-09-24_04:54:00.441951889, [1287, 81]
2023-09-24_04:54:00.442050517, [1107, 187]
2023-09-24_04:54:00.442149145, [1035, 266]
2023-09-24_04:54:00.442247773, [810, 272]
2023-09-24_04:54:00.442346401, [837, 374]
2023-09-24_04:54:00.442445029, [1202, 366]
2023-09-24_04:54:00.442543657, [1692, 285]
2023-09-24_04:54:00.442642285, [2086, 117]
2023-09-24_04:54:00.442740913, [1895, 82]
2023-09-24_04:54:00.442839541, [1696, -16]
2023-09-24_04:54:00.442938169, [1664, -117]
2023-09-24_04:54:00.443036797, [1038, -124]
2023-09-24_04:54:00.443135425, [663, -269]
2023-09-24_04:54:00.443234053, [1106, -235]
2023-09-24_04:54:00.443332681, [1924, -75]
2023-09-24_04:54:00.443431309, [2310, 167]
2023-09-24_04:54:00.443529937, [2413, 228]
2023-09-24_04:54:00.443628564, [2323, -48]
2023-09-24_04:54:00.443727192, [1891, -242]
2023-09-24_04:54:00.443825820, [1699, -272]
2023-09-24_04:54:00.443924448, [2113, -244]
2023-09-24_04:54:00.444023076, [2487, -208]
2023-09-24_04:54:00.444121704, [2076, -219]
2023-09-24_04:54:00.444220332, [1401, -314]
2023-09-24_04:54:00.444318960, [1301, -230]
2023-09-24_04:54:00.444417588, [1659, -95]
2023-09-24_04:54:00.444516216, [1952, -68]
2023-09-24_04:54:00.444614844, [2272, -42]
2023-09-24_04:54:00.444713472, [2460, -191]
2023-09-24_04:54:00.444812100, [2409, -406]
2023-09-24_04:54:00.444910728, [2282, -465]
2023-09-24_04:54:00.445009356, [2116, -367]
2023-09-24_04:54:00.445107984, [1757, -385]
2023-09-24_04:54:00.445206612, [1687, -557]
2023-09-24_04:54:00.445305240, [2279, -553]
2023-09-24_04:54:00.445403868, [2704, -452]
2023-09-24_04:54:00.445502496, [2439, -443]
2023-09-24_04:54:00.445601124, [2072, -435]
2023-09-24_04:54:00.445699752, [2172, -497]
2023-09-24_04:54:00.445798380, [2364, -498]
2023-09-24_04:54:00.445897008, [2244, -365]
2023-09-24_04:54:00.445995636, [2157, -363]
2023-09-24_04:54:00.446094263, [2218, -380]
2023-09-24_04:54:00.446192891, [2107, -359]
2023-09-24_04:54:00.446291519, [1766, -437]
2023-09-24_04:54:00.446390147, [1425, -486]
2023-09-24_04:54:00.446488775, [1569, -502]
2023-09-24_04:54:00.446587403, [1656, -531]
2023-09-24_04:54:00.446686031, [1244, -457]
2023-09-24_04:54:00.446784659, [1121, -328]
2023-09-24_04:54:00.446883287, [1355, -305]
2023-09-24_04:54:00.446981915, [1259, -402]
2023-09-24_04:54:00.447080543, [1196, -334]
2023-09-24_04:54:00.447179171, [1476, -118]
2023-09-24_04:54:00.447277799, [1676, -94]
2023-09-24_04:54:00.447376427, [1398, -296]
2023-09-24_04:54:00.447475055, [1126, -499]
2023-09-24_04:54:00.447573683, [1077, -406]
2023-09-24_04:54:00.447672311, [870, -226]
2023-09-24_04:54:00.447770939, [655, -226]
2023-09-24_04:54:00.447869567, [876, -396]
2023-09-24_04:54:00.447968195, [1343, -546]
2023-09-24_04:54:00.448066823, [1397, -500]
2023-09-24_04:54:00.448165451, [1001, -394]
2023-09-24_04:54:00.448264079, [873, -327]
2023-09-24_04:54:00.448362707, [961, -211]
2023-09-24_04:54:00.448461335, [1050, -68]
2023-09-24_04:54:00.448559962, [1231, -28]
2023-09-24_04:54:00.448658590, [1377, -9]
2023-09-24_04:54:00.448757218, [1728, 102]
2023-09-24_04:54:00.448855846, [1709, 54]
2023-09-24_04:54:00.448954474, [762, -148]
2023-09-24_04:54:00.449053102, [200, -193]
2023-09-24_04:54:00.449151730, [750, -123]
2023-09-24_04:54:00.449250358, [1230, -75]
2023-09-24_04:54:00.449348986, [1182, -132]
2023-09-24_04:54:00.449447614, [1346, -293]
2023-09-24_04:54:00.449546242, [1571, -250]
2023-09-24_04:54:00.449644870, [1611, -39]
2023-09-24_04:54:00.449743498, [1499, -53]
2023-09-24_04:54:00.449842126, [1548, -189]
2023-09-24_04:54:00.449940754, [1577, -160]
2023-09-24_04:54:00.450039382, [1300, -104]
2023-09-24_04:54:00.450138010, [1479, -99]
2023-09-24_04:54:00.450236638, [1669, -238]
2023-09-24_04:54:00.450335266, [1449, -298]
2023-09-24_04:54:00.450433894, [1562, -197]
2023-09-24_04:54:00.450532522, [2392, -150]
2023-09-24_04:54:00.450631150, [2752, -80]
2023-09-24_04:54:00.450729778, [2341, 4]
2023-09-24_04:54:00.450828406, [1785, -21]
2023-09-24_04:54:00.450927034, [1529, -129]
2023-09-24_04:54:00.451025661, [1779, -142]
2023-09-24_04:54:00.451124289, [2131, 3]
2023-09-24_04:54:00.451222917, [2604, 112]
2023-09-24_04:54:00.451321545, [2793, -15]
2023-09-24_04:54:00.451420173, [2645, -141]
2023-09-24_04:54:00.451518801, [2302, -61]
2023-09-24_04:54:00.451617429, [2114, 121]
2023-09-24_04:54:00.451716057, [2281, 129]
2023-09-24_04:54:00.451814685, [2437, 139]
2023-09-24_04:54:00.451913313, [2571, 175]
2023-09-24_04:54:00.452011941, [2274, 103]
2023-09-24_04:54:00.452110569, [2039, -2]
2023-09-24_04:54:00.452209197, [2212, -51]
2023-09-24_04:54:00.452307825, [2421, -15]
2023-09-24_04:54:00.452406453, [2723, -18]
2023-09-24_04:54:00.452505081, [2749, -43]
2023-09-24_04:54:00.452603709, [2351, -134]
2023-09-24_04:54:00.452702337, [1898, -110]
2023-09-24_04:54:00.452800965, [1814, -169]
2023-09-24_04:54:00.452899593, [2168, -158]
2023-09-24_04:54:00.452998221, [2469, -95]
2023-09-24_04:54:00.453096849, [2490, -124]
2023-09-24_04:54:00.453195477, [2339, -122]
2023-09-24_04:54:00.453294105, [1900, -150]
2023-09-24_04:54:00.453392733, [1441, -72]
2023-09-24_04:54:00.453491361, [1192, -54]
2023-09-24_04:54:00.453589988, [1415, -70]
2023-09-24_04:54:00.453688616, [2072, -74]
2023-09-24_04:54:00.453787244, [2090, -87]
2023-09-24_04:54:00.453885872, [1678, -56]
2023-09-24_04:54:00.453984500, [1507, -45]
2023-09-24_04:54:00.454083128, [1451, -187]
2023-09-24_04:54:00.454181756, [1375, -147]
2023-09-24_04:54:00.454280384, [846, 2]
2023-09-24_04:54:00.454379012, [365, 21]
2023-09-24_04:54:00.454477640, [654, -40]
2023-09-24_04:54:00.454576268, [1215, -66]
2023-09-24_04:54:00.454674896, [1483, -89]
2023-09-24_04:54:00.454773524, [1150, -137]
2023-09-24_04:54:00.454872152, [750, -300]
2023-09-24_04:54:00.454970780, [1041, -297]
2023-09-24_04:54:00.455069408, [1536, -172]
2023-09-24_04:54:00.455168036, [1569, -116]
2023-09-24_04:54:00.455266664, [797, 41]
2023-09-24_04:54:00.455365292, [-68, 99]
2023-09-24_04:54:00.455463920, [-86, 58]
2023-09-24_04:54:00.455562548, [48, 41]
2023-09-24_04:54:00.455661176, [117, 74]
2023-09-24_04:54:00.455759804, [329, 50]
2023-09-24_04:54:00.455858432, [145, -21]
2023-09-24_04:54:00.455957060, [103, -57]
2023-09-24_04:54:00.456055687, [40, -62]
2023-09-24_04:54:00.456154315, [-240, -3]
2023-09-24_04:54:00.456252943, [-435, 126]
2023-09-24_04:54:00.456351571, [-540, 208]
2023-09-24_04:54:00.456450199, [-400, 221]
2023-09-24_04:54:00.456548827, [-490, 185]
2023-09-24_04:54:00.456647455, [-1046, 103]
2023-09-24_04:54:00.456746083, [-1351, 25]
2023-09-24_04:54:00.456844711, [-1272, 89]
2023-09-24_04:54:00.456943339, [-1108, 157]
2023-09-24_04:54:00.457041967, [-973, 246]
2023-09-24_04:54:00.457140595, [-1078, 297]
2023-09-24_04:54:00.457239223, [-1052, 252]
2023-09-24_04:54:00.457337851, [-1058, 214]
2023-09-24_04:54:00.457436479, [-1314, 216]
2023-09-24_04:54:00.457535107, [-1620, 266]
2023-09-24_04:54:00.457633735, [-1901, 383]
2023-09-24_04:54:00.457732363, [-2205, 485]
2023-09-24_04:54:00.457830991, [-2401, 502]
2023-09-24_04:54:00.457929619, [-2280, 349]
2023-09-24_04:54:00.458028247, [-1927, 344]
2023-09-24_04:54:00.458126875, [-1404, 436]
2023-09-24_04:54:00.458225503, [-1537, 513]
2023-09-24_04:54:00.458324131, [-1988, 515]
2023-09-24_04:54:00.458422759, [-1954, 415]
2023-09-24_04:54:00.458521386, [-2083, 485]
2023-09-24_04:54:00.458620014, [-2199, 477]
2023-09-24_04:54:00.458718642, [-2263, 375]
2023-09-24_04:54:00.458817270, [-2286, 418]
2023-09-24_04:54:00.458915898, [-2071, 388]
2023-09-24_04:54:00.459014526, [-1892, 301]
2023-09-24_04:54:00.459113154, [-1957, 333]
2023-09-24_04:54:00.459211782, [-1839, 362]
2023-09-24_04:54:00.459310410, [-1599, 398]
2023-09-24_04:54:00.459409038, [-1597, 394]
2023-09-24_04:54:00.459507666, [-1901, 344]
2023-09-24_04:54:00.459606294, [-2249, 314]
2023-09-24_04:54:00.459704922, [-2019, 333]
2023-09-24_04:54:00.459803550, [-1389, 295]
2023-09-24_04:54:00.459902178, [-1312, 161]
2023-09-24_04:54:00.460000806, [-1843, 195]
2023-09-24_04:54:00.460099434, [-2119, 320]
2023-09-24_04:54:00.460198062, [-1705, 273]
2023-09-24_04:54:00.460296690, [-908, 182]
2023-09-24_04:54:00.460395318, [-429, 196]
2023-09-24_04:54:00.460493946, [-442, 245]
2023-09-24_04:54:00.460592574, [-420, 251]
2023-09-24_04:54:00.460691202, [-513, 210]
2023-09-24_04:54:00.460789830, [-883, 99]
2023-09-24_04:54:00.460888458, [-1004, 41]
2023-09-24_04:54:00.460987085, [-908, 112]
2023-09-24_04:54:00.461085713, [-1136, 161]
2023-09-24_04:54:00.461184341, [-1685, 179]
2023-09-24_04:54:00.461282969, [-1553, 249]
2023-09-24_04:54:00.461381597, [-625, 433]
2023-09-24_04:54:00.461480225, [59, 504]
2023-09-24_04:54:00.461578853, [59, 241]
2023-09-24_04:54:00.461677481, [-442, -51]
2023-09-24_04:54:00.461776109, [-1181, -75]
2023-09-24_04:54:00.461874737, [-1459, -1]
2023-09-24_04:54:00.461973365, [-1315, 34]
2023-09-24_04:54:00.462071993, [-1042, 31]
2023-09-24_04:54:00.462170621, [-997, 76]
2023-09-24_04:54:00.462269249, [-979, 161]
2023-09-24_04:54:00.462367877, [-782, 265]
2023-09-24_04:54:00.462466505, [-555, 271]
2023-09-24_04:54:00.462565133, [-413, 231]
2023-09-24_04:54:00.462663761, [-507, 127]
2023-09-24_04:54:00.462762389, [-576, -6]
2023-09-24_04:54:00.462861017, [-645, -127]
2023-09-24_04:54:00.462959645, [-769, -156]
2023-09-24_04:54:00.463058273, [-629, -195]
2023-09-24_04:54:00.463156901, [-425, -218]
2023-09-24_04:54:00.463255529, [-313, -192]
2023-09-24_04:54:00.463354157, [-137, -210]
2023-09-24_04:54:00.463452784, [-248, -133]
2023-09-24_04:54:00.463551412, [-494, -81]
2023-09-24_04:54:00.463650040, [-901, -137]
2023-09-24_04:54:00.463748668, [-1111, -18]
2023-09-24_04:54:00.463847296, [-744, 126]
2023-09-24_04:54:00.463945924, [-618, 20]
2023-09-24_04:54:00.464044552, [-576, -157]
2023-09-24_04:54:00.464143180, [-151, -276]
2023-09-24_04:54:00.464241808, [119, -282]
2023-09-24_04:54:00.464340436, [-117, -174]
2023-09-24_04:54:00.464439064, [-679, -245]
2023-09-24_04:54:00.464537692, [-1178, -260]
2023-09-24_04:54:00.464636320, [-1252, -217]
2023-09-24_04:54:00.464734948, [-1096, -191]
2023-09-24_04:54:00.464833576, [-721, -117]
2023-09-24_04:54:00.464932204, [4, -211]
2023-09-24_04:54:00.465030832, [375, -224]
2023-09-24_04:54:00.465129460, [98, -50]
2023-09-24_04:54:00.465228088, [-442, -36]
2023-09-24_04:54:00.465326716, [-572, -168]
2023-09-24_04:54:00.465425344, [-357, -176]
2023-09-24_04:54:00.465523972, [-516, -206]
2023-09-24_04:54:00.465622600, [-747, -176]
2023-09-24_04:54:00.465721228, [-646, -173]
2023-09-24_04:54:00.465819856, [-649, -285]
2023-09-24_04:54:00.465918483, [-434, -293]
2023-09-24_04:54:00.466017111, [-173, -215]
2023-09-24_04:54:00.466115739, [-153, -98]
2023-09-24_04:54:00.466214367, [-526, -92]
2023-09-24_04:54:00.466312995, [-1071, -93]
2023-09-24_04:54:00.466411623, [-1001, -12]
2023-09-24_04:54:00.466510251, [-511, 168]
2023-09-24_04:54:00.466608879, [-205, 153]
2023-09-24_04:54:00.466707507, [-554, -58]
2023-09-24_04:54:00.466806135, [-1003, -204]
2023-09-24_04:54:00.466904763, [-1058, -184]
2023-09-24_04:54:00.467003391, [-1183, -13]
2023-09-24_04:54:00.467102019, [-1218, -21]
2023-09-24_04:54:00.467200647, [-801, -243]
2023-09-24_04:54:00.467299275, [-713, -207]
2023-09-24_04:54:00.467397903, [-1419, -21]
2023-09-24_04:54:00.467496531, [-2055, -144]
2023-09-24_04:54:00.467595159, [-2122, -255]
2023-09-24_04:54:00.467693787, [-1877, -178]
2023-09-24_04:54:00.467792415, [-1602, -59]
2023-09-24_04:54:00.467891043, [-1683, -87]
2023-09-24_04:54:00.467989671, [-1892, -101]
2023-09-24_04:54:00.468088299, [-1771, 8]
2023-09-24_04:54:00.468186927, [-1081, 69]
2023-09-24_04:54:00.468285555, [-635, 18]
2023-09-24_04:54:00.468384182, [-855, -185]
2023-09-24_04:54:00.468482810, [-1091, -280]
2023-09-24_04:54:00.468581438, [-795, -191]
2023-09-24_04:54:00.468680066, [-836, -10]
2023-09-24_04:54:00.468778694, [-1600, -116]
2023-09-24_04:54:00.468877322, [-2061, -290]
2023-09-24_04:54:00.468975950, [-2153, -234]
2023-09-24_04:54:00.469074578, [-1869, -104]
2023-09-24_04:54:00.469173206, [-1326, -1]
2023-09-24_04:54:00.469271834, [-1021, -79]
2023-09-24_04:54:00.469370462, [-684, -71]
2023-09-24_04:54:00.469469090, [-401, -96]
2023-09-24_04:54:00.469567718, [-715, -291]
2023-09-24_04:54:00.469666346, [-1048, -289]
2023-09-24_04:54:00.469764974, [-735, -193]
2023-09-24_04:54:00.469863602, [-519, -56]
2023-09-24_04:54:00.469962230, [-729, -32]
2023-09-24_04:54:00.470060858, [-1084, -253]
2023-09-24_04:54:00.470159486, [-1326, -404]
2023-09-24_04:54:00.470258114, [-1125, -370]
2023-09-24_04:54:00.470356742, [-442, -359]
2023-09-24_04:54:00.470455370, [120, -331]
2023-09-24_04:54:00.470553998, [259, -318]
2023-09-24_04:54:00.470652626, [247, -477]
2023-09-24_04:54:00.470751254, [-101, -350]
2023-09-24_04:54:00.470849881, [-395, -85]
2023-09-24_04:54:00.470948509, [-386, -58]
2023-09-24_04:54:00.471047137, [-167, -174]
2023-09-24_04:54:00.471145765, [-68, -267]
2023-09-24_04:54:00.471244393, [13, -163]
2023-09-24_04:54:00.471343021, [297, -197]
2023-09-24_04:54:00.471441649, [83, -346]
2023-09-24_04:54:00.471540277, [-425, -392]
2023-09-24_04:54:00.471638905, [-352, -395]
2023-09-24_04:54:00.471737533, [168, -380]
2023-09-24_04:54:00.471836161, [495, -326]
2023-09-24_04:54:00.471934789, [530, -350]
2023-09-24_04:54:00.472033417, [160, -373]
2023-09-24_04:54:00.472132045, [-518, -156]
2023-09-24_04:54:00.472230673, [-550, 53]
2023-09-24_04:54:00.472329301, [-11, -67]
2023-09-24_04:54:00.472427929, [199, -169]
2023-09-24_04:54:00.472526557, [-183, -98]
2023-09-24_04:54:00.472625185, [-375, 9]
2023-09-24_04:54:00.472723813, [50, -62]
2023-09-24_04:54:00.472822441, [379, -129]
2023-09-24_04:54:00.472921069, [722, -17]
2023-09-24_04:54:00.473019697, [676, 61]
2023-09-24_04:54:00.473118325, [386, 53]
2023-09-24_04:54:00.473216953, [315, 58]
2023-09-24_04:54:00.473315581, [-199, -21]
2023-09-24_04:54:00.473414208, [-769, -147]
2023-09-24_04:54:00.473512836, [-776, -143]
2023-09-24_04:54:00.473611464, [-502, -63]
2023-09-24_04:54:00.473710092, [-369, 91]
2023-09-24_04:54:00.473808720, [-734, 174]
2023-09-24_04:54:00.473907348, [-1063, 67]
2023-09-24_04:54:00.474005976, [-977, 44]
2023-09-24_04:54:00.474104604, [-791, 184]
2023-09-24_04:54:00.474203232, [-519, 166]
2023-09-24_04:54:00.474301860, [-218, 7]
2023-09-24_04:54:00.474400488, [-43, 5]
2023-09-24_04:54:00.474499116, [-57, 108]
2023-09-24_04:54:00.474597744, [-668, 244]
2023-09-24_04:54:00.474696372, [-1256, 114]
2023-09-24_04:54:00.474795000, [-876, 6]
2023-09-24_04:54:00.474893628, [-509, 62]
2023-09-24_04:54:00.474992256, [-670, 8]
2023-09-24_04:54:00.475090884, [-920, 161]
2023-09-24_04:54:00.475189512, [-821, 276]
2023-09-24_04:54:00.475288140, [-628, 194]
2023-09-24_04:54:00.475386768, [-551, 59]
2023-09-24_04:54:00.475485396, [-528, 9]
2023-09-24_04:54:00.475584024, [-756, 234]
2023-09-24_04:54:00.475682652, [-1132, 316]
2023-09-24_04:54:00.475781280, [-993, 223]
2023-09-24_04:54:00.475879907, [-629, 117]
2023-09-24_04:54:00.475978535, [-673, 59]
2023-09-24_04:54:00.476077163, [-907, 196]
2023-09-24_04:54:00.476175791, [-1552, 154]
2023-09-24_04:54:00.476274419, [-2465, 28]
2023-09-24_04:54:00.476373047, [-2876, 73]
2023-09-24_04:54:00.476471675, [-2408, 44]
2023-09-24_04:54:00.476570303, [-1816, 180]
2023-09-24_04:54:00.476668931, [-1781, 263]
2023-09-24_04:54:00.476767559, [-2064, 220]
2023-09-24_04:54:00.476866187, [-1968, 172]
2023-09-24_04:54:00.476964815, [-1724, 88]
2023-09-24_04:54:00.477063443, [-2102, 129]
2023-09-24_04:54:00.477162071, [-2897, 211]
2023-09-24_04:54:00.477260699, [-3399, 366]
2023-09-24_04:54:00.477359327, [-3332, 486]
2023-09-24_04:54:00.477457955, [-2672, 307]
2023-09-24_04:54:00.477556583, [-2230, 105]
2023-09-24_04:54:00.477655211, [-2509, 78]
2023-09-24_04:54:00.477753839, [-2508, 140]
2023-09-24_04:54:00.477852467, [-2648, 159]
2023-09-24_04:54:00.477951095, [-2870, 184]
2023-09-24_04:54:00.478049723, [-2609, 236]
2023-09-24_04:54:00.478148351, [-2567, 319]
2023-09-24_04:54:00.478246979, [-2874, 398]
2023-09-24_04:54:00.478345606, [-3138, 252]
2023-09-24_04:54:00.478444234, [-3107, 251]
2023-09-24_04:54:00.478542862, [-2972, 264]
2023-09-24_04:54:00.478641490, [-3410, 376]
2023-09-24_04:54:00.478740118, [-3683, 438]
2023-09-24_04:54:00.478838746, [-3384, 240]
2023-09-24_04:54:00.478937374, [-3123, 234]
2023-09-24_04:54:00.479036002, [-2584, 189]
2023-09-24_04:54:00.479134630, [-2117, 155]
2023-09-24_04:54:00.479233258, [-2529, 242]
2023-09-24_04:54:00.479331886, [-3037, 182]
2023-09-24_04:54:00.479430514, [-3110, 106]
2023-09-24_04:54:00.479529142, [-3011, 85]
2023-09-24_04:54:00.479627770, [-3119, 206]
2023-09-24_04:54:00.479726398, [-3169, 292]
2023-09-24_04:54:00.479825026, [-2611, 241]
2023-09-24_04:54:00.479923654, [-1909, 181]
2023-09-24_04:54:00.480022282, [-1806, 171]
2023-09-24_04:54:00.480120910, [-2046, 222]
2023-09-24_04:54:00.480219538, [-2028, 271]
2023-09-24_04:54:00.480318166, [-2034, 196]
2023-09-24_04:54:00.480416794, [-1928, 129]
2023-09-24_04:54:00.480515422, [-2002, 127]
2023-09-24_04:54:00.480614050, [-2238, 112]
2023-09-24_04:54:00.480712678, [-2044, 37]
2023-09-24_04:54:00.480811305, [-1731, 54]
2023-09-24_04:54:00.480909933, [-1508, 307]
2023-09-24_04:54:00.481008561, [-1540, 292]
2023-09-24_04:54:00.481107189, [-1821, 183]
2023-09-24_04:54:00.481205817, [-1476, 233]
2023-09-24_04:54:00.481304445, [-878, 291]
2023-09-24_04:54:00.481403073, [-941, 363]
2023-09-24_04:54:00.481501701, [-1325, 210]
2023-09-24_04:54:00.481600329, [-1462, 130]
2023-09-24_04:54:00.481698957, [-1182, 169]
2023-09-24_04:54:00.481797585, [-1129, 105]
2023-09-24_04:54:00.481896213, [-1128, 65]
2023-09-24_04:54:00.481994841, [-710, 27]
2023-09-24_04:54:00.482093469, [-352, 24]
2023-09-24_04:54:00.482192097, [-374, 119]
2023-09-24_04:54:00.482290725, [-1013, 268]
2023-09-24_04:54:00.482389353, [-1361, 342]
2023-09-24_04:54:00.482487981, [-1214, 398]
2023-09-24_04:54:00.482586609, [-1472, 374]
2023-09-24_04:54:00.482685237, [-1556, 274]
2023-09-24_04:54:00.482783865, [-1381, 345]
2023-09-24_04:54:00.482882493, [-1274, 342]
2023-09-24_04:54:00.482981121, [-971, 170]
2023-09-24_04:54:00.483079749, [-626, 144]
2023-09-24_04:54:00.483178377, [-638, 165]
2023-09-24_04:54:00.483277004, [-555, 139]
2023-09-24_04:54:00.483375632, [-361, 68]
2023-09-24_04:54:00.483474260, [-418, 124]
2023-09-24_04:54:00.483572888, [-692, 237]
2023-09-24_04:54:00.483671516, [-1149, 128]
2023-09-24_04:54:00.483770144, [-1384, -15]
2023-09-24_04:54:00.483868772, [-1322, -1]
2023-09-24_04:54:00.483967400, [-1068, 80]
2023-09-24_04:54:00.484066028, [-696, 189]
2023-09-24_04:54:00.484164656, [-267, 205]
2023-09-24_04:54:00.484263284, [263, 155]
2023-09-24_04:54:00.484361912, [638, 158]
2023-09-24_04:54:00.484460540, [198, 49]
2023-09-24_04:54:00.484559168, [-438, 119]
2023-09-24_04:54:00.484657796, [-366, 235]
2023-09-24_04:54:00.484756424, [54, 214]
2023-09-24_04:54:00.484855052, [432, 267]
2023-09-24_04:54:00.484953680, [399, 143]
2023-09-24_04:54:00.485052308, [-73, 13]
