"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.426270043, [678, 118]
2023-09-24_04:54:00.426368671, [794, 126]
2023-09-24_04:54:00.426467299, [1035, 247]
2023-09-24_04:54:00.426565927, [1495, 312]
2023-09-24_04:54:00.426664555, [1431, 143]
2023-09-24_04:54:00.426763183, [1161, 8]
2023-09-24_04:54:00.426861811, [1316, 54]
2023-09-24_04:54:00.426960439, [1356, 152]
2023-09-24_04:54:00.427059067, [721, 307]
2023-09-24_04:54:00.427157695, [-118, 354]
2023-09-24_04:54:00.427256323, [-441, 346]
2023-09-24_04:54:00.427354951, [-243, 341]
2023-09-24_04:54:00.427453579, [107, 261]
2023-09-24_04:54:00.427552207, [470, 95]
2023-09-24_04:54:00.427650835, [852, 22]
2023-09-24_04:54:00.427749463, [1136, 47]
2023-09-24_04:54:00.427848091, [996, 32]
2023-09-24_04:54:00.427946719, [715, -54]
2023-09-24_04:54:00.428045347, [429, -90]
2023-09-24_04:54:00.428143975, [66, -42]
2023-09-24_04:54:00.428242603, [207, 96]
2023-09-24_04:54:00.428341231, [716, 129]
2023-09-24_04:54:00.428439859, [905, 87]
2023-09-24_04:54:00.428538487, [699, 3]
2023-09-24_04:54:00.428637115, [286, -17]
2023-09-24_04:54:00.428735742, [-51, 90]
2023-09-24_04:54:00.428834370, [-165, 48]
2023-09-24_04:54:00.428932998, [-25, -90]
2023-09-24_04:54:00.429031626, [473, -76]
2023-09-24_04:54:00.429130254, [874, -87]
2023-09-24_04:54:00.429228882, [1456, -104]
2023-09-24_04:54:00.429327510, [2001, 99]
2023-09-24_04:54:00.429426138, [1749, 358]
2023-09-24_04:54:00.429524766, [1169, 401]
2023-09-24_04:54:00.429623394, [874, 245]
2023-09-24_04:54:00.429722022, [1059, 101]
2023-09-24_04:54:00.429820650, [1019, 135]
2023-09-24_04:54:00.429919278, [728, 224]
2023-09-24_04:54:00.430017906, [845, 81]
2023-09-24_04:54:00.430116534, [1701, -29]
2023-09-24_04:54:00.430215162, [2865, 48]
2023-09-24_04:54:00.430313790, [3290, 162]
2023-09-24_04:54:00.430412418, [2805, 216]
2023-09-24_04:54:00.430511046, [2070, 146]
2023-09-24_04:54:00.430609674, [1359, 66]
2023-09-24_04:54:00.430708302, [1304, 117]
2023-09-24_04:54:00.430806930, [1880, 45]
2023-09-24_04:54:00.430905558, [2286, -57]
2023-09-24_04:54:00.431004186, [2614, 65]
2023-09-24_04:54:00.431102814, [3078, 145]
2023-09-24_04:54:00.431201441, [3430, 174]
2023-09-24_04:54:00.431300069, [3485, 68]
2023-09-24_04:54:00.431398697, [2978, 71]
2023-09-24_04:54:00.431497325, [2484, 193]
2023-09-24_04:54:00.431595953, [2766, 224]
2023-09-24_04:54:00.431694581, [3298, 258]
2023-09-24_04:54:00.431793209, [2973, 380]
2023-09-24_04:54:00.431891837, [2448, 283]
2023-09-24_04:54:00.431990465, [2535, -7]
2023-09-24_04:54:00.432089093, [2763, -44]
2023-09-24_04:54:00.432187721, [3223, -26]
2023-09-24_04:54:00.432286349, [3381, 70]
2023-09-24_04:54:00.432384977, [2798, 149]
2023-09-24_04:54:00.432483605, [2376, 51]
2023-09-24_04:54:00.432582233, [2407, 119]
2023-09-24_04:54:00.432680861, [2986, 223]
2023-09-24_04:54:00.432779489, [3592, 179]
2023-09-24_04:54:00.432878117, [3195, 148]
2023-09-24_04:54:00.432976745, [2283, 202]
2023-09-24_04:54:00.433075373, [1901, 223]
2023-09-24_04:54:00.433174001, [1376, 395]
2023-09-24_04:54:00.433272629, [980, 377]
2023-09-24_04:54:00.433371257, [1874, 219]
2023-09-24_04:54:00.433469885, [3188, 136]
2023-09-24_04:54:00.433568513, [3924, 63]
2023-09-24_04:54:00.433667141, [3526, 120]
2023-09-24_04:54:00.433765768, [2864, 129]
2023-09-24_04:54:00.433864396, [2821, 41]
2023-09-24_04:54:00.433963024, [2508, 102]
2023-09-24_04:54:00.434061652, [1894, 182]
2023-09-24_04:54:00.434160280, [1901, 143]
2023-09-24_04:54:00.434258908, [2325, 49]
2023-09-24_04:54:00.434357536, [2348, 61]
2023-09-24_04:54:00.434456164, [2096, 79]
2023-09-24_04:54:00.434554792, [2245, 27]
2023-09-24_04:54:00.434653420, [2375, -39]
2023-09-24_04:54:00.434752048, [1985, -256]
2023-09-24_04:54:00.434850676, [2016, -282]
2023-09-24_04:54:00.434949304, [2416, 7]
2023-09-24_04:54:00.435047932, [2383, 44]
2023-09-24_04:54:00.435146560, [2345, -38]
2023-09-24_04:54:00.435245188, [2159, 34]
2023-09-24_04:54:00.435343816, [1893, -3]
2023-09-24_04:54:00.435442444, [1747, -151]
2023-09-24_04:54:00.435541072, [999, -245]
2023-09-24_04:54:00.435639700, [265, -109]
2023-09-24_04:54:00.435738328, [127, 139]
2023-09-24_04:54:00.435836956, [639, 83]
2023-09-24_04:54:00.435935584, [1449, -175]
2023-09-24_04:54:00.436034212, [1600, -203]
2023-09-24_04:54:00.436132840, [1295, -247]
2023-09-24_04:54:00.436231467, [1168, -165]
2023-09-24_04:54:00.436330095, [1002, -27]
2023-09-24_04:54:00.436428723, [391, -221]
2023-09-24_04:54:00.436527351, [-517, -419]
2023-09-24_04:54:00.436625979, [-759, -412]
2023-09-24_04:54:00.436724607, [-161, -324]
2023-09-24_04:54:00.436823235, [231, -437]
2023-09-24_04:54:00.436921863, [-18, -656]
2023-09-24_04:54:00.437020491, [-315, -585]
2023-09-24_04:54:00.437119119, [-155, -400]
2023-09-24_04:54:00.437217747, [-87, -265]
2023-09-24_04:54:00.437316375, [-524, -222]
2023-09-24_04:54:00.437415003, [-625, -212]
2023-09-24_04:54:00.437513631, [-489, -224]
2023-09-24_04:54:00.437612259, [-742, -353]
2023-09-24_04:54:00.437710887, [-840, -453]
2023-09-24_04:54:00.437809515, [-599, -382]
2023-09-24_04:54:00.437908143, [-182, -306]
2023-09-24_04:54:00.438006771, [-233, -278]
2023-09-24_04:54:00.438105399, [-538, -206]
2023-09-24_04:54:00.438204027, [-740, -50]
2023-09-24_04:54:00.438302655, [-1151, 27]
2023-09-24_04:54:00.438401283, [-1342, -128]
2023-09-24_04:54:00.438499911, [-856, -92]
2023-09-24_04:54:00.438598539, [186, -69]
2023-09-24_04:54:00.438697166, [615, -164]
2023-09-24_04:54:00.438795794, [-147, -139]
2023-09-24_04:54:00.438894422, [-658, -208]
2023-09-24_04:54:00.438993050, [-602, -214]
2023-09-24_04:54:00.439091678, [-492, -160]
2023-09-24_04:54:00.439190306, [17, -38]
2023-09-24_04:54:00.439288934, [364, 36]
2023-09-24_04:54:00.439387562, [226, -9]
2023-09-24_04:54:00.439486190, [9, -55]
2023-09-24_04:54:00.439584818, [-110, -87]
2023-09-24_04:54:00.439683446, [-354, -138]
2023-09-24_04:54:00.439782074, [-427, -130]
2023-09-24_04:54:00.439880702, [328, -110]
2023-09-24_04:54:00.439979330, [1443, -180]
2023-09-24_04:54:00.440077958, [1327, -131]
2023-09-24_04:54:00.440176586, [827, -171]
2023-09-24_04:54:00.440275214, [987, -182]
2023-09-24_04:54:00.440373842, [1035, -49]
2023-09-24_04:54:00.440472470, [934, -10]
2023-09-24_04:54:00.440571098, [1072, -9]
2023-09-24_04:54:00.440669726, [1219, 22]
2023-09-24_04:54:00.440768354, [959, 84]
2023-09-24_04:54:00.440866982, [982, -97]
2023-09-24_04:54:00.440965610, [1393, -143]
2023-09-24_04:54:00.441064238, [1517, -22]
2023-09-24_04:54:00.441162865, [1663, 17]
2023-09-24_04:54:00.441261493, [2379, -87]
2023-09-24_04:54:00.441360121, [2662, -173]
2023-09-24_04:54:00.441458749, [1871, -121]
2023-09-24_04:54:00.441557377, [1129, -154]
2023-09-24_04:54:00.441656005, [1150, 54]
2023-09-24_04:54:00.441754633, [1677, 261]
2023-09-24_04:54:00.441853261, [2048, 133]
2023-09-24_04:54:00.441951889, [1838, 54]
2023-09-24_04:54:00.442050517, [1810, 71]
2023-09-24_04:54:00.442149145, [1878, 26]
2023-09-24_04:54:00.442247773, [1526, -132]
2023-09-24_04:54:00.442346401, [1230, -219]
2023-09-24_04:54:00.442445029, [1642, -141]
2023-09-24_04:54:00.442543657, [2449, -142]
2023-09-24_04:54:00.442642285, [2700, -45]
2023-09-24_04:54:00.442740913, [2239, -10]
2023-09-24_04:54:00.442839541, [2217, -118]
2023-09-24_04:54:00.442938169, [2255, -112]
2023-09-24_04:54:00.443036797, [1427, -35]
2023-09-24_04:54:00.443135425, [1050, -114]
2023-09-24_04:54:00.443234053, [1474, -93]
2023-09-24_04:54:00.443332681, [2206, 73]
2023-09-24_04:54:00.443431309, [2657, 270]
2023-09-24_04:54:00.443529937, [2985, 224]
2023-09-24_04:54:00.443628564, [3096, -50]
2023-09-24_04:54:00.443727192, [2703, -56]
2023-09-24_04:54:00.443825820, [2456, 116]
2023-09-24_04:54:00.443924448, [2716, 250]
2023-09-24_04:54:00.444023076, [3049, 365]
2023-09-24_04:54:00.444121704, [2590, 259]
2023-09-24_04:54:00.444220332, [1778, 146]
2023-09-24_04:54:00.444318960, [1613, 149]
2023-09-24_04:54:00.444417588, [2144, 159]
2023-09-24_04:54:00.444516216, [2718, 232]
2023-09-24_04:54:00.444614844, [3229, 260]
2023-09-24_04:54:00.444713472, [3280, 159]
2023-09-24_04:54:00.444812100, [3027, 217]
2023-09-24_04:54:00.444910728, [2711, 465]
2023-09-24_04:54:00.445009356, [2231, 395]
2023-09-24_04:54:00.445107984, [1834, 292]
2023-09-24_04:54:00.445206612, [1741, 271]
2023-09-24_04:54:00.445305240, [2401, 250]
2023-09-24_04:54:00.445403868, [2949, 215]
2023-09-24_04:54:00.445502496, [2610, 172]
2023-09-24_04:54:00.445601124, [2230, 237]
2023-09-24_04:54:00.445699752, [2170, 353]
2023-09-24_04:54:00.445798380, [2304, 447]
2023-09-24_04:54:00.445897008, [2107, 417]
2023-09-24_04:54:00.445995636, [1907, 343]
2023-09-24_04:54:00.446094263, [2141, 323]
2023-09-24_04:54:00.446192891, [2220, 297]
2023-09-24_04:54:00.446291519, [1936, 264]
2023-09-24_04:54:00.446390147, [1536, 306]
2023-09-24_04:54:00.446488775, [1496, 522]
2023-09-24_04:54:00.446587403, [1471, 556]
2023-09-24_04:54:00.446686031, [1100, 365]
2023-09-24_04:54:00.446784659, [1057, 271]
2023-09-24_04:54:00.446883287, [1484, 358]
2023-09-24_04:54:00.446981915, [1455, 450]
2023-09-24_04:54:00.447080543, [1323, 316]
2023-09-24_04:54:00.447179171, [1724, 336]
2023-09-24_04:54:00.447277799, [1828, 644]
2023-09-24_04:54:00.447376427, [1607, 653]
2023-09-24_04:54:00.447475055, [1171, 450]
2023-09-24_04:54:00.447573683, [927, 335]
2023-09-24_04:54:00.447672311, [804, 324]
2023-09-24_04:54:00.447770939, [612, 317]
2023-09-24_04:54:00.447869567, [958, 200]
2023-09-24_04:54:00.447968195, [1477, 247]
2023-09-24_04:54:00.448066823, [1660, 457]
2023-09-24_04:54:00.448165451, [1335, 371]
2023-09-24_04:54:00.448264079, [881, 304]
2023-09-24_04:54:00.448362707, [816, 467]
2023-09-24_04:54:00.448461335, [918, 467]
2023-09-24_04:54:00.448559962, [1159, 306]
2023-09-24_04:54:00.448658590, [1517, 172]
2023-09-24_04:54:00.448757218, [2009, 214]
2023-09-24_04:54:00.448855846, [1982, 317]
2023-09-24_04:54:00.448954474, [758, 201]
2023-09-24_04:54:00.449053102, [92, 194]
2023-09-24_04:54:00.449151730, [884, 269]
2023-09-24_04:54:00.449250358, [1572, 188]
2023-09-24_04:54:00.449348986, [1479, 201]
2023-09-24_04:54:00.449447614, [1721, 356]
2023-09-24_04:54:00.449546242, [2074, 564]
2023-09-24_04:54:00.449644870, [2262, 456]
2023-09-24_04:54:00.449743498, [2360, 269]
2023-09-24_04:54:00.449842126, [2265, 365]
2023-09-24_04:54:00.449940754, [2128, 442]
2023-09-24_04:54:00.450039382, [2049, 297]
2023-09-24_04:54:00.450138010, [2255, 279]
2023-09-24_04:54:00.450236638, [2277, 516]
2023-09-24_04:54:00.450335266, [1969, 463]
2023-09-24_04:54:00.450433894, [1934, 217]
2023-09-24_04:54:00.450532522, [2709, 269]
2023-09-24_04:54:00.450631150, [3150, 372]
2023-09-24_04:54:00.450729778, [2752, 278]
2023-09-24_04:54:00.450828406, [2074, 89]
2023-09-24_04:54:00.450927034, [1345, 39]
2023-09-24_04:54:00.451025661, [1469, 94]
2023-09-24_04:54:00.451124289, [2172, 98]
2023-09-24_04:54:00.451222917, [2801, 192]
2023-09-24_04:54:00.451321545, [3116, 263]
2023-09-24_04:54:00.451420173, [2867, 92]
2023-09-24_04:54:00.451518801, [2415, -99]
2023-09-24_04:54:00.451617429, [2078, -98]
2023-09-24_04:54:00.451716057, [2056, 12]
2023-09-24_04:54:00.451814685, [2166, 112]
2023-09-24_04:54:00.451913313, [2336, 164]
2023-09-24_04:54:00.452011941, [2127, 5]
2023-09-24_04:54:00.452110569, [2091, -114]
2023-09-24_04:54:00.452209197, [2428, -95]
2023-09-24_04:54:00.452307825, [2381, -93]
2023-09-24_04:54:00.452406453, [2546, -110]
2023-09-24_04:54:00.452505081, [2645, -105]
2023-09-24_04:54:00.452603709, [2278, 40]
2023-09-24_04:54:00.452702337, [1893, 66]
2023-09-24_04:54:00.452800965, [1754, -52]
2023-09-24_04:54:00.452899593, [2186, 9]
2023-09-24_04:54:00.452998221, [2604, 116]
2023-09-24_04:54:00.453096849, [2559, 89]
2023-09-24_04:54:00.453195477, [2167, -88]
2023-09-24_04:54:00.453294105, [1639, -101]
2023-09-24_04:54:00.453392733, [1391, -88]
2023-09-24_04:54:00.453491361, [1254, -157]
2023-09-24_04:54:00.453589988, [1343, -53]
2023-09-24_04:54:00.453688616, [1925, 26]
2023-09-24_04:54:00.453787244, [2350, -22]
2023-09-24_04:54:00.453885872, [2078, -62]
2023-09-24_04:54:00.453984500, [1574, -35]
2023-09-24_04:54:00.454083128, [1513, 98]
2023-09-24_04:54:00.454181756, [1471, 104]
2023-09-24_04:54:00.454280384, [831, 242]
2023-09-24_04:54:00.454379012, [258, 376]
2023-09-24_04:54:00.454477640, [466, 169]
2023-09-24_04:54:00.454576268, [1055, -19]
2023-09-24_04:54:00.454674896, [1447, -17]
2023-09-24_04:54:00.454773524, [1352, 64]
2023-09-24_04:54:00.454872152, [934, 10]
2023-09-24_04:54:00.454970780, [1169, -51]
2023-09-24_04:54:00.455069408, [1966, -58]
2023-09-24_04:54:00.455168036, [2121, -108]
2023-09-24_04:54:00.455266664, [942, -62]
2023-09-24_04:54:00.455365292, [-293, -52]
2023-09-24_04:54:00.455463920, [-245, -55]
2023-09-24_04:54:00.455562548, [-7, -9]
2023-09-24_04:54:00.455661176, [121, 31]
2023-09-24_04:54:00.455759804, [199, 61]
2023-09-24_04:54:00.455858432, [-74, -2]
2023-09-24_04:54:00.455957060, [15, 36]
2023-09-24_04:54:00.456055687, [-86, 28]
2023-09-24_04:54:00.456154315, [-377, -56]
2023-09-24_04:54:00.456252943, [-575, 136]
2023-09-24_04:54:00.456351571, [-707, 195]
2023-09-24_04:54:00.456450199, [-593, 50]
2023-09-24_04:54:00.456548827, [-710, -243]
2023-09-24_04:54:00.456647455, [-1331, -337]
2023-09-24_04:54:00.456746083, [-1766, -210]
2023-09-24_04:54:00.456844711, [-1744, -163]
2023-09-24_04:54:00.456943339, [-1472, -156]
2023-09-24_04:54:00.457041967, [-1141, -150]
2023-09-24_04:54:00.457140595, [-1340, -342]
2023-09-24_04:54:00.457239223, [-1458, -335]
2023-09-24_04:54:00.457337851, [-1362, -101]
2023-09-24_04:54:00.457436479, [-1475, -51]
2023-09-24_04:54:00.457535107, [-1910, -194]
2023-09-24_04:54:00.457633735, [-2371, -349]
2023-09-24_04:54:00.457732363, [-2610, -250]
2023-09-24_04:54:00.457830991, [-2868, -10]
2023-09-24_04:54:00.457929619, [-2663, -55]
2023-09-24_04:54:00.458028247, [-1954, -261]
2023-09-24_04:54:00.458126875, [-1121, -91]
2023-09-24_04:54:00.458225503, [-1305, -27]
2023-09-24_04:54:00.458324131, [-2090, -84]
2023-09-24_04:54:00.458422759, [-2062, -163]
2023-09-24_04:54:00.458521386, [-2095, -210]
2023-09-24_04:54:00.458620014, [-2179, 38]
2023-09-24_04:54:00.458718642, [-2159, -57]
2023-09-24_04:54:00.458817270, [-2157, -242]
2023-09-24_04:54:00.458915898, [-1990, -188]
2023-09-24_04:54:00.459014526, [-1883, -80]
2023-09-24_04:54:00.459113154, [-1806, 3]
2023-09-24_04:54:00.459211782, [-1293, 48]
2023-09-24_04:54:00.459310410, [-883, 154]
2023-09-24_04:54:00.459409038, [-1060, 192]
2023-09-24_04:54:00.459507666, [-1587, 67]
2023-09-24_04:54:00.459606294, [-2164, 2]
2023-09-24_04:54:00.459704922, [-2175, -15]
2023-09-24_04:54:00.459803550, [-1601, -162]
2023-09-24_04:54:00.459902178, [-1620, -187]
2023-09-24_04:54:00.460000806, [-2256, -47]
2023-09-24_04:54:00.460099434, [-2312, -85]
2023-09-24_04:54:00.460198062, [-1514, -50]
2023-09-24_04:54:00.460296690, [-347, 18]
2023-09-24_04:54:00.460395318, [112, 60]
2023-09-24_04:54:00.460493946, [-246, 80]
2023-09-24_04:54:00.460592574, [-329, 83]
2023-09-24_04:54:00.460691202, [-376, 221]
2023-09-24_04:54:00.460789830, [-883, 231]
2023-09-24_04:54:00.460888458, [-1004, -9]
2023-09-24_04:54:00.460987085, [-855, -90]
2023-09-24_04:54:00.461085713, [-1185, -47]
2023-09-24_04:54:00.461184341, [-1797, -184]
2023-09-24_04:54:00.461282969, [-1644, -113]
2023-09-24_04:54:00.461381597, [-539, -94]
2023-09-24_04:54:00.461480225, [440, -271]
2023-09-24_04:54:00.461578853, [405, -213]
2023-09-24_04:54:00.461677481, [-353, -93]
2023-09-24_04:54:00.461776109, [-1182, 97]
2023-09-24_04:54:00.461874737, [-1406, 260]
2023-09-24_04:54:00.461973365, [-1002, 267]
2023-09-24_04:54:00.462071993, [-806, 141]
2023-09-24_04:54:00.462170621, [-1061, -5]
2023-09-24_04:54:00.462269249, [-1072, -177]
2023-09-24_04:54:00.462367877, [-734, -259]
2023-09-24_04:54:00.462466505, [-444, -141]
2023-09-24_04:54:00.462565133, [-323, -109]
2023-09-24_04:54:00.462663761, [-511, -153]
2023-09-24_04:54:00.462762389, [-638, -142]
2023-09-24_04:54:00.462861017, [-684, 59]
2023-09-24_04:54:00.462959645, [-904, 220]
2023-09-24_04:54:00.463058273, [-829, 44]
2023-09-24_04:54:00.463156901, [-608, 65]
2023-09-24_04:54:00.463255529, [-146, 192]
2023-09-24_04:54:00.463354157, [223, 206]
2023-09-24_04:54:00.463452784, [-348, 209]
2023-09-24_04:54:00.463551412, [-1002, 300]
2023-09-24_04:54:00.463650040, [-1452, 368]
2023-09-24_04:54:00.463748668, [-1582, 280]
2023-09-24_04:54:00.463847296, [-1073, 128]
2023-09-24_04:54:00.463945924, [-782, 107]
2023-09-24_04:54:00.464044552, [-814, 81]
2023-09-24_04:54:00.464143180, [-384, 13]
2023-09-24_04:54:00.464241808, [196, 77]
2023-09-24_04:54:00.464340436, [150, 221]
2023-09-24_04:54:00.464439064, [-541, 344]
2023-09-24_04:54:00.464537692, [-1139, 307]
2023-09-24_04:54:00.464636320, [-1056, 58]
2023-09-24_04:54:00.464734948, [-758, -82]
2023-09-24_04:54:00.464833576, [-418, 58]
2023-09-24_04:54:00.464932204, [235, 181]
2023-09-24_04:54:00.465030832, [659, 125]
2023-09-24_04:54:00.465129460, [418, 86]
2023-09-24_04:54:00.465228088, [-203, 107]
2023-09-24_04:54:00.465326716, [-655, 166]
2023-09-24_04:54:00.465425344, [-667, 252]
2023-09-24_04:54:00.465523972, [-713, 190]
2023-09-24_04:54:00.465622600, [-790, 160]
2023-09-24_04:54:00.465721228, [-805, 271]
2023-09-24_04:54:00.465819856, [-1008, 346]
2023-09-24_04:54:00.465918483, [-695, 151]
2023-09-24_04:54:00.466017111, [-296, 73]
2023-09-24_04:54:00.466115739, [-456, 136]
2023-09-24_04:54:00.466214367, [-922, 137]
2023-09-24_04:54:00.466312995, [-1719, 103]
2023-09-24_04:54:00.466411623, [-1759, 72]
2023-09-24_04:54:00.466510251, [-1135, 91]
2023-09-24_04:54:00.466608879, [-835, 99]
2023-09-24_04:54:00.466707507, [-1042, 125]
2023-09-24_04:54:00.466806135, [-1327, 117]
2023-09-24_04:54:00.466904763, [-1391, 93]
2023-09-24_04:54:00.467003391, [-1291, -21]
2023-09-24_04:54:00.467102019, [-1004, -169]
2023-09-24_04:54:00.467200647, [-462, -207]
2023-09-24_04:54:00.467299275, [-458, -85]
2023-09-24_04:54:00.467397903, [-1330, 183]
2023-09-24_04:54:00.467496531, [-2180, 283]
2023-09-24_04:54:00.467595159, [-2326, 132]
2023-09-24_04:54:00.467693787, [-2120, 187]
2023-09-24_04:54:00.467792415, [-1655, 299]
2023-09-24_04:54:00.467891043, [-1573, 192]
2023-09-24_04:54:00.467989671, [-1900, 78]
2023-09-24_04:54:00.468088299, [-1646, 108]
2023-09-24_04:54:00.468186927, [-920, 183]
2023-09-24_04:54:00.468285555, [-416, 202]
2023-09-24_04:54:00.468384182, [-747, 114]
2023-09-24_04:54:00.468482810, [-1135, 51]
2023-09-24_04:54:00.468581438, [-774, 188]
2023-09-24_04:54:00.468680066, [-767, 279]
2023-09-24_04:54:00.468778694, [-1796, 300]
2023-09-24_04:54:00.468877322, [-2467, 354]
2023-09-24_04:54:00.468975950, [-2338, 344]
2023-09-24_04:54:00.469074578, [-1794, 316]
2023-09-24_04:54:00.469173206, [-1163, 232]
2023-09-24_04:54:00.469271834, [-873, 119]
2023-09-24_04:54:00.469370462, [-436, 102]
2023-09-24_04:54:00.469469090, [-118, 223]
2023-09-24_04:54:00.469567718, [-371, 381]
2023-09-24_04:54:00.469666346, [-594, 428]
2023-09-24_04:54:00.469764974, [-525, 190]
2023-09-24_04:54:00.469863602, [-492, 78]
2023-09-24_04:54:00.469962230, [-790, 214]
2023-09-24_04:54:00.470060858, [-1261, 366]
2023-09-24_04:54:00.470159486, [-1371, 488]
2023-09-24_04:54:00.470258114, [-825, 431]
2023-09-24_04:54:00.470356742, [-13, 374]
2023-09-24_04:54:00.470455370, [480, 221]
2023-09-24_04:54:00.470553998, [577, 166]
2023-09-24_04:54:00.470652626, [598, 319]
2023-09-24_04:54:00.470751254, [136, 425]
2023-09-24_04:54:00.470849881, [-437, 271]
2023-09-24_04:54:00.470948509, [-469, 88]
2023-09-24_04:54:00.471047137, [-228, 66]
2023-09-24_04:54:00.471145765, [-175, -53]
2023-09-24_04:54:00.471244393, [90, 2]
2023-09-24_04:54:00.471343021, [618, 109]
2023-09-24_04:54:00.471441649, [244, 142]
2023-09-24_04:54:00.471540277, [-429, 179]
2023-09-24_04:54:00.471638905, [-257, 241]
2023-09-24_04:54:00.471737533, [316, 272]
2023-09-24_04:54:00.471836161, [647, 176]
2023-09-24_04:54:00.471934789, [531, 213]
2023-09-24_04:54:00.472033417, [-38, 287]
2023-09-24_04:54:00.472132045, [-566, 195]
2023-09-24_04:54:00.472230673, [-569, -123]
2023-09-24_04:54:00.472329301, [-98, -76]
2023-09-24_04:54:00.472427929, [283, 225]
2023-09-24_04:54:00.472526557, [-188, 353]
2023-09-24_04:54:00.472625185, [-627, 216]
2023-09-24_04:54:00.472723813, [-278, 112]
2023-09-24_04:54:00.472822441, [153, 59]
2023-09-24_04:54:00.472921069, [561, 59]
2023-09-24_04:54:00.473019697, [431, 106]
2023-09-24_04:54:00.473118325, [76, 79]
2023-09-24_04:54:00.473216953, [-11, 6]
2023-09-24_04:54:00.473315581, [-438, -102]
2023-09-24_04:54:00.473414208, [-1074, -95]
2023-09-24_04:54:00.473512836, [-1227, -22]
2023-09-24_04:54:00.473611464, [-982, 2]
2023-09-24_04:54:00.473710092, [-668, -44]
2023-09-24_04:54:00.473808720, [-635, 14]
2023-09-24_04:54:00.473907348, [-1053, -132]
2023-09-24_04:54:00.474005976, [-1098, -378]
2023-09-24_04:54:00.474104604, [-741, -247]
2023-09-24_04:54:00.474203232, [-473, 87]
2023-09-24_04:54:00.474301860, [-283, 148]
2023-09-24_04:54:00.474400488, [-178, 57]
2023-09-24_04:54:00.474499116, [-250, 122]
2023-09-24_04:54:00.474597744, [-984, 39]
2023-09-24_04:54:00.474696372, [-1561, -169]
2023-09-24_04:54:00.474795000, [-1130, -215]
2023-09-24_04:54:00.474893628, [-667, -194]
2023-09-24_04:54:00.474992256, [-1055, -57]
2023-09-24_04:54:00.475090884, [-1553, 119]
2023-09-24_04:54:00.475189512, [-1438, 140]
2023-09-24_04:54:00.475288140, [-1371, 35]
2023-09-24_04:54:00.475386768, [-1293, -105]
2023-09-24_04:54:00.475485396, [-1287, -75]
2023-09-24_04:54:00.475584024, [-1445, -1]
2023-09-24_04:54:00.475682652, [-1842, -80]
2023-09-24_04:54:00.475781280, [-1980, -110]
2023-09-24_04:54:00.475879907, [-1746, -117]
2023-09-24_04:54:00.475978535, [-1551, -169]
2023-09-24_04:54:00.476077163, [-1617, -206]
2023-09-24_04:54:00.476175791, [-2304, -283]
2023-09-24_04:54:00.476274419, [-3412, -263]
2023-09-24_04:54:00.476373047, [-3886, -215]
2023-09-24_04:54:00.476471675, [-3257, -21]
2023-09-24_04:54:00.476570303, [-2354, 115]
2023-09-24_04:54:00.476668931, [-2152, 11]
2023-09-24_04:54:00.476767559, [-2425, -46]
2023-09-24_04:54:00.476866187, [-2116, -102]
2023-09-24_04:54:00.476964815, [-1889, -15]
2023-09-24_04:54:00.477063443, [-2605, 22]
2023-09-24_04:54:00.477162071, [-3644, -53]
2023-09-24_04:54:00.477260699, [-4224, -28]
2023-09-24_04:54:00.477359327, [-4165, -87]
2023-09-24_04:54:00.477457955, [-3551, -120]
2023-09-24_04:54:00.477556583, [-3030, 16]
2023-09-24_04:54:00.477655211, [-3153, -91]
2023-09-24_04:54:00.477753839, [-3179, -157]
2023-09-24_04:54:00.477852467, [-3327, -74]
2023-09-24_04:54:00.477951095, [-3545, -1]
2023-09-24_04:54:00.478049723, [-3182, -31]
2023-09-24_04:54:00.478148351, [-2874, -111]
2023-09-24_04:54:00.478246979, [-3173, 62]
2023-09-24_04:54:00.478345606, [-3595, 40]
2023-09-24_04:54:00.478444234, [-3565, -142]
2023-09-24_04:54:00.478542862, [-3396, -205]
2023-09-24_04:54:00.478641490, [-3709, -165]
2023-09-24_04:54:00.478740118, [-3987, -91]
2023-09-24_04:54:00.478838746, [-3619, -161]
2023-09-24_04:54:00.478937374, [-2979, -187]
2023-09-24_04:54:00.479036002, [-2268, -135]
2023-09-24_04:54:00.479134630, [-1886, -133]
2023-09-24_04:54:00.479233258, [-2514, -139]
2023-09-24_04:54:00.479331886, [-3273, 2]
2023-09-24_04:54:00.479430514, [-3234, 133]
2023-09-24_04:54:00.479529142, [-2994, 46]
2023-09-24_04:54:00.479627770, [-3159, -125]
2023-09-24_04:54:00.479726398, [-3191, -216]
2023-09-24_04:54:00.479825026, [-2624, -117]
2023-09-24_04:54:00.479923654, [-1670, -162]
2023-09-24_04:54:00.480022282, [-1469, -405]
2023-09-24_04:54:00.480120910, [-1962, -336]
2023-09-24_04:54:00.480219538, [-1988, -68]
2023-09-24_04:54:00.480318166, [-2103, 108]
2023-09-24_04:54:00.480416794, [-1911, 94]
2023-09-24_04:54:00.480515422, [-1791, 100]
2023-09-24_04:54:00.480614050, [-1954, 178]
2023-09-24_04:54:00.480712678, [-1733, 127]
2023-09-24_04:54:00.480811305, [-1340, -79]
