"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-317U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.569083330, [817, -2365]
2023-09-24_04:54:00.569181958, [835, -2327]
2023-09-24_04:54:00.569280586, [470, -2265]
2023-09-24_04:54:00.569379214, [160, -2121]
2023-09-24_04:54:00.569477842, [-112, -2206]
2023-09-24_04:54:00.569576470, [-52, -2239]
2023-09-24_04:54:00.569675098, [107, -2194]
2023-09-24_04:54:00.569773726, [-158, -2253]
2023-09-24_04:54:00.569872354, [-340, -2269]
2023-09-24_04:54:00.569970982, [-371, -2339]
2023-09-24_04:54:00.570069609, [-314, -2373]
2023-09-24_04:54:00.570168237, [192, -2262]
2023-09-24_04:54:00.570266865, [611, -2147]
2023-09-24_04:54:00.570365493, [723, -2106]
2023-09-24_04:54:00.570464121, [462, -2088]
2023-09-24_04:54:00.570562749, [-145, -2164]
2023-09-24_04:54:00.570661377, [-380, -2155]
2023-09-24_04:54:00.570760005, [-87, -2067]
2023-09-24_04:54:00.570858633, [351, -2000]
2023-09-24_04:54:00.570957261, [645, -1931]
2023-09-24_04:54:00.571055889, [483, -1947]
2023-09-24_04:54:00.571154517, [-89, -2034]
2023-09-24_04:54:00.571253145, [-539, -1982]
2023-09-24_04:54:00.571351773, [-467, -1997]
2023-09-24_04:54:00.571450401, [83, -2082]
2023-09-24_04:54:00.571549029, [588, -1995]
2023-09-24_04:54:00.571647657, [702, -1857]
2023-09-24_04:54:00.571746285, [380, -1916]
2023-09-24_04:54:00.571844913, [-164, -1984]
2023-09-24_04:54:00.571943541, [-539, -2015]
2023-09-24_04:54:00.572042169, [-483, -1976]
2023-09-24_04:54:00.572140797, [41, -2010]
2023-09-24_04:54:00.572239425, [557, -2104]
2023-09-24_04:54:00.572338053, [312, -1947]
2023-09-24_04:54:00.572436681, [-33, -1952]
2023-09-24_04:54:00.572535308, [353, -2042]
2023-09-24_04:54:00.572633936, [994, -2001]
2023-09-24_04:54:00.572732564, [1367, -2017]
2023-09-24_04:54:00.572831192, [1118, -2053]
2023-09-24_04:54:00.572929820, [535, -2057]
2023-09-24_04:54:00.573028448, [127, -2047]
2023-09-24_04:54:00.573127076, [-224, -2018]
2023-09-24_04:54:00.573225704, [-266, -1938]
2023-09-24_04:54:00.573324332, [112, -1874]
2023-09-24_04:54:00.573422960, [341, -1843]
2023-09-24_04:54:00.573521588, [310, -1886]
2023-09-24_04:54:00.573620216, [559, -1888]
2023-09-24_04:54:00.573718844, [1029, -1950]
2023-09-24_04:54:00.573817472, [974, -2037]
2023-09-24_04:54:00.573916100, [327, -2070]
2023-09-24_04:54:00.574014728, [-54, -2044]
2023-09-24_04:54:00.574113356, [55, -1951]
2023-09-24_04:54:00.574211984, [373, -2056]
2023-09-24_04:54:00.574310612, [636, -2139]
2023-09-24_04:54:00.574409240, [690, -2103]
2023-09-24_04:54:00.574507868, [828, -1976]
2023-09-24_04:54:00.574606496, [994, -1888]
2023-09-24_04:54:00.574705124, [877, -1879]
2023-09-24_04:54:00.574803752, [911, -1905]
2023-09-24_04:54:00.574902380, [1057, -1930]
2023-09-24_04:54:00.575001007, [760, -2041]
2023-09-24_04:54:00.575099635, [171, -2123]
2023-09-24_04:54:00.575198263, [85, -2075]
2023-09-24_04:54:00.575296891, [718, -2070]
2023-09-24_04:54:00.575395519, [1085, -2186]
2023-09-24_04:54:00.575494147, [661, -2330]
2023-09-24_04:54:00.575592775, [253, -2211]
2023-09-24_04:54:00.575691403, [476, -2214]
2023-09-24_04:54:00.575790031, [808, -2398]
2023-09-24_04:54:00.575888659, [1093, -2492]
2023-09-24_04:54:00.575987287, [1172, -2412]
2023-09-24_04:54:00.576085915, [701, -2212]
2023-09-24_04:54:00.576184543, [273, -2159]
2023-09-24_04:54:00.576283171, [122, -2367]
2023-09-24_04:54:00.576381799, [323, -2582]
2023-09-24_04:54:00.576480427, [683, -2725]
2023-09-24_04:54:00.576579055, [534, -2730]
2023-09-24_04:54:00.576677683, [209, -2666]
2023-09-24_04:54:00.576776311, [68, -2654]
2023-09-24_04:54:00.576874939, [18, -2596]
2023-09-24_04:54:00.576973567, [43, -2433]
2023-09-24_04:54:00.577072195, [405, -2425]
2023-09-24_04:54:00.577170823, [831, -2563]
2023-09-24_04:54:00.577269451, [523, -2582]
2023-09-24_04:54:00.577368079, [-220, -2531]
2023-09-24_04:54:00.577466706, [-231, -2531]
2023-09-24_04:54:00.577565334, [331, -2498]
2023-09-24_04:54:00.577663962, [536, -2544]
2023-09-24_04:54:00.577762590, [387, -2555]
2023-09-24_04:54:00.577861218, [600, -2612]
2023-09-24_04:54:00.577959846, [632, -2792]
2023-09-24_04:54:00.578058474, [259, -2747]
2023-09-24_04:54:00.578157102, [-176, -2506]
2023-09-24_04:54:00.578255730, [-544, -2404]
2023-09-24_04:54:00.578354358, [-438, -2503]
2023-09-24_04:54:00.578452986, [-85, -2602]
2023-09-24_04:54:00.578551614, [440, -2592]
2023-09-24_04:54:00.578650242, [843, -2538]
2023-09-24_04:54:00.578748870, [508, -2518]
2023-09-24_04:54:00.578847498, [-327, -2510]
2023-09-24_04:54:00.578946126, [-1005, -2395]
2023-09-24_04:54:00.579044754, [-669, -2479]
2023-09-24_04:54:00.579143382, [-165, -2546]
2023-09-24_04:54:00.579242010, [-316, -2454]
2023-09-24_04:54:00.579340638, [-331, -2433]
2023-09-24_04:54:00.579439266, [-48, -2461]
2023-09-24_04:54:00.579537894, [86, -2621]
2023-09-24_04:54:00.579636522, [78, -2560]
2023-09-24_04:54:00.579735150, [-1, -2341]
2023-09-24_04:54:00.579833778, [-250, -2351]
2023-09-24_04:54:00.579932405, [-590, -2391]
2023-09-24_04:54:00.580031033, [-587, -2453]
2023-09-24_04:54:00.580129661, [-411, -2452]
2023-09-24_04:54:00.580228289, [-194, -2379]
2023-09-24_04:54:00.580326917, [238, -2296]
2023-09-24_04:54:00.580425545, [297, -2271]
2023-09-24_04:54:00.580524173, [-308, -2379]
2023-09-24_04:54:00.580622801, [-945, -2417]
2023-09-24_04:54:00.580721429, [-680, -2265]
2023-09-24_04:54:00.580820057, [131, -2149]
2023-09-24_04:54:00.580918685, [484, -2099]
2023-09-24_04:54:00.581017313, [436, -2105]
2023-09-24_04:54:00.581115941, [186, -2210]
2023-09-24_04:54:00.581214569, [115, -2305]
2023-09-24_04:54:00.581313197, [182, -2265]
2023-09-24_04:54:00.581411825, [-158, -2237]
2023-09-24_04:54:00.581510453, [-529, -2332]
2023-09-24_04:54:00.581609081, [-671, -2411]
2023-09-24_04:54:00.581707709, [-460, -2313]
2023-09-24_04:54:00.581806337, [-174, -2353]
2023-09-24_04:54:00.581904965, [103, -2464]
2023-09-24_04:54:00.582003593, [459, -2482]
2023-09-24_04:54:00.582102221, [525, -2448]
2023-09-24_04:54:00.582200849, [511, -2329]
2023-09-24_04:54:00.582299477, [503, -2246]
2023-09-24_04:54:00.582398104, [166, -2134]
2023-09-24_04:54:00.582496732, [-190, -2009]
2023-09-24_04:54:00.582595360, [-125, -2052]
2023-09-24_04:54:00.582693988, [-102, -2249]
2023-09-24_04:54:00.582792616, [-397, -2299]
2023-09-24_04:54:00.582891244, [-683, -2264]
2023-09-24_04:54:00.582989872, [-414, -2305]
2023-09-24_04:54:00.583088500, [-189, -2313]
2023-09-24_04:54:00.583187128, [-241, -2255]
2023-09-24_04:54:00.583285756, [76, -2203]
2023-09-24_04:54:00.583384384, [497, -2271]
2023-09-24_04:54:00.583483012, [490, -2346]
2023-09-24_04:54:00.583581640, [50, -2294]
2023-09-24_04:54:00.583680268, [-340, -2228]
2023-09-24_04:54:00.583778896, [-616, -2252]
2023-09-24_04:54:00.583877524, [-888, -2276]
2023-09-24_04:54:00.583976152, [-789, -2229]
2023-09-24_04:54:00.584074780, [-329, -2281]
2023-09-24_04:54:00.584173408, [-190, -2277]
2023-09-24_04:54:00.584272036, [-41, -2309]
2023-09-24_04:54:00.584370664, [400, -2443]
2023-09-24_04:54:00.584469292, [573, -2519]
2023-09-24_04:54:00.584567920, [190, -2508]
2023-09-24_04:54:00.584666548, [-265, -2415]
2023-09-24_04:54:00.584765176, [-119, -2410]
2023-09-24_04:54:00.584863803, [240, -2476]
2023-09-24_04:54:00.584962431, [322, -2426]
2023-09-24_04:54:00.585061059, [215, -2336]
2023-09-24_04:54:00.585159687, [-339, -2294]
2023-09-24_04:54:00.585258315, [-674, -2422]
2023-09-24_04:54:00.585356943, [-343, -2531]
2023-09-24_04:54:00.585455571, [0, -2528]
2023-09-24_04:54:00.585554199, [255, -2502]
2023-09-24_04:54:00.585652827, [347, -2405]
2023-09-24_04:54:00.585751455, [361, -2452]
2023-09-24_04:54:00.585850083, [301, -2567]
2023-09-24_04:54:00.585948711, [26, -2444]
2023-09-24_04:54:00.586047339, [63, -2334]
2023-09-24_04:54:00.586145967, [120, -2297]
2023-09-24_04:54:00.586244595, [-125, -2305]
2023-09-24_04:54:00.586343223, [-63, -2425]
2023-09-24_04:54:00.586441851, [-62, -2468]
2023-09-24_04:54:00.586540479, [-118, -2402]
2023-09-24_04:54:00.586639107, [-193, -2436]
2023-09-24_04:54:00.586737735, [-33, -2567]
2023-09-24_04:54:00.586836363, [-12, -2551]
2023-09-24_04:54:00.586934991, [11, -2557]
2023-09-24_04:54:00.587033619, [451, -2589]
2023-09-24_04:54:00.587132247, [599, -2539]
2023-09-24_04:54:00.587230875, [484, -2482]
2023-09-24_04:54:00.587329502, [-33, -2398]
2023-09-24_04:54:00.587428130, [-371, -2463]
2023-09-24_04:54:00.587526758, [-179, -2504]
2023-09-24_04:54:00.587625386, [-204, -2448]
2023-09-24_04:54:00.587724014, [-243, -2457]
2023-09-24_04:54:00.587822642, [71, -2478]
2023-09-24_04:54:00.587921270, [281, -2519]
2023-09-24_04:54:00.588019898, [240, -2560]
2023-09-24_04:54:00.588118526, [286, -2601]
2023-09-24_04:54:00.588217154, [382, -2551]
2023-09-24_04:54:00.588315782, [406, -2561]
2023-09-24_04:54:00.588414410, [58, -2692]
2023-09-24_04:54:00.588513038, [-142, -2646]
2023-09-24_04:54:00.588611666, [234, -2671]
2023-09-24_04:54:00.588710294, [241, -2792]
2023-09-24_04:54:00.588808922, [-228, -2661]
2023-09-24_04:54:00.588907550, [-252, -2493]
2023-09-24_04:54:00.589006178, [-120, -2521]
2023-09-24_04:54:00.589104806, [-404, -2615]
2023-09-24_04:54:00.589203434, [-339, -2663]
2023-09-24_04:54:00.589302062, [358, -2584]
2023-09-24_04:54:00.589400690, [828, -2514]
2023-09-24_04:54:00.589499318, [524, -2351]
2023-09-24_04:54:00.589597946, [-44, -2121]
2023-09-24_04:54:00.589696574, [-315, -2160]
2023-09-24_04:54:00.589795202, [-333, -2338]
2023-09-24_04:54:00.589893829, [-347, -2363]
2023-09-24_04:54:00.589992457, [-187, -2340]
2023-09-24_04:54:00.590091085, [-4, -2438]
2023-09-24_04:54:00.590189713, [93, -2358]
2023-09-24_04:54:00.590288341, [315, -2190]
2023-09-24_04:54:00.590386969, [341, -2204]
2023-09-24_04:54:00.590485597, [211, -2109]
2023-09-24_04:54:00.590584225, [370, -2090]
2023-09-24_04:54:00.590682853, [693, -2211]
2023-09-24_04:54:00.590781481, [666, -2250]
2023-09-24_04:54:00.590880109, [251, -2267]
2023-09-24_04:54:00.590978737, [-213, -2240]
2023-09-24_04:54:00.591077365, [-524, -2307]
2023-09-24_04:54:00.591175993, [-416, -2387]
2023-09-24_04:54:00.591274621, [41, -2398]
2023-09-24_04:54:00.591373249, [368, -2418]
2023-09-24_04:54:00.591471877, [313, -2423]
2023-09-24_04:54:00.591570505, [248, -2250]
2023-09-24_04:54:00.591669133, [46, -2085]
2023-09-24_04:54:00.591767761, [-249, -1987]
2023-09-24_04:54:00.591866389, [-93, -1855]
2023-09-24_04:54:00.591965017, [135, -1874]
2023-09-24_04:54:00.592063645, [-182, -1951]
2023-09-24_04:54:00.592162273, [-217, -2039]
2023-09-24_04:54:00.592260901, [139, -2112]
2023-09-24_04:54:00.592359528, [2, -2078]
2023-09-24_04:54:00.592458156, [-255, -2009]
2023-09-24_04:54:00.592556784, [13, -1918]
2023-09-24_04:54:00.592655412, [428, -1955]
2023-09-24_04:54:00.592754040, [302, -1969]
2023-09-24_04:54:00.592852668, [173, -1947]
2023-09-24_04:54:00.592951296, [162, -1958]
2023-09-24_04:54:00.593049924, [133, -1917]
2023-09-24_04:54:00.593148552, [107, -1871]
2023-09-24_04:54:00.593247180, [185, -1918]
2023-09-24_04:54:00.593345808, [498, -1920]
2023-09-24_04:54:00.593444436, [457, -1856]
2023-09-24_04:54:00.593543064, [160, -1868]
2023-09-24_04:54:00.593641692, [263, -1963]
2023-09-24_04:54:00.593740320, [644, -1927]
2023-09-24_04:54:00.593838948, [770, -1863]
2023-09-24_04:54:00.593937576, [284, -1796]
2023-09-24_04:54:00.594036204, [-302, -1933]
2023-09-24_04:54:00.594134832, [-86, -2040]
2023-09-24_04:54:00.594233460, [172, -1946]
2023-09-24_04:54:00.594332088, [-147, -1876]
2023-09-24_04:54:00.594430716, [-187, -1836]
2023-09-24_04:54:00.594529344, [-64, -1888]
2023-09-24_04:54:00.594627972, [-103, -1954]
2023-09-24_04:54:00.594726600, [113, -1969]
2023-09-24_04:54:00.594825227, [504, -1903]
2023-09-24_04:54:00.594923855, [569, -1896]
2023-09-24_04:54:00.595022483, [447, -2012]
2023-09-24_04:54:00.595121111, [244, -2067]
2023-09-24_04:54:00.595219739, [-181, -2138]
2023-09-24_04:54:00.595318367, [-420, -2113]
2023-09-24_04:54:00.595416995, [-383, -2064]
2023-09-24_04:54:00.595515623, [-159, -2150]
2023-09-24_04:54:00.595614251, [427, -2152]
2023-09-24_04:54:00.595712879, [1121, -2036]
2023-09-24_04:54:00.595811507, [1332, -1934]
2023-09-24_04:54:00.595910135, [758, -1997]
2023-09-24_04:54:00.596008763, [74, -2127]
2023-09-24_04:54:00.596107391, [-83, -2123]
2023-09-24_04:54:00.596206019, [157, -2027]
2023-09-24_04:54:00.596304647, [428, -2023]
2023-09-24_04:54:00.596403275, [365, -2091]
2023-09-24_04:54:00.596501903, [236, -2135]
2023-09-24_04:54:00.596600531, [-326, -2220]
2023-09-24_04:54:00.596699159, [-617, -2230]
2023-09-24_04:54:00.596797787, [-82, -2214]
2023-09-24_04:54:00.596896415, [397, -2179]
2023-09-24_04:54:00.596995043, [570, -2061]
2023-09-24_04:54:00.597093671, [471, -2138]
2023-09-24_04:54:00.597192299, [249, -2230]
2023-09-24_04:54:00.597290926, [51, -2263]
2023-09-24_04:54:00.597389554, [-79, -2242]
2023-09-24_04:54:00.597488182, [-179, -2144]
2023-09-24_04:54:00.597586810, [-188, -2134]
2023-09-24_04:54:00.597685438, [-288, -2217]
2023-09-24_04:54:00.597784066, [-253, -2241]
2023-09-24_04:54:00.597882694, [246, -2272]
2023-09-24_04:54:00.597981322, [348, -2218]
2023-09-24_04:54:00.598079950, [87, -2140]
2023-09-24_04:54:00.598178578, [160, -2182]
2023-09-24_04:54:00.598277206, [400, -2361]
2023-09-24_04:54:00.598375834, [-49, -2455]
2023-09-24_04:54:00.598474462, [-724, -2349]
2023-09-24_04:54:00.598573090, [-407, -2267]
2023-09-24_04:54:00.598671718, [338, -2329]
2023-09-24_04:54:00.598770346, [486, -2452]
2023-09-24_04:54:00.598868974, [113, -2487]
2023-09-24_04:54:00.598967602, [-12, -2323]
2023-09-24_04:54:00.599066230, [301, -2264]
2023-09-24_04:54:00.599164858, [378, -2334]
2023-09-24_04:54:00.599263486, [217, -2301]
2023-09-24_04:54:00.599362114, [-37, -2299]
2023-09-24_04:54:00.599460742, [-398, -2254]
2023-09-24_04:54:00.599559370, [-799, -2255]
2023-09-24_04:54:00.599657998, [-697, -2408]
2023-09-24_04:54:00.599756625, [-118, -2406]
2023-09-24_04:54:00.599855253, [93, -2332]
2023-09-24_04:54:00.599953881, [324, -2375]
2023-09-24_04:54:00.600052509, [797, -2227]
2023-09-24_04:54:00.600151137, [1048, -2144]
2023-09-24_04:54:00.600249765, [789, -2323]
2023-09-24_04:54:00.600348393, [279, -2369]
2023-09-24_04:54:00.600447021, [68, -2331]
2023-09-24_04:54:00.600545649, [-257, -2247]
2023-09-24_04:54:00.600644277, [-709, -2191]
2023-09-24_04:54:00.600742905, [-601, -2252]
2023-09-24_04:54:00.600841533, [38, -2230]
2023-09-24_04:54:00.600940161, [306, -2260]
2023-09-24_04:54:00.601038789, [1, -2481]
2023-09-24_04:54:00.601137417, [360, -2559]
2023-09-24_04:54:00.601236045, [1011, -2545]
2023-09-24_04:54:00.601334673, [467, -2474]
2023-09-24_04:54:00.601433301, [-178, -2372]
2023-09-24_04:54:00.601531929, [-114, -2264]
2023-09-24_04:54:00.601630557, [149, -2125]
2023-09-24_04:54:00.601729185, [514, -2128]
2023-09-24_04:54:00.601827813, [428, -2198]
2023-09-24_04:54:00.601926441, [-102, -2254]
2023-09-24_04:54:00.602025069, [-362, -2270]
2023-09-24_04:54:00.602123697, [-162, -2220]
2023-09-24_04:54:00.602222324, [73, -2196]
2023-09-24_04:54:00.602320952, [352, -2212]
2023-09-24_04:54:00.602419580, [480, -2343]
2023-09-24_04:54:00.602518208, [553, -2498]
2023-09-24_04:54:00.602616836, [788, -2515]
2023-09-24_04:54:00.602715464, [652, -2420]
2023-09-24_04:54:00.602814092, [387, -2316]
2023-09-24_04:54:00.602912720, [78, -2249]
2023-09-24_04:54:00.603011348, [-294, -2158]
2023-09-24_04:54:00.603109976, [-313, -2240]
2023-09-24_04:54:00.603208604, [-131, -2334]
2023-09-24_04:54:00.603307232, [34, -2229]
2023-09-24_04:54:00.603405860, [189, -2044]
2023-09-24_04:54:00.603504488, [403, -2015]
2023-09-24_04:54:00.603603116, [386, -2151]
2023-09-24_04:54:00.603701744, [206, -2275]
2023-09-24_04:54:00.603800372, [466, -2305]
2023-09-24_04:54:00.603899000, [706, -2250]
2023-09-24_04:54:00.603997628, [625, -2229]
2023-09-24_04:54:00.604096256, [347, -2173]
2023-09-24_04:54:00.604194884, [-42, -2166]
2023-09-24_04:54:00.604293512, [-172, -2158]
2023-09-24_04:54:00.604392140, [-274, -2076]
2023-09-24_04:54:00.604490768, [-360, -2159]
2023-09-24_04:54:00.604589396, [-217, -2352]
2023-09-24_04:54:00.604688023, [109, -2314]
2023-09-24_04:54:00.604786651, [130, -2188]
2023-09-24_04:54:00.604885279, [-31, -2189]
2023-09-24_04:54:00.604983907, [-11, -2199]
2023-09-24_04:54:00.605082535, [-132, -2225]
2023-09-24_04:54:00.605181163, [174, -2180]
2023-09-24_04:54:00.605279791, [747, -2163]
2023-09-24_04:54:00.605378419, [1045, -2256]
2023-09-24_04:54:00.605477047, [1104, -2239]
2023-09-24_04:54:00.605575675, [714, -2210]
2023-09-24_04:54:00.605674303, [-20, -2308]
2023-09-24_04:54:00.605772931, [-811, -2268]
2023-09-24_04:54:00.605871559, [-1139, -2128]
2023-09-24_04:54:00.605970187, [-667, -2121]
2023-09-24_04:54:00.606068815, [-22, -2170]
2023-09-24_04:54:00.606167443, [370, -2317]
2023-09-24_04:54:00.606266071, [563, -2486]
2023-09-24_04:54:00.606364699, [756, -2539]
2023-09-24_04:54:00.606463327, [583, -2461]
2023-09-24_04:54:00.606561955, [135, -2330]
2023-09-24_04:54:00.606660583, [40, -2240]
2023-09-24_04:54:00.606759211, [88, -2351]
2023-09-24_04:54:00.606857839, [-86, -2429]
2023-09-24_04:54:00.606956467, [-337, -2495]
2023-09-24_04:54:00.607055095, [-345, -2513]
2023-09-24_04:54:00.607153722, [-328, -2359]
2023-09-24_04:54:00.607252350, [-301, -2322]
2023-09-24_04:54:00.607350978, [-110, -2325]
2023-09-24_04:54:00.607449606, [70, -2353]
2023-09-24_04:54:00.607548234, [-36, -2288]
2023-09-24_04:54:00.607646862, [-266, -2252]
2023-09-24_04:54:00.607745490, [-387, -2173]
2023-09-24_04:54:00.607844118, [-61, -2022]
2023-09-24_04:54:00.607942746, [350, -1970]
2023-09-24_04:54:00.608041374, [248, -2073]
2023-09-24_04:54:00.608140002, [-177, -2133]
2023-09-24_04:54:00.608238630, [-161, -2171]
2023-09-24_04:54:00.608337258, [-15, -2178]
2023-09-24_04:54:00.608435886, [-320, -2179]
2023-09-24_04:54:00.608534514, [-569, -2188]
2023-09-24_04:54:00.608633142, [-612, -2117]
2023-09-24_04:54:00.608731770, [-806, -2236]
2023-09-24_04:54:00.608830398, [-813, -2461]
2023-09-24_04:54:00.608929026, [-198, -2420]
2023-09-24_04:54:00.609027654, [195, -2203]
2023-09-24_04:54:00.609126282, [229, -2157]
2023-09-24_04:54:00.609224910, [368, -2296]
2023-09-24_04:54:00.609323538, [327, -2353]
2023-09-24_04:54:00.609422166, [-48, -2304]
2023-09-24_04:54:00.609520794, [-317, -2261]
2023-09-24_04:54:00.609619422, [-491, -2205]
2023-09-24_04:54:00.609718049, [-783, -2118]
2023-09-24_04:54:00.609816677, [-905, -2043]
2023-09-24_04:54:00.609915305, [-581, -2120]
2023-09-24_04:54:00.610013933, [-375, -2185]
2023-09-24_04:54:00.610112561, [-373, -2054]
2023-09-24_04:54:00.610211189, [38, -1976]
2023-09-24_04:54:00.610309817, [234, -2003]
2023-09-24_04:54:00.610408445, [18, -2075]
2023-09-24_04:54:00.610507073, [-233, -2178]
2023-09-24_04:54:00.610605701, [-283, -2282]
2023-09-24_04:54:00.610704329, [11, -2261]
2023-09-24_04:54:00.610802957, [486, -2266]
2023-09-24_04:54:00.610901585, [607, -2289]
2023-09-24_04:54:00.611000213, [-105, -2303]
2023-09-24_04:54:00.611098841, [-589, -2353]
2023-09-24_04:54:00.611197469, [-501, -2317]
2023-09-24_04:54:00.611296097, [-514, -2137]
2023-09-24_04:54:00.611394725, [-279, -2097]
2023-09-24_04:54:00.611493353, [141, -2088]
2023-09-24_04:54:00.611591981, [128, -1981]
2023-09-24_04:54:00.611690609, [-67, -1852]
2023-09-24_04:54:00.611789237, [196, -1844]
2023-09-24_04:54:00.611887865, [441, -2014]
2023-09-24_04:54:00.611986493, [144, -2063]
2023-09-24_04:54:00.612085121, [13, -2014]
2023-09-24_04:54:00.612183748, [279, -1977]
2023-09-24_04:54:00.612282376, [292, -2076]
2023-09-24_04:54:00.612381004, [-286, -2062]
2023-09-24_04:54:00.612479632, [-547, -1927]
2023-09-24_04:54:00.612578260, [-331, -1860]
2023-09-24_04:54:00.612676888, [-226, -1805]
2023-09-24_04:54:00.612775516, [283, -1923]
2023-09-24_04:54:00.612874144, [797, -2120]
2023-09-24_04:54:00.612972772, [797, -2153]
2023-09-24_04:54:00.613071400, [496, -2066]
2023-09-24_04:54:00.613170028, [-103, -1974]
2023-09-24_04:54:00.613268656, [-669, -1998]
2023-09-24_04:54:00.613367284, [-287, -2066]
2023-09-24_04:54:00.613465912, [357, -2052]
2023-09-24_04:54:00.613564540, [370, -2025]
2023-09-24_04:54:00.613663168, [291, -2095]
2023-09-24_04:54:00.613761796, [105, -2148]
2023-09-24_04:54:00.613860424, [-51, -2128]
2023-09-24_04:54:00.613959052, [-52, -2018]
2023-09-24_04:54:00.614057680, [105, -1984]
2023-09-24_04:54:00.614156308, [528, -1919]
2023-09-24_04:54:00.614254936, [404, -1813]
2023-09-24_04:54:00.614353564, [74, -1866]
2023-09-24_04:54:00.614452192, [291, -1901]
2023-09-24_04:54:00.614550820, [526, -1973]
2023-09-24_04:54:00.614649447, [888, -2011]
2023-09-24_04:54:00.614748075, [1273, -2073]
2023-09-24_04:54:00.614846703, [852, -2148]
2023-09-24_04:54:00.614945331, [-86, -2149]
2023-09-24_04:54:00.615043959, [-256, -2121]
2023-09-24_04:54:00.615142587, [375, -2149]
2023-09-24_04:54:00.615241215, [740, -2221]
2023-09-24_04:54:00.615339843, [777, -2222]
2023-09-24_04:54:00.615438471, [790, -2226]
2023-09-24_04:54:00.615537099, [653, -2267]
2023-09-24_04:54:00.615635727, [506, -2191]
2023-09-24_04:54:00.615734355, [405, -2162]
2023-09-24_04:54:00.615832983, [454, -2178]
2023-09-24_04:54:00.615931611, [762, -2034]
2023-09-24_04:54:00.616030239, [891, -1959]
2023-09-24_04:54:00.616128867, [706, -2137]
2023-09-24_04:54:00.616227495, [159, -2314]
2023-09-24_04:54:00.616326123, [22, -2227]
2023-09-24_04:54:00.616424751, [405, -2061]
2023-09-24_04:54:00.616523379, [589, -2099]
2023-09-24_04:54:00.616622007, [382, -2243]
2023-09-24_04:54:00.616720635, [-64, -2241]
2023-09-24_04:54:00.616819263, [-228, -2252]
2023-09-24_04:54:00.616917891, [-9, -2308]
2023-09-24_04:54:00.617016519, [367, -2256]
2023-09-24_04:54:00.617115146, [777, -2284]
2023-09-24_04:54:00.617213774, [1120, -2385]
2023-09-24_04:54:00.617312402, [1436, -2466]
2023-09-24_04:54:00.617411030, [1003, -2431]
2023-09-24_04:54:00.617509658, [8, -2307]
2023-09-24_04:54:00.617608286, [-477, -2208]
2023-09-24_04:54:00.617706914, [-564, -2146]
2023-09-24_04:54:00.617805542, [-483, -2209]
2023-09-24_04:54:00.617904170, [-427, -2392]
2023-09-24_04:54:00.618002798, [-565, -2429]
2023-09-24_04:54:00.618101426, [-353, -2395]
2023-09-24_04:54:00.618200054, [267, -2327]
2023-09-24_04:54:00.618298682, [932, -2238]
2023-09-24_04:54:00.618397310, [1048, -2225]
2023-09-24_04:54:00.618495938, [554, -2277]
2023-09-24_04:54:00.618594566, [311, -2349]
2023-09-24_04:54:00.618693194, [538, -2338]
2023-09-24_04:54:00.618791822, [420, -2347]
2023-09-24_04:54:00.618890450, [-323, -2297]
2023-09-24_04:54:00.618989078, [-991, -2169]
2023-09-24_04:54:00.619087706, [-1267, -2255]
2023-09-24_04:54:00.619186334, [-980, -2269]
2023-09-24_04:54:00.619284962, [-359, -2307]
2023-09-24_04:54:00.619383590, [-81, -2323]
2023-09-24_04:54:00.619482218, [-28, -2218]
2023-09-24_04:54:00.619580845, [319, -2171]
2023-09-24_04:54:00.619679473, [500, -2194]
2023-09-24_04:54:00.619778101, [387, -2301]
2023-09-24_04:54:00.619876729, [-60, -2417]
2023-09-24_04:54:00.619975357, [-187, -2294]
2023-09-24_04:54:00.620073985, [172, -2169]
2023-09-24_04:54:00.620172613, [208, -2200]
2023-09-24_04:54:00.620271241, [65, -2329]
2023-09-24_04:54:00.620369869, [-244, -2281]
2023-09-24_04:54:00.620468497, [-633, -2144]
2023-09-24_04:54:00.620567125, [-654, -2120]
2023-09-24_04:54:00.620665753, [-139, -2128]
2023-09-24_04:54:00.620764381, [699, -2215]
2023-09-24_04:54:00.620863009, [961, -2167]
2023-09-24_04:54:00.620961637, [597, -2219]
2023-09-24_04:54:00.621060265, [191, -2360]
2023-09-24_04:54:00.621158893, [-320, -2326]
2023-09-24_04:54:00.621257521, [-686, -2262]
2023-09-24_04:54:00.621356149, [-550, -2232]
2023-09-24_04:54:00.621454777, [-80, -2206]
2023-09-24_04:54:00.621553405, [394, -2105]
2023-09-24_04:54:00.621652033, [583, -2038]
2023-09-24_04:54:00.621750661, [167, -2054]
2023-09-24_04:54:00.621849289, [-410, -2203]
2023-09-24_04:54:00.621947917, [-521, -2385]
2023-09-24_04:54:00.622046544, [221, -2366]
2023-09-24_04:54:00.622145172, [974, -2087]
2023-09-24_04:54:00.622243800, [1075, -1976]
2023-09-24_04:54:00.622342428, [841, -2139]
2023-09-24_04:54:00.622441056, [402, -2265]
2023-09-24_04:54:00.622539684, [42, -2374]
2023-09-24_04:54:00.622638312, [-311, -2188]
2023-09-24_04:54:00.622736940, [-622, -1992]
2023-09-24_04:54:00.622835568, [-775, -2020]
2023-09-24_04:54:00.622934196, [-525, -1984]
