"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.555669927, [227, -61239]
2023-09-24_04:54:00.555768555, [108, -61343]
2023-09-24_04:54:00.555867183, [5, -61248]
2023-09-24_04:54:00.555965811, [76, -61167]
2023-09-24_04:54:00.556064439, [91, -61323]
2023-09-24_04:54:00.556163067, [-481, -61284]
2023-09-24_04:54:00.556261695, [-343, -61372]
2023-09-24_04:54:00.556360323, [457, -61399]
2023-09-24_04:54:00.556458951, [939, -61318]
2023-09-24_04:54:00.556557579, [1020, -61386]
2023-09-24_04:54:00.556656207, [605, -61354]
2023-09-24_04:54:00.556754835, [-96, -61322]
2023-09-24_04:54:00.556853463, [-514, -61278]
2023-09-24_04:54:00.556952091, [-578, -61161]
2023-09-24_04:54:00.557050719, [-688, -61130]
2023-09-24_04:54:00.557149347, [-463, -61167]
2023-09-24_04:54:00.557247975, [-84, -61077]
2023-09-24_04:54:00.557346603, [-247, -61047]
2023-09-24_04:54:00.557445231, [-422, -61150]
2023-09-24_04:54:00.557543859, [-161, -61246]
2023-09-24_04:54:00.557642486, [279, -61273]
2023-09-24_04:54:00.557741114, [454, -61304]
2023-09-24_04:54:00.557839742, [288, -61340]
2023-09-24_04:54:00.557938370, [39, -61359]
2023-09-24_04:54:00.558036998, [-287, -61436]
2023-09-24_04:54:00.558135626, [-765, -61283]
2023-09-24_04:54:00.558234254, [-941, -61123]
2023-09-24_04:54:00.558332882, [-816, -61151]
2023-09-24_04:54:00.558431510, [-658, -61234]
2023-09-24_04:54:00.558530138, [-214, -61295]
2023-09-24_04:54:00.558628766, [356, -61164]
2023-09-24_04:54:00.558727394, [139, -61205]
2023-09-24_04:54:00.558826022, [-539, -61396]
2023-09-24_04:54:00.558924650, [-747, -61357]
2023-09-24_04:54:00.559023278, [-836, -61276]
2023-09-24_04:54:00.559121906, [-1014, -61274]
2023-09-24_04:54:00.559220534, [-911, -61319]
2023-09-24_04:54:00.559319162, [-525, -61330]
2023-09-24_04:54:00.559417790, [15, -61281]
2023-09-24_04:54:00.559516418, [198, -61263]
2023-09-24_04:54:00.559615046, [-427, -61288]
2023-09-24_04:54:00.559713674, [-1030, -61226]
2023-09-24_04:54:00.559812302, [-1198, -61160]
2023-09-24_04:54:00.559910930, [-953, -61183]
2023-09-24_04:54:00.560009558, [-489, -61197]
2023-09-24_04:54:00.560108185, [-131, -61213]
2023-09-24_04:54:00.560206813, [8, -61229]
2023-09-24_04:54:00.560305441, [-73, -61196]
2023-09-24_04:54:00.560404069, [82, -61153]
2023-09-24_04:54:00.560502697, [443, -61187]
2023-09-24_04:54:00.560601325, [267, -61275]
2023-09-24_04:54:00.560699953, [-127, -61264]
2023-09-24_04:54:00.560798581, [-286, -61165]
2023-09-24_04:54:00.560897209, [-188, -61067]
2023-09-24_04:54:00.560995837, [-88, -61146]
2023-09-24_04:54:00.561094465, [-338, -61297]
2023-09-24_04:54:00.561193093, [-835, -61232]
2023-09-24_04:54:00.561291721, [-1071, -61149]
2023-09-24_04:54:00.561390349, [-751, -61157]
2023-09-24_04:54:00.561488977, [24, -61143]
2023-09-24_04:54:00.561587605, [658, -61105]
2023-09-24_04:54:00.561686233, [751, -60973]
2023-09-24_04:54:00.561784861, [870, -60982]
2023-09-24_04:54:00.561883489, [629, -61168]
2023-09-24_04:54:00.561982117, [-53, -61277]
2023-09-24_04:54:00.562080745, [-463, -61272]
2023-09-24_04:54:00.562179373, [-625, -61313]
2023-09-24_04:54:00.562278001, [-701, -61260]
2023-09-24_04:54:00.562376629, [-567, -61180]
2023-09-24_04:54:00.562475257, [-324, -61261]
2023-09-24_04:54:00.562573884, [-119, -61229]
2023-09-24_04:54:00.562672512, [165, -61201]
2023-09-24_04:54:00.562771140, [612, -61183]
2023-09-24_04:54:00.562869768, [1061, -61120]
2023-09-24_04:54:00.562968396, [1100, -61078]
2023-09-24_04:54:00.563067024, [832, -61025]
2023-09-24_04:54:00.563165652, [188, -61084]
2023-09-24_04:54:00.563264280, [-570, -61098]
2023-09-24_04:54:00.563362908, [-771, -61114]
2023-09-24_04:54:00.563461536, [-287, -61144]
2023-09-24_04:54:00.563560164, [208, -61071]
2023-09-24_04:54:00.563658792, [236, -61031]
2023-09-24_04:54:00.563757420, [232, -61020]
2023-09-24_04:54:00.563856048, [169, -61067]
2023-09-24_04:54:00.563954676, [117, -61187]
2023-09-24_04:54:00.564053304, [509, -61341]
2023-09-24_04:54:00.564151932, [750, -61442]
2023-09-24_04:54:00.564250560, [631, -61192]
2023-09-24_04:54:00.564349188, [147, -60943]
2023-09-24_04:54:00.564447816, [-54, -61008]
2023-09-24_04:54:00.564546444, [220, -61153]
2023-09-24_04:54:00.564645072, [131, -61052]
2023-09-24_04:54:00.564743700, [127, -61081]
2023-09-24_04:54:00.564842328, [842, -61286]
2023-09-24_04:54:00.564940956, [1451, -61388]
2023-09-24_04:54:00.565039583, [1171, -61422]
2023-09-24_04:54:00.565138211, [540, -61316]
2023-09-24_04:54:00.565236839, [309, -61158]
2023-09-24_04:54:00.565335467, [191, -61080]
2023-09-24_04:54:00.565434095, [-41, -61180]
2023-09-24_04:54:00.565532723, [76, -61268]
2023-09-24_04:54:00.565631351, [230, -61120]
2023-09-24_04:54:00.565729979, [462, -61029]
2023-09-24_04:54:00.565828607, [906, -61111]
2023-09-24_04:54:00.565927235, [867, -61279]
2023-09-24_04:54:00.566025863, [429, -61217]
2023-09-24_04:54:00.566124491, [-148, -61082]
2023-09-24_04:54:00.566223119, [-538, -60970]
2023-09-24_04:54:00.566321747, [-394, -60846]
2023-09-24_04:54:00.566420375, [-63, -60918]
2023-09-24_04:54:00.566519003, [476, -61217]
2023-09-24_04:54:00.566617631, [938, -61344]
2023-09-24_04:54:00.566716259, [707, -61278]
2023-09-24_04:54:00.566814887, [317, -61251]
2023-09-24_04:54:00.566913515, [-27, -61205]
2023-09-24_04:54:00.567012143, [-433, -61265]
2023-09-24_04:54:00.567110771, [-311, -61389]
2023-09-24_04:54:00.567209399, [199, -61386]
2023-09-24_04:54:00.567308027, [482, -61331]
2023-09-24_04:54:00.567406655, [86, -61321]
2023-09-24_04:54:00.567505282, [-563, -61279]
2023-09-24_04:54:00.567603910, [-651, -61243]
2023-09-24_04:54:00.567702538, [-290, -61197]
2023-09-24_04:54:00.567801166, [-22, -61132]
2023-09-24_04:54:00.567899794, [-169, -61119]
2023-09-24_04:54:00.567998422, [-96, -61154]
2023-09-24_04:54:00.568097050, [504, -61149]
2023-09-24_04:54:00.568195678, [724, -61214]
2023-09-24_04:54:00.568294306, [302, -61329]
2023-09-24_04:54:00.568392934, [-288, -61231]
2023-09-24_04:54:00.568491562, [-372, -61133]
2023-09-24_04:54:00.568590190, [-90, -61131]
2023-09-24_04:54:00.568688818, [-353, -61193]
2023-09-24_04:54:00.568787446, [-733, -61257]
2023-09-24_04:54:00.568886074, [-617, -61159]
2023-09-24_04:54:00.568984702, [-20, -61110]
2023-09-24_04:54:00.569083330, [631, -61205]
2023-09-24_04:54:00.569181958, [562, -61274]
2023-09-24_04:54:00.569280586, [195, -61288]
2023-09-24_04:54:00.569379214, [61, -61371]
2023-09-24_04:54:00.569477842, [-230, -61376]
2023-09-24_04:54:00.569576470, [-265, -61346]
2023-09-24_04:54:00.569675098, [62, -61206]
2023-09-24_04:54:00.569773726, [-307, -61182]
2023-09-24_04:54:00.569872354, [-565, -61391]
2023-09-24_04:54:00.569970982, [-466, -61351]
2023-09-24_04:54:00.570069609, [-122, -61289]
2023-09-24_04:54:00.570168237, [363, -61334]
2023-09-24_04:54:00.570266865, [531, -61346]
2023-09-24_04:54:00.570365493, [670, -61309]
2023-09-24_04:54:00.570464121, [499, -61261]
2023-09-24_04:54:00.570562749, [-92, -61378]
2023-09-24_04:54:00.570661377, [-614, -61388]
2023-09-24_04:54:00.570760005, [-476, -61293]
2023-09-24_04:54:00.570858633, [222, -61186]
2023-09-24_04:54:00.570957261, [550, -61208]
2023-09-24_04:54:00.571055889, [175, -61417]
2023-09-24_04:54:00.571154517, [-379, -61539]
2023-09-24_04:54:00.571253145, [-756, -61392]
2023-09-24_04:54:00.571351773, [-556, -61198]
2023-09-24_04:54:00.571450401, [-47, -61178]
2023-09-24_04:54:00.571549029, [476, -61296]
2023-09-24_04:54:00.571647657, [464, -61360]
2023-09-24_04:54:00.571746285, [-61, -61389]
2023-09-24_04:54:00.571844913, [-507, -61436]
2023-09-24_04:54:00.571943541, [-729, -61422]
2023-09-24_04:54:00.572042169, [-663, -61316]
2023-09-24_04:54:00.572140797, [-166, -61184]
2023-09-24_04:54:00.572239425, [358, -61084]
2023-09-24_04:54:00.572338053, [182, -61172]
2023-09-24_04:54:00.572436681, [-294, -61377]
2023-09-24_04:54:00.572535308, [-125, -61308]
2023-09-24_04:54:00.572633936, [495, -61109]
2023-09-24_04:54:00.572732564, [872, -61055]
2023-09-24_04:54:00.572831192, [646, -61055]
2023-09-24_04:54:00.572929820, [67, -61190]
2023-09-24_04:54:00.573028448, [-223, -61310]
2023-09-24_04:54:00.573127076, [-397, -61246]
2023-09-24_04:54:00.573225704, [-379, -61308]
2023-09-24_04:54:00.573324332, [-17, -61135]
2023-09-24_04:54:00.573422960, [135, -60904]
2023-09-24_04:54:00.573521588, [-16, -61035]
2023-09-24_04:54:00.573620216, [-38, -61078]
2023-09-24_04:54:00.573718844, [279, -61014]
2023-09-24_04:54:00.573817472, [323, -61110]
2023-09-24_04:54:00.573916100, [127, -61270]
2023-09-24_04:54:00.574014728, [40, -61319]
2023-09-24_04:54:00.574113356, [-171, -61320]
2023-09-24_04:54:00.574211984, [-27, -61361]
2023-09-24_04:54:00.574310612, [351, -61362]
2023-09-24_04:54:00.574409240, [403, -61331]
2023-09-24_04:54:00.574507868, [495, -61238]
2023-09-24_04:54:00.574606496, [665, -61292]
2023-09-24_04:54:00.574705124, [569, -61337]
2023-09-24_04:54:00.574803752, [652, -61271]
2023-09-24_04:54:00.574902380, [786, -61183]
2023-09-24_04:54:00.575001007, [504, -61136]
2023-09-24_04:54:00.575099635, [-34, -61080]
2023-09-24_04:54:00.575198263, [-205, -61107]
2023-09-24_04:54:00.575296891, [425, -61093]
2023-09-24_04:54:00.575395519, [863, -61005]
2023-09-24_04:54:00.575494147, [379, -60994]
2023-09-24_04:54:00.575592775, [-54, -60941]
2023-09-24_04:54:00.575691403, [115, -60919]
2023-09-24_04:54:00.575790031, [432, -61089]
2023-09-24_04:54:00.575888659, [784, -61131]
2023-09-24_04:54:00.575987287, [830, -60963]
2023-09-24_04:54:00.576085915, [473, -60978]
2023-09-24_04:54:00.576184543, [341, -61000]
2023-09-24_04:54:00.576283171, [224, -60979]
2023-09-24_04:54:00.576381799, [119, -61025]
2023-09-24_04:54:00.576480427, [476, -61076]
2023-09-24_04:54:00.576579055, [538, -61164]
2023-09-24_04:54:00.576677683, [106, -61183]
2023-09-24_04:54:00.576776311, [-195, -61026]
2023-09-24_04:54:00.576874939, [-279, -61007]
2023-09-24_04:54:00.576973567, [-193, -61085]
2023-09-24_04:54:00.577072195, [182, -61084]
2023-09-24_04:54:00.577170823, [578, -61108]
2023-09-24_04:54:00.577269451, [431, -61054]
2023-09-24_04:54:00.577368079, [-300, -60928]
2023-09-24_04:54:00.577466706, [-578, -60904]
2023-09-24_04:54:00.577565334, [-98, -61003]
2023-09-24_04:54:00.577663962, [200, -61114]
2023-09-24_04:54:00.577762590, [2, -61054]
2023-09-24_04:54:00.577861218, [153, -61015]
2023-09-24_04:54:00.577959846, [287, -61066]
2023-09-24_04:54:00.578058474, [-9, -61019]
2023-09-24_04:54:00.578157102, [-475, -61007]
2023-09-24_04:54:00.578255730, [-840, -61016]
2023-09-24_04:54:00.578354358, [-468, -61043]
2023-09-24_04:54:00.578452986, [4, -60927]
2023-09-24_04:54:00.578551614, [397, -60870]
2023-09-24_04:54:00.578650242, [883, -60959]
2023-09-24_04:54:00.578748870, [550, -61084]
2023-09-24_04:54:00.578847498, [-391, -61144]
2023-09-24_04:54:00.578946126, [-789, -61190]
2023-09-24_04:54:00.579044754, [-394, -61221]
2023-09-24_04:54:00.579143382, [-34, -61122]
2023-09-24_04:54:00.579242010, [-314, -61147]
2023-09-24_04:54:00.579340638, [-446, -61177]
2023-09-24_04:54:00.579439266, [-141, -61188]
2023-09-24_04:54:00.579537894, [71, -61024]
2023-09-24_04:54:00.579636522, [223, -61003]
2023-09-24_04:54:00.579735150, [321, -61262]
2023-09-24_04:54:00.579833778, [-327, -61264]
2023-09-24_04:54:00.579932405, [-914, -61252]
2023-09-24_04:54:00.580031033, [-573, -61360]
2023-09-24_04:54:00.580129661, [-182, -61328]
2023-09-24_04:54:00.580228289, [8, -61227]
2023-09-24_04:54:00.580326917, [238, -61193]
2023-09-24_04:54:00.580425545, [97, -61213]
2023-09-24_04:54:00.580524173, [-531, -61227]
2023-09-24_04:54:00.580622801, [-768, -61142]
2023-09-24_04:54:00.580721429, [-382, -61096]
2023-09-24_04:54:00.580820057, [97, -61299]
2023-09-24_04:54:00.580918685, [270, -61389]
2023-09-24_04:54:00.581017313, [259, -61278]
2023-09-24_04:54:00.581115941, [206, -61211]
2023-09-24_04:54:00.581214569, [221, -61182]
2023-09-24_04:54:00.581313197, [307, -61265]
2023-09-24_04:54:00.581411825, [-66, -61306]
2023-09-24_04:54:00.581510453, [-637, -61276]
2023-09-24_04:54:00.581609081, [-679, -61309]
2023-09-24_04:54:00.581707709, [-327, -61360]
2023-09-24_04:54:00.581806337, [68, -61399]
2023-09-24_04:54:00.581904965, [289, -61327]
2023-09-24_04:54:00.582003593, [508, -61309]
2023-09-24_04:54:00.582102221, [581, -61441]
2023-09-24_04:54:00.582200849, [543, -61478]
2023-09-24_04:54:00.582299477, [645, -61412]
2023-09-24_04:54:00.582398104, [455, -61337]
2023-09-24_04:54:00.582496732, [95, -61425]
2023-09-24_04:54:00.582595360, [81, -61447]
2023-09-24_04:54:00.582693988, [33, -61416]
2023-09-24_04:54:00.582792616, [-321, -61426]
2023-09-24_04:54:00.582891244, [-287, -61385]
2023-09-24_04:54:00.582989872, [135, -61294]
2023-09-24_04:54:00.583088500, [134, -61350]
2023-09-24_04:54:00.583187128, [-115, -61506]
2023-09-24_04:54:00.583285756, [198, -61473]
2023-09-24_04:54:00.583384384, [797, -61404]
2023-09-24_04:54:00.583483012, [829, -61445]
2023-09-24_04:54:00.583581640, [408, -61392]
2023-09-24_04:54:00.583680268, [-55, -61452]
2023-09-24_04:54:00.583778896, [-329, -61488]
2023-09-24_04:54:00.583877524, [-595, -61366]
2023-09-24_04:54:00.583976152, [-448, -61332]
2023-09-24_04:54:00.584074780, [172, -61334]
2023-09-24_04:54:00.584173408, [290, -61217]
2023-09-24_04:54:00.584272036, [300, -61112]
2023-09-24_04:54:00.584370664, [650, -61192]
2023-09-24_04:54:00.584469292, [807, -61280]
2023-09-24_04:54:00.584567920, [298, -61338]
2023-09-24_04:54:00.584666548, [-191, -61308]
2023-09-24_04:54:00.584765176, [85, -61333]
2023-09-24_04:54:00.584863803, [433, -61472]
2023-09-24_04:54:00.584962431, [611, -61433]
2023-09-24_04:54:00.585061059, [525, -61355]
2023-09-24_04:54:00.585159687, [63, -61292]
2023-09-24_04:54:00.585258315, [-323, -61193]
2023-09-24_04:54:00.585356943, [-189, -61190]
2023-09-24_04:54:00.585455571, [59, -61190]
2023-09-24_04:54:00.585554199, [323, -61123]
2023-09-24_04:54:00.585652827, [402, -61267]
2023-09-24_04:54:00.585751455, [429, -61339]
2023-09-24_04:54:00.585850083, [347, -61326]
2023-09-24_04:54:00.585948711, [121, -61482]
2023-09-24_04:54:00.586047339, [236, -61430]
2023-09-24_04:54:00.586145967, [57, -61304]
2023-09-24_04:54:00.586244595, [-190, -61378]
2023-09-24_04:54:00.586343223, [-79, -61330]
2023-09-24_04:54:00.586441851, [-217, -61211]
2023-09-24_04:54:00.586540479, [-392, -61146]
2023-09-24_04:54:00.586639107, [-355, -61069]
2023-09-24_04:54:00.586737735, [41, -61169]
2023-09-24_04:54:00.586836363, [157, -61358]
2023-09-24_04:54:00.586934991, [139, -61423]
2023-09-24_04:54:00.587033619, [421, -61354]
2023-09-24_04:54:00.587132247, [365, -61239]
2023-09-24_04:54:00.587230875, [296, -61231]
2023-09-24_04:54:00.587329502, [-97, -61310]
2023-09-24_04:54:00.587428130, [-598, -61289]
2023-09-24_04:54:00.587526758, [-441, -61234]
2023-09-24_04:54:00.587625386, [-339, -61286]
2023-09-24_04:54:00.587724014, [-347, -61301]
2023-09-24_04:54:00.587822642, [-237, -61328]
2023-09-24_04:54:00.587921270, [-116, -61383]
2023-09-24_04:54:00.588019898, [-69, -61371]
2023-09-24_04:54:00.588118526, [-178, -61228]
2023-09-24_04:54:00.588217154, [-118, -61259]
2023-09-24_04:54:00.588315782, [71, -61336]
2023-09-24_04:54:00.588414410, [-278, -61205]
2023-09-24_04:54:00.588513038, [-600, -61285]
2023-09-24_04:54:00.588611666, [-242, -61384]
2023-09-24_04:54:00.588710294, [-270, -61306]
2023-09-24_04:54:00.588808922, [-786, -61247]
2023-09-24_04:54:00.588907550, [-716, -61266]
2023-09-24_04:54:00.589006178, [-462, -61466]
2023-09-24_04:54:00.589104806, [-638, -61406]
2023-09-24_04:54:00.589203434, [-639, -61261]
2023-09-24_04:54:00.589302062, [-51, -61214]
2023-09-24_04:54:00.589400690, [416, -61130]
2023-09-24_04:54:00.589499318, [85, -61171]
2023-09-24_04:54:00.589597946, [-380, -61275]
2023-09-24_04:54:00.589696574, [-523, -61391]
2023-09-24_04:54:00.589795202, [-586, -61339]
2023-09-24_04:54:00.589893829, [-581, -61272]
2023-09-24_04:54:00.589992457, [-397, -61364]
2023-09-24_04:54:00.590091085, [-432, -61425]
2023-09-24_04:54:00.590189713, [-516, -61375]
2023-09-24_04:54:00.590288341, [-259, -61298]
2023-09-24_04:54:00.590386969, [-60, -61276]
2023-09-24_04:54:00.590485597, [-71, -61269]
2023-09-24_04:54:00.590584225, [-66, -61173]
2023-09-24_04:54:00.590682853, [100, -61017]
2023-09-24_04:54:00.590781481, [-29, -61145]
2023-09-24_04:54:00.590880109, [-330, -61358]
2023-09-24_04:54:00.590978737, [-589, -61389]
2023-09-24_04:54:00.591077365, [-818, -61270]
2023-09-24_04:54:00.591175993, [-667, -61233]
2023-09-24_04:54:00.591274621, [-91, -61332]
2023-09-24_04:54:00.591373249, [412, -61357]
2023-09-24_04:54:00.591471877, [287, -61361]
2023-09-24_04:54:00.591570505, [-40, -61337]
2023-09-24_04:54:00.591669133, [-285, -61267]
2023-09-24_04:54:00.591767761, [-375, -61352]
2023-09-24_04:54:00.591866389, [-144, -61370]
2023-09-24_04:54:00.591965017, [36, -61227]
2023-09-24_04:54:00.592063645, [-371, -61092]
2023-09-24_04:54:00.592162273, [-509, -61020]
2023-09-24_04:54:00.592260901, [-216, -60987]
2023-09-24_04:54:00.592359528, [-246, -60970]
2023-09-24_04:54:00.592458156, [-438, -61030]
2023-09-24_04:54:00.592556784, [-259, -60999]
2023-09-24_04:54:00.592655412, [249, -61005]
2023-09-24_04:54:00.592754040, [291, -61122]
2023-09-24_04:54:00.592852668, [13, -61131]
2023-09-24_04:54:00.592951296, [-10, -61083]
2023-09-24_04:54:00.593049924, [105, -61124]
2023-09-24_04:54:00.593148552, [48, -61250]
2023-09-24_04:54:00.593247180, [49, -61280]
2023-09-24_04:54:00.593345808, [247, -61268]
2023-09-24_04:54:00.593444436, [378, -61350]
2023-09-24_04:54:00.593543064, [318, -61371]
2023-09-24_04:54:00.593641692, [460, -61310]
2023-09-24_04:54:00.593740320, [832, -61278]
2023-09-24_04:54:00.593838948, [1060, -61234]
2023-09-24_04:54:00.593937576, [601, -61139]
2023-09-24_04:54:00.594036204, [-224, -61046]
2023-09-24_04:54:00.594134832, [-149, -61104]
2023-09-24_04:54:00.594233460, [307, -61127]
2023-09-24_04:54:00.594332088, [119, -61112]
2023-09-24_04:54:00.594430716, [-127, -61302]
2023-09-24_04:54:00.594529344, [23, -61365]
2023-09-24_04:54:00.594627972, [162, -61227]
2023-09-24_04:54:00.594726600, [313, -61189]
2023-09-24_04:54:00.594825227, [569, -61157]
2023-09-24_04:54:00.594923855, [793, -61199]
2023-09-24_04:54:00.595022483, [604, -61335]
2023-09-24_04:54:00.595121111, [185, -61289]
2023-09-24_04:54:00.595219739, [-168, -61297]
2023-09-24_04:54:00.595318367, [-406, -61358]
2023-09-24_04:54:00.595416995, [-307, -61282]
2023-09-24_04:54:00.595515623, [-81, -61210]
2023-09-24_04:54:00.595614251, [548, -61195]
2023-09-24_04:54:00.595712879, [1287, -61236]
2023-09-24_04:54:00.595811507, [1424, -61227]
2023-09-24_04:54:00.595910135, [801, -61144]
2023-09-24_04:54:00.596008763, [162, -61119]
2023-09-24_04:54:00.596107391, [213, -61164]
2023-09-24_04:54:00.596206019, [336, -61159]
2023-09-24_04:54:00.596304647, [315, -61108]
2023-09-24_04:54:00.596403275, [339, -61145]
2023-09-24_04:54:00.596501903, [374, -61132]
2023-09-24_04:54:00.596600531, [-113, -61141]
2023-09-24_04:54:00.596699159, [-443, -61225]
2023-09-24_04:54:00.596797787, [54, -61187]
2023-09-24_04:54:00.596896415, [686, -61064]
2023-09-24_04:54:00.596995043, [1013, -61050]
2023-09-24_04:54:00.597093671, [699, -61208]
2023-09-24_04:54:00.597192299, [176, -61300]
2023-09-24_04:54:00.597290926, [-15, -61258]
2023-09-24_04:54:00.597389554, [-8, -61258]
2023-09-24_04:54:00.597488182, [-112, -61230]
2023-09-24_04:54:00.597586810, [-161, -61182]
2023-09-24_04:54:00.597685438, [-159, -61161]
2023-09-24_04:54:00.597784066, [-6, -61123]
2023-09-24_04:54:00.597882694, [456, -61169]
2023-09-24_04:54:00.597981322, [502, -61181]
2023-09-24_04:54:00.598079950, [187, -61339]
2023-09-24_04:54:00.598178578, [134, -61438]
2023-09-24_04:54:00.598277206, [321, -61301]
2023-09-24_04:54:00.598375834, [-31, -61224]
2023-09-24_04:54:00.598474462, [-560, -61153]
2023-09-24_04:54:00.598573090, [-323, -61188]
2023-09-24_04:54:00.598671718, [106, -61243]
2023-09-24_04:54:00.598770346, [287, -61144]
2023-09-24_04:54:00.598868974, [65, -61043]
2023-09-24_04:54:00.598967602, [-200, -61034]
2023-09-24_04:54:00.599066230, [64, -61023]
2023-09-24_04:54:00.599164858, [260, -61026]
2023-09-24_04:54:00.599263486, [118, -61008]
2023-09-24_04:54:00.599362114, [-89, -60929]
2023-09-24_04:54:00.599460742, [-477, -60960]
2023-09-24_04:54:00.599559370, [-678, -60938]
2023-09-24_04:54:00.599657998, [-466, -60966]
2023-09-24_04:54:00.599756625, [-104, -61090]
2023-09-24_04:54:00.599855253, [94, -61092]
2023-09-24_04:54:00.599953881, [126, -61092]
2023-09-24_04:54:00.600052509, [543, -61071]
2023-09-24_04:54:00.600151137, [1022, -61096]
2023-09-24_04:54:00.600249765, [675, -61282]
2023-09-24_04:54:00.600348393, [77, -61418]
2023-09-24_04:54:00.600447021, [-75, -61289]
2023-09-24_04:54:00.600545649, [-362, -61199]
2023-09-24_04:54:00.600644277, [-725, -61201]
2023-09-24_04:54:00.600742905, [-721, -61063]
2023-09-24_04:54:00.600841533, [-258, -61000]
2023-09-24_04:54:00.600940161, [147, -60997]
2023-09-24_04:54:00.601038789, [-55, -61016]
2023-09-24_04:54:00.601137417, [365, -61056]
2023-09-24_04:54:00.601236045, [1044, -60990]
2023-09-24_04:54:00.601334673, [398, -61020]
2023-09-24_04:54:00.601433301, [-359, -61200]
2023-09-24_04:54:00.601531929, [-368, -61137]
2023-09-24_04:54:00.601630557, [-54, -61163]
2023-09-24_04:54:00.601729185, [282, -61179]
2023-09-24_04:54:00.601827813, [208, -61070]
2023-09-24_04:54:00.601926441, [-376, -61158]
2023-09-24_04:54:00.602025069, [-772, -61242]
2023-09-24_04:54:00.602123697, [-440, -61403]
2023-09-24_04:54:00.602222324, [-143, -61477]
2023-09-24_04:54:00.602320952, [-6, -61426]
2023-09-24_04:54:00.602419580, [92, -61465]
2023-09-24_04:54:00.602518208, [203, -61508]
2023-09-24_04:54:00.602616836, [507, -61464]
2023-09-24_04:54:00.602715464, [562, -61411]
2023-09-24_04:54:00.602814092, [290, -61490]
2023-09-24_04:54:00.602912720, [-128, -61594]
2023-09-24_04:54:00.603011348, [-505, -61653]
2023-09-24_04:54:00.603109976, [-606, -61645]
2023-09-24_04:54:00.603208604, [-457, -61473]
2023-09-24_04:54:00.603307232, [-166, -61381]
2023-09-24_04:54:00.603405860, [100, -61404]
2023-09-24_04:54:00.603504488, [268, -61483]
2023-09-24_04:54:00.603603116, [132, -61537]
2023-09-24_04:54:00.603701744, [-17, -61546]
2023-09-24_04:54:00.603800372, [334, -61736]
2023-09-24_04:54:00.603899000, [757, -61802]
2023-09-24_04:54:00.603997628, [677, -61645]
2023-09-24_04:54:00.604096256, [332, -61524]
2023-09-24_04:54:00.604194884, [169, -61483]
2023-09-24_04:54:00.604293512, [166, -61534]
2023-09-24_04:54:00.604392140, [-70, -61638]
2023-09-24_04:54:00.604490768, [-336, -61726]
2023-09-24_04:54:00.604589396, [-263, -61706]
2023-09-24_04:54:00.604688023, [-114, -61641]
2023-09-24_04:54:00.604786651, [-169, -61627]
2023-09-24_04:54:00.604885279, [-177, -61570]
2023-09-24_04:54:00.604983907, [-188, -61566]
2023-09-24_04:54:00.605082535, [-400, -61550]
2023-09-24_04:54:00.605181163, [-109, -61450]
2023-09-24_04:54:00.605279791, [688, -61577]
2023-09-24_04:54:00.605378419, [1131, -61606]
2023-09-24_04:54:00.605477047, [887, -61508]
2023-09-24_04:54:00.605575675, [512, -61395]
2023-09-24_04:54:00.605674303, [-75, -61316]
2023-09-24_04:54:00.605772931, [-940, -61443]
2023-09-24_04:54:00.605871559, [-1383, -61408]
2023-09-24_04:54:00.605970187, [-978, -61344]
2023-09-24_04:54:00.606068815, [-229, -61457]
2023-09-24_04:54:00.606167443, [271, -61489]
2023-09-24_04:54:00.606266071, [467, -61421]
2023-09-24_04:54:00.606364699, [651, -61447]
2023-09-24_04:54:00.606463327, [499, -61502]
2023-09-24_04:54:00.606561955, [45, -61427]
2023-09-24_04:54:00.606660583, [13, -61384]
2023-09-24_04:54:00.606759211, [183, -61395]
2023-09-24_04:54:00.606857839, [41, -61312]
2023-09-24_04:54:00.606956467, [-366, -61288]
2023-09-24_04:54:00.607055095, [-495, -61254]
2023-09-24_04:54:00.607153722, [-305, -61272]
2023-09-24_04:54:00.607252350, [-294, -61436]
2023-09-24_04:54:00.607350978, [-360, -61324]
2023-09-24_04:54:00.607449606, [-17, -61181]
2023-09-24_04:54:00.607548234, [228, -61188]
2023-09-24_04:54:00.607646862, [-77, -61252]
2023-09-24_04:54:00.607745490, [-171, -61234]
2023-09-24_04:54:00.607844118, [30, -61132]
2023-09-24_04:54:00.607942746, [244, -61111]
2023-09-24_04:54:00.608041374, [337, -61059]
2023-09-24_04:54:00.608140002, [95, -61115]
2023-09-24_04:54:00.608238630, [79, -61099]
2023-09-24_04:54:00.608337258, [210, -60986]
2023-09-24_04:54:00.608435886, [-192, -61015]
2023-09-24_04:54:00.608534514, [-407, -61148]
2023-09-24_04:54:00.608633142, [-452, -61240]
2023-09-24_04:54:00.608731770, [-775, -61141]
2023-09-24_04:54:00.608830398, [-843, -60977]
2023-09-24_04:54:00.608929026, [-195, -61054]
2023-09-24_04:54:00.609027654, [142, -61215]
2023-09-24_04:54:00.609126282, [202, -61262]
2023-09-24_04:54:00.609224910, [442, -61150]
2023-09-24_04:54:00.609323538, [250, -61049]
2023-09-24_04:54:00.609422166, [-96, -61188]
