"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.533084124, [-195, -340]
2023-09-24_04:54:00.533182752, [-160, -440]
2023-09-24_04:54:00.533281380, [-227, -348]
2023-09-24_04:54:00.533380008, [-311, -234]
2023-09-24_04:54:00.533478636, [-391, -313]
2023-09-24_04:54:00.533577264, [-435, -400]
2023-09-24_04:54:00.533675892, [-459, -373]
2023-09-24_04:54:00.533774520, [-384, -272]
2023-09-24_04:54:00.533873148, [-301, -287]
2023-09-24_04:54:00.533971776, [-340, -312]
2023-09-24_04:54:00.534070404, [-336, -146]
2023-09-24_04:54:00.534169032, [-365, -64]
2023-09-24_04:54:00.534267660, [-395, -112]
2023-09-24_04:54:00.534366288, [-536, -156]
2023-09-24_04:54:00.534464916, [-567, -303]
2023-09-24_04:54:00.534563544, [-473, -340]
2023-09-24_04:54:00.534662172, [-470, -299]
2023-09-24_04:54:00.534760800, [-589, -261]
2023-09-24_04:54:00.534859428, [-612, -199]
2023-09-24_04:54:00.534958056, [-586, -185]
2023-09-24_04:54:00.535056684, [-646, -53]
2023-09-24_04:54:00.535155312, [-677, -52]
2023-09-24_04:54:00.535253940, [-701, -50]
2023-09-24_04:54:00.535352567, [-739, 49]
2023-09-24_04:54:00.535451195, [-955, -78]
2023-09-24_04:54:00.535549823, [-1141, -312]
2023-09-24_04:54:00.535648451, [-1103, -335]
2023-09-24_04:54:00.535747079, [-1145, -162]
2023-09-24_04:54:00.535845707, [-1113, -115]
2023-09-24_04:54:00.535944335, [-1040, -187]
2023-09-24_04:54:00.536042963, [-1032, -103]
2023-09-24_04:54:00.536141591, [-995, 77]
2023-09-24_04:54:00.536240219, [-925, 156]
2023-09-24_04:54:00.536338847, [-827, 99]
2023-09-24_04:54:00.536437475, [-747, 94]
2023-09-24_04:54:00.536536103, [-687, 162]
2023-09-24_04:54:00.536634731, [-658, 175]
2023-09-24_04:54:00.536733359, [-756, 266]
2023-09-24_04:54:00.536831987, [-696, 352]
2023-09-24_04:54:00.536930615, [-608, 270]
2023-09-24_04:54:00.537029243, [-523, 198]
2023-09-24_04:54:00.537127871, [-321, 272]
2023-09-24_04:54:00.537226499, [-184, 465]
2023-09-24_04:54:00.537325127, [-66, 410]
2023-09-24_04:54:00.537423755, [123, 150]
2023-09-24_04:54:00.537522383, [164, 189]
2023-09-24_04:54:00.537621011, [10, 330]
2023-09-24_04:54:00.537719639, [-96, 322]
2023-09-24_04:54:00.537818266, [-38, 115]
2023-09-24_04:54:00.537916894, [144, 144]
2023-09-24_04:54:00.538015522, [292, 367]
2023-09-24_04:54:00.538114150, [299, 386]
2023-09-24_04:54:00.538212778, [330, 405]
2023-09-24_04:54:00.538311406, [435, 363]
2023-09-24_04:54:00.538410034, [572, 314]
2023-09-24_04:54:00.538508662, [708, 352]
2023-09-24_04:54:00.538607290, [759, 344]
2023-09-24_04:54:00.538705918, [848, 307]
2023-09-24_04:54:00.538804546, [949, 245]
2023-09-24_04:54:00.538903174, [1035, 231]
2023-09-24_04:54:00.539001802, [1030, 229]
2023-09-24_04:54:00.539100430, [1016, 242]
2023-09-24_04:54:00.539199058, [1028, 209]
2023-09-24_04:54:00.539297686, [922, 118]
2023-09-24_04:54:00.539396314, [910, 75]
2023-09-24_04:54:00.539494942, [999, -13]
2023-09-24_04:54:00.539593570, [980, -140]
2023-09-24_04:54:00.539692198, [746, -65]
2023-09-24_04:54:00.539790826, [502, 8]
2023-09-24_04:54:00.539889454, [443, 56]
2023-09-24_04:54:00.539988082, [496, 9]
2023-09-24_04:54:00.540086710, [384, -103]
2023-09-24_04:54:00.540185338, [192, -29]
2023-09-24_04:54:00.540283965, [73, 67]
2023-09-24_04:54:00.540382593, [-7, -13]
2023-09-24_04:54:00.540481221, [27, -68]
2023-09-24_04:54:00.540579849, [-14, -25]
2023-09-24_04:54:00.540678477, [-137, -41]
2023-09-24_04:54:00.540777105, [-195, -9]
2023-09-24_04:54:00.540875733, [-203, -104]
2023-09-24_04:54:00.540974361, [-207, -178]
2023-09-24_04:54:00.541072989, [-331, -145]
2023-09-24_04:54:00.541171617, [-357, -68]
2023-09-24_04:54:00.541270245, [-243, -19]
2023-09-24_04:54:00.541368873, [-286, -111]
2023-09-24_04:54:00.541467501, [-410, -237]
2023-09-24_04:54:00.541566129, [-527, -313]
2023-09-24_04:54:00.541664757, [-658, -304]
2023-09-24_04:54:00.541763385, [-750, -346]
2023-09-24_04:54:00.541862013, [-786, -406]
2023-09-24_04:54:00.541960641, [-711, -350]
2023-09-24_04:54:00.542059269, [-546, -281]
2023-09-24_04:54:00.542157897, [-715, -312]
2023-09-24_04:54:00.542256525, [-942, -328]
2023-09-24_04:54:00.542355153, [-888, -269]
2023-09-24_04:54:00.542453781, [-823, -298]
2023-09-24_04:54:00.542552409, [-801, -306]
2023-09-24_04:54:00.542651037, [-967, -344]
2023-09-24_04:54:00.542749664, [-985, -318]
2023-09-24_04:54:00.542848292, [-1017, -249]
2023-09-24_04:54:00.542946920, [-1167, -343]
2023-09-24_04:54:00.543045548, [-1055, -331]
2023-09-24_04:54:00.543144176, [-1061, -223]
2023-09-24_04:54:00.543242804, [-1220, -326]
2023-09-24_04:54:00.543341432, [-1019, -379]
2023-09-24_04:54:00.543440060, [-752, -289]
2023-09-24_04:54:00.543538688, [-839, -152]
2023-09-24_04:54:00.543637316, [-965, -176]
2023-09-24_04:54:00.543735944, [-977, -392]
2023-09-24_04:54:00.543834572, [-954, -356]
2023-09-24_04:54:00.543933200, [-1098, -282]
2023-09-24_04:54:00.544031828, [-1225, -273]
2023-09-24_04:54:00.544130456, [-1126, -246]
2023-09-24_04:54:00.544229084, [-1123, -262]
2023-09-24_04:54:00.544327712, [-1325, -225]
2023-09-24_04:54:00.544426340, [-1386, -232]
2023-09-24_04:54:00.544524968, [-1330, -190]
2023-09-24_04:54:00.544623596, [-1398, -147]
2023-09-24_04:54:00.544722224, [-1580, -165]
2023-09-24_04:54:00.544820852, [-1664, -43]
2023-09-24_04:54:00.544919480, [-1531, 81]
2023-09-24_04:54:00.545018108, [-1507, 57]
2023-09-24_04:54:00.545116736, [-1637, 2]
2023-09-24_04:54:00.545215363, [-1750, -5]
2023-09-24_04:54:00.545313991, [-1690, 34]
2023-09-24_04:54:00.545412619, [-1617, 33]
2023-09-24_04:54:00.545511247, [-1702, 41]
2023-09-24_04:54:00.545609875, [-1611, 48]
2023-09-24_04:54:00.545708503, [-1426, 41]
2023-09-24_04:54:00.545807131, [-1466, 119]
2023-09-24_04:54:00.545905759, [-1504, 147]
2023-09-24_04:54:00.546004387, [-1530, 141]
2023-09-24_04:54:00.546103015, [-1561, 152]
2023-09-24_04:54:00.546201643, [-1596, 56]
2023-09-24_04:54:00.546300271, [-1609, -68]
2023-09-24_04:54:00.546398899, [-1469, -59]
2023-09-24_04:54:00.546497527, [-1296, 46]
2023-09-24_04:54:00.546596155, [-1148, 172]
2023-09-24_04:54:00.546694783, [-1070, 177]
2023-09-24_04:54:00.546793411, [-1107, 102]
2023-09-24_04:54:00.546892039, [-1072, 119]
2023-09-24_04:54:00.546990667, [-1066, 106]
2023-09-24_04:54:00.547089295, [-1121, 120]
2023-09-24_04:54:00.547187923, [-994, 56]
2023-09-24_04:54:00.547286551, [-912, 24]
2023-09-24_04:54:00.547385179, [-856, 44]
2023-09-24_04:54:00.547483807, [-808, 38]
2023-09-24_04:54:00.547582435, [-693, 107]
2023-09-24_04:54:00.547681062, [-445, 40]
2023-09-24_04:54:00.547779690, [-234, -53]
2023-09-24_04:54:00.547878318, [-92, -5]
2023-09-24_04:54:00.547976946, [62, -91]
2023-09-24_04:54:00.548075574, [49, -199]
2023-09-24_04:54:00.548174202, [-62, -158]
2023-09-24_04:54:00.548272830, [-50, -186]
2023-09-24_04:54:00.548371458, [62, -183]
2023-09-24_04:54:00.548470086, [-34, -218]
2023-09-24_04:54:00.548568714, [-120, -329]
2023-09-24_04:54:00.548667342, [80, -235]
2023-09-24_04:54:00.548765970, [161, -168]
2023-09-24_04:54:00.548864598, [150, -180]
2023-09-24_04:54:00.548963226, [167, -189]
2023-09-24_04:54:00.549061854, [70, -295]
2023-09-24_04:54:00.549160482, [108, -284]
2023-09-24_04:54:00.549259110, [174, -195]
2023-09-24_04:54:00.549357738, [140, -162]
2023-09-24_04:54:00.549456366, [158, -188]
2023-09-24_04:54:00.549554994, [43, -214]
2023-09-24_04:54:00.549653622, [-136, -253]
2023-09-24_04:54:00.549752250, [-135, -248]
2023-09-24_04:54:00.549850878, [-70, -263]
2023-09-24_04:54:00.549949506, [-9, -445]
2023-09-24_04:54:00.550048134, [45, -423]
2023-09-24_04:54:00.550146761, [-115, -317]
2023-09-24_04:54:00.550245389, [-284, -350]
2023-09-24_04:54:00.550344017, [-380, -410]
2023-09-24_04:54:00.550442645, [-459, -346]
2023-09-24_04:54:00.550541273, [-545, -255]
2023-09-24_04:54:00.550639901, [-712, -377]
2023-09-24_04:54:00.550738529, [-862, -381]
2023-09-24_04:54:00.550837157, [-959, -277]
2023-09-24_04:54:00.550935785, [-1097, -186]
2023-09-24_04:54:00.551034413, [-1073, -53]
2023-09-24_04:54:00.551133041, [-961, 19]
2023-09-24_04:54:00.551231669, [-947, -48]
2023-09-24_04:54:00.551330297, [-1043, -217]
2023-09-24_04:54:00.551428925, [-1071, -315]
2023-09-24_04:54:00.551527553, [-932, -253]
2023-09-24_04:54:00.551626181, [-985, -160]
2023-09-24_04:54:00.551724809, [-1080, -204]
2023-09-24_04:54:00.551823437, [-964, -359]
2023-09-24_04:54:00.551922065, [-827, -333]
2023-09-24_04:54:00.552020693, [-923, -113]
2023-09-24_04:54:00.552119321, [-1084, -29]
2023-09-24_04:54:00.552217949, [-1049, -242]
2023-09-24_04:54:00.552316577, [-905, -482]
2023-09-24_04:54:00.552415205, [-847, -449]
2023-09-24_04:54:00.552513833, [-758, -374]
2023-09-24_04:54:00.552612461, [-648, -274]
2023-09-24_04:54:00.552711088, [-672, -186]
2023-09-24_04:54:00.552809716, [-761, -199]
2023-09-24_04:54:00.552908344, [-724, -238]
2023-09-24_04:54:00.553006972, [-574, -188]
2023-09-24_04:54:00.553105600, [-592, 3]
2023-09-24_04:54:00.553204228, [-723, 9]
2023-09-24_04:54:00.553302856, [-802, -91]
2023-09-24_04:54:00.553401484, [-728, -50]
2023-09-24_04:54:00.553500112, [-709, 99]
2023-09-24_04:54:00.553598740, [-648, 81]
2023-09-24_04:54:00.553697368, [-472, -99]
2023-09-24_04:54:00.553795996, [-512, -210]
2023-09-24_04:54:00.553894624, [-556, -157]
2023-09-24_04:54:00.553993252, [-547, -81]
2023-09-24_04:54:00.554091880, [-639, 82]
2023-09-24_04:54:00.554190508, [-724, 93]
2023-09-24_04:54:00.554289136, [-605, -45]
2023-09-24_04:54:00.554387764, [-405, -161]
2023-09-24_04:54:00.554486392, [-359, -175]
2023-09-24_04:54:00.554585020, [-383, -135]
2023-09-24_04:54:00.554683648, [-395, -80]
2023-09-24_04:54:00.554782276, [-443, -79]
2023-09-24_04:54:00.554880904, [-446, -166]
2023-09-24_04:54:00.554979532, [-397, -165]
2023-09-24_04:54:00.555078160, [-330, -235]
2023-09-24_04:54:00.555176787, [-366, -288]
2023-09-24_04:54:00.555275415, [-357, -271]
2023-09-24_04:54:00.555374043, [-289, -214]
2023-09-24_04:54:00.555472671, [-361, -156]
2023-09-24_04:54:00.555571299, [-478, -168]
2023-09-24_04:54:00.555669927, [-584, -128]
2023-09-24_04:54:00.555768555, [-475, -103]
2023-09-24_04:54:00.555867183, [-369, -164]
2023-09-24_04:54:00.555965811, [-452, -162]
2023-09-24_04:54:00.556064439, [-505, 6]
2023-09-24_04:54:00.556163067, [-497, 77]
2023-09-24_04:54:00.556261695, [-536, 41]
2023-09-24_04:54:00.556360323, [-419, 120]
2023-09-24_04:54:00.556458951, [-269, 59]
2023-09-24_04:54:00.556557579, [-135, -85]
2023-09-24_04:54:00.556656207, [-60, -67]
2023-09-24_04:54:00.556754835, [-27, -39]
2023-09-24_04:54:00.556853463, [138, -154]
2023-09-24_04:54:00.556952091, [275, -168]
2023-09-24_04:54:00.557050719, [200, -59]
2023-09-24_04:54:00.557149347, [246, 51]
2023-09-24_04:54:00.557247975, [222, 132]
2023-09-24_04:54:00.557346603, [147, 102]
2023-09-24_04:54:00.557445231, [311, 55]
2023-09-24_04:54:00.557543859, [381, 122]
2023-09-24_04:54:00.557642486, [416, 137]
2023-09-24_04:54:00.557741114, [367, -41]
2023-09-24_04:54:00.557839742, [478, -123]
2023-09-24_04:54:00.557938370, [607, -27]
2023-09-24_04:54:00.558036998, [559, 148]
2023-09-24_04:54:00.558135626, [570, 117]
2023-09-24_04:54:00.558234254, [671, -94]
2023-09-24_04:54:00.558332882, [894, -131]
2023-09-24_04:54:00.558431510, [909, -54]
2023-09-24_04:54:00.558530138, [811, 1]
2023-09-24_04:54:00.558628766, [992, -22]
2023-09-24_04:54:00.558727394, [1091, -53]
2023-09-24_04:54:00.558826022, [1206, 30]
2023-09-24_04:54:00.558924650, [1258, 64]
2023-09-24_04:54:00.559023278, [1139, 43]
2023-09-24_04:54:00.559121906, [1128, 100]
2023-09-24_04:54:00.559220534, [1067, 89]
2023-09-24_04:54:00.559319162, [961, 132]
2023-09-24_04:54:00.559417790, [886, 58]
2023-09-24_04:54:00.559516418, [787, -8]
2023-09-24_04:54:00.559615046, [636, 52]
2023-09-24_04:54:00.559713674, [517, 22]
2023-09-24_04:54:00.559812302, [421, 95]
2023-09-24_04:54:00.559910930, [425, 165]
2023-09-24_04:54:00.560009558, [416, 144]
2023-09-24_04:54:00.560108185, [323, 118]
2023-09-24_04:54:00.560206813, [240, -20]
2023-09-24_04:54:00.560305441, [203, -128]
2023-09-24_04:54:00.560404069, [84, 36]
2023-09-24_04:54:00.560502697, [-96, 179]
2023-09-24_04:54:00.560601325, [-146, 106]
2023-09-24_04:54:00.560699953, [-89, 3]
2023-09-24_04:54:00.560798581, [-77, 22]
2023-09-24_04:54:00.560897209, [-47, 79]
2023-09-24_04:54:00.560995837, [-153, 67]
2023-09-24_04:54:00.561094465, [-281, 42]
2023-09-24_04:54:00.561193093, [-390, 28]
2023-09-24_04:54:00.561291721, [-662, 30]
2023-09-24_04:54:00.561390349, [-647, 3]
2023-09-24_04:54:00.561488977, [-533, 26]
2023-09-24_04:54:00.561587605, [-506, 34]
2023-09-24_04:54:00.561686233, [-574, -30]
2023-09-24_04:54:00.561784861, [-873, 8]
2023-09-24_04:54:00.561883489, [-896, 103]
2023-09-24_04:54:00.561982117, [-750, 192]
2023-09-24_04:54:00.562080745, [-733, 202]
2023-09-24_04:54:00.562179373, [-769, 109]
2023-09-24_04:54:00.562278001, [-874, -47]
2023-09-24_04:54:00.562376629, [-954, -150]
2023-09-24_04:54:00.562475257, [-1035, -181]
2023-09-24_04:54:00.562573884, [-1103, -109]
2023-09-24_04:54:00.562672512, [-1163, -117]
2023-09-24_04:54:00.562771140, [-1300, -180]
2023-09-24_04:54:00.562869768, [-1378, -134]
2023-09-24_04:54:00.562968396, [-1380, -19]
2023-09-24_04:54:00.563067024, [-1378, 24]
2023-09-24_04:54:00.563165652, [-1374, 74]
2023-09-24_04:54:00.563264280, [-1350, 33]
2023-09-24_04:54:00.563362908, [-1245, 44]
2023-09-24_04:54:00.563461536, [-1307, 50]
2023-09-24_04:54:00.563560164, [-1455, -44]
2023-09-24_04:54:00.563658792, [-1406, -46]
2023-09-24_04:54:00.563757420, [-1317, -13]
2023-09-24_04:54:00.563856048, [-1223, 43]
2023-09-24_04:54:00.563954676, [-1151, -85]
2023-09-24_04:54:00.564053304, [-1293, -169]
2023-09-24_04:54:00.564151932, [-1308, -195]
2023-09-24_04:54:00.564250560, [-1219, -323]
2023-09-24_04:54:00.564349188, [-1138, -314]
2023-09-24_04:54:00.564447816, [-1139, -149]
2023-09-24_04:54:00.564546444, [-1285, -51]
2023-09-24_04:54:00.564645072, [-1314, -53]
2023-09-24_04:54:00.564743700, [-1357, -167]
2023-09-24_04:54:00.564842328, [-1485, -212]
2023-09-24_04:54:00.564940956, [-1537, -170]
2023-09-24_04:54:00.565039583, [-1606, -160]
2023-09-24_04:54:00.565138211, [-1596, -162]
2023-09-24_04:54:00.565236839, [-1466, -182]
2023-09-24_04:54:00.565335467, [-1380, -184]
2023-09-24_04:54:00.565434095, [-1296, -123]
2023-09-24_04:54:00.565532723, [-1298, 32]
2023-09-24_04:54:00.565631351, [-1257, 32]
2023-09-24_04:54:00.565729979, [-1268, -18]
2023-09-24_04:54:00.565828607, [-1450, -120]
2023-09-24_04:54:00.565927235, [-1422, -103]
2023-09-24_04:54:00.566025863, [-1326, 35]
2023-09-24_04:54:00.566124491, [-1240, -24]
2023-09-24_04:54:00.566223119, [-1158, -94]
2023-09-24_04:54:00.566321747, [-1231, -140]
2023-09-24_04:54:00.566420375, [-1057, -156]
2023-09-24_04:54:00.566519003, [-756, -185]
2023-09-24_04:54:00.566617631, [-736, -168]
2023-09-24_04:54:00.566716259, [-709, -58]
2023-09-24_04:54:00.566814887, [-541, -61]
2023-09-24_04:54:00.566913515, [-515, -110]
2023-09-24_04:54:00.567012143, [-494, -146]
2023-09-24_04:54:00.567110771, [-383, -90]
2023-09-24_04:54:00.567209399, [-364, -50]
2023-09-24_04:54:00.567308027, [-394, -60]
2023-09-24_04:54:00.567406655, [-357, 13]
2023-09-24_04:54:00.567505282, [-131, -7]
2023-09-24_04:54:00.567603910, [57, -80]
2023-09-24_04:54:00.567702538, [69, -73]
2023-09-24_04:54:00.567801166, [193, -133]
2023-09-24_04:54:00.567899794, [243, -164]
2023-09-24_04:54:00.567998422, [48, -192]
2023-09-24_04:54:00.568097050, [-78, -186]
2023-09-24_04:54:00.568195678, [120, -12]
2023-09-24_04:54:00.568294306, [353, 76]
2023-09-24_04:54:00.568392934, [433, 14]
2023-09-24_04:54:00.568491562, [456, -13]
2023-09-24_04:54:00.568590190, [433, -113]
2023-09-24_04:54:00.568688818, [421, -41]
2023-09-24_04:54:00.568787446, [356, 74]
2023-09-24_04:54:00.568886074, [189, 4]
2023-09-24_04:54:00.568984702, [275, -53]
2023-09-24_04:54:00.569083330, [404, -84]
2023-09-24_04:54:00.569181958, [356, -66]
2023-09-24_04:54:00.569280586, [325, -67]
2023-09-24_04:54:00.569379214, [353, -112]
2023-09-24_04:54:00.569477842, [418, -68]
2023-09-24_04:54:00.569576470, [463, -18]
2023-09-24_04:54:00.569675098, [406, 10]
2023-09-24_04:54:00.569773726, [438, -30]
2023-09-24_04:54:00.569872354, [554, -125]
2023-09-24_04:54:00.569970982, [502, -206]
2023-09-24_04:54:00.570069609, [297, -249]
2023-09-24_04:54:00.570168237, [209, -108]
2023-09-24_04:54:00.570266865, [299, -31]
2023-09-24_04:54:00.570365493, [232, -59]
2023-09-24_04:54:00.570464121, [173, -70]
2023-09-24_04:54:00.570562749, [194, -55]
2023-09-24_04:54:00.570661377, [273, -38]
2023-09-24_04:54:00.570760005, [180, -66]
2023-09-24_04:54:00.570858633, [58, -172]
2023-09-24_04:54:00.570957261, [141, -174]
2023-09-24_04:54:00.571055889, [217, -114]
2023-09-24_04:54:00.571154517, [137, -53]
2023-09-24_04:54:00.571253145, [-71, 56]
2023-09-24_04:54:00.571351773, [-148, -41]
2023-09-24_04:54:00.571450401, [-138, -137]
2023-09-24_04:54:00.571549029, [-167, -183]
2023-09-24_04:54:00.571647657, [-164, -360]
2023-09-24_04:54:00.571746285, [-133, -365]
2023-09-24_04:54:00.571844913, [13, -271]
2023-09-24_04:54:00.571943541, [229, -132]
2023-09-24_04:54:00.572042169, [289, -40]
2023-09-24_04:54:00.572140797, [212, -181]
2023-09-24_04:54:00.572239425, [195, -229]
2023-09-24_04:54:00.572338053, [171, -30]
2023-09-24_04:54:00.572436681, [248, 25]
2023-09-24_04:54:00.572535308, [274, -72]
2023-09-24_04:54:00.572633936, [343, -142]
2023-09-24_04:54:00.572732564, [252, -190]
2023-09-24_04:54:00.572831192, [242, -120]
2023-09-24_04:54:00.572929820, [368, -195]
2023-09-24_04:54:00.573028448, [376, -288]
2023-09-24_04:54:00.573127076, [345, -270]
2023-09-24_04:54:00.573225704, [326, -184]
2023-09-24_04:54:00.573324332, [247, 31]
2023-09-24_04:54:00.573422960, [186, 104]
2023-09-24_04:54:00.573521588, [304, 0]
2023-09-24_04:54:00.573620216, [476, -52]
2023-09-24_04:54:00.573718844, [500, -38]
2023-09-24_04:54:00.573817472, [299, 18]
2023-09-24_04:54:00.573916100, [313, 74]
2023-09-24_04:54:00.574014728, [426, 63]
2023-09-24_04:54:00.574113356, [429, 107]
2023-09-24_04:54:00.574211984, [502, 96]
2023-09-24_04:54:00.574310612, [461, -10]
2023-09-24_04:54:00.574409240, [234, -73]
2023-09-24_04:54:00.574507868, [242, -107]
2023-09-24_04:54:00.574606496, [389, -121]
2023-09-24_04:54:00.574705124, [405, -29]
2023-09-24_04:54:00.574803752, [326, 21]
2023-09-24_04:54:00.574902380, [233, -68]
2023-09-24_04:54:00.575001007, [-24, -42]
2023-09-24_04:54:00.575099635, [-178, -18]
2023-09-24_04:54:00.575198263, [-143, 78]
2023-09-24_04:54:00.575296891, [-87, 204]
2023-09-24_04:54:00.575395519, [-121, 158]
2023-09-24_04:54:00.575494147, [-184, 170]
2023-09-24_04:54:00.575592775, [-189, 125]
2023-09-24_04:54:00.575691403, [21, 61]
2023-09-24_04:54:00.575790031, [103, 157]
2023-09-24_04:54:00.575888659, [77, 135]
2023-09-24_04:54:00.575987287, [171, 113]
2023-09-24_04:54:00.576085915, [349, 174]
2023-09-24_04:54:00.576184543, [395, 175]
2023-09-24_04:54:00.576283171, [376, 217]
2023-09-24_04:54:00.576381799, [355, 179]
2023-09-24_04:54:00.576480427, [344, 116]
2023-09-24_04:54:00.576579055, [392, 211]
2023-09-24_04:54:00.576677683, [414, 344]
2023-09-24_04:54:00.576776311, [578, 381]
2023-09-24_04:54:00.576874939, [660, 376]
2023-09-24_04:54:00.576973567, [609, 416]
2023-09-24_04:54:00.577072195, [712, 449]
2023-09-24_04:54:00.577170823, [630, 400]
2023-09-24_04:54:00.577269451, [605, 354]
2023-09-24_04:54:00.577368079, [770, 291]
2023-09-24_04:54:00.577466706, [854, 261]
2023-09-24_04:54:00.577565334, [846, 243]
2023-09-24_04:54:00.577663962, [974, 240]
2023-09-24_04:54:00.577762590, [1160, 268]
2023-09-24_04:54:00.577861218, [1120, 309]
2023-09-24_04:54:00.577959846, [1019, 471]
2023-09-24_04:54:00.578058474, [984, 609]
2023-09-24_04:54:00.578157102, [1071, 532]
2023-09-24_04:54:00.578255730, [1004, 366]
2023-09-24_04:54:00.578354358, [1034, 381]
2023-09-24_04:54:00.578452986, [1232, 414]
2023-09-24_04:54:00.578551614, [1255, 383]
2023-09-24_04:54:00.578650242, [1251, 341]
2023-09-24_04:54:00.578748870, [1325, 236]
2023-09-24_04:54:00.578847498, [1415, 161]
2023-09-24_04:54:00.578946126, [1544, 171]
2023-09-24_04:54:00.579044754, [1523, 219]
2023-09-24_04:54:00.579143382, [1375, 258]
2023-09-24_04:54:00.579242010, [1266, 245]
2023-09-24_04:54:00.579340638, [1202, 303]
2023-09-24_04:54:00.579439266, [1296, 411]
2023-09-24_04:54:00.579537894, [1317, 311]
2023-09-24_04:54:00.579636522, [1143, 113]
2023-09-24_04:54:00.579735150, [1077, 86]
2023-09-24_04:54:00.579833778, [1204, 172]
2023-09-24_04:54:00.579932405, [1303, 67]
2023-09-24_04:54:00.580031033, [1174, -42]
2023-09-24_04:54:00.580129661, [1072, 12]
2023-09-24_04:54:00.580228289, [1088, 80]
2023-09-24_04:54:00.580326917, [987, 254]
2023-09-24_04:54:00.580425545, [787, 256]
2023-09-24_04:54:00.580524173, [715, 121]
2023-09-24_04:54:00.580622801, [763, 115]
2023-09-24_04:54:00.580721429, [677, 171]
2023-09-24_04:54:00.580820057, [565, 239]
2023-09-24_04:54:00.580918685, [592, 251]
2023-09-24_04:54:00.581017313, [548, 160]
2023-09-24_04:54:00.581115941, [366, -16]
2023-09-24_04:54:00.581214569, [243, -53]
2023-09-24_04:54:00.581313197, [193, -39]
2023-09-24_04:54:00.581411825, [367, -69]
2023-09-24_04:54:00.581510453, [446, 22]
2023-09-24_04:54:00.581609081, [287, 163]
2023-09-24_04:54:00.581707709, [216, 241]
2023-09-24_04:54:00.581806337, [296, 162]
2023-09-24_04:54:00.581904965, [273, -26]
2023-09-24_04:54:00.582003593, [221, -70]
2023-09-24_04:54:00.582102221, [304, -143]
2023-09-24_04:54:00.582200849, [407, -276]
2023-09-24_04:54:00.582299477, [402, -257]
2023-09-24_04:54:00.582398104, [224, -195]
2023-09-24_04:54:00.582496732, [164, -111]
2023-09-24_04:54:00.582595360, [211, 19]
2023-09-24_04:54:00.582693988, [168, -67]
2023-09-24_04:54:00.582792616, [149, -202]
2023-09-24_04:54:00.582891244, [266, -187]
2023-09-24_04:54:00.582989872, [334, -185]
2023-09-24_04:54:00.583088500, [276, -182]
2023-09-24_04:54:00.583187128, [150, -247]
2023-09-24_04:54:00.583285756, [50, -264]
2023-09-24_04:54:00.583384384, [119, -259]
2023-09-24_04:54:00.583483012, [246, -238]
2023-09-24_04:54:00.583581640, [167, -314]
2023-09-24_04:54:00.583680268, [-11, -359]
2023-09-24_04:54:00.583778896, [21, -272]
2023-09-24_04:54:00.583877524, [165, -142]
2023-09-24_04:54:00.583976152, [179, -74]
2023-09-24_04:54:00.584074780, [60, -150]
2023-09-24_04:54:00.584173408, [-37, -131]
2023-09-24_04:54:00.584272036, [-75, -30]
2023-09-24_04:54:00.584370664, [-160, -140]
2023-09-24_04:54:00.584469292, [-217, -336]
2023-09-24_04:54:00.584567920, [-233, -406]
2023-09-24_04:54:00.584666548, [-140, -485]
2023-09-24_04:54:00.584765176, [-19, -457]
2023-09-24_04:54:00.584863803, [-3, -289]
2023-09-24_04:54:00.584962431, [-43, -160]
2023-09-24_04:54:00.585061059, [-225, -191]
2023-09-24_04:54:00.585159687, [-192, -166]
2023-09-24_04:54:00.585258315, [-220, -72]
2023-09-24_04:54:00.585356943, [-229, -49]
2023-09-24_04:54:00.585455571, [-185, -125]
2023-09-24_04:54:00.585554199, [-312, -175]
2023-09-24_04:54:00.585652827, [-374, -60]
2023-09-24_04:54:00.585751455, [-261, -134]
2023-09-24_04:54:00.585850083, [-65, -302]
2023-09-24_04:54:00.585948711, [-91, -364]
2023-09-24_04:54:00.586047339, [-274, -270]
2023-09-24_04:54:00.586145967, [-364, -137]
2023-09-24_04:54:00.586244595, [-347, 116]
2023-09-24_04:54:00.586343223, [-361, 225]
2023-09-24_04:54:00.586441851, [-396, 164]
2023-09-24_04:54:00.586540479, [-378, 59]
2023-09-24_04:54:00.586639107, [-341, -36]
2023-09-24_04:54:00.586737735, [-292, -84]
2023-09-24_04:54:00.586836363, [-269, -116]
2023-09-24_04:54:00.586934991, [-191, -109]
2023-09-24_04:54:00.587033619, [6, -133]
2023-09-24_04:54:00.587132247, [108, -66]
2023-09-24_04:54:00.587230875, [55, -18]
2023-09-24_04:54:00.587329502, [63, 10]
2023-09-24_04:54:00.587428130, [229, -64]
2023-09-24_04:54:00.587526758, [519, -118]
2023-09-24_04:54:00.587625386, [574, -51]
2023-09-24_04:54:00.587724014, [498, 36]
2023-09-24_04:54:00.587822642, [430, 113]
2023-09-24_04:54:00.587921270, [408, 149]
2023-09-24_04:54:00.588019898, [595, -12]
2023-09-24_04:54:00.588118526, [795, -138]
2023-09-24_04:54:00.588217154, [828, -145]
2023-09-24_04:54:00.588315782, [836, -108]
2023-09-24_04:54:00.588414410, [929, -70]
