"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.422226297, [-8, 106]
2023-09-24_04:54:00.422324925, [-188, 87]
2023-09-24_04:54:00.422423553, [-399, 169]
2023-09-24_04:54:00.422522181, [-566, 373]
2023-09-24_04:54:00.422620809, [-701, 299]
2023-09-24_04:54:00.422719437, [-911, 132]
2023-09-24_04:54:00.422818065, [-981, 212]
2023-09-24_04:54:00.422916693, [-948, 251]
2023-09-24_04:54:00.423015321, [-978, 297]
2023-09-24_04:54:00.423113949, [-1058, 224]
2023-09-24_04:54:00.423212577, [-1315, 121]
2023-09-24_04:54:00.423311205, [-1555, 160]
2023-09-24_04:54:00.423409833, [-1649, 197]
2023-09-24_04:54:00.423508461, [-1624, 198]
2023-09-24_04:54:00.423607089, [-1588, 220]
2023-09-24_04:54:00.423705717, [-1724, 328]
2023-09-24_04:54:00.423804344, [-2059, 383]
2023-09-24_04:54:00.423902972, [-2305, 281]
2023-09-24_04:54:00.424001600, [-2548, 233]
2023-09-24_04:54:00.424100228, [-2617, 376]
2023-09-24_04:54:00.424198856, [-2649, 343]
2023-09-24_04:54:00.424297484, [-2983, 76]
2023-09-24_04:54:00.424396112, [-3136, 24]
2023-09-24_04:54:00.424494740, [-3075, 241]
2023-09-24_04:54:00.424593368, [-3049, 437]
2023-09-24_04:54:00.424691996, [-3161, 442]
2023-09-24_04:54:00.424790624, [-3350, 384]
2023-09-24_04:54:00.424889252, [-3438, 320]
2023-09-24_04:54:00.424987880, [-3544, 200]
2023-09-24_04:54:00.425086508, [-3672, 291]
2023-09-24_04:54:00.425185136, [-3653, 385]
2023-09-24_04:54:00.425283764, [-3684, 331]
2023-09-24_04:54:00.425382392, [-3984, 407]
2023-09-24_04:54:00.425481020, [-4013, 469]
2023-09-24_04:54:00.425579648, [-3747, 341]
2023-09-24_04:54:00.425678276, [-3707, 161]
2023-09-24_04:54:00.425776904, [-3722, 162]
2023-09-24_04:54:00.425875532, [-3675, 375]
2023-09-24_04:54:00.425974160, [-3588, 498]
2023-09-24_04:54:00.426072788, [-3374, 442]
2023-09-24_04:54:00.426171416, [-3237, 368]
2023-09-24_04:54:00.426270043, [-3093, 321]
2023-09-24_04:54:00.426368671, [-2967, 334]
2023-09-24_04:54:00.426467299, [-2946, 345]
2023-09-24_04:54:00.426565927, [-2842, 362]
2023-09-24_04:54:00.426664555, [-2717, 280]
2023-09-24_04:54:00.426763183, [-2483, 171]
2023-09-24_04:54:00.426861811, [-2425, 198]
2023-09-24_04:54:00.426960439, [-2415, 222]
2023-09-24_04:54:00.427059067, [-2091, 167]
2023-09-24_04:54:00.427157695, [-1733, 118]
2023-09-24_04:54:00.427256323, [-1641, 122]
2023-09-24_04:54:00.427354951, [-1522, 145]
2023-09-24_04:54:00.427453579, [-1225, 195]
2023-09-24_04:54:00.427552207, [-1129, 205]
2023-09-24_04:54:00.427650835, [-1315, 218]
2023-09-24_04:54:00.427749463, [-1269, 204]
2023-09-24_04:54:00.427848091, [-1060, 204]
2023-09-24_04:54:00.427946719, [-971, 285]
2023-09-24_04:54:00.428045347, [-736, 230]
2023-09-24_04:54:00.428143975, [-594, 132]
2023-09-24_04:54:00.428242603, [-593, 131]
2023-09-24_04:54:00.428341231, [-551, -45]
2023-09-24_04:54:00.428439859, [-615, -239]
2023-09-24_04:54:00.428538487, [-643, -239]
2023-09-24_04:54:00.428637115, [-690, -56]
2023-09-24_04:54:00.428735742, [-726, 88]
2023-09-24_04:54:00.428834370, [-777, 137]
2023-09-24_04:54:00.428932998, [-892, 102]
2023-09-24_04:54:00.429031626, [-836, -6]
2023-09-24_04:54:00.429130254, [-879, -27]
2023-09-24_04:54:00.429228882, [-1203, 41]
2023-09-24_04:54:00.429327510, [-1367, 106]
2023-09-24_04:54:00.429426138, [-1394, 73]
2023-09-24_04:54:00.429524766, [-1512, 20]
2023-09-24_04:54:00.429623394, [-1827, 105]
2023-09-24_04:54:00.429722022, [-2263, 394]
2023-09-24_04:54:00.429820650, [-2626, 434]
2023-09-24_04:54:00.429919278, [-2869, 369]
2023-09-24_04:54:00.430017906, [-3066, 379]
2023-09-24_04:54:00.430116534, [-3455, 177]
2023-09-24_04:54:00.430215162, [-3735, 23]
2023-09-24_04:54:00.430313790, [-3836, 76]
2023-09-24_04:54:00.430412418, [-4105, 151]
2023-09-24_04:54:00.430511046, [-4518, 188]
2023-09-24_04:54:00.430609674, [-4926, 133]
2023-09-24_04:54:00.430708302, [-5114, 132]
2023-09-24_04:54:00.430806930, [-5247, 246]
2023-09-24_04:54:00.430905558, [-5472, 304]
2023-09-24_04:54:00.431004186, [-5700, 292]
2023-09-24_04:54:00.431102814, [-5953, 187]
2023-09-24_04:54:00.431201441, [-6093, 107]
2023-09-24_04:54:00.431300069, [-6145, -18]
2023-09-24_04:54:00.431398697, [-6393, 35]
2023-09-24_04:54:00.431497325, [-6584, 225]
2023-09-24_04:54:00.431595953, [-6677, 326]
2023-09-24_04:54:00.431694581, [-6838, 356]
2023-09-24_04:54:00.431793209, [-6891, 311]
2023-09-24_04:54:00.431891837, [-7043, 216]
2023-09-24_04:54:00.431990465, [-7004, 261]
2023-09-24_04:54:00.432089093, [-6934, 199]
2023-09-24_04:54:00.432187721, [-7069, -9]
2023-09-24_04:54:00.432286349, [-7143, 4]
2023-09-24_04:54:00.432384977, [-7110, 41]
2023-09-24_04:54:00.432483605, [-7124, 29]
2023-09-24_04:54:00.432582233, [-7184, 21]
2023-09-24_04:54:00.432680861, [-7238, 4]
2023-09-24_04:54:00.432779489, [-7246, -58]
2023-09-24_04:54:00.432878117, [-7121, -153]
2023-09-24_04:54:00.432976745, [-6966, -137]
2023-09-24_04:54:00.433075373, [-6836, -81]
2023-09-24_04:54:00.433174001, [-6641, -59]
2023-09-24_04:54:00.433272629, [-6617, -100]
2023-09-24_04:54:00.433371257, [-6848, -104]
2023-09-24_04:54:00.433469885, [-6795, -50]
2023-09-24_04:54:00.433568513, [-6636, -29]
2023-09-24_04:54:00.433667141, [-6618, 42]
2023-09-24_04:54:00.433765768, [-6665, 194]
2023-09-24_04:54:00.433864396, [-6615, 170]
2023-09-24_04:54:00.433963024, [-6518, 80]
2023-09-24_04:54:00.434061652, [-6456, 140]
2023-09-24_04:54:00.434160280, [-6419, 97]
2023-09-24_04:54:00.434258908, [-6345, -33]
2023-09-24_04:54:00.434357536, [-6177, -1]
2023-09-24_04:54:00.434456164, [-6082, 16]
2023-09-24_04:54:00.434554792, [-6081, -18]
2023-09-24_04:54:00.434653420, [-6088, -82]
2023-09-24_04:54:00.434752048, [-6061, 36]
2023-09-24_04:54:00.434850676, [-5886, 59]
2023-09-24_04:54:00.434949304, [-5704, -46]
2023-09-24_04:54:00.435047932, [-5521, -87]
2023-09-24_04:54:00.435146560, [-5420, -78]
2023-09-24_04:54:00.435245188, [-5446, -170]
2023-09-24_04:54:00.435343816, [-5367, -264]
2023-09-24_04:54:00.435442444, [-5112, -298]
2023-09-24_04:54:00.435541072, [-4938, -270]
2023-09-24_04:54:00.435639700, [-4639, -95]
2023-09-24_04:54:00.435738328, [-4103, 1]
2023-09-24_04:54:00.435836956, [-3679, -64]
2023-09-24_04:54:00.435935584, [-3618, -245]
2023-09-24_04:54:00.436034212, [-3517, -266]
2023-09-24_04:54:00.436132840, [-3224, -136]
2023-09-24_04:54:00.436231467, [-2900, -132]
2023-09-24_04:54:00.436330095, [-2563, -189]
2023-09-24_04:54:00.436428723, [-2242, -267]
2023-09-24_04:54:00.436527351, [-1884, -353]
2023-09-24_04:54:00.436625979, [-1442, -472]
2023-09-24_04:54:00.436724607, [-1143, -528]
2023-09-24_04:54:00.436823235, [-872, -498]
2023-09-24_04:54:00.436921863, [-556, -503]
2023-09-24_04:54:00.437020491, [-341, -521]
2023-09-24_04:54:00.437119119, [15, -475]
2023-09-24_04:54:00.437217747, [295, -367]
2023-09-24_04:54:00.437316375, [522, -295]
2023-09-24_04:54:00.437415003, [800, -296]
2023-09-24_04:54:00.437513631, [930, -270]
2023-09-24_04:54:00.437612259, [1197, -292]
2023-09-24_04:54:00.437710887, [1610, -349]
2023-09-24_04:54:00.437809515, [1811, -424]
2023-09-24_04:54:00.437908143, [1850, -433]
2023-09-24_04:54:00.438006771, [1938, -407]
2023-09-24_04:54:00.438105399, [2031, -460]
2023-09-24_04:54:00.438204027, [2290, -331]
2023-09-24_04:54:00.438302655, [2646, -143]
2023-09-24_04:54:00.438401283, [2622, -244]
2023-09-24_04:54:00.438499911, [2386, -377]
2023-09-24_04:54:00.438598539, [2278, -446]
2023-09-24_04:54:00.438697166, [2224, -472]
2023-09-24_04:54:00.438795794, [2218, -328]
2023-09-24_04:54:00.438894422, [2272, -368]
2023-09-24_04:54:00.438993050, [2267, -350]
2023-09-24_04:54:00.439091678, [2146, -319]
2023-09-24_04:54:00.439190306, [2028, -392]
2023-09-24_04:54:00.439288934, [1857, -309]
2023-09-24_04:54:00.439387562, [1690, -362]
2023-09-24_04:54:00.439486190, [1542, -468]
2023-09-24_04:54:00.439584818, [1378, -576]
2023-09-24_04:54:00.439683446, [1240, -679]
2023-09-24_04:54:00.439782074, [968, -666]
2023-09-24_04:54:00.439880702, [661, -663]
2023-09-24_04:54:00.439979330, [302, -527]
2023-09-24_04:54:00.440077958, [30, -400]
2023-09-24_04:54:00.440176586, [-263, -501]
2023-09-24_04:54:00.440275214, [-509, -531]
2023-09-24_04:54:00.440373842, [-628, -411]
2023-09-24_04:54:00.440472470, [-898, -290]
2023-09-24_04:54:00.440571098, [-1129, -303]
2023-09-24_04:54:00.440669726, [-1398, -422]
2023-09-24_04:54:00.440768354, [-1679, -418]
2023-09-24_04:54:00.440866982, [-1950, -379]
2023-09-24_04:54:00.440965610, [-2208, -312]
2023-09-24_04:54:00.441064238, [-2511, -266]
2023-09-24_04:54:00.441162865, [-2720, -223]
2023-09-24_04:54:00.441261493, [-2805, -261]
2023-09-24_04:54:00.441360121, [-3030, -346]
2023-09-24_04:54:00.441458749, [-3221, -386]
2023-09-24_04:54:00.441557377, [-3199, -367]
2023-09-24_04:54:00.441656005, [-3260, -287]
2023-09-24_04:54:00.441754633, [-3439, -325]
2023-09-24_04:54:00.441853261, [-3580, -289]
2023-09-24_04:54:00.441951889, [-3837, -252]
2023-09-24_04:54:00.442050517, [-4087, -232]
2023-09-24_04:54:00.442149145, [-4064, -217]
2023-09-24_04:54:00.442247773, [-3972, -225]
2023-09-24_04:54:00.442346401, [-3954, -212]
2023-09-24_04:54:00.442445029, [-3970, -222]
2023-09-24_04:54:00.442543657, [-4076, -192]
2023-09-24_04:54:00.442642285, [-4217, -155]
2023-09-24_04:54:00.442740913, [-4291, -130]
2023-09-24_04:54:00.442839541, [-4413, -49]
2023-09-24_04:54:00.442938169, [-4550, -78]
2023-09-24_04:54:00.443036797, [-4613, -106]
2023-09-24_04:54:00.443135425, [-4669, 25]
2023-09-24_04:54:00.443234053, [-4713, 47]
2023-09-24_04:54:00.443332681, [-4894, 141]
2023-09-24_04:54:00.443431309, [-5059, 167]
2023-09-24_04:54:00.443529937, [-5256, 44]
2023-09-24_04:54:00.443628564, [-5460, 116]
2023-09-24_04:54:00.443727192, [-5525, 108]
2023-09-24_04:54:00.443825820, [-5570, 193]
2023-09-24_04:54:00.443924448, [-5845, 286]
2023-09-24_04:54:00.444023076, [-6091, 273]
2023-09-24_04:54:00.444121704, [-5946, 410]
2023-09-24_04:54:00.444220332, [-5860, 576]
2023-09-24_04:54:00.444318960, [-5983, 571]
2023-09-24_04:54:00.444417588, [-6098, 527]
2023-09-24_04:54:00.444516216, [-6128, 444]
2023-09-24_04:54:00.444614844, [-6336, 285]
2023-09-24_04:54:00.444713472, [-6423, 325]
2023-09-24_04:54:00.444812100, [-6373, 361]
2023-09-24_04:54:00.444910728, [-6473, 393]
2023-09-24_04:54:00.445009356, [-6777, 578]
2023-09-24_04:54:00.445107984, [-6967, 752]
2023-09-24_04:54:00.445206612, [-6710, 726]
2023-09-24_04:54:00.445305240, [-6518, 661]
2023-09-24_04:54:00.445403868, [-6563, 540]
2023-09-24_04:54:00.445502496, [-6575, 530]
2023-09-24_04:54:00.445601124, [-6531, 581]
2023-09-24_04:54:00.445699752, [-6464, 458]
2023-09-24_04:54:00.445798380, [-6173, 416]
2023-09-24_04:54:00.445897008, [-5984, 412]
2023-09-24_04:54:00.445995636, [-5917, 425]
2023-09-24_04:54:00.446094263, [-5878, 445]
2023-09-24_04:54:00.446192891, [-5657, 469]
2023-09-24_04:54:00.446291519, [-5290, 427]
2023-09-24_04:54:00.446390147, [-5278, 441]
2023-09-24_04:54:00.446488775, [-5206, 588]
2023-09-24_04:54:00.446587403, [-4969, 635]
2023-09-24_04:54:00.446686031, [-4782, 589]
2023-09-24_04:54:00.446784659, [-4624, 588]
2023-09-24_04:54:00.446883287, [-4425, 549]
2023-09-24_04:54:00.446981915, [-4123, 443]
2023-09-24_04:54:00.447080543, [-3922, 336]
2023-09-24_04:54:00.447179171, [-3915, 248]
2023-09-24_04:54:00.447277799, [-3880, 280]
2023-09-24_04:54:00.447376427, [-3651, 379]
2023-09-24_04:54:00.447475055, [-3357, 336]
2023-09-24_04:54:00.447573683, [-3157, 263]
2023-09-24_04:54:00.447672311, [-3041, 198]
2023-09-24_04:54:00.447770939, [-3143, 222]
2023-09-24_04:54:00.447869567, [-3180, 316]
2023-09-24_04:54:00.447968195, [-3108, 196]
2023-09-24_04:54:00.448066823, [-2996, 56]
2023-09-24_04:54:00.448165451, [-2929, 182]
2023-09-24_04:54:00.448264079, [-2851, 275]
2023-09-24_04:54:00.448362707, [-2822, 160]
2023-09-24_04:54:00.448461335, [-2880, 145]
2023-09-24_04:54:00.448559962, [-2908, 184]
2023-09-24_04:54:00.448658590, [-2850, 200]
2023-09-24_04:54:00.448757218, [-2751, 158]
2023-09-24_04:54:00.448855846, [-2821, 164]
2023-09-24_04:54:00.448954474, [-2908, 242]
2023-09-24_04:54:00.449053102, [-2921, 217]
2023-09-24_04:54:00.449151730, [-3006, 214]
2023-09-24_04:54:00.449250358, [-3218, 216]
2023-09-24_04:54:00.449348986, [-3374, 51]
2023-09-24_04:54:00.449447614, [-3416, -87]
2023-09-24_04:54:00.449546242, [-3624, -67]
2023-09-24_04:54:00.449644870, [-3983, 47]
2023-09-24_04:54:00.449743498, [-4158, 108]
2023-09-24_04:54:00.449842126, [-4146, 177]
2023-09-24_04:54:00.449940754, [-4138, 232]
2023-09-24_04:54:00.450039382, [-4342, 245]
2023-09-24_04:54:00.450138010, [-4678, 269]
2023-09-24_04:54:00.450236638, [-4917, 190]
2023-09-24_04:54:00.450335266, [-5115, 208]
2023-09-24_04:54:00.450433894, [-5253, 185]
2023-09-24_04:54:00.450532522, [-5386, 76]
2023-09-24_04:54:00.450631150, [-5653, 52]
2023-09-24_04:54:00.450729778, [-5718, -31]
2023-09-24_04:54:00.450828406, [-5565, -140]
2023-09-24_04:54:00.450927034, [-5726, -198]
2023-09-24_04:54:00.451025661, [-6105, -162]
2023-09-24_04:54:00.451124289, [-6272, 14]
2023-09-24_04:54:00.451222917, [-6485, 170]
2023-09-24_04:54:00.451321545, [-6726, 280]
2023-09-24_04:54:00.451420173, [-6877, 270]
2023-09-24_04:54:00.451518801, [-6820, 99]
2023-09-24_04:54:00.451617429, [-6733, -169]
2023-09-24_04:54:00.451716057, [-6773, -270]
2023-09-24_04:54:00.451814685, [-6660, -139]
2023-09-24_04:54:00.451913313, [-6734, -90]
2023-09-24_04:54:00.452011941, [-6845, -144]
2023-09-24_04:54:00.452110569, [-6773, -211]
2023-09-24_04:54:00.452209197, [-6612, -315]
2023-09-24_04:54:00.452307825, [-6518, -195]
2023-09-24_04:54:00.452406453, [-6532, -37]
2023-09-24_04:54:00.452505081, [-6346, -41]
2023-09-24_04:54:00.452603709, [-6100, -39]
2023-09-24_04:54:00.452702337, [-5970, 112]
2023-09-24_04:54:00.452800965, [-5872, 250]
2023-09-24_04:54:00.452899593, [-5828, 187]
2023-09-24_04:54:00.452998221, [-5904, 35]
2023-09-24_04:54:00.453096849, [-5829, -49]
2023-09-24_04:54:00.453195477, [-5546, -30]
2023-09-24_04:54:00.453294105, [-5295, -27]
2023-09-24_04:54:00.453392733, [-5072, -186]
2023-09-24_04:54:00.453491361, [-4982, -161]
2023-09-24_04:54:00.453589988, [-4919, -7]
2023-09-24_04:54:00.453688616, [-4760, 70]
2023-09-24_04:54:00.453787244, [-4558, 259]
2023-09-24_04:54:00.453885872, [-4296, 225]
2023-09-24_04:54:00.453984500, [-4063, 83]
2023-09-24_04:54:00.454083128, [-4093, 56]
2023-09-24_04:54:00.454181756, [-4217, -15]
2023-09-24_04:54:00.454280384, [-4020, 68]
2023-09-24_04:54:00.454379012, [-3737, 189]
2023-09-24_04:54:00.454477640, [-3515, 156]
2023-09-24_04:54:00.454576268, [-3403, 116]
2023-09-24_04:54:00.454674896, [-3413, 173]
2023-09-24_04:54:00.454773524, [-3319, 181]
2023-09-24_04:54:00.454872152, [-3148, 102]
2023-09-24_04:54:00.454970780, [-2886, 5]
2023-09-24_04:54:00.455069408, [-2656, 9]
2023-09-24_04:54:00.455168036, [-2581, 73]
2023-09-24_04:54:00.455266664, [-2422, -65]
2023-09-24_04:54:00.455365292, [-2196, -203]
2023-09-24_04:54:00.455463920, [-1970, -240]
2023-09-24_04:54:00.455562548, [-1707, -238]
2023-09-24_04:54:00.455661176, [-1356, -123]
2023-09-24_04:54:00.455759804, [-1053, -37]
2023-09-24_04:54:00.455858432, [-968, 10]
2023-09-24_04:54:00.455957060, [-740, 98]
2023-09-24_04:54:00.456055687, [-352, -40]
2023-09-24_04:54:00.456154315, [45, -79]
2023-09-24_04:54:00.456252943, [563, 76]
2023-09-24_04:54:00.456351571, [949, 36]
2023-09-24_04:54:00.456450199, [1206, -47]
2023-09-24_04:54:00.456548827, [1575, -141]
2023-09-24_04:54:00.456647455, [1896, -152]
2023-09-24_04:54:00.456746083, [2179, -29]
2023-09-24_04:54:00.456844711, [2423, -37]
2023-09-24_04:54:00.456943339, [2561, 38]
2023-09-24_04:54:00.457041967, [2850, 65]
2023-09-24_04:54:00.457140595, [3216, -142]
2023-09-24_04:54:00.457239223, [3440, -196]
2023-09-24_04:54:00.457337851, [3807, -216]
2023-09-24_04:54:00.457436479, [4003, -258]
2023-09-24_04:54:00.457535107, [4143, -276]
2023-09-24_04:54:00.457633735, [4302, -313]
2023-09-24_04:54:00.457732363, [4466, -285]
2023-09-24_04:54:00.457830991, [4713, -313]
2023-09-24_04:54:00.457929619, [4762, -235]
2023-09-24_04:54:00.458028247, [4797, -224]
2023-09-24_04:54:00.458126875, [4999, -244]
2023-09-24_04:54:00.458225503, [5282, -201]
2023-09-24_04:54:00.458324131, [5525, -325]
2023-09-24_04:54:00.458422759, [5744, -466]
2023-09-24_04:54:00.458521386, [5807, -562]
2023-09-24_04:54:00.458620014, [5689, -459]
2023-09-24_04:54:00.458718642, [5784, -343]
2023-09-24_04:54:00.458817270, [5770, -321]
2023-09-24_04:54:00.458915898, [5758, -389]
2023-09-24_04:54:00.459014526, [5794, -414]
2023-09-24_04:54:00.459113154, [5790, -331]
2023-09-24_04:54:00.459211782, [5987, -338]
2023-09-24_04:54:00.459310410, [5973, -363]
2023-09-24_04:54:00.459409038, [5617, -377]
2023-09-24_04:54:00.459507666, [5318, -297]
2023-09-24_04:54:00.459606294, [5203, -198]
2023-09-24_04:54:00.459704922, [5133, -218]
2023-09-24_04:54:00.459803550, [4998, -372]
2023-09-24_04:54:00.459902178, [4752, -464]
2023-09-24_04:54:00.460000806, [4694, -368]
2023-09-24_04:54:00.460099434, [4628, -190]
2023-09-24_04:54:00.460198062, [4376, -258]
2023-09-24_04:54:00.460296690, [4016, -443]
2023-09-24_04:54:00.460395318, [3793, -362]
2023-09-24_04:54:00.460493946, [3599, -161]
2023-09-24_04:54:00.460592574, [3163, -206]
2023-09-24_04:54:00.460691202, [3012, -400]
2023-09-24_04:54:00.460789830, [3008, -490]
2023-09-24_04:54:00.460888458, [2913, -408]
2023-09-24_04:54:00.460987085, [2836, -259]
2023-09-24_04:54:00.461085713, [2612, -329]
2023-09-24_04:54:00.461184341, [2496, -593]
2023-09-24_04:54:00.461282969, [2475, -724]
2023-09-24_04:54:00.461381597, [2324, -505]
2023-09-24_04:54:00.461480225, [2211, -382]
2023-09-24_04:54:00.461578853, [2141, -413]
2023-09-24_04:54:00.461677481, [2068, -442]
2023-09-24_04:54:00.461776109, [2225, -304]
2023-09-24_04:54:00.461874737, [2310, -287]
2023-09-24_04:54:00.461973365, [2266, -283]
2023-09-24_04:54:00.462071993, [2492, 50]
2023-09-24_04:54:00.462170621, [2475, 19]
2023-09-24_04:54:00.462269249, [2217, -184]
2023-09-24_04:54:00.462367877, [2135, -282]
2023-09-24_04:54:00.462466505, [2086, -224]
2023-09-24_04:54:00.462565133, [2139, -136]
2023-09-24_04:54:00.462663761, [2183, -234]
2023-09-24_04:54:00.462762389, [1974, -78]
2023-09-24_04:54:00.462861017, [1850, 95]
2023-09-24_04:54:00.462959645, [1937, 114]
2023-09-24_04:54:00.463058273, [1794, 230]
2023-09-24_04:54:00.463156901, [1573, 240]
2023-09-24_04:54:00.463255529, [1506, 137]
2023-09-24_04:54:00.463354157, [1450, 11]
2023-09-24_04:54:00.463452784, [1542, -23]
2023-09-24_04:54:00.463551412, [1612, -1]
2023-09-24_04:54:00.463650040, [1650, -11]
2023-09-24_04:54:00.463748668, [1613, -55]
2023-09-24_04:54:00.463847296, [1537, -60]
2023-09-24_04:54:00.463945924, [1716, -84]
2023-09-24_04:54:00.464044552, [1793, -135]
2023-09-24_04:54:00.464143180, [1599, -161]
2023-09-24_04:54:00.464241808, [1521, 18]
2023-09-24_04:54:00.464340436, [1593, 172]
2023-09-24_04:54:00.464439064, [1494, 208]
2023-09-24_04:54:00.464537692, [1305, 319]
2023-09-24_04:54:00.464636320, [1239, 429]
2023-09-24_04:54:00.464734948, [1110, 339]
2023-09-24_04:54:00.464833576, [1036, 101]
2023-09-24_04:54:00.464932204, [1108, 32]
2023-09-24_04:54:00.465030832, [974, 44]
2023-09-24_04:54:00.465129460, [741, 198]
2023-09-24_04:54:00.465228088, [648, 264]
2023-09-24_04:54:00.465326716, [737, 241]
2023-09-24_04:54:00.465425344, [855, 229]
2023-09-24_04:54:00.465523972, [994, 216]
2023-09-24_04:54:00.465622600, [1002, 226]
2023-09-24_04:54:00.465721228, [926, 313]
2023-09-24_04:54:00.465819856, [1016, 379]
2023-09-24_04:54:00.465918483, [1085, 282]
2023-09-24_04:54:00.466017111, [1073, 128]
2023-09-24_04:54:00.466115739, [1220, 167]
2023-09-24_04:54:00.466214367, [1485, 390]
2023-09-24_04:54:00.466312995, [1645, 401]
2023-09-24_04:54:00.466411623, [1699, 325]
2023-09-24_04:54:00.466510251, [1833, 268]
2023-09-24_04:54:00.466608879, [2050, 230]
2023-09-24_04:54:00.466707507, [2280, 257]
2023-09-24_04:54:00.466806135, [2596, 283]
2023-09-24_04:54:00.466904763, [2955, 353]
2023-09-24_04:54:00.467003391, [2955, 357]
2023-09-24_04:54:00.467102019, [2821, 306]
2023-09-24_04:54:00.467200647, [2778, 283]
2023-09-24_04:54:00.467299275, [2996, 266]
2023-09-24_04:54:00.467397903, [3187, 311]
2023-09-24_04:54:00.467496531, [3214, 312]
2023-09-24_04:54:00.467595159, [3413, 247]
2023-09-24_04:54:00.467693787, [3531, 329]
2023-09-24_04:54:00.467792415, [3581, 461]
2023-09-24_04:54:00.467891043, [3571, 461]
2023-09-24_04:54:00.467989671, [3512, 369]
2023-09-24_04:54:00.468088299, [3501, 289]
2023-09-24_04:54:00.468186927, [3505, 215]
2023-09-24_04:54:00.468285555, [3553, 197]
2023-09-24_04:54:00.468384182, [3708, 369]
2023-09-24_04:54:00.468482810, [3681, 500]
2023-09-24_04:54:00.468581438, [3616, 493]
2023-09-24_04:54:00.468680066, [3651, 473]
2023-09-24_04:54:00.468778694, [3582, 429]
2023-09-24_04:54:00.468877322, [3531, 298]
2023-09-24_04:54:00.468975950, [3458, 194]
2023-09-24_04:54:00.469074578, [3404, 189]
2023-09-24_04:54:00.469173206, [3394, 157]
2023-09-24_04:54:00.469271834, [3292, 147]
2023-09-24_04:54:00.469370462, [3207, 250]
2023-09-24_04:54:00.469469090, [2996, 330]
2023-09-24_04:54:00.469567718, [2756, 374]
2023-09-24_04:54:00.469666346, [2637, 311]
2023-09-24_04:54:00.469764974, [2341, 248]
2023-09-24_04:54:00.469863602, [2066, 310]
2023-09-24_04:54:00.469962230, [1874, 301]
2023-09-24_04:54:00.470060858, [1653, 317]
2023-09-24_04:54:00.470159486, [1453, 284]
2023-09-24_04:54:00.470258114, [1211, 116]
2023-09-24_04:54:00.470356742, [974, 120]
2023-09-24_04:54:00.470455370, [703, 274]
2023-09-24_04:54:00.470553998, [491, 358]
2023-09-24_04:54:00.470652626, [334, 357]
2023-09-24_04:54:00.470751254, [250, 378]
2023-09-24_04:54:00.470849881, [190, 379]
2023-09-24_04:54:00.470948509, [20, 293]
2023-09-24_04:54:00.471047137, [-21, 237]
2023-09-24_04:54:00.471145765, [-43, 367]
2023-09-24_04:54:00.471244393, [-191, 333]
2023-09-24_04:54:00.471343021, [-375, 186]
2023-09-24_04:54:00.471441649, [-397, 235]
2023-09-24_04:54:00.471540277, [-181, 288]
2023-09-24_04:54:00.471638905, [-131, 222]
2023-09-24_04:54:00.471737533, [-225, 68]
2023-09-24_04:54:00.471836161, [-256, 91]
2023-09-24_04:54:00.471934789, [-277, 191]
2023-09-24_04:54:00.472033417, [-186, 202]
2023-09-24_04:54:00.472132045, [-140, 173]
2023-09-24_04:54:00.472230673, [19, 139]
2023-09-24_04:54:00.472329301, [256, 203]
2023-09-24_04:54:00.472427929, [227, 283]
2023-09-24_04:54:00.472526557, [142, 201]
2023-09-24_04:54:00.472625185, [168, 15]
2023-09-24_04:54:00.472723813, [178, -44]
2023-09-24_04:54:00.472822441, [301, -8]
2023-09-24_04:54:00.472921069, [543, 34]
2023-09-24_04:54:00.473019697, [643, 12]
2023-09-24_04:54:00.473118325, [658, -34]
2023-09-24_04:54:00.473216953, [692, 43]
2023-09-24_04:54:00.473315581, [855, 92]
2023-09-24_04:54:00.473414208, [1092, 89]
2023-09-24_04:54:00.473512836, [1078, -18]
2023-09-24_04:54:00.473611464, [1132, -51]
2023-09-24_04:54:00.473710092, [1197, 88]
2023-09-24_04:54:00.473808720, [1241, 43]
2023-09-24_04:54:00.473907348, [1410, -10]
2023-09-24_04:54:00.474005976, [1656, -144]
2023-09-24_04:54:00.474104604, [1725, -218]
2023-09-24_04:54:00.474203232, [1746, -174]
2023-09-24_04:54:00.474301860, [1954, -233]
2023-09-24_04:54:00.474400488, [1967, -303]
2023-09-24_04:54:00.474499116, [1917, -245]
2023-09-24_04:54:00.474597744, [1952, -108]
2023-09-24_04:54:00.474696372, [1989, -47]
2023-09-24_04:54:00.474795000, [2048, -98]
2023-09-24_04:54:00.474893628, [2191, -247]
2023-09-24_04:54:00.474992256, [2356, -246]
2023-09-24_04:54:00.475090884, [2502, -116]
2023-09-24_04:54:00.475189512, [2483, -82]
2023-09-24_04:54:00.475288140, [2541, -151]
2023-09-24_04:54:00.475386768, [2705, -81]
2023-09-24_04:54:00.475485396, [2752, -34]
2023-09-24_04:54:00.475584024, [2811, -121]
2023-09-24_04:54:00.475682652, [2948, -207]
2023-09-24_04:54:00.475781280, [3029, -193]
2023-09-24_04:54:00.475879907, [3239, -105]
2023-09-24_04:54:00.475978535, [3530, -125]
2023-09-24_04:54:00.476077163, [3753, -249]
