"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-318M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.416012736, [-498, -587]
2023-09-24_04:54:00.416111364, [-499, -581]
2023-09-24_04:54:00.416209992, [-637, -557]
2023-09-24_04:54:00.416308620, [-868, -661]
2023-09-24_04:54:00.416407247, [-864, -721]
2023-09-24_04:54:00.416505875, [-711, -610]
2023-09-24_04:54:00.416604503, [-818, -600]
2023-09-24_04:54:00.416703131, [-928, -595]
2023-09-24_04:54:00.416801759, [-1002, -519]
2023-09-24_04:54:00.416900387, [-1176, -572]
2023-09-24_04:54:00.416999015, [-1323, -683]
2023-09-24_04:54:00.417097643, [-1460, -743]
2023-09-24_04:54:00.417196271, [-1547, -706]
2023-09-24_04:54:00.417294899, [-1541, -576]
2023-09-24_04:54:00.417393527, [-1454, -588]
2023-09-24_04:54:00.417492155, [-1422, -612]
2023-09-24_04:54:00.417590783, [-1406, -630]
2023-09-24_04:54:00.417689411, [-1418, -607]
2023-09-24_04:54:00.417788039, [-1465, -564]
2023-09-24_04:54:00.417886667, [-1432, -593]
2023-09-24_04:54:00.417985295, [-1393, -514]
2023-09-24_04:54:00.418083923, [-1544, -424]
2023-09-24_04:54:00.418182551, [-2003, -397]
2023-09-24_04:54:00.418281179, [-2180, -519]
2023-09-24_04:54:00.418379807, [-1979, -628]
2023-09-24_04:54:00.418478435, [-1674, -584]
2023-09-24_04:54:00.418577063, [-1532, -596]
2023-09-24_04:54:00.418675691, [-1528, -596]
2023-09-24_04:54:00.418774319, [-1376, -386]
2023-09-24_04:54:00.418872946, [-1242, -171]
2023-09-24_04:54:00.418971574, [-1321, -114]
2023-09-24_04:54:00.419070202, [-1330, -305]
2023-09-24_04:54:00.419168830, [-1296, -446]
2023-09-24_04:54:00.419267458, [-1264, -396]
2023-09-24_04:54:00.419366086, [-1168, -388]
2023-09-24_04:54:00.419464714, [-1102, -381]
2023-09-24_04:54:00.419563342, [-1188, -270]
2023-09-24_04:54:00.419661970, [-1313, -60]
2023-09-24_04:54:00.419760598, [-1199, -33]
2023-09-24_04:54:00.419859226, [-998, -245]
2023-09-24_04:54:00.419957854, [-963, -409]
2023-09-24_04:54:00.420056482, [-1010, -329]
2023-09-24_04:54:00.420155110, [-1101, -208]
2023-09-24_04:54:00.420253738, [-1053, -320]
2023-09-24_04:54:00.420352366, [-826, -356]
2023-09-24_04:54:00.420450994, [-647, -132]
2023-09-24_04:54:00.420549622, [-623, -26]
2023-09-24_04:54:00.420648250, [-623, -70]
2023-09-24_04:54:00.420746878, [-411, -134]
2023-09-24_04:54:00.420845506, [-353, -208]
2023-09-24_04:54:00.420944134, [-450, -120]
2023-09-24_04:54:00.421042762, [-489, -50]
2023-09-24_04:54:00.421141390, [-471, 0]
2023-09-24_04:54:00.421240018, [-572, -3]
2023-09-24_04:54:00.421338645, [-611, -41]
2023-09-24_04:54:00.421437273, [-313, -28]
2023-09-24_04:54:00.421535901, [-32, 79]
2023-09-24_04:54:00.421634529, [113, 112]
2023-09-24_04:54:00.421733157, [280, 58]
2023-09-24_04:54:00.421831785, [320, 78]
2023-09-24_04:54:00.421930413, [179, 176]
2023-09-24_04:54:00.422029041, [78, 153]
2023-09-24_04:54:00.422127669, [119, -20]
2023-09-24_04:54:00.422226297, [117, -106]
2023-09-24_04:54:00.422324925, [103, -71]
2023-09-24_04:54:00.422423553, [65, 163]
2023-09-24_04:54:00.422522181, [193, 259]
2023-09-24_04:54:00.422620809, [411, 225]
2023-09-24_04:54:00.422719437, [417, 156]
2023-09-24_04:54:00.422818065, [353, 72]
2023-09-24_04:54:00.422916693, [320, 191]
2023-09-24_04:54:00.423015321, [440, 356]
2023-09-24_04:54:00.423113949, [587, 370]
2023-09-24_04:54:00.423212577, [782, 356]
2023-09-24_04:54:00.423311205, [768, 251]
2023-09-24_04:54:00.423409833, [492, 221]
2023-09-24_04:54:00.423508461, [156, 37]
2023-09-24_04:54:00.423607089, [185, -61]
2023-09-24_04:54:00.423705717, [520, 44]
2023-09-24_04:54:00.423804344, [649, 69]
2023-09-24_04:54:00.423902972, [958, 73]
2023-09-24_04:54:00.424001600, [1288, 125]
2023-09-24_04:54:00.424100228, [1235, 215]
2023-09-24_04:54:00.424198856, [1149, 310]
2023-09-24_04:54:00.424297484, [1022, 366]
2023-09-24_04:54:00.424396112, [775, 457]
2023-09-24_04:54:00.424494740, [657, 399]
2023-09-24_04:54:00.424593368, [706, 265]
2023-09-24_04:54:00.424691996, [941, 278]
2023-09-24_04:54:00.424790624, [1158, 326]
2023-09-24_04:54:00.424889252, [1116, 286]
2023-09-24_04:54:00.424987880, [1015, 128]
2023-09-24_04:54:00.425086508, [828, 56]
2023-09-24_04:54:00.425185136, [658, 158]
2023-09-24_04:54:00.425283764, [771, 275]
2023-09-24_04:54:00.425382392, [1044, 361]
2023-09-24_04:54:00.425481020, [1216, 464]
2023-09-24_04:54:00.425579648, [1056, 452]
2023-09-24_04:54:00.425678276, [667, 413]
2023-09-24_04:54:00.425776904, [515, 348]
2023-09-24_04:54:00.425875532, [691, 267]
2023-09-24_04:54:00.425974160, [662, 178]
2023-09-24_04:54:00.426072788, [481, 212]
2023-09-24_04:54:00.426171416, [418, 179]
2023-09-24_04:54:00.426270043, [496, -22]
2023-09-24_04:54:00.426368671, [591, -45]
2023-09-24_04:54:00.426467299, [573, 34]
2023-09-24_04:54:00.426565927, [641, 202]
2023-09-24_04:54:00.426664555, [562, 269]
2023-09-24_04:54:00.426763183, [462, 198]
2023-09-24_04:54:00.426861811, [540, 196]
2023-09-24_04:54:00.426960439, [660, 355]
2023-09-24_04:54:00.427059067, [553, 323]
2023-09-24_04:54:00.427157695, [201, 361]
2023-09-24_04:54:00.427256323, [69, 374]
2023-09-24_04:54:00.427354951, [153, 330]
2023-09-24_04:54:00.427453579, [298, 329]
2023-09-24_04:54:00.427552207, [311, 165]
2023-09-24_04:54:00.427650835, [209, 56]
2023-09-24_04:54:00.427749463, [212, 58]
2023-09-24_04:54:00.427848091, [255, 9]
2023-09-24_04:54:00.427946719, [216, -72]
2023-09-24_04:54:00.428045347, [243, -70]
2023-09-24_04:54:00.428143975, [206, -30]
2023-09-24_04:54:00.428242603, [83, 40]
2023-09-24_04:54:00.428341231, [212, 108]
2023-09-24_04:54:00.428439859, [238, 185]
2023-09-24_04:54:00.428538487, [146, 133]
2023-09-24_04:54:00.428637115, [211, 22]
2023-09-24_04:54:00.428735742, [316, -51]
2023-09-24_04:54:00.428834370, [256, 27]
2023-09-24_04:54:00.428932998, [155, 57]
2023-09-24_04:54:00.429031626, [283, 2]
2023-09-24_04:54:00.429130254, [592, 66]
2023-09-24_04:54:00.429228882, [793, 134]
2023-09-24_04:54:00.429327510, [733, 234]
2023-09-24_04:54:00.429426138, [639, 328]
2023-09-24_04:54:00.429524766, [632, 357]
2023-09-24_04:54:00.429623394, [643, 374]
2023-09-24_04:54:00.429722022, [686, 457]
2023-09-24_04:54:00.429820650, [660, 510]
2023-09-24_04:54:00.429919278, [643, 433]
2023-09-24_04:54:00.430017906, [750, 283]
2023-09-24_04:54:00.430116534, [1010, 283]
2023-09-24_04:54:00.430215162, [1366, 272]
2023-09-24_04:54:00.430313790, [1465, 233]
2023-09-24_04:54:00.430412418, [1372, 240]
2023-09-24_04:54:00.430511046, [1214, 246]
2023-09-24_04:54:00.430609674, [1112, 261]
2023-09-24_04:54:00.430708302, [1236, 291]
2023-09-24_04:54:00.430806930, [1267, 502]
2023-09-24_04:54:00.430905558, [1302, 631]
2023-09-24_04:54:00.431004186, [1402, 601]
2023-09-24_04:54:00.431102814, [1569, 467]
2023-09-24_04:54:00.431201441, [1819, 356]
2023-09-24_04:54:00.431300069, [1812, 266]
2023-09-24_04:54:00.431398697, [1721, 307]
2023-09-24_04:54:00.431497325, [1667, 384]
2023-09-24_04:54:00.431595953, [1639, 276]
2023-09-24_04:54:00.431694581, [1657, 266]
2023-09-24_04:54:00.431793209, [1528, 389]
2023-09-24_04:54:00.431891837, [1446, 424]
2023-09-24_04:54:00.431990465, [1495, 439]
2023-09-24_04:54:00.432089093, [1538, 398]
2023-09-24_04:54:00.432187721, [1644, 268]
2023-09-24_04:54:00.432286349, [1701, 249]
2023-09-24_04:54:00.432384977, [1651, 228]
2023-09-24_04:54:00.432483605, [1518, 231]
2023-09-24_04:54:00.432582233, [1368, 251]
2023-09-24_04:54:00.432680861, [1499, 125]
2023-09-24_04:54:00.432779489, [1871, 41]
2023-09-24_04:54:00.432878117, [1877, 115]
2023-09-24_04:54:00.432976745, [1552, 109]
2023-09-24_04:54:00.433075373, [1381, 73]
2023-09-24_04:54:00.433174001, [1325, 3]
2023-09-24_04:54:00.433272629, [1380, -37]
2023-09-24_04:54:00.433371257, [1652, 87]
2023-09-24_04:54:00.433469885, [1817, 201]
2023-09-24_04:54:00.433568513, [1748, 204]
2023-09-24_04:54:00.433667141, [1555, 259]
2023-09-24_04:54:00.433765768, [1586, 151]
2023-09-24_04:54:00.433864396, [1620, 86]
2023-09-24_04:54:00.433963024, [1355, 117]
2023-09-24_04:54:00.434061652, [1346, 38]
2023-09-24_04:54:00.434160280, [1519, 45]
2023-09-24_04:54:00.434258908, [1544, 10]
2023-09-24_04:54:00.434357536, [1447, -37]
2023-09-24_04:54:00.434456164, [1334, -6]
2023-09-24_04:54:00.434554792, [1396, 5]
2023-09-24_04:54:00.434653420, [1434, 58]
2023-09-24_04:54:00.434752048, [1210, 135]
2023-09-24_04:54:00.434850676, [1051, 72]
2023-09-24_04:54:00.434949304, [1156, 17]
2023-09-24_04:54:00.435047932, [1187, -47]
2023-09-24_04:54:00.435146560, [1154, -243]
2023-09-24_04:54:00.435245188, [1063, -416]
2023-09-24_04:54:00.435343816, [876, -538]
2023-09-24_04:54:00.435442444, [1007, -597]
2023-09-24_04:54:00.435541072, [994, -620]
2023-09-24_04:54:00.435639700, [576, -576]
2023-09-24_04:54:00.435738328, [468, -551]
2023-09-24_04:54:00.435836956, [707, -442]
2023-09-24_04:54:00.435935584, [880, -344]
2023-09-24_04:54:00.436034212, [859, -339]
2023-09-24_04:54:00.436132840, [678, -343]
2023-09-24_04:54:00.436231467, [509, -260]
2023-09-24_04:54:00.436330095, [327, -245]
2023-09-24_04:54:00.436428723, [175, -387]
2023-09-24_04:54:00.436527351, [40, -532]
2023-09-24_04:54:00.436625979, [39, -623]
2023-09-24_04:54:00.436724607, [237, -625]
2023-09-24_04:54:00.436823235, [262, -707]
2023-09-24_04:54:00.436921863, [-16, -756]
2023-09-24_04:54:00.437020491, [-241, -686]
2023-09-24_04:54:00.437119119, [-58, -595]
2023-09-24_04:54:00.437217747, [22, -521]
2023-09-24_04:54:00.437316375, [-316, -512]
2023-09-24_04:54:00.437415003, [-439, -552]
2023-09-24_04:54:00.437513631, [-345, -519]
2023-09-24_04:54:00.437612259, [-477, -510]
2023-09-24_04:54:00.437710887, [-544, -672]
2023-09-24_04:54:00.437809515, [-400, -678]
2023-09-24_04:54:00.437908143, [-377, -540]
2023-09-24_04:54:00.438006771, [-382, -461]
2023-09-24_04:54:00.438105399, [-475, -439]
2023-09-24_04:54:00.438204027, [-637, -437]
2023-09-24_04:54:00.438302655, [-728, -280]
2023-09-24_04:54:00.438401283, [-676, -208]
2023-09-24_04:54:00.438499911, [-453, -160]
2023-09-24_04:54:00.438598539, [-316, -236]
2023-09-24_04:54:00.438697166, [-333, -335]
2023-09-24_04:54:00.438795794, [-362, -294]
2023-09-24_04:54:00.438894422, [-417, -417]
2023-09-24_04:54:00.438993050, [-534, -474]
2023-09-24_04:54:00.439091678, [-520, -390]
2023-09-24_04:54:00.439190306, [-274, -459]
2023-09-24_04:54:00.439288934, [-2, -581]
2023-09-24_04:54:00.439387562, [102, -485]
2023-09-24_04:54:00.439486190, [-49, -292]
2023-09-24_04:54:00.439584818, [-210, -154]
2023-09-24_04:54:00.439683446, [-271, -234]
2023-09-24_04:54:00.439782074, [-160, -400]
2023-09-24_04:54:00.439880702, [79, -295]
2023-09-24_04:54:00.439979330, [427, -370]
2023-09-24_04:54:00.440077958, [466, -507]
2023-09-24_04:54:00.440176586, [278, -355]
2023-09-24_04:54:00.440275214, [207, -269]
2023-09-24_04:54:00.440373842, [182, -317]
2023-09-24_04:54:00.440472470, [391, -419]
2023-09-24_04:54:00.440571098, [565, -430]
2023-09-24_04:54:00.440669726, [554, -316]
2023-09-24_04:54:00.440768354, [458, -184]
2023-09-24_04:54:00.440866982, [581, -258]
2023-09-24_04:54:00.440965610, [684, -344]
2023-09-24_04:54:00.441064238, [617, -251]
2023-09-24_04:54:00.441162865, [731, -150]
2023-09-24_04:54:00.441261493, [860, 42]
2023-09-24_04:54:00.441360121, [888, 55]
2023-09-24_04:54:00.441458749, [631, -141]
2023-09-24_04:54:00.441557377, [455, -220]
2023-09-24_04:54:00.441656005, [665, -236]
2023-09-24_04:54:00.441754633, [897, -262]
2023-09-24_04:54:00.441853261, [943, -199]
2023-09-24_04:54:00.441951889, [835, -130]
2023-09-24_04:54:00.442050517, [911, -137]
2023-09-24_04:54:00.442149145, [960, -63]
2023-09-24_04:54:00.442247773, [850, -205]
2023-09-24_04:54:00.442346401, [857, -516]
2023-09-24_04:54:00.442445029, [1032, -446]
2023-09-24_04:54:00.442543657, [1214, -307]
2023-09-24_04:54:00.442642285, [1181, -208]
2023-09-24_04:54:00.442740913, [1129, -69]
2023-09-24_04:54:00.442839541, [1238, -3]
2023-09-24_04:54:00.442938169, [1194, 76]
2023-09-24_04:54:00.443036797, [977, -9]
2023-09-24_04:54:00.443135425, [998, 6]
2023-09-24_04:54:00.443234053, [1131, -39]
2023-09-24_04:54:00.443332681, [1256, -224]
2023-09-24_04:54:00.443431309, [1381, -256]
2023-09-24_04:54:00.443529937, [1465, -121]
2023-09-24_04:54:00.443628564, [1480, -17]
2023-09-24_04:54:00.443727192, [1335, -47]
2023-09-24_04:54:00.443825820, [1312, 67]
2023-09-24_04:54:00.443924448, [1551, 245]
2023-09-24_04:54:00.444023076, [1487, 179]
2023-09-24_04:54:00.444121704, [1284, 12]
2023-09-24_04:54:00.444220332, [1240, -15]
2023-09-24_04:54:00.444318960, [1318, 65]
2023-09-24_04:54:00.444417588, [1454, 43]
2023-09-24_04:54:00.444516216, [1544, 6]
2023-09-24_04:54:00.444614844, [1660, 37]
2023-09-24_04:54:00.444713472, [1720, 162]
2023-09-24_04:54:00.444812100, [1627, 240]
2023-09-24_04:54:00.444910728, [1535, 325]
2023-09-24_04:54:00.445009356, [1515, 415]
2023-09-24_04:54:00.445107984, [1417, 347]
2023-09-24_04:54:00.445206612, [1408, 370]
2023-09-24_04:54:00.445305240, [1539, 515]
2023-09-24_04:54:00.445403868, [1691, 481]
2023-09-24_04:54:00.445502496, [1706, 376]
2023-09-24_04:54:00.445601124, [1586, 466]
2023-09-24_04:54:00.445699752, [1530, 531]
2023-09-24_04:54:00.445798380, [1492, 394]
2023-09-24_04:54:00.445897008, [1415, 415]
2023-09-24_04:54:00.445995636, [1463, 517]
2023-09-24_04:54:00.446094263, [1545, 508]
2023-09-24_04:54:00.446192891, [1553, 345]
2023-09-24_04:54:00.446291519, [1356, 187]
2023-09-24_04:54:00.446390147, [1076, 293]
2023-09-24_04:54:00.446488775, [1217, 415]
2023-09-24_04:54:00.446587403, [1220, 293]
2023-09-24_04:54:00.446686031, [930, 281]
2023-09-24_04:54:00.446784659, [833, 423]
2023-09-24_04:54:00.446883287, [854, 423]
2023-09-24_04:54:00.446981915, [821, 270]
2023-09-24_04:54:00.447080543, [878, 78]
2023-09-24_04:54:00.447179171, [1031, 148]
2023-09-24_04:54:00.447277799, [1071, 400]
2023-09-24_04:54:00.447376427, [928, 475]
2023-09-24_04:54:00.447475055, [726, 567]
2023-09-24_04:54:00.447573683, [674, 556]
2023-09-24_04:54:00.447672311, [590, 465]
2023-09-24_04:54:00.447770939, [462, 504]
2023-09-24_04:54:00.447869567, [619, 580]
2023-09-24_04:54:00.447968195, [862, 590]
2023-09-24_04:54:00.448066823, [987, 586]
2023-09-24_04:54:00.448165451, [919, 589]
2023-09-24_04:54:00.448264079, [690, 499]
2023-09-24_04:54:00.448362707, [747, 390]
2023-09-24_04:54:00.448461335, [957, 263]
2023-09-24_04:54:00.448559962, [1100, 391]
2023-09-24_04:54:00.448658590, [1120, 598]
2023-09-24_04:54:00.448757218, [1141, 499]
2023-09-24_04:54:00.448855846, [1109, 230]
2023-09-24_04:54:00.448954474, [751, 117]
2023-09-24_04:54:00.449053102, [427, 203]
2023-09-24_04:54:00.449151730, [761, 261]
2023-09-24_04:54:00.449250358, [965, 267]
2023-09-24_04:54:00.449348986, [940, 238]
2023-09-24_04:54:00.449447614, [1258, 319]
2023-09-24_04:54:00.449546242, [1423, 395]
2023-09-24_04:54:00.449644870, [1225, 349]
2023-09-24_04:54:00.449743498, [955, 391]
2023-09-24_04:54:00.449842126, [991, 435]
2023-09-24_04:54:00.449940754, [1238, 510]
2023-09-24_04:54:00.450039382, [1300, 495]
2023-09-24_04:54:00.450138010, [1317, 404]
2023-09-24_04:54:00.450236638, [1325, 431]
2023-09-24_04:54:00.450335266, [1331, 462]
2023-09-24_04:54:00.450433894, [1419, 423]
2023-09-24_04:54:00.450532522, [1559, 476]
2023-09-24_04:54:00.450631150, [1586, 357]
2023-09-24_04:54:00.450729778, [1527, 98]
2023-09-24_04:54:00.450828406, [1489, -4]
2023-09-24_04:54:00.450927034, [1457, 60]
2023-09-24_04:54:00.451025661, [1358, 195]
2023-09-24_04:54:00.451124289, [1418, 146]
2023-09-24_04:54:00.451222917, [1766, 121]
2023-09-24_04:54:00.451321545, [1853, 80]
2023-09-24_04:54:00.451420173, [1737, -5]
2023-09-24_04:54:00.451518801, [1631, 63]
2023-09-24_04:54:00.451617429, [1606, 163]
2023-09-24_04:54:00.451716057, [1595, 43]
2023-09-24_04:54:00.451814685, [1420, -51]
2023-09-24_04:54:00.451913313, [1295, -67]
2023-09-24_04:54:00.452011941, [1430, -84]
2023-09-24_04:54:00.452110569, [1546, 16]
2023-09-24_04:54:00.452209197, [1501, 45]
2023-09-24_04:54:00.452307825, [1541, 72]
2023-09-24_04:54:00.452406453, [1576, 30]
2023-09-24_04:54:00.452505081, [1529, -66]
2023-09-24_04:54:00.452603709, [1512, 88]
2023-09-24_04:54:00.452702337, [1317, 328]
2023-09-24_04:54:00.452800965, [1164, 267]
2023-09-24_04:54:00.452899593, [1321, 191]
2023-09-24_04:54:00.452998221, [1371, 208]
2023-09-24_04:54:00.453096849, [1252, 183]
2023-09-24_04:54:00.453195477, [1120, 156]
2023-09-24_04:54:00.453294105, [1074, -18]
2023-09-24_04:54:00.453392733, [1090, -141]
2023-09-24_04:54:00.453491361, [974, -24]
2023-09-24_04:54:00.453589988, [950, 59]
2023-09-24_04:54:00.453688616, [1043, 99]
2023-09-24_04:54:00.453787244, [1012, 154]
2023-09-24_04:54:00.453885872, [928, 197]
2023-09-24_04:54:00.453984500, [937, 195]
2023-09-24_04:54:00.454083128, [891, 107]
2023-09-24_04:54:00.454181756, [723, 94]
2023-09-24_04:54:00.454280384, [513, 268]
2023-09-24_04:54:00.454379012, [422, 324]
2023-09-24_04:54:00.454477640, [396, 309]
2023-09-24_04:54:00.454576268, [409, 331]
2023-09-24_04:54:00.454674896, [610, 245]
2023-09-24_04:54:00.454773524, [743, 202]
2023-09-24_04:54:00.454872152, [611, 203]
2023-09-24_04:54:00.454970780, [547, 80]
2023-09-24_04:54:00.455069408, [571, -44]
2023-09-24_04:54:00.455168036, [534, -29]
2023-09-24_04:54:00.455266664, [204, -154]
2023-09-24_04:54:00.455365292, [-168, -352]
2023-09-24_04:54:00.455463920, [-49, -221]
2023-09-24_04:54:00.455562548, [-20, -103]
2023-09-24_04:54:00.455661176, [-209, -241]
2023-09-24_04:54:00.455759804, [-183, -308]
2023-09-24_04:54:00.455858432, [-275, -146]
2023-09-24_04:54:00.455957060, [-314, -77]
2023-09-24_04:54:00.456055687, [-275, -266]
2023-09-24_04:54:00.456154315, [-254, -300]
2023-09-24_04:54:00.456252943, [-282, -120]
2023-09-24_04:54:00.456351571, [-521, -199]
2023-09-24_04:54:00.456450199, [-775, -375]
2023-09-24_04:54:00.456548827, [-814, -395]
2023-09-24_04:54:00.456647455, [-865, -371]
2023-09-24_04:54:00.456746083, [-982, -269]
2023-09-24_04:54:00.456844711, [-1023, -232]
2023-09-24_04:54:00.456943339, [-1066, -320]
2023-09-24_04:54:00.457041967, [-972, -347]
2023-09-24_04:54:00.457140595, [-888, -225]
2023-09-24_04:54:00.457239223, [-861, -239]
2023-09-24_04:54:00.457337851, [-1057, -406]
2023-09-24_04:54:00.457436479, [-1326, -524]
2023-09-24_04:54:00.457535107, [-1446, -643]
2023-09-24_04:54:00.457633735, [-1478, -610]
2023-09-24_04:54:00.457732363, [-1476, -431]
2023-09-24_04:54:00.457830991, [-1674, -397]
2023-09-24_04:54:00.457929619, [-1610, -523]
2023-09-24_04:54:00.458028247, [-1289, -681]
2023-09-24_04:54:00.458126875, [-1191, -705]
2023-09-24_04:54:00.458225503, [-1239, -550]
2023-09-24_04:54:00.458324131, [-1362, -465]
2023-09-24_04:54:00.458422759, [-1444, -329]
2023-09-24_04:54:00.458521386, [-1511, -259]
2023-09-24_04:54:00.458620014, [-1527, -351]
2023-09-24_04:54:00.458718642, [-1316, -476]
2023-09-24_04:54:00.458817270, [-1146, -561]
2023-09-24_04:54:00.458915898, [-1254, -527]
2023-09-24_04:54:00.459014526, [-1290, -474]
2023-09-24_04:54:00.459113154, [-1271, -482]
2023-09-24_04:54:00.459211782, [-1172, -510]
2023-09-24_04:54:00.459310410, [-1036, -521]
2023-09-24_04:54:00.459409038, [-976, -507]
2023-09-24_04:54:00.459507666, [-1013, -401]
2023-09-24_04:54:00.459606294, [-1297, -253]
2023-09-24_04:54:00.459704922, [-1358, -279]
2023-09-24_04:54:00.459803550, [-1157, -472]
2023-09-24_04:54:00.459902178, [-1044, -467]
2023-09-24_04:54:00.460000806, [-951, -339]
2023-09-24_04:54:00.460099434, [-932, -371]
2023-09-24_04:54:00.460198062, [-918, -378]
2023-09-24_04:54:00.460296690, [-687, -336]
2023-09-24_04:54:00.460395318, [-483, -448]
2023-09-24_04:54:00.460493946, [-509, -471]
2023-09-24_04:54:00.460592574, [-618, -321]
2023-09-24_04:54:00.460691202, [-628, -199]
2023-09-24_04:54:00.460789830, [-634, -171]
2023-09-24_04:54:00.460888458, [-756, -262]
2023-09-24_04:54:00.460987085, [-690, -321]
2023-09-24_04:54:00.461085713, [-547, -413]
2023-09-24_04:54:00.461184341, [-613, -364]
2023-09-24_04:54:00.461282969, [-658, -321]
2023-09-24_04:54:00.461381597, [-432, -343]
2023-09-24_04:54:00.461480225, [-157, -268]
2023-09-24_04:54:00.461578853, [-143, -223]
2023-09-24_04:54:00.461677481, [-345, -57]
2023-09-24_04:54:00.461776109, [-535, -38]
2023-09-24_04:54:00.461874737, [-605, -97]
2023-09-24_04:54:00.461973365, [-497, 55]
2023-09-24_04:54:00.462071993, [-483, 99]
2023-09-24_04:54:00.462170621, [-734, -3]
2023-09-24_04:54:00.462269249, [-689, 41]
2023-09-24_04:54:00.462367877, [-438, -103]
2023-09-24_04:54:00.462466505, [-319, -183]
2023-09-24_04:54:00.462565133, [-369, -132]
2023-09-24_04:54:00.462663761, [-433, -97]
2023-09-24_04:54:00.462762389, [-311, 75]
2023-09-24_04:54:00.462861017, [-231, 234]
2023-09-24_04:54:00.462959645, [-236, 272]
2023-09-24_04:54:00.463058273, [-245, 376]
2023-09-24_04:54:00.463156901, [-222, 476]
2023-09-24_04:54:00.463255529, [-181, 388]
2023-09-24_04:54:00.463354157, [-247, 304]
2023-09-24_04:54:00.463452784, [-268, 168]
2023-09-24_04:54:00.463551412, [-246, 143]
2023-09-24_04:54:00.463650040, [-326, 241]
2023-09-24_04:54:00.463748668, [-392, 186]
2023-09-24_04:54:00.463847296, [-357, 126]
2023-09-24_04:54:00.463945924, [-213, 186]
2023-09-24_04:54:00.464044552, [-241, 271]
2023-09-24_04:54:00.464143180, [-226, 311]
2023-09-24_04:54:00.464241808, [-84, 371]
2023-09-24_04:54:00.464340436, [-160, 324]
2023-09-24_04:54:00.464439064, [-347, 370]
2023-09-24_04:54:00.464537692, [-342, 487]
2023-09-24_04:54:00.464636320, [-233, 510]
2023-09-24_04:54:00.464734948, [-181, 517]
2023-09-24_04:54:00.464833576, [-235, 396]
2023-09-24_04:54:00.464932204, [-190, 229]
2023-09-24_04:54:00.465030832, [70, -13]
2023-09-24_04:54:00.465129460, [88, -250]
2023-09-24_04:54:00.465228088, [-28, -201]
2023-09-24_04:54:00.465326716, [-73, -8]
2023-09-24_04:54:00.465425344, [-142, 150]
2023-09-24_04:54:00.465523972, [-239, 207]
2023-09-24_04:54:00.465622600, [-326, 264]
2023-09-24_04:54:00.465721228, [-317, 396]
2023-09-24_04:54:00.465819856, [-294, 480]
2023-09-24_04:54:00.465918483, [-283, 359]
2023-09-24_04:54:00.466017111, [-317, 183]
2023-09-24_04:54:00.466115739, [-327, 186]
2023-09-24_04:54:00.466214367, [-443, 193]
2023-09-24_04:54:00.466312995, [-503, 195]
2023-09-24_04:54:00.466411623, [-449, 231]
2023-09-24_04:54:00.466510251, [-330, 86]
2023-09-24_04:54:00.466608879, [-282, -36]
2023-09-24_04:54:00.466707507, [-490, 33]
2023-09-24_04:54:00.466806135, [-555, 138]
2023-09-24_04:54:00.466904763, [-524, 333]
2023-09-24_04:54:00.467003391, [-534, 507]
2023-09-24_04:54:00.467102019, [-580, 421]
2023-09-24_04:54:00.467200647, [-509, 198]
2023-09-24_04:54:00.467299275, [-471, 187]
2023-09-24_04:54:00.467397903, [-639, 252]
2023-09-24_04:54:00.467496531, [-859, 220]
2023-09-24_04:54:00.467595159, [-972, 59]
2023-09-24_04:54:00.467693787, [-909, -59]
2023-09-24_04:54:00.467792415, [-863, -123]
2023-09-24_04:54:00.467891043, [-855, -254]
2023-09-24_04:54:00.467989671, [-924, -144]
2023-09-24_04:54:00.468088299, [-984, 246]
2023-09-24_04:54:00.468186927, [-800, 388]
2023-09-24_04:54:00.468285555, [-669, 307]
2023-09-24_04:54:00.468384182, [-649, 357]
2023-09-24_04:54:00.468482810, [-697, 379]
2023-09-24_04:54:00.468581438, [-920, 469]
2023-09-24_04:54:00.468680066, [-937, 509]
2023-09-24_04:54:00.468778694, [-1008, 386]
2023-09-24_04:54:00.468877322, [-1070, 375]
2023-09-24_04:54:00.468975950, [-1034, 391]
2023-09-24_04:54:00.469074578, [-908, 379]
2023-09-24_04:54:00.469173206, [-780, 364]
2023-09-24_04:54:00.469271834, [-621, 292]
2023-09-24_04:54:00.469370462, [-428, 262]
2023-09-24_04:54:00.469469090, [-181, 334]
2023-09-24_04:54:00.469567718, [-154, 360]
2023-09-24_04:54:00.469666346, [-452, 266]
2023-09-24_04:54:00.469764974, [-391, 315]
2023-09-24_04:54:00.469863602, [-328, 541]
2023-09-24_04:54:00.469962230, [-449, 649]
2023-09-24_04:54:00.470060858, [-433, 542]
2023-09-24_04:54:00.470159486, [-559, 361]
2023-09-24_04:54:00.470258114, [-496, 422]
2023-09-24_04:54:00.470356742, [-135, 516]
2023-09-24_04:54:00.470455370, [25, 398]
2023-09-24_04:54:00.470553998, [150, 309]
2023-09-24_04:54:00.470652626, [174, 472]
2023-09-24_04:54:00.470751254, [-67, 607]
2023-09-24_04:54:00.470849881, [-128, 582]
2023-09-24_04:54:00.470948509, [-161, 556]
2023-09-24_04:54:00.471047137, [-236, 501]
2023-09-24_04:54:00.471145765, [-220, 606]
2023-09-24_04:54:00.471244393, [-107, 541]
