"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-315U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.500635525, [-986, 112]
2023-09-24_04:54:00.500734153, [-1137, 206]
2023-09-24_04:54:00.500832781, [-1700, 237]
2023-09-24_04:54:00.500931409, [-2016, 92]
2023-09-24_04:54:00.501030037, [-2140, -86]
2023-09-24_04:54:00.501128665, [-2031, -102]
2023-09-24_04:54:00.501227293, [-1618, 176]
2023-09-24_04:54:00.501325921, [-1612, 332]
2023-09-24_04:54:00.501424549, [-1974, 248]
2023-09-24_04:54:00.501523177, [-2208, 302]
2023-09-24_04:54:00.501621805, [-1811, 263]
2023-09-24_04:54:00.501720433, [-1666, 212]
2023-09-24_04:54:00.501819061, [-2070, 162]
2023-09-24_04:54:00.501917689, [-1925, 87]
2023-09-24_04:54:00.502016317, [-1315, 134]
2023-09-24_04:54:00.502114945, [-1363, 163]
2023-09-24_04:54:00.502213573, [-2236, 34]
2023-09-24_04:54:00.502312201, [-3036, -152]
2023-09-24_04:54:00.502410829, [-2844, -110]
2023-09-24_04:54:00.502509457, [-2396, -138]
2023-09-24_04:54:00.502608085, [-2734, -236]
2023-09-24_04:54:00.502706713, [-2190, -116]
2023-09-24_04:54:00.502805341, [-1056, 13]
2023-09-24_04:54:00.502903969, [-1375, -28]
2023-09-24_04:54:00.503002597, [-2465, -75]
2023-09-24_04:54:00.503101224, [-2489, 43]
2023-09-24_04:54:00.503199852, [-1766, 143]
2023-09-24_04:54:00.503298480, [-1686, -4]
2023-09-24_04:54:00.503397108, [-2421, -318]
2023-09-24_04:54:00.503495736, [-2775, -336]
2023-09-24_04:54:00.503594364, [-2511, -188]
2023-09-24_04:54:00.503692992, [-2008, -123]
2023-09-24_04:54:00.503791620, [-1888, -86]
2023-09-24_04:54:00.503890248, [-2177, 39]
2023-09-24_04:54:00.503988876, [-2393, 114]
2023-09-24_04:54:00.504087504, [-2355, 43]
2023-09-24_04:54:00.504186132, [-2044, 39]
2023-09-24_04:54:00.504284760, [-2070, 47]
2023-09-24_04:54:00.504383388, [-1964, 100]
2023-09-24_04:54:00.504482016, [-2054, 14]
2023-09-24_04:54:00.504580644, [-2373, -157]
2023-09-24_04:54:00.504679272, [-2376, -109]
2023-09-24_04:54:00.504777900, [-2146, -35]
2023-09-24_04:54:00.504876528, [-2122, -47]
2023-09-24_04:54:00.504975156, [-2583, 22]
2023-09-24_04:54:00.505073784, [-2896, 85]
2023-09-24_04:54:00.505172412, [-2753, -76]
2023-09-24_04:54:00.505271040, [-2478, -267]
2023-09-24_04:54:00.505369668, [-2327, -265]
2023-09-24_04:54:00.505468296, [-2185, -139]
2023-09-24_04:54:00.505566923, [-1707, -207]
2023-09-24_04:54:00.505665551, [-869, -294]
2023-09-24_04:54:00.505764179, [-1028, -221]
2023-09-24_04:54:00.505862807, [-1934, -317]
2023-09-24_04:54:00.505961435, [-2257, -338]
2023-09-24_04:54:00.506060063, [-2112, -208]
2023-09-24_04:54:00.506158691, [-1928, -212]
2023-09-24_04:54:00.506257319, [-1750, -294]
2023-09-24_04:54:00.506355947, [-1607, -165]
2023-09-24_04:54:00.506454575, [-1494, 88]
2023-09-24_04:54:00.506553203, [-1068, -65]
2023-09-24_04:54:00.506651831, [-111, -349]
2023-09-24_04:54:00.506750459, [321, -293]
2023-09-24_04:54:00.506849087, [444, -90]
2023-09-24_04:54:00.506947715, [719, -31]
2023-09-24_04:54:00.507046343, [365, -21]
2023-09-24_04:54:00.507144971, [-258, 30]
2023-09-24_04:54:00.507243599, [-256, -77]
2023-09-24_04:54:00.507342227, [-23, -242]
2023-09-24_04:54:00.507440855, [-116, -268]
2023-09-24_04:54:00.507539483, [-65, -321]
2023-09-24_04:54:00.507638111, [390, -383]
2023-09-24_04:54:00.507736739, [723, -291]
2023-09-24_04:54:00.507835367, [720, -225]
2023-09-24_04:54:00.507933995, [788, -363]
2023-09-24_04:54:00.508032622, [787, -294]
2023-09-24_04:54:00.508131250, [347, -53]
2023-09-24_04:54:00.508229878, [0, -1]
2023-09-24_04:54:00.508328506, [398, 6]
2023-09-24_04:54:00.508427134, [512, -153]
2023-09-24_04:54:00.508525762, [243, -306]
2023-09-24_04:54:00.508624390, [585, -443]
2023-09-24_04:54:00.508723018, [614, -452]
2023-09-24_04:54:00.508821646, [278, -318]
2023-09-24_04:54:00.508920274, [-2, -176]
2023-09-24_04:54:00.509018902, [-29, -215]
2023-09-24_04:54:00.509117530, [501, -392]
2023-09-24_04:54:00.509216158, [884, -456]
2023-09-24_04:54:00.509314786, [884, -473]
2023-09-24_04:54:00.509413414, [162, -242]
2023-09-24_04:54:00.509512042, [-685, -94]
2023-09-24_04:54:00.509610670, [-914, -203]
2023-09-24_04:54:00.509709298, [-548, -242]
2023-09-24_04:54:00.509807926, [-398, -415]
2023-09-24_04:54:00.509906554, [-1143, -445]
2023-09-24_04:54:00.510005182, [-2043, -420]
2023-09-24_04:54:00.510103810, [-2274, -528]
2023-09-24_04:54:00.510202438, [-1431, -437]
2023-09-24_04:54:00.510301066, [-429, -247]
2023-09-24_04:54:00.510399694, [-297, -193]
2023-09-24_04:54:00.510498321, [-953, -248]
2023-09-24_04:54:00.510596949, [-2119, -248]
2023-09-24_04:54:00.510695577, [-3120, -222]
2023-09-24_04:54:00.510794205, [-2947, -364]
2023-09-24_04:54:00.510892833, [-2006, -472]
2023-09-24_04:54:00.510991461, [-1797, -258]
2023-09-24_04:54:00.511090089, [-2211, -148]
2023-09-24_04:54:00.511188717, [-2412, -213]
2023-09-24_04:54:00.511287345, [-2248, -218]
2023-09-24_04:54:00.511385973, [-2385, -188]
2023-09-24_04:54:00.511484601, [-2678, -179]
2023-09-24_04:54:00.511583229, [-2389, -126]
2023-09-24_04:54:00.511681857, [-2303, -50]
2023-09-24_04:54:00.511780485, [-2834, -128]
2023-09-24_04:54:00.511879113, [-3059, -243]
2023-09-24_04:54:00.511977741, [-2623, -240]
2023-09-24_04:54:00.512076369, [-2337, -155]
2023-09-24_04:54:00.512174997, [-2872, -151]
2023-09-24_04:54:00.512273625, [-3765, -31]
2023-09-24_04:54:00.512372253, [-3585, 31]
2023-09-24_04:54:00.512470881, [-2469, -168]
2023-09-24_04:54:00.512569509, [-1735, -203]
2023-09-24_04:54:00.512668137, [-1488, -87]
2023-09-24_04:54:00.512766765, [-1799, -127]
2023-09-24_04:54:00.512865393, [-2318, -159]
2023-09-24_04:54:00.512964021, [-2657, -157]
2023-09-24_04:54:00.513062648, [-2732, -104]
2023-09-24_04:54:00.513161276, [-2795, 52]
2023-09-24_04:54:00.513259904, [-3014, 100]
2023-09-24_04:54:00.513358532, [-2830, 166]
2023-09-24_04:54:00.513457160, [-2368, 56]
2023-09-24_04:54:00.513555788, [-2632, 130]
2023-09-24_04:54:00.513654416, [-3183, 326]
2023-09-24_04:54:00.513753044, [-3219, 409]
2023-09-24_04:54:00.513851672, [-3177, 369]
2023-09-24_04:54:00.513950300, [-3355, 181]
2023-09-24_04:54:00.514048928, [-2620, 149]
2023-09-24_04:54:00.514147556, [-1111, -89]
2023-09-24_04:54:00.514246184, [-975, -228]
2023-09-24_04:54:00.514344812, [-2266, -49]
2023-09-24_04:54:00.514443440, [-3029, 136]
2023-09-24_04:54:00.514542068, [-3458, 266]
2023-09-24_04:54:00.514640696, [-3794, 141]
2023-09-24_04:54:00.514739324, [-3341, -17]
2023-09-24_04:54:00.514837952, [-2510, -98]
2023-09-24_04:54:00.514936580, [-1864, -23]
2023-09-24_04:54:00.515035208, [-1677, 142]
2023-09-24_04:54:00.515133836, [-1462, 233]
2023-09-24_04:54:00.515232464, [-1375, 174]
2023-09-24_04:54:00.515331092, [-1824, 69]
2023-09-24_04:54:00.515429720, [-2815, 75]
2023-09-24_04:54:00.515528347, [-3382, -72]
2023-09-24_04:54:00.515626975, [-3666, -211]
2023-09-24_04:54:00.515725603, [-3524, -162]
2023-09-24_04:54:00.515824231, [-2096, -55]
2023-09-24_04:54:00.515922859, [-614, 137]
2023-09-24_04:54:00.516021487, [-188, 50]
2023-09-24_04:54:00.516120115, [-585, -247]
2023-09-24_04:54:00.516218743, [-961, -219]
2023-09-24_04:54:00.516317371, [-1180, -98]
2023-09-24_04:54:00.516415999, [-1730, 14]
2023-09-24_04:54:00.516514627, [-2707, 96]
2023-09-24_04:54:00.516613255, [-2816, -33]
2023-09-24_04:54:00.516711883, [-2042, 72]
2023-09-24_04:54:00.516810511, [-851, 143]
2023-09-24_04:54:00.516909139, [285, -18]
2023-09-24_04:54:00.517007767, [669, -172]
2023-09-24_04:54:00.517106395, [240, -286]
2023-09-24_04:54:00.517205023, [-233, -353]
2023-09-24_04:54:00.517303651, [1, -259]
2023-09-24_04:54:00.517402279, [346, -64]
2023-09-24_04:54:00.517500907, [-130, 13]
2023-09-24_04:54:00.517599535, [-1049, -157]
2023-09-24_04:54:00.517698163, [-1040, -230]
2023-09-24_04:54:00.517796791, [-184, -33]
2023-09-24_04:54:00.517895419, [706, 116]
2023-09-24_04:54:00.517994046, [851, 133]
2023-09-24_04:54:00.518092674, [1069, 175]
2023-09-24_04:54:00.518191302, [1241, 257]
2023-09-24_04:54:00.518289930, [530, -8]
2023-09-24_04:54:00.518388558, [133, -290]
2023-09-24_04:54:00.518487186, [583, -150]
2023-09-24_04:54:00.518585814, [1156, -122]
2023-09-24_04:54:00.518684442, [1271, -127]
2023-09-24_04:54:00.518783070, [707, 113]
2023-09-24_04:54:00.518881698, [-97, 101]
2023-09-24_04:54:00.518980326, [-887, -77]
2023-09-24_04:54:00.519078954, [-976, -10]
2023-09-24_04:54:00.519177582, [493, 77]
2023-09-24_04:54:00.519276210, [1260, -13]
2023-09-24_04:54:00.519374838, [587, -170]
2023-09-24_04:54:00.519473466, [193, -172]
2023-09-24_04:54:00.519572094, [166, -59]
2023-09-24_04:54:00.519670722, [285, -44]
2023-09-24_04:54:00.519769350, [556, -67]
2023-09-24_04:54:00.519867978, [984, -215]
2023-09-24_04:54:00.519966606, [630, -324]
2023-09-24_04:54:00.520065234, [-730, -166]
2023-09-24_04:54:00.520163862, [-1377, -37]
2023-09-24_04:54:00.520262490, [-1200, -192]
2023-09-24_04:54:00.520361118, [-848, -419]
2023-09-24_04:54:00.520459745, [-348, -431]
2023-09-24_04:54:00.520558373, [223, -380]
2023-09-24_04:54:00.520657001, [338, -322]
2023-09-24_04:54:00.520755629, [-473, -240]
2023-09-24_04:54:00.520854257, [-1130, -83]
2023-09-24_04:54:00.520952885, [-976, 79]
2023-09-24_04:54:00.521051513, [-848, 15]
2023-09-24_04:54:00.521150141, [-786, -80]
2023-09-24_04:54:00.521248769, [-931, -169]
2023-09-24_04:54:00.521347397, [-1471, -266]
2023-09-24_04:54:00.521446025, [-1688, -280]
2023-09-24_04:54:00.521544653, [-1722, -139]
2023-09-24_04:54:00.521643281, [-1675, 5]
2023-09-24_04:54:00.521741909, [-1426, 65]
2023-09-24_04:54:00.521840537, [-821, 13]
2023-09-24_04:54:00.521939165, [-177, -7]
2023-09-24_04:54:00.522037793, [-531, -15]
2023-09-24_04:54:00.522136421, [-1095, -84]
2023-09-24_04:54:00.522235049, [-1121, -1]
2023-09-24_04:54:00.522333677, [-641, 171]
2023-09-24_04:54:00.522432305, [-521, 85]
2023-09-24_04:54:00.522530933, [-1134, -67]
2023-09-24_04:54:00.522629561, [-1515, -204]
2023-09-24_04:54:00.522728189, [-1602, -271]
2023-09-24_04:54:00.522826817, [-1655, -251]
2023-09-24_04:54:00.522925444, [-1878, -190]
2023-09-24_04:54:00.523024072, [-1716, 12]
2023-09-24_04:54:00.523122700, [-1120, 107]
2023-09-24_04:54:00.523221328, [-250, 19]
2023-09-24_04:54:00.523319956, [257, -26]
2023-09-24_04:54:00.523418584, [-150, -66]
2023-09-24_04:54:00.523517212, [-543, -203]
2023-09-24_04:54:00.523615840, [-543, -160]
2023-09-24_04:54:00.523714468, [-677, -134]
2023-09-24_04:54:00.523813096, [-1134, -228]
2023-09-24_04:54:00.523911724, [-1403, -239]
2023-09-24_04:54:00.524010352, [-1913, -177]
2023-09-24_04:54:00.524108980, [-2574, -146]
2023-09-24_04:54:00.524207608, [-2483, -34]
2023-09-24_04:54:00.524306236, [-1451, 155]
2023-09-24_04:54:00.524404864, [-313, 100]
2023-09-24_04:54:00.524503492, [-307, 51]
2023-09-24_04:54:00.524602120, [-1075, 94]
2023-09-24_04:54:00.524700748, [-1460, -56]
2023-09-24_04:54:00.524799376, [-1418, -197]
2023-09-24_04:54:00.524898004, [-976, -325]
2023-09-24_04:54:00.524996632, [-890, -308]
2023-09-24_04:54:00.525095260, [-1129, -103]
2023-09-24_04:54:00.525193888, [-865, -116]
2023-09-24_04:54:00.525292516, [-393, -357]
2023-09-24_04:54:00.525391143, [-435, -499]
2023-09-24_04:54:00.525489771, [-927, -493]
2023-09-24_04:54:00.525588399, [-1151, -472]
2023-09-24_04:54:00.525687027, [-522, -288]
2023-09-24_04:54:00.525785655, [150, -276]
2023-09-24_04:54:00.525884283, [285, -247]
2023-09-24_04:54:00.525982911, [104, -270]
2023-09-24_04:54:00.526081539, [-450, -449]
2023-09-24_04:54:00.526180167, [-930, -360]
2023-09-24_04:54:00.526278795, [-947, -285]
2023-09-24_04:54:00.526377423, [-681, -317]
2023-09-24_04:54:00.526476051, [-494, -410]
2023-09-24_04:54:00.526574679, [-491, -472]
2023-09-24_04:54:00.526673307, [-42, -546]
2023-09-24_04:54:00.526771935, [1006, -441]
2023-09-24_04:54:00.526870563, [1369, -332]
2023-09-24_04:54:00.526969191, [1375, -405]
2023-09-24_04:54:00.527067819, [1284, -360]
2023-09-24_04:54:00.527166447, [602, -213]
2023-09-24_04:54:00.527265075, [384, -227]
2023-09-24_04:54:00.527363703, [582, -306]
2023-09-24_04:54:00.527462331, [1074, -443]
2023-09-24_04:54:00.527560959, [2051, -514]
2023-09-24_04:54:00.527659587, [2404, -302]
2023-09-24_04:54:00.527758215, [1677, -55]
2023-09-24_04:54:00.527856842, [1092, -28]
2023-09-24_04:54:00.527955470, [1212, -84]
2023-09-24_04:54:00.528054098, [1367, -160]
2023-09-24_04:54:00.528152726, [1180, -169]
2023-09-24_04:54:00.528251354, [1096, -250]
2023-09-24_04:54:00.528349982, [1585, -331]
2023-09-24_04:54:00.528448610, [1485, -267]
2023-09-24_04:54:00.528547238, [910, -233]
2023-09-24_04:54:00.528645866, [1393, -100]
2023-09-24_04:54:00.528744494, [1889, -44]
2023-09-24_04:54:00.528843122, [1418, 20]
2023-09-24_04:54:00.528941750, [1156, 119]
2023-09-24_04:54:00.529040378, [1442, 136]
2023-09-24_04:54:00.529139006, [2014, -11]
2023-09-24_04:54:00.529237634, [2430, -101]
2023-09-24_04:54:00.529336262, [1695, -27]
2023-09-24_04:54:00.529434890, [326, -13]
2023-09-24_04:54:00.529533518, [-93, -47]
2023-09-24_04:54:00.529632146, [298, -40]
2023-09-24_04:54:00.529730774, [732, 10]
2023-09-24_04:54:00.529829402, [930, 190]
2023-09-24_04:54:00.529928030, [635, 135]
2023-09-24_04:54:00.530026658, [400, -15]
2023-09-24_04:54:00.530125286, [219, 75]
2023-09-24_04:54:00.530223914, [407, 99]
2023-09-24_04:54:00.530322541, [1076, 38]
2023-09-24_04:54:00.530421169, [982, 5]
2023-09-24_04:54:00.530519797, [-350, -52]
2023-09-24_04:54:00.530618425, [-1276, -51]
2023-09-24_04:54:00.530717053, [-1225, -37]
2023-09-24_04:54:00.530815681, [-1288, -177]
2023-09-24_04:54:00.530914309, [-1358, -168]
2023-09-24_04:54:00.531012937, [-1163, 13]
2023-09-24_04:54:00.531111565, [-926, -27]
2023-09-24_04:54:00.531210193, [-807, 48]
2023-09-24_04:54:00.531308821, [-841, -22]
2023-09-24_04:54:00.531407449, [-881, -242]
2023-09-24_04:54:00.531506077, [-709, -130]
2023-09-24_04:54:00.531604705, [-778, 23]
2023-09-24_04:54:00.531703333, [-1146, 26]
2023-09-24_04:54:00.531801961, [-1906, -76]
2023-09-24_04:54:00.531900589, [-2500, -115]
2023-09-24_04:54:00.531999217, [-2107, -127]
2023-09-24_04:54:00.532097845, [-2001, -62]
2023-09-24_04:54:00.532196473, [-2260, -145]
2023-09-24_04:54:00.532295101, [-1942, -243]
2023-09-24_04:54:00.532393729, [-1293, -117]
2023-09-24_04:54:00.532492357, [-982, -39]
2023-09-24_04:54:00.532590985, [-1550, -5]
2023-09-24_04:54:00.532689613, [-2065, -132]
2023-09-24_04:54:00.532788241, [-2154, -279]
2023-09-24_04:54:00.532886868, [-2259, -101]
2023-09-24_04:54:00.532985496, [-2018, 66]
2023-09-24_04:54:00.533084124, [-1550, -89]
2023-09-24_04:54:00.533182752, [-1211, -304]
2023-09-24_04:54:00.533281380, [-1344, -329]
2023-09-24_04:54:00.533380008, [-1601, -204]
2023-09-24_04:54:00.533478636, [-2120, -187]
2023-09-24_04:54:00.533577264, [-2546, -203]
2023-09-24_04:54:00.533675892, [-2112, -211]
2023-09-24_04:54:00.533774520, [-1848, -64]
2023-09-24_04:54:00.533873148, [-1897, 135]
2023-09-24_04:54:00.533971776, [-1575, 109]
2023-09-24_04:54:00.534070404, [-1043, 144]
2023-09-24_04:54:00.534169032, [-823, 112]
2023-09-24_04:54:00.534267660, [-1353, -32]
2023-09-24_04:54:00.534366288, [-1979, -89]
2023-09-24_04:54:00.534464916, [-2077, -181]
2023-09-24_04:54:00.534563544, [-2512, -363]
2023-09-24_04:54:00.534662172, [-3048, -473]
2023-09-24_04:54:00.534760800, [-2735, -525]
2023-09-24_04:54:00.534859428, [-2214, -471]
2023-09-24_04:54:00.534958056, [-2094, -360]
2023-09-24_04:54:00.535056684, [-2382, -300]
2023-09-24_04:54:00.535155312, [-2320, -218]
2023-09-24_04:54:00.535253940, [-1881, -286]
2023-09-24_04:54:00.535352567, [-1690, -357]
2023-09-24_04:54:00.535451195, [-1320, -198]
2023-09-24_04:54:00.535549823, [-1245, -108]
2023-09-24_04:54:00.535648451, [-1501, -199]
2023-09-24_04:54:00.535747079, [-2136, -178]
2023-09-24_04:54:00.535845707, [-3295, -215]
2023-09-24_04:54:00.535944335, [-3417, -422]
2023-09-24_04:54:00.536042963, [-1851, -559]
2023-09-24_04:54:00.536141591, [-645, -474]
2023-09-24_04:54:00.536240219, [-592, -291]
2023-09-24_04:54:00.536338847, [-1132, -230]
2023-09-24_04:54:00.536437475, [-1506, -54]
2023-09-24_04:54:00.536536103, [-850, 71]
2023-09-24_04:54:00.536634731, [-187, 69]
2023-09-24_04:54:00.536733359, [-137, -91]
2023-09-24_04:54:00.536831987, [-419, -205]
2023-09-24_04:54:00.536930615, [-1231, -218]
2023-09-24_04:54:00.537029243, [-1552, -140]
2023-09-24_04:54:00.537127871, [-735, -102]
2023-09-24_04:54:00.537226499, [-68, -123]
2023-09-24_04:54:00.537325127, [-160, -151]
2023-09-24_04:54:00.537423755, [-317, -200]
2023-09-24_04:54:00.537522383, [-160, -189]
2023-09-24_04:54:00.537621011, [348, -35]
2023-09-24_04:54:00.537719639, [992, 153]
2023-09-24_04:54:00.537818266, [1189, 195]
2023-09-24_04:54:00.537916894, [451, 142]
2023-09-24_04:54:00.538015522, [-333, -48]
2023-09-24_04:54:00.538114150, [-141, -140]
2023-09-24_04:54:00.538212778, [173, -108]
2023-09-24_04:54:00.538311406, [-196, 21]
2023-09-24_04:54:00.538410034, [-286, 36]
2023-09-24_04:54:00.538508662, [351, -30]
2023-09-24_04:54:00.538607290, [325, 127]
2023-09-24_04:54:00.538705918, [-512, 253]
2023-09-24_04:54:00.538804546, [-648, 184]
2023-09-24_04:54:00.538903174, [217, 160]
2023-09-24_04:54:00.539001802, [1136, 265]
2023-09-24_04:54:00.539100430, [1220, 198]
2023-09-24_04:54:00.539199058, [585, 46]
2023-09-24_04:54:00.539297686, [-282, -79]
2023-09-24_04:54:00.539396314, [-1002, -17]
2023-09-24_04:54:00.539494942, [-1272, -16]
2023-09-24_04:54:00.539593570, [-1089, -79]
2023-09-24_04:54:00.539692198, [-820, 48]
2023-09-24_04:54:00.539790826, [-626, 78]
2023-09-24_04:54:00.539889454, [-881, 65]
2023-09-24_04:54:00.539988082, [-1542, 83]
2023-09-24_04:54:00.540086710, [-1553, 25]
2023-09-24_04:54:00.540185338, [-716, 124]
2023-09-24_04:54:00.540283965, [-159, 87]
2023-09-24_04:54:00.540382593, [-457, -243]
2023-09-24_04:54:00.540481221, [-1602, -299]
2023-09-24_04:54:00.540579849, [-2619, -154]
2023-09-24_04:54:00.540678477, [-2697, 21]
2023-09-24_04:54:00.540777105, [-2428, 4]
2023-09-24_04:54:00.540875733, [-1894, -109]
2023-09-24_04:54:00.540974361, [-1571, -123]
2023-09-24_04:54:00.541072989, [-1781, -22]
2023-09-24_04:54:00.541171617, [-2153, 21]
2023-09-24_04:54:00.541270245, [-2037, -124]
2023-09-24_04:54:00.541368873, [-1857, -6]
2023-09-24_04:54:00.541467501, [-2191, 25]
2023-09-24_04:54:00.541566129, [-2598, -12]
2023-09-24_04:54:00.541664757, [-2792, 96]
2023-09-24_04:54:00.541763385, [-2774, 90]
2023-09-24_04:54:00.541862013, [-2526, 27]
2023-09-24_04:54:00.541960641, [-2201, -138]
2023-09-24_04:54:00.542059269, [-1997, -311]
2023-09-24_04:54:00.542157897, [-2223, -219]
2023-09-24_04:54:00.542256525, [-2421, -244]
2023-09-24_04:54:00.542355153, [-2755, -247]
2023-09-24_04:54:00.542453781, [-3658, 27]
2023-09-24_04:54:00.542552409, [-3859, 157]
2023-09-24_04:54:00.542651037, [-3042, 22]
2023-09-24_04:54:00.542749664, [-2315, -121]
2023-09-24_04:54:00.542848292, [-2194, -92]
2023-09-24_04:54:00.542946920, [-1967, 103]
2023-09-24_04:54:00.543045548, [-1646, 208]
2023-09-24_04:54:00.543144176, [-1640, 12]
2023-09-24_04:54:00.543242804, [-2039, -187]
2023-09-24_04:54:00.543341432, [-2973, -112]
2023-09-24_04:54:00.543440060, [-3640, -101]
2023-09-24_04:54:00.543538688, [-3797, -52]
2023-09-24_04:54:00.543637316, [-3824, -96]
2023-09-24_04:54:00.543735944, [-3697, -196]
2023-09-24_04:54:00.543834572, [-3016, -163]
2023-09-24_04:54:00.543933200, [-1904, -89]
2023-09-24_04:54:00.544031828, [-1697, -68]
2023-09-24_04:54:00.544130456, [-2156, -25]
2023-09-24_04:54:00.544229084, [-2036, 177]
2023-09-24_04:54:00.544327712, [-1433, 205]
2023-09-24_04:54:00.544426340, [-2044, 94]
2023-09-24_04:54:00.544524968, [-3339, -23]
2023-09-24_04:54:00.544623596, [-3434, 20]
2023-09-24_04:54:00.544722224, [-2839, 49]
2023-09-24_04:54:00.544820852, [-2475, -144]
2023-09-24_04:54:00.544919480, [-2640, -280]
2023-09-24_04:54:00.545018108, [-2701, -209]
2023-09-24_04:54:00.545116736, [-2628, -46]
2023-09-24_04:54:00.545215363, [-2280, 90]
2023-09-24_04:54:00.545313991, [-1615, 214]
2023-09-24_04:54:00.545412619, [-1096, 231]
2023-09-24_04:54:00.545511247, [-849, 68]
2023-09-24_04:54:00.545609875, [-1497, -158]
2023-09-24_04:54:00.545708503, [-2194, -244]
2023-09-24_04:54:00.545807131, [-2469, -194]
2023-09-24_04:54:00.545905759, [-2480, -98]
2023-09-24_04:54:00.546004387, [-2285, -63]
2023-09-24_04:54:00.546103015, [-1659, 5]
2023-09-24_04:54:00.546201643, [-711, 52]
2023-09-24_04:54:00.546300271, [-317, -152]
2023-09-24_04:54:00.546398899, [-419, -375]
2023-09-24_04:54:00.546497527, [-853, -366]
2023-09-24_04:54:00.546596155, [-785, -303]
2023-09-24_04:54:00.546694783, [-84, -271]
2023-09-24_04:54:00.546793411, [-203, -43]
2023-09-24_04:54:00.546892039, [-784, 79]
2023-09-24_04:54:00.546990667, [-802, -44]
2023-09-24_04:54:00.547089295, [-254, -165]
2023-09-24_04:54:00.547187923, [426, -221]
2023-09-24_04:54:00.547286551, [678, -125]
2023-09-24_04:54:00.547385179, [887, -93]
2023-09-24_04:54:00.547483807, [716, -245]
2023-09-24_04:54:00.547582435, [145, -500]
2023-09-24_04:54:00.547681062, [-163, -669]
2023-09-24_04:54:00.547779690, [-162, -481]
2023-09-24_04:54:00.547878318, [95, -50]
2023-09-24_04:54:00.547976946, [352, -80]
2023-09-24_04:54:00.548075574, [42, -234]
2023-09-24_04:54:00.548174202, [-283, -64]
2023-09-24_04:54:00.548272830, [140, -112]
2023-09-24_04:54:00.548371458, [751, -147]
2023-09-24_04:54:00.548470086, [1033, -180]
2023-09-24_04:54:00.548568714, [763, -232]
2023-09-24_04:54:00.548667342, [493, -272]
2023-09-24_04:54:00.548765970, [570, -263]
2023-09-24_04:54:00.548864598, [343, -173]
2023-09-24_04:54:00.548963226, [-345, -245]
2023-09-24_04:54:00.549061854, [-657, -320]
2023-09-24_04:54:00.549160482, [-647, -309]
2023-09-24_04:54:00.549259110, [-356, -271]
2023-09-24_04:54:00.549357738, [-37, -280]
2023-09-24_04:54:00.549456366, [-243, -256]
2023-09-24_04:54:00.549554994, [-215, -190]
2023-09-24_04:54:00.549653622, [211, -184]
2023-09-24_04:54:00.549752250, [359, -363]
2023-09-24_04:54:00.549850878, [93, -499]
2023-09-24_04:54:00.549949506, [-681, -442]
2023-09-24_04:54:00.550048134, [-1858, -493]
2023-09-24_04:54:00.550146761, [-2327, -334]
2023-09-24_04:54:00.550245389, [-2096, -253]
2023-09-24_04:54:00.550344017, [-2128, -350]
2023-09-24_04:54:00.550442645, [-2032, -378]
2023-09-24_04:54:00.550541273, [-1410, -493]
2023-09-24_04:54:00.550639901, [-928, -393]
2023-09-24_04:54:00.550738529, [-826, -258]
2023-09-24_04:54:00.550837157, [-912, -371]
2023-09-24_04:54:00.550935785, [-1702, -523]
2023-09-24_04:54:00.551034413, [-2302, -429]
2023-09-24_04:54:00.551133041, [-2322, -296]
2023-09-24_04:54:00.551231669, [-2401, -434]
2023-09-24_04:54:00.551330297, [-2614, -408]
2023-09-24_04:54:00.551428925, [-2806, -282]
2023-09-24_04:54:00.551527553, [-2677, -257]
2023-09-24_04:54:00.551626181, [-2269, -270]
2023-09-24_04:54:00.551724809, [-2854, -247]
2023-09-24_04:54:00.551823437, [-3447, -205]
2023-09-24_04:54:00.551922065, [-2921, -233]
2023-09-24_04:54:00.552020693, [-2447, -218]
2023-09-24_04:54:00.552119321, [-2381, -234]
2023-09-24_04:54:00.552217949, [-2503, -237]
2023-09-24_04:54:00.552316577, [-2274, -222]
2023-09-24_04:54:00.552415205, [-2234, -126]
2023-09-24_04:54:00.552513833, [-2781, -75]
2023-09-24_04:54:00.552612461, [-3304, -231]
2023-09-24_04:54:00.552711088, [-3058, -288]
2023-09-24_04:54:00.552809716, [-2617, -291]
2023-09-24_04:54:00.552908344, [-3024, -264]
2023-09-24_04:54:00.553006972, [-3190, -67]
2023-09-24_04:54:00.553105600, [-2681, 21]
2023-09-24_04:54:00.553204228, [-1806, 11]
2023-09-24_04:54:00.553302856, [-1188, 162]
2023-09-24_04:54:00.553401484, [-1642, 251]
2023-09-24_04:54:00.553500112, [-2375, 183]
2023-09-24_04:54:00.553598740, [-3175, 151]
2023-09-24_04:54:00.553697368, [-3982, 68]
2023-09-24_04:54:00.553795996, [-4612, 143]
2023-09-24_04:54:00.553894624, [-4475, 206]
2023-09-24_04:54:00.553993252, [-2936, 84]
2023-09-24_04:54:00.554091880, [-1419, 29]
2023-09-24_04:54:00.554190508, [-941, 54]
2023-09-24_04:54:00.554289136, [-1319, 201]
2023-09-24_04:54:00.554387764, [-2056, 223]
2023-09-24_04:54:00.554486392, [-2893, 252]
2023-09-24_04:54:00.554585020, [-3586, 201]
