"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-304U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.531506077, [-58, 69512]
2023-09-24_04:54:00.531604705, [-228, 69502]
2023-09-24_04:54:00.531703333, [-349, 69475]
2023-09-24_04:54:00.531801961, [-798, 69472]
2023-09-24_04:54:00.531900589, [-1189, 69477]
2023-09-24_04:54:00.531999217, [-906, 69485]
2023-09-24_04:54:00.532097845, [-663, 69549]
2023-09-24_04:54:00.532196473, [-682, 69451]
2023-09-24_04:54:00.532295101, [-611, 69390]
2023-09-24_04:54:00.532393729, [-237, 69376]
2023-09-24_04:54:00.532492357, [12, 69314]
2023-09-24_04:54:00.532590985, [-331, 69379]
2023-09-24_04:54:00.532689613, [-542, 69494]
2023-09-24_04:54:00.532788241, [-475, 69408]
2023-09-24_04:54:00.532886868, [-594, 69398]
2023-09-24_04:54:00.532985496, [-679, 69423]
2023-09-24_04:54:00.533084124, [-460, 69417]
2023-09-24_04:54:00.533182752, [-176, 69539]
2023-09-24_04:54:00.533281380, [-115, 69607]
2023-09-24_04:54:00.533380008, [-487, 69681]
2023-09-24_04:54:00.533478636, [-913, 69688]
2023-09-24_04:54:00.533577264, [-1093, 69564]
2023-09-24_04:54:00.533675892, [-937, 69583]
2023-09-24_04:54:00.533774520, [-934, 69688]
2023-09-24_04:54:00.533873148, [-913, 69789]
2023-09-24_04:54:00.533971776, [-506, 69835]
2023-09-24_04:54:00.534070404, [-88, 69662]
2023-09-24_04:54:00.534169032, [-133, 69530]
2023-09-24_04:54:00.534267660, [-556, 69549]
2023-09-24_04:54:00.534366288, [-629, 69573]
2023-09-24_04:54:00.534464916, [-589, 69521]
2023-09-24_04:54:00.534563544, [-971, 69555]
2023-09-24_04:54:00.534662172, [-1360, 69606]
2023-09-24_04:54:00.534760800, [-1227, 69488]
2023-09-24_04:54:00.534859428, [-751, 69443]
2023-09-24_04:54:00.534958056, [-496, 69579]
2023-09-24_04:54:00.535056684, [-739, 69707]
2023-09-24_04:54:00.535155312, [-615, 69667]
2023-09-24_04:54:00.535253940, [-63, 69554]
2023-09-24_04:54:00.535352567, [221, 69553]
2023-09-24_04:54:00.535451195, [491, 69591]
2023-09-24_04:54:00.535549823, [426, 69558]
2023-09-24_04:54:00.535648451, [356, 69551]
2023-09-24_04:54:00.535747079, [-24, 69645]
2023-09-24_04:54:00.535845707, [-1204, 69682]
2023-09-24_04:54:00.535944335, [-1456, 69715]
2023-09-24_04:54:00.536042963, [-390, 69703]
2023-09-24_04:54:00.536141591, [416, 69655]
2023-09-24_04:54:00.536240219, [372, 69579]
2023-09-24_04:54:00.536338847, [4, 69513]
2023-09-24_04:54:00.536437475, [-249, 69654]
2023-09-24_04:54:00.536536103, [84, 69775]
2023-09-24_04:54:00.536634731, [611, 69691]
2023-09-24_04:54:00.536733359, [504, 69588]
2023-09-24_04:54:00.536831987, [78, 69605]
2023-09-24_04:54:00.536930615, [-476, 69648]
2023-09-24_04:54:00.537029243, [-799, 69675]
2023-09-24_04:54:00.537127871, [-174, 69661]
2023-09-24_04:54:00.537226499, [380, 69585]
2023-09-24_04:54:00.537325127, [247, 69611]
2023-09-24_04:54:00.537423755, [54, 69701]
2023-09-24_04:54:00.537522383, [188, 69676]
2023-09-24_04:54:00.537621011, [648, 69660]
2023-09-24_04:54:00.537719639, [1108, 69704]
2023-09-24_04:54:00.537818266, [1091, 69543]
2023-09-24_04:54:00.537916894, [460, 69447]
2023-09-24_04:54:00.538015522, [-82, 69446]
2023-09-24_04:54:00.538114150, [-14, 69461]
2023-09-24_04:54:00.538212778, [175, 69573]
2023-09-24_04:54:00.538311406, [45, 69615]
2023-09-24_04:54:00.538410034, [55, 69520]
2023-09-24_04:54:00.538508662, [392, 69497]
2023-09-24_04:54:00.538607290, [280, 69549]
2023-09-24_04:54:00.538705918, [-152, 69572]
2023-09-24_04:54:00.538804546, [-115, 69590]
2023-09-24_04:54:00.538903174, [447, 69493]
2023-09-24_04:54:00.539001802, [884, 69449]
2023-09-24_04:54:00.539100430, [812, 69579]
2023-09-24_04:54:00.539199058, [530, 69580]
2023-09-24_04:54:00.539297686, [112, 69572]
2023-09-24_04:54:00.539396314, [-451, 69559]
2023-09-24_04:54:00.539494942, [-771, 69455]
2023-09-24_04:54:00.539593570, [-722, 69610]
2023-09-24_04:54:00.539692198, [-449, 69658]
2023-09-24_04:54:00.539790826, [-25, 69512]
2023-09-24_04:54:00.539889454, [-136, 69577]
2023-09-24_04:54:00.539988082, [-556, 69553]
2023-09-24_04:54:00.540086710, [-293, 69438]
2023-09-24_04:54:00.540185338, [375, 69575]
2023-09-24_04:54:00.540283965, [838, 69577]
2023-09-24_04:54:00.540382593, [736, 69518]
2023-09-24_04:54:00.540481221, [-104, 69710]
2023-09-24_04:54:00.540579849, [-876, 69811]
2023-09-24_04:54:00.540678477, [-813, 69647]
2023-09-24_04:54:00.540777105, [-354, 69339]
2023-09-24_04:54:00.540875733, [154, 69271]
2023-09-24_04:54:00.540974361, [269, 69453]
2023-09-24_04:54:00.541072989, [59, 69574]
2023-09-24_04:54:00.541171617, [-61, 69632]
2023-09-24_04:54:00.541270245, [25, 69617]
2023-09-24_04:54:00.541368873, [102, 69541]
2023-09-24_04:54:00.541467501, [-40, 69506]
2023-09-24_04:54:00.541566129, [-279, 69649]
2023-09-24_04:54:00.541664757, [-470, 69824]
2023-09-24_04:54:00.541763385, [-544, 69797]
2023-09-24_04:54:00.541862013, [-205, 69728]
2023-09-24_04:54:00.541960641, [158, 69616]
2023-09-24_04:54:00.542059269, [192, 69443]
2023-09-24_04:54:00.542157897, [35, 69444]
2023-09-24_04:54:00.542256525, [-121, 69610]
2023-09-24_04:54:00.542355153, [-422, 69673]
2023-09-24_04:54:00.542453781, [-1162, 69599]
2023-09-24_04:54:00.542552409, [-1348, 69579]
2023-09-24_04:54:00.542651037, [-727, 69721]
2023-09-24_04:54:00.542749664, [-209, 69741]
2023-09-24_04:54:00.542848292, [-38, 69632]
2023-09-24_04:54:00.542946920, [242, 69532]
2023-09-24_04:54:00.543045548, [408, 69491]
2023-09-24_04:54:00.543144176, [396, 69470]
2023-09-24_04:54:00.543242804, [256, 69422]
2023-09-24_04:54:00.543341432, [-437, 69551]
2023-09-24_04:54:00.543440060, [-979, 69643]
2023-09-24_04:54:00.543538688, [-1028, 69468]
2023-09-24_04:54:00.543637316, [-1094, 69365]
2023-09-24_04:54:00.543735944, [-1216, 69539]
2023-09-24_04:54:00.543834572, [-781, 69689]
2023-09-24_04:54:00.543933200, [203, 69623]
2023-09-24_04:54:00.544031828, [547, 69634]
2023-09-24_04:54:00.544130456, [42, 69727]
2023-09-24_04:54:00.544229084, [-211, 69752]
2023-09-24_04:54:00.544327712, [202, 69760]
2023-09-24_04:54:00.544426340, [-133, 69807]
2023-09-24_04:54:00.544524968, [-1103, 69843]
2023-09-24_04:54:00.544623596, [-1158, 69686]
2023-09-24_04:54:00.544722224, [-650, 69483]
2023-09-24_04:54:00.544820852, [-366, 69578]
2023-09-24_04:54:00.544919480, [-345, 69637]
2023-09-24_04:54:00.545018108, [-314, 69571]
2023-09-24_04:54:00.545116736, [-318, 69550]
2023-09-24_04:54:00.545215363, [-207, 69594]
2023-09-24_04:54:00.545313991, [178, 69594]
2023-09-24_04:54:00.545412619, [475, 69583]
2023-09-24_04:54:00.545511247, [484, 69664]
2023-09-24_04:54:00.545609875, [-134, 69622]
2023-09-24_04:54:00.545708503, [-610, 69565]
2023-09-24_04:54:00.545807131, [-695, 69649]
2023-09-24_04:54:00.545905759, [-768, 69676]
2023-09-24_04:54:00.546004387, [-624, 69708]
2023-09-24_04:54:00.546103015, [-231, 69624]
2023-09-24_04:54:00.546201643, [229, 69531]
2023-09-24_04:54:00.546300271, [292, 69556]
2023-09-24_04:54:00.546398899, [8, 69606]
2023-09-24_04:54:00.546497527, [-447, 69718]
2023-09-24_04:54:00.546596155, [-348, 69790]
2023-09-24_04:54:00.546694783, [33, 69764]
2023-09-24_04:54:00.546793411, [-359, 69644]
2023-09-24_04:54:00.546892039, [-923, 69628]
2023-09-24_04:54:00.546990667, [-796, 69529]
2023-09-24_04:54:00.547089295, [-103, 69318]
2023-09-24_04:54:00.547187923, [327, 69276]
2023-09-24_04:54:00.547286551, [470, 69362]
2023-09-24_04:54:00.547385179, [702, 69450]
2023-09-24_04:54:00.547483807, [464, 69461]
2023-09-24_04:54:00.547582435, [-89, 69411]
2023-09-24_04:54:00.547681062, [-490, 69381]
2023-09-24_04:54:00.547779690, [-603, 69373]
2023-09-24_04:54:00.547878318, [-424, 69379]
2023-09-24_04:54:00.547976946, [-333, 69523]
2023-09-24_04:54:00.548075574, [-504, 69555]
2023-09-24_04:54:00.548174202, [-626, 69495]
2023-09-24_04:54:00.548272830, [-473, 69577]
2023-09-24_04:54:00.548371458, [-91, 69571]
2023-09-24_04:54:00.548470086, [158, 69511]
2023-09-24_04:54:00.548568714, [-72, 69498]
2023-09-24_04:54:00.548667342, [-346, 69459]
2023-09-24_04:54:00.548765970, [-458, 69574]
2023-09-24_04:54:00.548864598, [-811, 69640]
2023-09-24_04:54:00.548963226, [-1311, 69630]
2023-09-24_04:54:00.549061854, [-1297, 69597]
2023-09-24_04:54:00.549160482, [-1017, 69566]
2023-09-24_04:54:00.549259110, [-800, 69657]
2023-09-24_04:54:00.549357738, [-473, 69746]
2023-09-24_04:54:00.549456366, [-405, 69697]
2023-09-24_04:54:00.549554994, [-261, 69537]
2023-09-24_04:54:00.549653622, [104, 69425]
2023-09-24_04:54:00.549752250, [92, 69442]
2023-09-24_04:54:00.549850878, [-62, 69507]
2023-09-24_04:54:00.549949506, [-385, 69556]
2023-09-24_04:54:00.550048134, [-1176, 69557]
2023-09-24_04:54:00.550146761, [-1550, 69504]
2023-09-24_04:54:00.550245389, [-1315, 69603]
2023-09-24_04:54:00.550344017, [-1233, 69744]
2023-09-24_04:54:00.550442645, [-1086, 69885]
2023-09-24_04:54:00.550541273, [-543, 69854]
2023-09-24_04:54:00.550639901, [-77, 69662]
2023-09-24_04:54:00.550738529, [161, 69624]
2023-09-24_04:54:00.550837157, [47, 69666]
2023-09-24_04:54:00.550935785, [-549, 69649]
2023-09-24_04:54:00.551034413, [-999, 69573]
2023-09-24_04:54:00.551133041, [-1259, 69649]
2023-09-24_04:54:00.551231669, [-1291, 69595]
2023-09-24_04:54:00.551330297, [-1071, 69526]
2023-09-24_04:54:00.551428925, [-872, 69505]
2023-09-24_04:54:00.551527553, [-829, 69612]
2023-09-24_04:54:00.551626181, [-708, 69767]
2023-09-24_04:54:00.551724809, [-1081, 69668]
2023-09-24_04:54:00.551823437, [-1228, 69581]
2023-09-24_04:54:00.551922065, [-653, 69559]
2023-09-24_04:54:00.552020693, [-400, 69587]
2023-09-24_04:54:00.552119321, [-543, 69530]
2023-09-24_04:54:00.552217949, [-735, 69510]
2023-09-24_04:54:00.552316577, [-526, 69436]
2023-09-24_04:54:00.552415205, [-397, 69448]
2023-09-24_04:54:00.552513833, [-721, 69600]
2023-09-24_04:54:00.552612461, [-1036, 69693]
2023-09-24_04:54:00.552711088, [-863, 69744]
2023-09-24_04:54:00.552809716, [-746, 69741]
2023-09-24_04:54:00.552908344, [-1167, 69692]
2023-09-24_04:54:00.553006972, [-1373, 69670]
2023-09-24_04:54:00.553105600, [-888, 69684]
2023-09-24_04:54:00.553204228, [-19, 69651]
2023-09-24_04:54:00.553302856, [458, 69587]
2023-09-24_04:54:00.553401484, [90, 69615]
2023-09-24_04:54:00.553500112, [-699, 69616]
2023-09-24_04:54:00.553598740, [-1370, 69573]
2023-09-24_04:54:00.553697368, [-1961, 69530]
2023-09-24_04:54:00.553795996, [-2414, 69551]
2023-09-24_04:54:00.553894624, [-2134, 69635]
2023-09-24_04:54:00.553993252, [-846, 69671]
2023-09-24_04:54:00.554091880, [407, 69764]
2023-09-24_04:54:00.554190508, [829, 69939]
2023-09-24_04:54:00.554289136, [486, 69968]
2023-09-24_04:54:00.554387764, [-207, 69814]
2023-09-24_04:54:00.554486392, [-957, 69701]
2023-09-24_04:54:00.554585020, [-1431, 69742]
2023-09-24_04:54:00.554683648, [-1345, 69754]
2023-09-24_04:54:00.554782276, [-1216, 69690]
2023-09-24_04:54:00.554880904, [-963, 69592]
2023-09-24_04:54:00.554979532, [-507, 69615]
2023-09-24_04:54:00.555078160, [-79, 69807]
2023-09-24_04:54:00.555176787, [-32, 69775]
2023-09-24_04:54:00.555275415, [-298, 69665]
2023-09-24_04:54:00.555374043, [-394, 69759]
2023-09-24_04:54:00.555472671, [-307, 69731]
2023-09-24_04:54:00.555571299, [-157, 69547]
2023-09-24_04:54:00.555669927, [-317, 69507]
2023-09-24_04:54:00.555768555, [-421, 69537]
2023-09-24_04:54:00.555867183, [-384, 69550]
2023-09-24_04:54:00.555965811, [-210, 69539]
2023-09-24_04:54:00.556064439, [-314, 69464]
2023-09-24_04:54:00.556163067, [-695, 69386]
2023-09-24_04:54:00.556261695, [-308, 69370]
2023-09-24_04:54:00.556360323, [461, 69429]
2023-09-24_04:54:00.556458951, [895, 69524]
2023-09-24_04:54:00.556557579, [1082, 69501]
2023-09-24_04:54:00.556656207, [676, 69422]
2023-09-24_04:54:00.556754835, [-155, 69427]
2023-09-24_04:54:00.556853463, [-514, 69548]
2023-09-24_04:54:00.556952091, [-405, 69599]
2023-09-24_04:54:00.557050719, [-233, 69637]
2023-09-24_04:54:00.557149347, [-32, 69699]
2023-09-24_04:54:00.557247975, [257, 69520]
2023-09-24_04:54:00.557346603, [276, 69337]
2023-09-24_04:54:00.557445231, [57, 69372]
2023-09-24_04:54:00.557543859, [299, 69358]
2023-09-24_04:54:00.557642486, [875, 69360]
2023-09-24_04:54:00.557741114, [903, 69338]
2023-09-24_04:54:00.557839742, [660, 69249]
2023-09-24_04:54:00.557938370, [474, 69244]
2023-09-24_04:54:00.558036998, [99, 69352]
2023-09-24_04:54:00.558135626, [-403, 69447]
2023-09-24_04:54:00.558234254, [-470, 69505]
2023-09-24_04:54:00.558332882, [-161, 69485]
2023-09-24_04:54:00.558431510, [-15, 69456]
2023-09-24_04:54:00.558530138, [309, 69451]
2023-09-24_04:54:00.558628766, [788, 69317]
2023-09-24_04:54:00.558727394, [781, 69179]
2023-09-24_04:54:00.558826022, [257, 69190]
2023-09-24_04:54:00.558924650, [138, 69351]
2023-09-24_04:54:00.559023278, [152, 69376]
2023-09-24_04:54:00.559121906, [-18, 69328]
2023-09-24_04:54:00.559220534, [58, 69299]
2023-09-24_04:54:00.559319162, [348, 69456]
2023-09-24_04:54:00.559417790, [819, 69637]
2023-09-24_04:54:00.559516418, [907, 69604]
2023-09-24_04:54:00.559615046, [323, 69561]
2023-09-24_04:54:00.559713674, [-249, 69594]
2023-09-24_04:54:00.559812302, [-493, 69504]
2023-09-24_04:54:00.559910930, [-479, 69454]
2023-09-24_04:54:00.560009558, [-60, 69539]
2023-09-24_04:54:00.560108185, [316, 69518]
2023-09-24_04:54:00.560206813, [161, 69505]
2023-09-24_04:54:00.560305441, [76, 69495]
2023-09-24_04:54:00.560404069, [438, 69558]
2023-09-24_04:54:00.560502697, [829, 69570]
2023-09-24_04:54:00.560601325, [358, 69598]
2023-09-24_04:54:00.560699953, [-233, 69555]
2023-09-24_04:54:00.560798581, [-252, 69485]
2023-09-24_04:54:00.560897209, [-109, 69602]
2023-09-24_04:54:00.560995837, [-15, 69645]
2023-09-24_04:54:00.561094465, [-356, 69541]
2023-09-24_04:54:00.561193093, [-828, 69440]
2023-09-24_04:54:00.561291721, [-982, 69551]
2023-09-24_04:54:00.561390349, [-691, 69839]
2023-09-24_04:54:00.561488977, [-36, 69961]
2023-09-24_04:54:00.561587605, [315, 69839]
2023-09-24_04:54:00.561686233, [446, 69703]
2023-09-24_04:54:00.561784861, [676, 69751]
2023-09-24_04:54:00.561883489, [384, 69780]
2023-09-24_04:54:00.561982117, [-99, 69672]
2023-09-24_04:54:00.562080745, [-446, 69483]
2023-09-24_04:54:00.562179373, [-762, 69461]
2023-09-24_04:54:00.562278001, [-767, 69526]
2023-09-24_04:54:00.562376629, [-484, 69627]
2023-09-24_04:54:00.562475257, [-341, 69675]
2023-09-24_04:54:00.562573884, [-297, 69723]
2023-09-24_04:54:00.562672512, [-126, 69702]
2023-09-24_04:54:00.562771140, [297, 69558]
2023-09-24_04:54:00.562869768, [757, 69612]
2023-09-24_04:54:00.562968396, [853, 69742]
2023-09-24_04:54:00.563067024, [461, 69700]
2023-09-24_04:54:00.563165652, [-398, 69575]
2023-09-24_04:54:00.563264280, [-1181, 69539]
2023-09-24_04:54:00.563362908, [-1375, 69700]
2023-09-24_04:54:00.563461536, [-883, 69711]
2023-09-24_04:54:00.563560164, [-399, 69451]
2023-09-24_04:54:00.563658792, [-346, 69459]
2023-09-24_04:54:00.563757420, [-237, 69635]
2023-09-24_04:54:00.563856048, [-141, 69651]
2023-09-24_04:54:00.563954676, [-136, 69642]
2023-09-24_04:54:00.564053304, [51, 69724]
2023-09-24_04:54:00.564151932, [130, 69816]
2023-09-24_04:54:00.564250560, [20, 69676]
2023-09-24_04:54:00.564349188, [-292, 69584]
2023-09-24_04:54:00.564447816, [-551, 69586]
2023-09-24_04:54:00.564546444, [-502, 69632]
2023-09-24_04:54:00.564645072, [-650, 69689]
2023-09-24_04:54:00.564743700, [-484, 69725]
2023-09-24_04:54:00.564842328, [287, 69760]
2023-09-24_04:54:00.564940956, [725, 69741]
2023-09-24_04:54:00.565039583, [332, 69747]
2023-09-24_04:54:00.565138211, [-363, 69726]
2023-09-24_04:54:00.565236839, [-416, 69615]
2023-09-24_04:54:00.565335467, [-254, 69554]
2023-09-24_04:54:00.565434095, [-287, 69556]
2023-09-24_04:54:00.565532723, [-184, 69600]
2023-09-24_04:54:00.565631351, [-126, 69618]
2023-09-24_04:54:00.565729979, [79, 69617]
2023-09-24_04:54:00.565828607, [499, 69663]
2023-09-24_04:54:00.565927235, [591, 69682]
2023-09-24_04:54:00.566025863, [362, 69644]
2023-09-24_04:54:00.566124491, [-89, 69571]
2023-09-24_04:54:00.566223119, [-517, 69651]
2023-09-24_04:54:00.566321747, [-549, 69743]
2023-09-24_04:54:00.566420375, [-274, 69739]
2023-09-24_04:54:00.566519003, [306, 69864]
2023-09-24_04:54:00.566617631, [790, 69897]
2023-09-24_04:54:00.566716259, [662, 69724]
2023-09-24_04:54:00.566814887, [449, 69584]
2023-09-24_04:54:00.566913515, [73, 69579]
2023-09-24_04:54:00.567012143, [-488, 69592]
2023-09-24_04:54:00.567110771, [-302, 69527]
2023-09-24_04:54:00.567209399, [354, 69384]
2023-09-24_04:54:00.567308027, [720, 69367]
2023-09-24_04:54:00.567406655, [353, 69395]
2023-09-24_04:54:00.567505282, [-453, 69346]
2023-09-24_04:54:00.567603910, [-589, 69295]
2023-09-24_04:54:00.567702538, [-143, 69273]
2023-09-24_04:54:00.567801166, [276, 69366]
2023-09-24_04:54:00.567899794, [375, 69389]
2023-09-24_04:54:00.567998422, [413, 69283]
2023-09-24_04:54:00.568097050, [790, 69327]
2023-09-24_04:54:00.568195678, [940, 69460]
2023-09-24_04:54:00.568294306, [468, 69435]
2023-09-24_04:54:00.568392934, [-33, 69499]
2023-09-24_04:54:00.568491562, [-160, 69634]
2023-09-24_04:54:00.568590190, [-6, 69577]
2023-09-24_04:54:00.568688818, [-260, 69509]
2023-09-24_04:54:00.568787446, [-599, 69554]
2023-09-24_04:54:00.568886074, [-497, 69542]
2023-09-24_04:54:00.568984702, [176, 69418]
2023-09-24_04:54:00.569083330, [829, 69326]
2023-09-24_04:54:00.569181958, [610, 69269]
2023-09-24_04:54:00.569280586, [179, 69312]
2023-09-24_04:54:00.569379214, [25, 69350]
2023-09-24_04:54:00.569477842, [-157, 69424]
2023-09-24_04:54:00.569576470, [-114, 69512]
2023-09-24_04:54:00.569675098, [179, 69518]
2023-09-24_04:54:00.569773726, [-179, 69632]
2023-09-24_04:54:00.569872354, [-647, 69697]
2023-09-24_04:54:00.569970982, [-641, 69552]
2023-09-24_04:54:00.570069609, [-296, 69517]
2023-09-24_04:54:00.570168237, [145, 69599]
2023-09-24_04:54:00.570266865, [500, 69540]
2023-09-24_04:54:00.570365493, [662, 69293]
2023-09-24_04:54:00.570464121, [462, 69152]
2023-09-24_04:54:00.570562749, [-143, 69238]
2023-09-24_04:54:00.570661377, [-656, 69398]
2023-09-24_04:54:00.570760005, [-330, 69449]
2023-09-24_04:54:00.570858633, [276, 69385]
2023-09-24_04:54:00.570957261, [516, 69343]
2023-09-24_04:54:00.571055889, [282, 69320]
2023-09-24_04:54:00.571154517, [-274, 69419]
2023-09-24_04:54:00.571253145, [-605, 69543]
2023-09-24_04:54:00.571351773, [-455, 69503]
2023-09-24_04:54:00.571450401, [73, 69352]
2023-09-24_04:54:00.571549029, [599, 69338]
2023-09-24_04:54:00.571647657, [540, 69546]
2023-09-24_04:54:00.571746285, [66, 69546]
2023-09-24_04:54:00.571844913, [-499, 69391]
2023-09-24_04:54:00.571943541, [-834, 69290]
2023-09-24_04:54:00.572042169, [-778, 69262]
2023-09-24_04:54:00.572140797, [-357, 69367]
2023-09-24_04:54:00.572239425, [44, 69396]
2023-09-24_04:54:00.572338053, [-243, 69388]
2023-09-24_04:54:00.572436681, [-557, 69471]
2023-09-24_04:54:00.572535308, [-268, 69553]
2023-09-24_04:54:00.572633936, [40, 69606]
2023-09-24_04:54:00.572732564, [459, 69624]
2023-09-24_04:54:00.572831192, [390, 69626]
2023-09-24_04:54:00.572929820, [-225, 69534]
2023-09-24_04:54:00.573028448, [-521, 69518]
2023-09-24_04:54:00.573127076, [-680, 69540]
2023-09-24_04:54:00.573225704, [-652, 69498]
2023-09-24_04:54:00.573324332, [-391, 69528]
2023-09-24_04:54:00.573422960, [-170, 69474]
2023-09-24_04:54:00.573521588, [-182, 69446]
2023-09-24_04:54:00.573620216, [-225, 69456]
2023-09-24_04:54:00.573718844, [13, 69396]
2023-09-24_04:54:00.573817472, [178, 69422]
2023-09-24_04:54:00.573916100, [-315, 69419]
2023-09-24_04:54:00.574014728, [-578, 69337]
2023-09-24_04:54:00.574113356, [-385, 69405]
2023-09-24_04:54:00.574211984, [-312, 69475]
2023-09-24_04:54:00.574310612, [-142, 69582]
2023-09-24_04:54:00.574409240, [9, 69614]
2023-09-24_04:54:00.574507868, [261, 69505]
2023-09-24_04:54:00.574606496, [486, 69596]
2023-09-24_04:54:00.574705124, [366, 69766]
2023-09-24_04:54:00.574803752, [404, 69734]
2023-09-24_04:54:00.574902380, [501, 69672]
2023-09-24_04:54:00.575001007, [165, 69627]
2023-09-24_04:54:00.575099635, [-316, 69656]
2023-09-24_04:54:00.575198263, [-398, 69695]
2023-09-24_04:54:00.575296891, [141, 69562]
2023-09-24_04:54:00.575395519, [574, 69513]
2023-09-24_04:54:00.575494147, [151, 69556]
2023-09-24_04:54:00.575592775, [-280, 69638]
2023-09-24_04:54:00.575691403, [93, 69654]
2023-09-24_04:54:00.575790031, [503, 69703]
2023-09-24_04:54:00.575888659, [822, 69686]
2023-09-24_04:54:00.575987287, [1004, 69612]
2023-09-24_04:54:00.576085915, [689, 69645]
2023-09-24_04:54:00.576184543, [297, 69637]
2023-09-24_04:54:00.576283171, [135, 69680]
2023-09-24_04:54:00.576381799, [342, 69724]
2023-09-24_04:54:00.576480427, [796, 69671]
2023-09-24_04:54:00.576579055, [626, 69682]
2023-09-24_04:54:00.576677683, [238, 69678]
2023-09-24_04:54:00.576776311, [346, 69657]
2023-09-24_04:54:00.576874939, [378, 69670]
2023-09-24_04:54:00.576973567, [279, 69657]
2023-09-24_04:54:00.577072195, [546, 69649]
2023-09-24_04:54:00.577170823, [1145, 69595]
2023-09-24_04:54:00.577269451, [1114, 69580]
2023-09-24_04:54:00.577368079, [491, 69486]
2023-09-24_04:54:00.577466706, [422, 69532]
2023-09-24_04:54:00.577565334, [788, 69626]
2023-09-24_04:54:00.577663962, [948, 69577]
2023-09-24_04:54:00.577762590, [913, 69590]
2023-09-24_04:54:00.577861218, [1153, 69515]
2023-09-24_04:54:00.577959846, [1246, 69555]
2023-09-24_04:54:00.578058474, [883, 69640]
2023-09-24_04:54:00.578157102, [350, 69579]
2023-09-24_04:54:00.578255730, [8, 69614]
2023-09-24_04:54:00.578354358, [178, 69717]
2023-09-24_04:54:00.578452986, [762, 69791]
2023-09-24_04:54:00.578551614, [1336, 69766]
2023-09-24_04:54:00.578650242, [1493, 69639]
2023-09-24_04:54:00.578748870, [1050, 69641]
2023-09-24_04:54:00.578847498, [167, 69653]
2023-09-24_04:54:00.578946126, [-275, 69604]
2023-09-24_04:54:00.579044754, [196, 69526]
2023-09-24_04:54:00.579143382, [627, 69487]
2023-09-24_04:54:00.579242010, [550, 69610]
2023-09-24_04:54:00.579340638, [549, 69554]
2023-09-24_04:54:00.579439266, [769, 69519]
2023-09-24_04:54:00.579537894, [1079, 69559]
2023-09-24_04:54:00.579636522, [1063, 69442]
2023-09-24_04:54:00.579735150, [808, 69386]
2023-09-24_04:54:00.579833778, [372, 69517]
2023-09-24_04:54:00.579932405, [-103, 69595]
2023-09-24_04:54:00.580031033, [104, 69589]
2023-09-24_04:54:00.580129661, [472, 69645]
2023-09-24_04:54:00.580228289, [536, 69693]
2023-09-24_04:54:00.580326917, [861, 69582]
2023-09-24_04:54:00.580425545, [750, 69449]
2023-09-24_04:54:00.580524173, [2, 69529]
2023-09-24_04:54:00.580622801, [-415, 69506]
2023-09-24_04:54:00.580721429, [-42, 69518]
2023-09-24_04:54:00.580820057, [605, 69589]
2023-09-24_04:54:00.580918685, [795, 69589]
2023-09-24_04:54:00.581017313, [672, 69499]
2023-09-24_04:54:00.581115941, [451, 69462]
2023-09-24_04:54:00.581214569, [460, 69537]
2023-09-24_04:54:00.581313197, [557, 69680]
2023-09-24_04:54:00.581411825, [308, 69759]
2023-09-24_04:54:00.581510453, [-158, 69661]
2023-09-24_04:54:00.581609081, [-276, 69526]
2023-09-24_04:54:00.581707709, [22, 69502]
2023-09-24_04:54:00.581806337, [452, 69582]
2023-09-24_04:54:00.581904965, [638, 69567]
2023-09-24_04:54:00.582003593, [696, 69540]
2023-09-24_04:54:00.582102221, [757, 69546]
2023-09-24_04:54:00.582200849, [792, 69561]
2023-09-24_04:54:00.582299477, [814, 69470]
2023-09-24_04:54:00.582398104, [479, 69394]
2023-09-24_04:54:00.582496732, [-51, 69427]
2023-09-24_04:54:00.582595360, [-11, 69423]
2023-09-24_04:54:00.582693988, [76, 69524]
2023-09-24_04:54:00.582792616, [-276, 69471]
2023-09-24_04:54:00.582891244, [-338, 69346]
2023-09-24_04:54:00.582989872, [66, 69443]
2023-09-24_04:54:00.583088500, [378, 69678]
2023-09-24_04:54:00.583187128, [418, 69696]
2023-09-24_04:54:00.583285756, [596, 69553]
2023-09-24_04:54:00.583384384, [1004, 69446]
2023-09-24_04:54:00.583483012, [1043, 69296]
2023-09-24_04:54:00.583581640, [563, 69296]
2023-09-24_04:54:00.583680268, [180, 69563]
2023-09-24_04:54:00.583778896, [-72, 69670]
2023-09-24_04:54:00.583877524, [-328, 69545]
2023-09-24_04:54:00.583976152, [-170, 69541]
2023-09-24_04:54:00.584074780, [208, 69424]
2023-09-24_04:54:00.584173408, [347, 69390]
2023-09-24_04:54:00.584272036, [684, 69391]
2023-09-24_04:54:00.584370664, [1078, 69380]
2023-09-24_04:54:00.584469292, [1111, 69542]
2023-09-24_04:54:00.584567920, [623, 69415]
2023-09-24_04:54:00.584666548, [48, 69310]
2023-09-24_04:54:00.584765176, [132, 69399]
2023-09-24_04:54:00.584863803, [530, 69505]
2023-09-24_04:54:00.584962431, [746, 69650]
