"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.119438459, [114577, 184105]
2023-09-24_04:54:00.119537087, [114356, 183986]
2023-09-24_04:54:00.119635715, [114786, 183976]
2023-09-24_04:54:00.119734343, [115720, 184064]
2023-09-24_04:54:00.119832971, [116482, 183951]
2023-09-24_04:54:00.119931599, [117083, 183764]
2023-09-24_04:54:00.120030227, [117533, 183770]
2023-09-24_04:54:00.120128855, [117631, 183909]
2023-09-24_04:54:00.120227483, [117665, 184010]
2023-09-24_04:54:00.120326111, [117211, 183992]
2023-09-24_04:54:00.120424739, [116466, 184092]
2023-09-24_04:54:00.120523367, [115728, 184171]
2023-09-24_04:54:00.120621995, [114806, 184218]
2023-09-24_04:54:00.120720623, [114617, 184354]
2023-09-24_04:54:00.120819251, [115353, 184228]
2023-09-24_04:54:00.120917879, [115841, 184061]
2023-09-24_04:54:00.121016507, [115994, 184172]
2023-09-24_04:54:00.121115135, [116387, 184168]
2023-09-24_04:54:00.121213763, [117078, 183965]
2023-09-24_04:54:00.121312391, [117534, 183974]
2023-09-24_04:54:00.121411019, [117486, 183851]
2023-09-24_04:54:00.121509646, [117009, 183707]
2023-09-24_04:54:00.121608274, [116273, 183903]
2023-09-24_04:54:00.121706902, [115551, 184013]
2023-09-24_04:54:00.121805530, [115435, 183992]
2023-09-24_04:54:00.121904158, [115257, 184045]
2023-09-24_04:54:00.122002786, [114522, 184154]
2023-09-24_04:54:00.122101414, [114594, 184131]
2023-09-24_04:54:00.122200042, [115512, 183892]
2023-09-24_04:54:00.122298670, [116418, 183732]
2023-09-24_04:54:00.122397298, [116759, 183813]
2023-09-24_04:54:00.122495926, [116725, 183874]
2023-09-24_04:54:00.122594554, [116983, 184134]
2023-09-24_04:54:00.122693182, [117091, 184420]
2023-09-24_04:54:00.122791810, [116334, 184189]
2023-09-24_04:54:00.122890438, [114961, 183987]
2023-09-24_04:54:00.122989066, [114441, 184108]
2023-09-24_04:54:00.123087694, [115025, 184328]
2023-09-24_04:54:00.123186322, [115762, 184396]
2023-09-24_04:54:00.123284950, [116089, 184099]
2023-09-24_04:54:00.123383578, [116213, 183827]
2023-09-24_04:54:00.123482206, [116632, 183889]
2023-09-24_04:54:00.123580834, [116841, 183870]
2023-09-24_04:54:00.123679462, [116609, 183935]
2023-09-24_04:54:00.123778090, [116664, 183870]
2023-09-24_04:54:00.123876718, [116331, 183883]
2023-09-24_04:54:00.123975345, [115749, 183957]
2023-09-24_04:54:00.124073973, [115794, 183910]
2023-09-24_04:54:00.124172601, [116233, 184044]
2023-09-24_04:54:00.124271229, [116573, 184124]
2023-09-24_04:54:00.124369857, [116350, 184189]
2023-09-24_04:54:00.124468485, [116182, 184198]
2023-09-24_04:54:00.124567113, [116260, 184110]
2023-09-24_04:54:00.124665741, [116072, 184038]
2023-09-24_04:54:00.124764369, [115696, 184071]
2023-09-24_04:54:00.124862997, [115534, 184077]
2023-09-24_04:54:00.124961625, [115706, 184009]
2023-09-24_04:54:00.125060253, [115604, 184109]
2023-09-24_04:54:00.125158881, [115526, 184218]
2023-09-24_04:54:00.125257509, [116086, 183952]
2023-09-24_04:54:00.125356137, [116510, 183724]
2023-09-24_04:54:00.125454765, [116731, 183899]
2023-09-24_04:54:00.125553393, [117274, 184130]
2023-09-24_04:54:00.125652021, [116891, 184036]
2023-09-24_04:54:00.125750649, [115434, 184029]
2023-09-24_04:54:00.125849277, [114344, 184372]
2023-09-24_04:54:00.125947905, [114695, 184531]
2023-09-24_04:54:00.126046533, [115688, 184339]
2023-09-24_04:54:00.126145161, [115929, 184084]
2023-09-24_04:54:00.126243789, [115852, 184033]
2023-09-24_04:54:00.126342417, [115407, 184149]
2023-09-24_04:54:00.126441044, [114626, 184292]
2023-09-24_04:54:00.126539672, [114423, 184218]
2023-09-24_04:54:00.126638300, [114901, 184070]
2023-09-24_04:54:00.126736928, [115734, 184101]
2023-09-24_04:54:00.126835556, [116370, 184140]
2023-09-24_04:54:00.126934184, [117066, 184176]
2023-09-24_04:54:00.127032812, [117366, 184120]
2023-09-24_04:54:00.127131440, [116548, 184039]
2023-09-24_04:54:00.127230068, [115516, 183978]
2023-09-24_04:54:00.127328696, [114792, 184118]
2023-09-24_04:54:00.127427324, [114719, 184120]
2023-09-24_04:54:00.127525952, [115276, 183972]
2023-09-24_04:54:00.127624580, [115548, 184014]
2023-09-24_04:54:00.127723208, [115543, 184091]
2023-09-24_04:54:00.127821836, [115893, 184109]
2023-09-24_04:54:00.127920464, [116291, 184033]
2023-09-24_04:54:00.128019092, [116576, 184039]
2023-09-24_04:54:00.128117720, [116595, 184093]
2023-09-24_04:54:00.128216348, [116350, 184175]
2023-09-24_04:54:00.128314976, [115876, 184321]
2023-09-24_04:54:00.128413604, [115144, 184397]
2023-09-24_04:54:00.128512232, [115164, 184311]
2023-09-24_04:54:00.128610860, [115847, 184284]
2023-09-24_04:54:00.128709488, [116129, 184283]
2023-09-24_04:54:00.128808116, [115920, 184220]
2023-09-24_04:54:00.128906743, [115411, 184215]
2023-09-24_04:54:00.129005371, [115209, 184100]
2023-09-24_04:54:00.129103999, [115516, 184025]
2023-09-24_04:54:00.129202627, [115572, 184212]
2023-09-24_04:54:00.129301255, [115467, 184432]
2023-09-24_04:54:00.129399883, [115741, 184462]
2023-09-24_04:54:00.129498511, [116687, 184294]
2023-09-24_04:54:00.129597139, [117451, 184256]
2023-09-24_04:54:00.129695767, [117264, 184334]
2023-09-24_04:54:00.129794395, [116589, 184226]
2023-09-24_04:54:00.129893023, [116058, 184158]
2023-09-24_04:54:00.129991651, [115698, 184055]
2023-09-24_04:54:00.130090279, [115755, 183846]
2023-09-24_04:54:00.130188907, [116188, 183877]
2023-09-24_04:54:00.130287535, [116121, 183861]
2023-09-24_04:54:00.130386163, [115869, 183853]
2023-09-24_04:54:00.130484791, [115801, 183993]
2023-09-24_04:54:00.130583419, [115889, 184071]
2023-09-24_04:54:00.130682047, [116486, 184052]
2023-09-24_04:54:00.130780675, [117280, 184035]
2023-09-24_04:54:00.130879303, [117244, 184136]
2023-09-24_04:54:00.130977931, [116307, 184059]
2023-09-24_04:54:00.131076559, [115282, 183993]
2023-09-24_04:54:00.131175187, [114971, 184106]
2023-09-24_04:54:00.131273815, [115586, 183982]
2023-09-24_04:54:00.131372442, [115623, 183751]
2023-09-24_04:54:00.131471070, [114668, 183689]
2023-09-24_04:54:00.131569698, [114311, 183833]
2023-09-24_04:54:00.131668326, [115126, 184057]
2023-09-24_04:54:00.131766954, [116235, 184122]
2023-09-24_04:54:00.131865582, [116973, 184065]
2023-09-24_04:54:00.131964210, [117162, 184034]
2023-09-24_04:54:00.132062838, [116523, 183925]
2023-09-24_04:54:00.132161466, [115827, 183890]
2023-09-24_04:54:00.132260094, [115711, 183853]
2023-09-24_04:54:00.132358722, [116141, 183835]
2023-09-24_04:54:00.132457350, [116337, 183952]
2023-09-24_04:54:00.132555978, [116397, 183926]
2023-09-24_04:54:00.132654606, [116317, 183824]
2023-09-24_04:54:00.132753234, [115776, 183816]
2023-09-24_04:54:00.132851862, [115081, 184000]
2023-09-24_04:54:00.132950490, [114817, 184108]
2023-09-24_04:54:00.133049118, [115193, 184098]
2023-09-24_04:54:00.133147746, [115510, 184121]
2023-09-24_04:54:00.133246374, [116304, 184138]
2023-09-24_04:54:00.133345002, [116967, 184024]
2023-09-24_04:54:00.133443630, [116714, 183982]
2023-09-24_04:54:00.133542258, [116273, 184052]
2023-09-24_04:54:00.133640886, [116376, 184214]
2023-09-24_04:54:00.133739514, [116376, 184170]
2023-09-24_04:54:00.133838141, [115460, 183972]
2023-09-24_04:54:00.133936769, [114854, 184050]
2023-09-24_04:54:00.134035397, [114928, 184152]
2023-09-24_04:54:00.134134025, [115475, 184026]
2023-09-24_04:54:00.134232653, [116208, 183824]
2023-09-24_04:54:00.134331281, [116426, 183805]
2023-09-24_04:54:00.134429909, [116788, 183952]
2023-09-24_04:54:00.134528537, [117154, 184088]
2023-09-24_04:54:00.134627165, [117041, 184172]
2023-09-24_04:54:00.134725793, [116434, 184150]
2023-09-24_04:54:00.134824421, [115765, 184172]
2023-09-24_04:54:00.134923049, [115117, 184195]
2023-09-24_04:54:00.135021677, [115194, 184079]
2023-09-24_04:54:00.135120305, [116004, 184202]
2023-09-24_04:54:00.135218933, [116275, 184100]
2023-09-24_04:54:00.135317561, [116039, 183935]
2023-09-24_04:54:00.135416189, [116030, 183928]
2023-09-24_04:54:00.135514817, [116305, 183977]
2023-09-24_04:54:00.135613445, [116546, 184048]
2023-09-24_04:54:00.135712073, [115983, 184067]
2023-09-24_04:54:00.135810701, [115093, 184137]
2023-09-24_04:54:00.135909329, [115407, 184165]
2023-09-24_04:54:00.136007957, [116299, 184073]
2023-09-24_04:54:00.136106585, [116724, 183906]
2023-09-24_04:54:00.136205213, [116844, 183864]
2023-09-24_04:54:00.136303840, [116753, 183825]
2023-09-24_04:54:00.136402468, [116610, 183905]
2023-09-24_04:54:00.136501096, [115940, 184018]
2023-09-24_04:54:00.136599724, [114575, 184122]
2023-09-24_04:54:00.136698352, [114091, 184178]
2023-09-24_04:54:00.136796980, [115076, 184025]
2023-09-24_04:54:00.136895608, [116280, 183692]
2023-09-24_04:54:00.136994236, [117015, 183620]
2023-09-24_04:54:00.137092864, [117122, 183848]
2023-09-24_04:54:00.137191492, [117019, 183909]
2023-09-24_04:54:00.137290120, [116925, 183859]
2023-09-24_04:54:00.137388748, [116162, 183941]
2023-09-24_04:54:00.137487376, [115436, 184243]
2023-09-24_04:54:00.137586004, [115059, 184423]
2023-09-24_04:54:00.137684632, [115469, 184255]
2023-09-24_04:54:00.137783260, [116361, 184032]
2023-09-24_04:54:00.137881888, [116473, 184006]
2023-09-24_04:54:00.137980516, [116011, 184153]
2023-09-24_04:54:00.138079144, [115608, 184234]
2023-09-24_04:54:00.138177772, [115850, 184075]
2023-09-24_04:54:00.138276400, [116446, 183902]
2023-09-24_04:54:00.138375028, [116990, 183928]
2023-09-24_04:54:00.138473656, [117184, 184039]
2023-09-24_04:54:00.138572284, [116744, 184068]
2023-09-24_04:54:00.138670912, [115918, 183987]
2023-09-24_04:54:00.138769540, [115640, 183995]
2023-09-24_04:54:00.138868167, [116346, 183837]
2023-09-24_04:54:00.138966795, [117187, 183686]
2023-09-24_04:54:00.139065423, [117326, 183654]
2023-09-24_04:54:00.139164051, [116708, 183578]
2023-09-24_04:54:00.139262679, [116039, 183705]
2023-09-24_04:54:00.139361307, [116171, 183681]
2023-09-24_04:54:00.139459935, [116789, 183748]
2023-09-24_04:54:00.139558563, [117004, 183830]
2023-09-24_04:54:00.139657191, [117259, 183837]
2023-09-24_04:54:00.139755819, [117804, 183886]
2023-09-24_04:54:00.139854447, [117753, 183928]
2023-09-24_04:54:00.139953075, [117075, 183980]
2023-09-24_04:54:00.140051703, [116212, 183928]
2023-09-24_04:54:00.140150331, [115627, 183967]
2023-09-24_04:54:00.140248959, [115731, 183895]
2023-09-24_04:54:00.140347587, [116236, 183761]
2023-09-24_04:54:00.140446215, [116070, 183746]
2023-09-24_04:54:00.140544843, [115920, 183763]
2023-09-24_04:54:00.140643471, [116612, 183726]
2023-09-24_04:54:00.140742099, [116922, 183639]
2023-09-24_04:54:00.140840727, [116477, 183902]
2023-09-24_04:54:00.140939355, [116172, 184049]
2023-09-24_04:54:00.141037983, [116737, 183979]
2023-09-24_04:54:00.141136611, [117360, 183892]
2023-09-24_04:54:00.141235239, [116792, 183814]
2023-09-24_04:54:00.141333866, [116234, 183897]
2023-09-24_04:54:00.141432494, [116284, 184017]
2023-09-24_04:54:00.141531122, [116288, 183911]
2023-09-24_04:54:00.141629750, [116663, 183731]
2023-09-24_04:54:00.141728378, [117056, 183712]
2023-09-24_04:54:00.141827006, [117223, 183783]
2023-09-24_04:54:00.141925634, [116862, 183902]
2023-09-24_04:54:00.142024262, [116007, 183753]
2023-09-24_04:54:00.142122890, [115659, 183717]
2023-09-24_04:54:00.142221518, [115876, 183845]
2023-09-24_04:54:00.142320146, [116560, 183841]
2023-09-24_04:54:00.142418774, [116469, 183875]
2023-09-24_04:54:00.142517402, [115525, 184059]
2023-09-24_04:54:00.142616030, [115390, 184181]
2023-09-24_04:54:00.142714658, [115797, 184049]
2023-09-24_04:54:00.142813286, [115963, 183954]
2023-09-24_04:54:00.142911914, [116120, 183895]
2023-09-24_04:54:00.143010542, [116286, 183889]
2023-09-24_04:54:00.143109170, [116035, 183940]
2023-09-24_04:54:00.143207798, [115592, 184021]
2023-09-24_04:54:00.143306426, [115299, 183998]
2023-09-24_04:54:00.143405054, [115684, 184065]
2023-09-24_04:54:00.143503682, [116369, 184222]
2023-09-24_04:54:00.143602310, [116714, 184161]
2023-09-24_04:54:00.143700938, [116427, 184132]
2023-09-24_04:54:00.143799565, [115673, 184132]
2023-09-24_04:54:00.143898193, [115311, 184254]
2023-09-24_04:54:00.143996821, [115563, 184482]
2023-09-24_04:54:00.144095449, [115918, 184219]
2023-09-24_04:54:00.144194077, [116032, 183854]
2023-09-24_04:54:00.144292705, [115542, 183951]
2023-09-24_04:54:00.144391333, [114949, 184090]
2023-09-24_04:54:00.144489961, [114998, 184123]
2023-09-24_04:54:00.144588589, [115784, 184174]
2023-09-24_04:54:00.144687217, [116370, 184117]
2023-09-24_04:54:00.144785845, [116193, 184065]
2023-09-24_04:54:00.144884473, [116204, 183983]
2023-09-24_04:54:00.144983101, [116130, 183869]
2023-09-24_04:54:00.145081729, [115803, 183674]
2023-09-24_04:54:00.145180357, [115473, 183730]
2023-09-24_04:54:00.145278985, [115080, 183929]
2023-09-24_04:54:00.145377613, [115273, 184061]
2023-09-24_04:54:00.145476241, [115955, 183961]
2023-09-24_04:54:00.145574869, [116137, 183873]
2023-09-24_04:54:00.145673497, [115957, 183894]
2023-09-24_04:54:00.145772125, [115634, 184115]
2023-09-24_04:54:00.145870753, [115819, 184223]
2023-09-24_04:54:00.145969381, [115899, 184151]
2023-09-24_04:54:00.146068009, [115424, 184085]
2023-09-24_04:54:00.146166637, [115732, 183997]
2023-09-24_04:54:00.146265264, [116317, 184033]
2023-09-24_04:54:00.146363892, [116298, 184011]
2023-09-24_04:54:00.146462520, [115647, 184155]
2023-09-24_04:54:00.146561148, [114900, 184371]
2023-09-24_04:54:00.146659776, [114826, 184256]
2023-09-24_04:54:00.146758404, [115276, 183934]
2023-09-24_04:54:00.146857032, [115957, 183787]
2023-09-24_04:54:00.146955660, [116245, 183942]
2023-09-24_04:54:00.147054288, [116120, 184048]
2023-09-24_04:54:00.147152916, [115821, 183974]
2023-09-24_04:54:00.147251544, [115033, 184168]
2023-09-24_04:54:00.147350172, [114592, 184302]
2023-09-24_04:54:00.147448800, [114516, 184385]
2023-09-24_04:54:00.147547428, [114703, 184260]
2023-09-24_04:54:00.147646056, [115515, 184025]
2023-09-24_04:54:00.147744684, [116211, 183922]
2023-09-24_04:54:00.147843312, [116856, 183787]
2023-09-24_04:54:00.147941940, [117035, 183685]
2023-09-24_04:54:00.148040568, [116314, 183694]
2023-09-24_04:54:00.148139196, [115476, 183901]
2023-09-24_04:54:00.148237824, [115067, 184008]
2023-09-24_04:54:00.148336452, [115051, 184018]
2023-09-24_04:54:00.148435080, [115176, 183988]
2023-09-24_04:54:00.148533708, [115600, 183997]
2023-09-24_04:54:00.148632336, [116298, 183949]
2023-09-24_04:54:00.148730963, [116856, 183864]
2023-09-24_04:54:00.148829591, [116492, 183995]
2023-09-24_04:54:00.148928219, [115967, 184046]
2023-09-24_04:54:00.149026847, [115810, 184121]
2023-09-24_04:54:00.149125475, [115939, 183999]
2023-09-24_04:54:00.149224103, [116091, 183812]
2023-09-24_04:54:00.149322731, [115538, 183920]
2023-09-24_04:54:00.149421359, [114943, 184114]
2023-09-24_04:54:00.149519987, [115065, 184286]
2023-09-24_04:54:00.149618615, [115612, 184351]
2023-09-24_04:54:00.149717243, [116044, 184299]
2023-09-24_04:54:00.149815871, [116080, 184240]
2023-09-24_04:54:00.149914499, [115662, 184262]
2023-09-24_04:54:00.150013127, [115807, 184072]
2023-09-24_04:54:00.150111755, [116589, 183859]
2023-09-24_04:54:00.150210383, [116848, 183850]
2023-09-24_04:54:00.150309011, [116406, 183862]
2023-09-24_04:54:00.150407639, [116063, 183938]
2023-09-24_04:54:00.150506267, [115769, 184084]
2023-09-24_04:54:00.150604895, [115698, 184069]
2023-09-24_04:54:00.150703523, [115874, 183965]
2023-09-24_04:54:00.150802151, [115851, 183873]
2023-09-24_04:54:00.150900779, [115595, 183991]
2023-09-24_04:54:00.150999407, [115108, 184101]
2023-09-24_04:54:00.151098035, [115211, 184019]
2023-09-24_04:54:00.151196662, [115921, 183787]
2023-09-24_04:54:00.151295290, [116013, 183676]
2023-09-24_04:54:00.151393918, [115972, 183816]
2023-09-24_04:54:00.151492546, [116575, 183737]
2023-09-24_04:54:00.151591174, [116733, 183694]
2023-09-24_04:54:00.151689802, [116533, 183695]
2023-09-24_04:54:00.151788430, [116146, 183805]
2023-09-24_04:54:00.151887058, [115572, 183913]
2023-09-24_04:54:00.151985686, [115473, 183963]
2023-09-24_04:54:00.152084314, [115880, 183869]
2023-09-24_04:54:00.152182942, [116055, 183808]
2023-09-24_04:54:00.152281570, [115735, 183870]
2023-09-24_04:54:00.152380198, [115469, 183941]
2023-09-24_04:54:00.152478826, [115906, 183934]
2023-09-24_04:54:00.152577454, [116588, 183679]
2023-09-24_04:54:00.152676082, [117045, 183586]
2023-09-24_04:54:00.152774710, [116712, 183638]
2023-09-24_04:54:00.152873338, [115525, 183851]
2023-09-24_04:54:00.152971966, [114914, 184147]
2023-09-24_04:54:00.153070594, [115484, 183993]
2023-09-24_04:54:00.153169222, [116254, 183996]
2023-09-24_04:54:00.153267850, [116507, 184055]
2023-09-24_04:54:00.153366478, [116268, 183876]
2023-09-24_04:54:00.153465106, [115712, 183882]
2023-09-24_04:54:00.153563734, [115556, 183890]
2023-09-24_04:54:00.153662361, [115692, 183931]
2023-09-24_04:54:00.153760989, [115570, 184007]
2023-09-24_04:54:00.153859617, [115298, 184064]
2023-09-24_04:54:00.153958245, [115272, 184148]
2023-09-24_04:54:00.154056873, [115855, 184013]
2023-09-24_04:54:00.154155501, [116269, 183875]
2023-09-24_04:54:00.154254129, [116097, 183818]
2023-09-24_04:54:00.154352757, [116394, 183789]
2023-09-24_04:54:00.154451385, [116770, 183915]
2023-09-24_04:54:00.154550013, [116389, 184130]
2023-09-24_04:54:00.154648641, [115748, 184081]
2023-09-24_04:54:00.154747269, [114890, 184071]
2023-09-24_04:54:00.154845897, [114450, 184120]
2023-09-24_04:54:00.154944525, [115085, 183910]
2023-09-24_04:54:00.155043153, [116059, 183768]
2023-09-24_04:54:00.155141781, [116267, 183798]
2023-09-24_04:54:00.155240409, [115726, 184010]
2023-09-24_04:54:00.155339037, [115463, 183911]
2023-09-24_04:54:00.155437665, [115680, 183645]
2023-09-24_04:54:00.155536293, [116043, 183721]
2023-09-24_04:54:00.155634921, [116163, 183994]
2023-09-24_04:54:00.155733549, [115697, 184173]
2023-09-24_04:54:00.155832177, [115593, 184128]
2023-09-24_04:54:00.155930805, [116040, 183913]
2023-09-24_04:54:00.156029433, [116025, 183919]
2023-09-24_04:54:00.156128060, [115664, 184065]
2023-09-24_04:54:00.156226688, [115458, 184044]
2023-09-24_04:54:00.156325316, [114946, 184075]
2023-09-24_04:54:00.156423944, [114270, 184172]
2023-09-24_04:54:00.156522572, [114278, 184129]
2023-09-24_04:54:00.156621200, [115159, 184021]
2023-09-24_04:54:00.156719828, [116036, 183825]
2023-09-24_04:54:00.156818456, [116129, 183806]
2023-09-24_04:54:00.156917084, [116140, 184021]
2023-09-24_04:54:00.157015712, [116080, 184042]
2023-09-24_04:54:00.157114340, [115785, 184044]
2023-09-24_04:54:00.157212968, [116144, 183860]
2023-09-24_04:54:00.157311596, [116536, 183793]
2023-09-24_04:54:00.157410224, [116050, 183990]
2023-09-24_04:54:00.157508852, [115770, 184043]
2023-09-24_04:54:00.157607480, [116103, 183881]
2023-09-24_04:54:00.157706108, [116155, 183845]
2023-09-24_04:54:00.157804736, [115572, 183919]
2023-09-24_04:54:00.157903364, [115618, 183959]
2023-09-24_04:54:00.158001992, [116111, 183945]
2023-09-24_04:54:00.158100620, [116480, 183861]
2023-09-24_04:54:00.158199248, [116832, 183948]
2023-09-24_04:54:00.158297876, [116807, 183979]
2023-09-24_04:54:00.158396504, [116649, 183741]
2023-09-24_04:54:00.158495132, [116773, 183694]
2023-09-24_04:54:00.158593760, [116611, 183774]
2023-09-24_04:54:00.158692387, [116180, 183819]
2023-09-24_04:54:00.158791015, [115646, 183932]
2023-09-24_04:54:00.158889643, [115597, 184026]
2023-09-24_04:54:00.158988271, [116415, 183905]
2023-09-24_04:54:00.159086899, [117227, 183702]
2023-09-24_04:54:00.159185527, [117273, 183790]
2023-09-24_04:54:00.159284155, [116971, 183879]
2023-09-24_04:54:00.159382783, [116654, 183807]
2023-09-24_04:54:00.159481411, [116670, 183726]
2023-09-24_04:54:00.159580039, [117364, 183799]
2023-09-24_04:54:00.159678667, [117646, 183833]
2023-09-24_04:54:00.159777295, [117428, 183717]
2023-09-24_04:54:00.159875923, [117044, 183676]
2023-09-24_04:54:00.159974551, [116622, 183782]
2023-09-24_04:54:00.160073179, [116382, 183898]
2023-09-24_04:54:00.160171807, [116015, 183947]
2023-09-24_04:54:00.160270435, [115957, 183957]
2023-09-24_04:54:00.160369063, [116654, 183904]
2023-09-24_04:54:00.160467691, [117525, 183886]
2023-09-24_04:54:00.160566319, [117799, 183748]
2023-09-24_04:54:00.160664947, [117425, 183587]
2023-09-24_04:54:00.160763575, [117313, 183560]
2023-09-24_04:54:00.160862203, [117004, 183786]
2023-09-24_04:54:00.160960831, [116305, 184045]
2023-09-24_04:54:00.161059459, [116225, 183925]
2023-09-24_04:54:00.161158086, [116338, 183778]
2023-09-24_04:54:00.161256714, [116383, 183725]
2023-09-24_04:54:00.161355342, [116430, 183591]
2023-09-24_04:54:00.161453970, [115872, 183645]
2023-09-24_04:54:00.161552598, [115509, 183796]
2023-09-24_04:54:00.161651226, [115445, 183869]
2023-09-24_04:54:00.161749854, [116069, 183860]
2023-09-24_04:54:00.161848482, [117235, 183709]
2023-09-24_04:54:00.161947110, [117445, 183656]
2023-09-24_04:54:00.162045738, [116762, 183748]
2023-09-24_04:54:00.162144366, [115757, 183869]
2023-09-24_04:54:00.162242994, [115463, 183947]
2023-09-24_04:54:00.162341622, [116009, 183931]
2023-09-24_04:54:00.162440250, [116402, 183845]
2023-09-24_04:54:00.162538878, [116472, 183748]
2023-09-24_04:54:00.162637506, [116293, 183814]
2023-09-24_04:54:00.162736134, [116277, 183873]
2023-09-24_04:54:00.162834762, [116696, 183779]
2023-09-24_04:54:00.162933390, [117043, 183728]
2023-09-24_04:54:00.163032018, [116578, 183811]
2023-09-24_04:54:00.163130646, [115827, 184131]
2023-09-24_04:54:00.163229274, [115403, 184203]
2023-09-24_04:54:00.163327902, [115332, 184011]
2023-09-24_04:54:00.163426530, [115708, 183923]
2023-09-24_04:54:00.163525158, [115747, 183882]
2023-09-24_04:54:00.163623785, [115808, 183791]
2023-09-24_04:54:00.163722413, [116369, 183816]
2023-09-24_04:54:00.163821041, [116791, 183812]
2023-09-24_04:54:00.163919669, [116651, 183726]
2023-09-24_04:54:00.164018297, [116258, 183755]
2023-09-24_04:54:00.164116925, [115887, 183812]
2023-09-24_04:54:00.164215553, [116104, 183840]
2023-09-24_04:54:00.164314181, [116397, 183863]
2023-09-24_04:54:00.164412809, [116125, 183798]
2023-09-24_04:54:00.164511437, [116007, 183759]
2023-09-24_04:54:00.164610065, [115729, 183723]
2023-09-24_04:54:00.164708693, [115410, 183797]
2023-09-24_04:54:00.164807321, [115626, 183949]
2023-09-24_04:54:00.164905949, [115942, 183926]
2023-09-24_04:54:00.165004577, [116174, 183661]
2023-09-24_04:54:00.165103205, [115751, 183702]
2023-09-24_04:54:00.165201833, [114878, 184054]
2023-09-24_04:54:00.165300461, [114828, 184136]
2023-09-24_04:54:00.165399089, [115747, 183905]
2023-09-24_04:54:00.165497717, [116573, 183761]
2023-09-24_04:54:00.165596345, [116574, 183762]
2023-09-24_04:54:00.165694973, [116267, 183698]
2023-09-24_04:54:00.165793601, [116041, 183585]
2023-09-24_04:54:00.165892229, [115793, 183767]
2023-09-24_04:54:00.165990857, [115768, 183928]
2023-09-24_04:54:00.166089484, [115831, 183915]
2023-09-24_04:54:00.166188112, [115684, 184016]
2023-09-24_04:54:00.166286740, [115534, 183961]
2023-09-24_04:54:00.166385368, [115413, 183948]
2023-09-24_04:54:00.166483996, [115302, 184043]
2023-09-24_04:54:00.166582624, [115337, 184014]
2023-09-24_04:54:00.166681252, [115787, 183903]
2023-09-24_04:54:00.166779880, [116521, 183847]
2023-09-24_04:54:00.166878508, [117014, 183774]
2023-09-24_04:54:00.166977136, [116537, 183803]
2023-09-24_04:54:00.167075764, [115356, 183926]
2023-09-24_04:54:00.167174392, [115009, 184045]
2023-09-24_04:54:00.167273020, [115711, 184067]
2023-09-24_04:54:00.167371648, [115916, 183985]
2023-09-24_04:54:00.167470276, [115085, 184178]
2023-09-24_04:54:00.167568904, [114731, 184279]
2023-09-24_04:54:00.167667532, [115045, 184117]
2023-09-24_04:54:00.167766160, [115661, 183906]
2023-09-24_04:54:00.167864788, [116614, 183806]
2023-09-24_04:54:00.167963416, [117336, 183727]
2023-09-24_04:54:00.168062044, [117180, 183755]
2023-09-24_04:54:00.168160672, [116212, 183874]
2023-09-24_04:54:00.168259300, [115316, 183999]
2023-09-24_04:54:00.168357928, [114920, 184151]
2023-09-24_04:54:00.168456556, [114979, 184190]
2023-09-24_04:54:00.168555183, [115490, 184060]
2023-09-24_04:54:00.168653811, [115909, 184165]
2023-09-24_04:54:00.168752439, [115561, 184328]
2023-09-24_04:54:00.168851067, [115500, 184086]
2023-09-24_04:54:00.168949695, [115960, 183857]
2023-09-24_04:54:00.169048323, [115945, 183892]
2023-09-24_04:54:00.169146951, [115760, 184184]
2023-09-24_04:54:00.169245579, [115446, 184220]
2023-09-24_04:54:00.169344207, [115457, 183999]
2023-09-24_04:54:00.169442835, [116151, 183955]
2023-09-24_04:54:00.169541463, [116871, 183881]
2023-09-24_04:54:00.169640091, [116792, 183903]
2023-09-24_04:54:00.169738719, [116640, 183855]
2023-09-24_04:54:00.169837347, [116349, 183666]
2023-09-24_04:54:00.169935975, [115527, 184047]
2023-09-24_04:54:00.170034603, [115310, 184458]
2023-09-24_04:54:00.170133231, [115401, 184155]
2023-09-24_04:54:00.170231859, [115342, 183994]
2023-09-24_04:54:00.170330487, [115423, 184024]
2023-09-24_04:54:00.170429115, [116181, 184036]
2023-09-24_04:54:00.170527743, [117390, 183961]
2023-09-24_04:54:00.170626371, [117974, 183799]
2023-09-24_04:54:00.170724999, [117444, 183815]
2023-09-24_04:54:00.170823627, [116616, 183762]
2023-09-24_04:54:00.170922255, [116128, 183792]
2023-09-24_04:54:00.171020882, [115311, 183978]
2023-09-24_04:54:00.171119510, [114871, 184199]
2023-09-24_04:54:00.171218138, [114761, 184403]
2023-09-24_04:54:00.171316766, [114725, 184391]
2023-09-24_04:54:00.171415394, [115903, 184110]
2023-09-24_04:54:00.171514022, [117145, 183787]
2023-09-24_04:54:00.171612650, [117379, 183876]
2023-09-24_04:54:00.171711278, [117208, 183978]
2023-09-24_04:54:00.171809906, [116571, 183867]
2023-09-24_04:54:00.171908534, [115448, 184104]
2023-09-24_04:54:00.172007162, [115083, 184161]
2023-09-24_04:54:00.172105790, [115345, 183976]
2023-09-24_04:54:00.172204418, [115333, 184026]
