"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-318U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.475682652, [-1695, 269]
2023-09-24_04:54:00.475781280, [-1697, 262]
2023-09-24_04:54:00.475879907, [-1492, 218]
2023-09-24_04:54:00.475978535, [-1467, 103]
2023-09-24_04:54:00.476077163, [-1566, 109]
2023-09-24_04:54:00.476175791, [-2051, 179]
2023-09-24_04:54:00.476274419, [-2915, 90]
2023-09-24_04:54:00.476373047, [-3288, 1]
2023-09-24_04:54:00.476471675, [-2908, 90]
2023-09-24_04:54:00.476570303, [-2546, 308]
2023-09-24_04:54:00.476668931, [-2576, 353]
2023-09-24_04:54:00.476767559, [-2823, 269]
2023-09-24_04:54:00.476866187, [-2853, 275]
2023-09-24_04:54:00.476964815, [-2702, 316]
2023-09-24_04:54:00.477063443, [-2934, 370]
2023-09-24_04:54:00.477162071, [-3717, 287]
2023-09-24_04:54:00.477260699, [-4344, 226]
2023-09-24_04:54:00.477359327, [-4170, 261]
2023-09-24_04:54:00.477457955, [-3733, 312]
2023-09-24_04:54:00.477556583, [-3581, 300]
2023-09-24_04:54:00.477655211, [-3776, 178]
2023-09-24_04:54:00.477753839, [-3872, 212]
2023-09-24_04:54:00.477852467, [-4065, 319]
2023-09-24_04:54:00.477951095, [-4322, 346]
2023-09-24_04:54:00.478049723, [-4210, 334]
2023-09-24_04:54:00.478148351, [-4163, 308]
2023-09-24_04:54:00.478246979, [-4368, 346]
2023-09-24_04:54:00.478345606, [-4687, 339]
2023-09-24_04:54:00.478444234, [-4692, 277]
2023-09-24_04:54:00.478542862, [-4545, 270]
2023-09-24_04:54:00.478641490, [-4902, 263]
2023-09-24_04:54:00.478740118, [-5208, 162]
2023-09-24_04:54:00.478838746, [-4954, 79]
2023-09-24_04:54:00.478937374, [-4555, 80]
2023-09-24_04:54:00.479036002, [-3978, 201]
2023-09-24_04:54:00.479134630, [-3614, 255]
2023-09-24_04:54:00.479233258, [-3980, 160]
2023-09-24_04:54:00.479331886, [-4427, 163]
2023-09-24_04:54:00.479430514, [-4549, 151]
2023-09-24_04:54:00.479529142, [-4550, 187]
2023-09-24_04:54:00.479627770, [-4600, 140]
2023-09-24_04:54:00.479726398, [-4459, 19]
2023-09-24_04:54:00.479825026, [-3848, 37]
2023-09-24_04:54:00.479923654, [-3050, -27]
2023-09-24_04:54:00.480022282, [-2848, -173]
2023-09-24_04:54:00.480120910, [-3086, -102]
2023-09-24_04:54:00.480219538, [-2952, 86]
2023-09-24_04:54:00.480318166, [-3054, 68]
2023-09-24_04:54:00.480416794, [-2945, -63]
2023-09-24_04:54:00.480515422, [-2691, -141]
2023-09-24_04:54:00.480614050, [-2718, -52]
2023-09-24_04:54:00.480712678, [-2497, -43]
2023-09-24_04:54:00.480811305, [-2231, -97]
2023-09-24_04:54:00.480909933, [-2007, -51]
2023-09-24_04:54:00.481008561, [-2021, -39]
2023-09-24_04:54:00.481107189, [-2455, -91]
2023-09-24_04:54:00.481205817, [-2226, -14]
2023-09-24_04:54:00.481304445, [-1678, 186]
2023-09-24_04:54:00.481403073, [-1686, 163]
2023-09-24_04:54:00.481501701, [-1882, 61]
2023-09-24_04:54:00.481600329, [-1920, 118]
2023-09-24_04:54:00.481698957, [-1683, 224]
2023-09-24_04:54:00.481797585, [-1692, 217]
2023-09-24_04:54:00.481896213, [-1677, 101]
2023-09-24_04:54:00.481994841, [-1202, 98]
2023-09-24_04:54:00.482093469, [-762, 172]
2023-09-24_04:54:00.482192097, [-749, 179]
2023-09-24_04:54:00.482290725, [-1104, 170]
2023-09-24_04:54:00.482389353, [-1373, 152]
2023-09-24_04:54:00.482487981, [-1489, 229]
2023-09-24_04:54:00.482586609, [-1610, 304]
2023-09-24_04:54:00.482685237, [-1564, 305]
2023-09-24_04:54:00.482783865, [-1570, 226]
2023-09-24_04:54:00.482882493, [-1495, 135]
2023-09-24_04:54:00.482981121, [-973, 164]
2023-09-24_04:54:00.483079749, [-478, 228]
2023-09-24_04:54:00.483178377, [-503, 263]
2023-09-24_04:54:00.483277004, [-485, 193]
2023-09-24_04:54:00.483375632, [-318, 138]
2023-09-24_04:54:00.483474260, [-228, 212]
2023-09-24_04:54:00.483572888, [-529, 315]
2023-09-24_04:54:00.483671516, [-1010, 252]
2023-09-24_04:54:00.483770144, [-1200, 160]
2023-09-24_04:54:00.483868772, [-1143, 204]
2023-09-24_04:54:00.483967400, [-821, 240]
2023-09-24_04:54:00.484066028, [-524, 168]
2023-09-24_04:54:00.484164656, [-308, 140]
2023-09-24_04:54:00.484263284, [107, 174]
2023-09-24_04:54:00.484361912, [457, 194]
2023-09-24_04:54:00.484460540, [276, 140]
2023-09-24_04:54:00.484559168, [-98, 45]
2023-09-24_04:54:00.484657796, [-92, 73]
2023-09-24_04:54:00.484756424, [268, 48]
2023-09-24_04:54:00.484855052, [635, 14]
2023-09-24_04:54:00.484953680, [573, 5]
2023-09-24_04:54:00.485052308, [103, -103]
2023-09-24_04:54:00.485150936, [-147, -102]
2023-09-24_04:54:00.485249564, [-70, -102]
2023-09-24_04:54:00.485348192, [141, -147]
2023-09-24_04:54:00.485446820, [33, -162]
2023-09-24_04:54:00.485545448, [-174, -88]
2023-09-24_04:54:00.485644076, [203, -127]
2023-09-24_04:54:00.485742703, [740, -224]
2023-09-24_04:54:00.485841331, [905, -190]
2023-09-24_04:54:00.485939959, [679, -135]
2023-09-24_04:54:00.486038587, [257, -61]
2023-09-24_04:54:00.486137215, [-51, -78]
2023-09-24_04:54:00.486235843, [-466, -186]
2023-09-24_04:54:00.486334471, [-1071, -201]
2023-09-24_04:54:00.486433099, [-1002, -202]
2023-09-24_04:54:00.486531727, [-482, -261]
2023-09-24_04:54:00.486630355, [-274, -349]
2023-09-24_04:54:00.486728983, [-363, -290]
2023-09-24_04:54:00.486827611, [-569, -162]
2023-09-24_04:54:00.486926239, [-862, -42]
2023-09-24_04:54:00.487024867, [-1043, 16]
2023-09-24_04:54:00.487123495, [-997, -164]
2023-09-24_04:54:00.487222123, [-1156, -204]
2023-09-24_04:54:00.487320751, [-1457, -217]
2023-09-24_04:54:00.487419379, [-1217, -311]
2023-09-24_04:54:00.487518007, [-542, -320]
2023-09-24_04:54:00.487616635, [-175, -441]
2023-09-24_04:54:00.487715263, [-674, -462]
2023-09-24_04:54:00.487813891, [-1606, -431]
2023-09-24_04:54:00.487912519, [-2166, -384]
2023-09-24_04:54:00.488011147, [-2020, -359]
2023-09-24_04:54:00.488109775, [-1552, -404]
2023-09-24_04:54:00.488208402, [-1157, -302]
2023-09-24_04:54:00.488307030, [-1057, -149]
2023-09-24_04:54:00.488405658, [-1132, -9]
2023-09-24_04:54:00.488504286, [-1225, -18]
2023-09-24_04:54:00.488602914, [-1164, -90]
2023-09-24_04:54:00.488701542, [-1025, -204]
2023-09-24_04:54:00.488800170, [-929, -358]
2023-09-24_04:54:00.488898798, [-1187, -485]
2023-09-24_04:54:00.488997426, [-1715, -463]
2023-09-24_04:54:00.489096054, [-1988, -492]
2023-09-24_04:54:00.489194682, [-1679, -531]
2023-09-24_04:54:00.489293310, [-799, -437]
2023-09-24_04:54:00.489391938, [-303, -426]
2023-09-24_04:54:00.489490566, [-402, -456]
2023-09-24_04:54:00.489589194, [-256, -423]
2023-09-24_04:54:00.489687822, [83, -313]
2023-09-24_04:54:00.489786450, [268, -267]
2023-09-24_04:54:00.489885078, [192, -361]
2023-09-24_04:54:00.489983706, [-262, -389]
2023-09-24_04:54:00.490082334, [-470, -322]
2023-09-24_04:54:00.490180962, [-30, -338]
2023-09-24_04:54:00.490279590, [701, -404]
2023-09-24_04:54:00.490378218, [1043, -426]
2023-09-24_04:54:00.490476846, [758, -346]
2023-09-24_04:54:00.490575474, [602, -219]
2023-09-24_04:54:00.490674101, [793, -142]
2023-09-24_04:54:00.490772729, [1221, -90]
2023-09-24_04:54:00.490871357, [1667, -180]
2023-09-24_04:54:00.490969985, [1942, -294]
2023-09-24_04:54:00.491068613, [2050, -264]
2023-09-24_04:54:00.491167241, [1836, -275]
2023-09-24_04:54:00.491265869, [1470, -280]
2023-09-24_04:54:00.491364497, [1226, -285]
2023-09-24_04:54:00.491463125, [1300, -229]
2023-09-24_04:54:00.491561753, [1562, -154]
2023-09-24_04:54:00.491660381, [1894, -114]
2023-09-24_04:54:00.491759009, [2266, -144]
2023-09-24_04:54:00.491857637, [2666, -223]
2023-09-24_04:54:00.491956265, [2771, -270]
2023-09-24_04:54:00.492054893, [2588, -273]
2023-09-24_04:54:00.492153521, [2631, -240]
2023-09-24_04:54:00.492252149, [2566, -142]
2023-09-24_04:54:00.492350777, [2595, -115]
2023-09-24_04:54:00.492449405, [2488, -252]
2023-09-24_04:54:00.492548033, [2112, -258]
2023-09-24_04:54:00.492646661, [1943, -174]
2023-09-24_04:54:00.492745289, [2352, -166]
2023-09-24_04:54:00.492843917, [2972, -154]
2023-09-24_04:54:00.492942545, [3032, -89]
2023-09-24_04:54:00.493041173, [2947, -40]
2023-09-24_04:54:00.493139801, [2645, -75]
2023-09-24_04:54:00.493238428, [2146, -128]
2023-09-24_04:54:00.493337056, [2116, -85]
2023-09-24_04:54:00.493435684, [2365, -79]
2023-09-24_04:54:00.493534312, [2367, -100]
2023-09-24_04:54:00.493632940, [2069, -95]
2023-09-24_04:54:00.493731568, [1648, -47]
2023-09-24_04:54:00.493830196, [1394, 84]
2023-09-24_04:54:00.493928824, [1197, 116]
2023-09-24_04:54:00.494027452, [1619, 63]
2023-09-24_04:54:00.494126080, [2495, 49]
2023-09-24_04:54:00.494224708, [3089, 74]
2023-09-24_04:54:00.494323336, [3194, 91]
2023-09-24_04:54:00.494421964, [2999, 131]
2023-09-24_04:54:00.494520592, [2520, 140]
2023-09-24_04:54:00.494619220, [1800, 106]
2023-09-24_04:54:00.494717848, [1617, 88]
2023-09-24_04:54:00.494816476, [1657, 165]
2023-09-24_04:54:00.494915104, [1290, 323]
2023-09-24_04:54:00.495013732, [1274, 298]
2023-09-24_04:54:00.495112360, [2108, 264]
2023-09-24_04:54:00.495210988, [2910, 300]
2023-09-24_04:54:00.495309616, [3089, 282]
2023-09-24_04:54:00.495408244, [2693, 284]
2023-09-24_04:54:00.495506872, [2254, 263]
2023-09-24_04:54:00.495605500, [2042, 157]
2023-09-24_04:54:00.495704127, [1490, 129]
2023-09-24_04:54:00.495802755, [903, 202]
2023-09-24_04:54:00.495901383, [497, 215]
2023-09-24_04:54:00.496000011, [184, 227]
2023-09-24_04:54:00.496098639, [152, 309]
2023-09-24_04:54:00.496197267, [674, 306]
2023-09-24_04:54:00.496295895, [1313, 186]
2023-09-24_04:54:00.496394523, [1066, 162]
2023-09-24_04:54:00.496493151, [357, 354]
2023-09-24_04:54:00.496591779, [94, 466]
2023-09-24_04:54:00.496690407, [191, 368]
2023-09-24_04:54:00.496789035, [31, 321]
2023-09-24_04:54:00.496887663, [-633, 301]
2023-09-24_04:54:00.496986291, [-1030, 242]
2023-09-24_04:54:00.497084919, [-1173, 200]
2023-09-24_04:54:00.497183547, [-1366, 215]
2023-09-24_04:54:00.497282175, [-1396, 292]
2023-09-24_04:54:00.497380803, [-1124, 430]
2023-09-24_04:54:00.497479431, [-541, 483]
2023-09-24_04:54:00.497578059, [-363, 399]
2023-09-24_04:54:00.497676687, [-590, 353]
2023-09-24_04:54:00.497775315, [-683, 415]
2023-09-24_04:54:00.497873943, [-1017, 313]
2023-09-24_04:54:00.497972571, [-1578, 140]
2023-09-24_04:54:00.498071199, [-2270, 146]
2023-09-24_04:54:00.498169826, [-2587, 196]
2023-09-24_04:54:00.498268454, [-1974, 71]
2023-09-24_04:54:00.498367082, [-1567, 66]
2023-09-24_04:54:00.498465710, [-1919, 244]
2023-09-24_04:54:00.498564338, [-2300, 248]
2023-09-24_04:54:00.498662966, [-2250, 232]
2023-09-24_04:54:00.498761594, [-1875, 261]
2023-09-24_04:54:00.498860222, [-1708, 219]
2023-09-24_04:54:00.498958850, [-1677, 160]
2023-09-24_04:54:00.499057478, [-1842, 100]
2023-09-24_04:54:00.499156106, [-2202, 97]
2023-09-24_04:54:00.499254734, [-1957, 141]
2023-09-24_04:54:00.499353362, [-1271, 202]
2023-09-24_04:54:00.499451990, [-608, 196]
2023-09-24_04:54:00.499550618, [-297, 144]
2023-09-24_04:54:00.499649246, [-524, 85]
2023-09-24_04:54:00.499747874, [-1325, 137]
2023-09-24_04:54:00.499846502, [-1973, 135]
2023-09-24_04:54:00.499945130, [-1862, 221]
2023-09-24_04:54:00.500043758, [-1598, 291]
2023-09-24_04:54:00.500142386, [-941, 227]
2023-09-24_04:54:00.500241014, [-126, 173]
2023-09-24_04:54:00.500339642, [361, 162]
2023-09-24_04:54:00.500438270, [451, 169]
2023-09-24_04:54:00.500536898, [292, 132]
2023-09-24_04:54:00.500635525, [457, 168]
2023-09-24_04:54:00.500734153, [501, 69]
2023-09-24_04:54:00.500832781, [216, -24]
2023-09-24_04:54:00.500931409, [24, -70]
2023-09-24_04:54:00.501030037, [-162, -43]
2023-09-24_04:54:00.501128665, [-126, -75]
2023-09-24_04:54:00.501227293, [362, -215]
2023-09-24_04:54:00.501325921, [654, -245]
2023-09-24_04:54:00.501424549, [486, -176]
2023-09-24_04:54:00.501523177, [366, -139]
2023-09-24_04:54:00.501621805, [737, -95]
2023-09-24_04:54:00.501720433, [934, -80]
2023-09-24_04:54:00.501819061, [804, -63]
2023-09-24_04:54:00.501917689, [941, 40]
2023-09-24_04:54:00.502016317, [1414, -4]
2023-09-24_04:54:00.502114945, [1501, 12]
2023-09-24_04:54:00.502213573, [885, 23]
2023-09-24_04:54:00.502312201, [443, -98]
2023-09-24_04:54:00.502410829, [508, -128]
2023-09-24_04:54:00.502509457, [619, -10]
2023-09-24_04:54:00.502608085, [575, 84]
2023-09-24_04:54:00.502706713, [1085, -64]
2023-09-24_04:54:00.502805341, [1885, -95]
2023-09-24_04:54:00.502903969, [1770, -60]
2023-09-24_04:54:00.503002597, [1075, 34]
2023-09-24_04:54:00.503101224, [1058, 171]
2023-09-24_04:54:00.503199852, [1465, 87]
2023-09-24_04:54:00.503298480, [1431, -18]
2023-09-24_04:54:00.503397108, [1141, -60]
2023-09-24_04:54:00.503495736, [1201, -22]
2023-09-24_04:54:00.503594364, [1605, -65]
2023-09-24_04:54:00.503692992, [1909, -71]
2023-09-24_04:54:00.503791620, [1995, -87]
2023-09-24_04:54:00.503890248, [1953, -144]
2023-09-24_04:54:00.503988876, [1702, -152]
2023-09-24_04:54:00.504087504, [1625, -84]
2023-09-24_04:54:00.504186132, [2009, -76]
2023-09-24_04:54:00.504284760, [2425, -224]
2023-09-24_04:54:00.504383388, [2680, -264]
2023-09-24_04:54:00.504482016, [2370, -129]
2023-09-24_04:54:00.504580644, [2023, -106]
2023-09-24_04:54:00.504679272, [2136, -82]
2023-09-24_04:54:00.504777900, [2275, -33]
2023-09-24_04:54:00.504876528, [2335, -43]
2023-09-24_04:54:00.504975156, [1940, -40]
2023-09-24_04:54:00.505073784, [1653, -64]
2023-09-24_04:54:00.505172412, [1757, -169]
2023-09-24_04:54:00.505271040, [1931, -282]
2023-09-24_04:54:00.505369668, [2152, -179]
2023-09-24_04:54:00.505468296, [2106, 68]
2023-09-24_04:54:00.505566923, [2339, 88]
2023-09-24_04:54:00.505665551, [2779, 104]
2023-09-24_04:54:00.505764179, [2568, 120]
2023-09-24_04:54:00.505862807, [1849, -55]
2023-09-24_04:54:00.505961435, [1495, -153]
2023-09-24_04:54:00.506060063, [1351, -93]
2023-09-24_04:54:00.506158691, [1302, 64]
2023-09-24_04:54:00.506257319, [1329, 88]
2023-09-24_04:54:00.506355947, [1307, -93]
2023-09-24_04:54:00.506454575, [1249, -198]
2023-09-24_04:54:00.506553203, [1223, -108]
2023-09-24_04:54:00.506651831, [1518, -123]
2023-09-24_04:54:00.506750459, [1744, -187]
2023-09-24_04:54:00.506849087, [1975, -163]
2023-09-24_04:54:00.506947715, [1995, -235]
2023-09-24_04:54:00.507046343, [1477, -303]
2023-09-24_04:54:00.507144971, [929, -262]
2023-09-24_04:54:00.507243599, [850, -166]
2023-09-24_04:54:00.507342227, [917, -86]
2023-09-24_04:54:00.507440855, [669, -131]
2023-09-24_04:54:00.507539483, [725, -180]
2023-09-24_04:54:00.507638111, [1286, -247]
2023-09-24_04:54:00.507736739, [1504, -415]
2023-09-24_04:54:00.507835367, [1400, -382]
2023-09-24_04:54:00.507933995, [1492, -169]
2023-09-24_04:54:00.508032622, [1471, -38]
2023-09-24_04:54:00.508131250, [1084, -110]
2023-09-24_04:54:00.508229878, [793, -262]
2023-09-24_04:54:00.508328506, [1044, -254]
2023-09-24_04:54:00.508427134, [1187, -129]
2023-09-24_04:54:00.508525762, [937, -35]
2023-09-24_04:54:00.508624390, [945, -51]
2023-09-24_04:54:00.508723018, [1058, -131]
2023-09-24_04:54:00.508821646, [1101, -78]
2023-09-24_04:54:00.508920274, [1106, -82]
2023-09-24_04:54:00.509018902, [1137, -124]
2023-09-24_04:54:00.509117530, [1764, -139]
2023-09-24_04:54:00.509216158, [2396, -108]
2023-09-24_04:54:00.509314786, [2409, -121]
2023-09-24_04:54:00.509413414, [1977, -150]
2023-09-24_04:54:00.509512042, [1520, -195]
2023-09-24_04:54:00.509610670, [1709, -341]
2023-09-24_04:54:00.509709298, [2333, -353]
2023-09-24_04:54:00.509807926, [2609, -209]
2023-09-24_04:54:00.509906554, [2301, -215]
2023-09-24_04:54:00.510005182, [1820, -289]
2023-09-24_04:54:00.510103810, [2023, -265]
2023-09-24_04:54:00.510202438, [2825, -183]
2023-09-24_04:54:00.510301066, [3437, -62]
2023-09-24_04:54:00.510399694, [3640, -15]
2023-09-24_04:54:00.510498321, [3489, 31]
2023-09-24_04:54:00.510596949, [2862, -124]
2023-09-24_04:54:00.510695577, [2301, -403]
2023-09-24_04:54:00.510794205, [2647, -468]
2023-09-24_04:54:00.510892833, [3494, -314]
2023-09-24_04:54:00.510991461, [3789, -275]
2023-09-24_04:54:00.511090089, [3569, -287]
2023-09-24_04:54:00.511188717, [3509, -308]
2023-09-24_04:54:00.511287345, [3594, -227]
2023-09-24_04:54:00.511385973, [3577, -67]
2023-09-24_04:54:00.511484601, [3583, -36]
2023-09-24_04:54:00.511583229, [3809, -105]
2023-09-24_04:54:00.511681857, [4017, -315]
2023-09-24_04:54:00.511780485, [3771, -331]
2023-09-24_04:54:00.511879113, [3537, -226]
2023-09-24_04:54:00.511977741, [3924, -120]
2023-09-24_04:54:00.512076369, [4219, -94]
2023-09-24_04:54:00.512174997, [3792, -144]
2023-09-24_04:54:00.512273625, [3005, -136]
2023-09-24_04:54:00.512372253, [2988, -121]
2023-09-24_04:54:00.512470881, [3942, 79]
2023-09-24_04:54:00.512569509, [4631, 126]
2023-09-24_04:54:00.512668137, [4623, -16]
2023-09-24_04:54:00.512766765, [4254, -12]
2023-09-24_04:54:00.512865393, [3814, -93]
2023-09-24_04:54:00.512964021, [3536, -113]
2023-09-24_04:54:00.513062648, [3412, -151]
2023-09-24_04:54:00.513161276, [3326, -136]
2023-09-24_04:54:00.513259904, [3138, 71]
2023-09-24_04:54:00.513358532, [3212, 104]
2023-09-24_04:54:00.513457160, [3424, 25]
2023-09-24_04:54:00.513555788, [3313, 170]
2023-09-24_04:54:00.513654416, [3039, 202]
2023-09-24_04:54:00.513753044, [2805, 136]
2023-09-24_04:54:00.513851672, [2504, 95]
2023-09-24_04:54:00.513950300, [2264, 65]
2023-09-24_04:54:00.514048928, [2925, 37]
2023-09-24_04:54:00.514147556, [3822, -84]
2023-09-24_04:54:00.514246184, [3884, -138]
2023-09-24_04:54:00.514344812, [3121, -26]
2023-09-24_04:54:00.514443440, [2637, 10]
2023-09-24_04:54:00.514542068, [2336, 1]
2023-09-24_04:54:00.514640696, [1794, 130]
2023-09-24_04:54:00.514739324, [1734, 206]
2023-09-24_04:54:00.514837952, [2243, 147]
2023-09-24_04:54:00.514936580, [2726, 31]
2023-09-24_04:54:00.515035208, [2605, 103]
2023-09-24_04:54:00.515133836, [2652, 279]
2023-09-24_04:54:00.515232464, [2808, 203]
2023-09-24_04:54:00.515331092, [2320, 36]
2023-09-24_04:54:00.515429720, [1344, 48]
2023-09-24_04:54:00.515528347, [570, 27]
2023-09-24_04:54:00.515626975, [196, 62]
2023-09-24_04:54:00.515725603, [298, 180]
2023-09-24_04:54:00.515824231, [791, 205]
2023-09-24_04:54:00.515922859, [1484, 252]
2023-09-24_04:54:00.516021487, [1761, 330]
2023-09-24_04:54:00.516120115, [1382, 357]
2023-09-24_04:54:00.516218743, [859, 349]
2023-09-24_04:54:00.516317371, [460, 286]
2023-09-24_04:54:00.516415999, [-161, 230]
2023-09-24_04:54:00.516514627, [-1112, 183]
2023-09-24_04:54:00.516613255, [-1451, 118]
2023-09-24_04:54:00.516711883, [-1236, 200]
2023-09-24_04:54:00.516810511, [-695, 293]
2023-09-24_04:54:00.516909139, [-94, 208]
2023-09-24_04:54:00.517007767, [34, 188]
2023-09-24_04:54:00.517106395, [-349, 314]
2023-09-24_04:54:00.517205023, [-871, 324]
2023-09-24_04:54:00.517303651, [-1065, 270]
2023-09-24_04:54:00.517402279, [-1159, 320]
2023-09-24_04:54:00.517500907, [-1727, 308]
2023-09-24_04:54:00.517599535, [-2489, 201]
2023-09-24_04:54:00.517698163, [-2647, 269]
2023-09-24_04:54:00.517796791, [-2230, 350]
2023-09-24_04:54:00.517895419, [-1852, 383]
2023-09-24_04:54:00.517994046, [-1978, 425]
2023-09-24_04:54:00.518092674, [-1989, 378]
2023-09-24_04:54:00.518191302, [-1869, 325]
2023-09-24_04:54:00.518289930, [-2268, 295]
2023-09-24_04:54:00.518388558, [-2683, 425]
2023-09-24_04:54:00.518487186, [-2513, 564]
2023-09-24_04:54:00.518585814, [-2098, 426]
2023-09-24_04:54:00.518684442, [-2081, 209]
2023-09-24_04:54:00.518783070, [-2554, 236]
2023-09-24_04:54:00.518881698, [-2988, 280]
2023-09-24_04:54:00.518980326, [-3438, 114]
2023-09-24_04:54:00.519078954, [-3422, 43]
2023-09-24_04:54:00.519177582, [-2333, 167]
2023-09-24_04:54:00.519276210, [-1595, 140]
2023-09-24_04:54:00.519374838, [-1896, 88]
2023-09-24_04:54:00.519473466, [-2159, 34]
2023-09-24_04:54:00.519572094, [-1999, -33]
2023-09-24_04:54:00.519670722, [-1618, 57]
2023-09-24_04:54:00.519769350, [-1267, 68]
2023-09-24_04:54:00.519867978, [-835, -3]
2023-09-24_04:54:00.519966606, [-1033, 3]
2023-09-24_04:54:00.520065234, [-1935, 70]
2023-09-24_04:54:00.520163862, [-2183, 55]
2023-09-24_04:54:00.520262490, [-1860, 7]
2023-09-24_04:54:00.520361118, [-1413, -10]
2023-09-24_04:54:00.520459745, [-1010, 45]
2023-09-24_04:54:00.520558373, [-480, 90]
2023-09-24_04:54:00.520657001, [-86, -2]
2023-09-24_04:54:00.520755629, [-420, 15]
2023-09-24_04:54:00.520854257, [-552, 17]
2023-09-24_04:54:00.520952885, [-371, 78]
2023-09-24_04:54:00.521051513, [-271, 221]
2023-09-24_04:54:00.521150141, [-104, 225]
2023-09-24_04:54:00.521248769, [-210, 257]
2023-09-24_04:54:00.521347397, [-396, 260]
2023-09-24_04:54:00.521446025, [-316, 130]
2023-09-24_04:54:00.521544653, [-281, -27]
2023-09-24_04:54:00.521643281, [-232, -82]
2023-09-24_04:54:00.521741909, [-101, -28]
2023-09-24_04:54:00.521840537, [263, -64]
2023-09-24_04:54:00.521939165, [694, -82]
2023-09-24_04:54:00.522037793, [457, -132]
2023-09-24_04:54:00.522136421, [109, -152]
2023-09-24_04:54:00.522235049, [273, -2]
2023-09-24_04:54:00.522333677, [541, 128]
2023-09-24_04:54:00.522432305, [558, 177]
2023-09-24_04:54:00.522530933, [321, 142]
2023-09-24_04:54:00.522629561, [59, 69]
2023-09-24_04:54:00.522728189, [-164, 131]
2023-09-24_04:54:00.522826817, [-260, 179]
2023-09-24_04:54:00.522925444, [-336, 230]
2023-09-24_04:54:00.523024072, [-230, 150]
2023-09-24_04:54:00.523122700, [305, -69]
2023-09-24_04:54:00.523221328, [979, -151]
2023-09-24_04:54:00.523319956, [1232, -77]
2023-09-24_04:54:00.523418584, [951, 62]
2023-09-24_04:54:00.523517212, [770, 117]
2023-09-24_04:54:00.523615840, [839, 128]
2023-09-24_04:54:00.523714468, [754, 159]
2023-09-24_04:54:00.523813096, [429, 174]
2023-09-24_04:54:00.523911724, [196, 79]
2023-09-24_04:54:00.524010352, [-144, 82]
2023-09-24_04:54:00.524108980, [-449, 97]
2023-09-24_04:54:00.524207608, [-159, 23]
2023-09-24_04:54:00.524306236, [519, -52]
2023-09-24_04:54:00.524404864, [1189, -28]
2023-09-24_04:54:00.524503492, [1277, -13]
2023-09-24_04:54:00.524602120, [867, -39]
2023-09-24_04:54:00.524700748, [664, 37]
2023-09-24_04:54:00.524799376, [694, -2]
2023-09-24_04:54:00.524898004, [1039, -74]
2023-09-24_04:54:00.524996632, [1242, -115]
2023-09-24_04:54:00.525095260, [1064, -4]
2023-09-24_04:54:00.525193888, [1209, 166]
2023-09-24_04:54:00.525292516, [1389, 73]
2023-09-24_04:54:00.525391143, [1268, 34]
2023-09-24_04:54:00.525489771, [1080, 172]
2023-09-24_04:54:00.525588399, [894, 223]
2023-09-24_04:54:00.525687027, [1140, 115]
2023-09-24_04:54:00.525785655, [1673, -25]
2023-09-24_04:54:00.525884283, [1821, -58]
2023-09-24_04:54:00.525982911, [1492, -25]
2023-09-24_04:54:00.526081539, [1090, 53]
2023-09-24_04:54:00.526180167, [844, 29]
2023-09-24_04:54:00.526278795, [613, 27]
2023-09-24_04:54:00.526377423, [471, 23]
2023-09-24_04:54:00.526476051, [424, 27]
2023-09-24_04:54:00.526574679, [488, -26]
2023-09-24_04:54:00.526673307, [722, -39]
2023-09-24_04:54:00.526771935, [992, -66]
2023-09-24_04:54:00.526870563, [1010, -187]
2023-09-24_04:54:00.526969191, [950, -141]
2023-09-24_04:54:00.527067819, [644, -65]
2023-09-24_04:54:00.527166447, [213, 1]
2023-09-24_04:54:00.527265075, [102, 12]
2023-09-24_04:54:00.527363703, [114, -81]
2023-09-24_04:54:00.527462331, [447, -112]
2023-09-24_04:54:00.527560959, [1028, -78]
2023-09-24_04:54:00.527659587, [1130, -119]
2023-09-24_04:54:00.527758215, [553, -134]
2023-09-24_04:54:00.527856842, [153, -83]
2023-09-24_04:54:00.527955470, [163, -101]
2023-09-24_04:54:00.528054098, [-93, -129]
2023-09-24_04:54:00.528152726, [-488, -210]
2023-09-24_04:54:00.528251354, [-380, -208]
2023-09-24_04:54:00.528349982, [44, -133]
2023-09-24_04:54:00.528448610, [-39, -223]
2023-09-24_04:54:00.528547238, [-451, -266]
2023-09-24_04:54:00.528645866, [-157, -140]
2023-09-24_04:54:00.528744494, [230, -152]
2023-09-24_04:54:00.528843122, [-102, -227]
2023-09-24_04:54:00.528941750, [-510, -98]
2023-09-24_04:54:00.529040378, [-220, -12]
2023-09-24_04:54:00.529139006, [492, -75]
2023-09-24_04:54:00.529237634, [911, -124]
2023-09-24_04:54:00.529336262, [632, -69]
2023-09-24_04:54:00.529434890, [105, 42]
2023-09-24_04:54:00.529533518, [38, 63]
2023-09-24_04:54:00.529632146, [426, -52]
2023-09-24_04:54:00.529730774, [875, -107]
2023-09-24_04:54:00.529829402, [1262, -121]
2023-09-24_04:54:00.529928030, [1281, -214]
2023-09-24_04:54:00.530026658, [1226, -251]
2023-09-24_04:54:00.530125286, [1431, -252]
2023-09-24_04:54:00.530223914, [1792, -192]
2023-09-24_04:54:00.530322541, [2248, 0]
