"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.479430514, [2010, 155]
2023-09-24_04:54:00.479529142, [1979, 147]
2023-09-24_04:54:00.479627770, [1885, 126]
2023-09-24_04:54:00.479726398, [1754, 129]
2023-09-24_04:54:00.479825026, [1893, 72]
2023-09-24_04:54:00.479923654, [1992, 3]
2023-09-24_04:54:00.480022282, [1905, -15]
2023-09-24_04:54:00.480120910, [1785, 44]
2023-09-24_04:54:00.480219538, [1745, 151]
2023-09-24_04:54:00.480318166, [1683, 118]
2023-09-24_04:54:00.480416794, [1615, 85]
2023-09-24_04:54:00.480515422, [1528, 60]
2023-09-24_04:54:00.480614050, [1362, -11]
2023-09-24_04:54:00.480712678, [1288, 50]
2023-09-24_04:54:00.480811305, [1319, 88]
2023-09-24_04:54:00.480909933, [1463, 16]
2023-09-24_04:54:00.481008561, [1367, -113]
2023-09-24_04:54:00.481107189, [1055, 4]
2023-09-24_04:54:00.481205817, [1024, 146]
2023-09-24_04:54:00.481304445, [1068, -20]
2023-09-24_04:54:00.481403073, [1031, -109]
2023-09-24_04:54:00.481501701, [955, -240]
2023-09-24_04:54:00.481600329, [849, -311]
2023-09-24_04:54:00.481698957, [702, -358]
2023-09-24_04:54:00.481797585, [535, -490]
2023-09-24_04:54:00.481896213, [598, -442]
2023-09-24_04:54:00.481994841, [712, -464]
2023-09-24_04:54:00.482093469, [702, -507]
2023-09-24_04:54:00.482192097, [767, -353]
2023-09-24_04:54:00.482290725, [801, -288]
2023-09-24_04:54:00.482389353, [812, -313]
2023-09-24_04:54:00.482487981, [755, -311]
2023-09-24_04:54:00.482586609, [476, -370]
2023-09-24_04:54:00.482685237, [423, -337]
2023-09-24_04:54:00.482783865, [397, -297]
2023-09-24_04:54:00.482882493, [378, -230]
2023-09-24_04:54:00.482981121, [526, -206]
2023-09-24_04:54:00.483079749, [620, -356]
2023-09-24_04:54:00.483178377, [663, -459]
2023-09-24_04:54:00.483277004, [644, -469]
2023-09-24_04:54:00.483375632, [598, -378]
2023-09-24_04:54:00.483474260, [591, -311]
2023-09-24_04:54:00.483572888, [568, -290]
2023-09-24_04:54:00.483671516, [487, -381]
2023-09-24_04:54:00.483770144, [370, -411]
2023-09-24_04:54:00.483868772, [292, -308]
2023-09-24_04:54:00.483967400, [262, -482]
2023-09-24_04:54:00.484066028, [155, -733]
2023-09-24_04:54:00.484164656, [150, -732]
2023-09-24_04:54:00.484263284, [221, -621]
2023-09-24_04:54:00.484361912, [233, -426]
2023-09-24_04:54:00.484460540, [115, -343]
2023-09-24_04:54:00.484559168, [-57, -409]
2023-09-24_04:54:00.484657796, [-108, -472]
2023-09-24_04:54:00.484756424, [13, -429]
2023-09-24_04:54:00.484855052, [113, -205]
2023-09-24_04:54:00.484953680, [73, -211]
2023-09-24_04:54:00.485052308, [-54, -280]
2023-09-24_04:54:00.485150936, [-188, 60]
2023-09-24_04:54:00.485249564, [-194, 369]
2023-09-24_04:54:00.485348192, [-87, 336]
2023-09-24_04:54:00.485446820, [-59, 139]
2023-09-24_04:54:00.485545448, [-117, -155]
2023-09-24_04:54:00.485644076, [-74, -196]
2023-09-24_04:54:00.485742703, [183, -128]
2023-09-24_04:54:00.485841331, [437, -53]
2023-09-24_04:54:00.485939959, [408, 45]
2023-09-24_04:54:00.486038587, [172, 47]
2023-09-24_04:54:00.486137215, [46, 135]
2023-09-24_04:54:00.486235843, [53, 261]
2023-09-24_04:54:00.486334471, [27, 324]
2023-09-24_04:54:00.486433099, [160, 379]
2023-09-24_04:54:00.486531727, [253, 301]
2023-09-24_04:54:00.486630355, [185, 261]
2023-09-24_04:54:00.486728983, [332, 259]
2023-09-24_04:54:00.486827611, [501, 260]
2023-09-24_04:54:00.486926239, [487, 234]
2023-09-24_04:54:00.487024867, [411, 221]
2023-09-24_04:54:00.487123495, [430, 327]
2023-09-24_04:54:00.487222123, [512, 437]
2023-09-24_04:54:00.487320751, [447, 523]
2023-09-24_04:54:00.487419379, [546, 587]
2023-09-24_04:54:00.487518007, [842, 670]
2023-09-24_04:54:00.487616635, [892, 680]
2023-09-24_04:54:00.487715263, [584, 618]
2023-09-24_04:54:00.487813891, [367, 535]
2023-09-24_04:54:00.487912519, [424, 495]
2023-09-24_04:54:00.488011147, [560, 468]
2023-09-24_04:54:00.488109775, [682, 360]
2023-09-24_04:54:00.488208402, [676, 269]
2023-09-24_04:54:00.488307030, [610, 293]
2023-09-24_04:54:00.488405658, [568, 397]
2023-09-24_04:54:00.488504286, [541, 436]
2023-09-24_04:54:00.488602914, [582, 430]
2023-09-24_04:54:00.488701542, [656, 542]
2023-09-24_04:54:00.488800170, [837, 621]
2023-09-24_04:54:00.488898798, [806, 678]
2023-09-24_04:54:00.488997426, [525, 766]
2023-09-24_04:54:00.489096054, [220, 794]
2023-09-24_04:54:00.489194682, [280, 844]
2023-09-24_04:54:00.489293310, [563, 767]
2023-09-24_04:54:00.489391938, [560, 608]
2023-09-24_04:54:00.489490566, [392, 685]
2023-09-24_04:54:00.489589194, [265, 680]
2023-09-24_04:54:00.489687822, [251, 596]
2023-09-24_04:54:00.489786450, [296, 569]
2023-09-24_04:54:00.489885078, [209, 570]
2023-09-24_04:54:00.489983706, [-126, 598]
2023-09-24_04:54:00.490082334, [-363, 587]
2023-09-24_04:54:00.490180962, [-468, 563]
2023-09-24_04:54:00.490279590, [-318, 511]
2023-09-24_04:54:00.490378218, [-131, 411]
2023-09-24_04:54:00.490476846, [-390, 218]
2023-09-24_04:54:00.490575474, [-781, 103]
2023-09-24_04:54:00.490674101, [-779, 179]
2023-09-24_04:54:00.490772729, [-647, 198]
2023-09-24_04:54:00.490871357, [-622, 120]
2023-09-24_04:54:00.490969985, [-737, 129]
2023-09-24_04:54:00.491068613, [-801, 327]
2023-09-24_04:54:00.491167241, [-875, 425]
2023-09-24_04:54:00.491265869, [-1239, 409]
2023-09-24_04:54:00.491364497, [-1256, 302]
2023-09-24_04:54:00.491463125, [-1032, 251]
2023-09-24_04:54:00.491561753, [-1023, 155]
2023-09-24_04:54:00.491660381, [-1101, -77]
2023-09-24_04:54:00.491759009, [-1068, -169]
2023-09-24_04:54:00.491857637, [-1019, -42]
2023-09-24_04:54:00.491956265, [-1068, 98]
2023-09-24_04:54:00.492054893, [-1149, 209]
2023-09-24_04:54:00.492153521, [-1093, 307]
2023-09-24_04:54:00.492252149, [-1097, 261]
2023-09-24_04:54:00.492350777, [-1296, 141]
2023-09-24_04:54:00.492449405, [-1445, 78]
2023-09-24_04:54:00.492548033, [-1547, 114]
2023-09-24_04:54:00.492646661, [-1453, 373]
2023-09-24_04:54:00.492745289, [-1257, 440]
2023-09-24_04:54:00.492843917, [-1069, 163]
2023-09-24_04:54:00.492942545, [-1009, 93]
2023-09-24_04:54:00.493041173, [-1143, 65]
2023-09-24_04:54:00.493139801, [-1219, -21]
2023-09-24_04:54:00.493238428, [-1216, -39]
2023-09-24_04:54:00.493337056, [-1108, -27]
2023-09-24_04:54:00.493435684, [-1125, 63]
2023-09-24_04:54:00.493534312, [-1186, -170]
2023-09-24_04:54:00.493632940, [-1185, -383]
2023-09-24_04:54:00.493731568, [-1351, -232]
2023-09-24_04:54:00.493830196, [-1412, -173]
2023-09-24_04:54:00.493928824, [-1377, -190]
2023-09-24_04:54:00.494027452, [-1281, -243]
2023-09-24_04:54:00.494126080, [-1033, -202]
2023-09-24_04:54:00.494224708, [-762, -192]
2023-09-24_04:54:00.494323336, [-778, -187]
2023-09-24_04:54:00.494421964, [-832, -111]
2023-09-24_04:54:00.494520592, [-971, -133]
2023-09-24_04:54:00.494619220, [-1216, -117]
2023-09-24_04:54:00.494717848, [-1221, -201]
2023-09-24_04:54:00.494816476, [-1271, -386]
2023-09-24_04:54:00.494915104, [-1406, -490]
2023-09-24_04:54:00.495013732, [-1396, -497]
2023-09-24_04:54:00.495112360, [-1134, -330]
2023-09-24_04:54:00.495210988, [-710, -254]
2023-09-24_04:54:00.495309616, [-476, -277]
2023-09-24_04:54:00.495408244, [-632, -297]
2023-09-24_04:54:00.495506872, [-677, -373]
2023-09-24_04:54:00.495605500, [-553, -446]
2023-09-24_04:54:00.495704127, [-641, -440]
2023-09-24_04:54:00.495802755, [-815, -485]
2023-09-24_04:54:00.495901383, [-927, -506]
2023-09-24_04:54:00.496000011, [-1004, -545]
2023-09-24_04:54:00.496098639, [-905, -531]
2023-09-24_04:54:00.496197267, [-466, -437]
2023-09-24_04:54:00.496295895, [-66, -420]
2023-09-24_04:54:00.496394523, [51, -402]
2023-09-24_04:54:00.496493151, [-78, -484]
2023-09-24_04:54:00.496591779, [-72, -556]
2023-09-24_04:54:00.496690407, [90, -425]
2023-09-24_04:54:00.496789035, [-38, -319]
2023-09-24_04:54:00.496887663, [-83, -297]
2023-09-24_04:54:00.496986291, [47, -330]
2023-09-24_04:54:00.497084919, [95, -411]
2023-09-24_04:54:00.497183547, [252, -368]
2023-09-24_04:54:00.497282175, [369, -419]
2023-09-24_04:54:00.497380803, [518, -538]
2023-09-24_04:54:00.497479431, [808, -570]
2023-09-24_04:54:00.497578059, [1082, -601]
2023-09-24_04:54:00.497676687, [1216, -549]
2023-09-24_04:54:00.497775315, [1081, -420]
2023-09-24_04:54:00.497873943, [986, -329]
2023-09-24_04:54:00.497972571, [1006, -326]
2023-09-24_04:54:00.498071199, [745, -198]
2023-09-24_04:54:00.498169826, [627, -101]
2023-09-24_04:54:00.498268454, [858, -124]
2023-09-24_04:54:00.498367082, [1041, -292]
2023-09-24_04:54:00.498465710, [993, -360]
2023-09-24_04:54:00.498564338, [851, -267]
2023-09-24_04:54:00.498662966, [838, -189]
2023-09-24_04:54:00.498761594, [882, -140]
2023-09-24_04:54:00.498860222, [839, -93]
2023-09-24_04:54:00.498958850, [855, 43]
2023-09-24_04:54:00.499057478, [774, 71]
2023-09-24_04:54:00.499156106, [641, -4]
2023-09-24_04:54:00.499254734, [602, -24]
2023-09-24_04:54:00.499353362, [703, -35]
2023-09-24_04:54:00.499451990, [829, -11]
2023-09-24_04:54:00.499550618, [741, -3]
2023-09-24_04:54:00.499649246, [659, -124]
2023-09-24_04:54:00.499747874, [470, -242]
2023-09-24_04:54:00.499846502, [49, -284]
2023-09-24_04:54:00.499945130, [-162, -274]
2023-09-24_04:54:00.500043758, [-15, -179]
2023-09-24_04:54:00.500142386, [265, -53]
2023-09-24_04:54:00.500241014, [313, 98]
2023-09-24_04:54:00.500339642, [214, 118]
2023-09-24_04:54:00.500438270, [202, 12]
2023-09-24_04:54:00.500536898, [38, -69]
2023-09-24_04:54:00.500635525, [-115, -82]
2023-09-24_04:54:00.500734153, [-116, -91]
2023-09-24_04:54:00.500832781, [-173, -45]
2023-09-24_04:54:00.500931409, [-311, 81]
2023-09-24_04:54:00.501030037, [-448, 162]
2023-09-24_04:54:00.501128665, [-365, 65]
2023-09-24_04:54:00.501227293, [-378, 140]
2023-09-24_04:54:00.501325921, [-408, 308]
2023-09-24_04:54:00.501424549, [-431, 306]
2023-09-24_04:54:00.501523177, [-559, 264]
2023-09-24_04:54:00.501621805, [-595, 217]
2023-09-24_04:54:00.501720433, [-597, 323]
2023-09-24_04:54:00.501819061, [-535, 323]
2023-09-24_04:54:00.501917689, [-432, 39]
2023-09-24_04:54:00.502016317, [-254, -55]
2023-09-24_04:54:00.502114945, [-390, -49]
2023-09-24_04:54:00.502213573, [-609, -52]
2023-09-24_04:54:00.502312201, [-734, -25]
2023-09-24_04:54:00.502410829, [-834, 44]
2023-09-24_04:54:00.502509457, [-863, 129]
2023-09-24_04:54:00.502608085, [-968, 49]
2023-09-24_04:54:00.502706713, [-676, -4]
2023-09-24_04:54:00.502805341, [-377, 54]
2023-09-24_04:54:00.502903969, [-589, 71]
2023-09-24_04:54:00.503002597, [-928, -29]
2023-09-24_04:54:00.503101224, [-998, -110]
2023-09-24_04:54:00.503199852, [-877, 2]
2023-09-24_04:54:00.503298480, [-894, 81]
2023-09-24_04:54:00.503397108, [-1013, 27]
2023-09-24_04:54:00.503495736, [-904, 64]
2023-09-24_04:54:00.503594364, [-669, 106]
2023-09-24_04:54:00.503692992, [-639, 112]
2023-09-24_04:54:00.503791620, [-796, 118]
2023-09-24_04:54:00.503890248, [-931, 203]
2023-09-24_04:54:00.503988876, [-1035, 291]
2023-09-24_04:54:00.504087504, [-1101, 217]
2023-09-24_04:54:00.504186132, [-1057, 126]
2023-09-24_04:54:00.504284760, [-995, 48]
2023-09-24_04:54:00.504383388, [-881, -86]
2023-09-24_04:54:00.504482016, [-909, -280]
2023-09-24_04:54:00.504580644, [-1050, -318]
2023-09-24_04:54:00.504679272, [-938, -224]
2023-09-24_04:54:00.504777900, [-843, -191]
2023-09-24_04:54:00.504876528, [-937, -100]
2023-09-24_04:54:00.504975156, [-1144, -45]
2023-09-24_04:54:00.505073784, [-1199, -133]
2023-09-24_04:54:00.505172412, [-1095, -163]
2023-09-24_04:54:00.505271040, [-1041, -113]
2023-09-24_04:54:00.505369668, [-1044, 10]
2023-09-24_04:54:00.505468296, [-978, 0]
2023-09-24_04:54:00.505566923, [-833, -304]
2023-09-24_04:54:00.505665551, [-670, -520]
2023-09-24_04:54:00.505764179, [-720, -419]
2023-09-24_04:54:00.505862807, [-959, -206]
2023-09-24_04:54:00.505961435, [-1057, -107]
2023-09-24_04:54:00.506060063, [-1033, -137]
2023-09-24_04:54:00.506158691, [-876, -82]
2023-09-24_04:54:00.506257319, [-806, -50]
2023-09-24_04:54:00.506355947, [-813, -103]
2023-09-24_04:54:00.506454575, [-746, -187]
2023-09-24_04:54:00.506553203, [-797, -180]
2023-09-24_04:54:00.506651831, [-669, -67]
2023-09-24_04:54:00.506750459, [-495, -13]
2023-09-24_04:54:00.506849087, [-402, -13]
2023-09-24_04:54:00.506947715, [-357, 24]
2023-09-24_04:54:00.507046343, [-501, 15]
2023-09-24_04:54:00.507144971, [-660, 19]
2023-09-24_04:54:00.507243599, [-668, 66]
2023-09-24_04:54:00.507342227, [-571, -23]
2023-09-24_04:54:00.507440855, [-581, -170]
2023-09-24_04:54:00.507539483, [-620, -210]
2023-09-24_04:54:00.507638111, [-392, -149]
2023-09-24_04:54:00.507736739, [-152, 79]
2023-09-24_04:54:00.507835367, [-243, 167]
2023-09-24_04:54:00.507933995, [-390, 42]
2023-09-24_04:54:00.508032622, [-424, -46]
2023-09-24_04:54:00.508131250, [-529, -53]
2023-09-24_04:54:00.508229878, [-659, -64]
2023-09-24_04:54:00.508328506, [-662, 38]
2023-09-24_04:54:00.508427134, [-711, 124]
2023-09-24_04:54:00.508525762, [-758, 123]
2023-09-24_04:54:00.508624390, [-655, 93]
2023-09-24_04:54:00.508723018, [-532, 17]
2023-09-24_04:54:00.508821646, [-537, 32]
2023-09-24_04:54:00.508920274, [-661, 82]
2023-09-24_04:54:00.509018902, [-647, 93]
2023-09-24_04:54:00.509117530, [-594, 170]
2023-09-24_04:54:00.509216158, [-661, 350]
2023-09-24_04:54:00.509314786, [-677, 294]
2023-09-24_04:54:00.509413414, [-835, 246]
2023-09-24_04:54:00.509512042, [-1035, 379]
2023-09-24_04:54:00.509610670, [-1057, 472]
2023-09-24_04:54:00.509709298, [-931, 484]
2023-09-24_04:54:00.509807926, [-906, 327]
2023-09-24_04:54:00.509906554, [-1151, 232]
2023-09-24_04:54:00.510005182, [-1525, 267]
2023-09-24_04:54:00.510103810, [-1608, 248]
2023-09-24_04:54:00.510202438, [-1220, 191]
2023-09-24_04:54:00.510301066, [-968, 201]
2023-09-24_04:54:00.510399694, [-1149, 328]
2023-09-24_04:54:00.510498321, [-1406, 439]
2023-09-24_04:54:00.510596949, [-1682, 482]
2023-09-24_04:54:00.510695577, [-1873, 440]
2023-09-24_04:54:00.510794205, [-1856, 528]
2023-09-24_04:54:00.510892833, [-1808, 589]
2023-09-24_04:54:00.510991461, [-1836, 515]
2023-09-24_04:54:00.511090089, [-1964, 481]
2023-09-24_04:54:00.511188717, [-1895, 443]
2023-09-24_04:54:00.511287345, [-1663, 397]
2023-09-24_04:54:00.511385973, [-1840, 252]
2023-09-24_04:54:00.511484601, [-2004, 145]
2023-09-24_04:54:00.511583229, [-1855, 170]
2023-09-24_04:54:00.511681857, [-1780, 172]
2023-09-24_04:54:00.511780485, [-1854, 321]
2023-09-24_04:54:00.511879113, [-1894, 416]
2023-09-24_04:54:00.511977741, [-1701, 427]
2023-09-24_04:54:00.512076369, [-1673, 341]
2023-09-24_04:54:00.512174997, [-2001, 305]
2023-09-24_04:54:00.512273625, [-2205, 265]
2023-09-24_04:54:00.512372253, [-2059, 102]
2023-09-24_04:54:00.512470881, [-1755, 9]
2023-09-24_04:54:00.512569509, [-1639, 33]
2023-09-24_04:54:00.512668137, [-1661, 74]
2023-09-24_04:54:00.512766765, [-1737, 26]
2023-09-24_04:54:00.512865393, [-1886, 65]
2023-09-24_04:54:00.512964021, [-1884, 167]
2023-09-24_04:54:00.513062648, [-1718, 172]
2023-09-24_04:54:00.513161276, [-1655, 255]
2023-09-24_04:54:00.513259904, [-1545, 317]
2023-09-24_04:54:00.513358532, [-1622, 207]
2023-09-24_04:54:00.513457160, [-1623, 92]
2023-09-24_04:54:00.513555788, [-1508, 56]
2023-09-24_04:54:00.513654416, [-1653, 87]
2023-09-24_04:54:00.513753044, [-1768, 79]
2023-09-24_04:54:00.513851672, [-1880, -19]
2023-09-24_04:54:00.513950300, [-1829, 73]
2023-09-24_04:54:00.514048928, [-1472, 146]
2023-09-24_04:54:00.514147556, [-1279, 128]
2023-09-24_04:54:00.514246184, [-1244, 120]
2023-09-24_04:54:00.514344812, [-1367, 103]
2023-09-24_04:54:00.514443440, [-1435, 53]
2023-09-24_04:54:00.514542068, [-1506, -53]
2023-09-24_04:54:00.514640696, [-1762, -189]
2023-09-24_04:54:00.514739324, [-1694, -464]
2023-09-24_04:54:00.514837952, [-1294, -371]
2023-09-24_04:54:00.514936580, [-944, -155]
2023-09-24_04:54:00.515035208, [-931, -81]
2023-09-24_04:54:00.515133836, [-923, -62]
2023-09-24_04:54:00.515232464, [-915, -139]
2023-09-24_04:54:00.515331092, [-995, -234]
2023-09-24_04:54:00.515429720, [-1072, -423]
2023-09-24_04:54:00.515528347, [-1116, -480]
2023-09-24_04:54:00.515626975, [-1033, -336]
2023-09-24_04:54:00.515725603, [-1005, -220]
2023-09-24_04:54:00.515824231, [-655, -266]
2023-09-24_04:54:00.515922859, [-162, -362]
2023-09-24_04:54:00.516021487, [-35, -367]
2023-09-24_04:54:00.516120115, [-119, -261]
2023-09-24_04:54:00.516218743, [-47, -177]
2023-09-24_04:54:00.516317371, [126, -217]
2023-09-24_04:54:00.516415999, [23, -356]
2023-09-24_04:54:00.516514627, [-302, -420]
2023-09-24_04:54:00.516613255, [-379, -412]
2023-09-24_04:54:00.516711883, [-207, -445]
2023-09-24_04:54:00.516810511, [184, -500]
2023-09-24_04:54:00.516909139, [620, -460]
2023-09-24_04:54:00.517007767, [844, -440]
2023-09-24_04:54:00.517106395, [812, -373]
2023-09-24_04:54:00.517205023, [676, -405]
2023-09-24_04:54:00.517303651, [728, -453]
2023-09-24_04:54:00.517402279, [868, -489]
2023-09-24_04:54:00.517500907, [772, -587]
2023-09-24_04:54:00.517599535, [600, -517]
2023-09-24_04:54:00.517698163, [540, -345]
2023-09-24_04:54:00.517796791, [665, -343]
2023-09-24_04:54:00.517895419, [997, -435]
2023-09-24_04:54:00.517994046, [1136, -336]
2023-09-24_04:54:00.518092674, [1133, -348]
2023-09-24_04:54:00.518191302, [1195, -457]
2023-09-24_04:54:00.518289930, [1201, -469]
2023-09-24_04:54:00.518388558, [1201, -377]
2023-09-24_04:54:00.518487186, [1213, -351]
2023-09-24_04:54:00.518585814, [1238, -544]
2023-09-24_04:54:00.518684442, [1277, -446]
2023-09-24_04:54:00.518783070, [1274, -307]
2023-09-24_04:54:00.518881698, [1184, -259]
2023-09-24_04:54:00.518980326, [905, -160]
2023-09-24_04:54:00.519078954, [743, -104]
2023-09-24_04:54:00.519177582, [991, -13]
2023-09-24_04:54:00.519276210, [1199, 10]
2023-09-24_04:54:00.519374838, [1094, -96]
2023-09-24_04:54:00.519473466, [816, -225]
2023-09-24_04:54:00.519572094, [774, -224]
2023-09-24_04:54:00.519670722, [820, -99]
2023-09-24_04:54:00.519769350, [777, -98]
2023-09-24_04:54:00.519867978, [851, -173]
2023-09-24_04:54:00.519966606, [760, -116]
2023-09-24_04:54:00.520065234, [476, -16]
2023-09-24_04:54:00.520163862, [294, -36]
2023-09-24_04:54:00.520262490, [159, -119]
2023-09-24_04:54:00.520361118, [124, -23]
2023-09-24_04:54:00.520459745, [409, 135]
2023-09-24_04:54:00.520558373, [589, 117]
2023-09-24_04:54:00.520657001, [406, 151]
2023-09-24_04:54:00.520755629, [165, 306]
2023-09-24_04:54:00.520854257, [193, 404]
2023-09-24_04:54:00.520952885, [271, 406]
2023-09-24_04:54:00.521051513, [134, 204]
2023-09-24_04:54:00.521150141, [-28, 104]
2023-09-24_04:54:00.521248769, [-163, 93]
2023-09-24_04:54:00.521347397, [-338, 57]
2023-09-24_04:54:00.521446025, [-225, 291]
2023-09-24_04:54:00.521544653, [-106, 401]
2023-09-24_04:54:00.521643281, [-174, 371]
2023-09-24_04:54:00.521741909, [-206, 444]
2023-09-24_04:54:00.521840537, [-48, 365]
2023-09-24_04:54:00.521939165, [239, 152]
2023-09-24_04:54:00.522037793, [175, 6]
2023-09-24_04:54:00.522136421, [-43, 64]
2023-09-24_04:54:00.522235049, [-15, 144]
2023-09-24_04:54:00.522333677, [152, -57]
2023-09-24_04:54:00.522432305, [103, -178]
2023-09-24_04:54:00.522530933, [-72, -38]
2023-09-24_04:54:00.522629561, [-128, 3]
2023-09-24_04:54:00.522728189, [-151, -20]
2023-09-24_04:54:00.522826817, [-167, -48]
2023-09-24_04:54:00.522925444, [-201, 29]
2023-09-24_04:54:00.523024072, [-126, 210]
2023-09-24_04:54:00.523122700, [39, 227]
2023-09-24_04:54:00.523221328, [162, 302]
2023-09-24_04:54:00.523319956, [150, 227]
2023-09-24_04:54:00.523418584, [47, 95]
2023-09-24_04:54:00.523517212, [-130, 58]
2023-09-24_04:54:00.523615840, [-150, -56]
2023-09-24_04:54:00.523714468, [-30, -194]
2023-09-24_04:54:00.523813096, [-116, -292]
2023-09-24_04:54:00.523911724, [-303, -406]
2023-09-24_04:54:00.524010352, [-524, -416]
2023-09-24_04:54:00.524108980, [-642, -214]
2023-09-24_04:54:00.524207608, [-536, -164]
2023-09-24_04:54:00.524306236, [-351, -193]
2023-09-24_04:54:00.524404864, [-235, -247]
2023-09-24_04:54:00.524503492, [-305, -331]
2023-09-24_04:54:00.524602120, [-512, -322]
2023-09-24_04:54:00.524700748, [-660, -351]
2023-09-24_04:54:00.524799376, [-585, -320]
2023-09-24_04:54:00.524898004, [-512, -345]
2023-09-24_04:54:00.524996632, [-511, -391]
2023-09-24_04:54:00.525095260, [-448, -417]
2023-09-24_04:54:00.525193888, [-365, -325]
2023-09-24_04:54:00.525292516, [-389, -251]
2023-09-24_04:54:00.525391143, [-590, -289]
2023-09-24_04:54:00.525489771, [-759, -256]
2023-09-24_04:54:00.525588399, [-750, -323]
2023-09-24_04:54:00.525687027, [-552, -463]
2023-09-24_04:54:00.525785655, [-326, -505]
2023-09-24_04:54:00.525884283, [-305, -404]
2023-09-24_04:54:00.525982911, [-401, -287]
2023-09-24_04:54:00.526081539, [-512, -274]
2023-09-24_04:54:00.526180167, [-669, -285]
2023-09-24_04:54:00.526278795, [-698, -138]
2023-09-24_04:54:00.526377423, [-631, -191]
2023-09-24_04:54:00.526476051, [-611, -391]
2023-09-24_04:54:00.526574679, [-625, -461]
2023-09-24_04:54:00.526673307, [-566, -421]
2023-09-24_04:54:00.526771935, [-275, -401]
2023-09-24_04:54:00.526870563, [-119, -549]
2023-09-24_04:54:00.526969191, [-46, -455]
2023-09-24_04:54:00.527067819, [-16, -294]
2023-09-24_04:54:00.527166447, [-279, -207]
2023-09-24_04:54:00.527265075, [-395, -39]
2023-09-24_04:54:00.527363703, [-284, 80]
2023-09-24_04:54:00.527462331, [-64, 31]
2023-09-24_04:54:00.527560959, [216, -100]
2023-09-24_04:54:00.527659587, [225, -206]
2023-09-24_04:54:00.527758215, [45, -214]
2023-09-24_04:54:00.527856842, [-164, -180]
2023-09-24_04:54:00.527955470, [-199, -249]
2023-09-24_04:54:00.528054098, [-70, -216]
2023-09-24_04:54:00.528152726, [-79, -131]
2023-09-24_04:54:00.528251354, [21, -195]
2023-09-24_04:54:00.528349982, [243, -167]
2023-09-24_04:54:00.528448610, [194, 22]
2023-09-24_04:54:00.528547238, [103, 204]
2023-09-24_04:54:00.528645866, [122, 332]
2023-09-24_04:54:00.528744494, [87, 527]
2023-09-24_04:54:00.528843122, [-17, 570]
2023-09-24_04:54:00.528941750, [-98, 405]
2023-09-24_04:54:00.529040378, [32, 244]
2023-09-24_04:54:00.529139006, [88, 231]
2023-09-24_04:54:00.529237634, [31, 225]
2023-09-24_04:54:00.529336262, [-167, 84]
2023-09-24_04:54:00.529434890, [-326, -13]
2023-09-24_04:54:00.529533518, [-436, 183]
2023-09-24_04:54:00.529632146, [-540, 339]
2023-09-24_04:54:00.529730774, [-456, 195]
2023-09-24_04:54:00.529829402, [-341, 125]
2023-09-24_04:54:00.529928030, [-420, 212]
2023-09-24_04:54:00.530026658, [-555, 373]
2023-09-24_04:54:00.530125286, [-594, 501]
2023-09-24_04:54:00.530223914, [-594, 530]
2023-09-24_04:54:00.530322541, [-533, 581]
2023-09-24_04:54:00.530421169, [-634, 628]
2023-09-24_04:54:00.530519797, [-889, 564]
2023-09-24_04:54:00.530618425, [-1085, 436]
2023-09-24_04:54:00.530717053, [-1140, 328]
2023-09-24_04:54:00.530815681, [-1090, 329]
2023-09-24_04:54:00.530914309, [-1141, 465]
2023-09-24_04:54:00.531012937, [-1077, 585]
2023-09-24_04:54:00.531111565, [-999, 489]
2023-09-24_04:54:00.531210193, [-1084, 340]
2023-09-24_04:54:00.531308821, [-1181, 236]
2023-09-24_04:54:00.531407449, [-1201, 159]
2023-09-24_04:54:00.531506077, [-1151, 222]
2023-09-24_04:54:00.531604705, [-1133, 307]
2023-09-24_04:54:00.531703333, [-1356, 235]
2023-09-24_04:54:00.531801961, [-1601, 189]
2023-09-24_04:54:00.531900589, [-1670, 232]
2023-09-24_04:54:00.531999217, [-1659, 189]
2023-09-24_04:54:00.532097845, [-1544, 57]
2023-09-24_04:54:00.532196473, [-1565, -9]
2023-09-24_04:54:00.532295101, [-1517, 96]
2023-09-24_04:54:00.532393729, [-1338, 143]
2023-09-24_04:54:00.532492357, [-1254, 84]
2023-09-24_04:54:00.532590985, [-1291, 61]
2023-09-24_04:54:00.532689613, [-1429, 24]
2023-09-24_04:54:00.532788241, [-1438, -70]
2023-09-24_04:54:00.532886868, [-1443, 23]
2023-09-24_04:54:00.532985496, [-1419, 135]
2023-09-24_04:54:00.533084124, [-1265, 64]
2023-09-24_04:54:00.533182752, [-1282, 16]
2023-09-24_04:54:00.533281380, [-1367, -28]
2023-09-24_04:54:00.533380008, [-1445, -33]
2023-09-24_04:54:00.533478636, [-1440, 49]
2023-09-24_04:54:00.533577264, [-1411, 60]
2023-09-24_04:54:00.533675892, [-1443, 11]
2023-09-24_04:54:00.533774520, [-1421, -73]
2023-09-24_04:54:00.533873148, [-1262, -142]
2023-09-24_04:54:00.533971776, [-1025, -282]
2023-09-24_04:54:00.534070404, [-1036, -323]
2023-09-24_04:54:00.534169032, [-1066, -142]
2023-09-24_04:54:00.534267660, [-1070, -55]
2023-09-24_04:54:00.534366288, [-1172, -79]
