"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.462861017, [-9, 100]
2023-09-24_04:54:00.462959645, [-42, -16]
2023-09-24_04:54:00.463058273, [59, -178]
2023-09-24_04:54:00.463156901, [78, -240]
2023-09-24_04:54:00.463255529, [113, -154]
2023-09-24_04:54:00.463354157, [289, 3]
2023-09-24_04:54:00.463452784, [176, 37]
2023-09-24_04:54:00.463551412, [-386, -30]
2023-09-24_04:54:00.463650040, [-895, 29]
2023-09-24_04:54:00.463748668, [-857, 159]
2023-09-24_04:54:00.463847296, [-392, 16]
2023-09-24_04:54:00.463945924, [-405, -153]
2023-09-24_04:54:00.464044552, [-448, -203]
2023-09-24_04:54:00.464143180, [7, -210]
2023-09-24_04:54:00.464241808, [381, -243]
2023-09-24_04:54:00.464340436, [254, -215]
2023-09-24_04:54:00.464439064, [-189, -205]
2023-09-24_04:54:00.464537692, [-389, -311]
2023-09-24_04:54:00.464636320, [-412, -276]
2023-09-24_04:54:00.464734948, [-256, -264]
2023-09-24_04:54:00.464833576, [7, -187]
2023-09-24_04:54:00.464932204, [336, -64]
2023-09-24_04:54:00.465030832, [668, -53]
2023-09-24_04:54:00.465129460, [435, 49]
2023-09-24_04:54:00.465228088, [-59, 68]
2023-09-24_04:54:00.465326716, [-252, -32]
2023-09-24_04:54:00.465425344, [-151, -33]
2023-09-24_04:54:00.465523972, [-261, -136]
2023-09-24_04:54:00.465622600, [-596, -179]
2023-09-24_04:54:00.465721228, [-703, -13]
2023-09-24_04:54:00.465819856, [-330, -65]
2023-09-24_04:54:00.465918483, [84, -211]
2023-09-24_04:54:00.466017111, [231, -201]
2023-09-24_04:54:00.466115739, [201, -154]
2023-09-24_04:54:00.466214367, [-166, -123]
2023-09-24_04:54:00.466312995, [-562, -123]
2023-09-24_04:54:00.466411623, [-406, -91]
2023-09-24_04:54:00.466510251, [17, -89]
2023-09-24_04:54:00.466608879, [177, -83]
2023-09-24_04:54:00.466707507, [17, -24]
2023-09-24_04:54:00.466806135, [-262, -71]
2023-09-24_04:54:00.466904763, [-278, -101]
2023-09-24_04:54:00.467003391, [-159, -180]
2023-09-24_04:54:00.467102019, [-30, -195]
2023-09-24_04:54:00.467200647, [348, -206]
2023-09-24_04:54:00.467299275, [359, -164]
2023-09-24_04:54:00.467397903, [-137, -17]
2023-09-24_04:54:00.467496531, [-461, 78]
2023-09-24_04:54:00.467595159, [-519, 210]
2023-09-24_04:54:00.467693787, [-436, 155]
2023-09-24_04:54:00.467792415, [-425, -96]
2023-09-24_04:54:00.467891043, [-541, -136]
2023-09-24_04:54:00.467989671, [-447, 18]
2023-09-24_04:54:00.468088299, [-216, -35]
2023-09-24_04:54:00.468186927, [349, -25]
2023-09-24_04:54:00.468285555, [785, -44]
2023-09-24_04:54:00.468384182, [586, -106]
2023-09-24_04:54:00.468482810, [164, -82]
2023-09-24_04:54:00.468581438, [56, -97]
2023-09-24_04:54:00.468680066, [50, -66]
2023-09-24_04:54:00.468778694, [-619, -95]
2023-09-24_04:54:00.468877322, [-997, -115]
2023-09-24_04:54:00.468975950, [-887, -30]
2023-09-24_04:54:00.469074578, [-522, -49]
2023-09-24_04:54:00.469173206, [2, -95]
2023-09-24_04:54:00.469271834, [193, 20]
2023-09-24_04:54:00.469370462, [441, 108]
2023-09-24_04:54:00.469469090, [604, 58]
2023-09-24_04:54:00.469567718, [315, -96]
2023-09-24_04:54:00.469666346, [-53, -160]
2023-09-24_04:54:00.469764974, [-145, -200]
2023-09-24_04:54:00.469863602, [-260, -260]
2023-09-24_04:54:00.469962230, [-457, -312]
2023-09-24_04:54:00.470060858, [-660, -352]
2023-09-24_04:54:00.470159486, [-845, -185]
2023-09-24_04:54:00.470258114, [-555, 79]
2023-09-24_04:54:00.470356742, [-136, 66]
2023-09-24_04:54:00.470455370, [147, 60]
2023-09-24_04:54:00.470553998, [305, 21]
2023-09-24_04:54:00.470652626, [110, -109]
2023-09-24_04:54:00.470751254, [-331, -102]
2023-09-24_04:54:00.470849881, [-610, -20]
2023-09-24_04:54:00.470948509, [-441, -116]
2023-09-24_04:54:00.471047137, [-236, -301]
2023-09-24_04:54:00.471145765, [-230, -282]
2023-09-24_04:54:00.471244393, [-96, -187]
2023-09-24_04:54:00.471343021, [285, -48]
2023-09-24_04:54:00.471441649, [192, 13]
2023-09-24_04:54:00.471540277, [-246, -40]
2023-09-24_04:54:00.471638905, [-146, -188]
2023-09-24_04:54:00.471737533, [45, -251]
2023-09-24_04:54:00.471836161, [266, -78]
2023-09-24_04:54:00.471934789, [445, -70]
2023-09-24_04:54:00.472033417, [185, -66]
2023-09-24_04:54:00.472132045, [-283, 25]
2023-09-24_04:54:00.472230673, [-539, -97]
2023-09-24_04:54:00.472329301, [-208, -193]
2023-09-24_04:54:00.472427929, [69, -81]
2023-09-24_04:54:00.472526557, [-258, -7]
2023-09-24_04:54:00.472625185, [-482, -30]
2023-09-24_04:54:00.472723813, [-159, -165]
2023-09-24_04:54:00.472822441, [350, 3]
2023-09-24_04:54:00.472921069, [758, 197]
2023-09-24_04:54:00.473019697, [747, 116]
2023-09-24_04:54:00.473118325, [441, 96]
2023-09-24_04:54:00.473216953, [470, 63]
2023-09-24_04:54:00.473315581, [380, 85]
2023-09-24_04:54:00.473414208, [-183, -29]
2023-09-24_04:54:00.473512836, [-396, -222]
2023-09-24_04:54:00.473611464, [-214, -215]
2023-09-24_04:54:00.473710092, [-31, -152]
2023-09-24_04:54:00.473808720, [-63, -91]
2023-09-24_04:54:00.473907348, [-275, -83]
2023-09-24_04:54:00.474005976, [-219, -10]
2023-09-24_04:54:00.474104604, [203, 154]
2023-09-24_04:54:00.474203232, [336, 102]
2023-09-24_04:54:00.474301860, [352, 43]
2023-09-24_04:54:00.474400488, [471, 120]
2023-09-24_04:54:00.474499116, [608, 180]
2023-09-24_04:54:00.474597744, [225, 153]
2023-09-24_04:54:00.474696372, [-342, 11]
2023-09-24_04:54:00.474795000, [-44, -123]
2023-09-24_04:54:00.474893628, [299, -122]
2023-09-24_04:54:00.474992256, [151, -135]
2023-09-24_04:54:00.475090884, [-73, -34]
2023-09-24_04:54:00.475189512, [-29, 140]
2023-09-24_04:54:00.475288140, [147, 182]
2023-09-24_04:54:00.475386768, [159, 190]
2023-09-24_04:54:00.475485396, [184, 236]
2023-09-24_04:54:00.475584024, [268, 224]
2023-09-24_04:54:00.475682652, [103, 144]
2023-09-24_04:54:00.475781280, [133, 148]
2023-09-24_04:54:00.475879907, [494, 126]
2023-09-24_04:54:00.475978535, [670, 25]
2023-09-24_04:54:00.476077163, [608, 3]
2023-09-24_04:54:00.476175791, [18, 45]
2023-09-24_04:54:00.476274419, [-957, 52]
2023-09-24_04:54:00.476373047, [-1050, 43]
2023-09-24_04:54:00.476471675, [-270, 185]
2023-09-24_04:54:00.476570303, [527, 320]
2023-09-24_04:54:00.476668931, [770, 308]
2023-09-24_04:54:00.476767559, [580, 319]
2023-09-24_04:54:00.476866187, [639, 366]
2023-09-24_04:54:00.476964815, [820, 251]
2023-09-24_04:54:00.477063443, [605, 196]
2023-09-24_04:54:00.477162071, [-35, 235]
2023-09-24_04:54:00.477260699, [-481, 176]
2023-09-24_04:54:00.477359327, [-470, 95]
2023-09-24_04:54:00.477457955, [-51, 35]
2023-09-24_04:54:00.477556583, [316, 105]
2023-09-24_04:54:00.477655211, [101, 83]
2023-09-24_04:54:00.477753839, [-37, 46]
2023-09-24_04:54:00.477852467, [-7, 71]
2023-09-24_04:54:00.477951095, [-10, 49]
2023-09-24_04:54:00.478049723, [412, 72]
2023-09-24_04:54:00.478148351, [589, 115]
2023-09-24_04:54:00.478246979, [80, 192]
2023-09-24_04:54:00.478345606, [-417, 358]
2023-09-24_04:54:00.478444234, [-360, 366]
2023-09-24_04:54:00.478542862, [-75, 63]
2023-09-24_04:54:00.478641490, [-256, -69]
2023-09-24_04:54:00.478740118, [-587, 56]
2023-09-24_04:54:00.478838746, [-573, 134]
2023-09-24_04:54:00.478937374, [-200, 79]
2023-09-24_04:54:00.479036002, [324, 44]
2023-09-24_04:54:00.479134630, [581, 9]
2023-09-24_04:54:00.479233258, [120, 147]
2023-09-24_04:54:00.479331886, [-527, 213]
2023-09-24_04:54:00.479430514, [-665, 248]
2023-09-24_04:54:00.479529142, [-574, 310]
2023-09-24_04:54:00.479627770, [-672, 70]
2023-09-24_04:54:00.479726398, [-721, -176]
2023-09-24_04:54:00.479825026, [-253, -108]
2023-09-24_04:54:00.479923654, [398, 26]
2023-09-24_04:54:00.480022282, [318, -29]
2023-09-24_04:54:00.480120910, [-112, -79]
2023-09-24_04:54:00.480219538, [34, -53]
2023-09-24_04:54:00.480318166, [52, -18]
2023-09-24_04:54:00.480416794, [37, 3]
2023-09-24_04:54:00.480515422, [-100, -19]
2023-09-24_04:54:00.480614050, [-289, -39]
2023-09-24_04:54:00.480712678, [-164, 49]
2023-09-24_04:54:00.480811305, [-14, -34]
2023-09-24_04:54:00.480909933, [190, -175]
2023-09-24_04:54:00.481008561, [150, -201]
2023-09-24_04:54:00.481107189, [-303, -245]
2023-09-24_04:54:00.481205817, [-302, -204]
2023-09-24_04:54:00.481304445, [239, -23]
2023-09-24_04:54:00.481403073, [276, 155]
2023-09-24_04:54:00.481501701, [-194, 254]
2023-09-24_04:54:00.481600329, [-353, 182]
2023-09-24_04:54:00.481698957, [-103, 80]
2023-09-24_04:54:00.481797585, [-77, 104]
2023-09-24_04:54:00.481896213, [59, 112]
2023-09-24_04:54:00.481994841, [446, 124]
2023-09-24_04:54:00.482093469, [713, 170]
2023-09-24_04:54:00.482192097, [698, 149]
2023-09-24_04:54:00.482290725, [130, 107]
2023-09-24_04:54:00.482389353, [-71, 248]
2023-09-24_04:54:00.482487981, [92, 171]
2023-09-24_04:54:00.482586609, [-251, 43]
2023-09-24_04:54:00.482685237, [-376, 81]
2023-09-24_04:54:00.482783865, [-63, 181]
2023-09-24_04:54:00.482882493, [-21, 215]
2023-09-24_04:54:00.482981121, [229, -12]
2023-09-24_04:54:00.483079749, [409, -179]
2023-09-24_04:54:00.483178377, [376, -206]
2023-09-24_04:54:00.483277004, [633, -172]
2023-09-24_04:54:00.483375632, [643, -75]
2023-09-24_04:54:00.483474260, [383, -102]
2023-09-24_04:54:00.483572888, [-12, -82]
2023-09-24_04:54:00.483671516, [-345, 72]
2023-09-24_04:54:00.483770144, [-522, 141]
2023-09-24_04:54:00.483868772, [-581, 118]
2023-09-24_04:54:00.483967400, [-561, 69]
2023-09-24_04:54:00.484066028, [-301, 79]
2023-09-24_04:54:00.484164656, [82, 71]
2023-09-24_04:54:00.484263284, [260, 56]
2023-09-24_04:54:00.484361912, [336, 44]
2023-09-24_04:54:00.484460540, [-74, -161]
2023-09-24_04:54:00.484559168, [-485, -179]
2023-09-24_04:54:00.484657796, [-207, 34]
2023-09-24_04:54:00.484756424, [245, -61]
2023-09-24_04:54:00.484855052, [623, -187]
2023-09-24_04:54:00.484953680, [531, -263]
2023-09-24_04:54:00.485052308, [116, -275]
2023-09-24_04:54:00.485150936, [-210, -193]
2023-09-24_04:54:00.485249564, [-224, -151]
2023-09-24_04:54:00.485348192, [57, -157]
2023-09-24_04:54:00.485446820, [145, -194]
2023-09-24_04:54:00.485545448, [-59, -308]
2023-09-24_04:54:00.485644076, [64, -391]
2023-09-24_04:54:00.485742703, [605, -299]
2023-09-24_04:54:00.485841331, [977, -251]
2023-09-24_04:54:00.485939959, [815, -289]
2023-09-24_04:54:00.486038587, [399, -266]
2023-09-24_04:54:00.486137215, [104, -266]
2023-09-24_04:54:00.486235843, [-14, -280]
2023-09-24_04:54:00.486334471, [-288, -178]
2023-09-24_04:54:00.486433099, [-261, -63]
2023-09-24_04:54:00.486531727, [193, -23]
2023-09-24_04:54:00.486630355, [453, -205]
2023-09-24_04:54:00.486728983, [508, -283]
2023-09-24_04:54:00.486827611, [380, -226]
2023-09-24_04:54:00.486926239, [123, -170]
2023-09-24_04:54:00.487024867, [54, -139]
2023-09-24_04:54:00.487123495, [6, -156]
2023-09-24_04:54:00.487222123, [-227, -117]
2023-09-24_04:54:00.487320751, [-413, -163]
2023-09-24_04:54:00.487419379, [39, -181]
2023-09-24_04:54:00.487518007, [1019, -265]
2023-09-24_04:54:00.487616635, [1168, -327]
2023-09-24_04:54:00.487715263, [394, -259]
2023-09-24_04:54:00.487813891, [-501, -162]
2023-09-24_04:54:00.487912519, [-923, -66]
2023-09-24_04:54:00.488011147, [-779, -132]
2023-09-24_04:54:00.488109775, [-397, -228]
2023-09-24_04:54:00.488208402, [100, -261]
2023-09-24_04:54:00.488307030, [156, -273]
2023-09-24_04:54:00.488405658, [44, -186]
2023-09-24_04:54:00.488504286, [9, -166]
2023-09-24_04:54:00.488602914, [5, -104]
2023-09-24_04:54:00.488701542, [122, -33]
2023-09-24_04:54:00.488800170, [299, -38]
2023-09-24_04:54:00.488898798, [54, -149]
2023-09-24_04:54:00.488997426, [-536, -181]
2023-09-24_04:54:00.489096054, [-955, -148]
2023-09-24_04:54:00.489194682, [-795, -141]
2023-09-24_04:54:00.489293310, [-316, -15]
2023-09-24_04:54:00.489391938, [-146, -55]
2023-09-24_04:54:00.489490566, [-90, -230]
2023-09-24_04:54:00.489589194, [-111, -323]
2023-09-24_04:54:00.489687822, [53, -338]
2023-09-24_04:54:00.489786450, [404, -366]
2023-09-24_04:54:00.489885078, [362, -327]
2023-09-24_04:54:00.489983706, [-105, -211]
2023-09-24_04:54:00.490082334, [-585, -254]
2023-09-24_04:54:00.490180962, [-420, -335]
2023-09-24_04:54:00.490279590, [-15, -405]
2023-09-24_04:54:00.490378218, [-48, -498]
2023-09-24_04:54:00.490476846, [-353, -443]
2023-09-24_04:54:00.490575474, [-524, -287]
2023-09-24_04:54:00.490674101, [-512, -19]
2023-09-24_04:54:00.490772729, [-280, 6]
2023-09-24_04:54:00.490871357, [220, 23]
2023-09-24_04:54:00.490969985, [326, -32]
2023-09-24_04:54:00.491068613, [179, -253]
2023-09-24_04:54:00.491167241, [-143, -263]
2023-09-24_04:54:00.491265869, [-429, -285]
2023-09-24_04:54:00.491364497, [-529, -210]
2023-09-24_04:54:00.491463125, [-767, -248]
2023-09-24_04:54:00.491561753, [-828, -334]
2023-09-24_04:54:00.491660381, [-580, -254]
2023-09-24_04:54:00.491759009, [-264, -313]
2023-09-24_04:54:00.491857637, [68, -328]
2023-09-24_04:54:00.491956265, [367, -328]
2023-09-24_04:54:00.492054893, [331, -388]
2023-09-24_04:54:00.492153521, [152, -265]
2023-09-24_04:54:00.492252149, [117, -312]
2023-09-24_04:54:00.492350777, [112, -295]
2023-09-24_04:54:00.492449405, [-107, -189]
2023-09-24_04:54:00.492548033, [-409, -257]
2023-09-24_04:54:00.492646661, [-585, -369]
2023-09-24_04:54:00.492745289, [-29, -499]
2023-09-24_04:54:00.492843917, [537, -452]
2023-09-24_04:54:00.492942545, [419, -423]
2023-09-24_04:54:00.493041173, [348, -385]
2023-09-24_04:54:00.493139801, [167, -255]
2023-09-24_04:54:00.493238428, [-259, -139]
2023-09-24_04:54:00.493337056, [-268, -149]
2023-09-24_04:54:00.493435684, [55, -302]
2023-09-24_04:54:00.493534312, [299, -371]
2023-09-24_04:54:00.493632940, [87, -243]
2023-09-24_04:54:00.493731568, [-421, -78]
2023-09-24_04:54:00.493830196, [-794, -30]
2023-09-24_04:54:00.493928824, [-980, -123]
2023-09-24_04:54:00.494027452, [-568, -223]
2023-09-24_04:54:00.494126080, [293, -239]
2023-09-24_04:54:00.494224708, [907, -63]
2023-09-24_04:54:00.494323336, [962, 99]
2023-09-24_04:54:00.494421964, [798, 227]
2023-09-24_04:54:00.494520592, [357, 186]
2023-09-24_04:54:00.494619220, [-262, 158]
2023-09-24_04:54:00.494717848, [-262, 273]
2023-09-24_04:54:00.494816476, [-228, 219]
2023-09-24_04:54:00.494915104, [-560, 123]
2023-09-24_04:54:00.495013732, [-641, 89]
2023-09-24_04:54:00.495112360, [147, 65]
2023-09-24_04:54:00.495210988, [1140, -39]
2023-09-24_04:54:00.495309616, [1324, -127]
2023-09-24_04:54:00.495408244, [1140, 25]
2023-09-24_04:54:00.495506872, [1073, 203]
2023-09-24_04:54:00.495605500, [941, 241]
2023-09-24_04:54:00.495704127, [457, 179]
2023-09-24_04:54:00.495802755, [-143, 140]
2023-09-24_04:54:00.495901383, [-558, 186]
2023-09-24_04:54:00.496000011, [-607, 402]
2023-09-24_04:54:00.496098639, [-265, 550]
2023-09-24_04:54:00.496197267, [362, 548]
2023-09-24_04:54:00.496295895, [952, 327]
2023-09-24_04:54:00.496394523, [1053, 65]
2023-09-24_04:54:00.496493151, [767, 24]
2023-09-24_04:54:00.496591779, [654, 10]
2023-09-24_04:54:00.496690407, [566, 2]
2023-09-24_04:54:00.496789035, [379, -4]
2023-09-24_04:54:00.496887663, [90, 28]
2023-09-24_04:54:00.496986291, [-183, 184]
2023-09-24_04:54:00.497084919, [-279, 268]
2023-09-24_04:54:00.497183547, [-114, 220]
2023-09-24_04:54:00.497282175, [-11, 235]
2023-09-24_04:54:00.497380803, [165, 366]
2023-09-24_04:54:00.497479431, [796, 505]
2023-09-24_04:54:00.497578059, [1197, 384]
2023-09-24_04:54:00.497676687, [1209, 257]
2023-09-24_04:54:00.497775315, [1034, 270]
2023-09-24_04:54:00.497873943, [718, 319]
2023-09-24_04:54:00.497972571, [405, 266]
2023-09-24_04:54:00.498071199, [-138, 226]
2023-09-24_04:54:00.498169826, [-561, 201]
2023-09-24_04:54:00.498268454, [-194, 165]
2023-09-24_04:54:00.498367082, [157, 90]
2023-09-24_04:54:00.498465710, [-26, 30]
2023-09-24_04:54:00.498564338, [-318, 45]
2023-09-24_04:54:00.498662966, [-520, 161]
2023-09-24_04:54:00.498761594, [-238, 181]
2023-09-24_04:54:00.498860222, [-74, 88]
2023-09-24_04:54:00.498958850, [-182, 12]
2023-09-24_04:54:00.499057478, [-110, -85]
2023-09-24_04:54:00.499156106, [-332, -34]
2023-09-24_04:54:00.499254734, [-418, 52]
2023-09-24_04:54:00.499353362, [111, 48]
2023-09-24_04:54:00.499451990, [552, -27]
2023-09-24_04:54:00.499550618, [673, -52]
2023-09-24_04:54:00.499649246, [586, -91]
2023-09-24_04:54:00.499747874, [73, -30]
2023-09-24_04:54:00.499846502, [-716, -16]
2023-09-24_04:54:00.499945130, [-1068, -33]
2023-09-24_04:54:00.500043758, [-809, 57]
2023-09-24_04:54:00.500142386, [-2, -44]
2023-09-24_04:54:00.500241014, [572, -136]
2023-09-24_04:54:00.500339642, [336, -138]
2023-09-24_04:54:00.500438270, [212, -115]
2023-09-24_04:54:00.500536898, [269, -209]
2023-09-24_04:54:00.500635525, [342, -231]
2023-09-24_04:54:00.500734153, [348, -64]
2023-09-24_04:54:00.500832781, [-47, 62]
2023-09-24_04:54:00.500931409, [-318, 122]
2023-09-24_04:54:00.501030037, [-385, 103]
2023-09-24_04:54:00.501128665, [-209, 69]
2023-09-24_04:54:00.501227293, [145, -72]
2023-09-24_04:54:00.501325921, [137, -254]
2023-09-24_04:54:00.501424549, [-79, -283]
2023-09-24_04:54:00.501523177, [-256, -165]
2023-09-24_04:54:00.501621805, [-72, -142]
2023-09-24_04:54:00.501720433, [20, -195]
2023-09-24_04:54:00.501819061, [-247, -184]
2023-09-24_04:54:00.501917689, [-34, -286]
2023-09-24_04:54:00.502016317, [410, -339]
2023-09-24_04:54:00.502114945, [248, -227]
2023-09-24_04:54:00.502213573, [-175, -78]
2023-09-24_04:54:00.502312201, [-363, -130]
2023-09-24_04:54:00.502410829, [-224, -227]
2023-09-24_04:54:00.502509457, [-113, -271]
2023-09-24_04:54:00.502608085, [-441, -326]
2023-09-24_04:54:00.502706713, [-101, -216]
2023-09-24_04:54:00.502805341, [621, -264]
2023-09-24_04:54:00.502903969, [295, -200]
2023-09-24_04:54:00.503002597, [-336, -34]
2023-09-24_04:54:00.503101224, [-149, -192]
2023-09-24_04:54:00.503199852, [127, -296]
2023-09-24_04:54:00.503298480, [-73, -253]
2023-09-24_04:54:00.503397108, [-481, -218]
2023-09-24_04:54:00.503495736, [-554, -137]
2023-09-24_04:54:00.503594364, [-83, -64]
2023-09-24_04:54:00.503692992, [225, -82]
2023-09-24_04:54:00.503791620, [97, -76]
2023-09-24_04:54:00.503890248, [-39, -204]
2023-09-24_04:54:00.503988876, [-183, -219]
2023-09-24_04:54:00.504087504, [-148, -131]
2023-09-24_04:54:00.504186132, [119, -98]
2023-09-24_04:54:00.504284760, [236, 20]
2023-09-24_04:54:00.504383388, [469, 75]
2023-09-24_04:54:00.504482016, [266, -83]
2023-09-24_04:54:00.504580644, [-214, -294]
2023-09-24_04:54:00.504679272, [-211, -250]
2023-09-24_04:54:00.504777900, [-119, -162]
2023-09-24_04:54:00.504876528, [-148, -245]
2023-09-24_04:54:00.504975156, [-478, -137]
2023-09-24_04:54:00.505073784, [-636, -52]
2023-09-24_04:54:00.505172412, [-619, 65]
2023-09-24_04:54:00.505271040, [-439, 120]
2023-09-24_04:54:00.505369668, [-245, 10]
2023-09-24_04:54:00.505468296, [-308, 56]
2023-09-24_04:54:00.505566923, [-112, 35]
2023-09-24_04:54:00.505665551, [317, 39]
2023-09-24_04:54:00.505764179, [134, 46]
2023-09-24_04:54:00.505862807, [-295, 44]
2023-09-24_04:54:00.505961435, [-375, 169]
2023-09-24_04:54:00.506060063, [-399, 202]
2023-09-24_04:54:00.506158691, [-273, 28]
2023-09-24_04:54:00.506257319, [-242, -110]
2023-09-24_04:54:00.506355947, [-263, -155]
2023-09-24_04:54:00.506454575, [-301, -122]
2023-09-24_04:54:00.506553203, [-339, 15]
2023-09-24_04:54:00.506651831, [138, 246]
2023-09-24_04:54:00.506750459, [564, 338]
2023-09-24_04:54:00.506849087, [670, 337]
2023-09-24_04:54:00.506947715, [525, 311]
2023-09-24_04:54:00.507046343, [218, 349]
2023-09-24_04:54:00.507144971, [-239, 426]
2023-09-24_04:54:00.507243599, [-403, 381]
2023-09-24_04:54:00.507342227, [-170, 245]
2023-09-24_04:54:00.507440855, [-227, 151]
2023-09-24_04:54:00.507539483, [-229, 29]
2023-09-24_04:54:00.507638111, [34, 24]
2023-09-24_04:54:00.507736739, [307, -72]
2023-09-24_04:54:00.507835367, [365, -110]
2023-09-24_04:54:00.507933995, [405, 77]
2023-09-24_04:54:00.508032622, [377, 58]
2023-09-24_04:54:00.508131250, [-106, 68]
2023-09-24_04:54:00.508229878, [-342, 52]
2023-09-24_04:54:00.508328506, [15, 96]
2023-09-24_04:54:00.508427134, [23, 81]
2023-09-24_04:54:00.508525762, [-444, 20]
2023-09-24_04:54:00.508624390, [-443, 144]
2023-09-24_04:54:00.508723018, [-167, 333]
2023-09-24_04:54:00.508821646, [-198, 249]
2023-09-24_04:54:00.508920274, [-299, 75]
2023-09-24_04:54:00.509018902, [-162, -39]
2023-09-24_04:54:00.509117530, [297, -7]
2023-09-24_04:54:00.509216158, [690, -58]
2023-09-24_04:54:00.509314786, [717, -170]
2023-09-24_04:54:00.509413414, [87, -259]
2023-09-24_04:54:00.509512042, [-536, -353]
2023-09-24_04:54:00.509610670, [-486, -270]
2023-09-24_04:54:00.509709298, [-44, -78]
2023-09-24_04:54:00.509807926, [109, 34]
2023-09-24_04:54:00.509906554, [-296, 6]
2023-09-24_04:54:00.510005182, [-588, -109]
2023-09-24_04:54:00.510103810, [-330, -213]
2023-09-24_04:54:00.510202438, [142, -317]
2023-09-24_04:54:00.510301066, [658, -319]
2023-09-24_04:54:00.510399694, [758, -234]
2023-09-24_04:54:00.510498321, [203, -173]
2023-09-24_04:54:00.510596949, [-386, -170]
2023-09-24_04:54:00.510695577, [-698, -170]
2023-09-24_04:54:00.510794205, [-379, -264]
2023-09-24_04:54:00.510892833, [279, -262]
2023-09-24_04:54:00.510991461, [321, -192]
2023-09-24_04:54:00.511090089, [-28, -62]
2023-09-24_04:54:00.511188717, [31, -112]
2023-09-24_04:54:00.511287345, [233, -289]
2023-09-24_04:54:00.511385973, [81, -336]
2023-09-24_04:54:00.511484601, [-49, -194]
2023-09-24_04:54:00.511583229, [156, -51]
2023-09-24_04:54:00.511681857, [284, -162]
2023-09-24_04:54:00.511780485, [49, -264]
2023-09-24_04:54:00.511879113, [-30, -232]
2023-09-24_04:54:00.511977741, [251, -290]
2023-09-24_04:54:00.512076369, [519, -262]
2023-09-24_04:54:00.512174997, [181, -40]
2023-09-24_04:54:00.512273625, [-478, 75]
2023-09-24_04:54:00.512372253, [-446, 14]
2023-09-24_04:54:00.512470881, [223, -139]
2023-09-24_04:54:00.512569509, [813, 39]
2023-09-24_04:54:00.512668137, [899, 119]
2023-09-24_04:54:00.512766765, [649, 15]
2023-09-24_04:54:00.512865393, [408, -131]
2023-09-24_04:54:00.512964021, [346, -217]
2023-09-24_04:54:00.513062648, [245, -89]
2023-09-24_04:54:00.513161276, [44, -184]
2023-09-24_04:54:00.513259904, [-21, -198]
2023-09-24_04:54:00.513358532, [231, -290]
2023-09-24_04:54:00.513457160, [530, -345]
2023-09-24_04:54:00.513555788, [333, -141]
2023-09-24_04:54:00.513654416, [-50, -66]
2023-09-24_04:54:00.513753044, [-155, -20]
2023-09-24_04:54:00.513851672, [-318, -54]
2023-09-24_04:54:00.513950300, [-448, -152]
2023-09-24_04:54:00.514048928, [265, -79]
2023-09-24_04:54:00.514147556, [1457, -6]
2023-09-24_04:54:00.514246184, [1641, -144]
2023-09-24_04:54:00.514344812, [702, -168]
2023-09-24_04:54:00.514443440, [39, -70]
2023-09-24_04:54:00.514542068, [-284, -24]
2023-09-24_04:54:00.514640696, [-589, 46]
2023-09-24_04:54:00.514739324, [-304, 65]
2023-09-24_04:54:00.514837952, [460, 138]
2023-09-24_04:54:00.514936580, [991, 141]
2023-09-24_04:54:00.515035208, [1008, 6]
2023-09-24_04:54:00.515133836, [1000, -43]
2023-09-24_04:54:00.515232464, [1051, -64]
2023-09-24_04:54:00.515331092, [889, -90]
2023-09-24_04:54:00.515429720, [294, -93]
2023-09-24_04:54:00.515528347, [-357, 12]
2023-09-24_04:54:00.515626975, [-640, 109]
2023-09-24_04:54:00.515725603, [-402, 40]
2023-09-24_04:54:00.515824231, [388, 89]
2023-09-24_04:54:00.515922859, [1218, 185]
2023-09-24_04:54:00.516021487, [1413, 26]
2023-09-24_04:54:00.516120115, [1188, -148]
2023-09-24_04:54:00.516218743, [968, 65]
2023-09-24_04:54:00.516317371, [737, 304]
2023-09-24_04:54:00.516415999, [173, 273]
2023-09-24_04:54:00.516514627, [-715, 81]
2023-09-24_04:54:00.516613255, [-985, 41]
2023-09-24_04:54:00.516711883, [-662, 83]
2023-09-24_04:54:00.516810511, [206, 46]
2023-09-24_04:54:00.516909139, [1102, 164]
2023-09-24_04:54:00.517007767, [1304, 297]
2023-09-24_04:54:00.517106395, [857, 313]
2023-09-24_04:54:00.517205023, [442, 215]
2023-09-24_04:54:00.517303651, [553, 254]
2023-09-24_04:54:00.517402279, [494, 215]
2023-09-24_04:54:00.517500907, [-124, 122]
2023-09-24_04:54:00.517599535, [-704, 77]
2023-09-24_04:54:00.517698163, [-615, -163]
2023-09-24_04:54:00.517796791, [-55, -156]
2023-09-24_04:54:00.517895419, [355, 88]
2023-09-24_04:54:00.517994046, [220, 204]
2023-09-24_04:54:00.518092674, [169, 268]
2023-09-24_04:54:00.518191302, [317, 291]
2023-09-24_04:54:00.518289930, [-35, 395]
2023-09-24_04:54:00.518388558, [-433, 357]
2023-09-24_04:54:00.518487186, [-259, 163]
2023-09-24_04:54:00.518585814, [102, 125]
2023-09-24_04:54:00.518684442, [145, 178]
