"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.516613255, [-1245, 51]
2023-09-24_04:54:00.516711883, [-848, 147]
2023-09-24_04:54:00.516810511, [-51, 163]
2023-09-24_04:54:00.516909139, [868, 65]
2023-09-24_04:54:00.517007767, [1029, 38]
2023-09-24_04:54:00.517106395, [424, 82]
2023-09-24_04:54:00.517205023, [-73, 115]
2023-09-24_04:54:00.517303651, [68, 78]
2023-09-24_04:54:00.517402279, [135, -65]
2023-09-24_04:54:00.517500907, [-543, -45]
2023-09-24_04:54:00.517599535, [-1268, 132]
2023-09-24_04:54:00.517698163, [-1205, 183]
2023-09-24_04:54:00.517796791, [-542, 175]
2023-09-24_04:54:00.517895419, [18, 114]
2023-09-24_04:54:00.517994046, [244, 80]
2023-09-24_04:54:00.518092674, [461, 85]
2023-09-24_04:54:00.518191302, [524, 104]
2023-09-24_04:54:00.518289930, [-125, 151]
2023-09-24_04:54:00.518388558, [-670, 214]
2023-09-24_04:54:00.518487186, [-316, 168]
2023-09-24_04:54:00.518585814, [248, 107]
2023-09-24_04:54:00.518684442, [259, 181]
2023-09-24_04:54:00.518783070, [-235, 109]
2023-09-24_04:54:00.518881698, [-751, -114]
2023-09-24_04:54:00.518980326, [-1222, -65]
2023-09-24_04:54:00.519078954, [-1295, 167]
2023-09-24_04:54:00.519177582, [-386, 177]
2023-09-24_04:54:00.519276210, [92, 248]
2023-09-24_04:54:00.519374838, [-492, 393]
2023-09-24_04:54:00.519473466, [-876, 411]
2023-09-24_04:54:00.519572094, [-581, 207]
2023-09-24_04:54:00.519670722, [-159, 81]
2023-09-24_04:54:00.519769350, [-48, 125]
2023-09-24_04:54:00.519867978, [215, 233]
2023-09-24_04:54:00.519966606, [55, 431]
2023-09-24_04:54:00.520065234, [-786, 304]
2023-09-24_04:54:00.520163862, [-1046, 77]
2023-09-24_04:54:00.520262490, [-911, 231]
2023-09-24_04:54:00.520361118, [-634, 373]
2023-09-24_04:54:00.520459745, [-50, 253]
2023-09-24_04:54:00.520558373, [577, 7]
2023-09-24_04:54:00.520657001, [816, -124]
2023-09-24_04:54:00.520755629, [234, -101]
2023-09-24_04:54:00.520854257, [-238, -7]
2023-09-24_04:54:00.520952885, [-145, 125]
2023-09-24_04:54:00.521051513, [-44, 206]
2023-09-24_04:54:00.521150141, [112, 159]
2023-09-24_04:54:00.521248769, [10, 177]
2023-09-24_04:54:00.521347397, [-346, 349]
2023-09-24_04:54:00.521446025, [-376, 194]
2023-09-24_04:54:00.521544653, [-190, -34]
2023-09-24_04:54:00.521643281, [-42, -33]
2023-09-24_04:54:00.521741909, [74, -29]
2023-09-24_04:54:00.521840537, [295, -51]
2023-09-24_04:54:00.521939165, [692, -114]
2023-09-24_04:54:00.522037793, [543, 39]
2023-09-24_04:54:00.522136421, [201, 163]
2023-09-24_04:54:00.522235049, [260, -46]
2023-09-24_04:54:00.522333677, [582, -135]
2023-09-24_04:54:00.522432305, [780, 14]
2023-09-24_04:54:00.522530933, [520, 95]
2023-09-24_04:54:00.522629561, [318, 41]
2023-09-24_04:54:00.522728189, [116, 76]
2023-09-24_04:54:00.522826817, [-58, 203]
2023-09-24_04:54:00.522925444, [-208, 195]
2023-09-24_04:54:00.523024072, [-206, -100]
2023-09-24_04:54:00.523122700, [140, -265]
2023-09-24_04:54:00.523221328, [698, -105]
2023-09-24_04:54:00.523319956, [1000, -137]
2023-09-24_04:54:00.523418584, [910, -128]
2023-09-24_04:54:00.523517212, [788, -45]
2023-09-24_04:54:00.523615840, [866, -19]
2023-09-24_04:54:00.523714468, [674, -38]
2023-09-24_04:54:00.523813096, [290, -177]
2023-09-24_04:54:00.523911724, [239, -203]
2023-09-24_04:54:00.524010352, [-10, -156]
2023-09-24_04:54:00.524108980, [-433, -137]
2023-09-24_04:54:00.524207608, [-318, -114]
2023-09-24_04:54:00.524306236, [397, -60]
2023-09-24_04:54:00.524404864, [1092, -26]
2023-09-24_04:54:00.524503492, [892, -78]
2023-09-24_04:54:00.524602120, [331, -128]
2023-09-24_04:54:00.524700748, [105, -42]
2023-09-24_04:54:00.524799376, [115, 66]
2023-09-24_04:54:00.524898004, [338, 23]
2023-09-24_04:54:00.524996632, [368, -40]
2023-09-24_04:54:00.525095260, [191, 7]
2023-09-24_04:54:00.525193888, [335, 152]
2023-09-24_04:54:00.525292516, [575, 214]
2023-09-24_04:54:00.525391143, [654, 190]
2023-09-24_04:54:00.525489771, [663, 230]
2023-09-24_04:54:00.525588399, [589, 177]
2023-09-24_04:54:00.525687027, [561, 41]
2023-09-24_04:54:00.525785655, [828, 92]
2023-09-24_04:54:00.525884283, [991, -11]
2023-09-24_04:54:00.525982911, [705, -180]
2023-09-24_04:54:00.526081539, [168, -44]
2023-09-24_04:54:00.526180167, [-190, 144]
2023-09-24_04:54:00.526278795, [-200, 157]
2023-09-24_04:54:00.526377423, [-169, 133]
2023-09-24_04:54:00.526476051, [-292, 116]
2023-09-24_04:54:00.526574679, [-344, 166]
2023-09-24_04:54:00.526673307, [-16, 249]
2023-09-24_04:54:00.526771935, [399, 160]
2023-09-24_04:54:00.526870563, [494, 223]
2023-09-24_04:54:00.526969191, [522, 245]
2023-09-24_04:54:00.527067819, [482, 239]
2023-09-24_04:54:00.527166447, [3, 332]
2023-09-24_04:54:00.527265075, [-293, 335]
2023-09-24_04:54:00.527363703, [-132, 432]
2023-09-24_04:54:00.527462331, [215, 410]
2023-09-24_04:54:00.527560959, [754, 149]
2023-09-24_04:54:00.527659587, [839, 118]
2023-09-24_04:54:00.527758215, [119, 317]
2023-09-24_04:54:00.527856842, [-220, 346]
2023-09-24_04:54:00.527955470, [-185, 247]
2023-09-24_04:54:00.528054098, [-350, 156]
2023-09-24_04:54:00.528152726, [-551, 150]
2023-09-24_04:54:00.528251354, [-415, 197]
2023-09-24_04:54:00.528349982, [40, 164]
2023-09-24_04:54:00.528448610, [-195, 119]
2023-09-24_04:54:00.528547238, [-620, 51]
2023-09-24_04:54:00.528645866, [-235, 59]
2023-09-24_04:54:00.528744494, [64, 96]
2023-09-24_04:54:00.528843122, [-492, 133]
2023-09-24_04:54:00.528941750, [-853, 22]
2023-09-24_04:54:00.529040378, [-523, 57]
2023-09-24_04:54:00.529139006, [-89, 129]
2023-09-24_04:54:00.529237634, [104, 122]
2023-09-24_04:54:00.529336262, [-303, 196]
2023-09-24_04:54:00.529434890, [-942, 227]
2023-09-24_04:54:00.529533518, [-1177, 304]
2023-09-24_04:54:00.529632146, [-872, 339]
2023-09-24_04:54:00.529730774, [-457, 185]
2023-09-24_04:54:00.529829402, [-157, 86]
2023-09-24_04:54:00.529928030, [-118, 86]
2023-09-24_04:54:00.530026658, [-283, 42]
2023-09-24_04:54:00.530125286, [-277, -2]
2023-09-24_04:54:00.530223914, [-178, -51]
2023-09-24_04:54:00.530322541, [182, 46]
2023-09-24_04:54:00.530421169, [119, 109]
2023-09-24_04:54:00.530519797, [-578, -63]
2023-09-24_04:54:00.530618425, [-906, -90]
2023-09-24_04:54:00.530717053, [-770, -9]
2023-09-24_04:54:00.530815681, [-603, 5]
2023-09-24_04:54:00.530914309, [-516, -38]
2023-09-24_04:54:00.531012937, [-262, -95]
2023-09-24_04:54:00.531111565, [-25, -134]
2023-09-24_04:54:00.531210193, [-17, -95]
2023-09-24_04:54:00.531308821, [-92, 18]
2023-09-24_04:54:00.531407449, [89, 43]
2023-09-24_04:54:00.531506077, [541, -109]
2023-09-24_04:54:00.531604705, [522, -107]
2023-09-24_04:54:00.531703333, [240, 54]
2023-09-24_04:54:00.531801961, [-293, 80]
2023-09-24_04:54:00.531900589, [-759, 34]
2023-09-24_04:54:00.531999217, [-528, 31]
2023-09-24_04:54:00.532097845, [-332, 89]
2023-09-24_04:54:00.532196473, [-429, 88]
2023-09-24_04:54:00.532295101, [-245, 54]
2023-09-24_04:54:00.532393729, [301, 103]
2023-09-24_04:54:00.532492357, [642, 79]
2023-09-24_04:54:00.532590985, [350, 127]
2023-09-24_04:54:00.532689613, [-41, 89]
2023-09-24_04:54:00.532788241, [-77, -93]
2023-09-24_04:54:00.532886868, [-149, -105]
2023-09-24_04:54:00.532985496, [-272, -18]
2023-09-24_04:54:00.533084124, [-84, 48]
2023-09-24_04:54:00.533182752, [255, 20]
2023-09-24_04:54:00.533281380, [280, -127]
2023-09-24_04:54:00.533380008, [76, -57]
2023-09-24_04:54:00.533478636, [-327, 43]
2023-09-24_04:54:00.533577264, [-433, 9]
2023-09-24_04:54:00.533675892, [102, 40]
2023-09-24_04:54:00.533774520, [295, 68]
2023-09-24_04:54:00.533873148, [68, 77]
2023-09-24_04:54:00.533971776, [374, 123]
2023-09-24_04:54:00.534070404, [819, 154]
2023-09-24_04:54:00.534169032, [708, 122]
2023-09-24_04:54:00.534267660, [341, -16]
2023-09-24_04:54:00.534366288, [170, -202]
2023-09-24_04:54:00.534464916, [305, -118]
2023-09-24_04:54:00.534563544, [62, -36]
2023-09-24_04:54:00.534662172, [-450, -109]
2023-09-24_04:54:00.534760800, [-283, -75]
2023-09-24_04:54:00.534859428, [165, 34]
2023-09-24_04:54:00.534958056, [128, 154]
2023-09-24_04:54:00.535056684, [-116, 183]
2023-09-24_04:54:00.535155312, [-60, 37]
2023-09-24_04:54:00.535253940, [413, -63]
2023-09-24_04:54:00.535352567, [844, 96]
2023-09-24_04:54:00.535451195, [1137, 157]
2023-09-24_04:54:00.535549823, [974, 35]
2023-09-24_04:54:00.535648451, [715, 74]
2023-09-24_04:54:00.535747079, [156, 181]
2023-09-24_04:54:00.535845707, [-767, 43]
2023-09-24_04:54:00.535944335, [-726, -105]
2023-09-24_04:54:00.536042963, [254, -22]
2023-09-24_04:54:00.536141591, [1052, 117]
2023-09-24_04:54:00.536240219, [1018, -1]
2023-09-24_04:54:00.536338847, [440, -221]
2023-09-24_04:54:00.536437475, [3, -111]
2023-09-24_04:54:00.536536103, [329, 137]
2023-09-24_04:54:00.536634731, [711, 160]
2023-09-24_04:54:00.536733359, [636, 0]
2023-09-24_04:54:00.536831987, [371, -23]
2023-09-24_04:54:00.536930615, [-87, -41]
2023-09-24_04:54:00.537029243, [-409, -83]
2023-09-24_04:54:00.537127871, [-29, 14]
2023-09-24_04:54:00.537226499, [335, 90]
2023-09-24_04:54:00.537325127, [131, 143]
2023-09-24_04:54:00.537423755, [-79, 112]
2023-09-24_04:54:00.537522383, [-20, 68]
2023-09-24_04:54:00.537621011, [400, 128]
2023-09-24_04:54:00.537719639, [945, 187]
2023-09-24_04:54:00.537818266, [922, 58]
2023-09-24_04:54:00.537916894, [261, 1]
2023-09-24_04:54:00.538015522, [-358, 49]
2023-09-24_04:54:00.538114150, [-439, 280]
2023-09-24_04:54:00.538212778, [-255, 369]
2023-09-24_04:54:00.538311406, [-492, 198]
2023-09-24_04:54:00.538410034, [-615, 91]
2023-09-24_04:54:00.538508662, [-218, 210]
2023-09-24_04:54:00.538607290, [-242, 218]
2023-09-24_04:54:00.538705918, [-753, 147]
2023-09-24_04:54:00.538804546, [-752, 55]
2023-09-24_04:54:00.538903174, [-245, -52]
2023-09-24_04:54:00.539001802, [100, -182]
2023-09-24_04:54:00.539100430, [177, -192]
2023-09-24_04:54:00.539199058, [40, 107]
2023-09-24_04:54:00.539297686, [-358, 339]
2023-09-24_04:54:00.539396314, [-747, 365]
2023-09-24_04:54:00.539494942, [-909, 258]
2023-09-24_04:54:00.539593570, [-984, 156]
2023-09-24_04:54:00.539692198, [-774, 22]
2023-09-24_04:54:00.539790826, [-272, -67]
2023-09-24_04:54:00.539889454, [-304, 171]
2023-09-24_04:54:00.539988082, [-820, 237]
2023-09-24_04:54:00.540086710, [-764, 55]
2023-09-24_04:54:00.540185338, [-54, 69]
2023-09-24_04:54:00.540283965, [479, 143]
2023-09-24_04:54:00.540382593, [411, 199]
2023-09-24_04:54:00.540481221, [-148, 212]
2023-09-24_04:54:00.540579849, [-686, 147]
2023-09-24_04:54:00.540678477, [-823, 185]
2023-09-24_04:54:00.540777105, [-486, 234]
2023-09-24_04:54:00.540875733, [59, 257]
2023-09-24_04:54:00.540974361, [115, 228]
2023-09-24_04:54:00.541072989, [-131, 111]
2023-09-24_04:54:00.541171617, [-218, 17]
2023-09-24_04:54:00.541270245, [-117, -47]
2023-09-24_04:54:00.541368873, [67, -193]
2023-09-24_04:54:00.541467501, [57, -233]
2023-09-24_04:54:00.541566129, [-161, -170]
2023-09-24_04:54:00.541664757, [-334, -178]
2023-09-24_04:54:00.541763385, [-277, -128]
2023-09-24_04:54:00.541862013, [53, -55]
2023-09-24_04:54:00.541960641, [493, -140]
2023-09-24_04:54:00.542059269, [611, -103]
2023-09-24_04:54:00.542157897, [377, 75]
2023-09-24_04:54:00.542256525, [176, 157]
2023-09-24_04:54:00.542355153, [-155, -81]
2023-09-24_04:54:00.542453781, [-809, -284]
2023-09-24_04:54:00.542552409, [-857, -90]
2023-09-24_04:54:00.542651037, [-109, -30]
2023-09-24_04:54:00.542749664, [313, -32]
2023-09-24_04:54:00.542848292, [453, -72]
2023-09-24_04:54:00.542946920, [657, -291]
2023-09-24_04:54:00.543045548, [830, -158]
2023-09-24_04:54:00.543144176, [900, 76]
2023-09-24_04:54:00.543242804, [531, 0]
2023-09-24_04:54:00.543341432, [-169, -55]
2023-09-24_04:54:00.543440060, [-527, -10]
2023-09-24_04:54:00.543538688, [-661, 74]
2023-09-24_04:54:00.543637316, [-732, 59]
2023-09-24_04:54:00.543735944, [-693, -216]
2023-09-24_04:54:00.543834572, [-419, -218]
2023-09-24_04:54:00.543933200, [334, -160]
2023-09-24_04:54:00.544031828, [589, -358]
2023-09-24_04:54:00.544130456, [349, -454]
2023-09-24_04:54:00.544229084, [484, -284]
2023-09-24_04:54:00.544327712, [968, -214]
2023-09-24_04:54:00.544426340, [582, -182]
2023-09-24_04:54:00.544524968, [-375, -48]
2023-09-24_04:54:00.544623596, [-462, 2]
2023-09-24_04:54:00.544722224, [-129, 71]
2023-09-24_04:54:00.544820852, [-30, -11]
2023-09-24_04:54:00.544919480, [-29, -68]
2023-09-24_04:54:00.545018108, [68, -136]
2023-09-24_04:54:00.545116736, [115, -136]
2023-09-24_04:54:00.545215363, [243, -97]
2023-09-24_04:54:00.545313991, [587, -171]
2023-09-24_04:54:00.545412619, [1022, -338]
2023-09-24_04:54:00.545511247, [1224, -395]
2023-09-24_04:54:00.545609875, [880, -362]
2023-09-24_04:54:00.545708503, [445, -273]
2023-09-24_04:54:00.545807131, [206, -206]
2023-09-24_04:54:00.545905759, [123, -69]
2023-09-24_04:54:00.546004387, [145, 133]
2023-09-24_04:54:00.546103015, [427, 93]
2023-09-24_04:54:00.546201643, [896, -9]
2023-09-24_04:54:00.546300271, [1111, -143]
2023-09-24_04:54:00.546398899, [891, -112]
2023-09-24_04:54:00.546497527, [359, -10]
2023-09-24_04:54:00.546596155, [311, 17]
2023-09-24_04:54:00.546694783, [685, 174]
2023-09-24_04:54:00.546793411, [367, 197]
2023-09-24_04:54:00.546892039, [-212, 138]
2023-09-24_04:54:00.546990667, [-121, 70]
2023-09-24_04:54:00.547089295, [374, 24]
2023-09-24_04:54:00.547187923, [648, 76]
2023-09-24_04:54:00.547286551, [627, 43]
2023-09-24_04:54:00.547385179, [666, 33]
2023-09-24_04:54:00.547483807, [584, 197]
2023-09-24_04:54:00.547582435, [158, 165]
2023-09-24_04:54:00.547681062, [-257, 95]
2023-09-24_04:54:00.547779690, [-346, 116]
2023-09-24_04:54:00.547878318, [-250, 62]
2023-09-24_04:54:00.547976946, [-180, 66]
2023-09-24_04:54:00.548075574, [-394, 76]
2023-09-24_04:54:00.548174202, [-559, 35]
2023-09-24_04:54:00.548272830, [-313, 76]
2023-09-24_04:54:00.548371458, [54, 158]
2023-09-24_04:54:00.548470086, [284, 193]
2023-09-24_04:54:00.548568714, [127, 277]
2023-09-24_04:54:00.548667342, [-17, 297]
2023-09-24_04:54:00.548765970, [-174, 167]
2023-09-24_04:54:00.548864598, [-591, 51]
2023-09-24_04:54:00.548963226, [-908, -24]
2023-09-24_04:54:00.549061854, [-718, 58]
2023-09-24_04:54:00.549160482, [-322, 84]
2023-09-24_04:54:00.549259110, [-100, -30]
2023-09-24_04:54:00.549357738, [106, -60]
2023-09-24_04:54:00.549456366, [202, -42]
2023-09-24_04:54:00.549554994, [300, -26]
2023-09-24_04:54:00.549653622, [609, 61]
2023-09-24_04:54:00.549752250, [694, 101]
2023-09-24_04:54:00.549850878, [475, 29]
2023-09-24_04:54:00.549949506, [102, 28]
2023-09-24_04:54:00.550048134, [-550, -1]
2023-09-24_04:54:00.550146761, [-801, 18]
2023-09-24_04:54:00.550245389, [-500, 63]
2023-09-24_04:54:00.550344017, [-319, -46]
2023-09-24_04:54:00.550442645, [-51, -127]
2023-09-24_04:54:00.550541273, [440, -103]
2023-09-24_04:54:00.550639901, [633, -66]
2023-09-24_04:54:00.550738529, [752, -80]
2023-09-24_04:54:00.550837157, [759, -175]
2023-09-24_04:54:00.550935785, [342, -146]
2023-09-24_04:54:00.551034413, [-7, 94]
2023-09-24_04:54:00.551133041, [-74, 160]
2023-09-24_04:54:00.551231669, [17, -31]
2023-09-24_04:54:00.551330297, [98, -99]
2023-09-24_04:54:00.551428925, [28, -56]
2023-09-24_04:54:00.551527553, [306, -75]
2023-09-24_04:54:00.551626181, [563, -75]
2023-09-24_04:54:00.551724809, [89, -74]
2023-09-24_04:54:00.551823437, [-203, 4]
2023-09-24_04:54:00.551922065, [411, 25]
2023-09-24_04:54:00.552020693, [1062, -142]
2023-09-24_04:54:00.552119321, [926, -163]
2023-09-24_04:54:00.552217949, [384, -116]
2023-09-24_04:54:00.552316577, [440, 0]
2023-09-24_04:54:00.552415205, [543, 125]
2023-09-24_04:54:00.552513833, [84, -45]
2023-09-24_04:54:00.552612461, [-300, -196]
2023-09-24_04:54:00.552711088, [-109, -157]
2023-09-24_04:54:00.552809716, [64, -86]
2023-09-24_04:54:00.552908344, [-259, 20]
2023-09-24_04:54:00.553006972, [-484, -67]
2023-09-24_04:54:00.553105600, [-2, -128]
2023-09-24_04:54:00.553204228, [1006, -130]
2023-09-24_04:54:00.553302856, [1326, -268]
2023-09-24_04:54:00.553401484, [884, -369]
2023-09-24_04:54:00.553500112, [449, -361]
2023-09-24_04:54:00.553598740, [-89, -238]
2023-09-24_04:54:00.553697368, [-474, -109]
2023-09-24_04:54:00.553795996, [-852, -53]
2023-09-24_04:54:00.553894624, [-829, -43]
2023-09-24_04:54:00.553993252, [232, -153]
2023-09-24_04:54:00.554091880, [1291, -285]
2023-09-24_04:54:00.554190508, [1761, -322]
2023-09-24_04:54:00.554289136, [1555, -330]
2023-09-24_04:54:00.554387764, [714, -260]
2023-09-24_04:54:00.554486392, [23, -296]
2023-09-24_04:54:00.554585020, [-205, -346]
2023-09-24_04:54:00.554683648, [-113, -292]
2023-09-24_04:54:00.554782276, [-3, -252]
2023-09-24_04:54:00.554880904, [218, -225]
2023-09-24_04:54:00.554979532, [567, -243]
2023-09-24_04:54:00.555078160, [979, -304]
2023-09-24_04:54:00.555176787, [1158, -279]
2023-09-24_04:54:00.555275415, [891, -188]
2023-09-24_04:54:00.555374043, [711, -187]
2023-09-24_04:54:00.555472671, [782, -283]
2023-09-24_04:54:00.555571299, [789, -254]
2023-09-24_04:54:00.555669927, [556, -266]
2023-09-24_04:54:00.555768555, [324, -344]
2023-09-24_04:54:00.555867183, [357, -257]
2023-09-24_04:54:00.555965811, [614, -275]
2023-09-24_04:54:00.556064439, [472, -259]
2023-09-24_04:54:00.556163067, [-87, -60]
2023-09-24_04:54:00.556261695, [-34, -133]
2023-09-24_04:54:00.556360323, [489, -182]
2023-09-24_04:54:00.556458951, [920, -47]
2023-09-24_04:54:00.556557579, [953, -28]
2023-09-24_04:54:00.556656207, [503, 42]
2023-09-24_04:54:00.556754835, [-56, 43]
2023-09-24_04:54:00.556853463, [-227, 71]
2023-09-24_04:54:00.556952091, [-164, 102]
2023-09-24_04:54:00.557050719, [-373, -84]
2023-09-24_04:54:00.557149347, [-585, -127]
2023-09-24_04:54:00.557247975, [-452, -92]
2023-09-24_04:54:00.557346603, [-385, -210]
2023-09-24_04:54:00.557445231, [-419, -266]
2023-09-24_04:54:00.557543859, [-183, -195]
2023-09-24_04:54:00.557642486, [367, 28]
2023-09-24_04:54:00.557741114, [536, 309]
2023-09-24_04:54:00.557839742, [227, 315]
2023-09-24_04:54:00.557938370, [-216, 249]
2023-09-24_04:54:00.558036998, [-617, 239]
2023-09-24_04:54:00.558135626, [-872, 204]
2023-09-24_04:54:00.558234254, [-900, 181]
2023-09-24_04:54:00.558332882, [-845, 145]
2023-09-24_04:54:00.558431510, [-719, 251]
2023-09-24_04:54:00.558530138, [-364, 308]
2023-09-24_04:54:00.558628766, [-27, 321]
2023-09-24_04:54:00.558727394, [-144, 156]
2023-09-24_04:54:00.558826022, [-736, -82]
2023-09-24_04:54:00.558924650, [-976, -55]
2023-09-24_04:54:00.559023278, [-890, 145]
2023-09-24_04:54:00.559121906, [-918, 297]
2023-09-24_04:54:00.559220534, [-752, 261]
2023-09-24_04:54:00.559319162, [-460, 251]
2023-09-24_04:54:00.559417790, [-274, 219]
2023-09-24_04:54:00.559516418, [-134, 201]
2023-09-24_04:54:00.559615046, [-576, 168]
2023-09-24_04:54:00.559713674, [-1184, 318]
2023-09-24_04:54:00.559812302, [-1452, 330]
2023-09-24_04:54:00.559910930, [-1351, 142]
2023-09-24_04:54:00.560009558, [-673, 194]
2023-09-24_04:54:00.560108185, [-231, 217]
2023-09-24_04:54:00.560206813, [-360, 96]
2023-09-24_04:54:00.560305441, [-389, -48]
2023-09-24_04:54:00.560404069, [213, -130]
2023-09-24_04:54:00.560502697, [727, -115]
2023-09-24_04:54:00.560601325, [189, 113]
2023-09-24_04:54:00.560699953, [-408, 178]
2023-09-24_04:54:00.560798581, [-360, 112]
2023-09-24_04:54:00.560897209, [-185, 135]
2023-09-24_04:54:00.560995837, [-109, 106]
2023-09-24_04:54:00.561094465, [-402, 157]
2023-09-24_04:54:00.561193093, [-870, 207]
2023-09-24_04:54:00.561291721, [-964, 184]
2023-09-24_04:54:00.561390349, [-686, 146]
2023-09-24_04:54:00.561488977, [-46, 171]
2023-09-24_04:54:00.561587605, [360, 169]
2023-09-24_04:54:00.561686233, [453, 158]
2023-09-24_04:54:00.561784861, [685, 256]
2023-09-24_04:54:00.561883489, [496, 121]
2023-09-24_04:54:00.561982117, [-157, -47]
2023-09-24_04:54:00.562080745, [-496, -16]
2023-09-24_04:54:00.562179373, [-565, 73]
2023-09-24_04:54:00.562278001, [-605, 191]
2023-09-24_04:54:00.562376629, [-659, 210]
2023-09-24_04:54:00.562475257, [-548, 218]
2023-09-24_04:54:00.562573884, [-246, 121]
2023-09-24_04:54:00.562672512, [38, -54]
2023-09-24_04:54:00.562771140, [559, -175]
2023-09-24_04:54:00.562869768, [1057, -79]
2023-09-24_04:54:00.562968396, [1091, 50]
2023-09-24_04:54:00.563067024, [705, -54]
2023-09-24_04:54:00.563165652, [16, -152]
2023-09-24_04:54:00.563264280, [-669, -209]
2023-09-24_04:54:00.563362908, [-922, -128]
2023-09-24_04:54:00.563461536, [-483, 13]
2023-09-24_04:54:00.563560164, [60, -4]
2023-09-24_04:54:00.563658792, [236, -136]
2023-09-24_04:54:00.563757420, [300, -292]
2023-09-24_04:54:00.563856048, [121, -217]
2023-09-24_04:54:00.563954676, [24, -49]
2023-09-24_04:54:00.564053304, [389, -72]
2023-09-24_04:54:00.564151932, [714, -129]
2023-09-24_04:54:00.564250560, [631, -123]
2023-09-24_04:54:00.564349188, [47, -10]
2023-09-24_04:54:00.564447816, [-240, 108]
2023-09-24_04:54:00.564546444, [88, 39]
2023-09-24_04:54:00.564645072, [26, 3]
2023-09-24_04:54:00.564743700, [229, 40]
2023-09-24_04:54:00.564842328, [939, -62]
2023-09-24_04:54:00.564940956, [1264, -196]
2023-09-24_04:54:00.565039583, [1131, -244]
2023-09-24_04:54:00.565138211, [682, -158]
2023-09-24_04:54:00.565236839, [365, -63]
2023-09-24_04:54:00.565335467, [126, -172]
2023-09-24_04:54:00.565434095, [-62, -315]
2023-09-24_04:54:00.565532723, [169, -65]
2023-09-24_04:54:00.565631351, [320, 120]
2023-09-24_04:54:00.565729979, [435, 34]
2023-09-24_04:54:00.565828607, [829, 41]
2023-09-24_04:54:00.565927235, [844, 137]
2023-09-24_04:54:00.566025863, [512, 95]
2023-09-24_04:54:00.566124491, [77, -158]
2023-09-24_04:54:00.566223119, [-358, -172]
2023-09-24_04:54:00.566321747, [-286, 22]
2023-09-24_04:54:00.566420375, [100, 5]
2023-09-24_04:54:00.566519003, [537, 5]
2023-09-24_04:54:00.566617631, [907, 8]
2023-09-24_04:54:00.566716259, [577, 97]
2023-09-24_04:54:00.566814887, [300, 87]
2023-09-24_04:54:00.566913515, [41, 53]
2023-09-24_04:54:00.567012143, [-523, 216]
2023-09-24_04:54:00.567110771, [-434, 186]
2023-09-24_04:54:00.567209399, [113, 126]
2023-09-24_04:54:00.567308027, [578, 119]
2023-09-24_04:54:00.567406655, [288, 80]
2023-09-24_04:54:00.567505282, [-468, 158]
2023-09-24_04:54:00.567603910, [-574, 209]
2023-09-24_04:54:00.567702538, [-46, 136]
2023-09-24_04:54:00.567801166, [326, -38]
2023-09-24_04:54:00.567899794, [115, -114]
2023-09-24_04:54:00.567998422, [66, -10]
2023-09-24_04:54:00.568097050, [585, 212]
2023-09-24_04:54:00.568195678, [694, 202]
2023-09-24_04:54:00.568294306, [130, 110]
2023-09-24_04:54:00.568392934, [-460, 77]
2023-09-24_04:54:00.568491562, [-450, 38]
2023-09-24_04:54:00.568590190, [-149, 99]
2023-09-24_04:54:00.568688818, [-369, 105]
2023-09-24_04:54:00.568787446, [-654, 138]
2023-09-24_04:54:00.568886074, [-598, 112]
2023-09-24_04:54:00.568984702, [-216, 142]
2023-09-24_04:54:00.569083330, [200, 302]
2023-09-24_04:54:00.569181958, [136, 420]
2023-09-24_04:54:00.569280586, [19, 259]
2023-09-24_04:54:00.569379214, [5, 171]
2023-09-24_04:54:00.569477842, [-164, 228]
2023-09-24_04:54:00.569576470, [-229, 158]
2023-09-24_04:54:00.569675098, [-73, 28]
2023-09-24_04:54:00.569773726, [-260, 78]
2023-09-24_04:54:00.569872354, [-395, 345]
2023-09-24_04:54:00.569970982, [-282, 320]
2023-09-24_04:54:00.570069609, [53, 140]
2023-09-24_04:54:00.570168237, [415, 53]
2023-09-24_04:54:00.570266865, [719, 82]
2023-09-24_04:54:00.570365493, [886, 262]
2023-09-24_04:54:00.570464121, [466, 408]
2023-09-24_04:54:00.570562749, [-160, 505]
2023-09-24_04:54:00.570661377, [-486, 278]
2023-09-24_04:54:00.570760005, [-120, 44]
2023-09-24_04:54:00.570858633, [437, 157]
2023-09-24_04:54:00.570957261, [599, 248]
2023-09-24_04:54:00.571055889, [356, 250]
2023-09-24_04:54:00.571154517, [-238, 233]
2023-09-24_04:54:00.571253145, [-595, 194]
2023-09-24_04:54:00.571351773, [-470, 143]
2023-09-24_04:54:00.571450401, [-116, 158]
2023-09-24_04:54:00.571549029, [249, 235]
2023-09-24_04:54:00.571647657, [324, 218]
2023-09-24_04:54:00.571746285, [140, 187]
2023-09-24_04:54:00.571844913, [-193, 288]
2023-09-24_04:54:00.571943541, [-504, 361]
2023-09-24_04:54:00.572042169, [-537, 400]
2023-09-24_04:54:00.572140797, [-89, 397]
2023-09-24_04:54:00.572239425, [432, 309]
2023-09-24_04:54:00.572338053, [246, 140]
2023-09-24_04:54:00.572436681, [-91, 2]
2023-09-24_04:54:00.572535308, [165, -48]
