"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.547582435, [47163, 90061]
2023-09-24_04:54:00.547681062, [47246, 90082]
2023-09-24_04:54:00.547779690, [47292, 90181]
2023-09-24_04:54:00.547878318, [47333, 90246]
2023-09-24_04:54:00.547976946, [47296, 90075]
2023-09-24_04:54:00.548075574, [47292, 90020]
2023-09-24_04:54:00.548174202, [47450, 90229]
2023-09-24_04:54:00.548272830, [47575, 90305]
2023-09-24_04:54:00.548371458, [47657, 90162]
2023-09-24_04:54:00.548470086, [47671, 90006]
2023-09-24_04:54:00.548568714, [47742, 90059]
2023-09-24_04:54:00.548667342, [47937, 90068]
2023-09-24_04:54:00.548765970, [48067, 90109]
2023-09-24_04:54:00.548864598, [48038, 90266]
2023-09-24_04:54:00.548963226, [47938, 90230]
2023-09-24_04:54:00.549061854, [48080, 90220]
2023-09-24_04:54:00.549160482, [48267, 90199]
2023-09-24_04:54:00.549259110, [48360, 90241]
2023-09-24_04:54:00.549357738, [48333, 90233]
2023-09-24_04:54:00.549456366, [48297, 90104]
2023-09-24_04:54:00.549554994, [48253, 90100]
2023-09-24_04:54:00.549653622, [47930, 90075]
2023-09-24_04:54:00.549752250, [47676, 90009]
2023-09-24_04:54:00.549850878, [47709, 90093]
2023-09-24_04:54:00.549949506, [47814, 90067]
2023-09-24_04:54:00.550048134, [47798, 90075]
2023-09-24_04:54:00.550146761, [47860, 90213]
2023-09-24_04:54:00.550245389, [47960, 90266]
2023-09-24_04:54:00.550344017, [47901, 90277]
2023-09-24_04:54:00.550442645, [47731, 90228]
2023-09-24_04:54:00.550541273, [47526, 90240]
2023-09-24_04:54:00.550639901, [47418, 90265]
2023-09-24_04:54:00.550738529, [47437, 90187]
2023-09-24_04:54:00.550837157, [47394, 90222]
2023-09-24_04:54:00.550935785, [47357, 90268]
2023-09-24_04:54:00.551034413, [47403, 90325]
2023-09-24_04:54:00.551133041, [47468, 90312]
2023-09-24_04:54:00.551231669, [47493, 90329]
2023-09-24_04:54:00.551330297, [47387, 90380]
2023-09-24_04:54:00.551428925, [47362, 90376]
2023-09-24_04:54:00.551527553, [47435, 90301]
2023-09-24_04:54:00.551626181, [47407, 90248]
2023-09-24_04:54:00.551724809, [47409, 90341]
2023-09-24_04:54:00.551823437, [47450, 90308]
2023-09-24_04:54:00.551922065, [47371, 90206]
2023-09-24_04:54:00.552020693, [47233, 90236]
2023-09-24_04:54:00.552119321, [47154, 90238]
2023-09-24_04:54:00.552217949, [47067, 90318]
2023-09-24_04:54:00.552316577, [46999, 90433]
2023-09-24_04:54:00.552415205, [46964, 90335]
2023-09-24_04:54:00.552513833, [47060, 90218]
2023-09-24_04:54:00.552612461, [47132, 90251]
2023-09-24_04:54:00.552711088, [47126, 90436]
2023-09-24_04:54:00.552809716, [47056, 90396]
2023-09-24_04:54:00.552908344, [47050, 90310]
2023-09-24_04:54:00.553006972, [47112, 90340]
2023-09-24_04:54:00.553105600, [47044, 90431]
2023-09-24_04:54:00.553204228, [46996, 90429]
2023-09-24_04:54:00.553302856, [47101, 90384]
2023-09-24_04:54:00.553401484, [47178, 90427]
2023-09-24_04:54:00.553500112, [47168, 90317]
2023-09-24_04:54:00.553598740, [47124, 90149]
2023-09-24_04:54:00.553697368, [47211, 90214]
2023-09-24_04:54:00.553795996, [47352, 90401]
2023-09-24_04:54:00.553894624, [47059, 90414]
2023-09-24_04:54:00.553993252, [46707, 90396]
2023-09-24_04:54:00.554091880, [46537, 90385]
2023-09-24_04:54:00.554190508, [46537, 90439]
2023-09-24_04:54:00.554289136, [46763, 90493]
2023-09-24_04:54:00.554387764, [46855, 90459]
2023-09-24_04:54:00.554486392, [46818, 90354]
2023-09-24_04:54:00.554585020, [46848, 90364]
2023-09-24_04:54:00.554683648, [46727, 90387]
2023-09-24_04:54:00.554782276, [46490, 90274]
2023-09-24_04:54:00.554880904, [46430, 90281]
2023-09-24_04:54:00.554979532, [46504, 90354]
2023-09-24_04:54:00.555078160, [46479, 90453]
2023-09-24_04:54:00.555176787, [46643, 90408]
2023-09-24_04:54:00.555275415, [46753, 90143]
2023-09-24_04:54:00.555374043, [46680, 90074]
2023-09-24_04:54:00.555472671, [46590, 90191]
2023-09-24_04:54:00.555571299, [46506, 90359]
2023-09-24_04:54:00.555669927, [46464, 90418]
2023-09-24_04:54:00.555768555, [46335, 90366]
2023-09-24_04:54:00.555867183, [46302, 90263]
2023-09-24_04:54:00.555965811, [46379, 90234]
2023-09-24_04:54:00.556064439, [46424, 90207]
2023-09-24_04:54:00.556163067, [46336, 90169]
2023-09-24_04:54:00.556261695, [46309, 90154]
2023-09-24_04:54:00.556360323, [46429, 90059]
2023-09-24_04:54:00.556458951, [46352, 90093]
2023-09-24_04:54:00.556557579, [46188, 90043]
2023-09-24_04:54:00.556656207, [46117, 90027]
2023-09-24_04:54:00.556754835, [46073, 90095]
2023-09-24_04:54:00.556853463, [46036, 90106]
2023-09-24_04:54:00.556952091, [45955, 90189]
2023-09-24_04:54:00.557050719, [45928, 90177]
2023-09-24_04:54:00.557149347, [45998, 90026]
2023-09-24_04:54:00.557247975, [45983, 89887]
2023-09-24_04:54:00.557346603, [46113, 89838]
2023-09-24_04:54:00.557445231, [46417, 89923]
2023-09-24_04:54:00.557543859, [46567, 89897]
2023-09-24_04:54:00.557642486, [46576, 89824]
2023-09-24_04:54:00.557741114, [46540, 89851]
2023-09-24_04:54:00.557839742, [46652, 90020]
2023-09-24_04:54:00.557938370, [46795, 90056]
2023-09-24_04:54:00.558036998, [46951, 89985]
2023-09-24_04:54:00.558135626, [47012, 89962]
2023-09-24_04:54:00.558234254, [46775, 89933]
2023-09-24_04:54:00.558332882, [46561, 89898]
2023-09-24_04:54:00.558431510, [46662, 89903]
2023-09-24_04:54:00.558530138, [46744, 90068]
2023-09-24_04:54:00.558628766, [46694, 90062]
2023-09-24_04:54:00.558727394, [46673, 89999]
2023-09-24_04:54:00.558826022, [46780, 90036]
2023-09-24_04:54:00.558924650, [46968, 90035]
2023-09-24_04:54:00.559023278, [46965, 89995]
2023-09-24_04:54:00.559121906, [46840, 89908]
2023-09-24_04:54:00.559220534, [46839, 89893]
2023-09-24_04:54:00.559319162, [46877, 89988]
2023-09-24_04:54:00.559417790, [46766, 89941]
2023-09-24_04:54:00.559516418, [46741, 89950]
2023-09-24_04:54:00.559615046, [46868, 90161]
2023-09-24_04:54:00.559713674, [46764, 90154]
2023-09-24_04:54:00.559812302, [46608, 90059]
2023-09-24_04:54:00.559910930, [46544, 90088]
2023-09-24_04:54:00.560009558, [46601, 90119]
2023-09-24_04:54:00.560108185, [46703, 90108]
2023-09-24_04:54:00.560206813, [46797, 90007]
2023-09-24_04:54:00.560305441, [46817, 90000]
2023-09-24_04:54:00.560404069, [46838, 90128]
2023-09-24_04:54:00.560502697, [46959, 90144]
2023-09-24_04:54:00.560601325, [47041, 90131]
2023-09-24_04:54:00.560699953, [47136, 90185]
2023-09-24_04:54:00.560798581, [47022, 90221]
2023-09-24_04:54:00.560897209, [46845, 90349]
2023-09-24_04:54:00.560995837, [46867, 90456]
2023-09-24_04:54:00.561094465, [46950, 90388]
2023-09-24_04:54:00.561193093, [47010, 90240]
2023-09-24_04:54:00.561291721, [47030, 90103]
2023-09-24_04:54:00.561390349, [46929, 90088]
2023-09-24_04:54:00.561488977, [46898, 90079]
2023-09-24_04:54:00.561587605, [46974, 90033]
2023-09-24_04:54:00.561686233, [46894, 90072]
2023-09-24_04:54:00.561784861, [46750, 90128]
2023-09-24_04:54:00.561883489, [46766, 90218]
2023-09-24_04:54:00.561982117, [46812, 90401]
2023-09-24_04:54:00.562080745, [46752, 90461]
2023-09-24_04:54:00.562179373, [46747, 90351]
2023-09-24_04:54:00.562278001, [46687, 90262]
2023-09-24_04:54:00.562376629, [46674, 90193]
2023-09-24_04:54:00.562475257, [46860, 90265]
2023-09-24_04:54:00.562573884, [46827, 90384]
2023-09-24_04:54:00.562672512, [46655, 90413]
2023-09-24_04:54:00.562771140, [46577, 90384]
2023-09-24_04:54:00.562869768, [46521, 90339]
2023-09-24_04:54:00.562968396, [46466, 90329]
2023-09-24_04:54:00.563067024, [46586, 90293]
2023-09-24_04:54:00.563165652, [46746, 90350]
2023-09-24_04:54:00.563264280, [46804, 90544]
2023-09-24_04:54:00.563362908, [46867, 90389]
2023-09-24_04:54:00.563461536, [46810, 90285]
2023-09-24_04:54:00.563560164, [46733, 90417]
2023-09-24_04:54:00.563658792, [46938, 90502]
2023-09-24_04:54:00.563757420, [47128, 90456]
2023-09-24_04:54:00.563856048, [47136, 90443]
2023-09-24_04:54:00.563954676, [46908, 90514]
2023-09-24_04:54:00.564053304, [46729, 90482]
2023-09-24_04:54:00.564151932, [46896, 90382]
2023-09-24_04:54:00.564250560, [47066, 90480]
2023-09-24_04:54:00.564349188, [47104, 90522]
2023-09-24_04:54:00.564447816, [47110, 90346]
2023-09-24_04:54:00.564546444, [47091, 90222]
2023-09-24_04:54:00.564645072, [46987, 90273]
2023-09-24_04:54:00.564743700, [46871, 90413]
2023-09-24_04:54:00.564842328, [46889, 90441]
2023-09-24_04:54:00.564940956, [46762, 90521]
2023-09-24_04:54:00.565039583, [46684, 90486]
2023-09-24_04:54:00.565138211, [46672, 90392]
2023-09-24_04:54:00.565236839, [46553, 90579]
2023-09-24_04:54:00.565335467, [46707, 90657]
2023-09-24_04:54:00.565434095, [46820, 90510]
2023-09-24_04:54:00.565532723, [46677, 90392]
2023-09-24_04:54:00.565631351, [46545, 90398]
2023-09-24_04:54:00.565729979, [46513, 90433]
2023-09-24_04:54:00.565828607, [46398, 90351]
2023-09-24_04:54:00.565927235, [46302, 90322]
2023-09-24_04:54:00.566025863, [46305, 90325]
2023-09-24_04:54:00.566124491, [46434, 90267]
2023-09-24_04:54:00.566223119, [46557, 90347]
2023-09-24_04:54:00.566321747, [46522, 90388]
2023-09-24_04:54:00.566420375, [46516, 90255]
2023-09-24_04:54:00.566519003, [46502, 90232]
2023-09-24_04:54:00.566617631, [46532, 90313]
2023-09-24_04:54:00.566716259, [46512, 90443]
2023-09-24_04:54:00.566814887, [46581, 90362]
2023-09-24_04:54:00.566913515, [46805, 90160]
2023-09-24_04:54:00.567012143, [46946, 90156]
2023-09-24_04:54:00.567110771, [47057, 90123]
2023-09-24_04:54:00.567209399, [46991, 90018]
2023-09-24_04:54:00.567308027, [46908, 90030]
2023-09-24_04:54:00.567406655, [46953, 90092]
2023-09-24_04:54:00.567505282, [46986, 90135]
2023-09-24_04:54:00.567603910, [46980, 90177]
2023-09-24_04:54:00.567702538, [46912, 90085]
2023-09-24_04:54:00.567801166, [46830, 90070]
2023-09-24_04:54:00.567899794, [46799, 90081]
2023-09-24_04:54:00.567998422, [46772, 89963]
2023-09-24_04:54:00.568097050, [46826, 89991]
2023-09-24_04:54:00.568195678, [46928, 90138]
2023-09-24_04:54:00.568294306, [47099, 90156]
2023-09-24_04:54:00.568392934, [47146, 90045]
2023-09-24_04:54:00.568491562, [47021, 89957]
2023-09-24_04:54:00.568590190, [47027, 89975]
2023-09-24_04:54:00.568688818, [47063, 89979]
2023-09-24_04:54:00.568787446, [47138, 89946]
2023-09-24_04:54:00.568886074, [47229, 90140]
2023-09-24_04:54:00.568984702, [47304, 90242]
2023-09-24_04:54:00.569083330, [47417, 90186]
2023-09-24_04:54:00.569181958, [47321, 90161]
2023-09-24_04:54:00.569280586, [47224, 90035]
2023-09-24_04:54:00.569379214, [47493, 90197]
2023-09-24_04:54:00.569477842, [47770, 90374]
2023-09-24_04:54:00.569576470, [47715, 90338]
2023-09-24_04:54:00.569675098, [47577, 90305]
2023-09-24_04:54:00.569773726, [47597, 90298]
2023-09-24_04:54:00.569872354, [47681, 90246]
2023-09-24_04:54:00.569970982, [47590, 90182]
2023-09-24_04:54:00.570069609, [47373, 90144]
2023-09-24_04:54:00.570168237, [47436, 90153]
2023-09-24_04:54:00.570266865, [47482, 90074]
2023-09-24_04:54:00.570365493, [47449, 90020]
2023-09-24_04:54:00.570464121, [47467, 90111]
2023-09-24_04:54:00.570562749, [47428, 90146]
2023-09-24_04:54:00.570661377, [47330, 90031]
2023-09-24_04:54:00.570760005, [47230, 90033]
2023-09-24_04:54:00.570858633, [47227, 90152]
2023-09-24_04:54:00.570957261, [47093, 90019]
2023-09-24_04:54:00.571055889, [47077, 90027]
2023-09-24_04:54:00.571154517, [47214, 90139]
2023-09-24_04:54:00.571253145, [47237, 90144]
2023-09-24_04:54:00.571351773, [47078, 90228]
2023-09-24_04:54:00.571450401, [46820, 90229]
2023-09-24_04:54:00.571549029, [46700, 90336]
2023-09-24_04:54:00.571647657, [46748, 90491]
2023-09-24_04:54:00.571746285, [46811, 90452]
2023-09-24_04:54:00.571844913, [46804, 90489]
2023-09-24_04:54:00.571943541, [46876, 90293]
2023-09-24_04:54:00.572042169, [46930, 90063]
2023-09-24_04:54:00.572140797, [46997, 90074]
2023-09-24_04:54:00.572239425, [47074, 90097]
2023-09-24_04:54:00.572338053, [47068, 90083]
2023-09-24_04:54:00.572436681, [47069, 90148]
2023-09-24_04:54:00.572535308, [47062, 90281]
2023-09-24_04:54:00.572633936, [47099, 90355]
2023-09-24_04:54:00.572732564, [47127, 90343]
2023-09-24_04:54:00.572831192, [47113, 90415]
2023-09-24_04:54:00.572929820, [47097, 90407]
2023-09-24_04:54:00.573028448, [47124, 90193]
2023-09-24_04:54:00.573127076, [47134, 90096]
2023-09-24_04:54:00.573225704, [47099, 90192]
2023-09-24_04:54:00.573324332, [47079, 90173]
2023-09-24_04:54:00.573422960, [47096, 89923]
2023-09-24_04:54:00.573521588, [47085, 89764]
2023-09-24_04:54:00.573620216, [47093, 89857]
2023-09-24_04:54:00.573718844, [47137, 89996]
2023-09-24_04:54:00.573817472, [47105, 90149]
2023-09-24_04:54:00.573916100, [47032, 90268]
2023-09-24_04:54:00.574014728, [47106, 90304]
2023-09-24_04:54:00.574113356, [47171, 90273]
2023-09-24_04:54:00.574211984, [47135, 90360]
2023-09-24_04:54:00.574310612, [46921, 90404]
2023-09-24_04:54:00.574409240, [46707, 90294]
2023-09-24_04:54:00.574507868, [46587, 90186]
2023-09-24_04:54:00.574606496, [46613, 90289]
2023-09-24_04:54:00.574705124, [46750, 90315]
2023-09-24_04:54:00.574803752, [46801, 90058]
2023-09-24_04:54:00.574902380, [46705, 89836]
2023-09-24_04:54:00.575001007, [46665, 89900]
2023-09-24_04:54:00.575099635, [46740, 90113]
2023-09-24_04:54:00.575198263, [46624, 90200]
2023-09-24_04:54:00.575296891, [46429, 90142]
2023-09-24_04:54:00.575395519, [46392, 90125]
2023-09-24_04:54:00.575494147, [46470, 90219]
2023-09-24_04:54:00.575592775, [46577, 90135]
2023-09-24_04:54:00.575691403, [46484, 90077]
2023-09-24_04:54:00.575790031, [46313, 90023]
2023-09-24_04:54:00.575888659, [46370, 89888]
2023-09-24_04:54:00.575987287, [46446, 89911]
2023-09-24_04:54:00.576085915, [46499, 89970]
2023-09-24_04:54:00.576184543, [46522, 90075]
2023-09-24_04:54:00.576283171, [46629, 90133]
2023-09-24_04:54:00.576381799, [46732, 90100]
2023-09-24_04:54:00.576480427, [46661, 90084]
2023-09-24_04:54:00.576579055, [46640, 90264]
2023-09-24_04:54:00.576677683, [46610, 90282]
2023-09-24_04:54:00.576776311, [46437, 89981]
2023-09-24_04:54:00.576874939, [46357, 89893]
2023-09-24_04:54:00.576973567, [46499, 90031]
2023-09-24_04:54:00.577072195, [46562, 90129]
2023-09-24_04:54:00.577170823, [46613, 90129]
2023-09-24_04:54:00.577269451, [46702, 90086]
2023-09-24_04:54:00.577368079, [46729, 90054]
2023-09-24_04:54:00.577466706, [46569, 90011]
2023-09-24_04:54:00.577565334, [46531, 89964]
2023-09-24_04:54:00.577663962, [46762, 90038]
2023-09-24_04:54:00.577762590, [46851, 90108]
2023-09-24_04:54:00.577861218, [46767, 90097]
2023-09-24_04:54:00.577959846, [46731, 90032]
2023-09-24_04:54:00.578058474, [46776, 89993]
2023-09-24_04:54:00.578157102, [46763, 90053]
2023-09-24_04:54:00.578255730, [46830, 90175]
2023-09-24_04:54:00.578354358, [46887, 90122]
2023-09-24_04:54:00.578452986, [46853, 89985]
2023-09-24_04:54:00.578551614, [46829, 89981]
2023-09-24_04:54:00.578650242, [46844, 90011]
2023-09-24_04:54:00.578748870, [46919, 90078]
2023-09-24_04:54:00.578847498, [46948, 90044]
2023-09-24_04:54:00.578946126, [47025, 89980]
2023-09-24_04:54:00.579044754, [47061, 89925]
2023-09-24_04:54:00.579143382, [47165, 89876]
2023-09-24_04:54:00.579242010, [47174, 90066]
2023-09-24_04:54:00.579340638, [47225, 90145]
2023-09-24_04:54:00.579439266, [47322, 89965]
2023-09-24_04:54:00.579537894, [47135, 89962]
2023-09-24_04:54:00.579636522, [46940, 90031]
2023-09-24_04:54:00.579735150, [46792, 90048]
2023-09-24_04:54:00.579833778, [46946, 90121]
2023-09-24_04:54:00.579932405, [47264, 90180]
2023-09-24_04:54:00.580031033, [47306, 90272]
2023-09-24_04:54:00.580129661, [47273, 90346]
2023-09-24_04:54:00.580228289, [47232, 90233]
2023-09-24_04:54:00.580326917, [47096, 90107]
2023-09-24_04:54:00.580425545, [46972, 90066]
2023-09-24_04:54:00.580524173, [47036, 89957]
2023-09-24_04:54:00.580622801, [47201, 89987]
2023-09-24_04:54:00.580721429, [47122, 90006]
2023-09-24_04:54:00.580820057, [46934, 89991]
2023-09-24_04:54:00.580918685, [46824, 89968]
2023-09-24_04:54:00.581017313, [46822, 89887]
2023-09-24_04:54:00.581115941, [46889, 89948]
2023-09-24_04:54:00.581214569, [46907, 90111]
2023-09-24_04:54:00.581313197, [46749, 90175]
2023-09-24_04:54:00.581411825, [46705, 90258]
2023-09-24_04:54:00.581510453, [46758, 90278]
2023-09-24_04:54:00.581609081, [46874, 90199]
2023-09-24_04:54:00.581707709, [46870, 90186]
2023-09-24_04:54:00.581806337, [46858, 90281]
2023-09-24_04:54:00.581904965, [46990, 90368]
2023-09-24_04:54:00.582003593, [46964, 90326]
2023-09-24_04:54:00.582102221, [46876, 90352]
2023-09-24_04:54:00.582200849, [46915, 90322]
2023-09-24_04:54:00.582299477, [46997, 90232]
2023-09-24_04:54:00.582398104, [47027, 90276]
2023-09-24_04:54:00.582496732, [47081, 90351]
2023-09-24_04:54:00.582595360, [46889, 90338]
2023-09-24_04:54:00.582693988, [46711, 90245]
2023-09-24_04:54:00.582792616, [46852, 90192]
2023-09-24_04:54:00.582891244, [47033, 90302]
2023-09-24_04:54:00.582989872, [47028, 90291]
2023-09-24_04:54:00.583088500, [46936, 90363]
2023-09-24_04:54:00.583187128, [46886, 90493]
2023-09-24_04:54:00.583285756, [46841, 90497]
2023-09-24_04:54:00.583384384, [46844, 90368]
2023-09-24_04:54:00.583483012, [46861, 90314]
2023-09-24_04:54:00.583581640, [46795, 90378]
2023-09-24_04:54:00.583680268, [46699, 90289]
2023-09-24_04:54:00.583778896, [46726, 90321]
2023-09-24_04:54:00.583877524, [46980, 90307]
2023-09-24_04:54:00.583976152, [47121, 90376]
2023-09-24_04:54:00.584074780, [47018, 90524]
2023-09-24_04:54:00.584173408, [46953, 90520]
2023-09-24_04:54:00.584272036, [46849, 90416]
2023-09-24_04:54:00.584370664, [46833, 90360]
2023-09-24_04:54:00.584469292, [46897, 90407]
2023-09-24_04:54:00.584567920, [46931, 90519]
2023-09-24_04:54:00.584666548, [46908, 90614]
2023-09-24_04:54:00.584765176, [46866, 90609]
2023-09-24_04:54:00.584863803, [46773, 90625]
2023-09-24_04:54:00.584962431, [46749, 90571]
2023-09-24_04:54:00.585061059, [46658, 90370]
2023-09-24_04:54:00.585159687, [46622, 90282]
2023-09-24_04:54:00.585258315, [46690, 90324]
2023-09-24_04:54:00.585356943, [46669, 90418]
2023-09-24_04:54:00.585455571, [46529, 90452]
2023-09-24_04:54:00.585554199, [46492, 90462]
2023-09-24_04:54:00.585652827, [46483, 90477]
2023-09-24_04:54:00.585751455, [46358, 90628]
2023-09-24_04:54:00.585850083, [46353, 90844]
2023-09-24_04:54:00.585948711, [46491, 90809]
2023-09-24_04:54:00.586047339, [46704, 90606]
2023-09-24_04:54:00.586145967, [46735, 90452]
2023-09-24_04:54:00.586244595, [46649, 90337]
2023-09-24_04:54:00.586343223, [46625, 90379]
2023-09-24_04:54:00.586441851, [46510, 90375]
2023-09-24_04:54:00.586540479, [46471, 90333]
2023-09-24_04:54:00.586639107, [46551, 90438]
2023-09-24_04:54:00.586737735, [46396, 90466]
2023-09-24_04:54:00.586836363, [46315, 90452]
2023-09-24_04:54:00.586934991, [46443, 90490]
2023-09-24_04:54:00.587033619, [46562, 90635]
2023-09-24_04:54:00.587132247, [46505, 90579]
2023-09-24_04:54:00.587230875, [46604, 90437]
2023-09-24_04:54:00.587329502, [46887, 90391]
2023-09-24_04:54:00.587428130, [46892, 90291]
2023-09-24_04:54:00.587526758, [46802, 90163]
2023-09-24_04:54:00.587625386, [46967, 90193]
2023-09-24_04:54:00.587724014, [47208, 90338]
2023-09-24_04:54:00.587822642, [47059, 90394]
2023-09-24_04:54:00.587921270, [47001, 90369]
2023-09-24_04:54:00.588019898, [47063, 90356]
2023-09-24_04:54:00.588118526, [47086, 90307]
2023-09-24_04:54:00.588217154, [47124, 90247]
2023-09-24_04:54:00.588315782, [47247, 90310]
2023-09-24_04:54:00.588414410, [47351, 90354]
2023-09-24_04:54:00.588513038, [47303, 90296]
2023-09-24_04:54:00.588611666, [47372, 90387]
2023-09-24_04:54:00.588710294, [47376, 90531]
2023-09-24_04:54:00.588808922, [47422, 90490]
2023-09-24_04:54:00.588907550, [47437, 90377]
2023-09-24_04:54:00.589006178, [47566, 90377]
2023-09-24_04:54:00.589104806, [47564, 90359]
2023-09-24_04:54:00.589203434, [47351, 90264]
2023-09-24_04:54:00.589302062, [47454, 90332]
2023-09-24_04:54:00.589400690, [47649, 90373]
2023-09-24_04:54:00.589499318, [47680, 90347]
2023-09-24_04:54:00.589597946, [47690, 90172]
2023-09-24_04:54:00.589696574, [47793, 90060]
2023-09-24_04:54:00.589795202, [47860, 90117]
2023-09-24_04:54:00.589893829, [47780, 90178]
2023-09-24_04:54:00.589992457, [47657, 90174]
2023-09-24_04:54:00.590091085, [47631, 90144]
2023-09-24_04:54:00.590189713, [47549, 90275]
2023-09-24_04:54:00.590288341, [47414, 90431]
2023-09-24_04:54:00.590386969, [47565, 90485]
2023-09-24_04:54:00.590485597, [47707, 90490]
2023-09-24_04:54:00.590584225, [47704, 90331]
2023-09-24_04:54:00.590682853, [47642, 90118]
2023-09-24_04:54:00.590781481, [47492, 90134]
2023-09-24_04:54:00.590880109, [47551, 90296]
2023-09-24_04:54:00.590978737, [47660, 90366]
2023-09-24_04:54:00.591077365, [47560, 90439]
2023-09-24_04:54:00.591175993, [47444, 90488]
2023-09-24_04:54:00.591274621, [47575, 90453]
2023-09-24_04:54:00.591373249, [47684, 90434]
2023-09-24_04:54:00.591471877, [47622, 90435]
2023-09-24_04:54:00.591570505, [47433, 90353]
2023-09-24_04:54:00.591669133, [47346, 90225]
2023-09-24_04:54:00.591767761, [47346, 90111]
2023-09-24_04:54:00.591866389, [47100, 90081]
2023-09-24_04:54:00.591965017, [47018, 90002]
2023-09-24_04:54:00.592063645, [47033, 89927]
2023-09-24_04:54:00.592162273, [46820, 90006]
2023-09-24_04:54:00.592260901, [46754, 90031]
2023-09-24_04:54:00.592359528, [46874, 90065]
2023-09-24_04:54:00.592458156, [46973, 90217]
2023-09-24_04:54:00.592556784, [46994, 90240]
2023-09-24_04:54:00.592655412, [46981, 90292]
2023-09-24_04:54:00.592754040, [46996, 90293]
2023-09-24_04:54:00.592852668, [47020, 90269]
2023-09-24_04:54:00.592951296, [47037, 90385]
2023-09-24_04:54:00.593049924, [47151, 90383]
2023-09-24_04:54:00.593148552, [47276, 90246]
2023-09-24_04:54:00.593247180, [47350, 90040]
2023-09-24_04:54:00.593345808, [47440, 90081]
2023-09-24_04:54:00.593444436, [47397, 90178]
2023-09-24_04:54:00.593543064, [47505, 90043]
2023-09-24_04:54:00.593641692, [47616, 90041]
2023-09-24_04:54:00.593740320, [47488, 90149]
2023-09-24_04:54:00.593838948, [47393, 90139]
2023-09-24_04:54:00.593937576, [47401, 90063]
2023-09-24_04:54:00.594036204, [47340, 90139]
2023-09-24_04:54:00.594134832, [47175, 90214]
2023-09-24_04:54:00.594233460, [47140, 90221]
2023-09-24_04:54:00.594332088, [47149, 90232]
2023-09-24_04:54:00.594430716, [47128, 90241]
2023-09-24_04:54:00.594529344, [47125, 90270]
2023-09-24_04:54:00.594627972, [47095, 90214]
2023-09-24_04:54:00.594726600, [46934, 90112]
2023-09-24_04:54:00.594825227, [46725, 90058]
2023-09-24_04:54:00.594923855, [46673, 90094]
2023-09-24_04:54:00.595022483, [46766, 90082]
2023-09-24_04:54:00.595121111, [46775, 90059]
2023-09-24_04:54:00.595219739, [46840, 90181]
2023-09-24_04:54:00.595318367, [46851, 90158]
2023-09-24_04:54:00.595416995, [46849, 90188]
2023-09-24_04:54:00.595515623, [46776, 90130]
2023-09-24_04:54:00.595614251, [46697, 89947]
2023-09-24_04:54:00.595712879, [46744, 90054]
2023-09-24_04:54:00.595811507, [46681, 90127]
2023-09-24_04:54:00.595910135, [46609, 90165]
2023-09-24_04:54:00.596008763, [46475, 90171]
2023-09-24_04:54:00.596107391, [46425, 90057]
2023-09-24_04:54:00.596206019, [46496, 90075]
2023-09-24_04:54:00.596304647, [46500, 90046]
2023-09-24_04:54:00.596403275, [46548, 90070]
2023-09-24_04:54:00.596501903, [46528, 90182]
2023-09-24_04:54:00.596600531, [46510, 90146]
2023-09-24_04:54:00.596699159, [46492, 89993]
2023-09-24_04:54:00.596797787, [46403, 89924]
2023-09-24_04:54:00.596896415, [46407, 90029]
2023-09-24_04:54:00.596995043, [46502, 90122]
2023-09-24_04:54:00.597093671, [46580, 90166]
2023-09-24_04:54:00.597192299, [46608, 90062]
2023-09-24_04:54:00.597290926, [46710, 89992]
2023-09-24_04:54:00.597389554, [46929, 90050]
2023-09-24_04:54:00.597488182, [47021, 90017]
2023-09-24_04:54:00.597586810, [47036, 89970]
2023-09-24_04:54:00.597685438, [47078, 90040]
2023-09-24_04:54:00.597784066, [47125, 90206]
2023-09-24_04:54:00.597882694, [47172, 90239]
2023-09-24_04:54:00.597981322, [47394, 90052]
2023-09-24_04:54:00.598079950, [47504, 90001]
2023-09-24_04:54:00.598178578, [47386, 90016]
2023-09-24_04:54:00.598277206, [47326, 90051]
2023-09-24_04:54:00.598375834, [47307, 90057]
2023-09-24_04:54:00.598474462, [47300, 90012]
2023-09-24_04:54:00.598573090, [47217, 90010]
2023-09-24_04:54:00.598671718, [47072, 90088]
2023-09-24_04:54:00.598770346, [47146, 90150]
2023-09-24_04:54:00.598868974, [47250, 90047]
2023-09-24_04:54:00.598967602, [47236, 89887]
2023-09-24_04:54:00.599066230, [47243, 89992]
2023-09-24_04:54:00.599164858, [47240, 90074]
2023-09-24_04:54:00.599263486, [47385, 90011]
2023-09-24_04:54:00.599362114, [47571, 90071]
2023-09-24_04:54:00.599460742, [47740, 90106]
2023-09-24_04:54:00.599559370, [47928, 89957]
2023-09-24_04:54:00.599657998, [47962, 89861]
2023-09-24_04:54:00.599756625, [47896, 89985]
2023-09-24_04:54:00.599855253, [47854, 90122]
2023-09-24_04:54:00.599953881, [47806, 90096]
2023-09-24_04:54:00.600052509, [47714, 90145]
2023-09-24_04:54:00.600151137, [47682, 90310]
2023-09-24_04:54:00.600249765, [47701, 90422]
2023-09-24_04:54:00.600348393, [47522, 90351]
