"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.561686233, [-23126, 78652]
2023-09-24_04:54:00.561784861, [-23095, 78633]
2023-09-24_04:54:00.561883489, [-23088, 78464]
2023-09-24_04:54:00.561982117, [-23076, 78433]
2023-09-24_04:54:00.562080745, [-23021, 78494]
2023-09-24_04:54:00.562179373, [-22880, 78652]
2023-09-24_04:54:00.562278001, [-22806, 78820]
2023-09-24_04:54:00.562376629, [-22855, 78874]
2023-09-24_04:54:00.562475257, [-22904, 78768]
2023-09-24_04:54:00.562573884, [-22871, 78688]
2023-09-24_04:54:00.562672512, [-22833, 78702]
2023-09-24_04:54:00.562771140, [-22817, 78650]
2023-09-24_04:54:00.562869768, [-22801, 78565]
2023-09-24_04:54:00.562968396, [-22896, 78543]
2023-09-24_04:54:00.563067024, [-22926, 78516]
2023-09-24_04:54:00.563165652, [-22975, 78450]
2023-09-24_04:54:00.563264280, [-22960, 78362]
2023-09-24_04:54:00.563362908, [-22906, 78331]
2023-09-24_04:54:00.563461536, [-23042, 78353]
2023-09-24_04:54:00.563560164, [-23122, 78499]
2023-09-24_04:54:00.563658792, [-23210, 78633]
2023-09-24_04:54:00.563757420, [-23270, 78607]
2023-09-24_04:54:00.563856048, [-23168, 78553]
2023-09-24_04:54:00.563954676, [-23203, 78598]
2023-09-24_04:54:00.564053304, [-23494, 78601]
2023-09-24_04:54:00.564151932, [-23601, 78680]
2023-09-24_04:54:00.564250560, [-23378, 78779]
2023-09-24_04:54:00.564349188, [-23403, 78720]
2023-09-24_04:54:00.564447816, [-23460, 78654]
2023-09-24_04:54:00.564546444, [-23493, 78651]
2023-09-24_04:54:00.564645072, [-23596, 78647]
2023-09-24_04:54:00.564743700, [-23637, 78667]
2023-09-24_04:54:00.564842328, [-23730, 78656]
2023-09-24_04:54:00.564940956, [-23635, 78690]
2023-09-24_04:54:00.565039583, [-23614, 78749]
2023-09-24_04:54:00.565138211, [-23741, 78720]
2023-09-24_04:54:00.565236839, [-23772, 78681]
2023-09-24_04:54:00.565335467, [-23747, 78652]
2023-09-24_04:54:00.565434095, [-23887, 78600]
2023-09-24_04:54:00.565532723, [-23985, 78576]
2023-09-24_04:54:00.565631351, [-23917, 78552]
2023-09-24_04:54:00.565729979, [-23792, 78471]
2023-09-24_04:54:00.565828607, [-23724, 78500]
2023-09-24_04:54:00.565927235, [-23809, 78500]
2023-09-24_04:54:00.566025863, [-23779, 78521]
2023-09-24_04:54:00.566124491, [-23753, 78636]
2023-09-24_04:54:00.566223119, [-23766, 78633]
2023-09-24_04:54:00.566321747, [-23746, 78535]
2023-09-24_04:54:00.566420375, [-23730, 78604]
2023-09-24_04:54:00.566519003, [-23735, 78912]
2023-09-24_04:54:00.566617631, [-23683, 78954]
2023-09-24_04:54:00.566716259, [-23660, 78737]
2023-09-24_04:54:00.566814887, [-23645, 78682]
2023-09-24_04:54:00.566913515, [-23742, 78765]
2023-09-24_04:54:00.567012143, [-23884, 78795]
2023-09-24_04:54:00.567110771, [-23909, 78708]
2023-09-24_04:54:00.567209399, [-23987, 78725]
2023-09-24_04:54:00.567308027, [-23771, 78797]
2023-09-24_04:54:00.567406655, [-23598, 78689]
2023-09-24_04:54:00.567505282, [-23626, 78664]
2023-09-24_04:54:00.567603910, [-23531, 78748]
2023-09-24_04:54:00.567702538, [-23420, 78756]
2023-09-24_04:54:00.567801166, [-23380, 78781]
2023-09-24_04:54:00.567899794, [-23437, 78829]
2023-09-24_04:54:00.567998422, [-23393, 78745]
2023-09-24_04:54:00.568097050, [-23276, 78729]
2023-09-24_04:54:00.568195678, [-23339, 78840]
2023-09-24_04:54:00.568294306, [-23349, 78839]
2023-09-24_04:54:00.568392934, [-23230, 78744]
2023-09-24_04:54:00.568491562, [-23180, 78630]
2023-09-24_04:54:00.568590190, [-23120, 78704]
2023-09-24_04:54:00.568688818, [-23020, 78754]
2023-09-24_04:54:00.568787446, [-22945, 78711]
2023-09-24_04:54:00.568886074, [-22995, 78777]
2023-09-24_04:54:00.568984702, [-23113, 78734]
2023-09-24_04:54:00.569083330, [-23050, 78709]
2023-09-24_04:54:00.569181958, [-22983, 78774]
2023-09-24_04:54:00.569280586, [-23012, 78854]
2023-09-24_04:54:00.569379214, [-23017, 78855]
2023-09-24_04:54:00.569477842, [-23101, 78800]
2023-09-24_04:54:00.569576470, [-23164, 78891]
2023-09-24_04:54:00.569675098, [-23138, 78857]
2023-09-24_04:54:00.569773726, [-23121, 78724]
2023-09-24_04:54:00.569872354, [-23177, 78838]
2023-09-24_04:54:00.569970982, [-23242, 78894]
2023-09-24_04:54:00.570069609, [-23288, 78853]
2023-09-24_04:54:00.570168237, [-23411, 78817]
2023-09-24_04:54:00.570266865, [-23347, 78864]
2023-09-24_04:54:00.570365493, [-23104, 78953]
2023-09-24_04:54:00.570464121, [-23010, 78910]
2023-09-24_04:54:00.570562749, [-23123, 78984]
2023-09-24_04:54:00.570661377, [-23338, 79079]
2023-09-24_04:54:00.570760005, [-23444, 78912]
2023-09-24_04:54:00.570858633, [-23459, 78848]
2023-09-24_04:54:00.570957261, [-23539, 78794]
2023-09-24_04:54:00.571055889, [-23590, 78714]
2023-09-24_04:54:00.571154517, [-23517, 78679]
2023-09-24_04:54:00.571253145, [-23452, 78759]
2023-09-24_04:54:00.571351773, [-23472, 78853]
2023-09-24_04:54:00.571450401, [-23568, 78672]
2023-09-24_04:54:00.571549029, [-23727, 78665]
2023-09-24_04:54:00.571647657, [-23784, 78950]
2023-09-24_04:54:00.571746285, [-23684, 79080]
2023-09-24_04:54:00.571844913, [-23646, 78949]
2023-09-24_04:54:00.571943541, [-23725, 78855]
2023-09-24_04:54:00.572042169, [-23741, 78837]
2023-09-24_04:54:00.572140797, [-23828, 78791]
2023-09-24_04:54:00.572239425, [-24003, 78805]
2023-09-24_04:54:00.572338053, [-24077, 78836]
2023-09-24_04:54:00.572436681, [-24137, 78746]
2023-09-24_04:54:00.572535308, [-24096, 78700]
2023-09-24_04:54:00.572633936, [-24058, 78697]
2023-09-24_04:54:00.572732564, [-24090, 78588]
2023-09-24_04:54:00.572831192, [-24107, 78490]
2023-09-24_04:54:00.572929820, [-24190, 78613]
2023-09-24_04:54:00.573028448, [-24292, 78836]
2023-09-24_04:54:00.573127076, [-24247, 78879]
2023-09-24_04:54:00.573225704, [-24188, 78737]
2023-09-24_04:54:00.573324332, [-24187, 78705]
2023-09-24_04:54:00.573422960, [-24209, 78738]
2023-09-24_04:54:00.573521588, [-24275, 78636]
2023-09-24_04:54:00.573620216, [-24307, 78515]
2023-09-24_04:54:00.573718844, [-24348, 78636]
2023-09-24_04:54:00.573817472, [-24304, 78700]
2023-09-24_04:54:00.573916100, [-24209, 78627]
2023-09-24_04:54:00.574014728, [-24030, 78679]
2023-09-24_04:54:00.574113356, [-23877, 78626]
2023-09-24_04:54:00.574211984, [-23831, 78594]
2023-09-24_04:54:00.574310612, [-23983, 78611]
2023-09-24_04:54:00.574409240, [-24095, 78562]
2023-09-24_04:54:00.574507868, [-24152, 78544]
2023-09-24_04:54:00.574606496, [-24224, 78569]
2023-09-24_04:54:00.574705124, [-24147, 78593]
2023-09-24_04:54:00.574803752, [-24111, 78569]
2023-09-24_04:54:00.574902380, [-24186, 78398]
2023-09-24_04:54:00.575001007, [-24277, 78364]
2023-09-24_04:54:00.575099635, [-24263, 78548]
2023-09-24_04:54:00.575198263, [-24190, 78700]
2023-09-24_04:54:00.575296891, [-24266, 78699]
2023-09-24_04:54:00.575395519, [-24397, 78694]
2023-09-24_04:54:00.575494147, [-24366, 78654]
2023-09-24_04:54:00.575592775, [-24313, 78561]
2023-09-24_04:54:00.575691403, [-24396, 78560]
2023-09-24_04:54:00.575790031, [-24530, 78504]
2023-09-24_04:54:00.575888659, [-24524, 78432]
2023-09-24_04:54:00.575987287, [-24449, 78450]
2023-09-24_04:54:00.576085915, [-24397, 78314]
2023-09-24_04:54:00.576184543, [-24577, 78300]
2023-09-24_04:54:00.576283171, [-24702, 78363]
2023-09-24_04:54:00.576381799, [-24587, 78400]
2023-09-24_04:54:00.576480427, [-24533, 78356]
2023-09-24_04:54:00.576579055, [-24467, 78296]
2023-09-24_04:54:00.576677683, [-24422, 78256]
2023-09-24_04:54:00.576776311, [-24372, 78324]
2023-09-24_04:54:00.576874939, [-24231, 78397]
2023-09-24_04:54:00.576973567, [-24108, 78333]
2023-09-24_04:54:00.577072195, [-23922, 78372]
2023-09-24_04:54:00.577170823, [-23747, 78366]
2023-09-24_04:54:00.577269451, [-23731, 78285]
2023-09-24_04:54:00.577368079, [-23806, 78297]
2023-09-24_04:54:00.577466706, [-23878, 78317]
2023-09-24_04:54:00.577565334, [-23850, 78259]
2023-09-24_04:54:00.577663962, [-23690, 78290]
2023-09-24_04:54:00.577762590, [-23642, 78471]
2023-09-24_04:54:00.577861218, [-23735, 78503]
2023-09-24_04:54:00.577959846, [-23722, 78327]
2023-09-24_04:54:00.578058474, [-23565, 78097]
2023-09-24_04:54:00.578157102, [-23430, 78074]
2023-09-24_04:54:00.578255730, [-23320, 78141]
2023-09-24_04:54:00.578354358, [-23160, 78174]
2023-09-24_04:54:00.578452986, [-23169, 78275]
2023-09-24_04:54:00.578551614, [-23193, 78307]
2023-09-24_04:54:00.578650242, [-23226, 78345]
2023-09-24_04:54:00.578748870, [-23179, 78424]
2023-09-24_04:54:00.578847498, [-22894, 78589]
2023-09-24_04:54:00.578946126, [-22735, 78547]
2023-09-24_04:54:00.579044754, [-22842, 78520]
2023-09-24_04:54:00.579143382, [-22884, 78625]
2023-09-24_04:54:00.579242010, [-22908, 78603]
2023-09-24_04:54:00.579340638, [-22818, 78521]
2023-09-24_04:54:00.579439266, [-22765, 78453]
2023-09-24_04:54:00.579537894, [-22717, 78372]
2023-09-24_04:54:00.579636522, [-22685, 78269]
2023-09-24_04:54:00.579735150, [-22800, 78320]
2023-09-24_04:54:00.579833778, [-22865, 78414]
2023-09-24_04:54:00.579932405, [-22896, 78491]
2023-09-24_04:54:00.580031033, [-22939, 78518]
2023-09-24_04:54:00.580129661, [-22975, 78447]
2023-09-24_04:54:00.580228289, [-22917, 78458]
2023-09-24_04:54:00.580326917, [-22964, 78440]
2023-09-24_04:54:00.580425545, [-23147, 78463]
2023-09-24_04:54:00.580524173, [-23125, 78586]
2023-09-24_04:54:00.580622801, [-23010, 78474]
2023-09-24_04:54:00.580721429, [-22997, 78407]
2023-09-24_04:54:00.580820057, [-23019, 78574]
2023-09-24_04:54:00.580918685, [-23027, 78663]
2023-09-24_04:54:00.581017313, [-23020, 78607]
2023-09-24_04:54:00.581115941, [-23220, 78605]
2023-09-24_04:54:00.581214569, [-23395, 78602]
2023-09-24_04:54:00.581313197, [-23284, 78611]
2023-09-24_04:54:00.581411825, [-23217, 78713]
2023-09-24_04:54:00.581510453, [-23185, 78816]
2023-09-24_04:54:00.581609081, [-23206, 78706]
2023-09-24_04:54:00.581707709, [-23367, 78644]
2023-09-24_04:54:00.581806337, [-23416, 78701]
2023-09-24_04:54:00.581904965, [-23464, 78880]
2023-09-24_04:54:00.582003593, [-23549, 78888]
2023-09-24_04:54:00.582102221, [-23477, 78763]
2023-09-24_04:54:00.582200849, [-23553, 78860]
2023-09-24_04:54:00.582299477, [-23673, 78916]
2023-09-24_04:54:00.582398104, [-23615, 78863]
2023-09-24_04:54:00.582496732, [-23697, 78832]
2023-09-24_04:54:00.582595360, [-23552, 78893]
2023-09-24_04:54:00.582693988, [-23310, 78916]
2023-09-24_04:54:00.582792616, [-23465, 78795]
2023-09-24_04:54:00.582891244, [-23533, 78648]
2023-09-24_04:54:00.582989872, [-23438, 78650]
2023-09-24_04:54:00.583088500, [-23224, 78692]
2023-09-24_04:54:00.583187128, [-23044, 78637]
2023-09-24_04:54:00.583285756, [-23002, 78735]
2023-09-24_04:54:00.583384384, [-22929, 78814]
2023-09-24_04:54:00.583483012, [-23043, 78697]
2023-09-24_04:54:00.583581640, [-23128, 78683]
2023-09-24_04:54:00.583680268, [-23058, 78838]
2023-09-24_04:54:00.583778896, [-23056, 78927]
2023-09-24_04:54:00.583877524, [-23090, 78856]
2023-09-24_04:54:00.583976152, [-23215, 78765]
2023-09-24_04:54:00.584074780, [-23295, 78753]
2023-09-24_04:54:00.584173408, [-23200, 78799]
2023-09-24_04:54:00.584272036, [-23167, 78788]
2023-09-24_04:54:00.584370664, [-23306, 78833]
2023-09-24_04:54:00.584469292, [-23424, 78868]
2023-09-24_04:54:00.584567920, [-23444, 78872]
2023-09-24_04:54:00.584666548, [-23482, 78909]
2023-09-24_04:54:00.584765176, [-23624, 78934]
2023-09-24_04:54:00.584863803, [-23792, 78972]
2023-09-24_04:54:00.584962431, [-23725, 79047]
2023-09-24_04:54:00.585061059, [-23652, 79017]
2023-09-24_04:54:00.585159687, [-23580, 78784]
2023-09-24_04:54:00.585258315, [-23478, 78721]
2023-09-24_04:54:00.585356943, [-23528, 78790]
2023-09-24_04:54:00.585455571, [-23477, 78709]
2023-09-24_04:54:00.585554199, [-23350, 78597]
2023-09-24_04:54:00.585652827, [-23389, 78608]
2023-09-24_04:54:00.585751455, [-23561, 78721]
2023-09-24_04:54:00.585850083, [-23549, 78799]
2023-09-24_04:54:00.585948711, [-23486, 78811]
2023-09-24_04:54:00.586047339, [-23544, 78710]
2023-09-24_04:54:00.586145967, [-23518, 78681]
2023-09-24_04:54:00.586244595, [-23531, 78635]
2023-09-24_04:54:00.586343223, [-23543, 78587]
2023-09-24_04:54:00.586441851, [-23422, 78576]
2023-09-24_04:54:00.586540479, [-23406, 78652]
2023-09-24_04:54:00.586639107, [-23382, 78744]
2023-09-24_04:54:00.586737735, [-23239, 78728]
2023-09-24_04:54:00.586836363, [-23168, 78653]
2023-09-24_04:54:00.586934991, [-23141, 78675]
2023-09-24_04:54:00.587033619, [-23158, 78735]
2023-09-24_04:54:00.587132247, [-23132, 78656]
2023-09-24_04:54:00.587230875, [-23112, 78604]
2023-09-24_04:54:00.587329502, [-23278, 78747]
2023-09-24_04:54:00.587428130, [-23401, 78793]
2023-09-24_04:54:00.587526758, [-23377, 78677]
2023-09-24_04:54:00.587625386, [-23412, 78683]
2023-09-24_04:54:00.587724014, [-23349, 78673]
2023-09-24_04:54:00.587822642, [-23272, 78709]
2023-09-24_04:54:00.587921270, [-23307, 78785]
2023-09-24_04:54:00.588019898, [-23309, 78864]
2023-09-24_04:54:00.588118526, [-23293, 78874]
2023-09-24_04:54:00.588217154, [-23323, 78761]
2023-09-24_04:54:00.588315782, [-23219, 78756]
2023-09-24_04:54:00.588414410, [-23033, 78836]
2023-09-24_04:54:00.588513038, [-23031, 78794]
2023-09-24_04:54:00.588611666, [-23000, 78775]
2023-09-24_04:54:00.588710294, [-22916, 78895]
2023-09-24_04:54:00.588808922, [-22823, 79011]
2023-09-24_04:54:00.588907550, [-22728, 79088]
2023-09-24_04:54:00.589006178, [-22654, 79070]
2023-09-24_04:54:00.589104806, [-22513, 79112]
2023-09-24_04:54:00.589203434, [-22560, 79090]
2023-09-24_04:54:00.589302062, [-22687, 78934]
2023-09-24_04:54:00.589400690, [-22744, 78864]
2023-09-24_04:54:00.589499318, [-22722, 78843]
2023-09-24_04:54:00.589597946, [-22689, 78882]
2023-09-24_04:54:00.589696574, [-22708, 78894]
2023-09-24_04:54:00.589795202, [-22619, 78901]
2023-09-24_04:54:00.589893829, [-22629, 78887]
2023-09-24_04:54:00.589992457, [-22728, 78825]
2023-09-24_04:54:00.590091085, [-22665, 78932]
2023-09-24_04:54:00.590189713, [-22693, 78805]
2023-09-24_04:54:00.590288341, [-22928, 78637]
2023-09-24_04:54:00.590386969, [-23040, 78671]
2023-09-24_04:54:00.590485597, [-23140, 78635]
2023-09-24_04:54:00.590584225, [-23251, 78602]
2023-09-24_04:54:00.590682853, [-23203, 78545]
2023-09-24_04:54:00.590781481, [-23226, 78591]
2023-09-24_04:54:00.590880109, [-23190, 78764]
2023-09-24_04:54:00.590978737, [-23199, 78710]
2023-09-24_04:54:00.591077365, [-23305, 78604]
2023-09-24_04:54:00.591175993, [-23377, 78749]
2023-09-24_04:54:00.591274621, [-23355, 78780]
2023-09-24_04:54:00.591373249, [-23211, 78772]
2023-09-24_04:54:00.591471877, [-23170, 78835]
2023-09-24_04:54:00.591570505, [-23184, 78809]
2023-09-24_04:54:00.591669133, [-23260, 78762]
2023-09-24_04:54:00.591767761, [-23402, 78746]
2023-09-24_04:54:00.591866389, [-23519, 78775]
2023-09-24_04:54:00.591965017, [-23535, 78680]
2023-09-24_04:54:00.592063645, [-23558, 78536]
2023-09-24_04:54:00.592162273, [-23639, 78445]
2023-09-24_04:54:00.592260901, [-23744, 78434]
2023-09-24_04:54:00.592359528, [-23669, 78516]
2023-09-24_04:54:00.592458156, [-23519, 78610]
2023-09-24_04:54:00.592556784, [-23604, 78750]
2023-09-24_04:54:00.592655412, [-23603, 78741]
2023-09-24_04:54:00.592754040, [-23568, 78590]
2023-09-24_04:54:00.592852668, [-23628, 78541]
2023-09-24_04:54:00.592951296, [-23633, 78648]
2023-09-24_04:54:00.593049924, [-23762, 78735]
2023-09-24_04:54:00.593148552, [-24080, 78628]
2023-09-24_04:54:00.593247180, [-24192, 78635]
2023-09-24_04:54:00.593345808, [-24086, 78628]
2023-09-24_04:54:00.593444436, [-23997, 78626]
2023-09-24_04:54:00.593543064, [-23935, 78757]
2023-09-24_04:54:00.593641692, [-24040, 78797]
2023-09-24_04:54:00.593740320, [-24080, 78695]
2023-09-24_04:54:00.593838948, [-23927, 78609]
2023-09-24_04:54:00.593937576, [-23805, 78588]
2023-09-24_04:54:00.594036204, [-23892, 78708]
2023-09-24_04:54:00.594134832, [-24070, 78723]
2023-09-24_04:54:00.594233460, [-24139, 78636]
2023-09-24_04:54:00.594332088, [-24125, 78774]
2023-09-24_04:54:00.594430716, [-24191, 78877]
2023-09-24_04:54:00.594529344, [-24320, 78904]
2023-09-24_04:54:00.594627972, [-24237, 78928]
2023-09-24_04:54:00.594726600, [-24203, 78804]
2023-09-24_04:54:00.594825227, [-24159, 78632]
2023-09-24_04:54:00.594923855, [-24124, 78538]
2023-09-24_04:54:00.595022483, [-24248, 78455]
2023-09-24_04:54:00.595121111, [-24350, 78546]
2023-09-24_04:54:00.595219739, [-24437, 78633]
2023-09-24_04:54:00.595318367, [-24413, 78557]
2023-09-24_04:54:00.595416995, [-24423, 78615]
2023-09-24_04:54:00.595515623, [-24506, 78681]
2023-09-24_04:54:00.595614251, [-24538, 78671]
2023-09-24_04:54:00.595712879, [-24561, 78632]
2023-09-24_04:54:00.595811507, [-24593, 78444]
2023-09-24_04:54:00.595910135, [-24517, 78495]
2023-09-24_04:54:00.596008763, [-24418, 78570]
2023-09-24_04:54:00.596107391, [-24444, 78497]
2023-09-24_04:54:00.596206019, [-24506, 78526]
2023-09-24_04:54:00.596304647, [-24607, 78527]
2023-09-24_04:54:00.596403275, [-24556, 78496]
2023-09-24_04:54:00.596501903, [-24395, 78560]
2023-09-24_04:54:00.596600531, [-24348, 78588]
2023-09-24_04:54:00.596699159, [-24235, 78573]
2023-09-24_04:54:00.596797787, [-24054, 78615]
2023-09-24_04:54:00.596896415, [-23864, 78604]
2023-09-24_04:54:00.596995043, [-23866, 78636]
2023-09-24_04:54:00.597093671, [-24168, 78780]
2023-09-24_04:54:00.597192299, [-24332, 78784]
2023-09-24_04:54:00.597290926, [-24346, 78671]
2023-09-24_04:54:00.597389554, [-24274, 78535]
2023-09-24_04:54:00.597488182, [-24127, 78411]
2023-09-24_04:54:00.597586810, [-24013, 78452]
2023-09-24_04:54:00.597685438, [-23767, 78539]
2023-09-24_04:54:00.597784066, [-23694, 78528]
2023-09-24_04:54:00.597882694, [-23822, 78544]
2023-09-24_04:54:00.597981322, [-23592, 78584]
2023-09-24_04:54:00.598079950, [-23326, 78596]
2023-09-24_04:54:00.598178578, [-23067, 78506]
2023-09-24_04:54:00.598277206, [-22878, 78456]
2023-09-24_04:54:00.598375834, [-22936, 78601]
2023-09-24_04:54:00.598474462, [-22889, 78673]
2023-09-24_04:54:00.598573090, [-22699, 78529]
2023-09-24_04:54:00.598671718, [-22552, 78456]
2023-09-24_04:54:00.598770346, [-22593, 78484]
2023-09-24_04:54:00.598868974, [-22637, 78402]
2023-09-24_04:54:00.598967602, [-22629, 78362]
2023-09-24_04:54:00.599066230, [-22576, 78374]
2023-09-24_04:54:00.599164858, [-22711, 78381]
2023-09-24_04:54:00.599263486, [-22797, 78372]
2023-09-24_04:54:00.599362114, [-22736, 78329]
2023-09-24_04:54:00.599460742, [-22756, 78461]
2023-09-24_04:54:00.599559370, [-22766, 78530]
2023-09-24_04:54:00.599657998, [-22873, 78364]
2023-09-24_04:54:00.599756625, [-23017, 78422]
2023-09-24_04:54:00.599855253, [-22936, 78519]
2023-09-24_04:54:00.599953881, [-22828, 78525]
2023-09-24_04:54:00.600052509, [-22966, 78465]
2023-09-24_04:54:00.600151137, [-23186, 78335]
2023-09-24_04:54:00.600249765, [-23193, 78337]
2023-09-24_04:54:00.600348393, [-22962, 78463]
2023-09-24_04:54:00.600447021, [-22897, 78431]
2023-09-24_04:54:00.600545649, [-22832, 78505]
2023-09-24_04:54:00.600644277, [-22725, 78664]
2023-09-24_04:54:00.600742905, [-22735, 78575]
2023-09-24_04:54:00.600841533, [-22755, 78497]
2023-09-24_04:54:00.600940161, [-22860, 78385]
2023-09-24_04:54:00.601038789, [-23068, 78437]
2023-09-24_04:54:00.601137417, [-23072, 78548]
2023-09-24_04:54:00.601236045, [-23100, 78545]
2023-09-24_04:54:00.601334673, [-23100, 78627]
2023-09-24_04:54:00.601433301, [-23030, 78633]
2023-09-24_04:54:00.601531929, [-23094, 78645]
2023-09-24_04:54:00.601630557, [-23166, 78644]
2023-09-24_04:54:00.601729185, [-23187, 78576]
2023-09-24_04:54:00.601827813, [-23263, 78619]
2023-09-24_04:54:00.601926441, [-23341, 78605]
2023-09-24_04:54:00.602025069, [-23341, 78576]
2023-09-24_04:54:00.602123697, [-23302, 78617]
2023-09-24_04:54:00.602222324, [-23219, 78681]
2023-09-24_04:54:00.602320952, [-23320, 78845]
2023-09-24_04:54:00.602419580, [-23428, 78911]
2023-09-24_04:54:00.602518208, [-23349, 78773]
2023-09-24_04:54:00.602616836, [-23273, 78750]
2023-09-24_04:54:00.602715464, [-23241, 78868]
2023-09-24_04:54:00.602814092, [-23293, 78958]
2023-09-24_04:54:00.602912720, [-23349, 78907]
2023-09-24_04:54:00.603011348, [-23311, 78881]
2023-09-24_04:54:00.603109976, [-23300, 78785]
2023-09-24_04:54:00.603208604, [-23327, 78702]
2023-09-24_04:54:00.603307232, [-23252, 78717]
2023-09-24_04:54:00.603405860, [-23091, 78825]
2023-09-24_04:54:00.603504488, [-23164, 78940]
2023-09-24_04:54:00.603603116, [-23365, 78973]
2023-09-24_04:54:00.603701744, [-23371, 79021]
2023-09-24_04:54:00.603800372, [-23382, 78907]
2023-09-24_04:54:00.603899000, [-23350, 78765]
2023-09-24_04:54:00.603997628, [-23340, 78773]
2023-09-24_04:54:00.604096256, [-23342, 78762]
2023-09-24_04:54:00.604194884, [-23254, 78745]
2023-09-24_04:54:00.604293512, [-23139, 78842]
2023-09-24_04:54:00.604392140, [-23079, 78912]
2023-09-24_04:54:00.604490768, [-23102, 78870]
2023-09-24_04:54:00.604589396, [-23228, 78976]
2023-09-24_04:54:00.604688023, [-23346, 79019]
2023-09-24_04:54:00.604786651, [-23385, 78904]
2023-09-24_04:54:00.604885279, [-23489, 78893]
2023-09-24_04:54:00.604983907, [-23517, 79041]
2023-09-24_04:54:00.605082535, [-23367, 79117]
2023-09-24_04:54:00.605181163, [-23335, 79027]
2023-09-24_04:54:00.605279791, [-23559, 78941]
2023-09-24_04:54:00.605378419, [-23751, 78915]
2023-09-24_04:54:00.605477047, [-23652, 78949]
2023-09-24_04:54:00.605575675, [-23543, 78851]
2023-09-24_04:54:00.605674303, [-23584, 78855]
2023-09-24_04:54:00.605772931, [-23677, 78915]
2023-09-24_04:54:00.605871559, [-23592, 78867]
2023-09-24_04:54:00.605970187, [-23506, 78868]
2023-09-24_04:54:00.606068815, [-23644, 78797]
2023-09-24_04:54:00.606167443, [-23608, 78738]
2023-09-24_04:54:00.606266071, [-23379, 78788]
2023-09-24_04:54:00.606364699, [-23362, 78853]
2023-09-24_04:54:00.606463327, [-23541, 78877]
2023-09-24_04:54:00.606561955, [-23652, 78881]
2023-09-24_04:54:00.606660583, [-23596, 78829]
2023-09-24_04:54:00.606759211, [-23491, 78783]
2023-09-24_04:54:00.606857839, [-23426, 78773]
2023-09-24_04:54:00.606956467, [-23389, 78715]
2023-09-24_04:54:00.607055095, [-23347, 78696]
2023-09-24_04:54:00.607153722, [-23359, 78704]
2023-09-24_04:54:00.607252350, [-23359, 78826]
2023-09-24_04:54:00.607350978, [-23338, 78875]
2023-09-24_04:54:00.607449606, [-23306, 78771]
2023-09-24_04:54:00.607548234, [-23248, 78654]
2023-09-24_04:54:00.607646862, [-23281, 78601]
2023-09-24_04:54:00.607745490, [-23219, 78585]
2023-09-24_04:54:00.607844118, [-23153, 78561]
2023-09-24_04:54:00.607942746, [-23151, 78565]
2023-09-24_04:54:00.608041374, [-23122, 78574]
2023-09-24_04:54:00.608140002, [-23162, 78611]
2023-09-24_04:54:00.608238630, [-23040, 78528]
2023-09-24_04:54:00.608337258, [-22867, 78496]
2023-09-24_04:54:00.608435886, [-22898, 78546]
2023-09-24_04:54:00.608534514, [-22720, 78593]
2023-09-24_04:54:00.608633142, [-22591, 78591]
2023-09-24_04:54:00.608731770, [-22680, 78536]
2023-09-24_04:54:00.608830398, [-22762, 78499]
2023-09-24_04:54:00.608929026, [-22811, 78585]
2023-09-24_04:54:00.609027654, [-22697, 78617]
2023-09-24_04:54:00.609126282, [-22653, 78523]
2023-09-24_04:54:00.609224910, [-22744, 78573]
2023-09-24_04:54:00.609323538, [-22707, 78726]
2023-09-24_04:54:00.609422166, [-22657, 78818]
2023-09-24_04:54:00.609520794, [-22679, 78845]
2023-09-24_04:54:00.609619422, [-22626, 78808]
2023-09-24_04:54:00.609718049, [-22581, 78717]
2023-09-24_04:54:00.609816677, [-22566, 78650]
2023-09-24_04:54:00.609915305, [-22669, 78618]
2023-09-24_04:54:00.610013933, [-22760, 78588]
2023-09-24_04:54:00.610112561, [-22823, 78520]
2023-09-24_04:54:00.610211189, [-22883, 78490]
2023-09-24_04:54:00.610309817, [-22928, 78495]
2023-09-24_04:54:00.610408445, [-22847, 78642]
2023-09-24_04:54:00.610507073, [-22823, 78764]
2023-09-24_04:54:00.610605701, [-22970, 78792]
2023-09-24_04:54:00.610704329, [-22954, 78826]
2023-09-24_04:54:00.610802957, [-22858, 78824]
2023-09-24_04:54:00.610901585, [-22894, 78802]
2023-09-24_04:54:00.611000213, [-22977, 78787]
2023-09-24_04:54:00.611098841, [-23023, 78807]
2023-09-24_04:54:00.611197469, [-23177, 78764]
2023-09-24_04:54:00.611296097, [-23311, 78727]
2023-09-24_04:54:00.611394725, [-23429, 78651]
2023-09-24_04:54:00.611493353, [-23440, 78625]
2023-09-24_04:54:00.611591981, [-23353, 78578]
2023-09-24_04:54:00.611690609, [-23453, 78720]
2023-09-24_04:54:00.611789237, [-23550, 78891]
2023-09-24_04:54:00.611887865, [-23471, 78890]
2023-09-24_04:54:00.611986493, [-23505, 78927]
2023-09-24_04:54:00.612085121, [-23651, 78992]
2023-09-24_04:54:00.612183748, [-23629, 79003]
2023-09-24_04:54:00.612282376, [-23514, 78963]
2023-09-24_04:54:00.612381004, [-23514, 78964]
2023-09-24_04:54:00.612479632, [-23635, 78981]
