"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.478049723, [-2413, -3804]
2023-09-24_04:54:00.478148351, [-2350, -3811]
2023-09-24_04:54:00.478246979, [-2561, -3950]
2023-09-24_04:54:00.478345606, [-2844, -3945]
2023-09-24_04:54:00.478444234, [-2817, -3784]
2023-09-24_04:54:00.478542862, [-2641, -3751]
2023-09-24_04:54:00.478641490, [-3063, -3770]
2023-09-24_04:54:00.478740118, [-3558, -3689]
2023-09-24_04:54:00.478838746, [-3215, -3611]
2023-09-24_04:54:00.478937374, [-2640, -3628]
2023-09-24_04:54:00.479036002, [-2078, -3607]
2023-09-24_04:54:00.479134630, [-1669, -3588]
2023-09-24_04:54:00.479233258, [-2081, -3573]
2023-09-24_04:54:00.479331886, [-2746, -3720]
2023-09-24_04:54:00.479430514, [-2885, -3867]
2023-09-24_04:54:00.479529142, [-2622, -3866]
2023-09-24_04:54:00.479627770, [-2553, -3812]
2023-09-24_04:54:00.479726398, [-2676, -3709]
2023-09-24_04:54:00.479825026, [-2231, -3805]
2023-09-24_04:54:00.479923654, [-1349, -3881]
2023-09-24_04:54:00.480022282, [-1251, -3723]
2023-09-24_04:54:00.480120910, [-1464, -3689]
2023-09-24_04:54:00.480219538, [-1316, -3865]
2023-09-24_04:54:00.480318166, [-1476, -3872]
2023-09-24_04:54:00.480416794, [-1494, -3887]
2023-09-24_04:54:00.480515422, [-1502, -3847]
2023-09-24_04:54:00.480614050, [-1471, -3761]
2023-09-24_04:54:00.480712678, [-1149, -3850]
2023-09-24_04:54:00.480811305, [-820, -3809]
2023-09-24_04:54:00.480909933, [-436, -3782]
2023-09-24_04:54:00.481008561, [-553, -3895]
2023-09-24_04:54:00.481107189, [-1085, -3913]
2023-09-24_04:54:00.481205817, [-850, -3812]
2023-09-24_04:54:00.481304445, [-296, -3809]
2023-09-24_04:54:00.481403073, [-293, -3862]
2023-09-24_04:54:00.481501701, [-602, -3862]
2023-09-24_04:54:00.481600329, [-633, -3752]
2023-09-24_04:54:00.481698957, [-579, -3660]
2023-09-24_04:54:00.481797585, [-897, -3733]
2023-09-24_04:54:00.481896213, [-743, -3819]
2023-09-24_04:54:00.481994841, [5, -3807]
2023-09-24_04:54:00.482093469, [488, -3667]
2023-09-24_04:54:00.482192097, [408, -3653]
2023-09-24_04:54:00.482290725, [-166, -3711]
2023-09-24_04:54:00.482389353, [-572, -3751]
2023-09-24_04:54:00.482487981, [-643, -3788]
2023-09-24_04:54:00.482586609, [-893, -3870]
2023-09-24_04:54:00.482685237, [-948, -3960]
2023-09-24_04:54:00.482783865, [-887, -3988]
2023-09-24_04:54:00.482882493, [-940, -4001]
2023-09-24_04:54:00.482981121, [-454, -3917]
2023-09-24_04:54:00.483079749, [77, -3816]
2023-09-24_04:54:00.483178377, [81, -3727]
2023-09-24_04:54:00.483277004, [173, -3884]
2023-09-24_04:54:00.483375632, [229, -4110]
2023-09-24_04:54:00.483474260, [220, -4067]
2023-09-24_04:54:00.483572888, [4, -3920]
2023-09-24_04:54:00.483671516, [-524, -3805]
2023-09-24_04:54:00.483770144, [-820, -3761]
2023-09-24_04:54:00.483868772, [-833, -3882]
2023-09-24_04:54:00.483967400, [-478, -3948]
2023-09-24_04:54:00.484066028, [-142, -3966]
2023-09-24_04:54:00.484164656, [22, -4052]
2023-09-24_04:54:00.484263284, [349, -3996]
2023-09-24_04:54:00.484361912, [431, -3839]
2023-09-24_04:54:00.484460540, [-12, -3896]
2023-09-24_04:54:00.484559168, [-605, -4072]
2023-09-24_04:54:00.484657796, [-536, -4075]
2023-09-24_04:54:00.484756424, [-26, -3975]
2023-09-24_04:54:00.484855052, [340, -3995]
2023-09-24_04:54:00.484953680, [414, -4031]
2023-09-24_04:54:00.485052308, [80, -4057]
2023-09-24_04:54:00.485150936, [-372, -4199]
2023-09-24_04:54:00.485249564, [-435, -4250]
2023-09-24_04:54:00.485348192, [-282, -4201]
2023-09-24_04:54:00.485446820, [-234, -4072]
2023-09-24_04:54:00.485545448, [-425, -4081]
2023-09-24_04:54:00.485644076, [-228, -4173]
2023-09-24_04:54:00.485742703, [494, -4003]
2023-09-24_04:54:00.485841331, [822, -3872]
2023-09-24_04:54:00.485939959, [550, -3907]
2023-09-24_04:54:00.486038587, [-85, -3972]
2023-09-24_04:54:00.486137215, [-538, -3961]
2023-09-24_04:54:00.486235843, [-720, -3967]
2023-09-24_04:54:00.486334471, [-999, -4070]
2023-09-24_04:54:00.486433099, [-804, -4178]
2023-09-24_04:54:00.486531727, [-350, -4069]
2023-09-24_04:54:00.486630355, [-261, -3991]
2023-09-24_04:54:00.486728983, [-426, -4016]
2023-09-24_04:54:00.486827611, [-619, -4061]
2023-09-24_04:54:00.486926239, [-645, -4166]
2023-09-24_04:54:00.487024867, [-747, -4110]
2023-09-24_04:54:00.487123495, [-1002, -3970]
2023-09-24_04:54:00.487222123, [-1433, -3938]
2023-09-24_04:54:00.487320751, [-1883, -4097]
2023-09-24_04:54:00.487419379, [-1495, -4287]
2023-09-24_04:54:00.487518007, [-542, -4219]
2023-09-24_04:54:00.487616635, [-335, -4123]
2023-09-24_04:54:00.487715263, [-849, -4124]
2023-09-24_04:54:00.487813891, [-1793, -4029]
2023-09-24_04:54:00.487912519, [-2478, -4067]
2023-09-24_04:54:00.488011147, [-2299, -4127]
2023-09-24_04:54:00.488109775, [-1795, -4001]
2023-09-24_04:54:00.488208402, [-1316, -3949]
2023-09-24_04:54:00.488307030, [-1310, -3991]
2023-09-24_04:54:00.488405658, [-1521, -3998]
2023-09-24_04:54:00.488504286, [-1397, -3922]
2023-09-24_04:54:00.488602914, [-1267, -3881]
2023-09-24_04:54:00.488701542, [-1289, -3991]
2023-09-24_04:54:00.488800170, [-1084, -4096]
2023-09-24_04:54:00.488898798, [-1314, -4094]
2023-09-24_04:54:00.488997426, [-2032, -4132]
2023-09-24_04:54:00.489096054, [-2336, -4115]
2023-09-24_04:54:00.489194682, [-2031, -4073]
2023-09-24_04:54:00.489293310, [-1294, -4064]
2023-09-24_04:54:00.489391938, [-615, -4172]
2023-09-24_04:54:00.489490566, [-344, -4299]
2023-09-24_04:54:00.489589194, [-369, -4197]
2023-09-24_04:54:00.489687822, [-243, -4199]
2023-09-24_04:54:00.489786450, [-1, -4256]
2023-09-24_04:54:00.489885078, [-56, -4249]
2023-09-24_04:54:00.489983706, [-504, -4179]
2023-09-24_04:54:00.490082334, [-1015, -4097]
2023-09-24_04:54:00.490180962, [-860, -4206]
2023-09-24_04:54:00.490279590, [-76, -4260]
2023-09-24_04:54:00.490378218, [277, -4223]
2023-09-24_04:54:00.490476846, [112, -4155]
2023-09-24_04:54:00.490575474, [97, -4055]
2023-09-24_04:54:00.490674101, [341, -3910]
2023-09-24_04:54:00.490772729, [833, -3873]
2023-09-24_04:54:00.490871357, [1291, -3933]
2023-09-24_04:54:00.490969985, [1435, -3978]
2023-09-24_04:54:00.491068613, [1372, -4025]
2023-09-24_04:54:00.491167241, [1001, -4044]
2023-09-24_04:54:00.491265869, [639, -4049]
2023-09-24_04:54:00.491364497, [529, -4037]
2023-09-24_04:54:00.491463125, [483, -4078]
2023-09-24_04:54:00.491561753, [463, -4092]
2023-09-24_04:54:00.491660381, [577, -4051]
2023-09-24_04:54:00.491759009, [899, -4137]
2023-09-24_04:54:00.491857637, [1441, -4004]
2023-09-24_04:54:00.491956265, [1687, -3940]
2023-09-24_04:54:00.492054893, [1522, -4036]
2023-09-24_04:54:00.492153521, [1464, -3905]
2023-09-24_04:54:00.492252149, [1610, -3910]
2023-09-24_04:54:00.492350777, [1743, -4001]
2023-09-24_04:54:00.492449405, [1316, -3965]
2023-09-24_04:54:00.492548033, [880, -3919]
2023-09-24_04:54:00.492646661, [988, -3938]
2023-09-24_04:54:00.492745289, [1514, -4046]
2023-09-24_04:54:00.492843917, [2213, -4086]
2023-09-24_04:54:00.492942545, [2332, -3981]
2023-09-24_04:54:00.493041173, [2100, -3975]
2023-09-24_04:54:00.493139801, [1693, -3911]
2023-09-24_04:54:00.493238428, [1293, -3745]
2023-09-24_04:54:00.493337056, [1458, -3811]
2023-09-24_04:54:00.493435684, [1776, -3878]
2023-09-24_04:54:00.493534312, [1781, -3835]
2023-09-24_04:54:00.493632940, [1505, -3777]
2023-09-24_04:54:00.493731568, [1100, -3807]
2023-09-24_04:54:00.493830196, [849, -3887]
2023-09-24_04:54:00.493928824, [782, -3777]
2023-09-24_04:54:00.494027452, [1228, -3788]
2023-09-24_04:54:00.494126080, [1987, -3868]
2023-09-24_04:54:00.494224708, [2641, -3768]
2023-09-24_04:54:00.494323336, [2744, -3746]
2023-09-24_04:54:00.494421964, [2460, -3777]
2023-09-24_04:54:00.494520592, [1991, -3728]
2023-09-24_04:54:00.494619220, [1199, -3792]
2023-09-24_04:54:00.494717848, [1029, -3762]
2023-09-24_04:54:00.494816476, [1093, -3716]
2023-09-24_04:54:00.494915104, [643, -3738]
2023-09-24_04:54:00.495013732, [569, -3774]
2023-09-24_04:54:00.495112360, [1476, -3931]
2023-09-24_04:54:00.495210988, [2442, -3953]
2023-09-24_04:54:00.495309616, [2709, -3894]
2023-09-24_04:54:00.495408244, [2310, -3816]
2023-09-24_04:54:00.495506872, [1915, -3726]
2023-09-24_04:54:00.495605500, [1618, -3693]
2023-09-24_04:54:00.495704127, [1001, -3755]
2023-09-24_04:54:00.495802755, [610, -3830]
2023-09-24_04:54:00.495901383, [399, -3730]
2023-09-24_04:54:00.496000011, [126, -3645]
2023-09-24_04:54:00.496098639, [332, -3695]
2023-09-24_04:54:00.496197267, [1003, -3683]
2023-09-24_04:54:00.496295895, [1492, -3706]
2023-09-24_04:54:00.496394523, [1405, -3742]
2023-09-24_04:54:00.496493151, [989, -3687]
2023-09-24_04:54:00.496591779, [661, -3649]
2023-09-24_04:54:00.496690407, [632, -3707]
2023-09-24_04:54:00.496789035, [458, -3738]
2023-09-24_04:54:00.496887663, [-97, -3704]
2023-09-24_04:54:00.496986291, [-525, -3710]
2023-09-24_04:54:00.497084919, [-775, -3740]
2023-09-24_04:54:00.497183547, [-932, -3668]
2023-09-24_04:54:00.497282175, [-830, -3519]
2023-09-24_04:54:00.497380803, [-456, -3479]
2023-09-24_04:54:00.497479431, [235, -3601]
2023-09-24_04:54:00.497578059, [684, -3664]
2023-09-24_04:54:00.497676687, [554, -3569]
2023-09-24_04:54:00.497775315, [153, -3649]
2023-09-24_04:54:00.497873943, [-245, -3762]
2023-09-24_04:54:00.497972571, [-606, -3812]
2023-09-24_04:54:00.498071199, [-1179, -3864]
2023-09-24_04:54:00.498169826, [-1580, -3639]
2023-09-24_04:54:00.498268454, [-965, -3528]
2023-09-24_04:54:00.498367082, [-459, -3633]
2023-09-24_04:54:00.498465710, [-548, -3750]
2023-09-24_04:54:00.498564338, [-756, -3756]
2023-09-24_04:54:00.498662966, [-740, -3725]
2023-09-24_04:54:00.498761594, [-364, -3649]
2023-09-24_04:54:00.498860222, [-220, -3591]
2023-09-24_04:54:00.498958850, [-27, -3720]
2023-09-24_04:54:00.499057478, [-27, -3822]
2023-09-24_04:54:00.499156106, [-450, -3838]
2023-09-24_04:54:00.499254734, [-495, -3776]
2023-09-24_04:54:00.499353362, [257, -3877]
2023-09-24_04:54:00.499451990, [983, -4039]
2023-09-24_04:54:00.499550618, [1168, -3950]
2023-09-24_04:54:00.499649246, [932, -3775]
2023-09-24_04:54:00.499747874, [49, -3773]
2023-09-24_04:54:00.499846502, [-569, -3781]
2023-09-24_04:54:00.499945130, [-402, -3822]
2023-09-24_04:54:00.500043758, [-183, -3940]
2023-09-24_04:54:00.500142386, [378, -3937]
2023-09-24_04:54:00.500241014, [965, -3821]
2023-09-24_04:54:00.500339642, [1200, -3782]
2023-09-24_04:54:00.500438270, [1220, -3769]
2023-09-24_04:54:00.500536898, [1036, -3829]
2023-09-24_04:54:00.500635525, [1283, -3887]
2023-09-24_04:54:00.500734153, [1420, -3794]
2023-09-24_04:54:00.500832781, [1046, -3908]
2023-09-24_04:54:00.500931409, [611, -3993]
2023-09-24_04:54:00.501030037, [597, -4042]
2023-09-24_04:54:00.501128665, [1071, -4055]
2023-09-24_04:54:00.501227293, [1563, -3895]
2023-09-24_04:54:00.501325921, [1666, -3844]
2023-09-24_04:54:00.501424549, [1530, -3870]
2023-09-24_04:54:00.501523177, [1400, -3844]
2023-09-24_04:54:00.501621805, [1716, -3890]
2023-09-24_04:54:00.501720433, [1896, -3991]
2023-09-24_04:54:00.501819061, [1503, -4072]
2023-09-24_04:54:00.501917689, [1576, -4128]
2023-09-24_04:54:00.502016317, [2027, -4018]
2023-09-24_04:54:00.502114945, [1971, -4007]
2023-09-24_04:54:00.502213573, [1276, -4159]
2023-09-24_04:54:00.502312201, [706, -4185]
2023-09-24_04:54:00.502410829, [767, -4080]
2023-09-24_04:54:00.502509457, [889, -3987]
2023-09-24_04:54:00.502608085, [804, -4009]
2023-09-24_04:54:00.502706713, [1351, -3940]
2023-09-24_04:54:00.502805341, [2292, -3868]
2023-09-24_04:54:00.502903969, [2261, -3857]
2023-09-24_04:54:00.503002597, [1490, -3867]
2023-09-24_04:54:00.503101224, [1337, -3977]
2023-09-24_04:54:00.503199852, [1623, -3933]
2023-09-24_04:54:00.503298480, [1699, -3840]
2023-09-24_04:54:00.503397108, [1604, -3913]
2023-09-24_04:54:00.503495736, [1440, -3954]
2023-09-24_04:54:00.503594364, [1597, -3863]
2023-09-24_04:54:00.503692992, [1926, -3791]
2023-09-24_04:54:00.503791620, [1936, -3804]
2023-09-24_04:54:00.503890248, [1842, -3842]
2023-09-24_04:54:00.503988876, [1626, -3870]
2023-09-24_04:54:00.504087504, [1690, -3866]
2023-09-24_04:54:00.504186132, [1905, -3913]
2023-09-24_04:54:00.504284760, [1842, -3979]
2023-09-24_04:54:00.504383388, [1996, -3960]
2023-09-24_04:54:00.504482016, [1912, -3894]
2023-09-24_04:54:00.504580644, [1456, -3930]
2023-09-24_04:54:00.504679272, [1437, -3863]
2023-09-24_04:54:00.504777900, [1667, -3934]
2023-09-24_04:54:00.504876528, [1820, -4119]
2023-09-24_04:54:00.504975156, [1460, -4153]
2023-09-24_04:54:00.505073784, [1059, -4105]
2023-09-24_04:54:00.505172412, [1074, -3955]
2023-09-24_04:54:00.505271040, [1234, -3827]
2023-09-24_04:54:00.505369668, [1301, -3852]
2023-09-24_04:54:00.505468296, [1342, -3842]
2023-09-24_04:54:00.505566923, [1574, -3869]
2023-09-24_04:54:00.505665551, [1984, -3909]
2023-09-24_04:54:00.505764179, [1880, -3959]
2023-09-24_04:54:00.505862807, [1155, -4044]
2023-09-24_04:54:00.505961435, [675, -3991]
2023-09-24_04:54:00.506060063, [471, -3784]
2023-09-24_04:54:00.506158691, [515, -3751]
2023-09-24_04:54:00.506257319, [526, -3878]
2023-09-24_04:54:00.506355947, [412, -3902]
2023-09-24_04:54:00.506454575, [290, -3899]
2023-09-24_04:54:00.506553203, [239, -3828]
2023-09-24_04:54:00.506651831, [506, -3834]
2023-09-24_04:54:00.506750459, [624, -3911]
2023-09-24_04:54:00.506849087, [546, -3906]
2023-09-24_04:54:00.506947715, [513, -3880]
2023-09-24_04:54:00.507046343, [166, -3832]
2023-09-24_04:54:00.507144971, [-511, -3823]
2023-09-24_04:54:00.507243599, [-544, -3768]
2023-09-24_04:54:00.507342227, [-407, -3740]
2023-09-24_04:54:00.507440855, [-718, -3783]
2023-09-24_04:54:00.507539483, [-781, -3904]
2023-09-24_04:54:00.507638111, [-479, -4003]
2023-09-24_04:54:00.507736739, [-148, -3919]
2023-09-24_04:54:00.507835367, [-191, -3871]
2023-09-24_04:54:00.507933995, [-256, -3835]
2023-09-24_04:54:00.508032622, [-187, -3696]
2023-09-24_04:54:00.508131250, [-522, -3774]
2023-09-24_04:54:00.508229878, [-984, -4004]
2023-09-24_04:54:00.508328506, [-817, -4061]
2023-09-24_04:54:00.508427134, [-587, -4028]
2023-09-24_04:54:00.508525762, [-757, -4012]
2023-09-24_04:54:00.508624390, [-642, -3950]
2023-09-24_04:54:00.508723018, [-403, -4002]
2023-09-24_04:54:00.508821646, [-273, -3955]
2023-09-24_04:54:00.508920274, [-225, -3947]
2023-09-24_04:54:00.509018902, [-293, -4067]
2023-09-24_04:54:00.509117530, [-92, -4071]
2023-09-24_04:54:00.509216158, [279, -3990]
2023-09-24_04:54:00.509314786, [405, -4003]
2023-09-24_04:54:00.509413414, [-69, -4088]
2023-09-24_04:54:00.509512042, [-543, -4188]
2023-09-24_04:54:00.509610670, [-380, -4191]
2023-09-24_04:54:00.509709298, [265, -3995]
2023-09-24_04:54:00.509807926, [656, -3996]
2023-09-24_04:54:00.509906554, [321, -4085]
2023-09-24_04:54:00.510005182, [-192, -4073]
2023-09-24_04:54:00.510103810, [51, -4067]
2023-09-24_04:54:00.510202438, [927, -4057]
2023-09-24_04:54:00.510301066, [1778, -3911]
2023-09-24_04:54:00.510399694, [2105, -3865]
2023-09-24_04:54:00.510498321, [1897, -4030]
2023-09-24_04:54:00.510596949, [1257, -4134]
2023-09-24_04:54:00.510695577, [722, -4038]
2023-09-24_04:54:00.510794205, [1104, -3912]
2023-09-24_04:54:00.510892833, [1948, -3976]
2023-09-24_04:54:00.510991461, [2184, -4084]
2023-09-24_04:54:00.511090089, [1818, -4024]
2023-09-24_04:54:00.511188717, [1844, -4046]
2023-09-24_04:54:00.511287345, [2079, -4095]
2023-09-24_04:54:00.511385973, [1938, -4066]
2023-09-24_04:54:00.511484601, [1927, -4047]
2023-09-24_04:54:00.511583229, [2343, -3998]
2023-09-24_04:54:00.511681857, [2460, -3943]
2023-09-24_04:54:00.511780485, [2122, -3928]
2023-09-24_04:54:00.511879113, [1904, -3837]
2023-09-24_04:54:00.511977741, [2281, -3736]
2023-09-24_04:54:00.512076369, [2569, -3779]
2023-09-24_04:54:00.512174997, [1947, -3842]
2023-09-24_04:54:00.512273625, [1229, -3824]
2023-09-24_04:54:00.512372253, [1409, -3695]
2023-09-24_04:54:00.512470881, [2387, -3672]
2023-09-24_04:54:00.512569509, [3153, -3773]
2023-09-24_04:54:00.512668137, [3152, -3833]
2023-09-24_04:54:00.512766765, [2688, -3871]
2023-09-24_04:54:00.512865393, [2300, -3896]
2023-09-24_04:54:00.512964021, [2247, -3749]
2023-09-24_04:54:00.513062648, [2298, -3725]
2023-09-24_04:54:00.513161276, [2324, -3785]
2023-09-24_04:54:00.513259904, [2120, -3744]
2023-09-24_04:54:00.513358532, [2179, -3722]
2023-09-24_04:54:00.513457160, [2426, -3727]
2023-09-24_04:54:00.513555788, [2348, -3872]
2023-09-24_04:54:00.513654416, [2112, -3889]
2023-09-24_04:54:00.513753044, [2014, -3769]
2023-09-24_04:54:00.513851672, [1834, -3773]
2023-09-24_04:54:00.513950300, [1660, -3782]
2023-09-24_04:54:00.514048928, [2257, -3793]
2023-09-24_04:54:00.514147556, [3272, -3887]
2023-09-24_04:54:00.514246184, [3359, -3914]
2023-09-24_04:54:00.514344812, [2494, -3770]
2023-09-24_04:54:00.514443440, [1965, -3535]
2023-09-24_04:54:00.514542068, [1716, -3439]
2023-09-24_04:54:00.514640696, [1423, -3565]
2023-09-24_04:54:00.514739324, [1573, -3721]
2023-09-24_04:54:00.514837952, [2418, -3696]
2023-09-24_04:54:00.514936580, [3065, -3605]
2023-09-24_04:54:00.515035208, [2936, -3698]
2023-09-24_04:54:00.515133836, [2914, -3768]
2023-09-24_04:54:00.515232464, [3016, -3677]
2023-09-24_04:54:00.515331092, [2656, -3599]
2023-09-24_04:54:00.515429720, [1755, -3575]
2023-09-24_04:54:00.515528347, [960, -3599]
2023-09-24_04:54:00.515626975, [460, -3691]
2023-09-24_04:54:00.515725603, [477, -3773]
2023-09-24_04:54:00.515824231, [1301, -3793]
2023-09-24_04:54:00.515922859, [2308, -3778]
2023-09-24_04:54:00.516021487, [2701, -3795]
2023-09-24_04:54:00.516120115, [2385, -3898]
2023-09-24_04:54:00.516218743, [2090, -3897]
2023-09-24_04:54:00.516317371, [1737, -3802]
2023-09-24_04:54:00.516415999, [898, -3758]
2023-09-24_04:54:00.516514627, [-48, -3672]
2023-09-24_04:54:00.516613255, [-255, -3557]
2023-09-24_04:54:00.516711883, [185, -3550]
2023-09-24_04:54:00.516810511, [986, -3614]
2023-09-24_04:54:00.516909139, [1722, -3656]
2023-09-24_04:54:00.517007767, [1959, -3648]
2023-09-24_04:54:00.517106395, [1434, -3651]
2023-09-24_04:54:00.517205023, [753, -3588]
2023-09-24_04:54:00.517303651, [836, -3516]
2023-09-24_04:54:00.517402279, [905, -3571]
2023-09-24_04:54:00.517500907, [173, -3621]
2023-09-24_04:54:00.517599535, [-619, -3673]
2023-09-24_04:54:00.517698163, [-836, -3742]
2023-09-24_04:54:00.517796791, [-420, -3741]
2023-09-24_04:54:00.517895419, [192, -3802]
2023-09-24_04:54:00.517994046, [156, -3796]
2023-09-24_04:54:00.518092674, [249, -3766]
2023-09-24_04:54:00.518191302, [470, -3774]
2023-09-24_04:54:00.518289930, [-245, -3750]
2023-09-24_04:54:00.518388558, [-860, -3841]
2023-09-24_04:54:00.518487186, [-486, -3822]
2023-09-24_04:54:00.518585814, [116, -3700]
2023-09-24_04:54:00.518684442, [151, -3730]
2023-09-24_04:54:00.518783070, [-479, -3816]
2023-09-24_04:54:00.518881698, [-915, -3790]
2023-09-24_04:54:00.518980326, [-1147, -3698]
2023-09-24_04:54:00.519078954, [-1210, -3811]
2023-09-24_04:54:00.519177582, [-133, -3891]
2023-09-24_04:54:00.519276210, [610, -3911]
2023-09-24_04:54:00.519374838, [203, -3988]
2023-09-24_04:54:00.519473466, [-214, -3985]
2023-09-24_04:54:00.519572094, [-173, -3908]
2023-09-24_04:54:00.519670722, [147, -3852]
2023-09-24_04:54:00.519769350, [483, -3863]
2023-09-24_04:54:00.519867978, [917, -3726]
2023-09-24_04:54:00.519966606, [779, -3661]
2023-09-24_04:54:00.520065234, [-128, -3726]
2023-09-24_04:54:00.520163862, [-571, -3784]
2023-09-24_04:54:00.520262490, [-527, -3858]
2023-09-24_04:54:00.520361118, [-241, -3821]
2023-09-24_04:54:00.520459745, [450, -3840]
2023-09-24_04:54:00.520558373, [1255, -3832]
2023-09-24_04:54:00.520657001, [1544, -3746]
2023-09-24_04:54:00.520755629, [874, -3815]
2023-09-24_04:54:00.520854257, [373, -3842]
2023-09-24_04:54:00.520952885, [479, -3783]
2023-09-24_04:54:00.521051513, [588, -3715]
2023-09-24_04:54:00.521150141, [752, -3696]
2023-09-24_04:54:00.521248769, [777, -3734]
2023-09-24_04:54:00.521347397, [448, -3757]
2023-09-24_04:54:00.521446025, [343, -3756]
2023-09-24_04:54:00.521544653, [486, -3734]
2023-09-24_04:54:00.521643281, [667, -3838]
2023-09-24_04:54:00.521741909, [710, -3871]
2023-09-24_04:54:00.521840537, [939, -3874]
2023-09-24_04:54:00.521939165, [1388, -3888]
2023-09-24_04:54:00.522037793, [1242, -3863]
2023-09-24_04:54:00.522136421, [769, -3706]
2023-09-24_04:54:00.522235049, [697, -3536]
2023-09-24_04:54:00.522333677, [1087, -3471]
2023-09-24_04:54:00.522432305, [1156, -3489]
2023-09-24_04:54:00.522530933, [765, -3713]
2023-09-24_04:54:00.522629561, [409, -3675]
2023-09-24_04:54:00.522728189, [283, -3650]
2023-09-24_04:54:00.522826817, [284, -3812]
2023-09-24_04:54:00.522925444, [-3, -3960]
2023-09-24_04:54:00.523024072, [-111, -4017]
2023-09-24_04:54:00.523122700, [547, -3942]
2023-09-24_04:54:00.523221328, [1462, -3911]
2023-09-24_04:54:00.523319956, [1595, -3873]
2023-09-24_04:54:00.523418584, [1221, -3919]
2023-09-24_04:54:00.523517212, [1004, -3953]
2023-09-24_04:54:00.523615840, [954, -3864]
2023-09-24_04:54:00.523714468, [827, -3831]
2023-09-24_04:54:00.523813096, [622, -3747]
2023-09-24_04:54:00.523911724, [401, -3664]
2023-09-24_04:54:00.524010352, [-84, -3702]
2023-09-24_04:54:00.524108980, [-497, -3739]
2023-09-24_04:54:00.524207608, [-342, -3787]
2023-09-24_04:54:00.524306236, [448, -3768]
2023-09-24_04:54:00.524404864, [1154, -3779]
2023-09-24_04:54:00.524503492, [1068, -3767]
2023-09-24_04:54:00.524602120, [342, -3763]
2023-09-24_04:54:00.524700748, [-93, -3781]
2023-09-24_04:54:00.524799376, [-63, -3820]
2023-09-24_04:54:00.524898004, [141, -3799]
2023-09-24_04:54:00.524996632, [154, -3726]
2023-09-24_04:54:00.525095260, [49, -3807]
2023-09-24_04:54:00.525193888, [90, -3829]
2023-09-24_04:54:00.525292516, [227, -3869]
2023-09-24_04:54:00.525391143, [260, -4001]
2023-09-24_04:54:00.525489771, [181, -3984]
2023-09-24_04:54:00.525588399, [205, -3984]
2023-09-24_04:54:00.525687027, [549, -4012]
2023-09-24_04:54:00.525785655, [891, -4068]
2023-09-24_04:54:00.525884283, [712, -4032]
2023-09-24_04:54:00.525982911, [402, -4101]
2023-09-24_04:54:00.526081539, [34, -4155]
2023-09-24_04:54:00.526180167, [-335, -4037]
2023-09-24_04:54:00.526278795, [-455, -3988]
2023-09-24_04:54:00.526377423, [-547, -3997]
2023-09-24_04:54:00.526476051, [-580, -4015]
2023-09-24_04:54:00.526574679, [-586, -3994]
2023-09-24_04:54:00.526673307, [-429, -3998]
2023-09-24_04:54:00.526771935, [-19, -4130]
2023-09-24_04:54:00.526870563, [-30, -4142]
2023-09-24_04:54:00.526969191, [-234, -4072]
2023-09-24_04:54:00.527067819, [-478, -4048]
2023-09-24_04:54:00.527166447, [-1109, -3910]
2023-09-24_04:54:00.527265075, [-1473, -3838]
2023-09-24_04:54:00.527363703, [-1472, -3907]
2023-09-24_04:54:00.527462331, [-1144, -3988]
2023-09-24_04:54:00.527560959, [-650, -4028]
2023-09-24_04:54:00.527659587, [-650, -4051]
2023-09-24_04:54:00.527758215, [-1249, -4006]
2023-09-24_04:54:00.527856842, [-1395, -3975]
2023-09-24_04:54:00.527955470, [-1154, -3965]
2023-09-24_04:54:00.528054098, [-1401, -4068]
2023-09-24_04:54:00.528152726, [-1956, -4088]
2023-09-24_04:54:00.528251354, [-1899, -3985]
2023-09-24_04:54:00.528349982, [-1134, -3930]
2023-09-24_04:54:00.528448610, [-1084, -3896]
2023-09-24_04:54:00.528547238, [-1562, -3903]
2023-09-24_04:54:00.528645866, [-1199, -3859]
2023-09-24_04:54:00.528744494, [-700, -3849]
2023-09-24_04:54:00.528843122, [-941, -3865]
2023-09-24_04:54:00.528941750, [-1225, -3858]
2023-09-24_04:54:00.529040378, [-998, -3927]
2023-09-24_04:54:00.529139006, [-357, -3932]
2023-09-24_04:54:00.529237634, [81, -3909]
2023-09-24_04:54:00.529336262, [-441, -3832]
2023-09-24_04:54:00.529434890, [-1180, -3767]
2023-09-24_04:54:00.529533518, [-1288, -3857]
2023-09-24_04:54:00.529632146, [-1022, -3838]
2023-09-24_04:54:00.529730774, [-727, -3825]
2023-09-24_04:54:00.529829402, [-370, -3842]
2023-09-24_04:54:00.529928030, [-345, -3833]
2023-09-24_04:54:00.530026658, [-358, -3823]
2023-09-24_04:54:00.530125286, [-216, -3784]
2023-09-24_04:54:00.530223914, [90, -3877]
2023-09-24_04:54:00.530322541, [698, -3859]
2023-09-24_04:54:00.530421169, [851, -3742]
2023-09-24_04:54:00.530519797, [357, -3767]
2023-09-24_04:54:00.530618425, [-36, -3797]
2023-09-24_04:54:00.530717053, [143, -3884]
2023-09-24_04:54:00.530815681, [436, -3920]
2023-09-24_04:54:00.530914309, [720, -3907]
2023-09-24_04:54:00.531012937, [1009, -3803]
