"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.751643684, [-880, 253]
2023-09-24_04:54:00.751742312, [-846, 246]
2023-09-24_04:54:00.751840940, [-117, 252]
2023-09-24_04:54:00.751939568, [701, 181]
2023-09-24_04:54:00.752038196, [1224, 207]
2023-09-24_04:54:00.752136824, [935, 190]
2023-09-24_04:54:00.752235452, [383, 211]
2023-09-24_04:54:00.752334080, [-241, 473]
2023-09-24_04:54:00.752432708, [-606, 448]
2023-09-24_04:54:00.752531336, [-321, 250]
2023-09-24_04:54:00.752629964, [-155, 157]
2023-09-24_04:54:00.752728592, [-144, 226]
2023-09-24_04:54:00.752827220, [352, 178]
2023-09-24_04:54:00.752925848, [920, 22]
2023-09-24_04:54:00.753024476, [1113, 144]
2023-09-24_04:54:00.753123104, [936, 279]
2023-09-24_04:54:00.753221732, [430, 316]
2023-09-24_04:54:00.753320360, [-122, 191]
2023-09-24_04:54:00.753418987, [-463, 48]
2023-09-24_04:54:00.753517615, [-455, 159]
2023-09-24_04:54:00.753616243, [-410, 283]
2023-09-24_04:54:00.753714871, [-247, 200]
2023-09-24_04:54:00.753813499, [267, 52]
2023-09-24_04:54:00.753912127, [309, 153]
2023-09-24_04:54:00.754010755, [197, 297]
2023-09-24_04:54:00.754109383, [621, 358]
2023-09-24_04:54:00.754208011, [905, 305]
2023-09-24_04:54:00.754306639, [373, 266]
2023-09-24_04:54:00.754405267, [-469, 220]
2023-09-24_04:54:00.754503895, [-520, 211]
2023-09-24_04:54:00.754602523, [-111, 227]
2023-09-24_04:54:00.754701151, [137, 301]
2023-09-24_04:54:00.754799779, [204, 330]
2023-09-24_04:54:00.754898407, [297, 161]
2023-09-24_04:54:00.754997035, [589, 10]
2023-09-24_04:54:00.755095663, [883, -23]
2023-09-24_04:54:00.755194291, [1047, 166]
2023-09-24_04:54:00.755292919, [597, 359]
2023-09-24_04:54:00.755391547, [171, 273]
2023-09-24_04:54:00.755490175, [178, 81]
2023-09-24_04:54:00.755588803, [-80, -8]
2023-09-24_04:54:00.755687431, [68, -126]
2023-09-24_04:54:00.755786059, [712, -247]
2023-09-24_04:54:00.755884686, [680, -313]
2023-09-24_04:54:00.755983314, [353, -334]
2023-09-24_04:54:00.756081942, [821, -291]
2023-09-24_04:54:00.756180570, [1801, -67]
2023-09-24_04:54:00.756279198, [1783, 49]
2023-09-24_04:54:00.756377826, [1062, 78]
2023-09-24_04:54:00.756476454, [1055, 246]
2023-09-24_04:54:00.756575082, [1531, 277]
2023-09-24_04:54:00.756673710, [2049, 276]
2023-09-24_04:54:00.756772338, [2227, 158]
2023-09-24_04:54:00.756870966, [1770, -143]
2023-09-24_04:54:00.756969594, [1165, -209]
2023-09-24_04:54:00.757068222, [716, -116]
2023-09-24_04:54:00.757166850, [738, -40]
2023-09-24_04:54:00.757265478, [1159, 39]
2023-09-24_04:54:00.757364106, [1877, 157]
2023-09-24_04:54:00.757462734, [2621, 172]
2023-09-24_04:54:00.757561362, [2780, 252]
2023-09-24_04:54:00.757659990, [2291, 134]
2023-09-24_04:54:00.757758618, [2007, -4]
2023-09-24_04:54:00.757857246, [2472, 94]
2023-09-24_04:54:00.757955874, [2473, 154]
2023-09-24_04:54:00.758054502, [2402, 73]
2023-09-24_04:54:00.758153130, [2515, -31]
2023-09-24_04:54:00.758251758, [2278, -22]
2023-09-24_04:54:00.758350385, [2004, 75]
2023-09-24_04:54:00.758449013, [1375, 207]
2023-09-24_04:54:00.758547641, [966, -58]
2023-09-24_04:54:00.758646269, [1822, -234]
2023-09-24_04:54:00.758744897, [2861, 14]
2023-09-24_04:54:00.758843525, [3233, 181]
2023-09-24_04:54:00.758942153, [3230, 171]
2023-09-24_04:54:00.759040781, [2522, -50]
2023-09-24_04:54:00.759139409, [1618, -109]
2023-09-24_04:54:00.759238037, [1398, 12]
2023-09-24_04:54:00.759336665, [1687, -24]
2023-09-24_04:54:00.759435293, [2048, -44]
2023-09-24_04:54:00.759533921, [1925, 27]
2023-09-24_04:54:00.759632549, [1537, -18]
2023-09-24_04:54:00.759731177, [1412, -80]
2023-09-24_04:54:00.759829805, [1236, -76]
2023-09-24_04:54:00.759928433, [1285, 33]
2023-09-24_04:54:00.760027061, [1796, 23]
2023-09-24_04:54:00.760125689, [2037, -98]
2023-09-24_04:54:00.760224317, [1394, -157]
2023-09-24_04:54:00.760322945, [195, -189]
2023-09-24_04:54:00.760421573, [-316, -15]
2023-09-24_04:54:00.760520201, [173, 22]
2023-09-24_04:54:00.760618829, [830, -198]
2023-09-24_04:54:00.760717457, [912, -150]
2023-09-24_04:54:00.760816084, [642, -14]
2023-09-24_04:54:00.760914712, [470, -1]
2023-09-24_04:54:00.761013340, [877, 14]
2023-09-24_04:54:00.761111968, [1111, 3]
2023-09-24_04:54:00.761210596, [889, 69]
2023-09-24_04:54:00.761309224, [1019, 130]
2023-09-24_04:54:00.761407852, [881, 54]
2023-09-24_04:54:00.761506480, [53, 69]
2023-09-24_04:54:00.761605108, [-753, 80]
2023-09-24_04:54:00.761703736, [-739, -117]
2023-09-24_04:54:00.761802364, [342, -197]
2023-09-24_04:54:00.761900992, [1268, -194]
2023-09-24_04:54:00.761999620, [1304, -130]
2023-09-24_04:54:00.762098248, [1634, 56]
2023-09-24_04:54:00.762196876, [1523, 100]
2023-09-24_04:54:00.762295504, [394, -5]
2023-09-24_04:54:00.762394132, [-783, -146]
2023-09-24_04:54:00.762492760, [-1220, -192]
2023-09-24_04:54:00.762591388, [-849, -72]
2023-09-24_04:54:00.762690016, [-255, 165]
2023-09-24_04:54:00.762788644, [81, 221]
2023-09-24_04:54:00.762887272, [509, 208]
2023-09-24_04:54:00.762985900, [905, 172]
2023-09-24_04:54:00.763084528, [896, -2]
2023-09-24_04:54:00.763183156, [1371, -102]
2023-09-24_04:54:00.763281783, [1338, 9]
2023-09-24_04:54:00.763380411, [646, 113]
2023-09-24_04:54:00.763479039, [691, 135]
2023-09-24_04:54:00.763577667, [683, 103]
2023-09-24_04:54:00.763676295, [215, 32]
2023-09-24_04:54:00.763774923, [-425, 12]
2023-09-24_04:54:00.763873551, [-703, -23]
2023-09-24_04:54:00.763972179, [-560, -93]
2023-09-24_04:54:00.764070807, [-375, -148]
2023-09-24_04:54:00.764169435, [32, -149]
2023-09-24_04:54:00.764268063, [295, 26]
2023-09-24_04:54:00.764366691, [837, 114]
2023-09-24_04:54:00.764465319, [1496, 19]
2023-09-24_04:54:00.764563947, [1376, -58]
2023-09-24_04:54:00.764662575, [473, -55]
2023-09-24_04:54:00.764761203, [-258, -143]
2023-09-24_04:54:00.764859831, [-62, -244]
2023-09-24_04:54:00.764958459, [49, -260]
2023-09-24_04:54:00.765057087, [-761, -259]
2023-09-24_04:54:00.765155715, [-613, -273]
2023-09-24_04:54:00.765254343, [211, -295]
2023-09-24_04:54:00.765352971, [242, -262]
2023-09-24_04:54:00.765451599, [140, -313]
2023-09-24_04:54:00.765550227, [351, -366]
2023-09-24_04:54:00.765648855, [1207, -241]
2023-09-24_04:54:00.765747482, [1928, -166]
2023-09-24_04:54:00.765846110, [1680, -180]
2023-09-24_04:54:00.765944738, [782, -195]
2023-09-24_04:54:00.766043366, [353, -128]
2023-09-24_04:54:00.766141994, [452, -115]
2023-09-24_04:54:00.766240622, [473, -185]
2023-09-24_04:54:00.766339250, [408, -198]
2023-09-24_04:54:00.766437878, [890, -217]
2023-09-24_04:54:00.766536506, [1667, -308]
2023-09-24_04:54:00.766635134, [1808, -324]
2023-09-24_04:54:00.766733762, [1948, -137]
2023-09-24_04:54:00.766832390, [2400, -16]
2023-09-24_04:54:00.766931018, [2610, 45]
2023-09-24_04:54:00.767029646, [2275, -13]
2023-09-24_04:54:00.767128274, [1846, -132]
2023-09-24_04:54:00.767226902, [1218, -183]
2023-09-24_04:54:00.767325530, [854, -304]
2023-09-24_04:54:00.767424158, [1045, -353]
2023-09-24_04:54:00.767522786, [1111, -339]
2023-09-24_04:54:00.767621414, [939, -312]
2023-09-24_04:54:00.767720042, [1285, -109]
2023-09-24_04:54:00.767818670, [2288, 119]
2023-09-24_04:54:00.767917298, [3178, 87]
2023-09-24_04:54:00.768015926, [3485, -7]
2023-09-24_04:54:00.768114554, [2856, -76]
2023-09-24_04:54:00.768213182, [2425, -67]
2023-09-24_04:54:00.768311809, [2036, -30]
2023-09-24_04:54:00.768410437, [1683, 12]
2023-09-24_04:54:00.768509065, [1562, 11]
2023-09-24_04:54:00.768607693, [1515, -59]
2023-09-24_04:54:00.768706321, [1989, -173]
2023-09-24_04:54:00.768804949, [2043, -37]
2023-09-24_04:54:00.768903577, [1107, 142]
2023-09-24_04:54:00.769002205, [-129, 135]
2023-09-24_04:54:00.769100833, [-652, 130]
2023-09-24_04:54:00.769199461, [-60, 141]
2023-09-24_04:54:00.769298089, [1240, 170]
2023-09-24_04:54:00.769396717, [2091, -27]
2023-09-24_04:54:00.769495345, [2027, -113]
2023-09-24_04:54:00.769593973, [1899, 54]
2023-09-24_04:54:00.769692601, [1514, 162]
2023-09-24_04:54:00.769791229, [297, 188]
2023-09-24_04:54:00.769889857, [-771, 81]
2023-09-24_04:54:00.769988485, [-675, 10]
2023-09-24_04:54:00.770087113, [-287, -102]
2023-09-24_04:54:00.770185741, [-339, -201]
2023-09-24_04:54:00.770284369, [-322, -233]
2023-09-24_04:54:00.770382997, [-178, -101]
2023-09-24_04:54:00.770481625, [63, -34]
2023-09-24_04:54:00.770580253, [322, -48]
2023-09-24_04:54:00.770678881, [312, 41]
2023-09-24_04:54:00.770777508, [110, 28]
2023-09-24_04:54:00.770876136, [-264, 6]
2023-09-24_04:54:00.770974764, [-593, -6]
2023-09-24_04:54:00.771073392, [-732, 10]
2023-09-24_04:54:00.771172020, [-861, 106]
2023-09-24_04:54:00.771270648, [-1269, 237]
2023-09-24_04:54:00.771369276, [-1387, 214]
2023-09-24_04:54:00.771467904, [-1392, 104]
2023-09-24_04:54:00.771566532, [-1539, 129]
2023-09-24_04:54:00.771665160, [-1499, 81]
2023-09-24_04:54:00.771763788, [-1581, -63]
2023-09-24_04:54:00.771862416, [-1387, -10]
2023-09-24_04:54:00.771961044, [-1155, 26]
2023-09-24_04:54:00.772059672, [-1017, 98]
2023-09-24_04:54:00.772158300, [-300, -83]
2023-09-24_04:54:00.772256928, [466, -261]
2023-09-24_04:54:00.772355556, [117, -165]
2023-09-24_04:54:00.772454184, [-680, -210]
2023-09-24_04:54:00.772552812, [-1391, -169]
2023-09-24_04:54:00.772651440, [-2301, -50]
2023-09-24_04:54:00.772750068, [-2819, -55]
2023-09-24_04:54:00.772848696, [-2509, -31]
2023-09-24_04:54:00.772947324, [-1334, -6]
2023-09-24_04:54:00.773045952, [-218, 153]
2023-09-24_04:54:00.773144580, [80, 458]
2023-09-24_04:54:00.773243207, [-478, 510]
2023-09-24_04:54:00.773341835, [-926, 372]
2023-09-24_04:54:00.773440463, [-1016, 114]
2023-09-24_04:54:00.773539091, [-1078, -148]
2023-09-24_04:54:00.773637719, [-986, -178]
2023-09-24_04:54:00.773736347, [-909, -55]
2023-09-24_04:54:00.773834975, [-977, -27]
2023-09-24_04:54:00.773933603, [-1580, 121]
2023-09-24_04:54:00.774032231, [-2016, 117]
2023-09-24_04:54:00.774130859, [-1801, 77]
2023-09-24_04:54:00.774229487, [-1240, 89]
2023-09-24_04:54:00.774328115, [-828, 192]
2023-09-24_04:54:00.774426743, [-1195, 252]
2023-09-24_04:54:00.774525371, [-1591, 23]
2023-09-24_04:54:00.774623999, [-1519, -77]
2023-09-24_04:54:00.774722627, [-1016, 18]
2023-09-24_04:54:00.774821255, [-426, -39]
2023-09-24_04:54:00.774919883, [-532, -141]
2023-09-24_04:54:00.775018511, [-807, 6]
2023-09-24_04:54:00.775117139, [-907, 214]
2023-09-24_04:54:00.775215767, [-855, 295]
2023-09-24_04:54:00.775314395, [-806, 140]
2023-09-24_04:54:00.775413023, [-949, -23]
2023-09-24_04:54:00.775511651, [-1721, -111]
2023-09-24_04:54:00.775610279, [-2008, 41]
2023-09-24_04:54:00.775708906, [-1056, 169]
2023-09-24_04:54:00.775807534, [-203, 107]
2023-09-24_04:54:00.775906162, [14, 69]
2023-09-24_04:54:00.776004790, [-45, 153]
2023-09-24_04:54:00.776103418, [46, 143]
2023-09-24_04:54:00.776202046, [41, -55]
2023-09-24_04:54:00.776300674, [-350, -32]
2023-09-24_04:54:00.776399302, [-767, 82]
2023-09-24_04:54:00.776497930, [-533, 131]
2023-09-24_04:54:00.776596558, [229, 172]
2023-09-24_04:54:00.776695186, [735, 51]
2023-09-24_04:54:00.776793814, [631, -10]
2023-09-24_04:54:00.776892442, [-53, 133]
2023-09-24_04:54:00.776991070, [-760, 67]
2023-09-24_04:54:00.777089698, [-745, 92]
2023-09-24_04:54:00.777188326, [240, 168]
2023-09-24_04:54:00.777286954, [1434, 105]
2023-09-24_04:54:00.777385582, [1884, 54]
2023-09-24_04:54:00.777484210, [1777, 120]
2023-09-24_04:54:00.777582838, [1705, 223]
2023-09-24_04:54:00.777681466, [1206, 238]
2023-09-24_04:54:00.777780094, [277, 243]
2023-09-24_04:54:00.777878722, [-16, 185]
2023-09-24_04:54:00.777977350, [491, 189]
2023-09-24_04:54:00.778075978, [1427, 82]
2023-09-24_04:54:00.778174605, [1919, -23]
2023-09-24_04:54:00.778273233, [1482, 70]
2023-09-24_04:54:00.778371861, [635, 201]
2023-09-24_04:54:00.778470489, [410, 249]
2023-09-24_04:54:00.778569117, [1260, 185]
2023-09-24_04:54:00.778667745, [1632, -45]
2023-09-24_04:54:00.778766373, [892, -84]
2023-09-24_04:54:00.778865001, [189, 42]
2023-09-24_04:54:00.778963629, [450, 21]
2023-09-24_04:54:00.779062257, [846, -69]
2023-09-24_04:54:00.779160885, [707, -127]
2023-09-24_04:54:00.779259513, [633, -96]
2023-09-24_04:54:00.779358141, [484, -53]
2023-09-24_04:54:00.779456769, [381, -25]
2023-09-24_04:54:00.779555397, [396, -50]
2023-09-24_04:54:00.779654025, [59, 29]
2023-09-24_04:54:00.779752653, [-232, 53]
2023-09-24_04:54:00.779851281, [-402, -99]
2023-09-24_04:54:00.779949909, [-530, -25]
2023-09-24_04:54:00.780048537, [-427, 130]
2023-09-24_04:54:00.780147165, [24, 98]
2023-09-24_04:54:00.780245793, [314, -10]
2023-09-24_04:54:00.780344421, [369, -114]
2023-09-24_04:54:00.780443049, [456, -156]
2023-09-24_04:54:00.780541677, [395, 18]
2023-09-24_04:54:00.780640304, [-267, -19]
2023-09-24_04:54:00.780738932, [-1332, -332]
2023-09-24_04:54:00.780837560, [-2003, -324]
2023-09-24_04:54:00.780936188, [-1652, -165]
2023-09-24_04:54:00.781034816, [-776, -281]
2023-09-24_04:54:00.781133444, [-682, -280]
2023-09-24_04:54:00.781232072, [-1308, -94]
2023-09-24_04:54:00.781330700, [-1257, 102]
2023-09-24_04:54:00.781429328, [-199, 219]
2023-09-24_04:54:00.781527956, [809, 101]
2023-09-24_04:54:00.781626584, [663, -39]
2023-09-24_04:54:00.781725212, [-145, -117]
2023-09-24_04:54:00.781823840, [-446, -132]
2023-09-24_04:54:00.781922468, [-628, 16]
2023-09-24_04:54:00.782021096, [-608, 164]
2023-09-24_04:54:00.782119724, [-180, -79]
2023-09-24_04:54:00.782218352, [-492, -298]
2023-09-24_04:54:00.782316980, [-1429, -346]
2023-09-24_04:54:00.782415608, [-1660, -363]
2023-09-24_04:54:00.782514236, [-1355, -173]
2023-09-24_04:54:00.782612864, [-1051, -135]
2023-09-24_04:54:00.782711492, [-397, -196]
2023-09-24_04:54:00.782810120, [-4, -103]
2023-09-24_04:54:00.782908748, [-88, -112]
2023-09-24_04:54:00.783007376, [-189, -77]
2023-09-24_04:54:00.783106003, [-135, 6]
2023-09-24_04:54:00.783204631, [-281, -29]
2023-09-24_04:54:00.783303259, [-853, -256]
2023-09-24_04:54:00.783401887, [-1182, -401]
2023-09-24_04:54:00.783500515, [-1455, -395]
2023-09-24_04:54:00.783599143, [-1958, -395]
2023-09-24_04:54:00.783697771, [-2050, -362]
2023-09-24_04:54:00.783796399, [-1166, -140]
2023-09-24_04:54:00.783895027, [-225, -124]
2023-09-24_04:54:00.783993655, [116, -210]
2023-09-24_04:54:00.784092283, [387, -125]
2023-09-24_04:54:00.784190911, [426, 47]
2023-09-24_04:54:00.784289539, [227, 181]
2023-09-24_04:54:00.784388167, [-97, 18]
2023-09-24_04:54:00.784486795, [-822, -220]
2023-09-24_04:54:00.784585423, [-1403, -246]
2023-09-24_04:54:00.784684051, [-1374, -68]
2023-09-24_04:54:00.784782679, [-1002, -15]
2023-09-24_04:54:00.784881307, [-332, -81]
2023-09-24_04:54:00.784979935, [134, -162]
2023-09-24_04:54:00.785078563, [-124, -158]
2023-09-24_04:54:00.785177191, [-541, -34]
2023-09-24_04:54:00.785275819, [-447, -57]
2023-09-24_04:54:00.785374447, [227, -60]
2023-09-24_04:54:00.785473075, [581, 182]
2023-09-24_04:54:00.785571702, [409, 336]
2023-09-24_04:54:00.785670330, [217, 257]
2023-09-24_04:54:00.785768958, [297, 213]
2023-09-24_04:54:00.785867586, [140, 226]
2023-09-24_04:54:00.785966214, [-359, 122]
2023-09-24_04:54:00.786064842, [-142, 55]
2023-09-24_04:54:00.786163470, [788, -85]
2023-09-24_04:54:00.786262098, [1373, -106]
2023-09-24_04:54:00.786360726, [876, 39]
2023-09-24_04:54:00.786459354, [415, 47]
2023-09-24_04:54:00.786557982, [644, 173]
2023-09-24_04:54:00.786656610, [1299, 360]
2023-09-24_04:54:00.786755238, [1705, 477]
2023-09-24_04:54:00.786853866, [1619, 380]
2023-09-24_04:54:00.786952494, [1559, 148]
2023-09-24_04:54:00.787051122, [1548, 60]
2023-09-24_04:54:00.787149750, [1667, 37]
2023-09-24_04:54:00.787248378, [1914, 129]
2023-09-24_04:54:00.787347006, [2233, 273]
2023-09-24_04:54:00.787445634, [2572, 265]
2023-09-24_04:54:00.787544262, [2354, 269]
2023-09-24_04:54:00.787642890, [1603, 268]
2023-09-24_04:54:00.787741518, [859, 273]
2023-09-24_04:54:00.787840146, [987, 343]
2023-09-24_04:54:00.787938774, [1649, 207]
2023-09-24_04:54:00.788037402, [2109, 168]
2023-09-24_04:54:00.788136029, [2659, 260]
2023-09-24_04:54:00.788234657, [3180, 143]
2023-09-24_04:54:00.788333285, [3225, 117]
2023-09-24_04:54:00.788431913, [2588, 277]
2023-09-24_04:54:00.788530541, [1885, 195]
2023-09-24_04:54:00.788629169, [1818, 143]
2023-09-24_04:54:00.788727797, [2238, 127]
2023-09-24_04:54:00.788826425, [2069, 49]
2023-09-24_04:54:00.788925053, [1005, -44]
2023-09-24_04:54:00.789023681, [324, -159]
2023-09-24_04:54:00.789122309, [730, -45]
2023-09-24_04:54:00.789220937, [1565, 166]
2023-09-24_04:54:00.789319565, [1936, 116]
2023-09-24_04:54:00.789418193, [1689, 55]
2023-09-24_04:54:00.789516821, [1273, 84]
2023-09-24_04:54:00.789615449, [1158, 107]
2023-09-24_04:54:00.789714077, [1455, 25]
2023-09-24_04:54:00.789812705, [1455, -56]
2023-09-24_04:54:00.789911333, [1096, 65]
2023-09-24_04:54:00.790009961, [705, 44]
2023-09-24_04:54:00.790108589, [315, -22]
2023-09-24_04:54:00.790207217, [429, -88]
2023-09-24_04:54:00.790305845, [503, -30]
2023-09-24_04:54:00.790404473, [302, 311]
2023-09-24_04:54:00.790503101, [359, 291]
2023-09-24_04:54:00.790601728, [166, 100]
2023-09-24_04:54:00.790700356, [29, 54]
2023-09-24_04:54:00.790798984, [515, 21]
2023-09-24_04:54:00.790897612, [915, -90]
2023-09-24_04:54:00.790996240, [798, -163]
2023-09-24_04:54:00.791094868, [209, -110]
2023-09-24_04:54:00.791193496, [-486, 14]
2023-09-24_04:54:00.791292124, [-1057, 20]
2023-09-24_04:54:00.791390752, [-1002, -91]
2023-09-24_04:54:00.791489380, [-204, -11]
2023-09-24_04:54:00.791588008, [512, 74]
2023-09-24_04:54:00.791686636, [332, -54]
2023-09-24_04:54:00.791785264, [-378, -123]
2023-09-24_04:54:00.791883892, [-728, -22]
2023-09-24_04:54:00.791982520, [-654, 5]
2023-09-24_04:54:00.792081148, [-280, -160]
2023-09-24_04:54:00.792179776, [410, -83]
2023-09-24_04:54:00.792278404, [700, 70]
2023-09-24_04:54:00.792377032, [552, 166]
2023-09-24_04:54:00.792475660, [486, 296]
2023-09-24_04:54:00.792574288, [208, 246]
2023-09-24_04:54:00.792672916, [-359, 73]
2023-09-24_04:54:00.792771544, [-626, 26]
2023-09-24_04:54:00.792870172, [-236, 169]
2023-09-24_04:54:00.792968800, [-17, 296]
2023-09-24_04:54:00.793067427, [-597, 394]
2023-09-24_04:54:00.793166055, [-1268, 371]
2023-09-24_04:54:00.793264683, [-855, 227]
2023-09-24_04:54:00.793363311, [190, 186]
2023-09-24_04:54:00.793461939, [431, 86]
2023-09-24_04:54:00.793560567, [42, -59]
2023-09-24_04:54:00.793659195, [-434, -26]
2023-09-24_04:54:00.793757823, [-820, 131]
2023-09-24_04:54:00.793856451, [-708, 262]
2023-09-24_04:54:00.793955079, [-173, 192]
2023-09-24_04:54:00.794053707, [45, 23]
2023-09-24_04:54:00.794152335, [-154, 37]
2023-09-24_04:54:00.794250963, [-654, -79]
2023-09-24_04:54:00.794349591, [-703, -125]
2023-09-24_04:54:00.794448219, [-211, 6]
2023-09-24_04:54:00.794546847, [-43, 10]
2023-09-24_04:54:00.794645475, [-289, 15]
2023-09-24_04:54:00.794744103, [-396, 78]
2023-09-24_04:54:00.794842731, [-111, 59]
2023-09-24_04:54:00.794941359, [495, 58]
2023-09-24_04:54:00.795039987, [715, 98]
2023-09-24_04:54:00.795138615, [518, 82]
2023-09-24_04:54:00.795237243, [392, -2]
2023-09-24_04:54:00.795335871, [265, 78]
2023-09-24_04:54:00.795434499, [49, 164]
2023-09-24_04:54:00.795533126, [-360, 147]
2023-09-24_04:54:00.795631754, [-363, 242]
2023-09-24_04:54:00.795730382, [-50, 264]
2023-09-24_04:54:00.795829010, [-170, 197]
2023-09-24_04:54:00.795927638, [-153, 96]
2023-09-24_04:54:00.796026266, [548, 23]
2023-09-24_04:54:00.796124894, [1084, 82]
2023-09-24_04:54:00.796223522, [1187, 78]
2023-09-24_04:54:00.796322150, [1137, 80]
2023-09-24_04:54:00.796420778, [1187, 184]
2023-09-24_04:54:00.796519406, [1050, 72]
2023-09-24_04:54:00.796618034, [597, -23]
2023-09-24_04:54:00.796716662, [956, 117]
2023-09-24_04:54:00.796815290, [1618, 232]
2023-09-24_04:54:00.796913918, [1199, 259]
2023-09-24_04:54:00.797012546, [411, 200]
2023-09-24_04:54:00.797111174, [440, 169]
2023-09-24_04:54:00.797209802, [915, 279]
2023-09-24_04:54:00.797308430, [1221, 370]
2023-09-24_04:54:00.797407058, [1333, 270]
2023-09-24_04:54:00.797505686, [1478, 127]
2023-09-24_04:54:00.797604314, [1458, 140]
2023-09-24_04:54:00.797702942, [1448, 194]
2023-09-24_04:54:00.797801570, [1498, 211]
2023-09-24_04:54:00.797900198, [1600, 198]
2023-09-24_04:54:00.797998825, [1913, 244]
2023-09-24_04:54:00.798097453, [1828, 450]
2023-09-24_04:54:00.798196081, [1839, 417]
2023-09-24_04:54:00.798294709, [1756, 9]
2023-09-24_04:54:00.798393337, [1513, -88]
2023-09-24_04:54:00.798491965, [1159, -14]
2023-09-24_04:54:00.798590593, [837, -25]
2023-09-24_04:54:00.798689221, [945, -57]
2023-09-24_04:54:00.798787849, [1173, -74]
2023-09-24_04:54:00.798886477, [1322, -121]
2023-09-24_04:54:00.798985105, [1189, -67]
2023-09-24_04:54:00.799083733, [839, 170]
2023-09-24_04:54:00.799182361, [800, 248]
2023-09-24_04:54:00.799280989, [1121, 187]
2023-09-24_04:54:00.799379617, [1407, 226]
2023-09-24_04:54:00.799478245, [1306, 337]
2023-09-24_04:54:00.799576873, [972, 292]
2023-09-24_04:54:00.799675501, [890, 30]
2023-09-24_04:54:00.799774129, [531, -158]
2023-09-24_04:54:00.799872757, [-179, -17]
2023-09-24_04:54:00.799971385, [-1202, 196]
2023-09-24_04:54:00.800070013, [-1691, 189]
2023-09-24_04:54:00.800168641, [-871, 277]
2023-09-24_04:54:00.800267269, [-95, 238]
2023-09-24_04:54:00.800365897, [387, 94]
2023-09-24_04:54:00.800464524, [922, 73]
2023-09-24_04:54:00.800563152, [925, 82]
2023-09-24_04:54:00.800661780, [230, 73]
2023-09-24_04:54:00.800760408, [-335, 82]
2023-09-24_04:54:00.800859036, [-355, 33]
2023-09-24_04:54:00.800957664, [-839, -24]
2023-09-24_04:54:00.801056292, [-1312, -7]
2023-09-24_04:54:00.801154920, [-875, 3]
2023-09-24_04:54:00.801253548, [42, -26]
2023-09-24_04:54:00.801352176, [537, -2]
2023-09-24_04:54:00.801450804, [281, -15]
2023-09-24_04:54:00.801549432, [-363, -91]
2023-09-24_04:54:00.801648060, [-648, -133]
2023-09-24_04:54:00.801746688, [-643, -173]
2023-09-24_04:54:00.801845316, [-485, -74]
2023-09-24_04:54:00.801943944, [-210, 18]
2023-09-24_04:54:00.802042572, [-53, 46]
2023-09-24_04:54:00.802141200, [206, 100]
2023-09-24_04:54:00.802239828, [218, 9]
2023-09-24_04:54:00.802338456, [206, -90]
2023-09-24_04:54:00.802437084, [75, 16]
2023-09-24_04:54:00.802535712, [-633, 110]
2023-09-24_04:54:00.802634340, [-808, 113]
2023-09-24_04:54:00.802732968, [-252, 107]
2023-09-24_04:54:00.802831596, [52, 61]
2023-09-24_04:54:00.802930223, [-130, -35]
2023-09-24_04:54:00.803028851, [-382, -170]
2023-09-24_04:54:00.803127479, [-593, -288]
2023-09-24_04:54:00.803226107, [-540, -202]
2023-09-24_04:54:00.803324735, [294, -25]
2023-09-24_04:54:00.803423363, [882, 55]
2023-09-24_04:54:00.803521991, [353, 98]
2023-09-24_04:54:00.803620619, [-336, 93]
2023-09-24_04:54:00.803719247, [-547, -14]
2023-09-24_04:54:00.803817875, [-41, 23]
2023-09-24_04:54:00.803916503, [671, 93]
2023-09-24_04:54:00.804015131, [537, 126]
2023-09-24_04:54:00.804113759, [11, -16]
2023-09-24_04:54:00.804212387, [-471, -221]
2023-09-24_04:54:00.804311015, [-436, -180]
2023-09-24_04:54:00.804409643, [211, -237]
2023-09-24_04:54:00.804508271, [560, -208]
2023-09-24_04:54:00.804606899, [827, 44]
2023-09-24_04:54:00.804705527, [904, 34]
2023-09-24_04:54:00.804804155, [367, 25]
2023-09-24_04:54:00.804902783, [-61, 15]
2023-09-24_04:54:00.805001411, [-244, -60]
2023-09-24_04:54:00.805100039, [138, -44]
2023-09-24_04:54:00.805198667, [536, -52]
2023-09-24_04:54:00.805297295, [67, 60]
2023-09-24_04:54:00.805395922, [-498, -42]
2023-09-24_04:54:00.805494550, [24, -227]
2023-09-24_04:54:00.805593178, [983, -121]
2023-09-24_04:54:00.805691806, [1239, -76]
2023-09-24_04:54:00.805790434, [1014, -73]
2023-09-24_04:54:00.805889062, [676, -57]
2023-09-24_04:54:00.805987690, [579, -131]
2023-09-24_04:54:00.806086318, [926, -8]
2023-09-24_04:54:00.806184946, [1465, 147]
2023-09-24_04:54:00.806283574, [1493, 31]
2023-09-24_04:54:00.806382202, [986, -158]
2023-09-24_04:54:00.806480830, [511, -198]
2023-09-24_04:54:00.806579458, [879, -81]
2023-09-24_04:54:00.806678086, [1837, 20]
2023-09-24_04:54:00.806776714, [2204, -145]
2023-09-24_04:54:00.806875342, [2014, -333]
2023-09-24_04:54:00.806973970, [1775, -252]
2023-09-24_04:54:00.807072598, [1803, -71]
