"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309M2/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.584666548, [18655, 58650]
2023-09-24_04:54:00.584765176, [18528, 58697]
2023-09-24_04:54:00.584863803, [18369, 58729]
2023-09-24_04:54:00.584962431, [18200, 58664]
2023-09-24_04:54:00.585061059, [18292, 58736]
2023-09-24_04:54:00.585159687, [18486, 58841]
2023-09-24_04:54:00.585258315, [18512, 58674]
2023-09-24_04:54:00.585356943, [18479, 58460]
2023-09-24_04:54:00.585455571, [18476, 58391]
2023-09-24_04:54:00.585554199, [18361, 58408]
2023-09-24_04:54:00.585652827, [18302, 58409]
2023-09-24_04:54:00.585751455, [18347, 58442]
2023-09-24_04:54:00.585850083, [18332, 58640]
2023-09-24_04:54:00.585948711, [18372, 58816]
2023-09-24_04:54:00.586047339, [18455, 58783]
2023-09-24_04:54:00.586145967, [18459, 58782]
2023-09-24_04:54:00.586244595, [18315, 58782]
2023-09-24_04:54:00.586343223, [18348, 58798]
2023-09-24_04:54:00.586441851, [18574, 58849]
2023-09-24_04:54:00.586540479, [18630, 58830]
2023-09-24_04:54:00.586639107, [18675, 58835]
2023-09-24_04:54:00.586737735, [18906, 58733]
2023-09-24_04:54:00.586836363, [19087, 58606]
2023-09-24_04:54:00.586934991, [19057, 58674]
2023-09-24_04:54:00.587033619, [18977, 58755]
2023-09-24_04:54:00.587132247, [18864, 58823]
2023-09-24_04:54:00.587230875, [18886, 58867]
2023-09-24_04:54:00.587329502, [18956, 58819]
2023-09-24_04:54:00.587428130, [18951, 58796]
2023-09-24_04:54:00.587526758, [18788, 58829]
2023-09-24_04:54:00.587625386, [18652, 58843]
2023-09-24_04:54:00.587724014, [18710, 58795]
2023-09-24_04:54:00.587822642, [18706, 58891]
2023-09-24_04:54:00.587921270, [18804, 59055]
2023-09-24_04:54:00.588019898, [18945, 59081]
2023-09-24_04:54:00.588118526, [18930, 58964]
2023-09-24_04:54:00.588217154, [18791, 58756]
2023-09-24_04:54:00.588315782, [18824, 58708]
2023-09-24_04:54:00.588414410, [19077, 58665]
2023-09-24_04:54:00.588513038, [19172, 58622]
2023-09-24_04:54:00.588611666, [19101, 58676]
2023-09-24_04:54:00.588710294, [19221, 58746]
2023-09-24_04:54:00.588808922, [19503, 58844]
2023-09-24_04:54:00.588907550, [19580, 58970]
2023-09-24_04:54:00.589006178, [19661, 58900]
2023-09-24_04:54:00.589104806, [19701, 58754]
2023-09-24_04:54:00.589203434, [19457, 58794]
2023-09-24_04:54:00.589302062, [19358, 58746]
2023-09-24_04:54:00.589400690, [19392, 58673]
2023-09-24_04:54:00.589499318, [19465, 58795]
2023-09-24_04:54:00.589597946, [19398, 58885]
2023-09-24_04:54:00.589696574, [19262, 58877]
2023-09-24_04:54:00.589795202, [19385, 58698]
2023-09-24_04:54:00.589893829, [19444, 58615]
2023-09-24_04:54:00.589992457, [19395, 58732]
2023-09-24_04:54:00.590091085, [19235, 58866]
2023-09-24_04:54:00.590189713, [19174, 58953]
2023-09-24_04:54:00.590288341, [19086, 58885]
2023-09-24_04:54:00.590386969, [19090, 58768]
2023-09-24_04:54:00.590485597, [19176, 58695]
2023-09-24_04:54:00.590584225, [19050, 58650]
2023-09-24_04:54:00.590682853, [18927, 58639]
2023-09-24_04:54:00.590781481, [18873, 58728]
2023-09-24_04:54:00.590880109, [18785, 58728]
2023-09-24_04:54:00.590978737, [18737, 58674]
2023-09-24_04:54:00.591077365, [18944, 58587]
2023-09-24_04:54:00.591175993, [19084, 58603]
2023-09-24_04:54:00.591274621, [18918, 58710]
2023-09-24_04:54:00.591373249, [18745, 58784]
2023-09-24_04:54:00.591471877, [18709, 58826]
2023-09-24_04:54:00.591570505, [18904, 58817]
2023-09-24_04:54:00.591669133, [18945, 58624]
2023-09-24_04:54:00.591767761, [18643, 58449]
2023-09-24_04:54:00.591866389, [18506, 58546]
2023-09-24_04:54:00.591965017, [18526, 58808]
2023-09-24_04:54:00.592063645, [18506, 58972]
2023-09-24_04:54:00.592162273, [18394, 58870]
2023-09-24_04:54:00.592260901, [18204, 58699]
2023-09-24_04:54:00.592359528, [18128, 58700]
2023-09-24_04:54:00.592458156, [18116, 58829]
2023-09-24_04:54:00.592556784, [18055, 58874]
2023-09-24_04:54:00.592655412, [18127, 58829]
2023-09-24_04:54:00.592754040, [18183, 58743]
2023-09-24_04:54:00.592852668, [18182, 58673]
2023-09-24_04:54:00.592951296, [18324, 58862]
2023-09-24_04:54:00.593049924, [18454, 59021]
2023-09-24_04:54:00.593148552, [18375, 59038]
2023-09-24_04:54:00.593247180, [18226, 58937]
2023-09-24_04:54:00.593345808, [18133, 58878]
2023-09-24_04:54:00.593444436, [18219, 58947]
2023-09-24_04:54:00.593543064, [18276, 58951]
2023-09-24_04:54:00.593641692, [18132, 58835]
2023-09-24_04:54:00.593740320, [18015, 58760]
2023-09-24_04:54:00.593838948, [18031, 58679]
2023-09-24_04:54:00.593937576, [18032, 58614]
2023-09-24_04:54:00.594036204, [18003, 58695]
2023-09-24_04:54:00.594134832, [17975, 58813]
2023-09-24_04:54:00.594233460, [17910, 58980]
2023-09-24_04:54:00.594332088, [17933, 59010]
2023-09-24_04:54:00.594430716, [18002, 58928]
2023-09-24_04:54:00.594529344, [17895, 58905]
2023-09-24_04:54:00.594627972, [17679, 58778]
2023-09-24_04:54:00.594726600, [17626, 58628]
2023-09-24_04:54:00.594825227, [17604, 58691]
2023-09-24_04:54:00.594923855, [17488, 58840]
2023-09-24_04:54:00.595022483, [17320, 58758]
2023-09-24_04:54:00.595121111, [17190, 58748]
2023-09-24_04:54:00.595219739, [17342, 58800]
2023-09-24_04:54:00.595318367, [17470, 58827]
2023-09-24_04:54:00.595416995, [17336, 58727]
2023-09-24_04:54:00.595515623, [17356, 58577]
2023-09-24_04:54:00.595614251, [17445, 58642]
2023-09-24_04:54:00.595712879, [17416, 58650]
2023-09-24_04:54:00.595811507, [17339, 58621]
2023-09-24_04:54:00.595910135, [17455, 58661]
2023-09-24_04:54:00.596008763, [17623, 58707]
2023-09-24_04:54:00.596107391, [17648, 58753]
2023-09-24_04:54:00.596206019, [17597, 58726]
2023-09-24_04:54:00.596304647, [17638, 58656]
2023-09-24_04:54:00.596403275, [17691, 58627]
2023-09-24_04:54:00.596501903, [17662, 58814]
2023-09-24_04:54:00.596600531, [17721, 58896]
2023-09-24_04:54:00.596699159, [17754, 58680]
2023-09-24_04:54:00.596797787, [17676, 58642]
2023-09-24_04:54:00.596896415, [17716, 58767]
2023-09-24_04:54:00.596995043, [17752, 58750]
2023-09-24_04:54:00.597093671, [17671, 58769]
2023-09-24_04:54:00.597192299, [17737, 58742]
2023-09-24_04:54:00.597290926, [17872, 58710]
2023-09-24_04:54:00.597389554, [17805, 58616]
2023-09-24_04:54:00.597488182, [17749, 58575]
2023-09-24_04:54:00.597586810, [17894, 58634]
2023-09-24_04:54:00.597685438, [18102, 58602]
2023-09-24_04:54:00.597784066, [18277, 58732]
2023-09-24_04:54:00.597882694, [18510, 58871]
2023-09-24_04:54:00.597981322, [18752, 58760]
2023-09-24_04:54:00.598079950, [18944, 58689]
2023-09-24_04:54:00.598178578, [19041, 58776]
2023-09-24_04:54:00.598277206, [19026, 58780]
2023-09-24_04:54:00.598375834, [19150, 58653]
2023-09-24_04:54:00.598474462, [19180, 58554]
2023-09-24_04:54:00.598573090, [19133, 58582]
2023-09-24_04:54:00.598671718, [19184, 58606]
2023-09-24_04:54:00.598770346, [19311, 58588]
2023-09-24_04:54:00.598868974, [19401, 58650]
2023-09-24_04:54:00.598967602, [19280, 58767]
2023-09-24_04:54:00.599066230, [19183, 58872]
2023-09-24_04:54:00.599164858, [19324, 58841]
2023-09-24_04:54:00.599263486, [19428, 58654]
2023-09-24_04:54:00.599362114, [19393, 58655]
2023-09-24_04:54:00.599460742, [19243, 58719]
2023-09-24_04:54:00.599559370, [19204, 58651]
2023-09-24_04:54:00.599657998, [19192, 58563]
2023-09-24_04:54:00.599756625, [19235, 58437]
2023-09-24_04:54:00.599855253, [19415, 58474]
2023-09-24_04:54:00.599953881, [19329, 58523]
2023-09-24_04:54:00.600052509, [19134, 58366]
2023-09-24_04:54:00.600151137, [19100, 58344]
2023-09-24_04:54:00.600249765, [19106, 58443]
2023-09-24_04:54:00.600348393, [19182, 58516]
2023-09-24_04:54:00.600447021, [19250, 58543]
2023-09-24_04:54:00.600545649, [19191, 58516]
2023-09-24_04:54:00.600644277, [19182, 58528]
2023-09-24_04:54:00.600742905, [19143, 58552]
2023-09-24_04:54:00.600841533, [19027, 58498]
2023-09-24_04:54:00.600940161, [18929, 58515]
2023-09-24_04:54:00.601038789, [18968, 58504]
2023-09-24_04:54:00.601137417, [18893, 58384]
2023-09-24_04:54:00.601236045, [18740, 58370]
2023-09-24_04:54:00.601334673, [18806, 58406]
2023-09-24_04:54:00.601433301, [18868, 58436]
2023-09-24_04:54:00.601531929, [18834, 58422]
2023-09-24_04:54:00.601630557, [18753, 58386]
2023-09-24_04:54:00.601729185, [18653, 58475]
2023-09-24_04:54:00.601827813, [18624, 58526]
2023-09-24_04:54:00.601926441, [18781, 58578]
2023-09-24_04:54:00.602025069, [18824, 58653]
2023-09-24_04:54:00.602123697, [18870, 58660]
2023-09-24_04:54:00.602222324, [18913, 58647]
2023-09-24_04:54:00.602320952, [18838, 58515]
2023-09-24_04:54:00.602419580, [18954, 58491]
2023-09-24_04:54:00.602518208, [18928, 58542]
2023-09-24_04:54:00.602616836, [18780, 58500]
2023-09-24_04:54:00.602715464, [18755, 58516]
2023-09-24_04:54:00.602814092, [18840, 58588]
2023-09-24_04:54:00.602912720, [18898, 58538]
2023-09-24_04:54:00.603011348, [18853, 58427]
2023-09-24_04:54:00.603109976, [18653, 58427]
2023-09-24_04:54:00.603208604, [18640, 58566]
2023-09-24_04:54:00.603307232, [18835, 58662]
2023-09-24_04:54:00.603405860, [18724, 58635]
2023-09-24_04:54:00.603504488, [18609, 58582]
2023-09-24_04:54:00.603603116, [18741, 58477]
2023-09-24_04:54:00.603701744, [18794, 58452]
2023-09-24_04:54:00.603800372, [18708, 58412]
2023-09-24_04:54:00.603899000, [18620, 58533]
2023-09-24_04:54:00.603997628, [18584, 58690]
2023-09-24_04:54:00.604096256, [18599, 58565]
2023-09-24_04:54:00.604194884, [18721, 58488]
2023-09-24_04:54:00.604293512, [18804, 58421]
2023-09-24_04:54:00.604392140, [18694, 58339]
2023-09-24_04:54:00.604490768, [18659, 58404]
2023-09-24_04:54:00.604589396, [18698, 58442]
2023-09-24_04:54:00.604688023, [18658, 58482]
2023-09-24_04:54:00.604786651, [18552, 58457]
2023-09-24_04:54:00.604885279, [18559, 58399]
2023-09-24_04:54:00.604983907, [18596, 58475]
2023-09-24_04:54:00.605082535, [18446, 58557]
2023-09-24_04:54:00.605181163, [18303, 58570]
2023-09-24_04:54:00.605279791, [18272, 58583]
2023-09-24_04:54:00.605378419, [18324, 58585]
2023-09-24_04:54:00.605477047, [18336, 58536]
2023-09-24_04:54:00.605575675, [18428, 58602]
2023-09-24_04:54:00.605674303, [18455, 58618]
2023-09-24_04:54:00.605772931, [18341, 58656]
2023-09-24_04:54:00.605871559, [18270, 58792]
2023-09-24_04:54:00.605970187, [18312, 58709]
2023-09-24_04:54:00.606068815, [18408, 58647]
2023-09-24_04:54:00.606167443, [18409, 58622]
2023-09-24_04:54:00.606266071, [18391, 58638]
2023-09-24_04:54:00.606364699, [18232, 58720]
2023-09-24_04:54:00.606463327, [18114, 58772]
2023-09-24_04:54:00.606561955, [18129, 58793]
2023-09-24_04:54:00.606660583, [18280, 58698]
2023-09-24_04:54:00.606759211, [18370, 58690]
2023-09-24_04:54:00.606857839, [18334, 58707]
2023-09-24_04:54:00.606956467, [18595, 58625]
2023-09-24_04:54:00.607055095, [18828, 58562]
2023-09-24_04:54:00.607153722, [18755, 58631]
2023-09-24_04:54:00.607252350, [18729, 58704]
2023-09-24_04:54:00.607350978, [18802, 58794]
2023-09-24_04:54:00.607449606, [18751, 58877]
2023-09-24_04:54:00.607548234, [18664, 58842]
2023-09-24_04:54:00.607646862, [18663, 58875]
2023-09-24_04:54:00.607745490, [18717, 58884]
2023-09-24_04:54:00.607844118, [18642, 58913]
2023-09-24_04:54:00.607942746, [18741, 58992]
2023-09-24_04:54:00.608041374, [18987, 58929]
2023-09-24_04:54:00.608140002, [18983, 58924]
2023-09-24_04:54:00.608238630, [18907, 58939]
2023-09-24_04:54:00.608337258, [18970, 58811]
2023-09-24_04:54:00.608435886, [19023, 58792]
2023-09-24_04:54:00.608534514, [18974, 58935]
2023-09-24_04:54:00.608633142, [19059, 58977]
2023-09-24_04:54:00.608731770, [19224, 58988]
2023-09-24_04:54:00.608830398, [19367, 59016]
2023-09-24_04:54:00.608929026, [19486, 58892]
2023-09-24_04:54:00.609027654, [19435, 58767]
2023-09-24_04:54:00.609126282, [19180, 58741]
2023-09-24_04:54:00.609224910, [19188, 58746]
2023-09-24_04:54:00.609323538, [19303, 58640]
2023-09-24_04:54:00.609422166, [19273, 58550]
2023-09-24_04:54:00.609520794, [19294, 58573]
2023-09-24_04:54:00.609619422, [19351, 58714]
2023-09-24_04:54:00.609718049, [19408, 58742]
2023-09-24_04:54:00.609816677, [19361, 58594]
2023-09-24_04:54:00.609915305, [19298, 58555]
2023-09-24_04:54:00.610013933, [19425, 58630]
2023-09-24_04:54:00.610112561, [19389, 58795]
2023-09-24_04:54:00.610211189, [19173, 58814]
2023-09-24_04:54:00.610309817, [19124, 58665]
2023-09-24_04:54:00.610408445, [19198, 58640]
2023-09-24_04:54:00.610507073, [19266, 58679]
2023-09-24_04:54:00.610605701, [19274, 58569]
2023-09-24_04:54:00.610704329, [19247, 58461]
2023-09-24_04:54:00.610802957, [19094, 58556]
2023-09-24_04:54:00.610901585, [18992, 58661]
2023-09-24_04:54:00.611000213, [18973, 58685]
2023-09-24_04:54:00.611098841, [18847, 58633]
2023-09-24_04:54:00.611197469, [18856, 58664]
2023-09-24_04:54:00.611296097, [18933, 58696]
2023-09-24_04:54:00.611394725, [18920, 58671]
2023-09-24_04:54:00.611493353, [18757, 58664]
2023-09-24_04:54:00.611591981, [18619, 58773]
2023-09-24_04:54:00.611690609, [18573, 58823]
2023-09-24_04:54:00.611789237, [18517, 58694]
2023-09-24_04:54:00.611887865, [18471, 58666]
2023-09-24_04:54:00.611986493, [18587, 58863]
2023-09-24_04:54:00.612085121, [18644, 59007]
2023-09-24_04:54:00.612183748, [18450, 58875]
2023-09-24_04:54:00.612282376, [18360, 58690]
2023-09-24_04:54:00.612381004, [18595, 58715]
2023-09-24_04:54:00.612479632, [18621, 58853]
2023-09-24_04:54:00.612578260, [18383, 58850]
2023-09-24_04:54:00.612676888, [18313, 58749]
2023-09-24_04:54:00.612775516, [18289, 58776]
2023-09-24_04:54:00.612874144, [18187, 58917]
2023-09-24_04:54:00.612972772, [18192, 58883]
2023-09-24_04:54:00.613071400, [18252, 58728]
2023-09-24_04:54:00.613170028, [18179, 58662]
2023-09-24_04:54:00.613268656, [18178, 58774]
2023-09-24_04:54:00.613367284, [18098, 58828]
2023-09-24_04:54:00.613465912, [18116, 58787]
2023-09-24_04:54:00.613564540, [18231, 58804]
2023-09-24_04:54:00.613663168, [18203, 58706]
2023-09-24_04:54:00.613761796, [18150, 58677]
2023-09-24_04:54:00.613860424, [18069, 58735]
2023-09-24_04:54:00.613959052, [17992, 58753]
2023-09-24_04:54:00.614057680, [17977, 58813]
2023-09-24_04:54:00.614156308, [17963, 58858]
2023-09-24_04:54:00.614254936, [17897, 58812]
2023-09-24_04:54:00.614353564, [17868, 58735]
2023-09-24_04:54:00.614452192, [17850, 58774]
2023-09-24_04:54:00.614550820, [17876, 58787]
2023-09-24_04:54:00.614649447, [17715, 58826]
2023-09-24_04:54:00.614748075, [17538, 58709]
2023-09-24_04:54:00.614846703, [17573, 58645]
2023-09-24_04:54:00.614945331, [17495, 58765]
2023-09-24_04:54:00.615043959, [17356, 58732]
2023-09-24_04:54:00.615142587, [17278, 58752]
2023-09-24_04:54:00.615241215, [17299, 58765]
2023-09-24_04:54:00.615339843, [17309, 58679]
2023-09-24_04:54:00.615438471, [17278, 58611]
2023-09-24_04:54:00.615537099, [17311, 58631]
2023-09-24_04:54:00.615635727, [17299, 58712]
2023-09-24_04:54:00.615734355, [17171, 58818]
2023-09-24_04:54:00.615832983, [17250, 58784]
2023-09-24_04:54:00.615931611, [17460, 58758]
2023-09-24_04:54:00.616030239, [17432, 58756]
2023-09-24_04:54:00.616128867, [17357, 58628]
2023-09-24_04:54:00.616227495, [17568, 58586]
2023-09-24_04:54:00.616326123, [17658, 58633]
2023-09-24_04:54:00.616424751, [17577, 58608]
2023-09-24_04:54:00.616523379, [17657, 58594]
2023-09-24_04:54:00.616622007, [17803, 58640]
2023-09-24_04:54:00.616720635, [17933, 58663]
2023-09-24_04:54:00.616819263, [17923, 58704]
2023-09-24_04:54:00.616917891, [17830, 58698]
2023-09-24_04:54:00.617016519, [17848, 58582]
2023-09-24_04:54:00.617115146, [17878, 58517]
2023-09-24_04:54:00.617213774, [17913, 58634]
2023-09-24_04:54:00.617312402, [18160, 58854]
2023-09-24_04:54:00.617411030, [18293, 58894]
2023-09-24_04:54:00.617509658, [18219, 58761]
2023-09-24_04:54:00.617608286, [18152, 58634]
2023-09-24_04:54:00.617706914, [18203, 58569]
2023-09-24_04:54:00.617805542, [18394, 58641]
2023-09-24_04:54:00.617904170, [18507, 58760]
2023-09-24_04:54:00.618002798, [18551, 58759]
2023-09-24_04:54:00.618101426, [18647, 58793]
2023-09-24_04:54:00.618200054, [18708, 58695]
2023-09-24_04:54:00.618298682, [18702, 58520]
2023-09-24_04:54:00.618397310, [18676, 58538]
2023-09-24_04:54:00.618495938, [18725, 58727]
2023-09-24_04:54:00.618594566, [18910, 58771]
2023-09-24_04:54:00.618693194, [18979, 58653]
2023-09-24_04:54:00.618791822, [18988, 58558]
2023-09-24_04:54:00.618890450, [19127, 58519]
2023-09-24_04:54:00.618989078, [19287, 58583]
2023-09-24_04:54:00.619087706, [19262, 58537]
2023-09-24_04:54:00.619186334, [19087, 58579]
2023-09-24_04:54:00.619284962, [19028, 58647]
2023-09-24_04:54:00.619383590, [19177, 58544]
2023-09-24_04:54:00.619482218, [19296, 58494]
2023-09-24_04:54:00.619580845, [19187, 58533]
2023-09-24_04:54:00.619679473, [19060, 58556]
2023-09-24_04:54:00.619778101, [19070, 58498]
2023-09-24_04:54:00.619876729, [19127, 58468]
2023-09-24_04:54:00.619975357, [18987, 58485]
2023-09-24_04:54:00.620073985, [18684, 58520]
2023-09-24_04:54:00.620172613, [18573, 58510]
2023-09-24_04:54:00.620271241, [18683, 58465]
2023-09-24_04:54:00.620369869, [18649, 58534]
2023-09-24_04:54:00.620468497, [18542, 58557]
2023-09-24_04:54:00.620567125, [18606, 58459]
2023-09-24_04:54:00.620665753, [18581, 58417]
2023-09-24_04:54:00.620764381, [18258, 58370]
2023-09-24_04:54:00.620863009, [18088, 58498]
2023-09-24_04:54:00.620961637, [18280, 58695]
2023-09-24_04:54:00.621060265, [18569, 58698]
2023-09-24_04:54:00.621158893, [18564, 58714]
2023-09-24_04:54:00.621257521, [18429, 58710]
2023-09-24_04:54:00.621356149, [18456, 58669]
2023-09-24_04:54:00.621454777, [18467, 58579]
2023-09-24_04:54:00.621553405, [18428, 58601]
2023-09-24_04:54:00.621652033, [18395, 58630]
2023-09-24_04:54:00.621750661, [18411, 58589]
2023-09-24_04:54:00.621849289, [18494, 58646]
2023-09-24_04:54:00.621947917, [18556, 58722]
2023-09-24_04:54:00.622046544, [18565, 58713]
2023-09-24_04:54:00.622145172, [18594, 58534]
2023-09-24_04:54:00.622243800, [18612, 58489]
2023-09-24_04:54:00.622342428, [18661, 58617]
2023-09-24_04:54:00.622441056, [18633, 58687]
2023-09-24_04:54:00.622539684, [18681, 58697]
2023-09-24_04:54:00.622638312, [18787, 58731]
2023-09-24_04:54:00.622736940, [18827, 58780]
2023-09-24_04:54:00.622835568, [18825, 58747]
2023-09-24_04:54:00.622934196, [18833, 58737]
2023-09-24_04:54:00.623032824, [18922, 58821]
2023-09-24_04:54:00.623131452, [18943, 58803]
2023-09-24_04:54:00.623230080, [18826, 58807]
2023-09-24_04:54:00.623328708, [18825, 58725]
2023-09-24_04:54:00.623427336, [18769, 58558]
2023-09-24_04:54:00.623525964, [18618, 58602]
2023-09-24_04:54:00.623624592, [18518, 58688]
2023-09-24_04:54:00.623723220, [18472, 58818]
2023-09-24_04:54:00.623821848, [18589, 58846]
2023-09-24_04:54:00.623920476, [18736, 58727]
2023-09-24_04:54:00.624019104, [18758, 58839]
2023-09-24_04:54:00.624117732, [18628, 58894]
2023-09-24_04:54:00.624216360, [18650, 58893]
2023-09-24_04:54:00.624314988, [18686, 58848]
2023-09-24_04:54:00.624413616, [18797, 58781]
2023-09-24_04:54:00.624512243, [18881, 58768]
2023-09-24_04:54:00.624610871, [18845, 58698]
2023-09-24_04:54:00.624709499, [18942, 58686]
2023-09-24_04:54:00.624808127, [18874, 58841]
2023-09-24_04:54:00.624906755, [18619, 58931]
2023-09-24_04:54:00.625005383, [18448, 58929]
2023-09-24_04:54:00.625104011, [18522, 58892]
2023-09-24_04:54:00.625202639, [18607, 58861]
2023-09-24_04:54:00.625301267, [18461, 58828]
2023-09-24_04:54:00.625399895, [18333, 58730]
2023-09-24_04:54:00.625498523, [18319, 58633]
2023-09-24_04:54:00.625597151, [18208, 58624]
2023-09-24_04:54:00.625695779, [18076, 58589]
2023-09-24_04:54:00.625794407, [18194, 58505]
2023-09-24_04:54:00.625893035, [18417, 58493]
2023-09-24_04:54:00.625991663, [18402, 58496]
2023-09-24_04:54:00.626090291, [18357, 58480]
2023-09-24_04:54:00.626188919, [18410, 58507]
2023-09-24_04:54:00.626287547, [18328, 58653]
2023-09-24_04:54:00.626386175, [18301, 58793]
2023-09-24_04:54:00.626484803, [18288, 58858]
2023-09-24_04:54:00.626583431, [18277, 58912]
2023-09-24_04:54:00.626682059, [18307, 58905]
2023-09-24_04:54:00.626780687, [18393, 58906]
2023-09-24_04:54:00.626879315, [18422, 58865]
2023-09-24_04:54:00.626977942, [18330, 58782]
2023-09-24_04:54:00.627076570, [18256, 58756]
2023-09-24_04:54:00.627175198, [18217, 58717]
2023-09-24_04:54:00.627273826, [18227, 58670]
2023-09-24_04:54:00.627372454, [18331, 58686]
2023-09-24_04:54:00.627471082, [18385, 58663]
2023-09-24_04:54:00.627569710, [18345, 58532]
2023-09-24_04:54:00.627668338, [18237, 58465]
2023-09-24_04:54:00.627766966, [18271, 58504]
2023-09-24_04:54:00.627865594, [18389, 58571]
2023-09-24_04:54:00.627964222, [18459, 58571]
2023-09-24_04:54:00.628062850, [18416, 58465]
2023-09-24_04:54:00.628161478, [18318, 58460]
2023-09-24_04:54:00.628260106, [18499, 58485]
2023-09-24_04:54:00.628358734, [18745, 58435]
2023-09-24_04:54:00.628457362, [18715, 58478]
2023-09-24_04:54:00.628555990, [18635, 58616]
2023-09-24_04:54:00.628654618, [18714, 58712]
2023-09-24_04:54:00.628753246, [19052, 58758]
2023-09-24_04:54:00.628851874, [19219, 58672]
2023-09-24_04:54:00.628950502, [19123, 58572]
2023-09-24_04:54:00.629049130, [19232, 58776]
2023-09-24_04:54:00.629147758, [19391, 58912]
2023-09-24_04:54:00.629246386, [19481, 58741]
2023-09-24_04:54:00.629345014, [19376, 58662]
2023-09-24_04:54:00.629443642, [19121, 58714]
2023-09-24_04:54:00.629542269, [19045, 58731]
2023-09-24_04:54:00.629640897, [19124, 58618]
2023-09-24_04:54:00.629739525, [19211, 58593]
2023-09-24_04:54:00.629838153, [19181, 58664]
2023-09-24_04:54:00.629936781, [19044, 58674]
2023-09-24_04:54:00.630035409, [19109, 58635]
2023-09-24_04:54:00.630134037, [19191, 58576]
2023-09-24_04:54:00.630232665, [19052, 58496]
2023-09-24_04:54:00.630331293, [18994, 58385]
2023-09-24_04:54:00.630429921, [18968, 58358]
2023-09-24_04:54:00.630528549, [19091, 58399]
2023-09-24_04:54:00.630627177, [19215, 58482]
2023-09-24_04:54:00.630725805, [19139, 58525]
2023-09-24_04:54:00.630824433, [19194, 58601]
2023-09-24_04:54:00.630923061, [19114, 58629]
2023-09-24_04:54:00.631021689, [18980, 58662]
2023-09-24_04:54:00.631120317, [19025, 58718]
2023-09-24_04:54:00.631218945, [18963, 58640]
2023-09-24_04:54:00.631317573, [18925, 58590]
2023-09-24_04:54:00.631416201, [18946, 58641]
2023-09-24_04:54:00.631514829, [18844, 58698]
2023-09-24_04:54:00.631613457, [18767, 58789]
2023-09-24_04:54:00.631712085, [18715, 58793]
2023-09-24_04:54:00.631810713, [18647, 58774]
2023-09-24_04:54:00.631909341, [18732, 58821]
2023-09-24_04:54:00.632007968, [18890, 58876]
2023-09-24_04:54:00.632106596, [18910, 58874]
2023-09-24_04:54:00.632205224, [18807, 58803]
2023-09-24_04:54:00.632303852, [18627, 58710]
2023-09-24_04:54:00.632402480, [18477, 58742]
2023-09-24_04:54:00.632501108, [18450, 58800]
2023-09-24_04:54:00.632599736, [18400, 58862]
2023-09-24_04:54:00.632698364, [18295, 58878]
2023-09-24_04:54:00.632796992, [18206, 58828]
2023-09-24_04:54:00.632895620, [18256, 58749]
2023-09-24_04:54:00.632994248, [18279, 58660]
2023-09-24_04:54:00.633092876, [18116, 58660]
2023-09-24_04:54:00.633191504, [18091, 58777]
2023-09-24_04:54:00.633290132, [18165, 58988]
2023-09-24_04:54:00.633388760, [18097, 58998]
2023-09-24_04:54:00.633487388, [18040, 59028]
2023-09-24_04:54:00.633586016, [18093, 59049]
2023-09-24_04:54:00.633684644, [18181, 58933]
2023-09-24_04:54:00.633783272, [18150, 58910]
2023-09-24_04:54:00.633881900, [18094, 58977]
2023-09-24_04:54:00.633980528, [18082, 59057]
2023-09-24_04:54:00.634079156, [18036, 59042]
2023-09-24_04:54:00.634177784, [18030, 58960]
2023-09-24_04:54:00.634276412, [17910, 58858]
2023-09-24_04:54:00.634375040, [17814, 58710]
2023-09-24_04:54:00.634473667, [17854, 58739]
2023-09-24_04:54:00.634572295, [17989, 58930]
2023-09-24_04:54:00.634670923, [18119, 59126]
2023-09-24_04:54:00.634769551, [18083, 59219]
2023-09-24_04:54:00.634868179, [18061, 59044]
2023-09-24_04:54:00.634966807, [18122, 58895]
2023-09-24_04:54:00.635065435, [18018, 58789]
2023-09-24_04:54:00.635164063, [17884, 58667]
2023-09-24_04:54:00.635262691, [17775, 58580]
2023-09-24_04:54:00.635361319, [17587, 58574]
2023-09-24_04:54:00.635459947, [17448, 58681]
2023-09-24_04:54:00.635558575, [17405, 58792]
2023-09-24_04:54:00.635657203, [17438, 58799]
2023-09-24_04:54:00.635755831, [17625, 58878]
2023-09-24_04:54:00.635854459, [17768, 58986]
2023-09-24_04:54:00.635953087, [17601, 59030]
2023-09-24_04:54:00.636051715, [17539, 58937]
2023-09-24_04:54:00.636150343, [17535, 58822]
2023-09-24_04:54:00.636248971, [17470, 58884]
2023-09-24_04:54:00.636347599, [17530, 59018]
2023-09-24_04:54:00.636446227, [17545, 58992]
2023-09-24_04:54:00.636544855, [17699, 58780]
2023-09-24_04:54:00.636643483, [17681, 58736]
2023-09-24_04:54:00.636742111, [17534, 58903]
2023-09-24_04:54:00.636840739, [17583, 58946]
2023-09-24_04:54:00.636939366, [17649, 58698]
2023-09-24_04:54:00.637037994, [17603, 58649]
2023-09-24_04:54:00.637136622, [17579, 58817]
2023-09-24_04:54:00.637235250, [17579, 58917]
2023-09-24_04:54:00.637333878, [17585, 58903]
2023-09-24_04:54:00.637432506, [17780, 58859]
