"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.478345606, [2114, 92623]
2023-09-24_04:54:00.478444234, [2172, 92525]
2023-09-24_04:54:00.478542862, [2176, 92454]
2023-09-24_04:54:00.478641490, [2016, 92411]
2023-09-24_04:54:00.478740118, [1950, 92499]
2023-09-24_04:54:00.478838746, [1977, 92533]
2023-09-24_04:54:00.478937374, [2027, 92558]
2023-09-24_04:54:00.479036002, [2113, 92673]
2023-09-24_04:54:00.479134630, [2182, 92689]
2023-09-24_04:54:00.479233258, [2028, 92700]
2023-09-24_04:54:00.479331886, [1813, 92664]
2023-09-24_04:54:00.479430514, [1633, 92586]
2023-09-24_04:54:00.479529142, [1533, 92568]
2023-09-24_04:54:00.479627770, [1571, 92448]
2023-09-24_04:54:00.479726398, [1572, 92356]
2023-09-24_04:54:00.479825026, [1483, 92421]
2023-09-24_04:54:00.479923654, [1530, 92421]
2023-09-24_04:54:00.480022282, [1464, 92308]
2023-09-24_04:54:00.480120910, [1205, 92242]
2023-09-24_04:54:00.480219538, [1134, 92279]
2023-09-24_04:54:00.480318166, [1067, 92384]
2023-09-24_04:54:00.480416794, [976, 92327]
2023-09-24_04:54:00.480515422, [788, 92177]
2023-09-24_04:54:00.480614050, [602, 92270]
2023-09-24_04:54:00.480712678, [613, 92328]
2023-09-24_04:54:00.480811305, [702, 92247]
2023-09-24_04:54:00.480909933, [812, 92246]
2023-09-24_04:54:00.481008561, [808, 92321]
2023-09-24_04:54:00.481107189, [513, 92314]
2023-09-24_04:54:00.481205817, [352, 92291]
2023-09-24_04:54:00.481304445, [494, 92382]
2023-09-24_04:54:00.481403073, [430, 92522]
2023-09-24_04:54:00.481501701, [318, 92672]
2023-09-24_04:54:00.481600329, [367, 92680]
2023-09-24_04:54:00.481698957, [322, 92688]
2023-09-24_04:54:00.481797585, [129, 92690]
2023-09-24_04:54:00.481896213, [291, 92682]
2023-09-24_04:54:00.481994841, [623, 92801]
2023-09-24_04:54:00.482093469, [596, 92804]
2023-09-24_04:54:00.482192097, [483, 92721]
2023-09-24_04:54:00.482290725, [259, 92547]
2023-09-24_04:54:00.482389353, [227, 92536]
2023-09-24_04:54:00.482487981, [285, 92708]
2023-09-24_04:54:00.482586609, [172, 92707]
2023-09-24_04:54:00.482685237, [47, 92631]
2023-09-24_04:54:00.482783865, [-144, 92573]
2023-09-24_04:54:00.482882493, [-177, 92495]
2023-09-24_04:54:00.482981121, [42, 92469]
2023-09-24_04:54:00.483079749, [288, 92547]
2023-09-24_04:54:00.483178377, [347, 92715]
2023-09-24_04:54:00.483277004, [334, 92774]
2023-09-24_04:54:00.483375632, [258, 92806]
2023-09-24_04:54:00.483474260, [130, 92848]
2023-09-24_04:54:00.483572888, [63, 92893]
2023-09-24_04:54:00.483671516, [-55, 92958]
2023-09-24_04:54:00.483770144, [-114, 92910]
2023-09-24_04:54:00.483868772, [-170, 92820]
2023-09-24_04:54:00.483967400, [-206, 92785]
2023-09-24_04:54:00.484066028, [-102, 92883]
2023-09-24_04:54:00.484164656, [131, 92869]
2023-09-24_04:54:00.484263284, [377, 92927]
2023-09-24_04:54:00.484361912, [245, 92917]
2023-09-24_04:54:00.484460540, [-65, 92838]
2023-09-24_04:54:00.484559168, [-165, 92844]
2023-09-24_04:54:00.484657796, [-72, 92743]
2023-09-24_04:54:00.484756424, [117, 92624]
2023-09-24_04:54:00.484855052, [195, 92559]
2023-09-24_04:54:00.484953680, [57, 92653]
2023-09-24_04:54:00.485052308, [-87, 92744]
2023-09-24_04:54:00.485150936, [-92, 92624]
2023-09-24_04:54:00.485249564, [-73, 92507]
2023-09-24_04:54:00.485348192, [-131, 92616]
2023-09-24_04:54:00.485446820, [-126, 92761]
2023-09-24_04:54:00.485545448, [-150, 92889]
2023-09-24_04:54:00.485644076, [-100, 93034]
2023-09-24_04:54:00.485742703, [134, 92995]
2023-09-24_04:54:00.485841331, [262, 92874]
2023-09-24_04:54:00.485939959, [211, 92829]
2023-09-24_04:54:00.486038587, [53, 92842]
2023-09-24_04:54:00.486137215, [-3, 92847]
2023-09-24_04:54:00.486235843, [52, 92764]
2023-09-24_04:54:00.486334471, [-115, 92757]
2023-09-24_04:54:00.486433099, [-16, 92768]
2023-09-24_04:54:00.486531727, [227, 92803]
2023-09-24_04:54:00.486630355, [364, 92792]
2023-09-24_04:54:00.486728983, [601, 92675]
2023-09-24_04:54:00.486827611, [654, 92660]
2023-09-24_04:54:00.486926239, [620, 92778]
2023-09-24_04:54:00.487024867, [782, 92826]
2023-09-24_04:54:00.487123495, [986, 92665]
2023-09-24_04:54:00.487222123, [831, 92642]
2023-09-24_04:54:00.487320751, [675, 92707]
2023-09-24_04:54:00.487419379, [883, 92659]
2023-09-24_04:54:00.487518007, [1251, 92679]
2023-09-24_04:54:00.487616635, [1376, 92547]
2023-09-24_04:54:00.487715263, [1114, 92414]
2023-09-24_04:54:00.487813891, [968, 92487]
2023-09-24_04:54:00.487912519, [846, 92549]
2023-09-24_04:54:00.488011147, [866, 92656]
2023-09-24_04:54:00.488109775, [1034, 92663]
2023-09-24_04:54:00.488208402, [1147, 92593]
2023-09-24_04:54:00.488307030, [1179, 92605]
2023-09-24_04:54:00.488405658, [1100, 92556]
2023-09-24_04:54:00.488504286, [1020, 92562]
2023-09-24_04:54:00.488602914, [1046, 92587]
2023-09-24_04:54:00.488701542, [1051, 92572]
2023-09-24_04:54:00.488800170, [1094, 92430]
2023-09-24_04:54:00.488898798, [1106, 92317]
2023-09-24_04:54:00.488997426, [945, 92259]
2023-09-24_04:54:00.489096054, [571, 92318]
2023-09-24_04:54:00.489194682, [385, 92386]
2023-09-24_04:54:00.489293310, [595, 92278]
2023-09-24_04:54:00.489391938, [784, 92258]
2023-09-24_04:54:00.489490566, [768, 92279]
2023-09-24_04:54:00.489589194, [660, 92388]
2023-09-24_04:54:00.489687822, [658, 92475]
2023-09-24_04:54:00.489786450, [600, 92465]
2023-09-24_04:54:00.489885078, [404, 92418]
2023-09-24_04:54:00.489983706, [108, 92355]
2023-09-24_04:54:00.490082334, [-157, 92389]
2023-09-24_04:54:00.490180962, [-90, 92475]
2023-09-24_04:54:00.490279590, [-47, 92533]
2023-09-24_04:54:00.490378218, [-181, 92432]
2023-09-24_04:54:00.490476846, [-238, 92397]
2023-09-24_04:54:00.490575474, [-483, 92514]
2023-09-24_04:54:00.490674101, [-778, 92648]
2023-09-24_04:54:00.490772729, [-717, 92742]
2023-09-24_04:54:00.490871357, [-492, 92726]
2023-09-24_04:54:00.490969985, [-467, 92736]
2023-09-24_04:54:00.491068613, [-500, 92777]
2023-09-24_04:54:00.491167241, [-560, 92714]
2023-09-24_04:54:00.491265869, [-792, 92615]
2023-09-24_04:54:00.491364497, [-1017, 92511]
2023-09-24_04:54:00.491463125, [-1022, 92446]
2023-09-24_04:54:00.491561753, [-921, 92432]
2023-09-24_04:54:00.491660381, [-907, 92478]
2023-09-24_04:54:00.491759009, [-933, 92611]
2023-09-24_04:54:00.491857637, [-739, 92669]
2023-09-24_04:54:00.491956265, [-681, 92599]
2023-09-24_04:54:00.492054893, [-857, 92632]
2023-09-24_04:54:00.492153521, [-866, 92666]
2023-09-24_04:54:00.492252149, [-847, 92720]
2023-09-24_04:54:00.492350777, [-875, 92760]
2023-09-24_04:54:00.492449405, [-938, 92582]
2023-09-24_04:54:00.492548033, [-1125, 92512]
2023-09-24_04:54:00.492646661, [-1187, 92567]
2023-09-24_04:54:00.492745289, [-947, 92594]
2023-09-24_04:54:00.492843917, [-881, 92650]
2023-09-24_04:54:00.492942545, [-962, 92652]
2023-09-24_04:54:00.493041173, [-979, 92727]
2023-09-24_04:54:00.493139801, [-1015, 92840]
2023-09-24_04:54:00.493238428, [-1187, 92835]
2023-09-24_04:54:00.493337056, [-1267, 92782]
2023-09-24_04:54:00.493435684, [-1129, 92763]
2023-09-24_04:54:00.493534312, [-930, 92863]
2023-09-24_04:54:00.493632940, [-918, 92886]
2023-09-24_04:54:00.493731568, [-1261, 92837]
2023-09-24_04:54:00.493830196, [-1487, 92965]
2023-09-24_04:54:00.493928824, [-1488, 93038]
2023-09-24_04:54:00.494027452, [-1228, 92990]
2023-09-24_04:54:00.494126080, [-880, 92964]
2023-09-24_04:54:00.494224708, [-789, 92973]
2023-09-24_04:54:00.494323336, [-803, 92964]
2023-09-24_04:54:00.494421964, [-776, 92893]
2023-09-24_04:54:00.494520592, [-974, 92846]
2023-09-24_04:54:00.494619220, [-1322, 92964]
2023-09-24_04:54:00.494717848, [-1387, 93100]
2023-09-24_04:54:00.494816476, [-1229, 93251]
2023-09-24_04:54:00.494915104, [-1226, 93345]
2023-09-24_04:54:00.495013732, [-1325, 93233]
2023-09-24_04:54:00.495112360, [-1097, 93063]
2023-09-24_04:54:00.495210988, [-721, 93027]
2023-09-24_04:54:00.495309616, [-545, 93101]
2023-09-24_04:54:00.495408244, [-608, 93135]
2023-09-24_04:54:00.495506872, [-615, 93260]
2023-09-24_04:54:00.495605500, [-717, 93350]
2023-09-24_04:54:00.495704127, [-910, 93232]
2023-09-24_04:54:00.495802755, [-950, 93183]
2023-09-24_04:54:00.495901383, [-921, 93227]
2023-09-24_04:54:00.496000011, [-955, 93371]
2023-09-24_04:54:00.496098639, [-805, 93392]
2023-09-24_04:54:00.496197267, [-486, 93331]
2023-09-24_04:54:00.496295895, [-217, 93288]
2023-09-24_04:54:00.496394523, [-129, 93234]
2023-09-24_04:54:00.496493151, [-248, 93174]
2023-09-24_04:54:00.496591779, [-157, 93174]
2023-09-24_04:54:00.496690407, [-39, 93272]
2023-09-24_04:54:00.496789035, [-91, 93350]
2023-09-24_04:54:00.496887663, [-106, 93312]
2023-09-24_04:54:00.496986291, [-96, 93373]
2023-09-24_04:54:00.497084919, [-87, 93533]
2023-09-24_04:54:00.497183547, [-36, 93535]
2023-09-24_04:54:00.497282175, [128, 93562]
2023-09-24_04:54:00.497380803, [274, 93630]
2023-09-24_04:54:00.497479431, [396, 93554]
2023-09-24_04:54:00.497578059, [471, 93371]
2023-09-24_04:54:00.497676687, [523, 93136]
2023-09-24_04:54:00.497775315, [550, 93084]
2023-09-24_04:54:00.497873943, [430, 93219]
2023-09-24_04:54:00.497972571, [327, 93224]
2023-09-24_04:54:00.498071199, [235, 93233]
2023-09-24_04:54:00.498169826, [186, 93187]
2023-09-24_04:54:00.498268454, [384, 93147]
2023-09-24_04:54:00.498367082, [417, 93117]
2023-09-24_04:54:00.498465710, [270, 93102]
2023-09-24_04:54:00.498564338, [103, 93166]
2023-09-24_04:54:00.498662966, [126, 93208]
2023-09-24_04:54:00.498761594, [306, 93121]
2023-09-24_04:54:00.498860222, [346, 92958]
2023-09-24_04:54:00.498958850, [463, 92866]
2023-09-24_04:54:00.499057478, [326, 92844]
2023-09-24_04:54:00.499156106, [93, 92855]
2023-09-24_04:54:00.499254734, [86, 92911]
2023-09-24_04:54:00.499353362, [60, 92908]
2023-09-24_04:54:00.499451990, [1, 92860]
2023-09-24_04:54:00.499550618, [47, 92837]
2023-09-24_04:54:00.499649246, [70, 92804]
2023-09-24_04:54:00.499747874, [-188, 92804]
2023-09-24_04:54:00.499846502, [-436, 92852]
2023-09-24_04:54:00.499945130, [-510, 92787]
2023-09-24_04:54:00.500043758, [-657, 92701]
2023-09-24_04:54:00.500142386, [-577, 92726]
2023-09-24_04:54:00.500241014, [-436, 92816]
2023-09-24_04:54:00.500339642, [-452, 92794]
2023-09-24_04:54:00.500438270, [-560, 92703]
2023-09-24_04:54:00.500536898, [-738, 92699]
2023-09-24_04:54:00.500635525, [-726, 92762]
2023-09-24_04:54:00.500734153, [-627, 92790]
2023-09-24_04:54:00.500832781, [-731, 92816]
2023-09-24_04:54:00.500931409, [-893, 92861]
2023-09-24_04:54:00.501030037, [-1108, 92722]
2023-09-24_04:54:00.501128665, [-1088, 92479]
2023-09-24_04:54:00.501227293, [-978, 92473]
2023-09-24_04:54:00.501325921, [-1152, 92615]
2023-09-24_04:54:00.501424549, [-1110, 92710]
2023-09-24_04:54:00.501523177, [-1046, 92656]
2023-09-24_04:54:00.501621805, [-1028, 92662]
2023-09-24_04:54:00.501720433, [-1031, 92657]
2023-09-24_04:54:00.501819061, [-1061, 92624]
2023-09-24_04:54:00.501917689, [-1013, 92637]
2023-09-24_04:54:00.502016317, [-1021, 92652]
2023-09-24_04:54:00.502114945, [-1079, 92747]
2023-09-24_04:54:00.502213573, [-1223, 92664]
2023-09-24_04:54:00.502312201, [-1349, 92531]
2023-09-24_04:54:00.502410829, [-1341, 92565]
2023-09-24_04:54:00.502509457, [-1226, 92584]
2023-09-24_04:54:00.502608085, [-1175, 92621]
2023-09-24_04:54:00.502706713, [-1141, 92627]
2023-09-24_04:54:00.502805341, [-1066, 92579]
2023-09-24_04:54:00.502903969, [-1152, 92520]
2023-09-24_04:54:00.503002597, [-1349, 92500]
2023-09-24_04:54:00.503101224, [-1220, 92520]
2023-09-24_04:54:00.503199852, [-1056, 92557]
2023-09-24_04:54:00.503298480, [-1128, 92676]
2023-09-24_04:54:00.503397108, [-1347, 92712]
2023-09-24_04:54:00.503495736, [-1399, 92789]
2023-09-24_04:54:00.503594364, [-1296, 92728]
2023-09-24_04:54:00.503692992, [-1245, 92571]
2023-09-24_04:54:00.503791620, [-1149, 92458]
2023-09-24_04:54:00.503890248, [-1218, 92454]
2023-09-24_04:54:00.503988876, [-1278, 92660]
2023-09-24_04:54:00.504087504, [-1129, 92846]
2023-09-24_04:54:00.504186132, [-1121, 92919]
2023-09-24_04:54:00.504284760, [-1185, 92784]
2023-09-24_04:54:00.504383388, [-1108, 92627]
2023-09-24_04:54:00.504482016, [-1035, 92650]
2023-09-24_04:54:00.504580644, [-1105, 92762]
2023-09-24_04:54:00.504679272, [-1200, 92803]
2023-09-24_04:54:00.504777900, [-1225, 92832]
2023-09-24_04:54:00.504876528, [-1277, 92849]
2023-09-24_04:54:00.504975156, [-1411, 92703]
2023-09-24_04:54:00.505073784, [-1517, 92535]
2023-09-24_04:54:00.505172412, [-1423, 92660]
2023-09-24_04:54:00.505271040, [-1228, 92888]
2023-09-24_04:54:00.505369668, [-1163, 92987]
2023-09-24_04:54:00.505468296, [-1045, 93024]
2023-09-24_04:54:00.505566923, [-860, 93107]
2023-09-24_04:54:00.505665551, [-721, 93174]
2023-09-24_04:54:00.505764179, [-785, 93042]
2023-09-24_04:54:00.505862807, [-1222, 92919]
2023-09-24_04:54:00.505961435, [-1357, 92845]
2023-09-24_04:54:00.506060063, [-998, 92816]
2023-09-24_04:54:00.506158691, [-628, 92977]
2023-09-24_04:54:00.506257319, [-657, 93036]
2023-09-24_04:54:00.506355947, [-672, 92871]
2023-09-24_04:54:00.506454575, [-435, 92799]
2023-09-24_04:54:00.506553203, [-280, 92812]
2023-09-24_04:54:00.506651831, [-84, 92814]
2023-09-24_04:54:00.506750459, [13, 92883]
2023-09-24_04:54:00.506849087, [87, 92890]
2023-09-24_04:54:00.506947715, [159, 93053]
2023-09-24_04:54:00.507046343, [48, 93103]
2023-09-24_04:54:00.507144971, [-6, 92979]
2023-09-24_04:54:00.507243599, [85, 92946]
2023-09-24_04:54:00.507342227, [137, 92926]
2023-09-24_04:54:00.507440855, [1, 92869]
2023-09-24_04:54:00.507539483, [-10, 92899]
2023-09-24_04:54:00.507638111, [221, 92878]
2023-09-24_04:54:00.507736739, [289, 92911]
2023-09-24_04:54:00.507835367, [215, 93040]
2023-09-24_04:54:00.507933995, [190, 93068]
2023-09-24_04:54:00.508032622, [256, 93094]
2023-09-24_04:54:00.508131250, [155, 93013]
2023-09-24_04:54:00.508229878, [-23, 92881]
2023-09-24_04:54:00.508328506, [122, 92810]
2023-09-24_04:54:00.508427134, [242, 92986]
2023-09-24_04:54:00.508525762, [72, 93103]
2023-09-24_04:54:00.508624390, [35, 93005]
2023-09-24_04:54:00.508723018, [43, 92947]
2023-09-24_04:54:00.508821646, [44, 92916]
2023-09-24_04:54:00.508920274, [84, 92903]
2023-09-24_04:54:00.509018902, [5, 92805]
2023-09-24_04:54:00.509117530, [110, 92734]
2023-09-24_04:54:00.509216158, [242, 92779]
2023-09-24_04:54:00.509314786, [160, 92896]
2023-09-24_04:54:00.509413414, [-42, 93039]
2023-09-24_04:54:00.509512042, [-381, 93096]
2023-09-24_04:54:00.509610670, [-465, 93065]
2023-09-24_04:54:00.509709298, [-395, 92994]
2023-09-24_04:54:00.509807926, [-479, 92946]
2023-09-24_04:54:00.509906554, [-616, 93034]
2023-09-24_04:54:00.510005182, [-865, 93097]
2023-09-24_04:54:00.510103810, [-883, 92957]
2023-09-24_04:54:00.510202438, [-705, 92831]
2023-09-24_04:54:00.510301066, [-600, 92914]
2023-09-24_04:54:00.510399694, [-555, 93003]
2023-09-24_04:54:00.510498321, [-896, 92943]
2023-09-24_04:54:00.510596949, [-1405, 92818]
2023-09-24_04:54:00.510695577, [-1636, 92795]
2023-09-24_04:54:00.510794205, [-1445, 92968]
2023-09-24_04:54:00.510892833, [-1119, 92945]
2023-09-24_04:54:00.510991461, [-1174, 92872]
2023-09-24_04:54:00.511090089, [-1360, 92992]
2023-09-24_04:54:00.511188717, [-1281, 93100]
2023-09-24_04:54:00.511287345, [-1282, 93080]
2023-09-24_04:54:00.511385973, [-1521, 93019]
2023-09-24_04:54:00.511484601, [-1559, 92940]
2023-09-24_04:54:00.511583229, [-1429, 92987]
2023-09-24_04:54:00.511681857, [-1407, 93049]
2023-09-24_04:54:00.511780485, [-1661, 93040]
2023-09-24_04:54:00.511879113, [-1732, 93089]
2023-09-24_04:54:00.511977741, [-1534, 93067]
2023-09-24_04:54:00.512076369, [-1490, 92891]
2023-09-24_04:54:00.512174997, [-1490, 92882]
2023-09-24_04:54:00.512273625, [-1637, 93080]
2023-09-24_04:54:00.512372253, [-1809, 93224]
2023-09-24_04:54:00.512470881, [-1629, 93242]
2023-09-24_04:54:00.512569509, [-1303, 93303]
2023-09-24_04:54:00.512668137, [-1178, 93273]
2023-09-24_04:54:00.512766765, [-1298, 93161]
2023-09-24_04:54:00.512865393, [-1540, 93092]
2023-09-24_04:54:00.512964021, [-1545, 93086]
2023-09-24_04:54:00.513062648, [-1388, 93049]
2023-09-24_04:54:00.513161276, [-1502, 92926]
2023-09-24_04:54:00.513259904, [-1630, 92857]
2023-09-24_04:54:00.513358532, [-1690, 92768]
2023-09-24_04:54:00.513457160, [-1640, 92765]
2023-09-24_04:54:00.513555788, [-1775, 92869]
2023-09-24_04:54:00.513654416, [-1907, 92973]
2023-09-24_04:54:00.513753044, [-1702, 92995]
2023-09-24_04:54:00.513851672, [-1624, 92861]
2023-09-24_04:54:00.513950300, [-1665, 92783]
2023-09-24_04:54:00.514048928, [-1591, 92797]
2023-09-24_04:54:00.514147556, [-1229, 92815]
2023-09-24_04:54:00.514246184, [-981, 92840]
2023-09-24_04:54:00.514344812, [-1241, 92916]
2023-09-24_04:54:00.514443440, [-1562, 92967]
2023-09-24_04:54:00.514542068, [-1725, 93012]
2023-09-24_04:54:00.514640696, [-1889, 93011]
2023-09-24_04:54:00.514739324, [-1719, 93036]
2023-09-24_04:54:00.514837952, [-1505, 93070]
2023-09-24_04:54:00.514936580, [-1521, 93047]
2023-09-24_04:54:00.515035208, [-1300, 92995]
2023-09-24_04:54:00.515133836, [-1166, 92932]
2023-09-24_04:54:00.515232464, [-1251, 92921]
2023-09-24_04:54:00.515331092, [-1348, 92859]
2023-09-24_04:54:00.515429720, [-1453, 92881]
2023-09-24_04:54:00.515528347, [-1635, 92948]
2023-09-24_04:54:00.515626975, [-1612, 92917]
2023-09-24_04:54:00.515725603, [-1332, 93031]
2023-09-24_04:54:00.515824231, [-1006, 93131]
2023-09-24_04:54:00.515922859, [-662, 93010]
2023-09-24_04:54:00.516021487, [-493, 92836]
2023-09-24_04:54:00.516120115, [-450, 92869]
2023-09-24_04:54:00.516218743, [-516, 92999]
2023-09-24_04:54:00.516317371, [-731, 93046]
2023-09-24_04:54:00.516415999, [-786, 93044]
2023-09-24_04:54:00.516514627, [-985, 93004]
2023-09-24_04:54:00.516613255, [-1083, 92988]
2023-09-24_04:54:00.516711883, [-806, 92968]
2023-09-24_04:54:00.516810511, [-425, 92976]
2023-09-24_04:54:00.516909139, [40, 93075]
2023-09-24_04:54:00.517007767, [308, 93184]
2023-09-24_04:54:00.517106395, [230, 93239]
2023-09-24_04:54:00.517205023, [108, 93283]
2023-09-24_04:54:00.517303651, [197, 93188]
2023-09-24_04:54:00.517402279, [219, 93035]
2023-09-24_04:54:00.517500907, [10, 92982]
2023-09-24_04:54:00.517599535, [-157, 92933]
2023-09-24_04:54:00.517698163, [-147, 92945]
2023-09-24_04:54:00.517796791, [-35, 92917]
2023-09-24_04:54:00.517895419, [215, 92842]
2023-09-24_04:54:00.517994046, [349, 92854]
2023-09-24_04:54:00.518092674, [441, 93033]
2023-09-24_04:54:00.518191302, [503, 93118]
2023-09-24_04:54:00.518289930, [361, 92987]
2023-09-24_04:54:00.518388558, [214, 92892]
2023-09-24_04:54:00.518487186, [272, 92833]
2023-09-24_04:54:00.518585814, [324, 92855]
2023-09-24_04:54:00.518684442, [250, 92822]
2023-09-24_04:54:00.518783070, [73, 92784]
2023-09-24_04:54:00.518881698, [-145, 92849]
2023-09-24_04:54:00.518980326, [-170, 92895]
2023-09-24_04:54:00.519078954, [-9, 92953]
2023-09-24_04:54:00.519177582, [315, 92969]
2023-09-24_04:54:00.519276210, [384, 92999]
2023-09-24_04:54:00.519374838, [131, 92962]
2023-09-24_04:54:00.519473466, [116, 92921]
2023-09-24_04:54:00.519572094, [211, 92907]
2023-09-24_04:54:00.519670722, [1, 92948]
2023-09-24_04:54:00.519769350, [-35, 92998]
2023-09-24_04:54:00.519867978, [67, 92915]
2023-09-24_04:54:00.519966606, [-46, 92921]
2023-09-24_04:54:00.520065234, [-259, 92856]
2023-09-24_04:54:00.520163862, [-318, 92795]
2023-09-24_04:54:00.520262490, [-219, 92711]
2023-09-24_04:54:00.520361118, [-141, 92570]
2023-09-24_04:54:00.520459745, [-56, 92606]
2023-09-24_04:54:00.520558373, [-72, 92635]
2023-09-24_04:54:00.520657001, [-205, 92617]
2023-09-24_04:54:00.520755629, [-367, 92661]
2023-09-24_04:54:00.520854257, [-400, 92728]
2023-09-24_04:54:00.520952885, [-328, 92805]
2023-09-24_04:54:00.521051513, [-303, 92875]
2023-09-24_04:54:00.521150141, [-444, 92936]
2023-09-24_04:54:00.521248769, [-652, 93052]
2023-09-24_04:54:00.521347397, [-803, 93115]
2023-09-24_04:54:00.521446025, [-723, 93019]
2023-09-24_04:54:00.521544653, [-597, 92933]
2023-09-24_04:54:00.521643281, [-713, 92835]
2023-09-24_04:54:00.521741909, [-786, 92573]
2023-09-24_04:54:00.521840537, [-613, 92506]
2023-09-24_04:54:00.521939165, [-439, 92619]
2023-09-24_04:54:00.522037793, [-484, 92700]
2023-09-24_04:54:00.522136421, [-647, 92720]
2023-09-24_04:54:00.522235049, [-693, 92871]
2023-09-24_04:54:00.522333677, [-540, 93001]
2023-09-24_04:54:00.522432305, [-568, 93015]
2023-09-24_04:54:00.522530933, [-728, 93187]
2023-09-24_04:54:00.522629561, [-694, 93131]
2023-09-24_04:54:00.522728189, [-646, 93057]
2023-09-24_04:54:00.522826817, [-696, 93032]
2023-09-24_04:54:00.522925444, [-924, 92964]
2023-09-24_04:54:00.523024072, [-1048, 92968]
2023-09-24_04:54:00.523122700, [-806, 92809]
2023-09-24_04:54:00.523221328, [-401, 92748]
2023-09-24_04:54:00.523319956, [-206, 92811]
2023-09-24_04:54:00.523418584, [-324, 92819]
2023-09-24_04:54:00.523517212, [-483, 92902]
2023-09-24_04:54:00.523615840, [-430, 93025]
2023-09-24_04:54:00.523714468, [-453, 93008]
2023-09-24_04:54:00.523813096, [-599, 92972]
2023-09-24_04:54:00.523911724, [-514, 92898]
2023-09-24_04:54:00.524010352, [-661, 92829]
2023-09-24_04:54:00.524108980, [-898, 92829]
2023-09-24_04:54:00.524207608, [-738, 92805]
2023-09-24_04:54:00.524306236, [-538, 92840]
2023-09-24_04:54:00.524404864, [-400, 92866]
2023-09-24_04:54:00.524503492, [-362, 92932]
2023-09-24_04:54:00.524602120, [-557, 93029]
2023-09-24_04:54:00.524700748, [-721, 92953]
2023-09-24_04:54:00.524799376, [-784, 92930]
2023-09-24_04:54:00.524898004, [-658, 92994]
2023-09-24_04:54:00.524996632, [-516, 92957]
2023-09-24_04:54:00.525095260, [-668, 92940]
2023-09-24_04:54:00.525193888, [-475, 92979]
2023-09-24_04:54:00.525292516, [-162, 92963]
2023-09-24_04:54:00.525391143, [-203, 93075]
2023-09-24_04:54:00.525489771, [-378, 93093]
2023-09-24_04:54:00.525588399, [-419, 93030]
2023-09-24_04:54:00.525687027, [-312, 93039]
2023-09-24_04:54:00.525785655, [-200, 92986]
2023-09-24_04:54:00.525884283, [-103, 92943]
2023-09-24_04:54:00.525982911, [-112, 92955]
2023-09-24_04:54:00.526081539, [-125, 93001]
2023-09-24_04:54:00.526180167, [-77, 92925]
2023-09-24_04:54:00.526278795, [-47, 92834]
2023-09-24_04:54:00.526377423, [-129, 92731]
2023-09-24_04:54:00.526476051, [-230, 92811]
2023-09-24_04:54:00.526574679, [-127, 92991]
2023-09-24_04:54:00.526673307, [149, 92961]
2023-09-24_04:54:00.526771935, [460, 92943]
2023-09-24_04:54:00.526870563, [622, 92951]
2023-09-24_04:54:00.526969191, [775, 92818]
2023-09-24_04:54:00.527067819, [758, 92780]
2023-09-24_04:54:00.527166447, [476, 92909]
2023-09-24_04:54:00.527265075, [351, 92973]
2023-09-24_04:54:00.527363703, [489, 92844]
2023-09-24_04:54:00.527462331, [686, 92762]
2023-09-24_04:54:00.527560959, [906, 92852]
2023-09-24_04:54:00.527659587, [1081, 92944]
2023-09-24_04:54:00.527758215, [1030, 92964]
2023-09-24_04:54:00.527856842, [889, 92892]
2023-09-24_04:54:00.527955470, [859, 92864]
2023-09-24_04:54:00.528054098, [879, 92796]
2023-09-24_04:54:00.528152726, [783, 92697]
2023-09-24_04:54:00.528251354, [739, 92724]
2023-09-24_04:54:00.528349982, [968, 92782]
2023-09-24_04:54:00.528448610, [1039, 92691]
2023-09-24_04:54:00.528547238, [829, 92614]
2023-09-24_04:54:00.528645866, [824, 92754]
2023-09-24_04:54:00.528744494, [901, 93019]
2023-09-24_04:54:00.528843122, [731, 93084]
2023-09-24_04:54:00.528941750, [465, 92875]
2023-09-24_04:54:00.529040378, [537, 92756]
2023-09-24_04:54:00.529139006, [773, 92903]
2023-09-24_04:54:00.529237634, [901, 93061]
2023-09-24_04:54:00.529336262, [837, 93042]
2023-09-24_04:54:00.529434890, [552, 93020]
2023-09-24_04:54:00.529533518, [393, 92936]
2023-09-24_04:54:00.529632146, [335, 92865]
2023-09-24_04:54:00.529730774, [298, 93003]
2023-09-24_04:54:00.529829402, [367, 93022]
2023-09-24_04:54:00.529928030, [254, 92944]
2023-09-24_04:54:00.530026658, [115, 92871]
2023-09-24_04:54:00.530125286, [195, 92907]
2023-09-24_04:54:00.530223914, [154, 93058]
2023-09-24_04:54:00.530322541, [92, 93048]
2023-09-24_04:54:00.530421169, [32, 93050]
2023-09-24_04:54:00.530519797, [-180, 93041]
2023-09-24_04:54:00.530618425, [-370, 92914]
2023-09-24_04:54:00.530717053, [-402, 92875]
2023-09-24_04:54:00.530815681, [-455, 92953]
2023-09-24_04:54:00.530914309, [-503, 92951]
2023-09-24_04:54:00.531012937, [-552, 92951]
2023-09-24_04:54:00.531111565, [-703, 92957]
2023-09-24_04:54:00.531210193, [-738, 92929]
2023-09-24_04:54:00.531308821, [-736, 92881]
