"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-314U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.563856048, [850, -63]
2023-09-24_04:54:00.563954676, [819, 98]
2023-09-24_04:54:00.564053304, [1049, 72]
2023-09-24_04:54:00.564151932, [1176, 36]
2023-09-24_04:54:00.564250560, [1086, -23]
2023-09-24_04:54:00.564349188, [790, -47]
2023-09-24_04:54:00.564447816, [526, -89]
2023-09-24_04:54:00.564546444, [539, -60]
2023-09-24_04:54:00.564645072, [451, -18]
2023-09-24_04:54:00.564743700, [656, -69]
2023-09-24_04:54:00.564842328, [1220, -130]
2023-09-24_04:54:00.564940956, [1654, -173]
2023-09-24_04:54:00.565039583, [1426, -55]
2023-09-24_04:54:00.565138211, [707, -11]
2023-09-24_04:54:00.565236839, [312, -83]
2023-09-24_04:54:00.565335467, [115, -55]
2023-09-24_04:54:00.565434095, [159, 33]
2023-09-24_04:54:00.565532723, [406, 11]
2023-09-24_04:54:00.565631351, [481, 32]
2023-09-24_04:54:00.565729979, [633, 32]
2023-09-24_04:54:00.565828607, [990, -53]
2023-09-24_04:54:00.565927235, [1015, -83]
2023-09-24_04:54:00.566025863, [619, -29]
2023-09-24_04:54:00.566124491, [236, -38]
2023-09-24_04:54:00.566223119, [-142, -169]
2023-09-24_04:54:00.566321747, [-121, -183]
2023-09-24_04:54:00.566420375, [202, -59]
2023-09-24_04:54:00.566519003, [541, -48]
2023-09-24_04:54:00.566617631, [777, -133]
2023-09-24_04:54:00.566716259, [620, -111]
2023-09-24_04:54:00.566814887, [274, 13]
2023-09-24_04:54:00.566913515, [-139, 104]
2023-09-24_04:54:00.567012143, [-571, 83]
2023-09-24_04:54:00.567110771, [-372, 7]
2023-09-24_04:54:00.567209399, [245, -53]
2023-09-24_04:54:00.567308027, [604, -55]
2023-09-24_04:54:00.567406655, [309, -42]
2023-09-24_04:54:00.567505282, [-535, -159]
2023-09-24_04:54:00.567603910, [-910, -194]
2023-09-24_04:54:00.567702538, [-578, -173]
2023-09-24_04:54:00.567801166, [-276, -160]
2023-09-24_04:54:00.567899794, [-393, -77]
2023-09-24_04:54:00.567998422, [-249, -51]
2023-09-24_04:54:00.568097050, [434, -96]
2023-09-24_04:54:00.568195678, [623, -132]
2023-09-24_04:54:00.568294306, [64, -165]
2023-09-24_04:54:00.568392934, [-609, -124]
2023-09-24_04:54:00.568491562, [-683, 64]
2023-09-24_04:54:00.568590190, [-326, 134]
2023-09-24_04:54:00.568688818, [-471, 93]
2023-09-24_04:54:00.568787446, [-730, -77]
2023-09-24_04:54:00.568886074, [-594, -217]
2023-09-24_04:54:00.568984702, [-100, -193]
2023-09-24_04:54:00.569083330, [424, -188]
2023-09-24_04:54:00.569181958, [386, -236]
2023-09-24_04:54:00.569280586, [144, -247]
2023-09-24_04:54:00.569379214, [-159, -195]
2023-09-24_04:54:00.569477842, [-512, -94]
2023-09-24_04:54:00.569576470, [-485, -96]
2023-09-24_04:54:00.569675098, [-150, -139]
2023-09-24_04:54:00.569773726, [-411, -113]
2023-09-24_04:54:00.569872354, [-784, -41]
2023-09-24_04:54:00.569970982, [-711, -51]
2023-09-24_04:54:00.570069609, [-368, -228]
2023-09-24_04:54:00.570168237, [82, -237]
2023-09-24_04:54:00.570266865, [408, -184]
2023-09-24_04:54:00.570365493, [585, -234]
2023-09-24_04:54:00.570464121, [435, -320]
2023-09-24_04:54:00.570562749, [-28, -295]
2023-09-24_04:54:00.570661377, [-381, -195]
2023-09-24_04:54:00.570760005, [-29, -263]
2023-09-24_04:54:00.570858633, [511, -314]
2023-09-24_04:54:00.570957261, [537, -199]
2023-09-24_04:54:00.571055889, [353, -108]
2023-09-24_04:54:00.571154517, [-28, -99]
2023-09-24_04:54:00.571253145, [-339, -149]
2023-09-24_04:54:00.571351773, [-232, -160]
2023-09-24_04:54:00.571450401, [174, -261]
2023-09-24_04:54:00.571549029, [689, -380]
2023-09-24_04:54:00.571647657, [573, -415]
2023-09-24_04:54:00.571746285, [99, -468]
2023-09-24_04:54:00.571844913, [-278, -356]
2023-09-24_04:54:00.571943541, [-599, -225]
2023-09-24_04:54:00.572042169, [-607, -200]
2023-09-24_04:54:00.572140797, [-264, -139]
2023-09-24_04:54:00.572239425, [71, -103]
2023-09-24_04:54:00.572338053, [-34, -104]
2023-09-24_04:54:00.572436681, [-207, -107]
2023-09-24_04:54:00.572535308, [10, 27]
2023-09-24_04:54:00.572633936, [369, 38]
2023-09-24_04:54:00.572732564, [702, -177]
2023-09-24_04:54:00.572831192, [674, -363]
2023-09-24_04:54:00.572929820, [254, -312]
2023-09-24_04:54:00.573028448, [-114, -179]
2023-09-24_04:54:00.573127076, [-469, -254]
2023-09-24_04:54:00.573225704, [-498, -301]
2023-09-24_04:54:00.573324332, [-184, -305]
2023-09-24_04:54:00.573422960, [-12, -311]
2023-09-24_04:54:00.573521588, [-64, -288]
2023-09-24_04:54:00.573620216, [-66, -348]
2023-09-24_04:54:00.573718844, [204, -345]
2023-09-24_04:54:00.573817472, [197, -165]
2023-09-24_04:54:00.573916100, [-195, -28]
2023-09-24_04:54:00.574014728, [-427, -119]
2023-09-24_04:54:00.574113356, [-450, -244]
2023-09-24_04:54:00.574211984, [-310, -195]
2023-09-24_04:54:00.574310612, [12, -97]
2023-09-24_04:54:00.574409240, [219, -131]
2023-09-24_04:54:00.574507868, [337, -214]
2023-09-24_04:54:00.574606496, [422, -58]
2023-09-24_04:54:00.574705124, [463, 53]
2023-09-24_04:54:00.574803752, [525, -146]
2023-09-24_04:54:00.574902380, [532, -182]
2023-09-24_04:54:00.575001007, [246, 21]
2023-09-24_04:54:00.575099635, [-226, 76]
2023-09-24_04:54:00.575198263, [-333, 65]
2023-09-24_04:54:00.575296891, [0, 75]
2023-09-24_04:54:00.575395519, [308, 108]
2023-09-24_04:54:00.575494147, [-9, 21]
2023-09-24_04:54:00.575592775, [-345, -71]
2023-09-24_04:54:00.575691403, [-94, -18]
2023-09-24_04:54:00.575790031, [80, 32]
2023-09-24_04:54:00.575888659, [371, 126]
2023-09-24_04:54:00.575987287, [445, 259]
2023-09-24_04:54:00.576085915, [-67, 312]
2023-09-24_04:54:00.576184543, [-381, 256]
2023-09-24_04:54:00.576283171, [-385, 313]
2023-09-24_04:54:00.576381799, [-330, 399]
2023-09-24_04:54:00.576480427, [-161, 364]
2023-09-24_04:54:00.576579055, [-274, 360]
2023-09-24_04:54:00.576677683, [-580, 408]
2023-09-24_04:54:00.576776311, [-695, 448]
2023-09-24_04:54:00.576874939, [-746, 375]
2023-09-24_04:54:00.576973567, [-719, 378]
2023-09-24_04:54:00.577072195, [-471, 475]
2023-09-24_04:54:00.577170823, [-181, 455]
2023-09-24_04:54:00.577269451, [-238, 390]
2023-09-24_04:54:00.577368079, [-703, 301]
2023-09-24_04:54:00.577466706, [-886, 328]
2023-09-24_04:54:00.577565334, [-468, 398]
2023-09-24_04:54:00.577663962, [-343, 513]
2023-09-24_04:54:00.577762590, [-634, 636]
2023-09-24_04:54:00.577861218, [-510, 594]
2023-09-24_04:54:00.577959846, [-399, 478]
2023-09-24_04:54:00.578058474, [-828, 497]
2023-09-24_04:54:00.578157102, [-1303, 545]
2023-09-24_04:54:00.578255730, [-1430, 505]
2023-09-24_04:54:00.578354358, [-1112, 395]
2023-09-24_04:54:00.578452986, [-698, 358]
2023-09-24_04:54:00.578551614, [-297, 372]
2023-09-24_04:54:00.578650242, [22, 327]
2023-09-24_04:54:00.578748870, [-336, 310]
2023-09-24_04:54:00.578847498, [-1128, 326]
2023-09-24_04:54:00.578946126, [-1525, 261]
2023-09-24_04:54:00.579044754, [-1068, 194]
2023-09-24_04:54:00.579143382, [-588, 149]
2023-09-24_04:54:00.579242010, [-805, 209]
2023-09-24_04:54:00.579340638, [-870, 399]
2023-09-24_04:54:00.579439266, [-620, 415]
2023-09-24_04:54:00.579537894, [-437, 290]
2023-09-24_04:54:00.579636522, [-211, 291]
2023-09-24_04:54:00.579735150, [-152, 311]
2023-09-24_04:54:00.579833778, [-497, 205]
2023-09-24_04:54:00.579932405, [-1070, 112]
2023-09-24_04:54:00.580031033, [-1046, 98]
2023-09-24_04:54:00.580129661, [-669, 104]
2023-09-24_04:54:00.580228289, [-461, 6]
2023-09-24_04:54:00.580326917, [-90, -26]
2023-09-24_04:54:00.580425545, [-89, 177]
2023-09-24_04:54:00.580524173, [-698, 249]
2023-09-24_04:54:00.580622801, [-1047, 132]
2023-09-24_04:54:00.580721429, [-738, -60]
2023-09-24_04:54:00.580820057, [-115, -237]
2023-09-24_04:54:00.580918685, [312, -247]
2023-09-24_04:54:00.581017313, [291, -174]
2023-09-24_04:54:00.581115941, [187, -136]
2023-09-24_04:54:00.581214569, [235, -170]
2023-09-24_04:54:00.581313197, [262, -331]
2023-09-24_04:54:00.581411825, [47, -469]
2023-09-24_04:54:00.581510453, [-388, -390]
2023-09-24_04:54:00.581609081, [-604, -232]
2023-09-24_04:54:00.581707709, [-487, -216]
2023-09-24_04:54:00.581806337, [-126, -248]
2023-09-24_04:54:00.581904965, [163, -186]
2023-09-24_04:54:00.582003593, [331, -71]
2023-09-24_04:54:00.582102221, [318, -46]
2023-09-24_04:54:00.582200849, [384, -183]
2023-09-24_04:54:00.582299477, [437, -348]
2023-09-24_04:54:00.582398104, [70, -508]
2023-09-24_04:54:00.582496732, [-163, -435]
2023-09-24_04:54:00.582595360, [-79, -264]
2023-09-24_04:54:00.582693988, [-55, -221]
2023-09-24_04:54:00.582792616, [-251, -283]
2023-09-24_04:54:00.582891244, [-252, -295]
2023-09-24_04:54:00.582989872, [108, -185]
2023-09-24_04:54:00.583088500, [272, -133]
2023-09-24_04:54:00.583187128, [276, -184]
2023-09-24_04:54:00.583285756, [461, -297]
2023-09-24_04:54:00.583384384, [648, -230]
2023-09-24_04:54:00.583483012, [511, -184]
2023-09-24_04:54:00.583581640, [328, -300]
2023-09-24_04:54:00.583680268, [66, -419]
2023-09-24_04:54:00.583778896, [-248, -463]
2023-09-24_04:54:00.583877524, [-406, -437]
2023-09-24_04:54:00.583976152, [-445, -470]
2023-09-24_04:54:00.584074780, [-111, -403]
2023-09-24_04:54:00.584173408, [73, -344]
2023-09-24_04:54:00.584272036, [164, -247]
2023-09-24_04:54:00.584370664, [591, -175]
2023-09-24_04:54:00.584469292, [763, -273]
2023-09-24_04:54:00.584567920, [334, -364]
2023-09-24_04:54:00.584666548, [-203, -362]
2023-09-24_04:54:00.584765176, [-169, -359]
2023-09-24_04:54:00.584863803, [184, -336]
2023-09-24_04:54:00.584962431, [388, -323]
2023-09-24_04:54:00.585061059, [349, -352]
2023-09-24_04:54:00.585159687, [-119, -307]
2023-09-24_04:54:00.585258315, [-551, -276]
2023-09-24_04:54:00.585356943, [-360, -200]
2023-09-24_04:54:00.585455571, [27, -69]
2023-09-24_04:54:00.585554199, [373, -55]
2023-09-24_04:54:00.585652827, [422, -101]
2023-09-24_04:54:00.585751455, [248, -210]
2023-09-24_04:54:00.585850083, [183, -155]
2023-09-24_04:54:00.585948711, [16, -141]
2023-09-24_04:54:00.586047339, [-17, -268]
2023-09-24_04:54:00.586145967, [-131, -332]
2023-09-24_04:54:00.586244595, [-374, -233]
2023-09-24_04:54:00.586343223, [-239, -67]
2023-09-24_04:54:00.586441851, [-219, -75]
2023-09-24_04:54:00.586540479, [-370, -188]
2023-09-24_04:54:00.586639107, [-471, -128]
2023-09-24_04:54:00.586737735, [-288, 11]
2023-09-24_04:54:00.586836363, [-331, -11]
2023-09-24_04:54:00.586934991, [-392, 5]
2023-09-24_04:54:00.587033619, [-113, -80]
2023-09-24_04:54:00.587132247, [-64, -42]
2023-09-24_04:54:00.587230875, [-60, 118]
2023-09-24_04:54:00.587329502, [-402, -13]
2023-09-24_04:54:00.587428130, [-892, -68]
2023-09-24_04:54:00.587526758, [-954, -110]
2023-09-24_04:54:00.587625386, [-926, -136]
2023-09-24_04:54:00.587724014, [-837, -98]
2023-09-24_04:54:00.587822642, [-781, -66]
2023-09-24_04:54:00.587921270, [-738, 87]
2023-09-24_04:54:00.588019898, [-718, 134]
2023-09-24_04:54:00.588118526, [-785, 181]
2023-09-24_04:54:00.588217154, [-738, 169]
2023-09-24_04:54:00.588315782, [-514, 62]
2023-09-24_04:54:00.588414410, [-719, 9]
2023-09-24_04:54:00.588513038, [-1215, 0]
2023-09-24_04:54:00.588611666, [-985, 78]
2023-09-24_04:54:00.588710294, [-686, 223]
2023-09-24_04:54:00.588808922, [-989, 105]
2023-09-24_04:54:00.588907550, [-1100, 10]
2023-09-24_04:54:00.589006178, [-905, 42]
2023-09-24_04:54:00.589104806, [-1157, -66]
2023-09-24_04:54:00.589203434, [-1284, -181]
2023-09-24_04:54:00.589302062, [-697, -157]
2023-09-24_04:54:00.589400690, [-158, -32]
2023-09-24_04:54:00.589499318, [-353, 91]
2023-09-24_04:54:00.589597946, [-835, 53]
2023-09-24_04:54:00.589696574, [-1122, -56]
2023-09-24_04:54:00.589795202, [-1162, 49]
2023-09-24_04:54:00.589893829, [-984, 61]
2023-09-24_04:54:00.589992457, [-900, -31]
2023-09-24_04:54:00.590091085, [-874, 23]
2023-09-24_04:54:00.590189713, [-793, 68]
2023-09-24_04:54:00.590288341, [-510, 41]
2023-09-24_04:54:00.590386969, [-244, -37]
2023-09-24_04:54:00.590485597, [-263, 70]
2023-09-24_04:54:00.590584225, [-113, 256]
2023-09-24_04:54:00.590682853, [95, 192]
2023-09-24_04:54:00.590781481, [-25, -14]
2023-09-24_04:54:00.590880109, [-315, -32]
2023-09-24_04:54:00.590978737, [-585, 35]
2023-09-24_04:54:00.591077365, [-811, 49]
2023-09-24_04:54:00.591175993, [-765, 46]
2023-09-24_04:54:00.591274621, [-233, 66]
2023-09-24_04:54:00.591373249, [122, 103]
2023-09-24_04:54:00.591471877, [-48, 60]
2023-09-24_04:54:00.591570505, [-124, 23]
2023-09-24_04:54:00.591669133, [-124, -56]
2023-09-24_04:54:00.591767761, [-219, -184]
2023-09-24_04:54:00.591866389, [-128, -190]
2023-09-24_04:54:00.591965017, [50, -198]
2023-09-24_04:54:00.592063645, [-244, -179]
2023-09-24_04:54:00.592162273, [-273, -45]
2023-09-24_04:54:00.592260901, [23, 33]
2023-09-24_04:54:00.592359528, [-116, -2]
2023-09-24_04:54:00.592458156, [-336, 14]
2023-09-24_04:54:00.592556784, [-150, 62]
2023-09-24_04:54:00.592655412, [210, 59]
2023-09-24_04:54:00.592754040, [129, 53]
2023-09-24_04:54:00.592852668, [-91, -49]
2023-09-24_04:54:00.592951296, [-124, -120]
2023-09-24_04:54:00.593049924, [-145, -162]
2023-09-24_04:54:00.593148552, [-379, -100]
2023-09-24_04:54:00.593247180, [-395, 69]
2023-09-24_04:54:00.593345808, [-140, -7]
2023-09-24_04:54:00.593444436, [-53, -68]
2023-09-24_04:54:00.593543064, [-171, 18]
2023-09-24_04:54:00.593641692, [-174, 27]
2023-09-24_04:54:00.593740320, [109, -102]
2023-09-24_04:54:00.593838948, [370, -238]
2023-09-24_04:54:00.593937576, [-14, -296]
2023-09-24_04:54:00.594036204, [-587, -220]
2023-09-24_04:54:00.594134832, [-320, -98]
2023-09-24_04:54:00.594233460, [48, -46]
2023-09-24_04:54:00.594332088, [-78, -122]
2023-09-24_04:54:00.594430716, [-43, -325]
2023-09-24_04:54:00.594529344, [64, -353]
2023-09-24_04:54:00.594627972, [26, -204]
2023-09-24_04:54:00.594726600, [39, -202]
2023-09-24_04:54:00.594825227, [252, -177]
2023-09-24_04:54:00.594923855, [416, -41]
2023-09-24_04:54:00.595022483, [252, 95]
2023-09-24_04:54:00.595121111, [-61, 165]
2023-09-24_04:54:00.595219739, [-435, 48]
2023-09-24_04:54:00.595318367, [-816, -125]
2023-09-24_04:54:00.595416995, [-820, -120]
2023-09-24_04:54:00.595515623, [-344, -10]
2023-09-24_04:54:00.595614251, [186, 14]
2023-09-24_04:54:00.595712879, [816, -16]
2023-09-24_04:54:00.595811507, [1177, -82]
2023-09-24_04:54:00.595910135, [673, -63]
2023-09-24_04:54:00.596008763, [23, 77]
2023-09-24_04:54:00.596107391, [-318, 84]
2023-09-24_04:54:00.596206019, [-97, -7]
2023-09-24_04:54:00.596304647, [152, -146]
2023-09-24_04:54:00.596403275, [29, -143]
2023-09-24_04:54:00.596501903, [5, -75]
2023-09-24_04:54:00.596600531, [-411, -121]
2023-09-24_04:54:00.596699159, [-681, -185]
2023-09-24_04:54:00.596797787, [-348, -232]
2023-09-24_04:54:00.596896415, [-23, -208]
2023-09-24_04:54:00.596995043, [122, -142]
2023-09-24_04:54:00.597093671, [109, -33]
2023-09-24_04:54:00.597192299, [-25, 65]
2023-09-24_04:54:00.597290926, [-256, 21]
2023-09-24_04:54:00.597389554, [-588, 32]
2023-09-24_04:54:00.597488182, [-823, 93]
2023-09-24_04:54:00.597586810, [-669, 68]
2023-09-24_04:54:00.597685438, [-596, 105]
2023-09-24_04:54:00.597784066, [-622, 119]
2023-09-24_04:54:00.597882694, [-241, 93]
2023-09-24_04:54:00.597981322, [-108, 67]
2023-09-24_04:54:00.598079950, [-395, 176]
2023-09-24_04:54:00.598178578, [-459, 241]
2023-09-24_04:54:00.598277206, [-239, 129]
2023-09-24_04:54:00.598375834, [-514, -23]
2023-09-24_04:54:00.598474462, [-991, 56]
2023-09-24_04:54:00.598573090, [-800, 170]
2023-09-24_04:54:00.598671718, [-228, 146]
2023-09-24_04:54:00.598770346, [20, 224]
2023-09-24_04:54:00.598868974, [-111, 265]
2023-09-24_04:54:00.598967602, [-252, 258]
2023-09-24_04:54:00.599066230, [-88, 361]
2023-09-24_04:54:00.599164858, [45, 388]
2023-09-24_04:54:00.599263486, [-174, 276]
2023-09-24_04:54:00.599362114, [-418, 186]
2023-09-24_04:54:00.599460742, [-737, 206]
2023-09-24_04:54:00.599559370, [-1097, 278]
2023-09-24_04:54:00.599657998, [-966, 299]
2023-09-24_04:54:00.599756625, [-379, 451]
2023-09-24_04:54:00.599855253, [27, 457]
2023-09-24_04:54:00.599953881, [222, 255]
2023-09-24_04:54:00.600052509, [564, 169]
2023-09-24_04:54:00.600151137, [821, 271]
2023-09-24_04:54:00.600249765, [480, 366]
2023-09-24_04:54:00.600348393, [69, 269]
2023-09-24_04:54:00.600447021, [72, 169]
2023-09-24_04:54:00.600545649, [-30, 229]
2023-09-24_04:54:00.600644277, [-257, 253]
2023-09-24_04:54:00.600742905, [-183, 170]
2023-09-24_04:54:00.600841533, [241, 218]
2023-09-24_04:54:00.600940161, [535, 318]
2023-09-24_04:54:00.601038789, [329, 328]
2023-09-24_04:54:00.601137417, [766, 213]
2023-09-24_04:54:00.601236045, [1416, 170]
2023-09-24_04:54:00.601334673, [784, 166]
2023-09-24_04:54:00.601433301, [30, 140]
2023-09-24_04:54:00.601531929, [-124, 129]
2023-09-24_04:54:00.601630557, [198, 110]
2023-09-24_04:54:00.601729185, [589, 69]
2023-09-24_04:54:00.601827813, [596, -38]
2023-09-24_04:54:00.601926441, [218, -41]
2023-09-24_04:54:00.602025069, [-231, -13]
2023-09-24_04:54:00.602123697, [-88, -103]
2023-09-24_04:54:00.602222324, [287, -106]
2023-09-24_04:54:00.602320952, [590, 88]
2023-09-24_04:54:00.602419580, [587, 78]
2023-09-24_04:54:00.602518208, [571, -99]
2023-09-24_04:54:00.602616836, [906, -60]
2023-09-24_04:54:00.602715464, [863, -62]
2023-09-24_04:54:00.602814092, [530, -192]
2023-09-24_04:54:00.602912720, [240, -254]
2023-09-24_04:54:00.603011348, [-134, -248]
2023-09-24_04:54:00.603109976, [-180, -180]
2023-09-24_04:54:00.603208604, [97, -217]
2023-09-24_04:54:00.603307232, [321, -255]
2023-09-24_04:54:00.603405860, [437, -161]
2023-09-24_04:54:00.603504488, [590, -252]
2023-09-24_04:54:00.603603116, [673, -261]
2023-09-24_04:54:00.603701744, [666, -194]
2023-09-24_04:54:00.603800372, [974, -285]
2023-09-24_04:54:00.603899000, [1181, -431]
2023-09-24_04:54:00.603997628, [924, -447]
2023-09-24_04:54:00.604096256, [701, -441]
2023-09-24_04:54:00.604194884, [486, -522]
2023-09-24_04:54:00.604293512, [316, -493]
2023-09-24_04:54:00.604392140, [218, -515]
2023-09-24_04:54:00.604490768, [160, -465]
2023-09-24_04:54:00.604589396, [357, -416]
2023-09-24_04:54:00.604688023, [664, -450]
2023-09-24_04:54:00.604786651, [689, -442]
2023-09-24_04:54:00.604885279, [604, -362]
2023-09-24_04:54:00.604983907, [500, -338]
2023-09-24_04:54:00.605082535, [266, -374]
2023-09-24_04:54:00.605181163, [490, -371]
2023-09-24_04:54:00.605279791, [1141, -361]
2023-09-24_04:54:00.605378419, [1493, -463]
2023-09-24_04:54:00.605477047, [1387, -620]
2023-09-24_04:54:00.605575675, [937, -568]
2023-09-24_04:54:00.605674303, [372, -430]
2023-09-24_04:54:00.605772931, [-231, -308]
2023-09-24_04:54:00.605871559, [-547, -324]
2023-09-24_04:54:00.605970187, [-196, -352]
2023-09-24_04:54:00.606068815, [256, -406]
2023-09-24_04:54:00.606167443, [457, -501]
2023-09-24_04:54:00.606266071, [568, -471]
2023-09-24_04:54:00.606364699, [609, -441]
2023-09-24_04:54:00.606463327, [544, -346]
2023-09-24_04:54:00.606561955, [405, -289]
2023-09-24_04:54:00.606660583, [217, -316]
2023-09-24_04:54:00.606759211, [-79, -310]
2023-09-24_04:54:00.606857839, [-277, -240]
2023-09-24_04:54:00.606956467, [-276, -203]
2023-09-24_04:54:00.607055095, [-172, -210]
2023-09-24_04:54:00.607153722, [-246, -237]
2023-09-24_04:54:00.607252350, [-234, -310]
2023-09-24_04:54:00.607350978, [-141, -280]
2023-09-24_04:54:00.607449606, [135, -168]
2023-09-24_04:54:00.607548234, [287, -214]
2023-09-24_04:54:00.607646862, [-65, -300]
2023-09-24_04:54:00.607745490, [-205, -322]
2023-09-24_04:54:00.607844118, [-52, -346]
2023-09-24_04:54:00.607942746, [147, -338]
2023-09-24_04:54:00.608041374, [87, -201]
2023-09-24_04:54:00.608140002, [-188, -220]
2023-09-24_04:54:00.608238630, [-124, -267]
2023-09-24_04:54:00.608337258, [-92, -153]
2023-09-24_04:54:00.608435886, [-311, -82]
2023-09-24_04:54:00.608534514, [-427, -126]
2023-09-24_04:54:00.608633142, [-587, -152]
2023-09-24_04:54:00.608731770, [-910, 0]
2023-09-24_04:54:00.608830398, [-859, 99]
2023-09-24_04:54:00.608929026, [-192, 0]
2023-09-24_04:54:00.609027654, [87, 25]
2023-09-24_04:54:00.609126282, [43, 87]
2023-09-24_04:54:00.609224910, [214, -54]
2023-09-24_04:54:00.609323538, [213, -175]
2023-09-24_04:54:00.609422166, [26, -151]
2023-09-24_04:54:00.609520794, [-265, -188]
2023-09-24_04:54:00.609619422, [-462, -211]
2023-09-24_04:54:00.609718049, [-578, -227]
2023-09-24_04:54:00.609816677, [-516, -291]
2023-09-24_04:54:00.609915305, [-212, -201]
2023-09-24_04:54:00.610013933, [-30, -121]
2023-09-24_04:54:00.610112561, [103, -130]
2023-09-24_04:54:00.610211189, [422, -219]
2023-09-24_04:54:00.610309817, [605, -301]
2023-09-24_04:54:00.610408445, [437, -181]
2023-09-24_04:54:00.610507073, [139, -142]
2023-09-24_04:54:00.610605701, [139, -248]
2023-09-24_04:54:00.610704329, [513, -195]
2023-09-24_04:54:00.610802957, [977, -111]
2023-09-24_04:54:00.610901585, [1103, -94]
2023-09-24_04:54:00.611000213, [468, -72]
2023-09-24_04:54:00.611098841, [-59, -132]
2023-09-24_04:54:00.611197469, [-76, -174]
2023-09-24_04:54:00.611296097, [-50, -213]
2023-09-24_04:54:00.611394725, [231, -173]
2023-09-24_04:54:00.611493353, [508, -90]
2023-09-24_04:54:00.611591981, [531, -66]
2023-09-24_04:54:00.611690609, [542, -34]
2023-09-24_04:54:00.611789237, [746, -124]
2023-09-24_04:54:00.611887865, [934, -239]
2023-09-24_04:54:00.611986493, [739, -275]
2023-09-24_04:54:00.612085121, [671, -281]
2023-09-24_04:54:00.612183748, [661, -216]
2023-09-24_04:54:00.612282376, [494, -310]
2023-09-24_04:54:00.612381004, [136, -423]
2023-09-24_04:54:00.612479632, [133, -443]
2023-09-24_04:54:00.612578260, [389, -370]
2023-09-24_04:54:00.612676888, [509, -287]
2023-09-24_04:54:00.612775516, [764, -330]
2023-09-24_04:54:00.612874144, [1088, -264]
2023-09-24_04:54:00.612972772, [1259, -114]
2023-09-24_04:54:00.613071400, [857, -150]
2023-09-24_04:54:00.613170028, [270, -153]
2023-09-24_04:54:00.613268656, [76, -33]
2023-09-24_04:54:00.613367284, [452, -111]
2023-09-24_04:54:00.613465912, [824, -257]
2023-09-24_04:54:00.613564540, [721, -332]
2023-09-24_04:54:00.613663168, [592, -232]
2023-09-24_04:54:00.613761796, [450, -32]
2023-09-24_04:54:00.613860424, [305, -107]
2023-09-24_04:54:00.613959052, [361, -210]
2023-09-24_04:54:00.614057680, [622, -153]
2023-09-24_04:54:00.614156308, [896, -66]
2023-09-24_04:54:00.614254936, [645, -27]
2023-09-24_04:54:00.614353564, [425, 8]
2023-09-24_04:54:00.614452192, [625, -38]
2023-09-24_04:54:00.614550820, [766, -106]
2023-09-24_04:54:00.614649447, [1062, -88]
2023-09-24_04:54:00.614748075, [1118, -72]
2023-09-24_04:54:00.614846703, [661, 3]
2023-09-24_04:54:00.614945331, [2, -20]
2023-09-24_04:54:00.615043959, [-74, -125]
2023-09-24_04:54:00.615142587, [505, -107]
2023-09-24_04:54:00.615241215, [741, -10]
2023-09-24_04:54:00.615339843, [616, -11]
2023-09-24_04:54:00.615438471, [713, -126]
2023-09-24_04:54:00.615537099, [796, -111]
2023-09-24_04:54:00.615635727, [712, -32]
2023-09-24_04:54:00.615734355, [614, 36]
2023-09-24_04:54:00.615832983, [615, 110]
2023-09-24_04:54:00.615931611, [639, 168]
2023-09-24_04:54:00.616030239, [691, 129]
2023-09-24_04:54:00.616128867, [735, -11]
2023-09-24_04:54:00.616227495, [274, -163]
2023-09-24_04:54:00.616326123, [-33, -233]
2023-09-24_04:54:00.616424751, [242, -262]
2023-09-24_04:54:00.616523379, [468, -133]
2023-09-24_04:54:00.616622007, [292, 97]
2023-09-24_04:54:00.616720635, [-134, 163]
2023-09-24_04:54:00.616819263, [-436, 199]
2023-09-24_04:54:00.616917891, [-171, 343]
2023-09-24_04:54:00.617016519, [220, 338]
2023-09-24_04:54:00.617115146, [417, 166]
2023-09-24_04:54:00.617213774, [757, 110]
2023-09-24_04:54:00.617312402, [1147, 194]
2023-09-24_04:54:00.617411030, [796, 159]
2023-09-24_04:54:00.617509658, [-129, 56]
2023-09-24_04:54:00.617608286, [-700, 153]
2023-09-24_04:54:00.617706914, [-653, 155]
2023-09-24_04:54:00.617805542, [-519, 163]
2023-09-24_04:54:00.617904170, [-550, 210]
2023-09-24_04:54:00.618002798, [-667, 191]
2023-09-24_04:54:00.618101426, [-519, 306]
2023-09-24_04:54:00.618200054, [46, 329]
2023-09-24_04:54:00.618298682, [591, 238]
2023-09-24_04:54:00.618397310, [770, 223]
2023-09-24_04:54:00.618495938, [479, 199]
2023-09-24_04:54:00.618594566, [185, 283]
2023-09-24_04:54:00.618693194, [244, 346]
2023-09-24_04:54:00.618791822, [147, 389]
2023-09-24_04:54:00.618890450, [-407, 331]
2023-09-24_04:54:00.618989078, [-868, 259]
2023-09-24_04:54:00.619087706, [-1014, 365]
2023-09-24_04:54:00.619186334, [-792, 410]
2023-09-24_04:54:00.619284962, [-279, 426]
2023-09-24_04:54:00.619383590, [38, 426]
2023-09-24_04:54:00.619482218, [294, 354]
2023-09-24_04:54:00.619580845, [664, 292]
2023-09-24_04:54:00.619679473, [733, 169]
