"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-302U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.732707116, [-3798, 256]
2023-09-24_04:54:00.732805744, [-3601, 298]
2023-09-24_04:54:00.732904372, [-3659, 25]
2023-09-24_04:54:00.733003000, [-3893, -44]
2023-09-24_04:54:00.733101628, [-4386, 185]
2023-09-24_04:54:00.733200256, [-4752, 297]
2023-09-24_04:54:00.733298884, [-4041, 193]
2023-09-24_04:54:00.733397512, [-3092, 148]
2023-09-24_04:54:00.733496140, [-2691, 93]
2023-09-24_04:54:00.733594767, [-2994, -22]
2023-09-24_04:54:00.733693395, [-3622, 64]
2023-09-24_04:54:00.733792023, [-3455, -21]
2023-09-24_04:54:00.733890651, [-3153, -46]
2023-09-24_04:54:00.733989279, [-3482, 20]
2023-09-24_04:54:00.734087907, [-3895, -33]
2023-09-24_04:54:00.734186535, [-3944, 44]
2023-09-24_04:54:00.734285163, [-3658, 43]
2023-09-24_04:54:00.734383791, [-2996, -33]
2023-09-24_04:54:00.734482419, [-2376, -101]
2023-09-24_04:54:00.734581047, [-2326, -82]
2023-09-24_04:54:00.734679675, [-2297, 60]
2023-09-24_04:54:00.734778303, [-1922, 287]
2023-09-24_04:54:00.734876931, [-1969, 308]
2023-09-24_04:54:00.734975559, [-2854, 282]
2023-09-24_04:54:00.735074187, [-3423, 230]
2023-09-24_04:54:00.735172815, [-2974, 42]
2023-09-24_04:54:00.735271443, [-2499, 56]
2023-09-24_04:54:00.735370071, [-2464, 247]
2023-09-24_04:54:00.735468699, [-2047, 153]
2023-09-24_04:54:00.735567327, [-1167, 47]
2023-09-24_04:54:00.735665955, [-951, 56]
2023-09-24_04:54:00.735764583, [-1262, -3]
2023-09-24_04:54:00.735863211, [-964, 55]
2023-09-24_04:54:00.735961839, [-602, -57]
2023-09-24_04:54:00.736060466, [-686, 7]
2023-09-24_04:54:00.736159094, [-727, 116]
2023-09-24_04:54:00.736257722, [-703, 77]
2023-09-24_04:54:00.736356350, [-445, 95]
2023-09-24_04:54:00.736454978, [-126, 57]
2023-09-24_04:54:00.736553606, [-161, -106]
2023-09-24_04:54:00.736652234, [-111, -63]
2023-09-24_04:54:00.736750862, [539, 61]
2023-09-24_04:54:00.736849490, [1153, 62]
2023-09-24_04:54:00.736948118, [1235, 195]
2023-09-24_04:54:00.737046746, [983, 144]
2023-09-24_04:54:00.737145374, [615, -6]
2023-09-24_04:54:00.737244002, [325, 78]
2023-09-24_04:54:00.737342630, [629, 104]
2023-09-24_04:54:00.737441258, [1276, 49]
2023-09-24_04:54:00.737539886, [1965, -117]
2023-09-24_04:54:00.737638514, [2371, -255]
2023-09-24_04:54:00.737737142, [2055, -55]
2023-09-24_04:54:00.737835770, [1668, 132]
2023-09-24_04:54:00.737934398, [1445, 34]
2023-09-24_04:54:00.738033026, [1709, -128]
2023-09-24_04:54:00.738131654, [2150, -247]
2023-09-24_04:54:00.738230282, [2210, -335]
2023-09-24_04:54:00.738328910, [1837, -246]
2023-09-24_04:54:00.738427538, [1719, -112]
2023-09-24_04:54:00.738526165, [2259, 28]
2023-09-24_04:54:00.738624793, [1979, 112]
2023-09-24_04:54:00.738723421, [998, 57]
2023-09-24_04:54:00.738822049, [834, -87]
2023-09-24_04:54:00.738920677, [1939, -88]
2023-09-24_04:54:00.739019305, [2968, -81]
2023-09-24_04:54:00.739117933, [2843, -14]
2023-09-24_04:54:00.739216561, [2463, 134]
2023-09-24_04:54:00.739315189, [2395, 160]
2023-09-24_04:54:00.739413817, [2309, -17]
2023-09-24_04:54:00.739512445, [1864, -182]
2023-09-24_04:54:00.739611073, [898, -84]
2023-09-24_04:54:00.739709701, [161, -137]
2023-09-24_04:54:00.739808329, [19, -337]
2023-09-24_04:54:00.739906957, [43, -385]
2023-09-24_04:54:00.740005585, [592, -175]
2023-09-24_04:54:00.740104213, [1726, 91]
2023-09-24_04:54:00.740202841, [2258, 96]
2023-09-24_04:54:00.740301469, [2155, 60]
2023-09-24_04:54:00.740400097, [1898, 201]
2023-09-24_04:54:00.740498725, [1375, 154]
2023-09-24_04:54:00.740597353, [377, 27]
2023-09-24_04:54:00.740695981, [-337, 7]
2023-09-24_04:54:00.740794609, [30, -50]
2023-09-24_04:54:00.740893237, [572, -24]
2023-09-24_04:54:00.740991864, [437, 46]
2023-09-24_04:54:00.741090492, [484, 12]
2023-09-24_04:54:00.741189120, [1151, -23]
2023-09-24_04:54:00.741287748, [1474, -82]
2023-09-24_04:54:00.741386376, [1285, -222]
2023-09-24_04:54:00.741485004, [1026, -176]
2023-09-24_04:54:00.741583632, [715, -135]
2023-09-24_04:54:00.741682260, [541, -173]
2023-09-24_04:54:00.741780888, [910, -167]
2023-09-24_04:54:00.741879516, [871, -126]
2023-09-24_04:54:00.741978144, [410, -67]
2023-09-24_04:54:00.742076772, [341, -64]
2023-09-24_04:54:00.742175400, [380, -269]
2023-09-24_04:54:00.742274028, [507, -459]
2023-09-24_04:54:00.742372656, [350, -292]
2023-09-24_04:54:00.742471284, [13, -184]
2023-09-24_04:54:00.742569912, [420, -196]
2023-09-24_04:54:00.742668540, [943, -175]
2023-09-24_04:54:00.742767168, [722, -193]
2023-09-24_04:54:00.742865796, [317, -46]
2023-09-24_04:54:00.742964424, [275, 46]
2023-09-24_04:54:00.743063052, [233, -140]
2023-09-24_04:54:00.743161680, [-13, -239]
2023-09-24_04:54:00.743260308, [342, -347]
2023-09-24_04:54:00.743358936, [926, -413]
2023-09-24_04:54:00.743457563, [959, -198]
2023-09-24_04:54:00.743556191, [671, -73]
2023-09-24_04:54:00.743654819, [825, -120]
2023-09-24_04:54:00.743753447, [1039, 26]
2023-09-24_04:54:00.743852075, [443, 92]
2023-09-24_04:54:00.743950703, [-408, 33]
2023-09-24_04:54:00.744049331, [-616, 78]
2023-09-24_04:54:00.744147959, [-297, 45]
2023-09-24_04:54:00.744246587, [166, 174]
2023-09-24_04:54:00.744345215, [583, 241]
2023-09-24_04:54:00.744443843, [529, -31]
2023-09-24_04:54:00.744542471, [142, -120]
2023-09-24_04:54:00.744641099, [0, -165]
2023-09-24_04:54:00.744739727, [92, 5]
2023-09-24_04:54:00.744838355, [31, 309]
2023-09-24_04:54:00.744936983, [-153, 187]
2023-09-24_04:54:00.745035611, [-78, -65]
2023-09-24_04:54:00.745134239, [76, -137]
2023-09-24_04:54:00.745232867, [-253, -83]
2023-09-24_04:54:00.745331495, [-562, 12]
2023-09-24_04:54:00.745430123, [-576, 50]
2023-09-24_04:54:00.745528751, [-59, 22]
2023-09-24_04:54:00.745627379, [929, -29]
2023-09-24_04:54:00.745726007, [1455, -61]
2023-09-24_04:54:00.745824635, [1304, -13]
2023-09-24_04:54:00.745923262, [933, 197]
2023-09-24_04:54:00.746021890, [273, 289]
2023-09-24_04:54:00.746120518, [-88, 184]
2023-09-24_04:54:00.746219146, [-170, 235]
2023-09-24_04:54:00.746317774, [-167, 353]
2023-09-24_04:54:00.746416402, [592, 336]
2023-09-24_04:54:00.746515030, [949, 239]
2023-09-24_04:54:00.746613658, [1003, 157]
2023-09-24_04:54:00.746712286, [1590, 176]
2023-09-24_04:54:00.746810914, [1614, 224]
2023-09-24_04:54:00.746909542, [1226, 322]
2023-09-24_04:54:00.747008170, [996, 299]
2023-09-24_04:54:00.747106798, [1115, 231]
2023-09-24_04:54:00.747205426, [1394, 164]
2023-09-24_04:54:00.747304054, [1248, 131]
2023-09-24_04:54:00.747402682, [1119, 99]
2023-09-24_04:54:00.747501310, [1364, -95]
2023-09-24_04:54:00.747599938, [1571, -205]
2023-09-24_04:54:00.747698566, [1553, -92]
2023-09-24_04:54:00.747797194, [1458, 10]
2023-09-24_04:54:00.747895822, [1423, 100]
2023-09-24_04:54:00.747994450, [1687, 221]
2023-09-24_04:54:00.748093078, [2213, 28]
2023-09-24_04:54:00.748191706, [1986, -127]
2023-09-24_04:54:00.748290334, [903, 30]
2023-09-24_04:54:00.748388962, [560, 82]
2023-09-24_04:54:00.748487589, [1207, 43]
2023-09-24_04:54:00.748586217, [1617, -5]
2023-09-24_04:54:00.748684845, [1940, 32]
2023-09-24_04:54:00.748783473, [2701, -56]
2023-09-24_04:54:00.748882101, [2979, -118]
2023-09-24_04:54:00.748980729, [1975, 4]
2023-09-24_04:54:00.749079357, [640, 79]
2023-09-24_04:54:00.749177985, [246, -17]
2023-09-24_04:54:00.749276613, [349, -157]
2023-09-24_04:54:00.749375241, [257, -181]
2023-09-24_04:54:00.749473869, [189, -70]
2023-09-24_04:54:00.749572497, [251, -70]
2023-09-24_04:54:00.749671125, [552, -8]
2023-09-24_04:54:00.749769753, [1073, 65]
2023-09-24_04:54:00.749868381, [1431, 21]
2023-09-24_04:54:00.749967009, [1356, 112]
2023-09-24_04:54:00.750065637, [812, 41]
2023-09-24_04:54:00.750164265, [140, -74]
2023-09-24_04:54:00.750262893, [-425, 43]
2023-09-24_04:54:00.750361521, [-698, -41]
2023-09-24_04:54:00.750460149, [-493, -125]
2023-09-24_04:54:00.750558777, [-123, -42]
2023-09-24_04:54:00.750657405, [-288, 51]
2023-09-24_04:54:00.750756033, [-626, -39]
2023-09-24_04:54:00.750854661, [-382, -196]
2023-09-24_04:54:00.750953288, [399, 34]
2023-09-24_04:54:00.751051916, [699, 245]
2023-09-24_04:54:00.751150544, [399, -3]
2023-09-24_04:54:00.751249172, [-105, -193]
2023-09-24_04:54:00.751347800, [-625, -81]
2023-09-24_04:54:00.751446428, [-936, 31]
2023-09-24_04:54:00.751545056, [-1237, 34]
2023-09-24_04:54:00.751643684, [-1737, 124]
2023-09-24_04:54:00.751742312, [-1784, 221]
2023-09-24_04:54:00.751840940, [-1093, 216]
2023-09-24_04:54:00.751939568, [-308, 65]
2023-09-24_04:54:00.752038196, [133, -12]
2023-09-24_04:54:00.752136824, [-81, -124]
2023-09-24_04:54:00.752235452, [-732, -221]
2023-09-24_04:54:00.752334080, [-1295, -186]
2023-09-24_04:54:00.752432708, [-1649, -197]
2023-09-24_04:54:00.752531336, [-1551, -143]
2023-09-24_04:54:00.752629964, [-1097, 101]
2023-09-24_04:54:00.752728592, [-961, 163]
2023-09-24_04:54:00.752827220, [-376, 120]
2023-09-24_04:54:00.752925848, [327, 193]
2023-09-24_04:54:00.753024476, [570, 138]
2023-09-24_04:54:00.753123104, [545, 92]
2023-09-24_04:54:00.753221732, [37, 169]
2023-09-24_04:54:00.753320360, [-405, 223]
2023-09-24_04:54:00.753418987, [-514, 117]
2023-09-24_04:54:00.753517615, [-522, -81]
2023-09-24_04:54:00.753616243, [-562, -154]
2023-09-24_04:54:00.753714871, [-339, 28]
2023-09-24_04:54:00.753813499, [276, 125]
2023-09-24_04:54:00.753912127, [341, 102]
2023-09-24_04:54:00.754010755, [209, 86]
2023-09-24_04:54:00.754109383, [577, 97]
2023-09-24_04:54:00.754208011, [791, 125]
2023-09-24_04:54:00.754306639, [281, 135]
2023-09-24_04:54:00.754405267, [-384, 154]
2023-09-24_04:54:00.754503895, [-437, 161]
2023-09-24_04:54:00.754602523, [-116, 96]
2023-09-24_04:54:00.754701151, [284, -14]
2023-09-24_04:54:00.754799779, [596, -20]
2023-09-24_04:54:00.754898407, [722, 95]
2023-09-24_04:54:00.754997035, [939, 91]
2023-09-24_04:54:00.755095663, [1448, -26]
2023-09-24_04:54:00.755194291, [1531, -173]
2023-09-24_04:54:00.755292919, [1018, -133]
2023-09-24_04:54:00.755391547, [704, 92]
2023-09-24_04:54:00.755490175, [935, 77]
2023-09-24_04:54:00.755588803, [963, 37]
2023-09-24_04:54:00.755687431, [1013, -76]
2023-09-24_04:54:00.755786059, [1634, -207]
2023-09-24_04:54:00.755884686, [1692, -173]
2023-09-24_04:54:00.755983314, [1384, -117]
2023-09-24_04:54:00.756081942, [1985, -8]
2023-09-24_04:54:00.756180570, [2940, -57]
2023-09-24_04:54:00.756279198, [3033, -289]
2023-09-24_04:54:00.756377826, [2424, -359]
2023-09-24_04:54:00.756476454, [2413, -130]
2023-09-24_04:54:00.756575082, [3004, -96]
2023-09-24_04:54:00.756673710, [3452, -176]
2023-09-24_04:54:00.756772338, [3706, -257]
2023-09-24_04:54:00.756870966, [3435, -257]
2023-09-24_04:54:00.756969594, [2917, -36]
2023-09-24_04:54:00.757068222, [2705, -23]
2023-09-24_04:54:00.757166850, [2729, -229]
2023-09-24_04:54:00.757265478, [3026, -397]
2023-09-24_04:54:00.757364106, [3765, -454]
2023-09-24_04:54:00.757462734, [4394, -466]
2023-09-24_04:54:00.757561362, [4726, -287]
2023-09-24_04:54:00.757659990, [4475, -180]
2023-09-24_04:54:00.757758618, [3999, -319]
2023-09-24_04:54:00.757857246, [4475, -383]
2023-09-24_04:54:00.757955874, [4712, -502]
2023-09-24_04:54:00.758054502, [4642, -405]
2023-09-24_04:54:00.758153130, [4657, -203]
2023-09-24_04:54:00.758251758, [4273, -223]
2023-09-24_04:54:00.758350385, [3962, -196]
2023-09-24_04:54:00.758449013, [3396, -205]
2023-09-24_04:54:00.758547641, [2891, -368]
2023-09-24_04:54:00.758646269, [3619, -396]
2023-09-24_04:54:00.758744897, [4729, -317]
2023-09-24_04:54:00.758843525, [5150, -171]
2023-09-24_04:54:00.758942153, [5298, -209]
2023-09-24_04:54:00.759040781, [4833, -370]
2023-09-24_04:54:00.759139409, [3814, -410]
2023-09-24_04:54:00.759238037, [3462, -367]
2023-09-24_04:54:00.759336665, [3674, -186]
2023-09-24_04:54:00.759435293, [3923, -180]
2023-09-24_04:54:00.759533921, [3841, -62]
2023-09-24_04:54:00.759632549, [3645, 191]
2023-09-24_04:54:00.759731177, [3641, 137]
2023-09-24_04:54:00.759829805, [3348, -134]
2023-09-24_04:54:00.759928433, [3225, -283]
2023-09-24_04:54:00.760027061, [3579, -277]
2023-09-24_04:54:00.760125689, [3684, -117]
2023-09-24_04:54:00.760224317, [3035, 18]
2023-09-24_04:54:00.760322945, [1859, -25]
2023-09-24_04:54:00.760421573, [1407, 95]
2023-09-24_04:54:00.760520201, [1832, 189]
2023-09-24_04:54:00.760618829, [2322, 57]
2023-09-24_04:54:00.760717457, [2437, -5]
2023-09-24_04:54:00.760816084, [2200, -17]
2023-09-24_04:54:00.760914712, [2253, -131]
2023-09-24_04:54:00.761013340, [2794, -75]
2023-09-24_04:54:00.761111968, [2855, -162]
2023-09-24_04:54:00.761210596, [2370, -133]
2023-09-24_04:54:00.761309224, [2369, 137]
2023-09-24_04:54:00.761407852, [2066, 86]
2023-09-24_04:54:00.761506480, [1280, 64]
2023-09-24_04:54:00.761605108, [769, 228]
2023-09-24_04:54:00.761703736, [899, 196]
2023-09-24_04:54:00.761802364, [1857, 181]
2023-09-24_04:54:00.761900992, [2478, 203]
2023-09-24_04:54:00.761999620, [2427, 221]
2023-09-24_04:54:00.762098248, [2875, 245]
2023-09-24_04:54:00.762196876, [3006, 37]
2023-09-24_04:54:00.762295504, [2052, 11]
2023-09-24_04:54:00.762394132, [724, 168]
2023-09-24_04:54:00.762492760, [-13, 186]
2023-09-24_04:54:00.762591388, [180, 176]
2023-09-24_04:54:00.762690016, [831, 38]
2023-09-24_04:54:00.762788644, [1368, -247]
2023-09-24_04:54:00.762887272, [1717, -431]
2023-09-24_04:54:00.762985900, [1727, -279]
2023-09-24_04:54:00.763084528, [1596, -170]
2023-09-24_04:54:00.763183156, [1946, -90]
2023-09-24_04:54:00.763281783, [1727, -78]
2023-09-24_04:54:00.763380411, [1168, -123]
2023-09-24_04:54:00.763479039, [1132, -80]
2023-09-24_04:54:00.763577667, [1046, -74]
2023-09-24_04:54:00.763676295, [637, -46]
2023-09-24_04:54:00.763774923, [108, -21]
2023-09-24_04:54:00.763873551, [-27, 90]
2023-09-24_04:54:00.763972179, [-86, 12]
2023-09-24_04:54:00.764070807, [76, -250]
2023-09-24_04:54:00.764169435, [605, -326]
2023-09-24_04:54:00.764268063, [779, -247]
2023-09-24_04:54:00.764366691, [1106, -259]
2023-09-24_04:54:00.764465319, [1595, -249]
2023-09-24_04:54:00.764563947, [1347, -151]
2023-09-24_04:54:00.764662575, [348, -78]
2023-09-24_04:54:00.764761203, [-399, -136]
2023-09-24_04:54:00.764859831, [-31, -114]
2023-09-24_04:54:00.764958459, [10, 28]
2023-09-24_04:54:00.765057087, [-1007, 12]
2023-09-24_04:54:00.765155715, [-825, 36]
2023-09-24_04:54:00.765254343, [11, -16]
2023-09-24_04:54:00.765352971, [25, -120]
2023-09-24_04:54:00.765451599, [0, -155]
2023-09-24_04:54:00.765550227, [162, -67]
2023-09-24_04:54:00.765648855, [929, -77]
2023-09-24_04:54:00.765747482, [1662, -198]
2023-09-24_04:54:00.765846110, [1365, -91]
2023-09-24_04:54:00.765944738, [465, -5]
2023-09-24_04:54:00.766043366, [-185, -95]
2023-09-24_04:54:00.766141994, [-334, 14]
2023-09-24_04:54:00.766240622, [-284, 195]
2023-09-24_04:54:00.766339250, [32, 201]
2023-09-24_04:54:00.766437878, [485, 288]
2023-09-24_04:54:00.766536506, [850, 218]
2023-09-24_04:54:00.766635134, [925, 73]
2023-09-24_04:54:00.766733762, [1104, -128]
2023-09-24_04:54:00.766832390, [1632, -196]
2023-09-24_04:54:00.766931018, [1962, 18]
2023-09-24_04:54:00.767029646, [1594, 27]
2023-09-24_04:54:00.767128274, [1010, -9]
2023-09-24_04:54:00.767226902, [316, 39]
2023-09-24_04:54:00.767325530, [-35, 6]
2023-09-24_04:54:00.767424158, [251, -47]
2023-09-24_04:54:00.767522786, [412, 1]
2023-09-24_04:54:00.767621414, [25, -56]
2023-09-24_04:54:00.767720042, [398, -195]
2023-09-24_04:54:00.767818670, [1225, -142]
2023-09-24_04:54:00.767917298, [1821, 76]
2023-09-24_04:54:00.768015926, [2328, -12]
2023-09-24_04:54:00.768114554, [1940, -206]
2023-09-24_04:54:00.768213182, [1609, -217]
2023-09-24_04:54:00.768311809, [943, -415]
2023-09-24_04:54:00.768410437, [267, -450]
2023-09-24_04:54:00.768509065, [258, -174]
2023-09-24_04:54:00.768607693, [394, 88]
2023-09-24_04:54:00.768706321, [944, 71]
2023-09-24_04:54:00.768804949, [1089, -160]
2023-09-24_04:54:00.768903577, [94, -54]
2023-09-24_04:54:00.769002205, [-1117, 165]
2023-09-24_04:54:00.769100833, [-1767, 99]
2023-09-24_04:54:00.769199461, [-1311, 188]
2023-09-24_04:54:00.769298089, [15, 248]
2023-09-24_04:54:00.769396717, [623, 67]
2023-09-24_04:54:00.769495345, [691, -107]
2023-09-24_04:54:00.769593973, [544, -229]
2023-09-24_04:54:00.769692601, [-143, -259]
2023-09-24_04:54:00.769791229, [-1520, -279]
2023-09-24_04:54:00.769889857, [-2617, -317]
2023-09-24_04:54:00.769988485, [-2241, -259]
2023-09-24_04:54:00.770087113, [-1526, -100]
2023-09-24_04:54:00.770185741, [-1601, -53]
2023-09-24_04:54:00.770284369, [-1669, 112]
2023-09-24_04:54:00.770382997, [-1370, 179]
2023-09-24_04:54:00.770481625, [-910, 58]
2023-09-24_04:54:00.770580253, [-766, -43]
2023-09-24_04:54:00.770678881, [-959, -240]
2023-09-24_04:54:00.770777508, [-1069, -235]
2023-09-24_04:54:00.770876136, [-1414, -80]
2023-09-24_04:54:00.770974764, [-1956, 3]
2023-09-24_04:54:00.771073392, [-2184, -12]
2023-09-24_04:54:00.771172020, [-2202, 30]
2023-09-24_04:54:00.771270648, [-2356, 1]
2023-09-24_04:54:00.771369276, [-2467, 34]
2023-09-24_04:54:00.771467904, [-2435, 83]
2023-09-24_04:54:00.771566532, [-2459, 89]
2023-09-24_04:54:00.771665160, [-2540, 141]
2023-09-24_04:54:00.771763788, [-2721, 75]
2023-09-24_04:54:00.771862416, [-2463, -62]
2023-09-24_04:54:00.771961044, [-2002, -150]
2023-09-24_04:54:00.772059672, [-1792, -164]
2023-09-24_04:54:00.772158300, [-1044, -243]
2023-09-24_04:54:00.772256928, [-300, -165]
2023-09-24_04:54:00.772355556, [-711, -10]
2023-09-24_04:54:00.772454184, [-1627, 99]
2023-09-24_04:54:00.772552812, [-2388, 88]
2023-09-24_04:54:00.772651440, [-3199, -48]
2023-09-24_04:54:00.772750068, [-3456, -28]
2023-09-24_04:54:00.772848696, [-2971, 191]
2023-09-24_04:54:00.772947324, [-1949, 255]
2023-09-24_04:54:00.773045952, [-1082, 124]
2023-09-24_04:54:00.773144580, [-940, -228]
2023-09-24_04:54:00.773243207, [-1426, -293]
2023-09-24_04:54:00.773341835, [-1745, -77]
2023-09-24_04:54:00.773440463, [-1562, -100]
2023-09-24_04:54:00.773539091, [-1254, -231]
2023-09-24_04:54:00.773637719, [-1241, -250]
2023-09-24_04:54:00.773736347, [-1465, -112]
2023-09-24_04:54:00.773834975, [-1525, 46]
2023-09-24_04:54:00.773933603, [-1777, -66]
2023-09-24_04:54:00.774032231, [-1999, -118]
2023-09-24_04:54:00.774130859, [-1750, -61]
2023-09-24_04:54:00.774229487, [-1040, -108]
2023-09-24_04:54:00.774328115, [-427, -113]
2023-09-24_04:54:00.774426743, [-711, -175]
2023-09-24_04:54:00.774525371, [-1179, -199]
2023-09-24_04:54:00.774623999, [-1042, -239]
2023-09-24_04:54:00.774722627, [-562, -333]
2023-09-24_04:54:00.774821255, [-161, -270]
2023-09-24_04:54:00.774919883, [-180, -78]
2023-09-24_04:54:00.775018511, [-327, 0]
2023-09-24_04:54:00.775117139, [-385, -28]
2023-09-24_04:54:00.775215767, [-123, -43]
2023-09-24_04:54:00.775314395, [43, -44]
2023-09-24_04:54:00.775413023, [-278, -43]
2023-09-24_04:54:00.775511651, [-1110, 65]
2023-09-24_04:54:00.775610279, [-1069, -80]
2023-09-24_04:54:00.775708906, [-1, -337]
2023-09-24_04:54:00.775807534, [822, -196]
2023-09-24_04:54:00.775906162, [1285, -59]
2023-09-24_04:54:00.776004790, [1578, -22]
2023-09-24_04:54:00.776103418, [1938, -11]
2023-09-24_04:54:00.776202046, [1904, -61]
2023-09-24_04:54:00.776300674, [1282, -123]
2023-09-24_04:54:00.776399302, [632, -225]
2023-09-24_04:54:00.776497930, [844, -261]
2023-09-24_04:54:00.776596558, [1844, -66]
2023-09-24_04:54:00.776695186, [2722, -39]
2023-09-24_04:54:00.776793814, [2787, -156]
2023-09-24_04:54:00.776892442, [1983, -90]
2023-09-24_04:54:00.776991070, [1088, -27]
2023-09-24_04:54:00.777089698, [1008, -54]
2023-09-24_04:54:00.777188326, [2060, -31]
2023-09-24_04:54:00.777286954, [3321, -200]
2023-09-24_04:54:00.777385582, [3732, -288]
2023-09-24_04:54:00.777484210, [3863, -224]
2023-09-24_04:54:00.777582838, [4182, -211]
2023-09-24_04:54:00.777681466, [3524, 92]
2023-09-24_04:54:00.777780094, [2294, 221]
2023-09-24_04:54:00.777878722, [1879, -36]
2023-09-24_04:54:00.777977350, [2499, -66]
2023-09-24_04:54:00.778075978, [3599, -15]
2023-09-24_04:54:00.778174605, [4059, 14]
2023-09-24_04:54:00.778273233, [3584, -132]
2023-09-24_04:54:00.778371861, [2988, -281]
2023-09-24_04:54:00.778470489, [2798, -199]
2023-09-24_04:54:00.778569117, [3421, -144]
2023-09-24_04:54:00.778667745, [3796, -188]
2023-09-24_04:54:00.778766373, [3212, -106]
2023-09-24_04:54:00.778865001, [2697, 110]
2023-09-24_04:54:00.778963629, [2854, 98]
2023-09-24_04:54:00.779062257, [3020, 79]
2023-09-24_04:54:00.779160885, [2799, 132]
2023-09-24_04:54:00.779259513, [2793, 45]
2023-09-24_04:54:00.779358141, [2760, -57]
2023-09-24_04:54:00.779456769, [2737, 21]
2023-09-24_04:54:00.779555397, [2675, -69]
2023-09-24_04:54:00.779654025, [2240, -195]
2023-09-24_04:54:00.779752653, [2004, -176]
2023-09-24_04:54:00.779851281, [2040, 5]
2023-09-24_04:54:00.779949909, [1920, -64]
2023-09-24_04:54:00.780048537, [1929, -364]
2023-09-24_04:54:00.780147165, [2244, -471]
2023-09-24_04:54:00.780245793, [2540, -450]
2023-09-24_04:54:00.780344421, [2656, -302]
2023-09-24_04:54:00.780443049, [2659, -215]
2023-09-24_04:54:00.780541677, [2529, -239]
2023-09-24_04:54:00.780640304, [1724, -334]
2023-09-24_04:54:00.780738932, [586, -378]
2023-09-24_04:54:00.780837560, [18, -273]
2023-09-24_04:54:00.780936188, [534, -262]
2023-09-24_04:54:00.781034816, [1272, -308]
2023-09-24_04:54:00.781133444, [1194, -348]
2023-09-24_04:54:00.781232072, [388, -420]
2023-09-24_04:54:00.781330700, [222, -304]
2023-09-24_04:54:00.781429328, [1152, -190]
2023-09-24_04:54:00.781527956, [2220, -247]
2023-09-24_04:54:00.781626584, [1881, -450]
2023-09-24_04:54:00.781725212, [588, -398]
2023-09-24_04:54:00.781823840, [279, -374]
2023-09-24_04:54:00.781922468, [401, -254]
2023-09-24_04:54:00.782021096, [537, 7]
2023-09-24_04:54:00.782119724, [968, -40]
2023-09-24_04:54:00.782218352, [699, -152]
2023-09-24_04:54:00.782316980, [-296, -188]
2023-09-24_04:54:00.782415608, [-701, -109]
2023-09-24_04:54:00.782514236, [-457, -226]
2023-09-24_04:54:00.782612864, [-60, -339]
2023-09-24_04:54:00.782711492, [458, -378]
2023-09-24_04:54:00.782810120, [572, -409]
2023-09-24_04:54:00.782908748, [544, -387]
2023-09-24_04:54:00.783007376, [661, -454]
2023-09-24_04:54:00.783106003, [451, -159]
2023-09-24_04:54:00.783204631, [135, 73]
2023-09-24_04:54:00.783303259, [-341, -105]
2023-09-24_04:54:00.783401887, [-668, -147]
2023-09-24_04:54:00.783500515, [-878, -409]
2023-09-24_04:54:00.783599143, [-1355, -437]
2023-09-24_04:54:00.783697771, [-1717, -127]
2023-09-24_04:54:00.783796399, [-1072, 8]
2023-09-24_04:54:00.783895027, [-93, 80]
2023-09-24_04:54:00.783993655, [180, -9]
2023-09-24_04:54:00.784092283, [195, -59]
2023-09-24_04:54:00.784190911, [204, 152]
2023-09-24_04:54:00.784289539, [195, 218]
2023-09-24_04:54:00.784388167, [-99, 70]
2023-09-24_04:54:00.784486795, [-900, -62]
2023-09-24_04:54:00.784585423, [-1582, -106]
2023-09-24_04:54:00.784684051, [-1759, -59]
2023-09-24_04:54:00.784782679, [-1550, 78]
2023-09-24_04:54:00.784881307, [-1034, 186]
2023-09-24_04:54:00.784979935, [-410, 78]
2023-09-24_04:54:00.785078563, [-508, 44]
2023-09-24_04:54:00.785177191, [-1176, 12]
2023-09-24_04:54:00.785275819, [-1250, -72]
2023-09-24_04:54:00.785374447, [-667, -53]
2023-09-24_04:54:00.785473075, [-320, -21]
2023-09-24_04:54:00.785571702, [-511, 131]
2023-09-24_04:54:00.785670330, [-787, 235]
2023-09-24_04:54:00.785768958, [-758, 272]
2023-09-24_04:54:00.785867586, [-602, 347]
2023-09-24_04:54:00.785966214, [-958, 284]
2023-09-24_04:54:00.786064842, [-988, 248]
2023-09-24_04:54:00.786163470, [-3, 337]
2023-09-24_04:54:00.786262098, [617, 177]
2023-09-24_04:54:00.786360726, [53, 72]
2023-09-24_04:54:00.786459354, [-473, 165]
2023-09-24_04:54:00.786557982, [-279, 140]
2023-09-24_04:54:00.786656610, [251, 132]
2023-09-24_04:54:00.786755238, [702, 64]
2023-09-24_04:54:00.786853866, [611, 82]
2023-09-24_04:54:00.786952494, [430, 172]
2023-09-24_04:54:00.787051122, [418, 257]
2023-09-24_04:54:00.787149750, [349, 79]
2023-09-24_04:54:00.787248378, [422, 23]
2023-09-24_04:54:00.787347006, [784, 127]
2023-09-24_04:54:00.787445634, [1029, 149]
2023-09-24_04:54:00.787544262, [737, 181]
2023-09-24_04:54:00.787642890, [-133, 250]
2023-09-24_04:54:00.787741518, [-1006, 365]
