"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.463551412, [237, -1103]
2023-09-24_04:54:00.463650040, [-335, -1152]
2023-09-24_04:54:00.463748668, [-459, -1184]
2023-09-24_04:54:00.463847296, [22, -1114]
2023-09-24_04:54:00.463945924, [249, -1089]
2023-09-24_04:54:00.464044552, [236, -1135]
2023-09-24_04:54:00.464143180, [618, -1182]
2023-09-24_04:54:00.464241808, [1000, -1088]
2023-09-24_04:54:00.464340436, [813, -954]
2023-09-24_04:54:00.464439064, [197, -889]
2023-09-24_04:54:00.464537692, [-347, -836]
2023-09-24_04:54:00.464636320, [-317, -825]
2023-09-24_04:54:00.464734948, [-83, -839]
2023-09-24_04:54:00.464833576, [43, -925]
2023-09-24_04:54:00.464932204, [512, -926]
2023-09-24_04:54:00.465030832, [961, -830]
2023-09-24_04:54:00.465129460, [758, -842]
2023-09-24_04:54:00.465228088, [253, -940]
2023-09-24_04:54:00.465326716, [-47, -938]
2023-09-24_04:54:00.465425344, [173, -981]
2023-09-24_04:54:00.465523972, [265, -1001]
2023-09-24_04:54:00.465622600, [57, -941]
2023-09-24_04:54:00.465721228, [191, -1037]
2023-09-24_04:54:00.465819856, [170, -1018]
2023-09-24_04:54:00.465918483, [369, -940]
2023-09-24_04:54:00.466017111, [752, -944]
2023-09-24_04:54:00.466115739, [807, -913]
2023-09-24_04:54:00.466214367, [399, -952]
2023-09-24_04:54:00.466312995, [-180, -931]
2023-09-24_04:54:00.466411623, [-74, -902]
2023-09-24_04:54:00.466510251, [332, -1022]
2023-09-24_04:54:00.466608879, [477, -1088]
2023-09-24_04:54:00.466707507, [418, -1039]
2023-09-24_04:54:00.466806135, [253, -937]
2023-09-24_04:54:00.466904763, [192, -870]
2023-09-24_04:54:00.467003391, [211, -924]
2023-09-24_04:54:00.467102019, [295, -991]
2023-09-24_04:54:00.467200647, [679, -961]
2023-09-24_04:54:00.467299275, [714, -894]
2023-09-24_04:54:00.467397903, [163, -899]
2023-09-24_04:54:00.467496531, [-438, -899]
2023-09-24_04:54:00.467595159, [-696, -963]
2023-09-24_04:54:00.467693787, [-556, -1007]
2023-09-24_04:54:00.467792415, [-232, -942]
2023-09-24_04:54:00.467891043, [-295, -1011]
2023-09-24_04:54:00.467989671, [-545, -1085]
2023-09-24_04:54:00.468088299, [-373, -1011]
2023-09-24_04:54:00.468186927, [59, -894]
2023-09-24_04:54:00.468285555, [439, -835]
2023-09-24_04:54:00.468384182, [408, -787]
2023-09-24_04:54:00.468482810, [156, -728]
2023-09-24_04:54:00.468581438, [424, -647]
2023-09-24_04:54:00.468680066, [362, -704]
2023-09-24_04:54:00.468778694, [-433, -795]
2023-09-24_04:54:00.468877322, [-784, -799]
2023-09-24_04:54:00.468975950, [-785, -860]
2023-09-24_04:54:00.469074578, [-537, -1037]
2023-09-24_04:54:00.469173206, [-174, -1086]
2023-09-24_04:54:00.469271834, [-90, -1036]
2023-09-24_04:54:00.469370462, [199, -1078]
2023-09-24_04:54:00.469469090, [440, -1117]
2023-09-24_04:54:00.469567718, [97, -1000]
2023-09-24_04:54:00.469666346, [-153, -823]
2023-09-24_04:54:00.469764974, [-58, -892]
2023-09-24_04:54:00.469863602, [-27, -987]
2023-09-24_04:54:00.469962230, [-331, -889]
2023-09-24_04:54:00.470060858, [-756, -894]
2023-09-24_04:54:00.470159486, [-945, -993]
2023-09-24_04:54:00.470258114, [-663, -967]
2023-09-24_04:54:00.470356742, [-90, -1020]
2023-09-24_04:54:00.470455370, [316, -1110]
2023-09-24_04:54:00.470553998, [346, -1130]
2023-09-24_04:54:00.470652626, [214, -1083]
2023-09-24_04:54:00.470751254, [-310, -991]
2023-09-24_04:54:00.470849881, [-612, -993]
2023-09-24_04:54:00.470948509, [-376, -1032]
2023-09-24_04:54:00.471047137, [-321, -1085]
2023-09-24_04:54:00.471145765, [-471, -1014]
2023-09-24_04:54:00.471244393, [-274, -858]
2023-09-24_04:54:00.471343021, [101, -951]
2023-09-24_04:54:00.471441649, [-100, -1110]
2023-09-24_04:54:00.471540277, [-566, -1131]
2023-09-24_04:54:00.471638905, [-398, -1046]
2023-09-24_04:54:00.471737533, [96, -981]
2023-09-24_04:54:00.471836161, [253, -1001]
2023-09-24_04:54:00.471934789, [257, -1101]
2023-09-24_04:54:00.472033417, [-34, -1223]
2023-09-24_04:54:00.472132045, [-487, -1110]
2023-09-24_04:54:00.472230673, [-506, -1027]
2023-09-24_04:54:00.472329301, [-61, -1012]
2023-09-24_04:54:00.472427929, [203, -979]
2023-09-24_04:54:00.472526557, [-219, -1051]
2023-09-24_04:54:00.472625185, [-358, -1077]
2023-09-24_04:54:00.472723813, [31, -1142]
2023-09-24_04:54:00.472822441, [404, -1256]
2023-09-24_04:54:00.472921069, [802, -1296]
2023-09-24_04:54:00.473019697, [644, -1337]
2023-09-24_04:54:00.473118325, [308, -1245]
2023-09-24_04:54:00.473216953, [395, -1079]
2023-09-24_04:54:00.473315581, [-42, -1112]
2023-09-24_04:54:00.473414208, [-653, -1260]
2023-09-24_04:54:00.473512836, [-748, -1213]
2023-09-24_04:54:00.473611464, [-453, -1150]
2023-09-24_04:54:00.473710092, [-23, -1106]
2023-09-24_04:54:00.473808720, [-180, -1045]
2023-09-24_04:54:00.473907348, [-512, -1089]
2023-09-24_04:54:00.474005976, [-395, -1118]
2023-09-24_04:54:00.474104604, [-121, -1133]
2023-09-24_04:54:00.474203232, [68, -1169]
2023-09-24_04:54:00.474301860, [166, -1140]
2023-09-24_04:54:00.474400488, [193, -1134]
2023-09-24_04:54:00.474499116, [136, -1333]
2023-09-24_04:54:00.474597744, [-364, -1388]
2023-09-24_04:54:00.474696372, [-637, -1308]
2023-09-24_04:54:00.474795000, [-178, -1289]
2023-09-24_04:54:00.474893628, [205, -1175]
2023-09-24_04:54:00.474992256, [-14, -1094]
2023-09-24_04:54:00.475090884, [-413, -1068]
2023-09-24_04:54:00.475189512, [-330, -1102]
2023-09-24_04:54:00.475288140, [-103, -1127]
2023-09-24_04:54:00.475386768, [122, -1079]
2023-09-24_04:54:00.475485396, [211, -1126]
2023-09-24_04:54:00.475584024, [113, -1216]
2023-09-24_04:54:00.475682652, [-23, -1126]
2023-09-24_04:54:00.475781280, [22, -937]
2023-09-24_04:54:00.475879907, [334, -996]
2023-09-24_04:54:00.475978535, [562, -1123]
2023-09-24_04:54:00.476077163, [315, -1081]
2023-09-24_04:54:00.476175791, [-406, -1149]
2023-09-24_04:54:00.476274419, [-1104, -1180]
2023-09-24_04:54:00.476373047, [-1228, -1094]
2023-09-24_04:54:00.476471675, [-677, -1113]
2023-09-24_04:54:00.476570303, [-23, -979]
2023-09-24_04:54:00.476668931, [202, -987]
2023-09-24_04:54:00.476767559, [90, -1134]
2023-09-24_04:54:00.476866187, [220, -1225]
2023-09-24_04:54:00.476964815, [482, -1258]
2023-09-24_04:54:00.477063443, [206, -1248]
2023-09-24_04:54:00.477162071, [-532, -1326]
2023-09-24_04:54:00.477260699, [-948, -1425]
2023-09-24_04:54:00.477359327, [-855, -1317]
2023-09-24_04:54:00.477457955, [-365, -1197]
2023-09-24_04:54:00.477556583, [93, -1234]
2023-09-24_04:54:00.477655211, [-2, -1225]
2023-09-24_04:54:00.477753839, [-45, -1183]
2023-09-24_04:54:00.477852467, [-67, -1106]
2023-09-24_04:54:00.477951095, [-119, -986]
2023-09-24_04:54:00.478049723, [45, -1029]
2023-09-24_04:54:00.478148351, [125, -1247]
2023-09-24_04:54:00.478246979, [32, -1328]
2023-09-24_04:54:00.478345606, [-168, -1192]
2023-09-24_04:54:00.478444234, [-125, -1115]
2023-09-24_04:54:00.478542862, [-6, -1066]
2023-09-24_04:54:00.478641490, [-326, -1093]
2023-09-24_04:54:00.478740118, [-643, -1128]
2023-09-24_04:54:00.478838746, [-457, -1015]
2023-09-24_04:54:00.478937374, [31, -1003]
2023-09-24_04:54:00.479036002, [615, -1076]
2023-09-24_04:54:00.479134630, [850, -1144]
2023-09-24_04:54:00.479233258, [257, -1150]
2023-09-24_04:54:00.479331886, [-503, -1105]
2023-09-24_04:54:00.479430514, [-590, -1048]
2023-09-24_04:54:00.479529142, [-439, -1025]
2023-09-24_04:54:00.479627770, [-704, -1092]
2023-09-24_04:54:00.479726398, [-808, -1043]
2023-09-24_04:54:00.479825026, [-299, -924]
2023-09-24_04:54:00.479923654, [367, -826]
2023-09-24_04:54:00.480022282, [287, -760]
2023-09-24_04:54:00.480120910, [-101, -833]
2023-09-24_04:54:00.480219538, [-56, -800]
2023-09-24_04:54:00.480318166, [-178, -766]
2023-09-24_04:54:00.480416794, [-136, -923]
2023-09-24_04:54:00.480515422, [-227, -999]
2023-09-24_04:54:00.480614050, [-446, -1174]
2023-09-24_04:54:00.480712678, [-404, -1242]
2023-09-24_04:54:00.480811305, [-201, -1116]
2023-09-24_04:54:00.480909933, [159, -996]
2023-09-24_04:54:00.481008561, [119, -1041]
2023-09-24_04:54:00.481107189, [-393, -1059]
2023-09-24_04:54:00.481205817, [-261, -993]
2023-09-24_04:54:00.481304445, [229, -1006]
2023-09-24_04:54:00.481403073, [189, -1010]
2023-09-24_04:54:00.481501701, [-118, -1087]
2023-09-24_04:54:00.481600329, [-242, -1098]
2023-09-24_04:54:00.481698957, [-63, -1119]
2023-09-24_04:54:00.481797585, [-164, -1253]
2023-09-24_04:54:00.481896213, [-277, -1266]
2023-09-24_04:54:00.481994841, [152, -1304]
2023-09-24_04:54:00.482093469, [477, -1430]
2023-09-24_04:54:00.482192097, [506, -1404]
2023-09-24_04:54:00.482290725, [93, -1277]
2023-09-24_04:54:00.482389353, [-270, -1234]
2023-09-24_04:54:00.482487981, [-144, -1203]
2023-09-24_04:54:00.482586609, [-368, -1208]
2023-09-24_04:54:00.482685237, [-577, -1252]
2023-09-24_04:54:00.482783865, [-569, -1267]
2023-09-24_04:54:00.482882493, [-580, -1304]
2023-09-24_04:54:00.482981121, [-68, -1189]
2023-09-24_04:54:00.483079749, [443, -1137]
2023-09-24_04:54:00.483178377, [378, -1197]
2023-09-24_04:54:00.483277004, [271, -1125]
2023-09-24_04:54:00.483375632, [234, -1096]
2023-09-24_04:54:00.483474260, [334, -1155]
2023-09-24_04:54:00.483572888, [181, -1325]
2023-09-24_04:54:00.483671516, [-261, -1258]
2023-09-24_04:54:00.483770144, [-572, -968]
2023-09-24_04:54:00.483868772, [-661, -1029]
2023-09-24_04:54:00.483967400, [-532, -1174]
2023-09-24_04:54:00.484066028, [-317, -1227]
2023-09-24_04:54:00.484164656, [34, -1162]
2023-09-24_04:54:00.484263284, [445, -1208]
2023-09-24_04:54:00.484361912, [688, -1387]
2023-09-24_04:54:00.484460540, [380, -1304]
2023-09-24_04:54:00.484559168, [-111, -1187]
2023-09-24_04:54:00.484657796, [-179, -1201]
2023-09-24_04:54:00.484756424, [280, -1108]
2023-09-24_04:54:00.484855052, [806, -1095]
2023-09-24_04:54:00.484953680, [754, -1026]
2023-09-24_04:54:00.485052308, [142, -858]
2023-09-24_04:54:00.485150936, [-398, -842]
2023-09-24_04:54:00.485249564, [-388, -921]
2023-09-24_04:54:00.485348192, [-220, -1024]
2023-09-24_04:54:00.485446820, [-167, -1084]
2023-09-24_04:54:00.485545448, [-162, -1138]
2023-09-24_04:54:00.485644076, [113, -1138]
2023-09-24_04:54:00.485742703, [573, -1098]
2023-09-24_04:54:00.485841331, [701, -1066]
2023-09-24_04:54:00.485939959, [545, -1056]
2023-09-24_04:54:00.486038587, [186, -1076]
2023-09-24_04:54:00.486137215, [-54, -1017]
2023-09-24_04:54:00.486235843, [-136, -1011]
2023-09-24_04:54:00.486334471, [-347, -1053]
2023-09-24_04:54:00.486433099, [-213, -970]
2023-09-24_04:54:00.486531727, [187, -905]
2023-09-24_04:54:00.486630355, [396, -898]
2023-09-24_04:54:00.486728983, [382, -907]
2023-09-24_04:54:00.486827611, [329, -1085]
2023-09-24_04:54:00.486926239, [314, -1172]
2023-09-24_04:54:00.487024867, [256, -1099]
2023-09-24_04:54:00.487123495, [127, -984]
2023-09-24_04:54:00.487222123, [-94, -942]
2023-09-24_04:54:00.487320751, [-302, -979]
2023-09-24_04:54:00.487419379, [48, -868]
2023-09-24_04:54:00.487518007, [752, -799]
2023-09-24_04:54:00.487616635, [918, -782]
2023-09-24_04:54:00.487715263, [322, -830]
2023-09-24_04:54:00.487813891, [-638, -821]
2023-09-24_04:54:00.487912519, [-1181, -814]
2023-09-24_04:54:00.488011147, [-1024, -919]
2023-09-24_04:54:00.488109775, [-458, -967]
2023-09-24_04:54:00.488208402, [-63, -944]
2023-09-24_04:54:00.488307030, [-64, -895]
2023-09-24_04:54:00.488405658, [-151, -925]
2023-09-24_04:54:00.488504286, [-275, -1023]
2023-09-24_04:54:00.488602914, [-264, -1045]
2023-09-24_04:54:00.488701542, [-226, -904]
2023-09-24_04:54:00.488800170, [-131, -827]
2023-09-24_04:54:00.488898798, [-68, -824]
2023-09-24_04:54:00.488997426, [-508, -895]
2023-09-24_04:54:00.489096054, [-1095, -982]
2023-09-24_04:54:00.489194682, [-938, -831]
2023-09-24_04:54:00.489293310, [-254, -713]
2023-09-24_04:54:00.489391938, [114, -819]
2023-09-24_04:54:00.489490566, [83, -786]
2023-09-24_04:54:00.489589194, [109, -742]
2023-09-24_04:54:00.489687822, [331, -678]
2023-09-24_04:54:00.489786450, [403, -723]
2023-09-24_04:54:00.489885078, [174, -795]
2023-09-24_04:54:00.489983706, [-265, -731]
2023-09-24_04:54:00.490082334, [-774, -829]
2023-09-24_04:54:00.490180962, [-765, -806]
2023-09-24_04:54:00.490279590, [-211, -637]
2023-09-24_04:54:00.490378218, [1, -524]
2023-09-24_04:54:00.490476846, [-339, -600]
2023-09-24_04:54:00.490575474, [-534, -873]
2023-09-24_04:54:00.490674101, [-437, -1113]
2023-09-24_04:54:00.490772729, [-106, -1183]
2023-09-24_04:54:00.490871357, [493, -1151]
2023-09-24_04:54:00.490969985, [674, -1083]
2023-09-24_04:54:00.491068613, [574, -1096]
2023-09-24_04:54:00.491167241, [278, -998]
2023-09-24_04:54:00.491265869, [-172, -765]
2023-09-24_04:54:00.491364497, [-481, -775]
2023-09-24_04:54:00.491463125, [-543, -991]
2023-09-24_04:54:00.491561753, [-386, -1091]
2023-09-24_04:54:00.491660381, [-213, -915]
2023-09-24_04:54:00.491759009, [-88, -826]
2023-09-24_04:54:00.491857637, [196, -947]
2023-09-24_04:54:00.491956265, [463, -1035]
2023-09-24_04:54:00.492054893, [277, -1061]
2023-09-24_04:54:00.492153521, [262, -1048]
2023-09-24_04:54:00.492252149, [430, -997]
2023-09-24_04:54:00.492350777, [369, -945]
2023-09-24_04:54:00.492449405, [-20, -985]
2023-09-24_04:54:00.492548033, [-375, -928]
2023-09-24_04:54:00.492646661, [-436, -817]
2023-09-24_04:54:00.492745289, [26, -693]
2023-09-24_04:54:00.492843917, [605, -694]
2023-09-24_04:54:00.492942545, [615, -908]
2023-09-24_04:54:00.493041173, [474, -916]
2023-09-24_04:54:00.493139801, [172, -1007]
2023-09-24_04:54:00.493238428, [-121, -1047]
2023-09-24_04:54:00.493337056, [55, -952]
2023-09-24_04:54:00.493435684, [347, -1061]
2023-09-24_04:54:00.493534312, [380, -1222]
2023-09-24_04:54:00.493632940, [137, -1277]
2023-09-24_04:54:00.493731568, [-138, -1263]
2023-09-24_04:54:00.493830196, [-470, -1171]
2023-09-24_04:54:00.493928824, [-817, -1033]
2023-09-24_04:54:00.494027452, [-504, -936]
2023-09-24_04:54:00.494126080, [378, -906]
2023-09-24_04:54:00.494224708, [1085, -889]
2023-09-24_04:54:00.494323336, [1056, -911]
2023-09-24_04:54:00.494421964, [718, -850]
2023-09-24_04:54:00.494520592, [242, -775]
2023-09-24_04:54:00.494619220, [-474, -888]
2023-09-24_04:54:00.494717848, [-653, -1061]
2023-09-24_04:54:00.494816476, [-455, -1226]
2023-09-24_04:54:00.494915104, [-849, -1291]
2023-09-24_04:54:00.495013732, [-1165, -1270]
2023-09-24_04:54:00.495112360, [-355, -1124]
2023-09-24_04:54:00.495210988, [649, -1012]
2023-09-24_04:54:00.495309616, [1053, -1027]
2023-09-24_04:54:00.495408244, [679, -1134]
2023-09-24_04:54:00.495506872, [309, -1239]
2023-09-24_04:54:00.495605500, [349, -1356]
2023-09-24_04:54:00.495704127, [68, -1450]
2023-09-24_04:54:00.495802755, [-347, -1413]
2023-09-24_04:54:00.495901383, [-757, -1354]
2023-09-24_04:54:00.496000011, [-940, -1351]
2023-09-24_04:54:00.496098639, [-455, -1405]
2023-09-24_04:54:00.496197267, [380, -1404]
2023-09-24_04:54:00.496295895, [923, -1316]
2023-09-24_04:54:00.496394523, [842, -1320]
2023-09-24_04:54:00.496493151, [331, -1391]
2023-09-24_04:54:00.496591779, [74, -1349]
2023-09-24_04:54:00.496690407, [275, -1214]
2023-09-24_04:54:00.496789035, [233, -1199]
2023-09-24_04:54:00.496887663, [-157, -1329]
2023-09-24_04:54:00.496986291, [-424, -1436]
2023-09-24_04:54:00.497084919, [-581, -1402]
2023-09-24_04:54:00.497183547, [-464, -1322]
2023-09-24_04:54:00.497282175, [-333, -1379]
2023-09-24_04:54:00.497380803, [-77, -1403]
2023-09-24_04:54:00.497479431, [534, -1356]
2023-09-24_04:54:00.497578059, [743, -1335]
2023-09-24_04:54:00.497676687, [710, -1333]
2023-09-24_04:54:00.497775315, [602, -1311]
2023-09-24_04:54:00.497873943, [196, -1244]
2023-09-24_04:54:00.497972571, [-209, -1255]
2023-09-24_04:54:00.498071199, [-827, -1343]
2023-09-24_04:54:00.498169826, [-1076, -1354]
2023-09-24_04:54:00.498268454, [-301, -1369]
2023-09-24_04:54:00.498367082, [208, -1335]
2023-09-24_04:54:00.498465710, [-14, -1285]
2023-09-24_04:54:00.498564338, [-268, -1217]
2023-09-24_04:54:00.498662966, [-295, -1059]
2023-09-24_04:54:00.498761594, [-85, -1014]
2023-09-24_04:54:00.498860222, [-14, -1056]
2023-09-24_04:54:00.498958850, [-22, -1174]
2023-09-24_04:54:00.499057478, [-132, -1172]
2023-09-24_04:54:00.499156106, [-569, -984]
2023-09-24_04:54:00.499254734, [-609, -908]
2023-09-24_04:54:00.499353362, [182, -995]
2023-09-24_04:54:00.499451990, [933, -1075]
2023-09-24_04:54:00.499550618, [1089, -1064]
2023-09-24_04:54:00.499649246, [773, -1089]
2023-09-24_04:54:00.499747874, [-107, -1137]
2023-09-24_04:54:00.499846502, [-1024, -1156]
2023-09-24_04:54:00.499945130, [-1084, -1159]
2023-09-24_04:54:00.500043758, [-794, -1192]
2023-09-24_04:54:00.500142386, [-217, -1091]
2023-09-24_04:54:00.500241014, [232, -1119]
2023-09-24_04:54:00.500339642, [217, -1272]
2023-09-24_04:54:00.500438270, [200, -1273]
2023-09-24_04:54:00.500536898, [117, -1206]
2023-09-24_04:54:00.500635525, [145, -1056]
2023-09-24_04:54:00.500734153, [169, -957]
2023-09-24_04:54:00.500832781, [-145, -940]
2023-09-24_04:54:00.500931409, [-377, -960]
2023-09-24_04:54:00.501030037, [-452, -979]
2023-09-24_04:54:00.501128665, [-352, -974]
2023-09-24_04:54:00.501227293, [76, -835]
2023-09-24_04:54:00.501325921, [290, -748]
2023-09-24_04:54:00.501424549, [120, -942]
2023-09-24_04:54:00.501523177, [10, -1086]
2023-09-24_04:54:00.501621805, [222, -1058]
2023-09-24_04:54:00.501720433, [198, -1004]
2023-09-24_04:54:00.501819061, [-216, -916]
2023-09-24_04:54:00.501917689, [-60, -924]
2023-09-24_04:54:00.502016317, [484, -1008]
2023-09-24_04:54:00.502114945, [359, -1092]
2023-09-24_04:54:00.502213573, [-293, -1086]
2023-09-24_04:54:00.502312201, [-677, -1019]
2023-09-24_04:54:00.502410829, [-513, -958]
2023-09-24_04:54:00.502509457, [-236, -957]
2023-09-24_04:54:00.502608085, [-356, -997]
2023-09-24_04:54:00.502706713, [6, -944]
2023-09-24_04:54:00.502805341, [856, -962]
2023-09-24_04:54:00.502903969, [682, -972]
2023-09-24_04:54:00.503002597, [-122, -1029]
2023-09-24_04:54:00.503101224, [-72, -1163]
2023-09-24_04:54:00.503199852, [249, -1071]
2023-09-24_04:54:00.503298480, [246, -1021]
2023-09-24_04:54:00.503397108, [-27, -1158]
2023-09-24_04:54:00.503495736, [-133, -1115]
2023-09-24_04:54:00.503594364, [268, -934]
2023-09-24_04:54:00.503692992, [436, -825]
2023-09-24_04:54:00.503791620, [451, -800]
2023-09-24_04:54:00.503890248, [603, -853]
2023-09-24_04:54:00.503988876, [383, -844]
2023-09-24_04:54:00.504087504, [204, -941]
2023-09-24_04:54:00.504186132, [443, -1007]
2023-09-24_04:54:00.504284760, [723, -1002]
2023-09-24_04:54:00.504383388, [992, -1118]
2023-09-24_04:54:00.504482016, [729, -1169]
2023-09-24_04:54:00.504580644, [315, -1168]
2023-09-24_04:54:00.504679272, [468, -1166]
2023-09-24_04:54:00.504777900, [753, -1062]
2023-09-24_04:54:00.504876528, [577, -1041]
2023-09-24_04:54:00.504975156, [-13, -1068]
2023-09-24_04:54:00.505073784, [-92, -1190]
2023-09-24_04:54:00.505172412, [203, -1247]
2023-09-24_04:54:00.505271040, [395, -1125]
2023-09-24_04:54:00.505369668, [484, -1159]
2023-09-24_04:54:00.505468296, [560, -1217]
2023-09-24_04:54:00.505566923, [952, -1163]
2023-09-24_04:54:00.505665551, [1479, -1099]
2023-09-24_04:54:00.505764179, [1282, -1138]
2023-09-24_04:54:00.505862807, [499, -1183]
2023-09-24_04:54:00.505961435, [134, -1116]
2023-09-24_04:54:00.506060063, [152, -1165]
2023-09-24_04:54:00.506158691, [226, -1238]
2023-09-24_04:54:00.506257319, [100, -1247]
2023-09-24_04:54:00.506355947, [49, -1251]
2023-09-24_04:54:00.506454575, [32, -1256]
2023-09-24_04:54:00.506553203, [-24, -1288]
2023-09-24_04:54:00.506651831, [350, -1227]
2023-09-24_04:54:00.506750459, [441, -1154]
2023-09-24_04:54:00.506849087, [515, -1133]
2023-09-24_04:54:00.506947715, [545, -1130]
2023-09-24_04:54:00.507046343, [58, -1228]
2023-09-24_04:54:00.507144971, [-526, -1226]
2023-09-24_04:54:00.507243599, [-507, -1203]
2023-09-24_04:54:00.507342227, [-253, -1201]
2023-09-24_04:54:00.507440855, [-337, -1166]
2023-09-24_04:54:00.507539483, [-340, -1202]
2023-09-24_04:54:00.507638111, [42, -1090]
2023-09-24_04:54:00.507736739, [345, -1101]
2023-09-24_04:54:00.507835367, [206, -1155]
2023-09-24_04:54:00.507933995, [97, -1129]
2023-09-24_04:54:00.508032622, [109, -1208]
2023-09-24_04:54:00.508131250, [-266, -1105]
2023-09-24_04:54:00.508229878, [-611, -964]
2023-09-24_04:54:00.508328506, [-279, -1011]
2023-09-24_04:54:00.508427134, [-36, -1159]
2023-09-24_04:54:00.508525762, [-319, -1232]
2023-09-24_04:54:00.508624390, [-248, -1060]
2023-09-24_04:54:00.508723018, [-88, -952]
2023-09-24_04:54:00.508821646, [-277, -1100]
2023-09-24_04:54:00.508920274, [-504, -1129]
2023-09-24_04:54:00.509018902, [-499, -1027]
2023-09-24_04:54:00.509117530, [-191, -1036]
2023-09-24_04:54:00.509216158, [150, -1073]
2023-09-24_04:54:00.509314786, [312, -1032]
2023-09-24_04:54:00.509413414, [-251, -920]
2023-09-24_04:54:00.509512042, [-894, -874]
2023-09-24_04:54:00.509610670, [-864, -885]
2023-09-24_04:54:00.509709298, [-315, -898]
2023-09-24_04:54:00.509807926, [48, -877]
2023-09-24_04:54:00.509906554, [-479, -942]
2023-09-24_04:54:00.510005182, [-1099, -935]
2023-09-24_04:54:00.510103810, [-1066, -930]
2023-09-24_04:54:00.510202438, [-382, -1009]
2023-09-24_04:54:00.510301066, [470, -964]
2023-09-24_04:54:00.510399694, [697, -1040]
2023-09-24_04:54:00.510498321, [275, -1047]
2023-09-24_04:54:00.510596949, [-437, -897]
2023-09-24_04:54:00.510695577, [-929, -776]
2023-09-24_04:54:00.510794205, [-700, -660]
2023-09-24_04:54:00.510892833, [-47, -702]
2023-09-24_04:54:00.510991461, [256, -744]
2023-09-24_04:54:00.511090089, [-53, -734]
2023-09-24_04:54:00.511188717, [-143, -859]
2023-09-24_04:54:00.511287345, [18, -896]
2023-09-24_04:54:00.511385973, [-82, -866]
2023-09-24_04:54:00.511484601, [-147, -930]
2023-09-24_04:54:00.511583229, [168, -983]
2023-09-24_04:54:00.511681857, [328, -1024]
2023-09-24_04:54:00.511780485, [7, -970]
2023-09-24_04:54:00.511879113, [-149, -923]
2023-09-24_04:54:00.511977741, [74, -888]
2023-09-24_04:54:00.512076369, [223, -945]
2023-09-24_04:54:00.512174997, [-202, -1032]
2023-09-24_04:54:00.512273625, [-869, -969]
2023-09-24_04:54:00.512372253, [-733, -1067]
2023-09-24_04:54:00.512470881, [120, -1121]
2023-09-24_04:54:00.512569509, [745, -1037]
2023-09-24_04:54:00.512668137, [673, -975]
2023-09-24_04:54:00.512766765, [257, -938]
2023-09-24_04:54:00.512865393, [-39, -1101]
2023-09-24_04:54:00.512964021, [-79, -1164]
2023-09-24_04:54:00.513062648, [-124, -953]
2023-09-24_04:54:00.513161276, [-201, -899]
2023-09-24_04:54:00.513259904, [-388, -1043]
2023-09-24_04:54:00.513358532, [-316, -1121]
2023-09-24_04:54:00.513457160, [88, -1178]
2023-09-24_04:54:00.513555788, [31, -1138]
2023-09-24_04:54:00.513654416, [-340, -1031]
2023-09-24_04:54:00.513753044, [-500, -904]
2023-09-24_04:54:00.513851672, [-575, -823]
2023-09-24_04:54:00.513950300, [-663, -855]
2023-09-24_04:54:00.514048928, [-138, -857]
2023-09-24_04:54:00.514147556, [833, -834]
2023-09-24_04:54:00.514246184, [1066, -963]
2023-09-24_04:54:00.514344812, [154, -1087]
2023-09-24_04:54:00.514443440, [-513, -1055]
2023-09-24_04:54:00.514542068, [-787, -1015]
2023-09-24_04:54:00.514640696, [-1015, -1128]
2023-09-24_04:54:00.514739324, [-535, -1202]
2023-09-24_04:54:00.514837952, [201, -1151]
2023-09-24_04:54:00.514936580, [658, -1119]
2023-09-24_04:54:00.515035208, [688, -995]
2023-09-24_04:54:00.515133836, [769, -833]
2023-09-24_04:54:00.515232464, [854, -783]
2023-09-24_04:54:00.515331092, [497, -877]
2023-09-24_04:54:00.515429720, [-323, -1037]
2023-09-24_04:54:00.515528347, [-1003, -1161]
2023-09-24_04:54:00.515626975, [-1342, -1336]
2023-09-24_04:54:00.515725603, [-1176, -1319]
2023-09-24_04:54:00.515824231, [-226, -1126]
2023-09-24_04:54:00.515922859, [794, -1207]
2023-09-24_04:54:00.516021487, [1111, -1360]
2023-09-24_04:54:00.516120115, [800, -1239]
2023-09-24_04:54:00.516218743, [505, -1147]
2023-09-24_04:54:00.516317371, [302, -1165]
2023-09-24_04:54:00.516415999, [-151, -1224]
2023-09-24_04:54:00.516514627, [-901, -1258]
2023-09-24_04:54:00.516613255, [-1126, -1148]
2023-09-24_04:54:00.516711883, [-584, -1182]
2023-09-24_04:54:00.516810511, [356, -1248]
2023-09-24_04:54:00.516909139, [1125, -1323]
2023-09-24_04:54:00.517007767, [1221, -1320]
2023-09-24_04:54:00.517106395, [672, -1162]
2023-09-24_04:54:00.517205023, [378, -1130]
2023-09-24_04:54:00.517303651, [538, -1219]
2023-09-24_04:54:00.517402279, [573, -1296]
2023-09-24_04:54:00.517500907, [133, -1216]
2023-09-24_04:54:00.517599535, [-530, -1115]
2023-09-24_04:54:00.517698163, [-570, -1180]
2023-09-24_04:54:00.517796791, [28, -1329]
2023-09-24_04:54:00.517895419, [515, -1472]
2023-09-24_04:54:00.517994046, [457, -1522]
