"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.555078160, [-892, -181]
2023-09-24_04:54:00.555176787, [-946, -246]
2023-09-24_04:54:00.555275415, [-1486, -252]
2023-09-24_04:54:00.555374043, [-1740, -355]
2023-09-24_04:54:00.555472671, [-1721, -434]
2023-09-24_04:54:00.555571299, [-1591, -389]
2023-09-24_04:54:00.555669927, [-1788, -286]
2023-09-24_04:54:00.555768555, [-2004, -280]
2023-09-24_04:54:00.555867183, [-1989, -494]
2023-09-24_04:54:00.555965811, [-1649, -481]
2023-09-24_04:54:00.556064439, [-2008, -361]
2023-09-24_04:54:00.556163067, [-2868, -325]
2023-09-24_04:54:00.556261695, [-2196, -299]
2023-09-24_04:54:00.556360323, [-808, -445]
2023-09-24_04:54:00.556458951, [-5, -442]
2023-09-24_04:54:00.556557579, [223, -280]
2023-09-24_04:54:00.556656207, [-289, -245]
2023-09-24_04:54:00.556754835, [-1054, -211]
2023-09-24_04:54:00.556853463, [-1398, -292]
2023-09-24_04:54:00.556952091, [-1312, -302]
2023-09-24_04:54:00.557050719, [-1233, -352]
2023-09-24_04:54:00.557149347, [-1117, -205]
2023-09-24_04:54:00.557247975, [-618, 227]
2023-09-24_04:54:00.557346603, [-478, 69]
2023-09-24_04:54:00.557445231, [-664, -112]
2023-09-24_04:54:00.557543859, [-285, 26]
2023-09-24_04:54:00.557642486, [609, 106]
2023-09-24_04:54:00.557741114, [862, 192]
2023-09-24_04:54:00.557839742, [437, 203]
2023-09-24_04:54:00.557938370, [35, 228]
2023-09-24_04:54:00.558036998, [-442, 173]
2023-09-24_04:54:00.558135626, [-917, 60]
2023-09-24_04:54:00.558234254, [-1103, 83]
2023-09-24_04:54:00.558332882, [-895, 97]
2023-09-24_04:54:00.558431510, [-506, 29]
2023-09-24_04:54:00.558530138, [103, 4]
2023-09-24_04:54:00.558628766, [567, 3]
2023-09-24_04:54:00.558727394, [300, -64]
2023-09-24_04:54:00.558826022, [-402, -93]
2023-09-24_04:54:00.558924650, [-835, -28]
2023-09-24_04:54:00.559023278, [-933, 148]
2023-09-24_04:54:00.559121906, [-814, 306]
2023-09-24_04:54:00.559220534, [-506, 270]
2023-09-24_04:54:00.559319162, [-209, 163]
2023-09-24_04:54:00.559417790, [298, 153]
2023-09-24_04:54:00.559516418, [384, 308]
2023-09-24_04:54:00.559615046, [-531, 303]
2023-09-24_04:54:00.559713674, [-1591, 176]
2023-09-24_04:54:00.559812302, [-2169, 258]
2023-09-24_04:54:00.559910930, [-2210, 184]
2023-09-24_04:54:00.560009558, [-1541, 127]
2023-09-24_04:54:00.560108185, [-910, 271]
2023-09-24_04:54:00.560206813, [-924, 149]
2023-09-24_04:54:00.560305441, [-1232, 11]
2023-09-24_04:54:00.560404069, [-878, 49]
2023-09-24_04:54:00.560502697, [-552, 106]
2023-09-24_04:54:00.560601325, [-1108, 85]
2023-09-24_04:54:00.560699953, [-1591, 52]
2023-09-24_04:54:00.560798581, [-1812, 133]
2023-09-24_04:54:00.560897209, [-1891, 179]
2023-09-24_04:54:00.560995837, [-1794, 40]
2023-09-24_04:54:00.561094465, [-1897, -290]
2023-09-24_04:54:00.561193093, [-2664, -416]
2023-09-24_04:54:00.561291721, [-3170, -245]
2023-09-24_04:54:00.561390349, [-2857, -36]
2023-09-24_04:54:00.561488977, [-1821, 243]
2023-09-24_04:54:00.561587605, [-1053, 297]
2023-09-24_04:54:00.561686233, [-1016, 153]
2023-09-24_04:54:00.561784861, [-647, 142]
2023-09-24_04:54:00.561883489, [-994, 78]
2023-09-24_04:54:00.561982117, [-1906, 98]
2023-09-24_04:54:00.562080745, [-2629, 247]
2023-09-24_04:54:00.562179373, [-3125, 184]
2023-09-24_04:54:00.562278001, [-2920, 56]
2023-09-24_04:54:00.562376629, [-2567, -41]
2023-09-24_04:54:00.562475257, [-2394, -14]
2023-09-24_04:54:00.562573884, [-2161, 199]
2023-09-24_04:54:00.562672512, [-1842, 246]
2023-09-24_04:54:00.562771140, [-1359, 242]
2023-09-24_04:54:00.562869768, [-890, 106]
2023-09-24_04:54:00.562968396, [-880, -34]
2023-09-24_04:54:00.563067024, [-1450, -63]
2023-09-24_04:54:00.563165652, [-2428, -86]
2023-09-24_04:54:00.563264280, [-3322, -152]
2023-09-24_04:54:00.563362908, [-3353, -382]
2023-09-24_04:54:00.563461536, [-2672, -348]
2023-09-24_04:54:00.563560164, [-2092, -162]
2023-09-24_04:54:00.563658792, [-1975, -114]
2023-09-24_04:54:00.563757420, [-1747, -133]
2023-09-24_04:54:00.563856048, [-1600, -211]
2023-09-24_04:54:00.563954676, [-1780, -340]
2023-09-24_04:54:00.564053304, [-1423, -234]
2023-09-24_04:54:00.564151932, [-949, -114]
2023-09-24_04:54:00.564250560, [-1187, -114]
2023-09-24_04:54:00.564349188, [-1962, -123]
2023-09-24_04:54:00.564447816, [-2344, -232]
2023-09-24_04:54:00.564546444, [-2173, -303]
2023-09-24_04:54:00.564645072, [-2177, -163]
2023-09-24_04:54:00.564743700, [-1968, 38]
2023-09-24_04:54:00.564842328, [-1008, 73]
2023-09-24_04:54:00.564940956, [-254, 71]
2023-09-24_04:54:00.565039583, [-500, 17]
2023-09-24_04:54:00.565138211, [-1301, -33]
2023-09-24_04:54:00.565236839, [-1616, -90]
2023-09-24_04:54:00.565335467, [-1752, -69]
2023-09-24_04:54:00.565434095, [-1866, -165]
2023-09-24_04:54:00.565532723, [-1312, -233]
2023-09-24_04:54:00.565631351, [-1100, -314]
2023-09-24_04:54:00.565729979, [-926, -392]
2023-09-24_04:54:00.565828607, [-119, -362]
2023-09-24_04:54:00.565927235, [118, -366]
2023-09-24_04:54:00.566025863, [-162, -377]
2023-09-24_04:54:00.566124491, [-653, -376]
2023-09-24_04:54:00.566223119, [-1209, -227]
2023-09-24_04:54:00.566321747, [-1018, 80]
2023-09-24_04:54:00.566420375, [-521, 291]
2023-09-24_04:54:00.566519003, [281, 208]
2023-09-24_04:54:00.566617631, [1193, 72]
2023-09-24_04:54:00.566716259, [1080, -128]
2023-09-24_04:54:00.566814887, [544, -187]
2023-09-24_04:54:00.566913515, [80, -216]
2023-09-24_04:54:00.567012143, [-418, -100]
2023-09-24_04:54:00.567110771, [70, -90]
2023-09-24_04:54:00.567209399, [957, -197]
2023-09-24_04:54:00.567308027, [1354, -41]
2023-09-24_04:54:00.567406655, [1115, -38]
2023-09-24_04:54:00.567505282, [249, 10]
2023-09-24_04:54:00.567603910, [248, 68]
2023-09-24_04:54:00.567702538, [982, -13]
2023-09-24_04:54:00.567801166, [1204, 35]
2023-09-24_04:54:00.567899794, [918, -118]
2023-09-24_04:54:00.567998422, [1139, -214]
2023-09-24_04:54:00.568097050, [2064, -36]
2023-09-24_04:54:00.568195678, [2414, 59]
2023-09-24_04:54:00.568294306, [1934, 47]
2023-09-24_04:54:00.568392934, [1010, 29]
2023-09-24_04:54:00.568491562, [732, 58]
2023-09-24_04:54:00.568590190, [1058, 165]
2023-09-24_04:54:00.568688818, [859, 246]
2023-09-24_04:54:00.568787446, [366, 188]
2023-09-24_04:54:00.568886074, [273, 94]
2023-09-24_04:54:00.568984702, [1104, 66]
2023-09-24_04:54:00.569083330, [2131, 178]
2023-09-24_04:54:00.569181958, [1962, 248]
2023-09-24_04:54:00.569280586, [1450, 334]
2023-09-24_04:54:00.569379214, [1280, 265]
2023-09-24_04:54:00.569477842, [967, -18]
2023-09-24_04:54:00.569576470, [978, -112]
2023-09-24_04:54:00.569675098, [1099, 16]
2023-09-24_04:54:00.569773726, [374, 75]
2023-09-24_04:54:00.569872354, [-23, 83]
2023-09-24_04:54:00.569970982, [106, 104]
2023-09-24_04:54:00.570069609, [300, 246]
2023-09-24_04:54:00.570168237, [665, 363]
2023-09-24_04:54:00.570266865, [1010, 196]
2023-09-24_04:54:00.570365493, [1397, 148]
2023-09-24_04:54:00.570464121, [1183, 388]
2023-09-24_04:54:00.570562749, [225, 545]
2023-09-24_04:54:00.570661377, [-454, 465]
2023-09-24_04:54:00.570760005, [-209, 368]
2023-09-24_04:54:00.570858633, [410, 310]
2023-09-24_04:54:00.570957261, [590, 177]
2023-09-24_04:54:00.571055889, [162, 154]
2023-09-24_04:54:00.571154517, [-501, 334]
2023-09-24_04:54:00.571253145, [-946, 483]
2023-09-24_04:54:00.571351773, [-900, 356]
2023-09-24_04:54:00.571450401, [-95, 126]
2023-09-24_04:54:00.571549029, [711, 120]
2023-09-24_04:54:00.571647657, [607, 225]
2023-09-24_04:54:00.571746285, [9, 287]
2023-09-24_04:54:00.571844913, [-764, 626]
2023-09-24_04:54:00.571943541, [-1155, 700]
2023-09-24_04:54:00.572042169, [-993, 414]
2023-09-24_04:54:00.572140797, [-535, 287]
2023-09-24_04:54:00.572239425, [-25, 187]
2023-09-24_04:54:00.572338053, [-147, 342]
2023-09-24_04:54:00.572436681, [-451, 475]
2023-09-24_04:54:00.572535308, [-99, 504]
2023-09-24_04:54:00.572633936, [497, 400]
2023-09-24_04:54:00.572732564, [984, 178]
2023-09-24_04:54:00.572831192, [816, 131]
2023-09-24_04:54:00.572929820, [99, 268]
2023-09-24_04:54:00.573028448, [-256, 380]
2023-09-24_04:54:00.573127076, [-605, 285]
2023-09-24_04:54:00.573225704, [-499, 306]
2023-09-24_04:54:00.573324332, [199, 426]
2023-09-24_04:54:00.573422960, [323, 374]
2023-09-24_04:54:00.573521588, [58, 354]
2023-09-24_04:54:00.573620216, [169, 286]
2023-09-24_04:54:00.573718844, [686, 286]
2023-09-24_04:54:00.573817472, [781, 262]
2023-09-24_04:54:00.573916100, [47, 218]
2023-09-24_04:54:00.574014728, [-503, 286]
2023-09-24_04:54:00.574113356, [-461, 326]
2023-09-24_04:54:00.574211984, [-246, 365]
2023-09-24_04:54:00.574310612, [63, 413]
2023-09-24_04:54:00.574409240, [275, 426]
2023-09-24_04:54:00.574507868, [739, 405]
2023-09-24_04:54:00.574606496, [1081, 415]
2023-09-24_04:54:00.574705124, [796, 285]
2023-09-24_04:54:00.574803752, [835, 117]
2023-09-24_04:54:00.574902380, [1008, 209]
2023-09-24_04:54:00.575001007, [746, 116]
2023-09-24_04:54:00.575099635, [164, -91]
2023-09-24_04:54:00.575198263, [-98, -43]
2023-09-24_04:54:00.575296891, [466, -43]
2023-09-24_04:54:00.575395519, [1162, -122]
2023-09-24_04:54:00.575494147, [706, -223]
2023-09-24_04:54:00.575592775, [81, -115]
2023-09-24_04:54:00.575691403, [511, 93]
2023-09-24_04:54:00.575790031, [1105, 232]
2023-09-24_04:54:00.575888659, [1796, 350]
2023-09-24_04:54:00.575987287, [2098, 456]
2023-09-24_04:54:00.576085915, [1590, 350]
2023-09-24_04:54:00.576184543, [1063, 75]
2023-09-24_04:54:00.576283171, [858, 25]
2023-09-24_04:54:00.576381799, [1167, -238]
2023-09-24_04:54:00.576480427, [1889, -323]
2023-09-24_04:54:00.576579055, [1948, -212]
2023-09-24_04:54:00.576677683, [1501, -311]
2023-09-24_04:54:00.576776311, [1385, -245]
2023-09-24_04:54:00.576874939, [1462, -338]
2023-09-24_04:54:00.576973567, [1618, -427]
2023-09-24_04:54:00.577072195, [2136, -132]
2023-09-24_04:54:00.577170823, [2772, -29]
2023-09-24_04:54:00.577269451, [2471, -95]
2023-09-24_04:54:00.577368079, [1807, -195]
2023-09-24_04:54:00.577466706, [1556, -242]
2023-09-24_04:54:00.577565334, [2034, -112]
2023-09-24_04:54:00.577663962, [2613, -154]
2023-09-24_04:54:00.577762590, [2663, -180]
2023-09-24_04:54:00.577861218, [3034, -91]
2023-09-24_04:54:00.577959846, [3066, -140]
2023-09-24_04:54:00.578058474, [2459, -254]
2023-09-24_04:54:00.578157102, [1860, -122]
2023-09-24_04:54:00.578255730, [1651, -33]
2023-09-24_04:54:00.578354358, [2198, -107]
2023-09-24_04:54:00.578452986, [2853, -69]
2023-09-24_04:54:00.578551614, [3273, 10]
2023-09-24_04:54:00.578650242, [3586, -5]
2023-09-24_04:54:00.578748870, [3178, 19]
2023-09-24_04:54:00.578847498, [2046, 62]
2023-09-24_04:54:00.578946126, [1437, -82]
2023-09-24_04:54:00.579044754, [1925, -252]
2023-09-24_04:54:00.579143382, [2312, -397]
2023-09-24_04:54:00.579242010, [1906, -349]
2023-09-24_04:54:00.579340638, [1776, -156]
2023-09-24_04:54:00.579439266, [2081, -108]
2023-09-24_04:54:00.579537894, [2103, -25]
2023-09-24_04:54:00.579636522, [2016, 30]
2023-09-24_04:54:00.579735150, [2073, 83]
2023-09-24_04:54:00.579833778, [1562, 51]
2023-09-24_04:54:00.579932405, [870, -44]
2023-09-24_04:54:00.580031033, [1060, -134]
2023-09-24_04:54:00.580129661, [1561, -274]
2023-09-24_04:54:00.580228289, [1818, -254]
2023-09-24_04:54:00.580326917, [2011, -258]
2023-09-24_04:54:00.580425545, [1711, -245]
2023-09-24_04:54:00.580524173, [451, 7]
2023-09-24_04:54:00.580622801, [-402, 44]
2023-09-24_04:54:00.580721429, [93, 185]
2023-09-24_04:54:00.580820057, [720, 442]
2023-09-24_04:54:00.580918685, [800, 322]
2023-09-24_04:54:00.581017313, [791, 190]
2023-09-24_04:54:00.581115941, [689, 142]
2023-09-24_04:54:00.581214569, [575, 194]
2023-09-24_04:54:00.581313197, [481, 187]
2023-09-24_04:54:00.581411825, [-28, -32]
2023-09-24_04:54:00.581510453, [-448, -45]
2023-09-24_04:54:00.581609081, [-533, 90]
2023-09-24_04:54:00.581707709, [-340, 47]
2023-09-24_04:54:00.581806337, [190, -15]
2023-09-24_04:54:00.581904965, [494, 99]
2023-09-24_04:54:00.582003593, [713, 125]
2023-09-24_04:54:00.582102221, [822, 83]
2023-09-24_04:54:00.582200849, [942, 136]
2023-09-24_04:54:00.582299477, [1009, 70]
2023-09-24_04:54:00.582398104, [354, 36]
2023-09-24_04:54:00.582496732, [24, 25]
2023-09-24_04:54:00.582595360, [359, -40]
2023-09-24_04:54:00.582693988, [275, 212]
2023-09-24_04:54:00.582792616, [-316, 117]
2023-09-24_04:54:00.582891244, [-640, -124]
2023-09-24_04:54:00.582989872, [-125, 10]
2023-09-24_04:54:00.583088500, [293, 160]
2023-09-24_04:54:00.583187128, [-44, 192]
2023-09-24_04:54:00.583285756, [66, 127]
2023-09-24_04:54:00.583384384, [721, -109]
2023-09-24_04:54:00.583483012, [808, -53]
2023-09-24_04:54:00.583581640, [511, 40]
2023-09-24_04:54:00.583680268, [44, -56]
2023-09-24_04:54:00.583778896, [-416, -75]
2023-09-24_04:54:00.583877524, [-542, -43]
2023-09-24_04:54:00.583976152, [-139, 7]
2023-09-24_04:54:00.584074780, [484, 2]
2023-09-24_04:54:00.584173408, [541, -91]
2023-09-24_04:54:00.584272036, [587, -133]
2023-09-24_04:54:00.584370664, [1163, -132]
2023-09-24_04:54:00.584469292, [1229, -83]
2023-09-24_04:54:00.584567920, [543, -127]
2023-09-24_04:54:00.584666548, [81, -163]
2023-09-24_04:54:00.584765176, [309, -140]
2023-09-24_04:54:00.584863803, [925, -36]
2023-09-24_04:54:00.584962431, [1332, 140]
2023-09-24_04:54:00.585061059, [1248, 34]
2023-09-24_04:54:00.585159687, [480, 9]
2023-09-24_04:54:00.585258315, [-167, -40]
2023-09-24_04:54:00.585356943, [88, -200]
2023-09-24_04:54:00.585455571, [575, -108]
2023-09-24_04:54:00.585554199, [815, -35]
2023-09-24_04:54:00.585652827, [978, -131]
2023-09-24_04:54:00.585751455, [1097, -181]
2023-09-24_04:54:00.585850083, [1032, -183]
2023-09-24_04:54:00.585948711, [904, -174]
2023-09-24_04:54:00.586047339, [949, -169]
2023-09-24_04:54:00.586145967, [924, -54]
2023-09-24_04:54:00.586244595, [1002, 142]
2023-09-24_04:54:00.586343223, [1492, 221]
2023-09-24_04:54:00.586441851, [1459, 94]
2023-09-24_04:54:00.586540479, [1090, -49]
2023-09-24_04:54:00.586639107, [894, -106]
2023-09-24_04:54:00.586737735, [1251, 3]
2023-09-24_04:54:00.586836363, [1557, 136]
2023-09-24_04:54:00.586934991, [2028, -71]
2023-09-24_04:54:00.587033619, [2619, -24]
2023-09-24_04:54:00.587132247, [2791, 247]
2023-09-24_04:54:00.587230875, [2787, 212]
2023-09-24_04:54:00.587329502, [2138, 148]
2023-09-24_04:54:00.587428130, [1768, 156]
2023-09-24_04:54:00.587526758, [2181, 147]
2023-09-24_04:54:00.587625386, [2325, 31]
2023-09-24_04:54:00.587724014, [2312, 70]
2023-09-24_04:54:00.587822642, [2504, 201]
2023-09-24_04:54:00.587921270, [2822, 176]
2023-09-24_04:54:00.588019898, [2937, 100]
2023-09-24_04:54:00.588118526, [2962, 84]
2023-09-24_04:54:00.588217154, [3133, 146]
2023-09-24_04:54:00.588315782, [3559, 226]
2023-09-24_04:54:00.588414410, [3208, 280]
2023-09-24_04:54:00.588513038, [2611, 242]
2023-09-24_04:54:00.588611666, [2950, 102]
2023-09-24_04:54:00.588710294, [3123, -22]
2023-09-24_04:54:00.588808922, [2695, -98]
2023-09-24_04:54:00.588907550, [2634, 33]
2023-09-24_04:54:00.589006178, [2787, 62]
2023-09-24_04:54:00.589104806, [2335, -65]
2023-09-24_04:54:00.589203434, [2175, -43]
2023-09-24_04:54:00.589302062, [2945, 30]
2023-09-24_04:54:00.589400690, [3577, 209]
2023-09-24_04:54:00.589499318, [3056, 254]
2023-09-24_04:54:00.589597946, [2328, 193]
2023-09-24_04:54:00.589696574, [1986, 319]
2023-09-24_04:54:00.589795202, [1637, 360]
2023-09-24_04:54:00.589893829, [1553, 250]
2023-09-24_04:54:00.589992457, [1650, 32]
2023-09-24_04:54:00.590091085, [1540, -36]
2023-09-24_04:54:00.590189713, [1470, -54]
2023-09-24_04:54:00.590288341, [1814, -15]
2023-09-24_04:54:00.590386969, [1947, 159]
2023-09-24_04:54:00.590485597, [1658, 338]
2023-09-24_04:54:00.590584225, [1607, 379]
2023-09-24_04:54:00.590682853, [1841, 143]
2023-09-24_04:54:00.590781481, [1453, 48]
2023-09-24_04:54:00.590880109, [717, 90]
2023-09-24_04:54:00.590978737, [280, -91]
2023-09-24_04:54:00.591077365, [-172, -183]
2023-09-24_04:54:00.591175993, [-280, -7]
2023-09-24_04:54:00.591274621, [372, 167]
2023-09-24_04:54:00.591373249, [739, 66]
2023-09-24_04:54:00.591471877, [457, -30]
2023-09-24_04:54:00.591570505, [294, 252]
2023-09-24_04:54:00.591669133, [192, 464]
2023-09-24_04:54:00.591767761, [-13, 368]
2023-09-24_04:54:00.591866389, [222, 318]
2023-09-24_04:54:00.591965017, [649, 356]
2023-09-24_04:54:00.592063645, [140, 377]
2023-09-24_04:54:00.592162273, [-8, 202]
2023-09-24_04:54:00.592260901, [786, -57]
2023-09-24_04:54:00.592359528, [779, -141]
2023-09-24_04:54:00.592458156, [182, 0]
2023-09-24_04:54:00.592556784, [164, 197]
2023-09-24_04:54:00.592655412, [645, 212]
2023-09-24_04:54:00.592754040, [576, 286]
2023-09-24_04:54:00.592852668, [74, 380]
2023-09-24_04:54:00.592951296, [-104, 384]
2023-09-24_04:54:00.593049924, [-79, 332]
2023-09-24_04:54:00.593148552, [-66, 99]
2023-09-24_04:54:00.593247180, [43, -1]
2023-09-24_04:54:00.593345808, [137, 12]
2023-09-24_04:54:00.593444436, [-46, 103]
2023-09-24_04:54:00.593543064, [-307, 202]
2023-09-24_04:54:00.593641692, [-7, 123]
2023-09-24_04:54:00.593740320, [540, 140]
2023-09-24_04:54:00.593838948, [814, 315]
2023-09-24_04:54:00.593937576, [187, 325]
2023-09-24_04:54:00.594036204, [-578, 219]
2023-09-24_04:54:00.594134832, [-171, 125]
2023-09-24_04:54:00.594233460, [273, 48]
2023-09-24_04:54:00.594332088, [-56, 215]
2023-09-24_04:54:00.594430716, [-322, 349]
2023-09-24_04:54:00.594529344, [-114, 319]
2023-09-24_04:54:00.594627972, [37, 336]
2023-09-24_04:54:00.594726600, [78, 452]
2023-09-24_04:54:00.594825227, [527, 539]
2023-09-24_04:54:00.594923855, [760, 405]
2023-09-24_04:54:00.595022483, [472, 107]
2023-09-24_04:54:00.595121111, [218, -103]
2023-09-24_04:54:00.595219739, [-254, -61]
2023-09-24_04:54:00.595318367, [-611, 100]
2023-09-24_04:54:00.595416995, [-539, 245]
2023-09-24_04:54:00.595515623, [-148, 232]
2023-09-24_04:54:00.595614251, [395, 258]
2023-09-24_04:54:00.595712879, [1088, 209]
2023-09-24_04:54:00.595811507, [1471, 49]
2023-09-24_04:54:00.595910135, [833, 49]
2023-09-24_04:54:00.596008763, [-42, 94]
2023-09-24_04:54:00.596107391, [-360, 66]
2023-09-24_04:54:00.596206019, [72, -49]
2023-09-24_04:54:00.596304647, [401, -156]
2023-09-24_04:54:00.596403275, [450, 37]
2023-09-24_04:54:00.596501903, [597, 218]
2023-09-24_04:54:00.596600531, [12, 304]
2023-09-24_04:54:00.596699159, [-262, 242]
2023-09-24_04:54:00.596797787, [625, -7]
2023-09-24_04:54:00.596896415, [1462, 43]
2023-09-24_04:54:00.596995043, [1901, 311]
2023-09-24_04:54:00.597093671, [1983, 155]
2023-09-24_04:54:00.597192299, [1753, -190]
2023-09-24_04:54:00.597290926, [1421, -300]
2023-09-24_04:54:00.597389554, [1300, -260]
2023-09-24_04:54:00.597488182, [1257, -152]
2023-09-24_04:54:00.597586810, [1330, -3]
2023-09-24_04:54:00.597685438, [1222, 345]
2023-09-24_04:54:00.597784066, [1317, 516]
2023-09-24_04:54:00.597882694, [2113, 329]
2023-09-24_04:54:00.597981322, [2186, 143]
2023-09-24_04:54:00.598079950, [1572, 146]
2023-09-24_04:54:00.598178578, [1524, 94]
2023-09-24_04:54:00.598277206, [1708, 96]
2023-09-24_04:54:00.598375834, [1236, 162]
2023-09-24_04:54:00.598474462, [510, 102]
2023-09-24_04:54:00.598573090, [526, -70]
2023-09-24_04:54:00.598671718, [1338, -8]
2023-09-24_04:54:00.598770346, [1780, 152]
2023-09-24_04:54:00.598868974, [1399, 211]
2023-09-24_04:54:00.598967602, [1086, 179]
2023-09-24_04:54:00.599066230, [1131, 85]
2023-09-24_04:54:00.599164858, [1175, 71]
2023-09-24_04:54:00.599263486, [1000, 34]
2023-09-24_04:54:00.599362114, [516, 15]
2023-09-24_04:54:00.599460742, [18, 1]
2023-09-24_04:54:00.599559370, [-300, -90]
2023-09-24_04:54:00.599657998, [-301, 178]
2023-09-24_04:54:00.599756625, [29, 285]
2023-09-24_04:54:00.599855253, [323, -140]
2023-09-24_04:54:00.599953881, [443, -260]
2023-09-24_04:54:00.600052509, [662, -117]
2023-09-24_04:54:00.600151137, [685, -114]
2023-09-24_04:54:00.600249765, [5, -211]
2023-09-24_04:54:00.600348393, [-716, -230]
2023-09-24_04:54:00.600447021, [-1098, 28]
2023-09-24_04:54:00.600545649, [-1379, 138]
2023-09-24_04:54:00.600644277, [-1790, 9]
2023-09-24_04:54:00.600742905, [-1898, -172]
2023-09-24_04:54:00.600841533, [-1395, -204]
2023-09-24_04:54:00.600940161, [-951, -213]
2023-09-24_04:54:00.601038789, [-1200, -303]
2023-09-24_04:54:00.601137417, [-713, -365]
2023-09-24_04:54:00.601236045, [130, -357]
2023-09-24_04:54:00.601334673, [-712, -403]
2023-09-24_04:54:00.601433301, [-1781, -427]
2023-09-24_04:54:00.601531929, [-1877, -225]
2023-09-24_04:54:00.601630557, [-1511, -11]
2023-09-24_04:54:00.601729185, [-1064, -36]
2023-09-24_04:54:00.601827813, [-1076, -217]
2023-09-24_04:54:00.601926441, [-1714, -299]
2023-09-24_04:54:00.602025069, [-2308, -171]
2023-09-24_04:54:00.602123697, [-2122, -237]
2023-09-24_04:54:00.602222324, [-1602, -276]
2023-09-24_04:54:00.602320952, [-1225, -78]
2023-09-24_04:54:00.602419580, [-1341, -3]
2023-09-24_04:54:00.602518208, [-1522, -82]
2023-09-24_04:54:00.602616836, [-1198, -265]
2023-09-24_04:54:00.602715464, [-1010, -206]
2023-09-24_04:54:00.602814092, [-1258, -113]
2023-09-24_04:54:00.602912720, [-1786, -73]
2023-09-24_04:54:00.603011348, [-2316, -21]
2023-09-24_04:54:00.603109976, [-2281, 104]
2023-09-24_04:54:00.603208604, [-1963, 52]
2023-09-24_04:54:00.603307232, [-1890, -267]
2023-09-24_04:54:00.603405860, [-1752, -446]
2023-09-24_04:54:00.603504488, [-1368, -269]
2023-09-24_04:54:00.603603116, [-1413, -83]
2023-09-24_04:54:00.603701744, [-1378, -163]
2023-09-24_04:54:00.603800372, [-837, -207]
2023-09-24_04:54:00.603899000, [-600, -126]
2023-09-24_04:54:00.603997628, [-956, -96]
2023-09-24_04:54:00.604096256, [-1354, -162]
2023-09-24_04:54:00.604194884, [-1587, -322]
2023-09-24_04:54:00.604293512, [-1642, -508]
2023-09-24_04:54:00.604392140, [-1997, -347]
2023-09-24_04:54:00.604490768, [-2296, -98]
2023-09-24_04:54:00.604589396, [-2110, -232]
2023-09-24_04:54:00.604688023, [-1789, -288]
2023-09-24_04:54:00.604786651, [-1755, -255]
2023-09-24_04:54:00.604885279, [-2012, -149]
2023-09-24_04:54:00.604983907, [-2045, -116]
2023-09-24_04:54:00.605082535, [-1963, -216]
2023-09-24_04:54:00.605181163, [-1553, -170]
2023-09-24_04:54:00.605279791, [-802, -90]
2023-09-24_04:54:00.605378419, [-391, -204]
2023-09-24_04:54:00.605477047, [-377, -339]
2023-09-24_04:54:00.605575675, [-919, -534]
2023-09-24_04:54:00.605674303, [-1787, -685]
2023-09-24_04:54:00.605772931, [-2684, -553]
2023-09-24_04:54:00.605871559, [-3072, -358]
2023-09-24_04:54:00.605970187, [-2314, -188]
2023-09-24_04:54:00.606068815, [-1171, -106]
2023-09-24_04:54:00.606167443, [-477, -14]
2023-09-24_04:54:00.606266071, [-106, -17]
2023-09-24_04:54:00.606364699, [153, -36]
2023-09-24_04:54:00.606463327, [202, -44]
2023-09-24_04:54:00.606561955, [-2, -64]
2023-09-24_04:54:00.606660583, [-388, -54]
2023-09-24_04:54:00.606759211, [-402, -16]
2023-09-24_04:54:00.606857839, [-111, 78]
2023-09-24_04:54:00.606956467, [-341, 68]
2023-09-24_04:54:00.607055095, [-369, 54]
2023-09-24_04:54:00.607153722, [-302, -115]
2023-09-24_04:54:00.607252350, [-258, -251]
2023-09-24_04:54:00.607350978, [132, -205]
2023-09-24_04:54:00.607449606, [506, -17]
2023-09-24_04:54:00.607548234, [520, 213]
2023-09-24_04:54:00.607646862, [93, 147]
2023-09-24_04:54:00.607745490, [29, -4]
2023-09-24_04:54:00.607844118, [644, 119]
2023-09-24_04:54:00.607942746, [1189, 183]
2023-09-24_04:54:00.608041374, [1130, 143]
2023-09-24_04:54:00.608140002, [947, 180]
2023-09-24_04:54:00.608238630, [904, 132]
2023-09-24_04:54:00.608337258, [597, 85]
2023-09-24_04:54:00.608435886, [268, -20]
2023-09-24_04:54:00.608534514, [204, 84]
2023-09-24_04:54:00.608633142, [-33, 262]
2023-09-24_04:54:00.608731770, [-501, 132]
2023-09-24_04:54:00.608830398, [-407, 16]
2023-09-24_04:54:00.608929026, [681, 186]
2023-09-24_04:54:00.609027654, [1047, 199]
2023-09-24_04:54:00.609126282, [652, 66]
2023-09-24_04:54:00.609224910, [690, 202]
2023-09-24_04:54:00.609323538, [671, 162]
2023-09-24_04:54:00.609422166, [231, -70]
2023-09-24_04:54:00.609520794, [-275, -134]
2023-09-24_04:54:00.609619422, [-584, 52]
2023-09-24_04:54:00.609718049, [-990, 254]
2023-09-24_04:54:00.609816677, [-1247, 37]
2023-09-24_04:54:00.609915305, [-1136, 17]
2023-09-24_04:54:00.610013933, [-1053, 230]
2023-09-24_04:54:00.610112561, [-989, 134]
