"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-316U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.469962230, [-652, -48107]
2023-09-24_04:54:00.470060858, [-1052, -48154]
2023-09-24_04:54:00.470159486, [-1240, -48137]
2023-09-24_04:54:00.470258114, [-1043, -48055]
2023-09-24_04:54:00.470356742, [-404, -48051]
2023-09-24_04:54:00.470455370, [25, -48091]
2023-09-24_04:54:00.470553998, [172, -47929]
2023-09-24_04:54:00.470652626, [141, -47938]
2023-09-24_04:54:00.470751254, [-352, -48104]
2023-09-24_04:54:00.470849881, [-630, -47995]
2023-09-24_04:54:00.470948509, [-652, -47880]
2023-09-24_04:54:00.471047137, [-629, -47819]
2023-09-24_04:54:00.471145765, [-566, -47836]
2023-09-24_04:54:00.471244393, [-425, -47895]
2023-09-24_04:54:00.471343021, [-88, -47982]
2023-09-24_04:54:00.471441649, [-350, -48104]
2023-09-24_04:54:00.471540277, [-926, -48059]
2023-09-24_04:54:00.471638905, [-735, -47978]
2023-09-24_04:54:00.471737533, [-279, -48017]
2023-09-24_04:54:00.471836161, [-116, -48052]
2023-09-24_04:54:00.471934789, [-93, -48073]
2023-09-24_04:54:00.472033417, [-426, -48008]
2023-09-24_04:54:00.472132045, [-871, -47949]
2023-09-24_04:54:00.472230673, [-897, -47981]
2023-09-24_04:54:00.472329301, [-539, -48099]
2023-09-24_04:54:00.472427929, [-241, -48065]
2023-09-24_04:54:00.472526557, [-486, -48016]
2023-09-24_04:54:00.472625185, [-493, -48163]
2023-09-24_04:54:00.472723813, [70, -48141]
2023-09-24_04:54:00.472822441, [352, -48140]
2023-09-24_04:54:00.472921069, [433, -48218]
2023-09-24_04:54:00.473019697, [291, -48254]
2023-09-24_04:54:00.473118325, [114, -48204]
2023-09-24_04:54:00.473216953, [78, -48151]
2023-09-24_04:54:00.473315581, [-310, -48143]
2023-09-24_04:54:00.473414208, [-715, -48139]
2023-09-24_04:54:00.473512836, [-831, -48086]
2023-09-24_04:54:00.473611464, [-594, -48129]
2023-09-24_04:54:00.473710092, [-317, -48137]
2023-09-24_04:54:00.473808720, [-462, -47998]
2023-09-24_04:54:00.473907348, [-649, -47979]
2023-09-24_04:54:00.474005976, [-546, -48072]
2023-09-24_04:54:00.474104604, [-310, -48154]
2023-09-24_04:54:00.474203232, [-101, -48203]
2023-09-24_04:54:00.474301860, [22, -48195]
2023-09-24_04:54:00.474400488, [140, -48242]
2023-09-24_04:54:00.474499116, [256, -48388]
2023-09-24_04:54:00.474597744, [-296, -48348]
2023-09-24_04:54:00.474696372, [-952, -48276]
2023-09-24_04:54:00.474795000, [-616, -48136]
2023-09-24_04:54:00.474893628, [-145, -48052]
2023-09-24_04:54:00.474992256, [-305, -48098]
2023-09-24_04:54:00.475090884, [-639, -48184]
2023-09-24_04:54:00.475189512, [-601, -48269]
2023-09-24_04:54:00.475288140, [-364, -48164]
2023-09-24_04:54:00.475386768, [-151, -48084]
2023-09-24_04:54:00.475485396, [-67, -48137]
2023-09-24_04:54:00.475584024, [-106, -48226]
2023-09-24_04:54:00.475682652, [-251, -48386]
2023-09-24_04:54:00.475781280, [-257, -48453]
2023-09-24_04:54:00.475879907, [99, -48462]
2023-09-24_04:54:00.475978535, [300, -48316]
2023-09-24_04:54:00.476077163, [231, -48225]
2023-09-24_04:54:00.476175791, [-173, -48215]
2023-09-24_04:54:00.476274419, [-965, -48041]
2023-09-24_04:54:00.476373047, [-1330, -48050]
2023-09-24_04:54:00.476471675, [-849, -48150]
2023-09-24_04:54:00.476570303, [-109, -48171]
2023-09-24_04:54:00.476668931, [104, -48321]
2023-09-24_04:54:00.476767559, [-19, -48470]
2023-09-24_04:54:00.476866187, [216, -48537]
2023-09-24_04:54:00.476964815, [416, -48514]
2023-09-24_04:54:00.477063443, [194, -48370]
2023-09-24_04:54:00.477162071, [-466, -48401]
2023-09-24_04:54:00.477260699, [-942, -48508]
2023-09-24_04:54:00.477359327, [-838, -48433]
2023-09-24_04:54:00.477457955, [-382, -48315]
2023-09-24_04:54:00.477556583, [-1, -48229]
2023-09-24_04:54:00.477655211, [83, -48203]
2023-09-24_04:54:00.477753839, [276, -48175]
2023-09-24_04:54:00.477852467, [204, -48186]
2023-09-24_04:54:00.477951095, [70, -48321]
2023-09-24_04:54:00.478049723, [250, -48379]
2023-09-24_04:54:00.478148351, [446, -48361]
2023-09-24_04:54:00.478246979, [432, -48396]
2023-09-24_04:54:00.478345606, [249, -48410]
2023-09-24_04:54:00.478444234, [267, -48339]
2023-09-24_04:54:00.478542862, [241, -48351]
2023-09-24_04:54:00.478641490, [-180, -48488]
2023-09-24_04:54:00.478740118, [-573, -48634]
2023-09-24_04:54:00.478838746, [-488, -48703]
2023-09-24_04:54:00.478937374, [-130, -48670]
2023-09-24_04:54:00.479036002, [485, -48538]
2023-09-24_04:54:00.479134630, [920, -48545]
2023-09-24_04:54:00.479233258, [481, -48566]
2023-09-24_04:54:00.479331886, [-212, -48437]
2023-09-24_04:54:00.479430514, [-596, -48413]
2023-09-24_04:54:00.479529142, [-521, -48434]
2023-09-24_04:54:00.479627770, [-608, -48469]
2023-09-24_04:54:00.479726398, [-746, -48448]
2023-09-24_04:54:00.479825026, [-249, -48481]
2023-09-24_04:54:00.479923654, [295, -48560]
2023-09-24_04:54:00.480022282, [242, -48488]
2023-09-24_04:54:00.480120910, [-157, -48402]
2023-09-24_04:54:00.480219538, [-204, -48457]
2023-09-24_04:54:00.480318166, [-292, -48478]
2023-09-24_04:54:00.480416794, [-167, -48536]
2023-09-24_04:54:00.480515422, [-137, -48702]
2023-09-24_04:54:00.480614050, [-411, -48566]
2023-09-24_04:54:00.480712678, [-313, -48380]
2023-09-24_04:54:00.480811305, [-32, -48335]
2023-09-24_04:54:00.480909933, [303, -48334]
2023-09-24_04:54:00.481008561, [295, -48341]
2023-09-24_04:54:00.481107189, [-226, -48346]
2023-09-24_04:54:00.481205817, [-132, -48507]
2023-09-24_04:54:00.481304445, [288, -48585]
2023-09-24_04:54:00.481403073, [375, -48549]
2023-09-24_04:54:00.481501701, [131, -48516]
2023-09-24_04:54:00.481600329, [-33, -48486]
2023-09-24_04:54:00.481698957, [158, -48376]
2023-09-24_04:54:00.481797585, [143, -48291]
2023-09-24_04:54:00.481896213, [-14, -48457]
2023-09-24_04:54:00.481994841, [132, -48485]
2023-09-24_04:54:00.482093469, [538, -48397]
2023-09-24_04:54:00.482192097, [652, -48480]
2023-09-24_04:54:00.482290725, [141, -48677]
2023-09-24_04:54:00.482389353, [-168, -48772]
2023-09-24_04:54:00.482487981, [-40, -48639]
2023-09-24_04:54:00.482586609, [-241, -48427]
2023-09-24_04:54:00.482685237, [-315, -48331]
2023-09-24_04:54:00.482783865, [-329, -48274]
2023-09-24_04:54:00.482882493, [-307, -48167]
2023-09-24_04:54:00.482981121, [221, -48163]
2023-09-24_04:54:00.483079749, [549, -48173]
2023-09-24_04:54:00.483178377, [466, -48023]
2023-09-24_04:54:00.483277004, [488, -47982]
2023-09-24_04:54:00.483375632, [643, -48081]
2023-09-24_04:54:00.483474260, [709, -48111]
2023-09-24_04:54:00.483572888, [356, -47980]
2023-09-24_04:54:00.483671516, [-96, -47834]
2023-09-24_04:54:00.483770144, [-216, -47907]
2023-09-24_04:54:00.483868772, [-308, -48039]
2023-09-24_04:54:00.483967400, [-310, -48068]
2023-09-24_04:54:00.484066028, [-133, -48033]
2023-09-24_04:54:00.484164656, [186, -48023]
2023-09-24_04:54:00.484263284, [569, -48059]
2023-09-24_04:54:00.484361912, [762, -48016]
2023-09-24_04:54:00.484460540, [486, -48009]
2023-09-24_04:54:00.484559168, [92, -48051]
2023-09-24_04:54:00.484657796, [228, -48062]
2023-09-24_04:54:00.484756424, [665, -48075]
2023-09-24_04:54:00.484855052, [1050, -48052]
2023-09-24_04:54:00.484953680, [991, -47897]
2023-09-24_04:54:00.485052308, [413, -47833]
2023-09-24_04:54:00.485150936, [-113, -47858]
2023-09-24_04:54:00.485249564, [-88, -47804]
2023-09-24_04:54:00.485348192, [358, -47864]
2023-09-24_04:54:00.485446820, [380, -47806]
2023-09-24_04:54:00.485545448, [19, -47856]
2023-09-24_04:54:00.485644076, [26, -48074]
2023-09-24_04:54:00.485742703, [586, -48044]
2023-09-24_04:54:00.485841331, [910, -48015]
2023-09-24_04:54:00.485939959, [678, -48037]
2023-09-24_04:54:00.486038587, [412, -48037]
2023-09-24_04:54:00.486137215, [129, -48021]
2023-09-24_04:54:00.486235843, [-233, -47921]
2023-09-24_04:54:00.486334471, [-508, -47855]
2023-09-24_04:54:00.486433099, [-179, -47945]
2023-09-24_04:54:00.486531727, [289, -48127]
2023-09-24_04:54:00.486630355, [420, -48188]
2023-09-24_04:54:00.486728983, [442, -48113]
2023-09-24_04:54:00.486827611, [346, -48132]
2023-09-24_04:54:00.486926239, [192, -48197]
2023-09-24_04:54:00.487024867, [138, -48250]
2023-09-24_04:54:00.487123495, [118, -48194]
2023-09-24_04:54:00.487222123, [-255, -48167]
2023-09-24_04:54:00.487320751, [-654, -48246]
2023-09-24_04:54:00.487419379, [-186, -48241]
2023-09-24_04:54:00.487518007, [777, -48025]
2023-09-24_04:54:00.487616635, [1088, -47862]
2023-09-24_04:54:00.487715263, [460, -47884]
2023-09-24_04:54:00.487813891, [-590, -48140]
2023-09-24_04:54:00.487912519, [-1160, -48392]
2023-09-24_04:54:00.488011147, [-818, -48300]
2023-09-24_04:54:00.488109775, [-225, -48167]
2023-09-24_04:54:00.488208402, [-1, -48172]
2023-09-24_04:54:00.488307030, [-231, -48313]
2023-09-24_04:54:00.488405658, [-341, -48437]
2023-09-24_04:54:00.488504286, [-245, -48411]
2023-09-24_04:54:00.488602914, [-91, -48347]
2023-09-24_04:54:00.488701542, [-73, -48208]
2023-09-24_04:54:00.488800170, [27, -48103]
2023-09-24_04:54:00.488898798, [-156, -48012]
2023-09-24_04:54:00.488997426, [-780, -47990]
2023-09-24_04:54:00.489096054, [-1332, -47970]
2023-09-24_04:54:00.489194682, [-1186, -48000]
2023-09-24_04:54:00.489293310, [-588, -48041]
2023-09-24_04:54:00.489391938, [-207, -47939]
2023-09-24_04:54:00.489490566, [-169, -47911]
2023-09-24_04:54:00.489589194, [16, -47957]
2023-09-24_04:54:00.489687822, [304, -47912]
2023-09-24_04:54:00.489786450, [339, -47798]
2023-09-24_04:54:00.489885078, [86, -47952]
2023-09-24_04:54:00.489983706, [-493, -48075]
2023-09-24_04:54:00.490082334, [-1000, -47932]
2023-09-24_04:54:00.490180962, [-847, -47792]
2023-09-24_04:54:00.490279590, [-110, -47828]
2023-09-24_04:54:00.490378218, [88, -48016]
2023-09-24_04:54:00.490476846, [-333, -48187]
2023-09-24_04:54:00.490575474, [-622, -48211]
2023-09-24_04:54:00.490674101, [-421, -48124]
2023-09-24_04:54:00.490772729, [50, -47967]
2023-09-24_04:54:00.490871357, [501, -48102]
2023-09-24_04:54:00.490969985, [531, -48293]
2023-09-24_04:54:00.491068613, [226, -48123]
2023-09-24_04:54:00.491167241, [-144, -47956]
2023-09-24_04:54:00.491265869, [-497, -47959]
2023-09-24_04:54:00.491364497, [-713, -48084]
2023-09-24_04:54:00.491463125, [-807, -48192]
2023-09-24_04:54:00.491561753, [-815, -48220]
2023-09-24_04:54:00.491660381, [-743, -48153]
2023-09-24_04:54:00.491759009, [-435, -47962]
2023-09-24_04:54:00.491857637, [-33, -47890]
2023-09-24_04:54:00.491956265, [211, -48001]
2023-09-24_04:54:00.492054893, [153, -48121]
2023-09-24_04:54:00.492153521, [122, -48236]
2023-09-24_04:54:00.492252149, [251, -48148]
2023-09-24_04:54:00.492350777, [102, -48023]
2023-09-24_04:54:00.492449405, [-471, -47899]
2023-09-24_04:54:00.492548033, [-855, -47932]
2023-09-24_04:54:00.492646661, [-901, -48046]
2023-09-24_04:54:00.492745289, [-532, -48168]
2023-09-24_04:54:00.492843917, [250, -48224]
2023-09-24_04:54:00.492942545, [431, -48197]
2023-09-24_04:54:00.493041173, [129, -48159]
2023-09-24_04:54:00.493139801, [-250, -47965]
2023-09-24_04:54:00.493238428, [-562, -48085]
2023-09-24_04:54:00.493337056, [-241, -48252]
2023-09-24_04:54:00.493435684, [62, -48199]
2023-09-24_04:54:00.493534312, [13, -48156]
2023-09-24_04:54:00.493632940, [-180, -48040]
2023-09-24_04:54:00.493731568, [-522, -48054]
2023-09-24_04:54:00.493830196, [-763, -48127]
2023-09-24_04:54:00.493928824, [-946, -48125]
2023-09-24_04:54:00.494027452, [-679, -48212]
2023-09-24_04:54:00.494126080, [81, -48289]
2023-09-24_04:54:00.494224708, [687, -48203]
2023-09-24_04:54:00.494323336, [702, -48143]
2023-09-24_04:54:00.494421964, [401, -48110]
2023-09-24_04:54:00.494520592, [-38, -48230]
2023-09-24_04:54:00.494619220, [-686, -48381]
2023-09-24_04:54:00.494717848, [-905, -48353]
2023-09-24_04:54:00.494816476, [-824, -48241]
2023-09-24_04:54:00.494915104, [-1128, -48283]
2023-09-24_04:54:00.495013732, [-1195, -48271]
2023-09-24_04:54:00.495112360, [-375, -48138]
2023-09-24_04:54:00.495210988, [619, -48084]
2023-09-24_04:54:00.495309616, [1070, -48144]
2023-09-24_04:54:00.495408244, [867, -48236]
2023-09-24_04:54:00.495506872, [635, -48235]
2023-09-24_04:54:00.495605500, [517, -48268]
2023-09-24_04:54:00.495704127, [110, -48255]
2023-09-24_04:54:00.495802755, [-474, -48261]
2023-09-24_04:54:00.495901383, [-1015, -48271]
2023-09-24_04:54:00.496000011, [-1060, -48180]
2023-09-24_04:54:00.496098639, [-554, -48112]
2023-09-24_04:54:00.496197267, [195, -48187]
2023-09-24_04:54:00.496295895, [736, -48278]
2023-09-24_04:54:00.496394523, [809, -48293]
2023-09-24_04:54:00.496493151, [504, -48237]
2023-09-24_04:54:00.496591779, [187, -48107]
2023-09-24_04:54:00.496690407, [221, -47991]
2023-09-24_04:54:00.496789035, [240, -47928]
2023-09-24_04:54:00.496887663, [-219, -48154]
2023-09-24_04:54:00.496986291, [-506, -48418]
2023-09-24_04:54:00.497084919, [-644, -48338]
2023-09-24_04:54:00.497183547, [-644, -48218]
2023-09-24_04:54:00.497282175, [-495, -48309]
2023-09-24_04:54:00.497380803, [-246, -48338]
2023-09-24_04:54:00.497479431, [527, -48343]
2023-09-24_04:54:00.497578059, [930, -48452]
2023-09-24_04:54:00.497676687, [790, -48540]
2023-09-24_04:54:00.497775315, [566, -48545]
2023-09-24_04:54:00.497873943, [204, -48405]
2023-09-24_04:54:00.497972571, [-183, -48436]
2023-09-24_04:54:00.498071199, [-802, -48513]
2023-09-24_04:54:00.498169826, [-997, -48340]
2023-09-24_04:54:00.498268454, [-252, -48263]
2023-09-24_04:54:00.498367082, [151, -48252]
2023-09-24_04:54:00.498465710, [-64, -48285]
2023-09-24_04:54:00.498564338, [-378, -48481]
2023-09-24_04:54:00.498662966, [-446, -48527]
2023-09-24_04:54:00.498761594, [-86, -48537]
2023-09-24_04:54:00.498860222, [95, -48492]
2023-09-24_04:54:00.498958850, [183, -48347]
2023-09-24_04:54:00.499057478, [61, -48320]
2023-09-24_04:54:00.499156106, [-294, -48388]
2023-09-24_04:54:00.499254734, [-325, -48456]
2023-09-24_04:54:00.499353362, [184, -48345]
2023-09-24_04:54:00.499451990, [852, -48309]
2023-09-24_04:54:00.499550618, [1103, -48366]
2023-09-24_04:54:00.499649246, [935, -48379]
2023-09-24_04:54:00.499747874, [155, -48364]
2023-09-24_04:54:00.499846502, [-589, -48360]
2023-09-24_04:54:00.499945130, [-715, -48431]
2023-09-24_04:54:00.500043758, [-630, -48523]
2023-09-24_04:54:00.500142386, [-101, -48580]
2023-09-24_04:54:00.500241014, [380, -48569]
2023-09-24_04:54:00.500339642, [465, -48398]
2023-09-24_04:54:00.500438270, [605, -48284]
2023-09-24_04:54:00.500536898, [391, -48354]
2023-09-24_04:54:00.500635525, [100, -48401]
2023-09-24_04:54:00.500734153, [124, -48308]
2023-09-24_04:54:00.500832781, [-81, -48220]
2023-09-24_04:54:00.500931409, [-423, -48306]
2023-09-24_04:54:00.501030037, [-617, -48309]
2023-09-24_04:54:00.501128665, [-258, -48240]
2023-09-24_04:54:00.501227293, [274, -48243]
2023-09-24_04:54:00.501325921, [417, -48215]
2023-09-24_04:54:00.501424549, [138, -48320]
2023-09-24_04:54:00.501523177, [-126, -48341]
2023-09-24_04:54:00.501621805, [122, -48295]
2023-09-24_04:54:00.501720433, [180, -48407]
2023-09-24_04:54:00.501819061, [56, -48382]
2023-09-24_04:54:00.501917689, [140, -48353]
2023-09-24_04:54:00.502016317, [428, -48360]
2023-09-24_04:54:00.502114945, [340, -48258]
2023-09-24_04:54:00.502213573, [-224, -48086]
2023-09-24_04:54:00.502312201, [-685, -48095]
2023-09-24_04:54:00.502410829, [-586, -48050]
2023-09-24_04:54:00.502509457, [-301, -47942]
2023-09-24_04:54:00.502608085, [-508, -48119]
2023-09-24_04:54:00.502706713, [-149, -48186]
2023-09-24_04:54:00.502805341, [628, -48180]
2023-09-24_04:54:00.502903969, [535, -48257]
2023-09-24_04:54:00.503002597, [-31, -48377]
2023-09-24_04:54:00.503101224, [-16, -48436]
2023-09-24_04:54:00.503199852, [312, -48355]
2023-09-24_04:54:00.503298480, [329, -48180]
2023-09-24_04:54:00.503397108, [-19, -48109]
2023-09-24_04:54:00.503495736, [-198, -48178]
2023-09-24_04:54:00.503594364, [13, -48127]
2023-09-24_04:54:00.503692992, [103, -48209]
2023-09-24_04:54:00.503791620, [-25, -48303]
2023-09-24_04:54:00.503890248, [-50, -48231]
2023-09-24_04:54:00.503988876, [-187, -48258]
2023-09-24_04:54:00.504087504, [-96, -48117]
2023-09-24_04:54:00.504186132, [245, -48188]
2023-09-24_04:54:00.504284760, [364, -48399]
2023-09-24_04:54:00.504383388, [573, -48362]
2023-09-24_04:54:00.504482016, [412, -48305]
2023-09-24_04:54:00.504580644, [-44, -48200]
2023-09-24_04:54:00.504679272, [-86, -48240]
2023-09-24_04:54:00.504777900, [249, -48252]
2023-09-24_04:54:00.504876528, [350, -48163]
2023-09-24_04:54:00.504975156, [-115, -48096]
2023-09-24_04:54:00.505073784, [-245, -48073]
2023-09-24_04:54:00.505172412, [-162, -48186]
2023-09-24_04:54:00.505271040, [-85, -48149]
2023-09-24_04:54:00.505369668, [37, -48015]
2023-09-24_04:54:00.505468296, [46, -48114]
2023-09-24_04:54:00.505566923, [486, -48319]
2023-09-24_04:54:00.505665551, [1019, -48304]
2023-09-24_04:54:00.505764179, [847, -48173]
2023-09-24_04:54:00.505862807, [149, -48137]
2023-09-24_04:54:00.505961435, [-278, -48232]
2023-09-24_04:54:00.506060063, [-276, -48246]
2023-09-24_04:54:00.506158691, [-128, -48072]
2023-09-24_04:54:00.506257319, [0, -48027]
2023-09-24_04:54:00.506355947, [-26, -48065]
2023-09-24_04:54:00.506454575, [-133, -48179]
2023-09-24_04:54:00.506553203, [-147, -48210]
2023-09-24_04:54:00.506651831, [141, -48051]
2023-09-24_04:54:00.506750459, [375, -48015]
2023-09-24_04:54:00.506849087, [437, -48110]
2023-09-24_04:54:00.506947715, [384, -48098]
2023-09-24_04:54:00.507046343, [-129, -47936]
2023-09-24_04:54:00.507144971, [-772, -47862]
2023-09-24_04:54:00.507243599, [-663, -48003]
2023-09-24_04:54:00.507342227, [-366, -48127]
2023-09-24_04:54:00.507440855, [-587, -48062]
2023-09-24_04:54:00.507539483, [-645, -47969]
2023-09-24_04:54:00.507638111, [-113, -48018]
2023-09-24_04:54:00.507736739, [293, -48009]
2023-09-24_04:54:00.507835367, [221, -48022]
2023-09-24_04:54:00.507933995, [186, -48127]
2023-09-24_04:54:00.508032622, [140, -48029]
2023-09-24_04:54:00.508131250, [-270, -47987]
2023-09-24_04:54:00.508229878, [-607, -48125]
2023-09-24_04:54:00.508328506, [-295, -48213]
2023-09-24_04:54:00.508427134, [-87, -48080]
2023-09-24_04:54:00.508525762, [-421, -47927]
2023-09-24_04:54:00.508624390, [-331, -47918]
2023-09-24_04:54:00.508723018, [-93, -48029]
2023-09-24_04:54:00.508821646, [-158, -48163]
2023-09-24_04:54:00.508920274, [-313, -48136]
2023-09-24_04:54:00.509018902, [-381, -47993]
2023-09-24_04:54:00.509117530, [-82, -47968]
2023-09-24_04:54:00.509216158, [192, -47966]
2023-09-24_04:54:00.509314786, [207, -48017]
2023-09-24_04:54:00.509413414, [-139, -48001]
2023-09-24_04:54:00.509512042, [-588, -47873]
2023-09-24_04:54:00.509610670, [-806, -47827]
2023-09-24_04:54:00.509709298, [-529, -47778]
2023-09-24_04:54:00.509807926, [-84, -47836]
2023-09-24_04:54:00.509906554, [-421, -47911]
2023-09-24_04:54:00.510005182, [-1019, -47823]
2023-09-24_04:54:00.510103810, [-997, -47761]
2023-09-24_04:54:00.510202438, [-391, -47860]
2023-09-24_04:54:00.510301066, [371, -47944]
2023-09-24_04:54:00.510399694, [758, -47928]
2023-09-24_04:54:00.510498321, [566, -47886]
2023-09-24_04:54:00.510596949, [-63, -47933]
2023-09-24_04:54:00.510695577, [-711, -48020]
2023-09-24_04:54:00.510794205, [-559, -48047]
2023-09-24_04:54:00.510892833, [110, -47984]
2023-09-24_04:54:00.510991461, [309, -47863]
2023-09-24_04:54:00.511090089, [2, -47812]
2023-09-24_04:54:00.511188717, [-132, -47927]
2023-09-24_04:54:00.511287345, [-30, -48054]
2023-09-24_04:54:00.511385973, [49, -48083]
2023-09-24_04:54:00.511484601, [28, -48102]
2023-09-24_04:54:00.511583229, [145, -48025]
2023-09-24_04:54:00.511681857, [161, -47903]
2023-09-24_04:54:00.511780485, [-238, -47924]
2023-09-24_04:54:00.511879113, [-319, -47973]
2023-09-24_04:54:00.511977741, [71, -47992]
2023-09-24_04:54:00.512076369, [281, -48073]
2023-09-24_04:54:00.512174997, [-163, -48143]
2023-09-24_04:54:00.512273625, [-905, -48198]
2023-09-24_04:54:00.512372253, [-837, -48187]
2023-09-24_04:54:00.512470881, [-6, -48085]
2023-09-24_04:54:00.512569509, [719, -48189]
2023-09-24_04:54:00.512668137, [770, -48088]
2023-09-24_04:54:00.512766765, [379, -47950]
2023-09-24_04:54:00.512865393, [-74, -48016]
2023-09-24_04:54:00.512964021, [-240, -48100]
2023-09-24_04:54:00.513062648, [-309, -48160]
2023-09-24_04:54:00.513161276, [-328, -48155]
2023-09-24_04:54:00.513259904, [-384, -48072]
2023-09-24_04:54:00.513358532, [-339, -48166]
2023-09-24_04:54:00.513457160, [-84, -48235]
2023-09-24_04:54:00.513555788, [-111, -48147]
2023-09-24_04:54:00.513654416, [-434, -48163]
2023-09-24_04:54:00.513753044, [-567, -48284]
2023-09-24_04:54:00.513851672, [-678, -48389]
2023-09-24_04:54:00.513950300, [-825, -48418]
2023-09-24_04:54:00.514048928, [-271, -48303]
2023-09-24_04:54:00.514147556, [629, -48251]
2023-09-24_04:54:00.514246184, [879, -48361]
2023-09-24_04:54:00.514344812, [217, -48417]
2023-09-24_04:54:00.514443440, [-371, -48504]
2023-09-24_04:54:00.514542068, [-657, -48531]
2023-09-24_04:54:00.514640696, [-845, -48429]
2023-09-24_04:54:00.514739324, [-601, -48415]
2023-09-24_04:54:00.514837952, [106, -48381]
2023-09-24_04:54:00.514936580, [768, -48250]
2023-09-24_04:54:00.515035208, [766, -48225]
2023-09-24_04:54:00.515133836, [754, -48235]
2023-09-24_04:54:00.515232464, [866, -48194]
2023-09-24_04:54:00.515331092, [556, -48253]
2023-09-24_04:54:00.515429720, [-263, -48255]
2023-09-24_04:54:00.515528347, [-925, -48239]
2023-09-24_04:54:00.515626975, [-1289, -48400]
2023-09-24_04:54:00.515725603, [-1174, -48405]
2023-09-24_04:54:00.515824231, [-382, -48232]
2023-09-24_04:54:00.515922859, [470, -48160]
2023-09-24_04:54:00.516021487, [1013, -48283]
2023-09-24_04:54:00.516120115, [805, -48500]
2023-09-24_04:54:00.516218743, [504, -48504]
2023-09-24_04:54:00.516317371, [407, -48370]
2023-09-24_04:54:00.516415999, [-184, -48343]
2023-09-24_04:54:00.516514627, [-1124, -48348]
2023-09-24_04:54:00.516613255, [-1307, -48320]
2023-09-24_04:54:00.516711883, [-835, -48373]
2023-09-24_04:54:00.516810511, [-85, -48415]
2023-09-24_04:54:00.516909139, [813, -48467]
2023-09-24_04:54:00.517007767, [1055, -48445]
2023-09-24_04:54:00.517106395, [597, -48350]
2023-09-24_04:54:00.517205023, [277, -48340]
2023-09-24_04:54:00.517303651, [440, -48371]
2023-09-24_04:54:00.517402279, [619, -48372]
2023-09-24_04:54:00.517500907, [147, -48383]
2023-09-24_04:54:00.517599535, [-623, -48419]
2023-09-24_04:54:00.517698163, [-900, -48381]
2023-09-24_04:54:00.517796791, [-357, -48316]
2023-09-24_04:54:00.517895419, [219, -48274]
2023-09-24_04:54:00.517994046, [203, -48323]
2023-09-24_04:54:00.518092674, [341, -48384]
2023-09-24_04:54:00.518191302, [593, -48336]
2023-09-24_04:54:00.518289930, [175, -48269]
2023-09-24_04:54:00.518388558, [-401, -48241]
2023-09-24_04:54:00.518487186, [-158, -48401]
2023-09-24_04:54:00.518585814, [604, -48533]
2023-09-24_04:54:00.518684442, [804, -48451]
2023-09-24_04:54:00.518783070, [147, -48410]
2023-09-24_04:54:00.518881698, [-606, -48473]
2023-09-24_04:54:00.518980326, [-1204, -48435]
2023-09-24_04:54:00.519078954, [-1312, -48315]
2023-09-24_04:54:00.519177582, [-267, -48258]
2023-09-24_04:54:00.519276210, [290, -48299]
2023-09-24_04:54:00.519374838, [-188, -48385]
2023-09-24_04:54:00.519473466, [-412, -48445]
2023-09-24_04:54:00.519572094, [-359, -48400]
2023-09-24_04:54:00.519670722, [-176, -48345]
2023-09-24_04:54:00.519769350, [321, -48309]
2023-09-24_04:54:00.519867978, [785, -48284]
2023-09-24_04:54:00.519966606, [496, -48228]
2023-09-24_04:54:00.520065234, [-344, -48166]
2023-09-24_04:54:00.520163862, [-686, -48243]
2023-09-24_04:54:00.520262490, [-641, -48299]
2023-09-24_04:54:00.520361118, [-446, -48226]
2023-09-24_04:54:00.520459745, [83, -48257]
2023-09-24_04:54:00.520558373, [652, -48298]
2023-09-24_04:54:00.520657001, [761, -48281]
2023-09-24_04:54:00.520755629, [221, -48386]
2023-09-24_04:54:00.520854257, [-259, -48490]
2023-09-24_04:54:00.520952885, [-243, -48454]
2023-09-24_04:54:00.521051513, [-120, -48330]
2023-09-24_04:54:00.521150141, [-42, -48316]
2023-09-24_04:54:00.521248769, [-91, -48473]
2023-09-24_04:54:00.521347397, [-329, -48549]
2023-09-24_04:54:00.521446025, [-441, -48534]
2023-09-24_04:54:00.521544653, [-409, -48442]
2023-09-24_04:54:00.521643281, [-327, -48402]
2023-09-24_04:54:00.521741909, [-108, -48419]
2023-09-24_04:54:00.521840537, [430, -48442]
2023-09-24_04:54:00.521939165, [843, -48307]
2023-09-24_04:54:00.522037793, [624, -48107]
2023-09-24_04:54:00.522136421, [158, -48180]
2023-09-24_04:54:00.522235049, [110, -48384]
2023-09-24_04:54:00.522333677, [470, -48450]
2023-09-24_04:54:00.522432305, [549, -48385]
2023-09-24_04:54:00.522530933, [159, -48326]
2023-09-24_04:54:00.522629561, [-136, -48397]
2023-09-24_04:54:00.522728189, [-157, -48478]
2023-09-24_04:54:00.522826817, [-118, -48378]
2023-09-24_04:54:00.522925444, [-401, -48256]
2023-09-24_04:54:00.523024072, [-516, -48236]
2023-09-24_04:54:00.523122700, [89, -48317]
2023-09-24_04:54:00.523221328, [828, -48394]
2023-09-24_04:54:00.523319956, [1085, -48341]
2023-09-24_04:54:00.523418584, [835, -48315]
2023-09-24_04:54:00.523517212, [626, -48336]
