"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-312U3/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.544229084, [-2694, 116]
2023-09-24_04:54:00.544327712, [-1679, 186]
2023-09-24_04:54:00.544426340, [-1867, 199]
2023-09-24_04:54:00.544524968, [-3252, -7]
2023-09-24_04:54:00.544623596, [-3792, -164]
2023-09-24_04:54:00.544722224, [-3266, -101]
2023-09-24_04:54:00.544820852, [-2840, 32]
2023-09-24_04:54:00.544919480, [-2802, 192]
2023-09-24_04:54:00.545018108, [-2764, 153]
2023-09-24_04:54:00.545116736, [-2867, -21]
2023-09-24_04:54:00.545215363, [-2660, -27]
2023-09-24_04:54:00.545313991, [-1943, -130]
2023-09-24_04:54:00.545412619, [-1349, -342]
2023-09-24_04:54:00.545511247, [-1157, -327]
2023-09-24_04:54:00.545609875, [-1692, -110]
2023-09-24_04:54:00.545708503, [-2276, -122]
2023-09-24_04:54:00.545807131, [-2579, -313]
2023-09-24_04:54:00.545905759, [-2600, -363]
2023-09-24_04:54:00.546004387, [-2178, -217]
2023-09-24_04:54:00.546103015, [-1646, -78]
2023-09-24_04:54:00.546201643, [-868, 11]
2023-09-24_04:54:00.546300271, [-370, 121]
2023-09-24_04:54:00.546398899, [-546, 273]
2023-09-24_04:54:00.546497527, [-1079, 401]
2023-09-24_04:54:00.546596155, [-748, 401]
2023-09-24_04:54:00.546694783, [39, 272]
2023-09-24_04:54:00.546793411, [-309, 90]
2023-09-24_04:54:00.546892039, [-856, -137]
2023-09-24_04:54:00.546990667, [-609, -79]
2023-09-24_04:54:00.547089295, [40, 181]
2023-09-24_04:54:00.547187923, [517, 202]
2023-09-24_04:54:00.547286551, [646, 156]
2023-09-24_04:54:00.547385179, [996, 174]
2023-09-24_04:54:00.547483807, [1026, 53]
2023-09-24_04:54:00.547582435, [511, 0]
2023-09-24_04:54:00.547681062, [80, 221]
2023-09-24_04:54:00.547779690, [-135, 189]
2023-09-24_04:54:00.547878318, [71, 145]
2023-09-24_04:54:00.547976946, [445, 165]
2023-09-24_04:54:00.548075574, [352, 179]
2023-09-24_04:54:00.548174202, [150, 225]
2023-09-24_04:54:00.548272830, [408, 108]
2023-09-24_04:54:00.548371458, [942, 132]
2023-09-24_04:54:00.548470086, [1404, 220]
2023-09-24_04:54:00.548568714, [1283, 165]
2023-09-24_04:54:00.548667342, [831, 216]
2023-09-24_04:54:00.548765970, [445, 262]
2023-09-24_04:54:00.548864598, [103, 192]
2023-09-24_04:54:00.548963226, [-493, 334]
2023-09-24_04:54:00.549061854, [-701, 288]
2023-09-24_04:54:00.549160482, [-466, 144]
2023-09-24_04:54:00.549259110, [-388, 233]
2023-09-24_04:54:00.549357738, [-250, 361]
2023-09-24_04:54:00.549456366, [-272, 377]
2023-09-24_04:54:00.549554994, [-136, 262]
2023-09-24_04:54:00.549653622, [63, 179]
2023-09-24_04:54:00.549752250, [-40, 253]
2023-09-24_04:54:00.549850878, [-247, 388]
2023-09-24_04:54:00.549949506, [-851, 491]
2023-09-24_04:54:00.550048134, [-1895, 453]
2023-09-24_04:54:00.550146761, [-2523, 178]
2023-09-24_04:54:00.550245389, [-2446, 122]
2023-09-24_04:54:00.550344017, [-2459, 213]
2023-09-24_04:54:00.550442645, [-2439, 220]
2023-09-24_04:54:00.550541273, [-2081, 144]
2023-09-24_04:54:00.550639901, [-1782, 107]
2023-09-24_04:54:00.550738529, [-1469, 63]
2023-09-24_04:54:00.550837157, [-1378, -8]
2023-09-24_04:54:00.550935785, [-2182, 204]
2023-09-24_04:54:00.551034413, [-2913, 390]
2023-09-24_04:54:00.551133041, [-2998, 232]
2023-09-24_04:54:00.551231669, [-3099, -1]
2023-09-24_04:54:00.551330297, [-3211, -97]
2023-09-24_04:54:00.551428925, [-3240, -32]
2023-09-24_04:54:00.551527553, [-2934, -131]
2023-09-24_04:54:00.551626181, [-2726, -282]
2023-09-24_04:54:00.551724809, [-3541, -240]
2023-09-24_04:54:00.551823437, [-3956, -144]
2023-09-24_04:54:00.551922065, [-3135, -182]
2023-09-24_04:54:00.552020693, [-2738, -209]
2023-09-24_04:54:00.552119321, [-3075, -12]
2023-09-24_04:54:00.552217949, [-3334, 8]
2023-09-24_04:54:00.552316577, [-3098, -63]
2023-09-24_04:54:00.552415205, [-2938, -23]
2023-09-24_04:54:00.552513833, [-3348, 7]
2023-09-24_04:54:00.552612461, [-3968, -133]
2023-09-24_04:54:00.552711088, [-3692, -460]
2023-09-24_04:54:00.552809716, [-3282, -437]
2023-09-24_04:54:00.552908344, [-3742, -203]
2023-09-24_04:54:00.553006972, [-3961, -101]
2023-09-24_04:54:00.553105600, [-3294, -245]
2023-09-24_04:54:00.553204228, [-2330, -346]
2023-09-24_04:54:00.553302856, [-1901, -269]
2023-09-24_04:54:00.553401484, [-2367, -79]
2023-09-24_04:54:00.553500112, [-3170, 145]
2023-09-24_04:54:00.553598740, [-3963, -17]
2023-09-24_04:54:00.553697368, [-4710, -253]
2023-09-24_04:54:00.553795996, [-5190, -303]
2023-09-24_04:54:00.553894624, [-4791, -146]
2023-09-24_04:54:00.553993252, [-3401, -161]
2023-09-24_04:54:00.554091880, [-2069, -309]
2023-09-24_04:54:00.554190508, [-1523, -344]
2023-09-24_04:54:00.554289136, [-1868, -315]
2023-09-24_04:54:00.554387764, [-2791, -408]
2023-09-24_04:54:00.554486392, [-3890, -501]
2023-09-24_04:54:00.554585020, [-4425, -567]
2023-09-24_04:54:00.554683648, [-4103, -476]
2023-09-24_04:54:00.554782276, [-3829, -224]
2023-09-24_04:54:00.554880904, [-3580, -182]
2023-09-24_04:54:00.554979532, [-2888, -290]
2023-09-24_04:54:00.555078160, [-2483, -304]
2023-09-24_04:54:00.555176787, [-2572, -222]
2023-09-24_04:54:00.555275415, [-2995, -81]
2023-09-24_04:54:00.555374043, [-2892, -73]
2023-09-24_04:54:00.555472671, [-2420, -247]
2023-09-24_04:54:00.555571299, [-2386, -262]
2023-09-24_04:54:00.555669927, [-2655, -37]
2023-09-24_04:54:00.555768555, [-2775, -14]
2023-09-24_04:54:00.555867183, [-2879, -265]
2023-09-24_04:54:00.555965811, [-2672, -373]
2023-09-24_04:54:00.556064439, [-2682, -276]
2023-09-24_04:54:00.556163067, [-3067, -160]
2023-09-24_04:54:00.556261695, [-2568, -26]
2023-09-24_04:54:00.556360323, [-1506, 107]
2023-09-24_04:54:00.556458951, [-775, 111]
2023-09-24_04:54:00.556557579, [-416, -33]
2023-09-24_04:54:00.556656207, [-651, -111]
2023-09-24_04:54:00.556754835, [-1355, 24]
2023-09-24_04:54:00.556853463, [-1697, 70]
2023-09-24_04:54:00.556952091, [-1849, 2]
2023-09-24_04:54:00.557050719, [-2046, -44]
2023-09-24_04:54:00.557149347, [-1870, -261]
2023-09-24_04:54:00.557247975, [-1233, -419]
2023-09-24_04:54:00.557346603, [-938, -356]
2023-09-24_04:54:00.557445231, [-868, -227]
2023-09-24_04:54:00.557543859, [-517, -161]
2023-09-24_04:54:00.557642486, [69, 29]
2023-09-24_04:54:00.557741114, [507, 150]
2023-09-24_04:54:00.557839742, [507, 183]
2023-09-24_04:54:00.557938370, [230, 184]
2023-09-24_04:54:00.558036998, [-271, 79]
2023-09-24_04:54:00.558135626, [-985, 100]
2023-09-24_04:54:00.558234254, [-1327, 17]
2023-09-24_04:54:00.558332882, [-1016, -186]
2023-09-24_04:54:00.558431510, [-668, -118]
2023-09-24_04:54:00.558530138, [-173, -207]
2023-09-24_04:54:00.558628766, [286, -213]
2023-09-24_04:54:00.558727394, [-112, 50]
2023-09-24_04:54:00.558826022, [-757, -30]
2023-09-24_04:54:00.558924650, [-939, -61]
2023-09-24_04:54:00.559023278, [-940, 5]
2023-09-24_04:54:00.559121906, [-984, 16]
2023-09-24_04:54:00.559220534, [-817, 24]
2023-09-24_04:54:00.559319162, [-524, -201]
2023-09-24_04:54:00.559417790, [-269, -82]
2023-09-24_04:54:00.559516418, [-518, 236]
2023-09-24_04:54:00.559615046, [-1397, 168]
2023-09-24_04:54:00.559713674, [-2049, 4]
2023-09-24_04:54:00.559812302, [-2496, 15]
2023-09-24_04:54:00.559910930, [-2514, -26]
2023-09-24_04:54:00.560009558, [-2099, -124]
2023-09-24_04:54:00.560108185, [-1778, -3]
2023-09-24_04:54:00.560206813, [-1786, -6]
2023-09-24_04:54:00.560305441, [-2092, 19]
2023-09-24_04:54:00.560404069, [-1829, 116]
2023-09-24_04:54:00.560502697, [-1323, 62]
2023-09-24_04:54:00.560601325, [-1832, 16]
2023-09-24_04:54:00.560699953, [-2451, -109]
2023-09-24_04:54:00.560798581, [-2664, -58]
2023-09-24_04:54:00.560897209, [-2829, 76]
2023-09-24_04:54:00.560995837, [-2779, 108]
2023-09-24_04:54:00.561094465, [-3068, 15]
2023-09-24_04:54:00.561193093, [-3512, -208]
2023-09-24_04:54:00.561291721, [-3837, -371]
2023-09-24_04:54:00.561390349, [-3775, -342]
2023-09-24_04:54:00.561488977, [-2835, -426]
2023-09-24_04:54:00.561587605, [-2124, -295]
2023-09-24_04:54:00.561686233, [-2044, -70]
2023-09-24_04:54:00.561784861, [-1934, -90]
2023-09-24_04:54:00.561883489, [-2288, -175]
2023-09-24_04:54:00.561982117, [-2810, -263]
2023-09-24_04:54:00.562080745, [-3236, -169]
2023-09-24_04:54:00.562179373, [-3567, -165]
2023-09-24_04:54:00.562278001, [-3693, -30]
2023-09-24_04:54:00.562376629, [-3503, 203]
2023-09-24_04:54:00.562475257, [-3312, 309]
2023-09-24_04:54:00.562573884, [-3246, 148]
2023-09-24_04:54:00.562672512, [-2936, -159]
2023-09-24_04:54:00.562771140, [-2486, -284]
2023-09-24_04:54:00.562869768, [-1974, -324]
2023-09-24_04:54:00.562968396, [-1700, -410]
2023-09-24_04:54:00.563067024, [-1885, -307]
2023-09-24_04:54:00.563165652, [-2903, -20]
2023-09-24_04:54:00.563264280, [-3814, 57]
2023-09-24_04:54:00.563362908, [-3898, -93]
2023-09-24_04:54:00.563461536, [-3484, -388]
2023-09-24_04:54:00.563560164, [-2976, -223]
2023-09-24_04:54:00.563658792, [-2915, 71]
2023-09-24_04:54:00.563757420, [-2638, -76]
2023-09-24_04:54:00.563856048, [-2429, -160]
2023-09-24_04:54:00.563954676, [-2533, 63]
2023-09-24_04:54:00.564053304, [-2087, 267]
2023-09-24_04:54:00.564151932, [-1758, 106]
2023-09-24_04:54:00.564250560, [-1893, -42]
2023-09-24_04:54:00.564349188, [-2415, 27]
2023-09-24_04:54:00.564447816, [-2584, 28]
2023-09-24_04:54:00.564546444, [-2466, 93]
2023-09-24_04:54:00.564645072, [-2639, 99]
2023-09-24_04:54:00.564743700, [-2355, 90]
2023-09-24_04:54:00.564842328, [-1467, 157]
2023-09-24_04:54:00.564940956, [-672, 91]
2023-09-24_04:54:00.565039583, [-1017, 112]
2023-09-24_04:54:00.565138211, [-1904, 157]
2023-09-24_04:54:00.565236839, [-1978, 16]
2023-09-24_04:54:00.565335467, [-1938, -113]
2023-09-24_04:54:00.565434095, [-1837, -57]
2023-09-24_04:54:00.565532723, [-1523, 187]
2023-09-24_04:54:00.565631351, [-1260, 277]
2023-09-24_04:54:00.565729979, [-947, 1]
2023-09-24_04:54:00.565828607, [-355, -144]
2023-09-24_04:54:00.565927235, [-21, -171]
2023-09-24_04:54:00.566025863, [-206, -151]
2023-09-24_04:54:00.566124491, [-506, -21]
2023-09-24_04:54:00.566223119, [-824, 171]
2023-09-24_04:54:00.566321747, [-712, 234]
2023-09-24_04:54:00.566420375, [-263, 90]
2023-09-24_04:54:00.566519003, [570, 32]
2023-09-24_04:54:00.566617631, [1274, 308]
2023-09-24_04:54:00.566716259, [1177, 348]
2023-09-24_04:54:00.566814887, [1099, 289]
2023-09-24_04:54:00.566913515, [765, 230]
2023-09-24_04:54:00.567012143, [124, 105]
2023-09-24_04:54:00.567110771, [410, 232]
2023-09-24_04:54:00.567209399, [1374, 322]
2023-09-24_04:54:00.567308027, [2065, 319]
2023-09-24_04:54:00.567406655, [1695, 315]
2023-09-24_04:54:00.567505282, [847, 362]
2023-09-24_04:54:00.567603910, [795, 535]
2023-09-24_04:54:00.567702538, [1444, 524]
2023-09-24_04:54:00.567801166, [2037, 367]
2023-09-24_04:54:00.567899794, [1963, 188]
2023-09-24_04:54:00.567998422, [1958, 39]
2023-09-24_04:54:00.568097050, [2911, 89]
2023-09-24_04:54:00.568195678, [3489, 169]
2023-09-24_04:54:00.568294306, [2721, 111]
2023-09-24_04:54:00.568392934, [1645, -71]
2023-09-24_04:54:00.568491562, [1491, -30]
2023-09-24_04:54:00.568590190, [1832, 240]
2023-09-24_04:54:00.568688818, [1429, 351]
2023-09-24_04:54:00.568787446, [907, 403]
2023-09-24_04:54:00.568886074, [1023, 377]
2023-09-24_04:54:00.568984702, [1805, 336]
2023-09-24_04:54:00.569083330, [2765, 303]
2023-09-24_04:54:00.569181958, [2624, 330]
2023-09-24_04:54:00.569280586, [2087, 362]
2023-09-24_04:54:00.569379214, [1760, 309]
2023-09-24_04:54:00.569477842, [1272, 289]
2023-09-24_04:54:00.569576470, [1083, 225]
2023-09-24_04:54:00.569675098, [1322, 203]
2023-09-24_04:54:00.569773726, [857, 248]
2023-09-24_04:54:00.569872354, [372, 192]
2023-09-24_04:54:00.569970982, [287, -52]
2023-09-24_04:54:00.570069609, [552, -77]
2023-09-24_04:54:00.570168237, [1116, 39]
2023-09-24_04:54:00.570266865, [1285, 87]
2023-09-24_04:54:00.570365493, [1333, 97]
2023-09-24_04:54:00.570464121, [942, 71]
2023-09-24_04:54:00.570562749, [50, 215]
2023-09-24_04:54:00.570661377, [-531, 311]
2023-09-24_04:54:00.570760005, [-93, 315]
2023-09-24_04:54:00.570858633, [610, 250]
2023-09-24_04:54:00.570957261, [645, 7]
2023-09-24_04:54:00.571055889, [332, -75]
2023-09-24_04:54:00.571154517, [-619, 79]
2023-09-24_04:54:00.571253145, [-1298, 148]
2023-09-24_04:54:00.571351773, [-1006, 313]
2023-09-24_04:54:00.571450401, [-390, 406]
2023-09-24_04:54:00.571549029, [258, 410]
2023-09-24_04:54:00.571647657, [296, 501]
2023-09-24_04:54:00.571746285, [-109, 375]
2023-09-24_04:54:00.571844913, [-625, 169]
2023-09-24_04:54:00.571943541, [-984, 201]
2023-09-24_04:54:00.572042169, [-975, 466]
2023-09-24_04:54:00.572140797, [-378, 566]
2023-09-24_04:54:00.572239425, [198, 321]
2023-09-24_04:54:00.572338053, [-172, 165]
2023-09-24_04:54:00.572436681, [-548, 142]
2023-09-24_04:54:00.572535308, [-205, -3]
2023-09-24_04:54:00.572633936, [495, -27]
2023-09-24_04:54:00.572732564, [1037, 67]
2023-09-24_04:54:00.572831192, [780, 162]
2023-09-24_04:54:00.572929820, [-25, 216]
2023-09-24_04:54:00.573028448, [-475, 370]
2023-09-24_04:54:00.573127076, [-775, 374]
2023-09-24_04:54:00.573225704, [-646, 122]
2023-09-24_04:54:00.573324332, [-96, 11]
2023-09-24_04:54:00.573422960, [-30, -64]
2023-09-24_04:54:00.573521588, [-213, -74]
2023-09-24_04:54:00.573620216, [20, 84]
2023-09-24_04:54:00.573718844, [692, 171]
2023-09-24_04:54:00.573817472, [648, 95]
2023-09-24_04:54:00.573916100, [-110, 78]
2023-09-24_04:54:00.574014728, [-395, 94]
2023-09-24_04:54:00.574113356, [-191, 52]
2023-09-24_04:54:00.574211984, [115, -85]
2023-09-24_04:54:00.574310612, [374, -86]
2023-09-24_04:54:00.574409240, [546, 159]
2023-09-24_04:54:00.574507868, [726, 274]
2023-09-24_04:54:00.574606496, [878, 321]
2023-09-24_04:54:00.574705124, [858, 199]
2023-09-24_04:54:00.574803752, [836, 45]
2023-09-24_04:54:00.574902380, [945, -45]
2023-09-24_04:54:00.575001007, [627, -43]
2023-09-24_04:54:00.575099635, [117, -1]
2023-09-24_04:54:00.575198263, [-14, -32]
2023-09-24_04:54:00.575296891, [593, 14]
2023-09-24_04:54:00.575395519, [1270, -7]
2023-09-24_04:54:00.575494147, [949, -106]
2023-09-24_04:54:00.575592775, [490, -246]
2023-09-24_04:54:00.575691403, [948, -164]
2023-09-24_04:54:00.575790031, [1475, -111]
2023-09-24_04:54:00.575888659, [2023, -354]
2023-09-24_04:54:00.575987287, [2230, -281]
2023-09-24_04:54:00.576085915, [1832, -126]
2023-09-24_04:54:00.576184543, [1597, -188]
2023-09-24_04:54:00.576283171, [1603, -348]
2023-09-24_04:54:00.576381799, [1772, -518]
2023-09-24_04:54:00.576480427, [2283, -375]
2023-09-24_04:54:00.576579055, [2324, -32]
2023-09-24_04:54:00.576677683, [2104, -106]
2023-09-24_04:54:00.576776311, [2243, -246]
2023-09-24_04:54:00.576874939, [2191, -211]
2023-09-24_04:54:00.576973567, [2126, -122]
2023-09-24_04:54:00.577072195, [2807, -12]
2023-09-24_04:54:00.577170823, [3687, -203]
2023-09-24_04:54:00.577269451, [3510, -298]
2023-09-24_04:54:00.577368079, [2780, -325]
2023-09-24_04:54:00.577466706, [2709, -386]
2023-09-24_04:54:00.577565334, [3424, -332]
2023-09-24_04:54:00.577663962, [3825, -207]
2023-09-24_04:54:00.577762590, [3802, -206]
2023-09-24_04:54:00.577861218, [4170, -460]
2023-09-24_04:54:00.577959846, [4158, -490]
2023-09-24_04:54:00.578058474, [3685, -399]
2023-09-24_04:54:00.578157102, [3043, -327]
2023-09-24_04:54:00.578255730, [2652, -316]
2023-09-24_04:54:00.578354358, [2937, -384]
2023-09-24_04:54:00.578452986, [3501, -376]
2023-09-24_04:54:00.578551614, [4152, -415]
2023-09-24_04:54:00.578650242, [4419, -244]
2023-09-24_04:54:00.578748870, [3670, -95]
2023-09-24_04:54:00.578847498, [2537, -61]
2023-09-24_04:54:00.578946126, [2101, -184]
2023-09-24_04:54:00.579044754, [2754, -251]
2023-09-24_04:54:00.579143382, [3294, -53]
2023-09-24_04:54:00.579242010, [3033, -85]
2023-09-24_04:54:00.579340638, [2877, -341]
2023-09-24_04:54:00.579439266, [3019, -452]
2023-09-24_04:54:00.579537894, [2906, -255]
2023-09-24_04:54:00.579636522, [2787, -33]
2023-09-24_04:54:00.579735150, [2686, -80]
2023-09-24_04:54:00.579833778, [2023, -99]
2023-09-24_04:54:00.579932405, [1271, 107]
2023-09-24_04:54:00.580031033, [1391, 361]
2023-09-24_04:54:00.580129661, [1849, 170]
2023-09-24_04:54:00.580228289, [2070, -81]
2023-09-24_04:54:00.580326917, [2255, -70]
2023-09-24_04:54:00.580425545, [1971, -38]
2023-09-24_04:54:00.580524173, [992, -12]
2023-09-24_04:54:00.580622801, [109, -32]
2023-09-24_04:54:00.580721429, [319, -46]
2023-09-24_04:54:00.580820057, [1047, 41]
2023-09-24_04:54:00.580918685, [1148, 166]
2023-09-24_04:54:00.581017313, [944, 336]
2023-09-24_04:54:00.581115941, [681, 383]
2023-09-24_04:54:00.581214569, [617, 297]
2023-09-24_04:54:00.581313197, [509, 135]
2023-09-24_04:54:00.581411825, [276, 151]
2023-09-24_04:54:00.581510453, [-194, 151]
2023-09-24_04:54:00.581609081, [-467, 128]
2023-09-24_04:54:00.581707709, [-149, 214]
2023-09-24_04:54:00.581806337, [349, 170]
2023-09-24_04:54:00.581904965, [722, 269]
2023-09-24_04:54:00.582003593, [922, 347]
2023-09-24_04:54:00.582102221, [918, 295]
2023-09-24_04:54:00.582200849, [930, 299]
2023-09-24_04:54:00.582299477, [1041, 436]
2023-09-24_04:54:00.582398104, [745, 470]
2023-09-24_04:54:00.582496732, [274, 410]
2023-09-24_04:54:00.582595360, [252, 397]
2023-09-24_04:54:00.582693988, [346, 521]
2023-09-24_04:54:00.582792616, [-126, 603]
2023-09-24_04:54:00.582891244, [-336, 417]
2023-09-24_04:54:00.582989872, [155, 100]
2023-09-24_04:54:00.583088500, [439, 160]
2023-09-24_04:54:00.583187128, [296, 400]
2023-09-24_04:54:00.583285756, [491, 330]
2023-09-24_04:54:00.583384384, [1137, 278]
2023-09-24_04:54:00.583483012, [1237, 419]
2023-09-24_04:54:00.583581640, [706, 708]
2023-09-24_04:54:00.583680268, [280, 701]
2023-09-24_04:54:00.583778896, [134, 315]
2023-09-24_04:54:00.583877524, [-6, 89]
2023-09-24_04:54:00.583976152, [131, 63]
2023-09-24_04:54:00.584074780, [583, 137]
2023-09-24_04:54:00.584173408, [789, 253]
2023-09-24_04:54:00.584272036, [981, 290]
2023-09-24_04:54:00.584370664, [1441, 304]
2023-09-24_04:54:00.584469292, [1490, 434]
2023-09-24_04:54:00.584567920, [982, 469]
2023-09-24_04:54:00.584666548, [508, 314]
2023-09-24_04:54:00.584765176, [731, 336]
2023-09-24_04:54:00.584863803, [1269, 414]
2023-09-24_04:54:00.584962431, [1410, 495]
2023-09-24_04:54:00.585061059, [1409, 429]
2023-09-24_04:54:00.585159687, [1001, 291]
2023-09-24_04:54:00.585258315, [362, 217]
2023-09-24_04:54:00.585356943, [424, 53]
2023-09-24_04:54:00.585455571, [868, 119]
2023-09-24_04:54:00.585554199, [1229, 271]
2023-09-24_04:54:00.585652827, [1528, 259]
2023-09-24_04:54:00.585751455, [1734, 189]
2023-09-24_04:54:00.585850083, [1791, 66]
2023-09-24_04:54:00.585948711, [1586, 212]
2023-09-24_04:54:00.586047339, [1746, 431]
2023-09-24_04:54:00.586145967, [1908, 532]
2023-09-24_04:54:00.586244595, [1787, 444]
2023-09-24_04:54:00.586343223, [1960, 352]
2023-09-24_04:54:00.586441851, [2170, 396]
2023-09-24_04:54:00.586540479, [2202, 289]
2023-09-24_04:54:00.586639107, [2164, 302]
2023-09-24_04:54:00.586737735, [2507, 255]
2023-09-24_04:54:00.586836363, [2575, 146]
2023-09-24_04:54:00.586934991, [2895, 187]
2023-09-24_04:54:00.587033619, [3549, 233]
2023-09-24_04:54:00.587132247, [3919, 250]
2023-09-24_04:54:00.587230875, [4062, 109]
2023-09-24_04:54:00.587329502, [3585, 126]
2023-09-24_04:54:00.587428130, [3039, 397]
2023-09-24_04:54:00.587526758, [3111, 535]
2023-09-24_04:54:00.587625386, [3493, 404]
2023-09-24_04:54:00.587724014, [3803, 265]
2023-09-24_04:54:00.587822642, [4132, 206]
2023-09-24_04:54:00.587921270, [4526, 294]
2023-09-24_04:54:00.588019898, [4648, 351]
2023-09-24_04:54:00.588118526, [4643, 247]
2023-09-24_04:54:00.588217154, [4926, 52]
2023-09-24_04:54:00.588315782, [5219, 123]
2023-09-24_04:54:00.588414410, [4822, 280]
2023-09-24_04:54:00.588513038, [4283, 293]
2023-09-24_04:54:00.588611666, [4580, 193]
2023-09-24_04:54:00.588710294, [4637, 27]
2023-09-24_04:54:00.588808922, [4056, 150]
2023-09-24_04:54:00.588907550, [3849, 325]
2023-09-24_04:54:00.589006178, [3884, 287]
2023-09-24_04:54:00.589104806, [3564, 194]
2023-09-24_04:54:00.589203434, [3427, 226]
2023-09-24_04:54:00.589302062, [4072, 257]
2023-09-24_04:54:00.589400690, [4690, 126]
2023-09-24_04:54:00.589499318, [4163, 209]
2023-09-24_04:54:00.589597946, [3327, 183]
2023-09-24_04:54:00.589696574, [2851, 95]
2023-09-24_04:54:00.589795202, [2701, 216]
2023-09-24_04:54:00.589893829, [2592, 224]
2023-09-24_04:54:00.589992457, [2418, 133]
2023-09-24_04:54:00.590091085, [2347, 70]
2023-09-24_04:54:00.590189713, [2232, 121]
2023-09-24_04:54:00.590288341, [2306, 186]
2023-09-24_04:54:00.590386969, [2389, 95]
2023-09-24_04:54:00.590485597, [2291, 31]
2023-09-24_04:54:00.590584225, [2301, -8]
2023-09-24_04:54:00.590682853, [2178, -86]
2023-09-24_04:54:00.590781481, [1585, -3]
2023-09-24_04:54:00.590880109, [1139, 82]
2023-09-24_04:54:00.590978737, [668, 29]
2023-09-24_04:54:00.591077365, [115, -34]
2023-09-24_04:54:00.591175993, [291, 100]
2023-09-24_04:54:00.591274621, [925, 305]
2023-09-24_04:54:00.591373249, [1158, 244]
2023-09-24_04:54:00.591471877, [812, 165]
2023-09-24_04:54:00.591570505, [688, 125]
2023-09-24_04:54:00.591669133, [670, 158]
2023-09-24_04:54:00.591767761, [182, 130]
2023-09-24_04:54:00.591866389, [199, -2]
2023-09-24_04:54:00.591965017, [583, 53]
2023-09-24_04:54:00.592063645, [309, 248]
2023-09-24_04:54:00.592162273, [160, 116]
2023-09-24_04:54:00.592260901, [700, -306]
2023-09-24_04:54:00.592359528, [722, -272]
2023-09-24_04:54:00.592458156, [359, -174]
2023-09-24_04:54:00.592556784, [438, -275]
2023-09-24_04:54:00.592655412, [722, -334]
2023-09-24_04:54:00.592754040, [723, -162]
2023-09-24_04:54:00.592852668, [529, 102]
2023-09-24_04:54:00.592951296, [428, 223]
2023-09-24_04:54:00.593049924, [342, 355]
2023-09-24_04:54:00.593148552, [145, 330]
2023-09-24_04:54:00.593247180, [133, 196]
2023-09-24_04:54:00.593345808, [316, 123]
2023-09-24_04:54:00.593444436, [439, 68]
2023-09-24_04:54:00.593543064, [346, 113]
2023-09-24_04:54:00.593641692, [226, 186]
2023-09-24_04:54:00.593740320, [544, 76]
2023-09-24_04:54:00.593838948, [725, 2]
2023-09-24_04:54:00.593937576, [52, 191]
2023-09-24_04:54:00.594036204, [-536, 341]
2023-09-24_04:54:00.594134832, [-254, 367]
2023-09-24_04:54:00.594233460, [28, 335]
2023-09-24_04:54:00.594332088, [-193, 218]
2023-09-24_04:54:00.594430716, [-143, 123]
2023-09-24_04:54:00.594529344, [173, 15]
2023-09-24_04:54:00.594627972, [153, 6]
2023-09-24_04:54:00.594726600, [164, 34]
2023-09-24_04:54:00.594825227, [675, -49]
2023-09-24_04:54:00.594923855, [962, -1]
2023-09-24_04:54:00.595022483, [625, 36]
2023-09-24_04:54:00.595121111, [311, 41]
2023-09-24_04:54:00.595219739, [-171, 114]
2023-09-24_04:54:00.595318367, [-603, 337]
2023-09-24_04:54:00.595416995, [-587, 360]
2023-09-24_04:54:00.595515623, [-357, 187]
2023-09-24_04:54:00.595614251, [425, 111]
2023-09-24_04:54:00.595712879, [1237, 120]
2023-09-24_04:54:00.595811507, [1275, 278]
2023-09-24_04:54:00.595910135, [665, 335]
2023-09-24_04:54:00.596008763, [-18, 228]
2023-09-24_04:54:00.596107391, [-207, 223]
2023-09-24_04:54:00.596206019, [286, 222]
2023-09-24_04:54:00.596304647, [709, 157]
2023-09-24_04:54:00.596403275, [732, 123]
2023-09-24_04:54:00.596501903, [770, 116]
2023-09-24_04:54:00.596600531, [259, 138]
2023-09-24_04:54:00.596699159, [69, 144]
2023-09-24_04:54:00.596797787, [1150, 72]
2023-09-24_04:54:00.596896415, [2027, -73]
2023-09-24_04:54:00.596995043, [2386, -48]
2023-09-24_04:54:00.597093671, [2392, 20]
2023-09-24_04:54:00.597192299, [2117, -41]
2023-09-24_04:54:00.597290926, [1901, -133]
2023-09-24_04:54:00.597389554, [1803, -78]
2023-09-24_04:54:00.597488182, [1899, 4]
2023-09-24_04:54:00.597586810, [2022, -40]
2023-09-24_04:54:00.597685438, [1929, -103]
2023-09-24_04:54:00.597784066, [1967, -153]
2023-09-24_04:54:00.597882694, [2568, -170]
2023-09-24_04:54:00.597981322, [2772, -234]
2023-09-24_04:54:00.598079950, [2335, -199]
2023-09-24_04:54:00.598178578, [2106, -20]
2023-09-24_04:54:00.598277206, [2144, -84]
2023-09-24_04:54:00.598375834, [1768, -91]
2023-09-24_04:54:00.598474462, [1198, 3]
2023-09-24_04:54:00.598573090, [1221, -38]
2023-09-24_04:54:00.598671718, [1739, -146]
2023-09-24_04:54:00.598770346, [2046, -176]
2023-09-24_04:54:00.598868974, [1841, -179]
2023-09-24_04:54:00.598967602, [1724, -198]
