"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-306U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.828869377, [-13, -3636]
2023-09-24_04:54:00.828968005, [-311, -3571]
2023-09-24_04:54:00.829066633, [-272, -3576]
2023-09-24_04:54:00.829165261, [423, -3542]
2023-09-24_04:54:00.829263889, [897, -3471]
2023-09-24_04:54:00.829362517, [365, -3434]
2023-09-24_04:54:00.829461145, [-295, -3378]
2023-09-24_04:54:00.829559773, [-273, -3458]
2023-09-24_04:54:00.829658401, [262, -3453]
2023-09-24_04:54:00.829757029, [711, -3370]
2023-09-24_04:54:00.829855657, [793, -3465]
2023-09-24_04:54:00.829954285, [673, -3510]
2023-09-24_04:54:00.830052913, [770, -3496]
2023-09-24_04:54:00.830151541, [1071, -3564]
2023-09-24_04:54:00.830250168, [994, -3604]
2023-09-24_04:54:00.830348796, [483, -3593]
2023-09-24_04:54:00.830447424, [-188, -3521]
2023-09-24_04:54:00.830546052, [-352, -3434]
2023-09-24_04:54:00.830644680, [-231, -3543]
2023-09-24_04:54:00.830743308, [12, -3688]
2023-09-24_04:54:00.830841936, [842, -3731]
2023-09-24_04:54:00.830940564, [1422, -3810]
2023-09-24_04:54:00.831039192, [1568, -3788]
2023-09-24_04:54:00.831137820, [1284, -3755]
2023-09-24_04:54:00.831236448, [584, -3710]
2023-09-24_04:54:00.831335076, [42, -3762]
2023-09-24_04:54:00.831433704, [-239, -3692]
2023-09-24_04:54:00.831532332, [-208, -3591]
2023-09-24_04:54:00.831630960, [506, -3726]
2023-09-24_04:54:00.831729588, [1617, -3821]
2023-09-24_04:54:00.831828216, [1889, -3723]
2023-09-24_04:54:00.831926844, [1184, -3696]
2023-09-24_04:54:00.832025472, [302, -3774]
2023-09-24_04:54:00.832124100, [90, -3860]
2023-09-24_04:54:00.832222728, [376, -3849]
2023-09-24_04:54:00.832321356, [315, -3739]
2023-09-24_04:54:00.832419984, [207, -3667]
2023-09-24_04:54:00.832518612, [599, -3654]
2023-09-24_04:54:00.832617240, [1070, -3650]
2023-09-24_04:54:00.832715867, [1420, -3701]
2023-09-24_04:54:00.832814495, [1532, -3846]
2023-09-24_04:54:00.832913123, [955, -3867]
2023-09-24_04:54:00.833011751, [332, -3793]
2023-09-24_04:54:00.833110379, [372, -3800]
2023-09-24_04:54:00.833209007, [534, -3825]
2023-09-24_04:54:00.833307635, [223, -3801]
2023-09-24_04:54:00.833406263, [-116, -3723]
2023-09-24_04:54:00.833504891, [62, -3739]
2023-09-24_04:54:00.833603519, [514, -3883]
2023-09-24_04:54:00.833702147, [944, -3771]
2023-09-24_04:54:00.833800775, [1264, -3596]
2023-09-24_04:54:00.833899403, [1233, -3649]
2023-09-24_04:54:00.833998031, [777, -3623]
2023-09-24_04:54:00.834096659, [354, -3635]
2023-09-24_04:54:00.834195287, [188, -3743]
2023-09-24_04:54:00.834293915, [405, -3836]
2023-09-24_04:54:00.834392543, [868, -3914]
2023-09-24_04:54:00.834491171, [988, -3802]
2023-09-24_04:54:00.834589799, [784, -3677]
2023-09-24_04:54:00.834688427, [545, -3769]
2023-09-24_04:54:00.834787055, [370, -3839]
2023-09-24_04:54:00.834885683, [304, -3848]
2023-09-24_04:54:00.834984311, [251, -3858]
2023-09-24_04:54:00.835082939, [235, -3769]
2023-09-24_04:54:00.835181566, [567, -3704]
2023-09-24_04:54:00.835280194, [745, -3697]
2023-09-24_04:54:00.835378822, [977, -3835]
2023-09-24_04:54:00.835477450, [1374, -4017]
2023-09-24_04:54:00.835576078, [1322, -4005]
2023-09-24_04:54:00.835674706, [799, -3861]
2023-09-24_04:54:00.835773334, [275, -3784]
2023-09-24_04:54:00.835871962, [76, -3804]
2023-09-24_04:54:00.835970590, [38, -3767]
2023-09-24_04:54:00.836069218, [-94, -3804]
2023-09-24_04:54:00.836167846, [104, -3727]
2023-09-24_04:54:00.836266474, [524, -3558]
2023-09-24_04:54:00.836365102, [685, -3561]
2023-09-24_04:54:00.836463730, [861, -3530]
2023-09-24_04:54:00.836562358, [986, -3599]
2023-09-24_04:54:00.836660986, [746, -3624]
2023-09-24_04:54:00.836759614, [24, -3619]
2023-09-24_04:54:00.836858242, [-355, -3665]
2023-09-24_04:54:00.836956870, [-413, -3660]
2023-09-24_04:54:00.837055498, [-517, -3624]
2023-09-24_04:54:00.837154126, [-310, -3630]
2023-09-24_04:54:00.837252754, [189, -3748]
2023-09-24_04:54:00.837351382, [681, -3810]
2023-09-24_04:54:00.837450010, [764, -3741]
2023-09-24_04:54:00.837548638, [841, -3695]
2023-09-24_04:54:00.837647265, [988, -3640]
2023-09-24_04:54:00.837745893, [910, -3539]
2023-09-24_04:54:00.837844521, [653, -3639]
2023-09-24_04:54:00.837943149, [-155, -3664]
2023-09-24_04:54:00.838041777, [-929, -3622]
2023-09-24_04:54:00.838140405, [-627, -3713]
2023-09-24_04:54:00.838239033, [54, -3718]
2023-09-24_04:54:00.838337661, [523, -3702]
2023-09-24_04:54:00.838436289, [814, -3495]
2023-09-24_04:54:00.838534917, [544, -3384]
2023-09-24_04:54:00.838633545, [38, -3499]
2023-09-24_04:54:00.838732173, [-419, -3573]
2023-09-24_04:54:00.838830801, [-577, -3566]
2023-09-24_04:54:00.838929429, [-153, -3513]
2023-09-24_04:54:00.839028057, [102, -3419]
2023-09-24_04:54:00.839126685, [188, -3377]
2023-09-24_04:54:00.839225313, [405, -3417]
2023-09-24_04:54:00.839323941, [30, -3494]
2023-09-24_04:54:00.839422569, [-633, -3571]
2023-09-24_04:54:00.839521197, [-862, -3785]
2023-09-24_04:54:00.839619825, [-517, -3857]
2023-09-24_04:54:00.839718453, [275, -3668]
2023-09-24_04:54:00.839817081, [493, -3589]
2023-09-24_04:54:00.839915709, [264, -3559]
2023-09-24_04:54:00.840014337, [101, -3578]
2023-09-24_04:54:00.840112964, [94, -3617]
2023-09-24_04:54:00.840211592, [246, -3509]
2023-09-24_04:54:00.840310220, [353, -3475]
2023-09-24_04:54:00.840408848, [295, -3539]
2023-09-24_04:54:00.840507476, [66, -3565]
2023-09-24_04:54:00.840606104, [157, -3711]
2023-09-24_04:54:00.840704732, [589, -3875]
2023-09-24_04:54:00.840803360, [700, -3815]
2023-09-24_04:54:00.840901988, [235, -3698]
2023-09-24_04:54:00.841000616, [226, -3619]
2023-09-24_04:54:00.841099244, [807, -3728]
2023-09-24_04:54:00.841197872, [891, -3846]
2023-09-24_04:54:00.841296500, [420, -3578]
2023-09-24_04:54:00.841395128, [172, -3512]
2023-09-24_04:54:00.841493756, [354, -3703]
2023-09-24_04:54:00.841592384, [664, -3808]
2023-09-24_04:54:00.841691012, [658, -3786]
2023-09-24_04:54:00.841789640, [563, -3750]
2023-09-24_04:54:00.841888268, [707, -3749]
2023-09-24_04:54:00.841986896, [716, -3723]
2023-09-24_04:54:00.842085524, [931, -3724]
2023-09-24_04:54:00.842184152, [1135, -3636]
2023-09-24_04:54:00.842282780, [834, -3651]
2023-09-24_04:54:00.842381408, [374, -3801]
2023-09-24_04:54:00.842480036, [270, -3904]
2023-09-24_04:54:00.842578663, [558, -3977]
2023-09-24_04:54:00.842677291, [900, -3896]
2023-09-24_04:54:00.842775919, [1153, -3873]
2023-09-24_04:54:00.842874547, [1057, -3818]
2023-09-24_04:54:00.842973175, [691, -3804]
2023-09-24_04:54:00.843071803, [586, -3880]
2023-09-24_04:54:00.843170431, [784, -3802]
2023-09-24_04:54:00.843269059, [701, -3721]
2023-09-24_04:54:00.843367687, [186, -3649]
2023-09-24_04:54:00.843466315, [8, -3713]
2023-09-24_04:54:00.843564943, [582, -3804]
2023-09-24_04:54:00.843663571, [865, -3788]
2023-09-24_04:54:00.843762199, [753, -3874]
2023-09-24_04:54:00.843860827, [879, -4013]
2023-09-24_04:54:00.843959455, [1058, -4111]
2023-09-24_04:54:00.844058083, [834, -3966]
2023-09-24_04:54:00.844156711, [560, -3735]
2023-09-24_04:54:00.844255339, [628, -3743]
2023-09-24_04:54:00.844353967, [507, -3794]
2023-09-24_04:54:00.844452595, [553, -3717]
2023-09-24_04:54:00.844551223, [694, -3598]
2023-09-24_04:54:00.844649851, [759, -3681]
2023-09-24_04:54:00.844748479, [907, -3737]
2023-09-24_04:54:00.844847107, [1041, -3768]
2023-09-24_04:54:00.844945735, [967, -3895]
2023-09-24_04:54:00.845044363, [643, -3979]
2023-09-24_04:54:00.845142990, [557, -3954]
2023-09-24_04:54:00.845241618, [803, -3914]
2023-09-24_04:54:00.845340246, [945, -3807]
2023-09-24_04:54:00.845438874, [932, -3663]
2023-09-24_04:54:00.845537502, [670, -3555]
2023-09-24_04:54:00.845636130, [257, -3576]
2023-09-24_04:54:00.845734758, [392, -3623]
2023-09-24_04:54:00.845833386, [789, -3547]
2023-09-24_04:54:00.845932014, [888, -3512]
2023-09-24_04:54:00.846030642, [784, -3502]
2023-09-24_04:54:00.846129270, [599, -3498]
2023-09-24_04:54:00.846227898, [487, -3583]
2023-09-24_04:54:00.846326526, [203, -3691]
2023-09-24_04:54:00.846425154, [32, -3705]
2023-09-24_04:54:00.846523782, [125, -3706]
2023-09-24_04:54:00.846622410, [-111, -3754]
2023-09-24_04:54:00.846721038, [-99, -3705]
2023-09-24_04:54:00.846819666, [696, -3655]
2023-09-24_04:54:00.846918294, [1479, -3608]
2023-09-24_04:54:00.847016922, [1264, -3631]
2023-09-24_04:54:00.847115550, [735, -3736]
2023-09-24_04:54:00.847214178, [282, -3637]
2023-09-24_04:54:00.847312806, [-303, -3527]
2023-09-24_04:54:00.847411434, [-451, -3450]
2023-09-24_04:54:00.847510062, [-184, -3405]
2023-09-24_04:54:00.847608689, [20, -3376]
2023-09-24_04:54:00.847707317, [29, -3421]
2023-09-24_04:54:00.847805945, [151, -3500]
2023-09-24_04:54:00.847904573, [107, -3624]
2023-09-24_04:54:00.848003201, [-249, -3716]
2023-09-24_04:54:00.848101829, [-568, -3642]
2023-09-24_04:54:00.848200457, [-746, -3560]
2023-09-24_04:54:00.848299085, [-531, -3511]
2023-09-24_04:54:00.848397713, [190, -3473]
2023-09-24_04:54:00.848496341, [639, -3435]
2023-09-24_04:54:00.848594969, [-12, -3467]
2023-09-24_04:54:00.848693597, [-1161, -3460]
2023-09-24_04:54:00.848792225, [-1753, -3390]
2023-09-24_04:54:00.848890853, [-1830, -3443]
2023-09-24_04:54:00.848989481, [-1432, -3468]
2023-09-24_04:54:00.849088109, [-322, -3441]
2023-09-24_04:54:00.849186737, [585, -3366]
2023-09-24_04:54:00.849285365, [676, -3302]
2023-09-24_04:54:00.849383993, [440, -3404]
2023-09-24_04:54:00.849482621, [158, -3409]
2023-09-24_04:54:00.849581249, [18, -3451]
2023-09-24_04:54:00.849679877, [99, -3587]
2023-09-24_04:54:00.849778505, [373, -3538]
2023-09-24_04:54:00.849877133, [68, -3464]
2023-09-24_04:54:00.849975761, [-1047, -3466]
2023-09-24_04:54:00.850074388, [-1511, -3382]
2023-09-24_04:54:00.850173016, [-820, -3287]
2023-09-24_04:54:00.850271644, [-123, -3262]
2023-09-24_04:54:00.850370272, [9, -3424]
2023-09-24_04:54:00.850468900, [-77, -3444]
2023-09-24_04:54:00.850567528, [248, -3415]
2023-09-24_04:54:00.850666156, [953, -3553]
2023-09-24_04:54:00.850764784, [1089, -3646]
2023-09-24_04:54:00.850863412, [444, -3790]
2023-09-24_04:54:00.850962040, [-45, -3741]
2023-09-24_04:54:00.851060668, [-10, -3601]
2023-09-24_04:54:00.851159296, [97, -3568]
2023-09-24_04:54:00.851257924, [-128, -3449]
2023-09-24_04:54:00.851356552, [-344, -3522]
2023-09-24_04:54:00.851455180, [-309, -3644]
2023-09-24_04:54:00.851553808, [-101, -3569]
2023-09-24_04:54:00.851652436, [350, -3678]
2023-09-24_04:54:00.851751064, [893, -3640]
2023-09-24_04:54:00.851849692, [953, -3601]
2023-09-24_04:54:00.851948320, [169, -3617]
2023-09-24_04:54:00.852046948, [-640, -3561]
2023-09-24_04:54:00.852145576, [-310, -3770]
2023-09-24_04:54:00.852244204, [533, -3949]
2023-09-24_04:54:00.852342832, [909, -3877]
2023-09-24_04:54:00.852441460, [637, -3757]
2023-09-24_04:54:00.852540087, [128, -3735]
2023-09-24_04:54:00.852638715, [-376, -3654]
2023-09-24_04:54:00.852737343, [-728, -3593]
2023-09-24_04:54:00.852835971, [-702, -3629]
2023-09-24_04:54:00.852934599, [-165, -3667]
2023-09-24_04:54:00.853033227, [233, -3706]
2023-09-24_04:54:00.853131855, [349, -3641]
2023-09-24_04:54:00.853230483, [300, -3628]
2023-09-24_04:54:00.853329111, [313, -3770]
2023-09-24_04:54:00.853427739, [536, -3699]
2023-09-24_04:54:00.853526367, [234, -3732]
2023-09-24_04:54:00.853624995, [-70, -3911]
2023-09-24_04:54:00.853723623, [-33, -3986]
2023-09-24_04:54:00.853822251, [-165, -4060]
2023-09-24_04:54:00.853920879, [-399, -4013]
2023-09-24_04:54:00.854019507, [-621, -3930]
2023-09-24_04:54:00.854118135, [-439, -3801]
2023-09-24_04:54:00.854216763, [87, -3693]
2023-09-24_04:54:00.854315391, [266, -3602]
2023-09-24_04:54:00.854414019, [162, -3655]
2023-09-24_04:54:00.854512647, [68, -3858]
2023-09-24_04:54:00.854611275, [70, -3837]
2023-09-24_04:54:00.854709903, [201, -3631]
2023-09-24_04:54:00.854808531, [339, -3566]
2023-09-24_04:54:00.854907159, [144, -3594]
2023-09-24_04:54:00.855005786, [-212, -3660]
2023-09-24_04:54:00.855104414, [-151, -3691]
2023-09-24_04:54:00.855203042, [211, -3710]
2023-09-24_04:54:00.855301670, [279, -3731]
2023-09-24_04:54:00.855400298, [-82, -3731]
2023-09-24_04:54:00.855498926, [-388, -3631]
2023-09-24_04:54:00.855597554, [-434, -3784]
2023-09-24_04:54:00.855696182, [-135, -3943]
2023-09-24_04:54:00.855794810, [354, -3892]
2023-09-24_04:54:00.855893438, [564, -3893]
2023-09-24_04:54:00.855992066, [742, -3872]
2023-09-24_04:54:00.856090694, [858, -3861]
2023-09-24_04:54:00.856189322, [592, -3909]
2023-09-24_04:54:00.856287950, [-70, -3763]
2023-09-24_04:54:00.856386578, [-537, -3669]
2023-09-24_04:54:00.856485206, [-574, -3739]
2023-09-24_04:54:00.856583834, [-701, -3767]
2023-09-24_04:54:00.856682462, [-955, -3911]
2023-09-24_04:54:00.856781090, [-916, -3957]
2023-09-24_04:54:00.856879718, [-444, -3831]
2023-09-24_04:54:00.856978346, [238, -3739]
2023-09-24_04:54:00.857076974, [721, -3864]
2023-09-24_04:54:00.857175602, [699, -3893]
2023-09-24_04:54:00.857274230, [86, -3729]
2023-09-24_04:54:00.857372858, [-467, -3648]
2023-09-24_04:54:00.857471485, [-663, -3555]
2023-09-24_04:54:00.857570113, [-859, -3581]
2023-09-24_04:54:00.857668741, [-948, -3649]
2023-09-24_04:54:00.857767369, [-884, -3656]
2023-09-24_04:54:00.857865997, [-1002, -3706]
2023-09-24_04:54:00.857964625, [-1034, -3689]
2023-09-24_04:54:00.858063253, [-898, -3759]
2023-09-24_04:54:00.858161881, [-731, -3839]
2023-09-24_04:54:00.858260509, [-522, -3790]
2023-09-24_04:54:00.858359137, [-299, -3751]
2023-09-24_04:54:00.858457765, [-32, -3612]
2023-09-24_04:54:00.858556393, [-65, -3461]
2023-09-24_04:54:00.858655021, [-108, -3416]
2023-09-24_04:54:00.858753649, [-243, -3414]
2023-09-24_04:54:00.858852277, [-621, -3427]
2023-09-24_04:54:00.858950905, [-825, -3538]
2023-09-24_04:54:00.859049533, [-969, -3697]
2023-09-24_04:54:00.859148161, [-1193, -3677]
2023-09-24_04:54:00.859246789, [-996, -3692]
2023-09-24_04:54:00.859345417, [-288, -3856]
2023-09-24_04:54:00.859444045, [-102, -3926]
2023-09-24_04:54:00.859542673, [-604, -3863]
2023-09-24_04:54:00.859641301, [-842, -3756]
2023-09-24_04:54:00.859739929, [-922, -3759]
2023-09-24_04:54:00.859838557, [-757, -3820]
2023-09-24_04:54:00.859937184, [-579, -3754]
2023-09-24_04:54:00.860035812, [-405, -3603]
2023-09-24_04:54:00.860134440, [-371, -3555]
2023-09-24_04:54:00.860233068, [-770, -3579]
2023-09-24_04:54:00.860331696, [-498, -3517]
2023-09-24_04:54:00.860430324, [35, -3497]
2023-09-24_04:54:00.860528952, [85, -3575]
2023-09-24_04:54:00.860627580, [-170, -3651]
2023-09-24_04:54:00.860726208, [-621, -3688]
2023-09-24_04:54:00.860824836, [-624, -3759]
2023-09-24_04:54:00.860923464, [-327, -3772]
2023-09-24_04:54:00.861022092, [-201, -3813]
2023-09-24_04:54:00.861120720, [-85, -3771]
2023-09-24_04:54:00.861219348, [-120, -3777]
2023-09-24_04:54:00.861317976, [29, -3896]
2023-09-24_04:54:00.861416604, [445, -3795]
2023-09-24_04:54:00.861515232, [389, -3898]
2023-09-24_04:54:00.861613860, [-55, -3867]
2023-09-24_04:54:00.861712488, [-540, -3602]
2023-09-24_04:54:00.861811116, [-1146, -3645]
2023-09-24_04:54:00.861909744, [-1245, -3670]
2023-09-24_04:54:00.862008372, [-513, -3656]
2023-09-24_04:54:00.862107000, [67, -3712]
2023-09-24_04:54:00.862205628, [476, -3714]
2023-09-24_04:54:00.862304256, [384, -3726]
2023-09-24_04:54:00.862402883, [-178, -3725]
2023-09-24_04:54:00.862501511, [-136, -3637]
2023-09-24_04:54:00.862600139, [405, -3654]
2023-09-24_04:54:00.862698767, [491, -3786]
2023-09-24_04:54:00.862797395, [242, -3800]
2023-09-24_04:54:00.862896023, [-24, -3760]
2023-09-24_04:54:00.862994651, [-23, -3718]
2023-09-24_04:54:00.863093279, [-73, -3629]
2023-09-24_04:54:00.863191907, [-447, -3635]
2023-09-24_04:54:00.863290535, [-468, -3601]
2023-09-24_04:54:00.863389163, [-108, -3522]
2023-09-24_04:54:00.863487791, [239, -3436]
2023-09-24_04:54:00.863586419, [389, -3444]
2023-09-24_04:54:00.863685047, [322, -3496]
2023-09-24_04:54:00.863783675, [-227, -3596]
2023-09-24_04:54:00.863882303, [-487, -3801]
2023-09-24_04:54:00.863980931, [-155, -3864]
2023-09-24_04:54:00.864079559, [137, -3850]
2023-09-24_04:54:00.864178187, [230, -3761]
2023-09-24_04:54:00.864276815, [431, -3727]
2023-09-24_04:54:00.864375443, [563, -3821]
2023-09-24_04:54:00.864474071, [395, -3671]
2023-09-24_04:54:00.864572699, [79, -3453]
2023-09-24_04:54:00.864671327, [-107, -3467]
2023-09-24_04:54:00.864769955, [-2, -3614]
2023-09-24_04:54:00.864868583, [84, -3688]
2023-09-24_04:54:00.864967210, [-70, -3729]
2023-09-24_04:54:00.865065838, [-98, -3813]
2023-09-24_04:54:00.865164466, [127, -3866]
2023-09-24_04:54:00.865263094, [106, -3872]
2023-09-24_04:54:00.865361722, [-52, -3708]
2023-09-24_04:54:00.865460350, [-182, -3637]
2023-09-24_04:54:00.865558978, [-72, -3699]
2023-09-24_04:54:00.865657606, [338, -3607]
2023-09-24_04:54:00.865756234, [887, -3604]
2023-09-24_04:54:00.865854862, [815, -3586]
2023-09-24_04:54:00.865953490, [-99, -3613]
2023-09-24_04:54:00.866052118, [-546, -3743]
2023-09-24_04:54:00.866150746, [-595, -3714]
2023-09-24_04:54:00.866249374, [-509, -3649]
2023-09-24_04:54:00.866348002, [-333, -3838]
2023-09-24_04:54:00.866446630, [-233, -3940]
2023-09-24_04:54:00.866545258, [197, -3824]
2023-09-24_04:54:00.866643886, [308, -3700]
2023-09-24_04:54:00.866742514, [-90, -3678]
2023-09-24_04:54:00.866841142, [-434, -3687]
2023-09-24_04:54:00.866939770, [-597, -3576]
2023-09-24_04:54:00.867038398, [-624, -3603]
2023-09-24_04:54:00.867137026, [-332, -3657]
2023-09-24_04:54:00.867235654, [37, -3631]
2023-09-24_04:54:00.867334282, [-262, -3666]
2023-09-24_04:54:00.867432909, [-621, -3709]
2023-09-24_04:54:00.867531537, [-772, -3704]
2023-09-24_04:54:00.867630165, [-781, -3631]
2023-09-24_04:54:00.867728793, [-430, -3714]
2023-09-24_04:54:00.867827421, [-317, -3650]
2023-09-24_04:54:00.867926049, [-602, -3540]
2023-09-24_04:54:00.868024677, [-952, -3618]
2023-09-24_04:54:00.868123305, [-862, -3540]
2023-09-24_04:54:00.868221933, [-445, -3449]
2023-09-24_04:54:00.868320561, [-324, -3386]
2023-09-24_04:54:00.868419189, [-520, -3428]
2023-09-24_04:54:00.868517817, [-877, -3492]
2023-09-24_04:54:00.868616445, [-1236, -3504]
2023-09-24_04:54:00.868715073, [-1215, -3605]
2023-09-24_04:54:00.868813701, [-632, -3538]
2023-09-24_04:54:00.868912329, [-201, -3442]
2023-09-24_04:54:00.869010957, [-504, -3476]
2023-09-24_04:54:00.869109585, [-1053, -3484]
2023-09-24_04:54:00.869208213, [-1000, -3426]
2023-09-24_04:54:00.869306841, [-564, -3448]
2023-09-24_04:54:00.869405469, [-542, -3427]
2023-09-24_04:54:00.869504097, [-516, -3335]
2023-09-24_04:54:00.869602725, [-374, -3392]
2023-09-24_04:54:00.869701353, [-201, -3451]
2023-09-24_04:54:00.869799981, [-148, -3459]
2023-09-24_04:54:00.869898608, [-402, -3405]
2023-09-24_04:54:00.869997236, [-666, -3489]
2023-09-24_04:54:00.870095864, [-1123, -3622]
2023-09-24_04:54:00.870194492, [-1526, -3439]
2023-09-24_04:54:00.870293120, [-1129, -3359]
2023-09-24_04:54:00.870391748, [-353, -3377]
2023-09-24_04:54:00.870490376, [254, -3400]
2023-09-24_04:54:00.870589004, [725, -3434]
2023-09-24_04:54:00.870687632, [541, -3377]
2023-09-24_04:54:00.870786260, [-36, -3312]
2023-09-24_04:54:00.870884888, [-304, -3319]
2023-09-24_04:54:00.870983516, [-256, -3267]
2023-09-24_04:54:00.871082144, [-307, -3313]
2023-09-24_04:54:00.871180772, [-471, -3420]
2023-09-24_04:54:00.871279400, [-142, -3374]
2023-09-24_04:54:00.871378028, [-8, -3419]
2023-09-24_04:54:00.871476656, [-456, -3424]
2023-09-24_04:54:00.871575284, [-466, -3348]
2023-09-24_04:54:00.871673912, [-10, -3295]
2023-09-24_04:54:00.871772540, [82, -3217]
2023-09-24_04:54:00.871871168, [1, -3237]
2023-09-24_04:54:00.871969796, [-218, -3272]
2023-09-24_04:54:00.872068424, [-502, -3265]
2023-09-24_04:54:00.872167052, [-764, -3275]
2023-09-24_04:54:00.872265680, [-1059, -3342]
2023-09-24_04:54:00.872364307, [-934, -3412]
2023-09-24_04:54:00.872462935, [-463, -3372]
2023-09-24_04:54:00.872561563, [140, -3432]
2023-09-24_04:54:00.872660191, [294, -3463]
2023-09-24_04:54:00.872758819, [-58, -3457]
2023-09-24_04:54:00.872857447, [-94, -3540]
2023-09-24_04:54:00.872956075, [144, -3565]
2023-09-24_04:54:00.873054703, [-60, -3553]
2023-09-24_04:54:00.873153331, [-668, -3483]
2023-09-24_04:54:00.873251959, [-833, -3461]
2023-09-24_04:54:00.873350587, [-393, -3543]
2023-09-24_04:54:00.873449215, [-329, -3500]
2023-09-24_04:54:00.873547843, [-613, -3503]
2023-09-24_04:54:00.873646471, [-485, -3608]
2023-09-24_04:54:00.873745099, [-37, -3604]
2023-09-24_04:54:00.873843727, [34, -3619]
2023-09-24_04:54:00.873942355, [-136, -3593]
2023-09-24_04:54:00.874040983, [-238, -3536]
2023-09-24_04:54:00.874139611, [-271, -3504]
2023-09-24_04:54:00.874238239, [-314, -3595]
2023-09-24_04:54:00.874336867, [-269, -3771]
2023-09-24_04:54:00.874435495, [212, -3699]
2023-09-24_04:54:00.874534123, [245, -3615]
2023-09-24_04:54:00.874632751, [58, -3687]
2023-09-24_04:54:00.874731379, [491, -3667]
2023-09-24_04:54:00.874830006, [573, -3567]
2023-09-24_04:54:00.874928634, [95, -3485]
2023-09-24_04:54:00.875027262, [-217, -3529]
2023-09-24_04:54:00.875125890, [-181, -3674]
2023-09-24_04:54:00.875224518, [-54, -3660]
2023-09-24_04:54:00.875323146, [13, -3540]
2023-09-24_04:54:00.875421774, [-132, -3687]
2023-09-24_04:54:00.875520402, [-3, -3859]
2023-09-24_04:54:00.875619030, [114, -3847]
2023-09-24_04:54:00.875717658, [-79, -3849]
2023-09-24_04:54:00.875816286, [261, -3747]
2023-09-24_04:54:00.875914914, [472, -3687]
2023-09-24_04:54:00.876013542, [87, -3670]
2023-09-24_04:54:00.876112170, [-165, -3696]
2023-09-24_04:54:00.876210798, [51, -3875]
2023-09-24_04:54:00.876309426, [458, -4019]
2023-09-24_04:54:00.876408054, [452, -3895]
2023-09-24_04:54:00.876506682, [90, -3888]
2023-09-24_04:54:00.876605310, [-179, -4056]
2023-09-24_04:54:00.876703938, [-431, -4025]
2023-09-24_04:54:00.876802566, [-466, -3983]
2023-09-24_04:54:00.876901194, [-287, -3955]
2023-09-24_04:54:00.876999822, [-329, -3856]
2023-09-24_04:54:00.877098450, [-336, -3855]
2023-09-24_04:54:00.877197078, [-230, -3888]
2023-09-24_04:54:00.877295705, [-366, -3927]
2023-09-24_04:54:00.877394333, [-493, -4064]
2023-09-24_04:54:00.877492961, [-372, -3875]
2023-09-24_04:54:00.877591589, [-108, -3642]
2023-09-24_04:54:00.877690217, [-38, -3769]
2023-09-24_04:54:00.877788845, [-419, -3854]
2023-09-24_04:54:00.877887473, [-724, -3995]
2023-09-24_04:54:00.877986101, [-857, -4095]
2023-09-24_04:54:00.878084729, [-946, -4051]
2023-09-24_04:54:00.878183357, [-1003, -4086]
2023-09-24_04:54:00.878281985, [-1020, -4058]
2023-09-24_04:54:00.878380613, [-806, -3885]
2023-09-24_04:54:00.878479241, [-507, -3935]
2023-09-24_04:54:00.878577869, [-52, -4040]
2023-09-24_04:54:00.878676497, [48, -3986]
2023-09-24_04:54:00.878775125, [-176, -4022]
2023-09-24_04:54:00.878873753, [-436, -3910]
2023-09-24_04:54:00.878972381, [-667, -3763]
2023-09-24_04:54:00.879071009, [-615, -3854]
2023-09-24_04:54:00.879169637, [-413, -3968]
2023-09-24_04:54:00.879268265, [-419, -4049]
2023-09-24_04:54:00.879366893, [-400, -4013]
2023-09-24_04:54:00.879465521, [-236, -3813]
2023-09-24_04:54:00.879564149, [-205, -3626]
2023-09-24_04:54:00.879662777, [-94, -3553]
2023-09-24_04:54:00.879761404, [-46, -3587]
2023-09-24_04:54:00.879860032, [14, -3740]
2023-09-24_04:54:00.879958660, [201, -3802]
2023-09-24_04:54:00.880057288, [57, -3702]
2023-09-24_04:54:00.880155916, [-384, -3777]
2023-09-24_04:54:00.880254544, [-541, -3904]
2023-09-24_04:54:00.880353172, [-256, -3853]
2023-09-24_04:54:00.880451800, [-147, -3840]
2023-09-24_04:54:00.880550428, [-181, -3811]
2023-09-24_04:54:00.880649056, [64, -3822]
2023-09-24_04:54:00.880747684, [75, -3863]
2023-09-24_04:54:00.880846312, [-206, -3798]
2023-09-24_04:54:00.880944940, [-254, -3931]
2023-09-24_04:54:00.881043568, [64, -4177]
2023-09-24_04:54:00.881142196, [298, -4032]
2023-09-24_04:54:00.881240824, [469, -3790]
2023-09-24_04:54:00.881339452, [786, -3742]
2023-09-24_04:54:00.881438080, [634, -3794]
2023-09-24_04:54:00.881536708, [104, -3801]
2023-09-24_04:54:00.881635336, [-416, -3760]
2023-09-24_04:54:00.881733964, [-525, -3728]
2023-09-24_04:54:00.881832592, [-427, -3587]
2023-09-24_04:54:00.881931220, [-286, -3492]
2023-09-24_04:54:00.882029848, [230, -3539]
2023-09-24_04:54:00.882128476, [710, -3696]
2023-09-24_04:54:00.882227103, [831, -3814]
2023-09-24_04:54:00.882325731, [547, -3793]
2023-09-24_04:54:00.882424359, [353, -3905]
2023-09-24_04:54:00.882522987, [395, -3961]
