"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-305M1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.508032622, [108, 86]
2023-09-24_04:54:00.508131250, [119, 137]
2023-09-24_04:54:00.508229878, [186, 238]
2023-09-24_04:54:00.508328506, [261, 236]
2023-09-24_04:54:00.508427134, [293, 128]
2023-09-24_04:54:00.508525762, [277, 63]
2023-09-24_04:54:00.508624390, [245, -2]
2023-09-24_04:54:00.508723018, [152, -98]
2023-09-24_04:54:00.508821646, [182, -109]
2023-09-24_04:54:00.508920274, [188, 36]
2023-09-24_04:54:00.509018902, [314, 143]
2023-09-24_04:54:00.509117530, [463, 154]
2023-09-24_04:54:00.509216158, [364, 184]
2023-09-24_04:54:00.509314786, [280, 235]
2023-09-24_04:54:00.509413414, [366, 210]
2023-09-24_04:54:00.509512042, [314, 232]
2023-09-24_04:54:00.509610670, [279, 334]
2023-09-24_04:54:00.509709298, [349, 346]
2023-09-24_04:54:00.509807926, [251, 241]
2023-09-24_04:54:00.509906554, [211, 126]
2023-09-24_04:54:00.510005182, [282, 282]
2023-09-24_04:54:00.510103810, [281, 398]
2023-09-24_04:54:00.510202438, [175, 268]
2023-09-24_04:54:00.510301066, [-12, 148]
2023-09-24_04:54:00.510399694, [-46, 193]
2023-09-24_04:54:00.510498321, [19, 380]
2023-09-24_04:54:00.510596949, [-74, 311]
2023-09-24_04:54:00.510695577, [-62, 232]
2023-09-24_04:54:00.510794205, [6, 295]
2023-09-24_04:54:00.510892833, [-147, 371]
2023-09-24_04:54:00.510991461, [-266, 364]
2023-09-24_04:54:00.511090089, [-246, 287]
2023-09-24_04:54:00.511188717, [-322, 329]
2023-09-24_04:54:00.511287345, [-471, 439]
2023-09-24_04:54:00.511385973, [-574, 395]
2023-09-24_04:54:00.511484601, [-488, 217]
2023-09-24_04:54:00.511583229, [-455, 34]
2023-09-24_04:54:00.511681857, [-636, 71]
2023-09-24_04:54:00.511780485, [-729, 173]
2023-09-24_04:54:00.511879113, [-739, 176]
2023-09-24_04:54:00.511977741, [-769, 248]
2023-09-24_04:54:00.512076369, [-768, 287]
2023-09-24_04:54:00.512174997, [-614, 172]
2023-09-24_04:54:00.512273625, [-525, 157]
2023-09-24_04:54:00.512372253, [-512, 129]
2023-09-24_04:54:00.512470881, [-598, 111]
2023-09-24_04:54:00.512569509, [-552, 85]
2023-09-24_04:54:00.512668137, [-472, -23]
2023-09-24_04:54:00.512766765, [-519, -42]
2023-09-24_04:54:00.512865393, [-300, -17]
2023-09-24_04:54:00.512964021, [-127, -32]
2023-09-24_04:54:00.513062648, [-127, -124]
2023-09-24_04:54:00.513161276, [-112, -186]
2023-09-24_04:54:00.513259904, [-105, -108]
2023-09-24_04:54:00.513358532, [-175, -51]
2023-09-24_04:54:00.513457160, [-300, 6]
2023-09-24_04:54:00.513555788, [-411, 64]
2023-09-24_04:54:00.513654416, [-428, 106]
2023-09-24_04:54:00.513753044, [-349, 147]
2023-09-24_04:54:00.513851672, [-324, 161]
2023-09-24_04:54:00.513950300, [-237, 196]
2023-09-24_04:54:00.514048928, [-210, 108]
2023-09-24_04:54:00.514147556, [-328, -62]
2023-09-24_04:54:00.514246184, [-335, -63]
2023-09-24_04:54:00.514344812, [-265, -76]
2023-09-24_04:54:00.514443440, [-250, -127]
2023-09-24_04:54:00.514542068, [-224, -179]
2023-09-24_04:54:00.514640696, [-202, -94]
2023-09-24_04:54:00.514739324, [-240, -2]
2023-09-24_04:54:00.514837952, [-258, -106]
2023-09-24_04:54:00.514936580, [-332, -149]
2023-09-24_04:54:00.515035208, [-412, -130]
2023-09-24_04:54:00.515133836, [-451, 10]
2023-09-24_04:54:00.515232464, [-350, -16]
2023-09-24_04:54:00.515331092, [-254, -113]
2023-09-24_04:54:00.515429720, [-160, 6]
2023-09-24_04:54:00.515528347, [-136, -68]
2023-09-24_04:54:00.515626975, [-203, -189]
2023-09-24_04:54:00.515725603, [-242, -150]
2023-09-24_04:54:00.515824231, [-260, -66]
2023-09-24_04:54:00.515922859, [-241, -15]
2023-09-24_04:54:00.516021487, [-338, -53]
2023-09-24_04:54:00.516120115, [-519, -66]
2023-09-24_04:54:00.516218743, [-530, 11]
2023-09-24_04:54:00.516317371, [-439, 13]
2023-09-24_04:54:00.516415999, [-408, -104]
2023-09-24_04:54:00.516514627, [-420, -208]
2023-09-24_04:54:00.516613255, [-489, -173]
2023-09-24_04:54:00.516711883, [-461, -148]
2023-09-24_04:54:00.516810511, [-284, -216]
2023-09-24_04:54:00.516909139, [-128, -223]
2023-09-24_04:54:00.517007767, [-43, -193]
2023-09-24_04:54:00.517106395, [-7, -223]
2023-09-24_04:54:00.517205023, [35, -261]
2023-09-24_04:54:00.517303651, [-6, -264]
2023-09-24_04:54:00.517402279, [-76, -277]
2023-09-24_04:54:00.517500907, [-37, -189]
2023-09-24_04:54:00.517599535, [71, -99]
2023-09-24_04:54:00.517698163, [150, -52]
2023-09-24_04:54:00.517796791, [157, -184]
2023-09-24_04:54:00.517895419, [187, -326]
2023-09-24_04:54:00.517994046, [227, -263]
2023-09-24_04:54:00.518092674, [294, -234]
2023-09-24_04:54:00.518191302, [203, -115]
2023-09-24_04:54:00.518289930, [87, -6]
2023-09-24_04:54:00.518388558, [201, -114]
2023-09-24_04:54:00.518487186, [320, -197]
2023-09-24_04:54:00.518585814, [372, -68]
2023-09-24_04:54:00.518684442, [440, -47]
2023-09-24_04:54:00.518783070, [459, -134]
2023-09-24_04:54:00.518881698, [475, -73]
2023-09-24_04:54:00.518980326, [471, 33]
2023-09-24_04:54:00.519078954, [499, 19]
2023-09-24_04:54:00.519177582, [548, -20]
2023-09-24_04:54:00.519276210, [708, -30]
2023-09-24_04:54:00.519374838, [870, 18]
2023-09-24_04:54:00.519473466, [769, -37]
2023-09-24_04:54:00.519572094, [652, 5]
2023-09-24_04:54:00.519670722, [575, 168]
2023-09-24_04:54:00.519769350, [597, 72]
2023-09-24_04:54:00.519867978, [569, 68]
2023-09-24_04:54:00.519966606, [413, 53]
2023-09-24_04:54:00.520065234, [388, 21]
2023-09-24_04:54:00.520163862, [307, 34]
2023-09-24_04:54:00.520262490, [209, 6]
2023-09-24_04:54:00.520361118, [120, 49]
2023-09-24_04:54:00.520459745, [-91, 109]
2023-09-24_04:54:00.520558373, [-294, 105]
2023-09-24_04:54:00.520657001, [-370, 185]
2023-09-24_04:54:00.520755629, [-397, 232]
2023-09-24_04:54:00.520854257, [-359, 151]
2023-09-24_04:54:00.520952885, [-243, 75]
2023-09-24_04:54:00.521051513, [-290, 2]
2023-09-24_04:54:00.521150141, [-369, -6]
2023-09-24_04:54:00.521248769, [-384, 19]
2023-09-24_04:54:00.521347397, [-364, 76]
2023-09-24_04:54:00.521446025, [-602, 130]
2023-09-24_04:54:00.521544653, [-861, 164]
2023-09-24_04:54:00.521643281, [-747, 220]
2023-09-24_04:54:00.521741909, [-569, 157]
2023-09-24_04:54:00.521840537, [-665, 76]
2023-09-24_04:54:00.521939165, [-811, 27]
2023-09-24_04:54:00.522037793, [-652, 95]
2023-09-24_04:54:00.522136421, [-483, 54]
2023-09-24_04:54:00.522235049, [-534, -10]
2023-09-24_04:54:00.522333677, [-762, -29]
2023-09-24_04:54:00.522432305, [-889, -107]
2023-09-24_04:54:00.522530933, [-844, -49]
2023-09-24_04:54:00.522629561, [-813, 39]
2023-09-24_04:54:00.522728189, [-806, 113]
2023-09-24_04:54:00.522826817, [-957, 83]
2023-09-24_04:54:00.522925444, [-1078, 28]
2023-09-24_04:54:00.523024072, [-1024, 161]
2023-09-24_04:54:00.523122700, [-948, 193]
2023-09-24_04:54:00.523221328, [-968, 51]
2023-09-24_04:54:00.523319956, [-1082, -61]
2023-09-24_04:54:00.523418584, [-1147, -88]
2023-09-24_04:54:00.523517212, [-1274, -102]
2023-09-24_04:54:00.523615840, [-1329, -123]
2023-09-24_04:54:00.523714468, [-1282, -42]
2023-09-24_04:54:00.523813096, [-1267, -84]
2023-09-24_04:54:00.523911724, [-1306, -183]
2023-09-24_04:54:00.524010352, [-1384, -186]
2023-09-24_04:54:00.524108980, [-1372, -117]
2023-09-24_04:54:00.524207608, [-1305, 2]
2023-09-24_04:54:00.524306236, [-1368, -63]
2023-09-24_04:54:00.524404864, [-1425, -191]
2023-09-24_04:54:00.524503492, [-1437, -207]
2023-09-24_04:54:00.524602120, [-1444, -202]
2023-09-24_04:54:00.524700748, [-1455, -193]
2023-09-24_04:54:00.524799376, [-1534, -330]
2023-09-24_04:54:00.524898004, [-1604, -393]
2023-09-24_04:54:00.524996632, [-1535, -218]
2023-09-24_04:54:00.525095260, [-1402, -111]
2023-09-24_04:54:00.525193888, [-1386, -156]
2023-09-24_04:54:00.525292516, [-1459, -205]
2023-09-24_04:54:00.525391143, [-1571, -188]
2023-09-24_04:54:00.525489771, [-1584, -225]
2023-09-24_04:54:00.525588399, [-1429, -268]
2023-09-24_04:54:00.525687027, [-1320, -184]
2023-09-24_04:54:00.525785655, [-1216, -79]
2023-09-24_04:54:00.525884283, [-1126, -74]
2023-09-24_04:54:00.525982911, [-1092, -111]
2023-09-24_04:54:00.526081539, [-1073, -151]
2023-09-24_04:54:00.526180167, [-944, -88]
2023-09-24_04:54:00.526278795, [-869, -13]
2023-09-24_04:54:00.526377423, [-871, 10]
2023-09-24_04:54:00.526476051, [-854, 57]
2023-09-24_04:54:00.526574679, [-867, 30]
2023-09-24_04:54:00.526673307, [-814, 104]
2023-09-24_04:54:00.526771935, [-782, 152]
2023-09-24_04:54:00.526870563, [-706, 55]
2023-09-24_04:54:00.526969191, [-418, 93]
2023-09-24_04:54:00.527067819, [-425, 124]
2023-09-24_04:54:00.527166447, [-540, 14]
2023-09-24_04:54:00.527265075, [-437, -59]
2023-09-24_04:54:00.527363703, [-287, -22]
2023-09-24_04:54:00.527462331, [14, 28]
2023-09-24_04:54:00.527560959, [293, 143]
2023-09-24_04:54:00.527659587, [393, 142]
2023-09-24_04:54:00.527758215, [352, 163]
2023-09-24_04:54:00.527856842, [387, 189]
2023-09-24_04:54:00.527955470, [471, 74]
2023-09-24_04:54:00.528054098, [510, 87]
2023-09-24_04:54:00.528152726, [516, 196]
2023-09-24_04:54:00.528251354, [657, 154]
2023-09-24_04:54:00.528349982, [802, 92]
2023-09-24_04:54:00.528448610, [836, 71]
2023-09-24_04:54:00.528547238, [862, 61]
2023-09-24_04:54:00.528645866, [922, 144]
2023-09-24_04:54:00.528744494, [944, 167]
2023-09-24_04:54:00.528843122, [989, 234]
2023-09-24_04:54:00.528941750, [1088, 246]
2023-09-24_04:54:00.529040378, [1173, 112]
2023-09-24_04:54:00.529139006, [1223, 7]
2023-09-24_04:54:00.529237634, [1210, -46]
2023-09-24_04:54:00.529336262, [1190, -17]
2023-09-24_04:54:00.529434890, [1148, 36]
2023-09-24_04:54:00.529533518, [1212, 124]
2023-09-24_04:54:00.529632146, [1336, 107]
2023-09-24_04:54:00.529730774, [1319, 94]
2023-09-24_04:54:00.529829402, [1173, 187]
2023-09-24_04:54:00.529928030, [1085, 228]
2023-09-24_04:54:00.530026658, [1095, 237]
2023-09-24_04:54:00.530125286, [1131, 251]
2023-09-24_04:54:00.530223914, [1161, 220]
2023-09-24_04:54:00.530322541, [1039, 331]
2023-09-24_04:54:00.530421169, [907, 373]
2023-09-24_04:54:00.530519797, [871, 255]
2023-09-24_04:54:00.530618425, [894, 206]
2023-09-24_04:54:00.530717053, [967, 227]
2023-09-24_04:54:00.530815681, [922, 345]
2023-09-24_04:54:00.530914309, [766, 293]
2023-09-24_04:54:00.531012937, [717, 318]
2023-09-24_04:54:00.531111565, [753, 432]
2023-09-24_04:54:00.531210193, [598, 290]
2023-09-24_04:54:00.531308821, [496, 197]
2023-09-24_04:54:00.531407449, [528, 131]
2023-09-24_04:54:00.531506077, [530, 153]
2023-09-24_04:54:00.531604705, [551, 185]
2023-09-24_04:54:00.531703333, [469, 175]
2023-09-24_04:54:00.531801961, [381, 220]
2023-09-24_04:54:00.531900589, [286, 208]
2023-09-24_04:54:00.531999217, [129, 203]
2023-09-24_04:54:00.532097845, [225, 234]
2023-09-24_04:54:00.532196473, [285, 233]
2023-09-24_04:54:00.532295101, [170, 220]
2023-09-24_04:54:00.532393729, [50, 274]
2023-09-24_04:54:00.532492357, [-40, 146]
2023-09-24_04:54:00.532590985, [-45, 39]
2023-09-24_04:54:00.532689613, [-51, 164]
2023-09-24_04:54:00.532788241, [-37, 249]
2023-09-24_04:54:00.532886868, [-100, 223]
2023-09-24_04:54:00.532985496, [-177, 201]
2023-09-24_04:54:00.533084124, [-217, 250]
2023-09-24_04:54:00.533182752, [-414, 268]
2023-09-24_04:54:00.533281380, [-445, 352]
2023-09-24_04:54:00.533380008, [-373, 377]
2023-09-24_04:54:00.533478636, [-331, 270]
2023-09-24_04:54:00.533577264, [-340, 326]
2023-09-24_04:54:00.533675892, [-322, 301]
2023-09-24_04:54:00.533774520, [-234, 304]
2023-09-24_04:54:00.533873148, [-125, 324]
2023-09-24_04:54:00.533971776, [-115, 218]
2023-09-24_04:54:00.534070404, [-207, 227]
2023-09-24_04:54:00.534169032, [-266, 196]
2023-09-24_04:54:00.534267660, [-366, 166]
2023-09-24_04:54:00.534366288, [-424, 212]
2023-09-24_04:54:00.534464916, [-374, 225]
2023-09-24_04:54:00.534563544, [-371, 311]
2023-09-24_04:54:00.534662172, [-409, 369]
2023-09-24_04:54:00.534760800, [-485, 245]
2023-09-24_04:54:00.534859428, [-467, 167]
2023-09-24_04:54:00.534958056, [-484, 153]
2023-09-24_04:54:00.535056684, [-458, 63]
2023-09-24_04:54:00.535155312, [-361, -12]
2023-09-24_04:54:00.535253940, [-517, 24]
2023-09-24_04:54:00.535352567, [-714, 122]
2023-09-24_04:54:00.535451195, [-747, 238]
2023-09-24_04:54:00.535549823, [-776, 341]
2023-09-24_04:54:00.535648451, [-924, 185]
2023-09-24_04:54:00.535747079, [-1145, 13]
2023-09-24_04:54:00.535845707, [-1177, -57]
2023-09-24_04:54:00.535944335, [-1055, -32]
2023-09-24_04:54:00.536042963, [-1012, 10]
2023-09-24_04:54:00.536141591, [-871, -74]
2023-09-24_04:54:00.536240219, [-778, -123]
2023-09-24_04:54:00.536338847, [-841, -165]
2023-09-24_04:54:00.536437475, [-888, -237]
2023-09-24_04:54:00.536536103, [-738, -288]
2023-09-24_04:54:00.536634731, [-574, -193]
2023-09-24_04:54:00.536733359, [-542, -129]
2023-09-24_04:54:00.536831987, [-485, -216]
2023-09-24_04:54:00.536930615, [-263, -247]
2023-09-24_04:54:00.537029243, [-35, -235]
2023-09-24_04:54:00.537127871, [-48, -208]
2023-09-24_04:54:00.537226499, [-139, -219]
2023-09-24_04:54:00.537325127, [-237, -285]
2023-09-24_04:54:00.537423755, [-137, -355]
2023-09-24_04:54:00.537522383, [34, -378]
2023-09-24_04:54:00.537621011, [-29, -431]
2023-09-24_04:54:00.537719639, [-53, -337]
2023-09-24_04:54:00.537818266, [-88, -235]
2023-09-24_04:54:00.537916894, [-73, -199]
2023-09-24_04:54:00.538015522, [-9, -74]
2023-09-24_04:54:00.538114150, [114, -35]
2023-09-24_04:54:00.538212778, [306, -140]
2023-09-24_04:54:00.538311406, [399, -99]
2023-09-24_04:54:00.538410034, [443, -94]
2023-09-24_04:54:00.538508662, [525, -168]
2023-09-24_04:54:00.538607290, [594, -256]
2023-09-24_04:54:00.538705918, [674, -253]
2023-09-24_04:54:00.538804546, [814, -126]
2023-09-24_04:54:00.538903174, [897, -181]
2023-09-24_04:54:00.539001802, [902, -123]
2023-09-24_04:54:00.539100430, [915, -86]
2023-09-24_04:54:00.539199058, [897, -117]
2023-09-24_04:54:00.539297686, [971, -96]
2023-09-24_04:54:00.539396314, [991, -113]
2023-09-24_04:54:00.539494942, [959, 0]
2023-09-24_04:54:00.539593570, [921, 45]
2023-09-24_04:54:00.539692198, [717, 49]
2023-09-24_04:54:00.539790826, [538, 41]
2023-09-24_04:54:00.539889454, [448, 62]
2023-09-24_04:54:00.539988082, [400, 176]
2023-09-24_04:54:00.540086710, [448, 107]
2023-09-24_04:54:00.540185338, [367, 64]
2023-09-24_04:54:00.540283965, [210, 162]
2023-09-24_04:54:00.540382593, [177, 175]
2023-09-24_04:54:00.540481221, [135, 160]
2023-09-24_04:54:00.540579849, [44, 219]
2023-09-24_04:54:00.540678477, [18, 264]
2023-09-24_04:54:00.540777105, [-13, 296]
2023-09-24_04:54:00.540875733, [-132, 270]
2023-09-24_04:54:00.540974361, [-39, 264]
2023-09-24_04:54:00.541072989, [38, 267]
2023-09-24_04:54:00.541171617, [-26, 222]
2023-09-24_04:54:00.541270245, [-141, 195]
2023-09-24_04:54:00.541368873, [-259, 214]
2023-09-24_04:54:00.541467501, [-366, 281]
2023-09-24_04:54:00.541566129, [-451, 354]
2023-09-24_04:54:00.541664757, [-545, 256]
2023-09-24_04:54:00.541763385, [-615, 188]
2023-09-24_04:54:00.541862013, [-555, 352]
2023-09-24_04:54:00.541960641, [-561, 510]
2023-09-24_04:54:00.542059269, [-588, 420]
2023-09-24_04:54:00.542157897, [-610, 329]
2023-09-24_04:54:00.542256525, [-681, 303]
2023-09-24_04:54:00.542355153, [-732, 337]
2023-09-24_04:54:00.542453781, [-729, 302]
2023-09-24_04:54:00.542552409, [-789, 247]
2023-09-24_04:54:00.542651037, [-799, 189]
2023-09-24_04:54:00.542749664, [-816, 161]
2023-09-24_04:54:00.542848292, [-884, 235]
2023-09-24_04:54:00.542946920, [-845, 177]
2023-09-24_04:54:00.543045548, [-819, 83]
2023-09-24_04:54:00.543144176, [-878, 81]
2023-09-24_04:54:00.543242804, [-914, 148]
2023-09-24_04:54:00.543341432, [-967, 192]
2023-09-24_04:54:00.543440060, [-979, 273]
2023-09-24_04:54:00.543538688, [-941, 254]
2023-09-24_04:54:00.543637316, [-947, 167]
2023-09-24_04:54:00.543735944, [-933, 111]
2023-09-24_04:54:00.543834572, [-903, 150]
2023-09-24_04:54:00.543933200, [-902, 233]
2023-09-24_04:54:00.544031828, [-970, 255]
2023-09-24_04:54:00.544130456, [-1062, 136]
2023-09-24_04:54:00.544229084, [-1188, 27]
2023-09-24_04:54:00.544327712, [-1300, 25]
2023-09-24_04:54:00.544426340, [-1412, 12]
2023-09-24_04:54:00.544524968, [-1446, 105]
2023-09-24_04:54:00.544623596, [-1388, 152]
2023-09-24_04:54:00.544722224, [-1441, 133]
2023-09-24_04:54:00.544820852, [-1480, 142]
2023-09-24_04:54:00.544919480, [-1533, 53]
2023-09-24_04:54:00.545018108, [-1570, -13]
2023-09-24_04:54:00.545116736, [-1586, -105]
2023-09-24_04:54:00.545215363, [-1612, -107]
2023-09-24_04:54:00.545313991, [-1626, -5]
2023-09-24_04:54:00.545412619, [-1594, -5]
2023-09-24_04:54:00.545511247, [-1510, -119]
2023-09-24_04:54:00.545609875, [-1522, -238]
2023-09-24_04:54:00.545708503, [-1567, -261]
2023-09-24_04:54:00.545807131, [-1536, -212]
2023-09-24_04:54:00.545905759, [-1399, -105]
2023-09-24_04:54:00.546004387, [-1394, -52]
2023-09-24_04:54:00.546103015, [-1549, -12]
2023-09-24_04:54:00.546201643, [-1539, 124]
2023-09-24_04:54:00.546300271, [-1318, 105]
2023-09-24_04:54:00.546398899, [-1231, -130]
2023-09-24_04:54:00.546497527, [-1308, -214]
2023-09-24_04:54:00.546596155, [-1280, -102]
2023-09-24_04:54:00.546694783, [-1165, -87]
2023-09-24_04:54:00.546793411, [-1017, -122]
2023-09-24_04:54:00.546892039, [-923, -129]
2023-09-24_04:54:00.546990667, [-904, -166]
2023-09-24_04:54:00.547089295, [-818, -177]
2023-09-24_04:54:00.547187923, [-860, -191]
2023-09-24_04:54:00.547286551, [-847, -72]
2023-09-24_04:54:00.547385179, [-785, 15]
2023-09-24_04:54:00.547483807, [-686, -10]
2023-09-24_04:54:00.547582435, [-461, 60]
2023-09-24_04:54:00.547681062, [-380, 60]
2023-09-24_04:54:00.547779690, [-376, -26]
2023-09-24_04:54:00.547878318, [-332, -63]
2023-09-24_04:54:00.547976946, [-211, -129]
2023-09-24_04:54:00.548075574, [-77, -44]
2023-09-24_04:54:00.548174202, [-36, 67]
2023-09-24_04:54:00.548272830, [-8, 69]
2023-09-24_04:54:00.548371458, [81, 87]
2023-09-24_04:54:00.548470086, [100, 208]
2023-09-24_04:54:00.548568714, [105, 190]
2023-09-24_04:54:00.548667342, [203, 65]
2023-09-24_04:54:00.548765970, [252, 93]
2023-09-24_04:54:00.548864598, [281, 254]
2023-09-24_04:54:00.548963226, [305, 346]
2023-09-24_04:54:00.549061854, [254, 205]
2023-09-24_04:54:00.549160482, [281, 119]
2023-09-24_04:54:00.549259110, [427, 161]
2023-09-24_04:54:00.549357738, [376, 127]
2023-09-24_04:54:00.549456366, [163, 152]
2023-09-24_04:54:00.549554994, [-45, 263]
2023-09-24_04:54:00.549653622, [-138, 272]
2023-09-24_04:54:00.549752250, [-123, 153]
2023-09-24_04:54:00.549850878, [-280, 163]
2023-09-24_04:54:00.549949506, [-407, 338]
2023-09-24_04:54:00.550048134, [-307, 362]
2023-09-24_04:54:00.550146761, [-185, 270]
2023-09-24_04:54:00.550245389, [-62, 209]
2023-09-24_04:54:00.550344017, [-81, 271]
2023-09-24_04:54:00.550442645, [-204, 316]
2023-09-24_04:54:00.550541273, [-292, 270]
2023-09-24_04:54:00.550639901, [-536, 349]
2023-09-24_04:54:00.550738529, [-706, 400]
2023-09-24_04:54:00.550837157, [-744, 361]
2023-09-24_04:54:00.550935785, [-884, 299]
2023-09-24_04:54:00.551034413, [-971, 304]
2023-09-24_04:54:00.551133041, [-970, 282]
2023-09-24_04:54:00.551231669, [-997, 279]
2023-09-24_04:54:00.551330297, [-956, 304]
2023-09-24_04:54:00.551428925, [-920, 220]
2023-09-24_04:54:00.551527553, [-874, 131]
2023-09-24_04:54:00.551626181, [-837, 187]
2023-09-24_04:54:00.551724809, [-827, 309]
2023-09-24_04:54:00.551823437, [-697, 311]
2023-09-24_04:54:00.551922065, [-706, 291]
2023-09-24_04:54:00.552020693, [-812, 230]
2023-09-24_04:54:00.552119321, [-814, 170]
2023-09-24_04:54:00.552217949, [-750, 63]
2023-09-24_04:54:00.552316577, [-652, -9]
2023-09-24_04:54:00.552415205, [-627, 143]
2023-09-24_04:54:00.552513833, [-608, 338]
2023-09-24_04:54:00.552612461, [-567, 321]
2023-09-24_04:54:00.552711088, [-520, 242]
2023-09-24_04:54:00.552809716, [-377, 173]
2023-09-24_04:54:00.552908344, [-355, 116]
2023-09-24_04:54:00.553006972, [-480, 167]
2023-09-24_04:54:00.553105600, [-489, 161]
2023-09-24_04:54:00.553204228, [-513, 81]
2023-09-24_04:54:00.553302856, [-504, 110]
2023-09-24_04:54:00.553401484, [-403, 52]
2023-09-24_04:54:00.553500112, [-408, 54]
2023-09-24_04:54:00.553598740, [-352, 64]
2023-09-24_04:54:00.553697368, [-286, 44]
2023-09-24_04:54:00.553795996, [-267, 99]
2023-09-24_04:54:00.553894624, [-249, 148]
2023-09-24_04:54:00.553993252, [-314, 178]
2023-09-24_04:54:00.554091880, [-365, 111]
2023-09-24_04:54:00.554190508, [-398, -10]
2023-09-24_04:54:00.554289136, [-472, -107]
2023-09-24_04:54:00.554387764, [-384, -30]
2023-09-24_04:54:00.554486392, [-269, 86]
2023-09-24_04:54:00.554585020, [-261, 126]
2023-09-24_04:54:00.554683648, [-313, 182]
2023-09-24_04:54:00.554782276, [-273, 151]
2023-09-24_04:54:00.554880904, [-261, 115]
2023-09-24_04:54:00.554979532, [-416, 198]
2023-09-24_04:54:00.555078160, [-561, 266]
2023-09-24_04:54:00.555176787, [-476, 245]
2023-09-24_04:54:00.555275415, [-326, 225]
2023-09-24_04:54:00.555374043, [-350, 186]
2023-09-24_04:54:00.555472671, [-520, 96]
2023-09-24_04:54:00.555571299, [-528, 133]
2023-09-24_04:54:00.555669927, [-469, 220]
2023-09-24_04:54:00.555768555, [-570, 338]
2023-09-24_04:54:00.555867183, [-522, 262]
2023-09-24_04:54:00.555965811, [-454, 27]
2023-09-24_04:54:00.556064439, [-407, -13]
2023-09-24_04:54:00.556163067, [-267, 49]
2023-09-24_04:54:00.556261695, [-355, -61]
2023-09-24_04:54:00.556360323, [-366, -179]
2023-09-24_04:54:00.556458951, [-230, -197]
2023-09-24_04:54:00.556557579, [-166, -171]
2023-09-24_04:54:00.556656207, [-215, -114]
2023-09-24_04:54:00.556754835, [-249, -72]
2023-09-24_04:54:00.556853463, [-151, 51]
2023-09-24_04:54:00.556952091, [64, 65]
2023-09-24_04:54:00.557050719, [138, -60]
2023-09-24_04:54:00.557149347, [164, -139]
2023-09-24_04:54:00.557247975, [198, 6]
2023-09-24_04:54:00.557346603, [143, 83]
2023-09-24_04:54:00.557445231, [126, 41]
2023-09-24_04:54:00.557543859, [168, -5]
2023-09-24_04:54:00.557642486, [212, -48]
2023-09-24_04:54:00.557741114, [388, 59]
2023-09-24_04:54:00.557839742, [614, 112]
2023-09-24_04:54:00.557938370, [713, 49]
2023-09-24_04:54:00.558036998, [644, 108]
2023-09-24_04:54:00.558135626, [549, 243]
2023-09-24_04:54:00.558234254, [633, 217]
2023-09-24_04:54:00.558332882, [721, 60]
2023-09-24_04:54:00.558431510, [780, -12]
2023-09-24_04:54:00.558530138, [768, -23]
2023-09-24_04:54:00.558628766, [692, -29]
2023-09-24_04:54:00.558727394, [763, -142]
2023-09-24_04:54:00.558826022, [1013, -190]
2023-09-24_04:54:00.558924650, [1092, -99]
2023-09-24_04:54:00.559023278, [1008, -140]
2023-09-24_04:54:00.559121906, [933, -182]
2023-09-24_04:54:00.559220534, [947, -66]
2023-09-24_04:54:00.559319162, [852, 65]
2023-09-24_04:54:00.559417790, [663, 70]
2023-09-24_04:54:00.559516418, [611, -40]
2023-09-24_04:54:00.559615046, [623, -48]
2023-09-24_04:54:00.559713674, [620, -1]
2023-09-24_04:54:00.559812302, [571, -40]
2023-09-24_04:54:00.559910930, [548, -134]
2023-09-24_04:54:00.560009558, [378, -91]
2023-09-24_04:54:00.560108185, [183, 30]
2023-09-24_04:54:00.560206813, [161, 8]
2023-09-24_04:54:00.560305441, [137, 7]
2023-09-24_04:54:00.560404069, [22, 138]
2023-09-24_04:54:00.560502697, [-5, 131]
2023-09-24_04:54:00.560601325, [-33, -13]
2023-09-24_04:54:00.560699953, [-112, -175]
2023-09-24_04:54:00.560798581, [-90, -217]
2023-09-24_04:54:00.560897209, [-140, -62]
2023-09-24_04:54:00.560995837, [-257, -14]
2023-09-24_04:54:00.561094465, [-319, 17]
2023-09-24_04:54:00.561193093, [-264, 95]
2023-09-24_04:54:00.561291721, [-179, 33]
2023-09-24_04:54:00.561390349, [-233, -82]
2023-09-24_04:54:00.561488977, [-260, -100]
2023-09-24_04:54:00.561587605, [-449, 35]
2023-09-24_04:54:00.561686233, [-727, 96]
2023-09-24_04:54:00.561784861, [-726, 131]
2023-09-24_04:54:00.561883489, [-557, 183]
2023-09-24_04:54:00.561982117, [-554, 209]
2023-09-24_04:54:00.562080745, [-744, 170]
2023-09-24_04:54:00.562179373, [-848, 55]
2023-09-24_04:54:00.562278001, [-782, 41]
2023-09-24_04:54:00.562376629, [-877, 56]
2023-09-24_04:54:00.562475257, [-1111, 48]
2023-09-24_04:54:00.562573884, [-1133, 56]
2023-09-24_04:54:00.562672512, [-1067, 23]
2023-09-24_04:54:00.562771140, [-1114, 9]
2023-09-24_04:54:00.562869768, [-1252, 71]
2023-09-24_04:54:00.562968396, [-1375, 75]
2023-09-24_04:54:00.563067024, [-1276, 17]
2023-09-24_04:54:00.563165652, [-1133, 41]
2023-09-24_04:54:00.563264280, [-1099, 94]
