"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-307U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.460198062, [-90, -34]
2023-09-24_04:54:00.460296690, [953, 56]
2023-09-24_04:54:00.460395318, [1323, 166]
2023-09-24_04:54:00.460493946, [977, 195]
2023-09-24_04:54:00.460592574, [772, 145]
2023-09-24_04:54:00.460691202, [590, -19]
2023-09-24_04:54:00.460789830, [-85, -75]
2023-09-24_04:54:00.460888458, [-275, 56]
2023-09-24_04:54:00.460987085, [-141, 47]
2023-09-24_04:54:00.461085713, [-502, 11]
2023-09-24_04:54:00.461184341, [-1016, 73]
2023-09-24_04:54:00.461282969, [-904, 136]
2023-09-24_04:54:00.461381597, [8, 116]
2023-09-24_04:54:00.461480225, [868, 77]
2023-09-24_04:54:00.461578853, [1118, 104]
2023-09-24_04:54:00.461677481, [555, 258]
2023-09-24_04:54:00.461776109, [-452, 386]
2023-09-24_04:54:00.461874737, [-809, 273]
2023-09-24_04:54:00.461973365, [-603, 158]
2023-09-24_04:54:00.462071993, [-404, 254]
2023-09-24_04:54:00.462170621, [-647, 407]
2023-09-24_04:54:00.462269249, [-744, 475]
2023-09-24_04:54:00.462367877, [-398, 431]
2023-09-24_04:54:00.462466505, [-176, 290]
2023-09-24_04:54:00.462565133, [1, 179]
2023-09-24_04:54:00.462663761, [-30, 130]
2023-09-24_04:54:00.462762389, [-199, 201]
2023-09-24_04:54:00.462861017, [-333, 315]
2023-09-24_04:54:00.462959645, [-473, 335]
2023-09-24_04:54:00.463058273, [-413, 426]
2023-09-24_04:54:00.463156901, [-202, 464]
2023-09-24_04:54:00.463255529, [155, 379]
2023-09-24_04:54:00.463354157, [514, 269]
2023-09-24_04:54:00.463452784, [352, 267]
2023-09-24_04:54:00.463551412, [-213, 319]
2023-09-24_04:54:00.463650040, [-890, 199]
2023-09-24_04:54:00.463748668, [-1144, 183]
2023-09-24_04:54:00.463847296, [-588, 270]
2023-09-24_04:54:00.463945924, [-329, 401]
2023-09-24_04:54:00.464044552, [-440, 524]
2023-09-24_04:54:00.464143180, [153, 423]
2023-09-24_04:54:00.464241808, [735, 351]
2023-09-24_04:54:00.464340436, [581, 268]
2023-09-24_04:54:00.464439064, [-247, 149]
2023-09-24_04:54:00.464537692, [-809, 31]
2023-09-24_04:54:00.464636320, [-782, -50]
2023-09-24_04:54:00.464734948, [-544, 73]
2023-09-24_04:54:00.464833576, [-282, 261]
2023-09-24_04:54:00.464932204, [382, 344]
2023-09-24_04:54:00.465030832, [1024, 274]
2023-09-24_04:54:00.465129460, [825, 209]
2023-09-24_04:54:00.465228088, [181, 157]
2023-09-24_04:54:00.465326716, [-314, 56]
2023-09-24_04:54:00.465425344, [-252, 7]
2023-09-24_04:54:00.465523972, [-188, 3]
2023-09-24_04:54:00.465622600, [-264, 29]
2023-09-24_04:54:00.465721228, [-186, 34]
2023-09-24_04:54:00.465819856, [-315, 72]
2023-09-24_04:54:00.465918483, [-105, 224]
2023-09-24_04:54:00.466017111, [428, 215]
2023-09-24_04:54:00.466115739, [666, 79]
2023-09-24_04:54:00.466214367, [171, 17]
2023-09-24_04:54:00.466312995, [-500, 111]
2023-09-24_04:54:00.466411623, [-372, 233]
2023-09-24_04:54:00.466510251, [291, 235]
2023-09-24_04:54:00.466608879, [680, 135]
2023-09-24_04:54:00.466707507, [473, 142]
2023-09-24_04:54:00.466806135, [188, 96]
2023-09-24_04:54:00.466904763, [136, 42]
2023-09-24_04:54:00.467003391, [200, 52]
2023-09-24_04:54:00.467102019, [378, -73]
2023-09-24_04:54:00.467200647, [1009, -240]
2023-09-24_04:54:00.467299275, [1149, -204]
2023-09-24_04:54:00.467397903, [176, -41]
2023-09-24_04:54:00.467496531, [-522, 138]
2023-09-24_04:54:00.467595159, [-539, 82]
2023-09-24_04:54:00.467693787, [-174, 71]
2023-09-24_04:54:00.467792415, [309, 193]
2023-09-24_04:54:00.467891043, [168, 158]
2023-09-24_04:54:00.467989671, [-53, 194]
2023-09-24_04:54:00.468088299, [287, 288]
2023-09-24_04:54:00.468186927, [1073, 260]
2023-09-24_04:54:00.468285555, [1513, 131]
2023-09-24_04:54:00.468384182, [1020, 54]
2023-09-24_04:54:00.468482810, [777, 139]
2023-09-24_04:54:00.468581438, [1401, 227]
2023-09-24_04:54:00.468680066, [1362, 166]
2023-09-24_04:54:00.468778694, [260, 113]
2023-09-24_04:54:00.468877322, [-181, 328]
2023-09-24_04:54:00.468975950, [-144, 422]
2023-09-24_04:54:00.469074578, [77, 372]
2023-09-24_04:54:00.469173206, [730, 366]
2023-09-24_04:54:00.469271834, [1198, 157]
2023-09-24_04:54:00.469370462, [1616, 102]
2023-09-24_04:54:00.469469090, [1704, 126]
2023-09-24_04:54:00.469567718, [1082, 104]
2023-09-24_04:54:00.469666346, [692, 183]
2023-09-24_04:54:00.469764974, [778, 225]
2023-09-24_04:54:00.469863602, [806, 198]
2023-09-24_04:54:00.469962230, [433, 197]
2023-09-24_04:54:00.470060858, [-204, 239]
2023-09-24_04:54:00.470159486, [-395, 291]
2023-09-24_04:54:00.470258114, [-24, 368]
2023-09-24_04:54:00.470356742, [713, 375]
2023-09-24_04:54:00.470455370, [1074, 420]
2023-09-24_04:54:00.470553998, [1033, 451]
2023-09-24_04:54:00.470652626, [1148, 377]
2023-09-24_04:54:00.470751254, [557, 297]
2023-09-24_04:54:00.470849881, [19, 112]
2023-09-24_04:54:00.470948509, [54, -27]
2023-09-24_04:54:00.471047137, [366, -109]
2023-09-24_04:54:00.471145765, [287, -103]
2023-09-24_04:54:00.471244393, [183, -37]
2023-09-24_04:54:00.471343021, [638, 97]
2023-09-24_04:54:00.471441649, [368, 167]
2023-09-24_04:54:00.471540277, [-332, 165]
2023-09-24_04:54:00.471638905, [-56, 170]
2023-09-24_04:54:00.471737533, [525, 197]
2023-09-24_04:54:00.471836161, [873, 303]
2023-09-24_04:54:00.471934789, [854, 224]
2023-09-24_04:54:00.472033417, [341, 57]
2023-09-24_04:54:00.472132045, [-159, -36]
2023-09-24_04:54:00.472230673, [-307, 31]
2023-09-24_04:54:00.472329301, [209, 192]
2023-09-24_04:54:00.472427929, [605, 132]
2023-09-24_04:54:00.472526557, [72, 8]
2023-09-24_04:54:00.472625185, [-240, 3]
2023-09-24_04:54:00.472723813, [130, 112]
2023-09-24_04:54:00.472822441, [553, 169]
2023-09-24_04:54:00.472921069, [1140, 88]
2023-09-24_04:54:00.473019697, [1055, 41]
2023-09-24_04:54:00.473118325, [602, 90]
2023-09-24_04:54:00.473216953, [691, 156]
2023-09-24_04:54:00.473315581, [356, 224]
2023-09-24_04:54:00.473414208, [-400, 196]
2023-09-24_04:54:00.473512836, [-545, -65]
2023-09-24_04:54:00.473611464, [-232, -89]
2023-09-24_04:54:00.473710092, [75, -59]
2023-09-24_04:54:00.473808720, [71, 21]
2023-09-24_04:54:00.473907348, [-193, 300]
2023-09-24_04:54:00.474005976, [-47, 429]
2023-09-24_04:54:00.474104604, [361, 483]
2023-09-24_04:54:00.474203232, [444, 416]
2023-09-24_04:54:00.474301860, [686, 221]
2023-09-24_04:54:00.474400488, [962, 120]
2023-09-24_04:54:00.474499116, [1126, 80]
2023-09-24_04:54:00.474597744, [533, 29]
2023-09-24_04:54:00.474696372, [-239, 111]
2023-09-24_04:54:00.474795000, [159, 136]
2023-09-24_04:54:00.474893628, [594, 24]
2023-09-24_04:54:00.474992256, [324, -34]
2023-09-24_04:54:00.475090884, [70, 236]
2023-09-24_04:54:00.475189512, [171, 390]
2023-09-24_04:54:00.475288140, [318, 318]
2023-09-24_04:54:00.475386768, [465, 260]
2023-09-24_04:54:00.475485396, [554, 148]
2023-09-24_04:54:00.475584024, [400, 166]
2023-09-24_04:54:00.475682652, [61, 192]
2023-09-24_04:54:00.475781280, [135, 141]
2023-09-24_04:54:00.475879907, [635, 75]
2023-09-24_04:54:00.475978535, [947, 176]
2023-09-24_04:54:00.476077163, [813, 169]
2023-09-24_04:54:00.476175791, [-55, 33]
2023-09-24_04:54:00.476274419, [-1208, -110]
2023-09-24_04:54:00.476373047, [-1387, -22]
2023-09-24_04:54:00.476471675, [-583, 231]
2023-09-24_04:54:00.476570303, [390, 147]
2023-09-24_04:54:00.476668931, [732, -10]
2023-09-24_04:54:00.476767559, [520, 74]
2023-09-24_04:54:00.476866187, [784, 120]
2023-09-24_04:54:00.476964815, [1157, 4]
2023-09-24_04:54:00.477063443, [898, 99]
2023-09-24_04:54:00.477162071, [47, 76]
2023-09-24_04:54:00.477260699, [-535, -10]
2023-09-24_04:54:00.477359327, [-99, -33]
2023-09-24_04:54:00.477457955, [638, 54]
2023-09-24_04:54:00.477556583, [1134, 142]
2023-09-24_04:54:00.477655211, [1174, 115]
2023-09-24_04:54:00.477753839, [1254, 186]
2023-09-24_04:54:00.477852467, [1197, 136]
2023-09-24_04:54:00.477951095, [989, 177]
2023-09-24_04:54:00.478049723, [1339, 232]
2023-09-24_04:54:00.478148351, [1596, 152]
2023-09-24_04:54:00.478246979, [1172, 97]
2023-09-24_04:54:00.478345606, [681, -7]
2023-09-24_04:54:00.478444234, [780, 39]
2023-09-24_04:54:00.478542862, [977, -60]
2023-09-24_04:54:00.478641490, [495, -190]
2023-09-24_04:54:00.478740118, [-26, -146]
2023-09-24_04:54:00.478838746, [233, -93]
2023-09-24_04:54:00.478937374, [857, -103]
2023-09-24_04:54:00.479036002, [1695, -122]
2023-09-24_04:54:00.479134630, [1982, -87]
2023-09-24_04:54:00.479233258, [1241, -124]
2023-09-24_04:54:00.479331886, [510, -1]
2023-09-24_04:54:00.479430514, [213, 190]
2023-09-24_04:54:00.479529142, [301, 175]
2023-09-24_04:54:00.479627770, [93, -64]
2023-09-24_04:54:00.479726398, [22, -258]
2023-09-24_04:54:00.479825026, [659, -132]
2023-09-24_04:54:00.479923654, [1373, -330]
2023-09-24_04:54:00.480022282, [1331, -414]
2023-09-24_04:54:00.480120910, [739, -346]
2023-09-24_04:54:00.480219538, [595, -391]
2023-09-24_04:54:00.480318166, [401, -308]
2023-09-24_04:54:00.480416794, [336, -199]
2023-09-24_04:54:00.480515422, [249, -114]
2023-09-24_04:54:00.480614050, [-27, -155]
2023-09-24_04:54:00.480712678, [229, -51]
2023-09-24_04:54:00.480811305, [544, -45]
2023-09-24_04:54:00.480909933, [623, -118]
2023-09-24_04:54:00.481008561, [301, -66]
2023-09-24_04:54:00.481107189, [-532, -167]
2023-09-24_04:54:00.481205817, [-445, -439]
2023-09-24_04:54:00.481304445, [287, -555]
2023-09-24_04:54:00.481403073, [306, -366]
2023-09-24_04:54:00.481501701, [-172, -220]
2023-09-24_04:54:00.481600329, [-367, -175]
2023-09-24_04:54:00.481698957, [-112, -177]
2023-09-24_04:54:00.481797585, [-145, -220]
2023-09-24_04:54:00.481896213, [-139, -311]
2023-09-24_04:54:00.481994841, [348, -294]
2023-09-24_04:54:00.482093469, [817, -128]
2023-09-24_04:54:00.482192097, [788, -128]
2023-09-24_04:54:00.482290725, [96, -77]
2023-09-24_04:54:00.482389353, [-427, 2]
2023-09-24_04:54:00.482487981, [-317, -21]
2023-09-24_04:54:00.482586609, [-731, -152]
2023-09-24_04:54:00.482685237, [-1016, -146]
2023-09-24_04:54:00.482783865, [-844, -88]
2023-09-24_04:54:00.482882493, [-785, -166]
2023-09-24_04:54:00.482981121, [-241, -138]
2023-09-24_04:54:00.483079749, [211, -171]
2023-09-24_04:54:00.483178377, [191, -126]
2023-09-24_04:54:00.483277004, [502, -49]
2023-09-24_04:54:00.483375632, [594, -34]
2023-09-24_04:54:00.483474260, [385, 32]
2023-09-24_04:54:00.483572888, [43, 195]
2023-09-24_04:54:00.483671516, [-627, 429]
2023-09-24_04:54:00.483770144, [-864, 300]
2023-09-24_04:54:00.483868772, [-868, 143]
2023-09-24_04:54:00.483967400, [-819, 171]
2023-09-24_04:54:00.484066028, [-516, 209]
2023-09-24_04:54:00.484164656, [-82, 129]
2023-09-24_04:54:00.484263284, [478, 18]
2023-09-24_04:54:00.484361912, [642, 127]
2023-09-24_04:54:00.484460540, [-4, 121]
2023-09-24_04:54:00.484559168, [-718, 101]
2023-09-24_04:54:00.484657796, [-739, 113]
2023-09-24_04:54:00.484756424, [-211, 121]
2023-09-24_04:54:00.484855052, [379, 126]
2023-09-24_04:54:00.484953680, [326, 125]
2023-09-24_04:54:00.485052308, [-289, 246]
2023-09-24_04:54:00.485150936, [-916, 343]
2023-09-24_04:54:00.485249564, [-1079, 257]
2023-09-24_04:54:00.485348192, [-677, 63]
2023-09-24_04:54:00.485446820, [-483, -14]
2023-09-24_04:54:00.485545448, [-752, 8]
2023-09-24_04:54:00.485644076, [-666, 82]
2023-09-24_04:54:00.485742703, [11, 232]
2023-09-24_04:54:00.485841331, [457, 292]
2023-09-24_04:54:00.485939959, [386, 163]
2023-09-24_04:54:00.486038587, [-76, 224]
2023-09-24_04:54:00.486137215, [-431, 260]
2023-09-24_04:54:00.486235843, [-535, 170]
2023-09-24_04:54:00.486334471, [-917, 330]
2023-09-24_04:54:00.486433099, [-765, 498]
2023-09-24_04:54:00.486531727, [-210, 519]
2023-09-24_04:54:00.486630355, [24, 458]
2023-09-24_04:54:00.486728983, [422, 146]
2023-09-24_04:54:00.486827611, [493, -23]
2023-09-24_04:54:00.486926239, [387, -119]
2023-09-24_04:54:00.487024867, [366, -175]
2023-09-24_04:54:00.487123495, [341, -7]
2023-09-24_04:54:00.487222123, [102, 71]
2023-09-24_04:54:00.487320751, [-385, 81]
2023-09-24_04:54:00.487419379, [172, 89]
2023-09-24_04:54:00.487518007, [1437, 87]
2023-09-24_04:54:00.487616635, [1793, 57]
2023-09-24_04:54:00.487715263, [836, 188]
2023-09-24_04:54:00.487813891, [-476, 324]
2023-09-24_04:54:00.487912519, [-843, 86]
2023-09-24_04:54:00.488011147, [-434, -125]
2023-09-24_04:54:00.488109775, [336, -172]
2023-09-24_04:54:00.488208402, [871, -205]
2023-09-24_04:54:00.488307030, [828, -43]
2023-09-24_04:54:00.488405658, [701, 77]
2023-09-24_04:54:00.488504286, [729, 75]
2023-09-24_04:54:00.488602914, [940, 21]
2023-09-24_04:54:00.488701542, [1118, -24]
2023-09-24_04:54:00.488800170, [1075, 54]
2023-09-24_04:54:00.488898798, [680, 176]
2023-09-24_04:54:00.488997426, [-164, 169]
2023-09-24_04:54:00.489096054, [-929, 204]
2023-09-24_04:54:00.489194682, [-418, 225]
2023-09-24_04:54:00.489293310, [744, 117]
2023-09-24_04:54:00.489391938, [1260, 85]
2023-09-24_04:54:00.489490566, [1259, 138]
2023-09-24_04:54:00.489589194, [1066, 129]
2023-09-24_04:54:00.489687822, [1106, 175]
2023-09-24_04:54:00.489786450, [1291, 310]
2023-09-24_04:54:00.489885078, [1044, 289]
2023-09-24_04:54:00.489983706, [341, 62]
2023-09-24_04:54:00.490082334, [-351, 23]
2023-09-24_04:54:00.490180962, [-247, 206]
2023-09-24_04:54:00.490279590, [439, 233]
2023-09-24_04:54:00.490378218, [566, 302]
2023-09-24_04:54:00.490476846, [17, 256]
2023-09-24_04:54:00.490575474, [-384, 215]
2023-09-24_04:54:00.490674101, [-288, 84]
2023-09-24_04:54:00.490772729, [113, -43]
2023-09-24_04:54:00.490871357, [647, -19]
2023-09-24_04:54:00.490969985, [875, -60]
2023-09-24_04:54:00.491068613, [736, -80]
2023-09-24_04:54:00.491167241, [128, -15]
2023-09-24_04:54:00.491265869, [-454, 78]
2023-09-24_04:54:00.491364497, [-602, 30]
2023-09-24_04:54:00.491463125, [-629, -69]
2023-09-24_04:54:00.491561753, [-646, -20]
2023-09-24_04:54:00.491660381, [-671, 44]
2023-09-24_04:54:00.491759009, [-400, 98]
2023-09-24_04:54:00.491857637, [208, 206]
2023-09-24_04:54:00.491956265, [476, 186]
2023-09-24_04:54:00.492054893, [173, 55]
2023-09-24_04:54:00.492153521, [-5, 82]
2023-09-24_04:54:00.492252149, [-40, 195]
2023-09-24_04:54:00.492350777, [230, 314]
2023-09-24_04:54:00.492449405, [83, 253]
2023-09-24_04:54:00.492548033, [-603, 109]
2023-09-24_04:54:00.492646661, [-880, 60]
2023-09-24_04:54:00.492745289, [-299, 63]
2023-09-24_04:54:00.492843917, [650, -4]
2023-09-24_04:54:00.492942545, [819, -180]
2023-09-24_04:54:00.493041173, [562, -197]
2023-09-24_04:54:00.493139801, [213, -90]
2023-09-24_04:54:00.493238428, [-145, 147]
2023-09-24_04:54:00.493337056, [-143, 206]
2023-09-24_04:54:00.493435684, [4, 100]
2023-09-24_04:54:00.493534312, [-87, 63]
2023-09-24_04:54:00.493632940, [-377, 67]
2023-09-24_04:54:00.493731568, [-894, 67]
2023-09-24_04:54:00.493830196, [-1277, 85]
2023-09-24_04:54:00.493928824, [-1484, -1]
2023-09-24_04:54:00.494027452, [-853, -120]
2023-09-24_04:54:00.494126080, [208, -39]
2023-09-24_04:54:00.494224708, [946, 75]
2023-09-24_04:54:00.494323336, [1072, 101]
2023-09-24_04:54:00.494421964, [643, 22]
2023-09-24_04:54:00.494520592, [-46, -88]
2023-09-24_04:54:00.494619220, [-1069, -110]
2023-09-24_04:54:00.494717848, [-1210, 48]
2023-09-24_04:54:00.494816476, [-894, 118]
2023-09-24_04:54:00.494915104, [-1282, 15]
2023-09-24_04:54:00.495013732, [-1498, -119]
2023-09-24_04:54:00.495112360, [-540, -166]
2023-09-24_04:54:00.495210988, [629, -98]
2023-09-24_04:54:00.495309616, [969, -47]
2023-09-24_04:54:00.495408244, [537, -42]
2023-09-24_04:54:00.495506872, [264, -115]
2023-09-24_04:54:00.495605500, [335, -178]
2023-09-24_04:54:00.495704127, [-212, 16]
2023-09-24_04:54:00.495802755, [-1060, 114]
2023-09-24_04:54:00.495901383, [-1590, 15]
2023-09-24_04:54:00.496000011, [-1799, -1]
2023-09-24_04:54:00.496098639, [-1206, -129]
2023-09-24_04:54:00.496197267, [-155, -203]
2023-09-24_04:54:00.496295895, [479, -120]
2023-09-24_04:54:00.496394523, [545, 8]
2023-09-24_04:54:00.496493151, [77, 71]
2023-09-24_04:54:00.496591779, [-228, 38]
2023-09-24_04:54:00.496690407, [64, -71]
2023-09-24_04:54:00.496789035, [-21, -138]
2023-09-24_04:54:00.496887663, [-637, -89]
2023-09-24_04:54:00.496986291, [-991, -134]
2023-09-24_04:54:00.497084919, [-1110, -218]
2023-09-24_04:54:00.497183547, [-1025, -261]
2023-09-24_04:54:00.497282175, [-835, -86]
2023-09-24_04:54:00.497380803, [-457, 96]
2023-09-24_04:54:00.497479431, [460, -77]
2023-09-24_04:54:00.497578059, [1000, -257]
2023-09-24_04:54:00.497676687, [1027, -88]
2023-09-24_04:54:00.497775315, [1012, -39]
2023-09-24_04:54:00.497873943, [604, -93]
2023-09-24_04:54:00.497972571, [62, -53]
2023-09-24_04:54:00.498071199, [-694, 183]
2023-09-24_04:54:00.498169826, [-1062, 311]
2023-09-24_04:54:00.498268454, [-243, 120]
2023-09-24_04:54:00.498367082, [312, 127]
2023-09-24_04:54:00.498465710, [240, 182]
2023-09-24_04:54:00.498564338, [-129, 99]
2023-09-24_04:54:00.498662966, [-105, 115]
2023-09-24_04:54:00.498761594, [334, 72]
2023-09-24_04:54:00.498860222, [362, 12]
2023-09-24_04:54:00.498958850, [528, -20]
2023-09-24_04:54:00.499057478, [443, -106]
2023-09-24_04:54:00.499156106, [-151, -123]
2023-09-24_04:54:00.499254734, [-91, -111]
2023-09-24_04:54:00.499353362, [714, -102]
2023-09-24_04:54:00.499451990, [1385, -81]
2023-09-24_04:54:00.499550618, [1444, -62]
2023-09-24_04:54:00.499649246, [967, 5]
2023-09-24_04:54:00.499747874, [-178, -21]
2023-09-24_04:54:00.499846502, [-1289, -32]
2023-09-24_04:54:00.499945130, [-1320, -54]
2023-09-24_04:54:00.500043758, [-1159, 9]
2023-09-24_04:54:00.500142386, [-538, -81]
2023-09-24_04:54:00.500241014, [326, -259]
2023-09-24_04:54:00.500339642, [471, -159]
2023-09-24_04:54:00.500438270, [498, -40]
2023-09-24_04:54:00.500536898, [178, -266]
2023-09-24_04:54:00.500635525, [-56, -348]
2023-09-24_04:54:00.500734153, [-174, -278]
2023-09-24_04:54:00.500832781, [-603, -262]
2023-09-24_04:54:00.500931409, [-922, -66]
2023-09-24_04:54:00.501030037, [-1118, -71]
2023-09-24_04:54:00.501128665, [-1042, -36]
2023-09-24_04:54:00.501227293, [-289, -102]
2023-09-24_04:54:00.501325921, [149, -234]
2023-09-24_04:54:00.501424549, [-301, -263]
2023-09-24_04:54:00.501523177, [-713, -265]
2023-09-24_04:54:00.501621805, [-365, -293]
2023-09-24_04:54:00.501720433, [-69, -381]
2023-09-24_04:54:00.501819061, [-373, -452]
2023-09-24_04:54:00.501917689, [-381, -293]
2023-09-24_04:54:00.502016317, [15, -143]
2023-09-24_04:54:00.502114945, [10, -182]
2023-09-24_04:54:00.502213573, [-770, -191]
2023-09-24_04:54:00.502312201, [-1527, -107]
2023-09-24_04:54:00.502410829, [-1338, 44]
2023-09-24_04:54:00.502509457, [-994, -29]
2023-09-24_04:54:00.502608085, [-1154, -178]
2023-09-24_04:54:00.502706713, [-584, -62]
2023-09-24_04:54:00.502805341, [252, -19]
2023-09-24_04:54:00.502903969, [-198, -112]
2023-09-24_04:54:00.503002597, [-1117, -182]
2023-09-24_04:54:00.503101224, [-954, -274]
2023-09-24_04:54:00.503199852, [-349, -361]
2023-09-24_04:54:00.503298480, [-361, -352]
2023-09-24_04:54:00.503397108, [-767, -222]
2023-09-24_04:54:00.503495736, [-1054, -82]
2023-09-24_04:54:00.503594364, [-791, -87]
2023-09-24_04:54:00.503692992, [-431, -91]
2023-09-24_04:54:00.503791620, [-350, -92]
2023-09-24_04:54:00.503890248, [-345, -198]
2023-09-24_04:54:00.503988876, [-648, -353]
2023-09-24_04:54:00.504087504, [-851, -563]
2023-09-24_04:54:00.504186132, [-764, -554]
2023-09-24_04:54:00.504284760, [-663, -322]
2023-09-24_04:54:00.504383388, [-323, -43]
2023-09-24_04:54:00.504482016, [-466, 51]
2023-09-24_04:54:00.504580644, [-932, -188]
2023-09-24_04:54:00.504679272, [-918, -144]
2023-09-24_04:54:00.504777900, [-442, -112]
2023-09-24_04:54:00.504876528, [-386, -220]
2023-09-24_04:54:00.504975156, [-1202, -110]
2023-09-24_04:54:00.505073784, [-1564, 24]
2023-09-24_04:54:00.505172412, [-1431, 21]
2023-09-24_04:54:00.505271040, [-1040, -7]
2023-09-24_04:54:00.505369668, [-805, 47]
2023-09-24_04:54:00.505468296, [-822, 171]
2023-09-24_04:54:00.505566923, [-288, 77]
2023-09-24_04:54:00.505665551, [300, -26]
2023-09-24_04:54:00.505764179, [-25, 60]
2023-09-24_04:54:00.505862807, [-1004, 53]
2023-09-24_04:54:00.505961435, [-1261, -22]
2023-09-24_04:54:00.506060063, [-1033, 40]
2023-09-24_04:54:00.506158691, [-853, 19]
2023-09-24_04:54:00.506257319, [-705, -53]
2023-09-24_04:54:00.506355947, [-773, -122]
2023-09-24_04:54:00.506454575, [-896, -206]
2023-09-24_04:54:00.506553203, [-866, -87]
2023-09-24_04:54:00.506651831, [-241, 5]
2023-09-24_04:54:00.506750459, [325, 244]
2023-09-24_04:54:00.506849087, [603, 301]
2023-09-24_04:54:00.506947715, [454, 38]
2023-09-24_04:54:00.507046343, [-311, 102]
2023-09-24_04:54:00.507144971, [-1134, 275]
2023-09-24_04:54:00.507243599, [-902, 186]
2023-09-24_04:54:00.507342227, [-284, 40]
2023-09-24_04:54:00.507440855, [-531, 39]
2023-09-24_04:54:00.507539483, [-767, 160]
2023-09-24_04:54:00.507638111, [-273, 242]
2023-09-24_04:54:00.507736739, [239, 240]
2023-09-24_04:54:00.507835367, [55, 397]
2023-09-24_04:54:00.507933995, [117, 414]
2023-09-24_04:54:00.508032622, [345, 192]
2023-09-24_04:54:00.508131250, [-226, 80]
2023-09-24_04:54:00.508229878, [-583, -53]
2023-09-24_04:54:00.508328506, [-46, 87]
2023-09-24_04:54:00.508427134, [114, 355]
2023-09-24_04:54:00.508525762, [-401, 300]
2023-09-24_04:54:00.508624390, [-368, 281]
2023-09-24_04:54:00.508723018, [-160, 335]
2023-09-24_04:54:00.508821646, [-211, 242]
2023-09-24_04:54:00.508920274, [-290, 128]
2023-09-24_04:54:00.509018902, [-242, 215]
2023-09-24_04:54:00.509117530, [257, 327]
2023-09-24_04:54:00.509216158, [654, 394]
2023-09-24_04:54:00.509314786, [632, 329]
2023-09-24_04:54:00.509413414, [29, 367]
2023-09-24_04:54:00.509512042, [-699, 472]
2023-09-24_04:54:00.509610670, [-637, 440]
2023-09-24_04:54:00.509709298, [-6, 378]
2023-09-24_04:54:00.509807926, [329, 228]
2023-09-24_04:54:00.509906554, [-335, 235]
2023-09-24_04:54:00.510005182, [-1173, 440]
2023-09-24_04:54:00.510103810, [-1055, 314]
2023-09-24_04:54:00.510202438, [-231, 141]
2023-09-24_04:54:00.510301066, [501, 65]
2023-09-24_04:54:00.510399694, [645, 139]
2023-09-24_04:54:00.510498321, [130, 253]
2023-09-24_04:54:00.510596949, [-740, 149]
2023-09-24_04:54:00.510695577, [-1387, 173]
2023-09-24_04:54:00.510794205, [-917, 167]
2023-09-24_04:54:00.510892833, [45, 33]
2023-09-24_04:54:00.510991461, [122, 92]
2023-09-24_04:54:00.511090089, [-168, 353]
2023-09-24_04:54:00.511188717, [-21, 386]
2023-09-24_04:54:00.511287345, [-86, 250]
2023-09-24_04:54:00.511385973, [-374, 191]
2023-09-24_04:54:00.511484601, [-246, 179]
2023-09-24_04:54:00.511583229, [62, 137]
2023-09-24_04:54:00.511681857, [-197, -41]
2023-09-24_04:54:00.511780485, [-890, -132]
2023-09-24_04:54:00.511879113, [-859, 81]
2023-09-24_04:54:00.511977741, [-155, 10]
2023-09-24_04:54:00.512076369, [-218, -99]
2023-09-24_04:54:00.512174997, [-981, 26]
2023-09-24_04:54:00.512273625, [-1822, 68]
2023-09-24_04:54:00.512372253, [-1744, 73]
2023-09-24_04:54:00.512470881, [-494, 70]
2023-09-24_04:54:00.512569509, [583, -151]
2023-09-24_04:54:00.512668137, [746, -113]
2023-09-24_04:54:00.512766765, [253, 36]
2023-09-24_04:54:00.512865393, [-371, 16]
2023-09-24_04:54:00.512964021, [-639, 63]
2023-09-24_04:54:00.513062648, [-572, -159]
2023-09-24_04:54:00.513161276, [-595, -256]
2023-09-24_04:54:00.513259904, [-800, -151]
2023-09-24_04:54:00.513358532, [-606, -131]
2023-09-24_04:54:00.513457160, [-105, -22]
2023-09-24_04:54:00.513555788, [-163, 5]
2023-09-24_04:54:00.513654416, [-680, -122]
2023-09-24_04:54:00.513753044, [-865, -73]
2023-09-24_04:54:00.513851672, [-1033, -82]
2023-09-24_04:54:00.513950300, [-1277, -48]
2023-09-24_04:54:00.514048928, [-499, -41]
2023-09-24_04:54:00.514147556, [856, -177]
2023-09-24_04:54:00.514246184, [1044, -171]
2023-09-24_04:54:00.514344812, [-151, -87]
2023-09-24_04:54:00.514443440, [-848, -211]
2023-09-24_04:54:00.514542068, [-1162, -193]
2023-09-24_04:54:00.514640696, [-1470, 46]
2023-09-24_04:54:00.514739324, [-1106, 118]
2023-09-24_04:54:00.514837952, [-198, 0]
2023-09-24_04:54:00.514936580, [595, -49]
2023-09-24_04:54:00.515035208, [621, -19]
2023-09-24_04:54:00.515133836, [745, 99]
2023-09-24_04:54:00.515232464, [934, 32]
2023-09-24_04:54:00.515331092, [535, -68]
2023-09-24_04:54:00.515429720, [-578, 200]
2023-09-24_04:54:00.515528347, [-1674, 247]
2023-09-24_04:54:00.515626975, [-2255, 247]
2023-09-24_04:54:00.515725603, [-1865, 177]
