"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.578551614, [1163, 5992]
2023-09-24_04:54:00.578650242, [1348, 5876]
2023-09-24_04:54:00.578748870, [1204, 5700]
2023-09-24_04:54:00.578847498, [900, 5512]
2023-09-24_04:54:00.578946126, [636, 5402]
2023-09-24_04:54:00.579044754, [732, 5426]
2023-09-24_04:54:00.579143382, [900, 5604]
2023-09-24_04:54:00.579242010, [1057, 5598]
2023-09-24_04:54:00.579340638, [1147, 5441]
2023-09-24_04:54:00.579439266, [1005, 5501]
2023-09-24_04:54:00.579537894, [984, 5720]
2023-09-24_04:54:00.579636522, [983, 5796]
2023-09-24_04:54:00.579735150, [763, 5648]
2023-09-24_04:54:00.579833778, [458, 5555]
2023-09-24_04:54:00.579932405, [309, 5524]
2023-09-24_04:54:00.580031033, [468, 5379]
2023-09-24_04:54:00.580129661, [464, 5237]
2023-09-24_04:54:00.580228289, [390, 5302]
2023-09-24_04:54:00.580326917, [650, 5374]
2023-09-24_04:54:00.580425545, [622, 5404]
2023-09-24_04:54:00.580524173, [296, 5552]
2023-09-24_04:54:00.580622801, [182, 5595]
2023-09-24_04:54:00.580721429, [392, 5489]
2023-09-24_04:54:00.580820057, [624, 5451]
2023-09-24_04:54:00.580918685, [430, 5332]
2023-09-24_04:54:00.581017313, [81, 5207]
2023-09-24_04:54:00.581115941, [81, 5193]
2023-09-24_04:54:00.581214569, [154, 5130]
2023-09-24_04:54:00.581313197, [247, 5014]
2023-09-24_04:54:00.581411825, [147, 4919]
2023-09-24_04:54:00.581510453, [-78, 5035]
2023-09-24_04:54:00.581609081, [-172, 5078]
2023-09-24_04:54:00.581707709, [-94, 5057]
2023-09-24_04:54:00.581806337, [92, 5148]
2023-09-24_04:54:00.581904965, [145, 5151]
2023-09-24_04:54:00.582003593, [336, 5091]
2023-09-24_04:54:00.582102221, [467, 5080]
2023-09-24_04:54:00.582200849, [518, 5034]
2023-09-24_04:54:00.582299477, [432, 5015]
2023-09-24_04:54:00.582398104, [236, 4985]
2023-09-24_04:54:00.582496732, [178, 4867]
2023-09-24_04:54:00.582595360, [103, 4807]
2023-09-24_04:54:00.582693988, [-13, 4928]
2023-09-24_04:54:00.582792616, [-68, 5124]
2023-09-24_04:54:00.582891244, [-163, 5140]
2023-09-24_04:54:00.582989872, [-10, 5095]
2023-09-24_04:54:00.583088500, [265, 4952]
2023-09-24_04:54:00.583187128, [63, 4864]
2023-09-24_04:54:00.583285756, [-34, 4833]
2023-09-24_04:54:00.583384384, [70, 4659]
2023-09-24_04:54:00.583483012, [233, 4660]
2023-09-24_04:54:00.583581640, [158, 4684]
2023-09-24_04:54:00.583680268, [-152, 4664]
2023-09-24_04:54:00.583778896, [-117, 4825]
2023-09-24_04:54:00.583877524, [-25, 4867]
2023-09-24_04:54:00.583976152, [56, 4830]
2023-09-24_04:54:00.584074780, [166, 5022]
2023-09-24_04:54:00.584173408, [99, 5123]
2023-09-24_04:54:00.584272036, [66, 5166]
2023-09-24_04:54:00.584370664, [272, 5139]
2023-09-24_04:54:00.584469292, [415, 4962]
2023-09-24_04:54:00.584567920, [246, 5004]
2023-09-24_04:54:00.584666548, [51, 4911]
2023-09-24_04:54:00.584765176, [56, 4590]
2023-09-24_04:54:00.584863803, [229, 4540]
2023-09-24_04:54:00.584962431, [341, 4702]
2023-09-24_04:54:00.585061059, [434, 4684]
2023-09-24_04:54:00.585159687, [279, 4765]
2023-09-24_04:54:00.585258315, [20, 4904]
2023-09-24_04:54:00.585356943, [39, 4991]
2023-09-24_04:54:00.585455571, [168, 5032]
2023-09-24_04:54:00.585554199, [390, 5089]
2023-09-24_04:54:00.585652827, [524, 5186]
2023-09-24_04:54:00.585751455, [489, 5104]
2023-09-24_04:54:00.585850083, [434, 4882]
2023-09-24_04:54:00.585948711, [377, 4823]
2023-09-24_04:54:00.586047339, [481, 4804]
2023-09-24_04:54:00.586145967, [514, 4749]
2023-09-24_04:54:00.586244595, [443, 4868]
2023-09-24_04:54:00.586343223, [644, 5049]
2023-09-24_04:54:00.586441851, [657, 5021]
2023-09-24_04:54:00.586540479, [573, 5072]
2023-09-24_04:54:00.586639107, [644, 5287]
2023-09-24_04:54:00.586737735, [718, 5313]
2023-09-24_04:54:00.586836363, [806, 5291]
2023-09-24_04:54:00.586934991, [770, 5304]
2023-09-24_04:54:00.587033619, [870, 5276]
2023-09-24_04:54:00.587132247, [1033, 5284]
2023-09-24_04:54:00.587230875, [1101, 5246]
2023-09-24_04:54:00.587329502, [1113, 5195]
2023-09-24_04:54:00.587428130, [1109, 5184]
2023-09-24_04:54:00.587526758, [1061, 5109]
2023-09-24_04:54:00.587625386, [973, 5084]
2023-09-24_04:54:00.587724014, [1012, 5168]
2023-09-24_04:54:00.587822642, [1166, 5123]
2023-09-24_04:54:00.587921270, [1417, 5108]
2023-09-24_04:54:00.588019898, [1547, 5184]
2023-09-24_04:54:00.588118526, [1382, 5109]
2023-09-24_04:54:00.588217154, [1298, 5099]
2023-09-24_04:54:00.588315782, [1333, 5116]
2023-09-24_04:54:00.588414410, [1239, 5137]
2023-09-24_04:54:00.588513038, [1106, 5165]
2023-09-24_04:54:00.588611666, [1068, 5159]
2023-09-24_04:54:00.588710294, [1143, 5167]
2023-09-24_04:54:00.588808922, [1156, 5252]
2023-09-24_04:54:00.588907550, [1185, 5163]
2023-09-24_04:54:00.589006178, [1264, 5149]
2023-09-24_04:54:00.589104806, [1167, 5274]
2023-09-24_04:54:00.589203434, [1102, 5156]
2023-09-24_04:54:00.589302062, [1318, 5016]
2023-09-24_04:54:00.589400690, [1469, 5041]
2023-09-24_04:54:00.589499318, [1286, 5182]
2023-09-24_04:54:00.589597946, [1053, 5384]
2023-09-24_04:54:00.589696574, [961, 5503]
2023-09-24_04:54:00.589795202, [903, 5454]
2023-09-24_04:54:00.589893829, [773, 5410]
2023-09-24_04:54:00.589992457, [683, 5269]
2023-09-24_04:54:00.590091085, [663, 5189]
2023-09-24_04:54:00.590189713, [772, 5221]
2023-09-24_04:54:00.590288341, [945, 5206]
2023-09-24_04:54:00.590386969, [869, 5372]
2023-09-24_04:54:00.590485597, [653, 5534]
2023-09-24_04:54:00.590584225, [495, 5451]
2023-09-24_04:54:00.590682853, [466, 5333]
2023-09-24_04:54:00.590781481, [343, 5321]
2023-09-24_04:54:00.590880109, [136, 5452]
2023-09-24_04:54:00.590978737, [212, 5564]
2023-09-24_04:54:00.591077365, [73, 5503]
2023-09-24_04:54:00.591175993, [-24, 5491]
2023-09-24_04:54:00.591274621, [246, 5514]
2023-09-24_04:54:00.591373249, [363, 5515]
2023-09-24_04:54:00.591471877, [203, 5483]
2023-09-24_04:54:00.591570505, [208, 5341]
2023-09-24_04:54:00.591669133, [213, 5302]
2023-09-24_04:54:00.591767761, [160, 5463]
2023-09-24_04:54:00.591866389, [135, 5660]
2023-09-24_04:54:00.591965017, [15, 5712]
2023-09-24_04:54:00.592063645, [43, 5654]
2023-09-24_04:54:00.592162273, [96, 5692]
2023-09-24_04:54:00.592260901, [2, 5757]
2023-09-24_04:54:00.592359528, [-23, 5676]
2023-09-24_04:54:00.592458156, [48, 5661]
2023-09-24_04:54:00.592556784, [141, 5653]
2023-09-24_04:54:00.592655412, [209, 5499]
2023-09-24_04:54:00.592754040, [126, 5465]
2023-09-24_04:54:00.592852668, [-127, 5424]
2023-09-24_04:54:00.592951296, [-103, 5384]
2023-09-24_04:54:00.593049924, [70, 5423]
2023-09-24_04:54:00.593148552, [82, 5459]
2023-09-24_04:54:00.593247180, [85, 5516]
2023-09-24_04:54:00.593345808, [231, 5463]
2023-09-24_04:54:00.593444436, [295, 5492]
2023-09-24_04:54:00.593543064, [152, 5520]
2023-09-24_04:54:00.593641692, [89, 5511]
2023-09-24_04:54:00.593740320, [183, 5453]
2023-09-24_04:54:00.593838948, [252, 5347]
2023-09-24_04:54:00.593937576, [116, 5348]
2023-09-24_04:54:00.594036204, [-179, 5376]
2023-09-24_04:54:00.594134832, [-127, 5448]
2023-09-24_04:54:00.594233460, [104, 5402]
2023-09-24_04:54:00.594332088, [29, 5367]
2023-09-24_04:54:00.594430716, [14, 5261]
2023-09-24_04:54:00.594529344, [72, 5040]
2023-09-24_04:54:00.594627972, [18, 4986]
2023-09-24_04:54:00.594726600, [18, 5142]
2023-09-24_04:54:00.594825227, [196, 5289]
2023-09-24_04:54:00.594923855, [343, 5353]
2023-09-24_04:54:00.595022483, [248, 5413]
2023-09-24_04:54:00.595121111, [22, 5419]
2023-09-24_04:54:00.595219739, [-180, 5517]
2023-09-24_04:54:00.595318367, [-133, 5577]
2023-09-24_04:54:00.595416995, [-31, 5437]
2023-09-24_04:54:00.595515623, [94, 5280]
2023-09-24_04:54:00.595614251, [216, 5211]
2023-09-24_04:54:00.595712879, [319, 5190]
2023-09-24_04:54:00.595811507, [418, 5205]
2023-09-24_04:54:00.595910135, [383, 5272]
2023-09-24_04:54:00.596008763, [147, 5399]
2023-09-24_04:54:00.596107391, [54, 5484]
2023-09-24_04:54:00.596206019, [246, 5401]
2023-09-24_04:54:00.596304647, [360, 5448]
2023-09-24_04:54:00.596403275, [255, 5498]
2023-09-24_04:54:00.596501903, [259, 5447]
2023-09-24_04:54:00.596600531, [25, 5380]
2023-09-24_04:54:00.596699159, [-74, 5372]
2023-09-24_04:54:00.596797787, [147, 5259]
2023-09-24_04:54:00.596896415, [353, 5285]
2023-09-24_04:54:00.596995043, [637, 5389]
2023-09-24_04:54:00.597093671, [680, 5267]
2023-09-24_04:54:00.597192299, [591, 5355]
2023-09-24_04:54:00.597290926, [652, 5533]
2023-09-24_04:54:00.597389554, [592, 5615]
2023-09-24_04:54:00.597488182, [500, 5678]
2023-09-24_04:54:00.597586810, [551, 5672]
2023-09-24_04:54:00.597685438, [563, 5577]
2023-09-24_04:54:00.597784066, [630, 5560]
2023-09-24_04:54:00.597882694, [755, 5528]
2023-09-24_04:54:00.597981322, [743, 5359]
2023-09-24_04:54:00.598079950, [623, 5313]
2023-09-24_04:54:00.598178578, [683, 5422]
2023-09-24_04:54:00.598277206, [694, 5594]
2023-09-24_04:54:00.598375834, [453, 5578]
2023-09-24_04:54:00.598474462, [280, 5396]
2023-09-24_04:54:00.598573090, [350, 5404]
2023-09-24_04:54:00.598671718, [560, 5546]
2023-09-24_04:54:00.598770346, [655, 5727]
2023-09-24_04:54:00.598868974, [543, 5941]
2023-09-24_04:54:00.598967602, [443, 6024]
2023-09-24_04:54:00.599066230, [371, 5900]
2023-09-24_04:54:00.599164858, [357, 5812]
2023-09-24_04:54:00.599263486, [324, 5935]
2023-09-24_04:54:00.599362114, [144, 5895]
2023-09-24_04:54:00.599460742, [86, 5840]
2023-09-24_04:54:00.599559370, [47, 6017]
2023-09-24_04:54:00.599657998, [13, 5987]
2023-09-24_04:54:00.599756625, [76, 5865]
2023-09-24_04:54:00.599855253, [161, 5787]
2023-09-24_04:54:00.599953881, [174, 5733]
2023-09-24_04:54:00.600052509, [138, 5772]
2023-09-24_04:54:00.600151137, [88, 5803]
2023-09-24_04:54:00.600249765, [-94, 5739]
2023-09-24_04:54:00.600348393, [-204, 5724]
2023-09-24_04:54:00.600447021, [-294, 5743]
2023-09-24_04:54:00.600545649, [-476, 5733]
2023-09-24_04:54:00.600644277, [-599, 5827]
2023-09-24_04:54:00.600742905, [-600, 5835]
2023-09-24_04:54:00.600841533, [-529, 5877]
2023-09-24_04:54:00.600940161, [-506, 5940]
2023-09-24_04:54:00.601038789, [-417, 5918]
2023-09-24_04:54:00.601137417, [-221, 6008]
2023-09-24_04:54:00.601236045, [-170, 5922]
2023-09-24_04:54:00.601334673, [-454, 5743]
2023-09-24_04:54:00.601433301, [-700, 5626]
2023-09-24_04:54:00.601531929, [-800, 5634]
2023-09-24_04:54:00.601630557, [-739, 5694]
2023-09-24_04:54:00.601729185, [-577, 5731]
2023-09-24_04:54:00.601827813, [-481, 5751]
2023-09-24_04:54:00.601926441, [-654, 5694]
2023-09-24_04:54:00.602025069, [-846, 5599]
2023-09-24_04:54:00.602123697, [-980, 5593]
2023-09-24_04:54:00.602222324, [-846, 5594]
2023-09-24_04:54:00.602320952, [-594, 5579]
2023-09-24_04:54:00.602419580, [-594, 5554]
2023-09-24_04:54:00.602518208, [-594, 5428]
2023-09-24_04:54:00.602616836, [-493, 5287]
2023-09-24_04:54:00.602715464, [-442, 5186]
2023-09-24_04:54:00.602814092, [-525, 5191]
2023-09-24_04:54:00.602912720, [-754, 5125]
2023-09-24_04:54:00.603011348, [-861, 5032]
2023-09-24_04:54:00.603109976, [-952, 5013]
2023-09-24_04:54:00.603208604, [-1013, 4939]
2023-09-24_04:54:00.603307232, [-956, 4923]
2023-09-24_04:54:00.603405860, [-960, 5013]
2023-09-24_04:54:00.603504488, [-661, 5083]
2023-09-24_04:54:00.603603116, [-503, 5066]
2023-09-24_04:54:00.603701744, [-655, 5029]
2023-09-24_04:54:00.603800372, [-554, 4978]
2023-09-24_04:54:00.603899000, [-494, 4805]
2023-09-24_04:54:00.603997628, [-601, 4739]
2023-09-24_04:54:00.604096256, [-619, 4905]
2023-09-24_04:54:00.604194884, [-685, 4979]
2023-09-24_04:54:00.604293512, [-759, 4915]
2023-09-24_04:54:00.604392140, [-884, 4856]
2023-09-24_04:54:00.604490768, [-859, 4834]
2023-09-24_04:54:00.604589396, [-752, 4759]
2023-09-24_04:54:00.604688023, [-719, 4529]
2023-09-24_04:54:00.604786651, [-761, 4443]
2023-09-24_04:54:00.604885279, [-847, 4582]
2023-09-24_04:54:00.604983907, [-1011, 4764]
2023-09-24_04:54:00.605082535, [-1101, 4782]
2023-09-24_04:54:00.605181163, [-822, 4751]
2023-09-24_04:54:00.605279791, [-430, 4707]
2023-09-24_04:54:00.605378419, [-184, 4672]
2023-09-24_04:54:00.605477047, [-209, 4642]
2023-09-24_04:54:00.605575675, [-533, 4621]
2023-09-24_04:54:00.605674303, [-761, 4705]
2023-09-24_04:54:00.605772931, [-893, 4737]
2023-09-24_04:54:00.605871559, [-933, 4877]
2023-09-24_04:54:00.605970187, [-791, 4973]
2023-09-24_04:54:00.606068815, [-554, 4948]
2023-09-24_04:54:00.606167443, [-158, 4922]
2023-09-24_04:54:00.606266071, [-26, 4897]
2023-09-24_04:54:00.606364699, [-148, 4977]
2023-09-24_04:54:00.606463327, [-125, 4975]
2023-09-24_04:54:00.606561955, [-82, 4990]
2023-09-24_04:54:00.606660583, [-60, 4926]
2023-09-24_04:54:00.606759211, [-4, 4752]
2023-09-24_04:54:00.606857839, [44, 4785]
2023-09-24_04:54:00.606956467, [-93, 4956]
2023-09-24_04:54:00.607055095, [-116, 5020]
2023-09-24_04:54:00.607153722, [-118, 5067]
2023-09-24_04:54:00.607252350, [-125, 5195]
2023-09-24_04:54:00.607350978, [43, 5189]
2023-09-24_04:54:00.607449606, [98, 5097]
2023-09-24_04:54:00.607548234, [95, 5022]
2023-09-24_04:54:00.607646862, [11, 5074]
2023-09-24_04:54:00.607745490, [47, 5148]
2023-09-24_04:54:00.607844118, [207, 5191]
2023-09-24_04:54:00.607942746, [362, 5251]
2023-09-24_04:54:00.608041374, [444, 5193]
2023-09-24_04:54:00.608140002, [299, 5145]
2023-09-24_04:54:00.608238630, [170, 5184]
2023-09-24_04:54:00.608337258, [350, 5247]
2023-09-24_04:54:00.608435886, [355, 5317]
2023-09-24_04:54:00.608534514, [249, 5276]
2023-09-24_04:54:00.608633142, [117, 5255]
2023-09-24_04:54:00.608731770, [-28, 5319]
2023-09-24_04:54:00.608830398, [-103, 5447]
2023-09-24_04:54:00.608929026, [99, 5550]
2023-09-24_04:54:00.609027654, [218, 5509]
2023-09-24_04:54:00.609126282, [33, 5479]
2023-09-24_04:54:00.609224910, [-4, 5394]
2023-09-24_04:54:00.609323538, [50, 5216]
2023-09-24_04:54:00.609422166, [55, 5244]
2023-09-24_04:54:00.609520794, [-122, 5387]
2023-09-24_04:54:00.609619422, [-277, 5431]
2023-09-24_04:54:00.609718049, [-381, 5356]
2023-09-24_04:54:00.609816677, [-439, 5294]
2023-09-24_04:54:00.609915305, [-324, 5329]
2023-09-24_04:54:00.610013933, [-294, 5439]
2023-09-24_04:54:00.610112561, [-337, 5492]
2023-09-24_04:54:00.610211189, [-344, 5523]
2023-09-24_04:54:00.610309817, [-297, 5609]
2023-09-24_04:54:00.610408445, [-526, 5488]
2023-09-24_04:54:00.610507073, [-1000, 5365]
2023-09-24_04:54:00.610605701, [-1139, 5349]
2023-09-24_04:54:00.610704329, [-977, 5278]
2023-09-24_04:54:00.610802957, [-800, 5263]
2023-09-24_04:54:00.610901585, [-762, 5306]
2023-09-24_04:54:00.611000213, [-932, 5317]
2023-09-24_04:54:00.611098841, [-1057, 5438]
2023-09-24_04:54:00.611197469, [-1117, 5511]
2023-09-24_04:54:00.611296097, [-1166, 5492]
2023-09-24_04:54:00.611394725, [-1038, 5519]
2023-09-24_04:54:00.611493353, [-1032, 5560]
2023-09-24_04:54:00.611591981, [-1122, 5571]
2023-09-24_04:54:00.611690609, [-1054, 5478]
2023-09-24_04:54:00.611789237, [-757, 5230]
2023-09-24_04:54:00.611887865, [-686, 5133]
2023-09-24_04:54:00.611986493, [-900, 5212]
2023-09-24_04:54:00.612085121, [-914, 5213]
2023-09-24_04:54:00.612183748, [-863, 5187]
2023-09-24_04:54:00.612282376, [-920, 5259]
2023-09-24_04:54:00.612381004, [-1177, 5289]
2023-09-24_04:54:00.612479632, [-1334, 5242]
2023-09-24_04:54:00.612578260, [-1150, 5289]
2023-09-24_04:54:00.612676888, [-1098, 5401]
2023-09-24_04:54:00.612775516, [-1006, 5417]
2023-09-24_04:54:00.612874144, [-660, 5371]
2023-09-24_04:54:00.612972772, [-655, 5382]
2023-09-24_04:54:00.613071400, [-831, 5469]
2023-09-24_04:54:00.613170028, [-995, 5523]
2023-09-24_04:54:00.613268656, [-1063, 5509]
2023-09-24_04:54:00.613367284, [-735, 5545]
2023-09-24_04:54:00.613465912, [-504, 5514]
2023-09-24_04:54:00.613564540, [-631, 5472]
2023-09-24_04:54:00.613663168, [-736, 5575]
2023-09-24_04:54:00.613761796, [-810, 5715]
2023-09-24_04:54:00.613860424, [-1015, 5678]
2023-09-24_04:54:00.613959052, [-1013, 5571]
2023-09-24_04:54:00.614057680, [-896, 5544]
2023-09-24_04:54:00.614156308, [-807, 5622]
2023-09-24_04:54:00.614254936, [-744, 5614]
2023-09-24_04:54:00.614353564, [-843, 5557]
2023-09-24_04:54:00.614452192, [-783, 5647]
2023-09-24_04:54:00.614550820, [-649, 5710]
2023-09-24_04:54:00.614649447, [-537, 5750]
2023-09-24_04:54:00.614748075, [-480, 5766]
2023-09-24_04:54:00.614846703, [-490, 5712]
2023-09-24_04:54:00.614945331, [-717, 5682]
2023-09-24_04:54:00.615043959, [-919, 5586]
2023-09-24_04:54:00.615142587, [-782, 5460]
2023-09-24_04:54:00.615241215, [-616, 5451]
2023-09-24_04:54:00.615339843, [-484, 5458]
2023-09-24_04:54:00.615438471, [-282, 5569]
2023-09-24_04:54:00.615537099, [-332, 5664]
2023-09-24_04:54:00.615635727, [-439, 5619]
2023-09-24_04:54:00.615734355, [-550, 5643]
2023-09-24_04:54:00.615832983, [-635, 5688]
2023-09-24_04:54:00.615931611, [-461, 5712]
2023-09-24_04:54:00.616030239, [-277, 5687]
2023-09-24_04:54:00.616128867, [-285, 5617]
2023-09-24_04:54:00.616227495, [-454, 5730]
2023-09-24_04:54:00.616326123, [-551, 5714]
2023-09-24_04:54:00.616424751, [-610, 5622]
2023-09-24_04:54:00.616523379, [-587, 5572]
2023-09-24_04:54:00.616622007, [-515, 5557]
2023-09-24_04:54:00.616720635, [-539, 5505]
2023-09-24_04:54:00.616819263, [-536, 5483]
2023-09-24_04:54:00.616917891, [-381, 5644]
2023-09-24_04:54:00.617016519, [-189, 5890]
2023-09-24_04:54:00.617115146, [-1, 5942]
2023-09-24_04:54:00.617213774, [75, 5736]
2023-09-24_04:54:00.617312402, [231, 5694]
2023-09-24_04:54:00.617411030, [147, 5798]
2023-09-24_04:54:00.617509658, [-183, 5788]
2023-09-24_04:54:00.617608286, [-283, 5814]
2023-09-24_04:54:00.617706914, [-187, 5751]
2023-09-24_04:54:00.617805542, [0, 5696]
2023-09-24_04:54:00.617904170, [76, 5697]
2023-09-24_04:54:00.618002798, [-151, 5687]
2023-09-24_04:54:00.618101426, [-186, 5716]
2023-09-24_04:54:00.618200054, [-13, 5670]
2023-09-24_04:54:00.618298682, [151, 5733]
2023-09-24_04:54:00.618397310, [254, 5891]
2023-09-24_04:54:00.618495938, [229, 5963]
2023-09-24_04:54:00.618594566, [224, 5932]
2023-09-24_04:54:00.618693194, [243, 5967]
2023-09-24_04:54:00.618791822, [75, 5996]
2023-09-24_04:54:00.618890450, [-77, 5984]
2023-09-24_04:54:00.618989078, [-278, 5954]
2023-09-24_04:54:00.619087706, [-577, 5874]
2023-09-24_04:54:00.619186334, [-590, 5771]
2023-09-24_04:54:00.619284962, [-467, 5844]
2023-09-24_04:54:00.619383590, [-314, 5967]
2023-09-24_04:54:00.619482218, [-49, 5967]
2023-09-24_04:54:00.619580845, [65, 5921]
2023-09-24_04:54:00.619679473, [-121, 5905]
2023-09-24_04:54:00.619778101, [-211, 5865]
2023-09-24_04:54:00.619876729, [-214, 5812]
2023-09-24_04:54:00.619975357, [-261, 5756]
2023-09-24_04:54:00.620073985, [-321, 5682]
2023-09-24_04:54:00.620172613, [-401, 5568]
2023-09-24_04:54:00.620271241, [-348, 5473]
2023-09-24_04:54:00.620369869, [-441, 5518]
2023-09-24_04:54:00.620468497, [-558, 5596]
2023-09-24_04:54:00.620567125, [-597, 5502]
2023-09-24_04:54:00.620665753, [-641, 5454]
2023-09-24_04:54:00.620764381, [-470, 5363]
2023-09-24_04:54:00.620863009, [-412, 5395]
2023-09-24_04:54:00.620961637, [-534, 5500]
2023-09-24_04:54:00.621060265, [-619, 5386]
2023-09-24_04:54:00.621158893, [-810, 5399]
2023-09-24_04:54:00.621257521, [-913, 5436]
2023-09-24_04:54:00.621356149, [-950, 5343]
2023-09-24_04:54:00.621454777, [-822, 5299]
2023-09-24_04:54:00.621553405, [-603, 5319]
2023-09-24_04:54:00.621652033, [-575, 5334]
2023-09-24_04:54:00.621750661, [-708, 5233]
2023-09-24_04:54:00.621849289, [-964, 5217]
2023-09-24_04:54:00.621947917, [-961, 5325]
2023-09-24_04:54:00.622046544, [-682, 5339]
2023-09-24_04:54:00.622145172, [-375, 5368]
2023-09-24_04:54:00.622243800, [-304, 5401]
2023-09-24_04:54:00.622342428, [-462, 5427]
2023-09-24_04:54:00.622441056, [-456, 5414]
2023-09-24_04:54:00.622539684, [-509, 5282]
2023-09-24_04:54:00.622638312, [-701, 5208]
2023-09-24_04:54:00.622736940, [-759, 5262]
2023-09-24_04:54:00.622835568, [-1000, 5295]
2023-09-24_04:54:00.622934196, [-1065, 5230]
2023-09-24_04:54:00.623032824, [-637, 5237]
2023-09-24_04:54:00.623131452, [-469, 5336]
2023-09-24_04:54:00.623230080, [-502, 5314]
2023-09-24_04:54:00.623328708, [-609, 5263]
2023-09-24_04:54:00.623427336, [-788, 5264]
2023-09-24_04:54:00.623525964, [-879, 5406]
2023-09-24_04:54:00.623624592, [-833, 5445]
2023-09-24_04:54:00.623723220, [-868, 5422]
2023-09-24_04:54:00.623821848, [-839, 5427]
2023-09-24_04:54:00.623920476, [-441, 5409]
2023-09-24_04:54:00.624019104, [-333, 5306]
2023-09-24_04:54:00.624117732, [-631, 5142]
2023-09-24_04:54:00.624216360, [-963, 5142]
2023-09-24_04:54:00.624314988, [-1002, 5233]
2023-09-24_04:54:00.624413616, [-946, 5293]
2023-09-24_04:54:00.624512243, [-984, 5180]
2023-09-24_04:54:00.624610871, [-852, 5170]
2023-09-24_04:54:00.624709499, [-566, 5362]
2023-09-24_04:54:00.624808127, [-531, 5412]
2023-09-24_04:54:00.624906755, [-680, 5263]
2023-09-24_04:54:00.625005383, [-816, 5218]
2023-09-24_04:54:00.625104011, [-874, 5171]
2023-09-24_04:54:00.625202639, [-934, 5023]
2023-09-24_04:54:00.625301267, [-828, 4930]
2023-09-24_04:54:00.625399895, [-621, 4990]
2023-09-24_04:54:00.625498523, [-437, 5093]
2023-09-24_04:54:00.625597151, [-163, 5161]
2023-09-24_04:54:00.625695779, [-134, 5244]
2023-09-24_04:54:00.625794407, [-391, 5455]
2023-09-24_04:54:00.625893035, [-645, 5574]
2023-09-24_04:54:00.625991663, [-718, 5452]
2023-09-24_04:54:00.626090291, [-555, 5378]
2023-09-24_04:54:00.626188919, [-418, 5283]
2023-09-24_04:54:00.626287547, [-153, 5091]
2023-09-24_04:54:00.626386175, [241, 5107]
2023-09-24_04:54:00.626484803, [232, 5162]
2023-09-24_04:54:00.626583431, [81, 5132]
2023-09-24_04:54:00.626682059, [126, 5187]
2023-09-24_04:54:00.626780687, [48, 5298]
2023-09-24_04:54:00.626879315, [-79, 5351]
2023-09-24_04:54:00.626977942, [-160, 5235]
2023-09-24_04:54:00.627076570, [-132, 5160]
2023-09-24_04:54:00.627175198, [-119, 5233]
2023-09-24_04:54:00.627273826, [-168, 5197]
2023-09-24_04:54:00.627372454, [15, 5013]
2023-09-24_04:54:00.627471082, [268, 4916]
2023-09-24_04:54:00.627569710, [252, 4886]
2023-09-24_04:54:00.627668338, [209, 4877]
2023-09-24_04:54:00.627766966, [297, 4995]
2023-09-24_04:54:00.627865594, [398, 5107]
2023-09-24_04:54:00.627964222, [373, 5110]
2023-09-24_04:54:00.628062850, [303, 5100]
2023-09-24_04:54:00.628161478, [331, 5212]
2023-09-24_04:54:00.628260106, [425, 5219]
2023-09-24_04:54:00.628358734, [466, 5111]
2023-09-24_04:54:00.628457362, [449, 5191]
2023-09-24_04:54:00.628555990, [447, 5237]
2023-09-24_04:54:00.628654618, [233, 5281]
2023-09-24_04:54:00.628753246, [-47, 5179]
2023-09-24_04:54:00.628851874, [-23, 5082]
2023-09-24_04:54:00.628950502, [180, 5285]
2023-09-24_04:54:00.629049130, [390, 5358]
2023-09-24_04:54:00.629147758, [675, 5292]
2023-09-24_04:54:00.629246386, [707, 5307]
2023-09-24_04:54:00.629345014, [433, 5328]
2023-09-24_04:54:00.629443642, [312, 5414]
2023-09-24_04:54:00.629542269, [234, 5354]
2023-09-24_04:54:00.629640897, [138, 5226]
2023-09-24_04:54:00.629739525, [-130, 5170]
2023-09-24_04:54:00.629838153, [-193, 5190]
2023-09-24_04:54:00.629936781, [9, 5195]
2023-09-24_04:54:00.630035409, [-65, 5012]
2023-09-24_04:54:00.630134037, [-333, 4852]
2023-09-24_04:54:00.630232665, [-324, 4965]
2023-09-24_04:54:00.630331293, [-183, 5052]
2023-09-24_04:54:00.630429921, [-122, 5045]
2023-09-24_04:54:00.630528549, [-227, 5089]
2023-09-24_04:54:00.630627177, [-454, 5195]
2023-09-24_04:54:00.630725805, [-511, 5288]
2023-09-24_04:54:00.630824433, [-576, 5183]
2023-09-24_04:54:00.630923061, [-626, 5139]
2023-09-24_04:54:00.631021689, [-624, 5125]
2023-09-24_04:54:00.631120317, [-732, 5102]
2023-09-24_04:54:00.631218945, [-853, 5169]
2023-09-24_04:54:00.631317573, [-880, 5248]
2023-09-24_04:54:00.631416201, [-721, 5340]
2023-09-24_04:54:00.631514829, [-529, 5334]
2023-09-24_04:54:00.631613457, [-286, 5317]
2023-09-24_04:54:00.631712085, [43, 5400]
2023-09-24_04:54:00.631810713, [74, 5534]
2023-09-24_04:54:00.631909341, [-387, 5586]
2023-09-24_04:54:00.632007968, [-713, 5489]
2023-09-24_04:54:00.632106596, [-849, 5528]
