"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308U2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.431300069, [70, -383]
2023-09-24_04:54:00.431398697, [-135, -424]
2023-09-24_04:54:00.431497325, [-428, -351]
2023-09-24_04:54:00.431595953, [-201, -382]
2023-09-24_04:54:00.431694581, [136, -364]
2023-09-24_04:54:00.431793209, [-184, -291]
2023-09-24_04:54:00.431891837, [-496, -329]
2023-09-24_04:54:00.431990465, [-491, -343]
2023-09-24_04:54:00.432089093, [-378, -363]
2023-09-24_04:54:00.432187721, [45, -310]
2023-09-24_04:54:00.432286349, [302, -153]
2023-09-24_04:54:00.432384977, [-43, -127]
2023-09-24_04:54:00.432483605, [-530, -183]
2023-09-24_04:54:00.432582233, [-691, -124]
2023-09-24_04:54:00.432680861, [-36, -133]
2023-09-24_04:54:00.432779489, [487, -144]
2023-09-24_04:54:00.432878117, [146, -74]
2023-09-24_04:54:00.432976745, [-293, -28]
2023-09-24_04:54:00.433075373, [-600, -13]
2023-09-24_04:54:00.433174001, [-1112, -66]
2023-09-24_04:54:00.433272629, [-1430, -70]
2023-09-24_04:54:00.433371257, [-766, -14]
2023-09-24_04:54:00.433469885, [330, -108]
2023-09-24_04:54:00.433568513, [884, -184]
2023-09-24_04:54:00.433667141, [662, -172]
2023-09-24_04:54:00.433765768, [423, -200]
2023-09-24_04:54:00.433864396, [334, -183]
2023-09-24_04:54:00.433963024, [-88, -173]
2023-09-24_04:54:00.434061652, [-451, -132]
2023-09-24_04:54:00.434160280, [-238, -40]
2023-09-24_04:54:00.434258908, [64, 94]
2023-09-24_04:54:00.434357536, [184, 29]
2023-09-24_04:54:00.434456164, [270, -152]
2023-09-24_04:54:00.434554792, [488, -179]
2023-09-24_04:54:00.434653420, [468, -91]
2023-09-24_04:54:00.434752048, [40, 67]
2023-09-24_04:54:00.434850676, [281, 98]
2023-09-24_04:54:00.434949304, [742, 79]
2023-09-24_04:54:00.435047932, [719, 78]
2023-09-24_04:54:00.435146560, [810, 12]
2023-09-24_04:54:00.435245188, [671, 53]
2023-09-24_04:54:00.435343816, [675, 87]
2023-09-24_04:54:00.435442444, [717, 159]
2023-09-24_04:54:00.435541072, [133, 191]
2023-09-24_04:54:00.435639700, [-318, 62]
2023-09-24_04:54:00.435738328, [-170, -64]
2023-09-24_04:54:00.435836956, [271, -31]
2023-09-24_04:54:00.435935584, [942, 60]
2023-09-24_04:54:00.436034212, [1144, 185]
2023-09-24_04:54:00.436132840, [969, 226]
2023-09-24_04:54:00.436231467, [995, 149]
2023-09-24_04:54:00.436330095, [917, 176]
2023-09-24_04:54:00.436428723, [476, 166]
2023-09-24_04:54:00.436527351, [-156, 103]
2023-09-24_04:54:00.436625979, [-245, 199]
2023-09-24_04:54:00.436724607, [257, 298]
2023-09-24_04:54:00.436823235, [554, 271]
2023-09-24_04:54:00.436921863, [400, 243]
2023-09-24_04:54:00.437020491, [256, 174]
2023-09-24_04:54:00.437119119, [282, 99]
2023-09-24_04:54:00.437217747, [221, 53]
2023-09-24_04:54:00.437316375, [-78, 67]
2023-09-24_04:54:00.437415003, [-137, 139]
2023-09-24_04:54:00.437513631, [-18, 142]
2023-09-24_04:54:00.437612259, [-130, 134]
2023-09-24_04:54:00.437710887, [-258, 240]
2023-09-24_04:54:00.437809515, [-63, 154]
2023-09-24_04:54:00.437908143, [269, 58]
2023-09-24_04:54:00.438006771, [239, 119]
2023-09-24_04:54:00.438105399, [-43, 126]
2023-09-24_04:54:00.438204027, [-227, 126]
2023-09-24_04:54:00.438302655, [-499, 122]
2023-09-24_04:54:00.438401283, [-699, 176]
2023-09-24_04:54:00.438499911, [-328, 252]
2023-09-24_04:54:00.438598539, [375, 142]
2023-09-24_04:54:00.438697166, [678, 4]
2023-09-24_04:54:00.438795794, [423, -16]
2023-09-24_04:54:00.438894422, [86, 40]
2023-09-24_04:54:00.438993050, [-219, 37]
2023-09-24_04:54:00.439091678, [-389, 7]
2023-09-24_04:54:00.439190306, [-37, 143]
2023-09-24_04:54:00.439288934, [238, 207]
2023-09-24_04:54:00.439387562, [-31, 119]
2023-09-24_04:54:00.439486190, [-368, -14]
2023-09-24_04:54:00.439584818, [-549, -88]
2023-09-24_04:54:00.439683446, [-742, -92]
2023-09-24_04:54:00.439782074, [-868, -199]
2023-09-24_04:54:00.439880702, [-416, -199]
2023-09-24_04:54:00.439979330, [228, -216]
2023-09-24_04:54:00.440077958, [201, -246]
2023-09-24_04:54:00.440176586, [71, -191]
2023-09-24_04:54:00.440275214, [123, -165]
2023-09-24_04:54:00.440373842, [-65, -88]
2023-09-24_04:54:00.440472470, [-207, -77]
2023-09-24_04:54:00.440571098, [17, -58]
2023-09-24_04:54:00.440669726, [218, -58]
2023-09-24_04:54:00.440768354, [-36, -132]
2023-09-24_04:54:00.440866982, [-88, -216]
2023-09-24_04:54:00.440965610, [175, -230]
2023-09-24_04:54:00.441064238, [250, -185]
2023-09-24_04:54:00.441162865, [350, -191]
2023-09-24_04:54:00.441261493, [799, -282]
2023-09-24_04:54:00.441360121, [787, -295]
2023-09-24_04:54:00.441458749, [106, -250]
2023-09-24_04:54:00.441557377, [-368, -268]
2023-09-24_04:54:00.441656005, [-165, -226]
2023-09-24_04:54:00.441754633, [203, -199]
2023-09-24_04:54:00.441853261, [185, -178]
2023-09-24_04:54:00.441951889, [-38, -133]
2023-09-24_04:54:00.442050517, [-150, -179]
2023-09-24_04:54:00.442149145, [-120, -265]
2023-09-24_04:54:00.442247773, [-306, -241]
2023-09-24_04:54:00.442346401, [-389, -209]
2023-09-24_04:54:00.442445029, [-13, -174]
2023-09-24_04:54:00.442543657, [481, -147]
2023-09-24_04:54:00.442642285, [746, -142]
2023-09-24_04:54:00.442740913, [394, -159]
2023-09-24_04:54:00.442839541, [28, -211]
2023-09-24_04:54:00.442938169, [-193, -247]
2023-09-24_04:54:00.443036797, [-888, -306]
2023-09-24_04:54:00.443135425, [-1232, -352]
2023-09-24_04:54:00.443234053, [-758, -367]
2023-09-24_04:54:00.443332681, [-107, -366]
2023-09-24_04:54:00.443431309, [212, -335]
2023-09-24_04:54:00.443529937, [376, -393]
2023-09-24_04:54:00.443628564, [342, -394]
2023-09-24_04:54:00.443727192, [-140, -303]
2023-09-24_04:54:00.443825820, [-380, -339]
2023-09-24_04:54:00.443924448, [-43, -452]
2023-09-24_04:54:00.444023076, [293, -539]
2023-09-24_04:54:00.444121704, [44, -510]
2023-09-24_04:54:00.444220332, [-485, -444]
2023-09-24_04:54:00.444318960, [-720, -460]
2023-09-24_04:54:00.444417588, [-469, -504]
2023-09-24_04:54:00.444516216, [-118, -462]
2023-09-24_04:54:00.444614844, [347, -387]
2023-09-24_04:54:00.444713472, [527, -285]
2023-09-24_04:54:00.444812100, [256, -230]
2023-09-24_04:54:00.444910728, [46, -363]
2023-09-24_04:54:00.445009356, [-396, -451]
2023-09-24_04:54:00.445107984, [-775, -383]
2023-09-24_04:54:00.445206612, [-586, -391]
2023-09-24_04:54:00.445305240, [114, -422]
2023-09-24_04:54:00.445403868, [550, -307]
2023-09-24_04:54:00.445502496, [310, -211]
2023-09-24_04:54:00.445601124, [108, -216]
2023-09-24_04:54:00.445699752, [217, -263]
2023-09-24_04:54:00.445798380, [329, -325]
2023-09-24_04:54:00.445897008, [181, -342]
2023-09-24_04:54:00.445995636, [90, -367]
2023-09-24_04:54:00.446094263, [337, -366]
2023-09-24_04:54:00.446192891, [552, -319]
2023-09-24_04:54:00.446291519, [353, -390]
2023-09-24_04:54:00.446390147, [90, -379]
2023-09-24_04:54:00.446488775, [148, -258]
2023-09-24_04:54:00.446587403, [170, -240]
2023-09-24_04:54:00.446686031, [-157, -269]
2023-09-24_04:54:00.446784659, [-300, -315]
2023-09-24_04:54:00.446883287, [143, -243]
2023-09-24_04:54:00.446981915, [135, -62]
2023-09-24_04:54:00.447080543, [64, -61]
2023-09-24_04:54:00.447179171, [350, -146]
2023-09-24_04:54:00.447277799, [408, -184]
2023-09-24_04:54:00.447376427, [254, -149]
2023-09-24_04:54:00.447475055, [-59, -107]
2023-09-24_04:54:00.447573683, [-199, -127]
2023-09-24_04:54:00.447672311, [-284, -171]
2023-09-24_04:54:00.447770939, [-506, -119]
2023-09-24_04:54:00.447869567, [-262, -74]
2023-09-24_04:54:00.447968195, [127, -40]
2023-09-24_04:54:00.448066823, [151, 84]
2023-09-24_04:54:00.448165451, [-64, 97]
2023-09-24_04:54:00.448264079, [-225, -13]
2023-09-24_04:54:00.448362707, [-82, -144]
2023-09-24_04:54:00.448461335, [32, -176]
2023-09-24_04:54:00.448559962, [-56, -47]
2023-09-24_04:54:00.448658590, [46, -59]
2023-09-24_04:54:00.448757218, [288, -120]
2023-09-24_04:54:00.448855846, [89, -69]
2023-09-24_04:54:00.448954474, [-704, -11]
2023-09-24_04:54:00.449053102, [-1176, 32]
2023-09-24_04:54:00.449151730, [-746, 50]
2023-09-24_04:54:00.449250358, [-317, 15]
2023-09-24_04:54:00.449348986, [-530, -50]
2023-09-24_04:54:00.449447614, [-504, -83]
2023-09-24_04:54:00.449546242, [-270, -58]
2023-09-24_04:54:00.449644870, [-195, -31]
2023-09-24_04:54:00.449743498, [-194, -78]
2023-09-24_04:54:00.449842126, [-269, -179]
2023-09-24_04:54:00.449940754, [-331, -163]
2023-09-24_04:54:00.450039382, [-371, -27]
2023-09-24_04:54:00.450138010, [-280, 54]
2023-09-24_04:54:00.450236638, [-302, -71]
2023-09-24_04:54:00.450335266, [-422, -297]
2023-09-24_04:54:00.450433894, [-418, -342]
2023-09-24_04:54:00.450532522, [44, -270]
2023-09-24_04:54:00.450631150, [376, -250]
2023-09-24_04:54:00.450729778, [94, -185]
2023-09-24_04:54:00.450828406, [-392, -10]
2023-09-24_04:54:00.450927034, [-794, -15]
2023-09-24_04:54:00.451025661, [-694, -162]
2023-09-24_04:54:00.451124289, [-293, -130]
2023-09-24_04:54:00.451222917, [214, -40]
2023-09-24_04:54:00.451321545, [492, -58]
2023-09-24_04:54:00.451420173, [209, -108]
2023-09-24_04:54:00.451518801, [-225, -90]
2023-09-24_04:54:00.451617429, [-491, -38]
2023-09-24_04:54:00.451716057, [-451, -59]
2023-09-24_04:54:00.451814685, [-233, -123]
2023-09-24_04:54:00.451913313, [-96, 50]
2023-09-24_04:54:00.452011941, [-70, 146]
2023-09-24_04:54:00.452110569, [11, 91]
2023-09-24_04:54:00.452209197, [157, 16]
2023-09-24_04:54:00.452307825, [153, -60]
2023-09-24_04:54:00.452406453, [296, 6]
2023-09-24_04:54:00.452505081, [399, 81]
2023-09-24_04:54:00.452603709, [185, 10]
2023-09-24_04:54:00.452702337, [20, -75]
2023-09-24_04:54:00.452800965, [64, -4]
2023-09-24_04:54:00.452899593, [313, 46]
2023-09-24_04:54:00.452998221, [519, 70]
2023-09-24_04:54:00.453096849, [521, 59]
2023-09-24_04:54:00.453195477, [336, 55]
2023-09-24_04:54:00.453294105, [-11, -51]
2023-09-24_04:54:00.453392733, [-273, -226]
2023-09-24_04:54:00.453491361, [-287, -259]
2023-09-24_04:54:00.453589988, [-27, -248]
2023-09-24_04:54:00.453688616, [389, -310]
2023-09-24_04:54:00.453787244, [529, -289]
2023-09-24_04:54:00.453885872, [256, -191]
2023-09-24_04:54:00.453984500, [104, -109]
2023-09-24_04:54:00.454083128, [245, -68]
2023-09-24_04:54:00.454181756, [250, -18]
2023-09-24_04:54:00.454280384, [-269, 66]
2023-09-24_04:54:00.454379012, [-724, 94]
2023-09-24_04:54:00.454477640, [-434, 1]
2023-09-24_04:54:00.454576268, [303, -69]
2023-09-24_04:54:00.454674896, [756, -88]
2023-09-24_04:54:00.454773524, [625, -182]
2023-09-24_04:54:00.454872152, [366, -219]
2023-09-24_04:54:00.454970780, [563, -229]
2023-09-24_04:54:00.455069408, [1118, -195]
2023-09-24_04:54:00.455168036, [1300, -49]
2023-09-24_04:54:00.455266664, [549, -38]
2023-09-24_04:54:00.455365292, [-155, -123]
2023-09-24_04:54:00.455463920, [-112, -132]
2023-09-24_04:54:00.455562548, [156, -65]
2023-09-24_04:54:00.455661176, [462, 10]
2023-09-24_04:54:00.455759804, [576, -12]
2023-09-24_04:54:00.455858432, [506, -11]
2023-09-24_04:54:00.455957060, [562, -12]
2023-09-24_04:54:00.456055687, [467, 97]
2023-09-24_04:54:00.456154315, [414, 125]
2023-09-24_04:54:00.456252943, [457, 5]
2023-09-24_04:54:00.456351571, [406, 15]
2023-09-24_04:54:00.456450199, [559, 86]
2023-09-24_04:54:00.456548827, [692, 95]
2023-09-24_04:54:00.456647455, [412, 35]
2023-09-24_04:54:00.456746083, [-80, 166]
2023-09-24_04:54:00.456844711, [-152, 331]
2023-09-24_04:54:00.456943339, [253, 222]
2023-09-24_04:54:00.457041967, [659, 53]
2023-09-24_04:54:00.457140595, [534, 80]
2023-09-24_04:54:00.457239223, [390, 202]
2023-09-24_04:54:00.457337851, [628, 113]
2023-09-24_04:54:00.457436479, [550, -10]
2023-09-24_04:54:00.457535107, [108, 128]
2023-09-24_04:54:00.457633735, [-165, 249]
2023-09-24_04:54:00.457732363, [-318, 297]
2023-09-24_04:54:00.457830991, [-388, 303]
2023-09-24_04:54:00.457929619, [-58, 225]
2023-09-24_04:54:00.458028247, [426, 179]
2023-09-24_04:54:00.458126875, [864, 134]
2023-09-24_04:54:00.458225503, [772, 168]
2023-09-24_04:54:00.458324131, [387, 235]
2023-09-24_04:54:00.458422759, [232, 266]
2023-09-24_04:54:00.458521386, [104, 229]
2023-09-24_04:54:00.458620014, [80, 190]
2023-09-24_04:54:00.458718642, [112, 263]
2023-09-24_04:54:00.458817270, [98, 270]
2023-09-24_04:54:00.458915898, [81, 282]
2023-09-24_04:54:00.459014526, [125, 252]
2023-09-24_04:54:00.459113154, [225, 160]
2023-09-24_04:54:00.459211782, [611, 34]
2023-09-24_04:54:00.459310410, [833, -78]
2023-09-24_04:54:00.459409038, [595, -67]
2023-09-24_04:54:00.459507666, [95, -69]
2023-09-24_04:54:00.459606294, [-462, 17]
2023-09-24_04:54:00.459704922, [-405, 57]
2023-09-24_04:54:00.459803550, [83, 16]
2023-09-24_04:54:00.459902178, [62, 13]
2023-09-24_04:54:00.460000806, [-569, -67]
2023-09-24_04:54:00.460099434, [-883, -20]
2023-09-24_04:54:00.460198062, [-235, -6]
2023-09-24_04:54:00.460296690, [576, -41]
2023-09-24_04:54:00.460395318, [825, -74]
2023-09-24_04:54:00.460493946, [676, -74]
2023-09-24_04:54:00.460592574, [580, -7]
2023-09-24_04:54:00.460691202, [377, 139]
2023-09-24_04:54:00.460789830, [-40, 114]
2023-09-24_04:54:00.460888458, [-181, 3]
2023-09-24_04:54:00.460987085, [-21, 131]
2023-09-24_04:54:00.461085713, [-145, 237]
2023-09-24_04:54:00.461184341, [-620, 141]
2023-09-24_04:54:00.461282969, [-430, 38]
2023-09-24_04:54:00.461381597, [350, -38]
2023-09-24_04:54:00.461480225, [787, -61]
2023-09-24_04:54:00.461578853, [729, -172]
2023-09-24_04:54:00.461677481, [344, -224]
2023-09-24_04:54:00.461776109, [-183, -109]
2023-09-24_04:54:00.461874737, [-372, -130]
2023-09-24_04:54:00.461973365, [-310, -194]
2023-09-24_04:54:00.462071993, [-193, -202]
2023-09-24_04:54:00.462170621, [-257, -128]
2023-09-24_04:54:00.462269249, [-371, -148]
2023-09-24_04:54:00.462367877, [-144, -211]
2023-09-24_04:54:00.462466505, [185, -68]
2023-09-24_04:54:00.462565133, [282, -13]
2023-09-24_04:54:00.462663761, [194, -73]
2023-09-24_04:54:00.462762389, [55, -112]
2023-09-24_04:54:00.462861017, [-248, -239]
2023-09-24_04:54:00.462959645, [-312, -180]
2023-09-24_04:54:00.463058273, [-33, -167]
2023-09-24_04:54:00.463156901, [83, -146]
2023-09-24_04:54:00.463255529, [173, -71]
2023-09-24_04:54:00.463354157, [338, -137]
2023-09-24_04:54:00.463452784, [197, -267]
2023-09-24_04:54:00.463551412, [-277, -307]
2023-09-24_04:54:00.463650040, [-717, -219]
2023-09-24_04:54:00.463748668, [-615, -206]
2023-09-24_04:54:00.463847296, [-192, -202]
2023-09-24_04:54:00.463945924, [-160, -218]
2023-09-24_04:54:00.464044552, [-286, -255]
2023-09-24_04:54:00.464143180, [218, -220]
2023-09-24_04:54:00.464241808, [535, -182]
2023-09-24_04:54:00.464340436, [305, -273]
2023-09-24_04:54:00.464439064, [-40, -346]
2023-09-24_04:54:00.464537692, [-385, -386]
2023-09-24_04:54:00.464636320, [-370, -429]
2023-09-24_04:54:00.464734948, [-115, -406]
2023-09-24_04:54:00.464833576, [180, -361]
2023-09-24_04:54:00.464932204, [684, -278]
2023-09-24_04:54:00.465030832, [1140, -256]
2023-09-24_04:54:00.465129460, [1057, -276]
2023-09-24_04:54:00.465228088, [458, -159]
2023-09-24_04:54:00.465326716, [-19, -107]
2023-09-24_04:54:00.465425344, [90, -139]
2023-09-24_04:54:00.465523972, [59, -176]
2023-09-24_04:54:00.465622600, [-174, -156]
2023-09-24_04:54:00.465721228, [-17, -139]
2023-09-24_04:54:00.465819856, [119, -228]
2023-09-24_04:54:00.465918483, [382, -352]
2023-09-24_04:54:00.466017111, [486, -479]
2023-09-24_04:54:00.466115739, [389, -439]
2023-09-24_04:54:00.466214367, [56, -347]
2023-09-24_04:54:00.466312995, [-512, -243]
2023-09-24_04:54:00.466411623, [-440, -121]
2023-09-24_04:54:00.466510251, [-11, -20]
2023-09-24_04:54:00.466608879, [294, -28]
2023-09-24_04:54:00.466707507, [261, -101]
2023-09-24_04:54:00.466806135, [3, -86]
2023-09-24_04:54:00.466904763, [-82, -51]
2023-09-24_04:54:00.467003391, [-81, -130]
2023-09-24_04:54:00.467102019, [109, -237]
2023-09-24_04:54:00.467200647, [620, -247]
2023-09-24_04:54:00.467299275, [631, -186]
2023-09-24_04:54:00.467397903, [-15, -221]
2023-09-24_04:54:00.467496531, [-434, -182]
2023-09-24_04:54:00.467595159, [-512, -14]
2023-09-24_04:54:00.467693787, [-450, -39]
2023-09-24_04:54:00.467792415, [-174, -58]
2023-09-24_04:54:00.467891043, [-274, 24]
2023-09-24_04:54:00.467989671, [-410, -10]
2023-09-24_04:54:00.468088299, [-111, -102]
2023-09-24_04:54:00.468186927, [337, -193]
2023-09-24_04:54:00.468285555, [593, -278]
2023-09-24_04:54:00.468384182, [389, -292]
2023-09-24_04:54:00.468482810, [202, -336]
2023-09-24_04:54:00.468581438, [324, -239]
2023-09-24_04:54:00.468680066, [311, -222]
2023-09-24_04:54:00.468778694, [-402, -394]
2023-09-24_04:54:00.468877322, [-926, -526]
2023-09-24_04:54:00.468975950, [-1008, -415]
2023-09-24_04:54:00.469074578, [-790, -193]
2023-09-24_04:54:00.469173206, [-359, -92]
2023-09-24_04:54:00.469271834, [-205, -53]
2023-09-24_04:54:00.469370462, [0, -125]
2023-09-24_04:54:00.469469090, [215, -208]
2023-09-24_04:54:00.469567718, [-10, -272]
2023-09-24_04:54:00.469666346, [-369, -269]
2023-09-24_04:54:00.469764974, [-393, -256]
2023-09-24_04:54:00.469863602, [-356, -337]
2023-09-24_04:54:00.469962230, [-534, -382]
2023-09-24_04:54:00.470060858, [-820, -375]
2023-09-24_04:54:00.470159486, [-890, -234]
2023-09-24_04:54:00.470258114, [-555, -56]
2023-09-24_04:54:00.470356742, [43, -32]
2023-09-24_04:54:00.470455370, [469, 48]
2023-09-24_04:54:00.470553998, [453, 36]
2023-09-24_04:54:00.470652626, [344, -26]
2023-09-24_04:54:00.470751254, [-3, 11]
2023-09-24_04:54:00.470849881, [-343, -114]
2023-09-24_04:54:00.470948509, [-383, -227]
2023-09-24_04:54:00.471047137, [-296, -226]
2023-09-24_04:54:00.471145765, [-254, -271]
2023-09-24_04:54:00.471244393, [-41, -271]
2023-09-24_04:54:00.471343021, [173, -260]
2023-09-24_04:54:00.471441649, [-123, -185]
2023-09-24_04:54:00.471540277, [-502, -113]
2023-09-24_04:54:00.471638905, [-310, -53]
2023-09-24_04:54:00.471737533, [46, 20]
2023-09-24_04:54:00.471836161, [353, -27]
2023-09-24_04:54:00.471934789, [398, 78]
2023-09-24_04:54:00.472033417, [-62, 114]
2023-09-24_04:54:00.472132045, [-595, -9]
2023-09-24_04:54:00.472230673, [-681, -54]
2023-09-24_04:54:00.472329301, [-420, -104]
2023-09-24_04:54:00.472427929, [-33, -80]
2023-09-24_04:54:00.472526557, [-140, 8]
2023-09-24_04:54:00.472625185, [-311, -88]
2023-09-24_04:54:00.472723813, [-32, -34]
2023-09-24_04:54:00.472822441, [326, 155]
2023-09-24_04:54:00.472921069, [658, 145]
2023-09-24_04:54:00.473019697, [555, 81]
2023-09-24_04:54:00.473118325, [316, -2]
2023-09-24_04:54:00.473216953, [211, -48]
2023-09-24_04:54:00.473315581, [-108, -19]
2023-09-24_04:54:00.473414208, [-401, -10]
2023-09-24_04:54:00.473512836, [-366, -41]
2023-09-24_04:54:00.473611464, [-132, -142]
2023-09-24_04:54:00.473710092, [156, -183]
2023-09-24_04:54:00.473808720, [70, -100]
2023-09-24_04:54:00.473907348, [-277, 35]
2023-09-24_04:54:00.474005976, [-99, 105]
2023-09-24_04:54:00.474104604, [207, 186]
2023-09-24_04:54:00.474203232, [346, 286]
2023-09-24_04:54:00.474301860, [576, 255]
2023-09-24_04:54:00.474400488, [702, 238]
2023-09-24_04:54:00.474499116, [754, 317]
2023-09-24_04:54:00.474597744, [328, 270]
2023-09-24_04:54:00.474696372, [-72, 169]
2023-09-24_04:54:00.474795000, [338, 127]
2023-09-24_04:54:00.474893628, [551, 69]
2023-09-24_04:54:00.474992256, [176, 72]
2023-09-24_04:54:00.475090884, [-193, 197]
2023-09-24_04:54:00.475189512, [-238, 156]
2023-09-24_04:54:00.475288140, [25, 106]
2023-09-24_04:54:00.475386768, [437, 74]
2023-09-24_04:54:00.475485396, [614, 86]
2023-09-24_04:54:00.475584024, [389, 274]
2023-09-24_04:54:00.475682652, [251, 283]
2023-09-24_04:54:00.475781280, [411, 190]
2023-09-24_04:54:00.475879907, [626, 84]
2023-09-24_04:54:00.475978535, [731, 18]
2023-09-24_04:54:00.476077163, [666, 24]
2023-09-24_04:54:00.476175791, [70, 35]
2023-09-24_04:54:00.476274419, [-750, 44]
2023-09-24_04:54:00.476373047, [-919, 60]
2023-09-24_04:54:00.476471675, [-238, 53]
2023-09-24_04:54:00.476570303, [549, 42]
2023-09-24_04:54:00.476668931, [716, 194]
2023-09-24_04:54:00.476767559, [509, 348]
2023-09-24_04:54:00.476866187, [661, 282]
2023-09-24_04:54:00.476964815, [897, 306]
2023-09-24_04:54:00.477063443, [761, 332]
2023-09-24_04:54:00.477162071, [202, 349]
2023-09-24_04:54:00.477260699, [-293, 368]
2023-09-24_04:54:00.477359327, [-337, 276]
2023-09-24_04:54:00.477457955, [163, 223]
2023-09-24_04:54:00.477556583, [592, 102]
2023-09-24_04:54:00.477655211, [362, -67]
2023-09-24_04:54:00.477753839, [325, -149]
2023-09-24_04:54:00.477852467, [293, -131]
2023-09-24_04:54:00.477951095, [238, 12]
2023-09-24_04:54:00.478049723, [575, 102]
2023-09-24_04:54:00.478148351, [588, 122]
2023-09-24_04:54:00.478246979, [190, 176]
2023-09-24_04:54:00.478345606, [-150, 106]
2023-09-24_04:54:00.478444234, [-185, 81]
2023-09-24_04:54:00.478542862, [12, 145]
2023-09-24_04:54:00.478641490, [-144, 156]
2023-09-24_04:54:00.478740118, [-459, 190]
2023-09-24_04:54:00.478838746, [-397, 174]
2023-09-24_04:54:00.478937374, [-103, 73]
2023-09-24_04:54:00.479036002, [342, 61]
2023-09-24_04:54:00.479134630, [646, 86]
2023-09-24_04:54:00.479233258, [132, 215]
2023-09-24_04:54:00.479331886, [-451, 232]
2023-09-24_04:54:00.479430514, [-475, 142]
2023-09-24_04:54:00.479529142, [-483, 184]
2023-09-24_04:54:00.479627770, [-641, 165]
2023-09-24_04:54:00.479726398, [-548, 89]
2023-09-24_04:54:00.479825026, [-157, 32]
2023-09-24_04:54:00.479923654, [237, 40]
2023-09-24_04:54:00.480022282, [168, -28]
2023-09-24_04:54:00.480120910, [8, -240]
2023-09-24_04:54:00.480219538, [166, -261]
2023-09-24_04:54:00.480318166, [-114, -159]
2023-09-24_04:54:00.480416794, [-276, -134]
2023-09-24_04:54:00.480515422, [-242, -103]
2023-09-24_04:54:00.480614050, [-444, -87]
2023-09-24_04:54:00.480712678, [-423, -90]
2023-09-24_04:54:00.480811305, [-156, -116]
2023-09-24_04:54:00.480909933, [22, -87]
2023-09-24_04:54:00.481008561, [-224, 42]
2023-09-24_04:54:00.481107189, [-708, 16]
2023-09-24_04:54:00.481205817, [-470, -64]
2023-09-24_04:54:00.481304445, [64, 57]
2023-09-24_04:54:00.481403073, [32, 115]
2023-09-24_04:54:00.481501701, [-298, 128]
2023-09-24_04:54:00.481600329, [-440, 136]
2023-09-24_04:54:00.481698957, [-412, 147]
2023-09-24_04:54:00.481797585, [-438, 180]
2023-09-24_04:54:00.481896213, [-336, 224]
2023-09-24_04:54:00.481994841, [75, 241]
2023-09-24_04:54:00.482093469, [466, 178]
2023-09-24_04:54:00.482192097, [508, 117]
2023-09-24_04:54:00.482290725, [-29, 135]
2023-09-24_04:54:00.482389353, [-459, 84]
2023-09-24_04:54:00.482487981, [-248, -77]
2023-09-24_04:54:00.482586609, [-312, -81]
2023-09-24_04:54:00.482685237, [-576, 25]
2023-09-24_04:54:00.482783865, [-466, 106]
2023-09-24_04:54:00.482882493, [-321, 51]
2023-09-24_04:54:00.482981121, [-22, 5]
2023-09-24_04:54:00.483079749, [367, 51]
2023-09-24_04:54:00.483178377, [413, 64]
2023-09-24_04:54:00.483277004, [490, 32]
2023-09-24_04:54:00.483375632, [411, -51]
2023-09-24_04:54:00.483474260, [249, -64]
2023-09-24_04:54:00.483572888, [-19, 53]
2023-09-24_04:54:00.483671516, [-491, 79]
2023-09-24_04:54:00.483770144, [-708, -17]
2023-09-24_04:54:00.483868772, [-699, -136]
2023-09-24_04:54:00.483967400, [-511, -121]
2023-09-24_04:54:00.484066028, [-326, -23]
2023-09-24_04:54:00.484164656, [-206, 211]
2023-09-24_04:54:00.484263284, [133, 230]
2023-09-24_04:54:00.484361912, [362, 33]
2023-09-24_04:54:00.484460540, [62, 5]
2023-09-24_04:54:00.484559168, [-461, 94]
2023-09-24_04:54:00.484657796, [-364, 46]
2023-09-24_04:54:00.484756424, [69, -71]
2023-09-24_04:54:00.484855052, [308, -93]
2023-09-24_04:54:00.484953680, [365, -67]
2023-09-24_04:54:00.485052308, [109, -28]
2023-09-24_04:54:00.485150936, [-293, -71]
2023-09-24_04:54:00.485249564, [-456, -107]
2023-09-24_04:54:00.485348192, [-234, -234]
2023-09-24_04:54:00.485446820, [-242, -324]
2023-09-24_04:54:00.485545448, [-497, -120]
2023-09-24_04:54:00.485644076, [-290, -41]
2023-09-24_04:54:00.485742703, [487, -113]
2023-09-24_04:54:00.485841331, [886, -125]
2023-09-24_04:54:00.485939959, [623, -135]
2023-09-24_04:54:00.486038587, [355, -110]
2023-09-24_04:54:00.486137215, [256, -82]
2023-09-24_04:54:00.486235843, [-88, -138]
2023-09-24_04:54:00.486334471, [-708, -214]
2023-09-24_04:54:00.486433099, [-500, -295]
2023-09-24_04:54:00.486531727, [81, -332]
2023-09-24_04:54:00.486630355, [300, -292]
2023-09-24_04:54:00.486728983, [460, -256]
2023-09-24_04:54:00.486827611, [338, -199]
2023-09-24_04:54:00.486926239, [161, -145]
2023-09-24_04:54:00.487024867, [249, -143]
2023-09-24_04:54:00.487123495, [198, -186]
2023-09-24_04:54:00.487222123, [-189, -140]
2023-09-24_04:54:00.487320751, [-456, -166]
