"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-313M2/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.520854257, [-244, 35]
2023-09-24_04:54:00.520952885, [-119, -51]
2023-09-24_04:54:00.521051513, [-360, 11]
2023-09-24_04:54:00.521150141, [-469, 66]
2023-09-24_04:54:00.521248769, [-415, 53]
2023-09-24_04:54:00.521347397, [-474, -62]
2023-09-24_04:54:00.521446025, [-482, -152]
2023-09-24_04:54:00.521544653, [-282, -78]
2023-09-24_04:54:00.521643281, [-251, -39]
2023-09-24_04:54:00.521741909, [-260, 53]
2023-09-24_04:54:00.521840537, [-154, 149]
2023-09-24_04:54:00.521939165, [-38, -25]
2023-09-24_04:54:00.522037793, [-204, -215]
2023-09-24_04:54:00.522136421, [-526, -235]
2023-09-24_04:54:00.522235049, [-492, -307]
2023-09-24_04:54:00.522333677, [-146, -396]
2023-09-24_04:54:00.522432305, [10, -428]
2023-09-24_04:54:00.522530933, [-81, -468]
2023-09-24_04:54:00.522629561, [-334, -301]
2023-09-24_04:54:00.522728189, [-540, -78]
2023-09-24_04:54:00.522826817, [-484, 59]
2023-09-24_04:54:00.522925444, [-424, 205]
2023-09-24_04:54:00.523024072, [-240, 156]
2023-09-24_04:54:00.523122700, [-69, -5]
2023-09-24_04:54:00.523221328, [163, -159]
2023-09-24_04:54:00.523319956, [212, -333]
2023-09-24_04:54:00.523418584, [112, -333]
2023-09-24_04:54:00.523517212, [119, -259]
2023-09-24_04:54:00.523615840, [50, -229]
2023-09-24_04:54:00.523714468, [-163, -47]
2023-09-24_04:54:00.523813096, [-220, 75]
2023-09-24_04:54:00.523911724, [-309, -90]
2023-09-24_04:54:00.524010352, [-541, -16]
2023-09-24_04:54:00.524108980, [-616, 117]
2023-09-24_04:54:00.524207608, [-461, 168]
2023-09-24_04:54:00.524306236, [-170, 77]
2023-09-24_04:54:00.524404864, [40, -76]
2023-09-24_04:54:00.524503492, [-26, 5]
2023-09-24_04:54:00.524602120, [-177, -44]
2023-09-24_04:54:00.524700748, [-199, -75]
2023-09-24_04:54:00.524799376, [-217, -159]
2023-09-24_04:54:00.524898004, [-203, -159]
2023-09-24_04:54:00.524996632, [-181, 110]
2023-09-24_04:54:00.525095260, [-187, 212]
2023-09-24_04:54:00.525193888, [-128, 346]
2023-09-24_04:54:00.525292516, [-35, 477]
2023-09-24_04:54:00.525391143, [77, 479]
2023-09-24_04:54:00.525489771, [17, 474]
2023-09-24_04:54:00.525588399, [-77, 343]
2023-09-24_04:54:00.525687027, [-10, 303]
2023-09-24_04:54:00.525785655, [26, 355]
2023-09-24_04:54:00.525884283, [-27, 324]
2023-09-24_04:54:00.525982911, [-32, 267]
2023-09-24_04:54:00.526081539, [-57, 335]
2023-09-24_04:54:00.526180167, [-75, 466]
2023-09-24_04:54:00.526278795, [-201, 427]
2023-09-24_04:54:00.526377423, [-135, 474]
2023-09-24_04:54:00.526476051, [90, 567]
2023-09-24_04:54:00.526574679, [85, 637]
2023-09-24_04:54:00.526673307, [136, 716]
2023-09-24_04:54:00.526771935, [302, 592]
2023-09-24_04:54:00.526870563, [373, 616]
2023-09-24_04:54:00.526969191, [397, 691]
2023-09-24_04:54:00.527067819, [395, 686]
2023-09-24_04:54:00.527166447, [331, 798]
2023-09-24_04:54:00.527265075, [258, 793]
2023-09-24_04:54:00.527363703, [315, 695]
2023-09-24_04:54:00.527462331, [441, 657]
2023-09-24_04:54:00.527560959, [589, 567]
2023-09-24_04:54:00.527659587, [588, 670]
2023-09-24_04:54:00.527758215, [575, 761]
2023-09-24_04:54:00.527856842, [564, 676]
2023-09-24_04:54:00.527955470, [396, 668]
2023-09-24_04:54:00.528054098, [258, 735]
2023-09-24_04:54:00.528152726, [207, 670]
2023-09-24_04:54:00.528251354, [329, 439]
2023-09-24_04:54:00.528349982, [517, 273]
2023-09-24_04:54:00.528448610, [550, 348]
2023-09-24_04:54:00.528547238, [462, 424]
2023-09-24_04:54:00.528645866, [546, 356]
2023-09-24_04:54:00.528744494, [669, 469]
2023-09-24_04:54:00.528843122, [491, 502]
2023-09-24_04:54:00.528941750, [324, 374]
2023-09-24_04:54:00.529040378, [370, 243]
2023-09-24_04:54:00.529139006, [463, 173]
2023-09-24_04:54:00.529237634, [531, 249]
2023-09-24_04:54:00.529336262, [367, 231]
2023-09-24_04:54:00.529434890, [72, 173]
2023-09-24_04:54:00.529533518, [-35, 205]
2023-09-24_04:54:00.529632146, [0, 285]
2023-09-24_04:54:00.529730774, [160, 156]
2023-09-24_04:54:00.529829402, [317, -17]
2023-09-24_04:54:00.529928030, [203, -41]
2023-09-24_04:54:00.530026658, [51, -59]
2023-09-24_04:54:00.530125286, [68, -134]
2023-09-24_04:54:00.530223914, [179, -77]
2023-09-24_04:54:00.530322541, [226, 69]
2023-09-24_04:54:00.530421169, [90, 60]
2023-09-24_04:54:00.530519797, [-219, 49]
2023-09-24_04:54:00.530618425, [-427, -78]
2023-09-24_04:54:00.530717053, [-418, -111]
2023-09-24_04:54:00.530815681, [-555, -18]
2023-09-24_04:54:00.530914309, [-524, 126]
2023-09-24_04:54:00.531012937, [-415, 86]
2023-09-24_04:54:00.531111565, [-336, -125]
2023-09-24_04:54:00.531210193, [-219, -220]
2023-09-24_04:54:00.531308821, [-414, -120]
2023-09-24_04:54:00.531407449, [-608, -15]
2023-09-24_04:54:00.531506077, [-387, -136]
2023-09-24_04:54:00.531604705, [-272, -219]
2023-09-24_04:54:00.531703333, [-384, -128]
2023-09-24_04:54:00.531801961, [-575, -28]
2023-09-24_04:54:00.531900589, [-817, 20]
2023-09-24_04:54:00.531999217, [-831, 0]
2023-09-24_04:54:00.532097845, [-666, 105]
2023-09-24_04:54:00.532196473, [-548, 282]
2023-09-24_04:54:00.532295101, [-604, 296]
2023-09-24_04:54:00.532393729, [-532, 191]
2023-09-24_04:54:00.532492357, [-319, 119]
2023-09-24_04:54:00.532590985, [-429, -52]
2023-09-24_04:54:00.532689613, [-683, -212]
2023-09-24_04:54:00.532788241, [-742, -163]
2023-09-24_04:54:00.532886868, [-741, -102]
2023-09-24_04:54:00.532985496, [-731, 46]
2023-09-24_04:54:00.533084124, [-740, 34]
2023-09-24_04:54:00.533182752, [-626, -18]
2023-09-24_04:54:00.533281380, [-582, 126]
2023-09-24_04:54:00.533380008, [-630, 216]
2023-09-24_04:54:00.533478636, [-683, 239]
2023-09-24_04:54:00.533577264, [-771, 151]
2023-09-24_04:54:00.533675892, [-680, 76]
2023-09-24_04:54:00.533774520, [-627, -57]
2023-09-24_04:54:00.533873148, [-684, -122]
2023-09-24_04:54:00.533971776, [-628, -113]
2023-09-24_04:54:00.534070404, [-526, -135]
2023-09-24_04:54:00.534169032, [-427, -143]
2023-09-24_04:54:00.534267660, [-588, -181]
2023-09-24_04:54:00.534366288, [-730, -59]
2023-09-24_04:54:00.534464916, [-714, 26]
2023-09-24_04:54:00.534563544, [-740, 52]
2023-09-24_04:54:00.534662172, [-870, 136]
2023-09-24_04:54:00.534760800, [-782, 198]
2023-09-24_04:54:00.534859428, [-582, 221]
2023-09-24_04:54:00.534958056, [-584, 130]
2023-09-24_04:54:00.535056684, [-651, 83]
2023-09-24_04:54:00.535155312, [-750, 53]
2023-09-24_04:54:00.535253940, [-728, 65]
2023-09-24_04:54:00.535352567, [-640, 174]
2023-09-24_04:54:00.535451195, [-506, 201]
2023-09-24_04:54:00.535549823, [-387, 260]
2023-09-24_04:54:00.535648451, [-417, 175]
2023-09-24_04:54:00.535747079, [-730, 249]
2023-09-24_04:54:00.535845707, [-1087, 412]
2023-09-24_04:54:00.535944335, [-988, 330]
2023-09-24_04:54:00.536042963, [-498, 200]
2023-09-24_04:54:00.536141591, [-133, 172]
2023-09-24_04:54:00.536240219, [-216, 151]
2023-09-24_04:54:00.536338847, [-446, -33]
2023-09-24_04:54:00.536437475, [-496, -247]
2023-09-24_04:54:00.536536103, [-363, -218]
2023-09-24_04:54:00.536634731, [-271, -56]
2023-09-24_04:54:00.536733359, [-317, -22]
2023-09-24_04:54:00.536831987, [-478, 18]
2023-09-24_04:54:00.536930615, [-683, -30]
2023-09-24_04:54:00.537029243, [-643, -175]
2023-09-24_04:54:00.537127871, [-300, -88]
2023-09-24_04:54:00.537226499, [-253, -32]
2023-09-24_04:54:00.537325127, [-451, -52]
2023-09-24_04:54:00.537423755, [-483, -116]
2023-09-24_04:54:00.537522383, [-250, -193]
2023-09-24_04:54:00.537621011, [23, -247]
2023-09-24_04:54:00.537719639, [93, -318]
2023-09-24_04:54:00.537818266, [221, -293]
2023-09-24_04:54:00.537916894, [204, -328]
2023-09-24_04:54:00.538015522, [22, -331]
2023-09-24_04:54:00.538114150, [34, -281]
2023-09-24_04:54:00.538212778, [-18, -260]
2023-09-24_04:54:00.538311406, [-114, -196]
2023-09-24_04:54:00.538410034, [-94, -335]
2023-09-24_04:54:00.538508662, [-22, -405]
2023-09-24_04:54:00.538607290, [-28, -344]
2023-09-24_04:54:00.538705918, [-154, -320]
2023-09-24_04:54:00.538804546, [-276, -243]
2023-09-24_04:54:00.538903174, [-157, -246]
2023-09-24_04:54:00.539001802, [-80, -226]
2023-09-24_04:54:00.539100430, [11, -313]
2023-09-24_04:54:00.539199058, [94, -284]
2023-09-24_04:54:00.539297686, [-146, -203]
2023-09-24_04:54:00.539396314, [-392, -284]
2023-09-24_04:54:00.539494942, [-476, -227]
2023-09-24_04:54:00.539593570, [-445, -243]
2023-09-24_04:54:00.539692198, [-377, -329]
2023-09-24_04:54:00.539790826, [-389, -257]
2023-09-24_04:54:00.539889454, [-425, -209]
2023-09-24_04:54:00.539988082, [-494, -241]
2023-09-24_04:54:00.540086710, [-549, -308]
2023-09-24_04:54:00.540185338, [-292, -338]
2023-09-24_04:54:00.540283965, [-86, -213]
2023-09-24_04:54:00.540382593, [-195, -177]
2023-09-24_04:54:00.540481221, [-482, -157]
2023-09-24_04:54:00.540579849, [-659, -82]
2023-09-24_04:54:00.540678477, [-808, -26]
2023-09-24_04:54:00.540777105, [-849, 16]
2023-09-24_04:54:00.540875733, [-860, 47]
2023-09-24_04:54:00.540974361, [-860, 180]
2023-09-24_04:54:00.541072989, [-752, 119]
2023-09-24_04:54:00.541171617, [-761, 24]
2023-09-24_04:54:00.541270245, [-750, 55]
2023-09-24_04:54:00.541368873, [-763, 80]
2023-09-24_04:54:00.541467501, [-862, 22]
2023-09-24_04:54:00.541566129, [-867, -154]
2023-09-24_04:54:00.541664757, [-890, -151]
2023-09-24_04:54:00.541763385, [-964, -41]
2023-09-24_04:54:00.541862013, [-715, 32]
2023-09-24_04:54:00.541960641, [-603, 52]
2023-09-24_04:54:00.542059269, [-760, 87]
2023-09-24_04:54:00.542157897, [-840, 196]
2023-09-24_04:54:00.542256525, [-719, 205]
2023-09-24_04:54:00.542355153, [-649, 105]
2023-09-24_04:54:00.542453781, [-901, 199]
2023-09-24_04:54:00.542552409, [-1053, 81]
2023-09-24_04:54:00.542651037, [-893, -61]
2023-09-24_04:54:00.542749664, [-691, 59]
2023-09-24_04:54:00.542848292, [-656, 206]
2023-09-24_04:54:00.542946920, [-655, 223]
2023-09-24_04:54:00.543045548, [-661, 129]
2023-09-24_04:54:00.543144176, [-731, 223]
2023-09-24_04:54:00.543242804, [-886, 376]
2023-09-24_04:54:00.543341432, [-1134, 449]
2023-09-24_04:54:00.543440060, [-1220, 457]
2023-09-24_04:54:00.543538688, [-1154, 389]
2023-09-24_04:54:00.543637316, [-1202, 432]
2023-09-24_04:54:00.543735944, [-1253, 548]
2023-09-24_04:54:00.543834572, [-1107, 414]
2023-09-24_04:54:00.543933200, [-750, 113]
2023-09-24_04:54:00.544031828, [-494, -20]
2023-09-24_04:54:00.544130456, [-489, 19]
2023-09-24_04:54:00.544229084, [-542, -32]
2023-09-24_04:54:00.544327712, [-494, -78]
2023-09-24_04:54:00.544426340, [-596, -34]
2023-09-24_04:54:00.544524968, [-952, -3]
2023-09-24_04:54:00.544623596, [-972, 25]
2023-09-24_04:54:00.544722224, [-751, 164]
2023-09-24_04:54:00.544820852, [-597, 285]
2023-09-24_04:54:00.544919480, [-618, 287]
2023-09-24_04:54:00.545018108, [-707, 147]
2023-09-24_04:54:00.545116736, [-746, 135]
2023-09-24_04:54:00.545215363, [-741, 158]
2023-09-24_04:54:00.545313991, [-508, 115]
2023-09-24_04:54:00.545412619, [-294, 122]
2023-09-24_04:54:00.545511247, [-330, 31]
2023-09-24_04:54:00.545609875, [-638, -140]
2023-09-24_04:54:00.545708503, [-820, -163]
2023-09-24_04:54:00.545807131, [-721, -199]
2023-09-24_04:54:00.545905759, [-623, -150]
2023-09-24_04:54:00.546004387, [-535, 102]
2023-09-24_04:54:00.546103015, [-382, 167]
2023-09-24_04:54:00.546201643, [-259, 142]
2023-09-24_04:54:00.546300271, [-118, 239]
2023-09-24_04:54:00.546398899, [-45, 338]
2023-09-24_04:54:00.546497527, [-87, 374]
2023-09-24_04:54:00.546596155, [-93, 268]
2023-09-24_04:54:00.546694783, [-76, 69]
2023-09-24_04:54:00.546793411, [-30, -112]
2023-09-24_04:54:00.546892039, [34, -114]
2023-09-24_04:54:00.546990667, [123, -39]
2023-09-24_04:54:00.547089295, [217, -3]
2023-09-24_04:54:00.547187923, [343, 107]
2023-09-24_04:54:00.547286551, [440, 209]
2023-09-24_04:54:00.547385179, [420, 270]
2023-09-24_04:54:00.547483807, [261, 469]
2023-09-24_04:54:00.547582435, [124, 600]
2023-09-24_04:54:00.547681062, [82, 477]
2023-09-24_04:54:00.547779690, [62, 316]
2023-09-24_04:54:00.547878318, [94, 358]
2023-09-24_04:54:00.547976946, [222, 520]
2023-09-24_04:54:00.548075574, [196, 452]
2023-09-24_04:54:00.548174202, [124, 386]
2023-09-24_04:54:00.548272830, [184, 421]
2023-09-24_04:54:00.548371458, [356, 393]
2023-09-24_04:54:00.548470086, [551, 355]
2023-09-24_04:54:00.548568714, [509, 335]
2023-09-24_04:54:00.548667342, [402, 404]
2023-09-24_04:54:00.548765970, [348, 329]
2023-09-24_04:54:00.548864598, [184, 300]
2023-09-24_04:54:00.548963226, [-37, 427]
2023-09-24_04:54:00.549061854, [-4, 414]
2023-09-24_04:54:00.549160482, [119, 365]
2023-09-24_04:54:00.549259110, [144, 436]
2023-09-24_04:54:00.549357738, [76, 533]
2023-09-24_04:54:00.549456366, [30, 485]
2023-09-24_04:54:00.549554994, [-64, 501]
2023-09-24_04:54:00.549653622, [-19, 555]
2023-09-24_04:54:00.549752250, [128, 562]
2023-09-24_04:54:00.549850878, [53, 501]
2023-09-24_04:54:00.549949506, [-166, 469]
2023-09-24_04:54:00.550048134, [-452, 606]
2023-09-24_04:54:00.550146761, [-446, 637]
2023-09-24_04:54:00.550245389, [-268, 610]
2023-09-24_04:54:00.550344017, [-491, 536]
2023-09-24_04:54:00.550442645, [-748, 386]
2023-09-24_04:54:00.550541273, [-633, 333]
2023-09-24_04:54:00.550639901, [-428, 360]
2023-09-24_04:54:00.550738529, [-272, 317]
2023-09-24_04:54:00.550837157, [-339, 324]
2023-09-24_04:54:00.550935785, [-656, 342]
2023-09-24_04:54:00.551034413, [-814, 331]
2023-09-24_04:54:00.551133041, [-848, 331]
2023-09-24_04:54:00.551231669, [-894, 359]
2023-09-24_04:54:00.551330297, [-846, 386]
2023-09-24_04:54:00.551428925, [-780, 346]
2023-09-24_04:54:00.551527553, [-764, 285]
2023-09-24_04:54:00.551626181, [-911, 222]
2023-09-24_04:54:00.551724809, [-1117, 169]
2023-09-24_04:54:00.551823437, [-1088, 61]
2023-09-24_04:54:00.551922065, [-817, -67]
2023-09-24_04:54:00.552020693, [-804, -83]
2023-09-24_04:54:00.552119321, [-950, 67]
2023-09-24_04:54:00.552217949, [-933, 278]
2023-09-24_04:54:00.552316577, [-832, 169]
2023-09-24_04:54:00.552415205, [-843, 15]
2023-09-24_04:54:00.552513833, [-875, 3]
2023-09-24_04:54:00.552612461, [-1024, -42]
2023-09-24_04:54:00.552711088, [-1035, -77]
2023-09-24_04:54:00.552809716, [-884, -93]
2023-09-24_04:54:00.552908344, [-1003, -154]
2023-09-24_04:54:00.553006972, [-1127, -185]
2023-09-24_04:54:00.553105600, [-965, -250]
2023-09-24_04:54:00.553204228, [-761, -287]
2023-09-24_04:54:00.553302856, [-766, -259]
2023-09-24_04:54:00.553401484, [-879, -304]
2023-09-24_04:54:00.553500112, [-978, -418]
2023-09-24_04:54:00.553598740, [-1070, -521]
2023-09-24_04:54:00.553697368, [-1155, -570]
2023-09-24_04:54:00.553795996, [-1354, -526]
2023-09-24_04:54:00.553894624, [-1435, -488]
2023-09-24_04:54:00.553993252, [-1109, -404]
2023-09-24_04:54:00.554091880, [-667, -455]
2023-09-24_04:54:00.554190508, [-592, -573]
2023-09-24_04:54:00.554289136, [-730, -640]
2023-09-24_04:54:00.554387764, [-927, -685]
2023-09-24_04:54:00.554486392, [-1148, -663]
2023-09-24_04:54:00.554585020, [-1287, -605]
2023-09-24_04:54:00.554683648, [-1303, -516]
2023-09-24_04:54:00.554782276, [-1241, -469]
2023-09-24_04:54:00.554880904, [-1193, -423]
2023-09-24_04:54:00.554979532, [-1091, -347]
2023-09-24_04:54:00.555078160, [-1042, -236]
2023-09-24_04:54:00.555176787, [-1026, -277]
2023-09-24_04:54:00.555275415, [-962, -327]
2023-09-24_04:54:00.555374043, [-842, -258]
2023-09-24_04:54:00.555472671, [-846, -265]
2023-09-24_04:54:00.555571299, [-961, -381]
2023-09-24_04:54:00.555669927, [-1093, -412]
2023-09-24_04:54:00.555768555, [-1065, -265]
2023-09-24_04:54:00.555867183, [-868, -250]
2023-09-24_04:54:00.555965811, [-562, -233]
2023-09-24_04:54:00.556064439, [-581, -171]
2023-09-24_04:54:00.556163067, [-1024, -172]
2023-09-24_04:54:00.556261695, [-1011, -126]
2023-09-24_04:54:00.556360323, [-672, -89]
2023-09-24_04:54:00.556458951, [-491, -179]
2023-09-24_04:54:00.556557579, [-378, -215]
2023-09-24_04:54:00.556656207, [-393, -67]
2023-09-24_04:54:00.556754835, [-585, -35]
2023-09-24_04:54:00.556853463, [-703, 8]
2023-09-24_04:54:00.556952091, [-636, -65]
2023-09-24_04:54:00.557050719, [-550, -130]
2023-09-24_04:54:00.557149347, [-449, -125]
2023-09-24_04:54:00.557247975, [-260, -300]
2023-09-24_04:54:00.557346603, [-311, -291]
2023-09-24_04:54:00.557445231, [-380, -133]
2023-09-24_04:54:00.557543859, [-219, -13]
2023-09-24_04:54:00.557642486, [-50, 208]
2023-09-24_04:54:00.557741114, [15, 378]
2023-09-24_04:54:00.557839742, [-56, 361]
2023-09-24_04:54:00.557938370, [-203, 190]
2023-09-24_04:54:00.558036998, [-195, 168]
2023-09-24_04:54:00.558135626, [-277, 349]
2023-09-24_04:54:00.558234254, [-373, 321]
2023-09-24_04:54:00.558332882, [-371, 175]
2023-09-24_04:54:00.558431510, [-437, 69]
2023-09-24_04:54:00.558530138, [-294, 99]
2023-09-24_04:54:00.558628766, [-158, 32]
2023-09-24_04:54:00.558727394, [-200, -77]
2023-09-24_04:54:00.558826022, [-256, -7]
2023-09-24_04:54:00.558924650, [-296, 65]
2023-09-24_04:54:00.559023278, [-428, 168]
2023-09-24_04:54:00.559121906, [-495, 258]
2023-09-24_04:54:00.559220534, [-444, 332]
2023-09-24_04:54:00.559319162, [-326, 357]
2023-09-24_04:54:00.559417790, [-137, 279]
2023-09-24_04:54:00.559516418, [-186, 208]
2023-09-24_04:54:00.559615046, [-434, 30]
2023-09-24_04:54:00.559713674, [-678, -143]
2023-09-24_04:54:00.559812302, [-928, -172]
2023-09-24_04:54:00.559910930, [-902, -136]
2023-09-24_04:54:00.560009558, [-687, -12]
2023-09-24_04:54:00.560108185, [-692, 66]
2023-09-24_04:54:00.560206813, [-701, -27]
2023-09-24_04:54:00.560305441, [-670, -109]
2023-09-24_04:54:00.560404069, [-649, 66]
2023-09-24_04:54:00.560502697, [-513, 118]
2023-09-24_04:54:00.560601325, [-685, -16]
2023-09-24_04:54:00.560699953, [-835, -91]
2023-09-24_04:54:00.560798581, [-787, -10]
2023-09-24_04:54:00.560897209, [-838, 131]
2023-09-24_04:54:00.560995837, [-710, 92]
2023-09-24_04:54:00.561094465, [-749, 76]
2023-09-24_04:54:00.561193093, [-1041, -10]
2023-09-24_04:54:00.561291721, [-1173, -107]
2023-09-24_04:54:00.561390349, [-1004, -120]
2023-09-24_04:54:00.561488977, [-809, -38]
2023-09-24_04:54:00.561587605, [-677, 36]
2023-09-24_04:54:00.561686233, [-593, -13]
2023-09-24_04:54:00.561784861, [-508, -131]
2023-09-24_04:54:00.561883489, [-531, -201]
2023-09-24_04:54:00.561982117, [-797, -194]
2023-09-24_04:54:00.562080745, [-891, -83]
2023-09-24_04:54:00.562179373, [-898, 109]
2023-09-24_04:54:00.562278001, [-907, 159]
2023-09-24_04:54:00.562376629, [-796, 23]
2023-09-24_04:54:00.562475257, [-680, 47]
2023-09-24_04:54:00.562573884, [-743, 206]
2023-09-24_04:54:00.562672512, [-827, 218]
2023-09-24_04:54:00.562771140, [-741, 119]
2023-09-24_04:54:00.562869768, [-607, -46]
2023-09-24_04:54:00.562968396, [-539, -127]
2023-09-24_04:54:00.563067024, [-714, -154]
2023-09-24_04:54:00.563165652, [-956, -142]
2023-09-24_04:54:00.563264280, [-1088, -117]
2023-09-24_04:54:00.563362908, [-1113, -196]
2023-09-24_04:54:00.563461536, [-804, -112]
2023-09-24_04:54:00.563560164, [-496, -129]
2023-09-24_04:54:00.563658792, [-511, -158]
2023-09-24_04:54:00.563757420, [-702, -89]
2023-09-24_04:54:00.563856048, [-777, 0]
2023-09-24_04:54:00.563954676, [-685, 139]
2023-09-24_04:54:00.564053304, [-539, 210]
2023-09-24_04:54:00.564151932, [-500, 34]
2023-09-24_04:54:00.564250560, [-513, -108]
2023-09-24_04:54:00.564349188, [-622, -127]
2023-09-24_04:54:00.564447816, [-721, -19]
2023-09-24_04:54:00.564546444, [-489, 58]
2023-09-24_04:54:00.564645072, [-429, 36]
2023-09-24_04:54:00.564743700, [-472, -11]
2023-09-24_04:54:00.564842328, [-271, -112]
2023-09-24_04:54:00.564940956, [-111, -132]
2023-09-24_04:54:00.565039583, [-253, -28]
2023-09-24_04:54:00.565138211, [-523, 101]
2023-09-24_04:54:00.565236839, [-658, 92]
2023-09-24_04:54:00.565335467, [-562, -109]
2023-09-24_04:54:00.565434095, [-445, -197]
2023-09-24_04:54:00.565532723, [-375, -89]
2023-09-24_04:54:00.565631351, [-291, -70]
2023-09-24_04:54:00.565729979, [-257, -71]
2023-09-24_04:54:00.565828607, [-160, 14]
2023-09-24_04:54:00.565927235, [-198, 166]
2023-09-24_04:54:00.566025863, [-187, 189]
2023-09-24_04:54:00.566124491, [-203, 49]
2023-09-24_04:54:00.566223119, [-282, 90]
2023-09-24_04:54:00.566321747, [-255, 140]
2023-09-24_04:54:00.566420375, [-87, 38]
2023-09-24_04:54:00.566519003, [276, -95]
2023-09-24_04:54:00.566617631, [404, -58]
2023-09-24_04:54:00.566716259, [265, 69]
2023-09-24_04:54:00.566814887, [331, 227]
2023-09-24_04:54:00.566913515, [346, 317]
2023-09-24_04:54:00.567012143, [220, 298]
2023-09-24_04:54:00.567110771, [214, 264]
2023-09-24_04:54:00.567209399, [461, 266]
2023-09-24_04:54:00.567308027, [633, 331]
2023-09-24_04:54:00.567406655, [566, 325]
2023-09-24_04:54:00.567505282, [386, 352]
2023-09-24_04:54:00.567603910, [259, 355]
2023-09-24_04:54:00.567702538, [312, 303]
2023-09-24_04:54:00.567801166, [437, 241]
2023-09-24_04:54:00.567899794, [619, 290]
2023-09-24_04:54:00.567998422, [713, 412]
2023-09-24_04:54:00.568097050, [818, 466]
2023-09-24_04:54:00.568195678, [842, 286]
2023-09-24_04:54:00.568294306, [757, 65]
2023-09-24_04:54:00.568392934, [600, 5]
2023-09-24_04:54:00.568491562, [421, 112]
2023-09-24_04:54:00.568590190, [581, 187]
2023-09-24_04:54:00.568688818, [621, 124]
2023-09-24_04:54:00.568787446, [461, 335]
2023-09-24_04:54:00.568886074, [424, 458]
2023-09-24_04:54:00.568984702, [570, 339]
2023-09-24_04:54:00.569083330, [843, 276]
2023-09-24_04:54:00.569181958, [808, 373]
2023-09-24_04:54:00.569280586, [568, 438]
2023-09-24_04:54:00.569379214, [307, 476]
2023-09-24_04:54:00.569477842, [251, 373]
2023-09-24_04:54:00.569576470, [445, 355]
2023-09-24_04:54:00.569675098, [531, 477]
2023-09-24_04:54:00.569773726, [333, 440]
2023-09-24_04:54:00.569872354, [183, 575]
2023-09-24_04:54:00.569970982, [267, 636]
2023-09-24_04:54:00.570069609, [408, 608]
2023-09-24_04:54:00.570168237, [397, 633]
2023-09-24_04:54:00.570266865, [341, 596]
2023-09-24_04:54:00.570365493, [386, 537]
2023-09-24_04:54:00.570464121, [281, 558]
2023-09-24_04:54:00.570562749, [102, 533]
2023-09-24_04:54:00.570661377, [16, 432]
2023-09-24_04:54:00.570760005, [59, 368]
2023-09-24_04:54:00.570858633, [5, 374]
2023-09-24_04:54:00.570957261, [-84, 299]
2023-09-24_04:54:00.571055889, [-126, 197]
2023-09-24_04:54:00.571154517, [-275, 280]
2023-09-24_04:54:00.571253145, [-396, 318]
2023-09-24_04:54:00.571351773, [-233, 390]
2023-09-24_04:54:00.571450401, [-11, 422]
2023-09-24_04:54:00.571549029, [-52, 541]
2023-09-24_04:54:00.571647657, [-227, 676]
2023-09-24_04:54:00.571746285, [-276, 504]
2023-09-24_04:54:00.571844913, [-277, 434]
2023-09-24_04:54:00.571943541, [-407, 544]
2023-09-24_04:54:00.572042169, [-380, 451]
2023-09-24_04:54:00.572140797, [-38, 188]
2023-09-24_04:54:00.572239425, [86, 88]
2023-09-24_04:54:00.572338053, [-133, 121]
2023-09-24_04:54:00.572436681, [-238, 102]
2023-09-24_04:54:00.572535308, [-192, 97]
2023-09-24_04:54:00.572633936, [-33, 37]
2023-09-24_04:54:00.572732564, [120, -57]
2023-09-24_04:54:00.572831192, [107, 17]
2023-09-24_04:54:00.572929820, [-4, 130]
2023-09-24_04:54:00.573028448, [23, 146]
2023-09-24_04:54:00.573127076, [-5, 181]
2023-09-24_04:54:00.573225704, [-33, 198]
2023-09-24_04:54:00.573324332, [24, 250]
2023-09-24_04:54:00.573422960, [10, 260]
2023-09-24_04:54:00.573521588, [31, 291]
2023-09-24_04:54:00.573620216, [176, 327]
2023-09-24_04:54:00.573718844, [321, 267]
2023-09-24_04:54:00.573817472, [185, 190]
2023-09-24_04:54:00.573916100, [-172, 196]
2023-09-24_04:54:00.574014728, [-308, 206]
2023-09-24_04:54:00.574113356, [-233, 142]
2023-09-24_04:54:00.574211984, [-82, 93]
2023-09-24_04:54:00.574310612, [98, -16]
2023-09-24_04:54:00.574409240, [167, -23]
2023-09-24_04:54:00.574507868, [280, 74]
2023-09-24_04:54:00.574606496, [312, 21]
2023-09-24_04:54:00.574705124, [271, -3]
2023-09-24_04:54:00.574803752, [244, 12]
2023-09-24_04:54:00.574902380, [217, -82]
2023-09-24_04:54:00.575001007, [65, -181]
2023-09-24_04:54:00.575099635, [-145, -252]
2023-09-24_04:54:00.575198263, [-59, -217]
2023-09-24_04:54:00.575296891, [277, -229]
2023-09-24_04:54:00.575395519, [376, -178]
2023-09-24_04:54:00.575494147, [160, -99]
2023-09-24_04:54:00.575592775, [164, -183]
2023-09-24_04:54:00.575691403, [407, -238]
2023-09-24_04:54:00.575790031, [478, -135]
2023-09-24_04:54:00.575888659, [552, -170]
2023-09-24_04:54:00.575987287, [567, -258]
2023-09-24_04:54:00.576085915, [448, -294]
2023-09-24_04:54:00.576184543, [400, -369]
