"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.509906554, [-259, 25349]
2023-09-24_04:54:00.510005182, [-932, 25351]
2023-09-24_04:54:00.510103810, [-942, 25365]
2023-09-24_04:54:00.510202438, [-158, 25282]
2023-09-24_04:54:00.510301066, [715, 25159]
2023-09-24_04:54:00.510399694, [930, 25205]
2023-09-24_04:54:00.510498321, [450, 25320]
2023-09-24_04:54:00.510596949, [-346, 25476]
2023-09-24_04:54:00.510695577, [-787, 25312]
2023-09-24_04:54:00.510794205, [-556, 25063]
2023-09-24_04:54:00.510892833, [109, 25133]
2023-09-24_04:54:00.510991461, [314, 25149]
2023-09-24_04:54:00.511090089, [-25, 25106]
2023-09-24_04:54:00.511188717, [-168, 25213]
2023-09-24_04:54:00.511287345, [-50, 25333]
2023-09-24_04:54:00.511385973, [-8, 25239]
2023-09-24_04:54:00.511484601, [32, 25132]
2023-09-24_04:54:00.511583229, [306, 25185]
2023-09-24_04:54:00.511681857, [461, 25233]
2023-09-24_04:54:00.511780485, [149, 25220]
2023-09-24_04:54:00.511879113, [-121, 25195]
2023-09-24_04:54:00.511977741, [230, 25223]
2023-09-24_04:54:00.512076369, [631, 25223]
2023-09-24_04:54:00.512174997, [234, 25144]
2023-09-24_04:54:00.512273625, [-602, 24999]
2023-09-24_04:54:00.512372253, [-599, 24978]
2023-09-24_04:54:00.512470881, [418, 24958]
2023-09-24_04:54:00.512569509, [1190, 24945]
2023-09-24_04:54:00.512668137, [1350, 24957]
2023-09-24_04:54:00.512766765, [1129, 24851]
2023-09-24_04:54:00.512865393, [754, 24834]
2023-09-24_04:54:00.512964021, [556, 24929]
2023-09-24_04:54:00.513062648, [465, 25121]
2023-09-24_04:54:00.513161276, [493, 25286]
2023-09-24_04:54:00.513259904, [296, 25163]
2023-09-24_04:54:00.513358532, [268, 25066]
2023-09-24_04:54:00.513457160, [744, 25128]
2023-09-24_04:54:00.513555788, [740, 25176]
2023-09-24_04:54:00.513654416, [356, 25130]
2023-09-24_04:54:00.513753044, [267, 25172]
2023-09-24_04:54:00.513851672, [66, 25236]
2023-09-24_04:54:00.513950300, [-185, 25169]
2023-09-24_04:54:00.514048928, [607, 25134]
2023-09-24_04:54:00.514147556, [1725, 25185]
2023-09-24_04:54:00.514246184, [1659, 25128]
2023-09-24_04:54:00.514344812, [696, 25044]
2023-09-24_04:54:00.514443440, [194, 25109]
2023-09-24_04:54:00.514542068, [87, 25219]
2023-09-24_04:54:00.514640696, [-189, 25167]
2023-09-24_04:54:00.514739324, [-9, 25123]
2023-09-24_04:54:00.514837952, [681, 25114]
2023-09-24_04:54:00.514936580, [1152, 24998]
2023-09-24_04:54:00.515035208, [1179, 24965]
2023-09-24_04:54:00.515133836, [1421, 25100]
2023-09-24_04:54:00.515232464, [1595, 25231]
2023-09-24_04:54:00.515331092, [1233, 25213]
2023-09-24_04:54:00.515429720, [531, 25114]
2023-09-24_04:54:00.515528347, [-119, 25024]
2023-09-24_04:54:00.515626975, [-605, 25046]
2023-09-24_04:54:00.515725603, [-445, 25093]
2023-09-24_04:54:00.515824231, [574, 25057]
2023-09-24_04:54:00.515922859, [1589, 24915]
2023-09-24_04:54:00.516021487, [1815, 24767]
2023-09-24_04:54:00.516120115, [1401, 24736]
2023-09-24_04:54:00.516218743, [1141, 24815]
2023-09-24_04:54:00.516317371, [952, 24927]
2023-09-24_04:54:00.516415999, [368, 24983]
2023-09-24_04:54:00.516514627, [-387, 24968]
2023-09-24_04:54:00.516613255, [-682, 24895]
2023-09-24_04:54:00.516711883, [-442, 24842]
2023-09-24_04:54:00.516810511, [218, 24853]
2023-09-24_04:54:00.516909139, [976, 24904]
2023-09-24_04:54:00.517007767, [1251, 25012]
2023-09-24_04:54:00.517106395, [899, 25016]
2023-09-24_04:54:00.517205023, [520, 24845]
2023-09-24_04:54:00.517303651, [619, 24725]
2023-09-24_04:54:00.517402279, [695, 24787]
2023-09-24_04:54:00.517500907, [94, 24878]
2023-09-24_04:54:00.517599535, [-611, 24950]
2023-09-24_04:54:00.517698163, [-625, 25024]
2023-09-24_04:54:00.517796791, [-165, 24973]
2023-09-24_04:54:00.517895419, [325, 24873]
2023-09-24_04:54:00.517994046, [347, 24849]
2023-09-24_04:54:00.518092674, [473, 24774]
2023-09-24_04:54:00.518191302, [699, 24676]
2023-09-24_04:54:00.518289930, [128, 24624]
2023-09-24_04:54:00.518388558, [-258, 24666]
2023-09-24_04:54:00.518487186, [19, 24777]
2023-09-24_04:54:00.518585814, [406, 24860]
2023-09-24_04:54:00.518684442, [381, 24869]
2023-09-24_04:54:00.518783070, [-106, 24993]
2023-09-24_04:54:00.518881698, [-665, 25089]
2023-09-24_04:54:00.518980326, [-1322, 25055]
2023-09-24_04:54:00.519078954, [-1349, 25023]
2023-09-24_04:54:00.519177582, [-99, 25015]
2023-09-24_04:54:00.519276210, [567, 24993]
2023-09-24_04:54:00.519374838, [-20, 25031]
2023-09-24_04:54:00.519473466, [-529, 25013]
2023-09-24_04:54:00.519572094, [-453, 25038]
2023-09-24_04:54:00.519670722, [-107, 25000]
2023-09-24_04:54:00.519769350, [289, 24891]
2023-09-24_04:54:00.519867978, [683, 25014]
2023-09-24_04:54:00.519966606, [386, 25226]
2023-09-24_04:54:00.520065234, [-469, 25279]
2023-09-24_04:54:00.520163862, [-819, 25293]
2023-09-24_04:54:00.520262490, [-777, 25172]
2023-09-24_04:54:00.520361118, [-575, 25100]
2023-09-24_04:54:00.520459745, [-59, 25149]
2023-09-24_04:54:00.520558373, [436, 25227]
2023-09-24_04:54:00.520657001, [551, 25387]
2023-09-24_04:54:00.520755629, [107, 25348]
2023-09-24_04:54:00.520854257, [-290, 25177]
2023-09-24_04:54:00.520952885, [-221, 25086]
2023-09-24_04:54:00.521051513, [-95, 24955]
2023-09-24_04:54:00.521150141, [-89, 24972]
2023-09-24_04:54:00.521248769, [-293, 25029]
2023-09-24_04:54:00.521347397, [-607, 24990]
2023-09-24_04:54:00.521446025, [-595, 25078]
2023-09-24_04:54:00.521544653, [-404, 25190]
2023-09-24_04:54:00.521643281, [-391, 25187]
2023-09-24_04:54:00.521741909, [-396, 25249]
2023-09-24_04:54:00.521840537, [83, 25263]
2023-09-24_04:54:00.521939165, [499, 25209]
2023-09-24_04:54:00.522037793, [162, 25092]
2023-09-24_04:54:00.522136421, [-81, 24986]
2023-09-24_04:54:00.522235049, [43, 25030]
2023-09-24_04:54:00.522333677, [331, 24949]
2023-09-24_04:54:00.522432305, [396, 24945]
2023-09-24_04:54:00.522530933, [-60, 24988]
2023-09-24_04:54:00.522629561, [-341, 25039]
2023-09-24_04:54:00.522728189, [-307, 25064]
2023-09-24_04:54:00.522826817, [-429, 25112]
2023-09-24_04:54:00.522925444, [-712, 25253]
2023-09-24_04:54:00.523024072, [-735, 25332]
2023-09-24_04:54:00.523122700, [-158, 25388]
2023-09-24_04:54:00.523221328, [657, 25308]
2023-09-24_04:54:00.523319956, [892, 25210]
2023-09-24_04:54:00.523418584, [604, 25215]
2023-09-24_04:54:00.523517212, [381, 25222]
2023-09-24_04:54:00.523615840, [419, 25155]
2023-09-24_04:54:00.523714468, [340, 25130]
2023-09-24_04:54:00.523813096, [31, 25191]
2023-09-24_04:54:00.523911724, [-250, 25196]
2023-09-24_04:54:00.524010352, [-752, 25143]
2023-09-24_04:54:00.524108980, [-1133, 25030]
2023-09-24_04:54:00.524207608, [-821, 25016]
2023-09-24_04:54:00.524306236, [-88, 25051]
2023-09-24_04:54:00.524404864, [513, 24991]
2023-09-24_04:54:00.524503492, [457, 24845]
2023-09-24_04:54:00.524602120, [-167, 24784]
2023-09-24_04:54:00.524700748, [-496, 24866]
2023-09-24_04:54:00.524799376, [-420, 24917]
2023-09-24_04:54:00.524898004, [-130, 24906]
2023-09-24_04:54:00.524996632, [-72, 24984]
2023-09-24_04:54:00.525095260, [-169, 25070]
2023-09-24_04:54:00.525193888, [45, 25081]
2023-09-24_04:54:00.525292516, [363, 25100]
2023-09-24_04:54:00.525391143, [295, 25139]
2023-09-24_04:54:00.525489771, [-189, 25212]
2023-09-24_04:54:00.525588399, [-274, 25226]
2023-09-24_04:54:00.525687027, [187, 25200]
2023-09-24_04:54:00.525785655, [667, 25176]
2023-09-24_04:54:00.525884283, [710, 25095]
2023-09-24_04:54:00.525982911, [452, 25103]
2023-09-24_04:54:00.526081539, [172, 25097]
2023-09-24_04:54:00.526180167, [-250, 25140]
2023-09-24_04:54:00.526278795, [-416, 25299]
2023-09-24_04:54:00.526377423, [-341, 25290]
2023-09-24_04:54:00.526476051, [-372, 25223]
2023-09-24_04:54:00.526574679, [-351, 25243]
2023-09-24_04:54:00.526673307, [-72, 25191]
2023-09-24_04:54:00.526771935, [525, 25109]
2023-09-24_04:54:00.526870563, [609, 25114]
2023-09-24_04:54:00.526969191, [536, 25174]
2023-09-24_04:54:00.527067819, [351, 25199]
2023-09-24_04:54:00.527166447, [-136, 25122]
2023-09-24_04:54:00.527265075, [-274, 25166]
2023-09-24_04:54:00.527363703, [-183, 25234]
2023-09-24_04:54:00.527462331, [134, 25144]
2023-09-24_04:54:00.527560959, [639, 25078]
2023-09-24_04:54:00.527659587, [903, 25096]
2023-09-24_04:54:00.527758215, [523, 25078]
2023-09-24_04:54:00.527856842, [124, 25113]
2023-09-24_04:54:00.527955470, [42, 25285]
2023-09-24_04:54:00.528054098, [-85, 25375]
2023-09-24_04:54:00.528152726, [-267, 25215]
2023-09-24_04:54:00.528251354, [-18, 25133]
2023-09-24_04:54:00.528349982, [569, 25178]
2023-09-24_04:54:00.528448610, [238, 25228]
2023-09-24_04:54:00.528547238, [-472, 25219]
2023-09-24_04:54:00.528645866, [-273, 25179]
2023-09-24_04:54:00.528744494, [64, 25210]
2023-09-24_04:54:00.528843122, [-125, 25244]
2023-09-24_04:54:00.528941750, [-495, 25330]
2023-09-24_04:54:00.529040378, [-343, 25305]
2023-09-24_04:54:00.529139006, [356, 25096]
2023-09-24_04:54:00.529237634, [725, 25002]
2023-09-24_04:54:00.529336262, [282, 25061]
2023-09-24_04:54:00.529434890, [-469, 25208]
2023-09-24_04:54:00.529533518, [-708, 25212]
2023-09-24_04:54:00.529632146, [-437, 25217]
2023-09-24_04:54:00.529730774, [-81, 25295]
2023-09-24_04:54:00.529829402, [187, 25175]
2023-09-24_04:54:00.529928030, [37, 25070]
2023-09-24_04:54:00.530026658, [-129, 25176]
2023-09-24_04:54:00.530125286, [107, 25250]
2023-09-24_04:54:00.530223914, [535, 25282]
2023-09-24_04:54:00.530322541, [810, 25239]
2023-09-24_04:54:00.530421169, [668, 25222]
2023-09-24_04:54:00.530519797, [72, 25160]
2023-09-24_04:54:00.530618425, [-355, 25162]
2023-09-24_04:54:00.530717053, [-337, 25385]
2023-09-24_04:54:00.530815681, [-246, 25502]
2023-09-24_04:54:00.530914309, [-132, 25425]
2023-09-24_04:54:00.531012937, [2, 25328]
2023-09-24_04:54:00.531111565, [170, 25302]
2023-09-24_04:54:00.531210193, [253, 25309]
2023-09-24_04:54:00.531308821, [279, 25278]
2023-09-24_04:54:00.531407449, [468, 25186]
2023-09-24_04:54:00.531506077, [877, 25160]
2023-09-24_04:54:00.531604705, [978, 25184]
2023-09-24_04:54:00.531703333, [501, 25268]
2023-09-24_04:54:00.531801961, [-233, 25252]
2023-09-24_04:54:00.531900589, [-583, 25127]
2023-09-24_04:54:00.531999217, [-174, 25121]
2023-09-24_04:54:00.532097845, [144, 25178]
2023-09-24_04:54:00.532196473, [-53, 25127]
2023-09-24_04:54:00.532295101, [112, 25051]
2023-09-24_04:54:00.532393729, [611, 25139]
2023-09-24_04:54:00.532492357, [739, 25131]
2023-09-24_04:54:00.532590985, [273, 25060]
2023-09-24_04:54:00.532689613, [-113, 24976]
2023-09-24_04:54:00.532788241, [-128, 24939]
2023-09-24_04:54:00.532886868, [-107, 25102]
2023-09-24_04:54:00.532985496, [17, 25190]
2023-09-24_04:54:00.533084124, [284, 25245]
2023-09-24_04:54:00.533182752, [639, 25309]
2023-09-24_04:54:00.533281380, [667, 25352]
2023-09-24_04:54:00.533380008, [216, 25326]
2023-09-24_04:54:00.533478636, [-304, 25350]
2023-09-24_04:54:00.533577264, [-342, 25344]
2023-09-24_04:54:00.533675892, [74, 25215]
2023-09-24_04:54:00.533774520, [211, 25154]
2023-09-24_04:54:00.533873148, [66, 25190]
2023-09-24_04:54:00.533971776, [399, 25286]
2023-09-24_04:54:00.534070404, [890, 25350]
2023-09-24_04:54:00.534169032, [928, 25279]
2023-09-24_04:54:00.534267660, [553, 25140]
2023-09-24_04:54:00.534366288, [290, 25037]
2023-09-24_04:54:00.534464916, [352, 25112]
2023-09-24_04:54:00.534563544, [155, 25257]
2023-09-24_04:54:00.534662172, [-120, 25274]
2023-09-24_04:54:00.534760800, [205, 25265]
2023-09-24_04:54:00.534859428, [620, 25203]
2023-09-24_04:54:00.534958056, [646, 25246]
2023-09-24_04:54:00.535056684, [155, 25373]
2023-09-24_04:54:00.535155312, [-6, 25320]
2023-09-24_04:54:00.535253940, [595, 25233]
2023-09-24_04:54:00.535352567, [929, 25238]
2023-09-24_04:54:00.535451195, [965, 25305]
2023-09-24_04:54:00.535549823, [884, 25315]
2023-09-24_04:54:00.535648451, [878, 25127]
2023-09-24_04:54:00.535747079, [482, 25167]
2023-09-24_04:54:00.535845707, [-490, 25296]
2023-09-24_04:54:00.535944335, [-665, 25164]
2023-09-24_04:54:00.536042963, [230, 25158]
2023-09-24_04:54:00.536141591, [926, 25201]
2023-09-24_04:54:00.536240219, [887, 25116]
2023-09-24_04:54:00.536338847, [563, 25106]
2023-09-24_04:54:00.536437475, [347, 25103]
2023-09-24_04:54:00.536536103, [607, 25117]
2023-09-24_04:54:00.536634731, [1018, 25113]
2023-09-24_04:54:00.536733359, [974, 25014]
2023-09-24_04:54:00.536831987, [566, 25029]
2023-09-24_04:54:00.536930615, [-19, 24968]
2023-09-24_04:54:00.537029243, [-293, 24961]
2023-09-24_04:54:00.537127871, [160, 25069]
2023-09-24_04:54:00.537226499, [585, 25013]
2023-09-24_04:54:00.537325127, [403, 24877]
2023-09-24_04:54:00.537423755, [130, 24842]
2023-09-24_04:54:00.537522383, [224, 24855]
2023-09-24_04:54:00.537621011, [582, 24851]
2023-09-24_04:54:00.537719639, [983, 24903]
2023-09-24_04:54:00.537818266, [1052, 24809]
2023-09-24_04:54:00.537916894, [427, 24680]
2023-09-24_04:54:00.538015522, [-201, 24782]
2023-09-24_04:54:00.538114150, [-105, 24892]
2023-09-24_04:54:00.538212778, [2, 24871]
2023-09-24_04:54:00.538311406, [-378, 24800]
2023-09-24_04:54:00.538410034, [-513, 24833]
2023-09-24_04:54:00.538508662, [19, 24994]
2023-09-24_04:54:00.538607290, [99, 25001]
2023-09-24_04:54:00.538705918, [-387, 24888]
2023-09-24_04:54:00.538804546, [-407, 24894]
2023-09-24_04:54:00.538903174, [129, 24864]
2023-09-24_04:54:00.539001802, [555, 24801]
2023-09-24_04:54:00.539100430, [657, 24867]
2023-09-24_04:54:00.539199058, [469, 24924]
2023-09-24_04:54:00.539297686, [-77, 24941]
2023-09-24_04:54:00.539396314, [-597, 25013]
2023-09-24_04:54:00.539494942, [-801, 25040]
2023-09-24_04:54:00.539593570, [-675, 25044]
2023-09-24_04:54:00.539692198, [-374, 25039]
2023-09-24_04:54:00.539790826, [97, 25044]
2023-09-24_04:54:00.539889454, [177, 25051]
2023-09-24_04:54:00.539988082, [-258, 25122]
2023-09-24_04:54:00.540086710, [-331, 25208]
2023-09-24_04:54:00.540185338, [327, 25236]
2023-09-24_04:54:00.540283965, [876, 25190]
2023-09-24_04:54:00.540382593, [740, 25103]
2023-09-24_04:54:00.540481221, [79, 25204]
2023-09-24_04:54:00.540579849, [-557, 25244]
2023-09-24_04:54:00.540678477, [-650, 25202]
2023-09-24_04:54:00.540777105, [-356, 25230]
2023-09-24_04:54:00.540875733, [218, 25208]
2023-09-24_04:54:00.540974361, [432, 25126]
2023-09-24_04:54:00.541072989, [326, 25107]
2023-09-24_04:54:00.541171617, [179, 25274]
2023-09-24_04:54:00.541270245, [243, 25413]
2023-09-24_04:54:00.541368873, [504, 25427]
2023-09-24_04:54:00.541467501, [459, 25413]
2023-09-24_04:54:00.541566129, [101, 25323]
2023-09-24_04:54:00.541664757, [-117, 25290]
2023-09-24_04:54:00.541763385, [-18, 25338]
2023-09-24_04:54:00.541862013, [285, 25456]
2023-09-24_04:54:00.541960641, [567, 25471]
2023-09-24_04:54:00.542059269, [706, 25387]
2023-09-24_04:54:00.542157897, [629, 25422]
2023-09-24_04:54:00.542256525, [367, 25495]
2023-09-24_04:54:00.542355153, [-86, 25467]
2023-09-24_04:54:00.542453781, [-776, 25374]
2023-09-24_04:54:00.542552409, [-972, 25425]
2023-09-24_04:54:00.542651037, [-466, 25450]
2023-09-24_04:54:00.542749664, [190, 25462]
2023-09-24_04:54:00.542848292, [466, 25464]
2023-09-24_04:54:00.542946920, [555, 25416]
2023-09-24_04:54:00.543045548, [718, 25398]
2023-09-24_04:54:00.543144176, [788, 25380]
2023-09-24_04:54:00.543242804, [425, 25360]
2023-09-24_04:54:00.543341432, [-382, 25337]
2023-09-24_04:54:00.543440060, [-729, 25472]
2023-09-24_04:54:00.543538688, [-775, 25553]
2023-09-24_04:54:00.543637316, [-914, 25556]
2023-09-24_04:54:00.543735944, [-816, 25526]
2023-09-24_04:54:00.543834572, [-266, 25478]
2023-09-24_04:54:00.543933200, [665, 25444]
2023-09-24_04:54:00.544031828, [870, 25386]
2023-09-24_04:54:00.544130456, [376, 25351]
2023-09-24_04:54:00.544229084, [314, 25350]
2023-09-24_04:54:00.544327712, [601, 25344]
2023-09-24_04:54:00.544426340, [81, 25337]
2023-09-24_04:54:00.544524968, [-902, 25431]
2023-09-24_04:54:00.544623596, [-984, 25447]
2023-09-24_04:54:00.544722224, [-545, 25381]
2023-09-24_04:54:00.544820852, [-336, 25260]
2023-09-24_04:54:00.544919480, [-325, 25280]
2023-09-24_04:54:00.545018108, [-314, 25335]
2023-09-24_04:54:00.545116736, [-496, 25255]
2023-09-24_04:54:00.545215363, [-517, 25216]
2023-09-24_04:54:00.545313991, [-44, 25165]
2023-09-24_04:54:00.545412619, [632, 25117]
2023-09-24_04:54:00.545511247, [910, 25202]
2023-09-24_04:54:00.545609875, [337, 25208]
2023-09-24_04:54:00.545708503, [-159, 25156]
2023-09-24_04:54:00.545807131, [-294, 25194]
2023-09-24_04:54:00.545905759, [-384, 25184]
2023-09-24_04:54:00.546004387, [-414, 25223]
2023-09-24_04:54:00.546103015, [-135, 25230]
2023-09-24_04:54:00.546201643, [466, 25085]
2023-09-24_04:54:00.546300271, [734, 25105]
2023-09-24_04:54:00.546398899, [365, 25158]
2023-09-24_04:54:00.546497527, [-250, 25240]
2023-09-24_04:54:00.546596155, [-197, 25323]
2023-09-24_04:54:00.546694783, [109, 25264]
2023-09-24_04:54:00.546793411, [-200, 25141]
2023-09-24_04:54:00.546892039, [-764, 25023]
2023-09-24_04:54:00.546990667, [-786, 25001]
2023-09-24_04:54:00.547089295, [-198, 25051]
2023-09-24_04:54:00.547187923, [331, 25190]
2023-09-24_04:54:00.547286551, [460, 25211]
2023-09-24_04:54:00.547385179, [548, 25143]
2023-09-24_04:54:00.547483807, [395, 25222]
2023-09-24_04:54:00.547582435, [-7, 25205]
2023-09-24_04:54:00.547681062, [-362, 25111]
2023-09-24_04:54:00.547779690, [-523, 25164]
2023-09-24_04:54:00.547878318, [-466, 25244]
2023-09-24_04:54:00.547976946, [-326, 25226]
2023-09-24_04:54:00.548075574, [-495, 25211]
2023-09-24_04:54:00.548174202, [-705, 25176]
2023-09-24_04:54:00.548272830, [-333, 25008]
2023-09-24_04:54:00.548371458, [41, 25032]
2023-09-24_04:54:00.548470086, [169, 25107]
2023-09-24_04:54:00.548568714, [81, 25159]
2023-09-24_04:54:00.548667342, [-59, 25249]
2023-09-24_04:54:00.548765970, [-154, 25249]
2023-09-24_04:54:00.548864598, [-503, 25351]
2023-09-24_04:54:00.548963226, [-1101, 25342]
2023-09-24_04:54:00.549061854, [-1120, 25296]
2023-09-24_04:54:00.549160482, [-580, 25292]
2023-09-24_04:54:00.549259110, [-334, 25233]
2023-09-24_04:54:00.549357738, [-204, 25137]
2023-09-24_04:54:00.549456366, [-255, 25158]
2023-09-24_04:54:00.549554994, [-196, 25187]
2023-09-24_04:54:00.549653622, [280, 25189]
2023-09-24_04:54:00.549752250, [499, 25271]
2023-09-24_04:54:00.549850878, [378, 25420]
2023-09-24_04:54:00.549949506, [-107, 25576]
2023-09-24_04:54:00.550048134, [-903, 25594]
2023-09-24_04:54:00.550146761, [-1052, 25346]
2023-09-24_04:54:00.550245389, [-742, 25195]
2023-09-24_04:54:00.550344017, [-796, 25303]
2023-09-24_04:54:00.550442645, [-641, 25427]
2023-09-24_04:54:00.550541273, [-54, 25454]
2023-09-24_04:54:00.550639901, [308, 25395]
2023-09-24_04:54:00.550738529, [514, 25344]
2023-09-24_04:54:00.550837157, [595, 25188]
2023-09-24_04:54:00.550935785, [40, 25113]
2023-09-24_04:54:00.551034413, [-459, 25180]
2023-09-24_04:54:00.551133041, [-385, 25183]
2023-09-24_04:54:00.551231669, [-290, 25130]
2023-09-24_04:54:00.551330297, [-294, 25162]
2023-09-24_04:54:00.551428925, [-267, 25343]
2023-09-24_04:54:00.551527553, [-89, 25417]
2023-09-24_04:54:00.551626181, [172, 25372]
2023-09-24_04:54:00.551724809, [-227, 25370]
2023-09-24_04:54:00.551823437, [-399, 25249]
2023-09-24_04:54:00.551922065, [242, 25186]
2023-09-24_04:54:00.552020693, [528, 25160]
2023-09-24_04:54:00.552119321, [460, 25146]
2023-09-24_04:54:00.552217949, [328, 25148]
2023-09-24_04:54:00.552316577, [563, 25115]
2023-09-24_04:54:00.552415205, [709, 25069]
2023-09-24_04:54:00.552513833, [363, 25118]
2023-09-24_04:54:00.552612461, [-16, 25163]
2023-09-24_04:54:00.552711088, [50, 25182]
2023-09-24_04:54:00.552809716, [339, 25231]
2023-09-24_04:54:00.552908344, [36, 25188]
2023-09-24_04:54:00.553006972, [-197, 25228]
2023-09-24_04:54:00.553105600, [383, 25275]
2023-09-24_04:54:00.553204228, [1337, 25267]
2023-09-24_04:54:00.553302856, [1632, 25216]
2023-09-24_04:54:00.553401484, [1115, 25020]
2023-09-24_04:54:00.553500112, [451, 24944]
2023-09-24_04:54:00.553598740, [-173, 24990]
2023-09-24_04:54:00.553697368, [-615, 25117]
2023-09-24_04:54:00.553795996, [-835, 25227]
2023-09-24_04:54:00.553894624, [-430, 25276]
2023-09-24_04:54:00.553993252, [583, 25324]
2023-09-24_04:54:00.554091880, [1635, 25233]
2023-09-24_04:54:00.554190508, [2049, 25204]
2023-09-24_04:54:00.554289136, [1654, 25261]
2023-09-24_04:54:00.554387764, [1016, 25313]
2023-09-24_04:54:00.554486392, [410, 25342]
2023-09-24_04:54:00.554585020, [68, 25304]
2023-09-24_04:54:00.554683648, [98, 25331]
2023-09-24_04:54:00.554782276, [298, 25379]
2023-09-24_04:54:00.554880904, [699, 25303]
2023-09-24_04:54:00.554979532, [1218, 25285]
2023-09-24_04:54:00.555078160, [1537, 25297]
2023-09-24_04:54:00.555176787, [1379, 25304]
2023-09-24_04:54:00.555275415, [1004, 25289]
2023-09-24_04:54:00.555374043, [951, 25234]
2023-09-24_04:54:00.555472671, [1071, 25225]
2023-09-24_04:54:00.555571299, [1066, 25237]
2023-09-24_04:54:00.555669927, [661, 25259]
2023-09-24_04:54:00.555768555, [327, 25321]
2023-09-24_04:54:00.555867183, [386, 25321]
2023-09-24_04:54:00.555965811, [715, 25271]
2023-09-24_04:54:00.556064439, [706, 25231]
2023-09-24_04:54:00.556163067, [32, 25136]
2023-09-24_04:54:00.556261695, [-8, 25033]
2023-09-24_04:54:00.556360323, [874, 24975]
2023-09-24_04:54:00.556458951, [1309, 25062]
2023-09-24_04:54:00.556557579, [1358, 25148]
2023-09-24_04:54:00.556656207, [1126, 25086]
2023-09-24_04:54:00.556754835, [414, 25109]
2023-09-24_04:54:00.556853463, [-146, 25195]
2023-09-24_04:54:00.556952091, [-241, 25160]
2023-09-24_04:54:00.557050719, [-234, 25083]
2023-09-24_04:54:00.557149347, [-141, 24909]
2023-09-24_04:54:00.557247975, [152, 24786]
2023-09-24_04:54:00.557346603, [115, 24881]
2023-09-24_04:54:00.557445231, [-45, 24989]
2023-09-24_04:54:00.557543859, [231, 25071]
2023-09-24_04:54:00.557642486, [846, 25036]
2023-09-24_04:54:00.557741114, [1096, 25029]
2023-09-24_04:54:00.557839742, [798, 25183]
2023-09-24_04:54:00.557938370, [346, 25262]
2023-09-24_04:54:00.558036998, [-8, 25198]
2023-09-24_04:54:00.558135626, [-531, 25138]
2023-09-24_04:54:00.558234254, [-783, 25097]
2023-09-24_04:54:00.558332882, [-485, 25073]
2023-09-24_04:54:00.558431510, [-195, 25061]
2023-09-24_04:54:00.558530138, [196, 24947]
2023-09-24_04:54:00.558628766, [508, 24876]
2023-09-24_04:54:00.558727394, [444, 24758]
2023-09-24_04:54:00.558826022, [96, 24793]
2023-09-24_04:54:00.558924650, [-169, 24987]
2023-09-24_04:54:00.559023278, [-463, 25136]
2023-09-24_04:54:00.559121906, [-412, 25160]
2023-09-24_04:54:00.559220534, [-23, 25001]
2023-09-24_04:54:00.559319162, [175, 24940]
2023-09-24_04:54:00.559417790, [483, 24999]
2023-09-24_04:54:00.559516418, [558, 25070]
2023-09-24_04:54:00.559615046, [-56, 25020]
2023-09-24_04:54:00.559713674, [-775, 24901]
2023-09-24_04:54:00.559812302, [-1222, 24948]
2023-09-24_04:54:00.559910930, [-1171, 25047]
2023-09-24_04:54:00.560009558, [-633, 25150]
2023-09-24_04:54:00.560108185, [-237, 25124]
2023-09-24_04:54:00.560206813, [-184, 25104]
2023-09-24_04:54:00.560305441, [-142, 25125]
2023-09-24_04:54:00.560404069, [261, 25056]
2023-09-24_04:54:00.560502697, [669, 25056]
2023-09-24_04:54:00.560601325, [339, 25059]
2023-09-24_04:54:00.560699953, [-174, 25148]
2023-09-24_04:54:00.560798581, [-391, 25157]
2023-09-24_04:54:00.560897209, [-283, 25045]
2023-09-24_04:54:00.560995837, [15, 25048]
2023-09-24_04:54:00.561094465, [-221, 25033]
2023-09-24_04:54:00.561193093, [-927, 24995]
2023-09-24_04:54:00.561291721, [-1210, 24943]
2023-09-24_04:54:00.561390349, [-662, 24994]
2023-09-24_04:54:00.561488977, [66, 25058]
2023-09-24_04:54:00.561587605, [251, 25097]
2023-09-24_04:54:00.561686233, [295, 25139]
2023-09-24_04:54:00.561784861, [605, 25049]
2023-09-24_04:54:00.561883489, [308, 24971]
2023-09-24_04:54:00.561982117, [-436, 24980]
2023-09-24_04:54:00.562080745, [-884, 25103]
2023-09-24_04:54:00.562179373, [-1163, 25176]
2023-09-24_04:54:00.562278001, [-1214, 25119]
2023-09-24_04:54:00.562376629, [-917, 25157]
2023-09-24_04:54:00.562475257, [-714, 25219]
2023-09-24_04:54:00.562573884, [-536, 25148]
2023-09-24_04:54:00.562672512, [-310, 25137]
2023-09-24_04:54:00.562771140, [-40, 25172]
2023-09-24_04:54:00.562869768, [259, 25153]
2023-09-24_04:54:00.562968396, [346, 25232]
2023-09-24_04:54:00.563067024, [48, 25264]
2023-09-24_04:54:00.563165652, [-832, 25220]
2023-09-24_04:54:00.563264280, [-1663, 25193]
2023-09-24_04:54:00.563362908, [-1831, 25247]
2023-09-24_04:54:00.563461536, [-1180, 25314]
2023-09-24_04:54:00.563560164, [-492, 25237]
