"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.578551614, [313, -50824]
2023-09-24_04:54:00.578650242, [353, -50812]
2023-09-24_04:54:00.578748870, [176, -50766]
2023-09-24_04:54:00.578847498, [-21, -50792]
2023-09-24_04:54:00.578946126, [-96, -50729]
2023-09-24_04:54:00.579044754, [-2, -50514]
2023-09-24_04:54:00.579143382, [-15, -50428]
2023-09-24_04:54:00.579242010, [19, -50477]
2023-09-24_04:54:00.579340638, [110, -50691]
2023-09-24_04:54:00.579439266, [53, -50777]
2023-09-24_04:54:00.579537894, [98, -50708]
2023-09-24_04:54:00.579636522, [216, -50667]
2023-09-24_04:54:00.579735150, [266, -50609]
2023-09-24_04:54:00.579833778, [136, -50621]
2023-09-24_04:54:00.579932405, [-119, -50592]
2023-09-24_04:54:00.580031033, [-131, -50547]
2023-09-24_04:54:00.580129661, [57, -50528]
2023-09-24_04:54:00.580228289, [272, -50504]
2023-09-24_04:54:00.580326917, [366, -50525]
2023-09-24_04:54:00.580425545, [199, -50620]
2023-09-24_04:54:00.580524173, [-89, -50703]
2023-09-24_04:54:00.580622801, [-245, -50798]
2023-09-24_04:54:00.580721429, [-112, -50772]
2023-09-24_04:54:00.580820057, [129, -50665]
2023-09-24_04:54:00.580918685, [190, -50623]
2023-09-24_04:54:00.581017313, [130, -50627]
2023-09-24_04:54:00.581115941, [68, -50654]
2023-09-24_04:54:00.581214569, [183, -50664]
2023-09-24_04:54:00.581313197, [154, -50546]
2023-09-24_04:54:00.581411825, [14, -50482]
2023-09-24_04:54:00.581510453, [-45, -50498]
2023-09-24_04:54:00.581609081, [-183, -50444]
2023-09-24_04:54:00.581707709, [-156, -50455]
2023-09-24_04:54:00.581806337, [13, -50641]
2023-09-24_04:54:00.581904965, [84, -50900]
2023-09-24_04:54:00.582003593, [135, -50994]
2023-09-24_04:54:00.582102221, [238, -51008]
2023-09-24_04:54:00.582200849, [374, -51019]
2023-09-24_04:54:00.582299477, [384, -50944]
2023-09-24_04:54:00.582398104, [267, -50785]
2023-09-24_04:54:00.582496732, [119, -50758]
2023-09-24_04:54:00.582595360, [103, -50925]
2023-09-24_04:54:00.582693988, [136, -50922]
2023-09-24_04:54:00.582792616, [42, -50829]
2023-09-24_04:54:00.582891244, [37, -50808]
2023-09-24_04:54:00.582989872, [76, -50806]
2023-09-24_04:54:00.583088500, [37, -50768]
2023-09-24_04:54:00.583187128, [111, -50696]
2023-09-24_04:54:00.583285756, [189, -50744]
2023-09-24_04:54:00.583384384, [312, -50763]
2023-09-24_04:54:00.583483012, [248, -50784]
2023-09-24_04:54:00.583581640, [156, -50814]
2023-09-24_04:54:00.583680268, [211, -50798]
2023-09-24_04:54:00.583778896, [119, -50927]
2023-09-24_04:54:00.583877524, [125, -50847]
2023-09-24_04:54:00.583976152, [124, -50634]
2023-09-24_04:54:00.584074780, [66, -50608]
2023-09-24_04:54:00.584173408, [67, -50596]
2023-09-24_04:54:00.584272036, [94, -50584]
2023-09-24_04:54:00.584370664, [261, -50509]
2023-09-24_04:54:00.584469292, [446, -50482]
2023-09-24_04:54:00.584567920, [378, -50695]
2023-09-24_04:54:00.584666548, [193, -50872]
2023-09-24_04:54:00.584765176, [139, -50948]
2023-09-24_04:54:00.584863803, [145, -50835]
2023-09-24_04:54:00.584962431, [186, -50661]
2023-09-24_04:54:00.585061059, [163, -50678]
2023-09-24_04:54:00.585159687, [44, -50644]
2023-09-24_04:54:00.585258315, [-117, -50575]
2023-09-24_04:54:00.585356943, [-94, -50527]
2023-09-24_04:54:00.585455571, [54, -50508]
2023-09-24_04:54:00.585554199, [37, -50550]
2023-09-24_04:54:00.585652827, [191, -50599]
2023-09-24_04:54:00.585751455, [274, -50705]
2023-09-24_04:54:00.585850083, [234, -50762]
2023-09-24_04:54:00.585948711, [134, -50717]
2023-09-24_04:54:00.586047339, [30, -50698]
2023-09-24_04:54:00.586145967, [166, -50711]
2023-09-24_04:54:00.586244595, [130, -50805]
2023-09-24_04:54:00.586343223, [74, -50808]
2023-09-24_04:54:00.586441851, [201, -50825]
2023-09-24_04:54:00.586540479, [224, -50699]
2023-09-24_04:54:00.586639107, [161, -50641]
2023-09-24_04:54:00.586737735, [135, -50744]
2023-09-24_04:54:00.586836363, [54, -50670]
2023-09-24_04:54:00.586934991, [46, -50625]
2023-09-24_04:54:00.587033619, [104, -50648]
2023-09-24_04:54:00.587132247, [184, -50668]
2023-09-24_04:54:00.587230875, [309, -50787]
2023-09-24_04:54:00.587329502, [113, -50781]
2023-09-24_04:54:00.587428130, [-30, -50843]
2023-09-24_04:54:00.587526758, [55, -50998]
2023-09-24_04:54:00.587625386, [51, -51084]
2023-09-24_04:54:00.587724014, [76, -51144]
2023-09-24_04:54:00.587822642, [91, -51080]
2023-09-24_04:54:00.587921270, [118, -50973]
2023-09-24_04:54:00.588019898, [116, -50925]
2023-09-24_04:54:00.588118526, [99, -50914]
2023-09-24_04:54:00.588217154, [140, -50867]
2023-09-24_04:54:00.588315782, [292, -50827]
2023-09-24_04:54:00.588414410, [150, -50755]
2023-09-24_04:54:00.588513038, [-58, -50789]
2023-09-24_04:54:00.588611666, [-59, -50855]
2023-09-24_04:54:00.588710294, [-118, -50919]
2023-09-24_04:54:00.588808922, [-115, -50961]
2023-09-24_04:54:00.588907550, [-1, -50957]
2023-09-24_04:54:00.589006178, [110, -50987]
2023-09-24_04:54:00.589104806, [77, -50821]
2023-09-24_04:54:00.589203434, [-92, -50648]
2023-09-24_04:54:00.589302062, [57, -50654]
2023-09-24_04:54:00.589400690, [452, -50777]
2023-09-24_04:54:00.589499318, [514, -50856]
2023-09-24_04:54:00.589597946, [287, -50878]
2023-09-24_04:54:00.589696574, [37, -50888]
2023-09-24_04:54:00.589795202, [-66, -50817]
2023-09-24_04:54:00.589893829, [-47, -50772]
2023-09-24_04:54:00.589992457, [7, -50821]
2023-09-24_04:54:00.590091085, [76, -50808]
2023-09-24_04:54:00.590189713, [191, -50744]
2023-09-24_04:54:00.590288341, [240, -50692]
2023-09-24_04:54:00.590386969, [113, -50760]
2023-09-24_04:54:00.590485597, [-9, -50860]
2023-09-24_04:54:00.590584225, [138, -50838]
2023-09-24_04:54:00.590682853, [295, -50763]
2023-09-24_04:54:00.590781481, [146, -50726]
2023-09-24_04:54:00.590880109, [-124, -50678]
2023-09-24_04:54:00.590978737, [-219, -50663]
2023-09-24_04:54:00.591077365, [-260, -50648]
2023-09-24_04:54:00.591175993, [-277, -50693]
2023-09-24_04:54:00.591274621, [-175, -50826]
2023-09-24_04:54:00.591373249, [35, -50792]
2023-09-24_04:54:00.591471877, [167, -50652]
2023-09-24_04:54:00.591570505, [176, -50723]
2023-09-24_04:54:00.591669133, [124, -51008]
2023-09-24_04:54:00.591767761, [6, -51166]
2023-09-24_04:54:00.591866389, [-38, -51044]
2023-09-24_04:54:00.591965017, [30, -50932]
2023-09-24_04:54:00.592063645, [-156, -50988]
2023-09-24_04:54:00.592162273, [-360, -50967]
2023-09-24_04:54:00.592260901, [-166, -50893]
2023-09-24_04:54:00.592359528, [-18, -50893]
2023-09-24_04:54:00.592458156, [-241, -50933]
2023-09-24_04:54:00.592556784, [-377, -50939]
2023-09-24_04:54:00.592655412, [-299, -50850]
2023-09-24_04:54:00.592754040, [-34, -50758]
2023-09-24_04:54:00.592852668, [119, -50713]
2023-09-24_04:54:00.592951296, [-63, -50707]
2023-09-24_04:54:00.593049924, [-98, -50887]
2023-09-24_04:54:00.593148552, [5, -50983]
2023-09-24_04:54:00.593247180, [17, -50871]
2023-09-24_04:54:00.593345808, [11, -50786]
2023-09-24_04:54:00.593444436, [70, -50773]
2023-09-24_04:54:00.593543064, [32, -50810]
2023-09-24_04:54:00.593641692, [95, -50780]
2023-09-24_04:54:00.593740320, [117, -50722]
2023-09-24_04:54:00.593838948, [89, -50773]
2023-09-24_04:54:00.593937576, [8, -50742]
2023-09-24_04:54:00.594036204, [-218, -50675]
2023-09-24_04:54:00.594134832, [-148, -50803]
2023-09-24_04:54:00.594233460, [-34, -50961]
2023-09-24_04:54:00.594332088, [-103, -50861]
2023-09-24_04:54:00.594430716, [-51, -50690]
2023-09-24_04:54:00.594529344, [-105, -50802]
2023-09-24_04:54:00.594627972, [-166, -50973]
2023-09-24_04:54:00.594726600, [-154, -50861]
2023-09-24_04:54:00.594825227, [-168, -50678]
2023-09-24_04:54:00.594923855, [-188, -50724]
2023-09-24_04:54:00.595022483, [-269, -50877]
2023-09-24_04:54:00.595121111, [-293, -50751]
2023-09-24_04:54:00.595219739, [-277, -50552]
2023-09-24_04:54:00.595318367, [-287, -50511]
2023-09-24_04:54:00.595416995, [-277, -50542]
2023-09-24_04:54:00.595515623, [-119, -50786]
2023-09-24_04:54:00.595614251, [111, -50856]
2023-09-24_04:54:00.595712879, [130, -50731]
2023-09-24_04:54:00.595811507, [136, -50593]
2023-09-24_04:54:00.595910135, [144, -50436]
2023-09-24_04:54:00.596008763, [-64, -50488]
2023-09-24_04:54:00.596107391, [-163, -50596]
2023-09-24_04:54:00.596206019, [-93, -50572]
2023-09-24_04:54:00.596304647, [-91, -50666]
2023-09-24_04:54:00.596403275, [-28, -50762]
2023-09-24_04:54:00.596501903, [-53, -50712]
2023-09-24_04:54:00.596600531, [-152, -50664]
2023-09-24_04:54:00.596699159, [-146, -50686]
2023-09-24_04:54:00.596797787, [-120, -50710]
2023-09-24_04:54:00.596896415, [-3, -50743]
2023-09-24_04:54:00.596995043, [151, -50755]
2023-09-24_04:54:00.597093671, [93, -50805]
2023-09-24_04:54:00.597192299, [8, -50809]
2023-09-24_04:54:00.597290926, [-23, -50734]
2023-09-24_04:54:00.597389554, [-65, -50671]
2023-09-24_04:54:00.597488182, [-103, -50716]
2023-09-24_04:54:00.597586810, [-102, -50836]
2023-09-24_04:54:00.597685438, [-12, -50880]
2023-09-24_04:54:00.597784066, [14, -50897]
2023-09-24_04:54:00.597882694, [140, -50827]
2023-09-24_04:54:00.597981322, [258, -50849]
2023-09-24_04:54:00.598079950, [230, -50777]
2023-09-24_04:54:00.598178578, [202, -50711]
2023-09-24_04:54:00.598277206, [126, -50759]
2023-09-24_04:54:00.598375834, [-89, -50731]
2023-09-24_04:54:00.598474462, [-151, -50704]
2023-09-24_04:54:00.598573090, [-51, -50573]
2023-09-24_04:54:00.598671718, [90, -50523]
2023-09-24_04:54:00.598770346, [261, -50554]
2023-09-24_04:54:00.598868974, [228, -50556]
2023-09-24_04:54:00.598967602, [237, -50549]
2023-09-24_04:54:00.599066230, [342, -50605]
2023-09-24_04:54:00.599164858, [282, -50755]
2023-09-24_04:54:00.599263486, [168, -50738]
2023-09-24_04:54:00.599362114, [-16, -50532]
2023-09-24_04:54:00.599460742, [-141, -50435]
2023-09-24_04:54:00.599559370, [-147, -50447]
2023-09-24_04:54:00.599657998, [-178, -50504]
2023-09-24_04:54:00.599756625, [16, -50487]
2023-09-24_04:54:00.599855253, [262, -50481]
2023-09-24_04:54:00.599953881, [276, -50511]
2023-09-24_04:54:00.600052509, [227, -50412]
2023-09-24_04:54:00.600151137, [306, -50330]
2023-09-24_04:54:00.600249765, [356, -50382]
2023-09-24_04:54:00.600348393, [174, -50432]
2023-09-24_04:54:00.600447021, [79, -50456]
2023-09-24_04:54:00.600545649, [78, -50505]
2023-09-24_04:54:00.600644277, [41, -50473]
2023-09-24_04:54:00.600742905, [71, -50431]
2023-09-24_04:54:00.600841533, [236, -50457]
2023-09-24_04:54:00.600940161, [296, -50354]
2023-09-24_04:54:00.601038789, [56, -50213]
2023-09-24_04:54:00.601137417, [74, -50246]
2023-09-24_04:54:00.601236045, [242, -50270]
2023-09-24_04:54:00.601334673, [110, -50233]
2023-09-24_04:54:00.601433301, [-17, -50320]
2023-09-24_04:54:00.601531929, [-43, -50276]
2023-09-24_04:54:00.601630557, [24, -50279]
2023-09-24_04:54:00.601729185, [106, -50359]
2023-09-24_04:54:00.601827813, [56, -50433]
2023-09-24_04:54:00.601926441, [-124, -50596]
2023-09-24_04:54:00.602025069, [-299, -50558]
2023-09-24_04:54:00.602123697, [-190, -50550]
2023-09-24_04:54:00.602222324, [-35, -50557]
2023-09-24_04:54:00.602320952, [27, -50448]
2023-09-24_04:54:00.602419580, [81, -50396]
2023-09-24_04:54:00.602518208, [255, -50347]
2023-09-24_04:54:00.602616836, [320, -50190]
2023-09-24_04:54:00.602715464, [182, -50129]
2023-09-24_04:54:00.602814092, [100, -50275]
2023-09-24_04:54:00.602912720, [-81, -50403]
2023-09-24_04:54:00.603011348, [-212, -50443]
2023-09-24_04:54:00.603109976, [-251, -50409]
2023-09-24_04:54:00.603208604, [-253, -50300]
2023-09-24_04:54:00.603307232, [-137, -50204]
2023-09-24_04:54:00.603405860, [-100, -50274]
2023-09-24_04:54:00.603504488, [35, -50414]
2023-09-24_04:54:00.603603116, [0, -50481]
2023-09-24_04:54:00.603701744, [-124, -50443]
2023-09-24_04:54:00.603800372, [14, -50381]
2023-09-24_04:54:00.603899000, [128, -50391]
2023-09-24_04:54:00.603997628, [26, -50402]
2023-09-24_04:54:00.604096256, [-93, -50372]
2023-09-24_04:54:00.604194884, [-95, -50274]
2023-09-24_04:54:00.604293512, [-100, -50249]
2023-09-24_04:54:00.604392140, [-293, -50267]
2023-09-24_04:54:00.604490768, [-436, -50330]
2023-09-24_04:54:00.604589396, [-410, -50340]
2023-09-24_04:54:00.604688023, [-320, -50372]
2023-09-24_04:54:00.604786651, [-239, -50394]
2023-09-24_04:54:00.604885279, [-289, -50401]
2023-09-24_04:54:00.604983907, [-333, -50475]
2023-09-24_04:54:00.605082535, [-306, -50619]
2023-09-24_04:54:00.605181163, [-162, -50733]
2023-09-24_04:54:00.605279791, [188, -50696]
2023-09-24_04:54:00.605378419, [445, -50545]
2023-09-24_04:54:00.605477047, [397, -50438]
2023-09-24_04:54:00.605575675, [244, -50438]
2023-09-24_04:54:00.605674303, [30, -50423]
2023-09-24_04:54:00.605772931, [-277, -50429]
2023-09-24_04:54:00.605871559, [-470, -50564]
2023-09-24_04:54:00.605970187, [-338, -50724]
2023-09-24_04:54:00.606068815, [-156, -50764]
2023-09-24_04:54:00.606167443, [-50, -50790]
2023-09-24_04:54:00.606266071, [50, -50822]
2023-09-24_04:54:00.606364699, [68, -50844]
2023-09-24_04:54:00.606463327, [-51, -50897]
2023-09-24_04:54:00.606561955, [-98, -50909]
2023-09-24_04:54:00.606660583, [16, -50765]
2023-09-24_04:54:00.606759211, [-14, -50506]
2023-09-24_04:54:00.606857839, [-94, -50553]
2023-09-24_04:54:00.606956467, [-88, -50627]
2023-09-24_04:54:00.607055095, [-197, -50561]
2023-09-24_04:54:00.607153722, [-235, -50638]
2023-09-24_04:54:00.607252350, [-151, -50784]
2023-09-24_04:54:00.607350978, [-90, -50956]
2023-09-24_04:54:00.607449606, [35, -50980]
2023-09-24_04:54:00.607548234, [63, -50951]
2023-09-24_04:54:00.607646862, [-1, -50950]
2023-09-24_04:54:00.607745490, [26, -50892]
2023-09-24_04:54:00.607844118, [111, -50861]
2023-09-24_04:54:00.607942746, [117, -50937]
2023-09-24_04:54:00.608041374, [-39, -51083]
2023-09-24_04:54:00.608140002, [-132, -51210]
2023-09-24_04:54:00.608238630, [-8, -51085]
2023-09-24_04:54:00.608337258, [63, -50935]
2023-09-24_04:54:00.608435886, [16, -50932]
2023-09-24_04:54:00.608534514, [70, -50986]
2023-09-24_04:54:00.608633142, [73, -51027]
2023-09-24_04:54:00.608731770, [-90, -50960]
2023-09-24_04:54:00.608830398, [-17, -50987]
2023-09-24_04:54:00.608929026, [79, -50955]
2023-09-24_04:54:00.609027654, [10, -50839]
2023-09-24_04:54:00.609126282, [201, -50744]
2023-09-24_04:54:00.609224910, [363, -50715]
2023-09-24_04:54:00.609323538, [332, -50726]
2023-09-24_04:54:00.609422166, [257, -50682]
2023-09-24_04:54:00.609520794, [217, -50806]
2023-09-24_04:54:00.609619422, [219, -50904]
2023-09-24_04:54:00.609718049, [10, -50911]
2023-09-24_04:54:00.609816677, [-158, -50881]
2023-09-24_04:54:00.609915305, [-81, -50749]
2023-09-24_04:54:00.610013933, [65, -50704]
2023-09-24_04:54:00.610112561, [102, -50722]
2023-09-24_04:54:00.610211189, [152, -50648]
2023-09-24_04:54:00.610309817, [167, -50770]
2023-09-24_04:54:00.610408445, [175, -50822]
2023-09-24_04:54:00.610507073, [107, -50588]
2023-09-24_04:54:00.610605701, [68, -50542]
2023-09-24_04:54:00.610704329, [125, -50619]
2023-09-24_04:54:00.610802957, [260, -50662]
2023-09-24_04:54:00.610901585, [397, -50654]
2023-09-24_04:54:00.611000213, [173, -50739]
2023-09-24_04:54:00.611098841, [-18, -50759]
2023-09-24_04:54:00.611197469, [40, -50620]
2023-09-24_04:54:00.611296097, [-6, -50527]
2023-09-24_04:54:00.611394725, [54, -50687]
2023-09-24_04:54:00.611493353, [148, -50897]
2023-09-24_04:54:00.611591981, [101, -50796]
2023-09-24_04:54:00.611690609, [94, -50725]
2023-09-24_04:54:00.611789237, [78, -50687]
2023-09-24_04:54:00.611887865, [245, -50714]
2023-09-24_04:54:00.611986493, [311, -50864]
2023-09-24_04:54:00.612085121, [135, -50929]
2023-09-24_04:54:00.612183748, [65, -50933]
2023-09-24_04:54:00.612282376, [140, -50932]
2023-09-24_04:54:00.612381004, [94, -50964]
2023-09-24_04:54:00.612479632, [-94, -50952]
2023-09-24_04:54:00.612578260, [-192, -50892]
2023-09-24_04:54:00.612676888, [-71, -50903]
2023-09-24_04:54:00.612775516, [192, -50877]
2023-09-24_04:54:00.612874144, [382, -50842]
2023-09-24_04:54:00.612972772, [406, -50972]
2023-09-24_04:54:00.613071400, [286, -51119]
2023-09-24_04:54:00.613170028, [138, -50995]
2023-09-24_04:54:00.613268656, [-58, -50781]
2023-09-24_04:54:00.613367284, [-95, -50881]
2023-09-24_04:54:00.613465912, [120, -51021]
2023-09-24_04:54:00.613564540, [169, -51023]
2023-09-24_04:54:00.613663168, [229, -50918]
2023-09-24_04:54:00.613761796, [298, -50840]
2023-09-24_04:54:00.613860424, [170, -50925]
2023-09-24_04:54:00.613959052, [27, -50850]
2023-09-24_04:54:00.614057680, [-17, -50825]
2023-09-24_04:54:00.614156308, [158, -50956]
2023-09-24_04:54:00.614254936, [155, -50874]
2023-09-24_04:54:00.614353564, [-29, -50828]
2023-09-24_04:54:00.614452192, [20, -50825]
2023-09-24_04:54:00.614550820, [131, -50910]
2023-09-24_04:54:00.614649447, [167, -51110]
2023-09-24_04:54:00.614748075, [91, -51142]
2023-09-24_04:54:00.614846703, [21, -51123]
2023-09-24_04:54:00.614945331, [-234, -51003]
2023-09-24_04:54:00.615043959, [-408, -50813]
2023-09-24_04:54:00.615142587, [-216, -50657]
2023-09-24_04:54:00.615241215, [-142, -50604]
2023-09-24_04:54:00.615339843, [-176, -50637]
2023-09-24_04:54:00.615438471, [-166, -50744]
2023-09-24_04:54:00.615537099, [-112, -50727]
2023-09-24_04:54:00.615635727, [-85, -50609]
2023-09-24_04:54:00.615734355, [-101, -50600]
2023-09-24_04:54:00.615832983, [-110, -50728]
2023-09-24_04:54:00.615931611, [-199, -50811]
2023-09-24_04:54:00.616030239, [-202, -50808]
2023-09-24_04:54:00.616128867, [-77, -50742]
2023-09-24_04:54:00.616227495, [-147, -50695]
2023-09-24_04:54:00.616326123, [-256, -50710]
2023-09-24_04:54:00.616424751, [-257, -50666]
2023-09-24_04:54:00.616523379, [-246, -50751]
2023-09-24_04:54:00.616622007, [-136, -50973]
2023-09-24_04:54:00.616720635, [-197, -50957]
2023-09-24_04:54:00.616819263, [-307, -50890]
2023-09-24_04:54:00.616917891, [-417, -50864]
2023-09-24_04:54:00.617016519, [-391, -50901]
2023-09-24_04:54:00.617115146, [-89, -51029]
2023-09-24_04:54:00.617213774, [219, -50998]
2023-09-24_04:54:00.617312402, [377, -51028]
2023-09-24_04:54:00.617411030, [159, -51145]
2023-09-24_04:54:00.617509658, [-45, -51137]
2023-09-24_04:54:00.617608286, [-115, -50941]
2023-09-24_04:54:00.617706914, [-141, -50841]
2023-09-24_04:54:00.617805542, [16, -50910]
2023-09-24_04:54:00.617904170, [-21, -50885]
2023-09-24_04:54:00.618002798, [-271, -50823]
2023-09-24_04:54:00.618101426, [-254, -50803]
2023-09-24_04:54:00.618200054, [51, -50765]
2023-09-24_04:54:00.618298682, [341, -50690]
2023-09-24_04:54:00.618397310, [428, -50599]
2023-09-24_04:54:00.618495938, [307, -50586]
2023-09-24_04:54:00.618594566, [193, -50614]
2023-09-24_04:54:00.618693194, [177, -50585]
2023-09-24_04:54:00.618791822, [61, -50674]
2023-09-24_04:54:00.618890450, [-94, -50765]
2023-09-24_04:54:00.618989078, [-220, -50667]
2023-09-24_04:54:00.619087706, [-281, -50543]
2023-09-24_04:54:00.619186334, [-192, -50473]
2023-09-24_04:54:00.619284962, [-80, -50481]
2023-09-24_04:54:00.619383590, [-13, -50484]
2023-09-24_04:54:00.619482218, [135, -50465]
2023-09-24_04:54:00.619580845, [335, -50439]
2023-09-24_04:54:00.619679473, [396, -50543]
2023-09-24_04:54:00.619778101, [277, -50601]
2023-09-24_04:54:00.619876729, [8, -50498]
2023-09-24_04:54:00.619975357, [-182, -50517]
2023-09-24_04:54:00.620073985, [-71, -50611]
2023-09-24_04:54:00.620172613, [107, -50495]
2023-09-24_04:54:00.620271241, [81, -50501]
2023-09-24_04:54:00.620369869, [-87, -50650]
2023-09-24_04:54:00.620468497, [-80, -50609]
2023-09-24_04:54:00.620567125, [-75, -50550]
2023-09-24_04:54:00.620665753, [-77, -50493]
2023-09-24_04:54:00.620764381, [172, -50382]
2023-09-24_04:54:00.620863009, [290, -50410]
2023-09-24_04:54:00.620961637, [326, -50469]
2023-09-24_04:54:00.621060265, [169, -50595]
2023-09-24_04:54:00.621158893, [-172, -50715]
2023-09-24_04:54:00.621257521, [-215, -50647]
2023-09-24_04:54:00.621356149, [-119, -50664]
2023-09-24_04:54:00.621454777, [45, -50696]
2023-09-24_04:54:00.621553405, [165, -50638]
2023-09-24_04:54:00.621652033, [231, -50614]
2023-09-24_04:54:00.621750661, [168, -50609]
2023-09-24_04:54:00.621849289, [-69, -50540]
2023-09-24_04:54:00.621947917, [-175, -50591]
2023-09-24_04:54:00.622046544, [140, -50596]
2023-09-24_04:54:00.622145172, [522, -50533]
2023-09-24_04:54:00.622243800, [624, -50536]
2023-09-24_04:54:00.622342428, [470, -50492]
2023-09-24_04:54:00.622441056, [187, -50492]
2023-09-24_04:54:00.622539684, [57, -50556]
2023-09-24_04:54:00.622638312, [29, -50643]
2023-09-24_04:54:00.622736940, [-47, -50703]
2023-09-24_04:54:00.622835568, [-90, -50723]
2023-09-24_04:54:00.622934196, [-194, -50636]
2023-09-24_04:54:00.623032824, [-69, -50589]
2023-09-24_04:54:00.623131452, [239, -50637]
2023-09-24_04:54:00.623230080, [263, -50561]
2023-09-24_04:54:00.623328708, [71, -50401]
2023-09-24_04:54:00.623427336, [27, -50423]
2023-09-24_04:54:00.623525964, [57, -50570]
2023-09-24_04:54:00.623624592, [132, -50632]
2023-09-24_04:54:00.623723220, [99, -50649]
2023-09-24_04:54:00.623821848, [39, -50717]
2023-09-24_04:54:00.623920476, [148, -50774]
2023-09-24_04:54:00.624019104, [195, -50864]
2023-09-24_04:54:00.624117732, [130, -50956]
2023-09-24_04:54:00.624216360, [0, -50960]
2023-09-24_04:54:00.624314988, [-21, -50907]
2023-09-24_04:54:00.624413616, [110, -50995]
2023-09-24_04:54:00.624512243, [59, -51023]
2023-09-24_04:54:00.624610871, [1, -50910]
2023-09-24_04:54:00.624709499, [232, -50875]
2023-09-24_04:54:00.624808127, [402, -50893]
2023-09-24_04:54:00.624906755, [269, -50792]
2023-09-24_04:54:00.625005383, [-101, -50793]
2023-09-24_04:54:00.625104011, [-103, -50873]
2023-09-24_04:54:00.625202639, [-11, -50701]
2023-09-24_04:54:00.625301267, [-49, -50535]
2023-09-24_04:54:00.625399895, [146, -50650]
2023-09-24_04:54:00.625498523, [334, -50805]
2023-09-24_04:54:00.625597151, [231, -50759]
2023-09-24_04:54:00.625695779, [90, -50608]
2023-09-24_04:54:00.625794407, [89, -50519]
2023-09-24_04:54:00.625893035, [-135, -50439]
2023-09-24_04:54:00.625991663, [-356, -50441]
2023-09-24_04:54:00.626090291, [-281, -50565]
2023-09-24_04:54:00.626188919, [-37, -50689]
2023-09-24_04:54:00.626287547, [69, -50734]
2023-09-24_04:54:00.626386175, [-8, -50784]
2023-09-24_04:54:00.626484803, [56, -50916]
2023-09-24_04:54:00.626583431, [171, -50916]
2023-09-24_04:54:00.626682059, [100, -50865]
2023-09-24_04:54:00.626780687, [101, -50858]
2023-09-24_04:54:00.626879315, [-18, -50766]
2023-09-24_04:54:00.626977942, [-263, -50702]
2023-09-24_04:54:00.627076570, [-293, -50632]
2023-09-24_04:54:00.627175198, [-287, -50527]
2023-09-24_04:54:00.627273826, [-174, -50511]
2023-09-24_04:54:00.627372454, [-36, -50546]
2023-09-24_04:54:00.627471082, [41, -50516]
2023-09-24_04:54:00.627569710, [271, -50471]
2023-09-24_04:54:00.627668338, [192, -50511]
2023-09-24_04:54:00.627766966, [15, -50494]
2023-09-24_04:54:00.627865594, [-16, -50523]
2023-09-24_04:54:00.627964222, [-46, -50547]
2023-09-24_04:54:00.628062850, [-129, -50493]
2023-09-24_04:54:00.628161478, [-53, -50573]
2023-09-24_04:54:00.628260106, [53, -50615]
2023-09-24_04:54:00.628358734, [59, -50592]
2023-09-24_04:54:00.628457362, [9, -50584]
2023-09-24_04:54:00.628555990, [32, -50441]
2023-09-24_04:54:00.628654618, [86, -50431]
2023-09-24_04:54:00.628753246, [-135, -50601]
2023-09-24_04:54:00.628851874, [-340, -50751]
2023-09-24_04:54:00.628950502, [-239, -50883]
2023-09-24_04:54:00.629049130, [51, -50925]
2023-09-24_04:54:00.629147758, [285, -50731]
2023-09-24_04:54:00.629246386, [365, -50626]
2023-09-24_04:54:00.629345014, [325, -50642]
2023-09-24_04:54:00.629443642, [268, -50531]
2023-09-24_04:54:00.629542269, [271, -50610]
2023-09-24_04:54:00.629640897, [130, -50705]
2023-09-24_04:54:00.629739525, [-84, -50754]
2023-09-24_04:54:00.629838153, [-73, -50736]
2023-09-24_04:54:00.629936781, [-24, -50603]
2023-09-24_04:54:00.630035409, [21, -50525]
2023-09-24_04:54:00.630134037, [14, -50473]
2023-09-24_04:54:00.630232665, [19, -50491]
2023-09-24_04:54:00.630331293, [-4, -50427]
2023-09-24_04:54:00.630429921, [123, -50298]
2023-09-24_04:54:00.630528549, [443, -50265]
2023-09-24_04:54:00.630627177, [347, -50328]
2023-09-24_04:54:00.630725805, [95, -50382]
2023-09-24_04:54:00.630824433, [59, -50495]
2023-09-24_04:54:00.630923061, [212, -50621]
2023-09-24_04:54:00.631021689, [259, -50630]
2023-09-24_04:54:00.631120317, [125, -50599]
2023-09-24_04:54:00.631218945, [30, -50629]
2023-09-24_04:54:00.631317573, [-74, -50786]
2023-09-24_04:54:00.631416201, [-74, -50746]
2023-09-24_04:54:00.631514829, [17, -50667]
2023-09-24_04:54:00.631613457, [235, -50737]
2023-09-24_04:54:00.631712085, [375, -50625]
2023-09-24_04:54:00.631810713, [338, -50593]
2023-09-24_04:54:00.631909341, [224, -50752]
2023-09-24_04:54:00.632007968, [-28, -50759]
2023-09-24_04:54:00.632106596, [-285, -50784]
2023-09-24_04:54:00.632205224, [-359, -50785]
2023-09-24_04:54:00.632303852, [-302, -50729]
2023-09-24_04:54:00.632402480, [-110, -50747]
2023-09-24_04:54:00.632501108, [-33, -50810]
