"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-319U4/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.461480225, [464, 552]
2023-09-24_04:54:00.461578853, [587, 618]
2023-09-24_04:54:00.461677481, [345, 528]
2023-09-24_04:54:00.461776109, [-277, 284]
2023-09-24_04:54:00.461874737, [-591, 92]
2023-09-24_04:54:00.461973365, [-618, 262]
2023-09-24_04:54:00.462071993, [-534, 375]
2023-09-24_04:54:00.462170621, [-532, 345]
2023-09-24_04:54:00.462269249, [-500, 278]
2023-09-24_04:54:00.462367877, [-287, 114]
2023-09-24_04:54:00.462466505, [-60, 202]
2023-09-24_04:54:00.462565133, [-53, 348]
2023-09-24_04:54:00.462663761, [-178, 250]
2023-09-24_04:54:00.462762389, [-223, 148]
2023-09-24_04:54:00.462861017, [-202, 147]
2023-09-24_04:54:00.462959645, [-257, 112]
2023-09-24_04:54:00.463058273, [-462, 40]
2023-09-24_04:54:00.463156901, [-551, 120]
2023-09-24_04:54:00.463255529, [-371, 148]
2023-09-24_04:54:00.463354157, [-127, 117]
2023-09-24_04:54:00.463452784, [-243, 120]
2023-09-24_04:54:00.463551412, [-662, 135]
2023-09-24_04:54:00.463650040, [-1119, 194]
2023-09-24_04:54:00.463748668, [-1241, 255]
2023-09-24_04:54:00.463847296, [-905, 285]
2023-09-24_04:54:00.463945924, [-705, 88]
2023-09-24_04:54:00.464044552, [-516, -159]
2023-09-24_04:54:00.464143180, [-33, -97]
2023-09-24_04:54:00.464241808, [297, 33]
2023-09-24_04:54:00.464340436, [95, 36]
2023-09-24_04:54:00.464439064, [-481, -165]
2023-09-24_04:54:00.464537692, [-846, -393]
2023-09-24_04:54:00.464636320, [-723, -301]
2023-09-24_04:54:00.464734948, [-326, -62]
2023-09-24_04:54:00.464833576, [13, 65]
2023-09-24_04:54:00.464932204, [333, 19]
2023-09-24_04:54:00.465030832, [602, -280]
2023-09-24_04:54:00.465129460, [422, -405]
2023-09-24_04:54:00.465228088, [-142, -322]
2023-09-24_04:54:00.465326716, [-506, -250]
2023-09-24_04:54:00.465425344, [-446, -183]
2023-09-24_04:54:00.465523972, [-335, -252]
2023-09-24_04:54:00.465622600, [-380, -333]
2023-09-24_04:54:00.465721228, [-243, -212]
2023-09-24_04:54:00.465819856, [-195, 0]
2023-09-24_04:54:00.465918483, [-182, -42]
2023-09-24_04:54:00.466017111, [-163, -200]
2023-09-24_04:54:00.466115739, [-183, -197]
2023-09-24_04:54:00.466214367, [-361, -66]
2023-09-24_04:54:00.466312995, [-802, 15]
2023-09-24_04:54:00.466411623, [-694, -61]
2023-09-24_04:54:00.466510251, [-221, -184]
2023-09-24_04:54:00.466608879, [-150, -150]
2023-09-24_04:54:00.466707507, [-395, -187]
2023-09-24_04:54:00.466806135, [-575, -231]
2023-09-24_04:54:00.466904763, [-464, -212]
2023-09-24_04:54:00.467003391, [-531, -227]
2023-09-24_04:54:00.467102019, [-516, -168]
2023-09-24_04:54:00.467200647, [32, -121]
2023-09-24_04:54:00.467299275, [192, -135]
2023-09-24_04:54:00.467397903, [-386, -326]
2023-09-24_04:54:00.467496531, [-799, -422]
2023-09-24_04:54:00.467595159, [-914, -221]
2023-09-24_04:54:00.467693787, [-836, -187]
2023-09-24_04:54:00.467792415, [-563, -230]
2023-09-24_04:54:00.467891043, [-592, -184]
2023-09-24_04:54:00.467989671, [-596, -223]
2023-09-24_04:54:00.468088299, [-401, -285]
2023-09-24_04:54:00.468186927, [-117, -357]
2023-09-24_04:54:00.468285555, [67, -283]
2023-09-24_04:54:00.468384182, [-120, -336]
2023-09-24_04:54:00.468482810, [-234, -399]
2023-09-24_04:54:00.468581438, [-167, -241]
2023-09-24_04:54:00.468680066, [-318, -205]
2023-09-24_04:54:00.468778694, [-1112, -276]
2023-09-24_04:54:00.468877322, [-1566, -253]
2023-09-24_04:54:00.468975950, [-1521, -178]
2023-09-24_04:54:00.469074578, [-1178, -154]
2023-09-24_04:54:00.469173206, [-588, -61]
2023-09-24_04:54:00.469271834, [-339, 7]
2023-09-24_04:54:00.469370462, [-97, 126]
2023-09-24_04:54:00.469469090, [58, 73]
2023-09-24_04:54:00.469567718, [-412, -168]
2023-09-24_04:54:00.469666346, [-782, -250]
2023-09-24_04:54:00.469764974, [-453, -250]
2023-09-24_04:54:00.469863602, [-225, -302]
2023-09-24_04:54:00.469962230, [-486, -347]
2023-09-24_04:54:00.470060858, [-910, -368]
2023-09-24_04:54:00.470159486, [-1037, -219]
2023-09-24_04:54:00.470258114, [-749, -48]
2023-09-24_04:54:00.470356742, [-192, -106]
2023-09-24_04:54:00.470455370, [269, -144]
2023-09-24_04:54:00.470553998, [397, -179]
2023-09-24_04:54:00.470652626, [238, -309]
2023-09-24_04:54:00.470751254, [-274, -262]
2023-09-24_04:54:00.470849881, [-445, -206]
2023-09-24_04:54:00.470948509, [-237, -238]
2023-09-24_04:54:00.471047137, [-206, -142]
2023-09-24_04:54:00.471145765, [-328, -97]
2023-09-24_04:54:00.471244393, [-253, -31]
2023-09-24_04:54:00.471343021, [102, -95]
2023-09-24_04:54:00.471441649, [-174, -178]
2023-09-24_04:54:00.471540277, [-596, -283]
2023-09-24_04:54:00.471638905, [-306, -415]
2023-09-24_04:54:00.471737533, [85, -428]
2023-09-24_04:54:00.471836161, [274, -307]
2023-09-24_04:54:00.471934789, [339, -125]
2023-09-24_04:54:00.472033417, [13, -71]
2023-09-24_04:54:00.472132045, [-409, -122]
2023-09-24_04:54:00.472230673, [-398, -149]
2023-09-24_04:54:00.472329301, [87, -59]
2023-09-24_04:54:00.472427929, [364, -76]
2023-09-24_04:54:00.472526557, [108, -179]
2023-09-24_04:54:00.472625185, [-179, -296]
2023-09-24_04:54:00.472723813, [-99, -341]
2023-09-24_04:54:00.472822441, [191, -179]
2023-09-24_04:54:00.472921069, [608, 31]
2023-09-24_04:54:00.473019697, [612, 106]
2023-09-24_04:54:00.473118325, [304, 208]
2023-09-24_04:54:00.473216953, [175, 187]
2023-09-24_04:54:00.473315581, [-175, 192]
2023-09-24_04:54:00.473414208, [-420, 267]
2023-09-24_04:54:00.473512836, [-315, 49]
2023-09-24_04:54:00.473611464, [-181, -18]
2023-09-24_04:54:00.473710092, [-14, 126]
2023-09-24_04:54:00.473808720, [-98, 45]
2023-09-24_04:54:00.473907348, [-281, -68]
2023-09-24_04:54:00.474005976, [-304, -45]
2023-09-24_04:54:00.474104604, [26, 152]
2023-09-24_04:54:00.474203232, [429, 274]
2023-09-24_04:54:00.474301860, [563, 270]
2023-09-24_04:54:00.474400488, [417, 421]
2023-09-24_04:54:00.474499116, [497, 430]
2023-09-24_04:54:00.474597744, [287, 128]
2023-09-24_04:54:00.474696372, [-258, 128]
2023-09-24_04:54:00.474795000, [112, 329]
2023-09-24_04:54:00.474893628, [319, 262]
2023-09-24_04:54:00.474992256, [-65, 151]
2023-09-24_04:54:00.475090884, [-268, 173]
2023-09-24_04:54:00.475189512, [-190, 230]
2023-09-24_04:54:00.475288140, [-121, 360]
2023-09-24_04:54:00.475386768, [-52, 381]
2023-09-24_04:54:00.475485396, [-4, 399]
2023-09-24_04:54:00.475584024, [-20, 423]
2023-09-24_04:54:00.475682652, [-180, 439]
2023-09-24_04:54:00.475781280, [-119, 416]
2023-09-24_04:54:00.475879907, [189, 460]
2023-09-24_04:54:00.475978535, [269, 471]
2023-09-24_04:54:00.476077163, [334, 448]
2023-09-24_04:54:00.476175791, [-85, 390]
2023-09-24_04:54:00.476274419, [-1003, 259]
2023-09-24_04:54:00.476373047, [-1343, 412]
2023-09-24_04:54:00.476471675, [-857, 468]
2023-09-24_04:54:00.476570303, [-184, 373]
2023-09-24_04:54:00.476668931, [69, 415]
2023-09-24_04:54:00.476767559, [-53, 419]
2023-09-24_04:54:00.476866187, [29, 369]
2023-09-24_04:54:00.476964815, [212, 365]
2023-09-24_04:54:00.477063443, [-31, 366]
2023-09-24_04:54:00.477162071, [-716, 484]
2023-09-24_04:54:00.477260699, [-1168, 509]
2023-09-24_04:54:00.477359327, [-1063, 441]
2023-09-24_04:54:00.477457955, [-615, 547]
2023-09-24_04:54:00.477556583, [-314, 565]
2023-09-24_04:54:00.477655211, [-495, 427]
2023-09-24_04:54:00.477753839, [-360, 331]
2023-09-24_04:54:00.477852467, [-557, 338]
2023-09-24_04:54:00.477951095, [-917, 426]
2023-09-24_04:54:00.478049723, [-663, 439]
2023-09-24_04:54:00.478148351, [-502, 528]
2023-09-24_04:54:00.478246979, [-736, 581]
2023-09-24_04:54:00.478345606, [-1085, 592]
2023-09-24_04:54:00.478444234, [-1112, 626]
2023-09-24_04:54:00.478542862, [-1069, 470]
2023-09-24_04:54:00.478641490, [-1207, 379]
2023-09-24_04:54:00.478740118, [-1309, 419]
2023-09-24_04:54:00.478838746, [-1173, 502]
2023-09-24_04:54:00.478937374, [-919, 637]
2023-09-24_04:54:00.479036002, [-539, 660]
2023-09-24_04:54:00.479134630, [-205, 480]
2023-09-24_04:54:00.479233258, [-502, 283]
2023-09-24_04:54:00.479331886, [-1117, 257]
2023-09-24_04:54:00.479430514, [-1468, 219]
2023-09-24_04:54:00.479529142, [-1447, 258]
2023-09-24_04:54:00.479627770, [-1598, 269]
2023-09-24_04:54:00.479726398, [-1632, 212]
2023-09-24_04:54:00.479825026, [-1013, 142]
2023-09-24_04:54:00.479923654, [-450, 121]
2023-09-24_04:54:00.480022282, [-365, 178]
2023-09-24_04:54:00.480120910, [-539, 104]
2023-09-24_04:54:00.480219538, [-599, -64]
2023-09-24_04:54:00.480318166, [-816, -165]
2023-09-24_04:54:00.480416794, [-787, -87]
2023-09-24_04:54:00.480515422, [-641, -65]
2023-09-24_04:54:00.480614050, [-717, 125]
2023-09-24_04:54:00.480712678, [-670, 329]
2023-09-24_04:54:00.480811305, [-458, 282]
2023-09-24_04:54:00.480909933, [-164, 261]
2023-09-24_04:54:00.481008561, [-296, 154]
2023-09-24_04:54:00.481107189, [-755, 87]
2023-09-24_04:54:00.481205817, [-532, 233]
2023-09-24_04:54:00.481304445, [-61, 286]
2023-09-24_04:54:00.481403073, [-232, 287]
2023-09-24_04:54:00.481501701, [-536, 266]
2023-09-24_04:54:00.481600329, [-602, 245]
2023-09-24_04:54:00.481698957, [-419, 348]
2023-09-24_04:54:00.481797585, [-512, 342]
2023-09-24_04:54:00.481896213, [-639, 255]
2023-09-24_04:54:00.481994841, [-241, 368]
2023-09-24_04:54:00.482093469, [34, 319]
2023-09-24_04:54:00.482192097, [8, 215]
2023-09-24_04:54:00.482290725, [-405, 171]
2023-09-24_04:54:00.482389353, [-615, 200]
2023-09-24_04:54:00.482487981, [-296, 247]
2023-09-24_04:54:00.482586609, [-399, 139]
2023-09-24_04:54:00.482685237, [-591, 6]
2023-09-24_04:54:00.482783865, [-650, 77]
2023-09-24_04:54:00.482882493, [-576, 240]
2023-09-24_04:54:00.482981121, [-158, 387]
2023-09-24_04:54:00.483079749, [152, 501]
2023-09-24_04:54:00.483178377, [36, 430]
2023-09-24_04:54:00.483277004, [114, 311]
2023-09-24_04:54:00.483375632, [254, 195]
2023-09-24_04:54:00.483474260, [83, 118]
2023-09-24_04:54:00.483572888, [-305, 214]
2023-09-24_04:54:00.483671516, [-644, 261]
2023-09-24_04:54:00.483770144, [-659, 151]
2023-09-24_04:54:00.483868772, [-735, 230]
2023-09-24_04:54:00.483967400, [-775, 278]
2023-09-24_04:54:00.484066028, [-606, 217]
2023-09-24_04:54:00.484164656, [-468, 63]
2023-09-24_04:54:00.484263284, [-96, -143]
2023-09-24_04:54:00.484361912, [291, -38]
2023-09-24_04:54:00.484460540, [7, 145]
2023-09-24_04:54:00.484559168, [-518, 327]
2023-09-24_04:54:00.484657796, [-537, 383]
2023-09-24_04:54:00.484756424, [-16, 204]
2023-09-24_04:54:00.484855052, [470, 120]
2023-09-24_04:54:00.484953680, [358, 167]
2023-09-24_04:54:00.485052308, [187, 48]
2023-09-24_04:54:00.485150936, [-13, 27]
2023-09-24_04:54:00.485249564, [-183, 89]
2023-09-24_04:54:00.485348192, [79, 1]
2023-09-24_04:54:00.485446820, [98, -223]
2023-09-24_04:54:00.485545448, [-145, -152]
2023-09-24_04:54:00.485644076, [-34, 5]
2023-09-24_04:54:00.485742703, [533, -140]
2023-09-24_04:54:00.485841331, [934, -213]
2023-09-24_04:54:00.485939959, [721, 27]
2023-09-24_04:54:00.486038587, [169, 182]
2023-09-24_04:54:00.486137215, [-200, 72]
2023-09-24_04:54:00.486235843, [-352, -26]
2023-09-24_04:54:00.486334471, [-599, -168]
2023-09-24_04:54:00.486433099, [-401, -180]
2023-09-24_04:54:00.486531727, [-63, -188]
2023-09-24_04:54:00.486630355, [23, -108]
2023-09-24_04:54:00.486728983, [230, -13]
2023-09-24_04:54:00.486827611, [205, -80]
2023-09-24_04:54:00.486926239, [-63, -120]
2023-09-24_04:54:00.487024867, [-247, -133]
2023-09-24_04:54:00.487123495, [-365, -131]
2023-09-24_04:54:00.487222123, [-416, -224]
2023-09-24_04:54:00.487320751, [-653, -365]
2023-09-24_04:54:00.487419379, [-414, -514]
2023-09-24_04:54:00.487518007, [420, -545]
2023-09-24_04:54:00.487616635, [614, -422]
2023-09-24_04:54:00.487715263, [2, -409]
2023-09-24_04:54:00.487813891, [-728, -438]
2023-09-24_04:54:00.487912519, [-1129, -436]
2023-09-24_04:54:00.488011147, [-1077, -344]
2023-09-24_04:54:00.488109775, [-740, -130]
2023-09-24_04:54:00.488208402, [-251, -20]
2023-09-24_04:54:00.488307030, [-180, -143]
2023-09-24_04:54:00.488405658, [-433, -105]
2023-09-24_04:54:00.488504286, [-533, -3]
2023-09-24_04:54:00.488602914, [-474, -254]
2023-09-24_04:54:00.488701542, [-323, -514]
2023-09-24_04:54:00.488800170, [-177, -527]
2023-09-24_04:54:00.488898798, [-360, -405]
2023-09-24_04:54:00.488997426, [-854, -254]
2023-09-24_04:54:00.489096054, [-1293, -235]
2023-09-24_04:54:00.489194682, [-1119, -325]
2023-09-24_04:54:00.489293310, [-545, -335]
2023-09-24_04:54:00.489391938, [-282, -294]
2023-09-24_04:54:00.489490566, [-270, -345]
2023-09-24_04:54:00.489589194, [-205, -324]
2023-09-24_04:54:00.489687822, [72, -277]
2023-09-24_04:54:00.489786450, [325, -441]
2023-09-24_04:54:00.489885078, [96, -566]
2023-09-24_04:54:00.489983706, [-388, -571]
2023-09-24_04:54:00.490082334, [-860, -521]
2023-09-24_04:54:00.490180962, [-667, -515]
2023-09-24_04:54:00.490279590, [202, -564]
2023-09-24_04:54:00.490378218, [366, -390]
2023-09-24_04:54:00.490476846, [-62, -151]
2023-09-24_04:54:00.490575474, [-258, -57]
2023-09-24_04:54:00.490674101, [-183, -44]
2023-09-24_04:54:00.490772729, [156, -147]
2023-09-24_04:54:00.490871357, [453, -210]
2023-09-24_04:54:00.490969985, [628, -215]
2023-09-24_04:54:00.491068613, [792, -250]
2023-09-24_04:54:00.491167241, [629, -275]
2023-09-24_04:54:00.491265869, [219, -235]
2023-09-24_04:54:00.491364497, [-176, -234]
2023-09-24_04:54:00.491463125, [-366, -191]
2023-09-24_04:54:00.491561753, [-212, -235]
2023-09-24_04:54:00.491660381, [64, -305]
2023-09-24_04:54:00.491759009, [331, -375]
2023-09-24_04:54:00.491857637, [730, -424]
2023-09-24_04:54:00.491956265, [833, -248]
2023-09-24_04:54:00.492054893, [724, -56]
2023-09-24_04:54:00.492153521, [671, 8]
2023-09-24_04:54:00.492252149, [635, -67]
2023-09-24_04:54:00.492350777, [631, -212]
2023-09-24_04:54:00.492449405, [446, -289]
2023-09-24_04:54:00.492548033, [121, -244]
2023-09-24_04:54:00.492646661, [-125, -181]
2023-09-24_04:54:00.492745289, [229, -144]
2023-09-24_04:54:00.492843917, [862, -165]
2023-09-24_04:54:00.492942545, [897, -96]
2023-09-24_04:54:00.493041173, [914, 5]
2023-09-24_04:54:00.493139801, [855, 0]
2023-09-24_04:54:00.493238428, [481, 14]
2023-09-24_04:54:00.493337056, [378, 7]
2023-09-24_04:54:00.493435684, [487, -153]
2023-09-24_04:54:00.493534312, [624, -242]
2023-09-24_04:54:00.493632940, [556, -175]
2023-09-24_04:54:00.493731568, [214, -161]
2023-09-24_04:54:00.493830196, [-164, -216]
2023-09-24_04:54:00.493928824, [-445, -218]
2023-09-24_04:54:00.494027452, [-72, -96]
2023-09-24_04:54:00.494126080, [753, 122]
2023-09-24_04:54:00.494224708, [1353, 160]
2023-09-24_04:54:00.494323336, [1528, 158]
2023-09-24_04:54:00.494421964, [1461, 170]
2023-09-24_04:54:00.494520592, [1122, 13]
2023-09-24_04:54:00.494619220, [416, -125]
2023-09-24_04:54:00.494717848, [321, -40]
2023-09-24_04:54:00.494816476, [369, 84]
2023-09-24_04:54:00.494915104, [77, 214]
2023-09-24_04:54:00.495013732, [134, 275]
2023-09-24_04:54:00.495112360, [909, 255]
2023-09-24_04:54:00.495210988, [1828, 238]
2023-09-24_04:54:00.495309616, [1997, 100]
2023-09-24_04:54:00.495408244, [1647, 62]
2023-09-24_04:54:00.495506872, [1425, 266]
2023-09-24_04:54:00.495605500, [1447, 296]
2023-09-24_04:54:00.495704127, [1010, 155]
2023-09-24_04:54:00.495802755, [372, 166]
2023-09-24_04:54:00.495901383, [76, 305]
2023-09-24_04:54:00.496000011, [-247, 388]
2023-09-24_04:54:00.496098639, [-165, 356]
2023-09-24_04:54:00.496197267, [444, 283]
2023-09-24_04:54:00.496295895, [808, 239]
2023-09-24_04:54:00.496394523, [854, 286]
2023-09-24_04:54:00.496493151, [575, 330]
2023-09-24_04:54:00.496591779, [373, 261]
2023-09-24_04:54:00.496690407, [671, 224]
2023-09-24_04:54:00.496789035, [559, 280]
2023-09-24_04:54:00.496887663, [-42, 296]
2023-09-24_04:54:00.496986291, [-433, 295]
2023-09-24_04:54:00.497084919, [-477, 305]
2023-09-24_04:54:00.497183547, [-292, 272]
2023-09-24_04:54:00.497282175, [-233, 260]
2023-09-24_04:54:00.497380803, [-114, 355]
2023-09-24_04:54:00.497479431, [451, 388]
2023-09-24_04:54:00.497578059, [836, 252]
2023-09-24_04:54:00.497676687, [701, 285]
2023-09-24_04:54:00.497775315, [632, 294]
2023-09-24_04:54:00.497873943, [538, 319]
2023-09-24_04:54:00.497972571, [157, 438]
2023-09-24_04:54:00.498071199, [-483, 357]
2023-09-24_04:54:00.498169826, [-889, 163]
2023-09-24_04:54:00.498268454, [-493, 179]
2023-09-24_04:54:00.498367082, [-153, 181]
2023-09-24_04:54:00.498465710, [-523, 114]
2023-09-24_04:54:00.498564338, [-1001, 129]
2023-09-24_04:54:00.498662966, [-946, 191]
2023-09-24_04:54:00.498761594, [-603, 276]
2023-09-24_04:54:00.498860222, [-554, 207]
2023-09-24_04:54:00.498958850, [-631, 186]
2023-09-24_04:54:00.499057478, [-675, 304]
2023-09-24_04:54:00.499156106, [-945, 298]
2023-09-24_04:54:00.499254734, [-1021, 270]
2023-09-24_04:54:00.499353362, [-435, 191]
2023-09-24_04:54:00.499451990, [136, 169]
2023-09-24_04:54:00.499550618, [369, 164]
2023-09-24_04:54:00.499649246, [186, 255]
2023-09-24_04:54:00.499747874, [-706, 249]
2023-09-24_04:54:00.499846502, [-1423, 33]
2023-09-24_04:54:00.499945130, [-1280, -46]
2023-09-24_04:54:00.500043758, [-1056, 83]
2023-09-24_04:54:00.500142386, [-498, 125]
2023-09-24_04:54:00.500241014, [99, 212]
2023-09-24_04:54:00.500339642, [241, 184]
2023-09-24_04:54:00.500438270, [266, 6]
2023-09-24_04:54:00.500536898, [87, 28]
2023-09-24_04:54:00.500635525, [23, -79]
2023-09-24_04:54:00.500734153, [111, -117]
2023-09-24_04:54:00.500832781, [-16, -94]
2023-09-24_04:54:00.500931409, [-65, -220]
2023-09-24_04:54:00.501030037, [-209, -91]
2023-09-24_04:54:00.501128665, [-268, 13]
2023-09-24_04:54:00.501227293, [81, 1]
2023-09-24_04:54:00.501325921, [123, -15]
2023-09-24_04:54:00.501424549, [-262, -57]
2023-09-24_04:54:00.501523177, [-303, -116]
2023-09-24_04:54:00.501621805, [157, -123]
2023-09-24_04:54:00.501720433, [411, -27]
2023-09-24_04:54:00.501819061, [216, 85]
2023-09-24_04:54:00.501917689, [364, 100]
2023-09-24_04:54:00.502016317, [813, -11]
2023-09-24_04:54:00.502114945, [766, -45]
2023-09-24_04:54:00.502213573, [176, 27]
2023-09-24_04:54:00.502312201, [-383, -30]
2023-09-24_04:54:00.502410829, [-501, -46]
2023-09-24_04:54:00.502509457, [-287, 39]
2023-09-24_04:54:00.502608085, [-270, -115]
2023-09-24_04:54:00.502706713, [179, -115]
2023-09-24_04:54:00.502805341, [856, -47]
2023-09-24_04:54:00.502903969, [636, -5]
2023-09-24_04:54:00.503002597, [75, 123]
2023-09-24_04:54:00.503101224, [55, 83]
2023-09-24_04:54:00.503199852, [226, 66]
2023-09-24_04:54:00.503298480, [179, 121]
2023-09-24_04:54:00.503397108, [-4, 30]
2023-09-24_04:54:00.503495736, [78, -129]
2023-09-24_04:54:00.503594364, [330, -134]
2023-09-24_04:54:00.503692992, [362, -22]
2023-09-24_04:54:00.503791620, [228, 111]
2023-09-24_04:54:00.503890248, [280, 37]
2023-09-24_04:54:00.503988876, [353, -263]
2023-09-24_04:54:00.504087504, [351, -204]
2023-09-24_04:54:00.504186132, [581, -23]
2023-09-24_04:54:00.504284760, [745, -46]
2023-09-24_04:54:00.504383388, [784, 32]
2023-09-24_04:54:00.504482016, [514, 239]
2023-09-24_04:54:00.504580644, [137, 192]
2023-09-24_04:54:00.504679272, [276, 65]
2023-09-24_04:54:00.504777900, [643, -6]
2023-09-24_04:54:00.504876528, [486, -117]
2023-09-24_04:54:00.504975156, [-84, -218]
2023-09-24_04:54:00.505073784, [-282, -324]
2023-09-24_04:54:00.505172412, [-134, -215]
2023-09-24_04:54:00.505271040, [154, -94]
2023-09-24_04:54:00.505369668, [416, -92]
2023-09-24_04:54:00.505468296, [461, -85]
2023-09-24_04:54:00.505566923, [704, 89]
2023-09-24_04:54:00.505665551, [1079, 234]
2023-09-24_04:54:00.505764179, [1011, 208]
2023-09-24_04:54:00.505862807, [389, 224]
2023-09-24_04:54:00.505961435, [-239, 242]
2023-09-24_04:54:00.506060063, [-385, 169]
2023-09-24_04:54:00.506158691, [-170, -57]
2023-09-24_04:54:00.506257319, [-126, -106]
2023-09-24_04:54:00.506355947, [-54, -60]
2023-09-24_04:54:00.506454575, [107, -9]
2023-09-24_04:54:00.506553203, [85, 0]
2023-09-24_04:54:00.506651831, [488, -121]
2023-09-24_04:54:00.506750459, [785, -266]
2023-09-24_04:54:00.506849087, [821, -201]
2023-09-24_04:54:00.506947715, [748, -20]
2023-09-24_04:54:00.507046343, [361, 20]
2023-09-24_04:54:00.507144971, [-20, -135]
2023-09-24_04:54:00.507243599, [3, -186]
2023-09-24_04:54:00.507342227, [379, -148]
2023-09-24_04:54:00.507440855, [185, -257]
2023-09-24_04:54:00.507539483, [-25, -335]
2023-09-24_04:54:00.507638111, [369, -283]
2023-09-24_04:54:00.507736739, [747, -298]
2023-09-24_04:54:00.507835367, [659, -288]
2023-09-24_04:54:00.507933995, [675, -110]
2023-09-24_04:54:00.508032622, [788, 5]
2023-09-24_04:54:00.508131250, [324, -24]
2023-09-24_04:54:00.508229878, [-20, -144]
2023-09-24_04:54:00.508328506, [400, -173]
2023-09-24_04:54:00.508427134, [669, -161]
2023-09-24_04:54:00.508525762, [175, -287]
2023-09-24_04:54:00.508624390, [108, -115]
2023-09-24_04:54:00.508723018, [297, -11]
2023-09-24_04:54:00.508821646, [126, -71]
2023-09-24_04:54:00.508920274, [82, -165]
2023-09-24_04:54:00.509018902, [184, -276]
2023-09-24_04:54:00.509117530, [536, -294]
2023-09-24_04:54:00.509216158, [967, -321]
2023-09-24_04:54:00.509314786, [1221, -363]
2023-09-24_04:54:00.509413414, [962, -241]
2023-09-24_04:54:00.509512042, [437, -192]
2023-09-24_04:54:00.509610670, [336, -248]
2023-09-24_04:54:00.509709298, [750, -305]
2023-09-24_04:54:00.509807926, [1054, -467]
2023-09-24_04:54:00.509906554, [499, -350]
2023-09-24_04:54:00.510005182, [60, -260]
2023-09-24_04:54:00.510103810, [293, -368]
2023-09-24_04:54:00.510202438, [703, -272]
2023-09-24_04:54:00.510301066, [1189, -369]
2023-09-24_04:54:00.510399694, [1432, -483]
2023-09-24_04:54:00.510498321, [1249, -525]
2023-09-24_04:54:00.510596949, [528, -606]
2023-09-24_04:54:00.510695577, [-41, -449]
2023-09-24_04:54:00.510794205, [350, -372]
2023-09-24_04:54:00.510892833, [1068, -366]
2023-09-24_04:54:00.510991461, [1194, -498]
2023-09-24_04:54:00.511090089, [907, -520]
2023-09-24_04:54:00.511188717, [729, -373]
2023-09-24_04:54:00.511287345, [651, -317]
2023-09-24_04:54:00.511385973, [863, -339]
2023-09-24_04:54:00.511484601, [1148, -398]
2023-09-24_04:54:00.511583229, [1278, -424]
2023-09-24_04:54:00.511681857, [1167, -319]
2023-09-24_04:54:00.511780485, [894, -364]
2023-09-24_04:54:00.511879113, [836, -443]
2023-09-24_04:54:00.511977741, [1076, -439]
2023-09-24_04:54:00.512076369, [1393, -526]
2023-09-24_04:54:00.512174997, [1026, -519]
2023-09-24_04:54:00.512273625, [388, -435]
2023-09-24_04:54:00.512372253, [558, -424]
2023-09-24_04:54:00.512470881, [1291, -315]
2023-09-24_04:54:00.512569509, [1843, -181]
2023-09-24_04:54:00.512668137, [1802, -317]
2023-09-24_04:54:00.512766765, [1459, -480]
2023-09-24_04:54:00.512865393, [1131, -506]
2023-09-24_04:54:00.512964021, [966, -400]
2023-09-24_04:54:00.513062648, [894, -220]
2023-09-24_04:54:00.513161276, [716, -169]
2023-09-24_04:54:00.513259904, [687, -89]
2023-09-24_04:54:00.513358532, [818, 24]
2023-09-24_04:54:00.513457160, [1002, -103]
2023-09-24_04:54:00.513555788, [904, -268]
2023-09-24_04:54:00.513654416, [531, -152]
2023-09-24_04:54:00.513753044, [513, 16]
2023-09-24_04:54:00.513851672, [451, 95]
2023-09-24_04:54:00.513950300, [267, 92]
2023-09-24_04:54:00.514048928, [909, -79]
2023-09-24_04:54:00.514147556, [1969, -276]
2023-09-24_04:54:00.514246184, [2151, -197]
2023-09-24_04:54:00.514344812, [1212, 61]
2023-09-24_04:54:00.514443440, [484, 96]
2023-09-24_04:54:00.514542068, [242, 28]
2023-09-24_04:54:00.514640696, [18, 22]
2023-09-24_04:54:00.514739324, [277, 31]
2023-09-24_04:54:00.514837952, [1043, -26]
2023-09-24_04:54:00.514936580, [1576, -46]
2023-09-24_04:54:00.515035208, [1429, -14]
2023-09-24_04:54:00.515133836, [1270, 11]
2023-09-24_04:54:00.515232464, [1267, 112]
2023-09-24_04:54:00.515331092, [1108, 26]
2023-09-24_04:54:00.515429720, [703, -61]
2023-09-24_04:54:00.515528347, [150, 3]
2023-09-24_04:54:00.515626975, [-501, 182]
2023-09-24_04:54:00.515725603, [-569, 133]
2023-09-24_04:54:00.515824231, [286, 49]
2023-09-24_04:54:00.515922859, [1145, 169]
2023-09-24_04:54:00.516021487, [1337, 249]
2023-09-24_04:54:00.516120115, [988, 311]
2023-09-24_04:54:00.516218743, [1005, 283]
2023-09-24_04:54:00.516317371, [942, 293]
2023-09-24_04:54:00.516415999, [162, 298]
2023-09-24_04:54:00.516514627, [-737, 215]
2023-09-24_04:54:00.516613255, [-938, 327]
2023-09-24_04:54:00.516711883, [-585, 356]
2023-09-24_04:54:00.516810511, [87, 249]
2023-09-24_04:54:00.516909139, [863, 277]
2023-09-24_04:54:00.517007767, [1021, 335]
2023-09-24_04:54:00.517106395, [499, 341]
