"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-320U1/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.579932405, [-3375, 4182]
2023-09-24_04:54:00.580031033, [-3229, 4089]
2023-09-24_04:54:00.580129661, [-2778, 4048]
2023-09-24_04:54:00.580228289, [-2483, 4138]
2023-09-24_04:54:00.580326917, [-2172, 4129]
2023-09-24_04:54:00.580425545, [-2113, 3933]
2023-09-24_04:54:00.580524173, [-2551, 3813]
2023-09-24_04:54:00.580622801, [-3016, 3836]
2023-09-24_04:54:00.580721429, [-2791, 4029]
2023-09-24_04:54:00.580820057, [-2050, 4000]
2023-09-24_04:54:00.580918685, [-1617, 3880]
2023-09-24_04:54:00.581017313, [-1636, 3836]
2023-09-24_04:54:00.581115941, [-1805, 3945]
2023-09-24_04:54:00.581214569, [-1901, 4069]
2023-09-24_04:54:00.581313197, [-1888, 4041]
2023-09-24_04:54:00.581411825, [-1957, 3944]
2023-09-24_04:54:00.581510453, [-2193, 3946]
2023-09-24_04:54:00.581609081, [-2367, 4028]
2023-09-24_04:54:00.581707709, [-2107, 3990]
2023-09-24_04:54:00.581806337, [-1773, 3996]
2023-09-24_04:54:00.581904965, [-1564, 4066]
2023-09-24_04:54:00.582003593, [-1213, 4115]
2023-09-24_04:54:00.582102221, [-1040, 4073]
2023-09-24_04:54:00.582200849, [-1051, 4025]
2023-09-24_04:54:00.582299477, [-1085, 4015]
2023-09-24_04:54:00.582398104, [-1381, 4080]
2023-09-24_04:54:00.582496732, [-1694, 4084]
2023-09-24_04:54:00.582595360, [-1657, 3975]
2023-09-24_04:54:00.582693988, [-1607, 3889]
2023-09-24_04:54:00.582792616, [-1923, 3995]
2023-09-24_04:54:00.582891244, [-2008, 4140]
2023-09-24_04:54:00.582989872, [-1519, 4190]
2023-09-24_04:54:00.583088500, [-1236, 4282]
2023-09-24_04:54:00.583187128, [-1403, 4335]
2023-09-24_04:54:00.583285756, [-1198, 4338]
2023-09-24_04:54:00.583384384, [-661, 4253]
2023-09-24_04:54:00.583483012, [-591, 4108]
2023-09-24_04:54:00.583581640, [-862, 4186]
2023-09-24_04:54:00.583680268, [-1229, 4285]
2023-09-24_04:54:00.583778896, [-1511, 4116]
2023-09-24_04:54:00.583877524, [-1646, 4074]
2023-09-24_04:54:00.583976152, [-1584, 4156]
2023-09-24_04:54:00.584074780, [-1165, 4251]
2023-09-24_04:54:00.584173408, [-1008, 4353]
2023-09-24_04:54:00.584272036, [-912, 4304]
2023-09-24_04:54:00.584370664, [-454, 4437]
2023-09-24_04:54:00.584469292, [-326, 4472]
2023-09-24_04:54:00.584567920, [-801, 4362]
2023-09-24_04:54:00.584666548, [-1287, 4457]
2023-09-24_04:54:00.584765176, [-995, 4515]
2023-09-24_04:54:00.584863803, [-373, 4445]
2023-09-24_04:54:00.584962431, [-168, 4335]
2023-09-24_04:54:00.585061059, [-218, 4305]
2023-09-24_04:54:00.585159687, [-682, 4361]
2023-09-24_04:54:00.585258315, [-1228, 4458]
2023-09-24_04:54:00.585356943, [-1239, 4495]
2023-09-24_04:54:00.585455571, [-1078, 4464]
2023-09-24_04:54:00.585554199, [-865, 4386]
2023-09-24_04:54:00.585652827, [-706, 4340]
2023-09-24_04:54:00.585751455, [-670, 4404]
2023-09-24_04:54:00.585850083, [-747, 4409]
2023-09-24_04:54:00.585948711, [-962, 4414]
2023-09-24_04:54:00.586047339, [-854, 4404]
2023-09-24_04:54:00.586145967, [-923, 4354]
2023-09-24_04:54:00.586244595, [-1080, 4370]
2023-09-24_04:54:00.586343223, [-937, 4334]
2023-09-24_04:54:00.586441851, [-1070, 4298]
2023-09-24_04:54:00.586540479, [-1337, 4251]
2023-09-24_04:54:00.586639107, [-1535, 4322]
2023-09-24_04:54:00.586737735, [-1353, 4469]
2023-09-24_04:54:00.586836363, [-1259, 4444]
2023-09-24_04:54:00.586934991, [-1228, 4369]
2023-09-24_04:54:00.587033619, [-1009, 4270]
2023-09-24_04:54:00.587132247, [-965, 4241]
2023-09-24_04:54:00.587230875, [-857, 4404]
2023-09-24_04:54:00.587329502, [-1263, 4433]
2023-09-24_04:54:00.587428130, [-1753, 4271]
2023-09-24_04:54:00.587526758, [-1666, 4246]
2023-09-24_04:54:00.587625386, [-1526, 4217]
2023-09-24_04:54:00.587724014, [-1467, 4246]
2023-09-24_04:54:00.587822642, [-1376, 4268]
2023-09-24_04:54:00.587921270, [-1205, 4193]
2023-09-24_04:54:00.588019898, [-1030, 4286]
2023-09-24_04:54:00.588118526, [-1035, 4344]
2023-09-24_04:54:00.588217154, [-916, 4230]
2023-09-24_04:54:00.588315782, [-718, 4189]
2023-09-24_04:54:00.588414410, [-1114, 4170]
2023-09-24_04:54:00.588513038, [-1443, 4218]
2023-09-24_04:54:00.588611666, [-1039, 4219]
2023-09-24_04:54:00.588710294, [-1067, 4216]
2023-09-24_04:54:00.588808922, [-1541, 4294]
2023-09-24_04:54:00.588907550, [-1444, 4305]
2023-09-24_04:54:00.589006178, [-1267, 4250]
2023-09-24_04:54:00.589104806, [-1497, 4191]
2023-09-24_04:54:00.589203434, [-1439, 4198]
2023-09-24_04:54:00.589302062, [-587, 4120]
2023-09-24_04:54:00.589400690, [174, 3998]
2023-09-24_04:54:00.589499318, [-128, 3987]
2023-09-24_04:54:00.589597946, [-604, 4021]
2023-09-24_04:54:00.589696574, [-779, 4067]
2023-09-24_04:54:00.589795202, [-764, 4104]
2023-09-24_04:54:00.589893829, [-614, 4077]
2023-09-24_04:54:00.589992457, [-412, 4097]
2023-09-24_04:54:00.590091085, [-262, 4208]
2023-09-24_04:54:00.590189713, [-159, 4129]
2023-09-24_04:54:00.590288341, [336, 4100]
2023-09-24_04:54:00.590386969, [541, 4104]
2023-09-24_04:54:00.590485597, [413, 4104]
2023-09-24_04:54:00.590584225, [710, 4019]
2023-09-24_04:54:00.590682853, [1074, 3925]
2023-09-24_04:54:00.590781481, [884, 3985]
2023-09-24_04:54:00.590880109, [419, 4062]
2023-09-24_04:54:00.590978737, [163, 4124]
2023-09-24_04:54:00.591077365, [13, 4068]
2023-09-24_04:54:00.591175993, [106, 4106]
2023-09-24_04:54:00.591274621, [652, 4104]
2023-09-24_04:54:00.591373249, [1181, 4118]
2023-09-24_04:54:00.591471877, [979, 4123]
2023-09-24_04:54:00.591570505, [699, 4090]
2023-09-24_04:54:00.591669133, [661, 4097]
2023-09-24_04:54:00.591767761, [454, 4090]
2023-09-24_04:54:00.591866389, [692, 3985]
2023-09-24_04:54:00.591965017, [1107, 3858]
2023-09-24_04:54:00.592063645, [618, 3858]
2023-09-24_04:54:00.592162273, [473, 3755]
2023-09-24_04:54:00.592260901, [1013, 3806]
2023-09-24_04:54:00.592359528, [1079, 3889]
2023-09-24_04:54:00.592458156, [729, 3893]
2023-09-24_04:54:00.592556784, [768, 3972]
2023-09-24_04:54:00.592655412, [1208, 3988]
2023-09-24_04:54:00.592754040, [1193, 3979]
2023-09-24_04:54:00.592852668, [804, 4032]
2023-09-24_04:54:00.592951296, [495, 3973]
2023-09-24_04:54:00.593049924, [577, 3792]
2023-09-24_04:54:00.593148552, [686, 3814]
2023-09-24_04:54:00.593247180, [779, 3914]
2023-09-24_04:54:00.593345808, [973, 3840]
2023-09-24_04:54:00.593444436, [966, 3726]
2023-09-24_04:54:00.593543064, [819, 3779]
2023-09-24_04:54:00.593641692, [886, 3869]
2023-09-24_04:54:00.593740320, [1177, 3926]
2023-09-24_04:54:00.593838948, [1248, 3913]
2023-09-24_04:54:00.593937576, [826, 3889]
2023-09-24_04:54:00.594036204, [323, 3973]
2023-09-24_04:54:00.594134832, [529, 3908]
2023-09-24_04:54:00.594233460, [920, 3962]
2023-09-24_04:54:00.594332088, [723, 3967]
2023-09-24_04:54:00.594430716, [580, 3913]
2023-09-24_04:54:00.594529344, [665, 4100]
2023-09-24_04:54:00.594627972, [667, 4216]
2023-09-24_04:54:00.594726600, [757, 3981]
2023-09-24_04:54:00.594825227, [1129, 3801]
2023-09-24_04:54:00.594923855, [1348, 3742]
2023-09-24_04:54:00.595022483, [962, 3679]
2023-09-24_04:54:00.595121111, [462, 3832]
2023-09-24_04:54:00.595219739, [2, 3933]
2023-09-24_04:54:00.595318367, [-356, 3841]
2023-09-24_04:54:00.595416995, [-453, 3941]
2023-09-24_04:54:00.595515623, [-306, 4065]
2023-09-24_04:54:00.595614251, [251, 4086]
2023-09-24_04:54:00.595712879, [920, 4081]
2023-09-24_04:54:00.595811507, [1002, 4004]
2023-09-24_04:54:00.595910135, [257, 4024]
2023-09-24_04:54:00.596008763, [-477, 4035]
2023-09-24_04:54:00.596107391, [-703, 4001]
2023-09-24_04:54:00.596206019, [-558, 4052]
2023-09-24_04:54:00.596304647, [-432, 4073]
2023-09-24_04:54:00.596403275, [-693, 3990]
2023-09-24_04:54:00.596501903, [-926, 4001]
2023-09-24_04:54:00.596600531, [-1587, 3969]
2023-09-24_04:54:00.596699159, [-2050, 3876]
2023-09-24_04:54:00.596797787, [-1454, 3946]
2023-09-24_04:54:00.596896415, [-786, 3993]
2023-09-24_04:54:00.596995043, [-453, 3862]
2023-09-24_04:54:00.597093671, [-652, 3817]
2023-09-24_04:54:00.597192299, [-1149, 3899]
2023-09-24_04:54:00.597290926, [-1414, 3919]
2023-09-24_04:54:00.597389554, [-1620, 3957]
2023-09-24_04:54:00.597488182, [-1863, 3956]
2023-09-24_04:54:00.597586810, [-1969, 3855]
2023-09-24_04:54:00.597685438, [-2209, 3851]
2023-09-24_04:54:00.597784066, [-2182, 3847]
2023-09-24_04:54:00.597882694, [-1699, 3807]
2023-09-24_04:54:00.597981322, [-1804, 3867]
2023-09-24_04:54:00.598079950, [-2202, 3850]
2023-09-24_04:54:00.598178578, [-2242, 3864]
2023-09-24_04:54:00.598277206, [-2065, 3904]
2023-09-24_04:54:00.598375834, [-2468, 3809]
2023-09-24_04:54:00.598474462, [-3032, 3791]
2023-09-24_04:54:00.598573090, [-2792, 3915]
2023-09-24_04:54:00.598671718, [-2142, 3933]
2023-09-24_04:54:00.598770346, [-1952, 3885]
2023-09-24_04:54:00.598868974, [-2106, 3875]
2023-09-24_04:54:00.598967602, [-1935, 3830]
2023-09-24_04:54:00.599066230, [-1564, 3802]
2023-09-24_04:54:00.599164858, [-1460, 3853]
2023-09-24_04:54:00.599263486, [-1716, 3733]
2023-09-24_04:54:00.599362114, [-1823, 3696]
2023-09-24_04:54:00.599460742, [-1984, 3848]
2023-09-24_04:54:00.599559370, [-2169, 3926]
2023-09-24_04:54:00.599657998, [-1882, 3991]
2023-09-24_04:54:00.599756625, [-1371, 4004]
2023-09-24_04:54:00.599855253, [-1110, 4083]
2023-09-24_04:54:00.599953881, [-967, 4128]
2023-09-24_04:54:00.600052509, [-406, 4065]
2023-09-24_04:54:00.600151137, [-23, 4032]
2023-09-24_04:54:00.600249765, [-455, 4112]
2023-09-24_04:54:00.600348393, [-992, 4096]
2023-09-24_04:54:00.600447021, [-1051, 3973]
2023-09-24_04:54:00.600545649, [-1077, 4005]
2023-09-24_04:54:00.600644277, [-1347, 4041]
2023-09-24_04:54:00.600742905, [-1187, 3974]
2023-09-24_04:54:00.600841533, [-600, 3952]
2023-09-24_04:54:00.600940161, [-254, 3932]
2023-09-24_04:54:00.601038789, [-237, 3985]
2023-09-24_04:54:00.601137417, [267, 4062]
2023-09-24_04:54:00.601236045, [928, 3964]
2023-09-24_04:54:00.601334673, [336, 3979]
2023-09-24_04:54:00.601433301, [-363, 4021]
2023-09-24_04:54:00.601531929, [-210, 3968]
2023-09-24_04:54:00.601630557, [123, 4019]
2023-09-24_04:54:00.601729185, [532, 4004]
2023-09-24_04:54:00.601827813, [649, 4143]
2023-09-24_04:54:00.601926441, [92, 4257]
2023-09-24_04:54:00.602025069, [-359, 4176]
2023-09-24_04:54:00.602123697, [-128, 4090]
2023-09-24_04:54:00.602222324, [262, 4033]
2023-09-24_04:54:00.602320952, [504, 4070]
2023-09-24_04:54:00.602419580, [531, 4230]
2023-09-24_04:54:00.602518208, [689, 4438]
2023-09-24_04:54:00.602616836, [1081, 4393]
2023-09-24_04:54:00.602715464, [1184, 4203]
2023-09-24_04:54:00.602814092, [1043, 4204]
2023-09-24_04:54:00.602912720, [558, 4226]
2023-09-24_04:54:00.603011348, [-47, 4280]
2023-09-24_04:54:00.603109976, [166, 4364]
2023-09-24_04:54:00.603208604, [708, 4333]
2023-09-24_04:54:00.603307232, [742, 4289]
2023-09-24_04:54:00.603405860, [743, 4199]
2023-09-24_04:54:00.603504488, [1117, 4225]
2023-09-24_04:54:00.603603116, [1301, 4387]
2023-09-24_04:54:00.603701744, [1233, 4241]
2023-09-24_04:54:00.603800372, [1605, 4137]
2023-09-24_04:54:00.603899000, [1965, 4342]
2023-09-24_04:54:00.603997628, [1760, 4424]
2023-09-24_04:54:00.604096256, [1360, 4353]
2023-09-24_04:54:00.604194884, [1036, 4356]
2023-09-24_04:54:00.604293512, [1047, 4414]
2023-09-24_04:54:00.604392140, [1004, 4577]
2023-09-24_04:54:00.604490768, [889, 4662]
2023-09-24_04:54:00.604589396, [1055, 4538]
2023-09-24_04:54:00.604688023, [1350, 4462]
2023-09-24_04:54:00.604786651, [1446, 4409]
2023-09-24_04:54:00.604885279, [1324, 4384]
2023-09-24_04:54:00.604983907, [1182, 4279]
2023-09-24_04:54:00.605082535, [1143, 4234]
2023-09-24_04:54:00.605181163, [1445, 4339]
2023-09-24_04:54:00.605279791, [2093, 4354]
2023-09-24_04:54:00.605378419, [2537, 4351]
2023-09-24_04:54:00.605477047, [2353, 4337]
2023-09-24_04:54:00.605575675, [1723, 4365]
2023-09-24_04:54:00.605674303, [977, 4338]
2023-09-24_04:54:00.605772931, [190, 4242]
2023-09-24_04:54:00.605871559, [-30, 4398]
2023-09-24_04:54:00.605970187, [530, 4506]
2023-09-24_04:54:00.606068815, [1150, 4347]
2023-09-24_04:54:00.606167443, [1377, 4256]
2023-09-24_04:54:00.606266071, [1342, 4278]
2023-09-24_04:54:00.606364699, [1358, 4238]
2023-09-24_04:54:00.606463327, [1263, 4268]
2023-09-24_04:54:00.606561955, [1010, 4396]
2023-09-24_04:54:00.606660583, [947, 4436]
2023-09-24_04:54:00.606759211, [798, 4389]
2023-09-24_04:54:00.606857839, [545, 4276]
2023-09-24_04:54:00.606956467, [394, 4324]
2023-09-24_04:54:00.607055095, [391, 4339]
2023-09-24_04:54:00.607153722, [363, 4137]
2023-09-24_04:54:00.607252350, [325, 4072]
2023-09-24_04:54:00.607350978, [432, 4094]
2023-09-24_04:54:00.607449606, [765, 4092]
2023-09-24_04:54:00.607548234, [835, 4053]
2023-09-24_04:54:00.607646862, [429, 3934]
2023-09-24_04:54:00.607745490, [168, 3777]
2023-09-24_04:54:00.607844118, [366, 3847]
2023-09-24_04:54:00.607942746, [649, 3956]
2023-09-24_04:54:00.608041374, [757, 3992]
2023-09-24_04:54:00.608140002, [481, 4084]
2023-09-24_04:54:00.608238630, [331, 4067]
2023-09-24_04:54:00.608337258, [436, 4042]
2023-09-24_04:54:00.608435886, [325, 4044]
2023-09-24_04:54:00.608534514, [529, 3938]
2023-09-24_04:54:00.608633142, [389, 3837]
2023-09-24_04:54:00.608731770, [-140, 3993]
2023-09-24_04:54:00.608830398, [15, 4069]
2023-09-24_04:54:00.608929026, [755, 3981]
2023-09-24_04:54:00.609027654, [1096, 3962]
2023-09-24_04:54:00.609126282, [1104, 3967]
2023-09-24_04:54:00.609224910, [1278, 4023]
2023-09-24_04:54:00.609323538, [1223, 4072]
2023-09-24_04:54:00.609422166, [1041, 4033]
2023-09-24_04:54:00.609520794, [880, 4124]
2023-09-24_04:54:00.609619422, [851, 4231]
2023-09-24_04:54:00.609718049, [912, 4067]
2023-09-24_04:54:00.609816677, [935, 4037]
2023-09-24_04:54:00.609915305, [1072, 4059]
2023-09-24_04:54:00.610013933, [1247, 4001]
2023-09-24_04:54:00.610112561, [1568, 4013]
2023-09-24_04:54:00.610211189, [2175, 4016]
2023-09-24_04:54:00.610309817, [2246, 4020]
2023-09-24_04:54:00.610408445, [1908, 3985]
2023-09-24_04:54:00.610507073, [1653, 3918]
2023-09-24_04:54:00.610605701, [1639, 4007]
2023-09-24_04:54:00.610704329, [2043, 4237]
2023-09-24_04:54:00.610802957, [2688, 4250]
2023-09-24_04:54:00.610901585, [2877, 4175]
2023-09-24_04:54:00.611000213, [2145, 4226]
2023-09-24_04:54:00.611098841, [1632, 4247]
2023-09-24_04:54:00.611197469, [1672, 4107]
2023-09-24_04:54:00.611296097, [1726, 4147]
2023-09-24_04:54:00.611394725, [2282, 4210]
2023-09-24_04:54:00.611493353, [2785, 4150]
2023-09-24_04:54:00.611591981, [2632, 4064]
2023-09-24_04:54:00.611690609, [2410, 3933]
2023-09-24_04:54:00.611789237, [2577, 3959]
2023-09-24_04:54:00.611887865, [2921, 4138]
2023-09-24_04:54:00.611986493, [2816, 4187]
2023-09-24_04:54:00.612085121, [2627, 4064]
2023-09-24_04:54:00.612183748, [2725, 3961]
2023-09-24_04:54:00.612282376, [2691, 3876]
2023-09-24_04:54:00.612381004, [2137, 3970]
2023-09-24_04:54:00.612479632, [1968, 4081]
2023-09-24_04:54:00.612578260, [2097, 4143]
2023-09-24_04:54:00.612676888, [2183, 4224]
2023-09-24_04:54:00.612775516, [2787, 4130]
2023-09-24_04:54:00.612874144, [3247, 3977]
2023-09-24_04:54:00.612972772, [3286, 4043]
2023-09-24_04:54:00.613071400, [2880, 4217]
2023-09-24_04:54:00.613170028, [2335, 4287]
2023-09-24_04:54:00.613268656, [2189, 4172]
2023-09-24_04:54:00.613367284, [2614, 4121]
2023-09-24_04:54:00.613465912, [3104, 4185]
2023-09-24_04:54:00.613564540, [3012, 4164]
2023-09-24_04:54:00.613663168, [2762, 4086]
2023-09-24_04:54:00.613761796, [2554, 4023]
2023-09-24_04:54:00.613860424, [2393, 3977]
2023-09-24_04:54:00.613959052, [2359, 3933]
2023-09-24_04:54:00.614057680, [2448, 3934]
2023-09-24_04:54:00.614156308, [2892, 4044]
2023-09-24_04:54:00.614254936, [2891, 4160]
2023-09-24_04:54:00.614353564, [2425, 4150]
2023-09-24_04:54:00.614452192, [2174, 3882]
2023-09-24_04:54:00.614550820, [2355, 3864]
2023-09-24_04:54:00.614649447, [3059, 4018]
2023-09-24_04:54:00.614748075, [3223, 4003]
2023-09-24_04:54:00.614846703, [2660, 3988]
2023-09-24_04:54:00.614945331, [1863, 3981]
2023-09-24_04:54:00.615043959, [1620, 4138]
2023-09-24_04:54:00.615142587, [2018, 4288]
2023-09-24_04:54:00.615241215, [2002, 4209]
2023-09-24_04:54:00.615339843, [1969, 4200]
2023-09-24_04:54:00.615438471, [2239, 4100]
2023-09-24_04:54:00.615537099, [2146, 3978]
2023-09-24_04:54:00.615635727, [1795, 4140]
2023-09-24_04:54:00.615734355, [1487, 4241]
2023-09-24_04:54:00.615832983, [1446, 4117]
2023-09-24_04:54:00.615931611, [1604, 4036]
2023-09-24_04:54:00.616030239, [1605, 4060]
2023-09-24_04:54:00.616128867, [1317, 4130]
2023-09-24_04:54:00.616227495, [676, 4101]
2023-09-24_04:54:00.616326123, [423, 4007]
2023-09-24_04:54:00.616424751, [661, 3962]
2023-09-24_04:54:00.616523379, [644, 3949]
2023-09-24_04:54:00.616622007, [291, 3978]
2023-09-24_04:54:00.616720635, [-92, 4098]
2023-09-24_04:54:00.616819263, [-309, 4099]
2023-09-24_04:54:00.616917891, [-238, 3929]
2023-09-24_04:54:00.617016519, [-10, 3892]
2023-09-24_04:54:00.617115146, [184, 3853]
2023-09-24_04:54:00.617213774, [399, 3851]
2023-09-24_04:54:00.617312402, [734, 3872]
2023-09-24_04:54:00.617411030, [397, 3905]
2023-09-24_04:54:00.617509658, [-727, 4096]
2023-09-24_04:54:00.617608286, [-1403, 4108]
2023-09-24_04:54:00.617706914, [-1281, 3915]
2023-09-24_04:54:00.617805542, [-1115, 3827]
2023-09-24_04:54:00.617904170, [-1090, 3830]
2023-09-24_04:54:00.618002798, [-1274, 3906]
2023-09-24_04:54:00.618101426, [-1125, 4002]
2023-09-24_04:54:00.618200054, [-525, 4004]
2023-09-24_04:54:00.618298682, [-37, 3921]
2023-09-24_04:54:00.618397310, [122, 3916]
2023-09-24_04:54:00.618495938, [-221, 3985]
2023-09-24_04:54:00.618594566, [-485, 3981]
2023-09-24_04:54:00.618693194, [-188, 3958]
2023-09-24_04:54:00.618791822, [-294, 3937]
2023-09-24_04:54:00.618890450, [-957, 4063]
2023-09-24_04:54:00.618989078, [-1425, 4073]
2023-09-24_04:54:00.619087706, [-1794, 3803]
2023-09-24_04:54:00.619186334, [-1550, 3655]
2023-09-24_04:54:00.619284962, [-935, 3740]
2023-09-24_04:54:00.619383590, [-711, 3788]
2023-09-24_04:54:00.619482218, [-485, 3850]
2023-09-24_04:54:00.619580845, [-73, 3798]
2023-09-24_04:54:00.619679473, [127, 3793]
2023-09-24_04:54:00.619778101, [121, 3895]
2023-09-24_04:54:00.619876729, [-271, 3945]
2023-09-24_04:54:00.619975357, [-345, 4005]
2023-09-24_04:54:00.620073985, [258, 3993]
2023-09-24_04:54:00.620172613, [411, 3874]
2023-09-24_04:54:00.620271241, [264, 3864]
2023-09-24_04:54:00.620369869, [-40, 3985]
2023-09-24_04:54:00.620468497, [-370, 4002]
2023-09-24_04:54:00.620567125, [-432, 3844]
2023-09-24_04:54:00.620665753, [-154, 3760]
2023-09-24_04:54:00.620764381, [763, 3781]
2023-09-24_04:54:00.620863009, [1280, 3902]
2023-09-24_04:54:00.620961637, [1090, 3894]
2023-09-24_04:54:00.621060265, [624, 3869]
2023-09-24_04:54:00.621158893, [220, 3951]
2023-09-24_04:54:00.621257521, [77, 3876]
2023-09-24_04:54:00.621356149, [210, 3876]
2023-09-24_04:54:00.621454777, [721, 3937]
2023-09-24_04:54:00.621553405, [1026, 3916]
2023-09-24_04:54:00.621652033, [967, 3889]
2023-09-24_04:54:00.621750661, [713, 3849]
2023-09-24_04:54:00.621849289, [287, 3834]
2023-09-24_04:54:00.621947917, [99, 3836]
2023-09-24_04:54:00.622046544, [789, 3842]
2023-09-24_04:54:00.622145172, [1723, 3769]
2023-09-24_04:54:00.622243800, [1877, 3866]
2023-09-24_04:54:00.622342428, [1537, 4082]
2023-09-24_04:54:00.622441056, [1054, 4077]
2023-09-24_04:54:00.622539684, [736, 4029]
2023-09-24_04:54:00.622638312, [409, 3898]
2023-09-24_04:54:00.622736940, [74, 3821]
2023-09-24_04:54:00.622835568, [-84, 3963]
2023-09-24_04:54:00.622934196, [209, 4086]
2023-09-24_04:54:00.623032824, [979, 4129]
2023-09-24_04:54:00.623131452, [1476, 4091]
2023-09-24_04:54:00.623230080, [1422, 4026]
2023-09-24_04:54:00.623328708, [981, 4088]
2023-09-24_04:54:00.623427336, [756, 4245]
2023-09-24_04:54:00.623525964, [885, 4204]
2023-09-24_04:54:00.623624592, [803, 4116]
2023-09-24_04:54:00.623723220, [700, 4211]
2023-09-24_04:54:00.623821848, [840, 4317]
2023-09-24_04:54:00.623920476, [1284, 4458]
2023-09-24_04:54:00.624019104, [1644, 4450]
2023-09-24_04:54:00.624117732, [1464, 4260]
2023-09-24_04:54:00.624216360, [857, 4264]
2023-09-24_04:54:00.624314988, [572, 4344]
2023-09-24_04:54:00.624413616, [610, 4353]
2023-09-24_04:54:00.624512243, [439, 4343]
2023-09-24_04:54:00.624610871, [592, 4330]
2023-09-24_04:54:00.624709499, [1189, 4332]
2023-09-24_04:54:00.624808127, [1519, 4480]
2023-09-24_04:54:00.624906755, [1228, 4595]
2023-09-24_04:54:00.625005383, [762, 4547]
2023-09-24_04:54:00.625104011, [488, 4647]
2023-09-24_04:54:00.625202639, [558, 4616]
2023-09-24_04:54:00.625301267, [820, 4414]
2023-09-24_04:54:00.625399895, [846, 4307]
2023-09-24_04:54:00.625498523, [1052, 4312]
2023-09-24_04:54:00.625597151, [1475, 4408]
2023-09-24_04:54:00.625695779, [1621, 4399]
2023-09-24_04:54:00.625794407, [1185, 4363]
2023-09-24_04:54:00.625893035, [302, 4437]
2023-09-24_04:54:00.625991663, [-248, 4494]
2023-09-24_04:54:00.626090291, [-152, 4475]
2023-09-24_04:54:00.626188919, [171, 4292]
2023-09-24_04:54:00.626287547, [817, 4314]
2023-09-24_04:54:00.626386175, [1285, 4500]
2023-09-24_04:54:00.626484803, [1191, 4532]
2023-09-24_04:54:00.626583431, [895, 4428]
2023-09-24_04:54:00.626682059, [515, 4298]
2023-09-24_04:54:00.626780687, [133, 4339]
2023-09-24_04:54:00.626879315, [-88, 4384]
2023-09-24_04:54:00.626977942, [-162, 4380]
2023-09-24_04:54:00.627076570, [-171, 4439]
2023-09-24_04:54:00.627175198, [-297, 4488]
2023-09-24_04:54:00.627273826, [-93, 4459]
2023-09-24_04:54:00.627372454, [313, 4516]
2023-09-24_04:54:00.627471082, [369, 4510]
2023-09-24_04:54:00.627569710, [539, 4370]
2023-09-24_04:54:00.627668338, [616, 4289]
2023-09-24_04:54:00.627766966, [663, 4221]
2023-09-24_04:54:00.627865594, [753, 4292]
2023-09-24_04:54:00.627964222, [483, 4430]
2023-09-24_04:54:00.628062850, [-28, 4308]
2023-09-24_04:54:00.628161478, [-63, 4169]
2023-09-24_04:54:00.628260106, [195, 4168]
2023-09-24_04:54:00.628358734, [151, 4285]
2023-09-24_04:54:00.628457362, [218, 4344]
2023-09-24_04:54:00.628555990, [344, 4296]
2023-09-24_04:54:00.628654618, [-119, 4317]
2023-09-24_04:54:00.628753246, [-802, 4320]
2023-09-24_04:54:00.628851874, [-1048, 4231]
2023-09-24_04:54:00.628950502, [-724, 4196]
2023-09-24_04:54:00.629049130, [-58, 4115]
2023-09-24_04:54:00.629147758, [567, 3944]
2023-09-24_04:54:00.629246386, [1007, 3941]
2023-09-24_04:54:00.629345014, [852, 4063]
2023-09-24_04:54:00.629443642, [739, 3988]
2023-09-24_04:54:00.629542269, [802, 4013]
2023-09-24_04:54:00.629640897, [564, 4132]
2023-09-24_04:54:00.629739525, [69, 4168]
2023-09-24_04:54:00.629838153, [67, 4134]
2023-09-24_04:54:00.629936781, [659, 4175]
2023-09-24_04:54:00.630035409, [700, 4263]
2023-09-24_04:54:00.630134037, [651, 4232]
2023-09-24_04:54:00.630232665, [1001, 4272]
2023-09-24_04:54:00.630331293, [1337, 4354]
2023-09-24_04:54:00.630429921, [1481, 4379]
2023-09-24_04:54:00.630528549, [1441, 4303]
2023-09-24_04:54:00.630627177, [1273, 4150]
2023-09-24_04:54:00.630725805, [1274, 4007]
2023-09-24_04:54:00.630824433, [1309, 3907]
2023-09-24_04:54:00.630923061, [1411, 3813]
2023-09-24_04:54:00.631021689, [1647, 3839]
2023-09-24_04:54:00.631120317, [1501, 4011]
2023-09-24_04:54:00.631218945, [1085, 4116]
2023-09-24_04:54:00.631317573, [648, 4163]
2023-09-24_04:54:00.631416201, [495, 4123]
2023-09-24_04:54:00.631514829, [1112, 4013]
2023-09-24_04:54:00.631613457, [2118, 3952]
2023-09-24_04:54:00.631712085, [2786, 3960]
2023-09-24_04:54:00.631810713, [3048, 3988]
2023-09-24_04:54:00.631909341, [2547, 3971]
2023-09-24_04:54:00.632007968, [1412, 3967]
2023-09-24_04:54:00.632106596, [540, 3939]
2023-09-24_04:54:00.632205224, [533, 3979]
2023-09-24_04:54:00.632303852, [1172, 4034]
2023-09-24_04:54:00.632402480, [1856, 3931]
2023-09-24_04:54:00.632501108, [1735, 3925]
2023-09-24_04:54:00.632599736, [1319, 3926]
2023-09-24_04:54:00.632698364, [1790, 3824]
2023-09-24_04:54:00.632796992, [2232, 3808]
2023-09-24_04:54:00.632895620, [2059, 3829]
