"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310U5/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.448264079, [-56, -360]
2023-09-24_04:54:00.448362707, [-181, -326]
2023-09-24_04:54:00.448461335, [-137, -428]
2023-09-24_04:54:00.448559962, [-119, -511]
2023-09-24_04:54:00.448658590, [100, -430]
2023-09-24_04:54:00.448757218, [507, -390]
2023-09-24_04:54:00.448855846, [244, -462]
2023-09-24_04:54:00.448954474, [-707, -511]
2023-09-24_04:54:00.449053102, [-1169, -487]
2023-09-24_04:54:00.449151730, [-622, -466]
2023-09-24_04:54:00.449250358, [-292, -439]
2023-09-24_04:54:00.449348986, [-574, -475]
2023-09-24_04:54:00.449447614, [-438, -479]
2023-09-24_04:54:00.449546242, [-133, -383]
2023-09-24_04:54:00.449644870, [-186, -284]
2023-09-24_04:54:00.449743498, [-377, -316]
2023-09-24_04:54:00.449842126, [-321, -422]
2023-09-24_04:54:00.449940754, [-173, -478]
2023-09-24_04:54:00.450039382, [-90, -596]
2023-09-24_04:54:00.450138010, [50, -637]
2023-09-24_04:54:00.450236638, [53, -566]
2023-09-24_04:54:00.450335266, [-167, -592]
2023-09-24_04:54:00.450433894, [-162, -615]
2023-09-24_04:54:00.450532522, [307, -667]
2023-09-24_04:54:00.450631150, [490, -586]
2023-09-24_04:54:00.450729778, [203, -495]
2023-09-24_04:54:00.450828406, [-227, -541]
2023-09-24_04:54:00.450927034, [-677, -666]
2023-09-24_04:54:00.451025661, [-663, -743]
2023-09-24_04:54:00.451124289, [-130, -648]
2023-09-24_04:54:00.451222917, [547, -536]
2023-09-24_04:54:00.451321545, [766, -528]
2023-09-24_04:54:00.451420173, [458, -694]
2023-09-24_04:54:00.451518801, [-113, -745]
2023-09-24_04:54:00.451617429, [-340, -671]
2023-09-24_04:54:00.451716057, [-116, -607]
2023-09-24_04:54:00.451814685, [107, -465]
2023-09-24_04:54:00.451913313, [271, -443]
2023-09-24_04:54:00.452011941, [208, -556]
2023-09-24_04:54:00.452110569, [169, -612]
2023-09-24_04:54:00.452209197, [325, -633]
2023-09-24_04:54:00.452307825, [431, -587]
2023-09-24_04:54:00.452406453, [716, -503]
2023-09-24_04:54:00.452505081, [726, -557]
2023-09-24_04:54:00.452603709, [188, -516]
2023-09-24_04:54:00.452702337, [-294, -538]
2023-09-24_04:54:00.452800965, [-303, -610]
2023-09-24_04:54:00.452899593, [107, -538]
2023-09-24_04:54:00.452998221, [529, -550]
2023-09-24_04:54:00.453096849, [702, -569]
2023-09-24_04:54:00.453195477, [507, -600]
2023-09-24_04:54:00.453294105, [133, -556]
2023-09-24_04:54:00.453392733, [-13, -512]
2023-09-24_04:54:00.453491361, [-91, -483]
2023-09-24_04:54:00.453589988, [119, -371]
2023-09-24_04:54:00.453688616, [624, -447]
2023-09-24_04:54:00.453787244, [722, -632]
2023-09-24_04:54:00.453885872, [415, -637]
2023-09-24_04:54:00.453984500, [160, -562]
2023-09-24_04:54:00.454083128, [294, -522]
2023-09-24_04:54:00.454181756, [362, -546]
2023-09-24_04:54:00.454280384, [-122, -563]
2023-09-24_04:54:00.454379012, [-491, -399]
2023-09-24_04:54:00.454477640, [-358, -416]
2023-09-24_04:54:00.454576268, [-38, -520]
2023-09-24_04:54:00.454674896, [301, -499]
2023-09-24_04:54:00.454773524, [417, -597]
2023-09-24_04:54:00.454872152, [228, -532]
2023-09-24_04:54:00.454970780, [357, -442]
2023-09-24_04:54:00.455069408, [881, -320]
2023-09-24_04:54:00.455168036, [1137, -206]
2023-09-24_04:54:00.455266664, [453, -239]
2023-09-24_04:54:00.455365292, [-310, -218]
2023-09-24_04:54:00.455463920, [-201, -180]
2023-09-24_04:54:00.455562548, [-41, -131]
2023-09-24_04:54:00.455661176, [130, -157]
2023-09-24_04:54:00.455759804, [368, -185]
2023-09-24_04:54:00.455858432, [134, -193]
2023-09-24_04:54:00.455957060, [49, -329]
2023-09-24_04:54:00.456055687, [153, -328]
2023-09-24_04:54:00.456154315, [181, -234]
2023-09-24_04:54:00.456252943, [67, -234]
2023-09-24_04:54:00.456351571, [45, -219]
2023-09-24_04:54:00.456450199, [450, -136]
2023-09-24_04:54:00.456548827, [430, -102]
2023-09-24_04:54:00.456647455, [-120, 3]
2023-09-24_04:54:00.456746083, [-596, 163]
2023-09-24_04:54:00.456844711, [-630, 52]
2023-09-24_04:54:00.456943339, [-150, -134]
2023-09-24_04:54:00.457041967, [267, -33]
2023-09-24_04:54:00.457140595, [234, 190]
2023-09-24_04:54:00.457239223, [275, 157]
2023-09-24_04:54:00.457337851, [254, 34]
2023-09-24_04:54:00.457436479, [67, 56]
2023-09-24_04:54:00.457535107, [-250, 105]
2023-09-24_04:54:00.457633735, [-520, 151]
2023-09-24_04:54:00.457732363, [-750, 228]
2023-09-24_04:54:00.457830991, [-933, 283]
2023-09-24_04:54:00.457929619, [-646, 266]
2023-09-24_04:54:00.458028247, [-208, 289]
2023-09-24_04:54:00.458126875, [283, 370]
2023-09-24_04:54:00.458225503, [215, 223]
2023-09-24_04:54:00.458324131, [-306, 107]
2023-09-24_04:54:00.458422759, [-369, 175]
2023-09-24_04:54:00.458521386, [-270, 63]
2023-09-24_04:54:00.458620014, [-170, -28]
2023-09-24_04:54:00.458718642, [-168, 65]
2023-09-24_04:54:00.458817270, [-414, 168]
2023-09-24_04:54:00.458915898, [-386, 307]
2023-09-24_04:54:00.459014526, [-229, 283]
2023-09-24_04:54:00.459113154, [-395, 27]
2023-09-24_04:54:00.459211782, [-9, -223]
2023-09-24_04:54:00.459310410, [496, -252]
2023-09-24_04:54:00.459409038, [349, -148]
2023-09-24_04:54:00.459507666, [-288, -117]
2023-09-24_04:54:00.459606294, [-899, -128]
2023-09-24_04:54:00.459704922, [-767, -47]
2023-09-24_04:54:00.459803550, [-90, 25]
2023-09-24_04:54:00.459902178, [-119, 84]
2023-09-24_04:54:00.460000806, [-888, 163]
2023-09-24_04:54:00.460099434, [-1122, 79]
2023-09-24_04:54:00.460198062, [-576, -72]
2023-09-24_04:54:00.460296690, [284, -98]
2023-09-24_04:54:00.460395318, [639, 36]
2023-09-24_04:54:00.460493946, [367, -7]
2023-09-24_04:54:00.460592574, [177, -119]
2023-09-24_04:54:00.460691202, [-6, 46]
2023-09-24_04:54:00.460789830, [-323, -21]
2023-09-24_04:54:00.460888458, [-517, -144]
2023-09-24_04:54:00.460987085, [-652, -148]
2023-09-24_04:54:00.461085713, [-882, -21]
2023-09-24_04:54:00.461184341, [-1090, 206]
2023-09-24_04:54:00.461282969, [-885, 39]
2023-09-24_04:54:00.461381597, [-156, -214]
2023-09-24_04:54:00.461480225, [428, -341]
2023-09-24_04:54:00.461578853, [495, -445]
2023-09-24_04:54:00.461677481, [163, -466]
2023-09-24_04:54:00.461776109, [-496, -419]
2023-09-24_04:54:00.461874737, [-766, -359]
2023-09-24_04:54:00.461973365, [-598, -370]
2023-09-24_04:54:00.462071993, [-580, -450]
2023-09-24_04:54:00.462170621, [-716, -389]
2023-09-24_04:54:00.462269249, [-577, -316]
2023-09-24_04:54:00.462367877, [-362, -430]
2023-09-24_04:54:00.462466505, [-103, -476]
2023-09-24_04:54:00.462565133, [72, -368]
2023-09-24_04:54:00.462663761, [28, -261]
2023-09-24_04:54:00.462762389, [-99, -369]
2023-09-24_04:54:00.462861017, [-247, -491]
2023-09-24_04:54:00.462959645, [-192, -590]
2023-09-24_04:54:00.463058273, [6, -614]
2023-09-24_04:54:00.463156901, [27, -487]
2023-09-24_04:54:00.463255529, [10, -338]
2023-09-24_04:54:00.463354157, [221, -503]
2023-09-24_04:54:00.463452784, [70, -731]
2023-09-24_04:54:00.463551412, [-372, -613]
2023-09-24_04:54:00.463650040, [-744, -476]
2023-09-24_04:54:00.463748668, [-712, -486]
2023-09-24_04:54:00.463847296, [-153, -480]
2023-09-24_04:54:00.463945924, [-9, -423]
2023-09-24_04:54:00.464044552, [-91, -506]
2023-09-24_04:54:00.464143180, [238, -562]
2023-09-24_04:54:00.464241808, [667, -570]
2023-09-24_04:54:00.464340436, [720, -609]
2023-09-24_04:54:00.464439064, [237, -645]
2023-09-24_04:54:00.464537692, [-190, -592]
2023-09-24_04:54:00.464636320, [-235, -523]
2023-09-24_04:54:00.464734948, [-22, -562]
2023-09-24_04:54:00.464833576, [129, -595]
2023-09-24_04:54:00.464932204, [519, -520]
2023-09-24_04:54:00.465030832, [800, -439]
2023-09-24_04:54:00.465129460, [655, -477]
2023-09-24_04:54:00.465228088, [403, -383]
2023-09-24_04:54:00.465326716, [99, -331]
2023-09-24_04:54:00.465425344, [161, -383]
2023-09-24_04:54:00.465523972, [210, -404]
2023-09-24_04:54:00.465622600, [-10, -472]
2023-09-24_04:54:00.465721228, [110, -440]
2023-09-24_04:54:00.465819856, [331, -360]
2023-09-24_04:54:00.465918483, [742, -423]
2023-09-24_04:54:00.466017111, [970, -452]
2023-09-24_04:54:00.466115739, [790, -351]
2023-09-24_04:54:00.466214367, [381, -416]
2023-09-24_04:54:00.466312995, [-136, -454]
2023-09-24_04:54:00.466411623, [-44, -363]
2023-09-24_04:54:00.466510251, [381, -253]
2023-09-24_04:54:00.466608879, [665, -153]
2023-09-24_04:54:00.466707507, [507, -157]
2023-09-24_04:54:00.466806135, [103, -305]
2023-09-24_04:54:00.466904763, [221, -491]
2023-09-24_04:54:00.467003391, [341, -492]
2023-09-24_04:54:00.467102019, [439, -424]
2023-09-24_04:54:00.467200647, [775, -325]
2023-09-24_04:54:00.467299275, [513, -310]
2023-09-24_04:54:00.467397903, [-179, -302]
2023-09-24_04:54:00.467496531, [-669, -153]
2023-09-24_04:54:00.467595159, [-780, -225]
2023-09-24_04:54:00.467693787, [-633, -289]
2023-09-24_04:54:00.467792415, [-201, -270]
2023-09-24_04:54:00.467891043, [-21, -314]
2023-09-24_04:54:00.467989671, [-212, -219]
2023-09-24_04:54:00.468088299, [-30, -258]
2023-09-24_04:54:00.468186927, [529, -462]
2023-09-24_04:54:00.468285555, [965, -432]
2023-09-24_04:54:00.468384182, [713, -355]
2023-09-24_04:54:00.468482810, [375, -422]
2023-09-24_04:54:00.468581438, [617, -337]
2023-09-24_04:54:00.468680066, [558, -224]
2023-09-24_04:54:00.468778694, [-404, -147]
2023-09-24_04:54:00.468877322, [-956, -231]
2023-09-24_04:54:00.468975950, [-926, -334]
2023-09-24_04:54:00.469074578, [-703, -297]
2023-09-24_04:54:00.469173206, [-227, -338]
2023-09-24_04:54:00.469271834, [37, -310]
2023-09-24_04:54:00.469370462, [388, -246]
2023-09-24_04:54:00.469469090, [520, -382]
2023-09-24_04:54:00.469567718, [70, -639]
2023-09-24_04:54:00.469666346, [-148, -735]
2023-09-24_04:54:00.469764974, [4, -681]
2023-09-24_04:54:00.469863602, [-69, -675]
2023-09-24_04:54:00.469962230, [-244, -612]
2023-09-24_04:54:00.470060858, [-552, -442]
2023-09-24_04:54:00.470159486, [-873, -270]
2023-09-24_04:54:00.470258114, [-741, -260]
2023-09-24_04:54:00.470356742, [-168, -335]
2023-09-24_04:54:00.470455370, [265, -450]
2023-09-24_04:54:00.470553998, [387, -472]
2023-09-24_04:54:00.470652626, [262, -478]
2023-09-24_04:54:00.470751254, [-319, -476]
2023-09-24_04:54:00.470849881, [-616, -498]
2023-09-24_04:54:00.470948509, [-443, -561]
2023-09-24_04:54:00.471047137, [-225, -519]
2023-09-24_04:54:00.471145765, [-252, -586]
2023-09-24_04:54:00.471244393, [-227, -635]
2023-09-24_04:54:00.471343021, [128, -550]
2023-09-24_04:54:00.471441649, [-48, -401]
2023-09-24_04:54:00.471540277, [-728, -425]
2023-09-24_04:54:00.471638905, [-638, -625]
2023-09-24_04:54:00.471737533, [-90, -554]
2023-09-24_04:54:00.471836161, [290, -414]
2023-09-24_04:54:00.471934789, [320, -541]
2023-09-24_04:54:00.472033417, [-122, -645]
2023-09-24_04:54:00.472132045, [-528, -571]
2023-09-24_04:54:00.472230673, [-560, -413]
2023-09-24_04:54:00.472329301, [-129, -442]
2023-09-24_04:54:00.472427929, [217, -514]
2023-09-24_04:54:00.472526557, [-144, -568]
2023-09-24_04:54:00.472625185, [-366, -616]
2023-09-24_04:54:00.472723813, [-77, -554]
2023-09-24_04:54:00.472822441, [118, -320]
2023-09-24_04:54:00.472921069, [419, -223]
2023-09-24_04:54:00.473019697, [365, -306]
2023-09-24_04:54:00.473118325, [81, -387]
2023-09-24_04:54:00.473216953, [25, -487]
2023-09-24_04:54:00.473315581, [-482, -475]
2023-09-24_04:54:00.473414208, [-995, -374]
2023-09-24_04:54:00.473512836, [-1028, -458]
2023-09-24_04:54:00.473611464, [-805, -584]
2023-09-24_04:54:00.473710092, [-514, -468]
2023-09-24_04:54:00.473808720, [-579, -269]
2023-09-24_04:54:00.473907348, [-746, -346]
2023-09-24_04:54:00.474005976, [-701, -418]
2023-09-24_04:54:00.474104604, [-405, -353]
2023-09-24_04:54:00.474203232, [-51, -415]
2023-09-24_04:54:00.474301860, [39, -379]
2023-09-24_04:54:00.474400488, [83, -306]
2023-09-24_04:54:00.474499116, [260, -440]
2023-09-24_04:54:00.474597744, [-112, -505]
2023-09-24_04:54:00.474696372, [-621, -487]
2023-09-24_04:54:00.474795000, [-345, -402]
2023-09-24_04:54:00.474893628, [95, -397]
2023-09-24_04:54:00.474992256, [42, -472]
2023-09-24_04:54:00.475090884, [-262, -490]
2023-09-24_04:54:00.475189512, [-66, -617]
2023-09-24_04:54:00.475288140, [227, -612]
2023-09-24_04:54:00.475386768, [359, -409]
2023-09-24_04:54:00.475485396, [434, -260]
2023-09-24_04:54:00.475584024, [268, -260]
2023-09-24_04:54:00.475682652, [50, -300]
2023-09-24_04:54:00.475781280, [156, -367]
2023-09-24_04:54:00.475879907, [409, -304]
2023-09-24_04:54:00.475978535, [431, -297]
2023-09-24_04:54:00.476077163, [253, -486]
2023-09-24_04:54:00.476175791, [-313, -563]
2023-09-24_04:54:00.476274419, [-920, -455]
2023-09-24_04:54:00.476373047, [-968, -406]
2023-09-24_04:54:00.476471675, [-412, -337]
2023-09-24_04:54:00.476570303, [256, -280]
2023-09-24_04:54:00.476668931, [474, -177]
2023-09-24_04:54:00.476767559, [362, -156]
2023-09-24_04:54:00.476866187, [555, -204]
2023-09-24_04:54:00.476964815, [726, -99]
2023-09-24_04:54:00.477063443, [492, -121]
2023-09-24_04:54:00.477162071, [-50, -192]
2023-09-24_04:54:00.477260699, [-538, -162]
2023-09-24_04:54:00.477359327, [-388, -121]
2023-09-24_04:54:00.477457955, [238, -287]
2023-09-24_04:54:00.477556583, [657, -419]
2023-09-24_04:54:00.477655211, [423, -383]
2023-09-24_04:54:00.477753839, [250, -379]
2023-09-24_04:54:00.477852467, [200, -401]
2023-09-24_04:54:00.477951095, [313, -407]
2023-09-24_04:54:00.478049723, [511, -323]
2023-09-24_04:54:00.478148351, [397, -95]
2023-09-24_04:54:00.478246979, [264, -14]
2023-09-24_04:54:00.478345606, [-51, -58]
2023-09-24_04:54:00.478444234, [-271, -65]
2023-09-24_04:54:00.478542862, [-137, -13]
2023-09-24_04:54:00.478641490, [-339, -87]
2023-09-24_04:54:00.478740118, [-652, -306]
2023-09-24_04:54:00.478838746, [-543, -432]
2023-09-24_04:54:00.478937374, [-170, -354]
2023-09-24_04:54:00.479036002, [519, -217]
2023-09-24_04:54:00.479134630, [917, -75]
2023-09-24_04:54:00.479233258, [463, -22]
2023-09-24_04:54:00.479331886, [-153, -25]
2023-09-24_04:54:00.479430514, [-460, -47]
2023-09-24_04:54:00.479529142, [-390, -189]
2023-09-24_04:54:00.479627770, [-457, -50]
2023-09-24_04:54:00.479726398, [-519, 23]
2023-09-24_04:54:00.479825026, [73, -95]
2023-09-24_04:54:00.479923654, [847, -106]
2023-09-24_04:54:00.480022282, [750, -217]
2023-09-24_04:54:00.480120910, [369, -297]
2023-09-24_04:54:00.480219538, [350, -95]
2023-09-24_04:54:00.480318166, [4, -84]
2023-09-24_04:54:00.480416794, [-192, -251]
2023-09-24_04:54:00.480515422, [-177, -266]
2023-09-24_04:54:00.480614050, [-335, -251]
2023-09-24_04:54:00.480712678, [-183, -213]
2023-09-24_04:54:00.480811305, [83, -229]
2023-09-24_04:54:00.480909933, [353, -269]
2023-09-24_04:54:00.481008561, [130, -363]
2023-09-24_04:54:00.481107189, [-485, -247]
2023-09-24_04:54:00.481205817, [-175, -235]
2023-09-24_04:54:00.481304445, [342, -308]
2023-09-24_04:54:00.481403073, [177, -348]
2023-09-24_04:54:00.481501701, [-298, -368]
2023-09-24_04:54:00.481600329, [-407, -310]
2023-09-24_04:54:00.481698957, [-28, -392]
2023-09-24_04:54:00.481797585, [6, -400]
2023-09-24_04:54:00.481896213, [-215, -269]
2023-09-24_04:54:00.481994841, [-13, -195]
2023-09-24_04:54:00.482093469, [455, -109]
2023-09-24_04:54:00.482192097, [659, -40]
2023-09-24_04:54:00.482290725, [229, -122]
2023-09-24_04:54:00.482389353, [-188, -260]
2023-09-24_04:54:00.482487981, [-233, -214]
2023-09-24_04:54:00.482586609, [-481, -45]
2023-09-24_04:54:00.482685237, [-620, -124]
2023-09-24_04:54:00.482783865, [-583, -228]
2023-09-24_04:54:00.482882493, [-824, -324]
2023-09-24_04:54:00.482981121, [-521, -433]
2023-09-24_04:54:00.483079749, [-56, -377]
2023-09-24_04:54:00.483178377, [-135, -372]
2023-09-24_04:54:00.483277004, [30, -298]
2023-09-24_04:54:00.483375632, [195, -279]
2023-09-24_04:54:00.483474260, [178, -312]
2023-09-24_04:54:00.483572888, [-99, -274]
2023-09-24_04:54:00.483671516, [-650, -315]
2023-09-24_04:54:00.483770144, [-814, -316]
2023-09-24_04:54:00.483868772, [-780, -248]
2023-09-24_04:54:00.483967400, [-592, -236]
2023-09-24_04:54:00.484066028, [-320, -367]
2023-09-24_04:54:00.484164656, [-130, -513]
2023-09-24_04:54:00.484263284, [213, -468]
2023-09-24_04:54:00.484361912, [397, -451]
2023-09-24_04:54:00.484460540, [-50, -544]
2023-09-24_04:54:00.484559168, [-603, -442]
2023-09-24_04:54:00.484657796, [-492, -308]
2023-09-24_04:54:00.484756424, [-30, -444]
2023-09-24_04:54:00.484855052, [255, -629]
2023-09-24_04:54:00.484953680, [258, -668]
2023-09-24_04:54:00.485052308, [-166, -655]
2023-09-24_04:54:00.485150936, [-622, -703]
2023-09-24_04:54:00.485249564, [-621, -786]
2023-09-24_04:54:00.485348192, [-391, -774]
2023-09-24_04:54:00.485446820, [-502, -651]
2023-09-24_04:54:00.485545448, [-711, -561]
2023-09-24_04:54:00.485644076, [-422, -639]
2023-09-24_04:54:00.485742703, [230, -736]
2023-09-24_04:54:00.485841331, [397, -678]
2023-09-24_04:54:00.485939959, [84, -572]
2023-09-24_04:54:00.486038587, [-50, -497]
2023-09-24_04:54:00.486137215, [-108, -486]
2023-09-24_04:54:00.486235843, [-345, -403]
2023-09-24_04:54:00.486334471, [-958, -357]
2023-09-24_04:54:00.486433099, [-846, -471]
2023-09-24_04:54:00.486531727, [-302, -453]
2023-09-24_04:54:00.486630355, [-1, -454]
2023-09-24_04:54:00.486728983, [151, -512]
2023-09-24_04:54:00.486827611, [103, -381]
2023-09-24_04:54:00.486926239, [-11, -303]
2023-09-24_04:54:00.487024867, [-228, -427]
2023-09-24_04:54:00.487123495, [-398, -577]
2023-09-24_04:54:00.487222123, [-607, -640]
2023-09-24_04:54:00.487320751, [-691, -502]
2023-09-24_04:54:00.487419379, [-312, -315]
2023-09-24_04:54:00.487518007, [373, -433]
2023-09-24_04:54:00.487616635, [656, -639]
2023-09-24_04:54:00.487715263, [164, -756]
2023-09-24_04:54:00.487813891, [-659, -773]
2023-09-24_04:54:00.487912519, [-1354, -521]
2023-09-24_04:54:00.488011147, [-1280, -296]
2023-09-24_04:54:00.488109775, [-636, -259]
2023-09-24_04:54:00.488208402, [-146, -201]
2023-09-24_04:54:00.488307030, [-191, -84]
2023-09-24_04:54:00.488405658, [-382, -71]
2023-09-24_04:54:00.488504286, [-352, -242]
2023-09-24_04:54:00.488602914, [-271, -405]
2023-09-24_04:54:00.488701542, [-254, -359]
2023-09-24_04:54:00.488800170, [-178, -383]
2023-09-24_04:54:00.488898798, [-315, -529]
2023-09-24_04:54:00.488997426, [-892, -415]
2023-09-24_04:54:00.489096054, [-1326, -362]
2023-09-24_04:54:00.489194682, [-1104, -554]
2023-09-24_04:54:00.489293310, [-523, -499]
2023-09-24_04:54:00.489391938, [-311, -407]
2023-09-24_04:54:00.489490566, [-291, -485]
2023-09-24_04:54:00.489589194, [-113, -617]
2023-09-24_04:54:00.489687822, [62, -638]
2023-09-24_04:54:00.489786450, [214, -568]
2023-09-24_04:54:00.489885078, [78, -591]
2023-09-24_04:54:00.489983706, [-450, -587]
2023-09-24_04:54:00.490082334, [-1082, -618]
2023-09-24_04:54:00.490180962, [-998, -568]
2023-09-24_04:54:00.490279590, [-297, -459]
2023-09-24_04:54:00.490378218, [-61, -371]
2023-09-24_04:54:00.490476846, [-438, -228]
2023-09-24_04:54:00.490575474, [-603, -222]
2023-09-24_04:54:00.490674101, [-545, -318]
2023-09-24_04:54:00.490772729, [-342, -397]
2023-09-24_04:54:00.490871357, [128, -502]
2023-09-24_04:54:00.490969985, [388, -578]
2023-09-24_04:54:00.491068613, [375, -542]
2023-09-24_04:54:00.491167241, [7, -407]
2023-09-24_04:54:00.491265869, [-381, -412]
2023-09-24_04:54:00.491364497, [-545, -534]
2023-09-24_04:54:00.491463125, [-717, -561]
2023-09-24_04:54:00.491561753, [-728, -453]
2023-09-24_04:54:00.491660381, [-495, -444]
2023-09-24_04:54:00.491759009, [-172, -438]
2023-09-24_04:54:00.491857637, [174, -476]
2023-09-24_04:54:00.491956265, [257, -618]
2023-09-24_04:54:00.492054893, [25, -712]
2023-09-24_04:54:00.492153521, [73, -831]
2023-09-24_04:54:00.492252149, [237, -716]
2023-09-24_04:54:00.492350777, [407, -589]
2023-09-24_04:54:00.492449405, [252, -638]
2023-09-24_04:54:00.492548033, [-264, -625]
2023-09-24_04:54:00.492646661, [-441, -712]
2023-09-24_04:54:00.492745289, [-13, -775]
2023-09-24_04:54:00.492843917, [618, -634]
2023-09-24_04:54:00.492942545, [694, -619]
2023-09-24_04:54:00.493041173, [505, -569]
2023-09-24_04:54:00.493139801, [277, -421]
2023-09-24_04:54:00.493238428, [52, -493]
2023-09-24_04:54:00.493337056, [146, -414]
2023-09-24_04:54:00.493435684, [227, -323]
2023-09-24_04:54:00.493534312, [207, -484]
2023-09-24_04:54:00.493632940, [33, -547]
2023-09-24_04:54:00.493731568, [-386, -614]
2023-09-24_04:54:00.493830196, [-629, -626]
2023-09-24_04:54:00.493928824, [-686, -591]
2023-09-24_04:54:00.494027452, [-209, -533]
2023-09-24_04:54:00.494126080, [659, -506]
2023-09-24_04:54:00.494224708, [1247, -555]
2023-09-24_04:54:00.494323336, [1219, -485]
2023-09-24_04:54:00.494421964, [829, -388]
2023-09-24_04:54:00.494520592, [257, -362]
2023-09-24_04:54:00.494619220, [-517, -468]
2023-09-24_04:54:00.494717848, [-655, -412]
2023-09-24_04:54:00.494816476, [-628, -244]
2023-09-24_04:54:00.494915104, [-968, -280]
2023-09-24_04:54:00.495013732, [-981, -496]
2023-09-24_04:54:00.495112360, [-151, -573]
2023-09-24_04:54:00.495210988, [961, -483]
2023-09-24_04:54:00.495309616, [1318, -463]
2023-09-24_04:54:00.495408244, [968, -526]
2023-09-24_04:54:00.495506872, [738, -505]
2023-09-24_04:54:00.495605500, [641, -430]
2023-09-24_04:54:00.495704127, [186, -295]
2023-09-24_04:54:00.495802755, [-387, -217]
2023-09-24_04:54:00.495901383, [-751, -112]
2023-09-24_04:54:00.496000011, [-741, -37]
2023-09-24_04:54:00.496098639, [-282, -200]
2023-09-24_04:54:00.496197267, [419, -280]
2023-09-24_04:54:00.496295895, [906, -205]
2023-09-24_04:54:00.496394523, [972, -161]
2023-09-24_04:54:00.496493151, [752, -183]
2023-09-24_04:54:00.496591779, [534, -205]
2023-09-24_04:54:00.496690407, [479, -112]
2023-09-24_04:54:00.496789035, [208, -36]
2023-09-24_04:54:00.496887663, [-317, -92]
2023-09-24_04:54:00.496986291, [-696, -209]
2023-09-24_04:54:00.497084919, [-759, -245]
2023-09-24_04:54:00.497183547, [-561, -158]
2023-09-24_04:54:00.497282175, [-406, -122]
2023-09-24_04:54:00.497380803, [-237, -82]
2023-09-24_04:54:00.497479431, [433, -125]
2023-09-24_04:54:00.497578059, [734, -244]
2023-09-24_04:54:00.497676687, [473, -271]
2023-09-24_04:54:00.497775315, [311, -298]
2023-09-24_04:54:00.497873943, [-1, -234]
2023-09-24_04:54:00.497972571, [-270, -314]
2023-09-24_04:54:00.498071199, [-873, -319]
2023-09-24_04:54:00.498169826, [-1258, -232]
2023-09-24_04:54:00.498268454, [-514, -215]
2023-09-24_04:54:00.498367082, [-125, -177]
2023-09-24_04:54:00.498465710, [-278, -14]
2023-09-24_04:54:00.498564338, [-530, 108]
2023-09-24_04:54:00.498662966, [-653, 9]
2023-09-24_04:54:00.498761594, [-357, -111]
2023-09-24_04:54:00.498860222, [-307, -230]
2023-09-24_04:54:00.498958850, [-125, -337]
2023-09-24_04:54:00.499057478, [-89, -414]
2023-09-24_04:54:00.499156106, [-610, -382]
2023-09-24_04:54:00.499254734, [-671, -331]
2023-09-24_04:54:00.499353362, [-58, -326]
2023-09-24_04:54:00.499451990, [504, -425]
2023-09-24_04:54:00.499550618, [598, -480]
2023-09-24_04:54:00.499649246, [265, -430]
2023-09-24_04:54:00.499747874, [-612, -368]
2023-09-24_04:54:00.499846502, [-1527, -229]
2023-09-24_04:54:00.499945130, [-1674, -123]
2023-09-24_04:54:00.500043758, [-1309, -149]
2023-09-24_04:54:00.500142386, [-618, -165]
2023-09-24_04:54:00.500241014, [-27, -204]
2023-09-24_04:54:00.500339642, [154, -137]
2023-09-24_04:54:00.500438270, [67, -158]
2023-09-24_04:54:00.500536898, [-286, -313]
2023-09-24_04:54:00.500635525, [-173, -379]
2023-09-24_04:54:00.500734153, [-47, -432]
2023-09-24_04:54:00.500832781, [-523, -425]
2023-09-24_04:54:00.500931409, [-1004, -363]
2023-09-24_04:54:00.501030037, [-1128, -421]
2023-09-24_04:54:00.501128665, [-639, -481]
2023-09-24_04:54:00.501227293, [-110, -584]
2023-09-24_04:54:00.501325921, [-53, -555]
2023-09-24_04:54:00.501424549, [-272, -433]
2023-09-24_04:54:00.501523177, [-423, -450]
2023-09-24_04:54:00.501621805, [-96, -387]
2023-09-24_04:54:00.501720433, [73, -336]
2023-09-24_04:54:00.501819061, [-117, -304]
2023-09-24_04:54:00.501917689, [213, -282]
2023-09-24_04:54:00.502016317, [604, -345]
2023-09-24_04:54:00.502114945, [177, -437]
2023-09-24_04:54:00.502213573, [-623, -597]
2023-09-24_04:54:00.502312201, [-1052, -569]
2023-09-24_04:54:00.502410829, [-925, -502]
2023-09-24_04:54:00.502509457, [-684, -494]
2023-09-24_04:54:00.502608085, [-864, -624]
2023-09-24_04:54:00.502706713, [-491, -785]
2023-09-24_04:54:00.502805341, [441, -712]
2023-09-24_04:54:00.502903969, [339, -563]
2023-09-24_04:54:00.503002597, [-556, -398]
2023-09-24_04:54:00.503101224, [-757, -366]
2023-09-24_04:54:00.503199852, [-472, -558]
2023-09-24_04:54:00.503298480, [-345, -671]
2023-09-24_04:54:00.503397108, [-389, -527]
2023-09-24_04:54:00.503495736, [-251, -396]
2023-09-24_04:54:00.503594364, [97, -481]
2023-09-24_04:54:00.503692992, [127, -543]
2023-09-24_04:54:00.503791620, [-193, -394]
2023-09-24_04:54:00.503890248, [-308, -275]
2023-09-24_04:54:00.503988876, [-261, -337]
